RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,41,7,0,0,0,,688453,2014-09-30
,,,,,,,,,,,,,266,0,21,0,1,0,0,0,18,227,0,0,0,,688556,2014-09-30
,,,,,,,,,,,,,14865,0,10710,0,0,0,0,0,23,4132,0,9939,0,,689209,2014-09-30
,,,,,,,,,,,,,460,0,390,0,0,0,0,0,69,1,0,390,0,,689357,2014-09-30
,,,,,,,,,,,,,462,0,71,0,0,0,0,0,32,359,0,0,0,,689759,2014-09-30
,,,,,,,,,,,,,146,0,0,127,0,0,0,0,16,3,0,0,0,,691042,2014-09-30
,,,,,,,,,,,,,190,0,21,0,0,0,0,0,51,118,0,0,0,,691556,2014-09-30
,,,,,,,,,,,,,106,0,1,0,0,0,0,0,41,64,0,0,0,,691743,2014-09-30
,,,,,,,,,,,,,3140,0,723,613,515,0,0,0,234,1570,0,0,0,,691958,2014-09-30
,,,,,,,,,,,,,436,0,0,0,0,0,0,0,92,344,0,0,0,,692450,2014-09-30
,,,,,,,,,,,,,1116,0,706,0,0,0,0,0,51,344,15,553,0,,692478,2014-09-30
,,,,,,,,,,,,,4036,0,0,0,0,0,0,0,0,4036,0,0,0,,692704,2014-09-30
,,,,,,,,,,,,,1717,0,341,0,0,0,0,0,63,876,437,37,0,,692946,2014-09-30
,,,,,,,,,,,,,564,0,564,0,0,0,0,0,0,0,0,553,0,,693073,2014-09-30
,,,,,,,,,,,,,38179,0,16834,0,0,0,0,0,1324,20021,0,0,0,,693224,2014-09-30
,,,,,,,,,,,,,44105,0,3643,0,1772,1053,0,0,384,40078,0,0,0,,693345,2014-09-30
,,,,,,,,,,,,,6906,0,1959,0,0,1012,0,0,137,4583,227,0,0,,693662,2014-09-30
,,,,,,,,,,,,,1928,0,1398,0,0,0,0,0,113,417,0,1360,0,,693952,2014-09-30
,,,,,,,,,,,,,70,0,1,12,0,0,0,0,20,37,0,0,0,,694146,2014-09-30
,,,,,,,,,,,,,32,0,0,24,0,0,0,0,8,0,0,0,0,,694771,2014-09-30
,,,,,,,,,,,,,3510,0,2698,0,0,2658,0,0,16,796,0,0,0,,694847,2014-09-30
,,,,,,,,,,,,,171742,0,38080,22705,13463,0,0,0,2769,107847,341,0,0,,694904,2014-09-30
,,,,,,,,,,,,,652,0,214,0,95,73,0,0,26,412,0,0,0,,695077,2014-09-30
,,,,,,,,,,,,,721,0,211,0,44,0,0,0,70,440,0,161,0,,695134,2014-09-30
,,,,,,,,,,,,,1460,0,1036,0,0,0,0,0,65,359,0,1029,0,,695349,2014-09-30
,,,,,,,,,,,,,283,0,278,0,28,0,0,0,5,0,0,250,0,,695648,2014-09-30
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,60,177,0,0,0,,695732,2014-09-30
,,,,,,,,,,,,,164,0,141,0,0,0,0,0,23,0,0,0,111,,695947,2014-09-30
,,,,,,,,,,,,,177,0,0,0,0,0,0,0,29,148,0,0,0,,696047,2014-09-30
,,,,,,,,,,,,,840,0,185,88,52,0,0,0,1,566,0,0,0,,696168,2014-09-30
,,,,,,,,,,,,,2871,0,2186,0,0,0,0,0,66,508,111,1802,0,,696430,2014-09-30
,,,,,,,,,,,,,100,0,26,0,26,0,0,0,70,4,0,0,0,,696551,2014-09-30
,,,,,,,,,,,,,370,0,344,0,344,0,0,0,26,0,0,0,0,,696645,2014-09-30
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,54,197,0,0,0,,697035,2014-09-30
,,,,,,,,,,,,,1202,0,442,0,0,0,0,0,56,704,0,442,0,,697147,2014-09-30
,,,,,,,,,,,,,2289,0,1941,0,0,0,0,0,59,289,0,1941,0,,697156,2014-09-30
,,,,,,,,,,,,,2179,0,202,0,202,0,0,0,28,1949,0,0,0,,697231,2014-09-30
751291,0,281733,0,0,0,0,0,331050,91465,0,86400,,,,,,,,,,47043,,,,,,697633,2014-09-30
,,,,,,,,,,,,,9032,0,5470,0,0,0,0,0,189,3373,0,4894,0,,697754,2014-09-30
,,,,,,,,,,,,,28568,0,14510,0,0,4753,0,0,366,10999,2693,5876,0,,697763,2014-09-30
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,32,305,0,0,0,,697950,2014-09-30
,,,,,,,,,,,,,9058,0,3045,0,0,1016,0,0,198,5815,0,1023,0,,697978,2014-09-30
,,,,,,,,,,,,,4093,0,1386,232,0,0,0,0,330,2145,0,1335,0,,698144,2014-09-30
,,,,,,,,,,,,,1001,0,844,84,0,58,22,0,50,7,16,764,0,,698546,2014-09-30
,,,,,,,,,,,,,557,0,441,0,0,0,0,0,53,63,0,351,0,,698649,2014-09-30
,,,,,,,,,,,,,10295,0,4543,0,0,0,0,0,8,5653,91,4288,0,,699105,2014-09-30
,,,,,,,,,,,,,4487,0,3482,0,0,0,0,0,262,743,0,0,3366,,699132,2014-09-30
,,,,,,,,,,,,,460,48,61,265,0,0,0,0,41,93,0,0,0,,699253,2014-09-30
,,,,,,,,,,,,,2736,0,1927,0,0,1489,0,0,54,755,0,0,0,,699534,2014-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,17,29,0,0,0,,700140,2014-09-30
,,,,,,,,,,,,,2027,0,1814,0,0,0,0,0,15,198,0,1814,0,,700252,2014-09-30
,,,,,,,,,,,,,533,0,474,0,0,82,0,0,58,1,0,103,0,,700430,2014-09-30
,,,,,,,,,,,,,752,0,1,205,0,0,0,0,57,489,0,0,0,,700458,2014-09-30
,,,,,,,,,,,,,5046,0,2545,0,56,279,130,0,302,2174,25,2080,0,,700672,2014-09-30
,,,,,,,,,,,,,39333,0,7960,0,0,3062,0,0,845,28824,1704,0,0,,701062,2014-09-30
,,,,,,,,,,,,,5178,0,0,0,0,0,0,0,116,5062,0,0,0,,701222,2014-09-30
,,,,,,,,,,,,,4834,0,0,0,0,0,0,0,129,4705,0,0,0,,701259,2014-09-30
,,,,,,,,,,,,,17079,0,10364,0,0,2894,0,0,353,6362,0,3212,0,,701736,2014-09-30
,,,,,,,,,,,,,2506,0,1636,0,0,712,0,0,11,859,0,0,0,,701839,2014-09-30
,,,,,,,,,,,,,451,0,427,0,0,0,0,0,16,8,0,427,0,,701857,2014-09-30
,,,,,,,,,,,,,973,0,726,0,0,0,0,0,74,173,0,240,0,,701950,2014-09-30
,,,,,,,,,,,,,44,0,13,11,0,0,0,0,3,17,0,0,0,,702050,2014-09-30
,,,,,,,,,,,,,58960,0,32643,4209,5770,0,0,0,2120,18662,1326,0,0,,702117,2014-09-30
,,,,,,,,,,,,,472,0,135,0,0,0,0,0,12,325,0,0,119,,702359,2014-09-30
,,,,,,,,,,,,,4835,0,349,1409,0,295,0,0,618,2459,0,0,0,,702612,2014-09-30
,,,,,,,,,,,,,1190,0,403,0,0,333,0,0,3,780,4,0,0,,702676,2014-09-30
,,,,,,,,,,,,,179,0,49,0,0,0,0,0,86,39,5,0,0,,702836,2014-09-30
,,,,,,,,,,,,,1096,0,549,0,0,0,0,0,100,447,0,438,0,,702911,2014-09-30
,,,,,,,,,,,,,285,0,7,115,0,0,0,0,0,163,0,0,0,,702966,2014-09-30
,,,,,,,,,,,,,301,110,110,0,0,0,0,0,31,160,0,0,0,,703039,2014-09-30
,,,,,,,,,,,,,2794,0,1476,0,200,0,0,0,53,1265,0,622,0,,703552,2014-09-30
,,,,,,,,,,,,,16955,0,13695,0,0,0,0,0,86,3115,59,11093,0,,703767,2014-09-30
,,,,,,,,,,,,,1341,0,824,0,0,721,0,0,8,286,223,0,0,,704447,2014-09-30
,,,,,,,,,,,,,10674,0,1024,6979,279,0,0,0,247,2335,89,518,0,,704559,2014-09-30
,,,,,,,,,,,,,2308,0,1544,0,0,1423,0,0,63,701,0,0,0,,704737,2014-09-30
,,,,,,,,,,,,,14081,0,10823,0,0,10495,0,0,316,2660,282,0,0,,704755,2014-09-30
,,,,,,,,,,,,,397,0,341,0,0,0,0,0,2,54,0,341,0,,705378,2014-09-30
,,,,,,,,,,,,,239,0,0,0,0,0,0,0,19,220,0,0,0,,705444,2014-09-30
,,,,,,,,,,,,,650,0,0,0,0,0,0,0,61,589,0,0,0,,705556,2014-09-30
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,15,25,0,0,0,,706030,2014-09-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,25,103,41,0,0,,706058,2014-09-30
,,,,,,,,,,,,,497,0,301,0,0,0,0,0,17,179,0,301,0,,706151,2014-09-30
,,,,,,,,,,,,,2371,0,0,0,0,0,0,0,41,2330,0,0,0,,706236,2014-09-30
,,,,,,,,,,,,,625,0,0,216,0,0,0,0,135,274,0,0,0,,706254,2014-09-30
,,,,,,,,,,,,,103,0,52,0,0,10,0,0,20,31,0,42,0,,706450,2014-09-30
,,,,,,,,,,,,,815,0,602,0,122,0,0,0,82,131,0,394,0,,706656,2014-09-30
,,,,,,,,,,,,,6479,0,1841,0,965,876,0,0,365,4273,0,0,0,,707354,2014-09-30
,,,,,,,,,,,,,2722,0,2502,0,225,0,0,0,56,164,0,0,0,,707877,2014-09-30
,,,,,,,,,,,,,1478,0,607,89,0,0,0,0,103,679,0,568,0,,708164,2014-09-30
,,,,,,,,,,,,,287,0,28,127,0,0,0,0,29,103,0,0,0,,708333,2014-09-30
,,,,,,,,,,,,,728,0,19,0,0,0,0,0,72,637,0,0,0,,708379,2014-09-30
,,,,,,,,,,,,,1250,0,28,0,0,0,0,0,73,914,235,0,0,,708454,2014-09-30
,,,,,,,,,,,,,52,0,0,30,0,0,0,0,22,0,0,0,0,,708753,2014-09-30
,,,,,,,,,,,,,308,0,20,0,20,0,0,0,20,268,0,0,0,,709031,2014-09-30
,,,,,,,,,,,,,2926,0,1693,0,1259,0,0,0,77,1156,0,0,0,,709143,2014-09-30
,,,,,,,,,,,,,288,0,3,0,0,0,0,0,24,261,0,0,0,,709358,2014-09-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,11,148,0,0,0,,709451,2014-09-30
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,18,142,0,0,0,,709554,2014-09-30
,,,,,,,,,,,,,3388,0,1660,0,0,0,0,0,43,1563,122,1419,0,,709602,2014-09-30
,,,,,,,,,,,,,4583,0,17,0,0,0,0,0,191,4375,0,0,0,,709639,2014-09-30
,,,,,,,,,,,,,367,0,144,0,144,0,0,0,121,102,0,0,0,,709956,2014-09-30
,,,,,,,,,,,,,368,0,64,5,0,0,0,0,123,176,0,0,0,,710176,2014-09-30
,,,,,,,,,,,,,972,0,567,0,0,0,0,0,351,54,0,459,0,,710859,2014-09-30
9904,0,7654,0,5156,0,0,0,1773,372,2368,0,,,,,,,,,,105,,,,,,711472,2014-09-30
,,,,,,,,,,,,,1189,0,923,0,0,0,0,0,69,197,0,748,0,,711520,2014-09-30
,,,,,,,,,,,,,1303,0,850,0,0,0,0,0,40,413,0,846,0,,711548,2014-09-30
,,,,,,,,,,,,,459,0,26,201,0,26,0,0,5,227,0,0,0,,711753,2014-09-30
,,,,,,,,,,,,,3943,0,2174,1178,0,0,0,0,48,543,0,2131,0,,711801,2014-09-30
,,,,,,,,,,,,,2615,0,951,0,0,0,0,0,81,1583,0,925,0,,712031,2014-09-30
,,,,,,,,,,,,,3943,0,3036,0,0,1418,0,0,109,798,0,1030,0,,712059,2014-09-30
,,,,,,,,,,,,,660,0,48,0,48,0,0,0,16,596,0,0,0,,712273,2014-09-30
,,,,,,,,,,,,,364,0,26,0,0,7,19,0,141,197,0,0,0,,712648,2014-09-30
,,,,,,,,,,,,,2412,0,0,0,0,0,0,0,24,2333,55,0,0,,712956,2014-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,16,33,0,0,0,,713047,2014-09-30
,,,,,,,,,,,,,15,0,5,0,0,0,0,0,0,10,0,0,0,,713074,2014-09-30
,,,,,,,,,,,,,116,0,13,0,0,4,9,0,17,86,0,0,0,,713140,2014-09-30
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,194,179,0,0,0,,713252,2014-09-30
,,,,,,,,,,,,,2232,0,831,0,21,0,0,0,120,1281,0,809,0,,713476,2014-09-30
,,,,,,,,,,,,,9439,0,7194,0,0,2918,1383,0,311,1934,0,2048,0,,713926,2014-09-30
,,,,,,,,,,,,,73,0,53,18,53,0,0,0,2,0,0,0,0,,714165,2014-09-30
,,,,,,,,,,,,,401,0,170,0,0,0,0,0,27,204,0,165,0,,714437,2014-09-30
,,,,,,,,,,,,,307,0,55,0,0,0,0,0,145,97,10,0,0,,714839,2014-09-30
,,,,,,,,,,,,,1551,0,0,0,0,0,0,0,0,1406,145,0,0,,714978,2014-09-30
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,30,208,0,0,0,,715032,2014-09-30
,,,,,,,,,,,,,375,0,50,0,0,42,0,0,60,260,5,0,0,,715050,2014-09-30
,,,,,,,,,,,,,1181,0,613,0,0,0,0,0,86,482,0,612,0,,715144,2014-09-30
,,,,,,,,,,,,,1433,0,789,0,0,0,0,0,56,588,0,770,0,,715340,2014-09-30
,,,,,,,,,,,,,135,0,37,0,37,0,0,0,25,73,0,0,0,,715470,2014-09-30
,,,,,,,,,,,,,803,0,0,0,0,0,0,0,93,710,0,0,0,,715630,2014-09-30
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,6,168,0,0,0,,715751,2014-09-30
,,,,,,,,,,,,,2390,0,1644,0,353,0,0,0,44,702,0,758,0,,715872,2014-09-30
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,7,151,0,0,0,,715975,2014-09-30
,,,,,,,,,,,,,2082,0,793,0,106,435,0,0,154,1135,0,249,0,,716374,2014-09-30
,,,,,,,,,,,,,104234,0,35182,9706,12756,15996,0,0,3707,55456,183,0,0,,716413,2014-09-30
,,,,,,,,,,,,,2216,0,1324,0,0,1000,0,0,103,789,0,0,0,,716655,2014-09-30
,,,,,,,,,,,,,13746,0,1875,0,0,0,0,0,203,11362,306,1875,0,,716833,2014-09-30
,,,,,,,,,,,,,959,0,561,0,0,0,0,0,21,377,0,549,0,,716851,2014-09-30
,,,,,,,,,,,,,610,0,530,0,0,0,0,0,79,1,0,0,0,,716954,2014-09-30
,,,,,,,,,,,,,348,160,180,0,0,0,0,0,61,107,0,0,0,,717232,2014-09-30
,,,,,,,,,,,,,2379,0,1583,0,0,0,0,0,66,645,85,1488,0,,717513,2014-09-30
,,,,,,,,,,,,,102,0,100,0,68,32,0,0,2,0,0,0,0,,717670,2014-09-30
,,,,,,,,,,,,,8130,0,6193,0,0,0,0,0,295,1610,32,4363,1776,,717737,2014-09-30
,,,,,,,,,,,,,28559,0,20167,0,0,0,15428,0,334,8058,0,2428,0,,717924,2014-09-30
,,,,,,,,,,,,,1446,0,753,0,0,0,0,0,551,142,0,742,0,,718079,2014-09-30
,,,,,,,,,,,,,4468,0,1597,886,0,1568,0,0,86,1899,0,0,0,,718145,2014-09-30
,,,,,,,,,,,,,663,0,131,0,73,0,0,0,17,485,30,0,0,,718275,2014-09-30
,,,,,,,,,,,,,3912,0,3099,0,0,1460,0,0,129,684,0,1550,0,,718538,2014-09-30
,,,,,,,,,,,,,858,0,0,14,0,0,0,0,55,746,43,0,0,,718547,2014-09-30
,,,,,,,,,,,,,91,0,4,0,0,0,0,0,10,71,6,0,0,,718556,2014-09-30
,,,,,,,,,,,,,348,0,146,0,0,0,0,0,34,168,0,146,0,,719030,2014-09-30
,,,,,,,,,,,,,994,0,507,0,0,375,132,0,54,433,0,0,0,,719610,2014-09-30
,,,,,,,,,,,,,850,0,511,0,0,306,0,0,48,165,126,0,0,,719656,2014-09-30
,,,,,,,,,,,,,3130,0,2651,0,0,0,0,0,62,417,0,2651,0,,719955,2014-09-30
,,,,,,,,,,,,,1564,0,1346,0,0,0,0,0,6,212,0,1346,0,,719964,2014-09-30
,,,,,,,,,,,,,71,0,1,0,0,0,0,0,29,41,0,0,0,,720157,2014-09-30
,,,,,,,,,,,,,801,0,477,0,0,0,0,0,55,269,0,477,0,,720344,2014-09-30
,,,,,,,,,,,,,2159,0,1518,0,74,0,0,0,76,491,74,1132,0,,720746,2014-09-30
,,,,,,,,,,,,,544,0,363,0,0,0,0,0,48,133,0,344,0,,720858,2014-09-30
,,,,,,,,,,,,,572,0,32,0,0,29,0,0,111,429,0,0,0,,720951,2014-09-30
,,,,,,,,,,,,,1674,0,1290,0,0,0,0,0,253,131,0,1290,0,,721350,2014-09-30
,,,,,,,,,,,,,426,0,368,9,14,0,0,0,22,27,0,354,0,,721574,2014-09-30
,,,,,,,,,,,,,498,0,474,0,0,0,0,0,24,0,0,474,0,,721752,2014-09-30
,,,,,,,,,,,,,6312,0,2148,2536,0,565,0,0,393,1235,0,0,0,,721949,2014-09-30
,,,,,,,,,,,,,132,0,34,0,0,0,0,0,45,53,0,0,0,,722227,2014-09-30
,,,,,,,,,,,,,1613,0,119,0,0,114,0,0,101,1393,0,0,0,,722432,2014-09-30
,,,,,,,,,,,,,8950,0,0,0,0,0,0,0,528,8422,0,0,0,,722544,2014-09-30
1262711,0,593449,0,297726,0,0,0,512488,149641,0,0,,,,,,,,,,7133,,,,,,722777,2014-09-30
,,,,,,,,,,,,,3400,604,2381,0,0,0,0,0,248,771,0,0,0,,722816,2014-09-30
2755289,0,949621,1003791,576409,0,0,0,609949,182317,0,0,,,,,,,,,,9611,,,,,,723112,2014-09-30
,,,,,,,,,,,,,129,0,16,0,0,16,0,0,56,57,0,0,0,,723158,2014-09-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,68,28,0,0,0,,723550,2014-09-30
,,,,,,,,,,,,,1008,0,569,0,0,0,0,0,19,420,0,565,0,,723653,2014-09-30
,,,,,,,,,,,,,11603,0,9505,0,450,7781,0,0,8,2090,0,794,0,,723710,2014-09-30
,,,,,,,,,,,,,244,0,52,0,0,52,0,0,21,171,0,0,0,,723756,2014-09-30
,,,,,,,,,,,,,1346,0,1245,0,0,998,0,0,74,27,0,0,0,,723822,2014-09-30
,,,,,,,,,,,,,424,0,131,0,0,0,0,0,108,185,0,125,0,,723868,2014-09-30
,,,,,,,,,,,,,3063,0,1801,0,196,1471,0,0,73,1189,0,76,0,,724230,2014-09-30
,,,,,,,,,,,,,307,0,98,0,98,0,0,0,73,136,0,0,0,,724548,2014-09-30
,,,,,,,,,,,,,2176,0,1726,0,0,0,0,0,231,219,0,1232,0,,724744,2014-09-30
,,,,,,,,,,,,,1813,0,444,0,295,112,0,0,4,573,792,0,0,,724904,2014-09-30
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,22,4,0,0,0,,724940,2014-09-30
,,,,,,,,,,,,,2626,0,2414,0,0,0,0,0,4,208,0,2298,0,,725077,2014-09-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,0,44,0,0,0,,725376,2014-09-30
13019,0,820,0,451,0,0,0,10900,0,0,0,,,,,,,,,,1299,,,,,,725732,2014-09-30
,,,,,,,,,,,,,2126,0,2018,0,0,97,0,0,56,52,0,1849,0,,725741,2014-09-30
,,,,,,,,,,,,,116,0,53,0,0,8,45,0,14,49,0,0,0,,725844,2014-09-30
,,,,,,,,,,,,,404,0,0,122,0,0,0,0,83,199,0,0,0,,725853,2014-09-30
,,,,,,,,,,,,,2969,0,2720,0,0,0,0,0,74,175,0,1917,565,,726234,2014-09-30
,,,,,,,,,,,,,350,0,314,0,0,0,0,0,16,20,0,283,0,,726458,2014-09-30
,,,,,,,,,,,,,661,0,100,312,0,0,0,0,157,92,0,0,0,,726953,2014-09-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,35,33,0,0,0,,727156,2014-09-30
,,,,,,,,,,,,,4009,400,3144,0,815,0,0,0,69,796,0,295,433,,727174,2014-09-30
,,,,,,,,,,,,,237,0,2,52,0,0,0,0,92,91,0,0,0,,727343,2014-09-30
,,,,,,,,,,,,,17827,0,8404,0,2564,341,2254,0,377,6004,3042,3092,153,,727473,2014-09-30
,,,,,,,,,,,,,431,0,134,40,0,0,0,0,23,234,0,115,0,,728452,2014-09-30
,,,,,,,,,,,,,7983,0,816,0,490,56,77,0,107,7060,0,133,0,,728742,2014-09-30
,,,,,,,,,,,,,1337,0,0,0,0,0,0,0,68,1269,0,0,0,,728948,2014-09-30
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,66,211,0,0,0,,728957,2014-09-30
,,,,,,,,,,,,,1885,0,78,0,0,60,12,0,790,1017,0,0,0,,729011,2014-09-30
,,,,,,,,,,,,,229,0,155,0,15,0,0,0,36,38,0,134,0,,729057,2014-09-30
6367,0,3106,0,33,0,0,0,3032,0,1045,0,,,,,,,,,,229,,,,,,729132,2014-09-30
,,,,,,,,,,,,,1578,0,20,0,0,0,0,0,21,1537,0,0,0,,729178,2014-09-30
,,,,,,,,,,,,,4746,0,3039,851,0,0,0,0,30,826,0,2286,0,,729310,2014-09-30
,,,,,,,,,,,,,125,0,39,0,0,0,0,0,30,56,0,39,0,,729459,2014-09-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,0,79,0,0,0,,729570,2014-09-30
,,,,,,,,,,,,,697,0,422,0,0,0,0,0,37,238,0,422,0,,729842,2014-09-30
,,,,,,,,,,,,,2053,0,1591,0,0,0,0,0,92,370,0,1591,0,,729945,2014-09-30
,,,,,,,,,,,,,1968,0,1543,0,1208,0,0,0,81,344,0,0,0,,730446,2014-09-30
,,,,,,,,,,,,,48,0,13,0,11,0,0,0,24,11,0,2,0,,730745,2014-09-30
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,35,338,0,0,0,,731050,2014-09-30
,,,,,,,,,,,,,16912,0,15050,0,0,0,0,0,944,918,0,4813,0,,731247,2014-09-30
,,,,,,,,,,,,,38,0,0,32,0,0,0,0,6,0,0,0,0,,731957,2014-09-30
,,,,,,,,,,,,,1536,0,382,454,74,288,0,0,105,595,0,0,0,,732178,2014-09-30
,,,,,,,,,,,,,543,0,57,0,0,0,0,0,64,422,0,0,0,,732253,2014-09-30
,,,,,,,,,,,,,711,0,198,0,0,1,0,0,51,462,0,197,0,,732459,2014-09-30
,,,,,,,,,,,,,365,0,238,0,0,0,0,0,120,7,0,126,0,,732637,2014-09-30
,,,,,,,,,,,,,12894,0,11440,0,0,8185,0,0,46,1408,0,0,0,,732758,2014-09-30
,,,,,,,,,,,,,8123,0,6718,0,1611,0,0,0,183,1222,0,0,0,,732918,2014-09-30
,,,,,,,,,,,,,151,0,122,0,0,0,0,0,29,0,0,122,0,,732954,2014-09-30
,,,,,,,,,,,,,4404,0,2957,0,131,0,0,0,944,503,0,2177,0,,733054,2014-09-30
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,7,32,0,0,0,,733540,2014-09-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,14,43,0,0,0,,733559,2014-09-30
,,,,,,,,,,,,,344,0,0,0,0,0,0,0,0,344,0,0,0,,733661,2014-09-30
,,,,,,,,,,,,,263,0,192,0,0,34,0,0,33,38,0,158,0,,733755,2014-09-30
,,,,,,,,,,,,,820,0,459,54,0,0,0,0,30,277,0,0,0,,733951,2014-09-30
,,,,,,,,,,,,,104,0,1,0,0,0,0,0,34,69,0,0,0,,734051,2014-09-30
,,,,,,,,,,,,,1048,0,624,0,0,0,0,0,81,343,0,618,0,,734248,2014-09-30
,,,,,,,,,,,,,2003,0,1384,0,0,955,0,0,107,512,0,0,0,,734350,2014-09-30
,,,,,,,,,,,,,5716,0,4137,0,0,0,0,0,132,1447,0,3437,0,,734538,2014-09-30
,,,,,,,,,,,,,741,0,250,0,0,250,0,0,117,374,0,0,0,,734613,2014-09-30
,,,,,,,,,,,,,256,0,0,161,0,0,0,0,5,90,0,0,0,,735049,2014-09-30
,,,,,,,,,,,,,619,0,330,0,61,222,0,0,41,248,0,0,0,,735067,2014-09-30
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,12,61,0,0,0,,735142,2014-09-30
,,,,,,,,,,,,,91,0,80,0,0,0,0,0,11,0,0,65,0,,735357,2014-09-30
,,,,,,,,,,,,,328,0,0,0,0,0,0,0,9,319,0,0,0,,735414,2014-09-30
,,,,,,,,,,,,,2138,0,104,0,0,0,0,0,637,1397,0,23,0,,735441,2014-09-30
,,,,,,,,,,,,,1257,0,131,0,0,108,0,0,37,1089,0,0,0,,735656,2014-09-30
,,,,,,,,,,,,,5790,0,5627,0,2053,0,0,0,60,3,100,2366,0,,735768,2014-09-30
,,,,,,,,,,,,,708,0,670,0,0,0,0,0,22,16,0,659,0,,735973,2014-09-30
,,,,,,,,,,,,,310,0,34,193,0,28,0,0,9,74,0,0,0,,736158,2014-09-30
,,,,,,,,,,,,,16532,0,593,0,0,0,0,0,48,15891,0,0,0,,736206,2014-09-30
,,,,,,,,,,,,,2505,0,746,0,169,0,0,0,900,859,0,577,0,,736448,2014-09-30
,,,,,,,,,,,,,838,0,205,57,0,87,53,0,139,437,0,0,0,,736550,2014-09-30
,,,,,,,,,,,,,369,0,8,0,0,0,0,0,70,291,0,0,0,,736662,2014-09-30
,,,,,,,,,,,,,4608,0,0,0,0,0,0,0,294,4314,0,0,0,,737548,2014-09-30
,,,,,,,,,,,,,1317,0,286,0,0,0,0,0,311,720,0,286,0,,737632,2014-09-30
,,,,,,,,,,,,,1685,0,277,0,0,86,0,0,164,1244,0,0,0,,738013,2014-09-30
,,,,,,,,,,,,,6249,0,1790,0,0,0,0,0,1466,2993,0,1790,0,,738040,2014-09-30
,,,,,,,,,,,,,2136,0,1329,0,0,0,0,0,120,687,0,1272,0,,738143,2014-09-30
,,,,,,,,,,,,,1133,0,570,0,0,0,0,0,48,515,0,338,0,,738255,2014-09-30
,,,,,,,,,,,,,11670,0,4185,0,0,0,0,0,0,7485,0,4155,0,,738303,2014-09-30
,,,,,,,,,,,,,2284,0,1672,0,0,0,0,0,1,611,0,1638,0,,738572,2014-09-30
,,,,,,,,,,,,,100,0,80,0,34,13,0,0,20,0,0,0,0,,738657,2014-09-30
,,,,,,,,,,,,,6700,0,5685,0,0,0,0,0,78,937,0,4931,0,,738769,2014-09-30
,,,,,,,,,,,,,65,32,32,0,0,0,0,0,6,27,0,0,0,,739159,2014-09-30
,,,,,,,,,,,,,559,0,327,72,0,0,0,0,116,44,0,327,0,,739346,2014-09-30
,,,,,,,,,,,,,2051,0,1145,0,0,526,0,0,338,568,0,564,0,,739355,2014-09-30
,,,,,,,,,,,,,1513,0,844,0,0,0,0,0,135,534,0,787,0,,739430,2014-09-30
,,,,,,,,,,,,,34846,0,10762,0,0,0,0,0,395,22343,1346,5547,0,,739560,2014-09-30
,,,,,,,,,,,,,363,0,10,26,0,0,0,0,47,280,0,0,0,,739832,2014-09-30
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,127,89,0,0,0,,740249,2014-09-30
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,21,153,0,0,0,,741068,2014-09-30
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,1,140,0,0,0,,741152,2014-09-30
,,,,,,,,,,,,,848,0,165,0,165,0,0,0,7,676,0,0,0,,741273,2014-09-30
,,,,,,,,,,,,,12013,0,9025,0,0,0,0,0,287,2701,0,8279,0,,741330,2014-09-30
,,,,,,,,,,,,,235,0,174,0,0,0,0,0,11,50,0,0,0,,741358,2014-09-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,19,77,0,0,0,,741639,2014-09-30
,,,,,,,,,,,,,1223,0,1089,0,0,196,0,0,48,86,0,893,0,,741648,2014-09-30
