RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,5018,0,1788,1984,0,464,677,0,550,696,0,0,0,,721949,2018-12-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,4,221,0,0,0,,722227,2018-12-31
,,,,,,,,,,,,,1449,0,242,0,0,0,0,0,99,1108,0,0,0,,722432,2018-12-31
,,,,,,,,,,,,,14779,0,5295,0,0,0,0,0,552,8932,0,5295,0,,722544,2018-12-31
1175628,0,446392,0,182096,0,0,0,618540,94508,0,0,,,,,,,,,,16188,,,,,,722777,2018-12-31
,,,,,,,,,,,,,3309,749,1631,0,0,0,0,0,456,1222,0,0,0,,722816,2018-12-31
2416737,0,824273,516886,260787,0,0,0,907971,142035,0,0,,,,,,,,,,25572,,,,,,723112,2018-12-31
,,,,,,,,,,,,,138,0,16,0,0,16,0,0,101,21,0,0,0,,723158,2018-12-31
,,,,,,,,,,,,,71,0,9,0,0,0,0,0,62,0,0,0,0,,723550,2018-12-31
,,,,,,,,,,,,,1194,0,894,0,0,0,0,0,85,215,0,860,0,,723653,2018-12-31
,,,,,,,,,,,,,229,0,125,0,0,125,0,0,59,45,0,0,0,,723756,2018-12-31
,,,,,,,,,,,,,3027,0,2895,0,0,0,0,0,46,86,0,0,0,,723822,2018-12-31
,,,,,,,,,,,,,304,0,6,0,0,0,0,0,118,180,0,0,0,,723868,2018-12-31
,,,,,,,,,,,,,2712,0,1324,0,0,0,0,0,266,1122,0,1283,0,,724230,2018-12-31
,,,,,,,,,,,,,228,0,64,0,0,0,0,0,40,124,0,0,0,,724548,2018-12-31
,,,,,,,,,,,,,5532,0,4543,0,0,1262,0,0,400,589,0,2777,0,,724744,2018-12-31
,,,,,,,,,,,,,2236,0,754,0,686,0,0,0,2,939,541,0,0,,724904,2018-12-31
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,16,11,0,0,0,,724940,2018-12-31
,,,,,,,,,,,,,3666,0,2976,0,0,0,0,0,6,684,0,2957,0,,725077,2018-12-31
,,,,,,,,,,,,,80,0,11,0,0,0,0,0,0,69,0,0,0,,725376,2018-12-31
16779,0,5143,0,338,0,0,0,7010,0,4553,0,,,,,,,,,,4626,,,,,,725732,2018-12-31
,,,,,,,,,,,,,2318,0,2091,0,0,157,0,0,71,156,0,1919,0,,725741,2018-12-31
,,,,,,,,,,,,,127,0,0,16,0,0,0,0,98,13,0,0,0,,725853,2018-12-31
,,,,,,,,,,,,,402,0,357,0,0,0,0,0,32,13,0,357,0,,726458,2018-12-31
,,,,,,,,,,,,,1411,,78,0,,,,,1258,75,0,,,,726953,2018-12-31
,,,,,,,,,,,,,6420,0,4481,0,2500,0,0,0,111,1828,0,0,0,,727174,2018-12-31
,,,,,,,,,,,,,105,0,68,0,0,0,0,0,17,20,0,52,0,,728452,2018-12-31
,,,,,,,,,,,,,1538,0,0,0,0,0,0,0,299,1105,134,0,0,,728948,2018-12-31
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,119,16,0,0,0,,728957,2018-12-31
,,,,,,,,,,,,,2346,0,822,238,239,0,0,0,727,559,0,459,0,,729011,2018-12-31
,,,,,,,,,,,,,164,0,108,0,0,0,0,0,28,28,0,107,0,,729057,2018-12-31
6232,0,4155,0,0,1015,1222,0,1409,46,0,0,,,,,,,,,,622,,,,,,729132,2018-12-31
,,,,,,,,,,,,,1874,0,1481,0,0,0,0,0,99,294,0,1462,0,,729178,2018-12-31
,,,,,,,,,,,,,6221,0,4064,0,0,0,0,0,142,2015,0,3423,0,,729310,2018-12-31
,,,,,,,,,,,,,136,0,41,0,0,0,0,0,67,28,0,41,0,,729459,2018-12-31
,,,,,,,,,,,,,173,0,0,0,0,0,0,0,0,173,0,0,0,,729570,2018-12-31
,,,,,,,,,,,,,741,0,385,0,0,0,0,0,150,206,0,385,0,,729842,2018-12-31
,,,,,,,,,,,,,2154,0,1866,0,0,0,0,0,157,131,0,1866,0,,729945,2018-12-31
,,,,,,,,,,,,,54,0,0,2,0,0,0,0,36,16,0,0,0,,730745,2018-12-31
,,,,,,,,,,,,,536,0,0,0,0,0,0,0,86,450,0,0,0,,731050,2018-12-31
,,,,,,,,,,,,,15697,0,13885,0,0,0,0,0,1550,262,0,5901,0,,731247,2018-12-31
,,,,,,,,,,,,,36,0,25,0,0,0,0,0,8,3,0,0,0,,731957,2018-12-31
,,,,,,,,,,,,,1706,0,1067,0,311,0,743,0,396,243,0,0,0,,732178,2018-12-31
,,,,,,,,,,,,,649,0,365,0,58,0,0,0,173,111,0,175,0,,732253,2018-12-31
,,,,,,,,,,,,,430,0,8,0,0,8,0,0,94,328,0,0,0,,732459,2018-12-31
,,,,,,,,,,,,,263,,105,0,,,,,155,3,0,,,,732637,2018-12-31
,,,,,,,,,,,,,8766,0,6834,0,0,3118,2664,0,124,1808,0,0,0,,732758,2018-12-31
,,,,,,,,,,,,,8570,,6475,0,865,,,,442,1639,14,2228,,,732918,2018-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,55,0,0,0,0,,732954,2018-12-31
,,,,,,,,,,,,,6253,0,3956,0,105,0,0,0,2017,280,0,3256,0,,733054,2018-12-31
,,,,,,,,,,,,,89,,24,0,,2,22,,54,11,0,,,,733540,2018-12-31
,,,,,,,,,,,,,1038,0,36,0,0,0,0,0,101,901,0,0,0,,733559,2018-12-31
,,,,,,,,,,,,,479,0,17,0,0,0,0,0,0,462,0,0,0,,733661,2018-12-31
,,,,,,,,,,,,,450,0,340,0,0,0,0,0,49,61,0,289,0,,733755,2018-12-31
,,,,,,,,,,,,,389,0,2,0,0,0,0,0,129,258,0,2,0,,733951,2018-12-31
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,55,92,0,0,0,,734051,2018-12-31
,,,,,,,,,,,,,1799,0,1090,0,0,0,0,0,150,559,0,1084,0,,734248,2018-12-31
,,,,,,,,,,,,,3601,0,2936,0,0,2668,0,0,217,448,0,0,0,,734350,2018-12-31
,,,,,,,,,,,,,8797,,5853,0,,,,,0,2944,0,3206,,,734538,2018-12-31
,,,,,,,,,,,,,825,0,320,0,0,320,0,0,97,408,0,0,0,,734613,2018-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,3,5,0,0,0,,735049,2018-12-31
,,,,,,,,,,,,,1718,0,937,0,0,766,115,0,126,655,0,0,0,,735067,2018-12-31
,,,,,,,,,,,,,280,0,231,0,16,0,0,0,13,36,0,215,0,,735414,2018-12-31
,,,,,,,,,,,,,1391,0,28,0,0,0,0,0,1079,284,0,0,0,,735441,2018-12-31
,,,,,,,,,,,,,1444,,97,0,,,,,58,1289,0,,,,735656,2018-12-31
,,,,,,,,,,,,,6809,,6647,0,2423,,,,62,0,100,2722,,,735768,2018-12-31
,,,,,,,,,,,,,630,0,607,0,0,0,0,0,0,23,0,597,0,,735973,2018-12-31
,,,,,,,,,,,,,217,0,4,104,0,0,0,0,12,97,0,0,0,,736158,2018-12-31
,,,,,,,,,,,,,29539,,17929,0,2055,,,,109,11451,50,9979,5893,,736206,2018-12-31
,,,,,,,,,,,,,3387,0,1201,0,483,0,0,0,2063,123,0,718,0,,736448,2018-12-31
,,,,,,,,,,,,,297,0,18,46,0,0,0,0,134,99,0,0,0,,736550,2018-12-31
,,,,,,,,,,,,,162,0,12,0,0,0,0,0,64,86,0,0,0,,736662,2018-12-31
,,,,,,,,,,,,,6323,0,0,0,0,0,0,0,857,5466,0,0,0,,737548,2018-12-31
,,,,,,,,,,,,,2856,0,423,0,0,408,0,0,347,2086,0,0,0,,738013,2018-12-31
,,,,,,,,,,,,,7993,,2588,0,,,,,2519,2886,0,2588,,,738040,2018-12-31
,,,,,,,,,,,,,2788,0,1542,0,0,0,0,0,509,737,0,1537,0,,738143,2018-12-31
,,,,,,,,,,,,,548,,258,0,,,,,92,198,0,166,,,738255,2018-12-31
,,,,,,,,,,,,,11914,,5471,0,,,,,0,6443,0,5073,,,738303,2018-12-31
,,,,,,,,,,,,,2094,0,1684,0,0,0,0,0,53,357,0,1626,0,,738572,2018-12-31
,,,,,,,,,,,,,156,0,141,0,0,0,0,0,15,0,0,0,0,,738657,2018-12-31
,,,,,,,,,,,,,8396,0,7502,0,0,0,0,0,189,705,0,6492,0,,738769,2018-12-31
,,,,,,,,,,,,,575,0,289,0,0,0,0,0,212,74,0,289,0,,739346,2018-12-31
,,,,,,,,,,,,,2259,0,1382,0,0,0,0,0,616,261,0,1240,0,,739355,2018-12-31
,,,,,,,,,,,,,2096,0,1455,0,0,0,0,0,179,462,0,1056,0,,739430,2018-12-31
,,,,,,,,,,,,,43537,0,22814,0,0,9064,0,0,128,19393,1202,7408,0,,739560,2018-12-31
,,,,,,,,,,,,,347,0,32,34,0,0,0,0,87,194,0,0,0,,739832,2018-12-31
,,,,,,,,,,,,,434,0,0,0,0,0,0,0,212,222,0,0,0,,740249,2018-12-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,17,43,13,0,0,,741068,2018-12-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,2,87,0,0,0,,741152,2018-12-31
,,,,,,,,,,,,,15535,,11420,1647,,,,,1141,1327,0,9960,,,741330,2018-12-31
,,,,,,,,,,,,,53,0,30,0,0,0,0,0,19,4,0,0,0,,741358,2018-12-31
,,,,,,,,,,,,,1198,0,1050,0,0,184,0,0,78,70,0,839,0,,741648,2018-12-31
,,,,,,,,,,,,,770,0,388,0,0,0,0,0,82,300,0,388,0,,741844,2018-12-31
,,,,,,,,,,,,,37,0,1,24,0,0,0,0,12,0,0,0,0,,741956,2018-12-31
,,,,,,,,,,,,,1084,0,60,450,0,0,0,0,4,570,0,0,0,,741974,2018-12-31
,,,,,,,,,,,,,135,0,45,0,0,0,0,0,48,42,0,0,0,,742056,2018-12-31
,,,,,,,,,,,,,587,277,347,0,0,0,0,0,172,68,0,0,0,,742355,2018-12-31
,,,,,,,,,,,,,732,0,0,0,0,0,0,0,106,626,0,0,0,,742542,2018-12-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,13,245,0,0,0,,742636,2018-12-31
,,,,,,,,,,,,,890,88,386,0,2,275,,,62,442,0,,,,742944,2018-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,46,5,0,0,0,,743053,2018-12-31
,,,,,,,,,,,,,9560,0,7445,0,0,0,0,0,213,1902,0,6493,0,,743679,2018-12-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,33,14,0,0,0,,743950,2018-12-31
,,,,,,,,,,,,,2919,0,227,1479,2,0,0,0,121,1092,0,225,0,,744238,2018-12-31
,,,,,,,,,,,,,714,0,0,0,0,0,0,0,360,354,0,0,0,,744256,2018-12-31
,,,,,,,,,,,,,1152,0,150,0,0,0,0,0,264,738,0,0,0,,744854,2018-12-31
,,,,,,,,,,,,,48,0,0,40,0,0,0,0,8,0,0,0,0,,745150,2018-12-31
,,,,,,,,,,,,,390,0,8,0,0,0,0,0,89,237,56,0,0,,745347,2018-12-31
,,,,,,,,,,,,,1690,0,588,0,0,153,0,264,48,823,231,0,0,,745570,2018-12-31
,,,,,,,,,,,,,526,0,0,2,0,0,0,0,92,432,0,0,0,,746157,2018-12-31
,,,,,,,,,,,,,5763,0,4756,0,0,1960,2348,0,107,642,258,0,0,,746223,2018-12-31
,,,,,,,,,,,,,3748,938,3615,0,0,0,0,0,132,1,0,1671,0,,746429,2018-12-31
,,,,,,,,,,,,,3645,0,1698,0,0,1367,0,0,94,1694,159,0,0,,746513,2018-12-31
,,,,,,,,,,,,,927,,351,0,,330,,,95,481,0,,,,746755,2018-12-31
,,,,,,,,,,,,,215,0,38,70,38,0,0,0,101,6,0,0,0,,746942,2018-12-31
,,,,,,,,,,,,,182,,31,0,26,5,,,60,91,0,,,,746979,2018-12-31
,,,,,,,,,,,,,317,0,224,0,0,200,0,0,68,25,0,0,0,,747051,2018-12-31
,,,,,,,,,,,,,274,0,181,0,0,0,0,0,37,56,0,181,0,,747257,2018-12-31
,,,,,,,,,,,,,1415,0,379,0,0,280,0,0,3,1033,0,0,0,,748254,2018-12-31
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,3,0,0,0,0,,748357,2018-12-31
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,75,32,0,0,0,,748441,2018-12-31
,,,,,,,,,,,,,736,0,349,0,0,0,0,0,33,354,0,344,0,,748964,2018-12-31
,,,,,,,,,,,,,114396,,52221,0,,,,,4650,51908,5617,23261,,,749242,2018-12-31
,,,,,,,,,,,,,2527,0,144,0,0,0,0,0,395,1836,152,0,0,,749635,2018-12-31
,,,,,,,,,,,,,149,100,100,0,0,0,0,0,5,44,0,0,0,,749840,2018-12-31
,,,,,,,,,,,,,447,0,92,124,0,0,0,0,65,166,0,0,0,,749943,2018-12-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,61,99,0,0,0,,749952,2018-12-31
,,,,,,,,,,,,,215,0,0,0,0,0,0,0,112,103,0,0,0,,750051,2018-12-31
,,,,,,,,,,,,,2366,0,277,0,276,0,0,0,52,2012,25,0,0,,750127,2018-12-31
,,,,,,,,,,,,,890,0,538,0,19,0,0,0,105,247,0,486,0,,750154,2018-12-31
,,,,,,,,,,,,,4986,0,2119,0,0,0,0,0,326,2541,0,2024,0,,750239,2018-12-31
,,,,,,,,,,,,,1968,311,710,0,0,0,0,0,20,1238,0,0,0,,750341,2018-12-31
,,,,,,,,,,,,,118,0,1,5,0,0,0,0,29,83,0,0,0,,750444,2018-12-31
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,72,41,0,0,0,,750846,2018-12-31
,,,,,,,,,,,,,293,0,220,0,217,0,0,0,73,0,0,0,0,,751254,2018-12-31
,,,,,,,,,,,,,7993,,2329,0,,,,,338,5326,0,1025,,,751656,2018-12-31
,,,,,,,,,,,,,1381,,1171,0,,,,,22,188,0,378,,,751852,2018-12-31
,,,,,,,,,,,,,1650,0,1400,0,217,308,0,0,238,12,0,871,0,,752644,2018-12-31
,,,,,,,,,,,,,1498,0,1370,0,0,0,0,0,92,36,0,1302,0,,752831,2018-12-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,33,31,0,0,0,,753052,2018-12-31
,,,,,,,,,,,,,2800,0,2082,0,0,0,0,0,100,579,39,1593,0,,753324,2018-12-31
,,,,,,,,,,,,,144,0,54,76,0,0,0,0,14,0,0,0,0,,753641,2018-12-31
,,,,,,,,,,,,,208,0,48,0,0,0,0,0,76,84,0,0,0,,753856,2018-12-31
,,,,,,,,,,,,,436,0,0,0,0,0,0,0,102,289,45,0,0,,754068,2018-12-31
,,,,,,,,,,,,,150,0,34,39,0,0,0,0,34,43,0,0,0,,754246,2018-12-31
,,,,,,,,,,,,,1184,0,1059,0,0,0,0,0,73,52,0,1059,0,,754536,2018-12-31
,,,,,,,,,,,,,6648,,3626,0,1239,,,,261,2761,0,,,,754826,2018-12-31
,,,,,,,,,,,,,4734,0,2480,0,0,0,0,0,361,1893,0,2480,0,,754853,2018-12-31
,,,,,,,,,,,,,12792,,188,0,,111,,,89,12490,25,,,,754929,2018-12-31
,,,,,,,,,,,,,1665,0,51,0,0,13,19,0,57,1257,300,0,0,,755047,2018-12-31
,,,,,,,,,,,,,2036,0,222,0,0,128,0,0,661,1153,0,0,0,,755252,2018-12-31
,,,,,,,,,,,,,171,0,59,0,0,0,0,0,35,77,0,0,0,,755421,2018-12-31
,,,,,,,,,,,,,1516,696,776,0,0,0,0,0,369,371,0,0,0,,755458,2018-12-31
,,,,,,,,,,,,,661,0,0,0,0,0,0,0,125,536,0,0,0,,756343,2018-12-31
,,,,,,,,,,,,,287,0,1,0,0,0,0,0,86,200,0,0,0,,756848,2018-12-31
,,,,,,,,,,,,,9544,0,8254,0,877,4501,2876,0,362,928,0,0,0,,757377,2018-12-31
,,,,,,,,,,,,,893,,343,166,,231,,,86,241,57,,,,757452,2018-12-31
,,,,,,,,,,,,,12188,,10052,0,73,,,,465,1598,73,4749,,,757612,2018-12-31
,,,,,,,,,,,,,471,0,452,0,0,257,0,0,9,10,0,125,0,,757779,2018-12-31
,,,,,,,,,,,,,42992,,24675,0,,,,,305,17053,959,,14569,,758703,2018-12-31
,,,,,,,,,,,,,572,0,492,0,364,0,0,0,80,0,0,128,0,,758842,2018-12-31
,,,,,,,,,,,,,532,0,415,0,0,0,0,0,110,7,0,206,0,,758851,2018-12-31
,,,,,,,,,,,,,7434,0,5664,0,0,512,0,0,599,1171,0,5152,0,,759045,2018-12-31
,,,,,,,,,,,,,3176,0,2319,0,0,0,0,0,465,392,0,728,0,,759625,2018-12-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,80,79,0,0,0,,760210,2018-12-31
,,,,,,,,,,,,,348,0,105,0,0,0,0,0,36,207,0,0,0,,760331,2018-12-31
,,,,,,,,,,,,,272,0,119,54,0,0,0,0,87,12,0,0,0,,760340,2018-12-31
,,,,,,,,,,,,,238,,147,0,,126,,,71,20,0,,,,760434,2018-12-31
,,,,,,,,,,,,,315,0,0,42,0,0,0,0,141,132,0,0,0,,760649,2018-12-31
,,,,,,,,,,,,,15518,0,13630,0,0,0,0,0,428,1460,0,13568,0,,760854,2018-12-31
,,,,,,,,,,,,,436,0,307,0,0,0,0,0,114,15,0,0,0,,760939,2018-12-31
,,,,,,,,,,,,,52,0,3,0,0,0,0,0,35,14,0,0,0,,760957,2018-12-31
,,,,,,,,,,,,,736,0,0,0,0,0,0,0,218,518,0,0,0,,761244,2018-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,1,54,0,0,0,,761347,2018-12-31
,,,,,,,,,,,,,518,0,0,0,0,0,0,0,87,431,0,0,0,,761459,2018-12-31
,,,,,,,,,,,,,1164,,90,0,,4,,,581,493,0,63,,,761543,2018-12-31
206887,0,125399,0,0,0,0,0,74964,2506,0,0,,,,,,,,,,4018,,,,,,761806,2018-12-31
,,,,,,,,,,,,,55,,0,0,,,,,53,2,0,,,,761833,2018-12-31
,,,,,,,,,,,,,339,0,90,0,0,90,0,0,179,70,0,0,0,,761851,2018-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,17,57,0,0,0,,761954,2018-12-31
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,64,118,0,0,0,,762045,2018-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,17,17,0,0,0,,762353,2018-12-31
,,,,,,,,,,,,,10776,,289,0,,97,95,,1275,9212,0,,,,762447,2018-12-31
,,,,,,,,,,,,,16320,,10856,0,,,,,1753,3541,170,5957,,,762474,2018-12-31
,,,,,,,,,,,,,1635,0,923,0,0,450,363,0,32,680,0,0,0,,762773,2018-12-31
,,,,,,,,,,,,,510,0,132,0,0,0,0,0,142,236,0,0,0,,763211,2018-12-31
,,,,,,,,,,,,,6085,0,5848,0,1133,0,0,0,222,15,0,2319,0,,763677,2018-12-31
,,,,,,,,,,,,,1027,0,227,0,0,210,0,0,517,283,0,0,0,,763930,2018-12-31
,,,,,,,,,,,,,68931,0,36582,0,0,19487,0,0,4010,28339,0,0,0,,764030,2018-12-31
,,,,,,,,,,,,,2009,0,501,0,0,371,0,0,158,1350,0,0,0,,764058,2018-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,55,0,0,0,0,,764067,2018-12-31
,,,,,,,,,,,,,426,0,56,0,0,0,0,0,37,333,0,0,0,,764142,2018-12-31
,,,,,,,,,,,,,47,0,6,0,0,0,0,0,20,21,0,0,0,,764151,2018-12-31
,,,,,,,,,,,,,92,,0,8,,,,,84,0,0,,,,764441,2018-12-31
,,,,,,,,,,,,,1674,0,809,0,0,0,0,0,247,618,0,809,0,,764816,2018-12-31
,,,,,,,,,,,,,56299,0,34484,0,0,0,0,0,5721,15822,272,0,12559,,765019,2018-12-31
,,,,,,,,,,,,,780,0,0,0,0,0,0,0,113,667,0,0,0,,765318,2018-12-31
,,,,,,,,,,,,,434,0,314,0,0,85,125,103,65,55,0,0,0,,765354,2018-12-31
,,,,,,,,,,,,,7981,0,197,0,0,189,0,0,61,7723,0,0,0,,765505,2018-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,16,10,0,0,0,,765662,2018-12-31
,,,,,,,,,,,,,1087,0,762,0,0,762,0,0,18,307,0,0,0,,765877,2018-12-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,80,8,0,0,0,,766052,2018-12-31
,,,,,,,,,,,,,44693,,25388,0,,20745,,,5450,13317,538,,,,766164,2018-12-31
,,,,,,,,,,,,,11616,0,0,0,0,0,0,0,392,11074,150,0,0,,766258,2018-12-31
,,,,,,,,,,,,,185,0,52,0,0,52,0,0,31,102,0,0,0,,767040,2018-12-31
,,,,,,,,,,,,,57,,0,10,,,,,22,25,0,,,,767152,2018-12-31
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,10,2,0,0,0,,767246,2018-12-31
,,,,,,,,,,,,,1255,0,1132,0,0,0,0,0,67,56,0,1068,0,,767255,2018-12-31
,,,,,,,,,,,,,107,0,15,0,0,0,0,0,29,63,0,0,0,,767554,2018-12-31
,,,,,,,,,,,,,42,0,23,0,0,5,6,0,13,6,0,12,0,,767572,2018-12-31
,,,,,,,,,,,,,895,0,0,0,0,0,0,0,50,797,48,0,0,,767611,2018-12-31
,,,,,,,,,,,,,1132,0,0,0,0,0,0,0,399,733,0,0,0,,767732,2018-12-31
,,,,,,,,,,,,,4817,0,2334,0,1371,0,0,0,169,2158,156,0,0,,767974,2018-12-31
,,,,,,,,,,,,,9780,0,5689,0,0,1980,0,0,139,3496,456,1614,0,,768074,2018-12-31
,,,,,,,,,,,,,153,0,12,0,0,0,0,0,82,59,0,0,0,,768252,2018-12-31
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,29,93,25,0,0,,768458,2018-12-31
,,,,,,,,,,,,,520,0,191,0,0,0,0,0,1,328,0,0,0,,768476,2018-12-31
,,,,,,,,,,,,,5274,0,4849,0,0,608,2820,1335,251,174,0,0,0,,768953,2018-12-31
,,,,,,,,,,,,,322,25,25,0,0,0,0,0,239,58,0,0,0,,769156,2018-12-31
,,,,,,,,,,,,,190,0,0,10,0,0,0,0,107,73,0,0,0,,769334,2018-12-31
,,,,,,,,,,,,,195,,121,0,116,,,,58,16,0,5,,,770068,2018-12-31
,,,,,,,,,,,,,1299,0,1122,0,0,0,0,0,79,98,0,1119,0,,770451,2018-12-31
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,23,15,0,0,0,,770545,2018-12-31
,,,,,,,,,,,,,1529,0,1129,0,0,312,289,0,79,321,0,0,0,,770639,2018-12-31
,,,,,,,,,,,,,8223,0,5437,0,0,2988,1108,0,376,2410,0,1208,0,,770657,2018-12-31
,,,,,,,,,,,,,636,0,57,0,0,0,0,0,235,344,0,0,0,,770853,2018-12-31
,,,,,,,,,,,,,39,0,1,0,1,0,0,0,16,22,0,0,0,,771047,2018-12-31
,,,,,,,,,,,,,5391,0,2897,0,0,0,0,0,699,1795,0,2054,0,,771140,2018-12-31
,,,,,,,,,,,,,16111,,10456,0,,,,,257,5284,114,10456,,,771458,2018-12-31
,,,,,,,,,,,,,33268,,18334,0,,,8688,,14,14920,0,7715,,,771609,2018-12-31
,,,,,,,,,,,,,129,0,0,7,0,0,0,0,84,38,0,0,0,,771748,2018-12-31
,,,,,,,,,,,,,3965,,3068,0,19,,,,160,737,0,3049,,,771878,2018-12-31
,,,,,,,,,,,,,8319,0,3625,0,0,0,0,0,165,4330,199,1756,0,,772008,2018-12-31
,,,,,,,,,,,,,94,0,11,0,0,0,0,0,48,35,0,0,0,,772240,2018-12-31
,,,,,,,,,,,,,938,,22,0,,,,,0,916,0,,,,772446,2018-12-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,115,5,0,0,0,,772754,2018-12-31
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,33,196,0,0,0,,773032,2018-12-31
,,,,,,,,,,,,,428,0,37,0,2,33,2,0,95,296,0,0,0,,773171,2018-12-31
,,,,,,,,,,,,,44317,,13445,0,,,,,2439,27273,1160,7848,,,773247,2018-12-31
,,,,,,,,,,,,,1826,0,1321,6,0,0,0,0,275,224,0,1306,0,,773443,2018-12-31
,,,,,,,,,,,,,3835,,1469,1950,1266,,,,362,5,49,,,,773470,2018-12-31
,,,,,,,,,,,,,637,0,0,0,0,0,0,0,88,549,0,0,0,,773546,2018-12-31
,,,,,,,,,,,,,5024,0,3129,0,0,100,0,0,7,1888,0,3029,0,,773742,2018-12-31
,,,,,,,,,,,,,17345,,12884,0,,8711,,,394,4067,0,3372,682,,774132,2018-12-31
,,,,,,,,,,,,,1766,0,1685,0,0,1561,0,0,25,56,0,0,0,,774235,2018-12-31
,,,,,,,,,,,,,49,0,22,0,0,0,0,0,14,13,0,0,0,,774253,2018-12-31
,,,,,,,,,,,,,20081,,7850,0,446,,,,595,11258,378,2724,962,,774262,2018-12-31
,,,,,,,,,,,,,512,0,0,48,0,0,0,0,364,100,0,0,0,,774347,2018-12-31
,,,,,,,,,,,,,843,0,273,0,0,180,0,0,347,223,0,0,0,,775054,2018-12-31
,,,,,,,,,,,,,146,0,37,0,0,0,0,0,14,95,0,0,0,,775241,2018-12-31
,,,,,,,,,,,,,1536,0,374,0,0,0,0,0,232,871,59,304,0,,775456,2018-12-31
,,,,,,,,,,,,,2883,0,1934,0,0,0,0,0,59,890,0,1790,0,,775773,2018-12-31
,,,,,,,,,,,,,241,0,171,0,171,0,0,0,35,35,0,0,0,,776369,2018-12-31
,,,,,,,,,,,,,943,,572,0,259,,,,89,282,0,,,,776547,2018-12-31
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,6,0,0,0,0,,777254,2018-12-31
9472,0,2666,0,0,2447,0,0,6066,0,0,0,,,,,,,,,,740,,,,,,777366,2018-12-31
,,,,,,,,,,,,,1133,,1020,0,,,,,6,107,0,888,,,777375,2018-12-31
,,,,,,,,,,,,,214,0,1,69,0,0,0,0,28,116,0,0,0,,777441,2018-12-31
,,,,,,,,,,,,,1541,0,412,0,0,0,0,0,5,1124,0,0,0,,777870,2018-12-31
,,,,,,,,,,,,,4872,,1721,0,,496,,,1155,1996,0,,,,778738,2018-12-31
,,,,,,,,,,,,,4564,0,1852,0,0,0,0,0,573,2139,0,1133,0,,779016,2018-12-31
,,,,,,,,,,,,,19807,0,1346,12617,1,0,0,0,1004,4840,0,94,317,,779351,2018-12-31
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,31,268,41,0,0,,779360,2018-12-31
,,,,,,,,,,,,,237,0,211,0,0,0,0,0,4,22,0,189,0,,779641,2018-12-31
,,,,,,,,,,,,,153,0,25,0,0,16,0,9,118,10,0,0,0,,779650,2018-12-31
,,,,,,,,,,,,,4290,0,1647,0,0,1019,628,0,865,1724,54,0,0,,779968,2018-12-31
,,,,,,,,,,,,,1942,0,1391,0,0,0,0,0,127,424,0,1391,0,,780049,2018-12-31
,,,,,,,,,,,,,4550,,1888,0,,,,,238,2332,92,1373,,,780218,2018-12-31
,,,,,,,,,,,,,1118,0,778,0,0,0,0,0,8,298,34,778,0,,780263,2018-12-31
,,,,,,,,,,,,,4741,0,2148,2210,54,848,0,0,51,307,25,1143,0,,780562,2018-12-31
,,,,,,,,,,,,,2239,0,170,0,0,162,0,0,492,1277,300,0,0,,780722,2018-12-31
,,,,,,,,,,,,,686,0,76,104,0,0,0,0,294,212,0,0,0,,780955,2018-12-31
