RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1993,0,0,0,0,0,0,0,1498,495,0,0,0,,572459,2006-12-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,61,81,0,0,0,,572655,2006-12-31
,,,,,,,,,,,,,116,0,3,6,0,0,0,0,72,35,0,0,0,,572776,2006-12-31
,,,,,,,,,,,,,1805,0,330,0,0,0,0,0,958,517,0,0,0,,573036,2006-12-31
,,,,,,,,,,,,,1815,1200,1200,0,0,0,0,0,566,49,0,0,0,,573335,2006-12-31
,,,,,,,,,,,,,48,0,17,0,17,0,0,0,31,0,0,0,0,,573559,2006-12-31
,,,,,,,,,,,,,48,0,5,0,0,0,0,0,19,24,0,0,0,,574051,2006-12-31
,,,,,,,,,,,,,1120,0,391,0,388,0,0,0,351,378,0,0,0,,574471,2006-12-31
,,,,,,,,,,,,,46,0,2,0,0,0,0,0,44,0,0,0,0,,574556,2006-12-31
,,,,,,,,,,,,,1145,0,63,0,0,0,0,0,1082,0,0,0,0,,574949,2006-12-31
,,,,,,,,,,,,,7127,0,3078,1603,0,2702,0,0,1479,967,0,0,0,,574976,2006-12-31
,,,,,,,,,,,,,197,0,11,0,0,0,0,0,186,0,0,0,0,,575133,2006-12-31
,,,,,,,,,,,,,8625,0,3714,0,0,0,0,0,3677,1234,0,3710,0,,575254,2006-12-31
,,,,,,,,,,,,,736,0,108,55,108,0,0,0,503,70,0,0,0,,575348,2006-12-31
,,,,,,,,,,,,,876,0,27,115,27,0,0,0,666,68,0,0,0,,575375,2006-12-31
,,,,,,,,,,,,,98,0,11,5,0,0,0,0,80,2,0,11,0,,575647,2006-12-31
,,,,,,,,,,,,,250,0,0,0,0,0,0,0,136,114,0,0,0,,575656,2006-12-31
,,,,,,,,,,,,,1763,697,754,0,0,0,0,0,429,580,0,0,0,,575759,2006-12-31
,,,,,,,,,,,,,973,0,497,0,0,0,0,0,191,285,0,497,0,,575834,2006-12-31
,,,,,,,,,,,,,485,0,0,149,0,0,0,0,243,93,0,0,0,,575955,2006-12-31
,,,,,,,,,,,,,491,0,0,0,0,0,0,0,315,176,0,0,0,,576037,2006-12-31
,,,,,,,,,,,,,3985,0,0,0,0,0,0,0,3310,675,0,0,0,,576130,2006-12-31
,,,,,,,,,,,,,983,0,558,200,0,0,0,0,198,27,0,543,0,,576354,2006-12-31
,,,,,,,,,,,,,2227,0,444,0,0,0,0,0,1290,372,121,0,38,,576439,2006-12-31
,,,,,,,,,,,,,748,0,41,0,0,0,0,0,544,133,30,0,0,,576541,2006-12-31
,,,,,,,,,,,,,3471,0,2346,0,0,131,297,399,482,643,0,1519,0,,576608,2006-12-31
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,136,50,0,0,0,,576644,2006-12-31
,,,,,,,,,,,,,860,0,379,0,0,369,0,0,260,221,0,0,0,,576653,2006-12-31
,,,,,,,,,,,,,107153,0,42720,0,0,0,0,0,22968,40974,491,0,1566,,576710,2006-12-31
,,,,,,,,,,,,,1873,0,1085,0,0,0,0,0,302,486,0,1084,0,,576952,2006-12-31
,,,,,,,,,,,,,14640,0,5748,0,0,3108,0,0,2626,6266,0,0,0,,577128,2006-12-31
696,0,108,89,58,39,0,0,343,0,0,0,,,,,,,,,,156,,,,,,577137,2006-12-31
,,,,,,,,,,,,,358,0,147,0,0,0,0,0,140,71,0,147,0,,577230,2006-12-31
,,,,,,,,,,,,,346,0,87,0,71,0,0,0,28,231,0,0,0,,577472,2006-12-31
,,,,,,,,,,,,,699,0,0,0,0,0,0,0,238,461,0,0,0,,578116,2006-12-31
,,,,,,,,,,,,,378,0,43,0,0,0,0,0,256,79,0,0,0,,578237,2006-12-31
,,,,,,,,,,,,,4531,0,2729,0,431,0,0,0,888,914,0,2298,0,,578255,2006-12-31
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,275,0,0,0,0,,578554,2006-12-31
,,,,,,,,,,,,,1929,0,95,0,0,35,25,0,718,1116,0,0,0,,578741,2006-12-31
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,152,57,0,0,0,,578862,2006-12-31
,,,,,,,,,,,,,440,0,0,0,0,0,0,0,380,60,0,0,0,,579140,2006-12-31
,,,,,,,,,,,,,345,0,13,148,0,0,0,0,76,108,0,0,0,,579319,2006-12-31
,,,,,,,,,,,,,1067,0,158,0,97,0,0,0,864,45,0,0,0,,579364,2006-12-31
,,,,,,,,,,,,,195,0,58,0,48,0,0,0,137,0,0,0,0,,579636,2006-12-31
,,,,,,,,,,,,,1592,0,176,647,0,0,0,0,554,215,0,166,0,,580155,2006-12-31
,,,,,,,,,,,,,2088,0,1232,0,0,0,0,0,268,588,0,1082,0,,580548,2006-12-31
,,,,,,,,,,,,,32907,0,16597,0,34,5834,0,0,15587,723,0,0,8891,,580623,2006-12-31
,,,,,,,,,,,,,7741,493,3242,0,0,0,0,0,2845,1654,0,1347,0,,580726,2006-12-31
,,,,,,,,,,,,,362,0,0,144,0,0,0,0,152,66,0,0,0,,580847,2006-12-31
,,,,,,,,,,,,,127,0,0,88,0,0,0,0,19,20,0,0,0,,581237,2006-12-31
,,,,,,,,,,,,,864,0,392,0,0,0,0,0,352,118,2,392,0,,581358,2006-12-31
,,,,,,,,,,,,,698,0,480,0,0,480,0,0,25,193,0,0,0,,582177,2006-12-31
,,,,,,,,,,,,,3156,0,1130,0,1001,0,0,0,1337,689,0,0,0,,582234,2006-12-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,74,23,0,0,0,,582654,2006-12-31
,,,,,,,,,,,,,212,0,43,0,0,0,0,0,47,122,0,0,0,,582766,2006-12-31
,,,,,,,,,,,,,1622,0,863,0,0,0,0,0,604,153,2,624,0,,582953,2006-12-31
,,,,,,,,,,,,,588,0,73,0,0,56,0,0,474,41,0,0,0,,583138,2006-12-31
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,155,104,0,0,0,,583268,2006-12-31
,,,,,,,,,,,,,1873,0,696,0,0,0,0,0,643,534,0,645,0,,583352,2006-12-31
,,,,,,,,,,,,,18,0,3,0,0,0,0,0,10,5,0,0,0,,583745,2006-12-31
,,,,,,,,,,,,,155,20,20,0,0,0,0,0,50,85,0,0,0,,583754,2006-12-31
,,,,,,,,,,,,,5380,0,5125,0,0,2124,0,0,22,233,0,2906,0,,583905,2006-12-31
,,,,,,,,,,,,,6627,0,2923,0,0,0,0,0,1438,2266,0,2268,0,,584377,2006-12-31
,,,,,,,,,,,,,3445,0,2118,0,0,1886,0,0,342,985,0,0,0,,584724,2006-12-31
,,,,,,,,,,,,,10544,0,2137,0,0,0,0,0,6063,2194,150,1649,0,,584920,2006-12-31
,,,,,,,,,,,,,355,0,6,0,0,0,0,0,114,235,0,0,0,,585235,2006-12-31
,,,,,,,,,,,,,1786,0,748,0,0,0,0,0,668,370,0,748,0,,585749,2006-12-31
,,,,,,,,,,,,,593,0,109,0,0,74,0,0,207,277,0,28,0,,586027,2006-12-31
,,,,,,,,,,,,,3023,0,0,0,0,0,0,0,415,2608,0,0,0,,586175,2006-12-31
,,,,,,,,,,,,,20792,0,7956,0,0,2495,0,0,5115,5001,2720,0,1099,,586205,2006-12-31
,,,,,,,,,,,,,257,0,26,0,0,0,0,0,156,75,0,0,0,,586241,2006-12-31
,,,,,,,,,,,,,352,0,0,0,0,0,0,0,226,126,0,0,0,,586335,2006-12-31
,,,,,,,,,,,,,512,0,380,0,0,242,137,0,104,28,0,0,0,,586858,2006-12-31
,,,,,,,,,,,,,127,0,0,8,0,0,0,0,83,36,0,0,0,,586960,2006-12-31
,,,,,,,,,,,,,490,0,168,0,0,0,0,0,318,4,0,168,0,,587350,2006-12-31
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,43,10,0,0,0,,587574,2006-12-31
,,,,,,,,,,,,,1200,0,146,853,0,0,0,0,39,162,0,142,0,,587677,2006-12-31
,,,,,,,,,,,,,931,58,136,148,0,65,0,0,377,270,0,0,0,,587743,2006-12-31
,,,,,,,,,,,,,159,0,29,44,0,0,0,0,59,27,0,0,0,,587752,2006-12-31
,,,,,,,,,,,,,25017,0,992,5902,0,235,320,0,1989,16134,0,404,0,,587800,2006-12-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,151,117,0,0,0,,588058,2006-12-31
,,,,,,,,,,,,,693,0,43,0,0,43,0,0,455,195,0,0,0,,588245,2006-12-31
,,,,,,,,,,,,,297,0,10,0,0,0,0,0,242,45,0,0,0,,588348,2006-12-31
,,,,,,,,,,,,,1313,0,74,0,19,55,0,0,769,470,0,0,0,,588441,2006-12-31
,,,,,,,,,,,,,173,0,94,0,40,53,0,0,16,63,0,0,0,,588553,2006-12-31
,,,,,,,,,,,,,562,0,343,0,0,0,0,0,204,15,0,343,0,,589158,2006-12-31
,,,,,,,,,,,,,631,0,0,40,0,0,0,0,111,480,0,0,0,,589439,2006-12-31
,,,,,,,,,,,,,3263,883,1715,0,0,0,0,0,1034,514,0,832,0,,589523,2006-12-31
,,,,,,,,,,,,,3410,0,52,1066,0,0,0,0,1180,1112,0,0,0,,589943,2006-12-31
,,,,,,,,,,,,,247,0,0,16,0,0,0,0,201,30,0,0,0,,590145,2006-12-31
,,,,,,,,,,,,,1369,0,337,0,0,337,0,0,287,745,0,0,0,,590220,2006-12-31
,,,,,,,,,,,,,8505,0,444,6509,59,346,0,0,931,621,0,34,0,,590248,2006-12-31
,,,,,,,,,,,,,2298,0,0,0,0,0,0,0,1107,1191,0,0,0,,590640,2006-12-31
,,,,,,,,,,,,,12208,0,9578,719,0,1311,5453,0,1090,821,0,0,0,,590855,2006-12-31
,,,,,,,,,,,,,460,0,81,0,0,0,0,0,273,106,0,81,0,,590949,2006-12-31
,,,,,,,,,,,,,244,0,131,0,0,48,81,0,9,104,0,0,0,,591209,2006-12-31
,,,,,,,,,,,,,1469,0,5,0,0,0,0,0,1310,154,0,0,0,,591320,2006-12-31
,,,,,,,,,,,,,877,0,519,0,0,0,0,0,336,22,0,519,0,,591357,2006-12-31
,,,,,,,,,,,,,859,0,290,32,2,0,0,0,114,423,0,288,0,,591366,2006-12-31
,,,,,,,,,,,,,102,0,0,16,0,0,0,0,43,43,0,0,0,,591740,2006-12-31
,,,,,,,,,,,,,21772,2600,5991,0,0,0,0,0,4180,10887,714,1681,0,,591825,2006-12-31
,,,,,,,,,,,,,424,0,222,0,0,0,0,0,149,53,0,222,0,,591852,2006-12-31
,,,,,,,,,,,,,4697,600,600,0,0,0,0,0,2821,1276,0,0,0,,591937,2006-12-31
,,,,,,,,,,,,,687,0,88,225,81,0,0,0,258,116,0,0,0,,592439,2006-12-31
,,,,,,,,,,,,,493,0,118,0,118,0,0,0,320,55,0,0,0,,592448,2006-12-31
,,,,,,,,,,,,,1396,0,1030,0,0,0,0,0,366,0,0,1030,0,,592550,2006-12-31
,,,,,,,,,,,,,1332,0,0,0,0,0,0,0,269,1063,0,0,0,,592644,2006-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,96,15,0,0,0,,592831,2006-12-31
,,,,,,,,,,,,,120,0,66,38,0,0,0,0,16,0,0,57,0,,592859,2006-12-31
,,,,,,,,,,,,,34761,0,361,0,0,0,0,0,3283,31117,0,0,0,,593007,2006-12-31
,,,,,,,,,,,,,4493,0,1423,8,0,1160,230,0,2993,69,0,0,0,,593052,2006-12-31
,,,,,,,,,,,,,1475,0,223,0,66,0,0,0,964,288,0,111,0,,593249,2006-12-31
,,,,,,,,,,,,,340,75,76,69,0,0,0,0,125,70,0,0,0,,593333,2006-12-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,35,34,0,0,0,,593351,2006-12-31
,,,,,,,,,,,,,10069,0,135,0,0,105,0,0,860,8953,121,0,0,,593753,2006-12-31
,,,,,,,,,,,,,222,0,105,0,32,0,0,0,41,76,0,0,0,,593771,2006-12-31
,,,,,,,,,,,,,31973,0,10823,0,0,0,0,0,1412,19738,0,2476,0,,593865,2006-12-31
,,,,,,,,,,,,,370,132,132,0,0,0,0,0,196,42,0,0,0,,593940,2006-12-31
,,,,,,,,,,,,,517,0,426,0,1,0,0,0,4,87,0,425,0,,593977,2006-12-31
,,,,,,,,,,,,,5848,0,1148,0,0,0,0,0,4094,606,0,0,940,,594433,2006-12-31
,,,,,,,,,,,,,124,60,60,0,0,0,0,0,13,51,0,0,0,,594451,2006-12-31
,,,,,,,,,,,,,4015,0,2051,0,0,0,0,0,572,1392,0,2051,0,,594853,2006-12-31
,,,,,,,,,,,,,2736,0,1788,0,62,0,0,0,808,140,0,1726,0,,594938,2006-12-31
,,,,,,,,,,,,,7259,0,2853,0,0,0,0,0,2846,1560,0,2853,0,,594947,2006-12-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,42,10,0,0,0,,595038,2006-12-31
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,451,91,0,0,0,,595337,2006-12-31
,,,,,,,,,,,,,7285,0,1406,3446,0,0,0,0,1123,1280,30,1022,0,,595430,2006-12-31
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,282,0,0,0,0,,595449,2006-12-31
,,,,,,,,,,,,,884,0,642,0,0,0,0,0,120,57,65,642,0,,595560,2006-12-31
,,,,,,,,,,,,,100737,0,58300,7021,0,27040,21309,0,21799,9176,4441,0,0,,595869,2006-12-31
,,,,,,,,,,,,,380,0,0,1,0,0,0,0,292,87,0,0,0,,595944,2006-12-31
,,,,,,,,,,,,,594,0,466,0,0,323,0,0,127,1,0,0,0,,595953,2006-12-31
,,,,,,,,,,,,,1108,0,660,0,0,0,0,0,409,39,0,660,0,,596053,2006-12-31
,,,,,,,,,,,,,2587,0,1035,0,0,0,0,0,821,731,0,1018,0,,596062,2006-12-31
,,,,,,,,,,,,,1176,0,225,83,0,0,0,0,157,711,0,225,0,,596156,2006-12-31
,,,,,,,,,,,,,670,0,0,0,0,0,0,0,341,329,0,0,0,,596455,2006-12-31
,,,,,,,,,,,,,177,0,15,0,0,0,0,0,162,0,0,0,0,,596642,2006-12-31
,,,,,,,,,,,,,10003,0,5194,0,0,0,0,0,2945,1864,0,5181,0,,596848,2006-12-31
,,,,,,,,,,,,,425,0,96,0,0,0,0,0,51,278,0,0,0,,596978,2006-12-31
,,,,,,,,,,,,,420,0,80,0,0,0,0,0,340,0,0,0,0,,597041,2006-12-31
,,,,,,,,,,,,,463,0,0,0,0,0,0,0,190,272,1,0,0,,597162,2006-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,34,0,0,0,0,,597256,2006-12-31
,,,,,,,,,,,,,1256,0,630,0,0,0,0,0,197,429,0,601,0,,597313,2006-12-31
,,,,,,,,,,,,,491,0,103,0,0,59,0,0,208,180,0,0,0,,597452,2006-12-31
,,,,,,,,,,,,,2551,0,10,0,0,0,0,0,519,2022,0,0,0,,597546,2006-12-31
,,,,,,,,,,,,,145480,0,141947,0,0,136346,0,0,1615,1918,0,0,0,,597555,2006-12-31
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,156,66,0,0,0,,597658,2006-12-31
,,,,,,,,,,,,,1417,0,670,0,0,645,25,0,519,228,0,0,0,,597751,2006-12-31
,,,,,,,,,,,,,1696,0,41,0,0,37,0,0,262,1393,0,0,0,,598002,2006-12-31
,,,,,,,,,,,,,2469,0,48,0,0,0,0,0,890,1531,0,0,0,,598048,2006-12-31
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,65,70,0,0,0,,598132,2006-12-31
,,,,,,,,,,,,,11918,0,2957,0,0,0,0,0,6044,2654,263,1192,0,,598534,2006-12-31
,,,,,,,,,,,,,538,0,0,55,0,0,0,0,393,90,0,0,0,,598543,2006-12-31
,,,,,,,,,,,,,428,0,0,0,0,0,0,0,359,69,0,0,0,,598646,2006-12-31
,,,,,,,,,,,,,3005,0,47,0,0,39,0,0,1687,1271,0,0,0,,598954,2006-12-31
,,,,,,,,,,,,,1712,370,1163,0,0,0,0,0,291,258,0,787,0,,599643,2006-12-31
,,,,,,,,,,,,,293,0,0,0,0,0,0,0,206,87,0,0,0,,599755,2006-12-31
,,,,,,,,,,,,,12338,0,3009,0,3009,0,0,0,2322,7007,0,0,0,,599764,2006-12-31
,,,,,,,,,,,,,814,0,2,0,0,0,0,0,592,220,0,0,0,,600129,2006-12-31
,,,,,,,,,,,,,3839,0,1307,0,0,0,0,0,1337,1020,175,1062,1,,600419,2006-12-31
,,,,,,,,,,,,,982,0,3,181,0,0,0,0,628,170,0,0,0,,600651,2006-12-31
,,,,,,,,,,,,,68,0,25,0,0,0,0,0,43,0,0,25,0,,601032,2006-12-31
,,,,,,,,,,,,,216,0,74,25,0,74,0,0,108,9,0,0,0,,601041,2006-12-31
,,,,,,,,,,,,,201464,0,132543,1559,53102,62170,2094,1977,51119,15232,1011,2164,2069,,601050,2006-12-31
,,,,,,,,,,,,,372,0,0,7,0,0,0,0,338,27,0,0,0,,601153,2006-12-31
,,,,,,,,,,,,,17842,0,649,0,0,375,0,0,12241,4952,0,0,0,,601416,2006-12-31
,,,,,,,,,,,,,227,0,131,0,35,0,0,0,96,0,0,96,0,,601434,2006-12-31
,,,,,,,,,,,,,1509,0,110,0,110,0,0,0,1138,261,0,0,0,,601443,2006-12-31
,,,,,,,,,,,,,350,0,167,0,0,0,0,0,178,5,0,0,0,,601564,2006-12-31
,,,,,,,,,,,,,31,0,3,0,0,0,0,0,19,9,0,0,0,,601658,2006-12-31
,,,,,,,,,,,,,330,0,0,0,0,0,0,0,192,138,0,0,0,,601733,2006-12-31
,,,,,,,,,,,,,2328,0,348,0,339,8,0,0,1077,903,0,0,0,,602048,2006-12-31
,,,,,,,,,,,,,1132,339,712,0,0,0,0,0,46,374,0,229,0,,602150,2006-12-31
,,,,,,,,,,,,,3137,0,2454,0,0,2101,0,0,81,602,0,0,1,,602356,2006-12-31
,,,,,,,,,,,,,522,0,3,0,0,1,2,0,519,0,0,0,0,,602543,2006-12-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,26,5,0,0,0,,602842,2006-12-31
,,,,,,,,,,,,,998,788,800,0,8,4,0,0,195,3,0,0,0,,603232,2006-12-31
,,,,,,,,,,,,,265,0,0,23,0,0,0,0,189,53,0,0,0,,603540,2006-12-31
,,,,,,,,,,,,,171,0,40,12,0,0,0,0,106,13,0,0,0,,603559,2006-12-31
,,,,,,,,,,,,,221,0,48,0,0,0,0,0,130,43,0,48,0,,603755,2006-12-31
,,,,,,,,,,,,,388,0,0,29,0,0,0,0,279,80,0,0,0,,603951,2006-12-31
,,,,,,,,,,,,,2735,0,11,0,0,0,0,0,893,1831,0,0,0,,604024,2006-12-31
,,,,,,,,,,,,,111,0,0,62,0,0,0,0,46,3,0,0,0,,604033,2006-12-31
,,,,,,,,,,,,,115,0,0,11,0,0,0,0,77,27,0,0,0,,604453,2006-12-31
,,,,,,,,,,,,,414,0,50,27,0,0,0,0,179,158,0,50,0,,604547,2006-12-31
,,,,,,,,,,,,,541,0,25,0,25,0,0,0,220,296,0,0,0,,604556,2006-12-31
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,62,14,0,0,0,,604640,2006-12-31
,,,,,,,,,,,,,915,0,0,0,0,0,0,0,47,868,0,0,0,,605058,2006-12-31
,,,,,,,,,,,,,1871,0,707,0,0,0,0,0,527,637,0,454,0,,605133,2006-12-31
,,,,,,,,,,,,,1528,0,1316,0,0,0,0,0,3,209,0,1316,0,,605610,2006-12-31
,,,,,,,,,,,,,2443,0,479,0,148,0,0,0,1498,466,0,0,0,,605656,2006-12-31
,,,,,,,,,,,,,211001,0,114050,18707,29901,0,0,0,35108,43136,0,0,0,,606046,2006-12-31
,,,,,,,,,,,,,777,0,0,0,0,0,0,0,173,604,0,0,0,,606073,2006-12-31
,,,,,,,,,,,,,3152,0,0,0,0,0,0,0,2490,662,0,0,0,,606653,2006-12-31
,,,,,,,,,,,,,612,0,0,22,0,0,0,0,501,89,0,0,0,,607146,2006-12-31
,,,,,,,,,,,,,1041,0,259,0,0,0,0,0,629,153,0,193,0,,607333,2006-12-31
,,,,,,,,,,,,,2879,0,56,0,24,0,0,0,815,2008,0,27,0,,607511,2006-12-31
,,,,,,,,,,,,,543,0,402,0,13,77,0,0,115,26,0,312,0,,608358,2006-12-31
,,,,,,,,,,,,,42,0,1,0,0,0,0,0,39,2,0,0,0,,608367,2006-12-31
,,,,,,,,,,,,,576,0,494,0,0,0,0,0,74,8,0,494,0,,608451,2006-12-31
,,,,,,,,,,,,,1665,0,180,0,0,147,0,0,500,985,0,0,0,,608844,2006-12-31
,,,,,,,,,,,,,2282,0,1729,0,0,551,914,0,270,283,0,0,0,,609010,2006-12-31
,,,,,,,,,,,,,703,0,160,342,0,0,0,0,24,177,0,160,0,,609373,2006-12-31
,,,,,,,,,,,,,453,0,3,0,0,0,0,0,175,233,42,0,0,,609467,2006-12-31
,,,,,,,,,,,,,6067,0,772,688,0,490,0,0,3196,1411,0,0,0,,609609,2006-12-31
,,,,,,,,,,,,,80,0,1,0,0,0,0,0,64,15,0,0,0,,609645,2006-12-31
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,186,28,0,0,0,,609832,2006-12-31
,,,,,,,,,,,,,5275,0,2657,76,0,0,0,0,848,1694,0,1797,0,,610128,2006-12-31
,,,,,,,,,,,,,748,0,0,0,0,0,0,0,610,138,0,0,0,,610155,2006-12-31
,,,,,,,,,,,,,2347,0,434,0,106,208,0,0,722,1191,0,0,0,,610164,2006-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,55,24,0,0,0,,610539,2006-12-31
,,,,,,,,,,,,,433,0,142,0,0,0,0,0,268,23,0,0,0,,610557,2006-12-31
,,,,,,,,,,,,,4299,0,124,0,69,0,0,0,1750,2086,339,0,0,,610623,2006-12-31
,,,,,,,,,,,,,412,0,374,0,0,0,0,0,38,0,0,338,0,,610847,2006-12-31
,,,,,,,,,,,,,3842,2817,2829,0,0,0,0,0,872,141,0,0,0,,610913,2006-12-31
,,,,,,,,,,,,,1080,650,820,0,0,0,0,0,254,6,0,0,0,,611031,2006-12-31
,,,,,,,,,,,,,275,0,19,122,19,0,0,0,120,14,0,0,0,,611246,2006-12-31
,,,,,,,,,,,,,744,0,19,0,0,18,0,0,616,76,33,0,0,,611451,2006-12-31
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,336,14,0,0,0,,612159,2006-12-31
,,,,,,,,,,,,,488,0,103,16,0,0,0,0,369,0,0,73,0,,612346,2006-12-31
,,,,,,,,,,,,,22606,0,3333,0,0,2371,0,0,6523,12750,0,0,0,,612364,2006-12-31
,,,,,,,,,,,,,776,0,472,0,0,0,0,0,274,30,0,458,0,,612551,2006-12-31
,,,,,,,,,,,,,12747,0,612,0,0,0,262,0,1445,10690,0,0,170,,613008,2006-12-31
,,,,,,,,,,,,,3460,0,1439,0,0,0,0,0,412,1609,0,1431,0,,613156,2006-12-31
,,,,,,,,,,,,,670,0,36,0,0,0,0,0,460,174,0,0,0,,613222,2006-12-31
,,,,,,,,,,,,,123,0,38,0,0,0,0,0,55,30,0,38,0,,613334,2006-12-31
,,,,,,,,,,,,,1854,0,491,0,0,258,0,0,727,539,97,200,0,,613343,2006-12-31
,,,,,,,,,,,,,13673,0,7987,0,0,0,0,0,1095,4591,0,5266,0,,613400,2006-12-31
,,,,,,,,,,,,,203,0,53,0,39,0,0,0,42,108,0,0,0,,613464,2006-12-31
,,,,,,,,,,,,,8116,0,4656,0,0,0,0,0,3133,165,162,4199,0,,613558,2006-12-31
,,,,,,,,,,,,,268,0,0,127,0,0,0,0,109,32,0,0,0,,613754,2006-12-31
,,,,,,,,,,,,,1338,0,10,0,0,0,0,0,774,554,0,0,0,,613839,2006-12-31
,,,,,,,,,,,,,15404,0,211,0,0,211,0,0,929,14264,0,0,0,,613950,2006-12-31
,,,,,,,,,,,,,385,0,149,6,8,0,0,0,225,5,0,141,0,,614256,2006-12-31
,,,,,,,,,,,,,4052,0,588,0,307,0,0,0,1749,1605,110,162,0,,614313,2006-12-31
,,,,,,,,,,,,,621,0,0,0,0,0,0,0,235,386,0,0,0,,614340,2006-12-31
,,,,,,,,,,,,,981,0,2,155,0,0,0,0,224,600,0,0,0,,614368,2006-12-31
,,,,,,,,,,,,,428,0,191,0,0,0,0,0,190,47,0,191,0,,614751,2006-12-31
,,,,,,,,,,,,,673,0,0,61,0,0,0,0,284,328,0,0,0,,614948,2006-12-31
,,,,,,,,,,,,,2492,492,1049,0,0,0,0,0,524,919,0,557,0,,615217,2006-12-31
,,,,,,,,,,,,,917,0,0,0,0,0,0,0,653,264,0,0,0,,615253,2006-12-31
,,,,,,,,,,,,,1164,0,165,0,85,58,0,0,494,505,0,0,0,,615459,2006-12-31
,,,,,,,,,,,,,527,0,0,184,0,0,0,0,291,52,0,0,0,,615851,2006-12-31
,,,,,,,,,,,,,905,0,0,0,0,0,0,0,312,593,0,0,0,,615954,2006-12-31
,,,,,,,,,,,,,2640,0,477,0,0,0,0,0,813,1350,0,477,0,,616036,2006-12-31
,,,,,,,,,,,,,705,0,229,0,0,0,0,0,310,166,0,220,0,,616148,2006-12-31
,,,,,,,,,,,,,6486,0,1210,0,0,0,0,0,1443,3833,0,0,0,,616410,2006-12-31
,,,,,,,,,,,,,881,0,602,0,0,246,0,0,255,24,0,356,0,,616540,2006-12-31
,,,,,,,,,,,,,1272,0,0,459,0,0,0,0,428,322,63,0,0,,616755,2006-12-31
,,,,,,,,,,,,,526,0,347,0,0,0,0,0,179,0,0,347,0,,616849,2006-12-31
,,,,,,,,,,,,,5248,1423,3294,0,0,0,0,0,1830,124,0,0,25,,617024,2006-12-31
,,,,,,,,,,,,,409,0,36,0,0,0,0,0,340,33,0,0,0,,617051,2006-12-31
,,,,,,,,,,,,,833,0,513,0,0,0,0,0,248,72,0,513,0,,617145,2006-12-31
,,,,,,,,,,,,,847,511,672,0,0,0,0,0,72,103,0,160,0,,617275,2006-12-31
,,,,,,,,,,,,,107,0,26,0,0,0,0,0,81,0,0,0,0,,617341,2006-12-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,13,75,0,0,0,,617538,2006-12-31
,,,,,,,,,,,,,867,0,0,22,0,0,0,0,797,48,0,0,0,,617743,2006-12-31
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,146,113,0,0,0,,618544,2006-12-31
,,,,,,,,,,,,,104,0,16,0,16,0,0,0,83,5,0,0,0,,618647,2006-12-31
,,,,,,,,,,,,,1835,0,0,0,0,0,0,0,571,1264,0,0,0,,618740,2006-12-31
,,,,,,,,,,,,,40427,0,21748,0,0,6000,0,0,4624,14055,0,14155,0,,618807,2006-12-31
,,,,,,,,,,,,,1553,0,551,0,0,0,0,0,934,68,0,551,0,,619327,2006-12-31
,,,,,,,,,,,,,934,300,670,147,0,0,0,0,64,53,0,370,0,,619457,2006-12-31
,,,,,,,,,,,,,4291,0,645,0,0,0,0,0,569,3077,0,631,0,,619701,2006-12-31
,,,,,,,,,,,,,604,0,0,0,0,0,0,0,424,180,0,0,0,,619859,2006-12-31
,,,,,,,,,,,,,801,0,156,0,0,0,0,0,534,111,0,142,0,,620015,2006-12-31
,,,,,,,,,,,,,193,0,62,0,0,62,0,0,131,0,0,0,0,,620051,2006-12-31
,,,,,,,,,,,,,4700,0,2015,0,0,0,0,0,1776,909,0,1432,0,,620453,2006-12-31
,,,,,,,,,,,,,240,0,77,1,0,0,0,0,79,83,0,68,0,,620752,2006-12-31
