RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,9854,2835,4887,0,0,0,0,0,944,4023,0,0,0,,663245,2003-06-30
,,,,,,,,,,,,,189,0,7,0,0,,,,101,81,0,0,0,,663450,2003-06-30
,,,,,,,,,,,,,497,0,68,281,68,0,0,0,126,22,0,0,0,,663638,2003-06-30
,,,,,,,,,,,,,2219,0,947,0,0,0,0,0,337,935,0,865,0,,663647,2003-06-30
,,,,,,,,,,,,,313,0,19,54,0,0,0,0,103,137,0,0,0,,663656,2003-06-30
,,,,,,,,,,,,,519,0,22,422,0,0,0,0,75,0,0,0,0,,663722,2003-06-30
,,,,,,,,,,,,,272,0,42,131,0,42,0,0,29,70,0,0,0,,663768,2003-06-30
,,,,,,,,,,,,,35499,0,335,0,0,0,0,0,7526,27554,84,0,0,,663834,2003-06-30
,,,,,,,,,,,,,242,0,95,5,0,78,0,0,123,19,0,0,0,,663955,2003-06-30
,,,,,,,,,,,,,3576,0,0,0,0,0,0,0,141,3435,0,0,0,,664206,2003-06-30
,,,,,,,,,,,,,961,0,0,0,0,,,,475,486,0,0,0,,664336,2003-06-30
,,,,,,,,,,,,,393,0,0,264,0,0,0,0,51,78,0,0,0,,664457,2003-06-30
,,,,,,,,,,,,,264,0,8,10,0,0,0,0,48,198,0,0,0,,664653,2003-06-30
,,,,,,,,,,,,,7704,0,620,1975,0,306,0,0,2337,2772,0,0,0,,664756,2003-06-30
,,,,,,,,,,,,,390,0,91,117,91,0,0,0,83,99,0,0,0,,664831,2003-06-30
,,,,,,,,,,,,,99867,0,89632,0,81,85651,0,0,0,10235,0,0,0,,665052,2003-06-30
,,,,,,,,,,,,,323,0,54,0,0,0,0,0,228,41,0,54,0,,665146,2003-06-30
,,,,,,,,,,,,,175,0,6,120,0,0,0,0,22,27,0,6,0,,665258,2003-06-30
,,,,,,,,,,,,,662,0,0,308,0,0,0,0,280,74,0,0,0,,665865,2003-06-30
28584,0,0,0,0,0,0,0,27887,0,0,0,,,,,,,,,,697,,,,,,665931,2003-06-30
7130,135,2592,0,0,1266,0,0,3917,0,0,0,,,,,,,,,,621,,,,,,666031,2003-06-30
,,,,,,,,,,,,,84,0,0,32,0,0,0,0,31,21,0,0,0,,666059,2003-06-30
,,,,,,,,,,,,,188,0,80,0,0,0,0,0,103,5,0,0,0,,666358,2003-06-30
,,,,,,,,,,,,,1034,0,49,0,0,46,0,0,514,471,0,0,0,,666554,2003-06-30
,,,,,,,,,,,,,2792,0,468,0,0,193,60,0,495,1829,0,0,0,,666657,2003-06-30
,,,,,,,,,,,,,290,0,13,156,0,0,0,0,118,3,0,0,0,,666750,2003-06-30
,,,,,,,,,,,,,380,0,0,19,0,0,0,0,249,112,0,0,0,,666844,2003-06-30
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,84,73,0,0,0,,667029,2003-06-30
,,,,,,,,,,,,,634,0,239,0,0,239,0,0,175,220,0,0,0,,667038,2003-06-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,54,76,0,0,0,,667252,2003-06-30
,,,,,,,,,,,,,126,0,26,36,26,0,0,0,64,0,0,0,0,,667346,2003-06-30
,,,,,,,,,,,,,524,0,385,0,0,0,0,0,85,54,0,385,0,,667355,2003-06-30
,,,,,,,,,,,,,187,0,0,115,0,0,0,0,48,24,0,0,0,,667458,2003-06-30
,,,,,,,,,,,,,371,0,2,169,0,,,,139,61,0,0,0,,667524,2003-06-30
,,,,,,,,,,,,,188,0,0,6,0,0,0,0,71,111,0,0,0,,667551,2003-06-30
,,,,,,,,,,,,,3457,0,1895,20,0,0,0,0,1282,260,0,990,0,,667757,2003-06-30
,,,,,,,,,,,,,503,0,0,311,0,,,,110,82,0,0,0,,667832,2003-06-30
,,,,,,,,,,,,,49,0,0,7,0,0,0,0,10,32,0,0,0,,667850,2003-06-30
,,,,,,,,,,,,,1022,0,67,0,0,0,0,0,175,780,0,0,0,,667869,2003-06-30
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,91,146,0,0,0,,668053,2003-06-30
,,,,,,,,,,,,,877,0,294,215,0,0,0,0,348,20,0,292,0,,668147,2003-06-30
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,16,133,0,0,0,,668352,2003-06-30
,,,,,,,,,,,,,3723,0,2980,0,0,1974,0,0,450,293,0,996,0,,668745,2003-06-30
,,,,,,,,,,,,,414,0,54,0,0,0,0,0,176,184,0,54,0,,668848,2003-06-30
,,,,,,,,,,,,,798,0,315,0,0,91,0,0,457,26,0,80,0,,669340,2003-06-30
,,,,,,,,,,,,,134,0,14,0,0,0,0,0,85,35,0,0,0,,669359,2003-06-30
,,,,,,,,,,,,,4527,0,0,1491,0,0,0,0,1859,1177,0,0,0,,669443,2003-06-30
,,,,,,,,,,,,,2073,0,809,0,629,0,0,0,387,877,0,178,0,,669555,2003-06-30
,,,,,,,,,,,,,1114,0,17,79,0,0,0,0,256,762,0,0,0,,669751,2003-06-30
,,,,,,,,,,,,,1047,0,77,118,0,50,27,0,193,659,0,0,0,,670056,2003-06-30
,,,,,,,,,,,,,312,0,1,253,0,0,0,0,37,21,0,0,0,,670159,2003-06-30
,,,,,,,,,,,,,103,0,51,0,0,51,0,0,52,0,0,0,0,,670421,2003-06-30
,,,,,,,,,,,,,461,0,122,0,121,0,0,0,139,200,0,0,0,,670430,2003-06-30
,,,,,,,,,,,,,2543,0,135,0,0,0,0,0,390,2018,0,97,0,,670467,2003-06-30
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,82,7,0,0,0,,670551,2003-06-30
,,,,,,,,,,,,,18528,0,9535,0,0,9267,0,0,0,8993,0,0,0,,670560,2003-06-30
,,,,,,,,,,,,,158,0,0,94,0,0,0,0,32,32,0,0,0,,670654,2003-06-30
,,,,,,,,,,,,,398,0,303,0,0,0,0,0,42,53,0,303,0,,670748,2003-06-30
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,7,4,0,0,0,,670850,2003-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,52,0,0,0,0,,671053,2003-06-30
,,,,,,,,,,,,,911,0,31,65,0,,,,441,374,0,0,0,,671147,2003-06-30
,,,,,,,,,,,,,13330,0,10820,716,10715,0,0,0,878,916,0,0,0,,671334,2003-06-30
,,,,,,,,,,,,,4761,0,278,35,0,0,0,0,2605,1750,93,0,0,,671464,2003-06-30
,,,,,,,,,,,,,909,0,236,0,0,206,0,0,551,122,0,0,0,,671558,2003-06-30
,,,,,,,,,,,,,634238,0,614313,156,1541,12752,590211,0,10356,9413,0,123,9667,,671576,2003-06-30
,,,,,,,,,,,,,304,0,34,74,0,0,0,0,59,137,0,34,0,,671857,2003-06-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,94,6,0,0,0,,672041,2003-06-30
,,,,,,,,,,,,,423,0,10,283,0,0,0,0,117,13,0,0,0,,672238,2003-06-30
,,,,,,,,,,,,,2018,0,0,863,0,0,0,0,993,162,0,0,0,,672247,2003-06-30
,,,,,,,,,,,,,304,0,1,211,0,0,0,0,30,62,0,0,0,,672359,2003-06-30
,,,,,,,,,,,,,1321,0,280,0,0,268,0,0,479,562,0,0,0,,672537,2003-06-30
,,,,,,,,,,,,,70734,0,14980,0,10232,0,0,0,4456,51298,0,0,0,,672612,2003-06-30
,,,,,,,,,,,,,3585,0,1566,7,0,0,0,0,882,1130,0,1549,0,,672836,2003-06-30
,,,,,,,,,,,,,2757,0,530,1010,0,300,0,0,1136,81,0,0,0,,673132,2003-06-30
,,,,,,,,,,,,,254,0,0,44,0,0,0,0,106,104,0,0,0,,673178,2003-06-30
,,,,,,,,,,,,,339,0,0,50,0,0,0,0,197,92,0,0,0,,673244,2003-06-30
,,,,,,,,,,,,,1636,0,184,444,51,0,0,0,527,481,0,133,0,,673431,2003-06-30
,,,,,,,,,,,,,2562,0,36,0,0,0,0,0,1404,1122,0,0,0,,673440,2003-06-30
,,,,,,,,,,,,,127,0,0,55,0,0,0,0,61,11,0,0,0,,673851,2003-06-30
,,,,,,,,,,,,,1063,373,861,0,0,0,0,0,35,167,0,0,0,,673909,2003-06-30
,,,,,,,,,,,,,3303,0,279,2397,0,0,0,0,298,329,0,215,0,,673963,2003-06-30
,,,,,,,,,,,,,235,0,15,0,0,0,0,0,134,86,0,0,0,,674344,2003-06-30
,,,,,,,,,,,,,27100,3221,22772,0,0,19054,0,0,2052,2276,0,0,0,,674513,2003-06-30
,,,,,,,,,,,,,117,0,58,9,58,0,0,0,46,4,0,0,0,,674737,2003-06-30
,,,,,,,,,,,,,411,0,0,0,0,0,0,0,360,51,0,0,0,,674849,2003-06-30
,,,,,,,,,,,,,232,0,0,6,0,0,0,0,225,1,0,0,0,,675042,2003-06-30
,,,,,,,,,,,,,76,0,9,0,0,9,0,0,36,31,0,0,0,,675051,2003-06-30
,,,,,,,,,,,,,532,0,7,438,7,0,0,0,11,76,0,0,0,,675079,2003-06-30
,,,,,,,,,,,,,233,0,0,0,0,0,0,0,201,32,0,0,0,,675239,2003-06-30
,,,,,,,,,,,,,671,0,544,0,0,0,0,0,72,55,0,544,0,,675248,2003-06-30
2777007,0,1252163,1062810,377179,,,,411138,0,0,0,,,,,,,,,,50896,,,,,,675332,2003-06-30
,,,,,,,,,,,,,836,0,587,17,0,0,0,0,125,107,0,587,0,,675341,2003-06-30
,,,,,,,,,,,,,622,0,0,0,0,0,0,0,336,286,0,0,0,,675547,2003-06-30
,,,,,,,,,,,,,319,0,0,4,0,0,0,0,240,75,0,0,0,,675659,2003-06-30
,,,,,,,,,,,,,42,0,6,0,0,0,0,0,24,12,0,0,0,,675855,2003-06-30
,,,,,,,,,,,,,729,160,164,0,0,0,0,0,353,212,0,0,0,,675949,2003-06-30
,,,,,,,,,,,,,183,0,28,25,28,0,0,0,50,80,0,0,0,,675958,2003-06-30
,,,,,,,,,,,,,568,0,7,0,0,0,0,0,286,275,0,0,0,,676049,2003-06-30
,,,,,,,,,,,,,539,0,0,177,0,0,0,0,277,85,0,0,0,,676151,2003-06-30
,,,,,,,,,,,,,18473,0,5601,0,0,2198,0,0,3514,9358,0,0,0,,676160,2003-06-30
,,,,,,,,,,,,,657,0,68,0,0,,,,156,433,0,68,0,,676245,2003-06-30
,,,,,,,,,,,,,718,0,2,79,0,0,0,0,128,509,0,0,0,,676432,2003-06-30
23836,0,16603,0,0,9006,0,0,5918,0,0,0,,,,,,,,,,1315,,,,,,676656,2003-06-30
,,,,,,,,,,,,,267,0,0,76,0,0,0,0,69,122,0,0,0,,676955,2003-06-30
,,,,,,,,,,,,,327,0,2,45,2,0,0,0,165,115,0,0,0,,677354,2003-06-30
,,,,,,,,,,,,,192,0,0,14,0,0,0,0,158,20,0,0,0,,677448,2003-06-30
,,,,,,,,,,,,,1378,0,0,14,0,0,0,0,355,1009,0,0,0,,677644,2003-06-30
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,266,84,0,0,0,,677756,2003-06-30
,,,,,,,,,,,,,2380,0,651,6,644,0,0,0,442,1281,0,0,0,,678043,2003-06-30
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,11,37,0,0,0,,678052,2003-06-30
,,,,,,,,,,,,,2041,0,0,1668,0,0,0,0,58,315,0,0,0,,678070,2003-06-30
,,,,,,,,,,,,,164,0,0,11,0,0,0,0,112,41,0,0,0,,678258,2003-06-30
,,,,,,,,,,,,,412,0,0,156,0,0,0,0,209,47,0,0,0,,678454,2003-06-30
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,166,88,0,0,0,,678557,2003-06-30
,,,,,,,,,,,,,4410,556,2200,60,0,1028,0,0,1250,900,0,0,0,,678717,2003-06-30
,,,,,,,,,,,,,1113,0,385,390,0,0,0,0,211,127,0,385,0,,678744,2003-06-30
,,,,,,,,,,,,,29391,0,25287,1626,0,0,0,0,126,2277,75,0,0,,678865,2003-06-30
,,,,,,,,,,,,,220,0,35,65,0,0,0,0,120,0,0,0,0,,678931,2003-06-30
,,,,,,,,,,,,,27590,0,12790,258,0,11638,0,0,6172,8370,0,0,0,,679125,2003-06-30
,,,,,,,,,,,,,423,0,0,102,0,0,0,0,285,36,0,0,0,,679246,2003-06-30
,,,,,,,,,,,,,310,0,0,242,0,0,0,0,51,17,0,0,0,,679451,2003-06-30
,,,,,,,,,,,,,151,0,0,31,0,0,0,0,112,8,0,0,0,,679648,2003-06-30
,,,,,,,,,,,,,3154,0,0,1663,0,,,,348,1143,0,0,0,,679826,2003-06-30
,,,,,,,,,,,,,1131,0,166,0,0,0,0,0,491,474,0,165,0,,680055,2003-06-30
,,,,,,,,,,,,,2741,0,747,0,0,0,0,0,845,1149,0,693,0,,680130,2003-06-30
,,,,,,,,,,,,,279,0,0,88,0,0,0,0,146,45,0,0,0,,680149,2003-06-30
,,,,,,,,,,,,,1216,0,485,0,0,0,0,0,564,167,0,316,0,,680354,2003-06-30
,,,,,,,,,,,,,613,0,0,0,0,0,0,0,292,321,0,0,0,,680457,2003-06-30
,,,,,,,,,,,,,1215,0,647,0,0,163,0,0,142,374,52,305,0,,680466,2003-06-30
,,,,,,,,,,,,,4584,966,1886,0,0,920,0,0,408,1720,570,0,0,,680617,2003-06-30
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,311,115,0,0,0,,680747,2003-06-30
,,,,,,,,,,,,,3709,0,522,2017,0,0,0,0,742,428,0,522,0,,680813,2003-06-30
,,,,,,,,,,,,,247,0,0,211,0,0,0,0,36,0,0,0,0,,680952,2003-06-30
,,,,,,,,,,,,,303,0,2,19,0,0,0,0,172,110,0,0,0,,681043,2003-06-30
,,,,,,,,,,,,,397,0,280,0,0,0,0,0,84,33,0,280,0,,681249,2003-06-30
,,,,,,,,,,,,,906,0,500,31,0,177,0,0,226,149,0,160,0,,682143,2003-06-30
,,,,,,,,,,,,,503,0,58,162,0,0,0,0,52,231,0,37,0,,682545,2003-06-30
,,,,,,,,,,,,,102885,0,66132,0,0,32997,0,0,4063,31069,1621,0,0,,682563,2003-06-30
,,,,,,,,,,,,,11263,0,4936,0,1511,0,0,0,3856,2471,0,3035,0,,682611,2003-06-30
,,,,,,,,,,,,,346,0,0,0,0,0,0,0,210,136,0,0,0,,682648,2003-06-30
,,,,,,,,,,,,,45039,0,25939,10974,0,1945,0,0,2031,6095,0,0,0,,682732,2003-06-30
,,,,,,,,,,,,,3271,496,1629,0,241,0,0,0,250,1392,0,0,0,,683001,2003-06-30
,,,,,,,,,,,,,638,0,0,0,0,0,0,0,271,367,0,0,0,,683252,2003-06-30
,,,,,,,,,,,,,2592,0,0,444,0,,,,790,1358,0,0,0,,683449,2003-06-30
,,,,,,,,,,,,,2894,0,1067,1452,0,1000,0,0,133,242,0,0,0,,683814,2003-06-30
,,,,,,,,,,,,,2103,0,1451,0,0,,,,109,543,0,1451,0,,684325,2003-06-30
,,,,,,,,,,,,,165,0,82,0,64,0,0,0,83,0,0,0,0,,684455,2003-06-30
,,,,,,,,,,,,,300,0,217,0,0,0,0,0,71,12,0,192,0,,685023,2003-06-30
,,,,,,,,,,,,,807,0,9,149,0,9,0,0,295,354,0,0,0,,685050,2003-06-30
,,,,,,,,,,,,,396,48,140,0,82,0,0,0,256,0,0,0,0,,685368,2003-06-30
,,,,,,,,,,,,,4437,0,1249,2025,0,0,0,0,52,1111,0,1034,0,,685407,2003-06-30
,,,,,,,,,,,,,313,0,0,0,0,0,0,0,67,246,0,0,0,,685555,2003-06-30
,,,,,,,,,,,,,1667,0,548,568,0,0,0,0,286,265,0,548,0,,685649,2003-06-30
,,,,,,,,,,,,,853,0,77,0,0,48,0,0,222,554,0,0,0,,685658,2003-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,82,41,0,0,0,,685733,2003-06-30
,,,,,,,,,,,,,438,0,0,5,0,,,,287,146,0,0,0,,686440,2003-06-30
,,,,,,,,,,,,,263,0,5,116,0,,,,48,94,0,0,0,,686459,2003-06-30
,,,,,,,,,,,,,1251,0,139,69,0,126,0,0,370,673,0,0,0,,686655,2003-06-30
,,,,,,,,,,,,,378,0,10,182,0,0,0,0,117,69,0,0,0,,686758,2003-06-30
,,,,,,,,,,,,,388,0,8,290,0,0,0,0,85,5,0,0,0,,686963,2003-06-30
,,,,,,,,,,,,,8106,0,2894,0,0,0,0,0,1433,3779,0,0,0,,687009,2003-06-30
,,,,,,,,,,,,,351,0,0,307,0,0,0,0,35,9,0,0,0,,687054,2003-06-30
,,,,,,,,,,,,,136,0,0,0,0,,,,50,86,0,0,0,,687250,2003-06-30
,,,,,,,,,,,,,479,0,236,0,0,78,142,0,74,169,0,0,0,,687269,2003-06-30
,,,,,,,,,,,,,3629,0,2222,0,0,0,0,0,820,587,0,1978,0,,687474,2003-06-30
,,,,,,,,,,,,,436,200,200,0,0,0,0,0,70,166,0,0,0,,687830,2003-06-30
,,,,,,,,,,,,,2738,0,315,661,0,0,0,0,660,1102,0,146,0,,687858,2003-06-30
,,,,,,,,,,,,,3201,0,551,0,0,,,,1365,1285,0,0,0,,687951,2003-06-30
319618,0,43269,253511,33661,0,0,0,14885,0,0,0,,,,,,,,,,7953,,,,,,688079,2003-06-30
,,,,,,,,,,,,,750,0,296,92,0,0,0,0,93,269,0,296,0,,688257,2003-06-30
,,,,,,,,,,,,,2162,339,1154,0,6,0,0,0,84,924,0,0,0,,688275,2003-06-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,44,51,0,0,0,,688453,2003-06-30
,,,,,,,,,,,,,328,0,55,0,0,0,0,0,132,141,0,0,0,,688556,2003-06-30
,,,,,,,,,,,,,8248,0,2733,0,0,0,0,0,0,5515,0,1384,0,,689209,2003-06-30
,,,,,,,,,,,,,3743,0,3115,0,0,2329,0,0,168,460,0,0,0,,689302,2003-06-30
,,,,,,,,,,,,,2564,0,0,0,0,0,0,0,500,2064,0,0,0,,689357,2003-06-30
,,,,,,,,,,,,,2148,0,600,0,469,,,,639,909,0,0,0,,689740,2003-06-30
,,,,,,,,,,,,,699,0,0,316,0,0,0,0,120,263,0,0,0,,689759,2003-06-30
,,,,,,,,,,,,,100,0,14,21,0,0,0,0,55,10,0,0,0,,689937,2003-06-30
,,,,,,,,,,,,,1201,0,3,0,0,0,0,0,367,831,0,0,0,,690045,2003-06-30
,,,,,,,,,,,,,247,0,76,90,0,0,0,0,5,76,0,0,0,,690773,2003-06-30
,,,,,,,,,,,,,287,0,0,222,0,0,0,0,57,8,0,0,0,,691042,2003-06-30
,,,,,,,,,,,,,2609,0,1821,0,1649,0,0,0,393,395,0,148,0,,691079,2003-06-30
,,,,,,,,,,,,,672,0,0,237,0,0,0,0,263,172,0,0,0,,691145,2003-06-30
,,,,,,,,,,,,,1044,0,26,323,0,26,0,0,145,550,0,0,0,,691350,2003-06-30
,,,,,,,,,,,,,273,0,21,0,0,17,0,0,209,43,0,0,0,,691556,2003-06-30
,,,,,,,,,,,,,151,0,7,22,0,0,0,0,82,40,0,0,0,,691743,2003-06-30
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,65,0,0,0,0,,691958,2003-06-30
,,,,,,,,,,,,,348,0,0,29,0,0,0,0,223,96,0,0,0,,692450,2003-06-30
,,,,,,,,,,,,,559,0,47,0,0,0,0,0,4,508,0,0,0,,692478,2003-06-30
,,,,,,,,,,,,,16708,0,15794,0,0,15794,0,0,0,914,0,0,0,,692704,2003-06-30
,,,,,,,,,,,,,973,0,0,0,0,0,0,0,522,451,0,0,0,,692946,2003-06-30
,,,,,,,,,,,,,14655,0,13235,0,11899,,,,718,702,0,0,0,,693224,2003-06-30
,,,,,,,,,,,,,8805,0,492,0,323,0,0,0,1987,6326,0,0,0,,693345,2003-06-30
,,,,,,,,,,,,,763,0,63,0,0,0,0,0,156,544,0,0,0,,693662,2003-06-30
,,,,,,,,,,,,,590,0,3,0,0,0,0,0,295,292,0,0,0,,693952,2003-06-30
,,,,,,,,,,,,,87,0,0,15,0,0,0,0,63,9,0,0,0,,694146,2003-06-30
,,,,,,,,,,,,,1522,0,1437,0,29,1285,0,0,28,57,0,30,0,,694463,2003-06-30
,,,,,,,,,,,,,5546,0,2457,0,743,0,0,0,556,2533,0,1714,0,,694678,2003-06-30
,,,,,,,,,,,,,7,0,0,7,0,0,0,0,0,0,0,0,0,,694771,2003-06-30
,,,,,,,,,,,,,1472,0,859,0,0,683,0,0,183,430,0,0,0,,694847,2003-06-30
,,,,,,,,,,,,,84613,0,50966,0,0,20090,0,0,381,33222,44,0,0,,694904,2003-06-30
,,,,,,,,,,,,,1160,0,206,0,0,170,0,0,333,621,0,0,0,,695134,2003-06-30
,,,,,,,,,,,,,4514,2500,3459,0,0,0,0,0,241,814,0,0,0,,695228,2003-06-30
,,,,,,,,,,,,,682,0,132,108,0,,,,266,176,0,128,0,,695349,2003-06-30
,,,,,,,,,,,,,406,0,112,37,0,56,0,0,257,0,0,0,0,,695545,2003-06-30
,,,,,,,,,,,,,220,0,0,161,0,0,0,0,34,25,0,0,0,,695648,2003-06-30
,,,,,,,,,,,,,1815,0,503,887,0,0,0,0,184,241,0,503,0,,695705,2003-06-30
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,76,41,0,0,0,,695732,2003-06-30
,,,,,,,,,,,,,1397,0,463,0,0,0,0,0,872,62,0,426,0,,695750,2003-06-30
,,,,,,,,,,,,,137,0,7,0,0,0,0,0,130,0,0,0,0,,695947,2003-06-30
,,,,,,,,,,,,,397,0,0,231,0,0,0,0,114,52,0,0,0,,696047,2003-06-30
,,,,,,,,,,,,,441,0,28,62,8,,,,87,264,0,0,0,,696056,2003-06-30
,,,,,,,,,,,,,422,0,31,88,31,0,0,0,0,303,0,0,0,,696168,2003-06-30
,,,,,,,,,,,,,4198,0,2126,948,0,0,0,0,328,796,0,1773,0,,696430,2003-06-30
,,,,,,,,,,,,,279,0,114,0,45,0,0,0,146,19,0,68,0,,696551,2003-06-30
,,,,,,,,,,,,,165,0,78,0,78,0,0,0,86,1,0,0,0,,696645,2003-06-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,189,34,0,0,0,,697035,2003-06-30
,,,,,,,,,,,,,1388,0,0,625,0,0,0,0,476,287,0,0,0,,697110,2003-06-30
,,,,,,,,,,,,,1011,0,0,321,0,0,0,0,175,515,0,0,0,,697147,2003-06-30
,,,,,,,,,,,,,324,0,191,0,0,0,0,0,74,59,0,191,0,,697156,2003-06-30
,,,,,,,,,,,,,4716,0,1703,0,287,0,0,0,215,2798,0,1329,0,,697231,2003-06-30
,,,,,,,,,,,,,103,0,0,0,0,0,0,0,64,39,0,0,0,,697455,2003-06-30
,,,,,,,,,,,,,278360,0,67983,43244,0,0,0,0,24149,142984,0,0,47834,,697633,2003-06-30
,,,,,,,,,,,,,3900,0,2916,0,168,452,0,0,481,503,0,2170,0,,697754,2003-06-30
,,,,,,,,,,,,,157030,0,119227,0,0,118399,0,0,2413,35390,0,0,0,,697763,2003-06-30
,,,,,,,,,,,,,371,0,48,0,0,45,0,0,221,102,0,0,0,,697848,2003-06-30
,,,,,,,,,,,,,479,0,73,0,37,0,0,0,406,0,0,36,0,,697857,2003-06-30
,,,,,,,,,,,,,181,0,16,47,0,0,0,0,115,3,0,0,0,,697950,2003-06-30
,,,,,,,,,,,,,2122,0,1251,0,0,0,0,0,90,781,0,234,0,,697978,2003-06-30
,,,,,,,,,,,,,1403,0,732,29,0,0,0,0,534,108,0,728,0,,698144,2003-06-30
,,,,,,,,,,,,,291,0,93,5,0,36,23,,49,144,0,0,0,,698229,2003-06-30
,,,,,,,,,,,,,2637,246,648,128,0,278,0,0,1280,581,0,0,0,,698322,2003-06-30
,,,,,,,,,,,,,583,0,132,361,0,0,0,0,90,0,0,0,0,,698546,2003-06-30
,,,,,,,,,,,,,437,0,152,0,0,0,0,0,189,96,0,132,0,,698649,2003-06-30
,,,,,,,,,,,,,207,0,14,0,14,,,,121,72,0,0,0,,698957,2003-06-30
,,,,,,,,,,,,,1792,0,0,0,0,0,0,0,0,1792,0,0,0,,699105,2003-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,53,16,0,0,0,,699132,2003-06-30
,,,,,,,,,,,,,534,0,14,325,0,0,0,0,191,4,0,0,0,,699253,2003-06-30
,,,,,,,,,,,,,3400,500,1767,882,0,633,,,278,473,0,273,0,,699534,2003-06-30
,,,,,,,,,,,,,1445,0,17,0,0,17,0,0,993,435,0,0,0,,699552,2003-06-30
,,,,,,,,,,,,,338,60,175,39,0,0,0,0,116,8,0,32,0,,700140,2003-06-30
,,,,,,,,,,,,,1090,0,957,0,0,858,0,0,89,44,0,0,0,,700252,2003-06-30
,,,,,,,,,,,,,1318,0,35,487,34,0,0,0,93,703,0,0,0,,700337,2003-06-30
,,,,,,,,,,,,,434,0,216,0,0,106,51,0,208,10,0,13,0,,700430,2003-06-30
,,,,,,,,,,,,,702,0,3,532,0,0,0,0,131,36,0,0,0,,700458,2003-06-30
,,,,,,,,,,,,,2618,0,1103,0,0,0,0,0,295,1220,0,864,0,,700672,2003-06-30
,,,,,,,,,,,,,279,0,0,0,0,0,0,0,110,169,0,0,0,,700739,2003-06-30
,,,,,,,,,,,,,24046,2586,3042,601,0,0,0,0,1880,18171,352,0,0,,701062,2003-06-30
,,,,,,,,,,,,,2230,0,0,0,0,0,0,0,241,1989,0,0,0,,701222,2003-06-30
,,,,,,,,,,,,,1800,0,476,0,0,0,0,0,637,687,0,350,0,,701240,2003-06-30
,,,,,,,,,,,,,2766,0,0,93,0,0,0,0,371,2302,0,0,0,,701259,2003-06-30
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,27,40,0,0,0,,701651,2003-06-30
,,,,,,,,,,,,,3230,0,982,67,0,,,,1726,455,0,924,0,,701736,2003-06-30
,,,,,,,,,,,,,54,0,0,23,0,0,0,0,31,0,0,0,0,,701745,2003-06-30
,,,,,,,,,,,,,409,216,345,0,38,0,0,0,31,33,0,88,0,,701839,2003-06-30
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,39,23,0,0,0,,701857,2003-06-30
,,,,,,,,,,,,,483,0,213,0,0,36,170,,135,135,0,0,0,,701950,2003-06-30
,,,,,,,,,,,,,43,0,27,14,0,18,,,0,2,0,0,0,,702050,2003-06-30
,,,,,,,,,,,,,39013,0,19147,0,0,0,0,0,7227,12639,0,0,0,,702117,2003-06-30
,,,,,,,,,,,,,476,0,4,0,0,4,0,0,78,394,0,0,0,,702229,2003-06-30
,,,,,,,,,,,,,136,0,26,0,0,0,0,0,60,50,0,26,0,,702359,2003-06-30
,,,,,,,,,,,,,2253,0,0,616,0,0,0,0,1015,622,0,0,0,,702612,2003-06-30
,,,,,,,,,,,,,703,0,0,147,0,0,0,0,147,409,0,0,0,,702751,2003-06-30
,,,,,,,,,,,,,437,0,0,240,0,0,0,0,197,0,0,0,0,,702836,2003-06-30
,,,,,,,,,,,,,566,0,212,0,0,0,0,0,153,201,0,207,0,,702854,2003-06-30
,,,,,,,,,,,,,683,0,13,34,0,0,0,0,317,319,0,0,0,,702911,2003-06-30
,,,,,,,,,,,,,166,50,50,59,0,0,0,0,6,51,0,0,0,,702966,2003-06-30
,,,,,,,,,,,,,132,0,0,43,0,0,0,0,67,22,0,0,0,,703039,2003-06-30
,,,,,,,,,,,,,8563,0,11,5268,0,0,0,0,571,2713,0,0,0,,703141,2003-06-30
,,,,,,,,,,,,,893,0,492,257,0,0,0,0,114,30,0,391,0,,703310,2003-06-30
