RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,91,154,0,0,0,,618544,2005-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,52,3,0,0,0,,618647,2005-03-31
,,,,,,,,,,,,,565,0,0,0,0,0,0,0,196,369,0,0,0,,618740,2005-03-31
,,,,,,,,,,,,,21600,0,9826,0,0,0,0,0,865,10909,0,8597,0,,618807,2005-03-31
,,,,,,,,,,,,,1427,0,627,0,0,,,,458,342,0,532,0,,619327,2005-03-31
,,,,,,,,,,,,,623,0,286,221,0,0,0,0,41,75,0,286,0,,619457,2005-03-31
,,,,,,,,,,,,,4040,0,894,0,0,0,0,0,280,2866,0,842,0,,619701,2005-03-31
,,,,,,,,,,,,,272,0,0,0,0,0,0,0,177,95,0,0,0,,619859,2005-03-31
,,,,,,,,,,,,,494,0,90,0,0,0,0,0,357,47,0,83,0,,620015,2005-03-31
,,,,,,,,,,,,,71,0,18,0,0,0,0,0,50,3,0,0,0,,620051,2005-03-31
,,,,,,,,,,,,,6174,0,2492,0,0,0,0,0,799,2883,0,1009,0,,620453,2005-03-31
,,,,,,,,,,,,,261,0,105,4,0,,,,48,104,0,105,0,,620752,2005-03-31
,,,,,,,,,,,,,493,0,189,0,0,0,0,0,144,160,0,189,0,,620930,2005-03-31
,,,,,,,,,,,,,93,0,38,0,0,16,0,0,36,19,0,0,0,,621151,2005-03-31
,,,,,,,,,,,,,614,0,0,0,0,0,0,0,158,456,0,0,0,,621245,2005-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,133,47,0,0,0,,621357,2005-03-31
,,,,,,,,,,,,,5158,0,274,0,0,0,0,0,532,4352,0,0,0,,621375,2005-03-31
,,,,,,,,,,,,,742,0,48,0,21,27,0,0,305,389,0,0,0,,621432,2005-03-31
,,,,,,,,,,,,,1356,0,1179,0,0,1170,0,0,65,112,0,0,0,,621441,2005-03-31
,,,,,,,,,,,,,1370,0,9,0,0,0,0,0,15,1031,315,0,0,,621674,2005-03-31
,,,,,,,,,,,,,437,0,264,0,0,202,0,0,70,103,0,0,0,,622037,2005-03-31
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,83,53,7,0,0,,622653,2005-03-31
,,,,,,,,,,,,,1393,0,0,1214,0,0,0,0,16,163,0,0,0,,622756,2005-03-31
,,,,,,,,,,,,,1474,0,1005,0,0,0,0,0,284,185,0,0,0,,622774,2005-03-31
,,,,,,,,,,,,,2295,0,37,24,34,0,0,0,643,1591,0,0,0,,622831,2005-03-31
,,,,,,,,,,,,,491,0,0,0,0,0,0,0,308,183,0,0,0,,623052,2005-03-31
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,40,473,0,0,0,,623258,2005-03-31
,,,,,,,,,,,,,8184,0,4640,0,4580,0,0,0,80,3464,0,0,0,,623306,2005-03-31
,,,,,,,,,,,,,8038,0,256,0,0,0,0,0,1790,5992,0,201,0,,623445,2005-03-31
,,,,,,,,,,,,,1638,0,26,318,0,25,0,0,412,883,0,0,0,,623454,2005-03-31
,,,,,,,,,,,,,251,0,0,3,0,0,0,0,91,157,0,0,0,,623548,2005-03-31
,,,,,,,,,,,,,2146,0,607,0,122,250,169,0,1443,96,0,0,0,,623922,2005-03-31
,,,,,,,,,,,,,140,0,41,0,0,0,0,0,68,31,0,34,0,,624152,2005-03-31
,,,,,,,,,,,,,388,0,0,0,0,0,0,0,208,180,0,0,0,,624246,2005-03-31
,,,,,,,,,,,,,202,0,116,7,0,0,0,0,9,70,0,116,0,,624563,2005-03-31
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,147,47,0,0,0,,624648,2005-03-31
,,,,,,,,,,,,,181,0,150,0,150,0,0,0,31,0,0,0,0,,624956,2005-03-31
,,,,,,,,,,,,,459,0,391,0,0,0,0,0,32,36,0,391,0,,625056,2005-03-31
,,,,,,,,,,,,,397,0,155,0,51,0,0,0,99,143,0,91,0,,625065,2005-03-31
,,,,,,,,,,,,,436,0,0,49,0,0,0,0,113,274,0,0,0,,625140,2005-03-31
,,,,,,,,,,,,,2462,0,41,130,0,0,0,0,510,1781,0,0,0,,625159,2005-03-31
,,,,,,,,,,,,,305,0,0,0,0,0,0,0,248,57,0,0,0,,625355,2005-03-31
,,,,,,,,,,,,,1268,0,957,0,0,0,0,0,106,205,0,957,0,,625449,2005-03-31
,,,,,,,,,,,,,4188,0,400,0,90,103,0,0,289,3499,0,0,189,,625654,2005-03-31
,,,,,,,,,,,,,419,0,145,0,0,0,0,0,166,108,0,0,0,,625757,2005-03-31
,,,,,,,,,,,,,526,0,0,0,0,,,,339,187,0,0,0,,625850,2005-03-31
,,,,,,,,,,,,,1308,0,987,0,0,987,0,0,143,178,0,0,0,,625953,2005-03-31
,,,,,,,,,,,,,4898,0,154,0,77,70,0,0,331,4413,0,0,0,,626101,2005-03-31
,,,,,,,,,,,,,337,0,55,0,36,0,0,0,190,92,0,0,0,,626352,2005-03-31
,,,,,,,,,,,,,330,0,37,59,0,29,0,0,126,108,0,0,0,,626941,2005-03-31
,,,,,,,,,,,,,12256,0,1924,10020,0,868,1007,0,0,312,0,0,0,,627108,2005-03-31
,,,,,,,,,,,,,5061,0,11,0,0,0,0,0,1754,3296,0,0,0,,627135,2005-03-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,47,73,0,0,0,,627256,2005-03-31
,,,,,,,,,,,,,229,0,5,134,5,0,0,0,6,84,0,0,0,,627377,2005-03-31
,,,,,,,,,,,,,2730,0,1259,0,77,0,0,0,0,1471,0,569,0,,627407,2005-03-31
,,,,,,,,,,,,,880,0,532,0,0,0,0,0,107,241,0,404,0,,627425,2005-03-31
,,,,,,,,,,,,,3218,0,72,0,0,51,0,0,958,2188,0,0,0,,627658,2005-03-31
,,,,,,,,,,,,,664,0,0,0,0,0,0,0,224,440,0,0,0,,627854,2005-03-31
,,,,,,,,,,,,,18014,0,811,0,0,628,0,0,374,14788,2041,0,0,,627863,2005-03-31
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,205,48,0,0,0,,628039,2005-03-31
,,,,,,,,,,,,,803,0,48,0,0,0,0,0,67,538,150,0,0,,628123,2005-03-31
,,,,,,,,,,,,,1626,0,799,0,0,0,0,0,508,319,0,776,0,,628178,2005-03-31
,,,,,,,,,,,,,7615,0,2702,0,0,0,0,0,875,4038,0,2676,0,,628235,2005-03-31
,,,,,,,,,,,,,731,0,12,0,0,0,0,0,352,367,0,0,0,,628356,2005-03-31
,,,,,,,,,,,,,452,0,105,0,0,31,58,0,158,189,0,0,0,,628552,2005-03-31
,,,,,,,,,,,,,2079,0,0,0,0,0,0,0,342,1737,0,0,0,,628730,2005-03-31
,,,,,,,,,,,,,1037,0,847,0,0,21,16,0,105,85,0,799,0,,629148,2005-03-31
,,,,,,,,,,,,,424,0,200,0,0,0,0,0,149,75,0,200,0,,629353,2005-03-31
,,,,,,,,,,,,,722,0,335,0,50,256,0,0,156,231,0,28,0,,629522,2005-03-31
,,,,,,,,,,,,,335,0,0,190,0,0,0,0,96,49,0,0,0,,629746,2005-03-31
,,,,,,,,,,,,,88,0,13,0,13,0,0,0,75,0,0,0,0,,629849,2005-03-31
,,,,,,,,,,,,,130,0,1,85,1,,,,30,14,0,0,0,,630041,2005-03-31
,,,,,,,,,,,,,151,0,0,39,0,0,0,0,36,76,0,0,0,,630340,2005-03-31
,,,,,,,,,,,,,4545,0,2662,0,0,0,0,0,718,1165,0,2511,0,,630555,2005-03-31
,,,,,,,,,,,,,1593,190,221,680,0,0,0,0,106,586,0,0,0,,630658,2005-03-31
,,,,,,,,,,,,,1612,0,0,168,0,,,,329,1115,0,0,0,,630948,2005-03-31
,,,,,,,,,,,,,620,0,1,0,0,0,0,0,257,362,0,0,0,,631039,2005-03-31
,,,,,,,,,,,,,882,0,483,0,0,256,0,0,92,307,0,154,0,,631150,2005-03-31
,,,,,,,,,,,,,420,0,13,36,0,10,3,0,180,191,0,0,0,,631244,2005-03-31
,,,,,,,,,,,,,4527,0,1635,0,0,0,0,0,1529,1363,0,1611,0,,631422,2005-03-31
,,,,,,,,,,,,,36,0,8,0,0,0,0,0,18,10,0,0,0,,632139,2005-03-31
,,,,,,,,,,,,,2571,0,0,0,0,0,0,0,492,2024,55,0,0,,632410,2005-03-31
,,,,,,,,,,,,,3303,0,2212,0,0,0,0,0,356,735,0,1967,0,,632607,2005-03-31
,,,,,,,,,,,,,424,0,123,0,0,123,0,0,240,61,0,0,0,,632858,2005-03-31
,,,,,,,,,,,,,3069,2200,2200,0,0,0,0,0,400,469,0,0,0,,633154,2005-03-31
,,,,,,,,,,,,,151,0,113,0,0,0,0,0,32,6,0,113,0,,633341,2005-03-31
,,,,,,,,,,,,,6887,0,4567,0,0,1785,1145,0,156,1957,207,0,0,,633501,2005-03-31
,,,,,,,,,,,,,1083,0,827,0,0,767,0,0,73,183,0,0,0,,633640,2005-03-31
,,,,,,,,,,,,,2401,0,1217,0,0,0,0,0,480,704,0,762,0,,633837,2005-03-31
,,,,,,,,,,,,,2162,0,31,0,21,10,0,0,684,1447,0,0,0,,634272,2005-03-31
,,,,,,,,,,,,,736,0,0,0,0,0,0,0,245,491,0,0,0,,634357,2005-03-31
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,58,50,0,0,0,,634544,2005-03-31
,,,,,,,,,,,,,228,0,76,0,0,0,0,0,54,98,0,0,74,,634656,2005-03-31
,,,,,,,,,,,,,424,0,279,0,0,0,0,0,68,77,0,278,0,,634731,2005-03-31
,,,,,,,,,,,,,91,0,1,17,0,1,0,0,56,17,0,0,0,,634946,2005-03-31
,,,,,,,,,,,,,1173,0,675,0,0,647,0,0,37,461,0,0,0,,634955,2005-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,33,2,0,0,0,,635457,2005-03-31
,,,,,,,,,,,,,2731,0,1964,0,0,1430,0,0,96,671,0,533,0,,635840,2005-03-31
,,,,,,,,,,,,,15844,0,487,0,313,0,0,0,6465,8892,0,0,0,,635859,2005-03-31
,,,,,,,,,,,,,4912,0,2020,0,0,1998,0,0,70,2822,0,0,0,,635907,2005-03-31
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,62,29,0,0,0,,636342,2005-03-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,2,256,0,0,0,,636575,2005-03-31
,,,,,,,,,,,,,77,0,0,27,0,0,0,0,50,0,0,0,0,,636753,2005-03-31
,,,,,,,,,,,,,62349,0,42865,0,0,41121,0,0,2937,15796,751,0,0,,636771,2005-03-31
26910,0,15013,0,0,5822,0,0,8069,0,0,0,,,,,,,,,,3828,,,,,,637451,2005-03-31
,,,,,,,,,,,,,305,0,23,0,0,0,0,0,143,139,0,0,0,,637554,2005-03-31
,,,,,,,,,,,,,352,0,59,0,0,,,,131,162,0,59,0,,637750,2005-03-31
,,,,,,,,,,,,,784,0,14,0,0,0,0,0,289,481,0,0,0,,638047,2005-03-31
,,,,,,,,,,,,,654,0,0,0,0,0,0,0,405,249,0,0,0,,638131,2005-03-31
,,,,,,,,,,,,,85,0,26,0,0,0,0,0,33,26,0,0,0,,638346,2005-03-31
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,271,45,0,0,0,,638355,2005-03-31
,,,,,,,,,,,,,1073,0,543,216,543,0,0,0,118,196,0,0,0,,638850,2005-03-31
,,,,,,,,,,,,,223,0,0,113,0,0,0,0,110,0,0,0,0,,639053,2005-03-31
,,,,,,,,,,,,,542,0,91,0,0,54,0,0,183,268,0,0,0,,639343,2005-03-31
,,,,,,,,,,,,,947,0,313,0,9,0,0,0,524,110,0,168,0,,639549,2005-03-31
,,,,,,,,,,,,,16308,0,5027,1561,1747,2867,0,0,58,9662,0,0,0,,639567,2005-03-31
,,,,,,,,,,,,,731,0,2,98,0,0,0,0,442,189,0,0,0,,639633,2005-03-31
,,,,,,,,,,,,,182,0,2,0,0,0,0,0,50,130,0,0,0,,639651,2005-03-31
,,,,,,,,,,,,,137,0,20,0,0,0,0,0,21,96,0,0,0,,639857,2005-03-31
,,,,,,,,,,,,,466,0,349,0,0,0,0,0,42,75,0,349,0,,639950,2005-03-31
,,,,,,,,,,,,,194,0,0,17,0,0,0,0,64,113,0,0,0,,640143,2005-03-31
,,,,,,,,,,,,,262,0,0,168,0,0,0,0,14,80,0,0,0,,640152,2005-03-31
,,,,,,,,,,,,,1814,0,188,637,0,0,0,0,535,454,0,178,0,,640246,2005-03-31
,,,,,,,,,,,,,699,0,370,0,0,0,0,0,250,79,0,368,0,,640442,2005-03-31
,,,,,,,,,,,,,2976,0,1180,0,958,0,0,0,690,1106,0,0,0,,640451,2005-03-31
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,53,104,0,0,0,,640554,2005-03-31
,,,,,,,,,,,,,64,0,13,0,13,0,0,0,33,18,0,0,0,,640844,2005-03-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,51,133,0,0,0,,640956,2005-03-31
,,,,,,,,,,,,,136,0,6,0,0,0,0,0,66,64,0,0,0,,641047,2005-03-31
,,,,,,,,,,,,,755,0,663,0,0,0,0,0,71,21,0,663,0,,641252,2005-03-31
,,,,,,,,,,,,,1250,0,1077,0,0,0,0,0,128,45,0,909,0,,641355,2005-03-31
,,,,,,,,,,,,,264,0,98,0,0,60,0,0,27,139,0,0,0,,641364,2005-03-31
,,,,,,,,,,,,,616,0,0,0,0,0,0,0,336,280,0,0,0,,641449,2005-03-31
,,,,,,,,,,,,,6349,0,2258,0,1602,0,0,0,1683,2408,0,15,289,,641476,2005-03-31
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,51,166,0,0,0,,641579,2005-03-31
,,,,,,,,,,,,,1771,0,558,68,269,0,0,0,728,417,0,0,0,,641775,2005-03-31
,,,,,,,,,,,,,1885,0,242,0,0,0,0,0,515,1128,0,242,0,,642259,2005-03-31
,,,,,,,,,,,,,2918,215,811,0,0,0,0,0,224,1883,0,354,0,,642370,2005-03-31
,,,,,,,,,,,,,223,0,3,0,0,,,,191,29,0,0,0,,642437,2005-03-31
,,,,,,,,,,,,,6888,0,184,2548,0,0,0,0,2674,1482,0,0,0,,642549,2005-03-31
,,,,,,,,,,,,,465,0,5,0,0,0,0,0,179,281,0,0,0,,642839,2005-03-31
,,,,,,,,,,,,,505,0,14,0,0,0,0,0,281,210,0,0,0,,642857,2005-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,1,15,0,0,0,,642866,2005-03-31
,,,,,,,,,,,,,150,0,42,75,0,29,0,0,7,26,0,0,0,,643274,2005-03-31
,,,,,,,,,,,,,777,0,0,0,0,,,,180,597,0,0,0,,643340,2005-03-31
,,,,,,,,,,,,,221,0,0,0,0,,,,102,119,0,0,0,,643368,2005-03-31
,,,,,,,,,,,,,237,0,2,57,0,0,0,0,77,101,0,0,0,,643452,2005-03-31
,,,,,,,,,,,,,529,0,72,74,0,,,,106,277,0,72,0,,643546,2005-03-31
,,,,,,,,,,,,,233,0,52,0,0,41,0,0,30,151,0,0,0,,643658,2005-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,54,1,0,0,0,,644057,2005-03-31
,,,,,,,,,,,,,832,0,244,0,0,195,0,0,232,337,19,0,0,,644132,2005-03-31
,,,,,,,,,,,,,370,0,4,0,0,0,0,0,71,295,0,0,0,,644141,2005-03-31
,,,,,,,,,,,,,4420,0,1139,0,0,0,0,0,694,2587,0,446,0,,644178,2005-03-31
,,,,,,,,,,,,,117,0,0,45,0,0,0,0,43,29,0,0,0,,644440,2005-03-31
,,,,,,,,,,,,,96,0,0,15,0,0,0,0,48,33,0,0,0,,644459,2005-03-31
,,,,,,,,,,,,,119914,0,107779,0,0,101366,0,0,3205,8238,692,0,0,,644600,2005-03-31
,,,,,,,,,,,,,473,0,0,0,0,0,0,0,323,150,0,0,0,,644646,2005-03-31
,,,,,,,,,,,,,1768,0,39,766,0,0,0,0,1,962,0,0,0,,644776,2005-03-31
,,,,,,,,,,,,,125,0,51,0,51,0,0,0,74,0,0,0,0,,644842,2005-03-31
,,,,,,,,,,,,,369,0,173,0,0,0,0,0,154,42,0,148,0,,644936,2005-03-31
,,,,,,,,,,,,,421,0,0,104,0,0,0,0,101,216,0,0,0,,644963,2005-03-31
,,,,,,,,,,,,,2764,0,834,0,0,0,0,0,927,1003,0,807,0,,645054,2005-03-31
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,135,16,0,0,0,,645157,2005-03-31
,,,,,,,,,,,,,2846,0,1135,0,0,540,586,0,60,1651,0,0,0,,645317,2005-03-31
,,,,,,,,,,,,,361,0,77,19,0,,,,63,202,0,52,0,,645465,2005-03-31
,,,,,,,,,,,,,662,0,0,0,0,0,0,0,335,327,0,0,0,,645540,2005-03-31
,,,,,,,,,,,,,34609,0,20267,0,0,,,,4989,9353,0,0,0,,645625,2005-03-31
,,,,,,,,,,,,,709,0,288,0,0,270,0,0,50,369,2,0,0,,645661,2005-03-31
,,,,,,,,,,,,,5943,0,2230,0,0,1632,0,0,576,3137,0,0,0,,645942,2005-03-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,100,41,0,0,0,,646042,2005-03-31
,,,,,,,,,,,,,570,0,23,0,4,0,0,0,266,281,0,0,0,,646145,2005-03-31
,,,,,,,,,,,,,4324,0,2284,0,0,1632,0,0,491,1549,0,0,0,,646444,2005-03-31
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,12,34,0,0,0,,646453,2005-03-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,1,20,0,0,0,,646471,2005-03-31
,,,,,,,,,,,,,187,0,12,59,0,6,0,0,84,32,0,6,0,,646556,2005-03-31
,,,,,,,,,,,,,474,0,20,0,0,20,0,0,329,125,0,0,0,,646743,2005-03-31
,,,,,,,,,,,,,433,0,374,0,0,279,0,0,31,28,0,0,0,,646837,2005-03-31
,,,,,,,,,,,,,118,0,4,0,0,0,0,0,52,62,0,0,0,,646958,2005-03-31
,,,,,,,,,,,,,1177,0,0,0,0,0,0,0,580,597,0,0,0,,647218,2005-03-31
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,182,49,0,0,0,,647245,2005-03-31
,,,,,,,,,,,,,211,0,27,0,0,0,0,0,40,144,0,0,0,,647414,2005-03-31
,,,,,,,,,,,,,1614,0,710,0,383,0,0,0,391,513,0,325,0,,647432,2005-03-31
,,,,,,,,,,,,,856,0,803,0,0,0,0,0,36,17,0,791,0,,647759,2005-03-31
,,,,,,,,,,,,,33,0,2,0,0,0,0,0,22,9,0,0,0,,647919,2005-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,41,9,0,0,0,,647955,2005-03-31
,,,,,,,,,,,,,1400,0,320,0,0,,,,249,831,0,242,0,,648055,2005-03-31
,,,,,,,,,,,,,2515,0,1,0,0,,,,812,1702,0,0,0,,648130,2005-03-31
,,,,,,,,,,,,,840,127,267,0,0,0,0,0,455,118,0,0,0,,648242,2005-03-31
,,,,,,,,,,,,,1228,0,0,826,0,0,0,0,103,299,0,0,0,,648251,2005-03-31
,,,,,,,,,,,,,472,0,240,0,0,122,29,85,70,162,0,0,0,,648345,2005-03-31
,,,,,,,,,,,,,532,0,0,0,0,0,0,0,38,494,0,0,0,,648550,2005-03-31
,,,,,,,,,,,,,697,0,349,0,0,24,0,0,133,215,0,325,0,,648952,2005-03-31
,,,,,,,,,,,,,374,0,1,0,1,0,0,0,164,209,0,0,0,,649342,2005-03-31
,,,,,,,,,,,,,68,0,15,0,0,14,0,0,46,7,0,0,0,,649351,2005-03-31
,,,,,,,,,,,,,241,0,3,119,0,0,0,0,59,60,0,0,0,,649445,2005-03-31
,,,,,,,,,,,,,1066,0,0,0,0,0,0,0,323,743,0,0,0,,649548,2005-03-31
,,,,,,,,,,,,,39,0,16,0,0,0,0,0,23,0,0,0,0,,649632,2005-03-31
,,,,,,,,,,,,,259,0,4,0,0,0,0,0,136,119,0,0,0,,649650,2005-03-31
,,,,,,,,,,,,,332,0,100,78,0,74,0,0,49,105,0,0,0,,649874,2005-03-31
,,,,,,,,,,,,,232,0,3,165,3,0,0,0,36,28,0,0,0,,650647,2005-03-31
,,,,,,,,,,,,,3577,0,1397,181,1062,0,0,0,272,1727,0,0,0,,650674,2005-03-31
,,,,,,,,,,,,,90,0,76,0,0,0,0,0,10,4,0,75,0,,650955,2005-03-31
,,,,,,,,,,,,,2767,0,768,0,0,413,257,0,1071,928,0,0,0,,651037,2005-03-31
,,,,,,,,,,,,,42322,0,36128,0,0,31648,0,0,541,5443,210,0,0,,651103,2005-03-31
,,,,,,,,,,,,,980,0,9,0,0,0,0,0,236,735,0,0,0,,651121,2005-03-31
,,,,,,,,,,,,,321,0,224,8,82,29,,,83,6,0,113,0,,651149,2005-03-31
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,112,34,0,0,0,,651158,2005-03-31
,,,,,,,,,,,,,102,0,0,6,0,0,0,0,62,34,0,0,0,,651354,2005-03-31
,,,,,,,,,,,,,4938,0,4374,0,4374,,,,4,560,0,0,0,,651448,2005-03-31
,,,,,,,,,,,,,186,0,0,49,0,,,,94,43,0,0,0,,651457,2005-03-31
,,,,,,,,,,,,,851,0,0,0,0,,,,87,765,0,0,0,,651541,2005-03-31
,,,,,,,,,,,,,504,0,0,0,0,0,0,0,352,152,0,0,0,,651756,2005-03-31
,,,,,,,,,,,,,4777,0,557,0,467,0,0,0,2944,1276,0,0,0,,651859,2005-03-31
,,,,,,,,,,,,,153,0,45,0,0,0,0,0,77,31,0,0,0,,651952,2005-03-31
,,,,,,,,,,,,,322,0,0,47,0,0,0,0,203,72,0,0,0,,652043,2005-03-31
,,,,,,,,,,,,,3131,0,276,0,101,,,,606,2249,0,175,0,,652351,2005-03-31
,,,,,,,,,,,,,536,0,72,0,0,0,0,0,132,332,0,0,0,,652445,2005-03-31
,,,,,,,,,,,,,278,0,25,13,0,0,0,0,209,31,0,0,0,,652753,2005-03-31
,,,,,,,,,,,,,491,0,415,0,19,328,59,0,21,55,0,0,0,,652874,2005-03-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,35,1,0,0,0,,652959,2005-03-31
,,,,,,,,,,,,,525,0,1,48,0,0,0,0,292,184,0,0,0,,653134,2005-03-31
,,,,,,,,,,,,,439,0,21,0,14,6,0,0,281,137,0,0,0,,653349,2005-03-31
,,,,,,,,,,,,,1908,0,1618,0,0,,,,201,89,0,1618,0,,653433,2005-03-31
,,,,,,,,,,,,,1004,0,5,0,0,0,0,0,145,854,0,0,0,,653611,2005-03-31
,,,,,,,,,,,,,6331,0,793,0,0,,,,2527,3011,0,532,0,,653648,2005-03-31
,,,,,,,,,,,,,688,0,212,0,0,0,0,0,333,143,0,212,0,,653947,2005-03-31
,,,,,,,,,,,,,214,0,24,0,0,0,0,0,63,127,0,0,0,,654047,2005-03-31
,,,,,,,,,,,,,412,0,44,74,0,0,0,0,131,163,0,44,0,,654252,2005-03-31
,,,,,,,,,,,,,493,0,71,0,0,0,0,0,0,422,0,0,0,,654300,2005-03-31
,,,,,,,,,,,,,154,0,0,0,0,0,0,0,73,81,0,0,0,,654542,2005-03-31
,,,,,,,,,,,,,101,0,3,0,0,0,0,0,95,3,0,0,0,,655156,2005-03-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,30,26,0,0,0,,655530,2005-03-31
,,,,,,,,,,,,,292,0,223,0,0,223,,,62,7,0,0,0,,655651,2005-03-31
,,,,,,,,,,,,,576,0,148,0,0,0,0,0,169,259,0,0,0,,655660,2005-03-31
,,,,,,,,,,,,,730,0,17,0,0,0,0,0,189,524,0,0,0,,655839,2005-03-31
,,,,,,,,,,,,,303,0,144,0,14,0,0,0,122,37,0,34,0,,655857,2005-03-31
,,,,,,,,,,,,,489,0,191,0,0,0,0,0,153,145,0,190,0,,656032,2005-03-31
,,,,,,,,,,,,,320,0,231,0,0,,,,81,8,0,231,0,,656153,2005-03-31
,,,,,,,,,,,,,532,0,448,0,0,0,0,0,84,0,0,448,0,,656247,2005-03-31
,,,,,,,,,,,,,1288,0,761,0,0,0,0,0,286,241,0,539,0,,656359,2005-03-31
,,,,,,,,,,,,,2349,0,1005,0,232,0,0,0,211,1133,0,773,0,,656470,2005-03-31
,,,,,,,,,,,,,499,0,0,142,0,0,0,0,101,256,0,0,0,,656555,2005-03-31
,,,,,,,,,,,,,855,0,242,0,0,0,0,0,116,497,0,241,0,,656649,2005-03-31
,,,,,,,,,,,,,439,0,24,255,0,0,0,0,32,128,0,0,0,,656658,2005-03-31
55593,0,24411,19996,14246,0,0,0,5166,0,2048,2134,,,,,,,,,,6020,,,,,,656733,2005-03-31
,,,,,,,,,,,,,472,0,16,0,0,0,0,0,456,0,0,0,0,,656742,2005-03-31
,,,,,,,,,,,,,1881,0,3,0,0,0,0,0,67,1811,0,0,0,,657178,2005-03-31
,,,,,,,,,,,,,28137,0,5133,0,0,,,,5618,15450,1936,0,2037,,657365,2005-03-31
,,,,,,,,,,,,,3369,0,155,0,155,0,0,0,1251,1963,0,0,0,,657459,2005-03-31
,,,,,,,,,,,,,292,0,23,150,0,0,0,0,46,73,0,0,0,,657758,2005-03-31
,,,,,,,,,,,,,642,0,73,0,0,54,0,0,65,504,0,0,0,,657767,2005-03-31
,,,,,,,,,,,,,259,0,30,164,27,0,0,0,65,0,0,0,0,,657954,2005-03-31
,,,,,,,,,,,,,1184,0,30,0,0,0,0,0,323,831,0,0,0,,658139,2005-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,43,12,0,0,0,,658157,2005-03-31
,,,,,,,,,,,,,1768,0,0,0,0,0,0,0,127,1641,0,0,0,,658540,2005-03-31
,,,,,,,,,,,,,15193,0,8635,5389,3012,0,0,0,269,589,311,5543,0,,658559,2005-03-31
,,,,,,,,,,,,,629,0,9,0,0,0,0,0,256,364,0,0,0,,658924,2005-03-31
,,,,,,,,,,,,,87,0,7,0,0,0,0,0,61,19,0,0,0,,659042,2005-03-31
,,,,,,,,,,,,,6141,0,228,0,0,0,0,0,5012,901,0,0,0,,659257,2005-03-31
,,,,,,,,,,,,,831,0,115,0,0,115,0,0,118,598,0,0,0,,659341,2005-03-31
,,,,,,,,,,,,,463,0,150,0,0,0,0,0,197,116,0,125,0,,659453,2005-03-31
,,,,,,,,,,,,,1390,0,598,0,0,0,0,0,157,635,0,458,0,,659538,2005-03-31
,,,,,,,,,,,,,308,100,166,36,66,0,0,0,86,20,0,0,0,,659556,2005-03-31
,,,,,,,,,,,,,1323,0,600,0,334,151,0,0,463,260,0,0,0,,659622,2005-03-31
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,27,6,0,0,0,,659640,2005-03-31
,,,,,,,,,,,,,192,0,8,0,0,0,0,0,129,55,0,0,0,,659734,2005-03-31
,,,,,,,,,,,,,24215,0,2834,0,0,1058,0,0,9556,11825,0,0,0,,659855,2005-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,40,24,0,0,0,,660066,2005-03-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,40,20,0,0,0,,660253,2005-03-31
,,,,,,,,,,,,,314,0,16,0,16,0,0,0,113,185,0,0,0,,660271,2005-03-31
,,,,,,,,,,,,,551,0,37,0,0,0,0,0,56,458,0,0,0,,660570,2005-03-31
,,,,,,,,,,,,,3753,0,79,0,20,59,0,0,1146,2528,0,0,0,,660655,2005-03-31
