RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,169,0,0,9,0,0,0,0,113,47,0,0,0,,792640,2009-03-31
,,,,,,,,,,,,,599,208,210,0,0,2,0,0,230,149,10,0,0,,792659,2009-03-31
,,,,,,,,,,,,,245,0,6,0,0,0,0,0,122,117,0,0,0,,792743,2009-03-31
,,,,,,,,,,,,,1920,0,532,0,0,0,0,0,54,1295,39,460,0,,793571,2009-03-31
,,,,,,,,,,,,,963,0,645,0,0,0,0,0,196,93,29,629,0,,794149,2009-03-31
,,,,,,,,,,,,,340,0,21,0,0,0,0,0,263,56,0,0,0,,794251,2009-03-31
,,,,,,,,,,,,,925,0,14,0,0,0,0,0,147,662,102,0,0,,794336,2009-03-31
,,,,,,,,,,,,,1167,0,0,48,0,0,0,0,991,128,0,0,0,,794345,2009-03-31
,,,,,,,,,,,,,315,0,38,0,0,38,0,0,0,277,0,0,0,,794608,2009-03-31
,,,,,,,,,,,,,321,0,167,34,0,0,0,0,91,29,0,167,0,,794653,2009-03-31
,,,,,,,,,,,,,591,0,146,122,12,0,0,0,189,134,0,134,0,,795249,2009-03-31
,,,,,,,,,,,,,1232,0,232,174,88,0,0,0,825,1,0,0,0,,795548,2009-03-31
,,,,,,,,,,,,,543,0,0,0,0,0,0,0,282,260,1,0,0,,795959,2009-03-31
434998,0,51831,87517,38818,0,0,0,285869,5419,0,0,,,,,,,,,,4362,,,,,,795968,2009-03-31
,,,,,,,,,,,,,4074,0,521,0,0,0,0,0,1262,2028,263,450,0,,796125,2009-03-31
,,,,,,,,,,,,,1795,350,477,511,3,0,0,0,208,599,0,96,0,,796152,2009-03-31
,,,,,,,,,,,,,664,0,0,0,0,0,0,0,531,133,0,0,0,,796451,2009-03-31
,,,,,,,,,,,,,209,0,0,57,0,0,0,0,48,104,0,0,0,,796657,2009-03-31
,,,,,,,,,,,,,383,0,2,107,0,0,0,0,74,200,0,0,0,,796769,2009-03-31
,,,,,,,,,,,,,1391,0,806,0,441,0,0,0,339,246,0,250,0,,797140,2009-03-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,23,5,0,0,0,,797159,2009-03-31
,,,,,,,,,,,,,161,0,2,0,0,0,0,0,120,39,0,0,0,,797319,2009-03-31
,,,,,,,,,,,,,7336,0,5864,0,0,3011,0,0,360,876,236,2519,0,,797467,2009-03-31
,,,,,,,,,,,,,9038,0,6921,0,0,0,0,0,81,2036,0,5330,0,,797775,2009-03-31
,,,,,,,,,,,,,519,134,372,0,0,237,0,0,67,80,0,0,0,,798512,2009-03-31
,,,,,,,,,,,,,823,0,1,0,0,0,0,0,430,392,0,0,0,,798857,2009-03-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,25,0,0,0,0,,799359,2009-03-31
,,,,,,,,,,,,,25808,0,20380,0,0,12215,0,0,828,4181,419,7880,0,,799612,2009-03-31
,,,,,,,,,,,,,1049,0,82,0,0,63,0,0,900,67,0,0,0,,799751,2009-03-31
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,134,16,0,0,0,,799854,2009-03-31
,,,,,,,,,,,,,169,0,0,73,0,0,0,0,60,36,0,0,0,,799939,2009-03-31
,,,,,,,,,,,,,408,0,36,0,0,0,0,0,235,137,0,32,0,,799948,2009-03-31
,,,,,,,,,,,,,1840,0,1120,0,0,0,0,0,419,301,0,1112,0,,800134,2009-03-31
,,,,,,,,,,,,,2447,0,1237,25,0,0,0,0,222,963,0,1237,0,,800442,2009-03-31
,,,,,,,,,,,,,18,0,8,8,0,0,0,0,2,0,0,0,0,,800479,2009-03-31
,,,,,,,,,,,,,18445,0,1373,576,0,0,0,0,7295,6704,2497,0,1178,,800657,2009-03-31
,,,,,,,,,,,,,1366,0,0,0,0,0,0,0,352,1014,0,0,0,,800853,2009-03-31
,,,,,,,,,,,,,2165,0,132,0,0,56,54,0,1260,773,0,0,0,,801047,2009-03-31
,,,,,,,,,,,,,307,0,14,31,0,0,0,0,231,31,0,0,0,,801056,2009-03-31
,,,,,,,,,,,,,515,0,0,0,0,0,0,0,46,469,0,0,0,,801654,2009-03-31
,,,,,,,,,,,,,78383,0,0,0,0,0,0,0,28579,49804,0,0,0,,802110,2009-03-31
,,,,,,,,,,,,,595,0,461,0,0,324,0,0,43,91,0,66,0,,802174,2009-03-31
,,,,,,,,,,,,,1753,0,166,32,0,0,0,0,447,1108,0,166,0,,802352,2009-03-31
129905,0,35812,0,0,16344,0,0,81332,12413,0,0,,,,,,,,,,348,,,,,,802866,2009-03-31
,,,,,,,,,,,,,308,0,0,44,0,0,0,0,196,68,0,0,0,,803144,2009-03-31
,,,,,,,,,,,,,774,0,51,457,0,22,24,5,135,131,0,0,0,,803256,2009-03-31
,,,,,,,,,,,,,333,0,261,0,2,44,0,0,53,19,0,213,0,,803265,2009-03-31
,,,,,,,,,,,,,820,0,193,119,77,92,0,0,3,505,0,0,0,,803461,2009-03-31
,,,,,,,,,,,,,1487,0,4,0,0,0,0,0,1351,132,0,0,0,,803649,2009-03-31
,,,,,,,,,,,,,585,0,379,0,0,0,0,0,103,103,0,379,0,,803658,2009-03-31
,,,,,,,,,,,,,415,0,0,30,0,0,0,0,303,82,0,0,0,,803957,2009-03-31
,,,,,,,,,,,,,288,0,0,66,0,0,0,0,162,60,0,0,0,,804150,2009-03-31
,,,,,,,,,,,,,14114,0,2159,0,0,0,0,0,9325,2630,0,0,0,,804338,2009-03-31
,,,,,,,,,,,,,252,0,86,0,57,0,0,0,91,75,0,0,0,,804422,2009-03-31
,,,,,,,,,,,,,216,0,11,0,11,0,0,0,60,145,0,0,0,,804758,2009-03-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,20,163,0,0,0,,804815,2009-03-31
,,,,,,,,,,,,,676,0,0,427,0,0,0,0,108,141,0,0,0,,804860,2009-03-31
592154,0,175300,0,0,0,0,0,394251,0,56848,0,,,,,,,,,,22603,,,,,,804963,2009-03-31
,,,,,,,,,,,,,432,0,0,24,0,0,0,0,323,85,0,0,0,,805045,2009-03-31
,,,,,,,,,,,,,672,0,19,0,19,0,0,0,514,139,0,0,0,,805250,2009-03-31
,,,,,,,,,,,,,570,0,278,0,0,0,0,0,273,19,0,278,0,,805335,2009-03-31
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,201,50,0,0,0,,805447,2009-03-31
,,,,,,,,,,,,,583,0,243,0,0,0,0,0,340,0,0,243,0,,805670,2009-03-31
,,,,,,,,,,,,,1122,0,238,0,0,207,0,0,572,312,0,0,0,,805755,2009-03-31
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,68,50,0,0,0,,805858,2009-03-31
,,,,,,,,,,,,,552,0,47,109,0,47,0,0,83,313,0,0,0,,805876,2009-03-31
,,,,,,,,,,,,,1369,0,0,0,0,0,0,0,314,1055,0,0,0,,806154,2009-03-31
,,,,,,,,,,,,,617,0,388,0,20,0,0,0,149,80,0,365,0,,806220,2009-03-31
,,,,,,,,,,,,,2836,0,330,0,0,203,0,0,1621,885,0,0,0,,806846,2009-03-31
,,,,,,,,,,,,,954,0,508,0,0,0,0,0,353,93,0,488,0,,806958,2009-03-31
,,,,,,,,,,,,,725,0,265,261,130,0,0,0,199,0,0,133,0,,807348,2009-03-31
,,,,,,,,,,,,,796,0,26,0,26,0,0,0,517,253,0,0,0,,807432,2009-03-31
,,,,,,,,,,,,,1097,0,0,268,0,0,0,0,305,524,0,0,0,,807656,2009-03-31
,,,,,,,,,,,,,17226,0,5652,0,0,3815,0,0,5574,3475,2525,0,0,,807665,2009-03-31
,,,,,,,,,,,,,40,0,0,29,0,0,0,0,10,1,0,0,0,,807946,2009-03-31
,,,,,,,,,,,,,2090,0,182,0,0,0,0,0,479,1279,150,182,0,,807955,2009-03-31
,,,,,,,,,,,,,9223,0,2308,0,0,0,0,0,521,6394,0,2154,0,,808167,2009-03-31
,,,,,,,,,,,,,62190,0,24313,12124,0,0,0,0,3939,21814,0,0,0,,808176,2009-03-31
,,,,,,,,,,,,,22592,0,10686,0,0,0,0,0,2928,8837,141,9690,0,,808260,2009-03-31
,,,,,,,,,,,,,770,0,49,0,20,0,0,0,671,50,0,0,25,,808345,2009-03-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,171,54,0,0,0,,808354,2009-03-31
,,,,,,,,,,,,,514,0,371,0,0,84,0,0,104,39,0,287,0,,808448,2009-03-31
,,,,,,,,,,,,,490,0,1,42,0,0,0,0,300,147,0,0,0,,808653,2009-03-31
,,,,,,,,,,,,,160,0,33,0,33,0,0,0,63,64,0,0,0,,809379,2009-03-31
,,,,,,,,,,,,,1892,0,313,0,0,0,0,0,1321,258,0,63,0,,809539,2009-03-31
,,,,,,,,,,,,,457,0,0,0,0,0,0,0,158,299,0,0,0,,809650,2009-03-31
,,,,,,,,,,,,,73,0,26,0,26,0,0,0,47,0,0,0,0,,809856,2009-03-31
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,477,42,0,0,0,,809940,2009-03-31
,,,,,,,,,,,,,642,0,0,0,0,0,0,0,60,582,0,0,0,,810151,2009-03-31
,,,,,,,,,,,,,517,0,9,0,0,0,0,0,385,123,0,0,0,,810544,2009-03-31
,,,,,,,,,,,,,784,0,3,0,0,0,0,0,317,464,0,0,0,,810553,2009-03-31
,,,,,,,,,,,,,3715,0,270,0,14,0,0,0,2102,1329,14,250,0,,810834,2009-03-31
5394,0,359,50,0,163,0,0,657,0,0,0,,,,,,,,,,4328,,,,,,810900,2009-03-31
,,,,,,,,,,,,,66185,0,16188,0,0,795,0,0,2590,47263,144,0,0,,810919,2009-03-31
,,,,,,,,,,,,,24339,0,8914,0,0,0,0,0,5024,10076,325,3594,4726,,811046,2009-03-31
,,,,,,,,,,,,,3776,0,544,0,0,256,0,0,250,2982,0,0,0,,811279,2009-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,53,10,0,0,0,,811457,2009-03-31
,,,,,,,,,,,,,372,0,184,0,0,184,0,0,93,95,0,0,0,,811541,2009-03-31
,,,,,,,,,,,,,679,0,523,0,0,523,0,0,103,53,0,0,0,,811550,2009-03-31
,,,,,,,,,,,,,1402,0,635,0,55,182,34,0,638,129,0,364,0,,811747,2009-03-31
,,,,,,,,,,,,,1813,0,1153,0,0,37,0,0,482,178,0,1059,0,,811756,2009-03-31
,,,,,,,,,,,,,1775,0,34,0,34,0,0,0,0,1741,0,0,0,,812164,2009-03-31
,,,,,,,,,,,,,1385,0,454,0,0,14,0,0,283,648,0,0,0,,812436,2009-03-31
,,,,,,,,,,,,,4846,0,1185,0,0,0,0,0,1442,2219,0,1185,0,,812557,2009-03-31
,,,,,,,,,,,,,1888,0,161,650,0,0,0,0,263,814,0,0,0,,812614,2009-03-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,69,1,0,0,0,,813059,2009-03-31
,,,,,,,,,,,,,6540,0,1585,0,0,502,0,0,147,4808,0,0,0,,813572,2009-03-31
,,,,,,,,,,,,,2253,0,313,0,0,0,0,0,1073,867,0,260,0,,813853,2009-03-31
,,,,,,,,,,,,,12486,0,4366,0,0,0,0,0,4953,3167,0,899,0,,813947,2009-03-31
,,,,,,,,,,,,,1732,0,202,844,0,148,54,0,305,381,0,0,0,,814177,2009-03-31
,,,,,,,,,,,,,18964,0,7383,0,0,0,0,0,1733,9848,0,4134,0,,814216,2009-03-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,119,13,0,0,0,,814355,2009-03-31
,,,,,,,,,,,,,10480,0,719,5042,0,0,0,0,1229,2868,622,0,0,,814430,2009-03-31
,,,,,,,,,,,,,1714,0,1369,0,0,264,217,0,284,61,0,0,0,,814458,2009-03-31
,,,,,,,,,,,,,720,0,0,30,0,0,0,0,532,158,0,0,0,,814551,2009-03-31
,,,,,,,,,,,,,452,0,0,0,0,0,0,0,370,82,0,0,0,,814711,2009-03-31
,,,,,,,,,,,,,1066,0,680,0,0,0,0,0,73,313,0,669,0,,814748,2009-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,1,49,0,0,0,,814953,2009-03-31
,,,,,,,,,,,,,519,0,1,172,0,0,0,0,276,70,0,0,0,,815053,2009-03-31
,,,,,,,,,,,,,1403,0,393,0,0,86,0,0,650,360,0,307,0,,815147,2009-03-31
,,,,,,,,,,,,,4285,0,1473,11,0,0,0,0,1278,1523,0,1346,0,,815156,2009-03-31
,,,,,,,,,,,,,354,0,131,0,104,0,0,0,95,128,0,27,0,,815277,2009-03-31
,,,,,,,,,,,,,496,0,57,291,0,0,0,0,93,55,0,0,0,,815754,2009-03-31
,,,,,,,,,,,,,161355,0,54942,0,24931,0,0,0,31751,73152,1510,0,0,,816210,2009-03-31
,,,,,,,,,,,,,1450,0,192,1012,0,0,0,0,52,190,4,192,0,,816256,2009-03-31
,,,,,,,,,,,,,3488,0,3193,0,0,0,0,0,0,295,0,3193,0,,816304,2009-03-31
,,,,,,,,,,,,,46977,3480,34124,0,725,13455,0,0,5025,7531,297,13390,1905,,816603,2009-03-31
,,,,,,,,,,,,,64,0,0,6,0,0,0,0,56,2,0,0,0,,816751,2009-03-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,42,29,0,0,0,,816948,2009-03-31
,,,,,,,,,,,,,226,0,0,142,0,0,0,0,27,57,0,0,0,,817356,2009-03-31
,,,,,,,,,,,,,1078,0,194,0,0,0,0,0,582,302,0,0,0,,817477,2009-03-31
4799987,0,2631400,0,0,0,0,0,1989578,120275,0,0,,,,,,,,,,58734,,,,,,817824,2009-03-31
,,,,,,,,,,,,,3461,0,1570,0,0,1506,0,0,35,1856,0,0,0,,818401,2009-03-31
,,,,,,,,,,,,,785,0,0,303,0,0,0,0,178,304,0,0,0,,818540,2009-03-31
,,,,,,,,,,,,,574,0,0,155,0,0,0,0,130,289,0,0,0,,818559,2009-03-31
,,,,,,,,,,,,,93,0,50,0,0,0,0,0,22,21,0,50,0,,818652,2009-03-31
,,,,,,,,,,,,,593,346,488,0,0,0,0,0,75,30,0,133,0,,819154,2009-03-31
,,,,,,,,,,,,,1444,0,1374,0,0,0,0,0,1,69,0,1264,0,,819172,2009-03-31
,,,,,,,,,,,,,1828,0,0,517,0,0,0,0,779,532,0,0,0,,819453,2009-03-31
,,,,,,,,,,,,,5367,0,2084,825,0,0,0,0,960,1498,0,2074,0,,819556,2009-03-31
,,,,,,,,,,,,,2157,0,496,1207,277,146,0,0,392,62,0,0,0,,819855,2009-03-31
,,,,,,,,,,,,,1430,0,330,0,0,216,112,0,436,550,114,0,0,,820048,2009-03-31
,,,,,,,,,,,,,1103,0,518,0,0,0,0,0,12,573,0,381,0,,820178,2009-03-31
,,,,,,,,,,,,,535,0,175,0,0,76,54,0,16,344,0,0,0,,820301,2009-03-31
,,,,,,,,,,,,,390,0,0,42,0,0,0,0,248,100,0,0,0,,820655,2009-03-31
,,,,,,,,,,,,,1462,800,844,0,0,0,0,0,357,261,0,0,0,,820842,2009-03-31
,,,,,,,,,,,,,472,0,9,0,0,9,0,0,326,137,0,0,0,,821036,2009-03-31
,,,,,,,,,,,,,12011,0,5122,0,0,0,0,0,1814,5075,0,3779,0,,821120,2009-03-31
,,,,,,,,,,,,,494,0,13,85,13,0,0,0,360,36,0,0,0,,821157,2009-03-31
,,,,,,,,,,,,,291,0,233,0,45,7,0,0,0,58,0,181,0,,821278,2009-03-31
,,,,,,,,,,,,,272,0,0,29,0,0,0,0,28,215,0,0,0,,821456,2009-03-31
,,,,,,,,,,,,,328,0,27,0,27,0,0,0,160,141,0,0,0,,821559,2009-03-31
,,,,,,,,,,,,,117,0,36,0,0,36,0,0,63,18,0,0,0,,821643,2009-03-31
,,,,,,,,,,,,,328,0,17,53,0,0,0,0,200,58,0,0,0,,821652,2009-03-31
,,,,,,,,,,,,,4967,0,2490,0,0,1921,0,0,244,2204,29,0,0,,821906,2009-03-31
,,,,,,,,,,,,,3931,0,3228,0,0,0,0,0,135,568,0,2125,0,,822042,2009-03-31
,,,,,,,,,,,,,865,0,2,0,0,0,0,0,560,303,0,0,0,,822051,2009-03-31
,,,,,,,,,,,,,1042,0,380,17,0,0,0,0,540,105,0,337,0,,822145,2009-03-31
,,,,,,,,,,,,,16239,0,0,0,0,0,0,0,839,15400,0,0,0,,822154,2009-03-31
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,179,402,0,0,0,,822257,2009-03-31
,,,,,,,,,,,,,1750,0,1110,0,0,0,0,0,6,559,75,1097,0,,822408,2009-03-31
,,,,,,,,,,,,,7882,0,502,0,0,0,0,0,2458,4912,10,0,194,,822529,2009-03-31
,,,,,,,,,,,,,295,0,55,67,0,55,0,0,118,55,0,0,0,,822556,2009-03-31
,,,,,,,,,,,,,357,0,14,243,0,0,0,0,100,0,0,0,0,,822631,2009-03-31
,,,,,,,,,,,,,340,0,0,23,0,0,0,0,224,93,0,0,0,,822846,2009-03-31
,,,,,,,,,,,,,2343,0,1200,0,0,1200,0,0,594,549,0,0,0,,823133,2009-03-31
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,242,121,13,0,0,,823142,2009-03-31
,,,,,,,,,,,,,620,0,288,0,279,0,0,0,182,65,85,0,0,,823450,2009-03-31
,,,,,,,,,,,,,71,0,0,32,0,0,0,0,28,11,0,0,0,,823553,2009-03-31
,,,,,,,,,,,,,843,0,5,0,0,0,0,0,231,607,0,0,0,,823638,2009-03-31
,,,,,,,,,,,,,749,0,0,0,0,0,0,0,396,353,0,0,0,,823656,2009-03-31
,,,,,,,,,,,,,8505,408,1942,0,490,0,0,0,2616,3732,215,0,267,,824000,2009-03-31
,,,,,,,,,,,,,742,0,556,39,0,0,0,0,62,85,0,556,0,,824242,2009-03-31
,,,,,,,,,,,,,4404,0,142,98,0,0,0,0,1340,2273,551,0,134,,824550,2009-03-31
,,,,,,,,,,,,,958,0,842,0,0,0,0,0,98,18,0,842,0,,824653,2009-03-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,51,60,0,0,0,,824738,2009-03-31
,,,,,,,,,,,,,9540,0,5319,0,4888,0,0,0,1677,2544,0,0,0,,825146,2009-03-31
,,,,,,,,,,,,,572,0,21,0,0,0,0,0,181,370,0,0,0,,825454,2009-03-31
,,,,,,,,,,,,,2066,0,1366,334,0,360,343,0,366,0,0,0,0,,825548,2009-03-31
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,461,120,0,0,0,,825753,2009-03-31
,,,,,,,,,,,,,587,0,29,160,0,0,0,0,256,142,0,0,0,,825847,2009-03-31
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,130,4,0,0,0,,825940,2009-03-31
,,,,,,,,,,,,,887,0,712,30,0,0,0,0,0,145,0,523,0,,825977,2009-03-31
,,,,,,,,,,,,,257,0,123,0,27,0,0,0,117,17,0,96,0,,826255,2009-03-31
,,,,,,,,,,,,,1540,0,1408,0,0,250,0,0,99,33,0,1156,0,,826451,2009-03-31
,,,,,,,,,,,,,529,0,1,22,0,0,0,0,399,107,0,0,0,,826648,2009-03-31
,,,,,,,,,,,,,4335,0,531,200,88,0,0,0,2581,1023,0,243,0,,826956,2009-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,37,4,0,0,0,,827346,2009-03-31
,,,,,,,,,,,,,943,0,0,552,0,0,0,0,233,158,0,0,0,,827355,2009-03-31
,,,,,,,,,,,,,2278,0,0,0,0,0,0,0,785,1493,0,0,0,,827458,2009-03-31
5104,0,1174,0,0,546,302,105,3070,0,0,0,,,,,,,,,,860,,,,,,827560,2009-03-31
,,,,,,,,,,,,,123,0,2,0,0,0,0,0,72,49,0,0,0,,827953,2009-03-31
,,,,,,,,,,,,,1057,0,351,0,0,117,0,0,297,409,0,0,0,,827971,2009-03-31
,,,,,,,,,,,,,158,0,36,0,0,36,0,0,61,61,0,0,0,,828053,2009-03-31
,,,,,,,,,,,,,1122,0,38,0,0,0,0,0,149,919,16,0,0,,828110,2009-03-31
,,,,,,,,,,,,,10706,0,2318,0,0,0,0,0,1292,5262,1834,1843,0,,828651,2009-03-31
,,,,,,,,,,,,,75,0,0,50,0,0,0,0,22,3,0,0,0,,828745,2009-03-31
,,,,,,,,,,,,,1302,0,1149,0,0,1122,0,0,137,16,0,0,0,,829032,2009-03-31
,,,,,,,,,,,,,2083,0,41,329,0,0,0,0,424,1289,0,0,0,,829041,2009-03-31
,,,,,,,,,,,,,1173,0,736,0,580,0,0,0,428,9,0,0,0,,829050,2009-03-31
,,,,,,,,,,,,,5867,0,5353,0,0,0,0,0,186,328,0,5127,0,,829256,2009-03-31
,,,,,,,,,,,,,466,0,0,105,0,0,0,0,295,66,0,0,0,,829452,2009-03-31
,,,,,,,,,,,,,546,0,392,0,0,0,0,0,137,17,0,18,0,,830113,2009-03-31
,,,,,,,,,,,,,243,0,0,168,0,0,0,0,41,34,0,0,0,,830168,2009-03-31
,,,,,,,,,,,,,1260,0,1087,0,0,0,0,0,75,98,0,1087,0,,830252,2009-03-31
,,,,,,,,,,,,,1705,0,661,0,0,0,0,0,529,375,140,609,0,,830355,2009-03-31
,,,,,,,,,,,,,8008,0,3847,0,0,0,0,0,625,3536,0,2417,0,,830542,2009-03-31
,,,,,,,,,,,,,368,0,0,167,0,0,0,0,130,71,0,0,0,,830645,2009-03-31
,,,,,,,,,,,,,756,0,9,0,0,0,0,0,613,134,0,0,0,,830748,2009-03-31
,,,,,,,,,,,,,6443,0,5541,0,0,22,0,0,161,741,0,5519,0,,831008,2009-03-31
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,109,212,0,0,0,,831044,2009-03-31
,,,,,,,,,,,,,474,0,439,0,0,0,0,0,35,0,0,439,0,,831053,2009-03-31
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,104,59,0,0,0,,831352,2009-03-31
,,,,,,,,,,,,,113,0,17,0,0,17,0,0,65,31,0,0,0,,831549,2009-03-31
,,,,,,,,,,,,,1752,0,20,0,0,0,0,0,1165,567,0,0,0,,831576,2009-03-31
,,,,,,,,,,,,,5980,0,4210,0,128,0,0,0,958,812,0,4082,0,,831642,2009-03-31
,,,,,,,,,,,,,1542,0,1016,0,234,0,0,0,247,279,0,782,0,,831857,2009-03-31
,,,,,,,,,,,,,1628,0,1075,0,0,0,0,0,399,154,0,999,0,,831941,2009-03-31
,,,,,,,,,,,,,42577,0,7084,0,0,4688,0,0,27755,6880,858,0,0,,832377,2009-03-31
,,,,,,,,,,,,,10749,0,8387,0,0,0,0,0,103,2259,0,5656,0,,832470,2009-03-31
,,,,,,,,,,,,,508,0,0,222,0,0,0,0,112,174,0,0,0,,832528,2009-03-31
,,,,,,,,,,,,,2595,0,3,54,0,0,0,0,518,2020,0,0,0,,832546,2009-03-31
,,,,,,,,,,,,,1327,0,399,0,204,116,0,0,35,893,0,0,0,,833271,2009-03-31
,,,,,,,,,,,,,8776,0,7726,0,0,0,0,0,142,908,0,6606,0,,833404,2009-03-31
,,,,,,,,,,,,,959,0,632,0,0,570,0,0,176,151,0,0,0,,833646,2009-03-31
,,,,,,,,,,,,,2315,0,1223,0,0,0,0,0,481,611,0,1032,0,,833749,2009-03-31
,,,,,,,,,,,,,546,0,0,113,0,0,0,0,141,292,0,0,0,,833758,2009-03-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,76,23,0,0,0,,833851,2009-03-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,58,32,0,0,0,,834045,2009-03-31
,,,,,,,,,,,,,393,0,8,0,0,0,0,0,255,130,0,0,0,,834755,2009-03-31
,,,,,,,,,,,,,14301,0,8178,1662,5864,0,0,0,1090,3371,0,0,0,,834979,2009-03-31
,,,,,,,,,,,,,721,0,69,0,0,25,0,0,652,0,0,43,0,,835257,2009-03-31
,,,,,,,,,,,,,317,0,192,0,12,156,0,0,25,100,0,0,0,,835378,2009-03-31
,,,,,,,,,,,,,644,0,0,71,0,0,0,0,521,52,0,0,0,,835444,2009-03-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,64,21,0,0,0,,835613,2009-03-31
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,163,96,0,0,0,,835659,2009-03-31
,,,,,,,,,,,,,3460,0,2740,0,0,0,0,0,638,82,0,2740,0,,835743,2009-03-31
,,,,,,,,,,,,,1131,0,541,0,0,0,0,0,429,161,0,541,0,,835958,2009-03-31
,,,,,,,,,,,,,391,0,0,0,0,0,0,0,89,302,0,0,0,,836151,2009-03-31
,,,,,,,,,,,,,327,0,0,8,0,0,0,0,174,145,0,0,0,,836544,2009-03-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,22,0,0,0,0,,836656,2009-03-31
,,,,,,,,,,,,,12163,0,5118,0,285,2932,0,0,2763,4282,0,1587,0,,836843,2009-03-31
,,,,,,,,,,,,,2702,0,1438,0,0,0,0,0,909,355,0,1379,0,,836852,2009-03-31
,,,,,,,,,,,,,6710,0,243,424,139,0,0,0,508,5535,0,0,0,,837000,2009-03-31
,,,,,,,,,,,,,770,0,222,48,0,0,0,0,356,144,0,0,0,,837037,2009-03-31
,,,,,,,,,,,,,361,0,0,56,0,0,0,0,183,122,0,0,0,,837046,2009-03-31
,,,,,,,,,,,,,516,0,154,111,0,0,0,0,141,110,0,154,0,,837149,2009-03-31
,,,,,,,,,,,,,1352,0,1108,0,0,1108,0,0,67,177,0,0,0,,837158,2009-03-31
107777,0,29766,0,0,8385,0,0,57965,16609,0,6528,,,,,,,,,,3437,,,,,,837260,2009-03-31
,,,,,,,,,,,,,1468,0,9,0,0,0,0,0,430,1029,0,0,0,,837354,2009-03-31
,,,,,,,,,,,,,731,0,69,181,2,0,0,0,142,339,0,9,0,,837448,2009-03-31
,,,,,,,,,,,,,1553,0,1101,0,0,120,0,0,220,232,0,975,0,,837541,2009-03-31
,,,,,,,,,,,,,400,0,17,277,17,0,0,0,92,14,0,0,0,,837550,2009-03-31
,,,,,,,,,,,,,317,0,0,68,0,0,0,0,152,97,0,0,0,,837653,2009-03-31
,,,,,,,,,,,,,1010,0,701,0,0,0,0,0,219,90,0,701,0,,837840,2009-03-31
,,,,,,,,,,,,,303,0,21,17,0,0,0,0,157,108,0,0,0,,837952,2009-03-31
,,,,,,,,,,,,,131,0,0,31,0,0,0,0,77,23,0,0,0,,838155,2009-03-31
1206,0,108,0,0,0,0,0,506,43,0,0,,,,,,,,,,549,,,,,,838632,2009-03-31
,,,,,,,,,,,,,2801,0,21,1227,0,0,0,0,442,1111,0,0,0,,839068,2009-03-31
,,,,,,,,,,,,,412,0,0,0,0,0,0,0,350,62,0,0,0,,839246,2009-03-31
,,,,,,,,,,,,,1468,0,640,0,0,0,0,0,502,326,0,601,0,,839255,2009-03-31
,,,,,,,,,,,,,203,0,13,29,0,0,0,0,76,82,3,0,0,,839817,2009-03-31
,,,,,,,,,,,,,334,0,57,0,0,23,1,0,235,42,0,0,0,,840019,2009-03-31
,,,,,,,,,,,,,256,0,73,0,73,0,0,0,179,4,0,0,0,,840251,2009-03-31
,,,,,,,,,,,,,109,0,50,0,0,0,0,0,35,24,0,50,0,,840354,2009-03-31
,,,,,,,,,,,,,7955,0,6171,0,0,0,0,0,873,911,0,5921,0,,840363,2009-03-31
,,,,,,,,,,,,,52,0,3,0,3,0,0,0,44,5,0,0,0,,840578,2009-03-31
,,,,,,,,,,,,,1606,0,414,0,0,0,0,0,700,492,0,386,0,,840747,2009-03-31
,,,,,,,,,,,,,1787,0,1504,0,0,0,0,0,263,20,0,1504,0,,841052,2009-03-31
