RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2040,0,779,0,0,0,0,0,371,890,0,774,0,,698144,2004-06-30
,,,,,,,,,,,,,251,0,109,0,0,34,,,42,100,0,0,0,,698229,2004-06-30
,,,,,,,,,,,,,2287,0,1126,0,0,794,0,0,950,211,0,0,0,,698322,2004-06-30
,,,,,,,,,,,,,452,0,288,63,0,0,0,0,98,3,0,188,0,,698546,2004-06-30
,,,,,,,,,,,,,253,0,10,0,0,0,0,0,234,9,0,0,0,,698649,2004-06-30
,,,,,,,,,,,,,250,0,6,0,0,,,,156,88,0,0,0,,698957,2004-06-30
,,,,,,,,,,,,,1850,0,0,205,0,0,0,0,2,1583,60,0,0,,699105,2004-06-30
,,,,,,,,,,,,,89,0,41,0,27,0,0,0,41,7,0,0,0,,699132,2004-06-30
,,,,,,,,,,,,,399,0,10,228,0,0,0,0,141,20,0,0,0,,699253,2004-06-30
,,,,,,,,,,,,,3024,500,1680,0,0,590,0,0,244,1100,0,0,0,,699534,2004-06-30
,,,,,,,,,,,,,1197,0,38,0,0,14,24,0,815,344,0,0,0,,699552,2004-06-30
,,,,,,,,,,,,,232,60,157,16,0,54,0,0,59,0,0,43,0,,700140,2004-06-30
,,,,,,,,,,,,,1141,0,1044,0,0,0,0,0,53,44,0,913,0,,700252,2004-06-30
,,,,,,,,,,,,,1148,0,25,0,25,0,0,0,75,1042,6,0,0,,700337,2004-06-30
,,,,,,,,,,,,,442,0,258,0,0,116,0,0,174,10,0,21,0,,700430,2004-06-30
,,,,,,,,,,,,,397,0,2,239,0,0,0,0,80,76,0,0,0,,700458,2004-06-30
,,,,,,,,,,,,,2217,0,1219,0,81,0,0,0,170,828,0,1108,0,,700672,2004-06-30
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,94,222,0,0,0,,700739,2004-06-30
,,,,,,,,,,,,,16436,0,374,3316,234,0,0,0,1507,10939,300,114,0,,701062,2004-06-30
,,,,,,,,,,,,,1776,0,0,0,0,0,0,0,214,1562,0,0,0,,701222,2004-06-30
,,,,,,,,,,,,,1938,0,382,0,0,0,0,0,571,985,0,379,0,,701240,2004-06-30
,,,,,,,,,,,,,1888,0,0,25,0,0,0,0,322,1541,0,0,0,,701259,2004-06-30
,,,,,,,,,,,,,53,0,33,0,0,33,0,0,11,9,0,0,0,,701651,2004-06-30
,,,,,,,,,,,,,3282,0,1125,71,0,,,,1556,530,0,1104,0,,701736,2004-06-30
,,,,,,,,,,,,,41,0,0,16,0,0,0,0,25,0,0,0,0,,701745,2004-06-30
,,,,,,,,,,,,,517,0,215,0,17,0,0,0,138,164,0,196,0,,701839,2004-06-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,28,25,0,0,0,,701857,2004-06-30
,,,,,,,,,,,,,329,0,159,0,0,,,,148,22,0,0,0,,701950,2004-06-30
,,,,,,,,,,,,,6,0,0,0,0,,,,4,2,0,0,0,,702050,2004-06-30
,,,,,,,,,,,,,39166,0,20368,0,0,0,0,0,6068,12730,0,0,0,,702117,2004-06-30
,,,,,,,,,,,,,495,0,6,0,0,6,0,0,62,427,0,0,0,,702229,2004-06-30
,,,,,,,,,,,,,113,0,41,0,0,0,0,0,47,25,0,41,0,,702359,2004-06-30
,,,,,,,,,,,,,1697,0,0,138,0,0,0,0,763,796,0,0,0,,702612,2004-06-30
,,,,,,,,,,,,,598,0,0,0,0,0,0,0,110,488,0,0,0,,702751,2004-06-30
,,,,,,,,,,,,,227,0,6,33,0,0,0,0,154,34,0,0,0,,702836,2004-06-30
,,,,,,,,,,,,,647,0,299,0,0,0,0,0,133,215,0,297,0,,702854,2004-06-30
,,,,,,,,,,,,,598,0,1,0,0,0,0,0,264,333,0,0,0,,702911,2004-06-30
,,,,,,,,,,,,,192,0,50,75,0,50,0,0,6,61,0,0,0,,702966,2004-06-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,46,0,0,0,0,,703039,2004-06-30
,,,,,,,,,,,,,44572,0,42006,1151,0,42003,0,0,482,933,0,0,0,,703141,2004-06-30
,,,,,,,,,,,,,796,0,417,0,0,0,0,0,158,221,0,391,8,,703310,2004-06-30
,,,,,,,,,,,,,2264,2000,2000,0,0,0,0,0,101,163,0,0,0,,703347,2004-06-30
,,,,,,,,,,,,,40,0,11,23,0,0,0,0,3,3,0,0,0,,703552,2004-06-30
,,,,,,,,,,,,,3513,0,2031,0,0,0,0,0,125,1357,0,1901,0,,703767,2004-06-30
,,,,,,,,,,,,,116,0,34,0,0,0,0,0,82,0,0,0,0,,704326,2004-06-30
,,,,,,,,,,,,,299,0,48,0,0,0,0,0,108,143,0,0,0,,704447,2004-06-30
,,,,,,,,,,,,,698,0,29,0,0,0,0,0,418,251,0,0,0,,704559,2004-06-30
,,,,,,,,,,,,,269,0,75,0,19,46,,,54,140,0,0,0,,704737,2004-06-30
,,,,,,,,,,,,,342,0,264,0,64,0,0,0,78,0,0,200,0,,704755,2004-06-30
,,,,,,,,,,,,,2087,0,1251,0,0,0,0,0,0,836,0,867,0,,704906,2004-06-30
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,34,38,0,0,0,,704942,2004-06-30
,,,,,,,,,,,,,71,0,10,0,0,10,0,0,61,0,0,0,0,,705444,2004-06-30
,,,,,,,,,,,,,157,0,20,0,0,0,0,0,13,124,0,0,0,,705453,2004-06-30
,,,,,,,,,,,,,416,0,0,0,0,0,0,0,299,117,0,0,0,,705556,2004-06-30
,,,,,,,,,,,,,172,0,115,0,0,0,0,0,57,0,0,83,0,,705565,2004-06-30
,,,,,,,,,,,,,357,0,257,0,0,0,0,0,100,0,0,171,0,,705958,2004-06-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,54,76,0,0,0,,706030,2004-06-30
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,77,35,30,0,0,,706058,2004-06-30
,,,,,,,,,,,,,193,0,0,0,0,,,,75,118,0,0,0,,706151,2004-06-30
,,,,,,,,,,,,,146,0,0,17,0,0,0,0,129,0,0,0,0,,706236,2004-06-30
,,,,,,,,,,,,,298,0,0,0,0,0,0,0,126,172,0,0,0,,706254,2004-06-30
,,,,,,,,,,,,,194,0,115,0,0,0,0,0,79,0,0,84,0,,706450,2004-06-30
,,,,,,,,,,,,,261,0,118,0,118,0,0,0,121,22,0,0,0,,706656,2004-06-30
,,,,,,,,,,,,,2282,0,254,0,148,106,0,0,691,1337,0,0,0,,707354,2004-06-30
,,,,,,,,,,,,,2152,0,201,0,45,156,0,0,0,1951,0,0,0,,707372,2004-06-30
,,,,,,,,,,,,,238,0,1,54,1,0,0,0,40,143,0,0,0,,707840,2004-06-30
,,,,,,,,,,,,,209,0,18,0,0,0,0,0,191,0,0,0,0,,708052,2004-06-30
,,,,,,,,,,,,,688,0,192,0,0,0,0,0,218,278,0,187,0,,708137,2004-06-30
,,,,,,,,,,,,,249,0,98,0,0,0,0,0,40,111,0,82,0,,708164,2004-06-30
,,,,,,,,,,,,,139,0,11,0,0,0,0,0,115,13,0,0,0,,708333,2004-06-30
,,,,,,,,,,,,,663,0,19,0,0,0,0,0,147,497,0,0,0,,708379,2004-06-30
,,,,,,,,,,,,,544,0,0,0,0,0,0,0,353,191,0,0,0,,708454,2004-06-30
,,,,,,,,,,,,,53,0,0,9,0,0,0,0,44,0,0,0,0,,708753,2004-06-30
,,,,,,,,,,,,,609,0,212,0,0,0,0,0,266,131,0,179,0,,709031,2004-06-30
,,,,,,,,,,,,,2447,0,1169,0,0,,,,569,709,0,0,626,,709143,2004-06-30
,,,,,,,,,,,,,585,0,145,11,0,0,0,0,296,133,0,142,0,,709358,2004-06-30
,,,,,,,,,,,,,166,0,54,0,0,54,0,0,56,56,0,0,0,,709451,2004-06-30
,,,,,,,,,,,,,103,0,0,0,0,0,0,0,47,56,0,0,0,,709554,2004-06-30
,,,,,,,,,,,,,9854,0,930,0,0,0,0,0,11,8913,0,562,0,,709602,2004-06-30
,,,,,,,,,,,,,2399,0,0,0,0,0,0,0,246,2153,0,0,0,,709639,2004-06-30
,,,,,,,,,,,,,1452,500,917,0,0,0,0,0,166,369,0,414,0,,709648,2004-06-30
,,,,,,,,,,,,,2418,0,94,0,0,37,0,0,143,2179,0,30,0,,709675,2004-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,69,18,0,0,0,,709956,2004-06-30
,,,,,,,,,,,,,255,0,82,0,0,0,0,0,100,73,0,0,0,,710176,2004-06-30
,,,,,,,,,,,,,1203,0,0,684,0,0,0,0,65,454,0,0,0,,710251,2004-06-30
,,,,,,,,,,,,,401,0,161,0,0,142,0,0,129,111,0,0,0,,710859,2004-06-30
4223,0,488,0,0,368,0,0,3259,62,0,0,,,,,,,,,,414,,,,,,711472,2004-06-30
,,,,,,,,,,,,,301,0,117,0,0,,,,98,86,0,101,0,,711520,2004-06-30
,,,,,,,,,,,,,741,0,0,0,0,0,0,0,145,596,0,0,0,,711548,2004-06-30
,,,,,,,,,,,,,362,0,4,219,0,0,0,0,33,106,0,0,0,,711753,2004-06-30
,,,,,,,,,,,,,902,0,233,432,0,0,0,0,116,121,0,226,0,,711801,2004-06-30
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,17,0,0,0,0,,711959,2004-06-30
,,,,,,,,,,,,,3003,0,428,0,0,0,0,0,791,1784,0,428,0,,712031,2004-06-30
,,,,,,,,,,,,,525,0,0,20,0,0,0,0,219,286,0,0,0,,712059,2004-06-30
,,,,,,,,,,,,,120,0,20,0,0,20,0,0,29,71,0,0,0,,712648,2004-06-30
,,,,,,,,,,,,,136,0,0,0,0,0,0,0,74,62,0,0,0,,712750,2004-06-30
,,,,,,,,,,,,,1878,0,0,0,0,0,0,0,46,1777,55,0,0,,712956,2004-06-30
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,29,44,0,0,0,,713038,2004-06-30
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,34,86,0,0,0,,713047,2004-06-30
,,,,,,,,,,,,,368,0,59,0,0,44,15,0,81,228,0,0,0,,713140,2004-06-30
,,,,,,,,,,,,,67,0,0,3,0,0,0,0,38,26,0,0,0,,713252,2004-06-30
,,,,,,,,,,,,,1902,0,967,0,0,,,,434,501,0,859,0,,713926,2004-06-30
,,,,,,,,,,,,,32,0,27,0,21,0,0,0,5,0,0,0,0,,714165,2004-06-30
,,,,,,,,,,,,,1905,0,1541,0,0,,,,53,261,50,1063,0,,714361,2004-06-30
,,,,,,,,,,,,,348,80,245,19,0,0,0,0,53,31,0,142,0,,714437,2004-06-30
1959,0,89,0,83,0,0,0,351,2,0,0,,,,,,,,,,1517,,,,,,714811,2004-06-30
,,,,,,,,,,,,,902,0,20,0,0,0,0,0,238,644,0,0,0,,714839,2004-06-30
,,,,,,,,,,,,,1193,0,256,0,0,0,0,0,0,937,0,256,0,,714978,2004-06-30
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,126,105,0,0,0,,715032,2004-06-30
,,,,,,,,,,,,,166,0,28,0,0,0,0,0,138,0,0,0,0,,715050,2004-06-30
,,,,,,,,,,,,,1126,0,0,33,0,0,0,0,180,913,0,0,0,,715144,2004-06-30
,,,,,,,,,,,,,782,0,405,0,0,47,0,0,134,243,0,345,0,,715340,2004-06-30
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,185,334,0,0,0,,715630,2004-06-30
,,,,,,,,,,,,,92,0,1,6,0,0,0,0,11,74,0,0,0,,715751,2004-06-30
,,,,,,,,,,,,,4616,0,128,0,0,60,0,0,3277,1211,0,0,0,,715809,2004-06-30
,,,,,,,,,,,,,26474,0,1798,0,648,558,0,0,7991,16685,0,0,472,,716413,2004-06-30
,,,,,,,,,,,,,537,0,0,0,0,0,0,0,210,327,0,0,0,,716440,2004-06-30
,,,,,,,,,,,,,262,229,229,0,0,0,0,0,30,3,0,0,0,,716552,2004-06-30
,,,,,,,,,,,,,593,0,201,0,0,103,0,0,331,61,0,98,0,,716655,2004-06-30
,,,,,,,,,,,,,10669,0,539,0,0,0,0,0,1681,8449,0,0,0,,716833,2004-06-30
,,,,,,,,,,,,,402,0,249,0,0,,,,62,91,0,249,0,,716851,2004-06-30
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,44,91,0,0,0,,716954,2004-06-30
,,,,,,,,,,,,,497,200,385,0,0,0,0,0,64,48,0,181,0,,717232,2004-06-30
,,,,,,,,,,,,,1675,0,1008,0,0,0,0,0,360,307,0,999,0,,717513,2004-06-30
,,,,,,,,,,,,,3198,0,0,0,0,0,0,0,522,2676,0,0,0,,717737,2004-06-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,26,40,0,0,0,,717867,2004-06-30
,,,,,,,,,,,,,5530,0,984,2260,0,417,0,0,1331,955,0,0,0,,717924,2004-06-30
,,,,,,,,,,,,,598,0,235,0,0,0,0,0,297,66,0,221,0,,718079,2004-06-30
,,,,,,,,,,,,,1154,0,0,0,0,0,0,0,465,689,0,0,0,,718145,2004-06-30
,,,,,,,,,,,,,389,0,94,0,84,0,0,0,186,109,0,0,0,,718275,2004-06-30
,,,,,,,,,,,,,1782,0,1321,0,0,0,0,0,232,229,0,1242,0,,718538,2004-06-30
,,,,,,,,,,,,,534,12,51,0,0,39,0,0,103,380,0,0,0,,718547,2004-06-30
,,,,,,,,,,,,,215,0,1,20,0,0,0,0,141,53,0,0,0,,718556,2004-06-30
,,,,,,,,,,,,,1758,0,86,0,24,0,0,0,262,1410,0,62,0,,718930,2004-06-30
,,,,,,,,,,,,,167,0,54,0,0,0,0,0,57,56,0,54,0,,719030,2004-06-30
,,,,,,,,,,,,,223,0,11,0,6,5,0,0,59,153,0,0,0,,719441,2004-06-30
,,,,,,,,,,,,,729,0,131,0,0,0,0,0,150,448,0,0,0,,719610,2004-06-30
,,,,,,,,,,,,,594,0,104,0,0,47,0,0,273,217,0,0,0,,719656,2004-06-30
,,,,,,,,,,,,,746,0,450,0,0,0,0,0,172,124,0,445,0,,719955,2004-06-30
,,,,,,,,,,,,,412,0,203,88,0,0,0,0,20,101,0,203,0,,719964,2004-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,53,54,0,0,0,,720045,2004-06-30
,,,,,,,,,,,,,90,0,9,0,0,0,0,0,62,19,0,0,0,,720157,2004-06-30
,,,,,,,,,,,,,349,0,257,0,0,207,0,0,32,60,0,0,0,,720166,2004-06-30
,,,,,,,,,,,,,423,0,148,0,0,0,0,0,197,78,0,144,0,,720344,2004-06-30
,,,,,,,,,,,,,2817,0,136,0,17,0,0,0,489,2085,107,0,0,,720465,2004-06-30
,,,,,,,,,,,,,667,0,0,0,0,0,0,0,531,136,0,0,0,,720746,2004-06-30
,,,,,,,,,,,,,337,0,85,0,0,77,0,0,79,173,0,0,0,,720858,2004-06-30
,,,,,,,,,,,,,348,0,11,0,0,0,0,0,116,221,0,0,0,,720951,2004-06-30
,,,,,,,,,,,,,380,0,127,93,0,0,0,0,103,57,0,125,0,,721350,2004-06-30
,,,,,,,,,,,,,327,0,173,0,0,165,0,0,97,57,0,0,0,,721659,2004-06-30
,,,,,,,,,,,,,84,0,41,0,0,0,0,0,43,0,0,39,0,,721752,2004-06-30
,,,,,,,,,,,,,674,0,0,0,0,0,0,0,581,93,0,0,0,,721949,2004-06-30
,,,,,,,,,,,,,180,94,94,0,0,0,0,0,86,0,0,0,0,,722227,2004-06-30
,,,,,,,,,,,,,1191,0,28,0,0,25,,,146,1017,0,0,0,,722432,2004-06-30
,,,,,,,,,,,,,184,0,0,16,0,0,0,0,87,81,0,0,0,,722450,2004-06-30
,,,,,,,,,,,,,4798,0,0,0,0,0,0,0,1617,3181,0,0,0,,722544,2004-06-30
,,,,,,,,,,,,,1794,345,1224,0,0,0,0,0,406,164,0,717,0,,722816,2004-06-30
,,,,,,,,,,,,,1007,0,697,0,0,0,0,0,145,165,0,674,0,,723037,2004-06-30
2949503,0,1064888,1603954,364314,526238,,,253340,18949,0,0,,,,,,,,,,8372,,,,,,723112,2004-06-30
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,153,184,0,0,0,,723158,2004-06-30
,,,,,,,,,,,,,117,0,6,0,0,0,0,0,102,9,0,0,0,,723550,2004-06-30
,,,,,,,,,,,,,238,0,42,0,0,0,0,0,76,120,0,26,0,,723653,2004-06-30
,,,,,,,,,,,,,3637,0,2568,0,2246,0,0,0,12,1057,0,0,0,,723710,2004-06-30
,,,,,,,,,,,,,282,0,0,178,0,0,0,0,48,56,0,0,0,,723747,2004-06-30
,,,,,,,,,,,,,210,0,45,65,0,43,,,100,0,0,0,0,,723756,2004-06-30
,,,,,,,,,,,,,452,0,155,0,0,0,0,0,294,3,0,0,0,,723822,2004-06-30
,,,,,,,,,,,,,387,0,132,0,0,0,0,0,99,156,0,132,0,,723868,2004-06-30
,,,,,,,,,,,,,527,0,254,0,0,,,,124,149,0,30,0,,724052,2004-06-30
,,,,,,,,,,,,,391,0,148,73,0,0,0,0,129,41,0,0,0,,724230,2004-06-30
,,,,,,,,,,,,,1508,0,160,0,0,103,47,0,883,465,0,0,0,,724351,2004-06-30
,,,,,,,,,,,,,131,0,44,0,44,0,0,0,85,2,0,0,0,,724548,2004-06-30
,,,,,,,,,,,,,100,0,2,0,0,0,0,0,81,17,0,0,0,,724557,2004-06-30
,,,,,,,,,,,,,2651,0,1770,0,0,0,0,0,306,575,0,1640,0,,724744,2004-06-30
,,,,,,,,,,,,,261,0,32,104,0,0,0,0,31,94,0,0,0,,724753,2004-06-30
,,,,,,,,,,,,,2788,0,230,0,149,0,0,0,565,1993,0,81,0,,724847,2004-06-30
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,66,46,0,0,0,,724940,2004-06-30
,,,,,,,,,,,,,355,0,253,0,0,0,0,0,23,79,0,219,0,,725077,2004-06-30
,,,,,,,,,,,,,195,0,153,2,0,0,0,0,0,40,0,146,0,,725376,2004-06-30
,,,,,,,,,,,,,538,0,0,0,0,,,,183,355,0,0,0,,725611,2004-06-30
13079,0,6557,0,5218,0,0,0,5707,0,0,0,,,,,,,,,,815,,,,,,725732,2004-06-30
,,,,,,,,,,,,,895,0,462,0,0,0,0,0,433,0,0,428,0,,725741,2004-06-30
,,,,,,,,,,,,,165,15,88,0,0,0,0,0,66,11,0,72,0,,725844,2004-06-30
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,154,12,0,0,0,,725853,2004-06-30
,,,,,,,,,,,,,1307,0,981,0,0,278,0,0,226,100,0,648,0,,726234,2004-06-30
,,,,,,,,,,,,,330,0,305,0,0,0,0,0,25,0,0,305,0,,726355,2004-06-30
,,,,,,,,,,,,,174,0,116,0,0,0,0,0,58,0,0,74,0,,726458,2004-06-30
,,,,,,,,,,,,,2930,0,2835,0,0,2735,100,0,67,28,0,0,0,,726757,2004-06-30
,,,,,,,,,,,,,336,0,46,0,46,0,0,0,250,40,0,0,0,,726953,2004-06-30
,,,,,,,,,,,,,146,0,0,0,0,,,,66,80,0,0,0,,727156,2004-06-30
,,,,,,,,,,,,,226,0,66,3,0,0,0,0,133,24,0,58,0,,727343,2004-06-30
,,,,,,,,,,,,,848,0,406,0,0,406,0,0,86,356,0,0,0,,727455,2004-06-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,93,91,0,0,0,,727530,2004-06-30
,,,,,,,,,,,,,39,0,6,0,0,0,0,0,8,25,0,0,0,,727950,2004-06-30
,,,,,,,,,,,,,223,0,23,36,0,0,0,0,60,104,0,0,0,,728452,2004-06-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,57,123,0,0,0,,728733,2004-06-30
,,,,,,,,,,,,,3345,0,135,861,135,0,0,0,362,1987,0,0,0,,728742,2004-06-30
,,,,,,,,,,,,,1451,0,1363,0,8,0,0,0,51,37,0,658,0,,728779,2004-06-30
,,,,,,,,,,,,,1195,0,0,0,0,0,0,0,310,853,32,0,0,,728948,2004-06-30
,,,,,,,,,,,,,265,0,14,0,14,0,0,0,205,46,0,0,0,,728957,2004-06-30
,,,,,,,,,,,,,751,0,75,0,0,0,0,0,664,12,0,26,0,,729011,2004-06-30
,,,,,,,,,,,,,240,0,112,0,25,0,0,0,107,21,0,87,0,,729057,2004-06-30
3417,0,1879,0,0,1584,0,0,288,0,0,170,,,,,,,,,,1250,,,,,,729132,2004-06-30
,,,,,,,,,,,,,2543,0,2067,0,88,0,0,0,8,468,0,1670,0,,729310,2004-06-30
,,,,,,,,,,,,,250,0,49,0,0,49,0,0,57,144,0,0,0,,729440,2004-06-30
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,155,6,0,0,0,,729459,2004-06-30
,,,,,,,,,,,,,2753,0,859,101,0,742,0,0,926,867,0,0,0,,729637,2004-06-30
,,,,,,,,,,,,,393,0,151,112,0,0,0,0,47,83,0,0,0,,729842,2004-06-30
,,,,,,,,,,,,,821,0,371,0,0,0,0,0,183,267,0,371,0,,729945,2004-06-30
,,,,,,,,,,,,,2586,0,351,0,0,191,0,0,88,2147,0,0,0,,730213,2004-06-30
,,,,,,,,,,,,,1073,0,666,0,0,0,0,0,273,134,0,567,0,,730446,2004-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,67,2,0,0,0,,730745,2004-06-30
,,,,,,,,,,,,,132,0,40,14,28,0,0,0,30,48,0,0,0,,730754,2004-06-30
,,,,,,,,,,,,,100,0,60,0,60,0,0,0,29,11,0,0,0,,730857,2004-06-30
,,,,,,,,,,,,,958,0,110,171,0,0,0,0,308,369,0,0,0,,731050,2004-06-30
,,,,,,,,,,,,,6597,0,4756,0,913,0,0,0,1445,396,0,1593,0,,731247,2004-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,20,2,0,0,0,,731957,2004-06-30
,,,,,,,,,,,,,215,0,14,0,0,0,0,0,121,80,0,0,0,,732178,2004-06-30
,,,,,,,,,,,,,112,0,69,0,69,0,0,0,43,0,0,0,0,,732253,2004-06-30
,,,,,,,,,,,,,277,1,41,0,0,0,0,0,94,142,0,40,0,,732459,2004-06-30
,,,,,,,,,,,,,929,0,72,0,72,0,0,0,721,136,0,0,0,,732570,2004-06-30
,,,,,,,,,,,,,223,0,54,0,0,0,0,0,92,77,0,0,0,,732637,2004-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,114,74,0,0,0,,732730,2004-06-30
,,,,,,,,,,,,,7939,0,7001,0,0,5920,,,0,938,0,0,0,,732758,2004-06-30
,,,,,,,,,,,,,3847,0,2516,0,0,0,0,0,506,825,0,1027,0,,732918,2004-06-30
,,,,,,,,,,,,,166,0,2,0,2,0,0,0,47,117,0,0,0,,732945,2004-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,27,25,0,0,0,,732954,2004-06-30
,,,,,,,,,,,,,412,0,91,0,0,0,0,0,158,163,0,88,0,,733045,2004-06-30
,,,,,,,,,,,,,1713,0,19,0,19,0,0,0,505,1189,0,0,0,,733054,2004-06-30
,,,,,,,,,,,,,720,0,0,0,0,0,0,0,134,586,0,0,0,,733531,2004-06-30
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,35,0,0,0,0,,733540,2004-06-30
,,,,,,,,,,,,,76,0,0,13,0,0,0,0,47,16,0,0,0,,733559,2004-06-30
,,,,,,,,,,,,,2240,0,465,0,0,0,0,0,0,1775,0,465,0,,733661,2004-06-30
,,,,,,,,,,,,,140,0,8,5,0,0,0,0,54,73,0,0,0,,733755,2004-06-30
,,,,,,,,,,,,,387,0,252,2,0,,,,58,75,0,180,0,,733951,2004-06-30
,,,,,,,,,,,,,216,0,2,94,0,0,0,0,93,27,0,0,0,,734051,2004-06-30
,,,,,,,,,,,,,1249,0,430,0,0,0,0,0,261,558,0,423,0,,734248,2004-06-30
,,,,,,,,,,,,,483,0,123,21,0,0,0,0,102,237,0,0,0,,734350,2004-06-30
,,,,,,,,,,,,,1868,0,1390,245,76,0,0,0,0,233,0,976,0,,734538,2004-06-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,31,28,0,0,0,,734565,2004-06-30
,,,,,,,,,,,,,823,360,363,0,0,,,,325,135,0,0,0,,734613,2004-06-30
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,55,25,0,0,0,,734855,2004-06-30
,,,,,,,,,,,,,65,0,18,0,0,0,0,0,47,0,0,0,0,,734949,2004-06-30
,,,,,,,,,,,,,189,0,0,80,0,0,0,0,21,88,0,0,0,,735049,2004-06-30
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,59,18,0,0,0,,735067,2004-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,83,44,0,0,0,,735142,2004-06-30
,,,,,,,,,,,,,93,0,65,0,0,0,0,0,28,0,0,51,0,,735357,2004-06-30
,,,,,,,,,,,,,249,0,0,49,0,0,0,0,24,176,0,0,0,,735414,2004-06-30
,,,,,,,,,,,,,1282,0,0,0,0,0,0,0,828,454,0,0,0,,735441,2004-06-30
,,,,,,,,,,,,,1129,100,111,0,0,0,0,0,191,827,0,0,0,,735656,2004-06-30
,,,,,,,,,,,,,1552,0,0,0,0,0,0,0,298,1254,0,0,0,,735768,2004-06-30
,,,,,,,,,,,,,1835,0,37,0,0,0,0,0,759,1039,0,0,0,,735852,2004-06-30
,,,,,,,,,,,,,107,0,0,90,0,0,0,0,13,4,0,0,0,,736158,2004-06-30
,,,,,,,,,,,,,7226,871,934,0,63,0,0,0,98,6194,0,0,0,,736206,2004-06-30
,,,,,,,,,,,,,5333,0,1095,0,0,1056,0,0,2344,1894,0,0,0,,736448,2004-06-30
,,,,,,,,,,,,,470,0,26,235,0,,,,146,63,0,0,0,,736550,2004-06-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,8,19,0,0,0,,736662,2004-06-30
,,,,,,,,,,,,,1633,0,253,0,206,0,0,0,68,1312,0,0,0,,736877,2004-06-30
,,,,,,,,,,,,,2028,0,0,0,0,0,0,0,782,1246,0,0,0,,737548,2004-06-30
,,,,,,,,,,,,,3354,0,1471,0,0,0,0,0,386,1497,0,1471,0,,737632,2004-06-30
,,,,,,,,,,,,,466,0,2,184,0,2,0,0,97,183,0,0,0,,737753,2004-06-30
,,,,,,,,,,,,,113,0,6,15,0,2,0,0,43,49,0,0,0,,737959,2004-06-30
,,,,,,,,,,,,,825,0,1,0,0,0,0,0,295,529,0,0,0,,738013,2004-06-30
,,,,,,,,,,,,,2507,0,276,145,0,108,0,0,1373,713,0,154,0,,738040,2004-06-30
,,,,,,,,,,,,,479,0,106,0,0,0,0,0,184,189,0,106,0,,738143,2004-06-30
,,,,,,,,,,,,,913,0,598,0,0,,,,158,157,0,430,0,,738255,2004-06-30
,,,,,,,,,,,,,7258,0,3581,0,0,0,0,0,0,3677,0,3575,0,,738303,2004-06-30
,,,,,,,,,,,,,5333,0,2140,0,0,,,,107,2749,337,2138,0,,738367,2004-06-30
,,,,,,,,,,,,,28,0,23,0,0,7,0,0,5,0,0,0,0,,738611,2004-06-30
,,,,,,,,,,,,,68,0,30,0,0,0,0,0,38,0,0,13,0,,738657,2004-06-30
,,,,,,,,,,,,,1944,0,1651,0,0,0,0,0,118,175,0,1539,0,,738769,2004-06-30
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,23,15,0,0,0,,739159,2004-06-30
,,,,,,,,,,,,,366,0,257,0,0,206,0,0,86,23,0,0,0,,739346,2004-06-30
,,,,,,,,,,,,,258,0,1,0,0,0,0,0,105,152,0,0,0,,739355,2004-06-30
