RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,38574,0,13944,0,0,0,0,0,1947,21981,702,5236,0,,645625,2013-12-31
,,,,,,,,,,,,,1277,0,1027,0,0,0,0,0,23,194,33,931,0,,645661,2013-12-31
,,,,,,,,,,,,,120,0,0,23,0,0,0,0,27,70,0,0,0,,646042,2013-12-31
,,,,,,,,,,,,,789,0,182,295,0,123,0,0,196,116,0,37,0,,646145,2013-12-31
,,,,,,,,,,,,,2532,0,1949,0,139,777,150,441,10,573,0,0,0,,646172,2013-12-31
,,,,,,,,,,,,,539,0,489,0,0,157,0,0,50,0,0,0,0,,646444,2013-12-31
,,,,,,,,,,,,,4774,0,0,0,0,0,0,0,432,4342,0,0,0,,646453,2013-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,1,7,0,0,0,,646471,2013-12-31
,,,,,,,,,,,,,248,0,109,0,0,0,0,0,53,86,0,0,0,,646556,2013-12-31
,,,,,,,,,,,,,492,0,12,0,2,5,5,0,238,242,0,0,0,,646743,2013-12-31
,,,,,,,,,,,,,2092,0,1800,0,2,1657,125,0,80,212,0,0,0,,646837,2013-12-31
,,,,,,,,,,,,,1554,0,609,0,0,0,0,0,1,944,0,539,0,,646873,2013-12-31
,,,,,,,,,,,,,410,0,0,374,0,0,0,0,34,2,0,0,0,,646958,2013-12-31
,,,,,,,,,,,,,1288,0,0,0,0,0,0,0,122,1166,0,0,0,,647218,2013-12-31
,,,,,,,,,,,,,1288,0,422,0,0,0,0,0,154,712,0,0,422,,647245,2013-12-31
,,,,,,,,,,,,,97,0,16,0,16,0,0,0,14,67,0,0,0,,647414,2013-12-31
,,,,,,,,,,,,,1508,0,587,0,149,0,0,0,21,869,31,438,0,,647432,2013-12-31
,,,,,,,,,,,,,1767,0,1714,0,0,0,0,0,12,41,0,1706,0,,647759,2013-12-31
,,,,,,,,,,,,,1493,0,983,309,0,0,0,0,87,114,0,983,0,,647777,2013-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,6,68,0,0,0,,647955,2013-12-31
,,,,,,,,,,,,,5003,0,221,0,0,100,0,0,220,4512,50,0,0,,648130,2013-12-31
,,,,,,,,,,,,,2500,127,136,0,0,0,0,0,125,2239,0,0,0,,648242,2013-12-31
,,,,,,,,,,,,,497,0,136,0,0,114,0,0,37,324,0,0,0,,648251,2013-12-31
,,,,,,,,,,,,,450,0,118,293,0,0,0,0,35,4,0,18,0,,648345,2013-12-31
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,9,8,0,0,0,,648550,2013-12-31
,,,,,,,,,,,,,1992,0,698,381,0,471,0,0,38,875,0,0,0,,648671,2013-12-31
,,,,,,,,,,,,,835,0,474,0,0,0,0,0,41,320,0,474,0,,649342,2013-12-31
,,,,,,,,,,,,,47,0,29,0,0,0,0,0,18,0,0,0,0,,649632,2013-12-31
,,,,,,,,,,,,,448,0,119,0,0,90,0,0,12,317,0,0,0,,649874,2013-12-31
,,,,,,,,,,,,,39,0,20,0,0,0,0,0,13,6,0,0,0,,650955,2013-12-31
,,,,,,,,,,,,,4190,0,1866,0,0,1808,0,0,205,2119,0,0,0,,651121,2013-12-31
,,,,,,,,,,,,,539,0,345,1,0,0,0,0,47,146,0,336,0,,651149,2013-12-31
,,,,,,,,,,,,,149,0,35,0,0,3,0,0,66,48,0,0,0,,651158,2013-12-31
,,,,,,,,,,,,,109,0,8,0,0,0,0,0,23,78,0,0,0,,651354,2013-12-31
,,,,,,,,,,,,,6202,0,6185,0,6185,0,0,0,0,17,0,0,0,,651448,2013-12-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,36,35,0,0,0,,651457,2013-12-31
,,,,,,,,,,,,,1033,0,449,0,87,0,0,0,34,550,0,362,0,,651541,2013-12-31
,,,,,,,,,,,,,502,0,14,167,0,0,0,0,59,262,0,0,0,,651756,2013-12-31
,,,,,,,,,,,,,27030,0,20530,0,18220,0,0,0,1503,4997,0,0,0,,651859,2013-12-31
,,,,,,,,,,,,,264,0,154,0,0,0,0,0,13,97,0,121,0,,651952,2013-12-31
,,,,,,,,,,,,,1291,0,6,0,0,0,0,0,256,1029,0,0,0,,652043,2013-12-31
,,,,,,,,,,,,,664,0,584,0,0,0,0,0,17,63,0,559,0,,652070,2013-12-31
,,,,,,,,,,,,,582,0,365,0,0,0,0,0,42,175,0,0,0,,652445,2013-12-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,42,22,0,0,0,,652753,2013-12-31
,,,,,,,,,,,,,19331,0,15692,0,0,444,293,245,341,3298,0,0,0,,652874,2013-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,652959,2013-12-31
,,,,,,,,,,,,,1304,0,1257,0,36,281,123,262,0,47,0,555,0,,652977,2013-12-31
,,,,,,,,,,,,,1022,0,675,0,191,0,0,0,148,199,0,436,0,,653134,2013-12-31
,,,,,,,,,,,,,1016,0,266,0,0,0,0,0,183,567,0,0,0,,653349,2013-12-31
,,,,,,,,,,,,,1932,0,1812,0,0,0,0,0,35,85,0,1812,0,,653433,2013-12-31
,,,,,,,,,,,,,2309,351,1345,0,0,550,88,0,85,863,16,0,0,,653611,2013-12-31
,,,,,,,,,,,,,8066,0,2938,265,0,0,0,0,1317,3333,213,2808,0,,653648,2013-12-31
,,,,,,,,,,,,,2081,0,1852,0,0,1852,0,0,6,223,0,0,0,,653778,2013-12-31
,,,,,,,,,,,,,431,0,255,0,0,0,0,0,163,13,0,255,0,,653947,2013-12-31
,,,,,,,,,,,,,387,123,160,0,32,0,0,0,28,199,0,0,0,,654047,2013-12-31
,,,,,,,,,,,,,41,0,20,0,15,0,0,0,1,20,0,0,0,,654177,2013-12-31
,,,,,,,,,,,,,497,0,325,0,0,0,0,0,81,91,0,325,0,,654252,2013-12-31
,,,,,,,,,,,,,1325,0,82,0,0,63,0,0,7,1206,30,0,0,,654300,2013-12-31
,,,,,,,,,,,,,607,0,493,0,0,493,0,0,18,96,0,0,0,,654542,2013-12-31
,,,,,,,,,,,,,733,0,716,17,87,0,0,0,0,0,0,626,0,,654579,2013-12-31
,,,,,,,,,,,,,29,0,0,0,0,0,0,0,12,17,0,0,0,,655530,2013-12-31
,,,,,,,,,,,,,1255,0,1218,0,0,1203,0,0,14,23,0,0,0,,655651,2013-12-31
,,,,,,,,,,,,,688,0,27,0,0,26,0,0,79,582,0,0,0,,655660,2013-12-31
,,,,,,,,,,,,,1629,0,2,0,0,2,0,0,362,1265,0,0,0,,655839,2013-12-31
,,,,,,,,,,,,,960,0,529,0,216,0,0,0,56,375,0,0,0,,656032,2013-12-31
,,,,,,,,,,,,,79,0,32,0,0,0,0,0,38,9,0,31,0,,656153,2013-12-31
,,,,,,,,,,,,,670,0,641,0,0,0,0,0,29,0,0,641,0,,656247,2013-12-31
,,,,,,,,,,,,,1833,0,1686,0,0,0,0,0,30,115,2,1686,0,,656359,2013-12-31
,,,,,,,,,,,,,79098,0,29834,0,26609,0,0,0,152,49112,0,0,0,,656377,2013-12-31
,,,,,,,,,,,,,6569,0,3840,0,230,74,0,0,329,1894,506,3536,0,,656470,2013-12-31
,,,,,,,,,,,,,1583,0,564,0,0,320,0,0,32,987,0,104,0,,656649,2013-12-31
,,,,,,,,,,,,,388,0,26,289,0,0,0,0,1,72,0,26,0,,656658,2013-12-31
204339,0,63341,71256,44649,0,0,0,66869,1716,0,0,,,,,,,,,,1157,,,,,,656733,2013-12-31
,,,,,,,,,,,,,215,0,0,0,0,0,0,0,97,102,16,0,0,,656742,2013-12-31
,,,,,,,,,,,,,751,0,502,0,0,0,0,0,26,223,0,496,0,,656779,2013-12-31
,,,,,,,,,,,,,1726,0,32,0,0,0,0,0,9,1685,0,0,0,,657178,2013-12-31
,,,,,,,,,,,,,15690,0,11933,0,3224,0,0,0,2439,1318,0,0,0,,657271,2013-12-31
,,,,,,,,,,,,,11110,0,2146,0,0,2018,0,0,3361,4356,1247,0,0,,657365,2013-12-31
,,,,,,,,,,,,,10089,0,3055,0,1371,1322,362,0,346,5759,929,0,0,,657459,2013-12-31
,,,,,,,,,,,,,160,0,28,62,28,0,0,0,27,43,0,0,0,,657758,2013-12-31
,,,,,,,,,,,,,428,0,8,378,0,0,0,0,25,17,0,0,0,,657954,2013-12-31
,,,,,,,,,,,,,624,0,483,0,66,0,0,0,18,123,0,387,0,,658072,2013-12-31
,,,,,,,,,,,,,172,0,39,0,15,0,0,0,102,31,0,0,0,,658474,2013-12-31
,,,,,,,,,,,,,3198,0,0,0,0,0,0,0,40,3158,0,0,0,,658540,2013-12-31
,,,,,,,,,,,,,428,0,0,0,0,0,0,0,70,358,0,0,0,,658924,2013-12-31
,,,,,,,,,,,,,740,0,154,227,0,137,0,0,55,304,0,0,0,,659042,2013-12-31
,,,,,,,,,,,,,888,0,120,0,0,88,0,0,57,711,0,0,0,,659341,2013-12-31
,,,,,,,,,,,,,1331,0,914,0,68,0,0,0,76,341,0,796,0,,659453,2013-12-31
,,,,,,,,,,,,,2250,0,1862,0,0,0,0,0,39,349,0,1581,0,,659538,2013-12-31
,,,,,,,,,,,,,359,0,136,0,133,0,0,0,95,128,0,0,0,,659556,2013-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,29,22,0,0,0,,659640,2013-12-31
,,,,,,,,,,,,,94,0,14,0,0,0,0,0,39,41,0,0,0,,659734,2013-12-31
,,,,,,,,,,,,,31901,0,4623,0,0,3261,0,0,3715,23563,0,0,0,,659855,2013-12-31
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,17,51,0,0,0,,660066,2013-12-31
,,,,,,,,,,,,,51,0,13,0,13,0,0,0,14,24,0,0,0,,660253,2013-12-31
,,,,,,,,,,,,,1763,0,170,322,168,2,0,0,89,1128,54,0,0,,660271,2013-12-31
,,,,,,,,,,,,,730,0,0,0,0,0,0,0,125,605,0,0,0,,660570,2013-12-31
,,,,,,,,,,,,,7702,0,4334,0,0,0,0,0,140,2887,341,2823,1086,,660655,2013-12-31
,,,,,,,,,,,,,218,0,19,179,0,0,0,0,5,15,0,0,0,,660879,2013-12-31
,,,,,,,,,,,,,1500,0,1414,0,0,723,0,0,86,0,0,0,0,,660927,2013-12-31
,,,,,,,,,,,,,1062,0,903,106,0,0,0,0,0,53,0,714,0,,661072,2013-12-31
,,,,,,,,,,,,,73,0,0,8,0,0,0,0,21,44,0,0,0,,661157,2013-12-31
,,,,,,,,,,,,,866,0,517,0,0,0,0,0,57,292,0,517,0,,661223,2013-12-31
89444,1000,33201,0,323,31878,0,0,52713,2270,0,0,,,,,,,,,,1260,,,,,,661308,2013-12-31
,,,,,,,,,,,,,1774,0,1670,0,0,1165,420,0,6,98,0,0,0,,661474,2013-12-31
,,,,,,,,,,,,,29,0,0,7,0,0,0,0,21,1,0,0,0,,661858,2013-12-31
,,,,,,,,,,,,,814,0,16,0,0,0,0,0,84,714,0,0,0,,662350,2013-12-31
,,,,,,,,,,,,,17234,0,12508,0,0,0,0,0,159,4298,269,11297,0,,662369,2013-12-31
,,,,,,,,,,,,,6800,0,3743,0,0,0,0,0,163,2894,0,3431,0,,662640,2013-12-31
,,,,,,,,,,,,,444,0,136,0,0,0,0,0,51,257,0,0,0,,662659,2013-12-31
,,,,,,,,,,,,,1281,0,125,0,0,67,55,0,192,964,0,0,0,,662949,2013-12-31
,,,,,,,,,,,,,3456,0,1768,0,0,695,0,0,499,1183,6,1053,0,,663058,2013-12-31
,,,,,,,,,,,,,35718,3556,27133,0,0,6768,8950,0,736,7093,756,0,0,,663245,2013-12-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,30,15,0,0,0,,663450,2013-12-31
,,,,,,,,,,,,,108,0,34,0,11,0,0,0,31,43,0,23,0,,663638,2013-12-31
,,,,,,,,,,,,,5566,0,3794,0,91,0,0,0,193,1579,0,3393,278,,663647,2013-12-31
,,,,,,,,,,,,,76,0,12,0,0,0,0,0,26,38,0,0,0,,663656,2013-12-31
,,,,,,,,,,,,,16973,0,5925,0,0,0,0,0,2234,6493,2321,5543,0,,663834,2013-12-31
,,,,,,,,,,,,,963,0,576,321,0,433,0,0,66,0,0,0,0,,663955,2013-12-31
,,,,,,,,,,,,,2780,0,2334,0,162,56,0,0,1,445,0,2103,0,,664176,2013-12-31
,,,,,,,,,,,,,11876,0,4304,0,0,0,0,0,172,7400,0,3755,0,,664206,2013-12-31
,,,,,,,,,,,,,301,0,215,5,0,0,0,0,6,75,0,215,0,,664457,2013-12-31
,,,,,,,,,,,,,309,0,22,0,0,0,0,0,30,257,0,0,0,,664653,2013-12-31
,,,,,,,,,,,,,75155,0,13472,0,0,4991,0,0,2500,59183,0,0,0,,664756,2013-12-31
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,12,265,0,0,0,,664831,2013-12-31
,,,,,,,,,,,,,812,0,249,41,0,239,0,0,121,401,0,0,0,,665146,2013-12-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,5,40,0,0,0,,665258,2013-12-31
,,,,,,,,,,,,,465,0,48,0,48,0,0,0,312,105,0,0,0,,665865,2013-12-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,8,33,0,0,0,,666059,2013-12-31
,,,,,,,,,,,,,201,0,0,0,0,0,0,0,20,181,0,0,0,,666358,2013-12-31
,,,,,,,,,,,,,1607,0,252,0,0,251,0,0,156,1199,0,0,0,,666554,2013-12-31
,,,,,,,,,,,,,11742,0,6316,0,0,843,1111,3839,111,5204,111,0,0,,666657,2013-12-31
,,,,,,,,,,,,,217,0,0,9,0,0,0,0,52,156,0,0,0,,666844,2013-12-31
,,,,,,,,,,,,,560,0,48,169,0,0,30,0,0,343,0,0,0,,666974,2013-12-31
,,,,,,,,,,,,,440,0,0,0,0,0,0,0,109,331,0,0,0,,667029,2013-12-31
,,,,,,,,,,,,,1781,125,834,0,101,0,0,0,75,872,0,377,0,,667074,2013-12-31
,,,,,,,,,,,,,53,0,4,0,0,0,0,0,28,21,0,0,0,,667252,2013-12-31
,,,,,,,,,,,,,290,0,218,0,0,38,0,0,25,47,0,164,0,,667346,2013-12-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,26,101,0,0,0,,667524,2013-12-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,46,6,0,0,0,,667551,2013-12-31
,,,,,,,,,,,,,31178,0,19179,0,6009,0,0,0,3232,5959,2808,0,3038,,667757,2013-12-31
,,,,,,,,,,,,,69,0,0,33,0,0,0,0,29,7,0,0,0,,667832,2013-12-31
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,37,12,0,0,0,,667850,2013-12-31
,,,,,,,,,,,,,3783,0,1255,0,0,366,0,0,18,2360,150,657,0,,667869,2013-12-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,26,9,0,0,0,,668053,2013-12-31
,,,,,,,,,,,,,637,0,87,0,0,0,0,0,150,400,0,52,0,,668147,2013-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,6,4,0,0,0,,668352,2013-12-31
,,,,,,,,,,,,,1303,0,121,0,0,0,0,0,260,922,0,121,0,,669555,2013-12-31
,,,,,,,,,,,,,28,0,10,0,0,0,0,0,8,10,0,0,0,,670159,2013-12-31
,,,,,,,,,,,,,40,0,12,0,0,0,0,0,17,9,2,0,0,,670421,2013-12-31
,,,,,,,,,,,,,261,0,14,0,0,0,0,0,31,216,0,0,0,,670430,2013-12-31
,,,,,,,,,,,,,5945,0,5099,0,150,0,0,0,64,641,141,4258,0,,670467,2013-12-31
,,,,,,,,,,,,,54788,0,45309,0,0,37776,0,0,0,9479,0,0,0,,670560,2013-12-31
,,,,,,,,,,,,,117,0,0,43,0,0,0,0,5,69,0,0,0,,670654,2013-12-31
,,,,,,,,,,,,,889,0,816,3,0,0,0,0,11,59,0,816,0,,670748,2013-12-31
,,,,,,,,,,,,,1432,0,1052,0,21,0,0,0,1,379,0,1031,0,,670775,2013-12-31
,,,,,,,,,,,,,4454,0,3778,0,0,1845,0,0,4,672,0,0,1307,,670878,2013-12-31
,,,,,,,,,,,,,69,0,0,37,0,0,0,0,19,13,0,0,0,,671053,2013-12-31
,,,,,,,,,,,,,627,0,128,0,99,0,0,0,288,211,0,0,0,,671147,2013-12-31
,,,,,,,,,,,,,14688,0,9974,144,9886,0,0,0,221,4349,0,0,0,,671334,2013-12-31
,,,,,,,,,,,,,4339,0,3742,0,134,1955,0,0,1,596,0,1534,0,,671370,2013-12-31
,,,,,,,,,,,,,38487,0,10910,0,0,5602,0,0,4437,22255,885,0,0,,671464,2013-12-31
,,,,,,,,,,,,,1278,0,419,0,0,305,0,0,274,578,7,0,0,,671558,2013-12-31
,,,,,,,,,,,,,278429,0,235152,0,0,201737,0,0,4953,38321,3,0,0,,671576,2013-12-31
,,,,,,,,,,,,,140,0,136,0,13,0,0,0,4,0,0,113,0,,671857,2013-12-31
,,,,,,,,,,,,,58,0,0,20,0,0,0,0,34,4,0,0,0,,672041,2013-12-31
,,,,,,,,,,,,,186,0,0,121,0,0,0,0,52,13,0,0,0,,672238,2013-12-31
,,,,,,,,,,,,,710,0,0,0,0,0,0,0,413,297,0,0,0,,672247,2013-12-31
,,,,,,,,,,,,,603,0,18,0,0,0,0,0,169,416,0,0,0,,672537,2013-12-31
,,,,,,,,,,,,,1355,0,1277,0,0,0,0,0,1,77,0,295,0,,672573,2013-12-31
,,,,,,,,,,,,,1084,0,614,0,0,272,0,0,141,91,238,0,0,,673132,2013-12-31
,,,,,,,,,,,,,384,0,1,0,0,0,0,0,88,295,0,0,0,,673244,2013-12-31
,,,,,,,,,,,,,4304,0,3541,0,0,0,0,0,412,351,0,2743,0,,673431,2013-12-31
,,,,,,,,,,,,,5655,0,1993,0,0,0,0,0,725,2937,0,1968,0,,673440,2013-12-31
,,,,,,,,,,,,,251,0,1,181,0,0,0,0,1,68,0,0,0,,673477,2013-12-31
,,,,,,,,,,,,,70,0,13,0,0,0,0,0,44,13,0,0,0,,673851,2013-12-31
,,,,,,,,,,,,,4415,1171,1672,0,0,0,0,0,98,2645,0,0,0,,673909,2013-12-31
,,,,,,,,,,,,,598,0,249,0,0,0,0,0,100,249,0,247,0,,674344,2013-12-31
,,,,,,,,,,,,,1682,0,410,0,13,0,0,0,672,600,0,330,0,,674849,2013-12-31
,,,,,,,,,,,,,192,0,74,0,3,0,0,0,54,64,0,71,0,,675042,2013-12-31
,,,,,,,,,,,,,63,0,1,0,0,0,0,0,35,27,0,0,0,,675051,2013-12-31
,,,,,,,,,,,,,251,0,88,97,24,29,0,0,5,61,0,0,0,,675079,2013-12-31
,,,,,,,,,,,,,269,0,124,0,0,1,0,0,24,121,0,123,0,,675248,2013-12-31
2916917,0,927846,377321,356281,0,0,0,1547982,50000,0,0,,,,,,,,,,13768,,,,,,675332,2013-12-31
,,,,,,,,,,,,,731,0,693,0,0,0,0,0,38,0,0,693,0,,675341,2013-12-31
,,,,,,,,,,,,,73,0,6,0,0,0,0,0,67,0,0,0,0,,675659,2013-12-31
,,,,,,,,,,,,,206,0,183,5,0,0,0,0,18,0,0,0,0,,675855,2013-12-31
,,,,,,,,,,,,,1580,0,60,0,0,0,0,0,127,1393,0,0,0,,675949,2013-12-31
,,,,,,,,,,,,,140,0,25,0,0,0,0,0,115,0,0,0,0,,676049,2013-12-31
,,,,,,,,,,,,,575,0,514,0,19,0,0,0,4,57,0,0,0,,676076,2013-12-31
,,,,,,,,,,,,,665,0,237,0,0,0,0,0,117,311,0,235,0,,676151,2013-12-31
14573,0,5560,0,0,4896,0,0,4561,3611,0,0,,,,,,,,,,841,,,,,,676160,2013-12-31
,,,,,,,,,,,,,931,0,536,0,0,0,0,0,122,273,0,0,0,,676245,2013-12-31
,,,,,,,,,,,,,2453,0,2144,0,628,0,0,0,4,248,57,1318,0,,676478,2013-12-31
95823,0,6388,0,0,5129,0,0,53716,35589,0,0,,,,,,,,,,130,,,,,,676656,2013-12-31
,,,,,,,,,,,,,22843,2,12650,0,2870,0,0,0,468,9356,369,6859,0,,677176,2013-12-31
,,,,,,,,,,,,,719,0,616,59,0,0,0,0,35,9,0,616,0,,677354,2013-12-31
,,,,,,,,,,,,,159,0,84,0,0,0,0,0,63,12,0,72,0,,677448,2013-12-31
,,,,,,,,,,,,,3775,0,2469,0,0,0,0,0,174,1132,0,2469,0,,677644,2013-12-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,100,41,0,0,0,,677756,2013-12-31
,,,,,,,,,,,,,397,0,298,0,50,174,45,15,1,98,0,0,0,,677970,2013-12-31
,,,,,,,,,,,,,2862,0,1027,6,811,0,0,0,142,1687,0,0,0,,678043,2013-12-31
,,,,,,,,,,,,,19,0,16,0,0,0,0,0,3,0,0,0,0,,678052,2013-12-31
,,,,,,,,,,,,,1663,0,328,0,0,0,0,0,558,777,0,328,0,,678070,2013-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,12,11,0,0,0,,678258,2013-12-31
,,,,,,,,,,,,,1067,0,63,0,63,0,0,0,85,919,0,0,0,,678454,2013-12-31
,,,,,,,,,,,,,121,0,70,19,0,70,0,0,31,1,0,0,0,,678557,2013-12-31
,,,,,,,,,,,,,545,0,196,274,44,0,0,0,1,74,0,0,0,,678575,2013-12-31
,,,,,,,,,,,,,9433,0,8072,0,0,0,0,0,953,260,148,1658,0,,678717,2013-12-31
,,,,,,,,,,,,,1153,0,660,0,0,210,407,0,253,240,0,0,0,,678744,2013-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,79,16,0,0,0,,679246,2013-12-31
,,,,,,,,,,,,,134,0,9,60,0,0,0,0,24,41,0,0,0,,679451,2013-12-31
,,,,,,,,,,,,,115,0,0,28,0,0,0,0,75,12,0,0,0,,679648,2013-12-31
,,,,,,,,,,,,,10919,0,9504,0,374,0,0,0,374,895,146,1710,0,,679826,2013-12-31
,,,,,,,,,,,,,2175,0,1605,0,0,0,0,0,201,369,0,1605,0,,680055,2013-12-31
,,,,,,,,,,,,,4080,0,3013,0,0,0,0,0,109,958,0,2898,0,,680130,2013-12-31
,,,,,,,,,,,,,23833,0,7089,1699,0,66,1247,5641,177,14868,0,135,0,,680354,2013-12-31
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,89,163,2,0,0,,680457,2013-12-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,103,39,0,0,0,,680747,2013-12-31
,,,,,,,,,,,,,5473,0,448,0,0,0,0,0,402,4623,0,163,275,,680813,2013-12-31
,,,,,,,,,,,,,102,0,0,56,0,0,0,0,4,42,0,0,0,,680952,2013-12-31
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,41,197,0,0,0,,681043,2013-12-31
,,,,,,,,,,,,,657,0,577,0,0,0,0,0,29,51,0,577,0,,681249,2013-12-31
,,,,,,,,,,,,,1634,650,1004,120,0,0,0,0,60,450,0,97,0,,682143,2013-12-31
,,,,,,,,,,,,,2232,0,2120,0,0,2042,78,0,0,104,8,0,0,,682479,2013-12-31
,,,,,,,,,,,,,473,0,87,357,0,67,0,0,8,21,0,0,0,,682545,2013-12-31
,,,,,,,,,,,,,149656,0,42776,47749,0,16482,0,0,1008,58123,0,0,0,,682563,2013-12-31
,,,,,,,,,,,,,224816,0,111887,0,0,33300,0,0,2881,105966,4082,0,0,,682611,2013-12-31
,,,,,,,,,,,,,1494,0,1195,0,236,29,890,0,80,219,0,0,0,,682648,2013-12-31
,,,,,,,,,,,,,1736,0,0,0,0,0,0,0,330,1406,0,0,0,,683449,2013-12-31
,,,,,,,,,,,,,466,0,37,0,0,0,0,0,42,387,0,0,0,,683814,2013-12-31
,,,,,,,,,,,,,1237,0,1156,0,0,239,0,0,61,20,0,839,0,,684455,2013-12-31
,,,,,,,,,,,,,834,0,793,0,0,216,85,39,22,19,0,420,0,,685023,2013-12-31
,,,,,,,,,,,,,1005,0,774,0,51,0,0,0,42,162,27,499,0,,685368,2013-12-31
,,,,,,,,,,,,,1603,0,1344,0,0,0,0,0,32,227,0,1226,0,,685555,2013-12-31
,,,,,,,,,,,,,1158,0,303,0,31,0,0,0,154,701,0,270,0,,685649,2013-12-31
,,,,,,,,,,,,,997,0,14,0,0,0,0,0,55,928,0,0,0,,685658,2013-12-31
,,,,,,,,,,,,,2984,0,2944,0,0,0,0,0,1,39,0,1143,0,,685676,2013-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,7,16,0,0,0,,685733,2013-12-31
,,,,,,,,,,,,,683,0,427,0,228,0,0,0,147,109,0,191,0,,685779,2013-12-31
,,,,,,,,,,,,,691,0,40,601,0,0,0,0,50,0,0,36,0,,686459,2013-12-31
,,,,,,,,,,,,,222,0,169,32,81,0,0,0,3,18,0,0,0,,686570,2013-12-31
,,,,,,,,,,,,,604,0,23,0,0,0,0,0,96,485,0,0,0,,686655,2013-12-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,64,56,0,0,0,,686758,2013-12-31
,,,,,,,,,,,,,281,0,202,0,0,100,80,0,1,46,32,0,0,,686963,2013-12-31
,,,,,,,,,,,,,21089,0,8189,0,0,0,0,0,212,11525,1163,5270,0,,687009,2013-12-31
,,,,,,,,,,,,,175,0,0,169,0,0,0,0,6,0,0,0,0,,687054,2013-12-31
,,,,,,,,,,,,,1374,0,106,0,0,100,0,0,26,1242,0,0,0,,687072,2013-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,27,31,0,0,0,,687250,2013-12-31
,,,,,,,,,,,,,4980,0,4090,0,0,0,0,0,209,681,0,3999,0,,687474,2013-12-31
,,,,,,,,,,,,,136,0,3,0,0,0,0,0,10,123,0,0,0,,687830,2013-12-31
,,,,,,,,,,,,,11036,0,8434,0,0,0,0,0,1304,1298,0,5825,0,,687951,2013-12-31
,,,,,,,,,,,,,65000,0,58000,0,34000,16000,0,0,0,7000,0,0,0,,688079,2013-12-31
,,,,,,,,,,,,,1958,0,1864,0,0,0,0,0,6,88,0,1864,0,,688257,2013-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,32,7,0,0,0,,688453,2013-12-31
,,,,,,,,,,,,,53,0,18,0,3,0,0,0,16,19,0,0,0,,688556,2013-12-31
,,,,,,,,,,,,,17094,0,7573,0,0,0,0,0,3,9518,0,5975,0,,689209,2013-12-31
,,,,,,,,,,,,,5123,0,3798,0,0,0,0,0,89,1236,0,3798,0,,689357,2013-12-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,43,5,0,0,0,,689759,2013-12-31
,,,,,,,,,,,,,70,0,0,22,0,0,0,0,24,24,0,0,0,,691042,2013-12-31
,,,,,,,,,,,,,112,0,26,0,0,0,0,0,59,27,0,0,0,,691556,2013-12-31
,,,,,,,,,,,,,40,0,6,0,0,0,0,0,34,0,0,0,0,,691743,2013-12-31
,,,,,,,,,,,,,2090,0,794,0,599,0,0,0,197,1099,0,0,0,,691958,2013-12-31
,,,,,,,,,,,,,443,0,0,0,0,0,0,0,88,355,0,0,0,,692450,2013-12-31
,,,,,,,,,,,,,1113,0,613,0,0,0,0,0,55,425,20,457,0,,692478,2013-12-31
,,,,,,,,,,,,,3564,0,0,0,0,0,0,0,0,3564,0,0,0,,692704,2013-12-31
,,,,,,,,,,,,,1570,0,355,0,0,0,0,0,98,680,437,55,0,,692946,2013-12-31
,,,,,,,,,,,,,548,0,548,0,0,0,0,0,0,0,0,544,0,,693073,2013-12-31
