RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,94,82,0,0,0,,546647,2007-06-30
,,,,,,,,,,,,,423,0,0,0,0,0,0,0,347,76,0,0,0,,547251,2007-06-30
,,,,,,,,,,,,,5773,0,1717,0,0,0,0,0,1883,1863,310,0,1491,,547279,2007-06-30
,,,,,,,,,,,,,395,0,25,0,0,25,0,0,278,92,0,0,0,,547550,2007-06-30
,,,,,,,,,,,,,11772,0,1763,2543,1417,0,0,0,2143,5323,0,0,0,,547840,2007-06-30
,,,,,,,,,,,,,575,0,0,0,0,0,0,0,375,200,0,0,0,,548052,2007-06-30
,,,,,,,,,,,,,2311,0,133,2026,103,0,0,0,0,87,65,0,0,,548203,2007-06-30
,,,,,,,,,,,,,1175,0,493,30,0,0,0,0,421,231,0,446,0,,548267,2007-06-30
,,,,,,,,,,,,,10306,0,7427,0,0,0,0,0,1729,1127,23,5702,0,,548351,2007-06-30
,,,,,,,,,,,,,764,0,0,0,0,0,0,0,372,392,0,0,0,,548641,2007-06-30
,,,,,,,,,,,,,4829,0,375,0,0,167,0,0,823,3631,0,0,0,,548771,2007-06-30
,,,,,,,,,,,,,1042,0,858,0,0,0,0,0,48,136,0,716,0,,548829,2007-06-30
,,,,,,,,,,,,,436,0,0,0,0,0,0,0,155,281,0,0,0,,548838,2007-06-30
,,,,,,,,,,,,,562,0,1,0,0,0,0,0,403,158,0,0,0,,548856,2007-06-30
,,,,,,,,,,,,,93,0,0,41,0,0,0,0,17,35,0,0,0,,549358,2007-06-30
,,,,,,,,,,,,,288,0,62,0,0,0,0,0,84,142,0,60,0,,549545,2007-06-30
,,,,,,,,,,,,,700,0,24,0,0,0,0,0,400,276,0,0,0,,549862,2007-06-30
,,,,,,,,,,,,,1316,0,600,0,0,500,0,0,418,298,0,0,0,,550327,2007-06-30
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,83,153,0,0,0,,550354,2007-06-30
,,,,,,,,,,,,,525,0,189,0,0,0,0,0,332,4,0,189,0,,550448,2007-06-30
,,,,,,,,,,,,,177,0,46,5,0,0,0,0,108,18,0,0,0,,550653,2007-06-30
,,,,,,,,,,,,,3070,0,340,0,0,0,0,0,1294,1436,0,207,0,,550756,2007-06-30
,,,,,,,,,,,,,1225,0,325,0,0,293,0,0,421,329,150,0,0,,550952,2007-06-30
,,,,,,,,,,,,,885,0,658,0,0,0,0,0,180,47,0,0,0,,551016,2007-06-30
,,,,,,,,,,,,,13386,0,3940,0,0,0,0,0,808,8638,0,0,0,,551315,2007-06-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,79,5,0,0,0,,551557,2007-06-30
,,,,,,,,,,,,,1922,0,1319,0,0,0,0,0,32,498,73,1178,0,,551904,2007-06-30
,,,,,,,,,,,,,383,0,4,3,0,0,0,0,298,78,0,0,0,,552059,2007-06-30
,,,,,,,,,,,,,3812,0,767,0,0,576,0,0,1782,1151,112,0,0,,552161,2007-06-30
,,,,,,,,,,,,,11341,0,2914,0,2913,0,0,0,4140,3988,299,0,0,,552451,2007-06-30
,,,,,,,,,,,,,286,0,41,0,41,0,0,0,170,75,0,0,0,,552545,2007-06-30
,,,,,,,,,,,,,132,0,50,0,50,0,0,0,82,0,0,0,0,,552657,2007-06-30
,,,,,,,,,,,,,2011,0,721,0,0,0,0,0,1036,235,19,692,0,,552732,2007-06-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,104,21,0,0,0,,552956,2007-06-30
,,,,,,,,,,,,,1500,0,916,0,226,0,0,0,296,288,0,0,0,,552974,2007-06-30
,,,,,,,,,,,,,454,0,165,0,144,6,0,0,178,111,0,11,0,,553038,2007-06-30
,,,,,,,,,,,,,1090,0,388,0,0,199,0,0,498,204,0,0,0,,553766,2007-06-30
,,,,,,,,,,,,,435,0,11,268,0,0,0,0,72,56,28,0,0,,553926,2007-06-30
,,,,,,,,,,,,,466,0,14,0,0,0,0,0,291,161,0,0,0,,553944,2007-06-30
,,,,,,,,,,,,,522,0,0,232,0,0,0,0,183,107,0,0,0,,554268,2007-06-30
,,,,,,,,,,,,,596,0,0,0,0,0,0,0,268,328,0,0,0,,554343,2007-06-30
,,,,,,,,,,,,,3923,0,136,0,95,0,0,0,3142,645,0,0,0,,554745,2007-06-30
,,,,,,,,,,,,,900,0,2,0,0,0,0,0,626,272,0,0,0,,554848,2007-06-30
,,,,,,,,,,,,,3313,0,1191,0,24,0,0,0,1885,237,0,1167,0,,554857,2007-06-30
,,,,,,,,,,,,,207,0,0,59,0,0,0,0,48,100,0,0,0,,554941,2007-06-30
,,,,,,,,,,,,,1487,0,922,0,0,0,0,0,344,221,0,922,0,,555005,2007-06-30
,,,,,,,,,,,,,505,0,35,0,0,0,0,0,316,154,0,0,0,,555238,2007-06-30
,,,,,,,,,,,,,410,0,0,74,0,0,0,0,178,158,0,0,0,,555256,2007-06-30
,,,,,,,,,,,,,259,0,2,0,0,0,0,0,228,29,0,0,0,,555658,2007-06-30
,,,,,,,,,,,,,838,0,0,0,0,0,0,0,796,42,0,0,0,,556011,2007-06-30
,,,,,,,,,,,,,3327,0,1722,0,0,341,0,0,1254,351,0,1163,0,,556459,2007-06-30
,,,,,,,,,,,,,2624,0,1382,0,0,0,0,0,690,552,0,1261,0,,556815,2007-06-30
,,,,,,,,,,,,,1212,0,423,0,0,0,0,0,632,157,0,381,0,,556936,2007-06-30
,,,,,,,,,,,,,1920,0,18,0,0,0,0,0,1531,371,0,0,0,,556945,2007-06-30
,,,,,,,,,,,,,1258,0,582,0,0,0,0,0,647,29,0,582,0,,557317,2007-06-30
,,,,,,,,,,,,,775,0,385,0,0,0,0,0,209,181,0,283,0,,557438,2007-06-30
,,,,,,,,,,,,,36184,0,2699,0,152,1466,0,0,7266,23700,2519,1081,0,,557858,2007-06-30
,,,,,,,,,,,,,5059,0,134,0,0,0,0,0,2969,1956,0,0,0,,557933,2007-06-30
,,,,,,,,,,,,,817,0,99,0,0,0,0,0,580,138,0,94,0,,558257,2007-06-30
,,,,,,,,,,,,,265,0,0,4,0,0,0,0,128,133,0,0,0,,558462,2007-06-30
,,,,,,,,,,,,,1343,0,18,18,0,0,0,0,1141,166,0,0,0,,559553,2007-06-30
,,,,,,,,,,,,,117334,0,45473,0,39198,931,0,0,25442,46419,0,944,4400,,559777,2007-06-30
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,214,35,0,0,0,,560214,2007-06-30
,,,,,,,,,,,,,1035,0,0,0,0,0,0,0,790,245,0,0,0,,560353,2007-06-30
,,,,,,,,,,,,,438,0,15,0,0,0,0,0,333,90,0,0,0,,560438,2007-06-30
,,,,,,,,,,,,,195,0,21,24,0,0,0,0,120,30,0,0,0,,560830,2007-06-30
,,,,,,,,,,,,,1297,0,326,0,326,0,0,0,812,159,0,0,0,,561145,2007-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,18,4,0,0,0,,561239,2007-06-30
,,,,,,,,,,,,,857,0,24,0,0,0,0,0,454,329,50,0,0,,561574,2007-06-30
,,,,,,,,,,,,,2233,0,367,315,0,0,0,0,1148,403,0,359,0,,561659,2007-06-30
,,,,,,,,,,,,,578,0,7,0,0,7,0,0,381,190,0,0,0,,561864,2007-06-30
,,,,,,,,,,,,,1423,0,107,0,0,92,0,0,904,412,0,0,0,,562058,2007-06-30
,,,,,,,,,,,,,955,0,338,0,0,0,0,0,435,182,0,338,0,,562553,2007-06-30
,,,,,,,,,,,,,1578,0,817,0,0,752,0,0,437,324,0,0,0,,563233,2007-06-30
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,164,176,0,0,0,,563336,2007-06-30
,,,,,,,,,,,,,1615,0,1314,0,0,0,0,0,292,9,0,1271,0,,563457,2007-06-30
,,,,,,,,,,,,,883,0,281,0,166,0,0,0,527,75,0,0,0,,563756,2007-06-30
,,,,,,,,,,,,,623,0,591,0,33,0,0,0,0,32,0,556,0,,563774,2007-06-30
,,,,,,,,,,,,,6898,461,799,0,0,0,0,0,852,4956,291,0,0,,563907,2007-06-30
,,,,,,,,,,,,,525,0,6,0,0,3,3,0,335,184,0,0,0,,563934,2007-06-30
,,,,,,,,,,,,,1801,0,0,834,0,0,0,0,868,99,0,0,0,,564052,2007-06-30
,,,,,,,,,,,,,1417,0,69,0,0,44,0,0,1217,131,0,0,0,,564155,2007-06-30
,,,,,,,,,,,,,3280,0,1773,0,0,0,0,0,1272,235,0,1598,0,,564324,2007-06-30
,,,,,,,,,,,,,1405,0,1117,0,0,0,580,0,180,93,15,535,0,,564463,2007-06-30
5490,0,470,0,0,253,0,0,607,0,0,0,,,,,,,,,,4413,,,,,,564557,2007-06-30
,,,,,,,,,,,,,331,0,16,64,0,0,0,0,2,249,0,16,0,,564678,2007-06-30
,,,,,,,,,,,,,6513,0,704,0,0,600,0,0,621,4984,204,0,0,,564771,2007-06-30
,,,,,,,,,,,,,480,0,8,0,0,0,0,0,370,102,0,0,0,,564838,2007-06-30
,,,,,,,,,,,,,1978,0,1527,0,0,1500,0,0,436,15,0,0,0,,564856,2007-06-30
,,,,,,,,,,,,,720,0,289,0,0,0,0,0,335,96,0,282,0,,565143,2007-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,55,32,0,0,0,,565152,2007-06-30
,,,,,,,,,,,,,485,0,0,33,0,0,0,0,296,156,0,0,0,,565536,2007-06-30
,,,,,,,,,,,,,4004,0,0,0,0,0,0,0,664,3044,296,0,0,,565750,2007-06-30
,,,,,,,,,,,,,546,0,61,0,0,0,0,0,421,64,0,53,0,,565844,2007-06-30
,,,,,,,,,,,,,650,0,0,41,0,0,0,0,400,184,25,0,0,,566056,2007-06-30
,,,,,,,,,,,,,286,0,25,0,0,0,0,0,126,135,0,0,0,,566243,2007-06-30
,,,,,,,,,,,,,508,0,13,0,0,0,0,0,299,196,0,0,0,,566458,2007-06-30
,,,,,,,,,,,,,343,0,16,0,0,0,0,0,314,13,0,0,0,,566551,2007-06-30
,,,,,,,,,,,,,339,0,288,0,0,0,0,0,39,12,0,288,0,,566953,2007-06-30
,,,,,,,,,,,,,4133,0,1252,0,0,0,0,0,1883,998,0,1087,0,,567231,2007-06-30
,,,,,,,,,,,,,630,0,0,0,0,0,0,0,501,129,0,0,0,,567240,2007-06-30
,,,,,,,,,,,,,454,0,30,53,25,0,0,0,233,138,0,0,0,,567736,2007-06-30
,,,,,,,,,,,,,368,0,4,0,0,0,0,0,337,27,0,0,0,,567754,2007-06-30
,,,,,,,,,,,,,5880,0,1412,0,0,1000,0,0,1454,2869,145,0,0,,567905,2007-06-30
,,,,,,,,,,,,,979,0,0,0,0,0,0,0,158,821,0,0,0,,568126,2007-06-30
,,,,,,,,,,,,,973,0,0,178,0,0,0,0,597,198,0,0,0,,568135,2007-06-30
,,,,,,,,,,,,,1421,0,0,0,0,0,0,0,876,545,0,0,0,,568144,2007-06-30
,,,,,,,,,,,,,173,0,44,0,0,44,0,0,120,9,0,0,0,,568238,2007-06-30
,,,,,,,,,,,,,809,0,34,458,6,0,0,0,249,68,0,28,0,,568359,2007-06-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,217,51,0,0,0,,568443,2007-06-30
,,,,,,,,,,,,,3609,1009,2575,0,0,0,0,0,259,775,0,1336,0,,568470,2007-06-30
,,,,,,,,,,,,,459,0,4,131,0,0,0,0,228,96,0,0,0,,568751,2007-06-30
,,,,,,,,,,,,,225,0,0,140,0,0,0,0,75,10,0,0,0,,568854,2007-06-30
,,,,,,,,,,,,,918,0,11,0,0,0,0,0,758,149,0,0,0,,568939,2007-06-30
,,,,,,,,,,,,,1042,0,5,0,0,0,0,0,179,858,0,0,0,,569253,2007-06-30
,,,,,,,,,,,,,2889,0,0,112,0,0,0,0,516,2240,21,0,0,,569422,2007-06-30
,,,,,,,,,,,,,4068,0,192,0,0,177,0,0,1499,2377,0,0,0,,569534,2007-06-30
156496,0,18139,0,0,0,0,0,87776,790,0,0,,,,,,,,,,49791,,,,,,570231,2007-06-30
,,,,,,,,,,,,,355,0,7,0,0,7,0,0,255,93,0,0,0,,570558,2007-06-30
,,,,,,,,,,,,,210,0,0,84,0,0,0,0,125,1,0,0,0,,570651,2007-06-30
,,,,,,,,,,,,,388,131,139,0,3,0,0,0,249,0,0,0,0,,570745,2007-06-30
,,,,,,,,,,,,,443,0,130,0,0,0,0,0,279,34,0,130,0,,571135,2007-06-30
,,,,,,,,,,,,,93,0,35,0,0,0,0,0,49,9,0,0,0,,571153,2007-06-30
,,,,,,,,,,,,,1491,0,1063,0,0,235,0,0,428,0,0,0,0,,571265,2007-06-30
,,,,,,,,,,,,,255,40,40,0,0,0,0,0,71,144,0,0,0,,571443,2007-06-30
,,,,,,,,,,,,,948,0,372,0,0,0,0,0,239,337,0,338,0,,571920,2007-06-30
,,,,,,,,,,,,,151,0,0,17,0,0,0,0,131,3,0,0,0,,571957,2007-06-30
,,,,,,,,,,,,,2229,0,1712,0,0,0,0,0,350,167,0,1572,0,,572338,2007-06-30
,,,,,,,,,,,,,163,0,0,109,0,0,0,0,45,9,0,0,0,,572347,2007-06-30
,,,,,,,,,,,,,26986,0,815,0,0,659,0,0,10043,16128,0,0,0,,572374,2007-06-30
,,,,,,,,,,,,,2179,0,419,0,0,0,0,0,1720,40,0,419,0,,572459,2007-06-30
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,64,85,0,0,0,,572655,2007-06-30
,,,,,,,,,,,,,18,0,0,5,0,0,0,0,3,10,0,0,0,,572776,2007-06-30
,,,,,,,,,,,,,1740,0,132,0,0,0,0,0,1088,520,0,0,0,,573036,2007-06-30
,,,,,,,,,,,,,563,0,0,0,0,0,0,0,558,5,0,0,0,,573335,2007-06-30
,,,,,,,,,,,,,51,0,10,0,10,0,0,0,41,0,0,0,0,,573559,2007-06-30
,,,,,,,,,,,,,48,0,15,0,0,0,0,0,14,19,0,0,0,,574051,2007-06-30
,,,,,,,,,,,,,1030,0,79,0,25,53,0,0,334,190,427,0,0,,574471,2007-06-30
,,,,,,,,,,,,,67,0,12,0,0,0,0,0,52,3,0,0,0,,574556,2007-06-30
,,,,,,,,,,,,,2315,0,100,0,0,0,0,0,1605,610,0,0,0,,574949,2007-06-30
,,,,,,,,,,,,,9360,0,3073,1498,0,2543,0,0,1395,3394,0,0,0,,574976,2007-06-30
,,,,,,,,,,,,,246,0,56,0,0,33,0,0,190,0,0,0,0,,575133,2007-06-30
,,,,,,,,,,,,,10299,0,4150,0,0,0,0,0,3686,2463,0,4148,0,,575254,2007-06-30
,,,,,,,,,,,,,1342,0,731,0,108,0,0,0,489,122,0,589,0,,575348,2007-06-30
,,,,,,,,,,,,,1011,0,4,103,0,0,0,0,859,45,0,0,0,,575375,2007-06-30
,,,,,,,,,,,,,134,0,8,5,0,0,0,0,121,0,0,6,0,,575647,2007-06-30
,,,,,,,,,,,,,284,0,0,0,0,0,0,0,141,143,0,0,0,,575656,2007-06-30
,,,,,,,,,,,,,1685,747,810,0,0,0,0,0,448,427,0,0,0,,575759,2007-06-30
,,,,,,,,,,,,,1800,0,560,0,0,0,0,0,277,963,0,560,0,,575834,2007-06-30
,,,,,,,,,,,,,452,0,0,0,0,0,0,0,258,194,0,0,0,,575955,2007-06-30
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,310,209,0,0,0,,576037,2007-06-30
,,,,,,,,,,,,,7079,0,0,0,0,0,0,0,4034,3045,0,0,0,,576130,2007-06-30
,,,,,,,,,,,,,1013,0,522,190,0,0,0,0,241,60,0,517,0,,576354,2007-06-30
,,,,,,,,,,,,,2502,0,889,0,0,0,0,0,853,641,119,0,38,,576439,2007-06-30
,,,,,,,,,,,,,887,0,13,0,0,0,0,0,571,273,30,0,0,,576541,2007-06-30
,,,,,,,,,,,,,4118,0,2841,0,0,126,703,447,441,836,0,1561,0,,576608,2007-06-30
,,,,,,,,,,,,,212,0,0,1,0,0,0,0,148,63,0,0,0,,576644,2007-06-30
,,,,,,,,,,,,,892,0,374,0,0,374,0,0,300,218,0,0,0,,576653,2007-06-30
,,,,,,,,,,,,,71265,0,25750,0,0,1993,0,0,19456,25234,825,0,0,,576710,2007-06-30
,,,,,,,,,,,,,1684,0,1072,0,11,0,0,0,362,250,0,1061,0,,576952,2007-06-30
,,,,,,,,,,,,,12473,0,4918,0,0,2802,0,0,2174,5381,0,0,0,,577128,2007-06-30
1302,0,85,0,0,39,43,0,1018,0,0,0,,,,,,,,,,199,,,,,,577137,2007-06-30
,,,,,,,,,,,,,171,0,27,0,0,27,0,0,123,21,0,0,0,,577230,2007-06-30
,,,,,,,,,,,,,279,0,77,0,56,0,0,0,17,185,0,0,0,,577472,2007-06-30
,,,,,,,,,,,,,728,0,0,0,0,0,0,0,175,553,0,0,0,,578116,2007-06-30
,,,,,,,,,,,,,444,0,35,0,0,0,0,0,332,77,0,0,0,,578237,2007-06-30
,,,,,,,,,,,,,4922,0,2858,0,0,0,0,0,1246,818,0,2494,0,,578255,2007-06-30
,,,,,,,,,,,,,319,0,13,0,0,0,0,0,306,0,0,0,0,,578554,2007-06-30
,,,,,,,,,,,,,1689,0,116,0,0,56,0,0,590,983,0,0,0,,578741,2007-06-30
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,186,59,0,0,0,,578862,2007-06-30
,,,,,,,,,,,,,487,0,0,0,0,0,0,0,398,89,0,0,0,,579140,2007-06-30
,,,,,,,,,,,,,381,0,36,144,0,0,0,0,82,119,0,0,0,,579319,2007-06-30
,,,,,,,,,,,,,1323,0,243,0,132,0,0,0,1013,67,0,0,0,,579364,2007-06-30
,,,,,,,,,,,,,353,0,125,0,60,50,0,0,146,82,0,0,0,,579636,2007-06-30
,,,,,,,,,,,,,1782,0,255,576,0,0,0,0,613,338,0,186,0,,580155,2007-06-30
,,,,,,,,,,,,,2146,0,1183,0,0,0,0,0,279,684,0,1127,0,,580548,2007-06-30
,,,,,,,,,,,,,39950,0,13132,0,27,3948,0,0,22882,3936,0,0,8896,,580623,2007-06-30
,,,,,,,,,,,,,7025,511,3950,0,0,0,0,0,2566,509,0,1509,0,,580726,2007-06-30
,,,,,,,,,,,,,347,0,0,73,0,0,0,0,177,97,0,0,0,,580847,2007-06-30
,,,,,,,,,,,,,93,0,0,78,0,0,0,0,15,0,0,0,0,,581237,2007-06-30
,,,,,,,,,,,,,1002,0,421,0,0,0,0,0,401,178,2,421,0,,581358,2007-06-30
,,,,,,,,,,,,,688,0,472,0,0,472,0,0,36,180,0,0,0,,582177,2007-06-30
,,,,,,,,,,,,,2178,0,204,0,0,0,0,0,1326,648,0,0,0,,582234,2007-06-30
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,90,48,0,0,0,,582654,2007-06-30
,,,,,,,,,,,,,138,0,3,0,0,0,0,0,51,84,0,0,0,,582766,2007-06-30
,,,,,,,,,,,,,1798,0,751,0,0,0,0,0,720,325,2,747,0,,582953,2007-06-30
,,,,,,,,,,,,,733,0,68,0,0,52,0,0,548,117,0,0,0,,583138,2007-06-30
,,,,,,,,,,,,,365,0,80,0,0,80,0,0,165,120,0,0,0,,583268,2007-06-30
,,,,,,,,,,,,,1920,0,676,0,0,0,0,0,652,592,0,640,0,,583352,2007-06-30
,,,,,,,,,,,,,24,0,3,0,0,0,0,0,14,7,0,0,0,,583745,2007-06-30
,,,,,,,,,,,,,119,0,0,0,0,0,0,0,58,61,0,0,0,,583754,2007-06-30
,,,,,,,,,,,,,5631,0,5416,0,0,2317,0,0,24,191,0,2923,0,,583905,2007-06-30
,,,,,,,,,,,,,6315,0,3433,0,0,0,0,0,1633,1249,0,2627,0,,584377,2007-06-30
,,,,,,,,,,,,,1967,0,134,0,34,0,0,0,351,1482,0,0,0,,584724,2007-06-30
,,,,,,,,,,,,,11471,0,2004,0,0,0,0,0,7521,1796,150,1714,0,,584920,2007-06-30
,,,,,,,,,,,,,625,0,6,0,0,0,0,0,115,504,0,0,0,,585235,2007-06-30
,,,,,,,,,,,,,1835,0,739,0,0,0,0,0,736,360,0,739,0,,585749,2007-06-30
,,,,,,,,,,,,,606,0,113,0,0,74,0,0,186,307,0,30,0,,586027,2007-06-30
,,,,,,,,,,,,,23817,0,10868,0,0,6409,0,0,3943,7818,1188,0,0,,586205,2007-06-30
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,215,60,0,0,0,,586241,2007-06-30
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,245,122,0,0,0,,586335,2007-06-30
,,,,,,,,,,,,,502,0,399,0,0,272,0,0,102,1,0,0,0,,586858,2007-06-30
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,82,67,0,0,0,,586960,2007-06-30
,,,,,,,,,,,,,785,0,168,0,0,0,0,0,321,296,0,168,0,,587350,2007-06-30
,,,,,,,,,,,,,45,0,1,0,1,0,0,0,39,5,0,0,0,,587574,2007-06-30
,,,,,,,,,,,,,1401,0,259,865,127,0,0,0,26,251,0,132,0,,587677,2007-06-30
,,,,,,,,,,,,,1149,66,287,184,0,133,57,0,530,148,0,0,0,,587743,2007-06-30
,,,,,,,,,,,,,113,0,1,0,0,0,0,0,53,59,0,0,0,,587752,2007-06-30
,,,,,,,,,,,,,28825,0,547,9602,0,190,320,0,2221,16455,0,0,0,,587800,2007-06-30
,,,,,,,,,,,,,380,0,237,0,237,0,0,0,142,1,0,0,0,,588058,2007-06-30
,,,,,,,,,,,,,760,0,64,0,0,43,0,0,450,246,0,0,0,,588245,2007-06-30
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,249,46,0,0,0,,588348,2007-06-30
,,,,,,,,,,,,,1455,0,40,0,0,40,0,0,683,732,0,0,0,,588441,2007-06-30
,,,,,,,,,,,,,82,0,50,0,4,46,0,0,7,25,0,0,0,,588553,2007-06-30
,,,,,,,,,,,,,590,0,324,0,0,0,0,0,260,6,0,320,0,,589158,2007-06-30
,,,,,,,,,,,,,520,0,0,1,0,0,0,0,144,375,0,0,0,,589439,2007-06-30
,,,,,,,,,,,,,2723,0,953,0,0,0,0,0,1235,535,0,953,0,,589523,2007-06-30
,,,,,,,,,,,,,2995,0,112,800,0,0,0,0,1116,967,0,0,0,,589943,2007-06-30
,,,,,,,,,,,,,276,0,0,31,0,0,0,0,190,55,0,0,0,,590145,2007-06-30
,,,,,,,,,,,,,1139,0,372,0,0,372,0,0,274,493,0,0,0,,590220,2007-06-30
,,,,,,,,,,,,,9715,0,399,6226,50,331,0,0,745,2345,0,0,0,,590248,2007-06-30
,,,,,,,,,,,,,2232,0,0,0,0,0,0,0,1594,638,0,0,0,,590640,2007-06-30
,,,,,,,,,,,,,16013,0,12330,918,0,0,5139,0,1494,1271,0,0,0,,590855,2007-06-30
,,,,,,,,,,,,,520,0,82,0,0,0,0,0,318,120,0,82,0,,590949,2007-06-30
,,,,,,,,,,,,,453,0,170,0,0,49,0,0,8,275,0,0,120,,591209,2007-06-30
,,,,,,,,,,,,,2303,0,4,0,0,0,0,0,2038,261,0,0,0,,591320,2007-06-30
,,,,,,,,,,,,,967,0,543,0,0,0,0,0,411,13,0,543,0,,591357,2007-06-30
,,,,,,,,,,,,,1153,0,344,32,0,0,0,0,134,643,0,344,0,,591366,2007-06-30
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,47,8,0,0,0,,591740,2007-06-30
,,,,,,,,,,,,,18563,1500,4461,0,0,0,0,0,3941,9484,677,1400,0,,591825,2007-06-30
,,,,,,,,,,,,,510,0,247,0,0,222,0,0,142,121,0,0,0,,591852,2007-06-30
,,,,,,,,,,,,,5429,0,0,0,0,0,0,0,4178,1251,0,0,0,,591937,2007-06-30
,,,,,,,,,,,,,761,0,98,280,42,33,0,0,267,116,0,0,0,,592439,2007-06-30
,,,,,,,,,,,,,466,0,13,0,12,0,0,0,423,30,0,0,0,,592448,2007-06-30
,,,,,,,,,,,,,1500,0,1077,0,0,0,0,0,400,23,0,1077,0,,592550,2007-06-30
,,,,,,,,,,,,,1307,0,0,0,0,0,0,0,262,1045,0,0,0,,592644,2007-06-30
,,,,,,,,,,,,,581,0,0,427,0,0,0,0,129,25,0,0,0,,592831,2007-06-30
,,,,,,,,,,,,,150,0,70,52,0,0,0,0,28,0,0,61,0,,592859,2007-06-30
,,,,,,,,,,,,,9934,0,16,0,0,0,0,0,2042,7876,0,0,0,,593007,2007-06-30
,,,,,,,,,,,,,5318,0,1627,0,0,1160,0,0,3520,171,0,0,0,,593052,2007-06-30
,,,,,,,,,,,,,1753,0,68,0,17,50,0,0,952,733,0,0,0,,593249,2007-06-30
,,,,,,,,,,,,,426,25,26,66,0,0,0,0,207,127,0,0,0,,593333,2007-06-30
,,,,,,,,,,,,,47,0,0,10,0,0,0,0,32,5,0,0,0,,593351,2007-06-30
,,,,,,,,,,,,,10294,0,95,0,0,65,0,0,939,9139,121,0,0,,593753,2007-06-30
,,,,,,,,,,,,,196,0,57,0,48,0,0,0,49,90,0,0,0,,593771,2007-06-30
,,,,,,,,,,,,,32983,0,8449,0,508,0,0,0,1490,23044,0,2909,0,,593865,2007-06-30
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,213,44,0,0,0,,593940,2007-06-30
,,,,,,,,,,,,,541,0,456,0,8,0,0,0,4,81,0,448,0,,593977,2007-06-30
,,,,,,,,,,,,,8687,0,1277,0,0,0,0,0,5245,2165,0,0,974,,594433,2007-06-30
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,14,27,0,0,0,,594451,2007-06-30
,,,,,,,,,,,,,3847,0,2376,0,0,0,0,0,726,745,0,2376,0,,594853,2007-06-30
,,,,,,,,,,,,,2997,0,2327,0,333,0,0,0,560,110,0,1972,0,,594938,2007-06-30
,,,,,,,,,,,,,8694,0,3514,0,781,0,0,0,3201,1979,0,2733,0,,594947,2007-06-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,44,13,0,0,0,,595038,2007-06-30
,,,,,,,,,,,,,504,0,0,0,0,0,0,0,472,32,0,0,0,,595337,2007-06-30
,,,,,,,,,,,,,5871,0,1352,2353,0,0,0,0,983,1153,30,1014,0,,595430,2007-06-30
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,304,5,0,0,0,,595449,2007-06-30
,,,,,,,,,,,,,1041,0,720,0,0,0,0,0,151,105,65,718,0,,595560,2007-06-30
98342,0,53797,0,0,25604,18075,0,10727,4847,0,0,,,,,,,,,,28971,,,,,,595869,2007-06-30
,,,,,,,,,,,,,479,0,0,0,0,0,0,0,339,140,0,0,0,,595944,2007-06-30
,,,,,,,,,,,,,584,0,439,0,0,344,0,0,145,0,0,0,0,,595953,2007-06-30
,,,,,,,,,,,,,1139,0,642,0,0,0,0,0,416,81,0,642,0,,596053,2007-06-30
,,,,,,,,,,,,,2735,0,1089,0,0,0,0,0,866,780,0,1089,0,,596062,2007-06-30
,,,,,,,,,,,,,791,0,53,119,0,0,0,0,144,475,0,53,0,,596156,2007-06-30
,,,,,,,,,,,,,508,0,0,0,0,0,0,0,345,163,0,0,0,,596455,2007-06-30
,,,,,,,,,,,,,209,0,8,12,0,0,0,0,189,0,0,0,0,,596642,2007-06-30
,,,,,,,,,,,,,11436,0,5396,0,0,0,0,0,3539,2501,0,5378,0,,596848,2007-06-30
,,,,,,,,,,,,,415,0,62,0,4,0,0,0,73,280,0,58,0,,596978,2007-06-30
,,,,,,,,,,,,,445,0,50,0,0,0,0,0,395,0,0,0,0,,597041,2007-06-30
