RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,7421,0,2283,0,0,0,0,0,163,4975,0,1002,0,,619701,2013-06-30
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,112,245,0,0,0,,619859,2013-06-30
,,,,,,,,,,,,,1291064,0,709198,0,346805,0,0,0,10413,571453,0,0,0,,619877,2013-06-30
,,,,,,,,,,,,,679,0,487,0,0,0,0,0,101,91,0,449,0,,620015,2013-06-30
,,,,,,,,,,,,,77,0,20,0,0,0,0,0,3,31,23,0,0,,620752,2013-06-30
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,33,87,0,0,0,,621151,2013-06-30
,,,,,,,,,,,,,731,0,647,0,0,358,0,0,75,9,0,289,0,,621245,2013-06-30
,,,,,,,,,,,,,397,0,35,0,0,0,0,0,36,326,0,0,0,,621357,2013-06-30
,,,,,,,,,,,,,4997,0,42,0,0,29,0,0,156,4799,0,0,0,,621375,2013-06-30
,,,,,,,,,,,,,3001,0,2427,0,0,0,0,0,173,351,50,2424,0,,621441,2013-06-30
,,,,,,,,,,,,,1016,0,748,0,0,128,0,0,37,231,0,0,0,,622037,2013-06-30
,,,,,,,,,,,,,593,0,276,0,0,0,0,0,42,268,7,276,0,,622653,2013-06-30
,,,,,,,,,,,,,538,0,76,0,0,52,0,0,25,437,0,0,0,,622756,2013-06-30
,,,,,,,,,,,,,3247,0,1848,0,0,0,0,0,254,1145,0,300,0,,622774,2013-06-30
,,,,,,,,,,,,,504,0,0,0,0,0,0,0,174,165,165,0,0,,623052,2013-06-30
,,,,,,,,,,,,,16266,0,1161,0,0,0,0,0,794,14311,0,750,262,,623445,2013-06-30
,,,,,,,,,,,,,1447,0,185,15,47,0,0,0,202,1045,0,0,0,,623454,2013-06-30
,,,,,,,,,,,,,1121,0,0,147,0,0,0,0,63,911,0,0,0,,623548,2013-06-30
,,,,,,,,,,,,,6778,0,2531,0,2211,0,0,0,305,3057,885,0,0,,623771,2013-06-30
,,,,,,,,,,,,,963,0,138,224,100,0,0,0,11,590,0,0,0,,623874,2013-06-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,12,37,0,0,0,,624152,2013-06-30
,,,,,,,,,,,,,1120,0,7,0,0,0,0,0,55,1058,0,0,0,,624246,2013-06-30
,,,,,,,,,,,,,45,0,8,0,0,0,0,0,6,31,0,0,0,,624563,2013-06-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,27,81,0,0,0,,624648,2013-06-30
,,,,,,,,,,,,,8253,0,8110,0,119,0,0,0,9,134,0,7991,0,,624778,2013-06-30
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,9,132,0,0,0,,624956,2013-06-30
,,,,,,,,,,,,,1179,0,1092,0,0,0,0,0,9,78,0,1092,0,,625056,2013-06-30
,,,,,,,,,,,,,552,0,261,0,108,140,0,0,15,276,0,0,0,,625065,2013-06-30
,,,,,,,,,,,,,570,0,0,0,0,0,0,0,13,544,13,0,0,,625140,2013-06-30
,,,,,,,,,,,,,4323,0,11,3272,0,0,0,0,285,719,36,0,0,,625159,2013-06-30
,,,,,,,,,,,,,358,0,284,0,0,0,0,0,73,1,0,121,0,,625449,2013-06-30
,,,,,,,,,,,,,12680,0,3470,0,500,0,0,0,183,9027,0,2317,0,,625654,2013-06-30
,,,,,,,,,,,,,258,0,3,0,0,0,0,0,66,189,0,0,0,,625757,2013-06-30
,,,,,,,,,,,,,361,0,82,0,0,82,0,0,49,230,0,0,0,,625850,2013-06-30
,,,,,,,,,,,,,2486,0,2285,0,0,2076,0,0,64,137,0,0,0,,625953,2013-06-30
,,,,,,,,,,,,,14813,0,1256,0,0,778,0,0,190,13264,103,0,0,,626101,2013-06-30
,,,,,,,,,,,,,730,0,244,0,85,159,0,0,173,303,10,0,0,,626370,2013-06-30
,,,,,,,,,,,,,401,0,180,0,0,99,55,0,30,128,63,0,0,,626941,2013-06-30
,,,,,,,,,,,,,18186,0,5848,12116,0,2310,2719,0,0,222,0,0,0,,627108,2013-06-30
,,,,,,,,,,,,,215,0,5,172,0,0,0,0,3,35,0,0,0,,627377,2013-06-30
,,,,,,,,,,,,,3701,0,2290,0,112,0,0,0,0,1411,0,1474,0,,627407,2013-06-30
,,,,,,,,,,,,,1433,0,1036,0,0,0,0,0,84,313,0,709,0,,627425,2013-06-30
,,,,,,,,,,,,,5506,0,1455,0,0,1414,0,0,503,3548,0,0,0,,627658,2013-06-30
,,,,,,,,,,,,,561,0,0,116,0,0,0,0,44,401,0,0,0,,627854,2013-06-30
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,99,117,0,0,0,,628039,2013-06-30
,,,,,,,,,,,,,1192,0,132,0,0,70,0,0,35,825,200,0,0,,628123,2013-06-30
,,,,,,,,,,,,,1479,0,973,0,0,0,0,0,146,360,0,944,0,,628178,2013-06-30
,,,,,,,,,,,,,814,0,19,0,0,0,0,0,147,648,0,0,0,,628356,2013-06-30
,,,,,,,,,,,,,1361,0,5,0,0,0,0,0,124,1232,0,0,0,,628552,2013-06-30
,,,,,,,,,,,,,1411,0,1283,0,0,0,0,0,20,108,0,1281,0,,629148,2013-06-30
,,,,,,,,,,,,,737,0,524,0,0,0,0,0,72,141,0,524,0,,629353,2013-06-30
,,,,,,,,,,,,,1347,0,845,0,20,0,0,0,62,317,123,820,0,,629522,2013-06-30
,,,,,,,,,,,,,326,0,39,0,0,0,0,0,30,257,0,0,0,,629746,2013-06-30
,,,,,,,,,,,,,49,0,5,3,5,0,0,0,19,22,0,0,0,,630041,2013-06-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,37,20,0,0,0,,630340,2013-06-30
,,,,,,,,,,,,,4893,0,3974,0,0,0,0,0,202,587,130,3708,0,,630555,2013-06-30
,,,,,,,,,,,,,751,0,449,0,0,199,0,0,22,280,0,0,0,,630658,2013-06-30
,,,,,,,,,,,,,852,0,468,0,0,0,0,0,87,297,0,442,0,,631039,2013-06-30
,,,,,,,,,,,,,2346,0,2208,0,0,922,0,0,62,76,0,0,0,,631150,2013-06-30
,,,,,,,,,,,,,1354,0,805,0,86,0,0,0,147,402,0,609,0,,631178,2013-06-30
,,,,,,,,,,,,,4560,0,2499,0,0,0,0,0,809,1252,0,1762,0,,631422,2013-06-30
,,,,,,,,,,,,,16311,0,9436,0,0,0,0,0,18,6742,115,4606,0,,631570,2013-06-30
,,,,,,,,,,,,,2625,0,0,0,0,0,0,0,321,1924,380,0,0,,632410,2013-06-30
,,,,,,,,,,,,,11229,0,6922,0,0,0,0,0,70,4237,0,6609,0,,632607,2013-06-30
,,,,,,,,,,,,,1359,0,42,0,0,0,0,0,342,975,0,0,42,,632858,2013-06-30
,,,,,,,,,,,,,1187,0,5,0,0,0,0,0,115,1067,0,0,0,,633154,2013-06-30
,,,,,,,,,,,,,397,0,0,0,0,0,0,0,56,341,0,0,0,,633341,2013-06-30
,,,,,,,,,,,,,11553,0,9946,0,0,3437,3201,0,47,1560,0,0,0,,633378,2013-06-30
,,,,,,,,,,,,,32457,0,12476,0,0,4126,4874,0,74,19354,553,0,0,,633501,2013-06-30
,,,,,,,,,,,,,260,0,241,0,0,0,0,0,14,5,0,0,0,,633640,2013-06-30
,,,,,,,,,,,,,560,0,205,0,0,107,66,0,62,293,0,0,0,,633677,2013-06-30
,,,,,,,,,,,,,963,0,745,0,0,0,0,0,35,183,0,745,0,,634357,2013-06-30
,,,,,,,,,,,,,153,0,0,0,0,0,0,0,64,89,0,0,0,,634544,2013-06-30
,,,,,,,,,,,,,463,0,412,1,0,0,0,0,24,26,0,409,0,,634656,2013-06-30
,,,,,,,,,,,,,408,0,367,0,0,0,0,0,26,15,0,366,0,,634731,2013-06-30
,,,,,,,,,,,,,1519,0,663,0,0,569,0,0,33,823,0,0,0,,634955,2013-06-30
,,,,,,,,,,,,,188,0,0,109,0,0,0,0,2,77,0,0,0,,634973,2013-06-30
,,,,,,,,,,,,,176,0,1,0,0,0,0,0,27,148,0,0,0,,635457,2013-06-30
,,,,,,,,,,,,,221,0,53,0,0,0,0,0,0,168,0,0,0,,635475,2013-06-30
,,,,,,,,,,,,,8187,0,7444,2,0,6926,0,0,94,647,0,514,0,,635840,2013-06-30
,,,,,,,,,,,,,8413,0,6977,0,0,3373,0,0,16,1420,0,2986,0,,635907,2013-06-30
,,,,,,,,,,,,,2105,0,1870,0,0,0,0,0,11,224,0,1736,0,,636276,2013-06-30
,,,,,,,,,,,,,249,0,0,31,0,0,0,0,10,208,0,0,0,,636753,2013-06-30
,,,,,,,,,,,,,25877,0,14146,0,0,6292,0,0,280,10824,627,0,0,,636771,2013-06-30
,,,,,,,,,,,,,2335,0,452,0,445,0,0,0,106,1777,0,0,0,,637170,2013-06-30
,,,,,,,,,,,,,364667,0,310357,0,0,246681,0,0,1840,51403,1067,0,0,,637451,2013-06-30
,,,,,,,,,,,,,345,0,146,0,0,137,0,0,24,175,0,0,0,,637554,2013-06-30
,,,,,,,,,,,,,1425,0,937,0,0,0,0,0,147,341,0,937,0,,637750,2013-06-30
,,,,,,,,,,,,,1111,0,0,601,0,0,0,0,353,157,0,0,0,,638131,2013-06-30
,,,,,,,,,,,,,70,0,29,0,0,0,0,0,6,35,0,0,0,,638346,2013-06-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,102,57,21,0,0,,638355,2013-06-30
,,,,,,,,,,,,,1445,0,27,1241,27,0,0,0,51,126,0,0,0,,638850,2013-06-30
,,,,,,,,,,,,,1854,0,1564,0,1516,0,0,0,0,290,0,0,0,,639174,2013-06-30
,,,,,,,,,,,,,759,0,578,0,0,476,0,0,65,116,0,0,0,,639343,2013-06-30
,,,,,,,,,,,,,1349,0,782,0,192,34,0,0,308,259,0,482,0,,639549,2013-06-30
,,,,,,,,,,,,,55831,0,40968,0,16459,0,0,0,0,14863,0,21616,0,,639567,2013-06-30
,,,,,,,,,,,,,795,0,82,43,0,0,0,0,105,565,0,0,0,,639633,2013-06-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,23,53,0,0,0,,639651,2013-06-30
,,,,,,,,,,,,,200,0,53,0,0,0,0,0,4,143,0,0,0,,639857,2013-06-30
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,11,61,0,0,0,,640143,2013-06-30
,,,,,,,,,,,,,19875,0,19714,0,7722,6916,0,0,45,116,0,0,0,,640170,2013-06-30
,,,,,,,,,,,,,3961,0,2311,0,0,0,0,0,325,1325,0,2229,0,,640246,2013-06-30
,,,,,,,,,,,,,1482,0,1122,0,0,0,0,0,194,166,0,1100,0,,640442,2013-06-30
,,,,,,,,,,,,,208,0,8,152,0,0,0,0,35,13,0,0,0,,640554,2013-06-30
,,,,,,,,,,,,,214,0,192,0,0,103,51,0,22,0,0,0,0,,640956,2013-06-30
,,,,,,,,,,,,,35,0,5,0,0,0,0,0,22,8,0,0,0,,641047,2013-06-30
,,,,,,,,,,,,,7602,0,5791,0,0,0,0,0,43,1768,0,3815,0,,641355,2013-06-30
,,,,,,,,,,,,,180,0,54,0,0,39,0,0,15,111,0,0,0,,641364,2013-06-30
,,,,,,,,,,,,,1870,0,0,0,0,0,0,0,122,1748,0,0,0,,641449,2013-06-30
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,32,134,50,0,0,,641579,2013-06-30
,,,,,,,,,,,,,1736,0,406,0,126,0,0,0,1225,105,0,0,0,,641775,2013-06-30
,,,,,,,,,,,,,2369,0,70,0,0,0,0,0,134,1984,181,70,0,,642259,2013-06-30
,,,,,,,,,,,,,507,0,381,0,0,354,0,0,62,64,0,0,0,,642437,2013-06-30
,,,,,,,,,,,,,27173,0,15401,4006,0,5844,0,0,1821,5924,21,0,6682,,642549,2013-06-30
,,,,,,,,,,,,,605,0,115,0,0,10,0,0,89,401,0,0,0,,642857,2013-06-30
,,,,,,,,,,,,,129,0,6,0,0,0,0,0,30,93,0,0,0,,642866,2013-06-30
,,,,,,,,,,,,,3896,0,203,0,45,149,0,0,356,3337,0,0,0,,643078,2013-06-30
,,,,,,,,,,,,,151,0,4,89,0,0,0,0,1,57,0,0,0,,643274,2013-06-30
,,,,,,,,,,,,,1070,0,86,0,28,49,0,0,32,952,0,0,0,,643340,2013-06-30
,,,,,,,,,,,,,25,0,4,0,0,0,0,0,13,8,0,0,0,,643368,2013-06-30
,,,,,,,,,,,,,302,0,3,0,0,0,0,0,53,246,0,0,0,,643452,2013-06-30
,,,,,,,,,,,,,636,0,122,0,0,0,0,0,91,423,0,111,0,,643546,2013-06-30
,,,,,,,,,,,,,130,0,23,0,0,0,0,0,7,100,0,0,0,,643658,2013-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,20,2,0,0,0,,644057,2013-06-30
,,,,,,,,,,,,,204,0,186,0,182,0,0,0,15,3,0,0,0,,644141,2013-06-30
,,,,,,,,,,,,,228,0,208,0,0,0,0,0,20,0,0,208,0,,644440,2013-06-30
,,,,,,,,,,,,,90,0,33,0,0,0,0,0,23,34,0,0,0,,644459,2013-06-30
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,149,124,0,0,0,,644646,2013-06-30
,,,,,,,,,,,,,560,0,495,0,431,0,0,0,2,63,0,0,0,,644673,2013-06-30
,,,,,,,,,,,,,2257,0,7,0,0,0,0,0,1,2249,0,0,0,,644776,2013-06-30
,,,,,,,,,,,,,108,0,79,0,76,0,0,0,29,0,0,0,0,,644842,2013-06-30
,,,,,,,,,,,,,767,0,617,0,362,0,0,0,0,150,0,255,0,,644954,2013-06-30
,,,,,,,,,,,,,541,0,331,11,0,0,0,0,26,163,10,331,0,,644963,2013-06-30
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,66,130,0,0,0,,645157,2013-06-30
,,,,,,,,,,,,,16405,0,7953,536,2276,2921,0,0,56,7860,0,0,0,,645317,2013-06-30
,,,,,,,,,,,,,1411,0,636,0,0,0,0,0,26,749,0,0,0,,645465,2013-06-30
,,,,,,,,,,,,,524,0,0,0,0,0,0,0,146,378,0,0,0,,645540,2013-06-30
,,,,,,,,,,,,,1303,0,1282,0,424,0,0,0,21,0,0,844,0,,645577,2013-06-30
,,,,,,,,,,,,,52740,0,25421,0,0,12587,0,0,3075,23832,412,4526,0,,645625,2013-06-30
,,,,,,,,,,,,,1320,0,1028,0,0,0,0,0,27,235,30,907,0,,645661,2013-06-30
,,,,,,,,,,,,,206,0,0,23,0,0,0,0,32,151,0,0,0,,646042,2013-06-30
,,,,,,,,,,,,,1076,0,293,307,0,188,53,0,201,275,0,37,0,,646145,2013-06-30
,,,,,,,,,,,,,2332,0,1798,0,383,621,121,238,11,523,0,0,0,,646172,2013-06-30
,,,,,,,,,,,,,487,0,212,0,0,210,0,0,56,219,0,0,0,,646444,2013-06-30
,,,,,,,,,,,,,6017,0,0,0,0,0,0,0,446,5571,0,0,0,,646453,2013-06-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,1,29,0,0,0,,646471,2013-06-30
,,,,,,,,,,,,,235,0,134,2,0,57,0,0,60,39,0,28,0,,646556,2013-06-30
,,,,,,,,,,,,,657,0,24,0,18,0,0,0,252,381,0,0,0,,646743,2013-06-30
,,,,,,,,,,,,,1463,0,1035,0,9,814,157,0,93,335,0,0,0,,646837,2013-06-30
,,,,,,,,,,,,,1593,0,628,0,0,0,0,0,1,964,0,542,0,,646873,2013-06-30
,,,,,,,,,,,,,310,0,0,189,0,0,0,0,41,80,0,0,0,,646958,2013-06-30
,,,,,,,,,,,,,1282,0,0,0,0,0,0,0,147,1135,0,0,0,,647218,2013-06-30
,,,,,,,,,,,,,700,0,0,0,0,0,0,0,160,540,0,0,0,,647245,2013-06-30
,,,,,,,,,,,,,79,0,37,0,37,0,0,0,16,26,0,0,0,,647414,2013-06-30
,,,,,,,,,,,,,1604,0,578,0,191,0,0,0,44,951,31,387,0,,647432,2013-06-30
,,,,,,,,,,,,,1766,0,1718,0,0,36,0,0,14,34,0,1682,0,,647759,2013-06-30
,,,,,,,,,,,,,1487,0,928,305,0,0,0,0,107,147,0,928,0,,647777,2013-06-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,8,100,0,0,0,,647955,2013-06-30
,,,,,,,,,,,,,4357,0,867,0,0,520,0,0,261,3169,60,0,0,,648130,2013-06-30
,,,,,,,,,,,,,3294,128,145,0,0,0,0,0,391,2758,0,0,0,,648242,2013-06-30
,,,,,,,,,,,,,566,0,206,129,0,146,0,0,38,193,0,0,0,,648251,2013-06-30
,,,,,,,,,,,,,554,0,120,232,0,72,0,0,39,163,0,0,0,,648345,2013-06-30
,,,,,,,,,,,,,139,0,0,0,0,0,0,0,9,130,0,0,0,,648550,2013-06-30
,,,,,,,,,,,,,2057,0,674,380,0,456,0,0,31,972,0,0,0,,648671,2013-06-30
,,,,,,,,,,,,,1204,0,672,0,0,505,0,0,28,489,15,0,0,,648952,2013-06-30
,,,,,,,,,,,,,18092,0,15347,0,0,9218,0,0,57,2688,0,0,0,,649070,2013-06-30
,,,,,,,,,,,,,983,0,415,0,0,0,0,0,46,522,0,415,0,,649342,2013-06-30
,,,,,,,,,,,,,33,0,17,0,0,0,0,0,16,0,0,0,0,,649632,2013-06-30
,,,,,,,,,,,,,600,0,88,183,0,25,0,0,6,323,0,0,0,,649874,2013-06-30
,,,,,,,,,,,,,48,0,37,0,0,0,0,0,11,0,0,16,0,,650955,2013-06-30
,,,,,,,,,,,,,2601,0,116,0,0,52,0,0,237,2248,0,0,0,,651121,2013-06-30
,,,,,,,,,,,,,429,0,339,0,0,0,0,0,65,25,0,332,0,,651149,2013-06-30
,,,,,,,,,,,,,178,0,88,0,0,15,0,0,66,24,0,0,0,,651158,2013-06-30
,,,,,,,,,,,,,96,0,9,0,0,0,0,0,26,61,0,0,0,,651354,2013-06-30
,,,,,,,,,,,,,9634,0,9610,0,9610,0,0,0,0,24,0,0,0,,651448,2013-06-30
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,52,176,0,0,0,,651457,2013-06-30
,,,,,,,,,,,,,1680,0,1070,0,86,0,0,0,39,571,0,984,0,,651541,2013-06-30
,,,,,,,,,,,,,509,0,17,215,0,0,0,0,62,215,0,0,0,,651756,2013-06-30
,,,,,,,,,,,,,8578,0,2573,0,343,1006,0,0,1762,4243,0,883,0,,651859,2013-06-30
,,,,,,,,,,,,,3700,0,3632,0,0,3502,0,0,15,53,0,110,0,,651952,2013-06-30
,,,,,,,,,,,,,1466,0,5,0,0,0,0,0,247,1214,0,0,0,,652043,2013-06-30
,,,,,,,,,,,,,752,0,584,0,0,0,0,0,23,145,0,538,0,,652070,2013-06-30
,,,,,,,,,,,,,567,0,223,0,0,0,0,0,41,303,0,0,0,,652445,2013-06-30
,,,,,,,,,,,,,98,0,0,8,0,0,0,0,48,42,0,0,0,,652753,2013-06-30
,,,,,,,,,,,,,19523,0,16583,0,0,397,263,298,469,2471,0,0,0,,652874,2013-06-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,20,0,0,0,0,,652959,2013-06-30
,,,,,,,,,,,,,1037,0,988,0,47,257,169,0,3,46,0,515,0,,652977,2013-06-30
,,,,,,,,,,,,,1657,0,737,0,0,290,0,0,139,781,0,429,0,,653134,2013-06-30
,,,,,,,,,,,,,1468,0,427,0,0,422,0,0,229,812,0,0,0,,653349,2013-06-30
,,,,,,,,,,,,,1972,0,1794,0,0,0,0,0,42,136,0,1794,0,,653433,2013-06-30
,,,,,,,,,,,,,2909,335,2188,0,0,1218,0,0,106,599,16,0,0,,653611,2013-06-30
,,,,,,,,,,,,,8738,0,2756,335,0,0,0,0,1208,4257,182,2620,0,,653648,2013-06-30
,,,,,,,,,,,,,2266,0,1828,159,0,1828,0,0,7,272,0,0,0,,653778,2013-06-30
,,,,,,,,,,,,,762,0,288,0,0,0,0,0,191,283,0,247,0,,653947,2013-06-30
,,,,,,,,,,,,,214,0,56,0,32,0,0,0,23,135,0,0,0,,654047,2013-06-30
,,,,,,,,,,,,,40,0,19,0,0,0,0,0,5,16,0,0,0,,654177,2013-06-30
,,,,,,,,,,,,,723,0,315,0,7,0,0,0,89,319,0,308,0,,654252,2013-06-30
,,,,,,,,,,,,,1212,0,42,0,0,26,0,0,7,1136,27,0,0,,654300,2013-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,18,70,0,0,0,,654542,2013-06-30
,,,,,,,,,,,,,769,0,752,17,74,0,0,0,0,0,0,678,0,,654579,2013-06-30
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,13,13,0,0,0,,655530,2013-06-30
,,,,,,,,,,,,,1227,0,1178,0,0,1161,0,0,28,21,0,0,0,,655651,2013-06-30
,,,,,,,,,,,,,525,0,36,0,0,36,0,0,77,412,0,0,0,,655660,2013-06-30
,,,,,,,,,,,,,1523,0,6,0,0,6,0,0,454,1063,0,0,0,,655839,2013-06-30
,,,,,,,,,,,,,1177,0,700,0,0,0,0,0,61,416,0,209,0,,656032,2013-06-30
,,,,,,,,,,,,,113,0,49,0,0,0,0,0,37,27,0,47,0,,656153,2013-06-30
,,,,,,,,,,,,,667,0,634,0,0,0,0,0,33,0,0,634,0,,656247,2013-06-30
,,,,,,,,,,,,,1789,0,1575,0,0,0,0,0,34,130,50,1575,0,,656359,2013-06-30
,,,,,,,,,,,,,53504,0,6073,0,0,0,0,0,900,46531,0,4872,0,,656377,2013-06-30
,,,,,,,,,,,,,7979,0,4971,0,1238,397,0,0,343,2159,506,3336,0,,656470,2013-06-30
,,,,,,,,,,,,,1209,0,277,4,0,55,100,0,37,891,0,102,0,,656649,2013-06-30
,,,,,,,,,,,,,458,0,41,308,22,0,0,0,2,107,0,19,0,,656658,2013-06-30
163032,0,50193,56291,28855,0,0,0,53037,1812,0,0,,,,,,,,,,1699,,,,,,656733,2013-06-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,106,63,11,0,0,,656742,2013-06-30
,,,,,,,,,,,,,1334,0,1009,0,0,0,0,0,35,290,0,992,0,,656779,2013-06-30
,,,,,,,,,,,,,1612,0,10,0,0,0,0,0,9,1593,0,0,0,,657178,2013-06-30
,,,,,,,,,,,,,14184,0,8661,800,0,2635,0,0,2564,2159,0,0,0,,657271,2013-06-30
,,,,,,,,,,,,,10616,0,1513,0,0,1372,0,0,2562,5222,1319,0,0,,657365,2013-06-30
,,,,,,,,,,,,,8411,0,2256,0,283,1611,362,0,539,4952,664,0,0,,657459,2013-06-30
,,,,,,,,,,,,,215,0,121,62,121,0,0,0,28,4,0,0,0,,657758,2013-06-30
,,,,,,,,,,,,,472,0,51,392,0,0,0,0,29,0,0,30,0,,657954,2013-06-30
,,,,,,,,,,,,,693,0,499,0,84,0,0,0,84,110,0,376,0,,658072,2013-06-30
,,,,,,,,,,,,,307,0,115,0,55,0,0,0,131,61,0,0,0,,658474,2013-06-30
,,,,,,,,,,,,,3573,0,0,0,0,0,0,0,48,3525,0,0,0,,658540,2013-06-30
,,,,,,,,,,,,,497,0,0,0,0,0,0,0,80,417,0,0,0,,658924,2013-06-30
,,,,,,,,,,,,,720,0,166,0,41,93,0,0,58,496,0,0,0,,659042,2013-06-30
,,,,,,,,,,,,,21706,0,2014,0,0,0,0,0,2128,16114,1450,1841,0,,659257,2013-06-30
,,,,,,,,,,,,,929,0,61,0,0,0,0,0,65,803,0,0,0,,659341,2013-06-30
,,,,,,,,,,,,,1320,0,853,0,0,0,0,0,75,392,0,799,0,,659453,2013-06-30
,,,,,,,,,,,,,2408,0,1873,0,0,0,0,0,43,492,0,1541,0,,659538,2013-06-30
,,,,,,,,,,,,,249,0,62,6,59,3,0,0,92,89,0,0,0,,659556,2013-06-30
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,28,22,0,0,0,,659640,2013-06-30
,,,,,,,,,,,,,192,0,16,0,0,0,0,0,44,132,0,0,0,,659734,2013-06-30
,,,,,,,,,,,,,26287,0,5070,0,0,4035,0,0,4974,16243,0,0,0,,659855,2013-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,18,74,0,0,0,,660066,2013-06-30
,,,,,,,,,,,,,68,0,22,7,0,0,0,0,14,25,0,0,0,,660253,2013-06-30
,,,,,,,,,,,,,1494,0,15,324,0,15,0,0,89,1012,54,0,0,,660271,2013-06-30
,,,,,,,,,,,,,896,0,0,0,0,0,0,0,141,755,0,0,0,,660570,2013-06-30
,,,,,,,,,,,,,9280,0,4583,0,0,0,0,0,156,4098,443,2224,1720,,660655,2013-06-30
,,,,,,,,,,,,,295,0,37,209,0,0,0,0,6,43,0,0,0,,660879,2013-06-30
,,,,,,,,,,,,,1369,0,1267,0,0,887,0,0,102,0,0,0,0,,660927,2013-06-30
,,,,,,,,,,,,,1238,0,1137,46,341,0,0,0,0,55,0,796,0,,661072,2013-06-30
,,,,,,,,,,,,,67,0,0,21,0,0,0,0,23,23,0,0,0,,661157,2013-06-30
,,,,,,,,,,,,,1536,0,1191,0,0,0,0,0,66,279,0,1191,0,,661223,2013-06-30
111947,0,58284,0,225,58059,0,0,50500,1931,0,0,,,,,,,,,,1232,,,,,,661308,2013-06-30
,,,,,,,,,,,,,1822,0,1761,0,0,1160,414,0,7,54,0,0,0,,661474,2013-06-30
,,,,,,,,,,,,,42,0,0,8,0,0,0,0,21,13,0,0,0,,661858,2013-06-30
,,,,,,,,,,,,,1016,0,166,0,0,0,0,0,104,746,0,0,0,,662350,2013-06-30
,,,,,,,,,,,,,15185,0,11320,0,0,0,0,0,176,3478,211,10652,0,,662369,2013-06-30
,,,,,,,,,,,,,5869,0,3801,0,0,0,0,0,190,1878,0,3424,0,,662640,2013-06-30
,,,,,,,,,,,,,585,0,118,0,0,0,0,0,38,429,0,0,0,,662659,2013-06-30
,,,,,,,,,,,,,1148,0,123,0,0,63,56,0,210,815,0,0,0,,662949,2013-06-30
,,,,,,,,,,,,,7265,0,5800,0,0,4147,0,0,503,952,10,0,0,,663058,2013-06-30
,,,,,,,,,,,,,24029,3014,16424,276,0,5577,0,0,396,6177,756,0,0,,663245,2013-06-30
,,,,,,,,,,,,,154,0,23,0,23,0,0,0,34,97,0,0,0,,663450,2013-06-30
,,,,,,,,,,,,,114,0,46,0,15,0,0,0,36,32,0,31,0,,663638,2013-06-30
,,,,,,,,,,,,,9297,0,6104,0,0,0,0,0,594,2599,0,3612,0,,663647,2013-06-30
,,,,,,,,,,,,,170,0,10,0,0,0,0,0,30,130,0,0,0,,663656,2013-06-30
,,,,,,,,,,,,,19856,0,6292,0,0,0,0,0,2954,8289,2321,5557,0,,663834,2013-06-30
,,,,,,,,,,,,,1645,0,1008,428,0,723,235,0,64,145,0,0,0,,663955,2013-06-30
,,,,,,,,,,,,,3031,0,2444,0,254,54,0,0,15,572,0,2129,0,,664176,2013-06-30
,,,,,,,,,,,,,8896,0,1266,0,0,1262,0,0,85,7545,0,0,0,,664206,2013-06-30
,,,,,,,,,,,,,306,0,0,225,0,0,0,0,7,71,3,0,0,,664457,2013-06-30
,,,,,,,,,,,,,375,0,155,0,120,27,0,0,29,191,0,0,0,,664653,2013-06-30
,,,,,,,,,,,,,78714,0,21022,0,0,14375,0,0,2189,55503,0,0,0,,664756,2013-06-30
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,18,247,0,0,0,,664831,2013-06-30
,,,,,,,,,,,,,819,0,241,41,0,227,0,0,152,385,0,0,0,,665146,2013-06-30
,,,,,,,,,,,,,62,0,6,0,0,0,0,0,7,49,0,0,0,,665258,2013-06-30
