RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,14034,0,9941,0,0,0,0,0,730,3203,160,8952,0,,662369,2010-06-30
,,,,,,,,,,,,,2891,0,694,1385,0,694,0,0,127,646,39,0,0,,662453,2010-06-30
,,,,,,,,,,,,,5259,0,2981,0,0,0,0,0,661,1617,0,2837,0,,662640,2010-06-30
,,,,,,,,,,,,,1083,0,945,0,0,0,0,0,78,60,0,802,0,,662659,2010-06-30
,,,,,,,,,,,,,1556,0,172,0,0,106,60,0,466,918,0,0,0,,662949,2010-06-30
,,,,,,,,,,,,,2979,0,1199,753,0,0,0,0,680,324,23,1166,0,,663058,2010-06-30
,,,,,,,,,,,,,15559,1492,9151,0,0,1058,1573,1507,798,4854,756,2142,0,,663245,2010-06-30
,,,,,,,,,,,,,232,0,24,0,24,0,0,0,99,109,0,0,0,,663450,2010-06-30
,,,,,,,,,,,,,684,0,34,504,10,0,0,0,91,55,0,24,0,,663638,2010-06-30
,,,,,,,,,,,,,4683,0,2550,0,0,0,0,0,1228,905,0,2425,0,,663647,2010-06-30
,,,,,,,,,,,,,375,0,4,277,0,0,0,0,59,35,0,0,0,,663656,2010-06-30
,,,,,,,,,,,,,445,0,330,0,0,0,0,0,107,8,0,330,0,,663722,2010-06-30
,,,,,,,,,,,,,193,0,0,24,0,0,0,0,57,112,0,0,0,,663768,2010-06-30
,,,,,,,,,,,,,38330,0,14758,0,0,0,0,0,8790,11482,3300,12420,0,,663834,2010-06-30
,,,,,,,,,,,,,988,0,235,505,0,183,0,0,140,108,0,0,0,,663955,2010-06-30
,,,,,,,,,,,,,4856,0,3,0,0,0,0,0,194,4659,0,0,0,,664206,2010-06-30
,,,,,,,,,,,,,1670,0,0,0,0,0,0,0,971,699,0,0,0,,664336,2010-06-30
,,,,,,,,,,,,,373,0,11,292,0,0,0,0,13,54,3,0,0,,664457,2010-06-30
,,,,,,,,,,,,,728,0,0,0,0,0,0,0,183,545,0,0,0,,664653,2010-06-30
,,,,,,,,,,,,,58091,0,9188,11107,0,1699,5950,0,6142,31654,0,0,0,,664756,2010-06-30
,,,,,,,,,,,,,413,0,0,0,0,0,0,0,69,344,0,0,0,,664831,2010-06-30
,,,,,,,,,,,,,899,0,186,49,0,162,0,0,298,366,0,0,0,,665146,2010-06-30
,,,,,,,,,,,,,66,0,7,0,0,0,0,0,15,44,0,0,0,,665258,2010-06-30
,,,,,,,,,,,,,2068,0,0,1342,0,0,0,0,458,268,0,0,0,,665865,2010-06-30
44478,0,14571,0,7506,0,0,0,27654,913,7065,0,,,,,,,,,,1340,,,,,,665931,2010-06-30
3094,0,751,82,0,701,0,0,1545,164,0,0,,,,,,,,,,552,,,,,,666031,2010-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,37,32,0,0,0,,666059,2010-06-30
,,,,,,,,,,,,,448,0,49,0,0,25,0,0,150,249,0,0,0,,666273,2010-06-30
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,110,148,0,0,0,,666358,2010-06-30
,,,,,,,,,,,,,1077,0,451,0,0,0,0,0,324,302,0,450,0,,666554,2010-06-30
,,,,,,,,,,,,,23574,0,2640,0,0,750,1200,0,847,19850,237,0,0,,666657,2010-06-30
,,,,,,,,,,,,,366,0,0,18,0,0,0,0,231,117,0,0,0,,666844,2010-06-30
,,,,,,,,,,,,,521,0,0,0,0,0,0,0,170,351,0,0,0,,667029,2010-06-30
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,62,102,0,0,0,,667252,2010-06-30
,,,,,,,,,,,,,227,0,127,0,0,0,0,0,97,3,0,91,0,,667346,2010-06-30
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,80,202,0,0,0,,667524,2010-06-30
,,,,,,,,,,,,,222,0,0,55,0,0,0,0,74,93,0,0,0,,667551,2010-06-30
,,,,,,,,,,,,,14800,0,5647,1565,4117,0,0,0,2654,4234,700,0,0,,667757,2010-06-30
,,,,,,,,,,,,,636,0,0,449,0,0,0,0,86,101,0,0,0,,667832,2010-06-30
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,41,115,0,0,0,,667850,2010-06-30
,,,,,,,,,,,,,3771,0,2915,0,0,0,0,0,102,504,250,1673,0,,667869,2010-06-30
,,,,,,,,,,,,,269,0,3,5,0,3,0,0,211,50,0,0,0,,668053,2010-06-30
,,,,,,,,,,,,,758,0,224,0,0,0,0,0,295,239,0,126,0,,668147,2010-06-30
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,12,2,0,0,0,,668352,2010-06-30
,,,,,,,,,,,,,1117,0,796,0,0,0,0,0,138,183,0,796,0,,668848,2010-06-30
,,,,,,,,,,,,,6056,0,0,0,0,0,0,0,1981,4075,0,0,0,,669443,2010-06-30
,,,,,,,,,,,,,1992,0,173,0,0,0,0,0,568,1251,0,165,0,,669555,2010-06-30
,,,,,,,,,,,,,645,0,559,32,0,550,0,0,22,32,0,0,0,,670159,2010-06-30
,,,,,,,,,,,,,90,0,36,0,0,0,0,0,54,0,0,0,0,,670421,2010-06-30
,,,,,,,,,,,,,395,0,165,0,165,0,0,0,145,85,0,0,0,,670430,2010-06-30
,,,,,,,,,,,,,6339,0,5281,0,100,0,0,0,569,348,141,4039,0,,670467,2010-06-30
,,,,,,,,,,,,,24608,0,17429,0,0,13833,0,0,0,7179,0,0,0,,670560,2010-06-30
,,,,,,,,,,,,,102,0,0,50,0,0,0,0,13,39,0,0,0,,670654,2010-06-30
,,,,,,,,,,,,,791,0,705,0,0,0,0,0,32,54,0,705,0,,670748,2010-06-30
,,,,,,,,,,,,,123,0,0,91,0,0,0,0,32,0,0,0,0,,671053,2010-06-30
,,,,,,,,,,,,,1767,0,122,5,76,0,0,0,1203,437,0,40,0,,671147,2010-06-30
,,,,,,,,,,,,,8730,0,5169,233,4918,0,0,0,466,2862,0,0,0,,671334,2010-06-30
,,,,,,,,,,,,,18700,0,6040,0,0,2504,1659,0,4642,7778,240,0,0,,671464,2010-06-30
,,,,,,,,,,,,,1288,0,339,0,0,295,0,0,673,260,16,0,0,,671558,2010-06-30
,,,,,,,,,,,,,211543,0,164181,0,32644,122664,0,0,4340,43022,0,0,7511,,671576,2010-06-30
,,,,,,,,,,,,,274,0,166,73,62,0,0,0,32,3,0,103,0,,671857,2010-06-30
,,,,,,,,,,,,,83,0,0,23,0,0,0,0,53,7,0,0,0,,672041,2010-06-30
,,,,,,,,,,,,,611,0,0,494,0,0,0,0,99,18,0,0,0,,672238,2010-06-30
,,,,,,,,,,,,,1483,0,0,259,0,0,0,0,1092,132,0,0,0,,672247,2010-06-30
,,,,,,,,,,,,,978,0,135,0,83,0,0,0,576,267,0,0,0,,672537,2010-06-30
,,,,,,,,,,,,,1576,0,416,55,0,409,0,0,945,57,103,0,0,,673132,2010-06-30
,,,,,,,,,,,,,379,0,0,0,0,0,0,0,211,168,0,0,0,,673244,2010-06-30
,,,,,,,,,,,,,3563,0,2228,14,0,0,0,0,654,667,0,2158,0,,673431,2010-06-30
,,,,,,,,,,,,,36842,0,4623,0,4364,259,0,0,2351,29868,0,0,0,,673440,2010-06-30
,,,,,,,,,,,,,118,0,2,0,0,0,0,0,112,4,0,0,0,,673851,2010-06-30
,,,,,,,,,,,,,2617,489,1079,0,381,0,0,0,73,1465,0,0,0,,673909,2010-06-30
,,,,,,,,,,,,,6758,0,357,5805,0,281,0,0,184,412,0,0,0,,673963,2010-06-30
,,,,,,,,,,,,,580,0,195,0,0,0,0,0,219,166,0,195,0,,674344,2010-06-30
,,,,,,,,,,,,,1044,0,0,0,0,0,0,0,770,274,0,0,0,,674849,2010-06-30
,,,,,,,,,,,,,261,0,63,11,4,0,0,0,120,67,0,59,0,,675042,2010-06-30
,,,,,,,,,,,,,575,0,18,467,0,0,0,0,63,27,0,0,0,,675051,2010-06-30
,,,,,,,,,,,,,540,0,45,381,0,0,0,0,10,104,0,0,0,,675079,2010-06-30
,,,,,,,,,,,,,529,0,476,0,137,0,0,0,41,12,0,339,0,,675248,2010-06-30
2961576,0,1524708,221615,0,398108,456362,0,1107165,59901,0,0,,,,,,,,,,48187,,,,,,675332,2010-06-30
,,,,,,,,,,,,,544,0,462,0,0,0,0,0,66,16,0,462,0,,675341,2010-06-30
,,,,,,,,,,,,,298,0,11,0,0,0,0,0,232,55,0,0,0,,675659,2010-06-30
,,,,,,,,,,,,,57,0,13,0,0,0,0,0,26,18,0,0,0,,675855,2010-06-30
,,,,,,,,,,,,,856,0,151,0,0,0,0,0,392,313,0,0,0,,675949,2010-06-30
,,,,,,,,,,,,,1058,0,36,716,0,0,0,0,273,33,0,0,0,,676049,2010-06-30
,,,,,,,,,,,,,1177,0,298,0,0,0,0,0,405,474,0,297,0,,676151,2010-06-30
20357,0,7196,0,0,0,0,0,5546,2301,0,0,,,,,,,,,,5314,,,,,,676160,2010-06-30
,,,,,,,,,,,,,808,0,0,358,0,0,0,0,221,229,0,0,0,,676245,2010-06-30
78915,0,6320,0,0,3332,0,0,37491,33912,0,0,,,,,,,,,,1192,,,,,,676656,2010-06-30
,,,,,,,,,,,,,569,0,282,96,0,0,0,0,125,66,0,282,0,,677354,2010-06-30
,,,,,,,,,,,,,214,0,17,47,0,0,0,0,119,31,0,17,0,,677448,2010-06-30
,,,,,,,,,,,,,4956,0,1829,913,0,0,0,0,834,1380,0,1829,0,,677644,2010-06-30
,,,,,,,,,,,,,308,0,13,26,0,0,0,0,245,24,0,0,0,,677756,2010-06-30
,,,,,,,,,,,,,3948,0,1666,6,1213,414,0,0,396,1880,0,0,0,,678043,2010-06-30
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,18,19,0,0,0,,678052,2010-06-30
,,,,,,,,,,,,,1127,0,155,209,0,0,0,0,63,700,0,155,0,,678070,2010-06-30
,,,,,,,,,,,,,231,0,78,46,0,0,0,0,44,63,0,0,0,,678258,2010-06-30
,,,,,,,,,,,,,1423,0,58,377,0,0,0,0,207,781,0,0,0,,678454,2010-06-30
,,,,,,,,,,,,,205,0,57,40,0,55,0,0,88,20,0,0,0,,678557,2010-06-30
,,,,,,,,,,,,,4704,0,2453,0,0,1761,0,0,2251,0,0,0,0,,678717,2010-06-30
,,,,,,,,,,,,,1185,0,726,65,0,0,0,0,222,172,0,726,0,,678744,2010-06-30
,,,,,,,,,,,,,276,0,0,20,0,0,0,0,201,55,0,0,0,,679246,2010-06-30
,,,,,,,,,,,,,270,0,14,148,0,0,0,0,65,43,0,0,0,,679451,2010-06-30
,,,,,,,,,,,,,158,0,0,39,0,0,0,0,109,10,0,0,0,,679648,2010-06-30
,,,,,,,,,,,,,5743,0,4197,0,306,0,0,0,1200,327,19,1412,0,,679826,2010-06-30
,,,,,,,,,,,,,1984,0,848,0,0,0,0,0,868,268,0,787,0,,680055,2010-06-30
,,,,,,,,,,,,,4980,0,2571,0,0,0,0,0,562,1847,0,2443,0,,680130,2010-06-30
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,77,126,0,0,0,,680149,2010-06-30
,,,,,,,,,,,,,3825,0,142,1112,15,0,0,0,318,2253,0,93,0,,680354,2010-06-30
,,,,,,,,,,,,,1372,0,0,0,0,0,0,0,307,1065,0,0,0,,680457,2010-06-30
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,256,111,0,0,0,,680747,2010-06-30
,,,,,,,,,,,,,3021,0,257,98,0,0,0,0,941,1725,0,257,0,,680813,2010-06-30
,,,,,,,,,,,,,384,0,0,367,0,0,0,0,17,0,0,0,0,,680952,2010-06-30
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,132,204,0,0,0,,681043,2010-06-30
,,,,,,,,,,,,,708,0,593,0,0,0,0,0,72,43,0,593,0,,681249,2010-06-30
,,,,,,,,,,,,,1245,0,356,340,0,0,0,0,163,386,0,158,0,,682143,2010-06-30
,,,,,,,,,,,,,469,0,3,153,0,0,0,0,27,286,0,0,0,,682545,2010-06-30
165686,0,25967,95722,0,0,0,0,39775,0,0,10475,,,,,,,,,,4222,,,,,,682563,2010-06-30
,,,,,,,,,,,,,229378,0,191133,0,113109,0,0,0,5879,31391,975,0,0,,682611,2010-06-30
,,,,,,,,,,,,,420,0,19,0,0,0,0,0,221,180,0,0,0,,682648,2010-06-30
,,,,,,,,,,,,,2573,0,0,0,0,0,0,0,704,1869,0,0,0,,683449,2010-06-30
,,,,,,,,,,,,,394,0,68,0,0,36,32,0,113,213,0,0,0,,683814,2010-06-30
,,,,,,,,,,,,,2542,0,2366,0,0,0,0,0,152,24,0,2110,0,,684325,2010-06-30
,,,,,,,,,,,,,761,0,414,0,0,0,0,0,107,240,0,375,0,,684455,2010-06-30
,,,,,,,,,,,,,426,0,376,0,0,32,0,0,50,0,0,308,0,,685023,2010-06-30
,,,,,,,,,,,,,870,0,528,0,0,0,0,0,157,61,124,522,0,,685368,2010-06-30
,,,,,,,,,,,,,533,0,407,0,0,0,0,0,48,78,0,404,0,,685555,2010-06-30
,,,,,,,,,,,,,1111,0,376,0,0,0,0,0,317,418,0,359,0,,685649,2010-06-30
,,,,,,,,,,,,,1067,0,23,0,0,0,0,0,234,810,0,0,0,,685658,2010-06-30
,,,,,,,,,,,,,57,0,17,0,0,0,0,0,35,5,0,0,0,,685733,2010-06-30
,,,,,,,,,,,,,5320,0,575,0,0,0,0,0,1135,3610,0,0,0,,686271,2010-06-30
,,,,,,,,,,,,,580,0,0,0,0,0,0,0,342,238,0,0,0,,686440,2010-06-30
,,,,,,,,,,,,,177,0,30,0,30,0,0,0,76,71,0,0,0,,686459,2010-06-30
,,,,,,,,,,,,,864,0,123,0,0,85,0,0,347,394,0,0,0,,686655,2010-06-30
,,,,,,,,,,,,,1237,0,0,1035,0,0,0,0,123,79,0,0,0,,686758,2010-06-30
,,,,,,,,,,,,,402,0,277,0,0,234,0,0,21,35,69,0,0,,686963,2010-06-30
,,,,,,,,,,,,,12039,0,6772,0,0,0,0,0,981,3734,552,4020,0,,687009,2010-06-30
,,,,,,,,,,,,,204,0,0,177,0,0,0,0,27,0,0,0,0,,687054,2010-06-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,48,33,0,0,0,,687250,2010-06-30
,,,,,,,,,,,,,4134,66,3508,0,512,0,0,0,606,20,0,2930,0,,687474,2010-06-30
,,,,,,,,,,,,,144,0,1,0,0,0,0,0,26,117,0,0,0,,687830,2010-06-30
,,,,,,,,,,,,,1443,0,87,0,0,56,0,0,402,954,0,0,0,,687858,2010-06-30
,,,,,,,,,,,,,3937,0,1235,0,0,1073,0,0,2184,518,0,0,0,,687951,2010-06-30
338000,0,239000,63000,225000,0,0,0,36000,0,0,0,,,,,,,,,,0,,,,,,688079,2010-06-30
,,,,,,,,,,,,,1796,0,1588,0,0,0,0,0,32,176,0,1588,0,,688257,2010-06-30
,,,,,,,,,,,,,200,0,0,14,0,0,0,0,136,50,0,0,0,,688453,2010-06-30
,,,,,,,,,,,,,726,0,553,0,2,0,0,0,51,122,0,534,0,,688556,2010-06-30
,,,,,,,,,,,,,12320,0,6659,0,0,0,0,0,7,5654,0,5663,0,,689209,2010-06-30
,,,,,,,,,,,,,3539,0,65,0,0,0,0,0,212,3262,0,0,0,,689302,2010-06-30
,,,,,,,,,,,,,3822,0,2893,0,0,0,0,0,330,599,0,2893,0,,689357,2010-06-30
,,,,,,,,,,,,,599,0,0,163,0,0,0,0,152,284,0,0,0,,689759,2010-06-30
,,,,,,,,,,,,,271,0,0,165,0,0,0,0,51,55,0,0,0,,691042,2010-06-30
,,,,,,,,,,,,,213,0,19,0,0,0,0,0,190,4,0,0,0,,691556,2010-06-30
,,,,,,,,,,,,,123,0,6,0,0,0,0,0,85,32,0,0,0,,691743,2010-06-30
,,,,,,,,,,,,,495,0,118,0,0,0,0,0,154,223,0,0,0,,691958,2010-06-30
,,,,,,,,,,,,,466,0,0,66,0,0,0,0,210,190,0,0,0,,692450,2010-06-30
,,,,,,,,,,,,,678,0,280,0,0,0,0,0,24,352,22,123,0,,692478,2010-06-30
,,,,,,,,,,,,,4195,0,26,0,0,0,0,0,0,4169,0,0,0,,692704,2010-06-30
,,,,,,,,,,,,,1809,0,93,0,0,0,0,0,958,733,25,0,0,,692946,2010-06-30
,,,,,,,,,,,,,20281,0,3126,0,0,1557,1044,0,1330,15825,0,0,0,,693224,2010-06-30
,,,,,,,,,,,,,47659,0,2093,0,755,1044,0,0,1691,43875,0,0,0,,693345,2010-06-30
,,,,,,,,,,,,,1894,0,604,0,0,494,0,0,518,526,246,0,0,,693662,2010-06-30
,,,,,,,,,,,,,1505,0,683,1,0,0,0,0,403,418,0,653,0,,693952,2010-06-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,57,13,0,0,0,,694146,2010-06-30
,,,,,,,,,,,,,74,0,1,73,0,0,0,0,0,0,0,0,0,,694771,2010-06-30
,,,,,,,,,,,,,2104,0,1761,0,0,1625,0,0,114,229,0,114,0,,694847,2010-06-30
,,,,,,,,,,,,,285483,0,166540,0,46737,0,0,0,19700,99243,0,0,0,,694904,2010-06-30
,,,,,,,,,,,,,1427,0,401,79,0,0,0,0,638,309,0,222,0,,695134,2010-06-30
,,,,,,,,,,,,,944,0,461,0,0,0,0,0,197,286,0,459,0,,695349,2010-06-30
,,,,,,,,,,,,,218,0,193,0,0,0,0,0,19,6,0,193,0,,695648,2010-06-30
,,,,,,,,,,,,,447,0,0,0,0,0,0,0,308,139,0,0,0,,695732,2010-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,52,0,0,0,0,,695947,2010-06-30
,,,,,,,,,,,,,455,0,0,204,0,0,0,0,85,166,0,0,0,,696047,2010-06-30
,,,,,,,,,,,,,613,0,417,0,45,111,0,0,1,195,0,0,0,,696168,2010-06-30
,,,,,,,,,,,,,4200,0,2799,0,0,0,0,0,299,1102,0,2356,0,,696430,2010-06-30
,,,,,,,,,,,,,134,0,12,0,12,0,0,0,122,0,0,0,0,,696551,2010-06-30
,,,,,,,,,,,,,310,0,214,0,214,0,0,0,64,32,0,0,0,,696645,2010-06-30
,,,,,,,,,,,,,178,0,1,0,0,1,0,0,117,60,0,0,0,,697035,2010-06-30
,,,,,,,,,,,,,1927,0,495,287,0,0,0,0,247,898,0,495,0,,697147,2010-06-30
,,,,,,,,,,,,,1339,0,1112,0,0,0,0,0,133,94,0,1112,0,,697156,2010-06-30
,,,,,,,,,,,,,3572,0,2545,0,159,0,0,0,199,828,0,2186,0,,697231,2010-06-30
662886,0,214339,0,0,0,0,160565,348770,38983,0,0,,,,,,,,,,60794,,,,,,697633,2010-06-30
,,,,,,,,,,,,,5845,0,4852,0,255,0,0,0,661,332,0,3774,0,,697754,2010-06-30
,,,,,,,,,,,,,42105,0,24505,0,0,17579,0,0,1327,13580,2693,6342,0,,697763,2010-06-30
,,,,,,,,,,,,,268,0,1,0,0,0,0,0,65,202,0,0,0,,697950,2010-06-30
,,,,,,,,,,,,,6307,0,2759,0,0,1484,0,0,143,3405,0,920,0,,697978,2010-06-30
,,,,,,,,,,,,,3486,0,1940,0,0,0,0,0,745,801,0,1926,0,,698144,2010-06-30
,,,,,,,,,,,,,2994,0,1416,0,0,1296,0,0,1091,487,0,0,0,,698322,2010-06-30
,,,,,,,,,,,,,864,0,561,120,0,0,0,0,129,42,12,561,0,,698546,2010-06-30
,,,,,,,,,,,,,557,0,254,0,0,0,0,0,209,94,0,183,0,,698649,2010-06-30
,,,,,,,,,,,,,169,0,87,9,35,0,0,0,61,12,0,29,0,,698957,2010-06-30
,,,,,,,,,,,,,5625,0,4138,0,0,0,0,0,13,1383,91,2858,0,,699105,2010-06-30
,,,,,,,,,,,,,2237,0,1175,0,8,0,1031,0,693,369,0,0,0,,699132,2010-06-30
,,,,,,,,,,,,,591,37,39,239,0,0,0,0,166,147,0,0,0,,699253,2010-06-30
,,,,,,,,,,,,,3643,0,3303,0,0,1914,912,0,259,81,0,0,0,,699534,2010-06-30
,,,,,,,,,,,,,2557,0,12,0,0,8,4,0,1434,1111,0,0,0,,699552,2010-06-30
,,,,,,,,,,,,,278,42,213,0,0,0,0,0,65,0,0,131,0,,700140,2010-06-30
,,,,,,,,,,,,,1478,0,1338,0,0,0,0,0,44,96,0,1338,0,,700252,2010-06-30
,,,,,,,,,,,,,675,0,421,0,0,76,0,0,253,1,0,96,0,,700430,2010-06-30
,,,,,,,,,,,,,581,0,0,409,0,0,0,0,102,70,0,0,0,,700458,2010-06-30
,,,,,,,,,,,,,4512,0,2335,0,421,63,0,0,40,2093,44,1851,0,,700672,2010-06-30
,,,,,,,,,,,,,365,0,164,0,0,0,0,0,134,67,0,0,0,,700739,2010-06-30
,,,,,,,,,,,,,48780,0,5358,0,0,0,0,0,4267,30352,8803,0,0,,701062,2010-06-30
,,,,,,,,,,,,,5488,0,0,0,0,0,0,0,320,5168,0,0,0,,701222,2010-06-30
,,,,,,,,,,,,,4412,0,0,0,0,0,0,0,519,3893,0,0,0,,701259,2010-06-30
,,,,,,,,,,,,,11168,0,8847,0,0,0,0,0,1182,1139,0,2508,0,,701736,2010-06-30
,,,,,,,,,,,,,47,0,0,24,0,0,0,0,23,0,0,0,0,,701745,2010-06-30
,,,,,,,,,,,,,1106,0,446,0,0,0,0,0,178,482,0,346,0,,701839,2010-06-30
,,,,,,,,,,,,,305,0,219,0,0,0,0,0,47,39,0,219,0,,701857,2010-06-30
,,,,,,,,,,,,,609,0,334,0,0,0,0,0,135,140,0,59,0,,701950,2010-06-30
,,,,,,,,,,,,,28,0,5,13,0,0,0,0,7,3,0,0,0,,702050,2010-06-30
,,,,,,,,,,,,,68738,0,18988,36011,4299,0,0,0,4930,8809,0,0,0,,702117,2010-06-30
,,,,,,,,,,,,,365,0,119,0,0,0,0,0,60,186,0,111,0,,702359,2010-06-30
,,,,,,,,,,,,,6197,0,901,2423,0,318,0,0,1466,1407,0,577,0,,702612,2010-06-30
,,,,,,,,,,,,,1615,0,1246,0,307,0,0,0,135,234,0,924,0,,702751,2010-06-30
,,,,,,,,,,,,,253,0,7,0,0,0,0,0,226,20,0,0,0,,702836,2010-06-30
,,,,,,,,,,,,,1757,0,378,677,0,128,0,0,324,378,0,205,0,,702911,2010-06-30
,,,,,,,,,,,,,273,50,59,119,0,0,0,0,12,83,0,0,0,,702966,2010-06-30
,,,,,,,,,,,,,2036,50,386,1422,0,336,0,0,165,63,0,0,0,,703039,2010-06-30
,,,,,,,,,,,,,574,0,205,0,0,159,26,0,147,222,0,0,0,,703552,2010-06-30
,,,,,,,,,,,,,9941,0,7159,0,0,0,0,0,282,2500,0,6956,0,,703767,2010-06-30
,,,,,,,,,,,,,154,0,16,0,0,0,0,0,138,0,0,0,0,,704326,2010-06-30
,,,,,,,,,,,,,476,0,92,32,0,0,0,0,75,266,11,0,0,,704447,2010-06-30
,,,,,,,,,,,,,9981,0,1343,4702,181,0,0,0,1347,2500,89,534,0,,704559,2010-06-30
,,,,,,,,,,,,,4144,0,1933,0,6,1254,0,0,802,1409,0,0,0,,704737,2010-06-30
,,,,,,,,,,,,,486,0,122,0,106,0,0,0,205,159,0,0,0,,704755,2010-06-30
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,60,149,0,0,0,,705444,2010-06-30
,,,,,,,,,,,,,79,0,51,0,0,51,0,0,12,16,0,0,0,,705453,2010-06-30
,,,,,,,,,,,,,468,0,0,0,0,0,0,0,238,230,0,0,0,,705556,2010-06-30
,,,,,,,,,,,,,266,0,197,0,0,0,0,0,50,0,19,145,0,,705565,2010-06-30
,,,,,,,,,,,,,860,0,0,0,0,0,0,0,107,753,0,0,0,,705958,2010-06-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,84,16,0,0,0,,706030,2010-06-30
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,63,61,42,0,0,,706058,2010-06-30
,,,,,,,,,,,,,369,0,147,0,0,0,0,0,111,111,0,147,0,,706151,2010-06-30
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,143,194,0,0,0,,706236,2010-06-30
,,,,,,,,,,,,,414,0,5,89,0,0,0,0,134,186,0,0,0,,706254,2010-06-30
,,,,,,,,,,,,,294,0,86,0,0,0,0,0,138,70,0,86,0,,706450,2010-06-30
,,,,,,,,,,,,,525,0,352,0,0,0,0,0,173,0,0,238,0,,706656,2010-06-30
,,,,,,,,,,,,,4575,0,815,1115,225,590,0,0,973,1672,0,0,0,,707354,2010-06-30
,,,,,,,,,,,,,1093,0,779,129,0,778,0,0,146,29,10,0,0,,708052,2010-06-30
,,,,,,,,,,,,,836,0,397,0,0,0,0,0,148,291,0,383,0,,708164,2010-06-30
,,,,,,,,,,,,,668,0,76,475,0,0,0,0,86,31,0,0,0,,708333,2010-06-30
,,,,,,,,,,,,,850,0,82,0,0,73,0,0,167,601,0,0,0,,708379,2010-06-30
,,,,,,,,,,,,,978,0,8,0,0,0,0,0,317,418,235,0,0,,708454,2010-06-30
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,31,0,0,0,0,,708753,2010-06-30
,,,,,,,,,,,,,400,0,36,0,36,0,0,0,197,167,0,0,0,,709031,2010-06-30
,,,,,,,,,,,,,1933,0,1127,0,1029,0,0,0,275,531,0,0,0,,709143,2010-06-30
,,,,,,,,,,,,,1000,0,198,217,0,121,0,0,177,408,0,0,0,,709358,2010-06-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,45,70,0,0,0,,709451,2010-06-30
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,40,127,0,0,0,,709554,2010-06-30
,,,,,,,,,,,,,12295,0,1355,0,0,0,0,0,19,10921,0,1122,0,,709602,2010-06-30
,,,,,,,,,,,,,3133,0,10,0,0,0,0,0,428,2695,0,0,0,,709639,2010-06-30
,,,,,,,,,,,,,1502,318,789,0,0,0,0,0,154,498,61,275,0,,709648,2010-06-30
,,,,,,,,,,,,,1507,0,583,0,0,0,311,0,124,800,0,0,0,,709675,2010-06-30
,,,,,,,,,,,,,232,0,79,0,78,0,0,0,133,20,0,0,0,,709956,2010-06-30
,,,,,,,,,,,,,275,0,25,2,0,0,0,0,189,59,0,0,0,,710176,2010-06-30
,,,,,,,,,,,,,2056,0,596,977,0,596,0,0,52,396,35,0,0,,710251,2010-06-30
,,,,,,,,,,,,,1277,0,869,0,0,682,0,0,271,137,0,0,0,,710859,2010-06-30
4652,0,49,0,0,49,0,0,4211,152,0,0,,,,,,,,,,240,,,,,,711472,2010-06-30
,,,,,,,,,,,,,880,0,376,0,0,0,0,0,229,275,0,366,0,,711520,2010-06-30
,,,,,,,,,,,,,756,0,491,0,0,0,0,0,126,139,0,490,0,,711548,2010-06-30
,,,,,,,,,,,,,599,0,50,309,0,0,0,0,20,220,0,0,0,,711753,2010-06-30
,,,,,,,,,,,,,1968,0,1474,0,0,0,0,0,114,380,0,1474,0,,711801,2010-06-30
,,,,,,,,,,,,,28,0,4,6,4,0,0,0,18,0,0,0,0,,711959,2010-06-30
,,,,,,,,,,,,,3501,0,810,0,0,0,0,0,608,2083,0,766,0,,712031,2010-06-30
,,,,,,,,,,,,,3844,0,2238,0,0,1441,0,0,1113,493,0,795,0,,712059,2010-06-30
,,,,,,,,,,,,,492,0,39,0,0,39,0,0,269,184,0,0,0,,712648,2010-06-30
,,,,,,,,,,,,,1638,0,0,0,0,0,0,0,60,1523,55,0,0,,712956,2010-06-30
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,107,86,0,0,0,,713038,2010-06-30
