RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,958,0,720,0,262,0,0,0,163,48,27,0,0,,561574,2009-06-30
,,,,,,,,,,,,,2066,0,450,0,0,0,0,0,711,905,0,444,0,,561659,2009-06-30
,,,,,,,,,,,,,566,0,119,0,0,0,0,0,199,188,60,0,0,,561864,2009-06-30
,,,,,,,,,,,,,1538,0,104,0,0,73,0,0,746,688,0,0,0,,562058,2009-06-30
,,,,,,,,,,,,,895,0,304,0,0,0,0,0,261,313,17,304,0,,562553,2009-06-30
,,,,,,,,,,,,,955,0,242,0,0,204,0,0,256,457,0,0,0,,563233,2009-06-30
,,,,,,,,,,,,,445,0,212,0,0,29,0,0,107,126,0,167,0,,563336,2009-06-30
,,,,,,,,,,,,,1578,0,1320,0,0,0,0,0,172,86,0,1320,0,,563457,2009-06-30
,,,,,,,,,,,,,895,0,195,0,119,0,0,0,431,269,0,0,0,,563756,2009-06-30
,,,,,,,,,,,,,674,0,649,0,36,0,0,0,0,25,0,609,0,,563774,2009-06-30
,,,,,,,,,,,,,364,0,0,21,0,0,0,0,195,148,0,0,0,,563934,2009-06-30
,,,,,,,,,,,,,1299,0,0,499,0,0,0,0,562,238,0,0,0,,564052,2009-06-30
,,,,,,,,,,,,,1512,0,121,0,0,0,121,0,569,703,119,0,0,,564155,2009-06-30
,,,,,,,,,,,,,3330,0,1794,0,0,0,0,0,674,862,0,1325,0,,564324,2009-06-30
,,,,,,,,,,,,,1630,0,1288,0,0,720,0,0,162,160,20,568,0,,564463,2009-06-30
5529,0,1250,0,0,317,0,0,891,0,684,0,,,,,,,,,,3388,,,,,,564557,2009-06-30
,,,,,,,,,,,,,700,0,17,109,0,0,0,0,1,573,0,17,0,,564678,2009-06-30
,,,,,,,,,,,,,430,0,13,0,0,0,0,0,290,127,0,0,0,,564838,2009-06-30
,,,,,,,,,,,,,515,0,160,14,0,78,75,0,319,22,0,0,0,,564856,2009-06-30
,,,,,,,,,,,,,734,0,288,55,0,0,0,0,219,172,0,288,0,,565143,2009-06-30
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,29,81,0,0,0,,565152,2009-06-30
,,,,,,,,,,,,,505,0,0,25,0,0,0,0,234,246,0,0,0,,565536,2009-06-30
,,,,,,,,,,,,,3657,0,0,0,0,0,0,0,523,3134,0,0,0,,565750,2009-06-30
,,,,,,,,,,,,,464,0,74,0,0,0,0,0,273,117,0,70,0,,565844,2009-06-30
,,,,,,,,,,,,,417,0,0,9,0,0,0,0,196,187,25,0,0,,566056,2009-06-30
,,,,,,,,,,,,,279,0,1,87,0,0,0,0,96,95,0,0,0,,566243,2009-06-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,85,141,0,0,0,,566458,2009-06-30
,,,,,,,,,,,,,238,0,49,0,0,0,0,0,118,11,60,0,0,,566551,2009-06-30
,,,,,,,,,,,,,363,0,301,0,0,0,0,0,26,36,0,301,0,,566953,2009-06-30
,,,,,,,,,,,,,9651,0,1821,0,0,0,0,0,6568,1262,0,1458,0,,567231,2009-06-30
,,,,,,,,,,,,,1387,0,921,0,0,921,0,0,410,56,0,0,0,,567240,2009-06-30
,,,,,,,,,,,,,959,0,757,27,0,527,0,0,148,27,0,106,0,,567736,2009-06-30
,,,,,,,,,,,,,412,0,22,0,0,15,0,0,348,42,0,0,0,,567754,2009-06-30
,,,,,,,,,,,,,6795,0,812,0,217,0,0,0,1121,4697,165,0,0,,567905,2009-06-30
,,,,,,,,,,,,,1711,0,0,0,0,0,0,0,122,1589,0,0,0,,568126,2009-06-30
,,,,,,,,,,,,,1067,0,0,178,0,0,0,0,594,295,0,0,0,,568135,2009-06-30
,,,,,,,,,,,,,1481,0,338,0,0,0,0,0,581,562,0,338,0,,568144,2009-06-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,72,29,0,0,0,,568238,2009-06-30
,,,,,,,,,,,,,560,0,67,247,0,49,0,0,198,48,0,6,0,,568359,2009-06-30
,,,,,,,,,,,,,241,0,0,36,0,0,0,0,134,71,0,0,0,,568443,2009-06-30
,,,,,,,,,,,,,5350,0,3715,0,0,0,0,0,67,1568,0,1558,0,,568470,2009-06-30
,,,,,,,,,,,,,524,0,60,231,0,0,0,0,151,82,0,0,0,,568751,2009-06-30
,,,,,,,,,,,,,157,0,0,107,0,0,0,0,50,0,0,0,0,,568854,2009-06-30
,,,,,,,,,,,,,1216,0,354,0,0,250,91,0,770,92,0,0,0,,568939,2009-06-30
,,,,,,,,,,,,,1490,0,684,0,0,0,0,0,130,676,0,684,0,,569253,2009-06-30
,,,,,,,,,,,,,4155,0,0,187,0,0,0,0,211,3747,10,0,0,,569422,2009-06-30
,,,,,,,,,,,,,3373,0,34,0,0,0,0,0,1550,1789,0,0,0,,569534,2009-06-30
315207,0,150171,0,0,67118,0,0,96621,3000,0,0,,,,,,,,,,65415,,,,,,570231,2009-06-30
,,,,,,,,,,,,,318,0,21,22,0,7,14,0,210,65,0,0,0,,570558,2009-06-30
,,,,,,,,,,,,,235,0,20,125,0,0,0,0,79,11,0,0,0,,570651,2009-06-30
,,,,,,,,,,,,,216,31,41,0,4,0,0,0,175,0,0,0,0,,570745,2009-06-30
,,,,,,,,,,,,,447,0,189,0,0,0,0,0,220,38,0,189,0,,571135,2009-06-30
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,23,14,0,0,0,,571153,2009-06-30
,,,,,,,,,,,,,1965,0,1511,0,0,338,0,0,322,132,0,430,0,,571265,2009-06-30
,,,,,,,,,,,,,195,40,67,0,0,13,14,0,48,80,0,0,0,,571443,2009-06-30
,,,,,,,,,,,,,959,0,363,120,0,0,0,0,60,416,0,330,0,,571920,2009-06-30
,,,,,,,,,,,,,102,0,0,29,0,0,0,0,70,3,0,0,0,,571957,2009-06-30
,,,,,,,,,,,,,2519,0,2105,0,0,0,0,0,217,197,0,2040,0,,572338,2009-06-30
,,,,,,,,,,,,,371,0,0,205,0,0,0,0,41,125,0,0,0,,572347,2009-06-30
,,,,,,,,,,,,,17099,0,1458,0,0,813,0,0,6800,8841,0,0,0,,572374,2009-06-30
,,,,,,,,,,,,,1721,0,484,0,0,0,0,0,1202,35,0,415,0,,572459,2009-06-30
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,50,83,0,0,0,,572655,2009-06-30
,,,,,,,,,,,,,64,0,62,0,0,62,0,0,2,0,0,0,0,,572776,2009-06-30
,,,,,,,,,,,,,982,0,112,0,0,0,0,0,553,317,0,0,0,,573036,2009-06-30
,,,,,,,,,,,,,628,0,0,0,0,0,0,0,520,108,0,0,0,,573335,2009-06-30
,,,,,,,,,,,,,57,0,25,0,25,0,0,0,32,0,0,0,0,,573559,2009-06-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,14,69,0,0,0,,574051,2009-06-30
,,,,,,,,,,,,,818,0,163,0,0,163,0,0,224,431,0,0,0,,574471,2009-06-30
,,,,,,,,,,,,,33,0,12,0,0,0,0,0,21,0,0,0,0,,574556,2009-06-30
,,,,,,,,,,,,,1947,0,308,0,0,0,0,0,1213,426,0,0,0,,574949,2009-06-30
,,,,,,,,,,,,,6045,0,2316,0,0,644,0,0,1674,2055,0,743,880,,574976,2009-06-30
,,,,,,,,,,,,,166,0,56,0,0,34,0,0,110,0,0,0,0,,575133,2009-06-30
,,,,,,,,,,,,,10289,0,5481,0,0,0,0,0,2730,2078,0,4946,0,,575254,2009-06-30
,,,,,,,,,,,,,1153,0,651,0,0,0,0,0,357,145,0,651,0,,575348,2009-06-30
,,,,,,,,,,,,,186,0,80,0,52,28,0,0,86,20,0,0,0,,575375,2009-06-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,83,0,0,0,0,,575647,2009-06-30
,,,,,,,,,,,,,472,0,0,0,0,0,0,0,103,369,0,0,0,,575656,2009-06-30
,,,,,,,,,,,,,1978,306,575,267,0,0,0,0,392,594,150,228,0,,575759,2009-06-30
,,,,,,,,,,,,,1974,0,832,0,0,0,0,0,199,943,0,830,0,,575834,2009-06-30
,,,,,,,,,,,,,627,0,251,197,0,31,42,42,179,0,0,0,0,,575955,2009-06-30
,,,,,,,,,,,,,574,0,0,0,0,0,0,0,298,276,0,0,0,,576037,2009-06-30
,,,,,,,,,,,,,13989,0,3844,197,0,0,0,0,5205,4743,0,3844,0,,576130,2009-06-30
,,,,,,,,,,,,,682,0,443,42,0,0,0,0,102,95,0,443,0,,576354,2009-06-30
,,,,,,,,,,,,,1203,0,40,0,0,40,0,0,469,664,30,0,0,,576541,2009-06-30
,,,,,,,,,,,,,5252,0,3608,0,0,0,790,1238,330,1314,0,1579,0,,576608,2009-06-30
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,147,81,0,0,0,,576644,2009-06-30
,,,,,,,,,,,,,477,0,0,71,0,0,0,0,166,240,0,0,0,,576653,2009-06-30
,,,,,,,,,,,,,1566,0,1050,0,0,0,0,0,232,284,0,1041,0,,576952,2009-06-30
,,,,,,,,,,,,,15552,0,7577,0,0,2627,1135,0,1530,6445,0,0,0,,577128,2009-06-30
1522,0,43,0,0,0,0,0,1094,174,0,0,,,,,,,,,,211,,,,,,577137,2009-06-30
,,,,,,,,,,,,,175,0,47,0,40,7,0,0,100,28,0,0,0,,577230,2009-06-30
,,,,,,,,,,,,,651,0,118,0,0,53,25,0,165,368,0,0,0,,577472,2009-06-30
,,,,,,,,,,,,,1308,0,648,0,0,0,0,0,182,478,0,318,0,,578116,2009-06-30
,,,,,,,,,,,,,553,0,0,241,0,0,0,0,258,54,0,0,0,,578237,2009-06-30
,,,,,,,,,,,,,5822,0,3196,0,78,0,0,0,756,1870,0,2999,0,,578255,2009-06-30
,,,,,,,,,,,,,351,0,3,0,0,0,0,0,277,71,0,0,0,,578554,2009-06-30
,,,,,,,,,,,,,2163,0,112,0,0,25,54,0,584,1467,0,0,0,,578741,2009-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,131,57,0,0,0,,578862,2009-06-30
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,301,141,0,0,0,,579140,2009-06-30
,,,,,,,,,,,,,247,0,5,159,0,0,0,0,45,38,0,0,0,,579319,2009-06-30
,,,,,,,,,,,,,1343,0,258,0,175,0,0,0,918,167,0,0,0,,579364,2009-06-30
,,,,,,,,,,,,,433,0,76,206,71,0,0,0,143,8,0,0,0,,579636,2009-06-30
,,,,,,,,,,,,,2697,0,1265,0,0,873,0,0,631,801,0,291,0,,580155,2009-06-30
,,,,,,,,,,,,,2257,0,1356,0,0,0,0,0,173,728,0,1320,0,,580548,2009-06-30
,,,,,,,,,,,,,32961,0,393,0,0,0,0,0,23278,7455,1835,0,0,,580623,2009-06-30
,,,,,,,,,,,,,7014,519,4223,0,0,0,0,0,1646,1145,0,2657,0,,580726,2009-06-30
,,,,,,,,,,,,,262,0,0,26,0,0,0,0,106,130,0,0,0,,580847,2009-06-30
,,,,,,,,,,,,,122,0,18,89,18,0,0,0,15,0,0,0,0,,581237,2009-06-30
,,,,,,,,,,,,,1075,0,546,135,0,0,0,0,237,155,2,546,0,,581358,2009-06-30
,,,,,,,,,,,,,1366,0,481,0,0,440,40,0,37,848,0,0,0,,582177,2009-06-30
,,,,,,,,,,,,,145,0,0,0,0,0,0,0,76,69,0,0,0,,582654,2009-06-30
,,,,,,,,,,,,,140,0,10,0,0,0,0,0,26,104,0,0,0,,582766,2009-06-30
,,,,,,,,,,,,,2426,0,1558,0,0,0,0,0,401,465,2,1000,0,,582953,2009-06-30
,,,,,,,,,,,,,1083,0,640,8,0,632,0,0,268,167,0,0,0,,583138,2009-06-30
,,,,,,,,,,,,,802,0,33,388,0,32,0,0,160,221,0,0,0,,583268,2009-06-30
,,,,,,,,,,,,,3060,0,1096,785,0,284,0,0,414,765,0,770,0,,583352,2009-06-30
,,,,,,,,,,,,,27,0,3,0,0,0,0,0,6,18,0,0,0,,583745,2009-06-30
,,,,,,,,,,,,,106,0,0,5,0,0,0,0,27,74,0,0,0,,583754,2009-06-30
,,,,,,,,,,,,,10626,0,9298,0,0,2470,3736,0,13,1315,0,2872,0,,583905,2009-06-30
,,,,,,,,,,,,,9500,0,5971,0,0,0,0,0,2582,947,0,4349,0,,584377,2009-06-30
,,,,,,,,,,,,,6792,0,5486,0,0,4170,0,0,259,1047,0,0,0,,584724,2009-06-30
,,,,,,,,,,,,,16765,0,6977,0,0,4498,0,0,3644,5994,150,1852,0,,584920,2009-06-30
,,,,,,,,,,,,,620,0,9,0,0,0,0,0,75,536,0,0,0,,585235,2009-06-30
,,,,,,,,,,,,,2114,0,700,120,0,0,0,0,585,709,0,700,0,,585749,2009-06-30
,,,,,,,,,,,,,589,0,136,62,56,0,0,0,197,194,0,40,0,,586027,2009-06-30
,,,,,,,,,,,,,250,0,11,41,0,0,0,0,115,83,0,0,0,,586241,2009-06-30
,,,,,,,,,,,,,413,0,0,0,0,0,0,0,205,208,0,0,0,,586335,2009-06-30
,,,,,,,,,,,,,545,0,500,0,0,500,0,0,44,1,0,0,0,,586858,2009-06-30
,,,,,,,,,,,,,525,0,0,247,0,0,0,0,51,213,14,0,0,,586960,2009-06-30
,,,,,,,,,,,,,3400,0,911,1221,909,0,0,0,362,834,72,0,0,,587350,2009-06-30
,,,,,,,,,,,,,119,0,80,0,80,0,0,0,39,0,0,0,0,,587574,2009-06-30
,,,,,,,,,,,,,627,0,355,38,261,0,0,0,62,172,0,0,0,,587677,2009-06-30
,,,,,,,,,,,,,409,0,35,0,0,0,0,0,234,140,0,0,0,,587743,2009-06-30
,,,,,,,,,,,,,398,0,289,0,0,0,0,0,87,22,0,0,0,,587752,2009-06-30
,,,,,,,,,,,,,56347,0,37832,0,0,29885,0,0,1231,17284,0,7592,0,,587800,2009-06-30
,,,,,,,,,,,,,739,0,580,0,580,0,0,0,85,14,60,0,0,,588058,2009-06-30
,,,,,,,,,,,,,994,0,48,0,0,43,0,0,344,602,0,0,0,,588245,2009-06-30
,,,,,,,,,,,,,301,0,0,0,0,0,0,0,217,84,0,0,0,,588348,2009-06-30
,,,,,,,,,,,,,2260,0,0,0,0,0,0,0,244,2016,0,0,0,,588441,2009-06-30
,,,,,,,,,,,,,583,0,304,24,0,0,0,0,235,20,0,275,0,,589158,2009-06-30
,,,,,,,,,,,,,715,0,0,61,0,0,0,0,281,373,0,0,0,,589439,2009-06-30
,,,,,,,,,,,,,3382,0,1597,17,0,0,0,0,1062,706,0,1597,0,,589523,2009-06-30
,,,,,,,,,,,,,4259,0,0,1452,0,0,0,0,1027,1780,0,0,0,,589943,2009-06-30
,,,,,,,,,,,,,323,0,0,125,0,0,0,0,129,69,0,0,0,,590145,2009-06-30
,,,,,,,,,,,,,2528,0,1586,0,0,938,0,0,160,782,0,0,0,,590220,2009-06-30
,,,,,,,,,,,,,1902,0,920,0,99,252,95,0,295,562,125,461,0,,590248,2009-06-30
,,,,,,,,,,,,,1358,0,26,0,26,0,0,0,522,810,0,0,0,,590640,2009-06-30
,,,,,,,,,,,,,9493,0,7655,0,0,2314,2039,0,609,1229,0,0,0,,590855,2009-06-30
,,,,,,,,,,,,,316,0,53,0,0,0,0,0,179,84,0,53,0,,590949,2009-06-30
,,,,,,,,,,,,,1854,0,1488,0,0,1434,0,0,12,354,0,0,0,,591209,2009-06-30
,,,,,,,,,,,,,2275,0,3,0,0,0,0,0,1653,619,0,0,0,,591320,2009-06-30
,,,,,,,,,,,,,1071,0,610,0,0,0,0,0,396,65,0,610,0,,591357,2009-06-30
,,,,,,,,,,,,,1913,0,1436,32,0,0,0,0,106,339,0,1436,0,,591366,2009-06-30
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,32,23,0,0,0,,591740,2009-06-30
,,,,,,,,,,,,,12558,0,8920,303,0,0,0,0,2730,41,564,1171,0,,591825,2009-06-30
,,,,,,,,,,,,,742,0,357,141,0,344,0,0,55,189,0,0,0,,591852,2009-06-30
,,,,,,,,,,,,,3321,0,0,0,0,0,0,0,1603,1718,0,0,0,,591937,2009-06-30
,,,,,,,,,,,,,475,0,266,0,148,110,0,0,93,116,0,0,0,,592439,2009-06-30
,,,,,,,,,,,,,541,0,357,51,290,0,0,0,129,4,0,0,0,,592448,2009-06-30
,,,,,,,,,,,,,730,0,421,0,0,0,0,0,303,6,0,399,0,,592550,2009-06-30
,,,,,,,,,,,,,3047,0,0,0,0,0,0,0,148,2899,0,0,0,,592644,2009-06-30
,,,,,,,,,,,,,145,0,82,45,82,0,0,0,18,0,0,0,0,,592859,2009-06-30
,,,,,,,,,,,,,24268,0,32,0,0,0,0,0,2299,21937,0,0,0,,593007,2009-06-30
,,,,,,,,,,,,,3931,0,348,0,0,144,0,0,3171,412,0,0,0,,593052,2009-06-30
,,,,,,,,,,,,,1375,0,259,0,128,0,0,0,656,460,0,0,0,,593249,2009-06-30
,,,,,,,,,,,,,429,29,32,186,0,0,0,0,122,89,0,0,0,,593333,2009-06-30
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,24,9,0,0,0,,593351,2009-06-30
,,,,,,,,,,,,,9833,0,7,4271,0,0,0,0,830,4604,121,0,0,,593753,2009-06-30
,,,,,,,,,,,,,79,0,31,0,0,0,0,0,27,21,0,0,0,,593771,2009-06-30
,,,,,,,,,,,,,19286,0,8546,0,867,1131,511,0,950,8921,869,1361,0,,593865,2009-06-30
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,135,90,0,0,0,,593940,2009-06-30
,,,,,,,,,,,,,162,0,48,0,1,0,0,0,1,113,0,47,0,,593977,2009-06-30
,,,,,,,,,,,,,10916,0,2185,0,0,1133,0,0,5792,2939,0,0,0,,594433,2009-06-30
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,7,55,0,0,0,,594451,2009-06-30
,,,,,,,,,,,,,4955,0,3495,0,0,0,0,0,430,1030,0,3495,0,,594853,2009-06-30
,,,,,,,,,,,,,3674,0,3237,0,614,0,0,0,405,32,0,2590,0,,594938,2009-06-30
,,,,,,,,,,,,,9265,0,4407,0,1793,0,0,0,2445,2413,0,2570,0,,594947,2009-06-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,35,24,0,0,0,,595038,2009-06-30
,,,,,,,,,,,,,361,0,0,0,0,0,0,0,245,116,0,0,0,,595337,2009-06-30
,,,,,,,,,,,,,6363,0,1973,2510,0,0,0,0,637,1220,23,967,0,,595430,2009-06-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,164,5,0,0,0,,595449,2009-06-30
96983,0,60956,0,0,26398,0,0,17210,5834,0,0,,,,,,,,,,12983,,,,,,595869,2009-06-30
,,,,,,,,,,,,,291,0,0,0,0,0,0,0,107,184,0,0,0,,595944,2009-06-30
,,,,,,,,,,,,,533,0,437,0,0,0,0,0,96,0,0,0,0,,595953,2009-06-30
,,,,,,,,,,,,,1153,0,631,0,0,0,0,0,197,325,0,631,0,,596053,2009-06-30
,,,,,,,,,,,,,3120,0,1523,0,0,0,0,0,591,1006,0,1504,0,,596062,2009-06-30
,,,,,,,,,,,,,1242,0,220,106,0,0,0,0,97,819,0,220,0,,596156,2009-06-30
,,,,,,,,,,,,,467,0,2,0,0,0,0,0,301,164,0,0,0,,596455,2009-06-30
,,,,,,,,,,,,,505,0,29,289,0,0,0,0,187,0,0,0,0,,596642,2009-06-30
,,,,,,,,,,,,,10634,0,6129,0,0,0,0,0,2557,1948,0,6085,0,,596848,2009-06-30
,,,,,,,,,,,,,307,0,102,41,13,0,0,0,34,130,0,89,0,,596978,2009-06-30
,,,,,,,,,,,,,367,0,153,0,0,0,0,0,214,0,0,0,0,,597041,2009-06-30
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,21,21,0,0,0,,597256,2009-06-30
,,,,,,,,,,,,,2048,0,690,0,0,0,0,0,117,1241,0,690,0,,597313,2009-06-30
,,,,,,,,,,,,,529,0,2,0,0,0,0,0,248,279,0,0,0,,597452,2009-06-30
,,,,,,,,,,,,,2910,0,1627,0,90,0,0,0,668,615,0,1537,0,,597546,2009-06-30
,,,,,,,,,,,,,40216,0,33784,2440,0,31943,0,0,614,3378,0,0,0,,597555,2009-06-30
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,129,84,0,0,0,,597658,2009-06-30
,,,,,,,,,,,,,1523,0,324,0,0,0,0,0,424,775,0,0,0,,597751,2009-06-30
,,,,,,,,,,,,,2154,0,1222,0,0,0,0,0,145,787,0,1213,0,,598002,2009-06-30
,,,,,,,,,,,,,2087,0,774,0,0,0,0,0,502,811,0,695,0,,598048,2009-06-30
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,26,112,0,0,0,,598132,2009-06-30
,,,,,,,,,,,,,12914,0,2888,0,0,0,0,0,4674,5081,271,1196,0,,598534,2009-06-30
,,,,,,,,,,,,,500,0,1,0,0,0,0,0,292,207,0,0,0,,598543,2009-06-30
,,,,,,,,,,,,,465,0,0,0,0,0,0,0,280,185,0,0,0,,598646,2009-06-30
,,,,,,,,,,,,,3781,0,890,0,0,876,0,0,1946,945,0,0,0,,598954,2009-06-30
,,,,,,,,,,,,,1109,60,863,0,2,0,0,0,156,90,0,801,0,,599643,2009-06-30
,,,,,,,,,,,,,351,0,0,0,0,0,0,0,213,127,11,0,0,,599755,2009-06-30
,,,,,,,,,,,,,13605,0,6792,0,4114,91,0,0,1940,4873,0,2587,0,,599764,2009-06-30
,,,,,,,,,,,,,2638,0,1859,0,0,1847,0,0,472,307,0,0,0,,600129,2009-06-30
,,,,,,,,,,,,,4519,0,1590,0,901,0,0,0,1015,1724,190,689,0,,600419,2009-06-30
,,,,,,,,,,,,,436,0,0,33,0,0,0,0,269,134,0,0,0,,600651,2009-06-30
,,,,,,,,,,,,,57,0,38,0,0,0,0,0,19,0,0,38,0,,601032,2009-06-30
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,93,19,0,0,0,,601041,2009-06-30
,,,,,,,,,,,,,279481,0,147023,0,94305,5861,4154,3021,43271,88119,1068,1903,18709,,601050,2009-06-30
,,,,,,,,,,,,,383,0,20,23,0,0,0,0,229,111,0,0,0,,601153,2009-06-30
,,,,,,,,,,,,,20610,0,514,0,0,297,0,0,7860,12236,0,0,169,,601416,2009-06-30
,,,,,,,,,,,,,214,0,129,0,18,0,0,0,48,37,0,110,0,,601434,2009-06-30
,,,,,,,,,,,,,1718,0,85,0,85,0,0,0,1269,364,0,0,0,,601443,2009-06-30
,,,,,,,,,,,,,494,0,26,0,0,0,0,0,178,290,0,0,0,,601564,2009-06-30
,,,,,,,,,,,,,159,0,86,0,73,0,0,0,68,5,0,0,0,,601658,2009-06-30
,,,,,,,,,,,,,335,0,0,58,0,0,0,0,161,116,0,0,0,,601733,2009-06-30
,,,,,,,,,,,,,2251,0,88,0,86,2,0,0,458,1705,0,0,0,,602048,2009-06-30
,,,,,,,,,,,,,1390,0,853,214,0,0,0,0,41,282,0,452,0,,602150,2009-06-30
,,,,,,,,,,,,,4150,0,3296,0,0,2832,0,0,95,581,178,0,1,,602356,2009-06-30
,,,,,,,,,,,,,609,0,221,0,0,0,38,45,388,0,0,138,0,,602543,2009-06-30
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,8,0,0,0,0,,602842,2009-06-30
,,,,,,,,,,,,,407,0,289,0,65,150,74,0,80,38,0,0,0,,603232,2009-06-30
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,126,48,0,0,0,,603540,2009-06-30
,,,,,,,,,,,,,133,0,5,0,0,0,0,0,120,8,0,0,0,,603559,2009-06-30
,,,,,,,,,,,,,301,0,92,0,0,0,0,0,69,140,0,90,0,,603755,2009-06-30
,,,,,,,,,,,,,2841,0,32,0,0,0,0,0,635,2174,0,0,0,,604024,2009-06-30
,,,,,,,,,,,,,118,0,0,75,0,0,0,0,36,7,0,0,0,,604033,2009-06-30
,,,,,,,,,,,,,487,0,87,18,0,0,0,0,117,265,0,80,0,,604547,2009-06-30
,,,,,,,,,,,,,901,0,0,0,0,0,0,0,226,675,0,0,0,,604556,2009-06-30
,,,,,,,,,,,,,142,0,100,0,0,0,0,0,42,0,0,0,0,,604640,2009-06-30
,,,,,,,,,,,,,2913,0,1462,0,0,0,0,0,671,780,0,1064,0,,605133,2009-06-30
,,,,,,,,,,,,,1631,0,1320,0,0,0,0,0,29,282,0,1320,0,,605610,2009-06-30
,,,,,,,,,,,,,1956,0,433,0,77,0,0,0,771,752,0,0,0,,605656,2009-06-30
272016,0,169272,31471,122065,0,0,0,48489,0,4047,0,,,,,,,,,,22784,,,,,,606046,2009-06-30
,,,,,,,,,,,,,606,0,0,0,0,0,0,0,249,357,0,0,0,,606073,2009-06-30
,,,,,,,,,,,,,1246,0,38,0,0,38,0,0,852,356,0,0,0,,606653,2009-06-30
,,,,,,,,,,,,,473,0,0,0,0,0,0,0,392,81,0,0,0,,607146,2009-06-30
,,,,,,,,,,,,,1329,0,523,0,124,0,0,0,561,245,0,399,0,,607333,2009-06-30
,,,,,,,,,,,,,774,0,487,0,0,77,0,0,163,124,0,400,0,,608358,2009-06-30
,,,,,,,,,,,,,90,0,15,0,0,0,0,0,25,50,0,0,0,,608367,2009-06-30
,,,,,,,,,,,,,580,0,495,0,0,0,0,0,55,30,0,495,0,,608451,2009-06-30
,,,,,,,,,,,,,676,0,121,0,37,72,0,0,268,287,0,0,0,,608844,2009-06-30
,,,,,,,,,,,,,1516,0,1100,0,0,1027,0,0,229,147,40,0,0,,609010,2009-06-30
,,,,,,,,,,,,,1032,0,324,348,0,0,0,0,39,321,0,324,0,,609373,2009-06-30
,,,,,,,,,,,,,726,0,3,0,0,0,0,0,137,551,35,0,0,,609467,2009-06-30
,,,,,,,,,,,,,4853,0,1259,0,0,478,339,0,2727,867,0,0,0,,609609,2009-06-30
,,,,,,,,,,,,,79,0,10,2,10,0,0,0,59,8,0,0,0,,609645,2009-06-30
,,,,,,,,,,,,,1755,0,102,1037,78,24,0,0,188,428,0,0,0,,609832,2009-06-30
,,,,,,,,,,,,,7348,0,5811,0,0,2808,0,0,802,735,0,1914,0,,610128,2009-06-30
,,,,,,,,,,,,,3669,0,2386,0,46,883,629,0,326,957,0,0,0,,610164,2009-06-30
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,22,71,0,0,0,,610539,2009-06-30
,,,,,,,,,,,,,715,0,103,0,0,0,0,0,378,234,0,0,0,,610557,2009-06-30
,,,,,,,,,,,,,1911,748,792,65,0,0,0,0,655,399,0,0,0,,610913,2009-06-30
,,,,,,,,,,,,,698,0,128,0,0,0,0,0,228,342,0,0,0,,611031,2009-06-30
,,,,,,,,,,,,,495,0,50,152,50,0,0,0,66,227,0,0,0,,611246,2009-06-30
,,,,,,,,,,,,,1349,0,35,0,0,35,0,0,409,872,33,0,0,,611451,2009-06-30
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,132,42,0,0,0,,612159,2009-06-30
,,,,,,,,,,,,,599,0,280,29,0,89,78,0,190,100,0,0,0,,612346,2009-06-30
,,,,,,,,,,,,,23008,0,793,0,0,728,0,0,5522,16693,0,0,0,,612364,2009-06-30
,,,,,,,,,,,,,1589,0,1241,0,73,865,0,0,295,53,0,0,0,,612551,2009-06-30
,,,,,,,,,,,,,59828,0,7872,0,0,0,0,0,815,51141,0,0,6040,,613008,2009-06-30
,,,,,,,,,,,,,4148,0,1718,0,0,0,0,0,360,1808,262,1691,0,,613156,2009-06-30
,,,,,,,,,,,,,1439,0,99,0,0,37,0,0,608,640,92,0,0,,613222,2009-06-30
