RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1225,0,101,86,0,95,0,0,655,383,0,0,0,,550327,2001-03-31
,,,,,,,,,,,,,313,0,0,22,0,0,0,0,148,143,0,0,0,,550354,2001-03-31
,,,,,,,,,,,,,608,0,338,9,0,0,0,0,258,3,0,338,0,,550448,2001-03-31
,,,,,,,,,,,,,7327,0,2297,0,0,911,0,0,1863,3167,0,0,0,,550523,2001-03-31
,,,,,,,,,,,,,225,0,0,38,0,0,0,0,146,41,0,0,0,,550653,2001-03-31
,,,,,,,,,,,,,1464,0,205,0,0,177,0,0,804,455,0,0,0,,550756,2001-03-31
,,,,,,,,,,,,,1580,0,215,474,0,215,0,0,539,352,0,0,0,,550952,2001-03-31
,,,,,,,,,,,,,592,0,253,0,0,0,0,0,339,0,0,70,0,,551016,2001-03-31
,,,,,,,,,,,,,1011,0,760,0,0,0,0,0,251,0,0,0,0,,551315,2001-03-31
,,,,,,,,,,,,,1473,0,26,539,0,0,0,0,454,454,0,0,0,,551333,2001-03-31
,,,,,,,,,,,,,530,0,4,0,0,0,0,0,385,141,0,0,0,,551454,2001-03-31
,,,,,,,,,,,,,3933,0,1841,0,1069,767,0,0,1181,911,0,0,0,,551548,2001-03-31
,,,,,,,,,,,,,158,0,0,27,0,0,0,0,102,29,0,0,0,,551557,2001-03-31
,,,,,,,,,,,,,3505,0,828,0,0,603,0,0,1603,1074,0,0,0,,551632,2001-03-31
,,,,,,,,,,,,,559,0,261,71,0,0,0,0,15,212,0,226,0,,551904,2001-03-31
,,,,,,,,,,,,,848,0,49,439,0,0,0,0,274,86,0,0,0,,552059,2001-03-31
,,,,,,,,,,,,,2720,0,821,0,0,517,0,0,1502,397,0,0,0,,552161,2001-03-31
,,,,,,,,,,,,,7565,0,172,0,134,0,0,0,2565,4828,0,0,0,,552451,2001-03-31
,,,,,,,,,,,,,413,0,0,260,0,0,0,0,138,15,0,0,0,,552545,2001-03-31
,,,,,,,,,,,,,91,0,34,0,0,0,0,0,57,0,0,0,0,,552657,2001-03-31
,,,,,,,,,,,,,1969,0,491,40,461,0,0,0,898,540,0,0,0,,552732,2001-03-31
,,,,,,,,,,,,,241,0,0,12,0,0,0,0,153,76,0,0,0,,552956,2001-03-31
,,,,,,,,,,,,,466,0,18,0,18,0,0,0,171,277,0,0,0,,552974,2001-03-31
,,,,,,,,,,,,,372,0,0,25,0,0,0,0,215,132,0,0,0,,553038,2001-03-31
,,,,,,,,,,,,,1118,0,124,0,0,100,0,0,478,516,0,0,0,,553766,2001-03-31
,,,,,,,,,,,,,410,0,2,220,0,2,0,0,144,44,0,0,0,,553926,2001-03-31
,,,,,,,,,,,,,569,0,43,61,0,0,0,0,355,110,0,43,0,,553944,2001-03-31
,,,,,,,,,,,,,680,0,0,122,0,0,0,0,398,160,0,0,0,,554268,2001-03-31
,,,,,,,,,,,,,1232,0,302,0,0,302,0,0,359,571,0,0,0,,554343,2001-03-31
,,,,,,,,,,,,,1872,0,123,0,123,0,0,0,1281,468,0,0,0,,554745,2001-03-31
,,,,,,,,,,,,,1539,0,96,0,95,0,0,0,574,869,0,0,0,,554754,2001-03-31
,,,,,,,,,,,,,601,0,24,1,0,0,0,0,545,31,0,0,0,,554848,2001-03-31
,,,,,,,,,,,,,1951,0,0,0,0,0,0,0,1470,481,0,0,0,,554857,2001-03-31
,,,,,,,,,,,,,229,0,0,40,0,0,0,0,87,102,0,0,0,,554941,2001-03-31
,,,,,,,,,,,,,349,0,0,0,0,0,0,0,140,209,0,0,0,,555005,2001-03-31
,,,,,,,,,,,,,536,0,117,0,0,117,0,0,392,27,0,0,0,,555238,2001-03-31
,,,,,,,,,,,,,408,0,0,110,0,0,0,0,227,71,0,0,0,,555256,2001-03-31
,,,,,,,,,,,,,94,0,2,0,0,0,0,0,47,45,0,0,0,,555658,2001-03-31
,,,,,,,,,,,,,955,0,79,0,0,0,0,0,373,503,0,71,0,,555724,2001-03-31
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,180,79,0,0,0,,555836,2001-03-31
,,,,,,,,,,,,,999,0,1,25,1,0,0,0,864,109,0,0,0,,556011,2001-03-31
,,,,,,,,,,,,,2113,332,1114,378,0,471,0,0,396,225,0,292,0,,556459,2001-03-31
,,,,,,,,,,,,,1372,0,318,0,0,0,0,0,733,321,0,263,0,,556815,2001-03-31
,,,,,,,,,,,,,643,0,0,0,0,0,0,0,463,180,0,0,0,,556936,2001-03-31
,,,,,,,,,,,,,2535,0,64,0,18,0,0,0,2471,0,0,31,0,,556945,2001-03-31
,,,,,,,,,,,,,319,0,0,0,0,0,0,0,241,78,0,0,0,,557045,2001-03-31
,,,,,,,,,,,,,689,0,122,0,0,0,0,0,434,133,0,122,0,,557317,2001-03-31
,,,,,,,,,,,,,800,0,446,0,0,0,0,0,278,76,0,430,0,,557438,2001-03-31
,,,,,,,,,,,,,1053,0,16,0,0,0,0,0,717,320,0,0,0,,557456,2001-03-31
,,,,,,,,,,,,,31755,0,472,0,472,0,0,0,8236,23047,0,0,0,,557858,2001-03-31
,,,,,,,,,,,,,5368,0,0,0,0,0,0,0,2415,2953,0,0,0,,557933,2001-03-31
,,,,,,,,,,,,,2280,0,236,0,0,115,91,0,269,1775,0,0,0,,558172,2001-03-31
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,160,15,0,0,0,,558257,2001-03-31
,,,,,,,,,,,,,931,0,0,0,0,0,0,0,836,95,0,0,0,,558453,2001-03-31
,,,,,,,,,,,,,253,0,0,11,0,0,0,0,107,135,0,0,0,,558462,2001-03-31
,,,,,,,,,,,,,547,0,34,116,0,0,0,0,191,206,0,0,0,,558556,2001-03-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,39,5,0,0,0,,559058,2001-03-31
,,,,,,,,,,,,,430,0,14,0,0,0,0,0,172,244,0,0,0,,559254,2001-03-31
,,,,,,,,,,,,,749,0,24,71,0,0,0,0,552,102,0,0,0,,559553,2001-03-31
,,,,,,,,,,,,,25590,0,1523,7236,308,956,0,0,8557,8274,0,256,0,,559777,2001-03-31
,,,,,,,,,,,,,341,0,5,0,0,0,0,0,252,84,0,0,0,,559852,2001-03-31
,,,,,,,,,,,,,1035,0,328,0,0,0,0,0,477,230,0,314,0,,560120,2001-03-31
,,,,,,,,,,,,,182,0,25,0,0,22,0,0,157,0,0,0,0,,560214,2001-03-31
,,,,,,,,,,,,,613,0,0,0,0,0,0,0,566,47,0,0,0,,560353,2001-03-31
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,199,41,0,0,0,,560438,2001-03-31
,,,,,,,,,,,,,292,0,16,102,0,0,0,0,156,18,0,0,0,,560830,2001-03-31
,,,,,,,,,,,,,1257,0,302,0,296,0,0,0,662,293,0,0,0,,561145,2001-03-31
,,,,,,,,,,,,,105,0,0,57,0,0,0,0,30,18,0,0,0,,561239,2001-03-31
,,,,,,,,,,,,,694,0,189,29,0,181,0,0,297,179,0,0,0,,561257,2001-03-31
,,,,,,,,,,,,,352,0,14,0,0,0,0,0,85,253,0,0,0,,561574,2001-03-31
,,,,,,,,,,,,,2579,0,0,1120,0,0,0,0,983,476,0,0,0,,561659,2001-03-31
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,194,43,0,0,0,,561864,2001-03-31
,,,,,,,,,,,,,563,0,20,0,0,0,0,0,408,135,0,0,0,,561958,2001-03-31
,,,,,,,,,,,,,1484,0,13,0,0,9,0,0,776,695,0,0,0,,562058,2001-03-31
,,,,,,,,,,,,,746,0,132,0,0,0,0,0,519,95,0,132,0,,562553,2001-03-31
,,,,,,,,,,,,,1573,0,336,82,0,86,0,0,7,1148,0,0,0,,562870,2001-03-31
,,,,,,,,,,,,,820,0,86,135,0,0,0,0,561,38,0,0,0,,563233,2001-03-31
,,,,,,,,,,,,,514,0,0,174,0,0,0,0,92,248,0,0,0,,563336,2001-03-31
,,,,,,,,,,,,,1137,0,729,0,0,0,0,0,408,0,0,713,0,,563457,2001-03-31
,,,,,,,,,,,,,421,0,61,0,15,46,0,0,308,52,0,0,0,,563756,2001-03-31
,,,,,,,,,,,,,548,0,490,0,32,0,0,0,0,58,0,456,0,,563774,2001-03-31
,,,,,,,,,,,,,4813,0,556,0,0,288,0,0,1305,2952,0,0,0,,563907,2001-03-31
,,,,,,,,,,,,,547,0,20,27,0,8,12,0,447,53,0,0,0,,563934,2001-03-31
,,,,,,,,,,,,,2177,0,5,436,0,0,0,0,1003,733,0,0,0,,564052,2001-03-31
,,,,,,,,,,,,,194,0,81,0,0,0,0,0,113,0,0,36,0,,564155,2001-03-31
,,,,,,,,,,,,,1981,0,561,0,0,0,0,0,1087,333,0,557,0,,564324,2001-03-31
,,,,,,,,,,,,,917,0,457,0,0,162,0,0,253,207,0,294,0,,564463,2001-03-31
,,,,,,,,,,,,,1792,0,575,0,0,561,0,0,968,249,0,0,0,,564557,2001-03-31
,,,,,,,,,,,,,76660,0,380,0,210,0,0,0,386,75894,0,0,0,,564605,2001-03-31
,,,,,,,,,,,,,225,0,36,11,0,24,0,0,4,174,0,12,0,,564678,2001-03-31
,,,,,,,,,,,,,3773,0,94,0,0,65,0,0,350,3329,0,0,0,,564771,2001-03-31
,,,,,,,,,,,,,404,0,4,0,0,0,0,0,389,11,0,0,0,,564838,2001-03-31
,,,,,,,,,,,,,621,0,117,24,0,0,0,0,419,61,0,0,0,,564856,2001-03-31
,,,,,,,,,,,,,1515,0,240,0,4,0,0,0,653,622,0,236,0,,565040,2001-03-31
,,,,,,,,,,,,,665,0,129,151,0,0,0,0,314,71,0,129,0,,565143,2001-03-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,36,50,0,0,0,,565152,2001-03-31
,,,,,,,,,,,,,603,0,0,114,0,0,0,0,310,179,0,0,0,,565536,2001-03-31
,,,,,,,,,,,,,3715,0,0,0,0,0,0,0,989,2627,99,0,0,,565750,2001-03-31
,,,,,,,,,,,,,337,0,29,28,7,0,0,0,245,35,0,14,0,,565844,2001-03-31
,,,,,,,,,,,,,500,0,106,0,3,0,0,0,111,283,0,82,0,,565853,2001-03-31
,,,,,,,,,,,,,412,0,0,46,0,0,0,0,309,57,0,0,0,,566056,2001-03-31
,,,,,,,,,,,,,1678,0,658,0,416,237,0,0,617,403,0,0,0,,566159,2001-03-31
,,,,,,,,,,,,,323,0,20,0,0,0,0,0,266,37,0,0,0,,566243,2001-03-31
,,,,,,,,,,,,,289,0,3,0,1,0,0,0,243,43,0,0,0,,566421,2001-03-31
,,,,,,,,,,,,,440,0,13,52,0,0,0,0,304,71,0,0,0,,566458,2001-03-31
,,,,,,,,,,,,,466,0,0,175,0,0,0,0,155,136,0,0,0,,566551,2001-03-31
,,,,,,,,,,,,,316,0,155,0,0,0,0,0,63,98,0,147,0,,566953,2001-03-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,244,129,0,0,0,,567053,2001-03-31
,,,,,,,,,,,,,1716,0,389,0,0,0,0,0,1284,43,0,0,0,,567231,2001-03-31
,,,,,,,,,,,,,626,0,0,0,0,0,0,0,463,163,0,0,0,,567240,2001-03-31
,,,,,,,,,,,,,481,0,11,141,0,0,0,0,307,22,0,0,0,,567736,2001-03-31
,,,,,,,,,,,,,241,0,14,0,0,0,0,0,227,0,0,0,0,,567754,2001-03-31
,,,,,,,,,,,,,469,0,133,0,0,0,0,0,303,33,0,63,0,,567857,2001-03-31
,,,,,,,,,,,,,1824,0,330,0,0,0,0,0,515,979,0,265,0,,567905,2001-03-31
,,,,,,,,,,,,,807,0,0,189,0,0,0,0,412,206,0,0,0,,568126,2001-03-31
,,,,,,,,,,,,,868,0,0,0,0,0,0,0,592,276,0,0,0,,568135,2001-03-31
,,,,,,,,,,,,,1166,0,4,0,0,0,0,0,644,518,0,0,0,,568144,2001-03-31
,,,,,,,,,,,,,397,0,0,133,0,0,0,0,207,57,0,0,0,,568238,2001-03-31
,,,,,,,,,,,,,104,0,0,11,0,0,0,0,75,18,0,0,0,,568359,2001-03-31
,,,,,,,,,,,,,612,0,0,199,0,0,0,0,386,27,0,0,0,,568443,2001-03-31
,,,,,,,,,,,,,3672,703,2279,0,0,0,0,0,249,1144,0,1355,0,,568470,2001-03-31
,,,,,,,,,,,,,460,0,30,82,0,0,0,0,226,88,34,0,0,,568751,2001-03-31
,,,,,,,,,,,,,184,0,0,72,0,0,0,0,112,0,0,0,0,,568854,2001-03-31
,,,,,,,,,,,,,758,0,64,0,0,60,0,0,599,95,0,0,0,,568939,2001-03-31
,,,,,,,,,,,,,508,0,9,0,0,0,0,0,226,273,0,0,0,,569253,2001-03-31
,,,,,,,,,,,,,2620,400,400,24,0,0,0,0,563,1633,0,0,0,,569422,2001-03-31
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,37,68,0,0,0,,569459,2001-03-31
,,,,,,,,,,,,,1551,0,118,0,0,0,0,0,909,524,0,94,0,,569534,2001-03-31
,,,,,,,,,,,,,992,0,235,23,0,0,0,0,223,511,0,235,0,,569730,2001-03-31
,,,,,,,,,,,,,1160,0,0,0,0,0,0,0,333,827,0,0,0,,569945,2001-03-31
,,,,,,,,,,,,,191,0,8,0,0,0,0,0,4,179,0,0,0,,569972,2001-03-31
101122,0,12972,0,0,6873,0,0,36215,0,0,0,,,,,,,,,,51935,,,,,,570231,2001-03-31
,,,,,,,,,,,,,386,0,33,20,0,13,20,0,251,82,0,0,0,,570558,2001-03-31
,,,,,,,,,,,,,155,0,0,36,0,0,0,0,114,5,0,0,0,,570651,2001-03-31
,,,,,,,,,,,,,279,0,3,0,0,0,0,0,276,0,0,0,0,,570745,2001-03-31
,,,,,,,,,,,,,579,0,60,161,0,0,0,0,284,74,0,0,0,,570848,2001-03-31
,,,,,,,,,,,,,3609,0,0,0,0,0,0,0,3255,354,0,0,0,,570857,2001-03-31
,,,,,,,,,,,,,355,0,13,20,0,0,0,0,255,67,0,0,0,,571135,2001-03-31
,,,,,,,,,,,,,250,0,132,55,0,0,0,0,63,0,0,132,0,,571153,2001-03-31
,,,,,,,,,,,,,1195,0,562,0,0,150,0,0,633,0,0,178,0,,571265,2001-03-31
,,,,,,,,,,,,,126,0,12,0,0,11,0,0,76,38,0,0,0,,571443,2001-03-31
,,,,,,,,,,,,,2687,0,15,0,0,0,0,0,2037,635,0,0,0,,571751,2001-03-31
,,,,,,,,,,,,,638,0,0,0,0,0,0,0,431,207,0,0,0,,571920,2001-03-31
,,,,,,,,,,,,,228,0,0,60,0,0,0,0,158,10,0,0,0,,571957,2001-03-31
,,,,,,,,,,,,,737,0,28,161,0,14,0,0,382,166,0,0,0,,572338,2001-03-31
,,,,,,,,,,,,,111,0,14,21,14,0,0,0,61,15,0,0,0,,572347,2001-03-31
,,,,,,,,,,,,,18983,0,402,0,364,0,0,0,5302,13279,0,0,0,,572374,2001-03-31
,,,,,,,,,,,,,1358,0,0,0,0,0,0,0,1118,240,0,0,0,,572459,2001-03-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,66,6,0,0,0,,572655,2001-03-31
,,,,,,,,,,,,,68,0,0,23,0,0,0,0,44,1,0,0,0,,572776,2001-03-31
,,,,,,,,,,,,,972,0,88,0,0,0,0,0,782,102,0,0,0,,573036,2001-03-31
,,,,,,,,,,,,,1123,0,0,112,0,0,0,0,852,159,0,0,0,,573054,2001-03-31
,,,,,,,,,,,,,603,0,145,0,0,127,0,0,394,64,0,0,0,,573335,2001-03-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,56,9,0,0,0,,573559,2001-03-31
,,,,,,,,,,,,,108,0,13,0,0,0,0,0,34,61,0,0,0,,574051,2001-03-31
,,,,,,,,,,,,,121,0,5,0,0,5,0,0,116,0,0,0,0,,574556,2001-03-31
,,,,,,,,,,,,,927,0,0,0,0,0,0,0,927,0,0,0,0,,574949,2001-03-31
,,,,,,,,,,,,,2545,0,74,570,71,0,0,0,1151,750,0,0,0,,574976,2001-03-31
,,,,,,,,,,,,,177,0,31,0,0,0,0,0,146,0,0,0,0,,575133,2001-03-31
,,,,,,,,,,,,,2125,0,196,41,137,0,0,0,1414,474,0,0,0,,575254,2001-03-31
,,,,,,,,,,,,,878,0,0,0,0,0,0,0,701,177,0,0,0,,575348,2001-03-31
,,,,,,,,,,,,,275,0,69,131,0,0,0,0,48,27,0,53,0,,575357,2001-03-31
,,,,,,,,,,,,,507,0,150,0,146,0,0,0,209,148,0,0,0,,575375,2001-03-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,125,0,0,0,0,,575647,2001-03-31
,,,,,,,,,,,,,484,0,0,0,0,0,0,0,285,199,0,0,0,,575656,2001-03-31
,,,,,,,,,,,,,1264,0,199,328,0,114,60,0,476,261,0,0,0,,575759,2001-03-31
,,,,,,,,,,,,,771,0,0,320,0,0,0,0,266,185,0,0,0,,575834,2001-03-31
,,,,,,,,,,,,,955,0,388,0,0,388,0,0,324,243,0,0,0,,575852,2001-03-31
,,,,,,,,,,,,,491,0,0,0,0,0,0,0,220,271,0,0,0,,575955,2001-03-31
,,,,,,,,,,,,,469,0,0,0,0,0,0,0,359,110,0,0,0,,576037,2001-03-31
,,,,,,,,,,,,,1401,0,0,0,0,0,0,0,981,420,0,0,0,,576130,2001-03-31
,,,,,,,,,,,,,1388,0,48,901,0,0,0,0,250,189,0,0,0,,576158,2001-03-31
,,,,,,,,,,,,,379,0,180,46,0,0,0,0,79,74,0,180,0,,576354,2001-03-31
,,,,,,,,,,,,,1438,0,167,0,0,0,0,0,420,851,0,103,0,,576439,2001-03-31
,,,,,,,,,,,,,1545,0,0,0,0,0,0,0,621,924,0,0,0,,576541,2001-03-31
,,,,,,,,,,,,,1435,0,500,0,2,178,318,0,411,524,0,0,0,,576608,2001-03-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,190,68,0,0,0,,576644,2001-03-31
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,424,95,0,0,0,,576653,2001-03-31
,,,,,,,,,,,,,9424,0,91,0,0,91,0,0,2728,6605,0,0,0,,576710,2001-03-31
,,,,,,,,,,,,,210,0,0,0,0,0,0,0,154,56,0,0,0,,576859,2001-03-31
,,,,,,,,,,,,,2000,0,0,65,0,0,0,0,455,1480,0,0,0,,576952,2001-03-31
,,,,,,,,,,,,,6091,0,211,0,0,0,0,0,2807,3073,0,0,0,,577128,2001-03-31
916,0,54,0,0,0,0,0,473,0,0,0,,,,,,,,,,389,,,,,,577137,2001-03-31
,,,,,,,,,,,,,311,0,0,0,0,0,0,0,245,66,0,0,0,,577230,2001-03-31
,,,,,,,,,,,,,486,0,238,0,0,130,0,0,164,84,0,85,0,,577472,2001-03-31
15957,0,12014,0,3708,8304,0,0,2076,0,0,0,,,,,,,,,,1867,,,,,,577904,2001-03-31
,,,,,,,,,,,,,1288,0,0,48,0,0,0,0,268,972,0,0,0,,578116,2001-03-31
,,,,,,,,,,,,,189,0,21,0,0,0,0,0,168,0,0,0,0,,578237,2001-03-31
,,,,,,,,,,,,,1936,0,588,158,0,0,0,0,952,238,0,588,0,,578255,2001-03-31
,,,,,,,,,,,,,246,0,0,0,0,0,0,0,228,18,0,0,0,,578554,2001-03-31
,,,,,,,,,,,,,1130,0,0,0,0,0,0,0,545,585,0,0,0,,578741,2001-03-31
,,,,,,,,,,,,,409,0,5,35,0,0,0,0,344,25,0,0,0,,578862,2001-03-31
,,,,,,,,,,,,,387,0,0,0,0,0,0,0,354,33,0,0,0,,579140,2001-03-31
,,,,,,,,,,,,,16080,0,171,0,111,44,0,0,5041,10868,0,0,0,,579252,2001-03-31
,,,,,,,,,,,,,257,0,5,81,0,0,0,0,119,52,0,0,0,,579319,2001-03-31
,,,,,,,,,,,,,711,0,50,0,26,0,0,0,612,49,0,0,0,,579364,2001-03-31
,,,,,,,,,,,,,485,0,32,65,0,0,0,0,274,114,0,0,0,,579636,2001-03-31
,,,,,,,,,,,,,2059,0,287,1491,0,0,0,0,196,85,0,0,0,,580155,2001-03-31
,,,,,,,,,,,,,3373,0,2556,667,0,1820,0,0,20,130,0,0,0,,580164,2001-03-31
,,,,,,,,,,,,,427,0,61,0,0,52,0,0,308,58,0,0,0,,580258,2001-03-31
,,,,,,,,,,,,,1252,0,590,0,0,0,0,0,420,242,0,544,0,,580548,2001-03-31
,,,,,,,,,,,,,25031,0,393,0,0,203,0,0,12897,11741,0,0,0,,580623,2001-03-31
,,,,,,,,,,,,,2666,186,372,0,0,0,0,0,1378,916,0,0,0,,580726,2001-03-31
,,,,,,,,,,,,,371,0,0,87,0,0,0,0,189,95,0,0,0,,580847,2001-03-31
,,,,,,,,,,,,,400,0,0,86,0,0,0,0,97,217,0,0,0,,580959,2001-03-31
,,,,,,,,,,,,,273,0,5,115,5,0,0,0,153,0,0,0,0,,581116,2001-03-31
,,,,,,,,,,,,,614,0,399,0,0,0,0,0,135,80,0,394,0,,581161,2001-03-31
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,54,55,0,0,0,,581237,2001-03-31
,,,,,,,,,,,,,663,0,9,24,0,0,0,0,332,298,0,0,0,,581358,2001-03-31
,,,,,,,,,,,,,1278,0,34,9,33,0,0,0,541,694,0,0,0,,582234,2001-03-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,125,59,0,0,0,,582654,2001-03-31
,,,,,,,,,,,,,180,0,79,0,0,0,0,0,91,10,0,0,0,,582766,2001-03-31
,,,,,,,,,,,,,651,0,0,0,0,0,0,0,324,327,0,0,0,,582953,2001-03-31
,,,,,,,,,,,,,332,0,0,0,0,0,0,0,274,58,0,0,0,,583138,2001-03-31
,,,,,,,,,,,,,394,0,151,20,0,137,0,0,142,81,0,0,0,,583268,2001-03-31
,,,,,,,,,,,,,2134,0,0,409,0,0,0,0,618,1107,0,0,0,,583352,2001-03-31
,,,,,,,,,,,,,34,0,2,26,0,0,0,0,6,0,0,0,0,,583745,2001-03-31
,,,,,,,,,,,,,177,0,0,0,0,0,0,0,97,80,0,0,0,,583754,2001-03-31
,,,,,,,,,,,,,2287,0,1424,0,0,712,0,0,20,843,0,680,0,,583905,2001-03-31
,,,,,,,,,,,,,553,0,22,0,0,0,0,0,360,171,0,0,0,,583932,2001-03-31
,,,,,,,,,,,,,4060,0,1622,58,0,1256,0,0,1262,1118,0,0,0,,584377,2001-03-31
,,,,,,,,,,,,,1290,0,18,118,0,0,0,0,618,536,0,0,0,,584724,2001-03-31
,,,,,,,,,,,,,11111,0,1027,0,0,0,0,0,7411,2673,0,989,0,,584920,2001-03-31
,,,,,,,,,,,,,1746,0,335,435,335,0,0,0,180,796,0,0,0,,585235,2001-03-31
,,,,,,,,,,,,,46079,0,824,0,0,0,0,0,7127,38128,0,0,0,,585543,2001-03-31
,,,,,,,,,,,,,336,0,147,8,0,0,0,0,86,95,0,83,0,,585655,2001-03-31
,,,,,,,,,,,,,2170,0,525,0,0,0,0,0,1213,432,0,525,0,,585749,2001-03-31
,,,,,,,,,,,,,1734,0,70,213,0,0,0,0,118,1333,0,58,0,,586027,2001-03-31
,,,,,,,,,,,,,1687,0,8,0,0,8,0,0,75,1604,0,0,0,,586175,2001-03-31
,,,,,,,,,,,,,12634,0,1272,0,0,321,744,0,2837,8525,0,0,0,,586205,2001-03-31
,,,,,,,,,,,,,348,0,0,57,0,0,0,0,231,60,0,0,0,,586241,2001-03-31
,,,,,,,,,,,,,356,0,0,0,0,0,0,0,267,89,0,0,0,,586335,2001-03-31
,,,,,,,,,,,,,7904,0,169,4315,169,0,0,0,2040,1380,0,0,0,,586353,2001-03-31
,,,,,,,,,,,,,170,0,45,0,0,0,0,0,116,9,0,0,0,,586858,2001-03-31
,,,,,,,,,,,,,225,0,0,109,0,0,0,0,63,53,0,0,0,,586960,2001-03-31
,,,,,,,,,,,,,789,0,16,290,0,0,0,0,0,483,0,0,0,,587172,2001-03-31
,,,,,,,,,,,,,1623,0,84,148,6,0,0,0,990,401,0,0,0,,587275,2001-03-31
,,,,,,,,,,,,,613,0,71,0,0,0,0,0,390,152,0,71,0,,587350,2001-03-31
,,,,,,,,,,,,,30,0,6,0,0,0,0,0,22,2,0,0,0,,587574,2001-03-31
,,,,,,,,,,,,,1449,0,251,954,0,0,0,0,102,142,0,232,0,,587677,2001-03-31
,,,,,,,,,,,,,482,0,79,0,0,0,0,0,356,47,0,0,0,,587743,2001-03-31
,,,,,,,,,,,,,176,0,0,54,0,0,0,0,80,42,0,0,0,,587752,2001-03-31
,,,,,,,,,,,,,17327,0,373,6813,0,249,0,0,1891,8250,0,0,0,,587800,2001-03-31
,,,,,,,,,,,,,703,0,0,138,0,0,0,0,498,67,0,0,0,,588058,2001-03-31
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,215,114,0,0,0,,588245,2001-03-31
,,,,,,,,,,,,,239,0,0,0,0,0,0,0,134,105,0,0,0,,588348,2001-03-31
,,,,,,,,,,,,,2495,0,236,648,0,219,0,0,1172,439,0,0,0,,588441,2001-03-31
,,,,,,,,,,,,,5187,0,3229,0,0,0,0,0,1483,475,0,1981,0,,588517,2001-03-31
,,,,,,,,,,,,,2064,0,1930,0,1930,0,0,0,0,134,0,0,0,,588553,2001-03-31
,,,,,,,,,,,,,1087,0,0,0,0,0,0,0,359,728,0,0,0,,589037,2001-03-31
,,,,,,,,,,,,,797,0,515,0,0,0,0,0,260,22,0,515,0,,589158,2001-03-31
,,,,,,,,,,,,,297,0,0,105,0,0,0,0,159,33,0,0,0,,589439,2001-03-31
,,,,,,,,,,,,,1227,0,0,0,0,0,0,0,861,366,0,0,0,,589523,2001-03-31
,,,,,,,,,,,,,2922,0,0,346,0,0,0,0,1611,965,0,0,0,,589943,2001-03-31
,,,,,,,,,,,,,543,0,0,0,0,0,0,0,51,492,0,0,0,,590109,2001-03-31
,,,,,,,,,,,,,299,0,0,22,0,0,0,0,240,37,0,0,0,,590145,2001-03-31
,,,,,,,,,,,,,1063,0,143,52,0,0,0,0,240,628,0,99,0,,590220,2001-03-31
,,,,,,,,,,,,,5240,0,569,3746,117,0,0,0,712,213,0,265,0,,590248,2001-03-31
,,,,,,,,,,,,,1390,0,23,345,0,0,0,0,773,249,0,0,0,,590640,2001-03-31
,,,,,,,,,,,,,1967,0,200,0,0,0,0,0,873,894,0,0,0,,590855,2001-03-31
,,,,,,,,,,,,,982,0,0,559,0,0,0,0,423,0,0,0,0,,590949,2001-03-31
,,,,,,,,,,,,,579,0,3,0,0,0,0,0,65,511,0,0,0,,591209,2001-03-31
,,,,,,,,,,,,,613,0,0,1,0,0,0,0,585,27,0,0,0,,591320,2001-03-31
,,,,,,,,,,,,,600,0,251,0,16,0,0,0,349,0,0,235,0,,591357,2001-03-31
,,,,,,,,,,,,,577,0,0,212,0,0,0,0,145,220,0,0,0,,591366,2001-03-31
,,,,,,,,,,,,,131,0,0,56,0,0,0,0,48,27,0,0,0,,591740,2001-03-31
,,,,,,,,,,,,,7705,0,2494,0,0,0,0,0,3618,1593,0,1853,0,,591825,2001-03-31
,,,,,,,,,,,,,2445,0,122,0,0,0,0,0,1040,1283,0,122,0,,591834,2001-03-31
,,,,,,,,,,,,,345,0,179,0,0,0,0,0,48,118,0,118,0,,591852,2001-03-31
,,,,,,,,,,,,,4276,0,0,0,0,0,0,0,3070,1206,0,0,0,,591937,2001-03-31
,,,,,,,,,,,,,504,0,78,0,51,0,0,0,343,83,0,0,0,,592439,2001-03-31
,,,,,,,,,,,,,532,0,13,0,0,0,0,0,457,62,0,0,0,,592448,2001-03-31
