RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2145,0,1172,0,0,1115,0,0,3,970,0,0,0,,591209,2016-12-31
,,,,,,,,,,,,,361,0,161,0,0,161,0,0,101,99,0,0,0,,591320,2016-12-31
,,,,,,,,,,,,,1155,0,431,0,0,0,0,0,98,626,0,342,0,,591357,2016-12-31
,,,,,,,,,,,,,2743,0,2299,0,0,141,0,0,41,351,52,2158,0,,591366,2016-12-31
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,11,123,0,0,0,,591740,2016-12-31
,,,,,,,,,,,,,2366,0,1967,0,0,709,500,504,22,333,44,0,0,,592439,2016-12-31
,,,,,,,,,,,,,10916,0,4704,1207,0,2154,0,0,479,4526,0,0,0,,592448,2016-12-31
,,,,,,,,,,,,,1484,0,1272,0,0,0,0,0,83,129,0,1261,0,,592550,2016-12-31
,,,,,,,,,,,,,5392,0,0,0,0,0,0,0,21,5371,0,0,0,,592644,2016-12-31
,,,,,,,,,,,,,61,0,20,2,0,0,0,0,2,37,0,0,0,,592859,2016-12-31
,,,,,,,,,,,,,21450,0,7205,0,0,0,0,0,388,13846,11,5980,0,,593007,2016-12-31
,,,,,,,,,,,,,4184,0,840,0,0,837,0,0,1765,1579,0,0,0,,593052,2016-12-31
,,,,,,,,,,,,,1176,0,812,0,216,0,0,0,204,160,0,0,0,,593249,2016-12-31
,,,,,,,,,,,,,258,112,116,0,0,0,0,0,30,112,0,0,0,,593333,2016-12-31
,,,,,,,,,,,,,182,0,168,0,32,50,0,0,9,5,0,0,0,,593771,2016-12-31
,,,,,,,,,,,,,223,132,132,0,0,0,0,0,32,59,0,0,0,,593940,2016-12-31
,,,,,,,,,,,,,4743,0,722,0,0,0,0,0,652,3369,0,377,57,,594433,2016-12-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,2,20,0,0,0,,594451,2016-12-31
,,,,,,,,,,,,,16528,0,16361,0,0,0,0,0,166,1,0,10505,0,,594853,2016-12-31
,,,,,,,,,,,,,860,0,710,0,118,0,0,0,90,60,0,511,0,,594938,2016-12-31
,,,,,,,,,,,,,11256,0,7860,0,4408,0,0,0,817,2579,0,3451,0,,594947,2016-12-31
,,,,,,,,,,,,,117729,0,35581,1040,0,27331,0,0,2369,65765,12974,0,0,,595270,2016-12-31
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,61,72,0,0,0,,595337,2016-12-31
,,,,,,,,,,,,,5637,0,1360,2909,0,0,0,0,225,1120,23,896,0,,595430,2016-12-31
176446,0,147913,0,0,115038,0,0,22869,3224,0,0,,,,,,,,,,2440,,,,,,595869,2016-12-31
,,,,,,,,,,,,,234,0,145,0,0,0,0,0,31,58,0,145,0,,595944,2016-12-31
,,,,,,,,,,,,,4459,0,3143,0,0,0,0,0,223,1093,0,3071,0,,596062,2016-12-31
,,,,,,,,,,,,,1410,0,403,0,0,0,0,0,127,880,0,403,0,,596156,2016-12-31
,,,,,,,,,,,,,45,0,36,0,0,0,0,0,3,6,0,0,0,,596277,2016-12-31
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,30,267,0,0,0,,596455,2016-12-31
,,,,,,,,,,,,,208,0,101,0,0,0,0,0,42,65,0,0,0,,596642,2016-12-31
,,,,,,,,,,,,,13942,0,10886,0,0,0,0,0,399,2657,0,10555,0,,596848,2016-12-31
,,,,,,,,,,,,,546,0,2,0,0,0,0,0,1,543,0,0,0,,596978,2016-12-31
,,,,,,,,,,,,,148,0,18,0,0,0,0,0,39,91,0,0,0,,597041,2016-12-31
,,,,,,,,,,,,,2072,0,374,0,0,0,0,0,33,1665,0,347,0,,597313,2016-12-31
,,,,,,,,,,,,,555,0,283,31,0,0,0,0,22,219,0,0,0,,597452,2016-12-31
,,,,,,,,,,,,,3936,0,3144,0,19,0,0,0,48,744,0,2824,0,,597546,2016-12-31
,,,,,,,,,,,,,68,0,3,0,0,0,0,0,56,9,0,0,0,,597658,2016-12-31
,,,,,,,,,,,,,1652,0,1001,0,0,0,0,0,33,618,0,972,0,,598002,2016-12-31
,,,,,,,,,,,,,5390,0,1207,0,0,485,0,0,211,3972,0,645,0,,598048,2016-12-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,5,82,0,0,0,,598132,2016-12-31
,,,,,,,,,,,,,32777,0,12887,0,0,3237,0,0,1619,17469,802,9333,0,,598534,2016-12-31
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,86,273,0,0,0,,598543,2016-12-31
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,35,140,0,0,0,,598646,2016-12-31
,,,,,,,,,,,,,416,0,3,0,0,0,0,0,215,198,0,0,0,,598954,2016-12-31
,,,,,,,,,,,,,365,51,314,0,0,0,0,0,29,22,0,263,0,,599643,2016-12-31
,,,,,,,,,,,,,23289,0,8423,0,2517,0,0,0,255,14272,339,5694,0,,599764,2016-12-31
,,,,,,,,,,,,,525,0,0,0,0,0,0,0,76,449,0,0,0,,600129,2016-12-31
,,,,,,,,,,,,,5515,0,2004,0,1080,0,0,0,525,2761,225,894,0,,600419,2016-12-31
,,,,,,,,,,,,,159,0,100,0,0,0,0,0,20,39,0,100,0,,601032,2016-12-31
,,,,,,,,,,,,,200,0,104,5,0,0,0,0,37,54,0,0,0,,601041,2016-12-31
,,,,,,,,,,,,,189632,0,130256,8974,54496,0,0,0,5845,43482,1075,695,13335,,601050,2016-12-31
,,,,,,,,,,,,,295,0,179,15,0,0,0,0,84,17,0,179,0,,601153,2016-12-31
,,,,,,,,,,,,,17001,0,3412,0,0,1734,1105,0,4729,8860,0,0,0,,601416,2016-12-31
,,,,,,,,,,,,,690,0,125,0,125,0,0,0,162,403,0,0,0,,601443,2016-12-31
,,,,,,,,,,,,,258,0,2,179,0,0,0,0,77,0,0,0,0,,601658,2016-12-31
,,,,,,,,,,,,,166,0,36,0,0,0,0,0,21,109,0,0,0,,601733,2016-12-31
,,,,,,,,,,,,,6189,0,777,7,544,0,0,0,153,5252,0,0,0,,602048,2016-12-31
,,,,,,,,,,,,,7150,0,2549,0,0,878,0,0,23,4394,184,0,0,,602356,2016-12-31
,,,,,,,,,,,,,142,0,15,23,0,0,0,0,64,40,0,0,0,,602543,2016-12-31
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,,602842,2016-12-31
,,,,,,,,,,,,,419,270,347,0,0,0,0,0,14,58,0,77,0,,603232,2016-12-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,22,40,0,0,0,,603540,2016-12-31
,,,,,,,,,,,,,68,0,0,17,0,0,0,0,19,32,0,0,0,,603559,2016-12-31
,,,,,,,,,,,,,314,0,274,0,0,0,0,0,17,23,0,274,0,,603755,2016-12-31
,,,,,,,,,,,,,2999,0,160,0,0,159,0,0,99,2740,0,0,0,,604024,2016-12-31
,,,,,,,,,,,,,47,0,6,28,0,0,0,0,7,6,0,0,0,,604033,2016-12-31
,,,,,,,,,,,,,810,0,184,51,0,0,0,0,48,527,0,183,0,,604547,2016-12-31
,,,,,,,,,,,,,276,0,236,0,0,0,0,0,10,30,0,226,0,,604640,2016-12-31
,,,,,,,,,,,,,121,0,67,50,0,0,0,0,2,2,0,0,0,,605571,2016-12-31
,,,,,,,,,,,,,3256,0,2312,0,0,0,0,0,22,892,30,2312,0,,605610,2016-12-31
,,,,,,,,,,,,,967,0,231,0,200,31,0,0,53,683,0,0,0,,605656,2016-12-31
,,,,,,,,,,,,,2547,0,2162,0,60,0,0,0,13,372,0,2102,0,,605973,2016-12-31
,,,,,,,,,,,,,355308,0,246250,0,35260,0,0,0,2964,105980,114,6429,9623,,606046,2016-12-31
,,,,,,,,,,,,,14348,0,12990,0,5512,0,0,0,7,1133,218,7366,0,,606176,2016-12-31
,,,,,,,,,,,,,1609,0,108,0,0,0,0,0,281,1220,0,0,0,,606653,2016-12-31
,,,,,,,,,,,,,1042,0,319,0,0,0,0,0,365,358,0,0,98,,607146,2016-12-31
,,,,,,,,,,,,,1169,0,537,0,304,0,0,0,106,526,0,233,0,,607333,2016-12-31
,,,,,,,,,,,,,525,0,423,0,0,0,0,0,84,18,0,293,0,,608358,2016-12-31
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,7,30,0,0,0,,608451,2016-12-31
,,,,,,,,,,,,,1985,0,334,0,0,153,113,0,23,1628,0,0,0,,608844,2016-12-31
,,,,,,,,,,,,,1648,0,1225,0,0,1026,0,0,33,350,40,0,0,,609010,2016-12-31
,,,,,,,,,,,,,483,0,4,0,0,0,0,0,24,443,12,0,0,,609467,2016-12-31
,,,,,,,,,,,,,2713,0,2651,0,0,2414,0,0,7,44,11,0,0,,609476,2016-12-31
,,,,,,,,,,,,,1926,0,1093,0,0,507,0,0,613,171,49,0,0,,609609,2016-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,609645,2016-12-31
,,,,,,,,,,,,,154,0,2,21,1,1,0,0,49,82,0,0,0,,609832,2016-12-31
,,,,,,,,,,,,,7352,0,6731,0,0,4584,0,0,92,529,0,2043,0,,610128,2016-12-31
,,,,,,,,,,,,,8103,0,7641,0,178,6709,0,0,75,387,0,0,0,,610164,2016-12-31
,,,,,,,,,,,,,41,0,11,0,0,0,0,0,9,21,0,0,0,,610539,2016-12-31
,,,,,,,,,,,,,909,0,472,375,0,0,0,0,34,28,0,0,0,,610557,2016-12-31
,,,,,,,,,,,,,2484,2120,2136,0,0,0,0,0,67,275,6,0,0,,610913,2016-12-31
,,,,,,,,,,,,,965,0,942,0,0,0,0,0,10,13,0,942,0,,611031,2016-12-31
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,9,124,0,0,0,,611246,2016-12-31
,,,,,,,,,,,,,761,0,32,0,0,0,0,0,38,616,75,0,0,,611451,2016-12-31
,,,,,,,,,,,,,412,0,0,98,0,0,0,0,93,221,0,0,0,,612159,2016-12-31
,,,,,,,,,,,,,175,0,16,0,0,0,0,0,2,157,0,0,0,,612878,2016-12-31
,,,,,,,,,,,,,69592,0,23487,0,0,12161,0,0,187,44964,954,0,0,,613008,2016-12-31
,,,,,,,,,,,,,3102,0,1380,0,0,0,0,0,11,1592,119,1050,0,,613156,2016-12-31
,,,,,,,,,,,,,522823,0,315610,0,0,92545,0,0,3307,201620,2286,0,121999,,613307,2016-12-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,32,110,0,0,0,,613334,2016-12-31
,,,,,,,,,,,,,7002,0,2754,0,0,1063,0,0,811,3157,280,392,0,,613343,2016-12-31
,,,,,,,,,,,,,25498,0,16675,0,0,5172,1939,0,321,8502,0,1147,4679,,613400,2016-12-31
,,,,,,,,,,,,,3668,0,3067,0,0,0,0,0,142,176,283,2533,0,,613558,2016-12-31
,,,,,,,,,,,,,2491,0,1302,65,647,596,0,0,26,1098,0,27,0,,613679,2016-12-31
,,,,,,,,,,,,,123,0,24,0,0,0,0,0,0,99,0,0,0,,613772,2016-12-31
,,,,,,,,,,,,,586,0,28,0,0,0,0,0,198,360,0,0,0,,613839,2016-12-31
,,,,,,,,,,,,,26800,0,6812,0,5016,0,0,0,66,19922,0,0,0,,613950,2016-12-31
,,,,,,,,,,,,,406,0,0,0,0,0,0,0,7,399,0,0,0,,613978,2016-12-31
,,,,,,,,,,,,,373,0,320,25,0,0,0,0,28,0,0,314,0,,614256,2016-12-31
,,,,,,,,,,,,,7180,0,1246,3061,0,0,495,0,395,2478,0,751,0,,614313,2016-12-31
,,,,,,,,,,,,,4255,0,3966,0,0,0,0,0,35,254,0,3439,0,,614368,2016-12-31
,,,,,,,,,,,,,1352,0,1239,0,0,0,0,0,24,89,0,1183,0,,614751,2016-12-31
,,,,,,,,,,,,,1505,0,0,239,0,0,0,0,45,1143,78,0,0,,614948,2016-12-31
,,,,,,,,,,,,,2158,615,615,0,0,0,0,0,45,1498,0,0,0,,615217,2016-12-31
,,,,,,,,,,,,,608,0,0,16,0,0,0,0,75,517,0,0,0,,615253,2016-12-31
,,,,,,,,,,,,,1056,0,0,71,0,0,0,0,57,928,0,0,0,,615459,2016-12-31
,,,,,,,,,,,,,37,0,36,0,0,0,0,0,1,0,0,0,0,,615776,2016-12-31
,,,,,,,,,,,,,172,0,0,0,0,0,0,0,172,0,0,0,0,,615851,2016-12-31
,,,,,,,,,,,,,581,0,174,0,154,9,11,0,188,219,0,0,0,,615879,2016-12-31
,,,,,,,,,,,,,3479,0,2562,0,0,0,0,0,67,850,0,2561,0,,615954,2016-12-31
,,,,,,,,,,,,,4775,0,2084,0,0,0,0,0,214,2477,0,2084,0,,616036,2016-12-31
,,,,,,,,,,,,,1165,0,835,0,0,0,0,0,69,261,0,828,0,,616148,2016-12-31
,,,,,,,,,,,,,4740,0,3514,0,0,1940,0,0,53,1173,0,930,0,,616410,2016-12-31
,,,,,,,,,,,,,1107,0,1011,0,0,14,3,1,59,37,0,993,0,,616540,2016-12-31
,,,,,,,,,,,,,64,0,37,0,0,0,0,0,27,0,0,37,0,,616849,2016-12-31
,,,,,,,,,,,,,468,400,426,0,0,0,0,0,10,32,0,0,0,,617051,2016-12-31
,,,,,,,,,,,,,846,0,0,0,0,0,0,0,3,843,0,0,0,,617079,2016-12-31
,,,,,,,,,,,,,521,0,284,0,0,0,0,0,94,143,0,193,0,,617145,2016-12-31
,,,,,,,,,,,,,473,0,281,0,0,0,0,0,19,169,4,281,0,,617275,2016-12-31
,,,,,,,,,,,,,118,0,3,0,0,3,0,0,23,92,0,0,0,,617341,2016-12-31
,,,,,,,,,,,,,91,0,2,0,0,0,0,0,5,84,0,0,0,,617538,2016-12-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,140,103,0,0,0,,617743,2016-12-31
,,,,,,,,,,,,,387,0,0,0,0,0,0,0,44,343,0,0,0,,618544,2016-12-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,17,48,0,0,0,,618647,2016-12-31
,,,,,,,,,,,,,3194,0,1149,0,388,0,0,0,366,1614,65,666,0,,618740,2016-12-31
,,,,,,,,,,,,,214,0,0,82,0,0,0,0,0,132,0,0,0,,618777,2016-12-31
,,,,,,,,,,,,,45077,0,11807,0,0,3087,0,0,702,32568,0,4771,0,,618807,2016-12-31
,,,,,,,,,,,,,3458,0,2481,0,742,0,0,0,103,874,0,1324,0,,619327,2016-12-31
,,,,,,,,,,,,,1592,150,1586,0,0,0,0,0,4,2,0,1436,0,,619457,2016-12-31
,,,,,,,,,,,,,22608,0,12777,0,0,4679,0,0,97,9734,0,0,0,,619701,2016-12-31
,,,,,,,,,,,,,897,0,0,0,0,0,0,0,71,821,5,0,0,,619859,2016-12-31
,,,,,,,,,,,,,1717916,0,852771,0,309493,248560,0,0,5979,818866,40300,0,0,,619877,2016-12-31
,,,,,,,,,,,,,725,0,490,0,0,0,0,0,94,141,0,456,0,,620015,2016-12-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,2,37,23,0,0,,620752,2016-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,32,63,0,0,0,,621151,2016-12-31
,,,,,,,,,,,,,817,0,739,0,6,441,0,0,67,11,0,292,0,,621245,2016-12-31
,,,,,,,,,,,,,441,0,55,0,0,0,0,0,44,309,33,0,0,,621357,2016-12-31
,,,,,,,,,,,,,3208,0,2669,0,0,0,0,0,77,462,0,2669,0,,621441,2016-12-31
,,,,,,,,,,,,,951,0,843,0,0,150,0,0,23,85,0,0,0,,622037,2016-12-31
,,,,,,,,,,,,,823,0,166,0,0,0,0,0,46,604,7,0,0,,622653,2016-12-31
,,,,,,,,,,,,,891,0,68,167,0,0,0,0,25,631,0,0,0,,622756,2016-12-31
,,,,,,,,,,,,,4876,0,1630,0,0,1189,0,0,177,2553,516,180,0,,622774,2016-12-31
,,,,,,,,,,,,,529,300,300,0,0,0,0,0,153,56,20,0,0,,623052,2016-12-31
,,,,,,,,,,,,,28403,0,836,0,0,0,0,0,351,27216,0,660,95,,623445,2016-12-31
,,,,,,,,,,,,,2811,472,678,11,0,0,0,0,123,1999,0,0,0,,623454,2016-12-31
,,,,,,,,,,,,,1631,0,0,0,0,0,0,0,49,1582,0,0,0,,623548,2016-12-31
,,,,,,,,,,,,,9068,0,1447,72,295,414,691,0,160,6408,981,0,0,,623771,2016-12-31
,,,,,,,,,,,,,1285,0,136,536,34,98,0,0,15,598,0,0,0,,623874,2016-12-31
,,,,,,,,,,,,,104,0,0,11,0,0,0,0,34,59,0,0,0,,624152,2016-12-31
,,,,,,,,,,,,,1771,0,0,0,0,0,0,0,96,1675,0,0,0,,624246,2016-12-31
,,,,,,,,,,,,,4,0,0,0,0,0,0,0,4,0,0,0,0,,624563,2016-12-31
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,30,75,0,0,0,,624648,2016-12-31
,,,,,,,,,,,,,11376,0,11217,0,48,0,0,0,2,157,0,11169,0,,624778,2016-12-31
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,4,103,0,0,0,,624956,2016-12-31
,,,,,,,,,,,,,962,0,955,0,0,0,0,0,4,3,0,955,0,,625056,2016-12-31
,,,,,,,,,,,,,980,0,402,0,143,0,0,0,15,563,0,0,0,,625065,2016-12-31
,,,,,,,,,,,,,657,0,0,0,0,0,0,0,9,648,0,0,0,,625140,2016-12-31
,,,,,,,,,,,,,2608,0,7,1782,0,0,0,0,233,548,38,0,0,,625159,2016-12-31
,,,,,,,,,,,,,14236,0,3614,0,25,0,0,0,146,10476,0,3397,0,,625654,2016-12-31
,,,,,,,,,,,,,191,0,98,0,0,0,0,0,32,61,0,0,0,,625757,2016-12-31
,,,,,,,,,,,,,218,0,0,0,0,0,0,0,50,168,0,0,0,,625850,2016-12-31
,,,,,,,,,,,,,2098,0,2030,0,0,2029,0,0,52,16,0,0,0,,625953,2016-12-31
,,,,,,,,,,,,,16037,0,12049,0,0,5500,0,0,84,3749,155,6102,0,,626101,2016-12-31
,,,,,,,,,,,,,24114,0,8171,15726,0,2505,3471,0,1,216,0,0,0,,627108,2016-12-31
,,,,,,,,,,,,,432,0,300,55,0,229,0,0,3,74,0,0,0,,627377,2016-12-31
,,,,,,,,,,,,,7470,0,3736,0,14,0,0,0,0,3734,0,1126,0,,627407,2016-12-31
,,,,,,,,,,,,,2356,0,1771,0,721,0,0,0,50,535,0,992,0,,627425,2016-12-31
,,,,,,,,,,,,,692,0,0,0,0,0,0,0,37,655,0,0,0,,627854,2016-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,51,63,0,0,0,,628039,2016-12-31
,,,,,,,,,,,,,1380,0,257,0,0,157,0,0,34,1064,25,0,0,,628123,2016-12-31
,,,,,,,,,,,,,1472,0,1261,0,0,0,0,0,72,139,0,1261,0,,628178,2016-12-31
,,,,,,,,,,,,,879,0,38,0,0,0,0,0,111,730,0,0,0,,628356,2016-12-31
,,,,,,,,,,,,,995,0,7,0,0,0,0,0,163,825,0,0,0,,628552,2016-12-31
,,,,,,,,,,,,,1955,0,1824,0,23,0,0,0,18,113,0,1771,0,,629148,2016-12-31
,,,,,,,,,,,,,952,0,824,0,0,0,0,0,51,77,0,624,0,,629353,2016-12-31
,,,,,,,,,,,,,1768,0,1292,0,3,0,0,0,36,380,60,1042,0,,629522,2016-12-31
,,,,,,,,,,,,,387,0,51,0,0,0,0,0,29,307,0,0,0,,629746,2016-12-31
,,,,,,,,,,,,,37,0,8,0,8,0,0,0,13,16,0,0,0,,630041,2016-12-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,31,23,0,0,0,,630340,2016-12-31
,,,,,,,,,,,,,5522,0,4645,0,0,0,0,0,125,546,206,4573,0,,630555,2016-12-31
,,,,,,,,,,,,,1528,729,1114,0,0,322,0,0,17,397,0,0,0,,630658,2016-12-31
,,,,,,,,,,,,,497,0,430,0,0,0,0,0,54,13,0,372,0,,631039,2016-12-31
,,,,,,,,,,,,,2858,0,2701,0,0,0,0,0,92,65,0,2534,0,,631150,2016-12-31
,,,,,,,,,,,,,1833,0,1292,0,81,0,0,0,81,460,0,1021,0,,631178,2016-12-31
,,,,,,,,,,,,,3887,0,2847,0,0,0,0,0,473,567,0,2121,0,,631422,2016-12-31
,,,,,,,,,,,,,12981,0,7889,0,0,0,0,0,11,4908,173,5326,0,,631570,2016-12-31
,,,,,,,,,,,,,1461,0,0,0,0,0,0,0,175,906,380,0,0,,632410,2016-12-31
,,,,,,,,,,,,,13809,0,81,0,0,0,0,0,31,13697,0,0,0,,632607,2016-12-31
,,,,,,,,,,,,,1387,0,503,0,0,270,0,0,257,627,0,0,0,,632858,2016-12-31
,,,,,,,,,,,,,4287,0,2515,0,0,393,0,0,153,1619,0,2110,0,,633154,2016-12-31
,,,,,,,,,,,,,638,0,23,0,2,0,0,0,64,551,0,0,0,,633341,2016-12-31
,,,,,,,,,,,,,14904,0,10526,0,0,7690,0,0,157,4221,0,0,0,,633378,2016-12-31
,,,,,,,,,,,,,69432,0,32860,0,0,0,0,0,90,34953,1529,0,15041,,633501,2016-12-31
,,,,,,,,,,,,,100,0,81,0,0,0,0,0,19,0,0,0,0,,633640,2016-12-31
,,,,,,,,,,,,,368,0,163,0,4,102,0,0,2,203,0,0,0,,633677,2016-12-31
,,,,,,,,,,,,,493,0,0,0,0,0,0,0,114,379,0,0,0,,634544,2016-12-31
,,,,,,,,,,,,,636,0,515,0,0,0,0,0,18,103,0,509,0,,634731,2016-12-31
,,,,,,,,,,,,,2317,0,1586,0,0,1422,0,0,41,690,0,0,0,,634955,2016-12-31
,,,,,,,,,,,,,93,0,0,65,0,0,0,0,2,26,0,0,0,,634973,2016-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,12,46,0,0,0,,635457,2016-12-31
,,,,,,,,,,,,,5886,0,4878,0,0,4209,0,0,44,964,0,657,0,,635840,2016-12-31
,,,,,,,,,,,,,7623,0,6448,0,0,0,0,0,29,1108,38,4943,0,,635907,2016-12-31
,,,,,,,,,,,,,2256,0,2096,0,0,0,0,0,2,158,0,1961,0,,636276,2016-12-31
,,,,,,,,,,,,,327,0,0,201,0,0,0,0,3,123,0,0,0,,636753,2016-12-31
,,,,,,,,,,,,,23847,0,8857,0,0,0,0,0,772,13568,650,0,0,,636771,2016-12-31
,,,,,,,,,,,,,2695,0,885,0,758,0,0,0,57,1753,0,0,0,,637170,2016-12-31
,,,,,,,,,,,,,151661,0,88518,0,45824,0,0,0,1519,59784,1840,0,0,,637451,2016-12-31
,,,,,,,,,,,,,220,0,125,0,0,121,0,0,9,86,0,0,0,,637554,2016-12-31
,,,,,,,,,,,,,457,0,0,173,0,0,0,0,181,103,0,0,0,,638131,2016-12-31
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,96,35,32,0,0,,638355,2016-12-31
,,,,,,,,,,,,,835,0,30,558,0,0,0,0,31,216,0,0,0,,638850,2016-12-31
,,,,,,,,,,,,,298,131,202,0,0,0,0,0,22,74,0,0,0,,639343,2016-12-31
,,,,,,,,,,,,,1598,0,1050,0,206,45,0,0,251,297,0,702,0,,639549,2016-12-31
,,,,,,,,,,,,,102288,0,68030,0,21557,0,0,0,0,34258,0,39400,0,,639567,2016-12-31
,,,,,,,,,,,,,505,0,93,275,0,0,0,0,60,77,0,0,0,,639633,2016-12-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,12,13,0,0,0,,639651,2016-12-31
,,,,,,,,,,,,,108,0,36,0,0,0,0,0,2,70,0,0,0,,639857,2016-12-31
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,10,108,0,0,0,,640143,2016-12-31
,,,,,,,,,,,,,7436,0,7310,0,4647,0,0,0,8,102,16,0,0,,640170,2016-12-31
,,,,,,,,,,,,,4658,0,3251,575,0,0,0,0,206,626,0,3060,0,,640246,2016-12-31
,,,,,,,,,,,,,1789,0,1472,0,0,0,0,0,195,122,0,1380,0,,640442,2016-12-31
,,,,,,,,,,,,,164,0,8,119,0,0,0,0,18,19,0,0,0,,640554,2016-12-31
,,,,,,,,,,,,,299,0,275,0,0,159,110,0,6,18,0,0,0,,640956,2016-12-31
,,,,,,,,,,,,,6462,0,4815,0,0,0,0,0,25,1622,0,3735,0,,641355,2016-12-31
,,,,,,,,,,,,,1155,0,0,0,0,0,0,0,62,1093,0,0,0,,641449,2016-12-31
,,,,,,,,,,,,,350,0,62,0,0,0,0,0,11,227,50,0,0,,641579,2016-12-31
,,,,,,,,,,,,,2874,0,1234,0,935,0,0,0,177,1392,71,0,0,,641775,2016-12-31
,,,,,,,,,,,,,2233,0,10,0,0,0,0,0,108,1892,223,10,0,,642259,2016-12-31
,,,,,,,,,,,,,549,0,415,0,0,413,0,0,44,90,0,0,0,,642437,2016-12-31
,,,,,,,,,,,,,22298,0,7865,9544,0,2902,0,0,498,4328,63,0,2540,,642549,2016-12-31
,,,,,,,,,,,,,710,0,119,0,0,103,0,0,55,536,0,0,0,,642857,2016-12-31
,,,,,,,,,,,,,3488,0,71,0,0,0,0,0,39,3378,0,0,0,,643078,2016-12-31
,,,,,,,,,,,,,30,0,7,21,0,0,0,0,1,1,0,0,0,,643274,2016-12-31
,,,,,,,,,,,,,1214,0,351,0,0,232,0,0,14,849,0,0,0,,643340,2016-12-31
,,,,,,,,,,,,,315,0,0,43,0,0,0,0,32,240,0,0,0,,643452,2016-12-31
,,,,,,,,,,,,,85,0,12,0,0,0,0,0,4,69,0,0,0,,643658,2016-12-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,13,8,0,0,0,,644057,2016-12-31
,,,,,,,,,,,,,241,113,233,0,120,0,0,0,7,1,0,0,0,,644141,2016-12-31
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,60,128,0,0,0,,644646,2016-12-31
,,,,,,,,,,,,,1966,0,14,0,0,0,0,0,1,1951,0,0,0,,644776,2016-12-31
,,,,,,,,,,,,,209,0,62,0,61,0,0,0,25,122,0,0,0,,644842,2016-12-31
,,,,,,,,,,,,,732,0,261,0,80,0,0,0,0,471,0,181,0,,644954,2016-12-31
,,,,,,,,,,,,,667,0,515,0,0,0,0,0,23,124,5,515,0,,644963,2016-12-31
,,,,,,,,,,,,,205,0,0,0,0,0,0,0,56,149,0,0,0,,645157,2016-12-31
,,,,,,,,,,,,,21553,0,9049,371,2988,0,0,0,27,12106,0,0,0,,645317,2016-12-31
,,,,,,,,,,,,,3134,0,1647,0,0,0,0,0,59,1428,0,0,0,,645465,2016-12-31
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,87,150,0,0,0,,645540,2016-12-31
,,,,,,,,,,,,,1356,0,1347,0,116,0,0,0,9,0,0,1199,0,,645577,2016-12-31
,,,,,,,,,,,,,67594,0,34636,0,0,0,0,0,1387,30820,751,0,0,,645625,2016-12-31
,,,,,,,,,,,,,113,0,0,44,0,0,0,0,20,49,0,0,0,,646042,2016-12-31
,,,,,,,,,,,,,813,0,269,55,0,203,0,0,133,356,0,0,0,,646145,2016-12-31
,,,,,,,,,,,,,4436,0,4289,0,1799,1300,236,515,4,143,0,0,0,,646172,2016-12-31
,,,,,,,,,,,,,655,0,184,0,184,0,0,0,36,435,0,0,0,,646444,2016-12-31
,,,,,,,,,,,,,9933,0,2445,0,0,0,0,0,441,7047,0,2423,0,,646453,2016-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,2,21,0,0,0,,646471,2016-12-31
,,,,,,,,,,,,,374,0,168,5,74,0,0,0,56,145,0,46,0,,646556,2016-12-31
