RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,177,0,2,0,0,0,0,0,18,157,0,0,0,,1435092,2012-09-30
,,,,,,,,,,,,,1356,0,292,0,136,0,0,0,42,1022,0,0,0,,1436071,2012-09-30
,,,,,,,,,,,,,14052,0,8636,0,0,0,0,0,124,4761,531,2994,5626,,1436204,2012-09-30
,,,,,,,,,,,,,1633,0,434,0,34,0,0,0,50,1122,27,399,0,,1436473,2012-09-30
,,,,,,,,,,,,,8315,0,1991,2403,800,0,0,0,88,3833,0,0,0,,1438589,2012-09-30
,,,,,,,,,,,,,246,0,4,59,0,0,0,0,9,173,1,0,0,,1439054,2012-09-30
,,,,,,,,,,,,,2790,0,0,0,0,0,0,0,128,2662,0,0,0,,1439456,2012-09-30
,,,,,,,,,,,,,3627,0,2596,0,0,0,0,0,1025,6,0,2493,0,,1440117,2012-09-30
,,,,,,,,,,,,,1208,154,847,0,0,0,0,0,124,175,62,683,0,,1442661,2012-09-30
,,,,,,,,,,,,,114887,0,102134,0,31542,44059,0,0,2723,10030,0,0,0,,1443266,2012-09-30
1470809,0,135453,709343,0,109842,0,0,626013,0,0,0,,,,,,,,,,0,,,,,,1444021,2012-09-30
,,,,,,,,,,,,,1266,0,65,0,26,0,0,0,67,1134,0,0,0,,1444580,2012-09-30
,,,,,,,,,,,,,1141,0,849,0,0,0,0,0,11,181,100,731,0,,1445121,2012-09-30
,,,,,,,,,,,,,9919,0,1074,0,78,0,0,0,816,7631,398,0,0,,1445943,2012-09-30
,,,,,,,,,,,,,2987,0,1285,0,0,0,0,0,92,1610,0,1194,0,,1447639,2012-09-30
,,,,,,,,,,,,,1562000,0,1195000,78000,0,308000,648000,0,26000,227000,36000,0,0,,1456501,2012-09-30
,,,,,,,,,,,,,15054,0,10433,0,0,0,0,0,200,4110,311,8470,0,,1457003,2012-09-30
,,,,,,,,,,,,,6761,0,51,0,0,0,0,0,1213,5497,0,0,0,,1458608,2012-09-30
,,,,,,,,,,,,,11930,0,3723,0,0,0,0,0,1069,7138,0,3556,0,,1459034,2012-09-30
,,,,,,,,,,,,,4355,0,0,364,0,0,0,0,0,3991,0,0,0,,1459575,2012-09-30
,,,,,,,,,,,,,1806,0,478,0,0,462,0,0,535,793,0,0,0,,1459717,2012-09-30
,,,,,,,,,,,,,8780,0,3197,0,0,0,0,0,359,5207,17,2910,0,,1459735,2012-09-30
,,,,,,,,,,,,,727,0,527,0,0,0,0,0,60,140,0,525,0,,1459799,2012-09-30
,,,,,,,,,,,,,129,0,62,0,0,0,0,0,66,1,0,0,0,,1462986,2012-09-30
158873,0,15080,0,0,5407,0,0,140593,1600,0,0,,,,,,,,,,1600,,,,,,1464122,2012-09-30
,,,,,,,,,,,,,3719,0,995,744,455,0,0,0,284,1696,0,0,0,,1466489,2012-09-30
,,,,,,,,,,,,,2083,0,142,0,0,0,0,0,696,1245,0,142,0,,1469677,2012-09-30
,,,,,,,,,,,,,318,0,50,0,0,0,0,0,144,124,0,48,0,,1470150,2012-09-30
,,,,,,,,,,,,,975,0,414,0,0,129,0,0,59,425,77,0,0,,1471577,2012-09-30
,,,,,,,,,,,,,360,0,0,0,0,0,0,0,173,187,0,0,0,,1474309,2012-09-30
,,,,,,,,,,,,,5493,0,0,0,0,0,0,0,228,5265,0,0,0,,1478222,2012-09-30
,,,,,,,,,,,,,1591,0,1085,0,0,0,0,0,50,456,0,1040,0,,1478231,2012-09-30
,,,,,,,,,,,,,1808,0,1031,0,0,0,0,0,161,512,104,847,0,,1479470,2012-09-30
,,,,,,,,,,,,,931,0,17,0,0,0,0,0,96,818,0,0,0,,1479676,2012-09-30
,,,,,,,,,,,,,954,0,224,0,0,0,0,0,0,730,0,0,0,,1480207,2012-09-30
,,,,,,,,,,,,,1109,0,185,0,0,179,0,0,250,674,0,0,0,,1481745,2012-09-30
,,,,,,,,,,,,,629,0,162,0,0,162,0,0,146,321,0,0,0,,1481754,2012-09-30
,,,,,,,,,,,,,297,0,0,132,0,0,0,0,41,124,0,0,0,,1492817,2012-09-30
,,,,,,,,,,,,,4432,0,4189,0,0,2798,0,0,0,243,0,967,0,,1493319,2012-09-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,7,108,0,0,0,,1494482,2012-09-30
,,,,,,,,,,,,,8889,0,6830,0,43,252,3756,0,1946,0,113,0,0,,1494914,2012-09-30
,,,,,,,,,,,,,649,0,0,107,0,0,0,0,0,542,0,0,0,,1496150,2012-09-30
,,,,,,,,,,,,,807,0,0,0,0,0,0,0,217,590,0,0,0,,1516423,2012-09-30
,,,,,,,,,,,,,2692,0,314,0,313,0,0,0,0,2378,0,0,0,,1629903,2012-09-30
,,,,,,,,,,,,,8950,0,7659,0,0,0,0,0,2,1289,0,6343,0,,1718188,2012-09-30
,,,,,,,,,,,,,29145,0,10577,6286,0,0,0,0,0,12282,0,0,9059,,1718469,2012-09-30
,,,,,,,,,,,,,763,0,253,0,0,0,0,0,0,510,0,0,0,,1820979,2012-09-30
,,,,,,,,,,,,,573,0,55,0,55,0,0,0,103,415,0,0,0,,1826382,2012-09-30
5612293,0,1399801,0,798738,535261,0,0,4194541,0,0,0,,,,,,,,,,17951,,,,,,1830035,2012-09-30
,,,,,,,,,,,,,564,0,0,0,0,0,0,0,90,474,0,0,0,,1836701,2012-09-30
,,,,,,,,,,,,,63259,0,11668,0,0,0,0,0,4503,38878,8210,0,0,,1842065,2012-09-30
,,,,,,,,,,,,,2851,0,799,0,122,0,176,0,253,1799,0,0,0,,1852569,2012-09-30
,,,,,,,,,,,,,6402,0,0,0,0,0,0,0,1217,5078,107,0,0,,1861927,2012-09-30
,,,,,,,,,,,,,3057,0,174,0,0,167,0,0,1070,1813,0,0,0,,1862719,2012-09-30
,,,,,,,,,,,,,3273,0,1860,0,0,0,0,0,29,1284,100,1352,0,,1863097,2012-09-30
,,,,,,,,,,,,,5515,0,2066,0,0,2003,0,0,73,3271,105,0,0,,1864197,2012-09-30
,,,,,,,,,,,,,8428,0,7118,0,0,7117,0,0,49,1211,50,0,0,,1864601,2012-09-30
,,,,,,,,,,,,,1672,0,1277,0,0,1011,0,0,306,51,38,0,0,,1865680,2012-09-30
,,,,,,,,,,,,,7666,0,1785,2854,0,0,0,0,306,2721,0,1728,0,,1867983,2012-09-30
,,,,,,,,,,,,,266,0,29,0,0,0,0,0,107,130,0,0,0,,1872941,2012-09-30
,,,,,,,,,,,,,821,0,205,0,0,0,0,0,562,54,0,205,0,,1872996,2012-09-30
,,,,,,,,,,,,,521,0,439,0,0,0,0,0,6,76,0,426,0,,1877665,2012-09-30
,,,,,,,,,,,,,773,0,54,0,37,17,0,0,87,541,91,0,0,,1879016,2012-09-30
,,,,,,,,,,,,,5825,0,590,0,316,6,0,0,11,5224,0,268,0,,1883321,2012-09-30
,,,,,,,,,,,,,6357,0,756,0,0,236,0,0,1131,4470,0,0,0,,1885932,2012-09-30
,,,,,,,,,,,,,2515,0,474,0,0,0,0,0,77,1886,78,422,0,,1890525,2012-09-30
,,,,,,,,,,,,,910,476,522,0,0,0,0,0,209,179,0,0,0,,1892154,2012-09-30
,,,,,,,,,,,,,101845,0,62306,0,0,59379,0,0,10,39443,86,0,0,,1893049,2012-09-30
,,,,,,,,,,,,,149,0,0,17,0,0,0,0,12,120,0,0,0,,1897168,2012-09-30
,,,,,,,,,,,,,798,0,86,0,85,0,0,0,38,674,0,0,0,,1897270,2012-09-30
,,,,,,,,,,,,,488,0,117,0,60,57,0,0,82,289,0,0,0,,1898419,2012-09-30
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,25,200,0,0,0,,1900675,2012-09-30
,,,,,,,,,,,,,1997,0,419,0,419,0,0,0,0,1578,0,0,0,,1904020,2012-09-30
,,,,,,,,,,,,,11555,0,10578,0,0,0,0,0,817,160,0,6272,0,,1908082,2012-09-30
,,,,,,,,,,,,,1040,0,800,0,0,688,0,0,39,201,0,0,0,,1914421,2012-09-30
,,,,,,,,,,,,,275,0,160,0,70,0,0,0,27,88,0,90,0,,1916809,2012-09-30
28134,0,21100,3131,0,0,0,0,2216,196,0,0,,,,,,,,,,1491,,,,,,1917301,2012-09-30
,,,,,,,,,,,,,10291,0,3609,0,0,2288,0,0,975,5637,70,0,0,,1918344,2012-09-30
,,,,,,,,,,,,,31942,0,9388,13582,0,2500,0,0,727,8245,0,0,0,,1929247,2012-09-30
,,,,,,,,,,,,,2060,0,319,197,0,118,0,0,113,1431,0,0,0,,1933927,2012-09-30
,,,,,,,,,,,,,1229,0,272,0,139,0,0,0,33,924,0,0,0,,1940747,2012-09-30
,,,,,,,,,,,,,331,0,66,19,66,0,0,0,26,220,0,0,0,,1945247,2012-09-30
,,,,,,,,,,,,,878,0,1,0,0,0,0,0,0,877,0,0,0,,1962888,2012-09-30
,,,,,,,,,,,,,1544,0,523,0,0,274,0,0,187,834,0,248,0,,1972298,2012-09-30
,,,,,,,,,,,,,2639,0,297,68,124,171,0,0,9,2265,0,0,0,,1977248,2012-09-30
,,,,,,,,,,,,,2537,0,1800,0,0,37,0,0,272,465,0,1761,0,,2002222,2012-09-30
,,,,,,,,,,,,,1769,0,510,0,0,450,0,0,370,887,2,0,0,,2006024,2012-09-30
,,,,,,,,,,,,,2220,0,5,0,0,0,0,0,357,1858,0,0,0,,2007991,2012-09-30
,,,,,,,,,,,,,4635,0,389,167,0,0,0,0,1108,2971,0,299,0,,2009605,2012-09-30
,,,,,,,,,,,,,1340,0,704,0,0,0,0,0,272,364,0,306,0,,2010722,2012-09-30
,,,,,,,,,,,,,461691,0,27829,276073,0,10648,0,0,52244,105545,0,0,12554,,2017570,2012-09-30
,,,,,,,,,,,,,2996,0,2045,0,0,0,0,0,278,673,0,1810,0,,2037185,2012-09-30
,,,,,,,,,,,,,5799,0,352,4316,0,0,0,0,505,581,45,0,0,,2044811,2012-09-30
,,,,,,,,,,,,,298,0,147,0,147,0,0,0,57,94,0,0,0,,2044820,2012-09-30
,,,,,,,,,,,,,18613,0,10842,0,751,478,1281,0,168,7565,38,407,0,,2047504,2012-09-30
,,,,,,,,,,,,,983,0,0,0,0,0,0,0,146,837,0,0,0,,2051127,2012-09-30
,,,,,,,,,,,,,1380,0,1033,0,1,0,0,0,53,78,216,1016,0,,2059758,2012-09-30
,,,,,,,,,,,,,318,0,87,0,82,0,0,0,24,207,0,0,0,,2059990,2012-09-30
,,,,,,,,,,,,,438,0,71,0,0,21,33,0,49,279,39,0,0,,2068107,2012-09-30
,,,,,,,,,,,,,66296,0,37406,3128,0,16375,11592,0,430,23417,1915,0,0,,2078290,2012-09-30
,,,,,,,,,,,,,5536,0,0,0,0,0,0,0,391,5145,0,0,0,,2085177,2012-09-30
,,,,,,,,,,,,,682,0,76,264,0,74,0,0,7,335,0,0,0,,2087845,2012-09-30
,,,,,,,,,,,,,97251,0,2935,1737,0,2935,0,0,0,92579,0,0,0,,2107181,2012-09-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,67,132,0,0,0,,2107341,2012-09-30
,,,,,,,,,,,,,816,0,0,0,0,0,0,0,156,660,0,0,0,,2108348,2012-09-30
,,,,,,,,,,,,,5833,0,395,0,0,221,111,0,64,5334,40,0,0,,2110640,2012-09-30
,,,,,,,,,,,,,52,0,3,0,0,0,0,0,17,32,0,0,0,,2111508,2012-09-30
,,,,,,,,,,,,,2654,0,742,0,0,0,0,0,38,1874,0,726,0,,2111553,2012-09-30
,,,,,,,,,,,,,20289,0,11633,5665,0,9086,0,0,365,2534,92,889,0,,2119773,2012-09-30
,,,,,,,,,,,,,688607,0,465885,173518,0,0,0,0,57,48991,156,0,465041,,2121196,2012-09-30
,,,,,,,,,,,,,1996,0,1995,0,0,1995,0,0,1,0,0,0,0,,2122997,2012-09-30
,,,,,,,,,,,,,307,0,0,0,0,0,0,0,30,253,24,0,0,,2123930,2012-09-30
,,,,,,,,,,,,,120973,0,0,0,0,0,0,0,0,120973,0,0,0,,2129008,2012-09-30
,,,,,,,,,,,,,2704,0,955,0,0,0,0,0,61,1688,0,922,0,,2132370,2012-09-30
,,,,,,,,,,,,,2138,0,274,821,174,0,0,0,117,926,0,0,0,,2132594,2012-09-30
7025,0,0,0,0,0,0,0,6870,0,0,0,,,,,,,,,,155,,,,,,2132941,2012-09-30
,,,,,,,,,,,,,378,0,68,0,0,0,0,0,16,294,0,65,0,,2140348,2012-09-30
,,,,,,,,,,,,,22950,0,14396,0,0,14396,0,0,0,8554,0,0,0,,2142016,2012-09-30
,,,,,,,,,,,,,26391,0,9271,10502,4175,0,0,0,209,6409,0,1772,0,,2142155,2012-09-30
,,,,,,,,,,,,,237,0,118,0,0,55,45,0,9,92,18,0,0,,2145389,2012-09-30
,,,,,,,,,,,,,3021,0,57,1829,57,0,0,0,130,1005,0,0,0,,2146023,2012-09-30
,,,,,,,,,,,,,4592,0,4277,0,0,1410,1235,0,0,315,0,0,0,,2163477,2012-09-30
,,,,,,,,,,,,,633,0,27,0,0,27,0,0,85,521,0,0,0,,2164111,2012-09-30
,,,,,,,,,,,,,488,0,354,0,23,0,0,0,0,134,0,330,0,,2180410,2012-09-30
9330000,0,7483000,0,0,3583000,0,0,1711000,15000,0,0,,,,,,,,,,121000,,,,,,2182786,2012-09-30
77724,0,65227,0,51214,0,0,0,2851,9446,0,0,,,,,,,,,,200,,,,,,2193616,2012-09-30
,,,,,,,,,,,,,12121,0,0,0,0,0,0,0,622,10711,788,0,0,,2197098,2012-09-30
,,,,,,,,,,,,,39675,0,35858,0,0,20094,4653,9353,259,3451,107,0,0,,2209553,2012-09-30
,,,,,,,,,,,,,2440,0,0,0,0,0,0,0,0,2440,0,0,0,,2216663,2012-09-30
,,,,,,,,,,,,,431,0,2,0,2,0,0,0,119,310,0,0,0,,2218443,2012-09-30
,,,,,,,,,,,,,885,0,497,0,0,401,0,0,2,386,0,0,0,,2224613,2012-09-30
,,,,,,,,,,,,,691,360,578,0,0,0,0,0,21,92,0,182,0,,2232757,2012-09-30
,,,,,,,,,,,,,826,0,115,24,0,0,0,0,372,315,0,0,0,,2233875,2012-09-30
,,,,,,,,,,,,,4023,0,1035,0,354,0,0,0,0,2980,8,0,0,,2236821,2012-09-30
,,,,,,,,,,,,,15786,0,11794,0,0,7312,0,0,397,3521,74,0,0,,2239288,2012-09-30
,,,,,,,,,,,,,962,0,0,0,0,0,0,0,483,479,0,0,0,,2243977,2012-09-30
,,,,,,,,,,,,,2476,0,0,447,0,0,0,0,139,1890,0,0,0,,2253725,2012-09-30
4306464,0,1633950,0,0,0,0,0,2608910,0,0,0,,,,,,,,,,63604,,,,,,2253891,2012-09-30
,,,,,,,,,,,,,3179,0,2881,0,0,0,1308,0,0,298,0,0,0,,2262718,2012-09-30
,,,,,,,,,,,,,679,0,37,7,0,36,0,0,92,505,38,0,0,,2263313,2012-09-30
,,,,,,,,,,,,,94239,0,64398,0,0,58086,0,0,4674,25167,0,0,0,,2265456,2012-09-30
,,,,,,,,,,,,,323,0,20,0,0,0,0,0,33,258,12,0,0,,2267012,2012-09-30
,,,,,,,,,,,,,1809,0,0,0,0,0,0,0,123,1686,0,0,0,,2267683,2012-09-30
,,,,,,,,,,,,,153,0,39,0,0,28,0,0,68,46,0,0,0,,2281371,2012-09-30
,,,,,,,,,,,,,685,0,322,0,322,0,0,0,36,327,0,0,0,,2286554,2012-09-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,4,119,0,0,0,,2290122,2012-09-30
,,,,,,,,,,,,,1665,0,288,65,0,125,0,0,33,1279,0,0,0,,2290887,2012-09-30
,,,,,,,,,,,,,4534,0,1683,0,0,0,0,0,1187,1480,184,1293,0,,2297998,2012-09-30
,,,,,,,,,,,,,8115,0,1059,4132,1013,0,0,0,543,2364,17,0,0,,2298995,2012-09-30
,,,,,,,,,,,,,4840,0,0,0,0,0,0,0,291,4549,0,0,0,,2303086,2012-09-30
,,,,,,,,,,,,,375,0,156,0,0,53,0,0,53,166,0,0,0,,2304382,2012-09-30
,,,,,,,,,,,,,405,0,100,126,0,36,0,0,24,107,48,0,0,,2304636,2012-09-30
,,,,,,,,,,,,,752,0,140,0,114,0,0,0,148,464,0,0,0,,2305969,2012-09-30
,,,,,,,,,,,,,560,0,0,0,0,0,0,0,49,511,0,0,0,,2316714,2012-09-30
,,,,,,,,,,,,,1038,0,149,0,0,142,0,0,101,788,0,0,0,,2317672,2012-09-30
,,,,,,,,,,,,,20565,0,5308,0,0,2168,0,0,0,15257,0,3106,0,,2325882,2012-09-30
,,,,,,,,,,,,,5784,0,3054,0,392,0,0,0,972,1758,0,2188,418,,2328137,2012-09-30
,,,,,,,,,,,,,767,0,417,9,0,367,0,0,0,341,0,0,0,,2328285,2012-09-30
,,,,,,,,,,,,,605,0,176,0,65,0,0,0,97,332,0,96,0,,2329200,2012-09-30
,,,,,,,,,,,,,1315,0,933,0,0,0,0,0,23,314,45,886,0,,2332666,2012-09-30
,,,,,,,,,,,,,1383,0,660,0,0,0,0,0,225,459,39,562,0,,2332910,2012-09-30
,,,,,,,,,,,,,1144,0,106,0,0,81,0,0,64,952,22,0,0,,2333140,2012-09-30
,,,,,,,,,,,,,1147,0,931,0,679,252,0,0,149,67,0,0,0,,2333298,2012-09-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2337335,2012-09-30
,,,,,,,,,,,,,3324,0,2168,0,481,1673,0,0,119,1037,0,0,0,,2339535,2012-09-30
,,,,,,,,,,,,,1231,0,550,0,0,0,0,0,100,581,0,430,0,,2339599,2012-09-30
,,,,,,,,,,,,,2488,0,58,0,0,50,0,0,446,1834,150,0,0,,2339795,2012-09-30
,,,,,,,,,,,,,6349,0,4888,432,0,4856,0,0,196,820,13,0,0,,2339900,2012-09-30
,,,,,,,,,,,,,3517,0,1090,0,0,579,434,0,1161,1266,0,0,0,,2342160,2012-09-30
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,125,215,0,0,0,,2343167,2012-09-30
,,,,,,,,,,,,,1187,0,12,0,0,0,0,0,190,985,0,0,0,,2344753,2012-09-30
,,,,,,,,,,,,,2228,0,1788,0,400,0,0,0,218,222,0,1265,0,,2347044,2012-09-30
,,,,,,,,,,,,,3353,0,2592,0,0,0,0,0,46,555,160,1879,0,,2349301,2012-09-30
,,,,,,,,,,,,,865,0,407,0,402,0,0,0,252,206,0,0,0,,2349459,2012-09-30
,,,,,,,,,,,,,5549,0,2914,0,0,889,0,0,323,2312,0,1974,0,,2352235,2012-09-30
,,,,,,,,,,,,,28039,0,17734,0,0,10156,0,0,1118,8861,326,0,0,,2353595,2012-09-30
,,,,,,,,,,,,,1608,0,838,0,0,0,0,0,18,752,0,660,0,,2354323,2012-09-30
,,,,,,,,,,,,,1513,0,1182,0,0,0,0,0,153,178,0,598,0,,2354387,2012-09-30
,,,,,,,,,,,,,9531,0,3481,0,0,599,0,0,1347,4624,79,2787,0,,2354985,2012-09-30
,,,,,,,,,,,,,1344,0,196,164,0,0,0,0,104,880,0,169,0,,2356091,2012-09-30
,,,,,,,,,,,,,10447,0,5439,0,0,0,0,0,471,4537,0,0,4006,,2358769,2012-09-30
,,,,,,,,,,,,,390,0,13,0,0,13,0,0,95,282,0,0,0,,2360904,2012-09-30
,,,,,,,,,,,,,473,0,0,0,0,0,0,0,16,457,0,0,0,,2361901,2012-09-30
,,,,,,,,,,,,,2818,0,131,0,0,118,0,0,189,2498,0,0,0,,2362074,2012-09-30
,,,,,,,,,,,,,14000,0,2000,0,2000,0,0,0,5000,7000,0,0,0,,2362458,2012-09-30
,,,,,,,,,,,,,1097,0,109,0,89,0,0,0,145,822,21,0,0,,2370994,2012-09-30
,,,,,,,,,,,,,618,0,189,0,0,149,0,0,79,350,0,0,0,,2371508,2012-09-30
,,,,,,,,,,,,,3667,0,2571,0,0,0,0,0,185,911,0,1918,0,,2371816,2012-09-30
,,,,,,,,,,,,,6664,0,3938,0,0,0,0,0,748,1978,0,3591,0,,2372774,2012-09-30
,,,,,,,,,,,,,2701,0,377,0,0,0,0,0,244,2080,0,0,0,,2376464,2012-09-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,12,115,0,0,0,,2380470,2012-09-30
,,,,,,,,,,,,,5263,0,485,0,194,180,111,0,118,4660,0,0,0,,2382308,2012-09-30
,,,,,,,,,,,,,19837,0,18599,121,0,8490,10109,0,227,890,0,0,0,,2385514,2012-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,17,114,0,0,0,,2389857,2012-09-30
,,,,,,,,,,,,,8804,0,6409,0,65,4630,0,0,174,2221,0,0,0,,2390929,2012-09-30
,,,,,,,,,,,,,3891,0,3351,0,445,0,0,0,117,423,0,2710,0,,2391494,2012-09-30
,,,,,,,,,,,,,142,0,4,0,0,0,0,0,38,100,0,0,0,,2391588,2012-09-30
,,,,,,,,,,,,,432,0,60,0,60,0,0,0,169,203,0,0,0,,2392950,2012-09-30
,,,,,,,,,,,,,2864,0,1766,0,0,0,0,0,80,1018,0,1137,0,,2396547,2012-09-30
,,,,,,,,,,,,,153,0,5,58,0,0,0,0,89,1,0,0,0,,2396592,2012-09-30
,,,,,,,,,,,,,424,0,290,0,279,0,0,0,46,88,0,0,0,,2396604,2012-09-30
,,,,,,,,,,,,,1505,0,5,0,0,0,0,0,98,1402,0,0,0,,2398596,2012-09-30
15728,0,13067,0,0,3500,9411,0,2063,92,0,0,,,,,,,,,,506,,,,,,2398701,2012-09-30
,,,,,,,,,,,,,4329,0,2045,0,0,0,0,0,111,2173,0,1395,0,,2399119,2012-09-30
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,43,107,0,0,0,,2413510,2012-09-30
,,,,,,,,,,,,,21335,0,15830,0,4695,288,224,0,216,5156,133,10622,0,,2434113,2012-09-30
,,,,,,,,,,,,,1023,0,248,0,34,112,102,0,100,675,0,0,0,,2435660,2012-09-30
,,,,,,,,,,,,,870,0,4,0,0,0,0,0,73,793,0,0,0,,2445052,2012-09-30
,,,,,,,,,,,,,3583,0,2407,0,0,2354,0,0,21,1115,40,0,0,,2446152,2012-09-30
,,,,,,,,,,,,,72299,0,72083,0,0,0,0,0,13,202,1,0,69475,,2451240,2012-09-30
,,,,,,,,,,,,,5408,0,3351,0,7,0,0,0,627,1430,0,3306,0,,2454607,2012-09-30
,,,,,,,,,,,,,750,0,20,173,0,0,0,0,180,377,0,0,0,,2454867,2012-09-30
,,,,,,,,,,,,,4935,0,4021,0,0,1288,0,0,500,414,0,2681,0,,2465881,2012-09-30
,,,,,,,,,,,,,844,0,684,0,137,404,0,0,0,160,0,0,0,,2467670,2012-09-30
,,,,,,,,,,,,,600,0,103,0,101,0,0,0,57,440,0,0,0,,2468097,2012-09-30
,,,,,,,,,,,,,9265,0,5375,0,0,2843,2330,0,102,3745,43,0,0,,2471239,2012-09-30
,,,,,,,,,,,,,1303,0,459,323,0,98,0,0,207,314,0,0,0,,2472508,2012-09-30
,,,,,,,,,,,,,611,0,111,26,0,0,0,0,54,400,20,0,0,,2473354,2012-09-30
,,,,,,,,,,,,,186,0,0,24,0,0,0,0,0,162,0,0,0,,2479477,2012-09-30
,,,,,,,,,,,,,2624,0,489,0,0,0,0,0,122,2013,0,126,0,,2482824,2012-09-30
,,,,,,,,,,,,,3038,0,1478,0,0,0,0,0,203,1357,0,1478,0,,2483120,2012-09-30
,,,,,,,,,,,,,1133,0,747,0,0,0,0,0,19,345,22,691,0,,2483438,2012-09-30
,,,,,,,,,,,,,819,0,0,0,0,0,0,0,39,580,200,0,0,,2485544,2012-09-30
,,,,,,,,,,,,,404,0,264,0,75,0,0,0,51,89,0,0,0,,2488956,2012-09-30
,,,,,,,,,,,,,83760,0,53208,0,0,36680,0,0,16,30323,213,0,0,,2489805,2012-09-30
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,9,200,16,0,0,,2490285,2012-09-30
,,,,,,,,,,,,,1210,0,507,44,0,0,0,0,137,522,0,507,0,,2491291,2012-09-30
,,,,,,,,,,,,,2035,0,125,917,0,87,0,0,72,779,142,0,0,,2493110,2012-09-30
,,,,,,,,,,,,,129,0,42,0,0,0,0,0,7,80,0,0,0,,2493697,2012-09-30
,,,,,,,,,,,,,405,0,17,0,0,0,0,0,48,340,0,0,0,,2496081,2012-09-30
,,,,,,,,,,,,,2883,0,525,0,366,105,14,0,340,2018,0,0,0,,2497181,2012-09-30
,,,,,,,,,,,,,606312,0,23387,0,0,12016,0,0,613,582312,0,0,0,,2502656,2012-09-30
,,,,,,,,,,,,,66,0,44,0,35,0,0,0,3,19,0,0,0,,2502825,2012-09-30
,,,,,,,,,,,,,1471,805,834,0,12,0,0,0,72,565,0,0,0,,2505424,2012-09-30
,,,,,,,,,,,,,308,0,7,0,0,0,0,0,76,167,58,0,0,,2505451,2012-09-30
,,,,,,,,,,,,,2063,0,1203,194,0,0,0,0,66,600,0,1133,0,,2505460,2012-09-30
,,,,,,,,,,,,,2572,0,0,0,0,0,0,0,625,1947,0,0,0,,2505787,2012-09-30
,,,,,,,,,,,,,186,0,98,0,37,0,0,0,70,18,0,0,0,,2506056,2012-09-30
,,,,,,,,,,,,,403,0,23,0,0,23,0,0,36,344,0,0,0,,2506328,2012-09-30
,,,,,,,,,,,,,1145,0,0,0,0,0,0,0,307,838,0,0,0,,2506757,2012-09-30
,,,,,,,,,,,,,31086,0,19246,6393,0,3204,10824,0,283,5127,37,418,0,,2508751,2012-09-30
,,,,,,,,,,,,,2290,0,300,570,118,0,0,0,87,719,614,149,0,,2512347,2012-09-30
,,,,,,,,,,,,,9348,0,6258,0,0,0,0,0,762,2328,0,3936,0,,2514547,2012-09-30
,,,,,,,,,,,,,171,0,3,0,0,0,0,0,69,99,0,0,0,,2514837,2012-09-30
,,,,,,,,,,,,,229,0,56,0,0,46,0,0,10,163,0,0,0,,2515320,2012-09-30
,,,,,,,,,,,,,9901,0,486,176,0,0,0,0,2336,5884,1019,0,393,,2516327,2012-09-30
,,,,,,,,,,,,,8168,0,4739,0,0,1454,0,0,277,3152,0,3243,0,,2516626,2012-09-30
,,,,,,,,,,,,,822,0,570,0,0,0,0,0,252,0,0,0,189,,2517182,2012-09-30
,,,,,,,,,,,,,1969,0,1341,0,0,1178,0,0,103,525,0,0,0,,2518497,2012-09-30
,,,,,,,,,,,,,6032,0,2395,0,0,1380,0,0,1420,1962,255,0,0,,2524797,2012-09-30
,,,,,,,,,,,,,873,0,512,0,7,0,0,0,59,302,0,452,0,,2528656,2012-09-30
,,,,,,,,,,,,,609,0,58,0,0,58,0,0,160,386,5,0,0,,2529176,2012-09-30
,,,,,,,,,,,,,207,0,59,0,44,0,0,0,29,119,0,0,0,,2531562,2012-09-30
,,,,,,,,,,,,,21190,0,3899,0,1172,2703,0,0,0,17291,0,0,0,,2531991,2012-09-30
,,,,,,,,,,,,,881,0,282,0,0,130,73,0,130,469,0,0,0,,2532082,2012-09-30
,,,,,,,,,,,,,452,0,65,0,58,0,0,0,108,279,0,0,0,,2533043,2012-09-30
,,,,,,,,,,,,,5131,0,3993,0,0,0,0,0,126,1012,0,3715,0,,2533119,2012-09-30
,,,,,,,,,,,,,536,0,5,0,0,0,0,0,47,484,0,0,0,,2535551,2012-09-30
,,,,,,,,,,,,,540,0,0,0,0,0,0,0,134,406,0,0,0,,2535560,2012-09-30
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,27,186,0,0,0,,2536633,2012-09-30
