RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,12991,0,953,0,0,0,0,0,3447,8591,0,817,0,,623445,2010-09-30
,,,,,,,,,,,,,3249,47,1090,2,1032,0,0,0,675,1482,0,0,0,,623454,2010-09-30
,,,,,,,,,,,,,749,0,0,399,0,0,0,0,85,265,0,0,0,,623548,2010-09-30
,,,,,,,,,,,,,96,0,3,0,0,0,0,0,39,54,0,0,0,,624152,2010-09-30
,,,,,,,,,,,,,508,34,44,0,0,0,0,0,108,356,0,0,0,,624246,2010-09-30
,,,,,,,,,,,,,117,0,36,7,0,0,0,0,12,62,0,36,0,,624563,2010-09-30
,,,,,,,,,,,,,232,0,57,0,0,57,0,0,81,94,0,0,0,,624648,2010-09-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,24,59,0,0,0,,624956,2010-09-30
,,,,,,,,,,,,,904,0,767,0,0,0,0,0,23,114,0,767,0,,625056,2010-09-30
,,,,,,,,,,,,,600,0,171,0,18,136,0,0,27,402,0,0,0,,625065,2010-09-30
,,,,,,,,,,,,,691,0,0,62,0,0,0,0,86,543,0,0,0,,625140,2010-09-30
,,,,,,,,,,,,,67013,0,61359,3803,0,61336,0,0,761,1060,30,0,0,,625159,2010-09-30
,,,,,,,,,,,,,723,0,439,0,0,0,0,0,95,189,0,439,0,,625449,2010-09-30
,,,,,,,,,,,,,16130,0,5214,85,3,0,0,0,487,10344,0,2844,28,,625654,2010-09-30
,,,,,,,,,,,,,434,0,10,0,0,0,0,0,178,246,0,0,0,,625757,2010-09-30
,,,,,,,,,,,,,472,0,0,0,0,0,0,0,472,0,0,0,0,,625850,2010-09-30
,,,,,,,,,,,,,3438,0,3034,0,0,2092,939,0,224,180,0,0,0,,625953,2010-09-30
,,,,,,,,,,,,,10141,0,1030,0,0,526,0,0,306,8712,93,0,0,,626101,2010-09-30
,,,,,,,,,,,,,742,0,127,429,0,103,0,0,130,56,0,0,0,,626941,2010-09-30
,,,,,,,,,,,,,12398,0,4726,7343,0,2437,1950,0,0,329,0,0,0,,627108,2010-09-30
,,,,,,,,,,,,,252,0,7,180,0,0,0,0,12,53,0,0,0,,627377,2010-09-30
,,,,,,,,,,,,,4064,0,1779,0,24,0,0,0,0,2285,0,1252,0,,627407,2010-09-30
,,,,,,,,,,,,,1427,0,1101,0,368,0,0,0,67,259,0,605,0,,627425,2010-09-30
,,,,,,,,,,,,,2176,0,520,0,0,489,0,0,771,885,0,0,0,,627658,2010-09-30
,,,,,,,,,,,,,937,0,0,118,0,0,0,0,134,685,0,0,0,,627854,2010-09-30
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,211,79,0,0,0,,628039,2010-09-30
,,,,,,,,,,,,,1925,0,524,0,0,372,0,0,105,1096,200,0,0,,628123,2010-09-30
,,,,,,,,,,,,,3486,0,2702,300,0,285,0,0,376,108,0,2398,0,,628178,2010-09-30
,,,,,,,,,,,,,688,0,23,0,0,0,0,0,178,487,0,0,0,,628356,2010-09-30
,,,,,,,,,,,,,840,0,3,0,0,0,0,0,206,631,0,0,0,,628552,2010-09-30
,,,,,,,,,,,,,1599,0,1437,0,1122,221,0,0,84,78,0,0,0,,629148,2010-09-30
,,,,,,,,,,,,,827,0,425,33,0,0,0,0,138,231,0,425,0,,629353,2010-09-30
,,,,,,,,,,,,,1630,0,1352,0,98,0,0,0,165,113,0,1252,0,,629522,2010-09-30
,,,,,,,,,,,,,534,0,0,182,0,0,0,0,93,259,0,0,0,,629746,2010-09-30
,,,,,,,,,,,,,222,0,3,97,0,0,0,0,50,72,0,0,0,,629849,2010-09-30
,,,,,,,,,,,,,40,0,4,5,4,0,0,0,31,0,0,0,0,,630041,2010-09-30
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,59,19,0,0,0,,630340,2010-09-30
,,,,,,,,,,,,,7260,0,5477,0,0,2407,0,0,770,838,175,2883,0,,630555,2010-09-30
,,,,,,,,,,,,,1273,0,408,288,0,207,0,0,51,526,0,0,0,,630658,2010-09-30
,,,,,,,,,,,,,1025,0,581,0,0,0,0,0,355,89,0,553,0,,631039,2010-09-30
,,,,,,,,,,,,,1828,0,1524,0,0,601,0,0,88,216,0,0,0,,631150,2010-09-30
,,,,,,,,,,,,,1150,0,468,0,91,0,0,0,96,586,0,377,0,,631178,2010-09-30
,,,,,,,,,,,,,5501,0,2516,0,0,0,0,0,2569,416,0,2053,0,,631422,2010-09-30
,,,,,,,,,,,,,32,0,23,0,0,0,0,0,9,0,0,0,0,,632139,2010-09-30
,,,,,,,,,,,,,3495,0,0,0,0,0,0,0,568,2679,248,0,0,,632410,2010-09-30
,,,,,,,,,,,,,9201,0,5408,0,0,0,0,0,502,3291,0,4974,0,,632607,2010-09-30
,,,,,,,,,,,,,1649,0,0,0,0,0,0,0,475,1174,0,0,0,,632858,2010-09-30
,,,,,,,,,,,,,2228,0,204,0,203,0,0,0,671,1353,0,0,0,,633154,2010-09-30
,,,,,,,,,,,,,249,0,16,0,0,0,0,0,72,161,0,0,0,,633341,2010-09-30
,,,,,,,,,,,,,27492,0,15036,0,0,2226,4699,0,194,11575,687,0,0,,633501,2010-09-30
,,,,,,,,,,,,,488,0,171,43,0,0,0,0,53,221,0,0,0,,633640,2010-09-30
,,,,,,,,,,,,,2384,0,1545,0,829,355,0,0,552,287,0,0,0,,633837,2010-09-30
,,,,,,,,,,,,,871,0,599,0,0,0,0,0,104,168,0,599,0,,634357,2010-09-30
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,90,61,0,0,0,,634544,2010-09-30
,,,,,,,,,,,,,332,0,1,2,0,0,0,0,49,280,0,0,0,,634656,2010-09-30
,,,,,,,,,,,,,455,0,389,0,0,0,0,0,66,0,0,322,0,,634731,2010-09-30
,,,,,,,,,,,,,127,0,0,8,0,0,0,0,46,73,0,0,0,,634946,2010-09-30
,,,,,,,,,,,,,2100,0,1114,0,0,1032,0,0,63,923,0,0,0,,634955,2010-09-30
,,,,,,,,,,,,,215,0,7,0,0,0,0,0,44,164,0,0,0,,635457,2010-09-30
,,,,,,,,,,,,,2611,0,1774,0,0,1338,0,0,157,680,0,432,0,,635840,2010-09-30
,,,,,,,,,,,,,30401,0,309,0,136,0,0,0,21094,7508,1490,0,0,,635859,2010-09-30
,,,,,,,,,,,,,5707,0,0,0,0,0,0,0,29,5678,0,0,0,,635907,2010-09-30
,,,,,,,,,,,,,244,0,0,131,0,0,0,0,38,75,0,0,0,,636753,2010-09-30
,,,,,,,,,,,,,40845,0,28460,0,0,16109,0,0,2285,8713,1387,0,0,,636771,2010-09-30
369565,0,304831,0,0,197400,0,0,60209,825,0,0,,,,,,,,,,3700,,,,,,637451,2010-09-30
,,,,,,,,,,,,,444,0,219,0,0,0,0,0,66,159,0,0,0,,637554,2010-09-30
,,,,,,,,,,,,,1549,0,768,0,0,0,0,0,277,504,0,768,0,,637750,2010-09-30
,,,,,,,,,,,,,1293,0,0,645,0,0,0,0,473,175,0,0,0,,638131,2010-09-30
,,,,,,,,,,,,,63,0,18,0,0,0,0,0,15,30,0,0,0,,638346,2010-09-30
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,200,60,36,0,0,,638355,2010-09-30
,,,,,,,,,,,,,1673,0,26,1394,0,0,0,0,91,162,0,0,0,,638850,2010-09-30
,,,,,,,,,,,,,552,0,315,0,0,251,0,0,168,69,0,0,0,,639343,2010-09-30
,,,,,,,,,,,,,1253,0,466,0,70,34,0,0,569,218,0,274,0,,639549,2010-09-30
,,,,,,,,,,,,,21504,0,13708,0,0,0,0,0,0,7796,0,10113,0,,639567,2010-09-30
,,,,,,,,,,,,,908,0,43,454,43,0,0,0,252,159,0,0,0,,639633,2010-09-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,49,42,0,0,0,,639651,2010-09-30
,,,,,,,,,,,,,203,0,0,115,0,0,0,0,15,73,0,0,0,,639857,2010-09-30
,,,,,,,,,,,,,227,0,0,45,0,0,0,0,42,140,0,0,0,,640143,2010-09-30
,,,,,,,,,,,,,305,0,0,156,0,0,0,0,15,134,0,0,0,,640152,2010-09-30
,,,,,,,,,,,,,2944,0,1617,0,0,0,0,0,432,895,0,1534,0,,640246,2010-09-30
,,,,,,,,,,,,,1415,0,871,0,0,0,0,0,379,165,0,858,0,,640442,2010-09-30
,,,,,,,,,,,,,205,0,9,111,0,0,0,0,71,14,0,0,0,,640554,2010-09-30
,,,,,,,,,,,,,359,0,324,0,0,239,0,0,35,0,0,0,0,,640956,2010-09-30
,,,,,,,,,,,,,248,0,9,112,0,0,0,0,80,47,0,0,0,,641047,2010-09-30
,,,,,,,,,,,,,772,0,669,0,0,0,0,0,65,38,0,669,0,,641252,2010-09-30
,,,,,,,,,,,,,4057,0,2952,0,0,0,0,0,133,972,0,2578,0,,641355,2010-09-30
,,,,,,,,,,,,,326,0,30,0,0,30,0,0,12,284,0,0,0,,641364,2010-09-30
,,,,,,,,,,,,,1228,0,0,0,0,0,0,0,239,989,0,0,0,,641449,2010-09-30
,,,,,,,,,,,,,5219,0,1569,0,1004,0,0,0,1435,2156,59,137,0,,641476,2010-09-30
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,50,107,50,0,0,,641579,2010-09-30
,,,,,,,,,,,,,7551,0,3129,0,2023,0,0,0,3361,1061,0,0,0,,641775,2010-09-30
,,,,,,,,,,,,,3374,0,112,905,0,0,0,0,356,1850,151,112,0,,642259,2010-09-30
,,,,,,,,,,,,,938,0,666,0,0,650,0,0,174,98,0,0,0,,642437,2010-09-30
,,,,,,,,,,,,,17527,0,3918,3275,0,0,0,0,1956,8366,12,0,3291,,642549,2010-09-30
,,,,,,,,,,,,,820,0,53,0,0,0,0,0,305,462,0,0,0,,642857,2010-09-30
,,,,,,,,,,,,,261,0,41,0,0,0,0,0,72,148,0,0,0,,642866,2010-09-30
,,,,,,,,,,,,,531,0,120,308,0,79,0,0,1,102,0,0,0,,643274,2010-09-30
,,,,,,,,,,,,,1383,0,196,0,81,111,0,0,107,1080,0,0,0,,643340,2010-09-30
,,,,,,,,,,,,,80,0,3,27,0,0,0,0,25,25,0,0,0,,643368,2010-09-30
,,,,,,,,,,,,,693,0,1,259,0,0,0,0,193,240,0,0,0,,643452,2010-09-30
,,,,,,,,,,,,,739,0,97,126,0,0,0,0,107,409,0,96,0,,643546,2010-09-30
,,,,,,,,,,,,,129,0,34,0,0,29,0,0,19,76,0,0,0,,643658,2010-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,47,2,0,0,0,,644057,2010-09-30
,,,,,,,,,,,,,1838,0,1407,0,0,0,0,0,120,273,38,1391,0,,644132,2010-09-30
,,,,,,,,,,,,,109,15,58,0,43,0,0,0,44,7,0,0,0,,644141,2010-09-30
,,,,,,,,,,,,,155,0,115,0,0,0,0,0,40,0,0,115,0,,644440,2010-09-30
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,28,0,0,0,0,,644459,2010-09-30
,,,,,,,,,,,,,1100,0,0,621,0,0,0,0,377,102,0,0,0,,644646,2010-09-30
,,,,,,,,,,,,,1980,0,22,770,0,0,0,0,1,1187,0,0,0,,644776,2010-09-30
,,,,,,,,,,,,,311,0,47,0,47,0,0,0,68,196,0,0,0,,644842,2010-09-30
,,,,,,,,,,,,,406,0,211,19,211,0,0,0,91,75,10,0,0,,644963,2010-09-30
,,,,,,,,,,,,,3040,0,1269,0,0,0,0,0,949,822,0,608,0,,645054,2010-09-30
,,,,,,,,,,,,,225,0,0,6,0,0,0,0,107,112,0,0,0,,645157,2010-09-30
,,,,,,,,,,,,,13201,0,5628,2828,4971,0,0,0,41,4704,0,0,0,,645317,2010-09-30
,,,,,,,,,,,,,847,0,120,0,0,49,0,0,68,659,0,0,0,,645465,2010-09-30
,,,,,,,,,,,,,1041,0,0,0,0,0,0,0,368,673,0,0,0,,645540,2010-09-30
,,,,,,,,,,,,,35980,0,12039,0,0,2002,0,0,5243,18122,576,0,0,,645625,2010-09-30
,,,,,,,,,,,,,1280,0,994,0,0,0,0,0,145,129,12,445,0,,645661,2010-09-30
,,,,,,,,,,,,,281,0,0,20,0,0,0,0,76,185,0,0,0,,646042,2010-09-30
,,,,,,,,,,,,,1536,0,201,548,0,0,0,0,389,398,0,120,0,,646145,2010-09-30
,,,,,,,,,,,,,682,0,236,0,0,229,0,0,161,285,0,0,0,,646444,2010-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,8,51,0,0,0,,646453,2010-09-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,3,31,0,0,0,,646471,2010-09-30
,,,,,,,,,,,,,387,0,138,18,18,80,0,0,166,65,0,25,0,,646556,2010-09-30
,,,,,,,,,,,,,754,0,8,38,0,0,0,0,486,222,0,0,0,,646743,2010-09-30
,,,,,,,,,,,,,613,0,332,0,204,56,53,0,75,206,0,0,0,,646837,2010-09-30
,,,,,,,,,,,,,688,0,0,0,0,0,0,0,68,620,0,0,0,,646958,2010-09-30
,,,,,,,,,,,,,1717,0,0,0,0,0,0,0,336,1381,0,0,0,,647218,2010-09-30
,,,,,,,,,,,,,637,0,0,0,0,0,0,0,215,422,0,0,0,,647245,2010-09-30
,,,,,,,,,,,,,116,0,34,0,0,0,0,0,20,62,0,0,0,,647414,2010-09-30
,,,,,,,,,,,,,1535,0,454,0,312,0,0,0,457,624,0,141,0,,647432,2010-09-30
,,,,,,,,,,,,,1675,0,1580,0,0,0,0,0,40,55,0,1540,0,,647759,2010-09-30
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,35,32,0,0,0,,647955,2010-09-30
,,,,,,,,,,,,,1969,0,783,0,258,0,0,0,432,749,5,523,0,,648055,2010-09-30
,,,,,,,,,,,,,5577,0,1037,0,0,575,354,0,875,3573,92,0,0,,648130,2010-09-30
,,,,,,,,,,,,,6998,0,2714,1464,2586,0,0,0,468,2352,0,0,0,,648242,2010-09-30
,,,,,,,,,,,,,974,0,132,474,0,75,0,0,78,290,0,0,57,,648251,2010-09-30
,,,,,,,,,,,,,352,0,165,0,0,0,0,0,78,109,0,61,0,,648345,2010-09-30
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,32,172,0,0,0,,648550,2010-09-30
,,,,,,,,,,,,,1155,0,869,0,0,0,0,0,101,170,15,852,0,,648952,2010-09-30
,,,,,,,,,,,,,800,0,220,205,0,0,0,0,204,171,0,218,0,,649342,2010-09-30
,,,,,,,,,,,,,183,0,17,125,0,0,0,0,33,8,0,0,0,,649351,2010-09-30
,,,,,,,,,,,,,186,0,63,91,0,0,0,0,32,0,0,0,0,,649632,2010-09-30
,,,,,,,,,,,,,717,0,52,0,0,0,0,0,348,311,6,52,0,,649650,2010-09-30
,,,,,,,,,,,,,688,0,382,0,215,112,0,0,11,295,0,0,0,,649874,2010-09-30
,,,,,,,,,,,,,66,0,53,0,0,0,0,0,13,0,0,35,0,,650955,2010-09-30
,,,,,,,,,,,,,13430,0,7380,0,0,0,0,0,410,5640,0,2694,2781,,651103,2010-09-30
,,,,,,,,,,,,,1901,0,103,0,0,91,0,0,255,1543,0,0,0,,651121,2010-09-30
,,,,,,,,,,,,,425,0,270,0,0,0,0,0,121,34,0,255,0,,651149,2010-09-30
,,,,,,,,,,,,,279,0,30,71,23,7,0,0,151,27,0,0,0,,651158,2010-09-30
,,,,,,,,,,,,,107,0,9,7,0,8,0,0,47,44,0,0,0,,651354,2010-09-30
,,,,,,,,,,,,,9796,0,9758,0,9758,0,0,0,0,38,0,0,0,,651448,2010-09-30
,,,,,,,,,,,,,361,0,0,87,0,0,0,0,157,117,0,0,0,,651457,2010-09-30
,,,,,,,,,,,,,975,0,237,0,0,0,0,0,58,680,0,237,0,,651541,2010-09-30
,,,,,,,,,,,,,576,0,2,63,0,0,0,0,271,240,0,0,0,,651756,2010-09-30
,,,,,,,,,,,,,10572,0,1370,0,17,102,0,0,5532,3670,0,505,0,,651859,2010-09-30
,,,,,,,,,,,,,249,0,24,0,0,0,0,0,40,126,59,0,0,,651952,2010-09-30
,,,,,,,,,,,,,1493,0,6,171,0,0,0,0,410,906,0,0,0,,652043,2010-09-30
,,,,,,,,,,,,,5322,0,773,0,394,0,0,0,1444,3081,24,375,0,,652351,2010-09-30
,,,,,,,,,,,,,739,0,358,198,0,0,0,0,95,88,0,0,0,,652445,2010-09-30
,,,,,,,,,,,,,264,0,0,0,0,0,0,0,219,45,0,0,0,,652753,2010-09-30
,,,,,,,,,,,,,6448,0,2447,0,0,830,618,0,1266,2735,0,0,0,,652874,2010-09-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,60,0,0,0,0,,652959,2010-09-30
,,,,,,,,,,,,,1318,0,678,24,0,0,0,0,277,339,0,605,0,,653134,2010-09-30
,,,,,,,,,,,,,1222,0,21,0,0,0,0,0,690,511,0,0,0,,653349,2010-09-30
,,,,,,,,,,,,,1972,0,1706,0,0,0,0,0,109,157,0,1706,0,,653433,2010-09-30
,,,,,,,,,,,,,1892,301,1322,0,0,479,515,0,233,321,16,0,0,,653611,2010-09-30
,,,,,,,,,,,,,12930,0,2400,494,0,0,0,0,3888,6148,0,2090,0,,653648,2010-09-30
,,,,,,,,,,,,,1013,0,485,0,0,1,0,0,328,200,0,477,0,,653947,2010-09-30
,,,,,,,,,,,,,245,0,9,8,0,0,0,0,49,179,0,0,0,,654047,2010-09-30
,,,,,,,,,,,,,782,0,212,0,12,0,0,0,230,340,0,200,0,,654252,2010-09-30
,,,,,,,,,,,,,807,0,132,0,0,96,0,0,1,647,27,0,0,,654300,2010-09-30
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,57,87,0,0,0,,654542,2010-09-30
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,112,1,0,0,0,,655156,2010-09-30
,,,,,,,,,,,,,59,0,0,4,0,0,0,0,27,28,0,0,0,,655530,2010-09-30
,,,,,,,,,,,,,985,0,933,0,0,933,0,0,43,9,0,0,0,,655651,2010-09-30
,,,,,,,,,,,,,785,0,17,106,0,0,0,0,164,498,0,0,0,,655660,2010-09-30
,,,,,,,,,,,,,2016,0,9,0,0,9,0,0,1181,826,0,0,0,,655839,2010-09-30
,,,,,,,,,,,,,627,0,237,0,0,0,0,0,182,208,0,155,0,,656032,2010-09-30
,,,,,,,,,,,,,280,0,124,0,0,0,0,0,119,37,0,124,0,,656153,2010-09-30
,,,,,,,,,,,,,672,0,596,0,0,0,0,0,76,0,0,596,0,,656247,2010-09-30
,,,,,,,,,,,,,1344,0,1151,0,0,0,0,0,140,53,0,1151,0,,656359,2010-09-30
,,,,,,,,,,,,,6083,0,2821,0,152,121,0,0,548,2141,573,2548,0,,656470,2010-09-30
,,,,,,,,,,,,,1056,0,238,21,0,0,0,0,148,649,0,181,0,,656649,2010-09-30
,,,,,,,,,,,,,981,0,60,751,0,0,0,0,8,162,0,60,0,,656658,2010-09-30
150453,0,84257,0,22706,0,0,0,59789,0,0,0,,,,,,,,,,6407,,,,,,656733,2010-09-30
,,,,,,,,,,,,,323,0,0,0,0,0,0,0,265,58,0,0,0,,656742,2010-09-30
,,,,,,,,,,,,,1186,0,12,0,0,0,0,0,44,1130,0,0,0,,657178,2010-09-30
,,,,,,,,,,,,,19696,0,1862,0,0,1375,0,0,7553,6621,3660,0,0,,657365,2010-09-30
,,,,,,,,,,,,,21342,0,16748,0,257,16491,0,0,917,3402,275,0,0,,657459,2010-09-30
,,,,,,,,,,,,,700,0,113,504,113,0,0,0,82,1,0,0,0,,657758,2010-09-30
,,,,,,,,,,,,,462,0,103,261,93,0,0,0,67,31,0,0,0,,657954,2010-09-30
,,,,,,,,,,,,,2741,0,0,0,0,0,0,0,123,2618,0,0,0,,658540,2010-09-30
,,,,,,,,,,,,,12485,0,5993,4254,0,0,0,0,823,952,463,5583,0,,658559,2010-09-30
,,,,,,,,,,,,,483,0,0,0,0,0,0,0,270,213,0,0,0,,658924,2010-09-30
,,,,,,,,,,,,,420,0,0,0,0,0,0,0,117,303,0,0,0,,659042,2010-09-30
,,,,,,,,,,,,,31144,0,13540,0,0,0,0,0,4629,11875,1100,0,0,,659257,2010-09-30
,,,,,,,,,,,,,1235,0,110,431,0,110,0,0,150,544,0,0,0,,659341,2010-09-30
,,,,,,,,,,,,,1373,0,690,8,0,0,0,0,243,432,0,556,0,,659453,2010-09-30
,,,,,,,,,,,,,2076,0,1397,0,0,0,0,0,225,454,0,1266,0,,659538,2010-09-30
,,,,,,,,,,,,,298,0,95,25,95,0,0,0,102,76,0,0,0,,659556,2010-09-30
,,,,,,,,,,,,,1312,0,452,0,0,203,0,0,164,696,0,0,0,,659622,2010-09-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,50,3,0,0,0,,659640,2010-09-30
,,,,,,,,,,,,,285,0,9,0,0,0,0,0,145,131,0,0,0,,659734,2010-09-30
,,,,,,,,,,,,,43252,0,5574,8801,0,3495,0,0,13621,15256,0,0,0,,659855,2010-09-30
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,35,58,0,0,0,,660066,2010-09-30
,,,,,,,,,,,,,89,0,2,3,0,0,0,0,58,26,0,0,0,,660253,2010-09-30
,,,,,,,,,,,,,2203,0,118,1019,99,19,0,0,213,838,15,0,0,,660271,2010-09-30
,,,,,,,,,,,,,1198,0,0,0,0,0,0,0,238,960,0,0,0,,660570,2010-09-30
,,,,,,,,,,,,,13709,0,9406,0,0,0,0,0,421,3573,309,1535,7754,,660655,2010-09-30
,,,,,,,,,,,,,1213,0,993,0,0,703,0,0,214,6,0,0,0,,660927,2010-09-30
,,,,,,,,,,,,,85,0,0,15,0,0,0,0,55,15,0,0,0,,661157,2010-09-30
,,,,,,,,,,,,,1094,0,643,0,0,0,0,0,204,247,0,643,0,,661223,2010-09-30
76442,0,0,0,0,0,0,0,72098,1464,0,0,,,,,,,,,,2880,,,,,,661308,2010-09-30
,,,,,,,,,,,,,88,0,12,9,0,0,0,0,50,17,0,0,0,,661858,2010-09-30
,,,,,,,,,,,,,782,0,40,0,0,0,0,0,291,451,0,0,0,,662350,2010-09-30
,,,,,,,,,,,,,13779,0,10230,0,0,0,0,0,586,2803,160,9363,0,,662369,2010-09-30
,,,,,,,,,,,,,3341,0,519,1769,0,511,0,0,88,906,59,0,0,,662453,2010-09-30
,,,,,,,,,,,,,5138,0,2963,0,0,0,0,0,615,1560,0,2873,0,,662640,2010-09-30
,,,,,,,,,,,,,1132,0,985,0,0,0,0,0,71,76,0,804,0,,662659,2010-09-30
,,,,,,,,,,,,,1688,0,165,33,0,103,60,0,443,1047,0,0,0,,662949,2010-09-30
,,,,,,,,,,,,,3614,0,1186,1181,0,0,0,0,760,458,29,1138,0,,663058,2010-09-30
,,,,,,,,,,,,,17994,2861,11414,0,0,1645,1120,1530,803,5021,756,2189,0,,663245,2010-09-30
,,,,,,,,,,,,,238,0,31,0,31,0,0,0,97,110,0,0,0,,663450,2010-09-30
,,,,,,,,,,,,,764,0,53,527,0,0,0,0,95,89,0,44,0,,663638,2010-09-30
,,,,,,,,,,,,,7806,0,5202,0,0,0,0,0,964,1640,0,2496,0,,663647,2010-09-30
,,,,,,,,,,,,,293,0,5,7,0,0,0,0,56,225,0,0,0,,663656,2010-09-30
,,,,,,,,,,,,,347,0,199,0,0,0,0,0,136,12,0,79,0,,663722,2010-09-30
,,,,,,,,,,,,,221,0,0,24,0,0,0,0,59,138,0,0,0,,663768,2010-09-30
,,,,,,,,,,,,,68844,0,46084,0,36083,0,0,0,6738,12722,3300,0,0,,663834,2010-09-30
,,,,,,,,,,,,,1286,0,383,601,0,290,0,0,130,172,0,0,0,,663955,2010-09-30
,,,,,,,,,,,,,5756,0,3,0,0,0,0,0,208,5545,0,0,0,,664206,2010-09-30
,,,,,,,,,,,,,370,0,11,286,0,0,0,0,11,59,3,0,0,,664457,2010-09-30
,,,,,,,,,,,,,475,0,19,0,0,0,0,0,125,331,0,0,0,,664653,2010-09-30
,,,,,,,,,,,,,65425,0,11887,9657,0,1476,9011,0,4731,39150,0,0,0,,664756,2010-09-30
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,67,475,0,0,0,,664831,2010-09-30
,,,,,,,,,,,,,822,0,185,49,0,167,0,0,290,298,0,0,0,,665146,2010-09-30
,,,,,,,,,,,,,79,0,4,0,0,0,0,0,15,60,0,0,0,,665258,2010-09-30
,,,,,,,,,,,,,2292,0,0,1496,0,0,0,0,452,344,0,0,0,,665865,2010-09-30
51778,0,17819,0,7720,0,0,0,31723,964,10099,0,,,,,,,,,,1272,,,,,,665931,2010-09-30
3557,0,1251,0,0,659,0,0,1434,394,0,0,,,,,,,,,,478,,,,,,666031,2010-09-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,32,38,0,0,0,,666059,2010-09-30
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,120,204,0,0,0,,666358,2010-09-30
,,,,,,,,,,,,,1135,0,477,0,0,0,0,0,361,297,0,450,0,,666554,2010-09-30
,,,,,,,,,,,,,6671,0,1459,0,0,746,0,0,736,4244,232,0,524,,666657,2010-09-30
,,,,,,,,,,,,,351,0,0,24,0,0,0,0,172,155,0,0,0,,666844,2010-09-30
,,,,,,,,,,,,,576,0,0,0,0,0,0,0,164,412,0,0,0,,667029,2010-09-30
,,,,,,,,,,,,,210,0,1,0,0,0,0,0,56,153,0,0,0,,667252,2010-09-30
,,,,,,,,,,,,,252,0,130,0,0,34,0,0,83,39,0,96,0,,667346,2010-09-30
,,,,,,,,,,,,,637,0,0,42,0,0,0,0,297,298,0,0,0,,667524,2010-09-30
,,,,,,,,,,,,,263,0,0,74,0,0,0,0,85,104,0,0,0,,667551,2010-09-30
,,,,,,,,,,,,,18487,0,10120,2599,4220,0,0,0,3131,1887,750,0,0,,667757,2010-09-30
,,,,,,,,,,,,,734,0,0,505,0,0,0,0,80,149,0,0,0,,667832,2010-09-30
,,,,,,,,,,,,,179,0,0,0,0,0,0,0,37,142,0,0,0,,667850,2010-09-30
,,,,,,,,,,,,,3172,0,2738,0,0,0,0,0,93,91,250,1762,0,,667869,2010-09-30
,,,,,,,,,,,,,143,0,0,1,0,0,0,0,142,0,0,0,0,,668053,2010-09-30
,,,,,,,,,,,,,723,0,150,0,0,0,0,0,309,264,0,123,0,,668147,2010-09-30
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,11,2,0,0,0,,668352,2010-09-30
,,,,,,,,,,,,,1223,0,815,0,0,0,0,0,122,286,0,815,0,,668848,2010-09-30
,,,,,,,,,,,,,5355,0,0,0,0,0,0,0,1622,3733,0,0,0,,669443,2010-09-30
,,,,,,,,,,,,,2336,0,170,0,0,0,0,0,559,1607,0,162,0,,669555,2010-09-30
,,,,,,,,,,,,,687,0,597,32,0,588,0,0,26,32,0,0,0,,670159,2010-09-30
,,,,,,,,,,,,,90,0,36,0,0,0,0,0,52,2,0,0,0,,670421,2010-09-30
,,,,,,,,,,,,,353,0,132,0,126,0,0,0,99,122,0,0,0,,670430,2010-09-30
,,,,,,,,,,,,,5964,0,4791,0,100,0,0,0,524,508,141,4079,0,,670467,2010-09-30
,,,,,,,,,,,,,27709,0,19342,0,0,16000,0,0,0,8367,0,0,0,,670560,2010-09-30
,,,,,,,,,,,,,165,0,0,98,0,0,0,0,13,54,0,0,0,,670654,2010-09-30
,,,,,,,,,,,,,770,0,705,0,0,0,0,0,26,39,0,705,0,,670748,2010-09-30
,,,,,,,,,,,,,117,0,0,81,0,0,0,0,36,0,0,0,0,,671053,2010-09-30
