RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,4194,448,2604,0,0,0,0,0,997,593,0,0,0,,722816,2008-09-30
3487251,0,1172849,1415321,980932,0,0,0,797732,78094,0,0,,,,,,,,,,23255,,,,,,723112,2008-09-30
,,,,,,,,,,,,,306,0,0,0,0,0,0,0,282,24,0,0,0,,723158,2008-09-30
,,,,,,,,,,,,,178,0,0,0,0,0,0,0,160,18,0,0,0,,723550,2008-09-30
,,,,,,,,,,,,,918,0,179,0,0,0,0,0,249,490,0,170,0,,723653,2008-09-30
,,,,,,,,,,,,,3910,0,2089,0,0,1913,0,0,64,1757,0,0,0,,723710,2008-09-30
,,,,,,,,,,,,,274,0,0,164,0,0,0,0,79,31,0,0,0,,723747,2008-09-30
,,,,,,,,,,,,,342,0,116,88,0,0,0,0,138,0,0,0,0,,723756,2008-09-30
,,,,,,,,,,,,,1515,0,950,0,0,751,0,0,557,8,0,0,0,,723822,2008-09-30
,,,,,,,,,,,,,737,0,293,0,24,0,0,0,244,200,0,267,0,,723868,2008-09-30
,,,,,,,,,,,,,1547,0,497,9,0,0,0,0,461,580,0,0,0,,724230,2008-09-30
,,,,,,,,,,,,,1397,0,29,0,0,28,0,0,745,623,0,0,0,,724351,2008-09-30
,,,,,,,,,,,,,220,0,77,0,77,0,0,0,82,61,0,0,0,,724548,2008-09-30
,,,,,,,,,,,,,2650,0,2062,0,0,0,0,0,329,259,0,1810,0,,724744,2008-09-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,61,45,0,0,0,,724753,2008-09-30
,,,,,,,,,,,,,3141,0,523,0,5,0,0,0,855,1763,0,518,0,,724847,2008-09-30
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,84,51,0,0,0,,724940,2008-09-30
,,,,,,,,,,,,,143,0,92,22,0,0,0,0,0,29,0,92,0,,725376,2008-09-30
7771,0,173,0,77,0,0,0,6336,0,0,0,,,,,,,,,,1262,,,,,,725732,2008-09-30
,,,,,,,,,,,,,1979,0,1212,15,0,0,0,0,352,400,0,1176,0,,725741,2008-09-30
,,,,,,,,,,,,,281,0,58,0,0,0,0,0,184,39,0,58,0,,725844,2008-09-30
,,,,,,,,,,,,,504,0,0,162,0,0,0,0,266,76,0,0,0,,725853,2008-09-30
,,,,,,,,,,,,,2821,0,1930,0,0,529,0,0,689,202,0,1372,0,,726234,2008-09-30
,,,,,,,,,,,,,490,0,453,1,0,0,0,0,36,0,0,452,0,,726355,2008-09-30
,,,,,,,,,,,,,278,0,144,0,0,0,0,0,134,0,0,132,0,,726458,2008-09-30
,,,,,,,,,,,,,473,0,171,0,170,0,0,0,253,49,0,0,0,,726953,2008-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,81,50,0,0,0,,727156,2008-09-30
,,,,,,,,,,,,,653,0,396,0,0,0,0,0,228,29,0,396,0,,727343,2008-09-30
,,,,,,,,,,,,,1007,0,436,0,0,434,0,0,164,407,0,0,0,,727455,2008-09-30
,,,,,,,,,,,,,334,0,0,0,0,0,0,0,130,204,0,0,0,,727530,2008-09-30
,,,,,,,,,,,,,620,0,199,40,0,0,0,0,194,187,0,183,0,,728452,2008-09-30
,,,,,,,,,,,,,5710,0,97,0,97,0,0,0,601,5012,0,0,0,,728742,2008-09-30
,,,,,,,,,,,,,1435,0,0,0,0,0,0,0,466,968,1,0,0,,728948,2008-09-30
,,,,,,,,,,,,,548,0,18,0,13,0,0,0,450,80,0,0,0,,728957,2008-09-30
,,,,,,,,,,,,,1712,0,139,0,0,108,24,0,1524,49,0,0,0,,729011,2008-09-30
,,,,,,,,,,,,,368,0,127,0,20,0,0,0,205,36,0,105,0,,729057,2008-09-30
7063,0,2632,7,22,931,485,0,3282,0,0,605,,,,,,,,,,1142,,,,,,729132,2008-09-30
,,,,,,,,,,,,,3255,0,2679,0,201,0,0,0,34,542,0,2068,0,,729310,2008-09-30
,,,,,,,,,,,,,206,0,32,0,0,0,0,0,126,48,0,32,0,,729459,2008-09-30
,,,,,,,,,,,,,706,0,245,206,0,0,0,0,113,142,0,0,0,,729842,2008-09-30
,,,,,,,,,,,,,1768,0,1008,0,0,0,0,0,498,262,0,1008,0,,729945,2008-09-30
,,,,,,,,,,,,,1705,0,1078,0,0,0,0,0,409,218,0,886,0,,730446,2008-09-30
,,,,,,,,,,,,,148,0,32,11,0,0,0,0,89,16,0,32,0,,730745,2008-09-30
,,,,,,,,,,,,,116,0,2,0,0,0,0,0,103,11,0,0,0,,730754,2008-09-30
,,,,,,,,,,,,,303,0,71,0,71,0,0,0,99,133,0,0,0,,730857,2008-09-30
,,,,,,,,,,,,,681,0,0,149,0,0,0,0,244,288,0,0,0,,731050,2008-09-30
,,,,,,,,,,,,,14867,0,9729,0,0,0,0,0,2841,2297,0,2983,0,,731247,2008-09-30
,,,,,,,,,,,,,78,0,0,2,0,0,0,0,44,32,0,0,0,,731957,2008-09-30
,,,,,,,,,,,,,674,0,55,0,0,27,0,0,407,212,0,0,0,,732178,2008-09-30
,,,,,,,,,,,,,353,0,193,0,176,0,0,0,160,0,0,0,0,,732253,2008-09-30
,,,,,,,,,,,,,701,0,135,0,0,0,0,0,277,289,0,135,0,,732459,2008-09-30
,,,,,,,,,,,,,558,0,249,0,0,0,0,0,244,65,0,0,0,,732637,2008-09-30
,,,,,,,,,,,,,4233,0,1567,0,0,1385,0,0,182,2484,0,0,0,,732758,2008-09-30
,,,,,,,,,,,,,6685,0,4496,0,0,0,0,0,1371,818,0,1181,0,,732918,2008-09-30
,,,,,,,,,,,,,572,0,26,0,15,0,0,0,113,433,0,0,0,,732945,2008-09-30
,,,,,,,,,,,,,147,0,97,0,0,0,0,0,50,0,0,97,0,,732954,2008-09-30
,,,,,,,,,,,,,520,0,186,0,0,58,0,0,238,91,5,128,0,,733045,2008-09-30
,,,,,,,,,,,,,3341,0,1783,0,577,0,0,0,1278,280,0,1206,0,,733054,2008-09-30
,,,,,,,,,,,,,52,0,2,0,0,0,0,0,50,0,0,0,0,,733540,2008-09-30
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,81,24,0,0,0,,733559,2008-09-30
,,,,,,,,,,,,,946,0,311,0,0,0,0,0,0,635,0,311,0,,733661,2008-09-30
,,,,,,,,,,,,,130,0,3,0,0,0,0,0,107,20,0,0,0,,733755,2008-09-30
,,,,,,,,,,,,,675,0,513,18,0,0,147,0,144,0,0,191,0,,733951,2008-09-30
,,,,,,,,,,,,,367,0,2,152,0,0,0,0,128,85,0,0,0,,734051,2008-09-30
,,,,,,,,,,,,,1490,0,626,0,0,0,0,0,420,444,0,622,0,,734248,2008-09-30
,,,,,,,,,,,,,2484,0,1363,0,0,0,0,0,193,928,0,98,0,,734350,2008-09-30
,,,,,,,,,,,,,3181,0,1244,331,1010,0,0,0,0,1606,0,0,0,,734538,2008-09-30
,,,,,,,,,,,,,768,0,174,0,0,174,0,0,330,264,0,0,0,,734613,2008-09-30
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,101,39,0,0,0,,734855,2008-09-30
,,,,,,,,,,,,,126,0,0,12,0,0,0,0,89,25,0,0,0,,734949,2008-09-30
,,,,,,,,,,,,,312,0,0,197,0,0,0,0,28,87,0,0,0,,735049,2008-09-30
,,,,,,,,,,,,,214,0,17,0,0,0,0,0,153,44,0,0,0,,735067,2008-09-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,99,63,0,0,0,,735142,2008-09-30
,,,,,,,,,,,,,116,0,86,0,0,0,0,0,30,0,0,56,0,,735357,2008-09-30
,,,,,,,,,,,,,458,0,0,17,0,0,0,0,32,409,0,0,0,,735414,2008-09-30
,,,,,,,,,,,,,3220,0,680,0,0,0,0,0,2399,141,0,420,0,,735441,2008-09-30
,,,,,,,,,,,,,1425,0,9,0,0,0,0,0,214,1202,0,0,0,,735656,2008-09-30
,,,,,,,,,,,,,2928,0,2286,0,978,0,0,0,405,137,100,0,0,,735768,2008-09-30
,,,,,,,,,,,,,2900,0,491,0,0,358,0,0,1880,529,0,0,0,,735852,2008-09-30
,,,,,,,,,,,,,260,0,0,184,0,0,0,0,21,55,0,0,0,,736158,2008-09-30
,,,,,,,,,,,,,10865,1239,1650,0,0,0,0,0,185,9030,0,0,0,,736206,2008-09-30
,,,,,,,,,,,,,9066,0,4406,0,0,3556,0,0,3868,792,0,0,0,,736448,2008-09-30
,,,,,,,,,,,,,592,0,68,0,0,30,0,0,327,197,0,0,0,,736550,2008-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,26,33,0,0,0,,736662,2008-09-30
,,,,,,,,,,,,,2051,0,718,0,590,0,0,0,40,1293,0,0,0,,736877,2008-09-30
,,,,,,,,,,,,,3868,0,0,0,0,0,0,0,1285,2583,0,0,0,,737548,2008-09-30
,,,,,,,,,,,,,2864,0,1069,0,0,0,0,0,1130,653,12,1069,0,,737632,2008-09-30
,,,,,,,,,,,,,865,0,0,371,0,0,0,0,154,340,0,0,0,,737753,2008-09-30
,,,,,,,,,,,,,1531,0,0,53,0,0,0,0,353,1125,0,0,0,,738013,2008-09-30
,,,,,,,,,,,,,6405,0,835,236,0,0,0,0,3562,1772,0,684,0,,738040,2008-09-30
,,,,,,,,,,,,,965,0,218,19,0,0,0,0,354,374,0,218,0,,738143,2008-09-30
,,,,,,,,,,,,,954,0,534,0,0,0,0,0,202,218,0,493,0,,738255,2008-09-30
,,,,,,,,,,,,,9493,0,4689,0,0,0,0,0,0,4804,0,4660,0,,738303,2008-09-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,9,80,25,0,0,,738611,2008-09-30
,,,,,,,,,,,,,129,0,54,0,0,0,0,0,75,0,0,0,0,,738657,2008-09-30
,,,,,,,,,,,,,4467,0,3425,0,0,0,0,0,342,560,140,3280,0,,738769,2008-09-30
,,,,,,,,,,,,,93,0,0,7,0,0,0,0,54,32,0,0,0,,739159,2008-09-30
,,,,,,,,,,,,,540,0,292,0,0,0,0,0,217,31,0,0,0,,739346,2008-09-30
,,,,,,,,,,,,,996,0,431,0,0,0,0,0,360,205,0,153,0,,739355,2008-09-30
,,,,,,,,,,,,,2890,0,750,0,0,0,0,0,1235,905,0,712,0,,739430,2008-09-30
,,,,,,,,,,,,,17802,0,5398,0,0,0,0,0,494,11451,459,4139,0,,739560,2008-09-30
,,,,,,,,,,,,,294,0,0,22,0,0,0,0,167,105,0,0,0,,739832,2008-09-30
,,,,,,,,,,,,,315,0,90,205,0,66,0,0,13,7,0,0,0,,739850,2008-09-30
,,,,,,,,,,,,,308,0,0,0,0,0,0,0,305,3,0,0,0,,740249,2008-09-30
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,88,11,0,0,0,,740258,2008-09-30
,,,,,,,,,,,,,22973,0,9876,0,0,0,0,0,8689,3736,672,8583,0,,740931,2008-09-30
,,,,,,,,,,,,,300,0,18,66,0,16,0,0,104,112,0,0,0,,741068,2008-09-30
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,13,137,0,0,0,,741152,2008-09-30
,,,,,,,,,,,,,6501,0,3683,0,0,14,0,0,1899,919,0,3109,0,,741330,2008-09-30
,,,,,,,,,,,,,384,0,289,0,0,0,0,0,16,79,0,0,0,,741358,2008-09-30
,,,,,,,,,,,,,185,0,69,30,0,69,0,0,80,6,0,0,0,,741639,2008-09-30
,,,,,,,,,,,,,1089,0,869,0,0,0,0,0,192,28,0,869,0,,741648,2008-09-30
,,,,,,,,,,,,,1017,0,0,0,0,0,0,0,359,648,10,0,0,,741657,2008-09-30
,,,,,,,,,,,,,418,0,0,0,0,0,0,0,397,21,0,0,0,,741844,2008-09-30
,,,,,,,,,,,,,99452,0,51638,0,14816,0,0,0,26730,14892,6192,22620,0,,741871,2008-09-30
,,,,,,,,,,,,,213,0,130,0,0,33,57,40,57,26,0,0,0,,741956,2008-09-30
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,71,112,0,0,0,,742056,2008-09-30
,,,,,,,,,,,,,434,0,4,0,0,0,0,0,306,124,0,0,0,,742355,2008-09-30
,,,,,,,,,,,,,436,0,19,0,0,0,0,0,160,257,0,0,0,,742542,2008-09-30
4522,0,1070,0,0,909,0,0,2885,18,0,0,,,,,,,,,,549,,,,,,742560,2008-09-30
,,,,,,,,,,,,,2684,922,922,0,0,0,0,0,211,1551,0,0,0,,742636,2008-09-30
,,,,,,,,,,,,,1040,65,532,0,26,0,0,0,350,158,0,441,0,,742944,2008-09-30
,,,,,,,,,,,,,297,0,0,40,0,0,0,0,179,78,0,0,0,,743053,2008-09-30
,,,,,,,,,,,,,3443,0,2159,0,0,0,0,0,317,967,0,1096,0,,743679,2008-09-30
,,,,,,,,,,,,,2144,0,0,0,0,0,0,0,1595,549,0,0,0,,743857,2008-09-30
,,,,,,,,,,,,,340,0,11,138,0,0,0,0,120,71,0,0,0,,743950,2008-09-30
,,,,,,,,,,,,,485,0,68,0,60,0,0,0,191,226,0,0,0,,744144,2008-09-30
,,,,,,,,,,,,,1793,0,0,568,0,0,0,0,361,864,0,0,0,,744238,2008-09-30
,,,,,,,,,,,,,1370,0,0,0,0,0,0,0,1107,263,0,0,0,,744256,2008-09-30
,,,,,,,,,,,,,1690,0,123,0,0,0,0,0,698,869,0,0,0,,744854,2008-09-30
,,,,,,,,,,,,,100,0,0,35,0,0,0,0,65,0,0,0,0,,745150,2008-09-30
,,,,,,,,,,,,,474,0,1,0,0,0,0,0,196,244,33,0,0,,745347,2008-09-30
,,,,,,,,,,,,,939,0,85,0,0,0,0,0,569,285,0,62,0,,745570,2008-09-30
,,,,,,,,,,,,,2011,0,1314,0,168,356,0,0,386,311,0,725,0,,745646,2008-09-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,69,27,0,0,0,,745954,2008-09-30
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,138,23,0,0,0,,746054,2008-09-30
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,270,249,0,0,0,,746157,2008-09-30
,,,,,,,,,,,,,4981,0,3893,0,109,1302,0,0,1068,0,20,2412,0,,746223,2008-09-30
,,,,,,,,,,,,,1479,0,1125,0,175,0,0,0,353,1,0,950,0,,746429,2008-09-30
,,,,,,,,,,,,,2838,0,1114,0,22,1059,0,0,799,904,21,0,0,,746513,2008-09-30
,,,,,,,,,,,,,602,0,138,164,138,0,0,0,122,178,0,0,0,,746755,2008-09-30
,,,,,,,,,,,,,207,0,1,0,0,0,0,0,200,6,0,0,0,,746942,2008-09-30
,,,,,,,,,,,,,152,0,9,0,0,0,0,0,115,28,0,0,0,,747051,2008-09-30
,,,,,,,,,,,,,569,0,430,0,0,0,0,0,96,43,0,430,0,,747257,2008-09-30
,,,,,,,,,,,,,8498,0,0,0,0,0,0,0,1802,6671,25,0,0,,747435,2008-09-30
,,,,,,,,,,,,,430,0,103,0,103,0,0,0,231,95,1,0,0,,747743,2008-09-30
,,,,,,,,,,,,,731,0,203,281,0,51,0,0,172,75,0,119,0,,747846,2008-09-30
,,,,,,,,,,,,,2541,0,199,0,0,152,33,0,462,1880,0,0,0,,748254,2008-09-30
,,,,,,,,,,,,,76,0,0,4,0,0,0,0,32,40,0,0,0,,748357,2008-09-30
,,,,,,,,,,,,,551,0,0,0,0,0,0,0,279,272,0,0,0,,748441,2008-09-30
,,,,,,,,,,,,,456,0,126,0,0,0,0,0,185,145,0,0,0,,748964,2008-09-30
,,,,,,,,,,,,,1898,0,33,0,0,0,0,0,296,1569,0,0,0,,749046,2008-09-30
,,,,,,,,,,,,,39442,0,16177,0,0,0,0,0,8022,15243,0,10921,0,,749242,2008-09-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,180,0,0,0,0,,749550,2008-09-30
,,,,,,,,,,,,,2563,0,97,0,0,97,0,0,1692,774,0,0,0,,749635,2008-09-30
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,40,1,0,0,0,,749840,2008-09-30
,,,,,,,,,,,,,903,0,172,228,0,0,0,0,388,115,0,0,0,,749943,2008-09-30
,,,,,,,,,,,,,206,0,54,0,0,0,0,0,111,41,0,0,0,,749952,2008-09-30
,,,,,,,,,,,,,1280,0,1,11,0,0,0,0,677,591,0,0,0,,750051,2008-09-30
,,,,,,,,,,,,,2349,0,456,0,7,0,0,0,483,1410,0,448,0,,750127,2008-09-30
,,,,,,,,,,,,,630,0,287,0,0,0,0,0,254,89,0,0,0,,750154,2008-09-30
,,,,,,,,,,,,,4402,0,1265,0,0,0,0,0,1134,2003,0,1044,0,,750239,2008-09-30
,,,,,,,,,,,,,29791,0,26202,0,128,3302,14331,5500,569,3020,0,1534,0,,750305,2008-09-30
,,,,,,,,,,,,,822,271,441,0,0,0,0,0,221,160,0,0,0,,750341,2008-09-30
,,,,,,,,,,,,,281,0,0,51,0,0,0,0,215,15,0,0,0,,750444,2008-09-30
,,,,,,,,,,,,,265,0,130,0,0,0,0,0,120,15,0,0,0,,750846,2008-09-30
29693,0,11574,0,0,8143,0,0,16446,593,0,0,,,,,,,,,,1080,,,,,,750864,2008-09-30
,,,,,,,,,,,,,1133,0,102,86,0,87,0,0,774,171,0,0,0,,751254,2008-09-30
,,,,,,,,,,,,,1865,0,186,0,0,0,0,0,961,718,0,149,0,,751656,2008-09-30
,,,,,,,,,,,,,5235,0,413,0,0,402,0,0,1364,3458,0,0,0,,751759,2008-09-30
,,,,,,,,,,,,,899,0,556,0,2,0,0,0,234,109,0,300,0,,751852,2008-09-30
,,,,,,,,,,,,,503,0,0,1,0,0,0,0,270,232,0,0,0,,751955,2008-09-30
,,,,,,,,,,,,,1259,0,391,0,7,0,0,0,540,328,0,377,0,,752644,2008-09-30
,,,,,,,,,,,,,1548,0,552,0,15,1,0,0,228,768,0,536,0,,752653,2008-09-30
,,,,,,,,,,,,,2700,0,956,0,0,54,0,0,1684,60,0,894,0,,752831,2008-09-30
,,,,,,,,,,,,,175862,0,14114,0,4306,0,0,0,110137,51611,0,0,0,,752970,2008-09-30
,,,,,,,,,,,,,238,0,0,67,0,0,0,0,125,46,0,0,0,,753052,2008-09-30
,,,,,,,,,,,,,2382,0,531,0,0,0,0,0,290,1561,0,382,0,,753324,2008-09-30
,,,,,,,,,,,,,1800,0,100,1089,0,0,0,0,479,132,0,0,0,,753548,2008-09-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,73,111,0,0,0,,753641,2008-09-30
,,,,,,,,,,,,,205,0,45,0,37,0,0,0,159,1,0,0,0,,753856,2008-09-30
,,,,,,,,,,,,,1183,0,280,0,46,144,0,0,366,535,2,39,0,,754068,2008-09-30
,,,,,,,,,,,,,109,0,57,11,0,33,0,0,41,0,0,24,0,,754246,2008-09-30
,,,,,,,,,,,,,4120,0,552,0,0,0,0,0,2540,1028,0,402,0,,754433,2008-09-30
,,,,,,,,,,,,,1731,0,1208,0,0,0,0,0,257,266,0,894,0,,754536,2008-09-30
,,,,,,,,,,,,,776,0,5,0,0,0,0,0,526,245,0,0,0,,754826,2008-09-30
,,,,,,,,,,,,,5608,0,3478,0,0,0,0,0,850,1280,0,3478,0,,754853,2008-09-30
,,,,,,,,,,,,,6025,0,57,0,0,40,0,0,636,5332,0,0,0,,754929,2008-09-30
,,,,,,,,,,,,,2970,0,40,0,0,0,0,0,717,1568,645,0,0,,755047,2008-09-30
,,,,,,,,,,,,,2165,0,59,0,0,44,0,0,891,1215,0,0,0,,755252,2008-09-30
,,,,,,,,,,,,,179,0,0,0,0,0,0,0,146,33,0,0,0,,755421,2008-09-30
,,,,,,,,,,,,,612,136,136,0,0,0,0,0,333,143,0,0,0,,755458,2008-09-30
,,,,,,,,,,,,,1562,0,147,0,0,0,0,0,862,530,23,116,0,,755850,2008-09-30
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,104,134,0,0,0,,756343,2008-09-30
,,,,,,,,,,,,,699,0,1,0,0,0,0,0,453,245,0,0,0,,756848,2008-09-30
,,,,,,,,,,,,,6853,0,3996,714,0,3180,0,0,1143,1000,0,0,0,,757377,2008-09-30
,,,,,,,,,,,,,426,0,26,29,22,0,0,0,302,69,0,0,0,,757452,2008-09-30
,,,,,,,,,,,,,767,0,457,0,0,0,0,0,217,93,0,270,0,,757612,2008-09-30
,,,,,,,,,,,,,229,0,19,0,0,0,0,0,27,183,0,0,0,,757779,2008-09-30
,,,,,,,,,,,,,10560,0,7640,0,0,0,0,0,50,2646,224,7233,0,,758703,2008-09-30
,,,,,,,,,,,,,581,0,262,0,262,0,0,0,317,2,0,0,0,,758842,2008-09-30
,,,,,,,,,,,,,224,0,54,0,16,0,0,0,142,28,0,38,0,,758851,2008-09-30
,,,,,,,,,,,,,3412,0,1428,0,0,0,0,0,1417,567,0,1428,0,,759045,2008-09-30
,,,,,,,,,,,,,264,0,0,0,0,0,0,0,260,4,0,0,0,,759250,2008-09-30
,,,,,,,,,,,,,1018,0,122,0,119,0,0,0,409,487,0,0,0,,759540,2008-09-30
,,,,,,,,,,,,,2042,0,900,0,0,257,0,0,1101,41,0,366,0,,759625,2008-09-30
,,,,,,,,,,,,,2494,0,1144,0,0,0,0,0,117,1233,0,1110,0,,760108,2008-09-30
,,,,,,,,,,,,,393,0,0,0,0,0,0,0,286,107,0,0,0,,760210,2008-09-30
,,,,,,,,,,,,,704,0,0,0,0,0,0,0,254,450,0,0,0,,760331,2008-09-30
,,,,,,,,,,,,,522,0,53,333,8,0,0,0,115,21,0,45,0,,760340,2008-09-30
,,,,,,,,,,,,,360,0,185,20,185,0,0,0,129,26,0,0,0,,760434,2008-09-30
,,,,,,,,,,,,,470,0,42,0,0,0,0,0,265,163,0,0,0,,760649,2008-09-30
,,,,,,,,,,,,,7958,0,4709,0,0,0,0,0,2533,716,0,4707,0,,760854,2008-09-30
,,,,,,,,,,,,,181,0,0,0,0,0,0,0,172,9,0,0,0,,760939,2008-09-30
,,,,,,,,,,,,,556,0,4,232,0,0,0,0,261,59,0,0,0,,760957,2008-09-30
,,,,,,,,,,,,,671,0,403,0,0,285,0,0,147,121,0,0,0,,761178,2008-09-30
,,,,,,,,,,,,,991,0,0,0,0,0,0,0,401,590,0,0,0,,761244,2008-09-30
,,,,,,,,,,,,,185,0,38,0,0,38,0,0,121,26,0,0,0,,761347,2008-09-30
,,,,,,,,,,,,,763,0,3,0,0,0,0,0,462,298,0,0,0,,761459,2008-09-30
,,,,,,,,,,,,,617,0,28,0,0,0,0,0,374,215,0,0,0,,761543,2008-09-30
140441,0,71510,0,0,0,0,0,55923,9500,0,0,,,,,,,,,,3508,,,,,,761806,2008-09-30
,,,,,,,,,,,,,1274,0,0,0,0,0,0,0,1079,195,0,0,0,,761833,2008-09-30
,,,,,,,,,,,,,420,0,0,0,0,0,0,0,337,83,0,0,0,,761851,2008-09-30
,,,,,,,,,,,,,96,0,24,0,0,24,0,0,32,40,0,0,0,,761954,2008-09-30
,,,,,,,,,,,,,243,0,5,0,0,5,0,0,163,75,0,0,0,,762045,2008-09-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,52,36,0,0,0,,762054,2008-09-30
,,,,,,,,,,,,,93,0,15,0,0,0,0,0,51,27,0,15,0,,762353,2008-09-30
,,,,,,,,,,,,,4835,0,98,0,0,83,0,0,1073,3664,0,0,0,,762447,2008-09-30
,,,,,,,,,,,,,824,0,0,18,0,0,0,0,326,480,0,0,0,,762625,2008-09-30
,,,,,,,,,,,,,530,0,28,0,0,0,0,0,394,108,0,0,0,,763211,2008-09-30
,,,,,,,,,,,,,1266,0,781,0,0,0,0,0,270,215,0,781,0,,763556,2008-09-30
,,,,,,,,,,,,,718,0,107,0,86,0,0,0,360,251,0,0,0,,763752,2008-09-30
,,,,,,,,,,,,,1783,0,194,0,0,0,0,0,1433,156,0,0,0,,763930,2008-09-30
,,,,,,,,,,,,,12910,0,1092,0,0,834,254,0,4944,6874,0,0,0,,764030,2008-09-30
,,,,,,,,,,,,,2438,0,64,0,0,0,0,0,1060,1144,170,0,0,,764058,2008-09-30
,,,,,,,,,,,,,642,0,0,181,0,0,0,0,159,302,0,0,0,,764067,2008-09-30
,,,,,,,,,,,,,394,0,12,0,0,0,0,0,281,101,0,0,0,,764142,2008-09-30
,,,,,,,,,,,,,101,0,8,17,0,0,0,0,60,16,0,0,0,,764151,2008-09-30
,,,,,,,,,,,,,372,0,0,150,0,0,0,0,222,0,0,0,0,,764441,2008-09-30
,,,,,,,,,,,,,1114,0,279,0,0,20,0,0,256,434,145,250,0,,764647,2008-09-30
,,,,,,,,,,,,,1329,0,618,0,0,0,0,0,352,359,0,618,0,,764816,2008-09-30
,,,,,,,,,,,,,369,0,0,0,0,0,0,0,218,17,134,0,0,,764843,2008-09-30
,,,,,,,,,,,,,6561,0,5539,0,3,0,0,0,639,383,0,4470,0,,764982,2008-09-30
,,,,,,,,,,,,,16633,0,7541,0,0,4494,0,0,4343,4749,0,2543,0,,765019,2008-09-30
,,,,,,,,,,,,,816,0,476,121,0,0,0,0,168,27,24,307,0,,765046,2008-09-30
,,,,,,,,,,,,,523,0,247,106,12,159,31,0,4,166,0,0,0,,765130,2008-09-30
,,,,,,,,,,,,,946,0,481,0,0,0,0,0,181,284,0,481,0,,765318,2008-09-30
,,,,,,,,,,,,,497,0,102,0,0,50,0,0,337,58,0,52,0,,765354,2008-09-30
,,,,,,,,,,,,,4324,0,332,0,0,0,0,0,190,3802,0,102,172,,765505,2008-09-30
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,59,3,0,0,0,,765662,2008-09-30
,,,,,,,,,,,,,357,0,115,0,0,0,0,0,227,15,0,0,0,,766052,2008-09-30
,,,,,,,,,,,,,1610,0,65,0,0,65,0,0,1147,398,0,0,0,,766164,2008-09-30
,,,,,,,,,,,,,7508,0,0,0,0,0,0,0,491,7017,0,0,0,,766258,2008-09-30
,,,,,,,,,,,,,1539,0,0,75,0,0,0,0,248,1216,0,0,0,,766735,2008-09-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,174,12,0,0,0,,767040,2008-09-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,140,86,0,0,0,,767152,2008-09-30
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,28,3,0,0,0,,767246,2008-09-30
,,,,,,,,,,,,,650,0,207,0,0,0,0,0,241,202,0,202,0,,767255,2008-09-30
,,,,,,,,,,,,,385,0,0,0,0,0,0,0,141,244,0,0,0,,767554,2008-09-30
,,,,,,,,,,,,,924,0,0,0,0,0,0,0,180,744,0,0,0,,767611,2008-09-30
,,,,,,,,,,,,,681,0,351,0,0,106,140,0,40,290,0,0,0,,767705,2008-09-30
,,,,,,,,,,,,,1896,0,0,0,0,0,0,0,981,915,0,0,0,,767732,2008-09-30
,,,,,,,,,,,,,313,0,0,76,0,0,0,0,155,82,0,0,0,,767769,2008-09-30
,,,,,,,,,,,,,2553,0,1569,0,0,0,0,0,559,425,0,1295,0,,767817,2008-09-30
,,,,,,,,,,,,,5424,0,3145,0,0,795,0,0,117,2162,0,1543,0,,768074,2008-09-30
,,,,,,,,,,,,,470,0,0,0,0,0,0,0,433,37,0,0,0,,768252,2008-09-30
,,,,,,,,,,,,,394,0,4,0,0,0,0,0,200,190,0,0,0,,768458,2008-09-30
,,,,,,,,,,,,,1053,0,687,0,0,26,0,0,233,133,0,649,0,,768953,2008-09-30
,,,,,,,,,,,,,1865,0,1000,0,0,1000,0,0,601,264,0,0,0,,769156,2008-09-30
,,,,,,,,,,,,,339,0,0,4,0,0,0,0,268,67,0,0,0,,769334,2008-09-30
