RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
14359,0,2453,0,0,1284,0,0,11485,333,0,0,,,,,,,,,,88,,,,,,750864,2013-03-31
,,,,,,,,,,,,,241,0,7,0,0,0,0,0,112,122,0,0,0,,751254,2013-03-31
,,,,,,,,,,,,,8577,1710,5603,0,0,0,0,0,943,2031,0,1279,0,,751656,2013-03-31
,,,,,,,,,,,,,6812,0,110,2081,0,96,0,0,263,3884,474,0,0,,751759,2013-03-31
,,,,,,,,,,,,,583,0,474,0,0,0,0,0,38,71,0,62,0,,751852,2013-03-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,59,101,0,0,0,,751955,2013-03-31
,,,,,,,,,,,,,1307,0,799,0,60,0,0,0,191,317,0,579,0,,752644,2013-03-31
,,,,,,,,,,,,,1675,0,1401,0,0,0,0,0,41,233,0,1320,0,,752653,2013-03-31
,,,,,,,,,,,,,716,0,604,0,0,0,36,0,90,22,0,541,0,,752831,2013-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,46,18,0,0,0,,753052,2013-03-31
,,,,,,,,,,,,,2815,0,1457,0,0,0,0,0,65,1271,22,1150,0,,753324,2013-03-31
,,,,,,,,,,,,,993,0,0,42,0,0,0,0,24,927,0,0,0,,753548,2013-03-31
,,,,,,,,,,,,,162,0,19,117,0,0,0,0,26,0,0,0,0,,753641,2013-03-31
,,,,,,,,,,,,,79,0,12,0,7,0,0,0,31,36,0,0,0,,753856,2013-03-31
,,,,,,,,,,,,,303,0,47,0,0,33,0,0,56,195,5,0,0,,754068,2013-03-31
,,,,,,,,,,,,,59,0,33,17,0,19,0,0,9,0,0,14,0,,754246,2013-03-31
,,,,,,,,,,,,,1280,0,1101,0,0,0,0,0,53,126,0,990,0,,754536,2013-03-31
,,,,,,,,,,,,,2043,0,385,0,385,0,0,0,178,1480,0,0,0,,754826,2013-03-31
,,,,,,,,,,,,,3505,0,2396,0,0,0,0,0,266,843,0,2396,0,,754853,2013-03-31
,,,,,,,,,,,,,7326,0,73,0,0,68,0,0,146,7107,0,0,1,,754929,2013-03-31
,,,,,,,,,,,,,1292,0,255,0,0,170,0,0,87,650,300,0,0,,755047,2013-03-31
,,,,,,,,,,,,,977,0,183,0,0,148,0,0,334,460,0,0,0,,755252,2013-03-31
,,,,,,,,,,,,,131,0,68,0,0,0,0,0,55,8,0,68,0,,755421,2013-03-31
,,,,,,,,,,,,,601,243,307,0,0,0,0,0,152,142,0,0,0,,755458,2013-03-31
,,,,,,,,,,,,,1101,0,461,0,0,0,0,0,307,333,0,419,0,,755850,2013-03-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,37,127,0,0,0,,756343,2013-03-31
,,,,,,,,,,,,,609,0,239,0,0,214,0,0,198,172,0,0,0,,756848,2013-03-31
,,,,,,,,,,,,,14193,0,6891,6039,0,4660,0,0,346,917,0,0,0,,757377,2013-03-31
,,,,,,,,,,,,,838,0,71,697,0,0,0,0,55,15,0,32,0,,757452,2013-03-31
,,,,,,,,,,,,,2352,0,1619,0,142,727,0,0,156,577,0,743,0,,757612,2013-03-31
,,,,,,,,,,,,,277,0,113,0,0,112,0,0,8,156,0,0,0,,757779,2013-03-31
,,,,,,,,,,,,,30836,0,24857,0,0,9686,0,0,9,5535,435,9889,0,,758703,2013-03-31
,,,,,,,,,,,,,353,0,156,65,156,0,0,0,113,19,0,0,0,,758842,2013-03-31
,,,,,,,,,,,,,117,0,104,0,22,53,19,0,13,0,0,0,0,,758851,2013-03-31
,,,,,,,,,,,,,3672,0,2940,0,0,0,0,0,361,371,0,2940,0,,759045,2013-03-31
,,,,,,,,,,,,,148101,0,85498,0,0,30110,0,0,0,62603,0,0,0,,759072,2013-03-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,116,33,0,0,0,,759250,2013-03-31
,,,,,,,,,,,,,527,0,205,0,123,0,0,0,170,152,0,0,0,,759540,2013-03-31
,,,,,,,,,,,,,2344,0,1775,0,0,448,0,0,312,257,0,660,0,,759625,2013-03-31
,,,,,,,,,,,,,218,0,1,1,0,1,0,0,146,70,0,0,0,,760210,2013-03-31
,,,,,,,,,,,,,198,0,54,0,54,0,0,0,26,118,0,0,0,,760331,2013-03-31
,,,,,,,,,,,,,254,0,45,170,2,0,0,0,24,15,0,0,0,,760340,2013-03-31
,,,,,,,,,,,,,227,0,133,0,132,0,0,0,48,46,0,0,0,,760434,2013-03-31
,,,,,,,,,,,,,797,588,632,0,0,0,0,0,39,126,0,0,0,,760649,2013-03-31
,,,,,,,,,,,,,10506,0,8206,0,0,0,0,0,662,1638,0,8205,0,,760854,2013-03-31
,,,,,,,,,,,,,130,0,74,0,0,0,0,0,56,0,0,74,0,,760939,2013-03-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,42,9,0,0,0,,760957,2013-03-31
,,,,,,,,,,,,,950,0,0,0,0,0,0,0,90,860,0,0,0,,761244,2013-03-31
,,,,,,,,,,,,,550,0,97,0,0,97,0,0,9,444,0,0,0,,761347,2013-03-31
,,,,,,,,,,,,,423,0,2,0,2,0,0,0,104,317,0,0,0,,761459,2013-03-31
,,,,,,,,,,,,,364,0,27,0,0,19,0,0,177,160,0,0,0,,761543,2013-03-31
150622,0,119215,0,0,48080,0,0,24545,5137,0,0,,,,,,,,,,1725,,,,,,761806,2013-03-31
,,,,,,,,,,,,,299,0,12,0,0,0,0,0,144,143,0,0,0,,761833,2013-03-31
,,,,,,,,,,,,,950,0,211,0,0,0,0,0,271,468,0,0,0,,761851,2013-03-31
,,,,,,,,,,,,,74,0,42,0,0,40,0,0,17,15,0,0,0,,761954,2013-03-31
,,,,,,,,,,,,,161,0,9,0,0,0,0,0,37,115,0,0,0,,762045,2013-03-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,7,4,0,0,0,,762054,2013-03-31
,,,,,,,,,,,,,19,0,2,0,0,0,0,0,17,0,0,0,0,,762353,2013-03-31
,,,,,,,,,,,,,6016,0,445,0,0,398,0,0,204,5367,0,0,0,,762447,2013-03-31
,,,,,,,,,,,,,12944,0,10408,0,0,0,0,0,806,1730,0,3256,4852,,762474,2013-03-31
,,,,,,,,,,,,,418,0,45,0,0,0,0,0,89,284,0,0,0,,762625,2013-03-31
,,,,,,,,,,,,,1969,0,1279,0,0,501,342,0,6,684,0,0,0,,762773,2013-03-31
,,,,,,,,,,,,,1825,0,198,1425,76,0,0,0,104,98,0,0,0,,763211,2013-03-31
,,,,,,,,,,,,,1692,0,1485,0,0,0,0,0,57,150,0,1485,0,,763556,2013-03-31
,,,,,,,,,,,,,5108,0,4469,0,415,0,0,0,183,456,0,1557,0,,763677,2013-03-31
,,,,,,,,,,,,,302,0,91,0,37,50,0,0,134,77,0,0,0,,763752,2013-03-31
,,,,,,,,,,,,,1715,0,376,0,0,0,0,0,617,722,0,0,0,,763930,2013-03-31
,,,,,,,,,,,,,24877,0,4552,11383,0,623,0,0,923,8019,0,469,0,,764030,2013-03-31
,,,,,,,,,,,,,3712,0,2154,0,0,1965,0,0,138,1420,0,0,0,,764058,2013-03-31
,,,,,,,,,,,,,626,0,0,404,0,0,0,0,36,186,0,0,0,,764067,2013-03-31
,,,,,,,,,,,,,252,0,19,1,12,6,0,0,61,171,0,0,0,,764142,2013-03-31
,,,,,,,,,,,,,51,0,4,0,0,0,0,0,25,22,0,0,0,,764151,2013-03-31
,,,,,,,,,,,,,61,0,0,8,0,0,0,0,53,0,0,0,0,,764441,2013-03-31
,,,,,,,,,,,,,1055,0,674,0,0,0,0,0,105,276,0,674,0,,764816,2013-03-31
,,,,,,,,,,,,,163,0,2,0,0,0,0,0,27,0,134,0,0,,764843,2013-03-31
,,,,,,,,,,,,,16934,0,16068,0,0,0,0,0,550,316,0,7466,0,,764982,2013-03-31
,,,,,,,,,,,,,19178,0,11134,0,0,5219,2916,0,727,7317,0,0,0,,765019,2013-03-31
,,,,,,,,,,,,,805,0,702,24,0,0,0,0,28,51,0,475,0,,765046,2013-03-31
,,,,,,,,,,,,,345,0,159,0,8,151,0,0,7,179,0,0,0,,765130,2013-03-31
,,,,,,,,,,,,,856,0,39,0,0,38,0,0,86,731,0,0,0,,765318,2013-03-31
,,,,,,,,,,,,,359,0,189,0,0,58,81,34,71,99,0,16,0,,765354,2013-03-31
,,,,,,,,,,,,,9037,0,294,0,0,0,0,0,23,8720,0,0,215,,765505,2013-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,15,1,0,0,0,,765662,2013-03-31
,,,,,,,,,,,,,1014,0,985,0,56,46,879,4,3,26,0,0,0,,765877,2013-03-31
,,,,,,,,,,,,,284,0,211,0,0,211,0,0,52,21,0,0,0,,766052,2013-03-31
,,,,,,,,,,,,,1926,0,0,0,0,0,0,0,340,1586,0,0,0,,766164,2013-03-31
,,,,,,,,,,,,,11409,0,6,0,0,0,0,0,165,11118,120,0,0,,766258,2013-03-31
,,,,,,,,,,,,,775,0,165,0,0,0,0,0,29,581,0,0,0,,766735,2013-03-31
,,,,,,,,,,,,,111,0,85,0,0,85,0,0,25,1,0,0,0,,767040,2013-03-31
,,,,,,,,,,,,,372,0,0,275,0,0,0,0,45,52,0,0,0,,767152,2013-03-31
,,,,,,,,,,,,,9,0,0,0,0,0,0,0,8,1,0,0,0,,767246,2013-03-31
,,,,,,,,,,,,,740,0,570,0,0,0,0,0,86,84,0,554,0,,767255,2013-03-31
,,,,,,,,,,,,,201,0,9,0,0,0,0,0,43,149,0,0,0,,767554,2013-03-31
,,,,,,,,,,,,,44,0,32,0,0,0,0,0,10,2,0,25,0,,767572,2013-03-31
,,,,,,,,,,,,,657,0,0,0,0,0,0,0,59,598,0,0,0,,767611,2013-03-31
,,,,,,,,,,,,,766,0,350,0,0,286,0,0,7,343,66,0,0,,767705,2013-03-31
,,,,,,,,,,,,,690,0,0,0,0,0,0,0,307,383,0,0,0,,767732,2013-03-31
,,,,,,,,,,,,,2710,0,2129,0,0,703,0,0,219,362,0,847,0,,767817,2013-03-31
,,,,,,,,,,,,,2058,0,1512,0,0,0,0,0,25,490,31,474,907,,767974,2013-03-31
,,,,,,,,,,,,,12701,0,11011,0,0,6324,0,0,14,1433,243,0,0,,768074,2013-03-31
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,148,51,0,0,0,,768252,2013-03-31
,,,,,,,,,,,,,278,0,0,0,0,0,0,0,65,193,20,0,0,,768458,2013-03-31
,,,,,,,,,,,,,614,0,135,110,0,0,0,0,99,270,0,0,0,,768476,2013-03-31
,,,,,,,,,,,,,783,0,589,65,0,0,38,0,37,92,0,551,0,,768953,2013-03-31
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,139,101,0,0,0,,769156,2013-03-31
,,,,,,,,,,,,,115,0,0,12,0,0,0,0,58,45,0,0,0,,769334,2013-03-31
,,,,,,,,,,,,,189,0,21,0,0,0,0,0,39,129,0,0,0,,770068,2013-03-31
,,,,,,,,,,,,,46,0,15,0,0,0,0,0,1,30,0,0,0,,770273,2013-03-31
,,,,,,,,,,,,,17010,0,5087,0,0,0,0,0,846,9855,1222,3206,0,,770367,2013-03-31
,,,,,,,,,,,,,882,0,728,29,0,0,0,0,45,80,0,727,0,,770451,2013-03-31
,,,,,,,,,,,,,25,0,9,0,0,0,0,0,16,0,0,0,0,,770545,2013-03-31
,,,,,,,,,,,,,981,0,557,0,245,251,0,0,64,360,0,0,0,,770639,2013-03-31
,,,,,,,,,,,,,3336,0,1669,0,0,0,595,0,674,993,0,799,0,,770657,2013-03-31
,,,,,,,,,,,,,1030,0,511,0,0,0,0,0,145,374,0,0,0,,770853,2013-03-31
,,,,,,,,,,,,,75,0,1,0,0,0,0,0,38,36,0,0,0,,771047,2013-03-31
,,,,,,,,,,,,,3213,0,1136,0,0,0,0,0,461,1616,0,1136,0,,771140,2013-03-31
,,,,,,,,,,,,,9198,0,6773,0,0,0,0,0,317,2083,25,6773,0,,771458,2013-03-31
,,,,,,,,,,,,,15200,0,8324,0,0,0,0,0,32,6844,0,7000,0,,771609,2013-03-31
,,,,,,,,,,,,,224,0,13,0,13,0,0,0,31,180,0,0,0,,771636,2013-03-31
,,,,,,,,,,,,,277,0,42,113,0,42,0,0,109,13,0,0,0,,771748,2013-03-31
,,,,,,,,,,,,,5470,0,3825,0,123,26,0,0,251,1394,0,3676,0,,771878,2013-03-31
,,,,,,,,,,,,,7962,0,6355,0,0,972,4839,0,78,1529,0,0,0,,772008,2013-03-31
,,,,,,,,,,,,,217,0,1,0,1,0,0,0,70,146,0,0,0,,772240,2013-03-31
,,,,,,,,,,,,,1914,0,0,0,0,0,0,0,0,1914,0,0,0,,772446,2013-03-31
,,,,,,,,,,,,,992,0,17,0,0,16,1,0,166,809,0,0,0,,772558,2013-03-31
,,,,,,,,,,,,,67,0,7,0,0,0,0,0,7,53,0,0,0,,772745,2013-03-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,72,0,0,0,0,,772754,2013-03-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,71,197,0,0,0,,773032,2013-03-31
,,,,,,,,,,,,,248,0,71,0,1,50,0,0,84,93,0,0,0,,773171,2013-03-31
,,,,,,,,,,,,,9424,0,2289,0,414,0,0,0,586,6350,199,1496,0,,773247,2013-03-31
,,,,,,,,,,,,,1332,0,582,0,0,0,0,0,263,487,0,546,0,,773443,2013-03-31
,,,,,,,,,,,,,6010,0,3313,2236,3219,0,0,0,40,337,84,0,0,,773470,2013-03-31
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,25,199,0,0,0,,773546,2013-03-31
,,,,,,,,,,,,,4227,0,3943,0,0,0,0,0,31,253,0,3609,0,,773742,2013-03-31
,,,,,,,,,,,,,28329,0,26251,0,0,18913,0,0,193,1885,0,0,0,,774132,2013-03-31
,,,,,,,,,,,,,1364,0,1335,0,0,0,0,0,29,0,0,1218,0,,774235,2013-03-31
,,,,,,,,,,,,,51,0,18,0,0,0,0,0,16,17,0,0,0,,774253,2013-03-31
,,,,,,,,,,,,,9058,0,3377,0,1278,806,0,0,298,4668,715,1292,0,,774262,2013-03-31
,,,,,,,,,,,,,455,0,0,105,0,0,0,0,231,119,0,0,0,,774347,2013-03-31
,,,,,,,,,,,,,211,0,7,164,0,0,0,0,40,0,0,0,0,,774655,2013-03-31
,,,,,,,,,,,,,79,0,32,0,0,0,0,0,10,37,0,0,0,,774851,2013-03-31
,,,,,,,,,,,,,311,0,2,0,0,0,0,0,152,157,0,0,0,,775054,2013-03-31
,,,,,,,,,,,,,15652,0,7194,0,0,5710,0,0,293,8117,48,0,0,,775214,2013-03-31
,,,,,,,,,,,,,282,0,25,201,22,0,0,0,32,24,0,0,0,,775241,2013-03-31
,,,,,,,,,,,,,1333,0,816,0,0,0,0,0,186,271,60,308,466,,775456,2013-03-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,42,48,0,0,0,,775540,2013-03-31
,,,,,,,,,,,,,1927,0,1052,0,0,0,0,0,64,811,0,1003,0,,775773,2013-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,17,38,0,0,0,,776275,2013-03-31
,,,,,,,,,,,,,145,0,84,0,65,19,0,0,61,0,0,0,0,,776369,2013-03-31
,,,,,,,,,,,,,438,0,150,56,0,0,0,0,35,197,0,150,0,,776547,2013-03-31
,,,,,,,,,,,,,2296,0,1527,0,0,128,0,0,40,729,0,1393,0,,776659,2013-03-31
,,,,,,,,,,,,,290,0,6,0,0,0,0,0,40,244,0,0,0,,776734,2013-03-31
,,,,,,,,,,,,,178,100,137,0,0,37,0,0,10,31,0,0,0,,776752,2013-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,11,2,0,0,0,,777254,2013-03-31
6635,0,4955,0,0,3738,0,0,1117,95,0,0,,,,,,,,,,468,,,,,,777366,2013-03-31
,,,,,,,,,,,,,336,0,223,0,75,0,0,0,10,103,0,145,0,,777375,2013-03-31
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,22,115,0,0,0,,777441,2013-03-31
,,,,,,,,,,,,,139,0,3,0,0,0,0,0,43,93,0,0,0,,777553,2013-03-31
,,,,,,,,,,,,,5430,400,1123,2034,619,0,0,0,818,1455,0,0,0,,777777,2013-03-31
,,,,,,,,,,,,,2384,0,1530,0,1394,0,0,0,255,599,0,0,0,,777870,2013-03-31
,,,,,,,,,,,,,126,65,69,0,0,4,0,0,8,49,0,0,0,,777964,2013-03-31
,,,,,,,,,,,,,2687,0,1333,0,0,496,0,0,354,447,553,713,0,,778466,2013-03-31
,,,,,,,,,,,,,3650,0,1248,163,0,1070,0,0,1005,1234,0,0,0,,778738,2013-03-31
,,,,,,,,,,,,,3922,0,453,0,0,289,0,0,440,3029,0,0,0,,779016,2013-03-31
,,,,,,,,,,,,,24496,0,937,20910,0,0,0,0,323,2326,0,546,0,,779351,2013-03-31
,,,,,,,,,,,,,545,0,71,0,71,0,0,0,48,285,141,0,0,,779360,2013-03-31
,,,,,,,,,,,,,92,0,39,0,0,0,0,0,12,41,0,0,0,,779641,2013-03-31
,,,,,,,,,,,,,80,0,8,0,0,1,7,0,50,22,0,0,0,,779650,2013-03-31
,,,,,,,,,,,,,5859,0,457,0,0,186,223,0,955,4399,48,0,0,,779968,2013-03-31
,,,,,,,,,,,,,1078,0,865,0,0,0,0,0,104,109,0,858,0,,780049,2013-03-31
,,,,,,,,,,,,,3730,0,1447,1171,0,491,0,0,84,974,54,769,0,,780218,2013-03-31
,,,,,,,,,,,,,881,0,583,19,0,0,0,0,19,226,34,583,0,,780263,2013-03-31
,,,,,,,,,,,,,3182,0,2727,0,1434,0,0,0,10,420,25,1230,0,,780562,2013-03-31
,,,,,,,,,,,,,1129,0,155,0,0,147,0,0,550,174,250,0,0,,780722,2013-03-31
,,,,,,,,,,,,,343,0,71,0,0,0,0,0,229,43,0,0,0,,780955,2013-03-31
,,,,,,,,,,,,,3940,0,1774,0,0,1318,0,0,635,1531,0,0,0,,781028,2013-03-31
,,,,,,,,,,,,,1484,0,0,1256,0,0,0,0,18,210,0,0,0,,782016,2013-03-31
,,,,,,,,,,,,,36085,0,12892,0,479,6168,4064,751,399,22156,638,493,0,,782306,2013-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,38,17,0,0,0,,782351,2013-03-31
,,,,,,,,,,,,,378,0,0,292,0,0,0,0,14,72,0,0,0,,782548,2013-03-31
,,,,,,,,,,,,,366,0,20,0,0,0,0,0,30,316,0,0,0,,782650,2013-03-31
,,,,,,,,,,,,,7446,0,2281,0,0,0,0,0,94,4278,793,2259,0,,783161,2013-03-31
,,,,,,,,,,,,,3187,0,3,2457,0,0,0,0,75,652,0,0,0,,783246,2013-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,24,39,0,0,0,,783349,2013-03-31
14785,0,5102,0,0,0,0,0,8687,0,0,5102,,,,,,,,,,996,,,,,,783648,2013-03-31
,,,,,,,,,,,,,1792,0,2,0,0,0,0,0,133,1657,0,0,0,,783844,2013-03-31
,,,,,,,,,,,,,323,0,142,0,132,0,0,0,6,175,0,0,0,,783910,2013-03-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,10,0,0,0,0,,783956,2013-03-31
,,,,,,,,,,,,,260,0,139,0,108,31,0,0,120,1,0,0,0,,784159,2013-03-31
,,,,,,,,,,,,,2207,0,1715,0,0,0,0,0,56,436,0,1586,0,,784430,2013-03-31
,,,,,,,,,,,,,206,0,18,0,0,18,0,0,38,150,0,0,0,,784944,2013-03-31
,,,,,,,,,,,,,2451,0,0,521,0,0,0,0,302,1528,100,0,0,,785147,2013-03-31
,,,,,,,,,,,,,5810,0,1324,807,0,511,485,0,157,3522,0,0,0,,785473,2013-03-31
,,,,,,,,,,,,,1840,0,1792,0,0,185,0,0,48,0,0,58,0,,785857,2013-03-31
,,,,,,,,,,,,,6601,0,2764,489,0,0,0,0,348,3000,0,2551,0,,785923,2013-03-31
,,,,,,,,,,,,,830,0,357,34,0,0,0,0,59,176,204,216,0,,785932,2013-03-31
,,,,,,,,,,,,,1204,0,108,0,0,90,0,0,123,973,0,0,0,,785950,2013-03-31
,,,,,,,,,,,,,6393,0,1137,0,0,999,0,0,674,4582,0,0,0,,786210,2013-03-31
,,,,,,,,,,,,,55,0,29,0,8,0,0,0,22,4,0,0,0,,786256,2013-03-31
,,,,,,,,,,,,,77095,0,36478,7563,0,26321,0,0,474,31610,970,0,0,,786274,2013-03-31
,,,,,,,,,,,,,1250,0,942,0,0,224,175,0,85,223,0,514,0,,786340,2013-03-31
,,,,,,,,,,,,,162,0,107,0,75,0,0,0,11,44,0,0,0,,786443,2013-03-31
,,,,,,,,,,,,,2487,223,2157,0,35,0,0,0,124,206,0,1899,0,,786555,2013-03-31
,,,,,,,,,,,,,11941,0,10906,0,0,0,0,0,585,360,90,3193,0,,786612,2013-03-31
,,,,,,,,,,,,,1640,0,1295,0,0,825,0,0,83,262,0,0,0,,786733,2013-03-31
,,,,,,,,,,,,,5262,0,1315,0,42,1093,0,0,201,3746,0,0,0,,786742,2013-03-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,72,48,0,0,0,,786948,2013-03-31
,,,,,,,,,,,,,151,0,83,27,0,53,0,0,28,13,0,0,0,,787141,2013-03-31
,,,,,,,,,,,,,1653,0,12,0,0,0,0,0,468,1067,106,0,0,,787253,2013-03-31
,,,,,,,,,,,,,511,0,0,0,0,0,0,0,117,394,0,0,0,,787459,2013-03-31
,,,,,,,,,,,,,653,0,2,0,0,0,0,0,142,509,0,0,0,,787842,2013-03-31
,,,,,,,,,,,,,2198,0,1286,640,0,0,0,0,58,214,0,1060,0,,788559,2013-03-31
,,,,,,,,,,,,,524,0,470,0,0,0,0,0,50,4,0,386,0,,788652,2013-03-31
,,,,,,,,,,,,,1231,0,418,681,3,95,31,0,119,13,0,289,0,,788773,2013-03-31
,,,,,,,,,,,,,59,0,20,0,0,0,0,0,13,26,0,0,0,,789051,2013-03-31
,,,,,,,,,,,,,547,0,425,0,0,0,0,0,53,69,0,382,0,,790150,2013-03-31
,,,,,,,,,,,,,2588,0,2203,0,0,0,0,0,221,164,0,2016,0,,790271,2013-03-31
,,,,,,,,,,,,,13315,0,8186,0,0,0,0,0,783,4150,196,6676,0,,790534,2013-03-31
,,,,,,,,,,,,,3532,0,1107,0,0,1107,0,0,173,2007,245,0,0,,790543,2013-03-31
,,,,,,,,,,,,,8056,0,857,0,0,186,71,0,14,7185,0,0,0,,790703,2013-03-31
,,,,,,,,,,,,,5332,0,837,0,0,685,0,0,399,4096,0,0,0,,790721,2013-03-31
,,,,,,,,,,,,,1054,0,213,0,0,116,7,0,429,412,0,54,34,,790851,2013-03-31
,,,,,,,,,,,,,15211,0,8596,3993,8378,0,0,0,329,2293,0,0,0,,790918,2013-03-31
,,,,,,,,,,,,,996,0,353,152,236,0,0,0,6,485,0,117,0,,790972,2013-03-31
,,,,,,,,,,,,,2942,0,995,5,0,538,0,0,148,1794,0,409,0,,791045,2013-03-31
,,,,,,,,,,,,,623,250,512,0,0,0,0,0,27,84,0,149,0,,791072,2013-03-31
,,,,,,,,,,,,,128,0,22,41,0,0,0,0,17,28,20,0,0,,791205,2013-03-31
,,,,,,,,,,,,,631,250,354,0,0,0,0,0,23,254,0,0,0,,791353,2013-03-31
,,,,,,,,,,,,,175,0,68,15,0,0,0,0,42,50,0,68,0,,791746,2013-03-31
,,,,,,,,,,,,,792,0,258,0,0,72,0,0,28,506,0,144,0,,791821,2013-03-31
,,,,,,,,,,,,,990,0,436,0,20,190,0,0,554,0,0,226,0,,791942,2013-03-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,87,84,0,0,0,,792248,2013-03-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,43,59,0,0,0,,792453,2013-03-31
,,,,,,,,,,,,,226,0,4,13,0,0,0,0,74,135,0,0,0,,792640,2013-03-31
,,,,,,,,,,,,,361,134,147,0,0,0,0,0,87,116,11,0,0,,792659,2013-03-31
,,,,,,,,,,,,,2554,0,843,0,0,0,0,0,10,1671,30,650,0,,793571,2013-03-31
,,,,,,,,,,,,,181,0,15,0,0,0,0,0,51,74,41,0,0,,794149,2013-03-31
,,,,,,,,,,,,,1020,0,347,0,307,0,0,0,88,448,137,0,0,,794336,2013-03-31
,,,,,,,,,,,,,1058,0,0,307,0,0,0,0,414,337,0,0,0,,794345,2013-03-31
,,,,,,,,,,,,,1978,0,614,0,0,557,0,0,1,1363,0,0,0,,794475,2013-03-31
,,,,,,,,,,,,,1891,0,117,0,0,117,0,0,0,1774,0,0,0,,794608,2013-03-31
,,,,,,,,,,,,,181,0,125,34,0,0,0,0,22,0,0,103,0,,794653,2013-03-31
,,,,,,,,,,,,,738,0,58,566,58,0,0,0,82,32,0,0,0,,795249,2013-03-31
,,,,,,,,,,,,,2008,0,1032,460,190,101,0,0,433,83,0,737,0,,795548,2013-03-31
,,,,,,,,,,,,,485,0,0,263,0,0,0,0,113,108,1,0,0,,795959,2013-03-31
249361,0,72278,74003,0,37807,0,0,96503,5419,0,0,,,,,,,,,,1158,,,,,,795968,2013-03-31
,,,,,,,,,,,,,2898,0,2349,0,0,0,0,0,171,125,253,1016,0,,796125,2013-03-31
,,,,,,,,,,,,,828,0,100,0,25,0,0,0,87,641,0,46,0,,796152,2013-03-31
,,,,,,,,,,,,,488,0,132,0,34,98,0,0,228,128,0,0,0,,796451,2013-03-31
,,,,,,,,,,,,,2152,0,0,0,0,0,0,0,173,1979,0,0,0,,796572,2013-03-31
,,,,,,,,,,,,,336,0,172,60,0,171,0,0,36,68,0,0,0,,796657,2013-03-31
,,,,,,,,,,,,,1660,0,1347,0,605,0,0,0,139,174,0,570,0,,797140,2013-03-31
,,,,,,,,,,,,,223,0,1,131,0,0,0,0,23,68,0,0,0,,797319,2013-03-31
,,,,,,,,,,,,,10263,0,7449,0,0,3165,0,0,117,2372,325,2772,0,,797467,2013-03-31
,,,,,,,,,,,,,9154,0,8043,0,0,0,0,0,7,1104,0,6146,0,,797775,2013-03-31
,,,,,,,,,,,,,1385,0,1211,0,622,525,0,0,0,174,0,0,0,,798277,2013-03-31
,,,,,,,,,,,,,456,0,350,0,0,311,0,0,14,92,0,0,0,,798512,2013-03-31
,,,,,,,,,,,,,312,0,2,0,0,0,0,0,48,256,6,0,0,,798857,2013-03-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,22,0,0,0,0,,799359,2013-03-31
,,,,,,,,,,,,,42,0,16,24,0,16,0,0,2,0,0,0,0,,799470,2013-03-31
,,,,,,,,,,,,,24612,0,18261,0,0,7765,4675,0,235,5861,255,0,0,,799612,2013-03-31
,,,,,,,,,,,,,501,0,132,0,50,0,0,0,320,49,0,0,0,,799751,2013-03-31
,,,,,,,,,,,,,299,225,226,0,0,0,0,0,55,18,0,0,0,,799854,2013-03-31
,,,,,,,,,,,,,41,0,6,0,0,0,0,0,16,19,0,0,0,,799939,2013-03-31
,,,,,,,,,,,,,1096,575,666,0,0,0,0,0,80,350,0,91,0,,799948,2013-03-31
,,,,,,,,,,,,,1447,0,1056,0,0,268,0,0,95,296,0,774,0,,800134,2013-03-31
,,,,,,,,,,,,,3015,0,2292,0,0,0,0,0,97,626,0,2292,0,,800442,2013-03-31
,,,,,,,,,,,,,102,0,5,39,0,0,0,0,1,57,0,0,0,,800479,2013-03-31
,,,,,,,,,,,,,15937,0,514,508,0,0,0,0,1907,11039,1969,0,339,,800657,2013-03-31
