RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1748,0,2,0,0,2,0,0,181,1485,80,0,0,,1222948,2019-12-31
,,,,,,,,,,,,,3941,0,3650,0,56,218,0,0,113,178,0,3295,0,,1225752,2019-12-31
,,,,,,,,,,,,,73737,0,280,2123,0,0,0,0,386,70948,0,0,0,,1225761,2019-12-31
,,,,,,,,,,,,,1333,0,13,93,0,0,0,0,66,1161,0,0,0,,1225798,2019-12-31
,,,,,,,,,,,,,1889,0,1222,0,1222,0,0,0,103,564,0,0,0,,1228034,2019-12-31
,,,,,,,,,,,,,145,0,93,0,0,0,0,0,1,51,0,0,0,,1229198,2019-12-31
,,,,,,,,,,,,,106,0,30,0,0,0,0,0,61,15,0,0,0,,1293078,2019-12-31
,,,,,,,,,,,,,40753,,23221,0,,18104,,,757,16775,0,253,,,1356768,2019-12-31
,,,,,,,,,,,,,494,0,0,336,0,0,0,0,0,158,0,0,0,,1369870,2019-12-31
,,,,,,,,,,,,,37708,11622,15275,0,,,,,2832,19601,0,,,,1386251,2019-12-31
,,,,,,,,,,,,,256,,56,0,,,,,39,161,0,,,,1387203,2019-12-31
,,,,,,,,,,,,,16940,,9166,206,68,,,,4183,3385,0,6757,1879,,1387605,2019-12-31
,,,,,,,,,,,,,309,0,99,72,0,0,0,0,24,114,0,0,0,,1390324,2019-12-31
,,,,,,,,,,,,,536934,,190040,44279,190039,,,,5968,296647,0,,,,1391778,2019-12-31
,,,,,,,,,,,,,3746,0,587,0,0,152,0,0,555,2604,0,0,0,,1394621,2019-12-31
3748168,0,1849679,0,0,1303743,0,0,1820988,0,0,0,,,,,,,,,,77501,,,,,,1394676,2019-12-31
,,,,,,,,,,,,,9080,0,4275,0,0,1447,0,0,1574,3231,0,2750,0,,1396764,2019-12-31
,,,,,,,,,,,,,1188,0,777,0,6,177,0,0,73,338,0,166,71,,1397471,2019-12-31
,,,,,,,,,,,,,1560,0,99,1068,59,0,0,0,321,72,0,0,0,,1402384,2019-12-31
,,,,,,,,,,,,,530,0,296,0,296,0,0,0,234,0,0,0,0,,1404481,2019-12-31
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,37,327,0,0,0,,1404883,2019-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,1,50,0,0,0,,1404940,2019-12-31
,,,,,,,,,,,,,8824,0,6086,0,0,0,0,0,1564,1174,0,5736,0,,1412619,2019-12-31
,,,,,,,,,,,,,15625,0,10551,0,0,6316,0,0,897,4092,85,0,0,,1412712,2019-12-31
,,,,,,,,,,,,,5700,0,3444,0,0,0,0,0,1909,282,65,3444,0,,1414819,2019-12-31
,,,,,,,,,,,,,1221,0,0,0,0,0,0,0,0,1221,0,0,0,,1416279,2019-12-31
,,,,,,,,,,,,,423,0,287,34,0,0,0,0,0,92,10,197,0,,1418255,2019-12-31
,,,,,,,,,,,,,262,0,78,0,0,0,0,0,56,128,0,0,0,,1429028,2019-12-31
,,,,,,,,,,,,,584,0,1,0,0,0,0,0,21,506,56,0,0,,1435092,2019-12-31
,,,,,,,,,,,,,2612,0,2332,0,0,0,0,0,27,253,0,459,0,,1436071,2019-12-31
,,,,,,,,,,,,,30968,0,23398,0,0,12615,0,0,122,6361,1087,7401,0,,1436204,2019-12-31
,,,,,,,,,,,,,5784,0,0,0,0,0,0,0,65,5719,0,0,0,,1439456,2019-12-31
,,,,,,,,,,,,,2142,0,315,0,0,308,0,0,1139,688,0,0,0,,1440117,2019-12-31
,,,,,,,,,,,,,42000,0,22000,0,8000,7000,0,0,0,20000,0,0,0,,1443266,2019-12-31
720283,0,102054,407978,0,53488,0,0,210251,0,30545,0,,,,,,,,,,0,,,,,,1444021,2019-12-31
,,,,,,,,,,,,,7071,0,926,0,52,0,328,0,237,5620,288,0,0,,1445943,2019-12-31
,,,,,,,,,,,,,28867,19387,24795,0,0,0,0,0,115,3957,0,0,0,,1447639,2019-12-31
1310000,0,934000,0,0,255000,0,0,80000,125000,0,0,,,,,,,,,,171000,,,,,,1456501,2019-12-31
,,,,,,,,,,,,,18436,,585,0,,528,,,3236,14615,0,,,,1458608,2019-12-31
,,,,,,,,,,,,,3818,0,941,0,0,851,0,0,1566,1311,0,0,0,,1459717,2019-12-31
,,,,,,,,,,,,,10025,0,3697,0,232,189,0,0,75,6237,16,3276,0,,1459735,2019-12-31
,,,,,,,,,,,,,1299,0,1104,0,0,0,0,0,48,147,0,1093,0,,1459799,2019-12-31
,,,,,,,,,,,,,283,0,12,0,0,0,0,0,231,1,39,0,0,,1462986,2019-12-31
,,,,,,,,,,,,,5614,,1278,0,,1278,,,1289,3047,0,,,,1469677,2019-12-31
,,,,,,,,,,,,,510,0,129,0,0,0,0,0,209,172,0,0,0,,1470150,2019-12-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,114,6,0,0,0,,1474309,2019-12-31
,,,,,,,,,,,,,3188,0,1685,0,0,0,0,0,85,1418,0,1672,0,,1478231,2019-12-31
,,,,,,,,,,,,,3209,0,2261,0,0,0,0,0,172,672,104,1890,0,,1479470,2019-12-31
,,,,,,,,,,,,,1017,0,111,0,0,111,0,0,463,443,0,0,0,,1481745,2019-12-31
,,,,,,,,,,,,,1856,0,936,0,0,936,0,0,618,302,0,0,0,,1481754,2019-12-31
,,,,,,,,,,,,,336,,0,138,,,,,63,135,0,,,,1492817,2019-12-31
,,,,,,,,,,,,,1196,0,1024,0,0,442,0,0,1,171,0,0,0,,1493319,2019-12-31
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,7,65,10,0,0,,1494482,2019-12-31
,,,,,,,,,,,,,14727,0,7148,0,0,92,3146,0,6926,444,209,0,0,,1494914,2019-12-31
,,,,,,,,,,,,,9467,,2583,2607,,,,,0,4277,0,1855,,,1629903,2019-12-31
,,,,,,,,,,,,,30172,0,28915,0,0,0,0,0,1,1104,152,11404,0,,1718188,2019-12-31
,,,,,,,,,,,,,22329,,16764,2465,844,4460,9533,,708,2392,0,1336,,,1718469,2019-12-31
,,,,,,,,,,,,,660,0,390,0,390,0,0,0,0,270,0,0,0,,1820979,2019-12-31
,,,,,,,,,,,,,927,0,132,0,132,0,0,0,174,621,0,0,0,,1826382,2019-12-31
,,,,,,,,,,,,,773,0,0,0,0,0,0,0,271,502,0,0,0,,1836701,2019-12-31
,,,,,,,,,,,,,555698,,267821,0,,117079,,,15343,250287,22247,,,,1842065,2019-12-31
,,,,,,,,,,,,,2381,0,1751,0,0,1098,0,0,108,522,0,0,0,,1852569,2019-12-31
,,,,,,,,,,,,,4636,0,255,0,255,0,0,0,1030,3351,0,0,0,,1862719,2019-12-31
,,,,,,,,,,,,,12851,,10393,0,,6587,,,32,2326,100,2674,,,1863097,2019-12-31
,,,,,,,,,,,,,10588,0,1727,0,0,618,1036,0,50,8384,427,0,0,,1864197,2019-12-31
,,,,,,,,,,,,,16132,0,2197,7849,571,0,0,0,2279,3807,0,1560,0,,1867983,2019-12-31
,,,,,,,,,,,,,569,0,201,0,0,126,0,0,236,132,0,0,0,,1872941,2019-12-31
,,,,,,,,,,,,,5877,0,992,0,0,0,0,0,2165,2720,0,992,0,,1872996,2019-12-31
,,,,,,,,,,,,,1625,0,721,0,0,0,0,0,447,300,157,719,0,,1879016,2019-12-31
,,,,,,,,,,,,,18483,,1363,11166,688,,,,154,5800,0,675,,,1883321,2019-12-31
,,,,,,,,,,,,,5676,0,1420,0,0,0,0,0,1807,2449,0,0,0,,1885932,2019-12-31
,,,,,,,,,,,,,11234,,3276,0,,993,,,281,7404,273,1804,,,1890525,2019-12-31
,,,,,,,,,,,,,1331,0,670,0,7,0,0,0,182,479,0,249,0,,1892154,2019-12-31
19000,0,8000,4000,0,8000,0,0,6000,0,0,0,,,,,,,,,,1000,,,,,,1893049,2019-12-31
,,,,,,,,,,,,,3305,,1463,0,593,112,,,95,1662,85,,,,1897270,2019-12-31
,,,,,,,,,,,,,3436,,2414,70,,,,,173,779,0,1850,,,1914421,2019-12-31
42473,0,29768,143,14528,0,0,0,11484,245,0,0,,,,,,,,,,833,,,,,,1917301,2019-12-31
,,,,,,,,,,,,,55431,0,39085,0,0,24149,0,0,3074,12082,1190,0,0,,1918344,2019-12-31
,,,,,,,,,,,,,122716,0,77263,0,0,34485,0,0,3572,41881,0,0,0,,1929247,2019-12-31
,,,,,,,,,,,,,1561,0,402,0,150,0,0,0,5,1154,0,19,0,,1940747,2019-12-31
,,,,,,,,,,,,,174,0,36,6,0,0,0,0,4,128,0,0,0,,1945247,2019-12-31
,,,,,,,,,,,,,2565,0,1989,0,0,0,0,0,328,248,0,1932,0,,2002222,2019-12-31
,,,,,,,,,,,,,4071,0,655,0,0,0,0,442,788,2628,0,0,0,,2006024,2019-12-31
,,,,,,,,,,,,,3798,0,1,0,0,0,0,0,488,3309,0,0,0,,2007991,2019-12-31
,,,,,,,,,,,,,6975,0,2866,0,11,2454,0,0,1929,2180,0,376,0,,2009605,2019-12-31
,,,,,,,,,,,,,923,200,217,0,0,0,0,0,549,157,0,0,0,,2010722,2019-12-31
,,,,,,,,,,,,,2159,0,1826,0,0,0,0,0,149,184,0,1580,0,,2037185,2019-12-31
,,,,,,,,,,,,,12321,,1522,7301,,,,,1059,2334,105,434,568,,2044811,2019-12-31
,,,,,,,,,,,,,126,0,6,0,0,0,0,0,19,101,0,0,0,,2044820,2019-12-31
,,,,,,,,,,,,,75921,,50467,0,,38620,,,449,23784,1221,,,,2047504,2019-12-31
,,,,,,,,,,,,,1419,0,1054,0,0,0,0,0,147,218,0,1054,0,,2051127,2019-12-31
,,,,,,,,,,,,,197,0,18,0,0,0,0,0,52,127,0,0,0,,2059990,2019-12-31
,,,,,,,,,,,,,3604,0,1375,0,0,0,0,0,91,2086,52,494,0,,2068107,2019-12-31
,,,,,,,,,,,,,114034,,63441,22,,24914,19145,,387,46754,3430,,,,2078290,2019-12-31
,,,,,,,,,,,,,76823,0,0,0,0,0,0,0,0,76823,0,0,0,,2107181,2019-12-31
,,,,,,,,,,,,,130,0,34,0,0,0,0,0,88,8,0,0,0,,2107341,2019-12-31
,,,,,,,,,,,,,37256,,19421,10639,,,,,1403,5633,160,7139,,,2119773,2019-12-31
,,,,,,,,,,,,,224490,0,23515,0,0,0,0,0,745,174746,25484,0,11300,,2121196,2019-12-31
,,,,,,,,,,,,,1770,0,1770,0,0,1770,0,0,0,0,0,0,0,,2122997,2019-12-31
,,,,,,,,,,,,,363,0,0,33,0,0,0,0,53,271,6,0,0,,2123930,2019-12-31
,,,,,,,,,,,,,437,0,107,0,82,0,0,0,168,162,0,0,0,,2132594,2019-12-31
11662,0,18,0,0,0,0,0,10914,0,18,0,,,,,,,,,,730,,,,,,2132941,2019-12-31
,,,,,,,,,,,,,591,0,98,0,0,0,0,0,0,493,0,71,0,,2140348,2019-12-31
,,,,,,,,,,,,,33482,,17515,13121,9342,,,,319,2527,0,4473,,,2142155,2019-12-31
,,,,,,,,,,,,,5792,0,5097,0,0,1468,1996,0,0,695,0,0,0,,2163477,2019-12-31
,,,,,,,,,,,,,1065,0,392,0,0,0,0,0,502,171,0,231,0,,2164111,2019-12-31
5618000,0,4327000,0,0,1988000,1289000,0,740000,266000,0,0,,,,,,,,,,285000,,,,,,2182786,2019-12-31
154807,0,89502,0,0,38278,26539,0,55015,8355,0,0,,,,,,,,,,1935,,,,,,2193616,2019-12-31
,,,,,,,,,,,,,77842,,55170,0,,31147,,,445,21340,887,,,,2209553,2019-12-31
,,,,,,,,,,,,,765,0,2,37,2,0,0,0,288,385,53,0,0,,2218443,2019-12-31
,,,,,,,,,,,,,1251,892,1155,0,0,0,0,0,26,70,0,217,0,,2232757,2019-12-31
,,,,,,,,,,,,,1553,0,1186,0,0,0,0,0,113,254,0,0,0,,2233875,2019-12-31
,,,,,,,,,,,,,6884,0,3190,0,1185,1193,0,0,1404,2278,12,0,694,,2236821,2019-12-31
,,,,,,,,,,,,,78811,,32362,28942,,,,,1503,15574,430,14580,16182,,2239288,2019-12-31
6213320,0,778683,0,0,209521,312128,0,5001710,0,0,0,,,,,,,,,,432927,,,,,,2253891,2019-12-31
,,,,,,,,,,,,,5382,,5185,0,,3486,,,0,197,0,,,,2262718,2019-12-31
,,,,,,,,,,,,,165647,0,39026,0,0,19939,18990,0,25,126596,0,0,0,,2265456,2019-12-31
,,,,,,,,,,,,,12562,0,7556,0,2231,0,0,0,2281,2611,114,4739,0,,2297998,2019-12-31
,,,,,,,,,,,,,9112,,2017,1980,,,,,2567,2470,78,668,987,,2298995,2019-12-31
,,,,,,,,,,,,,220,0,70,8,0,0,0,0,36,106,0,0,0,,2304636,2019-12-31
,,,,,,,,,,,,,1603,0,520,0,0,0,0,0,598,485,0,430,0,,2305969,2019-12-31
,,,,,,,,,,,,,589,0,0,0,0,0,0,0,147,442,0,0,0,,2316714,2019-12-31
,,,,,,,,,,,,,1074,0,10,0,0,0,0,0,240,774,50,0,0,,2317672,2019-12-31
,,,,,,,,,,,,,36337,0,31276,0,8917,0,0,0,0,5061,0,17375,0,,2325882,2019-12-31
,,,,,,,,,,,,,9958,0,4789,0,0,0,0,0,1033,4136,0,4678,0,,2328137,2019-12-31
,,,,,,,,,,,,,707,0,446,0,0,374,0,0,0,261,0,0,0,,2328285,2019-12-31
,,,,,,,,,,,,,1156,,584,0,36,246,,,124,448,0,297,,,2329200,2019-12-31
,,,,,,,,,,,,,3681,0,272,0,272,0,0,0,2451,759,199,0,0,,2332910,2019-12-31
,,,,,,,,,,,,,859,0,95,0,0,0,0,0,22,720,22,0,0,,2333140,2019-12-31
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,,2337335,2019-12-31
,,,,,,,,,,,,,1956,0,1056,0,0,0,0,0,194,706,0,937,0,,2339599,2019-12-31
,,,,,,,,,,,,,3855,,1379,0,,,,,750,1659,67,395,910,,2339795,2019-12-31
,,,,,,,,,,,,,5029,0,1737,0,0,864,489,0,779,2504,9,0,0,,2339900,2019-12-31
,,,,,,,,,,,,,1074,0,19,0,0,0,0,0,207,848,0,0,0,,2343167,2019-12-31
,,,,,,,,,,,,,650,0,21,0,0,0,0,0,320,309,0,0,0,,2344753,2019-12-31
,,,,,,,,,,,,,1302,0,81,0,0,0,0,0,436,785,0,0,0,,2349459,2019-12-31
,,,,,,,,,,,,,42136,0,8283,0,3772,0,0,0,473,33314,66,3990,0,,2353595,2019-12-31
,,,,,,,,,,,,,2048,,909,0,,,,,65,1074,0,848,,,2354323,2019-12-31
,,,,,,,,,,,,,2884,,1657,0,,,,,222,1005,0,1000,,,2354387,2019-12-31
,,,,,,,,,,,,,77168,0,42314,11741,0,0,0,0,8652,14412,49,0,21374,,2354985,2019-12-31
,,,,,,,,,,,,,2315,366,751,0,23,0,0,0,192,1372,0,354,0,,2356091,2019-12-31
,,,,,,,,,,,,,11183,0,1515,0,0,906,0,0,1550,8118,0,0,320,,2358769,2019-12-31
,,,,,,,,,,,,,1507,0,17,574,0,8,7,0,236,680,0,0,0,,2360904,2019-12-31
,,,,,,,,,,,,,97552,0,149,14231,130,,,,0,83172,0,0,0,,2362458,2019-12-31
,,,,,,,,,,,,,4303,0,2927,0,0,0,0,0,239,1137,0,2792,0,,2371816,2019-12-31
,,,,,,,,,,,,,18530,0,15109,0,0,0,0,0,1092,2329,0,8360,0,,2372774,2019-12-31
,,,,,,,,,,,,,19680,,247,3814,,181,,,1825,13794,0,,,,2385514,2019-12-31
,,,,,,,,,,,,,11926,,4652,0,1003,1500,143,1313,629,6645,0,,,,2390929,2019-12-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,67,228,0,0,0,,2391588,2019-12-31
,,,,,,,,,,,,,1079,0,625,215,0,0,0,0,239,0,0,402,0,,2396592,2019-12-31
,,,,,,,,,,,,,841,0,586,0,560,0,0,0,132,76,47,0,0,,2396604,2019-12-31
,,,,,,,,,,,,,7258,0,3409,0,0,3000,0,0,1305,2509,35,0,0,,2398701,2019-12-31
,,,,,,,,,,,,,38434,,32698,0,,11283,,,585,4600,551,12755,,,2434113,2019-12-31
,,,,,,,,,,,,,46224,0,36462,0,0,0,0,0,110,9617,35,0,32721,,2451240,2019-12-31
,,,,,,,,,,,,,5751,0,3261,0,0,0,0,0,1106,1384,0,2781,0,,2465881,2019-12-31
,,,,,,,,,,,,,809,0,636,0,527,89,0,0,0,167,6,0,0,,2467670,2019-12-31
,,,,,,,,,,,,,12005,0,992,0,0,0,0,0,2551,8311,151,0,0,,2471239,2019-12-31
,,,,,,,,,,,,,11399,0,1372,0,0,406,0,0,320,9707,0,250,0,,2482824,2019-12-31
,,,,,,,,,,,,,4326,0,3288,0,0,0,0,0,130,908,0,3288,0,,2483120,2019-12-31
,,,,,,,,,,,,,3991,0,0,0,0,0,0,0,151,3759,81,0,0,,2483438,2019-12-31
,,,,,,,,,,,,,248000,0,56000,0,0,27000,0,0,118000,70000,4000,26000,0,,2489805,2019-12-31
,,,,,,,,,,,,,295,0,182,0,0,0,0,0,9,88,16,0,0,,2490285,2019-12-31
,,,,,,,,,,,,,221,0,19,0,0,0,0,0,91,111,0,0,0,,2496081,2019-12-31
,,,,,,,,,,,,,7813,,3155,0,,790,1607,,530,4128,0,,,,2497181,2019-12-31
,,,,,,,,,,,,,1105636,0,397980,0,388681,0,0,0,275,650241,57140,0,0,,2502656,2019-12-31
,,,,,,,,,,,,,91,0,30,0,0,0,0,0,0,61,0,0,0,,2502825,2019-12-31
,,,,,,,,,,,,,1345,0,217,0,155,0,0,0,98,1030,0,0,0,,2505424,2019-12-31
,,,,,,,,,,,,,466,0,15,81,0,0,0,0,186,126,58,0,0,,2505451,2019-12-31
,,,,,,,,,,,,,2687,0,1795,0,0,0,0,0,172,720,0,1774,0,,2505460,2019-12-31
,,,,,,,,,,,,,450,0,16,0,0,16,0,0,21,404,9,0,0,,2506328,2019-12-31
,,,,,,,,,,,,,49878,,7021,26583,,1968,,,165,16036,73,,,,2508751,2019-12-31
,,,,,,,,,,,,,793,0,49,0,0,30,19,0,72,664,8,0,0,,2512347,2019-12-31
,,,,,,,,,,,,,9527,0,334,0,0,314,0,0,866,8327,0,0,0,,2515320,2019-12-31
,,,,,,,,,,,,,14495,0,1425,0,0,0,0,0,4433,8637,0,1205,0,,2524797,2019-12-31
,,,,,,,,,,,,,1229,0,165,0,0,165,0,0,345,714,5,0,0,,2529176,2019-12-31
,,,,,,,,,,,,,197,0,41,0,0,0,0,0,36,120,0,0,0,,2531562,2019-12-31
,,,,,,,,,,,,,2840,0,2258,91,0,2218,,,0,491,0,0,0,,2531991,2019-12-31
,,,,,,,,,,,,,652,0,34,0,0,0,0,0,462,156,0,0,0,,2533043,2019-12-31
,,,,,,,,,,,,,6791,0,5367,0,0,0,0,0,158,1266,0,5249,0,,2533119,2019-12-31
,,,,,,,,,,,,,960,0,0,0,0,0,0,0,293,667,0,0,0,,2535560,2019-12-31
,,,,,,,,,,,,,1122,0,678,0,0,0,0,0,139,305,0,0,0,,2536633,2019-12-31
,,,,,,,,,,,,,2143,0,201,134,3,0,0,0,1714,94,0,0,0,,2539960,2019-12-31
,,,,,,,,,,,,,568,0,1,129,0,0,0,0,114,324,0,0,0,,2562137,2019-12-31
,,,,,,,,,,,,,4039,0,1293,0,0,974,0,0,201,2123,422,0,0,,2562164,2019-12-31
,,,,,,,,,,,,,48,0,0,35,0,0,0,0,0,13,0,0,0,,2567123,2019-12-31
,,,,,,,,,,,,,5879,,746,0,,628,82,,25,5108,0,,,,2568063,2019-12-31
,,,,,,,,,,,,,27421,0,18081,0,0,0,0,0,995,8345,0,11664,0,,2576134,2019-12-31
,,,,,,,,,,,,,1461,0,420,618,0,383,0,0,362,61,0,0,0,,2577739,2019-12-31
,,,,,,,,,,,,,1925,,304,0,,299,,,219,1310,92,,,,2580243,2019-12-31
,,,,,,,,,,,,,490,0,16,0,0,0,0,0,57,417,0,0,0,,2587916,2019-12-31
,,,,,,,,,,,,,294663,,69631,0,,38779,,,10114,214918,0,,,,2590037,2019-12-31
,,,,,,,,,,,,,1168,0,0,0,0,0,0,0,144,1024,0,0,0,,2594240,2019-12-31
,,,,,,,,,,,,,2178,,34,0,,,,,8,2136,0,,,,2594419,2019-12-31
,,,,,,,,,,,,,6636,0,60,0,0,0,0,0,625,5951,0,0,0,,2596646,2019-12-31
,,,,,,,,,,,,,3472,,2989,179,,1035,591,1363,0,304,0,,,,2597223,2019-12-31
,,,,,,,,,,,,,514,0,99,0,0,0,0,0,104,290,21,0,0,,2598396,2019-12-31
,,,,,,,,,,,,,2098,0,1055,959,0,1055,0,0,0,84,0,0,0,,2600039,2019-12-31
,,,,,,,,,,,,,49,0,36,0,0,0,0,0,11,2,0,0,0,,2602828,2019-12-31
,,,,,,,,,,,,,33915,0,32410,0,0,23247,0,0,0,1505,0,0,0,,2605566,2019-12-31
,,,,,,,,,,,,,84,0,47,0,0,0,0,0,37,0,0,0,0,,2607412,2019-12-31
,,,,,,,,,,,,,20631,,9244,0,,,6446,,3094,8293,0,,,,2608754,2019-12-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,50,110,0,0,0,,2610784,2019-12-31
,,,,,,,,,,,,,2157,0,0,0,0,0,0,0,86,2071,0,0,0,,2614344,2019-12-31
,,,,,,,,,,,,,46803,0,14619,0,0,12549,0,0,2141,30043,0,0,0,,2615190,2019-12-31
,,,,,,,,,,,,,1095,0,669,0,0,0,0,0,63,363,0,669,0,,2615220,2019-12-31
,,,,,,,,,,,,,302071,,132623,0,26773,95887,,,5953,154855,8640,,,,2618780,2019-12-31
,,,,,,,,,,,,,1300,0,680,0,0,0,0,0,128,492,0,678,0,,2619714,2019-12-31
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,40,300,0,0,0,,2621285,2019-12-31
,,,,,,,,,,,,,1285,0,1121,0,50,0,0,0,35,129,0,1071,0,,2621940,2019-12-31
,,,,,,,,,,,,,2897,,633,246,,,,,834,1165,19,208,320,,2624400,2019-12-31
,,,,,,,,,,,,,1640,0,748,0,0,748,0,0,267,615,10,0,0,,2625724,2019-12-31
,,,,,,,,,,,,,5537,,3422,0,,,,,105,2010,0,,,,2631172,2019-12-31
,,,,,,,,,,,,,1933,,691,0,,333,,,510,732,0,,,,2631323,2019-12-31
,,,,,,,,,,,,,1507,0,625,0,0,536,0,0,827,55,0,0,0,,2631846,2019-12-31
,,,,,,,,,,,,,138480,,84992,2005,,,,43085,3589,47318,576,25766,,,2634191,2019-12-31
,,,,,,,,,,,,,15295,0,11641,0,0,10153,0,0,223,3431,0,0,0,,2634351,2019-12-31
,,,,,,,,,,,,,486,0,179,0,0,130,0,0,0,307,0,0,0,,2641827,2019-12-31
,,,,,,,,,,,,,493,,239,0,,,,,51,153,50,,,,2642598,2019-12-31
,,,,,,,,,,,,,1608,263,1285,0,616,0,0,0,0,21,302,0,0,,2643595,2019-12-31
,,,,,,,,,,,,,10330,0,6964,0,0,6075,0,0,375,2981,10,0,0,,2649122,2019-12-31
,,,,,,,,,,,,,32224,,25804,0,,16270,,,10,6410,0,,,,2649177,2019-12-31
,,,,,,,,,,,,,707,0,0,0,0,0,0,0,0,707,0,0,0,,2651899,2019-12-31
,,,,,,,,,,,,,37997,0,14760,0,0,12783,0,0,3250,19908,79,0,667,,2652092,2019-12-31
,,,,,,,,,,,,,26138,,13531,5467,,,,,277,6863,0,,,,2654911,2019-12-31
,,,,,,,,,,,,,5519,,5006,0,,,,,23,420,70,2353,,,2661861,2019-12-31
,,,,,,,,,,,,,4167,0,392,0,0,0,0,0,1667,2108,0,0,0,,2666400,2019-12-31
,,,,,,,,,,,,,1293,0,11,0,0,0,0,0,0,1282,0,0,0,,2667920,2019-12-31
,,,,,,,,,,,,,955,0,832,0,0,0,0,0,123,0,0,0,0,,2667939,2019-12-31
,,,,,,,,,,,,,6086,,3171,1207,,3050,,,476,1182,50,121,,,2667957,2019-12-31
,,,,,,,,,,,,,4633,0,937,0,0,0,0,815,323,3373,0,0,0,,2668598,2019-12-31
,,,,,,,,,,,,,1786,0,0,863,0,0,0,0,154,769,0,0,0,,2684552,2019-12-31
,,,,,,,,,,,,,1212,,36,0,,,,,205,971,0,,,,2686211,2019-12-31
,,,,,,,,,,,,,3687,0,3397,0,70,0,0,0,29,261,0,3212,0,,2687133,2019-12-31
,,,,,,,,,,,,,12567,0,3423,0,0,1574,0,0,613,8107,424,0,0,,2687487,2019-12-31
,,,,,,,,,,,,,3254,0,424,26,0,109,160,0,320,2484,0,0,0,,2692753,2019-12-31
,,,,,,,,,,,,,15993,,4786,6148,,,,,665,4337,57,3937,,,2693264,2019-12-31
,,,,,,,,,,,,,25398,6113,9118,0,0,0,0,0,15105,1067,108,0,0,,2694681,2019-12-31
,,,,,,,,,,,,,244,0,0,0,0,0,0,0,93,103,48,0,0,,2694944,2019-12-31
,,,,,,,,,,,,,432,0,331,0,0,0,0,0,26,75,0,287,0,,2696180,2019-12-31
,,,,,,,,,,,,,2493,0,1020,0,0,474,251,166,326,1045,102,0,0,,2697963,2019-12-31
149775,0,3828,0,0,3252,0,0,137762,0,0,0,,,,,,,,,,8185,,,,,,2700984,2019-12-31
,,,,,,,,,,,,,822,0,360,22,0,0,0,0,232,208,0,360,0,,2702764,2019-12-31
,,,,,,,,,,,,,560,0,307,0,156,0,0,0,139,114,0,0,0,,2705112,2019-12-31
,,,,,,,,,,,,,21562,0,12930,0,0,0,0,0,235,8217,180,0,0,,2705895,2019-12-31
,,,,,,,,,,,,,864,0,323,0,165,0,0,0,295,216,30,0,0,,2708122,2019-12-31
,,,,,,,,,,,,,1138,0,1038,26,0,0,0,0,19,55,0,970,0,,2710554,2019-12-31
,,,,,,,,,,,,,6182,0,6044,0,0,3478,0,0,0,138,0,0,0,,2713920,2019-12-31
,,,,,,,,,,,,,1946,0,649,139,208,257,0,0,693,465,0,0,0,,2716088,2019-12-31
,,,,,,,,,,,,,1072,0,845,0,0,0,0,0,59,168,0,623,0,,2716828,2019-12-31
,,,,,,,,,,,,,5482,0,1983,0,0,0,0,0,306,2843,350,1982,0,,2717012,2019-12-31
,,,,,,,,,,,,,1946,0,342,777,9,231,0,0,151,676,0,0,0,,2718596,2019-12-31
,,,,,,,,,,,,,925,,182,44,,112,,,0,699,0,,,,2719810,2019-12-31
,,,,,,,,,,,,,1385,0,107,530,106,0,0,0,0,748,0,0,0,,2723376,2019-12-31
,,,,,,,,,,,,,158,0,0,110,0,0,0,0,34,14,0,0,0,,2724766,2019-12-31
,,,,,,,,,,,,,1062,165,333,0,0,0,0,0,185,544,0,0,0,,2726050,2019-12-31
,,,,,,,,,,,,,4481,0,3110,0,0,1117,0,0,418,953,0,1933,0,,2728661,2019-12-31
,,,,,,,,,,,,,191,0,67,0,0,0,0,0,35,89,0,0,0,,2728746,2019-12-31
,,,,,,,,,,,,,25607,0,24313,0,0,23428,0,0,0,1294,0,0,0,,2729677,2019-12-31
,,,,,,,,,,,,,2005,0,1070,0,566,496,0,0,357,578,0,0,0,,2730431,2019-12-31
,,,,,,,,,,,,,602,0,0,0,0,0,0,0,313,289,0,0,0,,2732565,2019-12-31
,,,,,,,,,,,,,1019,0,78,0,70,0,0,0,271,670,0,0,0,,2733263,2019-12-31
,,,,,,,,,,,,,30385,0,22535,0,0,10017,4223,0,77,6801,972,7903,0,,2734729,2019-12-31
,,,,,,,,,,,,,1097,0,48,0,0,0,0,0,311,738,0,0,0,,2735137,2019-12-31
