RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,791,0,107,0,30,0,0,0,592,92,0,30,0,,683252,2001-12-31
,,,,,,,,,,,,,2581,0,0,31,0,,,,1233,1317,0,0,0,,683449,2001-12-31
,,,,,,,,,,,,,9265,0,7000,1355,0,7000,0,0,242,668,0,0,0,,683814,2001-12-31
,,,,,,,,,,,,,2429,604,1720,0,0,0,0,0,189,520,0,1116,0,,684325,2001-12-31
,,,,,,,,,,,,,390,0,251,0,0,0,0,0,139,0,0,249,0,,684455,2001-12-31
,,,,,,,,,,,,,375,0,251,0,0,0,0,0,98,26,0,176,0,,685023,2001-12-31
,,,,,,,,,,,,,1276,0,5,22,0,5,0,0,535,714,0,0,0,,685050,2001-12-31
,,,,,,,,,,,,,832,0,375,0,136,0,197,0,417,40,0,40,0,,685368,2001-12-31
,,,,,,,,,,,,,5048,0,1448,2291,0,1012,0,0,64,1245,0,0,0,,685407,2001-12-31
,,,,,,,,,,,,,272,0,0,0,0,0,0,0,100,172,0,0,0,,685555,2001-12-31
,,,,,,,,,,,,,1457,0,545,19,0,0,0,0,393,500,0,545,0,,685649,2001-12-31
,,,,,,,,,,,,,761,0,120,0,0,77,0,0,260,381,0,0,0,,685658,2001-12-31
,,,,,,,,,,,,,178,0,0,0,0,0,0,0,153,25,0,0,0,,685733,2001-12-31
,,,,,,,,,,,,,582,0,0,0,0,,,,442,140,0,0,0,,686440,2001-12-31
,,,,,,,,,,,,,277,0,4,135,0,,,,103,35,0,0,0,,686459,2001-12-31
,,,,,,,,,,,,,1473,0,5,0,0,0,0,0,860,608,0,0,0,,686655,2001-12-31
,,,,,,,,,,,,,270,0,50,41,0,34,0,0,179,0,0,0,0,,686758,2001-12-31
,,,,,,,,,,,,,135,0,3,0,0,0,0,0,125,7,0,0,0,,686963,2001-12-31
,,,,,,,,,,,,,7217,0,1070,0,0,0,0,0,1748,4399,0,0,0,,687009,2001-12-31
,,,,,,,,,,,,,406,0,0,318,0,0,0,0,61,27,0,0,0,,687054,2001-12-31
,,,,,,,,,,,,,128,0,0,0,0,,,,77,51,0,0,0,,687250,2001-12-31
,,,,,,,,,,,,,386,0,211,0,0,99,93,0,61,114,0,0,0,,687269,2001-12-31
,,,,,,,,,,,,,3715,0,2144,0,0,0,0,0,1252,319,0,1737,0,,687474,2001-12-31
,,,,,,,,,,,,,2483,200,2200,15,0,2000,0,0,113,155,0,0,0,,687830,2001-12-31
,,,,,,,,,,,,,4009,0,2227,63,0,1934,0,0,1188,531,0,0,0,,687858,2001-12-31
,,,,,,,,,,,,,4110,0,982,0,53,,,,1879,1249,0,0,0,,687951,2001-12-31
2069153,0,1872449,150864,0,1848141,0,0,29915,0,0,0,,,,,,,,,,15925,,,,,,688079,2001-12-31
,,,,,,,,,,,,,573,0,164,83,0,0,0,0,215,111,0,164,0,,688257,2001-12-31
,,,,,,,,,,,,,1658,0,0,0,0,0,0,0,156,1502,0,0,0,,688275,2001-12-31
,,,,,,,,,,,,,220,0,0,25,0,0,0,0,134,61,0,0,0,,688453,2001-12-31
,,,,,,,,,,,,,269,0,44,0,0,0,0,0,225,0,0,0,0,,688556,2001-12-31
,,,,,,,,,,,,,8056,0,1302,0,0,0,0,0,0,6754,0,1134,0,,689209,2001-12-31
,,,,,,,,,,,,,5303,0,3880,0,0,3853,0,0,504,919,0,0,0,,689302,2001-12-31
,,,,,,,,,,,,,2815,0,0,0,0,0,0,0,870,1945,0,0,0,,689357,2001-12-31
,,,,,,,,,,,,,319,0,0,0,0,0,0,0,273,46,0,0,0,,689665,2001-12-31
,,,,,,,,,,,,,3815,0,61,0,0,,,,1761,1993,0,0,0,,689740,2001-12-31
,,,,,,,,,,,,,219,0,0,54,0,0,0,0,128,37,0,0,0,,689759,2001-12-31
,,,,,,,,,,,,,152,0,23,37,0,0,0,0,92,0,0,0,0,,689937,2001-12-31
,,,,,,,,,,,,,1646,0,0,183,0,0,0,0,474,989,0,0,0,,690045,2001-12-31
,,,,,,,,,,,,,269,0,19,128,0,0,0,0,6,116,0,0,0,,690773,2001-12-31
,,,,,,,,,,,,,256,0,0,55,0,0,0,0,144,57,0,0,0,,691042,2001-12-31
,,,,,,,,,,,,,2318,0,1633,0,0,1478,0,0,521,164,0,148,0,,691079,2001-12-31
,,,,,,,,,,,,,848,0,28,36,0,0,0,0,327,457,0,0,0,,691145,2001-12-31
,,,,,,,,,,,,,1287,0,48,502,0,0,0,0,267,418,52,0,0,,691350,2001-12-31
,,,,,,,,,,,,,391,0,106,0,0,30,72,0,285,0,0,0,0,,691556,2001-12-31
,,,,,,,,,,,,,260,0,2,19,0,0,0,0,163,76,0,0,0,,691743,2001-12-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,93,0,0,0,0,,691958,2001-12-31
,,,,,,,,,,,,,496,0,0,114,0,0,0,0,358,24,0,0,0,,692450,2001-12-31
,,,,,,,,,,,,,655,0,42,0,0,0,0,0,1,612,0,0,0,,692478,2001-12-31
,,,,,,,,,,,,,16726,0,15866,0,0,15866,0,0,0,860,0,0,0,,692704,2001-12-31
,,,,,,,,,,,,,949,0,0,0,0,0,0,0,724,225,0,0,0,,692946,2001-12-31
,,,,,,,,,,,,,4749,0,2155,0,1133,,,,746,1848,0,969,0,,693224,2001-12-31
,,,,,,,,,,,,,9671,0,414,0,226,0,0,0,2831,6426,0,0,0,,693345,2001-12-31
,,,,,,,,,,,,,1615,0,53,0,0,38,0,0,172,1390,0,0,0,,693662,2001-12-31
,,,,,,,,,,,,,984,0,354,0,0,300,0,0,422,208,0,0,0,,693952,2001-12-31
,,,,,,,,,,,,,171,0,0,9,0,0,0,0,136,26,0,0,0,,694146,2001-12-31
,,,,,,,,,,,,,2255,0,2146,0,0,1850,190,0,57,52,0,0,0,,694463,2001-12-31
,,,,,,,,,,,,,4667,0,191,0,191,0,0,0,599,3877,0,0,0,,694678,2001-12-31
,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,4,0,0,0,,694771,2001-12-31
,,,,,,,,,,,,,1268,0,183,0,0,58,0,0,404,681,0,102,0,,694847,2001-12-31
,,,,,,,,,,,,,148112,0,71503,0,0,47527,0,0,341,75819,449,0,0,,694904,2001-12-31
,,,,,,,,,,,,,1013,0,215,39,0,213,0,0,534,225,0,0,0,,695134,2001-12-31
,,,,,,,,,,,,,11068,6000,7213,854,0,0,0,0,476,2525,0,1070,0,,695228,2001-12-31
,,,,,,,,,,,,,871,0,326,0,0,,,,338,207,0,313,0,,695349,2001-12-31
,,,,,,,,,,,,,395,0,25,1,0,0,0,0,313,56,0,0,0,,695545,2001-12-31
,,,,,,,,,,,,,209,0,0,141,0,0,0,0,67,1,0,0,0,,695648,2001-12-31
,,,,,,,,,,,,,1460,0,379,140,0,0,0,0,378,563,0,378,0,,695705,2001-12-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,145,42,0,0,0,,695732,2001-12-31
,,,,,,,,,,,,,2214,0,358,0,0,0,0,0,1441,415,0,302,0,,695750,2001-12-31
,,,,,,,,,,,,,363,0,6,156,0,0,0,0,201,0,0,0,0,,695947,2001-12-31
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,166,47,0,0,0,,696047,2001-12-31
,,,,,,,,,,,,,539,0,38,0,38,,,,133,368,0,0,0,,696056,2001-12-31
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,0,229,0,0,0,,696168,2001-12-31
,,,,,,,,,,,,,2996,0,1472,189,0,0,0,0,499,836,0,1456,0,,696430,2001-12-31
,,,,,,,,,,,,,686,0,476,0,0,0,0,0,188,22,0,391,0,,696551,2001-12-31
,,,,,,,,,,,,,186,0,42,0,42,0,0,0,140,4,0,0,0,,696645,2001-12-31
,,,,,,,,,,,,,301,0,0,0,0,0,0,0,285,16,0,0,0,,697035,2001-12-31
,,,,,,,,,,,,,835,0,0,0,0,0,0,0,754,81,0,0,0,,697110,2001-12-31
,,,,,,,,,,,,,522,0,0,0,0,0,0,0,305,217,0,0,0,,697147,2001-12-31
,,,,,,,,,,,,,325,0,114,15,0,0,0,0,145,51,0,114,0,,697156,2001-12-31
,,,,,,,,,,,,,2459,0,72,0,14,0,0,0,586,1801,0,0,0,,697231,2001-12-31
,,,,,,,,,,,,,231,0,0,14,0,0,0,0,107,110,0,0,0,,697455,2001-12-31
,,,,,,,,,,,,,237874,0,14129,41336,0,0,0,0,38918,143491,0,5719,0,,697633,2001-12-31
,,,,,,,,,,,,,3227,0,2319,0,0,0,0,0,552,356,0,1722,0,,697754,2001-12-31
,,,,,,,,,,,,,31030,65,1265,0,0,0,0,0,4294,25471,0,0,0,,697763,2001-12-31
,,,,,,,,,,,,,498,0,60,0,0,55,0,0,337,101,0,0,0,,697848,2001-12-31
,,,,,,,,,,,,,530,0,14,0,0,0,0,0,516,0,0,13,0,,697857,2001-12-31
,,,,,,,,,,,,,426,0,31,83,0,0,0,0,240,72,0,0,0,,697950,2001-12-31
,,,,,,,,,,,,,2739,0,1310,0,0,0,0,0,346,1083,0,154,0,,697978,2001-12-31
,,,,,,,,,,,,,1851,0,627,0,0,0,0,0,953,271,0,627,0,,698144,2001-12-31
,,,,,,,,,,,,,217,0,62,0,0,,,,102,53,0,0,0,,698229,2001-12-31
,,,,,,,,,,,,,1680,159,380,55,0,0,0,0,989,256,0,165,0,,698322,2001-12-31
,,,,,,,,,,,,,279,0,81,42,0,0,0,0,136,20,0,81,0,,698546,2001-12-31
,,,,,,,,,,,,,425,0,9,5,0,0,0,0,288,123,0,0,0,,698649,2001-12-31
,,,,,,,,,,,,,599,0,204,0,0,0,0,0,326,69,0,35,0,,698715,2001-12-31
,,,,,,,,,,,,,284,0,0,94,0,,,,126,64,0,0,0,,698957,2001-12-31
,,,,,,,,,,,,,1360,0,130,0,0,130,0,0,0,1230,0,0,0,,699105,2001-12-31
,,,,,,,,,,,,,260,0,0,28,0,0,0,0,215,17,0,0,0,,699132,2001-12-31
,,,,,,,,,,,,,804,0,18,386,0,0,0,0,400,0,0,0,0,,699253,2001-12-31
,,,,,,,,,,,,,3034,500,799,65,0,,,,630,1540,0,287,0,,699534,2001-12-31
,,,,,,,,,,,,,1878,0,28,0,0,28,0,0,1474,376,0,0,0,,699552,2001-12-31
,,,,,,,,,,,,,304,72,108,31,0,0,0,0,165,0,0,17,0,,700140,2001-12-31
,,,,,,,,,,,,,859,0,669,0,0,0,0,0,137,53,0,669,0,,700252,2001-12-31
,,,,,,,,,,,,,335,0,24,0,23,0,0,0,231,80,0,0,0,,700337,2001-12-31
,,,,,,,,,,,,,989,0,738,0,0,472,0,0,251,0,0,0,0,,700430,2001-12-31
,,,,,,,,,,,,,659,0,7,294,0,0,0,0,287,71,0,0,0,,700458,2001-12-31
,,,,,,,,,,,,,7637,0,6176,129,90,6086,0,0,675,657,0,0,0,,700672,2001-12-31
,,,,,,,,,,,,,333,0,0,0,0,0,0,0,128,205,0,0,0,,700739,2001-12-31
,,,,,,,,,,,,,38110,1426,5439,8522,0,0,0,0,3508,20641,0,0,0,,701062,2001-12-31
,,,,,,,,,,,,,1806,0,0,0,0,0,0,0,425,1381,0,0,0,,701222,2001-12-31
,,,,,,,,,,,,,1800,0,325,153,0,0,0,0,813,509,0,313,0,,701240,2001-12-31
,,,,,,,,,,,,,1512,0,0,0,0,0,0,0,498,1014,0,0,0,,701259,2001-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,30,44,0,0,0,,701651,2001-12-31
,,,,,,,,,,,,,3890,0,901,57,0,,,,2627,305,0,596,0,,701736,2001-12-31
,,,,,,,,,,,,,261,0,158,50,98,0,0,0,53,0,0,60,0,,701745,2001-12-31
,,,,,,,,,,,,,338,0,231,0,155,0,0,0,57,50,0,74,0,,701839,2001-12-31
,,,,,,,,,,,,,125,0,0,20,0,0,0,0,99,6,0,0,0,,701857,2001-12-31
,,,,,,,,,,,,,972,0,178,20,176,,,,227,547,0,0,0,,701950,2001-12-31
,,,,,,,,,,,,,111,40,104,3,0,49,,,0,4,0,0,0,,702050,2001-12-31
,,,,,,,,,,,,,25282,0,3878,0,0,2415,0,0,11535,9869,0,0,0,,702117,2001-12-31
,,,,,,,,,,,,,646,250,253,0,0,0,0,0,208,185,0,0,0,,702229,2001-12-31
,,,,,,,,,,,,,210,4,122,0,0,0,0,0,88,0,0,26,0,,702359,2001-12-31
,,,,,,,,,,,,,3555,0,153,459,0,150,0,0,2237,706,0,0,0,,702612,2001-12-31
,,,,,,,,,,,,,513,0,0,43,0,0,0,0,184,286,0,0,0,,702751,2001-12-31
,,,,,,,,,,,,,610,0,2,187,0,0,0,0,342,79,0,0,0,,702836,2001-12-31
,,,,,,,,,,,,,429,0,148,14,0,0,0,0,262,5,0,146,0,,702854,2001-12-31
,,,,,,,,,,,,,949,0,19,0,0,0,0,0,468,462,0,0,0,,702911,2001-12-31
,,,,,,,,,,,,,141,0,50,51,36,0,0,0,0,40,0,0,0,,702966,2001-12-31
,,,,,,,,,,,,,175,0,43,39,0,43,0,0,93,0,0,0,0,,703039,2001-12-31
,,,,,,,,,,,,,7147,0,133,4246,0,120,0,0,731,2037,0,0,0,,703141,2001-12-31
,,,,,,,,,,,,,843,192,708,1,0,0,0,0,83,51,0,409,0,,703310,2001-12-31
,,,,,,,,,,,,,2797,2500,2593,0,0,68,0,0,204,0,0,25,0,,703347,2001-12-31
,,,,,,,,,,,,,1840,0,0,0,0,,,,621,1219,0,0,0,,703440,2001-12-31
,,,,,,,,,,,,,39,0,0,22,0,0,0,0,17,0,0,0,0,,703552,2001-12-31
,,,,,,,,,,,,,3195,0,1412,0,0,0,0,0,247,1536,0,1134,0,,703767,2001-12-31
,,,,,,,,,,,,,338,0,14,0,0,0,0,0,324,0,0,0,0,,704326,2001-12-31
,,,,,,,,,,,,,433,0,55,0,0,0,0,0,247,131,0,0,0,,704447,2001-12-31
,,,,,,,,,,,,,1311,0,3,0,0,0,0,0,1117,191,0,0,0,,704559,2001-12-31
,,,,,,,,,,,,,302,0,17,0,0,7,0,0,79,206,0,0,0,,704737,2001-12-31
,,,,,,,,,,,,,464,0,218,75,38,0,0,0,160,11,0,180,0,,704755,2001-12-31
,,,,,,,,,,,,,1495,0,868,0,0,0,0,0,0,627,0,509,0,,704906,2001-12-31
,,,,,,,,,,,,,123,0,21,0,0,0,0,0,85,17,0,0,0,,704942,2001-12-31
,,,,,,,,,,,,,156,0,0,38,0,0,0,0,118,0,0,0,0,,705444,2001-12-31
,,,,,,,,,,,,,135,0,5,0,0,0,0,0,62,68,0,0,0,,705453,2001-12-31
,,,,,,,,,,,,,578,0,102,0,99,0,0,0,476,0,0,0,0,,705556,2001-12-31
,,,,,,,,,,,,,228,0,78,0,0,0,0,0,150,0,0,0,0,,705565,2001-12-31
,,,,,,,,,,,,,838,500,614,0,0,0,0,0,224,0,0,71,0,,705958,2001-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,96,15,0,0,0,,706030,2001-12-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,136,11,24,0,0,,706058,2001-12-31
,,,,,,,,,,,,,215,0,0,12,0,0,0,0,196,7,0,0,0,,706067,2001-12-31
,,,,,,,,,,,,,255,0,0,31,0,,,,52,172,0,0,0,,706151,2001-12-31
,,,,,,,,,,,,,381,0,0,22,0,0,0,0,263,96,0,0,0,,706236,2001-12-31
,,,,,,,,,,,,,441,0,0,0,0,0,0,0,435,6,0,0,0,,706254,2001-12-31
,,,,,,,,,,,,,752,0,1,0,0,0,0,0,456,295,0,0,0,,706366,2001-12-31
,,,,,,,,,,,,,267,0,100,0,0,0,0,0,166,1,0,67,0,,706450,2001-12-31
,,,,,,,,,,,,,409,0,35,0,35,0,0,0,278,96,0,0,0,,706656,2001-12-31
,,,,,,,,,,,,,580,0,10,126,0,0,0,0,241,203,0,0,0,,707055,2001-12-31
,,,,,,,,,,,,,1925,0,144,0,107,0,0,0,1343,438,0,37,0,,707354,2001-12-31
,,,,,,,,,,,,,1158,0,260,0,260,0,0,0,0,896,0,0,0,,707372,2001-12-31
,,,,,,,,,,,,,185,0,5,21,5,0,0,0,80,79,0,0,0,,707840,2001-12-31
,,,,,,,,,,,,,242,0,0,0,0,0,0,0,237,5,0,0,0,,708052,2001-12-31
,,,,,,,,,,,,,573,0,145,0,9,0,0,0,354,74,0,136,0,,708137,2001-12-31
,,,,,,,,,,,,,175,0,30,0,0,0,0,0,133,12,0,0,0,,708164,2001-12-31
,,,,,,,,,,,,,905,0,24,626,0,0,0,0,238,17,0,0,0,,708333,2001-12-31
,,,,,,,,,,,,,770,0,6,0,0,0,0,0,274,490,0,0,0,,708379,2001-12-31
,,,,,,,,,,,,,563,0,7,0,0,0,0,0,517,39,0,0,0,,708454,2001-12-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,94,0,0,0,0,,708753,2001-12-31
,,,,,,,,,,,,,714,0,11,12,0,0,0,0,392,299,0,0,0,,709031,2001-12-31
,,,,,,,,,,,,,1151,0,64,0,0,0,0,0,523,564,0,0,0,,709125,2001-12-31
,,,,,,,,,,,,,10030,0,8787,0,327,8379,,,899,344,0,0,0,,709143,2001-12-31
,,,,,,,,,,,,,791,0,189,47,0,95,0,0,340,215,0,0,0,,709358,2001-12-31
,,,,,,,,,,,,,439,0,225,0,0,0,225,0,165,49,0,0,0,,709451,2001-12-31
,,,,,,,,,,,,,160,0,11,17,0,11,0,0,95,37,0,0,0,,709554,2001-12-31
,,,,,,,,,,,,,5363,0,657,0,0,249,0,0,17,4689,0,274,0,,709602,2001-12-31
,,,,,,,,,,,,,1344,390,390,131,0,0,0,0,491,332,0,0,0,,709639,2001-12-31
,,,,,,,,,,,,,1585,375,408,0,0,0,0,0,495,682,0,0,0,,709648,2001-12-31
,,,,,,,,,,,,,1422,0,176,0,0,0,0,0,433,813,0,90,0,,709675,2001-12-31
,,,,,,,,,,,,,207,0,0,5,0,0,0,0,160,42,0,0,0,,709956,2001-12-31
,,,,,,,,,,,,,501,0,2,182,0,0,0,0,179,138,0,0,0,,710176,2001-12-31
,,,,,,,,,,,,,1555,0,0,627,0,0,0,0,115,813,0,0,0,,710251,2001-12-31
,,,,,,,,,,,,,526,0,139,0,0,139,0,0,381,6,0,0,0,,710859,2001-12-31
2054,0,502,0,0,495,0,0,545,0,0,0,,,,,,,,,,1007,,,,,,711472,2001-12-31
,,,,,,,,,,,,,390,0,0,0,0,,,,279,111,0,0,0,,711520,2001-12-31
,,,,,,,,,,,,,474,0,0,0,0,0,0,0,315,159,0,0,0,,711548,2001-12-31
,,,,,,,,,,,,,491,0,1,399,0,0,0,0,90,1,0,0,0,,711753,2001-12-31
,,,,,,,,,,,,,2517,0,51,1966,0,0,0,0,274,226,0,0,0,,711801,2001-12-31
,,,,,,,,,,,,,392,0,18,0,0,,,,42,332,0,0,0,,711865,2001-12-31
,,,,,,,,,,,,,77,0,2,0,2,0,0,0,75,0,0,0,0,,711959,2001-12-31
,,,,,,,,,,,,,6103,0,64,0,0,59,0,0,369,5670,0,0,0,,712004,2001-12-31
,,,,,,,,,,,,,3939,0,296,0,0,0,0,0,1802,1841,0,296,0,,712031,2001-12-31
,,,,,,,,,,,,,641,0,0,0,0,0,0,0,555,86,0,0,0,,712059,2001-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,114,0,0,0,0,,712648,2001-12-31
,,,,,,,,,,,,,383,0,0,15,0,0,0,0,177,191,0,0,0,,712750,2001-12-31
,,,,,,,,,,,,,1194,0,103,0,0,90,0,0,260,831,0,0,0,,712956,2001-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,92,19,0,0,0,,713038,2001-12-31
,,,,,,,,,,,,,208,0,0,23,0,0,0,0,67,118,0,0,0,,713047,2001-12-31
,,,,,,,,,,,,,455,100,158,0,0,58,0,0,286,11,0,0,0,,713140,2001-12-31
,,,,,,,,,,,,,160,0,0,5,0,0,0,0,101,54,0,0,0,,713252,2001-12-31
,,,,,,,,,,,,,3658,0,1595,493,0,587,0,0,113,1457,0,830,0,,713476,2001-12-31
,,,,,,,,,,,,,1322,0,468,0,0,,,,746,108,0,410,0,,713926,2001-12-31
,,,,,,,,,,,,,114,0,0,82,0,0,0,0,30,2,0,0,0,,714165,2001-12-31
,,,,,,,,,,,,,2522,0,869,1043,0,,,,242,368,0,572,0,,714361,2001-12-31
,,,,,,,,,,,,,665,182,308,63,0,0,0,0,105,189,0,104,0,,714437,2001-12-31
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,143,94,0,0,0,,714558,2001-12-31
,,,,,,,,,,,,,844,0,419,0,0,419,0,0,280,145,0,0,0,,714718,2001-12-31
2664,0,358,470,288,0,0,0,677,0,0,0,,,,,,,,,,1159,,,,,,714811,2001-12-31
,,,,,,,,,,,,,823,0,21,0,0,0,0,0,524,278,0,0,0,,714839,2001-12-31
,,,,,,,,,,,,,1670,0,413,774,8,0,0,0,29,454,0,306,0,,714978,2001-12-31
,,,,,,,,,,,,,464,0,0,0,0,0,0,0,372,92,0,0,0,,715032,2001-12-31
,,,,,,,,,,,,,391,0,31,0,31,0,0,0,360,0,0,0,0,,715050,2001-12-31
,,,,,,,,,,,,,783,0,0,33,0,0,0,0,336,414,0,0,0,,715144,2001-12-31
,,,,,,,,,,,,,927,0,117,0,0,71,0,0,87,723,0,0,0,,715340,2001-12-31
,,,,,,,,,,,,,788,0,0,0,0,0,0,0,665,123,0,0,0,,715630,2001-12-31
,,,,,,,,,,,,,341,250,251,15,0,0,0,0,39,36,0,0,0,,715751,2001-12-31
,,,,,,,,,,,,,5584,0,0,0,0,0,0,0,5024,560,0,0,0,,715809,2001-12-31
,,,,,,,,,,,,,23940,0,2653,0,576,0,0,0,7622,13665,0,0,1100,,716413,2001-12-31
,,,,,,,,,,,,,619,0,0,49,0,0,0,0,322,248,0,0,0,,716440,2001-12-31
,,,,,,,,,,,,,394,0,87,272,0,0,0,0,35,0,0,53,0,,716552,2001-12-31
,,,,,,,,,,,,,395,0,1,0,0,0,0,0,394,0,0,0,0,,716655,2001-12-31
,,,,,,,,,,,,,9043,0,0,0,0,0,0,0,2608,6435,0,0,0,,716833,2001-12-31
,,,,,,,,,,,,,565,0,125,138,0,,,,183,119,0,101,0,,716851,2001-12-31
,,,,,,,,,,,,,185,0,0,6,0,0,0,0,122,57,0,0,0,,716954,2001-12-31
,,,,,,,,,,,,,817,400,546,0,0,0,0,0,179,92,0,146,0,,717232,2001-12-31
,,,,,,,,,,,,,1943,0,923,0,0,0,0,0,653,367,0,903,0,,717513,2001-12-31
,,,,,,,,,,,,,2052,0,0,0,0,0,0,0,840,1212,0,0,0,,717737,2001-12-31
,,,,,,,,,,,,,90,0,39,0,39,0,0,0,51,0,0,0,0,,717867,2001-12-31
,,,,,,,,,,,,,6750,0,97,2003,0,43,39,0,3241,1409,0,0,0,,717924,2001-12-31
,,,,,,,,,,,,,663,0,115,53,0,0,0,0,463,32,0,111,0,,718079,2001-12-31
,,,,,,,,,,,,,1380,0,1,200,0,0,0,0,975,204,0,0,0,,718145,2001-12-31
,,,,,,,,,,,,,786,0,0,0,0,0,0,0,448,338,0,0,0,,718275,2001-12-31
,,,,,,,,,,,,,952,0,263,8,0,53,0,0,571,110,0,210,0,,718538,2001-12-31
,,,,,,,,,,,,,568,0,200,0,0,0,0,0,217,151,0,200,0,,718547,2001-12-31
,,,,,,,,,,,,,418,0,6,154,0,0,0,0,153,105,0,0,0,,718556,2001-12-31
,,,,,,,,,,,,,1174,0,36,0,36,0,0,0,350,788,0,0,0,,718930,2001-12-31
,,,,,,,,,,,,,147,0,9,3,9,0,0,0,135,0,0,0,0,,719030,2001-12-31
,,,,,,,,,,,,,138,0,0,90,0,0,0,0,30,18,0,0,0,,719058,2001-12-31
,,,,,,,,,,,,,84,0,11,0,0,0,0,0,66,7,0,0,0,,719441,2001-12-31
,,,,,,,,,,,,,772,0,123,0,123,0,0,0,432,217,0,0,0,,719610,2001-12-31
,,,,,,,,,,,,,1057,0,40,287,0,37,0,0,518,212,0,0,0,,719656,2001-12-31
,,,,,,,,,,,,,840,0,6,0,0,0,0,0,240,594,0,0,0,,719955,2001-12-31
,,,,,,,,,,,,,340,0,41,153,0,0,0,0,48,98,0,41,0,,719964,2001-12-31
,,,,,,,,,,,,,141,0,2,0,0,0,0,0,100,39,0,0,0,,720045,2001-12-31
,,,,,,,,,,,,,173,0,0,4,0,0,0,0,154,15,0,0,0,,720157,2001-12-31
,,,,,,,,,,,,,317,0,145,50,0,0,0,0,85,37,0,145,0,,720166,2001-12-31
,,,,,,,,,,,,,539,0,0,80,0,0,0,0,390,69,0,0,0,,720344,2001-12-31
,,,,,,,,,,,,,716,0,105,0,0,0,0,0,198,413,0,0,0,,720465,2001-12-31
,,,,,,,,,,,,,394,0,0,24,0,0,0,0,292,78,0,0,0,,720746,2001-12-31
,,,,,,,,,,,,,1254,825,869,4,0,0,0,0,216,165,0,0,0,,720858,2001-12-31
,,,,,,,,,,,,,178,0,0,85,0,0,0,0,93,0,0,0,0,,720951,2001-12-31
,,,,,,,,,,,,,336,0,23,6,0,0,0,0,199,108,0,0,0,,721350,2001-12-31
,,,,,,,,,,,,,366,0,96,83,0,86,0,0,159,28,0,0,0,,721659,2001-12-31
,,,,,,,,,,,,,140,0,22,0,0,0,0,0,118,0,0,21,0,,721752,2001-12-31
,,,,,,,,,,,,,12382,0,4606,0,0,2260,0,0,512,7264,0,2184,0,,721800,2001-12-31
,,,,,,,,,,,,,978,0,25,0,0,0,0,0,937,16,0,0,0,,721949,2001-12-31
,,,,,,,,,,,,,218,0,4,111,0,0,0,0,103,0,0,0,0,,722227,2001-12-31
,,,,,,,,,,,,,843,0,0,0,0,,,,322,521,0,0,0,,722432,2001-12-31
,,,,,,,,,,,,,327,0,0,100,0,0,0,0,106,121,0,0,0,,722450,2001-12-31
,,,,,,,,,,,,,5591,0,0,0,0,0,0,0,2711,2880,0,0,0,,722544,2001-12-31
,,,,,,,,,,,,,2130,0,724,0,0,0,0,0,912,494,0,620,0,,722816,2001-12-31
,,,,,,,,,,,,,737,0,301,0,0,0,0,0,326,110,0,276,0,,723037,2001-12-31
1819248,0,363394,1200088,0,215763,,,213683,0,0,0,,,,,,,,,,42083,,,,,,723112,2001-12-31
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,306,18,0,0,0,,723158,2001-12-31
,,,,,,,,,,,,,2382,0,0,0,0,0,0,0,300,2082,0,0,0,,723309,2001-12-31
,,,,,,,,,,,,,24916,0,5640,0,0,4582,0,0,8470,10806,0,0,0,,723354,2001-12-31
,,,,,,,,,,,,,229,0,43,0,37,0,0,0,177,9,0,0,0,,723550,2001-12-31
,,,,,,,,,,,,,233,0,64,0,0,0,0,0,135,34,0,48,0,,723653,2001-12-31
,,,,,,,,,,,,,2680,0,1943,0,1943,0,0,0,19,718,0,0,0,,723710,2001-12-31
,,,,,,,,,,,,,280,0,0,101,0,0,0,0,88,91,0,0,0,,723747,2001-12-31
,,,,,,,,,,,,,209,0,6,29,0,0,0,0,174,0,0,0,0,,723756,2001-12-31
,,,,,,,,,,,,,710,0,56,0,0,0,0,0,645,9,0,0,0,,723822,2001-12-31
,,,,,,,,,,,,,639,0,124,0,0,0,0,0,404,111,0,72,0,,723868,2001-12-31
,,,,,,,,,,,,,544,0,0,0,0,,,,444,100,0,0,0,,724052,2001-12-31
