RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,738,0,567,0,0,0,0,0,101,70,0,567,0,,675341,2006-06-30
,,,,,,,,,,,,,450,0,3,0,0,0,0,0,398,49,0,0,0,,675659,2006-06-30
,,,,,,,,,,,,,75,0,6,0,0,0,0,0,52,17,0,0,0,,675855,2006-06-30
,,,,,,,,,,,,,1200,0,155,0,0,0,0,0,866,179,0,0,0,,675949,2006-06-30
,,,,,,,,,,,,,493,0,27,0,0,0,0,0,385,81,0,0,0,,676049,2006-06-30
,,,,,,,,,,,,,664,0,55,0,0,0,0,0,400,209,0,51,0,,676151,2006-06-30
24179,0,6541,0,0,2234,0,0,4844,1614,0,0,,,,,,,,,,11180,,,,,,676160,2006-06-30
,,,,,,,,,,,,,590,0,169,65,0,0,0,0,197,159,0,169,0,,676245,2006-06-30
84554,0,24255,13051,0,0,0,0,41931,2175,0,8041,,,,,,,,,,3142,,,,,,676656,2006-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,77,30,0,0,0,,676955,2006-06-30
,,,,,,,,,,,,,411,0,0,0,0,0,0,0,202,209,0,0,0,,677354,2006-06-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,254,14,0,0,0,,677448,2006-06-30
,,,,,,,,,,,,,2289,0,0,0,0,0,0,0,813,1476,0,0,0,,677644,2006-06-30
,,,,,,,,,,,,,307,0,0,0,0,0,0,0,283,24,0,0,0,,677756,2006-06-30
,,,,,,,,,,,,,2804,0,609,6,562,0,0,0,545,1644,0,0,0,,678043,2006-06-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,23,26,0,0,0,,678052,2006-06-30
,,,,,,,,,,,,,655,0,0,0,0,0,0,0,56,599,0,0,0,,678070,2006-06-30
,,,,,,,,,,,,,157,0,0,4,0,0,0,0,124,29,0,0,0,,678258,2006-06-30
,,,,,,,,,,,,,486,0,0,0,0,0,0,0,264,222,0,0,0,,678454,2006-06-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,146,84,0,0,0,,678557,2006-06-30
,,,,,,,,,,,,,5815,0,3103,0,0,1451,0,0,2484,0,228,0,0,,678717,2006-06-30
,,,,,,,,,,,,,846,0,416,0,0,0,0,0,276,154,0,416,0,,678744,2006-06-30
,,,,,,,,,,,,,246,0,42,0,0,30,11,0,194,10,0,0,0,,678931,2006-06-30
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,247,77,0,0,0,,679246,2006-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,77,10,0,0,0,,679451,2006-06-30
,,,,,,,,,,,,,140,0,0,37,0,0,0,0,95,8,0,0,0,,679648,2006-06-30
,,,,,,,,,,,,,2322,0,1372,0,184,0,0,0,704,246,0,934,0,,679826,2006-06-30
,,,,,,,,,,,,,1568,0,360,12,0,0,0,0,759,437,0,360,0,,680055,2006-06-30
,,,,,,,,,,,,,3218,0,1524,0,0,0,0,0,842,852,0,1208,0,,680130,2006-06-30
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,203,68,0,0,0,,680149,2006-06-30
,,,,,,,,,,,,,995,0,217,0,10,0,0,0,594,184,0,0,0,,680354,2006-06-30
,,,,,,,,,,,,,1195,0,10,0,0,0,0,0,694,491,0,0,0,,680457,2006-06-30
,,,,,,,,,,,,,578,0,128,0,128,0,0,0,395,55,0,0,0,,680747,2006-06-30
,,,,,,,,,,,,,2813,0,478,0,0,0,0,0,1416,919,0,478,0,,680813,2006-06-30
,,,,,,,,,,,,,210,0,0,174,0,0,0,0,36,0,0,0,0,,680952,2006-06-30
,,,,,,,,,,,,,431,0,0,0,0,0,0,0,251,180,0,0,0,,681043,2006-06-30
,,,,,,,,,,,,,627,0,483,0,0,0,0,0,109,35,0,483,0,,681249,2006-06-30
,,,,,,,,,,,,,1301,0,528,205,0,0,0,0,268,300,0,226,0,,682143,2006-06-30
,,,,,,,,,,,,,512,0,21,129,0,0,0,0,60,302,0,0,0,,682545,2006-06-30
,,,,,,,,,,,,,124914,0,66915,0,0,44560,0,0,14353,42982,664,0,0,,682563,2006-06-30
,,,,,,,,,,,,,23596,0,8792,0,3737,0,0,0,5241,9363,200,4032,0,,682611,2006-06-30
,,,,,,,,,,,,,383,0,34,0,0,0,0,0,286,63,0,0,0,,682648,2006-06-30
,,,,,,,,,,,,,3096,0,0,0,0,0,0,0,902,2194,0,0,0,,683449,2006-06-30
,,,,,,,,,,,,,492,0,104,0,0,103,0,0,163,225,0,0,0,,683814,2006-06-30
,,,,,,,,,,,,,2980,0,2143,0,0,0,0,0,266,571,0,2001,0,,684325,2006-06-30
,,,,,,,,,,,,,230,0,141,0,92,2,0,0,83,6,0,47,0,,684455,2006-06-30
,,,,,,,,,,,,,350,0,269,0,10,0,0,0,67,14,0,221,0,,685023,2006-06-30
,,,,,,,,,,,,,632,100,316,0,149,0,0,0,316,0,0,0,0,,685368,2006-06-30
,,,,,,,,,,,,,6912,0,4567,0,0,3000,0,0,43,1859,443,0,0,,685407,2006-06-30
,,,,,,,,,,,,,530,0,143,0,0,0,0,0,57,330,0,143,0,,685555,2006-06-30
,,,,,,,,,,,,,1482,0,511,0,0,0,0,0,569,402,0,511,0,,685649,2006-06-30
,,,,,,,,,,,,,1209,0,169,0,0,137,0,0,296,744,0,0,0,,685658,2006-06-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,93,35,0,0,0,,685733,2006-06-30
,,,,,,,,,,,,,3038,0,182,797,0,0,0,0,614,1445,0,0,0,,686271,2006-06-30
,,,,,,,,,,,,,448,0,0,0,0,0,0,0,351,97,0,0,0,,686440,2006-06-30
,,,,,,,,,,,,,201,0,11,0,0,0,0,0,130,60,0,0,0,,686459,2006-06-30
,,,,,,,,,,,,,2129,0,538,0,0,0,0,0,684,907,0,0,396,,686655,2006-06-30
,,,,,,,,,,,,,193,0,3,0,0,0,0,0,124,66,0,0,0,,686758,2006-06-30
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,92,282,0,0,0,,686963,2006-06-30
,,,,,,,,,,,,,11984,0,1789,0,0,474,0,0,4027,6168,0,0,0,,687009,2006-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,74,14,0,0,0,,687054,2006-06-30
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,49,49,0,0,0,,687250,2006-06-30
,,,,,,,,,,,,,724,0,305,0,0,92,172,0,237,182,0,0,0,,687269,2006-06-30
,,,,,,,,,,,,,4120,0,2604,0,2579,0,0,0,837,679,0,25,0,,687474,2006-06-30
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,50,140,0,0,0,,687830,2006-06-30
,,,,,,,,,,,,,3190,0,497,0,0,0,0,0,1961,732,0,365,0,,687858,2006-06-30
,,,,,,,,,,,,,5301,0,2221,0,903,990,0,0,2555,525,0,0,0,,687951,2006-06-30
229000,0,124000,61000,109000,0,0,0,44000,0,0,0,,,,,,,,,,0,,,,,,688079,2006-06-30
,,,,,,,,,,,,,1043,0,627,0,0,0,0,0,146,270,0,616,0,,688257,2006-06-30
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,173,23,0,0,0,,688453,2006-06-30
,,,,,,,,,,,,,531,0,125,0,0,0,0,0,138,190,78,0,0,,688556,2006-06-30
,,,,,,,,,,,,,7433,0,4210,0,0,0,0,0,124,3099,0,2389,871,,689209,2006-06-30
,,,,,,,,,,,,,2991,0,543,0,0,513,0,0,403,2045,0,0,0,,689302,2006-06-30
,,,,,,,,,,,,,4219,0,1855,0,0,0,0,0,1424,940,0,1855,0,,689357,2006-06-30
,,,,,,,,,,,,,3060,0,420,0,0,308,102,0,816,1763,61,0,0,,689740,2006-06-30
,,,,,,,,,,,,,331,0,0,0,0,0,0,0,90,241,0,0,0,,689759,2006-06-30
,,,,,,,,,,,,,209,0,105,35,0,47,0,0,3,66,0,0,0,,690773,2006-06-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,88,20,0,0,0,,691042,2006-06-30
,,,,,,,,,,,,,4494,0,2974,0,2059,915,0,0,478,717,325,0,0,,691079,2006-06-30
,,,,,,,,,,,,,279,0,16,0,0,0,0,0,167,96,0,0,0,,691145,2006-06-30
,,,,,,,,,,,,,435,0,10,0,0,0,0,0,375,50,0,0,0,,691556,2006-06-30
,,,,,,,,,,,,,154,0,4,0,0,0,0,0,142,8,0,0,0,,691743,2006-06-30
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,75,0,0,0,0,,691958,2006-06-30
,,,,,,,,,,,,,389,0,0,0,0,0,0,0,239,150,0,0,0,,692450,2006-06-30
,,,,,,,,,,,,,1227,0,140,0,0,51,39,49,156,931,0,0,0,,692478,2006-06-30
,,,,,,,,,,,,,47463,0,41556,0,0,41556,0,0,0,5907,0,0,0,,692704,2006-06-30
,,,,,,,,,,,,,1790,0,8,0,0,0,0,0,923,859,0,0,0,,692946,2006-06-30
,,,,,,,,,,,,,5113,0,1732,0,0,500,0,0,1069,2312,0,1093,0,,693224,2006-06-30
,,,,,,,,,,,,,18526,0,787,0,525,0,0,0,4146,13593,0,0,0,,693345,2006-06-30
,,,,,,,,,,,,,2828,0,582,62,0,490,0,0,730,1303,151,0,0,,693662,2006-06-30
,,,,,,,,,,,,,1074,0,264,0,0,0,0,0,524,286,0,232,0,,693952,2006-06-30
,,,,,,,,,,,,,80,0,0,4,0,0,0,0,76,0,0,0,0,,694146,2006-06-30
,,,,,,,,,,,,,539,0,164,89,0,0,0,0,60,218,8,145,0,,694463,2006-06-30
,,,,,,,,,,,,,2,0,2,0,0,2,0,0,0,0,0,0,0,,694771,2006-06-30
,,,,,,,,,,,,,1333,0,268,0,0,84,0,0,213,852,0,152,0,,694847,2006-06-30
,,,,,,,,,,,,,125671,0,16322,0,0,4455,0,0,4298,105051,0,0,0,,694904,2006-06-30
,,,,,,,,,,,,,1989,0,5,0,0,0,0,0,1004,980,0,0,0,,695134,2006-06-30
,,,,,,,,,,,,,4937,2450,2553,0,0,0,0,0,237,2147,0,0,0,,695228,2006-06-30
,,,,,,,,,,,,,459,0,12,0,0,0,0,0,321,126,0,0,0,,695349,2006-06-30
,,,,,,,,,,,,,714,0,0,0,0,0,0,0,375,339,0,0,0,,695545,2006-06-30
,,,,,,,,,,,,,198,0,160,0,0,21,0,0,37,1,0,139,0,,695648,2006-06-30
,,,,,,,,,,,,,1788,0,675,0,0,0,0,0,233,880,0,667,0,,695705,2006-06-30
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,183,92,0,0,0,,695732,2006-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,123,0,0,0,0,,695947,2006-06-30
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,158,3,0,0,0,,696047,2006-06-30
,,,,,,,,,,,,,782,0,532,155,33,499,0,0,3,92,0,0,0,,696168,2006-06-30
,,,,,,,,,,,,,4440,0,2835,0,0,0,0,0,670,935,0,2311,0,,696430,2006-06-30
,,,,,,,,,,,,,451,0,94,0,70,0,0,0,302,55,0,24,0,,696551,2006-06-30
,,,,,,,,,,,,,399,0,267,0,267,0,0,0,122,10,0,0,0,,696645,2006-06-30
,,,,,,,,,,,,,428,0,0,48,0,0,0,0,190,190,0,0,0,,697035,2006-06-30
,,,,,,,,,,,,,1037,0,484,0,0,0,0,0,427,126,0,484,0,,697147,2006-06-30
,,,,,,,,,,,,,662,0,421,0,0,0,0,0,139,102,0,421,0,,697156,2006-06-30
,,,,,,,,,,,,,5791,0,4271,0,180,0,0,0,318,1202,0,3976,0,,697231,2006-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,128,60,0,0,0,,697455,2006-06-30
346286,0,86243,0,0,0,0,0,181353,4657,0,65408,,,,,,,,,,74033,,,,,,697633,2006-06-30
,,,,,,,,,,,,,5644,0,3679,0,0,0,0,0,783,1182,0,3266,0,,697754,2006-06-30
,,,,,,,,,,,,,38903,0,19897,0,0,0,0,0,5509,9809,3688,0,0,,697763,2006-06-30
,,,,,,,,,,,,,484,0,108,0,19,0,0,0,376,0,0,89,0,,697857,2006-06-30
,,,,,,,,,,,,,313,0,16,14,0,0,0,0,139,144,0,0,0,,697950,2006-06-30
,,,,,,,,,,,,,3698,0,1280,0,0,0,0,0,176,2242,0,448,0,,697978,2006-06-30
,,,,,,,,,,,,,2593,0,1160,0,0,0,0,0,655,778,0,1141,0,,698144,2006-06-30
,,,,,,,,,,,,,880,0,577,0,528,0,0,0,159,144,0,0,0,,698229,2006-06-30
,,,,,,,,,,,,,2193,0,270,0,0,0,0,0,1429,494,0,0,0,,698322,2006-06-30
,,,,,,,,,,,,,579,0,384,0,0,0,0,0,175,20,0,309,0,,698546,2006-06-30
,,,,,,,,,,,,,682,0,211,0,0,0,0,0,399,72,0,193,0,,698649,2006-06-30
,,,,,,,,,,,,,551,0,115,0,115,0,0,0,328,108,0,0,0,,698957,2006-06-30
,,,,,,,,,,,,,2237,0,0,0,0,0,0,0,235,1904,98,0,0,,699105,2006-06-30
,,,,,,,,,,,,,192,0,25,0,15,0,0,0,125,42,0,0,0,,699132,2006-06-30
,,,,,,,,,,,,,495,0,39,160,0,0,0,0,268,28,0,0,0,,699253,2006-06-30
,,,,,,,,,,,,,5891,0,4457,0,0,1707,1561,0,450,984,0,0,0,,699534,2006-06-30
,,,,,,,,,,,,,2870,0,7,0,0,0,0,0,2098,765,0,0,0,,699552,2006-06-30
,,,,,,,,,,,,,274,66,188,0,0,54,0,0,86,0,0,68,0,,700140,2006-06-30
,,,,,,,,,,,,,1307,0,1177,0,0,0,0,0,106,24,0,1034,0,,700252,2006-06-30
,,,,,,,,,,,,,1243,0,257,0,9,0,0,0,296,690,0,0,0,,700337,2006-06-30
,,,,,,,,,,,,,747,0,408,0,0,29,141,0,338,1,0,51,0,,700430,2006-06-30
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,104,98,0,0,0,,700458,2006-06-30
,,,,,,,,,,,,,4318,0,2522,0,170,0,0,0,792,871,133,2311,0,,700672,2006-06-30
,,,,,,,,,,,,,460,0,191,0,0,0,0,0,189,80,0,187,0,,700739,2006-06-30
,,,,,,,,,,,,,66515,0,23982,4397,0,7733,0,0,9002,25735,3399,0,0,,701062,2006-06-30
,,,,,,,,,,,,,2060,0,0,0,0,0,0,0,354,1706,0,0,0,,701222,2006-06-30
,,,,,,,,,,,,,2982,0,1196,0,0,0,0,0,1488,298,0,438,0,,701240,2006-06-30
,,,,,,,,,,,,,2659,0,0,0,0,0,0,0,796,1863,0,0,0,,701259,2006-06-30
,,,,,,,,,,,,,145,0,0,0,0,0,0,0,10,135,0,0,0,,701651,2006-06-30
,,,,,,,,,,,,,9363,0,4553,71,0,0,0,0,3937,802,0,1743,0,,701736,2006-06-30
,,,,,,,,,,,,,51,0,0,22,0,0,0,0,28,1,0,0,0,,701745,2006-06-30
,,,,,,,,,,,,,774,0,134,0,32,0,0,0,280,360,0,87,0,,701839,2006-06-30
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,47,24,0,0,0,,701857,2006-06-30
,,,,,,,,,,,,,552,0,264,23,0,78,0,0,220,45,0,0,0,,701950,2006-06-30
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,4,2,0,0,0,,702050,2006-06-30
,,,,,,,,,,,,,37452,0,12264,7457,4816,0,0,0,9733,7998,0,3671,0,,702117,2006-06-30
,,,,,,,,,,,,,569,0,6,0,0,6,0,0,189,374,0,0,0,,702229,2006-06-30
,,,,,,,,,,,,,318,0,0,0,0,0,0,0,187,131,0,0,0,,702359,2006-06-30
,,,,,,,,,,,,,3868,0,506,0,0,0,0,0,2314,1048,0,502,0,,702612,2006-06-30
,,,,,,,,,,,,,746,0,0,0,0,0,0,0,173,573,0,0,0,,702751,2006-06-30
,,,,,,,,,,,,,331,0,7,0,0,0,0,0,302,22,0,0,0,,702836,2006-06-30
,,,,,,,,,,,,,1528,0,637,0,0,0,0,0,424,467,0,404,0,,702854,2006-06-30
,,,,,,,,,,,,,874,0,0,0,0,0,0,0,419,455,0,0,0,,702911,2006-06-30
,,,,,,,,,,,,,264,50,66,120,0,0,0,0,13,65,0,0,0,,702966,2006-06-30
,,,,,,,,,,,,,252,0,0,0,0,0,0,0,144,108,0,0,0,,703039,2006-06-30
,,,,,,,,,,,,,2568,0,38,0,0,31,0,0,1169,1361,0,0,0,,703141,2006-06-30
,,,,,,,,,,,,,767,111,495,0,0,0,0,0,212,60,0,327,0,,703310,2006-06-30
,,,,,,,,,,,,,931,0,0,0,0,0,0,0,619,312,0,0,0,,703347,2006-06-30
,,,,,,,,,,,,,72,0,39,0,0,39,0,0,16,17,0,0,0,,703552,2006-06-30
,,,,,,,,,,,,,5527,0,3046,0,0,0,0,0,483,1998,0,2779,0,,703767,2006-06-30
,,,,,,,,,,,,,238,0,36,0,20,0,0,0,202,0,0,0,0,,704326,2006-06-30
,,,,,,,,,,,,,436,0,77,0,34,0,0,0,164,195,0,43,0,,704447,2006-06-30
,,,,,,,,,,,,,3313,0,1303,0,0,725,0,0,1390,557,63,529,0,,704559,2006-06-30
,,,,,,,,,,,,,2357,0,898,0,0,369,0,0,532,927,0,423,0,,704737,2006-06-30
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,118,2,0,0,0,,704755,2006-06-30
,,,,,,,,,,,,,2673,0,1587,0,0,0,0,0,8,1078,0,1587,0,,704906,2006-06-30
,,,,,,,,,,,,,98,0,1,0,0,0,0,0,97,0,0,0,0,,705444,2006-06-30
,,,,,,,,,,,,,117,0,5,0,0,0,0,0,40,72,0,0,0,,705453,2006-06-30
,,,,,,,,,,,,,732,0,0,0,0,0,0,0,349,383,0,0,0,,705556,2006-06-30
,,,,,,,,,,,,,250,0,143,0,0,0,0,0,107,0,0,107,0,,705565,2006-06-30
,,,,,,,,,,,,,444,0,293,0,0,0,0,0,151,0,0,226,0,,705958,2006-06-30
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,171,87,0,0,0,,706030,2006-06-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,131,19,44,0,0,,706058,2006-06-30
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,97,106,0,0,0,,706151,2006-06-30
,,,,,,,,,,,,,831,0,0,0,0,0,0,0,175,656,0,0,0,,706236,2006-06-30
,,,,,,,,,,,,,490,0,0,0,0,0,0,0,348,142,0,0,0,,706254,2006-06-30
,,,,,,,,,,,,,345,0,121,0,0,0,0,0,176,48,0,121,0,,706450,2006-06-30
,,,,,,,,,,,,,442,0,191,0,191,0,0,0,248,3,0,0,0,,706656,2006-06-30
,,,,,,,,,,,,,2625,0,337,0,151,186,0,0,1509,779,0,0,0,,707354,2006-06-30
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,229,40,0,0,0,,708052,2006-06-30
,,,,,,,,,,,,,2261,0,277,0,37,0,0,0,1437,547,0,240,0,,708137,2006-06-30
,,,,,,,,,,,,,522,0,267,0,0,0,0,0,98,157,0,189,0,,708164,2006-06-30
,,,,,,,,,,,,,172,0,11,0,0,0,0,0,138,23,0,0,0,,708333,2006-06-30
,,,,,,,,,,,,,641,0,7,0,0,0,0,0,190,444,0,0,0,,708379,2006-06-30
,,,,,,,,,,,,,818,0,3,0,0,0,0,0,504,311,0,0,0,,708454,2006-06-30
,,,,,,,,,,,,,66,0,0,8,0,0,0,0,58,0,0,0,0,,708753,2006-06-30
,,,,,,,,,,,,,1573,0,442,0,0,0,0,0,763,368,0,434,0,,709031,2006-06-30
,,,,,,,,,,,,,2612,0,675,0,636,0,0,0,674,1263,0,0,0,,709143,2006-06-30
,,,,,,,,,,,,,1528,0,202,0,0,79,0,0,1117,209,0,78,0,,709358,2006-06-30
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,64,79,0,0,0,,709451,2006-06-30
,,,,,,,,,,,,,201,0,0,0,0,0,0,0,80,121,0,0,0,,709554,2006-06-30
,,,,,,,,,,,,,11291,0,1183,0,0,0,0,0,24,10084,0,1100,0,,709602,2006-06-30
,,,,,,,,,,,,,2872,0,0,0,0,0,0,0,653,2219,0,0,0,,709639,2006-06-30
,,,,,,,,,,,,,1872,510,928,0,0,0,0,0,456,427,61,393,0,,709648,2006-06-30
,,,,,,,,,,,,,6282,0,5050,0,0,5000,0,0,176,1056,0,0,0,,709675,2006-06-30
,,,,,,,,,,,,,129,0,0,0,0,0,0,0,93,36,0,0,0,,709956,2006-06-30
,,,,,,,,,,,,,326,0,50,0,0,0,0,0,231,45,0,0,0,,710176,2006-06-30
,,,,,,,,,,,,,505,0,0,0,0,0,0,0,198,279,28,0,0,,710251,2006-06-30
,,,,,,,,,,,,,277,0,16,0,0,0,0,0,251,10,0,0,0,,710859,2006-06-30
4316,0,259,0,0,123,98,0,2691,135,0,0,,,,,,,,,,1231,,,,,,711472,2006-06-30
,,,,,,,,,,,,,505,0,205,0,0,0,0,0,174,126,0,205,0,,711520,2006-06-30
,,,,,,,,,,,,,776,0,0,0,0,0,0,0,264,512,0,0,0,,711548,2006-06-30
,,,,,,,,,,,,,388,0,0,173,0,0,0,0,60,155,0,0,0,,711753,2006-06-30
,,,,,,,,,,,,,951,0,527,0,0,0,0,0,298,126,0,490,0,,711801,2006-06-30
,,,,,,,,,,,,,55,0,5,6,5,0,0,0,44,0,0,0,0,,711959,2006-06-30
,,,,,,,,,,,,,5215,0,1215,0,0,0,0,0,2045,1955,0,559,595,,712031,2006-06-30
,,,,,,,,,,,,,3297,482,1059,190,0,0,0,0,1900,148,0,577,0,,712059,2006-06-30
,,,,,,,,,,,,,304,0,51,0,0,49,2,0,139,114,0,0,0,,712648,2006-06-30
,,,,,,,,,,,,,255,0,0,0,0,0,0,0,167,88,0,0,0,,712750,2006-06-30
,,,,,,,,,,,,,3152,0,225,0,0,225,0,0,146,2726,55,0,0,,712956,2006-06-30
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,50,55,0,0,0,,713038,2006-06-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,46,56,0,0,0,,713047,2006-06-30
,,,,,,,,,,,,,223,0,33,0,0,33,0,0,133,57,0,0,0,,713140,2006-06-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,72,29,0,0,0,,713252,2006-06-30
,,,,,,,,,,,,,2658,0,1195,0,0,0,0,0,804,659,0,1113,0,,713926,2006-06-30
,,,,,,,,,,,,,30,0,14,0,5,0,0,0,16,0,0,9,0,,714165,2006-06-30
,,,,,,,,,,,,,711,210,520,8,0,0,0,0,115,68,0,189,0,,714437,2006-06-30
4010,0,830,0,54,591,180,0,1123,22,0,0,,,,,,,,,,2035,,,,,,714811,2006-06-30
,,,,,,,,,,,,,928,0,33,0,33,0,0,0,724,171,0,0,0,,714839,2006-06-30
,,,,,,,,,,,,,1488,0,208,0,0,0,0,0,1,1222,57,208,0,,714978,2006-06-30
,,,,,,,,,,,,,308,0,0,0,0,0,0,0,206,102,0,0,0,,715032,2006-06-30
,,,,,,,,,,,,,1823,0,0,33,0,0,0,0,608,1182,0,0,0,,715144,2006-06-30
,,,,,,,,,,,,,2087,0,689,0,59,0,0,0,236,1162,0,628,0,,715340,2006-06-30
,,,,,,,,,,,,,1002,0,0,0,0,0,0,0,451,551,0,0,0,,715630,2006-06-30
,,,,,,,,,,,,,123,0,0,6,0,0,0,0,39,78,0,0,0,,715751,2006-06-30
,,,,,,,,,,,,,30146,0,6166,0,3489,1460,0,0,7696,16284,0,0,0,,716413,2006-06-30
,,,,,,,,,,,,,1477,0,243,0,0,154,0,0,1073,161,0,87,0,,716655,2006-06-30
,,,,,,,,,,,,,13848,0,0,0,0,0,0,0,2455,11393,0,0,0,,716833,2006-06-30
,,,,,,,,,,,,,663,0,366,18,0,0,0,0,193,86,0,301,0,,716851,2006-06-30
,,,,,,,,,,,,,803,0,455,0,10,232,0,0,298,50,0,213,0,,716954,2006-06-30
,,,,,,,,,,,,,535,200,368,0,0,0,0,0,124,43,0,161,0,,717232,2006-06-30
,,,,,,,,,,,,,2326,0,1079,0,0,0,0,0,573,659,15,1072,0,,717513,2006-06-30
,,,,,,,,,,,,,5476,0,3451,0,0,0,0,0,1109,752,164,2938,378,,717737,2006-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,64,40,0,0,0,,717867,2006-06-30
,,,,,,,,,,,,,6890,0,1260,1836,0,522,0,0,3134,660,0,465,0,,717924,2006-06-30
,,,,,,,,,,,,,945,0,374,0,0,0,0,0,551,20,0,357,0,,718079,2006-06-30
,,,,,,,,,,,,,3932,0,1366,0,0,1366,0,0,1327,1239,0,0,0,,718145,2006-06-30
,,,,,,,,,,,,,745,0,364,0,116,0,0,0,103,278,0,0,0,,718275,2006-06-30
,,,,,,,,,,,,,2073,0,1489,0,0,414,0,0,400,184,0,1011,0,,718538,2006-06-30
,,,,,,,,,,,,,407,0,27,0,0,27,0,0,165,175,40,0,0,,718547,2006-06-30
,,,,,,,,,,,,,238,0,3,0,0,0,0,0,141,94,0,0,0,,718556,2006-06-30
,,,,,,,,,,,,,2461,0,232,0,9,0,0,0,573,1656,0,223,0,,718930,2006-06-30
,,,,,,,,,,,,,240,0,86,0,0,0,0,0,89,65,0,86,0,,719030,2006-06-30
,,,,,,,,,,,,,360,0,21,0,8,9,4,0,88,251,0,0,0,,719441,2006-06-30
,,,,,,,,,,,,,806,0,158,0,0,0,0,0,258,390,0,158,0,,719610,2006-06-30
,,,,,,,,,,,,,1039,0,91,0,0,83,0,0,748,200,0,0,0,,719656,2006-06-30
,,,,,,,,,,,,,1129,0,618,0,0,0,0,0,411,100,0,616,0,,719955,2006-06-30
,,,,,,,,,,,,,557,0,396,0,0,0,0,0,39,122,0,396,0,,719964,2006-06-30
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,88,29,0,0,0,,720045,2006-06-30
,,,,,,,,,,,,,139,0,7,0,0,0,0,0,104,28,0,0,0,,720157,2006-06-30
,,,,,,,,,,,,,431,0,314,0,0,0,0,0,74,43,0,265,0,,720166,2006-06-30
,,,,,,,,,,,,,514,0,164,0,0,0,0,0,272,78,0,156,0,,720344,2006-06-30
,,,,,,,,,,,,,6755,0,109,0,0,81,0,0,1230,5411,5,0,0,,720465,2006-06-30
,,,,,,,,,,,,,884,0,239,0,0,0,0,0,583,62,0,114,0,,720746,2006-06-30
,,,,,,,,,,,,,524,0,157,0,0,0,0,0,133,234,0,112,0,,720858,2006-06-30
,,,,,,,,,,,,,814,0,31,0,0,0,0,0,447,336,0,0,0,,720951,2006-06-30
,,,,,,,,,,,,,1540,0,270,102,0,0,0,0,939,229,0,270,0,,721350,2006-06-30
,,,,,,,,,,,,,573,0,260,0,0,250,0,0,160,153,0,0,0,,721659,2006-06-30
,,,,,,,,,,,,,164,0,59,0,0,0,0,0,105,0,0,58,0,,721752,2006-06-30
,,,,,,,,,,,,,1220,0,33,0,0,0,0,0,871,316,0,0,0,,721949,2006-06-30
,,,,,,,,,,,,,98,0,15,0,0,0,0,0,83,0,0,0,0,,722227,2006-06-30
,,,,,,,,,,,,,1829,0,62,0,0,58,0,0,243,1524,0,0,0,,722432,2006-06-30
,,,,,,,,,,,,,7892,0,0,0,0,0,0,0,4632,3260,0,0,0,,722544,2006-06-30
,,,,,,,,,,,,,2309,433,1226,0,0,0,0,0,975,108,0,602,0,,722816,2006-06-30
3395290,0,1412232,1481670,614540,621627,0,0,412641,57027,0,0,,,,,,,,,,31720,,,,,,723112,2006-06-30
