RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,104,0,0,19,0,0,0,0,58,27,0,0,0,,514356,2002-06-30
,,,,,,,,,,,,,1238,0,661,321,0,0,0,0,164,92,0,558,0,,514440,2002-06-30
,,,,,,,,,,,,,1861,0,132,649,0,42,74,0,432,648,0,0,0,,514655,2002-06-30
,,,,,,,,,,,,,29785,0,7456,6648,0,0,0,0,488,15193,0,3577,0,,514909,2002-06-30
,,,,,,,,,,,,,1208,0,10,0,0,0,0,0,867,331,0,0,0,,514936,2002-06-30
,,,,,,,,,,,,,854,0,59,0,0,0,0,0,347,413,35,0,0,,515054,2002-06-30
,,,,,,,,,,,,,115,0,11,27,0,9,0,0,44,33,0,0,0,,515250,2002-06-30
,,,,,,,,,,,,,1316,0,371,0,0,277,0,0,556,389,0,0,0,,515353,2002-06-30
,,,,,,,,,,,,,2004,0,3,0,0,,,,508,1493,0,0,0,,516042,2002-06-30
,,,,,,,,,,,,,365,0,68,155,0,0,0,0,75,67,0,68,0,,516154,2002-06-30
,,,,,,,,,,,,,1116,0,0,0,0,0,0,0,89,1027,0,0,0,,516305,2002-06-30
,,,,,,,,,,,,,758,0,65,12,0,0,0,0,422,259,0,0,0,,516855,2002-06-30
,,,,,,,,,,,,,1415,0,0,138,0,0,0,0,820,457,0,0,0,,517049,2002-06-30
,,,,,,,,,,,,,725,0,189,275,0,158,0,0,229,32,0,0,0,,517348,2002-06-30
,,,,,,,,,,,,,478,0,393,0,0,0,0,0,85,0,0,393,0,,517357,2002-06-30
,,,,,,,,,,,,,748,0,0,0,0,,,,254,494,0,0,0,,517423,2002-06-30
,,,,,,,,,,,,,573,0,394,0,0,,,,140,39,0,0,0,,517441,2002-06-30
,,,,,,,,,,,,,3773,0,72,0,0,56,0,0,712,2989,0,0,0,,517834,2002-06-30
,,,,,,,,,,,,,14124,0,7815,0,0,2329,0,0,362,5947,0,2916,0,,517900,2002-06-30
,,,,,,,,,,,,,1105,0,8,0,0,8,0,0,300,797,0,0,0,,518037,2002-06-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,7,39,0,0,0,,518073,2002-06-30
,,,,,,,,,,,,,276,0,27,144,0,27,0,0,35,70,0,0,0,,518279,2002-06-30
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,73,236,0,0,0,,518354,2002-06-30
,,,,,,,,,,,,,1580,0,0,1250,0,0,0,0,192,138,0,0,0,,518840,2002-06-30
,,,,,,,,,,,,,4917,0,1429,1083,0,0,0,0,1055,1350,0,637,671,,518952,2002-06-30
,,,,,,,,,,,,,194,0,46,0,0,46,0,0,75,73,0,0,0,,519146,2002-06-30
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,69,8,0,0,0,,519267,2002-06-30
,,,,,,,,,,,,,346,0,25,0,0,0,0,0,120,201,0,0,0,,519360,2002-06-30
,,,,,,,,,,,,,299,0,44,6,0,33,0,0,175,74,0,0,0,,519445,2002-06-30
,,,,,,,,,,,,,42,0,8,34,8,0,0,0,0,0,0,0,0,,519874,2002-06-30
,,,,,,,,,,,,,2975,0,2397,0,814,0,0,0,72,506,0,1509,0,,520003,2002-06-30
,,,,,,,,,,,,,1432,0,193,535,0,128,0,0,443,261,0,0,0,,520423,2002-06-30
,,,,,,,,,,,,,2342,0,0,936,0,0,0,0,679,727,0,0,0,,520777,2002-06-30
,,,,,,,,,,,,,101,0,0,19,0,0,0,0,42,40,0,0,0,,521064,2002-06-30
,,,,,,,,,,,,,619,0,304,27,15,15,0,0,288,0,0,216,0,,521158,2002-06-30
,,,,,,,,,,,,,125,0,44,0,0,0,0,0,50,31,0,44,0,,521251,2002-06-30
,,,,,,,,,,,,,605,0,154,0,0,71,75,0,107,344,0,0,0,,521550,2002-06-30
,,,,,,,,,,,,,1134,0,735,0,27,0,0,0,267,132,0,688,0,,521608,2002-06-30
,,,,,,,,,,,,,312,0,14,0,0,0,0,0,106,192,0,0,0,,521756,2002-06-30
,,,,,,,,,,,,,2046,0,503,0,0,200,0,0,218,1325,0,0,0,,521804,2002-06-30
,,,,,,,,,,,,,571,0,224,220,0,0,0,0,61,66,0,216,0,,521952,2002-06-30
,,,,,,,,,,,,,437,0,179,0,0,0,0,0,252,6,0,86,0,,522034,2002-06-30
,,,,,,,,,,,,,119,0,1,0,0,0,0,0,34,84,0,0,0,,522043,2002-06-30
,,,,,,,,,,,,,395,161,183,0,0,0,0,0,137,75,0,22,0,,522146,2002-06-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,47,67,0,0,0,,522454,2002-06-30
,,,,,,,,,,,,,1095,0,355,0,0,0,0,0,458,282,0,326,0,,522557,2002-06-30
,,,,,,,,,,,,,6977,0,4413,0,0,0,0,0,279,2285,0,3452,0,,522605,2002-06-30
,,,,,,,,,,,,,625,0,0,265,0,0,0,0,111,249,0,0,0,,522669,2002-06-30
,,,,,,,,,,,,,516,0,0,0,0,0,0,0,316,200,0,0,0,,522753,2002-06-30
,,,,,,,,,,,,,1008,0,122,0,0,112,0,0,584,302,0,0,0,,522847,2002-06-30
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,32,31,0,0,0,,522856,2002-06-30
,,,,,,,,,,,,,217,0,95,6,94,,,,108,8,0,0,0,,522959,2002-06-30
,,,,,,,,,,,,,909,0,339,0,0,118,0,0,288,282,0,0,0,,523152,2002-06-30
,,,,,,,,,,,,,1480,325,722,154,0,0,0,0,319,285,0,268,0,,523161,2002-06-30
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,53,14,0,0,0,,523648,2002-06-30
,,,,,,,,,,,,,742,0,484,131,0,0,0,0,84,42,0,0,0,,523714,2002-06-30
,,,,,,,,,,,,,1653,0,1156,0,0,0,0,0,187,230,80,1154,0,,523808,2002-06-30
,,,,,,,,,,,,,108,0,3,30,0,0,0,0,13,62,0,0,0,,523974,2002-06-30
,,,,,,,,,,,,,126,0,1,19,0,0,0,0,54,52,0,0,0,,524252,2002-06-30
,,,,,,,,,,,,,2166,0,234,415,142,0,0,0,449,1068,0,0,0,,524579,2002-06-30
,,,,,,,,,,,,,283,0,40,0,11,8,7,0,156,87,0,14,0,,524757,2002-06-30
,,,,,,,,,,,,,92,0,0,46,0,0,0,0,42,4,0,0,0,,524766,2002-06-30
,,,,,,,,,,,,,1003,0,703,0,0,0,0,0,193,107,0,664,0,,524953,2002-06-30
,,,,,,,,,,,,,371,0,235,0,0,0,0,0,125,11,0,0,0,,525053,2002-06-30
,,,,,,,,,,,,,185,0,43,0,0,0,0,0,106,36,0,0,0,,525156,2002-06-30
,,,,,,,,,,,,,424,0,215,0,0,0,0,0,48,140,21,209,0,,525352,2002-06-30
,,,,,,,,,,,,,902,0,244,51,0,,,,136,471,0,244,0,,525446,2002-06-30
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,6,6,0,0,0,,525455,2002-06-30
,,,,,,,,,,,,,1406,0,0,0,0,0,0,0,513,893,0,0,0,,525549,2002-06-30
,,,,,,,,,,,,,294,0,96,7,0,0,0,0,151,40,0,96,0,,525950,2002-06-30
,,,,,,,,,,,,,3552,0,465,0,81,0,0,0,846,2241,0,97,0,,526135,2002-06-30
,,,,,,,,,,,,,4381,0,756,1273,0,586,0,0,668,1684,0,0,0,,526229,2002-06-30
,,,,,,,,,,,,,7661,0,205,4611,0,155,0,0,400,2445,0,0,0,,526452,2002-06-30
,,,,,,,,,,,,,1706,0,645,22,0,0,0,0,1037,2,0,645,0,,526519,2002-06-30
,,,,,,,,,,,,,647,0,2,0,0,2,0,0,290,355,0,0,0,,526706,2002-06-30
,,,,,,,,,,,,,313,0,136,49,0,0,0,0,126,2,0,136,0,,526751,2002-06-30
,,,,,,,,,,,,,1616,0,918,0,0,0,0,0,611,87,0,918,0,,526854,2002-06-30
,,,,,,,,,,,,,290,0,0,88,0,0,0,0,65,137,0,0,0,,527057,2002-06-30
,,,,,,,,,,,,,85,0,25,0,0,0,0,0,60,0,0,0,0,,527459,2002-06-30
,,,,,,,,,,,,,2194,0,66,0,0,42,0,0,832,1296,0,0,0,,527507,2002-06-30
,,,,,,,,,,,,,1888,0,1016,0,0,755,0,0,26,846,0,0,0,,527600,2002-06-30
,,,,,,,,,,,,,211,0,23,0,0,0,0,0,92,96,0,0,0,,527730,2002-06-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,83,7,0,0,0,,527749,2002-06-30
,,,,,,,,,,,,,117415,0,27376,15997,0,0,0,0,6218,67824,0,19112,0,,527954,2002-06-30
,,,,,,,,,,,,,1790,0,1427,0,0,1133,150,56,0,363,0,23,0,,528102,2002-06-30
,,,,,,,,,,,,,340,0,14,0,0,14,0,0,151,175,0,0,0,,528241,2002-06-30
,,,,,,,,,,,,,4479,0,305,632,305,,,,201,3341,0,0,0,,528568,2002-06-30
,,,,,,,,,,,,,2959,0,66,618,0,39,0,0,1596,679,0,0,0,,528616,2002-06-30
,,,,,,,,,,,,,178,0,69,4,0,0,0,0,89,16,0,58,0,,528746,2002-06-30
,,,,,,,,,,,,,2869,0,1095,0,0,0,0,0,1245,529,0,1075,0,,528849,2002-06-30
,,,,,,,,,,,,,228,0,109,10,90,0,0,0,109,0,0,0,0,,528858,2002-06-30
,,,,,,,,,,,,,205,0,152,0,0,152,0,0,16,37,0,0,0,,528960,2002-06-30
,,,,,,,,,,,,,295,0,0,133,0,0,0,0,99,63,0,0,0,,529172,2002-06-30
,,,,,,,,,,,,,2102,0,1446,0,0,0,0,0,472,184,0,1441,0,,529341,2002-06-30
,,,,,,,,,,,,,716,0,7,249,0,0,0,0,381,79,0,0,0,,529453,2002-06-30
,,,,,,,,,,,,,831,0,206,322,0,0,0,0,240,63,0,206,0,,529659,2002-06-30
,,,,,,,,,,,,,555,0,43,7,0,0,0,0,410,95,0,43,0,,529846,2002-06-30
,,,,,,,,,,,,,650,0,156,0,0,0,0,0,331,163,0,143,0,,529855,2002-06-30
,,,,,,,,,,,,,6733,0,3596,0,0,,,,84,3053,0,2631,0,,529958,2002-06-30
,,,,,,,,,,,,,1046,0,17,296,0,0,0,0,418,315,0,0,0,,530655,2002-06-30
,,,,,,,,,,,,,1231,0,1013,0,0,0,0,0,77,141,0,993,0,,530703,2002-06-30
,,,,,,,,,,,,,1174,0,0,370,0,0,0,0,448,356,0,0,0,,530851,2002-06-30
,,,,,,,,,,,,,123,0,0,8,0,0,0,0,71,44,0,0,0,,530954,2002-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,99,28,0,0,0,,531157,2002-06-30
,,,,,,,,,,,,,657,0,379,0,0,0,0,0,239,39,0,313,0,,531250,2002-06-30
,,,,,,,,,,,,,306,0,101,117,79,0,0,0,49,39,0,0,0,,531353,2002-06-30
,,,,,,,,,,,,,1035,0,239,185,0,0,0,0,429,182,0,239,0,,532042,2002-06-30
,,,,,,,,,,,,,510,0,0,0,0,0,0,0,149,361,0,0,0,,532453,2002-06-30
,,,,,,,,,,,,,231,0,33,0,0,31,0,0,191,7,0,0,0,,532752,2002-06-30
,,,,,,,,,,,,,439,0,0,0,0,0,0,0,173,266,0,0,0,,532864,2002-06-30
,,,,,,,,,,,,,802,0,238,0,0,223,0,0,411,153,0,0,0,,533124,2002-06-30
,,,,,,,,,,,,,218,0,0,68,0,0,0,0,107,43,0,0,0,,533227,2002-06-30
,,,,,,,,,,,,,481,0,5,0,0,,,,369,107,0,0,0,,533535,2002-06-30
,,,,,,,,,,,,,258,0,3,33,0,0,0,0,155,67,0,0,0,,533740,2002-06-30
,,,,,,,,,,,,,1510,0,691,0,0,0,0,0,364,455,0,691,0,,533759,2002-06-30
,,,,,,,,,,,,,19832,0,16636,0,8150,0,0,0,2344,852,0,0,0,,533852,2002-06-30
,,,,,,,,,,,,,1200,0,93,566,30,0,0,0,263,278,0,26,0,,533928,2002-06-30
,,,,,,,,,,,,,525,0,157,0,10,0,0,0,84,284,0,136,0,,533937,2002-06-30
,,,,,,,,,,,,,677,0,131,14,0,0,0,0,532,0,0,0,0,,533955,2002-06-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,56,39,0,0,0,,534055,2002-06-30
,,,,,,,,,,,,,798,0,0,0,0,0,0,0,372,426,0,0,0,,534158,2002-06-30
,,,,,,,,,,,,,147,0,0,76,0,0,0,0,57,14,0,0,0,,534242,2002-06-30
,,,,,,,,,,,,,3579,170,201,1267,0,0,0,0,1539,572,0,0,0,,534345,2002-06-30
,,,,,,,,,,,,,529,0,211,13,0,0,0,0,231,74,0,57,0,,534466,2002-06-30
,,,,,,,,,,,,,942,0,0,434,0,0,0,0,396,112,0,0,0,,534653,2002-06-30
,,,,,,,,,,,,,304,0,200,0,0,0,0,0,82,22,0,162,0,,534756,2002-06-30
,,,,,,,,,,,,,146,0,31,0,0,0,0,0,68,47,0,0,0,,534859,2002-06-30
,,,,,,,,,,,,,883,0,647,0,0,474,0,0,108,128,0,0,173,,534877,2002-06-30
,,,,,,,,,,,,,3547,0,147,973,0,0,0,0,414,2013,0,126,0,,535007,2002-06-30
,,,,,,,,,,,,,646,0,0,478,0,0,0,0,63,105,0,0,0,,535034,2002-06-30
,,,,,,,,,,,,,264,0,44,44,44,0,0,0,151,25,0,0,0,,535258,2002-06-30
,,,,,,,,,,,,,1353,0,0,58,0,0,0,0,134,1161,0,0,0,,535351,2002-06-30
,,,,,,,,,,,,,512,0,39,154,0,0,0,0,79,240,0,32,0,,535463,2002-06-30
,,,,,,,,,,,,,191,0,0,25,0,0,0,0,165,1,0,0,0,,535548,2002-06-30
,,,,,,,,,,,,,74,0,0,41,0,,,,10,23,0,0,0,,535641,2002-06-30
,,,,,,,,,,,,,558,0,66,104,66,0,0,0,81,307,0,0,0,,535753,2002-06-30
,,,,,,,,,,,,,1280,0,447,551,0,0,0,0,138,144,0,447,0,,535847,2002-06-30
,,,,,,,,,,,,,627,106,235,37,0,0,0,0,355,0,0,116,0,,535856,2002-06-30
,,,,,,,,,,,,,400,0,26,0,0,0,0,0,322,52,0,0,0,,535931,2002-06-30
,,,,,,,,,,,,,729,0,85,16,0,0,0,0,367,261,0,40,0,,535940,2002-06-30
,,,,,,,,,,,,,2158,0,59,0,0,28,18,0,1824,275,0,0,0,,536059,2002-06-30
,,,,,,,,,,,,,730665,0,102963,119921,84027,0,0,0,4606,503175,0,0,0,,536219,2002-06-30
,,,,,,,,,,,,,748,0,0,0,0,0,0,0,575,173,0,0,0,,536349,2002-06-30
,,,,,,,,,,,,,766,0,0,0,0,0,0,0,200,566,0,0,0,,536358,2002-06-30
,,,,,,,,,,,,,1968,0,190,1254,113,0,0,0,160,364,0,0,0,,536479,2002-06-30
,,,,,,,,,,,,,2016,0,749,527,719,0,0,0,347,309,84,0,0,,536527,2002-06-30
,,,,,,,,,,,,,145,0,130,0,0,0,0,0,9,6,0,130,0,,536554,2002-06-30
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,115,18,0,0,0,,536853,2002-06-30
,,,,,,,,,,,,,424,0,71,154,0,0,0,0,89,110,0,71,0,,537038,2002-06-30
,,,,,,,,,,,,,241,0,204,0,0,0,0,0,27,10,0,201,0,,537065,2002-06-30
,,,,,,,,,,,,,214,0,4,45,0,0,0,0,165,0,0,0,0,,537243,2002-06-30
,,,,,,,,,,,,,1964,0,0,1773,0,0,0,0,59,132,0,0,0,,537355,2002-06-30
,,,,,,,,,,,,,5685,0,2705,675,0,0,0,0,2305,0,0,999,1318,,537449,2002-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,51,53,0,0,0,,537458,2002-06-30
,,,,,,,,,,,,,520,0,0,283,0,0,0,0,237,0,0,0,0,,537551,2002-06-30
,,,,,,,,,,,,,8276,0,5940,0,0,5081,0,0,1171,1165,0,0,0,,537560,2002-06-30
,,,,,,,,,,,,,445,0,0,0,0,0,0,0,163,282,0,0,0,,538044,2002-06-30
,,,,,,,,,,,,,336,0,100,0,0,0,0,0,214,22,0,35,0,,538222,2002-06-30
,,,,,,,,,,,,,683,0,20,412,0,20,0,0,195,56,0,0,0,,538240,2002-06-30
,,,,,,,,,,,,,2653,0,0,1564,0,0,0,0,128,961,0,0,0,,538352,2002-06-30
,,,,,,,,,,,,,221,0,5,109,0,0,0,0,78,29,0,0,0,,538446,2002-06-30
,,,,,,,,,,,,,117,0,19,0,0,0,0,0,98,0,0,0,0,,538642,2002-06-30
,,,,,,,,,,,,,103,0,0,17,0,,,,86,0,0,0,0,,538651,2002-06-30
,,,,,,,,,,,,,926,200,200,0,0,0,0,0,306,420,0,0,0,,538754,2002-06-30
6165,0,1164,0,775,0,0,0,3153,0,0,0,,,,,,,,,,1848,,,,,,538802,2002-06-30
,,,,,,,,,,,,,1108,0,589,0,0,287,179,0,381,138,0,0,0,,538950,2002-06-30
,,,,,,,,,,,,,4039,0,1906,0,0,0,0,0,1222,911,0,1079,0,,539032,2002-06-30
,,,,,,,,,,,,,1060,0,0,0,0,,,,546,514,0,0,0,,539340,2002-06-30
,,,,,,,,,,,,,359,0,219,0,0,0,0,0,50,90,0,158,0,,539452,2002-06-30
,,,,,,,,,,,,,441,0,221,0,69,152,0,0,79,141,0,0,0,,539667,2002-06-30
,,,,,,,,,,,,,950,0,598,59,579,16,0,0,99,194,0,3,0,,539872,2002-06-30
,,,,,,,,,,,,,2709,0,492,958,0,0,0,0,936,323,0,0,0,,539939,2002-06-30
,,,,,,,,,,,,,576,0,0,283,0,0,0,0,147,146,0,0,0,,540056,2002-06-30
,,,,,,,,,,,,,146,0,0,37,0,0,0,0,76,33,0,0,0,,540458,2002-06-30
,,,,,,,,,,,,,539,0,0,5,0,,,,135,399,0,0,0,,540542,2002-06-30
,,,,,,,,,,,,,5103,0,1403,0,0,0,0,0,1305,2395,0,967,0,,540551,2002-06-30
,,,,,,,,,,,,,945,0,72,94,0,0,0,0,358,421,0,30,0,,540739,2002-06-30
,,,,,,,,,,,,,164,0,0,60,0,0,0,0,77,27,0,0,0,,540850,2002-06-30
,,,,,,,,,,,,,4590,0,0,0,0,0,0,0,1735,2855,0,0,0,,540926,2002-06-30
,,,,,,,,,,,,,312,0,0,0,0,0,0,0,176,136,0,0,0,,541035,2002-06-30
6018785,0,2323154,3172688,1899241,,,,506036,0,0,0,,,,,,,,,,16907,,,,,,541101,2002-06-30
,,,,,,,,,,,,,1023,0,678,0,0,0,0,0,261,84,0,676,0,,541231,2002-06-30
,,,,,,,,,,,,,211,0,4,0,0,0,0,0,147,60,0,0,0,,541437,2002-06-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,51,63,0,0,0,,541464,2002-06-30
,,,,,,,,,,,,,705,0,93,161,49,0,0,0,348,103,0,44,0,,541642,2002-06-30
,,,,,,,,,,,,,464,0,297,0,0,0,0,0,104,63,0,0,0,,541754,2002-06-30
,,,,,,,,,,,,,433,0,0,0,0,0,0,0,300,133,0,0,0,,541857,2002-06-30
,,,,,,,,,,,,,319,0,26,13,0,0,0,0,208,72,0,0,0,,542153,2002-06-30
,,,,,,,,,,,,,245,0,0,56,0,0,0,0,106,83,0,0,0,,542340,2002-06-30
,,,,,,,,,,,,,58,0,0,11,0,0,0,0,24,23,0,0,0,,542443,2002-06-30
,,,,,,,,,,,,,2314,0,22,0,20,,,,565,1727,0,0,0,,542528,2002-06-30
,,,,,,,,,,,,,215,0,5,12,5,0,0,0,152,46,0,0,0,,542537,2002-06-30
,,,,,,,,,,,,,7279,0,813,0,0,218,359,0,922,5544,0,0,0,,542649,2002-06-30
,,,,,,,,,,,,,2159,0,1390,183,0,464,642,0,483,103,0,0,0,,542667,2002-06-30
,,,,,,,,,,,,,2560,0,628,0,204,0,0,0,413,1519,0,331,0,,542715,2002-06-30
,,,,,,,,,,,,,36,0,0,15,0,,,,21,0,0,0,0,,542854,2002-06-30
,,,,,,,,,,,,,6,0,6,0,6,0,0,0,0,0,0,0,0,,543066,2002-06-30
,,,,,,,,,,,,,33203,0,28842,0,0,28739,0,0,2072,2289,0,0,0,,543253,2002-06-30
,,,,,,,,,,,,,1641,0,83,0,0,74,0,0,567,991,0,0,0,,543262,2002-06-30
,,,,,,,,,,,,,556,99,142,111,0,0,0,0,113,190,0,32,0,,543338,2002-06-30
,,,,,,,,,,,,,211,0,0,0,0,0,0,0,157,54,0,0,0,,543459,2002-06-30
,,,,,,,,,,,,,677,0,246,0,131,64,11,23,314,117,0,0,0,,543637,2002-06-30
,,,,,,,,,,,,,642,0,0,81,0,0,0,0,264,297,0,0,0,,543945,2002-06-30
,,,,,,,,,,,,,325,225,225,29,0,0,0,0,33,38,0,0,0,,544250,2002-06-30
,,,,,,,,,,,,,529,0,141,0,48,0,0,0,235,153,0,81,0,,544335,2002-06-30
,,,,,,,,,,,,,168,0,0,5,0,0,0,0,130,33,0,0,0,,544447,2002-06-30
,,,,,,,,,,,,,784,0,133,5,0,57,40,0,376,270,0,0,0,,544652,2002-06-30
,,,,,,,,,,,,,807,0,651,0,187,356,0,0,26,130,0,0,0,,544876,2002-06-30
,,,,,,,,,,,,,113,0,20,0,0,20,,,59,34,0,0,0,,544951,2002-06-30
,,,,,,,,,,,,,4685,0,0,0,0,0,0,0,2178,2507,0,0,0,,545042,2002-06-30
,,,,,,,,,,,,,743,0,0,374,0,0,0,0,168,201,0,0,0,,545154,2002-06-30
,,,,,,,,,,,,,869,0,300,188,0,0,0,0,251,130,0,300,0,,545172,2002-06-30
,,,,,,,,,,,,,2068,0,774,0,0,0,0,0,36,1258,0,625,0,,545604,2002-06-30
,,,,,,,,,,,,,326,0,46,38,0,34,0,0,122,120,0,0,0,,545846,2002-06-30
,,,,,,,,,,,,,103,0,0,40,0,0,0,0,56,7,0,0,0,,545855,2002-06-30
,,,,,,,,,,,,,4850,0,704,0,0,176,0,0,370,3117,659,0,0,,546003,2002-06-30
,,,,,,,,,,,,,172,0,0,0,0,0,0,0,118,54,0,0,0,,546320,2002-06-30
,,,,,,,,,,,,,1567,0,916,271,0,0,0,0,380,0,0,779,0,,546432,2002-06-30
,,,,,,,,,,,,,511,0,195,0,0,191,0,0,288,28,0,0,0,,546535,2002-06-30
,,,,,,,,,,,,,551,0,1,35,0,,,,506,9,0,0,0,,546544,2002-06-30
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,141,147,0,0,0,,546647,2002-06-30
,,,,,,,,,,,,,1242,0,0,195,0,0,0,0,291,756,0,0,0,,547149,2002-06-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,165,61,0,0,0,,547251,2002-06-30
,,,,,,,,,,,,,2155,0,0,0,0,0,0,0,367,1788,0,0,0,,547279,2002-06-30
,,,,,,,,,,,,,334,0,22,177,0,0,0,0,114,21,0,0,0,,547550,2002-06-30
,,,,,,,,,,,,,13677,0,3994,1529,0,1506,2029,0,1736,6418,0,0,0,,547840,2002-06-30
,,,,,,,,,,,,,475,0,0,25,0,0,0,0,299,151,0,0,0,,548052,2002-06-30
,,,,,,,,,,,,,1548,0,142,761,142,0,0,0,0,645,0,0,0,,548203,2002-06-30
,,,,,,,,,,,,,1825,300,355,1018,48,0,0,0,262,190,0,0,0,,548267,2002-06-30
,,,,,,,,,,,,,2810,0,1117,0,0,0,0,0,935,758,0,719,0,,548351,2002-06-30
,,,,,,,,,,,,,711,0,0,183,0,0,0,0,241,287,0,0,0,,548641,2002-06-30
,,,,,,,,,,,,,626,0,0,0,0,0,0,0,138,488,0,0,0,,548753,2002-06-30
,,,,,,,,,,,,,2370,0,1111,0,0,0,0,0,172,1087,0,1072,0,,548771,2002-06-30
,,,,,,,,,,,,,716,0,552,21,0,0,0,0,59,84,0,381,0,,548829,2002-06-30
,,,,,,,,,,,,,843,0,0,385,0,0,0,0,187,271,0,0,0,,548838,2002-06-30
,,,,,,,,,,,,,911,0,1,474,0,0,0,0,307,129,0,0,0,,548856,2002-06-30
,,,,,,,,,,,,,96,0,0,34,0,0,0,0,14,48,0,0,0,,549358,2002-06-30
,,,,,,,,,,,,,266,0,45,39,0,0,0,0,105,77,0,45,0,,549545,2002-06-30
,,,,,,,,,,,,,76,0,21,0,0,0,0,0,55,0,0,0,0,,549826,2002-06-30
,,,,,,,,,,,,,884,0,0,352,0,0,0,0,279,253,0,0,0,,549862,2002-06-30
,,,,,,,,,,,,,1608,0,112,607,26,58,,,420,469,0,0,0,,550327,2002-06-30
,,,,,,,,,,,,,227,0,0,22,0,0,0,0,120,85,0,0,0,,550354,2002-06-30
,,,,,,,,,,,,,442,0,313,0,0,0,0,0,129,0,0,312,0,,550448,2002-06-30
,,,,,,,,,,,,,3589,0,1032,0,0,451,0,0,1113,1444,0,0,0,,550523,2002-06-30
,,,,,,,,,,,,,200,0,53,2,0,53,0,0,98,47,0,0,0,,550653,2002-06-30
,,,,,,,,,,,,,4705,0,3283,0,0,116,87,3080,707,711,4,0,0,,550756,2002-06-30
,,,,,,,,,,,,,1586,0,357,733,0,357,0,0,216,280,0,0,0,,550952,2002-06-30
,,,,,,,,,,,,,399,0,212,0,0,0,0,0,187,0,0,190,0,,551016,2002-06-30
,,,,,,,,,,,,,2587,0,213,0,0,0,0,0,189,2185,0,0,0,,551315,2002-06-30
,,,,,,,,,,,,,1396,0,25,657,0,0,0,0,303,411,0,0,0,,551333,2002-06-30
,,,,,,,,,,,,,223,0,6,0,0,0,0,0,182,35,0,0,0,,551454,2002-06-30
,,,,,,,,,,,,,128,0,0,37,0,0,0,0,77,14,0,0,0,,551557,2002-06-30
,,,,,,,,,,,,,662,0,383,0,0,0,0,0,21,258,0,198,0,,551904,2002-06-30
,,,,,,,,,,,,,538,0,35,285,0,0,0,0,218,0,0,0,0,,552059,2002-06-30
,,,,,,,,,,,,,2517,0,746,0,0,727,0,0,1433,285,53,0,0,,552161,2002-06-30
,,,,,,,,,,,,,6533,0,59,0,46,0,0,0,1560,4914,0,0,0,,552451,2002-06-30
,,,,,,,,,,,,,518,0,0,322,0,0,0,0,113,83,0,0,0,,552545,2002-06-30
,,,,,,,,,,,,,95,0,51,0,12,16,0,0,44,0,0,0,0,,552657,2002-06-30
,,,,,,,,,,,,,1663,0,534,94,0,0,0,0,613,422,0,494,0,,552732,2002-06-30
,,,,,,,,,,,,,127,0,0,6,0,0,0,0,98,23,0,0,0,,552956,2002-06-30
,,,,,,,,,,,,,1119,0,821,0,97,0,0,0,94,204,0,0,0,,552974,2002-06-30
,,,,,,,,,,,,,347,0,134,51,69,0,0,0,138,24,0,0,0,,553038,2002-06-30
,,,,,,,,,,,,,969,0,125,350,0,39,75,0,274,220,0,0,0,,553766,2002-06-30
,,,,,,,,,,,,,377,0,10,292,0,0,1,0,75,0,0,9,0,,553926,2002-06-30
,,,,,,,,,,,,,586,0,9,162,0,0,0,0,195,220,0,0,0,,553944,2002-06-30
,,,,,,,,,,,,,409,0,0,136,0,0,0,0,226,47,0,0,0,,554268,2002-06-30
,,,,,,,,,,,,,614,0,0,0,0,0,0,0,275,339,0,0,0,,554343,2002-06-30
,,,,,,,,,,,,,2423,0,154,566,142,0,0,0,826,877,0,0,0,,554745,2002-06-30
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,357,17,0,0,0,,554848,2002-06-30
,,,,,,,,,,,,,1543,0,0,0,0,,,,921,622,0,0,0,,554857,2002-06-30
,,,,,,,,,,,,,226,0,0,70,0,0,0,0,56,100,0,0,0,,554941,2002-06-30
,,,,,,,,,,,,,332,0,48,0,0,0,0,0,63,221,0,48,0,,555005,2002-06-30
