RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,616,0,114,0,0,0,0,0,371,131,0,114,0,,529846,2007-03-31
,,,,,,,,,,,,,788,0,304,0,0,0,0,0,311,173,0,300,0,,529855,2007-03-31
,,,,,,,,,,,,,12864,0,6898,0,0,0,0,0,407,5559,0,4747,1650,,529958,2007-03-31
,,,,,,,,,,,,,1828,0,548,48,0,455,0,0,464,768,0,0,0,,530655,2007-03-31
,,,,,,,,,,,,,1925,0,1621,0,0,0,0,0,120,184,0,1509,0,,530703,2007-03-31
,,,,,,,,,,,,,912,0,12,0,0,0,0,0,611,289,0,0,0,,530851,2007-03-31
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,146,56,0,0,0,,530954,2007-03-31
,,,,,,,,,,,,,170,0,0,53,0,0,0,0,103,14,0,0,0,,531157,2007-03-31
,,,,,,,,,,,,,1193,0,511,0,0,0,0,0,529,153,0,479,0,,531250,2007-03-31
,,,,,,,,,,,,,1231,0,124,34,0,0,0,0,871,202,0,124,0,,532042,2007-03-31
,,,,,,,,,,,,,986,0,0,0,0,0,0,0,135,851,0,0,0,,532453,2007-03-31
,,,,,,,,,,,,,213,0,28,0,0,28,0,0,174,11,0,0,0,,532752,2007-03-31
,,,,,,,,,,,,,3040,330,1718,0,102,0,0,0,1012,310,0,1207,0,,533124,2007-03-31
,,,,,,,,,,,,,492,0,0,0,0,0,0,0,119,359,14,0,0,,533227,2007-03-31
,,,,,,,,,,,,,851,0,12,0,0,0,0,0,557,282,0,0,0,,533535,2007-03-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,180,88,0,0,0,,533740,2007-03-31
,,,,,,,,,,,,,1762,0,778,0,0,0,0,0,621,363,0,778,0,,533759,2007-03-31
,,,,,,,,,,,,,28369,0,15356,0,7700,0,0,0,4374,5634,3005,0,0,,533852,2007-03-31
,,,,,,,,,,,,,1186,0,248,0,0,86,142,0,381,557,0,0,0,,533928,2007-03-31
,,,,,,,,,,,,,104,0,20,0,0,13,6,0,68,15,1,0,0,,533937,2007-03-31
,,,,,,,,,,,,,126,0,2,0,0,0,0,0,79,45,0,0,0,,534055,2007-03-31
,,,,,,,,,,,,,110,0,0,13,0,0,0,0,78,19,0,0,0,,534242,2007-03-31
,,,,,,,,,,,,,4447,0,0,613,0,0,0,0,2630,1204,0,0,0,,534345,2007-03-31
,,,,,,,,,,,,,719,0,184,0,0,0,0,0,432,103,0,0,0,,534466,2007-03-31
,,,,,,,,,,,,,940,0,0,0,0,0,0,0,744,196,0,0,0,,534653,2007-03-31
,,,,,,,,,,,,,482,0,141,0,0,0,0,0,193,148,0,137,0,,534756,2007-03-31
,,,,,,,,,,,,,286,0,0,93,0,0,0,0,154,39,0,0,0,,534859,2007-03-31
,,,,,,,,,,,,,1916,0,566,0,0,0,0,0,112,1238,0,0,466,,534877,2007-03-31
,,,,,,,,,,,,,620,0,0,358,0,0,0,0,120,142,0,0,0,,535034,2007-03-31
,,,,,,,,,,,,,271,0,11,0,0,0,0,0,257,3,0,0,0,,535258,2007-03-31
,,,,,,,,,,,,,819,0,432,0,0,419,0,0,143,244,0,0,0,,535463,2007-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,13,42,0,0,0,,535641,2007-03-31
,,,,,,,,,,,,,5654,0,2623,0,2623,0,0,0,801,2180,50,0,0,,535753,2007-03-31
,,,,,,,,,,,,,784,0,109,0,0,0,0,0,675,0,0,87,0,,535856,2007-03-31
,,,,,,,,,,,,,1303,0,500,0,31,0,0,0,735,68,0,338,0,,535931,2007-03-31
,,,,,,,,,,,,,979,0,23,45,0,0,0,0,821,90,0,23,0,,535940,2007-03-31
,,,,,,,,,,,,,4594,0,1341,0,0,1035,0,0,3214,39,0,0,0,,536059,2007-03-31
,,,,,,,,,,,,,1240,0,0,0,0,0,0,0,827,413,0,0,0,,536349,2007-03-31
,,,,,,,,,,,,,3041,0,1215,532,436,435,121,0,685,609,0,152,0,,536479,2007-03-31
,,,,,,,,,,,,,1130,0,2,0,0,0,0,0,502,542,84,0,0,,536527,2007-03-31
,,,,,,,,,,,,,731,0,0,0,0,0,0,0,603,128,0,0,0,,536554,2007-03-31
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,148,10,0,0,0,,536853,2007-03-31
,,,,,,,,,,,,,426,0,174,25,0,0,0,0,107,120,0,153,0,,537038,2007-03-31
,,,,,,,,,,,,,425,0,49,40,0,0,0,0,274,62,0,49,0,,537243,2007-03-31
,,,,,,,,,,,,,2300,0,262,1856,0,0,0,0,85,97,0,0,0,,537355,2007-03-31
,,,,,,,,,,,,,8889,0,2413,0,0,0,0,0,4349,2127,0,1926,0,,537449,2007-03-31
,,,,,,,,,,,,,92,0,24,0,0,0,0,0,51,17,0,0,0,,537458,2007-03-31
,,,,,,,,,,,,,572,0,0,38,0,0,0,0,465,69,0,0,0,,537551,2007-03-31
,,,,,,,,,,,,,8014,0,4035,250,571,0,0,0,1848,1881,0,0,0,,537560,2007-03-31
,,,,,,,,,,,,,687,0,426,0,0,0,0,0,226,35,0,374,0,,538222,2007-03-31
,,,,,,,,,,,,,494,0,267,0,0,90,173,4,182,45,0,0,0,,538240,2007-03-31
,,,,,,,,,,,,,1595,0,0,631,0,0,0,0,334,618,12,0,0,,538352,2007-03-31
,,,,,,,,,,,,,1562,300,691,0,0,0,0,0,279,592,0,387,0,,538754,2007-03-31
7214,0,712,0,494,130,0,0,866,0,0,0,,,,,,,,,,5636,,,,,,538802,2007-03-31
,,,,,,,,,,,,,1801,0,1298,0,0,470,564,0,420,83,0,0,0,,538950,2007-03-31
,,,,,,,,,,,,,8020,0,3156,0,0,1859,0,0,3726,1138,0,887,0,,539032,2007-03-31
,,,,,,,,,,,,,1484,0,114,0,0,0,0,0,437,933,0,114,0,,539340,2007-03-31
,,,,,,,,,,,,,458,0,282,0,0,0,0,0,106,70,0,271,0,,539452,2007-03-31
,,,,,,,,,,,,,188,0,11,0,1,0,0,0,68,103,6,0,0,,539667,2007-03-31
,,,,,,,,,,,,,265,0,25,0,0,17,0,0,141,99,0,0,0,,539872,2007-03-31
,,,,,,,,,,,,,3049,0,435,0,0,310,0,0,2125,489,0,0,0,,539939,2007-03-31
,,,,,,,,,,,,,341,0,0,107,0,0,0,0,187,47,0,0,0,,540056,2007-03-31
,,,,,,,,,,,,,805,0,0,15,0,0,0,0,131,659,0,0,0,,540542,2007-03-31
,,,,,,,,,,,,,5924,0,3097,0,0,0,0,0,1892,935,0,1318,0,,540551,2007-03-31
,,,,,,,,,,,,,1635,0,619,0,0,0,0,0,699,317,0,558,0,,540739,2007-03-31
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,114,131,0,0,0,,540850,2007-03-31
,,,,,,,,,,,,,17217,0,1526,0,0,0,0,0,7731,7960,0,1164,0,,540926,2007-03-31
,,,,,,,,,,,,,554,0,0,0,0,0,0,0,255,299,0,0,0,,541035,2007-03-31
5928000,0,1714000,3017000,680000,0,0,0,1025000,136000,0,0,,,,,,,,,,36000,,,,,,541101,2007-03-31
,,,,,,,,,,,,,1575,0,1137,0,0,0,0,0,302,136,0,1122,0,,541231,2007-03-31
,,,,,,,,,,,,,594,0,120,0,0,57,0,0,422,52,0,56,0,,541437,2007-03-31
,,,,,,,,,,,,,2095,0,1544,0,1272,0,0,0,551,0,0,272,0,,541642,2007-03-31
,,,,,,,,,,,,,810,0,470,0,0,0,0,0,186,154,0,470,0,,541754,2007-03-31
,,,,,,,,,,,,,632,0,1,0,0,0,0,0,439,192,0,0,0,,541857,2007-03-31
,,,,,,,,,,,,,432,0,15,0,0,0,0,0,289,128,0,0,0,,542153,2007-03-31
,,,,,,,,,,,,,291,0,24,102,24,0,0,0,117,48,0,0,0,,542340,2007-03-31
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,26,65,0,0,0,,542443,2007-03-31
,,,,,,,,,,,,,5866,0,1848,0,0,0,0,0,575,3443,0,1748,0,,542528,2007-03-31
,,,,,,,,,,,,,280,0,6,0,6,0,0,0,194,80,0,0,0,,542537,2007-03-31
,,,,,,,,,,,,,23104,0,7628,0,0,1074,0,0,4179,11297,0,0,0,,542649,2007-03-31
,,,,,,,,,,,,,3327,0,1813,0,128,817,0,0,1214,300,0,0,0,,542667,2007-03-31
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,24,0,0,0,0,,542854,2007-03-31
,,,,,,,,,,,,,135432,0,107455,6292,104675,0,0,0,14574,7111,0,0,0,,543253,2007-03-31
,,,,,,,,,,,,,5760,0,64,0,0,0,0,0,1993,3343,360,0,0,,543262,2007-03-31
,,,,,,,,,,,,,729,0,0,0,0,0,0,0,406,248,75,0,0,,543459,2007-03-31
,,,,,,,,,,,,,1769,0,713,0,401,13,26,0,462,594,0,0,0,,543637,2007-03-31
,,,,,,,,,,,,,1336,0,52,0,0,0,0,0,990,294,0,52,0,,543945,2007-03-31
,,,,,,,,,,,,,831,0,104,0,9,0,0,0,453,274,0,76,0,,544335,2007-03-31
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,214,47,0,0,0,,544447,2007-03-31
,,,,,,,,,,,,,2824,0,1899,0,0,659,689,480,665,260,0,0,0,,544652,2007-03-31
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,108,50,0,0,0,,544951,2007-03-31
,,,,,,,,,,,,,9104,0,0,0,0,0,0,0,3907,5197,0,0,0,,545042,2007-03-31
,,,,,,,,,,,,,598,0,0,0,0,0,0,0,384,214,0,0,0,,545154,2007-03-31
,,,,,,,,,,,,,3310,0,2045,0,0,0,0,0,161,935,169,2011,0,,545604,2007-03-31
,,,,,,,,,,,,,449,0,56,0,0,53,0,0,260,133,0,0,0,,545846,2007-03-31
,,,,,,,,,,,,,6004,0,726,0,0,662,0,0,1654,2704,920,0,0,,546003,2007-03-31
,,,,,,,,,,,,,233,0,0,0,0,0,0,0,200,33,0,0,0,,546320,2007-03-31
,,,,,,,,,,,,,2204,0,1309,269,0,0,0,0,626,0,0,1215,0,,546432,2007-03-31
,,,,,,,,,,,,,664,0,5,0,0,0,0,0,476,183,0,0,0,,546535,2007-03-31
,,,,,,,,,,,,,2169,0,12,314,0,0,0,0,1226,617,0,0,0,,546544,2007-03-31
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,96,74,0,0,0,,546647,2007-03-31
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,377,58,0,0,0,,547251,2007-03-31
,,,,,,,,,,,,,4203,0,0,0,0,0,0,0,1701,2205,297,0,0,,547279,2007-03-31
,,,,,,,,,,,,,495,0,106,0,0,106,0,0,253,136,0,0,0,,547550,2007-03-31
,,,,,,,,,,,,,11260,0,1703,2311,1197,0,0,0,2424,4822,0,0,0,,547840,2007-03-31
,,,,,,,,,,,,,467,0,0,0,0,0,0,0,302,165,0,0,0,,548052,2007-03-31
,,,,,,,,,,,,,2280,0,154,1919,104,0,0,0,0,152,55,0,0,,548203,2007-03-31
,,,,,,,,,,,,,1119,0,464,30,0,0,0,0,453,172,0,411,0,,548267,2007-03-31
,,,,,,,,,,,,,10053,0,6773,0,0,0,0,0,1552,1706,22,5367,0,,548351,2007-03-31
,,,,,,,,,,,,,711,0,0,0,0,0,0,0,321,390,0,0,0,,548641,2007-03-31
,,,,,,,,,,,,,3689,0,386,0,0,189,103,0,685,2618,0,0,0,,548771,2007-03-31
,,,,,,,,,,,,,931,0,793,0,0,0,0,0,54,84,0,690,0,,548829,2007-03-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,143,230,0,0,0,,548838,2007-03-31
,,,,,,,,,,,,,523,0,2,0,0,0,0,0,404,117,0,0,0,,548856,2007-03-31
,,,,,,,,,,,,,86,0,0,38,0,0,0,0,13,35,0,0,0,,549358,2007-03-31
,,,,,,,,,,,,,224,0,61,0,0,0,0,0,82,81,0,59,0,,549545,2007-03-31
,,,,,,,,,,,,,67,0,10,0,0,0,0,0,57,0,0,0,0,,549826,2007-03-31
,,,,,,,,,,,,,1188,0,24,0,0,0,0,0,397,767,0,0,0,,549862,2007-03-31
,,,,,,,,,,,,,1510,0,643,0,0,500,0,0,440,427,0,0,0,,550327,2007-03-31
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,84,140,0,0,0,,550354,2007-03-31
,,,,,,,,,,,,,517,0,196,0,0,0,0,0,293,28,0,196,0,,550448,2007-03-31
,,,,,,,,,,,,,174,0,6,48,0,0,0,0,87,33,0,0,0,,550653,2007-03-31
,,,,,,,,,,,,,2865,0,236,0,0,0,0,0,1400,1229,0,189,0,,550756,2007-03-31
,,,,,,,,,,,,,1221,0,309,0,0,297,0,0,566,196,150,0,0,,550952,2007-03-31
,,,,,,,,,,,,,761,0,505,0,0,0,0,0,207,49,0,0,0,,551016,2007-03-31
,,,,,,,,,,,,,24542,0,16413,0,0,13872,0,0,511,7618,0,0,0,,551315,2007-03-31
,,,,,,,,,,,,,336,0,13,0,0,0,0,0,264,59,0,0,0,,551454,2007-03-31
,,,,,,,,,,,,,89,0,5,0,5,0,0,0,84,0,0,0,0,,551557,2007-03-31
,,,,,,,,,,,,,2010,0,1473,0,0,0,0,0,31,432,74,1113,0,,551904,2007-03-31
,,,,,,,,,,,,,390,0,2,1,0,0,0,0,328,59,0,0,0,,552059,2007-03-31
,,,,,,,,,,,,,3245,0,763,0,0,584,0,0,1663,738,81,0,0,,552161,2007-03-31
,,,,,,,,,,,,,9951,0,1544,0,1544,0,0,0,3914,4195,298,0,0,,552451,2007-03-31
,,,,,,,,,,,,,347,0,39,73,0,2,0,0,167,68,0,37,0,,552545,2007-03-31
,,,,,,,,,,,,,113,0,33,0,33,0,0,0,80,0,0,0,0,,552657,2007-03-31
,,,,,,,,,,,,,2232,0,728,0,0,0,0,0,959,524,21,690,0,,552732,2007-03-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,92,67,0,0,0,,552956,2007-03-31
,,,,,,,,,,,,,871,0,359,0,221,0,0,0,241,271,0,0,0,,552974,2007-03-31
,,,,,,,,,,,,,489,0,153,0,126,16,0,0,154,182,0,8,0,,553038,2007-03-31
,,,,,,,,,,,,,1525,0,384,0,0,199,0,0,483,658,0,0,0,,553766,2007-03-31
,,,,,,,,,,,,,457,0,0,310,0,0,0,0,75,45,27,0,0,,553926,2007-03-31
,,,,,,,,,,,,,399,0,9,0,0,0,0,0,293,97,0,0,0,,553944,2007-03-31
,,,,,,,,,,,,,701,0,0,234,0,0,0,0,192,275,0,0,0,,554268,2007-03-31
,,,,,,,,,,,,,634,0,0,0,0,0,0,0,310,324,0,0,0,,554343,2007-03-31
,,,,,,,,,,,,,4484,0,268,0,241,0,0,0,2972,1244,0,0,0,,554745,2007-03-31
,,,,,,,,,,,,,1195,0,7,284,0,0,0,0,593,311,0,0,0,,554848,2007-03-31
,,,,,,,,,,,,,2954,0,75,0,0,0,0,0,1634,1245,0,0,0,,554857,2007-03-31
,,,,,,,,,,,,,227,0,0,50,0,0,0,0,42,135,0,0,0,,554941,2007-03-31
,,,,,,,,,,,,,1261,0,844,0,0,0,0,0,186,231,0,844,0,,555005,2007-03-31
,,,,,,,,,,,,,416,0,26,0,0,18,6,0,282,108,0,0,0,,555238,2007-03-31
,,,,,,,,,,,,,426,0,34,89,0,34,0,0,155,148,0,0,0,,555256,2007-03-31
,,,,,,,,,,,,,202,0,14,0,0,0,0,0,159,29,0,0,0,,555658,2007-03-31
,,,,,,,,,,,,,1256,0,3,0,3,0,0,0,1059,194,0,0,0,,556011,2007-03-31
,,,,,,,,,,,,,3050,0,1584,0,0,332,0,0,1182,284,0,1147,0,,556459,2007-03-31
,,,,,,,,,,,,,3150,0,1357,0,0,0,0,0,725,1068,0,1208,0,,556815,2007-03-31
,,,,,,,,,,,,,1224,0,432,0,0,0,0,0,532,260,0,375,0,,556936,2007-03-31
,,,,,,,,,,,,,2994,0,928,0,0,0,0,0,1746,320,0,0,0,,556945,2007-03-31
,,,,,,,,,,,,,1284,0,565,0,0,0,0,0,535,184,0,565,0,,557317,2007-03-31
,,,,,,,,,,,,,736,0,372,0,0,0,0,0,206,158,0,297,0,,557438,2007-03-31
,,,,,,,,,,,,,34191,0,5522,0,294,1466,0,0,6565,19754,2350,3761,0,,557858,2007-03-31
,,,,,,,,,,,,,5204,0,139,0,0,0,0,0,3030,2035,0,0,0,,557933,2007-03-31
,,,,,,,,,,,,,745,0,82,0,0,0,0,0,592,71,0,77,0,,558257,2007-03-31
,,,,,,,,,,,,,309,0,1,5,0,0,0,0,114,189,0,0,0,,558462,2007-03-31
,,,,,,,,,,,,,1302,0,11,28,0,0,0,0,1130,133,0,0,0,,559553,2007-03-31
,,,,,,,,,,,,,159589,0,92609,811,87074,986,0,0,23923,42246,0,940,3608,,559777,2007-03-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,188,19,0,0,0,,560214,2007-03-31
,,,,,,,,,,,,,697,0,0,0,0,0,0,0,571,126,0,0,0,,560353,2007-03-31
,,,,,,,,,,,,,548,0,27,0,0,0,0,0,306,215,0,0,0,,560438,2007-03-31
,,,,,,,,,,,,,246,0,6,50,0,0,0,0,141,49,0,0,0,,560830,2007-03-31
,,,,,,,,,,,,,1645,0,347,0,347,0,0,0,871,427,0,0,0,,561145,2007-03-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,15,8,0,0,0,,561239,2007-03-31
,,,,,,,,,,,,,527,0,58,0,43,0,0,0,234,185,50,0,0,,561574,2007-03-31
,,,,,,,,,,,,,1954,0,347,315,0,0,0,0,1063,229,0,342,0,,561659,2007-03-31
,,,,,,,,,,,,,456,0,0,0,0,0,0,0,322,134,0,0,0,,561864,2007-03-31
,,,,,,,,,,,,,1404,0,147,0,0,134,0,0,909,348,0,0,0,,562058,2007-03-31
,,,,,,,,,,,,,897,0,324,0,0,0,0,0,438,135,0,324,0,,562553,2007-03-31
,,,,,,,,,,,,,1488,0,74,279,0,60,0,0,417,718,0,0,0,,563233,2007-03-31
,,,,,,,,,,,,,370,0,0,0,0,0,0,0,169,201,0,0,0,,563336,2007-03-31
,,,,,,,,,,,,,1574,0,1275,0,0,0,0,0,259,40,0,1254,0,,563457,2007-03-31
,,,,,,,,,,,,,864,0,232,0,74,0,0,0,541,91,0,0,0,,563756,2007-03-31
,,,,,,,,,,,,,601,0,573,0,20,0,0,0,0,28,0,550,0,,563774,2007-03-31
,,,,,,,,,,,,,6650,461,637,0,0,0,0,0,856,4884,273,0,0,,563907,2007-03-31
,,,,,,,,,,,,,497,0,13,0,0,6,3,4,307,177,0,0,0,,563934,2007-03-31
,,,,,,,,,,,,,2398,0,0,436,0,0,0,0,825,1137,0,0,0,,564052,2007-03-31
,,,,,,,,,,,,,1448,0,66,24,0,44,0,0,1201,157,0,0,0,,564155,2007-03-31
,,,,,,,,,,,,,3211,0,1616,0,0,0,0,0,1349,246,0,1572,0,,564324,2007-03-31
,,,,,,,,,,,,,1327,0,1083,0,0,559,0,0,170,58,16,522,0,,564463,2007-03-31
5465,0,264,0,0,173,0,0,428,0,0,0,,,,,,,,,,4773,,,,,,564557,2007-03-31
,,,,,,,,,,,,,314,0,16,48,0,0,0,0,1,249,0,16,0,,564678,2007-03-31
,,,,,,,,,,,,,7996,0,924,6,0,600,0,0,463,6326,277,0,0,,564771,2007-03-31
,,,,,,,,,,,,,451,0,4,0,0,0,0,0,342,105,0,0,0,,564838,2007-03-31
,,,,,,,,,,,,,270,0,26,0,0,0,0,0,230,14,0,0,0,,564856,2007-03-31
,,,,,,,,,,,,,556,0,0,0,0,0,0,0,318,238,0,0,0,,565143,2007-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,52,23,0,0,0,,565152,2007-03-31
,,,,,,,,,,,,,422,0,0,33,0,0,0,0,262,127,0,0,0,,565536,2007-03-31
,,,,,,,,,,,,,3436,0,0,0,0,0,0,0,783,2357,296,0,0,,565750,2007-03-31
,,,,,,,,,,,,,525,0,55,0,0,0,0,0,387,83,0,51,0,,565844,2007-03-31
,,,,,,,,,,,,,622,0,0,41,0,0,0,0,438,118,25,0,0,,566056,2007-03-31
,,,,,,,,,,,,,330,0,38,0,0,0,0,0,125,167,0,0,0,,566243,2007-03-31
,,,,,,,,,,,,,527,0,7,0,0,0,0,0,302,218,0,0,0,,566458,2007-03-31
,,,,,,,,,,,,,289,0,14,0,0,0,0,0,257,18,0,0,0,,566551,2007-03-31
,,,,,,,,,,,,,447,85,378,0,0,0,0,0,47,22,0,293,0,,566953,2007-03-31
,,,,,,,,,,,,,4517,0,1311,0,0,0,0,0,2201,1005,0,1039,0,,567231,2007-03-31
,,,,,,,,,,,,,608,0,0,0,0,0,0,0,404,204,0,0,0,,567240,2007-03-31
,,,,,,,,,,,,,391,0,1,21,0,0,0,0,227,142,0,0,0,,567736,2007-03-31
,,,,,,,,,,,,,397,0,9,0,0,0,0,0,365,23,0,0,0,,567754,2007-03-31
,,,,,,,,,,,,,5811,0,1090,0,823,0,0,0,1525,3051,145,0,0,,567905,2007-03-31
,,,,,,,,,,,,,1071,0,0,0,0,0,0,0,176,895,0,0,0,,568126,2007-03-31
,,,,,,,,,,,,,952,0,0,178,0,0,0,0,608,166,0,0,0,,568135,2007-03-31
,,,,,,,,,,,,,1289,0,0,0,0,0,0,0,824,465,0,0,0,,568144,2007-03-31
,,,,,,,,,,,,,141,0,27,0,0,27,0,0,112,2,0,0,0,,568238,2007-03-31
,,,,,,,,,,,,,727,0,12,458,0,0,0,0,187,70,0,12,0,,568359,2007-03-31
,,,,,,,,,,,,,293,0,41,0,0,41,0,0,222,30,0,0,0,,568443,2007-03-31
,,,,,,,,,,,,,3645,1008,2863,0,0,0,0,0,220,562,0,1302,0,,568470,2007-03-31
,,,,,,,,,,,,,619,0,2,211,0,0,0,0,217,189,0,0,0,,568751,2007-03-31
,,,,,,,,,,,,,218,0,0,59,0,0,0,0,69,90,0,0,0,,568854,2007-03-31
,,,,,,,,,,,,,903,0,11,0,0,0,0,0,778,114,0,0,0,,568939,2007-03-31
,,,,,,,,,,,,,900,0,0,0,0,0,0,0,150,750,0,0,0,,569253,2007-03-31
,,,,,,,,,,,,,3269,0,0,200,0,0,0,0,469,2579,21,0,0,,569422,2007-03-31
,,,,,,,,,,,,,175,0,75,0,0,0,0,0,34,66,0,75,0,,569459,2007-03-31
,,,,,,,,,,,,,4224,0,171,0,0,0,0,0,1502,2551,0,0,0,,569534,2007-03-31
,,,,,,,,,,,,,2161,0,1260,0,0,0,0,0,283,618,0,1254,0,,569945,2007-03-31
261484,0,107443,0,0,79204,0,0,103834,1250,0,0,,,,,,,,,,48957,,,,,,570231,2007-03-31
,,,,,,,,,,,,,459,0,8,0,0,8,0,0,234,217,0,0,0,,570558,2007-03-31
,,,,,,,,,,,,,199,0,0,84,0,0,0,0,114,1,0,0,0,,570651,2007-03-31
,,,,,,,,,,,,,293,0,8,0,5,0,0,0,285,0,0,0,0,,570745,2007-03-31
,,,,,,,,,,,,,532,0,120,0,0,0,0,0,275,137,0,120,0,,571135,2007-03-31
,,,,,,,,,,,,,77,0,28,0,0,0,0,0,47,2,0,26,0,,571153,2007-03-31
,,,,,,,,,,,,,1763,0,942,0,0,232,250,0,578,243,0,0,0,,571265,2007-03-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,87,97,0,0,0,,571443,2007-03-31
,,,,,,,,,,,,,826,0,317,8,0,0,0,0,234,267,0,317,0,,571920,2007-03-31
,,,,,,,,,,,,,140,0,0,26,0,0,0,0,109,5,0,0,0,,571957,2007-03-31
,,,,,,,,,,,,,2257,0,1688,0,0,0,0,0,276,293,0,1522,0,,572338,2007-03-31
,,,,,,,,,,,,,189,0,0,105,0,0,0,0,42,42,0,0,0,,572347,2007-03-31
,,,,,,,,,,,,,24741,0,885,0,0,662,0,0,8380,15476,0,0,0,,572374,2007-03-31
,,,,,,,,,,,,,1874,0,0,0,0,0,0,0,1374,500,0,0,0,,572459,2007-03-31
,,,,,,,,,,,,,152,0,0,0,0,0,0,0,58,94,0,0,0,,572655,2007-03-31
,,,,,,,,,,,,,58,0,1,5,0,0,0,0,3,49,0,0,0,,572776,2007-03-31
,,,,,,,,,,,,,1467,0,132,0,33,0,0,0,1022,310,3,0,0,,573036,2007-03-31
,,,,,,,,,,,,,833,0,0,0,0,0,0,0,581,252,0,0,0,,573335,2007-03-31
,,,,,,,,,,,,,42,0,5,0,5,0,0,0,37,0,0,0,0,,573559,2007-03-31
,,,,,,,,,,,,,65,0,9,0,0,0,0,0,15,41,0,0,0,,574051,2007-03-31
,,,,,,,,,,,,,891,0,103,0,0,73,0,0,337,67,384,0,0,,574471,2007-03-31
,,,,,,,,,,,,,53,0,5,0,0,0,0,0,48,0,0,0,0,,574556,2007-03-31
,,,,,,,,,,,,,2075,0,80,0,0,0,0,0,1613,382,0,0,0,,574949,2007-03-31
,,,,,,,,,,,,,8165,0,2857,2197,0,2543,0,0,1416,1695,0,0,0,,574976,2007-03-31
,,,,,,,,,,,,,226,0,35,0,0,0,0,0,191,0,0,0,0,,575133,2007-03-31
,,,,,,,,,,,,,10547,0,3931,0,0,0,0,0,3850,2766,0,3929,0,,575254,2007-03-31
,,,,,,,,,,,,,1355,0,730,0,103,0,0,0,533,92,0,589,0,,575348,2007-03-31
,,,,,,,,,,,,,1266,0,21,113,21,0,0,0,1043,89,0,0,0,,575375,2007-03-31
,,,,,,,,,,,,,136,0,8,5,0,0,0,0,123,0,0,0,0,,575647,2007-03-31
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,103,213,0,0,0,,575656,2007-03-31
,,,,,,,,,,,,,1342,0,340,0,0,285,0,0,442,560,0,0,0,,575759,2007-03-31
,,,,,,,,,,,,,1213,0,530,0,0,0,0,0,219,464,0,529,0,,575834,2007-03-31
,,,,,,,,,,,,,496,0,19,95,0,0,0,0,238,144,0,0,0,,575955,2007-03-31
,,,,,,,,,,,,,566,0,0,0,0,0,0,0,307,259,0,0,0,,576037,2007-03-31
,,,,,,,,,,,,,3737,0,0,0,0,0,0,0,2874,863,0,0,0,,576130,2007-03-31
,,,,,,,,,,,,,975,0,529,218,0,0,0,0,214,14,0,529,0,,576354,2007-03-31
,,,,,,,,,,,,,4265,0,957,0,0,0,0,0,1713,1476,119,0,77,,576439,2007-03-31
,,,,,,,,,,,,,1085,0,39,0,0,0,0,0,520,496,30,0,0,,576541,2007-03-31
,,,,,,,,,,,,,3275,0,2415,0,0,129,311,425,463,397,0,1544,0,,576608,2007-03-31
,,,,,,,,,,,,,198,0,0,1,0,0,0,0,169,28,0,0,0,,576644,2007-03-31
,,,,,,,,,,,,,853,0,376,0,0,376,0,0,276,201,0,0,0,,576653,2007-03-31
,,,,,,,,,,,,,110150,0,30678,0,0,8459,0,0,22543,56497,432,0,1775,,576710,2007-03-31
,,,,,,,,,,,,,1626,0,1098,0,17,0,0,0,332,196,0,1081,0,,576952,2007-03-31
,,,,,,,,,,,,,12105,0,5151,0,0,2794,0,0,1856,5098,0,0,0,,577128,2007-03-31
1849,0,86,300,0,62,0,0,1318,0,0,0,,,,,,,,,,145,,,,,,577137,2007-03-31
,,,,,,,,,,,,,253,0,59,0,0,54,0,0,146,48,0,0,0,,577230,2007-03-31
,,,,,,,,,,,,,337,0,87,0,67,0,0,0,101,149,0,0,0,,577472,2007-03-31
,,,,,,,,,,,,,753,0,0,0,0,0,0,0,182,571,0,0,0,,578116,2007-03-31
