RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,483,0,277,87,78,0,0,0,119,0,0,199,0,,704755,2002-09-30
,,,,,,,,,,,,,2320,0,1582,0,0,0,0,0,0,738,0,616,0,,704906,2002-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,60,41,0,0,0,,704942,2002-09-30
,,,,,,,,,,,,,85,0,0,19,0,0,0,0,66,0,0,0,0,,705444,2002-09-30
,,,,,,,,,,,,,238,0,5,0,0,0,0,0,48,185,0,0,0,,705453,2002-09-30
,,,,,,,,,,,,,1122,0,341,356,331,0,0,0,404,21,0,0,0,,705556,2002-09-30
,,,,,,,,,,,,,191,0,101,0,0,0,0,0,90,0,0,0,0,,705565,2002-09-30
,,,,,,,,,,,,,353,0,181,0,0,44,0,0,172,0,0,88,0,,705958,2002-09-30
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,62,82,0,0,0,,706030,2002-09-30
,,,,,,,,,,,,,155,0,0,0,0,0,0,0,107,24,24,0,0,,706058,2002-09-30
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,193,90,0,0,0,,706067,2002-09-30
,,,,,,,,,,,,,264,0,0,58,0,,,,73,133,0,0,0,,706151,2002-09-30
,,,,,,,,,,,,,585,0,0,17,0,0,0,0,235,333,0,0,0,,706236,2002-09-30
,,,,,,,,,,,,,553,0,0,0,0,0,0,0,391,162,0,0,0,,706254,2002-09-30
,,,,,,,,,,,,,866,0,0,0,0,0,0,0,301,565,0,0,0,,706366,2002-09-30
,,,,,,,,,,,,,256,0,101,0,0,0,0,0,93,62,0,72,0,,706450,2002-09-30
,,,,,,,,,,,,,276,0,72,0,72,0,0,0,194,10,0,0,0,,706656,2002-09-30
,,,,,,,,,,,,,409,0,6,255,0,0,0,0,138,10,0,0,0,,707055,2002-09-30
,,,,,,,,,,,,,1987,0,243,0,94,149,0,0,1036,708,0,0,0,,707354,2002-09-30
,,,,,,,,,,,,,1249,0,0,0,0,0,0,0,0,1249,0,0,0,,707372,2002-09-30
,,,,,,,,,,,,,363,0,3,79,3,0,0,0,73,208,0,0,0,,707840,2002-09-30
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,226,31,0,0,0,,708052,2002-09-30
,,,,,,,,,,,,,558,0,172,0,0,0,0,0,221,165,0,149,0,,708137,2002-09-30
,,,,,,,,,,,,,268,0,63,0,0,0,0,0,66,139,0,0,0,,708164,2002-09-30
,,,,,,,,,,,,,1142,0,34,896,0,0,0,0,197,15,0,0,0,,708333,2002-09-30
,,,,,,,,,,,,,768,0,22,0,0,16,0,0,232,514,0,6,0,,708379,2002-09-30
,,,,,,,,,,,,,580,0,0,0,0,0,0,0,415,165,0,0,0,,708454,2002-09-30
,,,,,,,,,,,,,143,0,0,38,0,0,0,0,105,0,0,0,0,,708753,2002-09-30
,,,,,,,,,,,,,650,0,141,12,0,0,0,0,309,188,0,108,0,,709031,2002-09-30
,,,,,,,,,,,,,1121,0,46,0,0,0,0,0,360,715,0,26,0,,709125,2002-09-30
,,,,,,,,,,,,,2389,0,150,0,146,,,,758,1481,0,0,0,,709143,2002-09-30
,,,,,,,,,,,,,642,0,33,131,0,0,0,0,242,236,0,0,0,,709358,2002-09-30
,,,,,,,,,,,,,477,0,265,0,0,265,0,0,93,119,0,0,0,,709451,2002-09-30
,,,,,,,,,,,,,165,0,8,17,0,8,0,0,65,75,0,0,0,,709554,2002-09-30
,,,,,,,,,,,,,6113,0,666,0,0,0,0,0,20,5427,0,453,0,,709602,2002-09-30
,,,,,,,,,,,,,1347,0,0,539,0,0,0,0,350,458,0,0,0,,709639,2002-09-30
,,,,,,,,,,,,,1446,435,437,0,0,0,0,0,306,703,0,0,0,,709648,2002-09-30
,,,,,,,,,,,,,1714,0,193,0,0,0,0,0,283,1238,0,90,0,,709675,2002-09-30
,,,,,,,,,,,,,177,0,0,31,0,0,0,0,104,42,0,0,0,,709956,2002-09-30
,,,,,,,,,,,,,524,0,111,187,31,0,0,0,134,92,0,0,0,,710176,2002-09-30
,,,,,,,,,,,,,5662,0,3135,1904,0,3135,0,0,82,541,0,0,0,,710251,2002-09-30
,,,,,,,,,,,,,2133,0,160,247,0,144,0,0,241,1485,0,0,0,,710859,2002-09-30
2576,0,235,0,0,204,0,0,1788,34,0,0,,,,,,,,,,519,,,,,,711472,2002-09-30
,,,,,,,,,,,,,348,0,23,32,23,,,,161,132,0,0,0,,711520,2002-09-30
,,,,,,,,,,,,,848,0,0,145,0,0,0,0,209,494,0,0,0,,711548,2002-09-30
,,,,,,,,,,,,,516,0,12,324,0,0,0,0,69,111,0,0,0,,711753,2002-09-30
,,,,,,,,,,,,,2640,0,170,1913,0,0,0,0,208,349,0,0,0,,711801,2002-09-30
,,,,,,,,,,,,,354,0,0,0,0,,,,39,315,0,0,0,,711865,2002-09-30
,,,,,,,,,,,,,51,0,2,0,2,0,0,0,49,0,0,0,0,,711959,2002-09-30
,,,,,,,,,,,,,4463,0,338,1037,0,0,0,0,1266,1822,0,338,0,,712031,2002-09-30
,,,,,,,,,,,,,660,0,0,50,0,0,0,0,327,283,0,0,0,,712059,2002-09-30
,,,,,,,,,,,,,113,0,43,0,43,0,0,0,70,0,0,0,0,,712648,2002-09-30
,,,,,,,,,,,,,383,0,0,160,0,0,0,0,107,116,0,0,0,,712750,2002-09-30
,,,,,,,,,,,,,1918,0,668,0,400,0,0,0,89,1161,0,268,0,,712956,2002-09-30
,,,,,,,,,,,,,144,0,0,15,0,0,0,0,62,67,0,0,0,,713038,2002-09-30
,,,,,,,,,,,,,205,0,0,71,0,0,0,0,50,84,0,0,0,,713047,2002-09-30
,,,,,,,,,,,,,259,0,54,0,0,54,0,0,166,39,0,0,0,,713140,2002-09-30
,,,,,,,,,,,,,182,0,65,17,65,0,0,0,100,0,0,0,0,,713252,2002-09-30
,,,,,,,,,,,,,5187,0,1815,661,0,649,0,0,184,2527,0,873,0,,713476,2002-09-30
,,,,,,,,,,,,,1967,0,543,1,0,,,,592,831,0,501,0,,713926,2002-09-30
,,,,,,,,,,,,,176,0,0,100,0,0,0,0,16,60,0,0,0,,714165,2002-09-30
,,,,,,,,,,,,,3382,0,1081,574,0,,,,155,1572,0,791,0,,714361,2002-09-30
,,,,,,,,,,,,,338,0,110,118,0,0,0,0,53,57,0,104,0,,714437,2002-09-30
,,,,,,,,,,,,,791,0,427,0,0,427,0,0,211,153,0,0,0,,714718,2002-09-30
2281,0,229,531,202,0,0,0,331,0,0,0,,,,,,,,,,1190,,,,,,714811,2002-09-30
,,,,,,,,,,,,,600,0,56,0,0,0,0,0,290,254,0,0,0,,714839,2002-09-30
,,,,,,,,,,,,,1605,0,369,591,0,0,0,0,22,623,0,292,0,,714978,2002-09-30
,,,,,,,,,,,,,323,0,0,0,0,0,0,0,276,47,0,0,0,,715032,2002-09-30
,,,,,,,,,,,,,284,0,19,0,0,0,0,0,265,0,0,0,0,,715050,2002-09-30
,,,,,,,,,,,,,1145,0,0,33,0,0,0,0,245,867,0,0,0,,715144,2002-09-30
,,,,,,,,,,,,,270,0,0,86,0,0,0,0,77,107,0,0,0,,715340,2002-09-30
,,,,,,,,,,,,,701,0,0,0,0,0,0,0,274,427,0,0,0,,715630,2002-09-30
,,,,,,,,,,,,,164,0,1,15,0,0,0,0,29,119,0,0,0,,715751,2002-09-30
,,,,,,,,,,,,,9687,0,4197,0,0,3933,0,0,5109,381,0,0,0,,715809,2002-09-30
,,,,,,,,,,,,,34597,0,2508,0,378,0,0,0,13437,18652,0,0,1860,,716413,2002-09-30
,,,,,,,,,,,,,589,0,0,0,0,0,0,0,250,339,0,0,0,,716440,2002-09-30
,,,,,,,,,,,,,168,0,26,40,0,0,0,0,33,69,0,0,0,,716552,2002-09-30
,,,,,,,,,,,,,829,0,117,0,0,117,0,0,510,202,0,0,0,,716655,2002-09-30
,,,,,,,,,,,,,11737,0,781,848,781,0,0,0,2054,8054,0,0,0,,716833,2002-09-30
,,,,,,,,,,,,,484,0,142,113,0,,,,111,118,0,0,0,,716851,2002-09-30
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,59,99,0,0,0,,716954,2002-09-30
,,,,,,,,,,,,,562,200,371,0,0,0,0,0,126,65,0,166,0,,717232,2002-09-30
,,,,,,,,,,,,,1754,0,914,0,0,0,0,0,521,319,0,903,0,,717513,2002-09-30
,,,,,,,,,,,,,2206,0,32,0,0,0,0,0,961,1213,0,0,0,,717737,2002-09-30
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,39,50,0,0,0,,717867,2002-09-30
,,,,,,,,,,,,,5328,0,161,2483,0,100,0,0,1803,881,0,0,0,,717924,2002-09-30
,,,,,,,,,,,,,663,0,138,70,0,0,0,0,343,112,0,130,0,,718079,2002-09-30
,,,,,,,,,,,,,2318,0,182,604,182,0,0,0,583,949,0,0,0,,718145,2002-09-30
,,,,,,,,,,,,,350,0,23,0,18,0,0,0,262,65,0,0,0,,718275,2002-09-30
,,,,,,,,,,,,,1038,0,311,147,0,0,0,0,413,167,0,260,0,,718538,2002-09-30
,,,,,,,,,,,,,791,157,157,70,0,0,0,0,188,376,0,0,0,,718547,2002-09-30
,,,,,,,,,,,,,383,0,4,171,0,0,0,0,138,70,0,0,0,,718556,2002-09-30
,,,,,,,,,,,,,1927,0,28,0,28,0,0,0,327,1572,0,0,0,,718930,2002-09-30
,,,,,,,,,,,,,213,0,18,0,9,0,0,0,146,49,0,9,0,,719030,2002-09-30
,,,,,,,,,,,,,165,0,0,72,0,0,0,0,24,69,0,0,0,,719058,2002-09-30
,,,,,,,,,,,,,82,0,37,0,37,0,0,0,45,0,0,0,0,,719441,2002-09-30
,,,,,,,,,,,,,1443,0,203,190,0,0,0,0,296,754,0,0,0,,719610,2002-09-30
,,,,,,,,,,,,,1371,0,538,159,0,490,0,0,415,259,0,0,0,,719656,2002-09-30
,,,,,,,,,,,,,823,0,22,0,0,0,0,0,165,636,0,0,0,,719955,2002-09-30
,,,,,,,,,,,,,605,0,103,194,0,0,0,0,35,273,0,103,0,,719964,2002-09-30
,,,,,,,,,,,,,204,0,1,0,0,0,0,0,107,96,0,0,0,,720045,2002-09-30
,,,,,,,,,,,,,142,0,0,4,0,0,0,0,100,38,0,0,0,,720157,2002-09-30
,,,,,,,,,,,,,392,0,257,54,0,0,0,0,58,23,0,0,0,,720166,2002-09-30
,,,,,,,,,,,,,769,0,0,123,0,0,0,0,310,336,0,0,0,,720344,2002-09-30
,,,,,,,,,,,,,1476,0,220,0,0,120,69,0,331,924,1,0,0,,720465,2002-09-30
,,,,,,,,,,,,,1441,0,0,919,0,0,0,0,249,273,0,0,0,,720746,2002-09-30
,,,,,,,,,,,,,572,0,62,24,0,51,0,0,193,293,0,0,0,,720858,2002-09-30
,,,,,,,,,,,,,564,0,27,206,0,20,0,0,152,179,0,0,0,,720951,2002-09-30
,,,,,,,,,,,,,528,0,225,0,0,0,0,0,159,144,0,197,0,,721350,2002-09-30
,,,,,,,,,,,,,577,0,115,317,0,107,0,0,134,11,0,0,0,,721659,2002-09-30
,,,,,,,,,,,,,115,0,29,0,0,0,0,0,86,0,0,26,0,,721752,2002-09-30
,,,,,,,,,,,,,804,0,0,8,0,0,0,0,641,155,0,0,0,,721949,2002-09-30
,,,,,,,,,,,,,147,0,10,0,0,0,0,0,137,0,0,0,0,,722227,2002-09-30
,,,,,,,,,,,,,702,0,20,0,0,20,,,224,458,0,0,0,,722432,2002-09-30
,,,,,,,,,,,,,274,0,0,92,0,0,0,0,85,97,0,0,0,,722450,2002-09-30
,,,,,,,,,,,,,5605,0,0,0,0,0,0,0,2269,3336,0,0,0,,722544,2002-09-30
,,,,,,,,,,,,,1854,236,1018,0,0,0,0,0,676,160,0,694,0,,722816,2002-09-30
,,,,,,,,,,,,,754,0,358,0,0,0,0,0,197,199,0,339,0,,723037,2002-09-30
2382665,0,259065,1592983,0,,,,492618,7350,0,77600,,,,,,,,,,30649,,,,,,723112,2002-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,218,12,0,0,0,,723158,2002-09-30
,,,,,,,,,,,,,15866,0,2642,0,0,2313,0,0,5544,7680,0,0,0,,723354,2002-09-30
,,,,,,,,,,,,,179,0,36,0,22,0,0,0,143,0,0,0,0,,723550,2002-09-30
,,,,,,,,,,,,,307,0,56,0,0,0,0,0,81,170,0,41,0,,723653,2002-09-30
,,,,,,,,,,,,,3591,0,2373,0,1869,0,0,0,33,1185,0,0,0,,723710,2002-09-30
,,,,,,,,,,,,,321,0,0,183,0,0,0,0,86,52,0,0,0,,723747,2002-09-30
,,,,,,,,,,,,,305,0,41,144,0,0,0,0,120,0,0,0,0,,723756,2002-09-30
,,,,,,,,,,,,,1092,0,314,0,0,0,0,0,478,300,0,0,0,,723822,2002-09-30
,,,,,,,,,,,,,440,0,90,0,0,0,0,0,137,213,0,89,0,,723868,2002-09-30
,,,,,,,,,,,,,570,0,103,0,0,,,,265,202,0,0,0,,724052,2002-09-30
,,,,,,,,,,,,,757,0,412,51,262,0,0,0,220,74,0,0,0,,724230,2002-09-30
,,,,,,,,,,,,,1145,0,22,239,0,0,0,0,639,245,0,0,0,,724351,2002-09-30
,,,,,,,,,,,,,470,0,66,279,0,0,0,0,105,20,0,0,0,,724548,2002-09-30
,,,,,,,,,,,,,142,0,3,0,0,0,0,0,106,33,0,0,0,,724557,2002-09-30
,,,,,,,,,,,,,2409,0,1581,0,0,0,0,0,634,194,0,1581,0,,724744,2002-09-30
,,,,,,,,,,,,,301,0,45,135,0,45,0,0,66,55,0,0,0,,724753,2002-09-30
,,,,,,,,,,,,,3372,0,36,0,36,0,0,0,644,2692,0,0,0,,724847,2002-09-30
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,101,89,0,0,0,,724940,2002-09-30
,,,,,,,,,,,,,655,0,247,137,0,0,0,0,37,234,0,213,0,,725077,2002-09-30
,,,,,,,,,,,,,342,0,153,17,0,0,0,0,1,171,0,138,0,,725376,2002-09-30
,,,,,,,,,,,,,926,0,0,0,0,0,0,0,246,680,0,0,0,,725611,2002-09-30
4535,0,318,0,216,0,0,0,3389,0,0,0,,,,,,,,,,828,,,,,,725732,2002-09-30
,,,,,,,,,,,,,814,0,317,41,0,0,0,0,246,210,0,221,0,,725741,2002-09-30
,,,,,,,,,,,,,753,0,430,241,0,0,0,0,59,23,0,409,0,,725826,2002-09-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,84,6,0,0,0,,725844,2002-09-30
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,234,19,0,0,0,,725853,2002-09-30
,,,,,,,,,,,,,1234,0,795,0,0,0,343,0,303,136,0,335,0,,726234,2002-09-30
,,,,,,,,,,,,,351,0,242,42,0,0,0,0,31,36,0,242,0,,726355,2002-09-30
,,,,,,,,,,,,,227,0,132,0,0,0,0,0,95,0,0,0,0,,726458,2002-09-30
,,,,,,,,,,,,,543,0,39,72,12,27,0,0,172,260,0,0,0,,726757,2002-09-30
,,,,,,,,,,,,,287,0,37,0,37,0,0,0,223,27,0,0,0,,726953,2002-09-30
,,,,,,,,,,,,,123,0,0,0,0,,,,66,57,0,0,0,,727156,2002-09-30
,,,,,,,,,,,,,575,0,0,336,0,0,0,0,173,66,0,0,0,,727343,2002-09-30
,,,,,,,,,,,,,715,0,305,0,0,248,0,0,103,307,0,0,0,,727455,2002-09-30
,,,,,,,,,,,,,332,0,4,0,0,0,0,0,109,219,0,0,0,,727530,2002-09-30
,,,,,,,,,,,,,55,0,3,7,0,0,0,0,16,29,0,0,0,,727950,2002-09-30
,,,,,,,,,,,,,728,0,58,396,0,0,0,0,103,171,0,0,0,,728452,2002-09-30
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,70,76,0,0,0,,728733,2002-09-30
,,,,,,,,,,,,,3958,0,259,1590,157,100,0,0,533,1576,0,0,0,,728742,2002-09-30
,,,,,,,,,,,,,993,0,934,0,9,0,0,0,59,0,0,599,0,,728779,2002-09-30
114559,0,18185,69777,8160,6425,0,0,21975,0,0,0,,,,,,,,,,4622,,,,,,728854,2002-09-30
,,,,,,,,,,,,,1187,0,0,43,0,0,0,0,674,466,4,0,0,,728948,2002-09-30
,,,,,,,,,,,,,400,0,8,0,0,0,0,0,300,92,0,0,0,,728957,2002-09-30
,,,,,,,,,,,,,1027,0,0,210,0,0,0,0,764,53,0,0,0,,729011,2002-09-30
,,,,,,,,,,,,,445,0,83,176,22,0,0,0,140,46,0,61,0,,729057,2002-09-30
3277,0,1020,0,131,418,0,0,201,0,0,352,,,,,,,,,,2056,,,,,,729132,2002-09-30
,,,,,,,,,,,,,2768,0,1934,0,61,0,0,0,200,634,0,1624,0,,729310,2002-09-30
,,,,,,,,,,,,,405,0,136,0,0,136,0,0,127,142,0,0,0,,729440,2002-09-30
,,,,,,,,,,,,,386,0,0,51,0,0,0,0,256,79,0,0,0,,729459,2002-09-30
,,,,,,,,,,,,,5749,0,200,2456,0,46,58,0,1736,1357,0,0,0,,729637,2002-09-30
,,,,,,,,,,,,,757,0,98,407,0,0,0,0,65,187,0,0,0,,729842,2002-09-30
,,,,,,,,,,,,,811,0,0,0,0,0,0,0,337,474,0,0,0,,729945,2002-09-30
,,,,,,,,,,,,,2856,0,862,0,0,244,0,0,77,1917,0,0,0,,730213,2002-09-30
,,,,,,,,,,,,,26864,1394,4476,19126,0,0,0,0,1106,1753,403,0,0,,730268,2002-09-30
,,,,,,,,,,,,,1039,0,445,0,0,0,0,0,272,322,0,445,0,,730446,2002-09-30
,,,,,,,,,,,,,218,0,0,55,0,0,0,0,127,36,0,0,0,,730745,2002-09-30
,,,,,,,,,,,,,62,0,11,0,0,0,0,0,40,11,0,0,0,,730754,2002-09-30
,,,,,,,,,,,,,185,0,0,3,0,0,0,0,50,132,0,0,0,,730857,2002-09-30
,,,,,,,,,,,,,1093,0,185,207,0,0,0,0,432,269,0,0,0,,731050,2002-09-30
,,,,,,,,,,,,,6410,0,4003,0,1312,0,0,0,2407,0,0,1061,0,,731247,2002-09-30
,,,,,,,,,,,,,120,0,0,62,0,0,0,0,27,31,0,0,0,,731957,2002-09-30
,,,,,,,,,,,,,639,0,0,259,0,0,0,0,196,184,0,0,0,,732178,2002-09-30
,,,,,,,,,,,,,153,0,95,0,95,0,0,0,58,0,0,0,0,,732253,2002-09-30
,,,,,,,,,,,,,238,0,90,0,29,0,0,0,148,0,0,0,0,,732459,2002-09-30
,,,,,,,,,,,,,628,0,121,0,120,0,0,0,262,245,0,0,0,,732570,2002-09-30
,,,,,,,,,,,,,510,0,0,161,0,0,0,0,273,76,0,0,0,,732637,2002-09-30
,,,,,,,,,,,,,427,0,0,104,0,0,0,0,171,152,0,0,0,,732730,2002-09-30
,,,,,,,,,,,,,2283,0,1502,0,0,899,,,0,781,0,0,0,,732758,2002-09-30
,,,,,,,,,,,,,4248,352,2331,608,0,0,0,0,822,487,0,982,0,,732918,2002-09-30
,,,,,,,,,,,,,934,0,2,509,2,0,0,0,108,315,0,0,0,,732945,2002-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,51,50,0,0,0,,732954,2002-09-30
,,,,,,,,,,,,,510,0,101,0,0,0,0,0,264,145,0,81,0,,733045,2002-09-30
,,,,,,,,,,,,,1569,0,17,173,17,0,0,0,590,789,0,0,0,,733054,2002-09-30
,,,,,,,,,,,,,784,0,0,0,0,0,0,0,243,541,0,0,0,,733531,2002-09-30
,,,,,,,,,,,,,97,0,0,22,0,0,0,0,75,0,0,0,0,,733540,2002-09-30
,,,,,,,,,,,,,351,0,0,137,0,0,0,0,98,116,0,0,0,,733559,2002-09-30
,,,,,,,,,,,,,664,0,372,0,0,0,0,0,0,292,0,372,0,,733661,2002-09-30
,,,,,,,,,,,,,157,0,7,6,0,0,0,0,77,67,0,0,0,,733755,2002-09-30
,,,,,,,,,,,,,425,0,251,16,0,,,,107,51,0,178,0,,733951,2002-09-30
,,,,,,,,,,,,,313,0,3,103,0,0,0,0,130,77,0,0,0,,734051,2002-09-30
,,,,,,,,,,,,,1643,0,448,0,0,0,0,0,521,674,0,402,0,,734248,2002-09-30
,,,,,,,,,,,,,992,0,0,141,0,0,0,0,152,699,0,0,0,,734350,2002-09-30
,,,,,,,,,,,,,1644,0,778,384,0,0,0,0,0,482,0,544,0,,734538,2002-09-30
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,72,37,0,0,0,,734565,2002-09-30
,,,,,,,,,,,,,888,0,1,157,0,1,,,486,244,0,0,0,,734613,2002-09-30
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,129,37,0,0,0,,734855,2002-09-30
,,,,,,,,,,,,,161,0,0,23,0,0,0,0,94,44,0,0,0,,734949,2002-09-30
,,,,,,,,,,,,,474,0,0,296,0,0,0,0,45,133,0,0,0,,735049,2002-09-30
,,,,,,,,,,,,,115,0,11,0,11,0,0,0,92,12,0,0,0,,735067,2002-09-30
,,,,,,,,,,,,,211,0,0,0,0,0,0,0,127,84,0,0,0,,735142,2002-09-30
,,,,,,,,,,,,,85,0,0,66,0,0,0,0,19,0,0,0,0,,735357,2002-09-30
,,,,,,,,,,,,,388,0,0,150,0,0,0,0,47,191,0,0,0,,735414,2002-09-30
,,,,,,,,,,,,,1751,0,7,0,0,0,0,0,1148,596,0,0,0,,735441,2002-09-30
,,,,,,,,,,,,,1214,215,224,40,0,0,0,0,254,696,0,0,0,,735656,2002-09-30
,,,,,,,,,,,,,1091,0,0,0,0,0,0,0,209,882,0,0,0,,735768,2002-09-30
,,,,,,,,,,,,,3850,0,2207,0,0,1972,0,0,1037,606,0,0,0,,735852,2002-09-30
,,,,,,,,,,,,,198,0,0,164,0,0,0,0,16,18,0,0,0,,736158,2002-09-30
,,,,,,,,,,,,,13113,836,1489,0,653,0,0,0,160,11464,0,0,0,,736206,2002-09-30
,,,,,,,,,,,,,3552,0,427,28,16,0,0,0,1749,1348,0,411,0,,736448,2002-09-30
,,,,,,,,,,,,,757,0,22,347,0,0,0,0,248,140,0,0,0,,736550,2002-09-30
,,,,,,,,,,,,,44,0,5,0,0,5,0,0,20,19,0,0,0,,736662,2002-09-30
,,,,,,,,,,,,,12351,0,11992,0,1722,10000,0,0,257,102,0,0,0,,736877,2002-09-30
,,,,,,,,,,,,,2080,0,0,0,0,0,0,0,1054,1026,0,0,0,,737548,2002-09-30
,,,,,,,,,,,,,4569,0,1320,0,0,0,0,0,620,2629,0,1320,0,,737632,2002-09-30
,,,,,,,,,,,,,665,0,16,325,0,4,12,0,193,131,0,0,0,,737753,2002-09-30
,,,,,,,,,,,,,214,0,2,118,1,1,0,0,88,6,0,0,0,,737959,2002-09-30
,,,,,,,,,,,,,1393,0,0,0,0,0,0,0,265,1128,0,0,0,,738013,2002-09-30
,,,,,,,,,,,,,3183,0,255,165,0,142,0,0,1906,857,0,89,0,,738040,2002-09-30
,,,,,,,,,,,,,536,0,69,0,0,0,0,0,314,153,0,69,0,,738143,2002-09-30
,,,,,,,,,,,,,983,0,340,241,0,112,,,216,186,0,0,0,,738255,2002-09-30
,,,,,,,,,,,,,12378,0,9812,0,0,7000,0,0,0,2566,0,2810,0,,738303,2002-09-30
,,,,,,,,,,,,,3734,0,2213,0,0,,,,339,1182,0,2200,0,,738367,2002-09-30
,,,,,,,,,,,,,27,0,19,0,0,0,0,0,8,0,0,0,0,,738611,2002-09-30
,,,,,,,,,,,,,104,0,28,0,0,0,0,0,76,0,0,0,0,,738657,2002-09-30
,,,,,,,,,,,,,2313,500,1678,213,0,0,0,0,220,202,0,978,0,,738769,2002-09-30
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,34,31,0,0,0,,739159,2002-09-30
,,,,,,,,,,,,,500,0,218,0,0,188,0,0,97,185,0,0,0,,739346,2002-09-30
,,,,,,,,,,,,,257,0,37,0,0,0,0,0,134,86,0,37,0,,739355,2002-09-30
,,,,,,,,,,,,,1130,0,14,0,0,6,5,0,442,674,0,0,0,,739430,2002-09-30
,,,,,,,,,,,,,9709,0,766,0,711,0,0,0,188,8755,0,0,0,,739560,2002-09-30
,,,,,,,,,,,,,382,0,0,164,0,0,0,0,112,106,0,0,0,,739832,2002-09-30
,,,,,,,,,,,,,205,0,0,121,0,0,0,0,4,80,0,0,0,,739850,2002-09-30
,,,,,,,,,,,,,3153,0,983,1262,0,0,0,0,623,285,0,954,0,,740043,2002-09-30
,,,,,,,,,,,,,399,0,0,31,0,0,0,0,368,0,0,0,0,,740249,2002-09-30
,,,,,,,,,,,,,34,0,0,16,0,0,0,0,6,12,0,0,0,,740258,2002-09-30
,,,,,,,,,,,,,85553,0,82221,0,3056,,,,0,3332,0,0,0,,740931,2002-09-30
,,,,,,,,,,,,,197,0,0,0,0,0,0,0,104,93,0,0,0,,741068,2002-09-30
,,,,,,,,,,,,,160,0,1,0,0,0,0,0,22,137,0,0,0,,741152,2002-09-30
,,,,,,,,,,,,,3054,0,112,0,0,112,0,0,874,2068,0,0,0,,741330,2002-09-30
,,,,,,,,,,,,,315,0,0,0,0,0,0,0,29,286,0,0,0,,741358,2002-09-30
,,,,,,,,,,,,,10201,0,3891,2386,278,2924,243,211,2005,1919,0,0,1,,741545,2002-09-30
,,,,,,,,,,,,,154,0,96,0,0,62,0,0,58,0,0,0,0,,741639,2002-09-30
,,,,,,,,,,,,,150,0,0,26,0,0,0,0,76,48,0,0,0,,741648,2002-09-30
,,,,,,,,,,,,,908,0,0,0,0,0,0,0,281,627,0,0,0,,741657,2002-09-30
,,,,,,,,,,,,,915,0,11,338,0,0,0,0,339,227,0,0,0,,741844,2002-09-30
,,,,,,,,,,,,,359,0,95,149,0,42,30,0,61,54,0,0,0,,741956,2002-09-30
,,,,,,,,,,,,,245,0,8,148,0,0,0,0,34,55,0,0,0,,742056,2002-09-30
,,,,,,,,,,,,,765,0,393,41,0,,,,200,131,0,392,0,,742355,2002-09-30
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,114,224,0,0,0,,742542,2002-09-30
8900,0,211,4991,0,0,0,0,3353,37,0,211,,,,,,,,,,308,,,,,,742560,2002-09-30
,,,,,,,,,,,,,1350,724,785,0,0,0,0,0,79,486,0,0,0,,742636,2002-09-30
,,,,,,,,,,,,,1334,0,946,0,0,0,0,0,354,34,0,682,0,,742944,2002-09-30
,,,,,,,,,,,,,360,0,53,165,0,53,0,0,142,0,0,0,0,,743053,2002-09-30
,,,,,,,,,,,,,470,0,0,189,0,0,0,0,78,203,0,0,0,,743455,2002-09-30
,,,,,,,,,,,,,256,0,0,0,0,0,0,0,71,185,0,0,0,,743651,2002-09-30
,,,,,,,,,,,,,943,0,565,0,0,155,0,0,70,308,0,0,0,,743679,2002-09-30
,,,,,,,,,,,,,546,0,0,35,0,0,0,0,379,132,0,0,0,,743857,2002-09-30
,,,,,,,,,,,,,499,0,5,289,0,0,0,0,114,91,0,0,0,,743950,2002-09-30
,,,,,,,,,,,,,247,0,17,23,17,0,0,0,81,126,0,0,0,,744144,2002-09-30
,,,,,,,,,,,,,1541,0,83,446,0,0,0,0,727,285,0,0,0,,744238,2002-09-30
,,,,,,,,,,,,,1116,0,0,34,0,0,0,0,748,334,0,0,0,,744256,2002-09-30
,,,,,,,,,,,,,1331,0,317,292,0,0,0,0,414,308,0,215,0,,744854,2002-09-30
,,,,,,,,,,,,,98,0,0,62,0,0,0,0,33,3,0,0,0,,745150,2002-09-30
