RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1465,0,378,0,0,334,0,0,110,977,0,0,0,,614368,2009-09-30
,,,,,,,,,,,,,724,0,357,0,0,0,0,0,129,238,0,357,0,,614751,2009-09-30
,,,,,,,,,,,,,1018,0,0,162,0,0,0,0,219,594,43,0,0,,614948,2009-09-30
,,,,,,,,,,,,,2282,492,956,0,0,0,0,0,220,1106,0,464,0,,615217,2009-09-30
,,,,,,,,,,,,,1044,0,0,455,0,0,0,0,274,315,0,0,0,,615253,2009-09-30
,,,,,,,,,,,,,6490,0,4993,0,0,0,0,0,291,1206,0,0,0,,615459,2009-09-30
,,,,,,,,,,,,,515,0,0,0,0,0,0,0,515,0,0,0,0,,615851,2009-09-30
,,,,,,,,,,,,,1617,0,0,0,0,0,0,0,238,1379,0,0,0,,615954,2009-09-30
,,,,,,,,,,,,,3512,0,1202,0,0,0,0,0,774,1536,0,1202,0,,616036,2009-09-30
,,,,,,,,,,,,,736,0,368,0,0,0,0,0,142,226,0,357,0,,616148,2009-09-30
,,,,,,,,,,,,,3643,0,1857,0,0,0,0,0,1066,720,0,538,0,,616410,2009-09-30
,,,,,,,,,,,,,921,0,625,24,0,0,76,0,182,90,0,549,0,,616540,2009-09-30
,,,,,,,,,,,,,2262,0,0,983,0,0,0,0,137,1080,62,0,0,,616755,2009-09-30
,,,,,,,,,,,,,424,0,305,0,0,0,0,0,119,0,0,305,0,,616849,2009-09-30
,,,,,,,,,,,,,19060,0,11747,0,0,6093,0,0,2015,5298,0,5612,0,,617024,2009-09-30
,,,,,,,,,,,,,276,0,0,0,0,0,0,0,65,211,0,0,0,,617051,2009-09-30
,,,,,,,,,,,,,684,0,359,37,0,0,0,0,206,82,0,359,0,,617145,2009-09-30
,,,,,,,,,,,,,459,0,198,0,0,0,0,0,91,170,0,197,0,,617275,2009-09-30
,,,,,,,,,,,,,170,0,0,28,0,0,0,0,51,91,0,0,0,,617341,2009-09-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,7,99,0,0,0,,617538,2009-09-30
,,,,,,,,,,,,,807,0,0,270,0,0,0,0,380,157,0,0,0,,617743,2009-09-30
,,,,,,,,,,,,,410,0,0,0,0,0,0,0,119,291,0,0,0,,618544,2009-09-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,63,7,0,0,0,,618647,2009-09-30
,,,,,,,,,,,,,2350,0,0,0,0,0,0,0,449,1901,0,0,0,,618740,2009-09-30
,,,,,,,,,,,,,32456,0,9098,0,0,0,0,0,1308,22050,0,7934,0,,618807,2009-09-30
,,,,,,,,,,,,,2158,0,997,0,451,0,0,0,925,236,0,546,0,,619327,2009-09-30
,,,,,,,,,,,,,867,0,788,0,1,0,0,0,40,39,0,787,0,,619457,2009-09-30
,,,,,,,,,,,,,5981,0,2076,0,0,1000,0,0,469,3436,0,830,0,,619701,2009-09-30
,,,,,,,,,,,,,660,0,0,0,0,0,0,0,364,296,0,0,0,,619859,2009-09-30
,,,,,,,,,,,,,1038,0,390,0,0,0,0,0,460,188,0,314,0,,620015,2009-09-30
,,,,,,,,,,,,,87,0,1,0,0,0,0,0,45,41,0,0,0,,620752,2009-09-30
,,,,,,,,,,,,,670,0,314,0,0,0,0,0,157,199,0,276,0,,620930,2009-09-30
,,,,,,,,,,,,,222,0,0,75,0,0,0,0,53,94,0,0,0,,621151,2009-09-30
,,,,,,,,,,,,,769,0,569,0,0,311,0,0,190,10,0,258,0,,621245,2009-09-30
,,,,,,,,,,,,,384,0,0,0,0,0,0,0,115,269,0,0,0,,621357,2009-09-30
,,,,,,,,,,,,,5084,0,486,0,0,346,0,0,983,3615,0,0,0,,621375,2009-09-30
,,,,,,,,,,,,,2167,0,1792,27,0,0,0,0,142,156,50,1786,0,,621441,2009-09-30
,,,,,,,,,,,,,1306,0,379,0,0,0,0,0,26,377,524,372,0,,621674,2009-09-30
,,,,,,,,,,,,,725,0,348,0,0,176,0,0,99,278,0,0,0,,622037,2009-09-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,56,32,7,0,0,,622653,2009-09-30
,,,,,,,,,,,,,277,0,46,14,0,0,0,0,36,181,0,0,0,,622756,2009-09-30
,,,,,,,,,,,,,3384,0,1811,0,0,0,0,0,645,928,0,300,0,,622774,2009-09-30
,,,,,,,,,,,,,738,0,0,0,0,0,0,0,320,358,60,0,0,,623052,2009-09-30
,,,,,,,,,,,,,34092,0,24147,0,0,23991,0,0,4405,5540,0,101,0,,623445,2009-09-30
,,,,,,,,,,,,,3569,5,1514,5,0,1354,0,0,780,1270,0,0,0,,623454,2009-09-30
,,,,,,,,,,,,,771,0,0,313,0,0,0,0,113,345,0,0,0,,623548,2009-09-30
,,,,,,,,,,,,,131,0,2,0,0,0,0,0,67,62,0,0,0,,624152,2009-09-30
,,,,,,,,,,,,,612,0,9,38,0,0,0,0,206,359,0,0,0,,624246,2009-09-30
,,,,,,,,,,,,,566,0,511,8,0,0,0,0,16,31,0,46,0,,624563,2009-09-30
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,104,96,0,0,0,,624648,2009-09-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,111,0,0,0,0,,624956,2009-09-30
,,,,,,,,,,,,,829,0,685,0,0,0,0,0,36,108,0,685,0,,625056,2009-09-30
,,,,,,,,,,,,,706,0,344,0,181,0,0,0,41,321,0,162,0,,625065,2009-09-30
,,,,,,,,,,,,,694,0,0,68,0,0,0,0,127,499,0,0,0,,625140,2009-09-30
,,,,,,,,,,,,,23116,0,18475,2654,0,18448,0,0,843,1101,43,0,0,,625159,2009-09-30
,,,,,,,,,,,,,870,0,544,0,0,0,0,0,124,202,0,544,0,,625449,2009-09-30
,,,,,,,,,,,,,13259,0,2906,0,503,0,0,0,478,9874,0,1763,74,,625654,2009-09-30
,,,,,,,,,,,,,519,0,2,0,0,0,0,0,160,357,0,0,0,,625757,2009-09-30
,,,,,,,,,,,,,986,0,405,0,0,405,0,0,581,0,0,0,0,,625850,2009-09-30
,,,,,,,,,,,,,3269,0,2806,0,0,2046,760,0,259,204,0,0,0,,625953,2009-09-30
,,,,,,,,,,,,,13313,0,4039,0,0,433,3000,0,369,8809,96,0,0,,626101,2009-09-30
,,,,,,,,,,,,,800,0,79,372,0,21,55,0,152,197,0,0,0,,626941,2009-09-30
,,,,,,,,,,,,,12553,0,4744,7420,0,2938,1792,0,0,389,0,0,0,,627108,2009-09-30
,,,,,,,,,,,,,342,0,1,194,0,0,0,0,11,136,0,0,0,,627377,2009-09-30
,,,,,,,,,,,,,5353,0,1769,0,99,0,0,0,0,3584,0,1220,0,,627407,2009-09-30
,,,,,,,,,,,,,1427,0,1007,0,298,0,0,0,68,352,0,619,0,,627425,2009-09-30
,,,,,,,,,,,,,4815,0,1026,0,0,895,0,0,1197,2592,0,0,0,,627658,2009-09-30
,,,,,,,,,,,,,973,0,0,124,0,0,0,0,177,672,0,0,0,,627854,2009-09-30
,,,,,,,,,,,,,280,0,0,0,0,0,0,0,219,61,0,0,0,,628039,2009-09-30
,,,,,,,,,,,,,1470,0,100,0,0,30,42,0,157,1013,200,0,0,,628123,2009-09-30
,,,,,,,,,,,,,3070,0,2198,0,0,0,0,0,554,318,0,2124,0,,628178,2009-09-30
,,,,,,,,,,,,,705,0,12,0,0,0,0,0,178,515,0,0,0,,628356,2009-09-30
,,,,,,,,,,,,,1111,0,1,0,0,0,0,0,215,895,0,0,0,,628552,2009-09-30
,,,,,,,,,,,,,3322,0,2,0,0,0,0,0,1275,2045,0,0,0,,628730,2009-09-30
,,,,,,,,,,,,,1460,0,1276,0,5,0,0,0,90,94,0,1058,0,,629148,2009-09-30
,,,,,,,,,,,,,867,0,406,67,0,0,0,0,165,229,0,406,0,,629353,2009-09-30
,,,,,,,,,,,,,1459,0,1089,0,0,0,0,0,223,147,0,1076,0,,629522,2009-09-30
,,,,,,,,,,,,,565,0,0,429,0,0,0,0,123,13,0,0,0,,629746,2009-09-30
,,,,,,,,,,,,,161,0,10,72,10,0,0,0,72,7,0,0,0,,629849,2009-09-30
,,,,,,,,,,,,,53,0,1,4,1,0,0,0,37,11,0,0,0,,630041,2009-09-30
,,,,,,,,,,,,,164,59,59,0,0,0,0,0,61,44,0,0,0,,630340,2009-09-30
,,,,,,,,,,,,,7882,0,5981,0,0,2944,0,0,1185,466,250,2758,0,,630555,2009-09-30
,,,,,,,,,,,,,3285,650,751,2072,0,0,0,0,87,375,0,0,0,,630658,2009-09-30
,,,,,,,,,,,,,1177,0,520,0,0,0,0,0,538,119,0,494,0,,631039,2009-09-30
,,,,,,,,,,,,,1584,0,1290,0,0,459,0,0,134,160,0,0,0,,631150,2009-09-30
,,,,,,,,,,,,,795,0,439,0,114,0,0,0,81,275,0,319,0,,631178,2009-09-30
,,,,,,,,,,,,,6192,0,2499,0,0,0,0,0,2535,1158,0,2378,0,,631422,2009-09-30
,,,,,,,,,,,,,40,0,24,0,0,0,0,0,16,0,0,0,0,,632139,2009-09-30
,,,,,,,,,,,,,2397,0,0,0,0,0,0,0,1025,1225,147,0,0,,632410,2009-09-30
,,,,,,,,,,,,,8375,0,4766,0,0,0,0,0,317,3292,0,4407,0,,632607,2009-09-30
,,,,,,,,,,,,,923,0,0,0,0,0,0,0,572,351,0,0,0,,632858,2009-09-30
,,,,,,,,,,,,,2505,0,0,0,0,0,0,0,1081,1424,0,0,0,,633154,2009-09-30
,,,,,,,,,,,,,135,0,1,0,0,0,0,0,60,74,0,0,0,,633341,2009-09-30
,,,,,,,,,,,,,23754,0,10954,0,0,4607,3912,0,232,11901,667,0,0,,633501,2009-09-30
,,,,,,,,,,,,,494,0,171,96,0,0,0,0,74,153,0,0,0,,633640,2009-09-30
,,,,,,,,,,,,,2383,0,1371,0,0,0,0,0,762,250,0,767,0,,633837,2009-09-30
,,,,,,,,,,,,,1637,0,73,0,44,24,0,0,914,646,4,0,0,,634272,2009-09-30
,,,,,,,,,,,,,928,0,536,0,0,0,0,0,138,254,0,536,0,,634357,2009-09-30
,,,,,,,,,,,,,1391,0,1118,0,0,0,0,0,120,153,0,0,0,,634544,2009-09-30
,,,,,,,,,,,,,335,0,1,0,0,0,0,0,60,274,0,0,0,,634656,2009-09-30
,,,,,,,,,,,,,421,0,304,13,0,0,0,0,86,18,0,304,0,,634731,2009-09-30
,,,,,,,,,,,,,142,0,15,8,15,0,0,0,68,51,0,0,0,,634946,2009-09-30
,,,,,,,,,,,,,2033,0,1039,0,0,923,0,0,171,823,0,0,0,,634955,2009-09-30
,,,,,,,,,,,,,139,0,0,0,0,0,0,0,49,90,0,0,0,,635457,2009-09-30
,,,,,,,,,,,,,3270,0,1921,500,0,1255,0,0,211,638,0,433,0,,635840,2009-09-30
,,,,,,,,,,,,,33685,0,737,0,177,0,0,0,25877,5581,1490,0,0,,635859,2009-09-30
,,,,,,,,,,,,,7313,0,18,0,0,0,0,0,33,7262,0,0,0,,635907,2009-09-30
,,,,,,,,,,,,,445,0,0,293,0,0,0,0,50,102,0,0,0,,636753,2009-09-30
,,,,,,,,,,,,,57248,0,42595,0,0,30159,0,0,3152,9649,1852,0,0,,636771,2009-09-30
406826,0,334443,0,0,261491,0,0,68978,0,0,0,,,,,,,,,,3405,,,,,,637451,2009-09-30
,,,,,,,,,,,,,914,0,735,0,0,0,0,0,97,82,0,0,0,,637554,2009-09-30
,,,,,,,,,,,,,391,0,124,0,0,0,0,0,124,143,0,124,0,,637750,2009-09-30
,,,,,,,,,,,,,1865,0,45,198,0,36,0,0,489,1133,0,0,0,,638047,2009-09-30
,,,,,,,,,,,,,1001,0,0,307,0,0,0,0,535,159,0,0,0,,638131,2009-09-30
,,,,,,,,,,,,,70,0,25,0,0,0,0,0,20,25,0,0,0,,638346,2009-09-30
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,296,51,29,0,0,,638355,2009-09-30
,,,,,,,,,,,,,1799,0,209,1291,209,0,0,0,107,192,0,0,0,,638850,2009-09-30
,,,,,,,,,,,,,632,0,285,0,0,173,48,0,258,89,0,0,0,,639343,2009-09-30
,,,,,,,,,,,,,1387,0,454,83,130,38,0,0,630,220,0,255,0,,639549,2009-09-30
,,,,,,,,,,,,,22822,0,13779,0,0,0,0,0,0,9043,0,10188,0,,639567,2009-09-30
,,,,,,,,,,,,,1454,0,43,460,43,0,0,0,433,518,0,0,0,,639633,2009-09-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,71,98,0,0,0,,639651,2009-09-30
,,,,,,,,,,,,,116,0,39,0,0,0,0,0,24,53,0,0,0,,639857,2009-09-30
,,,,,,,,,,,,,1168,0,686,273,0,0,0,0,28,174,7,686,0,,639950,2009-09-30
,,,,,,,,,,,,,281,0,0,45,0,0,0,0,73,163,0,0,0,,640143,2009-09-30
,,,,,,,,,,,,,447,0,0,289,0,0,0,0,26,132,0,0,0,,640152,2009-09-30
,,,,,,,,,,,,,3552,0,1518,0,0,0,0,0,573,1326,135,1455,0,,640246,2009-09-30
,,,,,,,,,,,,,1384,0,790,0,0,0,0,0,402,192,0,770,0,,640442,2009-09-30
,,,,,,,,,,,,,222,0,1,111,0,0,0,0,99,11,0,0,0,,640554,2009-09-30
,,,,,,,,,,,,,382,0,335,0,0,231,0,0,47,0,0,0,0,,640956,2009-09-30
,,,,,,,,,,,,,397,0,36,221,0,35,0,0,128,12,0,0,0,,641047,2009-09-30
,,,,,,,,,,,,,1025,0,700,0,0,0,0,0,114,211,0,700,0,,641252,2009-09-30
,,,,,,,,,,,,,3715,0,3079,0,0,0,0,0,192,444,0,2735,0,,641355,2009-09-30
,,,,,,,,,,,,,424,0,185,0,0,58,97,0,21,218,0,0,0,,641364,2009-09-30
,,,,,,,,,,,,,1099,0,0,0,0,0,0,0,352,747,0,0,0,,641449,2009-09-30
,,,,,,,,,,,,,5279,0,1292,0,1192,0,0,0,1682,2230,75,85,0,,641476,2009-09-30
,,,,,,,,,,,,,275,0,3,0,0,0,0,0,50,129,93,0,0,,641579,2009-09-30
,,,,,,,,,,,,,5374,0,978,0,117,0,0,0,3398,998,0,0,0,,641775,2009-09-30
,,,,,,,,,,,,,4263,0,149,658,0,0,0,0,472,2783,201,149,0,,642259,2009-09-30
,,,,,,,,,,,,,545,0,29,0,0,0,0,0,383,133,0,0,0,,642437,2009-09-30
,,,,,,,,,,,,,15981,0,3054,1822,0,0,0,0,2269,8742,94,0,1010,,642549,2009-09-30
,,,,,,,,,,,,,1143,0,47,81,0,0,0,0,455,560,0,0,0,,642857,2009-09-30
,,,,,,,,,,,,,730,0,342,0,247,77,5,0,257,131,0,0,0,,642866,2009-09-30
,,,,,,,,,,,,,398,0,76,280,0,76,0,0,2,40,0,0,0,,643274,2009-09-30
,,,,,,,,,,,,,987,0,79,0,0,40,28,0,156,752,0,0,0,,643340,2009-09-30
,,,,,,,,,,,,,177,0,78,27,0,0,0,0,32,40,0,0,0,,643368,2009-09-30
,,,,,,,,,,,,,521,0,0,305,0,0,0,0,126,90,0,0,0,,643452,2009-09-30
,,,,,,,,,,,,,762,0,88,89,0,0,0,0,115,470,0,88,0,,643546,2009-09-30
,,,,,,,,,,,,,182,0,39,0,0,33,0,0,38,105,0,0,0,,643658,2009-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,57,2,0,0,0,,644057,2009-09-30
,,,,,,,,,,,,,1829,0,1185,0,0,0,0,0,207,399,38,1138,0,,644132,2009-09-30
,,,,,,,,,,,,,331,31,236,0,205,0,0,0,58,37,0,0,0,,644141,2009-09-30
,,,,,,,,,,,,,5999,0,4341,0,1849,0,0,0,516,587,555,1397,0,,644178,2009-09-30
,,,,,,,,,,,,,155,0,94,0,0,0,0,0,61,0,0,0,0,,644440,2009-09-30
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,63,54,0,0,0,,644459,2009-09-30
,,,,,,,,,,,,,745,0,0,171,0,0,0,0,477,97,0,0,0,,644646,2009-09-30
,,,,,,,,,,,,,1765,0,12,540,0,0,0,0,1,1212,0,0,0,,644776,2009-09-30
,,,,,,,,,,,,,216,0,149,0,149,0,0,0,67,0,0,0,0,,644842,2009-09-30
,,,,,,,,,,,,,398,0,18,133,2,0,0,0,168,79,0,0,0,,644936,2009-09-30
,,,,,,,,,,,,,534,0,177,18,0,0,0,0,116,213,10,177,0,,644963,2009-09-30
,,,,,,,,,,,,,3437,0,1223,0,0,0,0,0,1114,1100,0,657,0,,645054,2009-09-30
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,161,108,0,0,0,,645157,2009-09-30
,,,,,,,,,,,,,10948,0,7295,0,0,1944,3495,0,39,3614,0,0,0,,645317,2009-09-30
,,,,,,,,,,,,,730,0,26,77,0,0,0,0,58,569,0,0,0,,645465,2009-09-30
,,,,,,,,,,,,,920,0,1,0,0,0,0,0,455,464,0,0,0,,645540,2009-09-30
,,,,,,,,,,,,,45588,0,19080,0,0,0,0,0,8600,17594,314,10953,0,,645625,2009-09-30
,,,,,,,,,,,,,1108,0,878,0,0,224,0,0,150,44,36,648,0,,645661,2009-09-30
,,,,,,,,,,,,,237,0,0,42,0,0,0,0,152,43,0,0,0,,646042,2009-09-30
,,,,,,,,,,,,,1446,0,174,457,0,0,0,0,458,357,0,145,0,,646145,2009-09-30
,,,,,,,,,,,,,978,0,265,0,0,261,0,0,280,433,0,0,0,,646444,2009-09-30
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,18,54,0,0,0,,646453,2009-09-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,4,40,0,0,0,,646471,2009-09-30
,,,,,,,,,,,,,387,0,120,0,18,65,0,0,206,61,0,23,0,,646556,2009-09-30
,,,,,,,,,,,,,922,0,9,27,0,4,0,0,543,343,0,0,0,,646743,2009-09-30
,,,,,,,,,,,,,701,0,279,0,0,115,70,79,113,309,0,0,0,,646837,2009-09-30
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,44,143,0,0,0,,646958,2009-09-30
,,,,,,,,,,,,,2437,0,0,0,0,0,0,0,446,1991,0,0,0,,647218,2009-09-30
,,,,,,,,,,,,,644,0,0,0,0,0,0,0,327,317,0,0,0,,647245,2009-09-30
,,,,,,,,,,,,,174,0,62,0,0,0,0,0,31,81,0,0,0,,647414,2009-09-30
,,,,,,,,,,,,,2366,0,690,0,559,0,0,0,1198,478,0,0,0,,647432,2009-09-30
,,,,,,,,,,,,,1475,0,1407,0,0,0,0,0,41,27,0,1375,0,,647759,2009-09-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,47,9,0,0,0,,647955,2009-09-30
,,,,,,,,,,,,,4137,0,2676,96,239,0,0,0,461,904,0,505,0,,648055,2009-09-30
,,,,,,,,,,,,,4411,0,1262,0,0,702,354,206,1396,1535,218,0,0,,648130,2009-09-30
,,,,,,,,,,,,,5432,0,1368,960,1240,0,0,0,527,2577,0,0,0,,648242,2009-09-30
,,,,,,,,,,,,,1240,0,17,659,0,0,0,0,106,458,0,0,0,,648251,2009-09-30
,,,,,,,,,,,,,371,0,167,0,0,77,25,64,87,117,0,0,0,,648345,2009-09-30
,,,,,,,,,,,,,142,0,1,0,0,0,0,0,45,96,0,0,0,,648550,2009-09-30
,,,,,,,,,,,,,1172,0,811,0,0,18,0,0,183,163,15,793,0,,648952,2009-09-30
,,,,,,,,,,,,,538,0,154,135,0,0,0,0,169,80,0,154,0,,649342,2009-09-30
,,,,,,,,,,,,,187,0,8,130,0,0,0,0,47,2,0,0,0,,649351,2009-09-30
,,,,,,,,,,,,,147,0,50,57,0,0,0,0,40,0,0,0,0,,649632,2009-09-30
,,,,,,,,,,,,,1233,0,33,199,0,0,0,0,357,644,0,33,0,,649650,2009-09-30
,,,,,,,,,,,,,1144,0,786,9,451,280,0,0,25,324,0,0,0,,649874,2009-09-30
,,,,,,,,,,,,,3759,0,1059,0,0,0,0,0,527,2051,122,819,0,,650674,2009-09-30
,,,,,,,,,,,,,63,0,47,0,0,0,0,0,16,0,0,42,0,,650955,2009-09-30
,,,,,,,,,,,,,14928,0,8514,0,0,0,0,0,791,5623,0,3098,2242,,651103,2009-09-30
,,,,,,,,,,,,,1196,0,128,0,0,0,0,0,282,786,0,0,0,,651121,2009-09-30
,,,,,,,,,,,,,428,0,223,6,0,0,0,0,167,32,0,216,0,,651149,2009-09-30
,,,,,,,,,,,,,320,0,57,52,55,0,0,0,184,27,0,0,0,,651158,2009-09-30
,,,,,,,,,,,,,128,0,10,0,0,9,0,0,64,54,0,0,0,,651354,2009-09-30
,,,,,,,,,,,,,10160,0,10140,0,10115,0,0,0,0,20,0,0,0,,651448,2009-09-30
,,,,,,,,,,,,,377,0,0,146,0,0,0,0,187,44,0,0,0,,651457,2009-09-30
,,,,,,,,,,,,,1355,0,673,0,0,0,0,0,103,579,0,673,0,,651541,2009-09-30
,,,,,,,,,,,,,839,0,8,0,0,0,0,0,476,355,0,0,0,,651756,2009-09-30
,,,,,,,,,,,,,10931,0,1348,0,99,148,0,0,6110,3473,0,390,0,,651859,2009-09-30
,,,,,,,,,,,,,225,0,3,0,0,0,0,0,74,88,60,0,0,,651952,2009-09-30
,,,,,,,,,,,,,1736,0,0,355,0,0,0,0,576,805,0,0,0,,652043,2009-09-30
,,,,,,,,,,,,,5265,0,844,0,502,0,0,0,1516,2905,0,340,0,,652351,2009-09-30
,,,,,,,,,,,,,549,0,218,0,0,5,0,0,123,208,0,0,0,,652445,2009-09-30
,,,,,,,,,,,,,475,0,129,0,128,0,0,0,343,3,0,0,0,,652753,2009-09-30
,,,,,,,,,,,,,5974,0,2172,0,0,539,0,0,1518,2284,0,0,0,,652874,2009-09-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,74,0,0,0,0,,652959,2009-09-30
,,,,,,,,,,,,,1469,0,425,0,0,0,0,0,545,499,0,405,0,,653134,2009-09-30
,,,,,,,,,,,,,2296,0,14,0,0,0,0,0,1288,994,0,0,0,,653349,2009-09-30
,,,,,,,,,,,,,1951,0,1677,0,0,0,0,0,141,133,0,1677,0,,653433,2009-09-30
,,,,,,,,,,,,,1439,300,977,0,0,670,0,0,411,35,16,0,0,,653611,2009-09-30
,,,,,,,,,,,,,13656,0,2597,1304,0,0,0,0,5141,4614,0,2143,0,,653648,2009-09-30
,,,,,,,,,,,,,1175,0,474,0,0,0,0,0,438,263,0,474,0,,653947,2009-09-30
,,,,,,,,,,,,,380,0,1,0,0,0,0,0,81,298,0,0,0,,654047,2009-09-30
,,,,,,,,,,,,,919,0,183,0,16,0,0,0,317,419,0,167,0,,654252,2009-09-30
,,,,,,,,,,,,,813,0,130,0,0,110,0,0,1,682,0,0,0,,654300,2009-09-30
,,,,,,,,,,,,,192,0,0,0,0,0,0,0,74,118,0,0,0,,654542,2009-09-30
,,,,,,,,,,,,,119,0,0,1,0,0,0,0,118,0,0,0,0,,655156,2009-09-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,32,36,0,0,0,,655530,2009-09-30
,,,,,,,,,,,,,937,0,850,0,0,850,0,0,63,24,0,0,0,,655651,2009-09-30
,,,,,,,,,,,,,993,0,144,36,0,102,0,0,203,610,0,0,0,,655660,2009-09-30
,,,,,,,,,,,,,2464,0,7,0,0,7,0,0,1614,843,0,0,0,,655839,2009-09-30
,,,,,,,,,,,,,344,0,8,0,0,0,0,0,73,248,15,0,0,,655857,2009-09-30
,,,,,,,,,,,,,653,0,208,0,0,0,0,0,235,210,0,159,0,,656032,2009-09-30
,,,,,,,,,,,,,781,0,603,0,0,455,0,0,143,35,0,148,0,,656153,2009-09-30
,,,,,,,,,,,,,672,0,575,0,0,0,0,0,97,0,0,575,0,,656247,2009-09-30
,,,,,,,,,,,,,1625,0,1021,0,0,0,0,0,234,370,0,1019,0,,656359,2009-09-30
,,,,,,,,,,,,,6081,0,3019,0,499,235,0,0,958,1689,415,2285,0,,656470,2009-09-30
,,,,,,,,,,,,,1187,0,288,0,0,0,0,0,268,631,0,193,0,,656649,2009-09-30
,,,,,,,,,,,,,1039,0,51,823,0,0,0,0,16,149,0,51,0,,656658,2009-09-30
491104,0,452902,0,353451,0,0,0,25093,0,17619,0,,,,,,,,,,13109,,,,,,656733,2009-09-30
,,,,,,,,,,,,,459,0,57,0,57,0,0,0,402,0,0,0,0,,656742,2009-09-30
,,,,,,,,,,,,,1325,0,2,0,0,0,0,0,89,1234,0,0,0,,657178,2009-09-30
,,,,,,,,,,,,,29490,0,2740,0,0,1859,0,0,16327,6009,4414,0,0,,657365,2009-09-30
,,,,,,,,,,,,,17723,0,12799,0,505,12200,0,0,1171,3538,215,0,0,,657459,2009-09-30
,,,,,,,,,,,,,945,0,110,504,110,0,0,0,109,222,0,0,0,,657758,2009-09-30
,,,,,,,,,,,,,565,0,74,309,62,0,0,0,105,77,0,0,0,,657954,2009-09-30
,,,,,,,,,,,,,2130,0,0,0,0,0,0,0,176,1954,0,0,0,,658540,2009-09-30
,,,,,,,,,,,,,12870,0,6447,3573,0,0,0,0,1222,1283,345,5635,0,,658559,2009-09-30
,,,,,,,,,,,,,676,0,0,0,0,0,0,0,322,354,0,0,0,,658924,2009-09-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,75,1,0,0,0,,659042,2009-09-30
,,,,,,,,,,,,,16237,0,981,0,0,0,0,0,6448,8158,650,0,0,,659257,2009-09-30
,,,,,,,,,,,,,857,0,99,19,0,99,0,0,183,556,0,0,0,,659341,2009-09-30
,,,,,,,,,,,,,1187,0,486,0,0,0,0,0,308,393,0,471,0,,659453,2009-09-30
,,,,,,,,,,,,,2209,0,1345,0,0,0,0,0,417,447,0,1201,0,,659538,2009-09-30
,,,,,,,,,,,,,331,0,84,36,84,0,0,0,154,57,0,0,0,,659556,2009-09-30
,,,,,,,,,,,,,1287,0,406,0,0,279,0,0,338,543,0,0,0,,659622,2009-09-30
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,64,11,0,0,0,,659640,2009-09-30
,,,,,,,,,,,,,323,0,9,0,0,0,0,0,181,133,0,0,0,,659734,2009-09-30
,,,,,,,,,,,,,53653,0,9343,5422,0,4849,0,0,17664,21224,0,0,0,,659855,2009-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,46,55,0,0,0,,660066,2009-09-30
,,,,,,,,,,,,,128,0,3,12,0,0,0,0,82,31,0,0,0,,660253,2009-09-30
,,,,,,,,,,,,,1619,0,103,630,79,24,0,0,294,577,15,0,0,,660271,2009-09-30
,,,,,,,,,,,,,950,0,0,0,0,0,0,0,293,657,0,0,0,,660570,2009-09-30
,,,,,,,,,,,,,5240,0,1672,0,0,0,0,0,598,2668,302,1331,0,,660655,2009-09-30
,,,,,,,,,,,,,1307,0,975,0,0,273,0,0,279,53,0,282,0,,660927,2009-09-30
,,,,,,,,,,,,,151,0,0,49,0,0,0,0,72,30,0,0,0,,661157,2009-09-30
,,,,,,,,,,,,,1562,0,996,0,0,0,0,0,216,350,0,996,0,,661223,2009-09-30
57911,0,0,0,0,0,0,0,49256,0,0,0,,,,,,,,,,8655,,,,,,661308,2009-09-30
,,,,,,,,,,,,,146,0,52,8,0,52,0,0,71,15,0,0,0,,661858,2009-09-30
,,,,,,,,,,,,,691,0,3,0,0,3,0,0,323,365,0,0,0,,662350,2009-09-30
,,,,,,,,,,,,,12160,0,9527,140,1162,0,0,0,646,1687,160,7158,0,,662369,2009-09-30
,,,,,,,,,,,,,9680,0,8112,411,0,8112,0,0,153,948,56,0,0,,662453,2009-09-30
