RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,391,0,19,0,0,0,0,0,238,134,0,0,0,,541437,2006-03-31
,,,,,,,,,,,,,97,0,1,0,0,0,0,0,35,61,0,0,0,,541464,2006-03-31
,,,,,,,,,,,,,680,0,260,0,50,0,0,0,420,0,0,210,0,,541642,2006-03-31
,,,,,,,,,,,,,660,0,458,0,0,0,0,0,120,82,0,458,0,,541754,2006-03-31
,,,,,,,,,,,,,610,0,0,0,0,0,0,0,330,280,0,0,0,,541857,2006-03-31
,,,,,,,,,,,,,345,0,3,0,0,0,0,0,261,81,0,0,0,,542153,2006-03-31
,,,,,,,,,,,,,154,0,0,14,0,0,0,0,97,43,0,0,0,,542340,2006-03-31
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,16,11,0,0,0,,542443,2006-03-31
,,,,,,,,,,,,,3695,0,1875,0,0,0,0,0,429,1391,0,1593,0,,542528,2006-03-31
,,,,,,,,,,,,,238,0,3,0,3,0,0,0,116,70,49,0,0,,542537,2006-03-31
,,,,,,,,,,,,,24957,0,5692,0,0,2159,0,0,3038,16227,0,0,0,,542649,2006-03-31
,,,,,,,,,,,,,2519,0,1590,0,109,772,0,0,615,314,0,357,0,,542667,2006-03-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,15,0,0,0,0,,542854,2006-03-31
,,,,,,,,,,,,,31755,0,11930,5701,0,0,0,0,9673,4451,0,0,7789,,543253,2006-03-31
,,,,,,,,,,,,,3780,0,286,0,0,0,0,0,886,2608,0,0,0,,543262,2006-03-31
,,,,,,,,,,,,,465,0,0,0,0,0,0,0,288,102,75,0,0,,543459,2006-03-31
,,,,,,,,,,,,,892,0,207,0,196,0,0,0,170,515,0,0,0,,543637,2006-03-31
,,,,,,,,,,,,,975,0,0,0,0,0,0,0,489,486,0,0,0,,543945,2006-03-31
,,,,,,,,,,,,,794,0,181,0,75,0,0,0,364,249,0,83,0,,544335,2006-03-31
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,91,27,0,0,0,,544447,2006-03-31
,,,,,,,,,,,,,673,0,72,0,0,34,17,0,412,189,0,0,0,,544652,2006-03-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,63,34,0,0,0,,544951,2006-03-31
,,,,,,,,,,,,,6868,0,0,0,0,0,0,0,3345,3523,0,0,0,,545042,2006-03-31
,,,,,,,,,,,,,509,0,0,31,0,0,0,0,182,296,0,0,0,,545154,2006-03-31
,,,,,,,,,,,,,2855,0,1903,0,0,0,0,0,39,764,149,1860,0,,545604,2006-03-31
,,,,,,,,,,,,,366,0,60,19,0,52,0,0,167,120,0,0,0,,545846,2006-03-31
,,,,,,,,,,,,,161,0,0,58,0,0,0,0,48,55,0,0,0,,545855,2006-03-31
,,,,,,,,,,,,,5416,0,1379,0,0,616,674,0,489,2682,866,0,0,,546003,2006-03-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,123,48,0,0,0,,546320,2006-03-31
,,,,,,,,,,,,,1718,0,1135,269,0,0,0,0,314,0,0,1070,0,,546432,2006-03-31
,,,,,,,,,,,,,977,0,471,0,0,470,0,0,330,176,0,0,0,,546535,2006-03-31
,,,,,,,,,,,,,1768,0,6,466,0,0,0,0,918,378,0,0,0,,546544,2006-03-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,84,87,0,0,0,,546647,2006-03-31
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,184,258,0,0,0,,547251,2006-03-31
,,,,,,,,,,,,,1943,0,0,0,0,0,0,0,373,1336,234,0,0,,547279,2006-03-31
,,,,,,,,,,,,,270,0,0,0,0,0,0,0,155,115,0,0,0,,547550,2006-03-31
,,,,,,,,,,,,,8255,0,1032,180,972,0,0,0,1702,5341,0,0,0,,547840,2006-03-31
,,,,,,,,,,,,,495,0,0,0,0,0,0,0,290,205,0,0,0,,548052,2006-03-31
,,,,,,,,,,,,,2206,0,174,1780,131,0,0,0,0,222,30,0,0,,548203,2006-03-31
,,,,,,,,,,,,,587,0,322,0,0,0,0,0,228,37,0,273,0,,548267,2006-03-31
,,,,,,,,,,,,,8636,0,5830,0,0,0,0,0,1416,1324,66,4713,0,,548351,2006-03-31
,,,,,,,,,,,,,590,0,0,0,0,0,0,0,217,373,0,0,0,,548641,2006-03-31
,,,,,,,,,,,,,3403,0,745,0,0,379,229,0,882,1776,0,0,0,,548771,2006-03-31
,,,,,,,,,,,,,710,0,655,0,0,0,0,0,32,23,0,613,0,,548829,2006-03-31
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,109,174,0,0,0,,548838,2006-03-31
,,,,,,,,,,,,,488,0,2,148,0,0,0,0,219,119,0,0,0,,548856,2006-03-31
,,,,,,,,,,,,,86,0,0,39,0,0,0,0,11,36,0,0,0,,549358,2006-03-31
,,,,,,,,,,,,,259,0,58,0,0,0,0,0,79,122,0,56,0,,549545,2006-03-31
,,,,,,,,,,,,,44,0,8,0,0,0,0,0,36,0,0,0,0,,549826,2006-03-31
,,,,,,,,,,,,,795,0,24,0,0,0,0,0,363,408,0,0,0,,549862,2006-03-31
,,,,,,,,,,,,,1461,0,606,0,0,500,0,0,345,510,0,0,0,,550327,2006-03-31
,,,,,,,,,,,,,383,0,0,0,0,0,0,0,61,322,0,0,0,,550354,2006-03-31
,,,,,,,,,,,,,371,0,223,0,0,0,0,0,143,5,0,223,0,,550448,2006-03-31
,,,,,,,,,,,,,115,0,10,0,0,0,0,0,58,47,0,0,0,,550653,2006-03-31
,,,,,,,,,,,,,1331,0,103,0,0,0,0,0,668,555,5,0,0,,550756,2006-03-31
,,,,,,,,,,,,,1244,0,298,0,0,290,0,0,420,526,0,0,0,,550952,2006-03-31
,,,,,,,,,,,,,564,0,85,0,0,0,0,0,167,312,0,0,0,,551016,2006-03-31
,,,,,,,,,,,,,15339,0,2322,0,0,0,0,0,649,12368,0,0,0,,551315,2006-03-31
,,,,,,,,,,,,,270,0,10,0,0,0,0,0,152,108,0,0,0,,551454,2006-03-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,70,3,0,0,0,,551557,2006-03-31
,,,,,,,,,,,,,2164,0,894,0,0,0,0,0,26,1210,34,874,0,,551904,2006-03-31
,,,,,,,,,,,,,253,0,0,12,0,0,0,0,211,30,0,0,0,,552059,2006-03-31
,,,,,,,,,,,,,2958,0,873,0,0,613,0,0,1440,579,66,0,0,,552161,2006-03-31
,,,,,,,,,,,,,7983,0,987,0,955,0,0,0,2387,4310,299,0,0,,552451,2006-03-31
,,,,,,,,,,,,,246,0,20,61,0,2,0,0,120,45,0,18,0,,552545,2006-03-31
,,,,,,,,,,,,,106,0,50,0,50,0,0,0,56,0,0,0,0,,552657,2006-03-31
,,,,,,,,,,,,,2365,0,721,0,0,0,0,0,935,687,22,691,0,,552732,2006-03-31
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,74,76,0,0,0,,552956,2006-03-31
,,,,,,,,,,,,,1146,0,748,0,197,0,0,0,140,258,0,0,0,,552974,2006-03-31
,,,,,,,,,,,,,443,0,126,0,92,27,0,0,117,200,0,0,0,,553038,2006-03-31
,,,,,,,,,,,,,1071,0,2,0,0,0,0,0,352,717,0,0,0,,553766,2006-03-31
,,,,,,,,,,,,,400,0,0,293,0,0,0,0,57,34,16,0,0,,553926,2006-03-31
,,,,,,,,,,,,,381,0,6,0,0,0,0,0,236,139,0,0,0,,553944,2006-03-31
,,,,,,,,,,,,,481,0,0,161,0,0,0,0,186,134,0,0,0,,554268,2006-03-31
,,,,,,,,,,,,,472,0,0,0,0,0,0,0,197,275,0,0,0,,554343,2006-03-31
,,,,,,,,,,,,,4247,0,195,0,173,0,0,0,1808,1189,1055,0,0,,554745,2006-03-31
,,,,,,,,,,,,,816,0,69,25,0,0,0,0,485,237,0,0,0,,554848,2006-03-31
,,,,,,,,,,,,,2196,0,0,0,0,0,0,0,1117,1079,0,0,0,,554857,2006-03-31
,,,,,,,,,,,,,231,0,0,16,0,0,0,0,36,179,0,0,0,,554941,2006-03-31
,,,,,,,,,,,,,1370,0,682,0,0,0,0,0,49,594,45,679,0,,555005,2006-03-31
,,,,,,,,,,,,,294,0,33,0,0,25,0,0,157,104,0,0,0,,555238,2006-03-31
,,,,,,,,,,,,,299,0,19,36,0,0,0,0,107,137,0,0,0,,555256,2006-03-31
,,,,,,,,,,,,,106,0,5,0,0,0,0,0,72,29,0,0,0,,555658,2006-03-31
,,,,,,,,,,,,,824,0,17,0,10,0,0,0,680,127,0,0,0,,556011,2006-03-31
,,,,,,,,,,,,,1718,0,1180,0,0,0,0,0,317,221,0,1080,0,,556459,2006-03-31
,,,,,,,,,,,,,2778,0,1172,0,0,0,0,0,492,1114,0,999,0,,556815,2006-03-31
,,,,,,,,,,,,,1073,0,400,0,0,0,0,0,394,279,0,354,0,,556936,2006-03-31
,,,,,,,,,,,,,2891,0,1344,0,0,22,5,141,1507,40,0,0,0,,556945,2006-03-31
,,,,,,,,,,,,,1014,0,457,0,0,0,0,0,394,163,0,457,0,,557317,2006-03-31
,,,,,,,,,,,,,970,0,519,0,0,168,0,0,156,295,0,348,0,,557438,2006-03-31
,,,,,,,,,,,,,32881,0,5615,0,235,1556,0,0,4645,20313,2308,3824,0,,557858,2006-03-31
,,,,,,,,,,,,,5667,0,60,0,58,0,0,0,2480,3127,0,0,0,,557933,2006-03-31
,,,,,,,,,,,,,407,0,4,0,0,0,0,0,299,104,0,0,0,,558257,2006-03-31
,,,,,,,,,,,,,330,0,14,71,0,0,0,0,65,180,0,0,0,,558462,2006-03-31
,,,,,,,,,,,,,887,0,29,31,0,0,0,0,710,117,0,0,0,,559553,2006-03-31
,,,,,,,,,,,,,78303,0,7755,12025,6045,1457,0,0,19329,39194,0,252,0,,559777,2006-03-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,107,16,0,0,0,,560214,2006-03-31
,,,,,,,,,,,,,499,0,0,0,0,0,0,0,402,97,0,0,0,,560353,2006-03-31
,,,,,,,,,,,,,321,0,5,0,0,0,0,0,215,101,0,0,0,,560438,2006-03-31
,,,,,,,,,,,,,174,0,22,12,0,0,0,0,89,51,0,0,0,,560830,2006-03-31
,,,,,,,,,,,,,1360,0,506,0,471,0,0,0,487,367,0,0,0,,561145,2006-03-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,14,5,0,0,0,,561239,2006-03-31
,,,,,,,,,,,,,310,0,17,0,0,0,0,0,153,140,0,0,0,,561574,2006-03-31
,,,,,,,,,,,,,1757,0,42,628,0,0,0,0,689,398,0,42,0,,561659,2006-03-31
,,,,,,,,,,,,,284,61,61,0,0,0,0,0,164,59,0,0,0,,561864,2006-03-31
,,,,,,,,,,,,,347,0,0,0,0,0,0,0,212,135,0,0,0,,561958,2006-03-31
,,,,,,,,,,,,,972,0,74,0,0,63,0,0,720,178,0,0,0,,562058,2006-03-31
,,,,,,,,,,,,,695,0,285,0,0,0,0,0,301,109,0,285,0,,562553,2006-03-31
,,,,,,,,,,,,,1373,0,161,27,0,0,0,0,334,851,0,0,0,,563233,2006-03-31
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,144,257,0,0,0,,563336,2006-03-31
,,,,,,,,,,,,,1422,0,1196,0,0,0,0,0,184,42,0,1176,0,,563457,2006-03-31
,,,,,,,,,,,,,859,0,261,0,175,0,0,0,326,272,0,0,0,,563756,2006-03-31
,,,,,,,,,,,,,703,0,579,0,24,0,0,0,0,124,0,555,0,,563774,2006-03-31
,,,,,,,,,,,,,6527,461,764,0,0,0,0,0,627,4873,263,0,0,,563907,2006-03-31
,,,,,,,,,,,,,421,0,12,6,0,9,3,0,266,137,0,0,0,,563934,2006-03-31
,,,,,,,,,,,,,2211,0,0,436,0,0,0,0,571,1204,0,0,0,,564052,2006-03-31
,,,,,,,,,,,,,1088,0,39,30,0,0,0,0,807,212,0,0,0,,564155,2006-03-31
,,,,,,,,,,,,,3401,0,1691,0,0,0,0,0,909,801,0,1662,0,,564324,2006-03-31
,,,,,,,,,,,,,1132,0,959,0,0,479,0,0,138,35,0,470,0,,564463,2006-03-31
,,,,,,,,,,,,,2834,0,262,0,0,107,0,0,2069,503,0,0,0,,564557,2006-03-31
,,,,,,,,,,,,,295,0,15,53,0,0,0,0,1,226,0,15,0,,564678,2006-03-31
,,,,,,,,,,,,,9711,0,739,561,0,600,0,0,922,7489,0,0,0,,564771,2006-03-31
,,,,,,,,,,,,,255,0,3,0,0,0,0,0,206,46,0,0,0,,564838,2006-03-31
,,,,,,,,,,,,,203,0,6,0,0,0,0,0,183,14,0,0,0,,564856,2006-03-31
,,,,,,,,,,,,,555,0,141,0,0,0,0,0,193,221,0,141,0,,565143,2006-03-31
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,35,11,0,0,0,,565152,2006-03-31
,,,,,,,,,,,,,351,0,0,49,0,0,0,0,182,120,0,0,0,,565536,2006-03-31
,,,,,,,,,,,,,3265,0,0,0,0,0,0,0,763,2310,192,0,0,,565750,2006-03-31
,,,,,,,,,,,,,333,0,44,0,0,0,0,0,206,83,0,44,0,,565844,2006-03-31
,,,,,,,,,,,,,523,0,1,109,0,0,0,0,266,122,25,0,0,,566056,2006-03-31
,,,,,,,,,,,,,284,0,30,0,0,0,0,0,90,164,0,0,0,,566243,2006-03-31
,,,,,,,,,,,,,474,0,8,38,0,0,0,0,304,124,0,0,0,,566458,2006-03-31
,,,,,,,,,,,,,183,0,9,0,0,0,0,0,164,10,0,0,0,,566551,2006-03-31
,,,,,,,,,,,,,445,50,360,0,0,0,0,0,33,52,0,310,0,,566953,2006-03-31
,,,,,,,,,,,,,5478,0,3225,0,0,0,0,0,1835,418,0,848,0,,567231,2006-03-31
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,323,53,0,0,0,,567240,2006-03-31
,,,,,,,,,,,,,331,0,1,78,0,0,0,0,120,132,0,0,0,,567736,2006-03-31
,,,,,,,,,,,,,373,0,25,0,0,0,0,0,282,66,0,0,0,,567754,2006-03-31
,,,,,,,,,,,,,5471,0,1072,0,687,379,0,0,872,3527,0,0,0,,567905,2006-03-31
,,,,,,,,,,,,,1070,0,0,0,0,0,0,0,154,916,0,0,0,,568126,2006-03-31
,,,,,,,,,,,,,792,0,0,178,0,0,0,0,423,191,0,0,0,,568135,2006-03-31
,,,,,,,,,,,,,1052,0,0,0,0,0,0,0,572,480,0,0,0,,568144,2006-03-31
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,76,70,0,0,0,,568238,2006-03-31
,,,,,,,,,,,,,139,0,3,10,0,0,0,0,126,0,0,0,0,,568359,2006-03-31
,,,,,,,,,,,,,198,0,0,0,0,0,0,0,176,22,0,0,0,,568443,2006-03-31
,,,,,,,,,,,,,5512,976,2644,0,0,0,0,0,146,2722,0,1171,0,,568470,2006-03-31
,,,,,,,,,,,,,449,0,1,160,0,0,0,0,151,137,0,0,0,,568751,2006-03-31
,,,,,,,,,,,,,140,0,0,18,0,0,0,0,54,68,0,0,0,,568854,2006-03-31
,,,,,,,,,,,,,584,0,6,0,0,0,0,0,360,218,0,0,0,,568939,2006-03-31
,,,,,,,,,,,,,730,0,13,0,0,0,0,0,104,613,0,0,0,,569253,2006-03-31
,,,,,,,,,,,,,2982,0,0,0,0,0,0,0,268,2660,54,0,0,,569422,2006-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,18,80,0,0,0,,569459,2006-03-31
,,,,,,,,,,,,,3290,0,160,0,0,0,0,0,857,2273,0,0,0,,569534,2006-03-31
,,,,,,,,,,,,,2046,0,1130,0,0,0,0,0,242,674,0,1130,0,,569945,2006-03-31
167320,0,47760,0,0,0,0,0,79931,0,0,32297,,,,,,,,,,39629,,,,,,570231,2006-03-31
,,,,,,,,,,,,,241,0,27,0,0,27,0,0,143,71,0,0,0,,570558,2006-03-31
,,,,,,,,,,,,,150,0,0,59,0,0,0,0,91,0,0,0,0,,570651,2006-03-31
,,,,,,,,,,,,,196,0,11,0,7,0,0,0,185,0,0,0,0,,570745,2006-03-31
,,,,,,,,,,,,,383,0,6,0,0,0,0,0,245,132,0,0,0,,570848,2006-03-31
,,,,,,,,,,,,,406,0,83,0,0,0,0,0,158,165,0,83,0,,571135,2006-03-31
,,,,,,,,,,,,,88,0,48,0,0,0,0,0,28,12,0,47,0,,571153,2006-03-31
,,,,,,,,,,,,,723,0,473,0,0,203,0,0,250,0,0,0,0,,571265,2006-03-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,50,99,0,0,0,,571443,2006-03-31
,,,,,,,,,,,,,939,0,289,0,0,0,0,0,181,469,0,289,0,,571920,2006-03-31
,,,,,,,,,,,,,103,0,0,23,0,0,0,0,75,5,0,0,0,,571957,2006-03-31
,,,,,,,,,,,,,871,0,527,0,0,493,0,0,198,146,0,17,0,,572338,2006-03-31
,,,,,,,,,,,,,62,0,11,0,11,0,0,0,33,18,0,0,0,,572347,2006-03-31
,,,,,,,,,,,,,26970,0,17483,28,0,0,0,0,4962,4497,0,0,16678,,572374,2006-03-31
,,,,,,,,,,,,,1192,0,0,0,0,0,0,0,766,426,0,0,0,,572459,2006-03-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,43,84,0,0,0,,572655,2006-03-31
,,,,,,,,,,,,,107,0,16,28,0,0,0,0,63,0,0,0,0,,572776,2006-03-31
,,,,,,,,,,,,,1079,0,0,0,0,0,0,0,677,402,0,0,0,,573036,2006-03-31
,,,,,,,,,,,,,625,0,0,0,0,0,0,0,426,199,0,0,0,,573335,2006-03-31
,,,,,,,,,,,,,40,0,6,0,6,0,0,0,34,0,0,0,0,,573559,2006-03-31
,,,,,,,,,,,,,61,0,9,0,0,0,0,0,11,41,0,0,0,,574051,2006-03-31
,,,,,,,,,,,,,293,0,11,0,0,10,0,0,192,90,0,0,0,,574471,2006-03-31
,,,,,,,,,,,,,41,0,6,0,0,0,0,0,35,0,0,0,0,,574556,2006-03-31
,,,,,,,,,,,,,1185,0,0,0,0,0,0,0,1185,0,0,0,0,,574949,2006-03-31
,,,,,,,,,,,,,6127,0,3417,1240,0,2882,0,0,1243,227,0,0,0,,574976,2006-03-31
,,,,,,,,,,,,,167,0,32,0,0,0,0,0,135,0,0,0,0,,575133,2006-03-31
,,,,,,,,,,,,,6797,0,3057,0,0,0,0,0,1938,1802,0,3053,0,,575254,2006-03-31
,,,,,,,,,,,,,555,0,38,30,6,32,0,0,411,76,0,0,0,,575348,2006-03-31
,,,,,,,,,,,,,752,0,25,231,25,0,0,0,384,112,0,0,0,,575375,2006-03-31
,,,,,,,,,,,,,106,0,14,10,0,0,0,0,82,0,0,14,0,,575647,2006-03-31
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,68,160,0,0,0,,575656,2006-03-31
,,,,,,,,,,,,,908,0,72,0,0,28,26,0,325,511,0,0,0,,575759,2006-03-31
,,,,,,,,,,,,,1001,0,419,0,0,0,0,0,113,469,0,410,0,,575834,2006-03-31
,,,,,,,,,,,,,441,0,0,0,0,0,0,0,160,281,0,0,0,,575955,2006-03-31
,,,,,,,,,,,,,398,0,1,0,0,0,0,0,187,210,0,0,0,,576037,2006-03-31
,,,,,,,,,,,,,4147,0,0,0,0,0,0,0,1597,2550,0,0,0,,576130,2006-03-31
,,,,,,,,,,,,,905,0,561,180,0,0,0,0,91,73,0,549,0,,576354,2006-03-31
,,,,,,,,,,,,,4540,0,1787,0,0,0,0,0,673,1933,147,0,61,,576439,2006-03-31
,,,,,,,,,,,,,983,0,25,0,0,25,0,0,342,586,30,0,0,,576541,2006-03-31
,,,,,,,,,,,,,3562,0,2237,0,19,139,281,373,319,1006,0,1425,0,,576608,2006-03-31
,,,,,,,,,,,,,170,0,0,1,0,0,0,0,132,37,0,0,0,,576644,2006-03-31
,,,,,,,,,,,,,717,0,325,0,0,325,0,0,223,169,0,0,0,,576653,2006-03-31
,,,,,,,,,,,,,101201,0,43172,0,26622,0,0,0,18205,39184,640,0,0,,576710,2006-03-31
,,,,,,,,,,,,,1572,0,1125,0,0,0,0,0,240,207,0,1125,0,,576952,2006-03-31
,,,,,,,,,,,,,10283,0,4501,0,0,2742,0,0,1449,4333,0,0,0,,577128,2006-03-31
2227,0,956,0,0,909,0,0,1052,0,0,0,,,,,,,,,,219,,,,,,577137,2006-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,114,66,0,0,0,,577230,2006-03-31
,,,,,,,,,,,,,525,0,221,0,76,0,0,0,86,218,0,0,0,,577472,2006-03-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,134,6,0,0,0,,578116,2006-03-31
,,,,,,,,,,,,,356,0,17,0,0,0,0,0,195,144,0,0,0,,578237,2006-03-31
,,,,,,,,,,,,,3474,0,2556,0,547,0,0,0,638,280,0,2008,0,,578255,2006-03-31
,,,,,,,,,,,,,350,0,121,0,0,0,0,0,229,0,0,0,0,,578554,2006-03-31
,,,,,,,,,,,,,1815,0,77,0,0,23,0,0,562,1176,0,0,0,,578741,2006-03-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,109,40,0,0,0,,578862,2006-03-31
,,,,,,,,,,,,,317,0,0,0,0,0,0,0,265,52,0,0,0,,579140,2006-03-31
,,,,,,,,,,,,,23746,0,3286,0,0,1273,832,0,12969,7491,0,0,0,,579252,2006-03-31
,,,,,,,,,,,,,256,0,15,145,0,0,0,0,45,51,0,0,0,,579319,2006-03-31
,,,,,,,,,,,,,840,0,210,0,62,0,0,0,470,160,0,0,0,,579364,2006-03-31
,,,,,,,,,,,,,309,0,127,0,102,0,0,0,128,54,0,0,0,,579636,2006-03-31
,,,,,,,,,,,,,1163,0,14,628,0,0,0,0,368,153,0,0,0,,580155,2006-03-31
,,,,,,,,,,,,,1737,0,1059,0,0,0,0,0,284,394,0,1020,0,,580548,2006-03-31
,,,,,,,,,,,,,42190,0,17914,0,38,0,0,0,8494,15782,0,0,13812,,580623,2006-03-31
,,,,,,,,,,,,,5451,493,2722,0,0,0,0,0,1735,994,0,1044,0,,580726,2006-03-31
,,,,,,,,,,,,,501,0,0,139,0,0,0,0,131,231,0,0,0,,580847,2006-03-31
,,,,,,,,,,,,,152,0,0,100,0,0,0,0,14,38,0,0,0,,581237,2006-03-31
,,,,,,,,,,,,,754,0,352,0,352,0,0,0,186,214,2,0,0,,581358,2006-03-31
,,,,,,,,,,,,,142,0,6,0,0,0,0,0,16,120,0,0,0,,582177,2006-03-31
,,,,,,,,,,,,,1843,0,173,0,0,0,0,0,945,725,0,0,0,,582234,2006-03-31
,,,,,,,,,,,,,3494,0,3001,0,1295,0,0,0,144,349,0,1314,0,,582579,2006-03-31
,,,,,,,,,,,,,103,0,0,0,0,0,0,0,51,52,0,0,0,,582654,2006-03-31
,,,,,,,,,,,,,105,0,9,0,0,0,0,0,36,60,0,0,0,,582766,2006-03-31
,,,,,,,,,,,,,1237,0,689,0,0,0,0,0,394,154,0,505,0,,582953,2006-03-31
,,,,,,,,,,,,,255,0,38,0,30,0,0,0,180,37,0,0,0,,583138,2006-03-31
,,,,,,,,,,,,,366,0,101,0,8,92,0,0,102,163,0,0,0,,583268,2006-03-31
,,,,,,,,,,,,,1666,0,868,0,0,0,0,0,437,361,0,605,0,,583352,2006-03-31
,,,,,,,,,,,,,17,0,9,0,0,0,0,0,8,0,0,0,0,,583745,2006-03-31
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,36,60,0,0,0,,583754,2006-03-31
,,,,,,,,,,,,,7062,0,4788,0,0,1991,0,0,21,2253,0,2663,0,,583905,2006-03-31
,,,,,,,,,,,,,3984,0,2422,0,0,0,0,0,901,661,0,1723,0,,584377,2006-03-31
,,,,,,,,,,,,,4756,0,3653,0,0,3490,0,0,277,826,0,0,0,,584724,2006-03-31
,,,,,,,,,,,,,13152,0,2346,0,0,677,0,0,5087,5569,150,1533,0,,584920,2006-03-31
,,,,,,,,,,,,,523,0,1,0,0,0,0,0,91,431,0,0,0,,585235,2006-03-31
,,,,,,,,,,,,,1609,0,760,0,0,0,0,0,629,220,0,760,0,,585749,2006-03-31
,,,,,,,,,,,,,437,0,111,0,0,74,0,0,115,211,0,0,0,,586027,2006-03-31
,,,,,,,,,,,,,5007,0,19,0,0,0,0,0,257,4731,0,0,0,,586175,2006-03-31
,,,,,,,,,,,,,43509,0,27791,0,0,24771,0,0,4359,10419,940,0,0,,586205,2006-03-31
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,132,62,0,0,0,,586241,2006-03-31
,,,,,,,,,,,,,315,0,0,0,0,0,0,0,160,155,0,0,0,,586335,2006-03-31
,,,,,,,,,,,,,342,0,303,0,0,73,0,0,38,1,0,198,0,,586858,2006-03-31
,,,,,,,,,,,,,169,0,3,0,0,0,0,0,50,116,0,0,0,,586960,2006-03-31
,,,,,,,,,,,,,471,0,150,0,0,0,0,0,247,74,0,150,0,,587350,2006-03-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,8,3,0,0,0,,587574,2006-03-31
,,,,,,,,,,,,,1055,0,158,683,0,0,0,0,54,160,0,0,0,,587677,2006-03-31
,,,,,,,,,,,,,655,0,7,172,0,0,0,0,342,134,0,0,0,,587743,2006-03-31
,,,,,,,,,,,,,142,0,23,44,0,0,0,0,54,21,0,0,0,,587752,2006-03-31
,,,,,,,,,,,,,22912,0,637,8726,0,292,302,0,1263,12286,0,0,0,,587800,2006-03-31
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,107,127,0,0,0,,588058,2006-03-31
,,,,,,,,,,,,,522,0,65,0,0,0,0,0,284,173,0,0,0,,588245,2006-03-31
,,,,,,,,,,,,,221,0,0,0,0,0,0,0,194,27,0,0,0,,588348,2006-03-31
,,,,,,,,,,,,,2205,0,106,26,29,77,0,0,793,1280,0,0,0,,588441,2006-03-31
,,,,,,,,,,,,,306,0,91,0,29,59,0,0,1,214,0,0,0,,588553,2006-03-31
,,,,,,,,,,,,,512,0,361,0,0,0,0,0,149,2,0,361,0,,589158,2006-03-31
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,114,225,0,0,0,,589439,2006-03-31
,,,,,,,,,,,,,1567,0,657,0,0,0,0,0,581,329,0,657,0,,589523,2006-03-31
,,,,,,,,,,,,,2677,0,95,609,0,0,0,0,779,1194,0,0,0,,589943,2006-03-31
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,144,50,0,0,0,,590145,2006-03-31
,,,,,,,,,,,,,1232,0,498,0,0,318,0,0,111,623,0,122,0,,590220,2006-03-31
,,,,,,,,,,,,,9017,0,584,6676,63,368,0,0,492,1265,0,62,0,,590248,2006-03-31
,,,,,,,,,,,,,1256,0,0,0,0,0,0,0,878,378,0,0,0,,590640,2006-03-31
,,,,,,,,,,,,,4790,0,1496,937,0,917,421,0,780,1577,0,0,0,,590855,2006-03-31
,,,,,,,,,,,,,533,100,182,0,0,0,0,0,214,137,0,82,0,,590949,2006-03-31
,,,,,,,,,,,,,351,0,106,0,0,49,0,0,4,241,0,0,55,,591209,2006-03-31
,,,,,,,,,,,,,1141,0,6,0,0,0,0,0,892,243,0,0,0,,591320,2006-03-31
,,,,,,,,,,,,,782,0,463,0,0,0,0,0,231,88,0,463,0,,591357,2006-03-31
,,,,,,,,,,,,,727,0,215,32,0,0,0,0,78,402,0,215,0,,591366,2006-03-31
,,,,,,,,,,,,,60,0,0,4,0,0,0,0,31,25,0,0,0,,591740,2006-03-31
