RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2303,0,221,0,79,15,127,0,30,2052,0,0,0,,1977248,2015-09-30
,,,,,,,,,,,,,2542,0,2109,0,0,0,0,0,155,278,0,2008,0,,2002222,2015-09-30
,,,,,,,,,,,,,1974,0,565,0,0,546,0,0,236,1171,2,0,0,,2006024,2015-09-30
,,,,,,,,,,,,,2511,0,4,0,0,0,0,0,312,2195,0,0,0,,2007991,2015-09-30
,,,,,,,,,,,,,3567,0,434,0,0,0,0,0,571,2562,0,341,0,,2009605,2015-09-30
,,,,,,,,,,,,,418,0,171,0,0,0,0,0,98,149,0,127,0,,2010722,2015-09-30
,,,,,,,,,,,,,840339,0,251318,147485,0,120587,0,0,147007,294529,0,0,0,,2017570,2015-09-30
,,,,,,,,,,,,,2712,0,2054,0,0,0,0,0,85,573,0,1799,0,,2037185,2015-09-30
,,,,,,,,,,,,,8093,0,4245,0,0,3835,0,0,180,3615,53,0,0,,2044811,2015-09-30
,,,,,,,,,,,,,564,0,62,0,62,0,0,0,19,483,0,0,0,,2044820,2015-09-30
,,,,,,,,,,,,,38202,0,26313,0,18752,0,0,0,147,10652,1090,2447,0,,2047504,2015-09-30
,,,,,,,,,,,,,1627,0,1114,0,0,0,0,0,87,426,0,1114,0,,2051127,2015-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,14,209,0,0,0,,2059990,2015-09-30
,,,,,,,,,,,,,1449,0,153,1033,0,43,0,0,59,159,45,84,0,,2068107,2015-09-30
,,,,,,,,,,,,,103172,0,58784,0,0,17761,0,0,207,41251,2930,0,0,,2078290,2015-09-30
,,,,,,,,,,,,,96432,0,0,0,0,0,0,0,0,96432,0,0,0,,2107181,2015-09-30
,,,,,,,,,,,,,298,0,121,0,0,120,0,0,45,132,0,0,0,,2107341,2015-09-30
,,,,,,,,,,,,,1175,0,0,0,0,0,0,0,94,1081,0,0,0,,2108348,2015-09-30
,,,,,,,,,,,,,6842,0,481,0,0,253,0,0,14,6307,40,0,0,,2110640,2015-09-30
,,,,,,,,,,,,,3162,0,714,0,0,101,0,0,8,2440,0,582,0,,2111553,2015-09-30
,,,,,,,,,,,,,14219,0,9366,0,0,0,0,0,198,4593,62,0,0,,2119773,2015-09-30
,,,,,,,,,,,,,283482,0,184933,0,0,0,0,0,3,91340,7206,0,168293,,2121196,2015-09-30
,,,,,,,,,,,,,1456,0,1455,0,0,1455,0,0,1,0,0,0,0,,2122997,2015-09-30
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,18,216,6,0,0,,2123930,2015-09-30
,,,,,,,,,,,,,3383,0,1443,0,0,0,0,0,162,1768,10,1332,0,,2132370,2015-09-30
,,,,,,,,,,,,,715,0,95,0,81,0,0,0,68,552,0,0,0,,2132594,2015-09-30
8441,0,26,0,0,0,0,0,8337,0,26,0,,,,,,,,,,78,,,,,,2132941,2015-09-30
,,,,,,,,,,,,,517,0,148,0,0,0,0,0,3,366,0,146,0,,2140348,2015-09-30
,,,,,,,,,,,,,34424,0,11510,19947,7387,0,0,0,96,2871,0,2265,0,,2142155,2015-09-30
,,,,,,,,,,,,,1159,0,22,998,2,0,0,0,73,66,0,0,0,,2146023,2015-09-30
,,,,,,,,,,,,,4339,0,3991,0,0,74,1777,0,0,348,0,0,0,,2163477,2015-09-30
,,,,,,,,,,,,,735,0,276,0,0,0,0,0,175,284,0,244,0,,2164111,2015-09-30
,,,,,,,,,,,,,921,0,472,0,10,0,0,0,0,449,0,462,0,,2180410,2015-09-30
6195000,0,4044000,0,0,1506000,1366000,0,1896000,111000,0,0,,,,,,,,,,144000,,,,,,2182786,2015-09-30
218510,0,188704,0,0,156103,0,0,19895,9773,0,0,,,,,,,,,,138,,,,,,2193616,2015-09-30
,,,,,,,,,,,,,48676,0,40001,0,0,25253,0,0,190,7742,743,0,0,,2209553,2015-09-30
,,,,,,,,,,,,,687,0,2,0,2,0,0,0,105,508,72,0,0,,2218443,2015-09-30
,,,,,,,,,,,,,659,0,180,0,50,53,0,0,1,478,0,0,0,,2224613,2015-09-30
,,,,,,,,,,,,,798,313,732,0,0,0,0,0,10,56,0,230,0,,2232757,2015-09-30
,,,,,,,,,,,,,1345,0,1070,0,0,0,0,0,101,174,0,0,0,,2233875,2015-09-30
,,,,,,,,,,,,,4831,0,2362,0,219,1985,0,0,80,2381,8,0,0,,2236821,2015-09-30
,,,,,,,,,,,,,23235,0,13549,0,0,0,0,0,338,9123,225,8857,0,,2239288,2015-09-30
4883870,0,1506364,0,0,576843,408074,0,3229088,0,0,0,,,,,,,,,,148418,,,,,,2253891,2015-09-30
,,,,,,,,,,,,,2803,0,2688,0,300,1547,0,0,0,115,0,0,0,,2262718,2015-09-30
,,,,,,,,,,,,,27563,0,10732,0,0,10158,0,0,99,16732,0,0,0,,2265456,2015-09-30
,,,,,,,,,,,,,1938,0,0,0,0,0,0,0,63,1875,0,0,0,,2267683,2015-09-30
,,,,,,,,,,,,,318,0,119,0,0,0,0,0,24,175,0,0,0,,2281371,2015-09-30
,,,,,,,,,,,,,2027,0,207,0,0,0,0,0,128,1692,0,0,0,,2290887,2015-09-30
,,,,,,,,,,,,,10234,0,6922,0,4078,0,0,0,584,2527,201,2097,0,,2297998,2015-09-30
,,,,,,,,,,,,,4390,0,967,1371,0,0,0,0,255,1738,59,405,0,,2298995,2015-09-30
,,,,,,,,,,,,,259,0,59,0,41,0,0,0,45,155,0,0,0,,2304382,2015-09-30
,,,,,,,,,,,,,412,0,151,72,0,61,0,0,9,180,0,0,0,,2304636,2015-09-30
,,,,,,,,,,,,,650,0,0,0,0,0,0,0,110,540,0,0,0,,2305969,2015-09-30
,,,,,,,,,,,,,966,0,0,0,0,0,0,0,39,927,0,0,0,,2316714,2015-09-30
,,,,,,,,,,,,,843,0,0,0,0,0,0,0,129,714,0,0,0,,2317672,2015-09-30
,,,,,,,,,,,,,15339,0,7694,0,0,2337,0,0,0,7645,0,5314,0,,2325882,2015-09-30
,,,,,,,,,,,,,6408,0,3272,0,4,0,0,0,509,2627,0,3233,0,,2328137,2015-09-30
,,,,,,,,,,,,,967,0,687,60,0,429,0,0,0,220,0,0,0,,2328285,2015-09-30
,,,,,,,,,,,,,777,0,400,0,47,0,0,0,54,323,0,298,0,,2329200,2015-09-30
,,,,,,,,,,,,,2059,0,1305,0,0,0,0,0,12,697,45,1255,0,,2332666,2015-09-30
,,,,,,,,,,,,,1698,0,518,0,0,482,0,0,204,764,212,0,0,,2332910,2015-09-30
,,,,,,,,,,,,,835,0,7,0,0,0,0,0,8,798,22,0,0,,2333140,2015-09-30
,,,,,,,,,,,,,1869,0,1250,0,887,314,0,0,283,336,0,0,0,,2333298,2015-09-30
,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,0,0,,2337335,2015-09-30
,,,,,,,,,,,,,2228,0,1085,0,29,1043,0,0,79,1064,0,0,0,,2339535,2015-09-30
,,,,,,,,,,,,,1462,0,757,0,0,0,0,0,40,665,0,550,0,,2339599,2015-09-30
,,,,,,,,,,,,,3194,0,592,260,0,0,0,0,104,2189,49,456,0,,2339795,2015-09-30
,,,,,,,,,,,,,3980,0,1385,0,0,395,0,0,194,2383,18,0,369,,2339900,2015-09-30
,,,,,,,,,,,,,12169,0,58,6372,58,0,0,0,1044,4695,0,0,0,,2342160,2015-09-30
,,,,,,,,,,,,,768,0,37,0,37,0,0,0,84,647,0,0,0,,2343167,2015-09-30
,,,,,,,,,,,,,1492,0,73,0,0,0,0,0,153,1266,0,0,0,,2344753,2015-09-30
,,,,,,,,,,,,,4784,0,3026,0,0,0,0,0,14,1564,180,2648,0,,2349301,2015-09-30
,,,,,,,,,,,,,954,0,742,0,142,234,205,75,136,76,0,0,0,,2349459,2015-09-30
,,,,,,,,,,,,,24376,0,4737,0,495,0,0,0,549,18764,326,3425,0,,2353595,2015-09-30
,,,,,,,,,,,,,1526,0,1013,0,0,0,0,0,5,508,0,851,0,,2354323,2015-09-30
,,,,,,,,,,,,,1736,0,1190,0,0,0,0,0,105,441,0,555,0,,2354387,2015-09-30
,,,,,,,,,,,,,55360,0,9922,0,0,0,0,0,3159,42279,0,3461,5786,,2354985,2015-09-30
,,,,,,,,,,,,,1551,0,446,15,5,0,0,0,28,1062,0,439,0,,2356091,2015-09-30
,,,,,,,,,,,,,10275,0,3101,0,0,1943,0,0,285,6889,0,0,893,,2358769,2015-09-30
,,,,,,,,,,,,,1636,0,513,0,0,2,510,0,64,1059,0,0,0,,2360904,2015-09-30
,,,,,,,,,,,,,6369,0,1111,0,462,627,0,0,191,5067,0,0,0,,2362074,2015-09-30
,,,,,,,,,,,,,121166,0,920,87761,901,0,0,0,0,32485,0,0,0,,2362458,2015-09-30
,,,,,,,,,,,,,3331,0,2768,0,0,2763,0,0,42,500,21,0,0,,2370994,2015-09-30
,,,,,,,,,,,,,1389,0,6,0,0,0,0,0,89,1294,0,0,0,,2371508,2015-09-30
,,,,,,,,,,,,,3677,0,2415,0,0,0,0,0,79,1183,0,2057,0,,2371816,2015-09-30
,,,,,,,,,,,,,13357,0,11387,0,0,0,0,0,412,1558,0,4958,6006,,2372774,2015-09-30
,,,,,,,,,,,,,6032,0,1649,0,0,1504,0,0,485,3898,0,0,0,,2376464,2015-09-30
,,,,,,,,,,,,,16431,0,2871,0,2131,0,0,0,394,13166,0,0,0,,2382308,2015-09-30
,,,,,,,,,,,,,9270,0,7319,0,0,0,7319,0,232,1719,0,0,0,,2385514,2015-09-30
,,,,,,,,,,,,,8730,0,4758,0,631,2439,0,0,142,3830,0,0,0,,2390929,2015-09-30
,,,,,,,,,,,,,68,0,4,0,0,0,0,0,19,45,0,0,0,,2391588,2015-09-30
,,,,,,,,,,,,,374,0,34,0,0,0,0,0,94,246,0,0,0,,2392950,2015-09-30
,,,,,,,,,,,,,1864,0,1278,0,0,0,0,0,47,539,0,1270,0,,2396547,2015-09-30
,,,,,,,,,,,,,626,0,186,309,0,0,0,0,130,1,0,62,0,,2396592,2015-09-30
,,,,,,,,,,,,,142,0,43,0,40,0,0,0,31,68,0,0,0,,2396604,2015-09-30
,,,,,,,,,,,,,1746,0,0,0,0,0,0,0,121,1625,0,0,0,,2398596,2015-09-30
21371,0,18739,0,0,18401,0,0,1998,66,0,0,,,,,,,,,,568,,,,,,2398701,2015-09-30
,,,,,,,,,,,,,4621,0,2487,0,0,901,0,0,71,2063,0,1476,0,,2399119,2015-09-30
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,23,204,0,0,0,,2413510,2015-09-30
,,,,,,,,,,,,,21549,0,15764,0,0,0,0,0,339,5080,366,11497,0,,2434113,2015-09-30
,,,,,,,,,,,,,1215,0,210,0,0,102,0,0,51,954,0,0,0,,2435660,2015-09-30
,,,,,,,,,,,,,884,0,20,0,0,0,0,0,17,847,0,0,20,,2445052,2015-09-30
,,,,,,,,,,,,,4265,0,3448,0,0,3356,0,0,12,768,37,0,0,,2446152,2015-09-30
,,,,,,,,,,,,,66151,0,62372,0,0,0,0,0,34,3714,31,0,59024,,2451240,2015-09-30
,,,,,,,,,,,,,7122,0,5198,0,4,0,0,0,339,1585,0,5176,0,,2454607,2015-09-30
,,,,,,,,,,,,,412,0,33,52,0,0,0,0,146,181,0,0,0,,2454867,2015-09-30
,,,,,,,,,,,,,5227,0,3596,0,0,0,0,0,399,1232,0,2660,0,,2465881,2015-09-30
,,,,,,,,,,,,,962,0,488,0,128,91,0,0,0,331,143,245,0,,2467670,2015-09-30
,,,,,,,,,,,,,3736,0,327,0,253,0,0,0,270,3019,120,0,0,,2471239,2015-09-30
,,,,,,,,,,,,,1066,0,529,3,0,79,0,0,132,402,0,0,0,,2472508,2015-09-30
,,,,,,,,,,,,,7446,0,2005,0,0,593,758,0,95,5346,0,169,0,,2482824,2015-09-30
,,,,,,,,,,,,,3797,0,1900,0,0,0,0,0,136,1761,0,1900,0,,2483120,2015-09-30
,,,,,,,,,,,,,859,0,219,0,0,0,0,0,42,517,81,0,0,,2483438,2015-09-30
,,,,,,,,,,,,,619,0,36,7,0,25,0,0,66,310,200,0,0,,2485544,2015-09-30
,,,,,,,,,,,,,301000,0,237000,0,0,206000,0,0,0,64000,0,0,0,,2489805,2015-09-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,6,204,16,0,0,,2490285,2015-09-30
,,,,,,,,,,,,,1159,0,790,0,0,0,0,0,81,288,0,790,0,,2491291,2015-09-30
,,,,,,,,,,,,,215,0,61,0,0,0,0,0,8,146,0,0,0,,2493697,2015-09-30
,,,,,,,,,,,,,295,0,19,0,0,0,0,0,34,242,0,0,0,,2496081,2015-09-30
,,,,,,,,,,,,,4092,0,1014,0,354,55,11,533,210,2868,0,0,0,,2497181,2015-09-30
,,,,,,,,,,,,,897961,0,16698,0,6760,6196,0,0,281,847582,33400,0,0,,2502656,2015-09-30
,,,,,,,,,,,,,120,0,89,0,88,0,0,0,2,29,0,0,0,,2502825,2015-09-30
,,,,,,,,,,,,,933,0,63,0,8,0,0,0,43,827,0,0,0,,2505424,2015-09-30
,,,,,,,,,,,,,424,0,4,0,0,0,0,0,52,311,57,0,0,,2505451,2015-09-30
,,,,,,,,,,,,,2385,0,1360,0,0,0,0,0,56,969,0,1360,0,,2505460,2015-09-30
,,,,,,,,,,,,,602,0,485,0,77,10,0,0,40,77,0,0,0,,2506056,2015-09-30
,,,,,,,,,,,,,512,0,20,0,0,16,0,0,23,469,0,0,0,,2506328,2015-09-30
,,,,,,,,,,,,,894,0,0,0,0,0,0,0,179,715,0,0,0,,2506757,2015-09-30
,,,,,,,,,,,,,26242,0,7363,8119,0,3172,0,0,69,10635,56,0,0,,2508751,2015-09-30
,,,,,,,,,,,,,894,0,84,0,0,0,0,0,36,696,78,50,0,,2512347,2015-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,57,44,0,0,0,,2514837,2015-09-30
,,,,,,,,,,,,,683,0,100,0,0,39,0,0,8,575,0,0,0,,2515320,2015-09-30
,,,,,,,,,,,,,9959,0,7191,0,0,0,0,0,108,2660,0,5651,0,,2516626,2015-09-30
,,,,,,,,,,,,,1903,0,1075,0,0,962,0,0,42,786,0,0,0,,2518497,2015-09-30
,,,,,,,,,,,,,8679,0,1049,0,0,0,0,0,1178,5978,474,1049,0,,2524797,2015-09-30
,,,,,,,,,,,,,759,0,188,0,0,124,0,0,121,445,5,63,0,,2529176,2015-09-30
,,,,,,,,,,,,,173,0,74,0,45,0,0,0,15,84,0,0,0,,2531562,2015-09-30
,,,,,,,,,,,,,21826,0,2495,22,0,2448,0,0,0,19309,0,0,0,,2531991,2015-09-30
,,,,,,,,,,,,,966,0,335,0,0,113,127,88,73,558,0,0,0,,2532082,2015-09-30
,,,,,,,,,,,,,372,0,24,0,24,0,0,0,67,281,0,0,0,,2533043,2015-09-30
,,,,,,,,,,,,,5375,0,4169,0,0,0,0,0,15,1191,0,4081,0,,2533119,2015-09-30
,,,,,,,,,,,,,345,0,32,0,0,32,0,0,22,291,0,0,0,,2535551,2015-09-30
,,,,,,,,,,,,,543,0,0,0,0,0,0,0,105,438,0,0,0,,2535560,2015-09-30
,,,,,,,,,,,,,294,0,0,50,0,0,0,0,21,223,0,0,0,,2536633,2015-09-30
,,,,,,,,,,,,,747,0,285,0,58,28,155,0,136,326,0,38,0,,2539081,2015-09-30
,,,,,,,,,,,,,803,0,470,0,464,0,0,0,302,31,0,0,0,,2539960,2015-09-30
,,,,,,,,,,,,,391,0,4,58,0,0,0,0,45,284,0,0,0,,2562137,2015-09-30
,,,,,,,,,,,,,2750,0,1553,0,0,1370,0,0,229,948,20,0,0,,2562164,2015-09-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2567123,2015-09-30
,,,,,,,,,,,,,9054,0,2630,0,0,2197,383,0,18,6406,0,0,0,,2568063,2015-09-30
,,,,,,,,,,,,,277,0,237,4,19,94,31,0,0,36,0,75,0,,2569387,2015-09-30
,,,,,,,,,,,,,6504,0,4189,0,0,0,0,0,49,2078,188,3509,0,,2576134,2015-09-30
,,,,,,,,,,,,,5387,0,0,0,0,0,0,0,71,5316,0,0,0,,2576143,2015-09-30
,,,,,,,,,,,,,431,0,260,0,0,223,0,0,114,57,0,0,0,,2577739,2015-09-30
,,,,,,,,,,,,,201,0,6,0,0,0,0,0,4,161,30,0,0,,2579069,2015-09-30
,,,,,,,,,,,,,1540,0,162,0,0,146,0,0,79,1299,0,0,0,,2580243,2015-09-30
,,,,,,,,,,,,,2933,0,689,0,0,0,0,0,1721,523,0,200,0,,2586281,2015-09-30
,,,,,,,,,,,,,487,0,335,0,314,0,0,0,23,129,0,0,0,,2587916,2015-09-30
,,,,,,,,,,,,,248288,0,66508,0,0,31953,17039,0,4914,176866,0,0,0,,2590037,2015-09-30
,,,,,,,,,,,,,199,0,121,0,77,0,0,0,42,36,0,0,0,,2594240,2015-09-30
,,,,,,,,,,,,,1774,0,43,0,43,0,0,0,5,1726,0,0,0,,2594419,2015-09-30
,,,,,,,,,,,,,1051,0,55,0,0,55,0,0,53,943,0,0,0,,2595975,2015-09-30
,,,,,,,,,,,,,9032,0,2010,0,0,0,0,0,33,6989,0,1920,0,,2596262,2015-09-30
,,,,,,,,,,,,,1774,0,143,0,0,126,0,0,271,1360,0,0,0,,2596646,2015-09-30
,,,,,,,,,,,,,1855,0,1764,0,0,1063,521,0,0,91,0,0,0,,2597223,2015-09-30
,,,,,,,,,,,,,639,0,176,0,146,0,0,0,28,398,37,0,0,,2598396,2015-09-30
,,,,,,,,,,,,,3025,0,1234,1252,0,1234,0,0,0,539,0,0,0,,2600039,2015-09-30
,,,,,,,,,,,,,144,0,71,0,0,18,0,0,9,64,0,53,0,,2602828,2015-09-30
,,,,,,,,,,,,,27229,0,25704,0,0,23878,0,0,0,1525,0,0,0,,2605566,2015-09-30
,,,,,,,,,,,,,94,0,68,0,20,48,0,0,4,22,0,0,0,,2607412,2015-09-30
,,,,,,,,,,,,,14519,0,4160,0,0,1961,43,330,1124,9235,0,1825,0,,2608754,2015-09-30
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,14,85,0,0,0,,2610784,2015-09-30
,,,,,,,,,,,,,828,0,68,0,0,68,0,0,30,677,53,0,0,,2614018,2015-09-30
,,,,,,,,,,,,,2110,0,321,145,0,321,0,0,69,1575,0,0,0,,2614344,2015-09-30
,,,,,,,,,,,,,50451,0,7915,0,0,7882,0,0,488,42048,0,0,0,,2615190,2015-09-30
,,,,,,,,,,,,,618,0,545,0,182,0,0,0,26,47,0,339,0,,2615220,2015-09-30
138542,0,54323,0,53871,0,0,0,76015,7582,0,0,,,,,,,,,,622,,,,,,2618780,2015-09-30
,,,,,,,,,,,,,408,0,1,0,0,0,0,0,21,386,0,0,0,,2619714,2015-09-30
,,,,,,,,,,,,,2022,0,0,0,0,0,0,0,99,1923,0,0,0,,2619732,2015-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,18,113,0,0,0,,2621285,2015-09-30
,,,,,,,,,,,,,1042,0,969,0,47,0,0,0,16,57,0,920,0,,2621940,2015-09-30
,,,,,,,,,,,,,1663,0,215,0,0,0,0,0,128,1304,16,135,0,,2624400,2015-09-30
,,,,,,,,,,,,,1024,0,728,0,0,344,0,0,49,237,10,0,0,,2625724,2015-09-30
,,,,,,,,,,,,,2807,0,976,586,0,92,0,0,3,1151,91,845,0,,2626794,2015-09-30
,,,,,,,,,,,,,2594,0,879,0,0,0,0,0,35,1680,0,821,0,,2631172,2015-09-30
,,,,,,,,,,,,,2327,0,21,0,0,0,0,0,317,1989,0,0,0,,2631314,2015-09-30
,,,,,,,,,,,,,1379,0,493,0,0,176,0,0,46,840,0,0,0,,2631323,2015-09-30
,,,,,,,,,,,,,731,0,25,0,0,0,0,0,488,218,0,0,0,,2631846,2015-09-30
,,,,,,,,,,,,,90000,0,62542,0,1028,3536,14723,0,1455,25817,186,13340,25185,,2634191,2015-09-30
,,,,,,,,,,,,,4586,0,842,0,0,519,322,0,43,3701,0,0,0,,2634351,2015-09-30
,,,,,,,,,,,,,196,0,48,0,0,0,0,0,0,148,0,0,0,,2641827,2015-09-30
,,,,,,,,,,,,,254,0,75,0,63,0,0,0,39,90,50,0,0,,2642598,2015-09-30
,,,,,,,,,,,,,1870,360,1727,0,909,0,0,0,0,52,91,0,0,,2643595,2015-09-30
,,,,,,,,,,,,,579,0,139,0,0,96,0,0,12,403,25,0,0,,2648376,2015-09-30
,,,,,,,,,,,,,9320,0,5755,0,0,5122,0,0,515,3032,18,0,0,,2649122,2015-09-30
,,,,,,,,,,,,,55902,0,29995,0,0,23165,0,0,3,25904,0,0,0,,2649177,2015-09-30
,,,,,,,,,,,,,260,0,52,0,0,34,11,0,29,179,0,0,0,,2650333,2015-09-30
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,0,366,0,0,0,,2651899,2015-09-30
,,,,,,,,,,,,,40327,0,16341,0,0,4513,0,0,528,23305,153,0,4145,,2652092,2015-09-30
,,,,,,,,,,,,,11567,0,6807,0,3583,0,0,0,245,4515,0,0,0,,2654911,2015-09-30
,,,,,,,,,,,,,1954,0,1006,0,0,878,0,0,56,892,0,0,0,,2655495,2015-09-30
,,,,,,,,,,,,,724,0,577,0,0,0,0,0,67,80,0,122,0,,2657855,2015-09-30
,,,,,,,,,,,,,1703,0,1380,0,0,0,0,0,14,251,58,1348,0,,2661861,2015-09-30
,,,,,,,,,,,,,3779,0,567,0,0,0,0,0,391,2821,0,0,0,,2666400,2015-09-30
,,,,,,,,,,,,,1513,0,0,0,0,0,0,0,0,1513,0,0,0,,2667920,2015-09-30
,,,,,,,,,,,,,1176,0,414,252,0,340,0,0,57,453,0,0,0,,2667939,2015-09-30
,,,,,,,,,,,,,4255,0,10,2464,0,0,0,0,258,1473,50,0,0,,2667957,2015-09-30
,,,,,,,,,,,,,2724,0,362,0,0,0,0,300,97,2265,0,0,0,,2668598,2015-09-30
,,,,,,,,,,,,,792,0,167,0,167,0,0,0,47,578,0,0,0,,2678449,2015-09-30
,,,,,,,,,,,,,36492,0,23087,0,0,13987,0,0,902,12001,502,2920,5108,,2683014,2015-09-30
,,,,,,,,,,,,,956,0,0,660,0,0,0,0,52,244,0,0,0,,2684552,2015-09-30
,,,,,,,,,,,,,2554,0,261,0,39,170,0,0,134,2159,0,0,0,,2686211,2015-09-30
,,,,,,,,,,,,,724,0,683,25,73,150,66,26,0,16,0,0,0,,2686529,2015-09-30
,,,,,,,,,,,,,2890,0,2653,0,26,0,0,0,17,220,0,2548,0,,2687133,2015-09-30
,,,,,,,,,,,,,11211,0,4481,292,0,0,0,0,132,6219,87,0,0,,2687487,2015-09-30
,,,,,,,,,,,,,2666,0,379,181,0,99,132,0,186,1920,0,0,0,,2692753,2015-09-30
,,,,,,,,,,,,,8026,0,5291,0,0,0,0,0,218,2478,39,4761,0,,2693264,2015-09-30
,,,,,,,,,,,,,11723,0,2289,2365,0,1406,0,0,2111,4846,112,0,0,,2694681,2015-09-30
,,,,,,,,,,,,,431,0,18,0,0,0,0,0,27,341,45,0,0,,2694944,2015-09-30
,,,,,,,,,,,,,290,0,239,0,0,0,0,0,13,38,0,235,0,,2696180,2015-09-30
,,,,,,,,,,,,,1784,0,180,0,0,172,0,0,81,894,629,0,0,,2697963,2015-09-30
124510,0,14716,0,0,13715,0,0,109434,0,0,0,,,,,,,,,,360,,,,,,2700984,2015-09-30
,,,,,,,,,,,,,524,0,348,0,37,0,0,0,92,84,0,311,0,,2702764,2015-09-30
,,,,,,,,,,,,,649,0,220,298,163,42,0,0,68,63,0,0,0,,2705112,2015-09-30
,,,,,,,,,,,,,5652,0,3170,0,0,1399,0,0,254,2135,93,0,0,,2705895,2015-09-30
,,,,,,,,,,,,,978,0,164,0,83,0,0,0,111,703,0,43,0,,2708122,2015-09-30
,,,,,,,,,,,,,1060,0,678,210,0,0,0,0,15,157,0,663,0,,2710554,2015-09-30
,,,,,,,,,,,,,1258,0,176,0,0,77,0,0,301,726,55,0,0,,2713555,2015-09-30
,,,,,,,,,,,,,25916,0,17831,0,0,15767,0,0,0,8085,0,0,0,,2713920,2015-09-30
,,,,,,,,,,,,,2716,0,1387,169,0,0,0,0,97,1063,0,799,0,,2716088,2015-09-30
,,,,,,,,,,,,,67834,0,67784,0,0,0,54270,0,49,1,0,0,0,,2716547,2015-09-30
,,,,,,,,,,,,,930,0,395,0,0,0,0,0,28,507,0,281,0,,2716828,2015-09-30
,,,,,,,,,,,,,6443,0,2970,0,0,0,0,0,123,2747,603,2704,0,,2717012,2015-09-30
,,,,,,,,,,,,,23222,0,11340,0,2565,3449,0,0,90,11792,0,0,0,,2718345,2015-09-30
,,,,,,,,,,,,,1328,0,172,533,5,150,0,0,38,585,0,0,0,,2718596,2015-09-30
,,,,,,,,,,,,,8282,0,1221,0,740,0,0,0,809,6058,194,0,305,,2719427,2015-09-30
,,,,,,,,,,,,,815,0,291,0,251,0,0,0,0,524,0,40,0,,2719810,2015-09-30
,,,,,,,,,,,,,14225,0,7985,0,0,5080,0,0,570,4709,961,0,0,,2721103,2015-09-30
,,,,,,,,,,,,,5248,0,3351,0,2911,0,0,0,85,1812,0,440,0,,2721765,2015-09-30
,,,,,,,,,,,,,969,21,21,11,0,0,0,0,7,923,7,0,0,,2722173,2015-09-30
,,,,,,,,,,,,,1166,0,51,763,0,0,0,0,0,352,0,0,0,,2723376,2015-09-30
,,,,,,,,,,,,,1250,0,108,0,0,0,0,0,136,1005,1,0,0,,2724757,2015-09-30
,,,,,,,,,,,,,328,0,2,247,2,0,0,0,31,48,0,0,0,,2724766,2015-09-30
,,,,,,,,,,,,,502,0,81,0,63,0,0,0,53,368,0,0,0,,2726050,2015-09-30
,,,,,,,,,,,,,212,0,29,0,0,21,8,0,32,151,0,0,0,,2726416,2015-09-30
,,,,,,,,,,,,,421,0,169,0,169,0,0,0,23,229,0,0,0,,2727431,2015-09-30
,,,,,,,,,,,,,2630,0,2388,0,0,0,0,0,91,151,0,1557,0,,2728661,2015-09-30
,,,,,,,,,,,,,189,0,56,0,0,8,41,0,5,128,0,0,0,,2728746,2015-09-30
,,,,,,,,,,,,,70941,0,39299,22181,8673,61,27089,0,213,9248,0,0,0,,2729677,2015-09-30
,,,,,,,,,,,,,1050,0,749,0,561,74,102,0,76,225,0,0,0,,2730431,2015-09-30
,,,,,,,,,,,,,601,0,375,0,0,0,0,0,61,165,0,374,0,,2732565,2015-09-30
,,,,,,,,,,,,,2204,0,1609,0,1175,0,0,0,78,517,0,0,0,,2733263,2015-09-30
,,,,,,,,,,,,,765,0,0,0,0,0,0,0,154,611,0,0,0,,2733348,2015-09-30
,,,,,,,,,,,,,13806,0,10092,0,0,110,4,0,52,3082,580,8206,0,,2734729,2015-09-30
,,,,,,,,,,,,,532,0,30,0,0,0,0,0,52,450,0,0,0,,2735137,2015-09-30
,,,,,,,,,,,,,222803,0,156941,10328,90432,1403,5525,0,6804,47973,757,0,4436,,2735146,2015-09-30
,,,,,,,,,,,,,535,0,0,0,0,0,0,0,19,516,0,0,0,,2735173,2015-09-30
,,,,,,,,,,,,,366,0,14,0,0,0,0,0,26,326,0,0,0,,2735324,2015-09-30
,,,,,,,,,,,,,6020,0,2256,130,0,582,0,0,310,3324,0,0,0,,2736219,2015-09-30
,,,,,,,,,,,,,61621,0,24746,0,0,15229,0,0,2381,31236,3258,0,0,,2736291,2015-09-30
