RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,91,0,69,0,66,0,0,0,22,0,0,0,0,,644842,2014-03-31
,,,,,,,,,,,,,740,0,634,0,118,0,0,0,0,106,0,191,0,,644954,2014-03-31
,,,,,,,,,,,,,531,0,367,0,0,0,0,0,21,138,5,367,0,,644963,2014-03-31
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,57,77,0,0,0,,645157,2014-03-31
,,,,,,,,,,,,,16731,0,5060,3559,2774,2212,0,0,36,8076,0,0,0,,645317,2014-03-31
,,,,,,,,,,,,,1246,0,172,0,0,0,0,0,29,1045,0,0,0,,645465,2014-03-31
,,,,,,,,,,,,,479,0,0,0,0,0,0,0,93,386,0,0,0,,645540,2014-03-31
,,,,,,,,,,,,,1176,0,1163,0,319,0,0,0,13,0,0,844,0,,645577,2014-03-31
,,,,,,,,,,,,,47918,0,21133,0,0,9911,0,0,1919,24211,655,5816,0,,645625,2014-03-31
,,,,,,,,,,,,,1399,0,1202,0,0,0,0,0,15,149,33,972,0,,645661,2014-03-31
,,,,,,,,,,,,,155,0,0,18,0,0,0,0,25,112,0,0,0,,646042,2014-03-31
,,,,,,,,,,,,,936,0,241,347,0,164,0,0,199,149,0,37,0,,646145,2014-03-31
,,,,,,,,,,,,,2058,0,1660,0,241,799,154,125,14,384,0,0,0,,646172,2014-03-31
,,,,,,,,,,,,,277,0,126,0,0,125,0,0,50,101,0,0,0,,646444,2014-03-31
,,,,,,,,,,,,,3685,0,0,0,0,0,0,0,396,3289,0,0,0,,646453,2014-03-31
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,1,13,0,0,0,,646471,2014-03-31
,,,,,,,,,,,,,209,0,139,0,0,0,0,0,52,18,0,39,0,,646556,2014-03-31
,,,,,,,,,,,,,477,0,19,0,14,0,0,0,226,232,0,0,0,,646743,2014-03-31
,,,,,,,,,,,,,3734,0,3342,0,0,2985,314,0,78,314,0,0,0,,646837,2014-03-31
,,,,,,,,,,,,,1599,0,566,0,0,0,0,0,1,1032,0,520,0,,646873,2014-03-31
,,,,,,,,,,,,,398,0,0,292,0,0,0,0,33,73,0,0,0,,646958,2014-03-31
,,,,,,,,,,,,,992,0,0,0,0,0,0,0,108,884,0,0,0,,647218,2014-03-31
,,,,,,,,,,,,,1674,0,670,0,0,0,0,0,145,859,0,0,670,,647245,2014-03-31
,,,,,,,,,,,,,55,0,19,0,19,0,0,0,14,22,0,0,0,,647414,2014-03-31
,,,,,,,,,,,,,1600,0,701,0,149,0,0,0,18,847,34,552,0,,647432,2014-03-31
,,,,,,,,,,,,,1780,0,1741,0,0,0,0,0,11,28,0,1714,0,,647759,2014-03-31
,,,,,,,,,,,,,1766,0,1059,357,0,0,0,0,89,261,0,1059,0,,647777,2014-03-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,5,76,0,0,0,,647955,2014-03-31
,,,,,,,,,,,,,3167,0,207,0,0,110,0,0,220,2686,54,0,0,,648130,2014-03-31
,,,,,,,,,,,,,3406,127,150,0,0,0,0,0,348,2908,0,0,0,,648242,2014-03-31
,,,,,,,,,,,,,575,0,204,0,0,123,0,0,35,336,0,0,0,,648251,2014-03-31
,,,,,,,,,,,,,416,0,99,153,0,73,0,0,32,132,0,0,0,,648345,2014-03-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,8,69,0,0,0,,648550,2014-03-31
,,,,,,,,,,,,,2304,0,651,381,0,445,0,0,89,1183,0,0,0,,648671,2014-03-31
,,,,,,,,,,,,,786,0,514,0,0,0,0,0,60,212,0,514,0,,649342,2014-03-31
,,,,,,,,,,,,,37,0,23,0,0,0,0,0,14,0,0,0,0,,649632,2014-03-31
,,,,,,,,,,,,,343,0,52,0,0,25,0,0,14,277,0,0,0,,649874,2014-03-31
,,,,,,,,,,,,,43,0,21,0,0,0,0,0,13,9,0,0,0,,650955,2014-03-31
,,,,,,,,,,,,,2816,0,534,0,0,510,0,0,185,2097,0,0,0,,651121,2014-03-31
,,,,,,,,,,,,,454,0,350,2,0,0,0,0,45,57,0,346,0,,651149,2014-03-31
,,,,,,,,,,,,,204,0,78,0,0,10,0,0,66,60,0,0,0,,651158,2014-03-31
,,,,,,,,,,,,,108,0,8,0,0,0,0,0,19,81,0,0,0,,651354,2014-03-31
,,,,,,,,,,,,,6082,0,6073,0,6073,0,0,0,0,9,0,0,0,,651448,2014-03-31
,,,,,,,,,,,,,215,0,0,0,0,0,0,0,59,156,0,0,0,,651457,2014-03-31
,,,,,,,,,,,,,1034,0,422,0,83,0,0,0,25,587,0,339,0,,651541,2014-03-31
,,,,,,,,,,,,,454,0,7,215,0,0,0,0,59,173,0,0,0,,651756,2014-03-31
,,,,,,,,,,,,,7381,0,2588,0,161,0,0,0,1477,3316,0,0,0,,651859,2014-03-31
,,,,,,,,,,,,,214,0,145,0,0,0,0,0,11,58,0,127,0,,651952,2014-03-31
,,,,,,,,,,,,,1451,0,4,0,0,0,0,0,239,1208,0,0,0,,652043,2014-03-31
,,,,,,,,,,,,,682,0,606,0,0,0,0,0,15,61,0,570,0,,652070,2014-03-31
,,,,,,,,,,,,,646,0,318,0,0,0,0,0,28,300,0,0,0,,652445,2014-03-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,44,37,0,0,0,,652753,2014-03-31
,,,,,,,,,,,,,49320,0,45980,0,0,417,297,227,250,3090,0,0,0,,652874,2014-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,12,1,0,0,0,,652959,2014-03-31
,,,,,,,,,,,,,1523,0,1495,0,39,298,252,353,0,28,0,551,0,,652977,2014-03-31
,,,,,,,,,,,,,936,0,473,0,0,0,0,0,143,320,0,369,0,,653134,2014-03-31
,,,,,,,,,,,,,1403,0,333,0,0,0,0,0,167,903,0,0,0,,653349,2014-03-31
,,,,,,,,,,,,,1965,0,1821,0,0,0,0,0,36,108,0,1821,0,,653433,2014-03-31
,,,,,,,,,,,,,2090,341,1297,0,0,556,33,0,93,684,16,0,0,,653611,2014-03-31
,,,,,,,,,,,,,6633,0,2779,506,0,0,0,0,736,2390,222,2645,0,,653648,2014-03-31
,,,,,,,,,,,,,2178,0,1839,0,0,1839,0,0,7,332,0,0,0,,653778,2014-03-31
,,,,,,,,,,,,,583,0,209,0,0,0,0,0,151,223,0,209,0,,653947,2014-03-31
,,,,,,,,,,,,,163,0,48,0,32,0,0,0,25,90,0,0,0,,654047,2014-03-31
,,,,,,,,,,,,,41,0,2,0,2,0,0,0,12,27,0,0,0,,654177,2014-03-31
,,,,,,,,,,,,,615,0,336,0,336,0,0,0,74,205,0,0,0,,654252,2014-03-31
,,,,,,,,,,,,,1285,0,67,0,0,53,0,0,10,1180,28,0,0,,654300,2014-03-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,14,73,0,0,0,,654542,2014-03-31
,,,,,,,,,,,,,789,0,767,22,122,0,0,0,0,0,0,631,0,,654579,2014-03-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,8,11,0,0,0,,655530,2014-03-31
,,,,,,,,,,,,,1286,0,1244,0,0,1224,0,0,22,20,0,0,0,,655651,2014-03-31
,,,,,,,,,,,,,536,0,40,0,0,39,0,0,74,422,0,0,0,,655660,2014-03-31
,,,,,,,,,,,,,2135,0,1,0,0,1,0,0,391,1743,0,0,0,,655839,2014-03-31
,,,,,,,,,,,,,1003,0,698,0,0,0,0,0,53,252,0,220,0,,656032,2014-03-31
,,,,,,,,,,,,,86,0,27,0,0,0,0,0,36,23,0,0,0,,656153,2014-03-31
,,,,,,,,,,,,,673,0,644,0,0,0,0,0,29,0,0,644,0,,656247,2014-03-31
,,,,,,,,,,,,,1926,0,1708,0,0,0,0,0,29,164,25,1708,0,,656359,2014-03-31
,,,,,,,,,,,,,53047,0,6555,0,0,0,0,0,534,45958,0,6160,0,,656377,2014-03-31
,,,,,,,,,,,,,8467,0,4519,0,404,470,0,0,319,3123,506,3644,0,,656470,2014-03-31
,,,,,,,,,,,,,1431,0,528,0,0,357,0,0,33,870,0,68,0,,656649,2014-03-31
,,,,,,,,,,,,,275,0,15,189,2,0,0,0,1,70,0,13,0,,656658,2014-03-31
180779,0,58063,70636,31058,0,0,0,49337,1643,0,0,,,,,,,,,,1100,,,,,,656733,2014-03-31
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,108,43,12,0,0,,656742,2014-03-31
,,,,,,,,,,,,,650,0,400,0,0,0,0,0,24,226,0,394,0,,656779,2014-03-31
,,,,,,,,,,,,,1769,0,14,0,0,0,0,0,7,1748,0,0,0,,657178,2014-03-31
,,,,,,,,,,,,,11107,0,7527,0,0,2515,0,0,2104,1476,0,0,0,,657271,2014-03-31
,,,,,,,,,,,,,40300,0,30171,0,0,0,0,25158,3314,5259,1556,0,0,,657365,2014-03-31
,,,,,,,,,,,,,8351,0,2865,0,351,1238,1276,0,320,5052,114,0,0,,657459,2014-03-31
,,,,,,,,,,,,,254,0,70,86,70,0,0,0,24,74,0,0,0,,657758,2014-03-31
,,,,,,,,,,,,,472,0,58,392,0,0,0,0,21,1,0,36,0,,657954,2014-03-31
,,,,,,,,,,,,,648,0,473,0,54,0,0,0,44,131,0,393,0,,658072,2014-03-31
,,,,,,,,,,,,,258,0,70,0,55,0,0,0,91,97,0,0,0,,658474,2014-03-31
,,,,,,,,,,,,,3536,0,0,0,0,0,0,0,37,3499,0,0,0,,658540,2014-03-31
,,,,,,,,,,,,,607,0,0,0,0,0,0,0,67,540,0,0,0,,658924,2014-03-31
,,,,,,,,,,,,,671,0,114,227,0,94,0,0,55,275,0,0,0,,659042,2014-03-31
,,,,,,,,,,,,,1065,0,101,0,0,50,0,0,55,909,0,0,0,,659341,2014-03-31
,,,,,,,,,,,,,1086,0,805,0,0,0,0,0,80,201,0,752,0,,659453,2014-03-31
,,,,,,,,,,,,,2323,0,1856,0,0,0,0,0,29,438,0,1602,0,,659538,2014-03-31
,,,,,,,,,,,,,2237,254,2158,0,1897,1,0,0,47,32,0,0,0,,659556,2014-03-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,27,21,0,0,0,,659640,2014-03-31
,,,,,,,,,,,,,157,0,42,0,0,40,0,0,33,82,0,0,0,,659734,2014-03-31
,,,,,,,,,,,,,29687,0,3425,1991,0,3247,0,0,3719,20552,0,0,0,,659855,2014-03-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,19,62,0,0,0,,660066,2014-03-31
,,,,,,,,,,,,,57,0,18,4,0,0,0,0,12,23,0,0,0,,660253,2014-03-31
,,,,,,,,,,,,,1758,0,193,304,192,1,0,0,90,1117,54,0,0,,660271,2014-03-31
,,,,,,,,,,,,,760,0,0,0,0,0,0,0,120,640,0,0,0,,660570,2014-03-31
,,,,,,,,,,,,,6551,0,3393,0,0,0,0,0,150,2676,332,1988,815,,660655,2014-03-31
,,,,,,,,,,,,,248,0,31,179,0,28,0,0,4,34,0,0,0,,660879,2014-03-31
,,,,,,,,,,,,,1645,177,1274,0,0,820,0,0,72,299,0,0,0,,660927,2014-03-31
,,,,,,,,,,,,,1149,0,950,121,202,0,0,0,0,78,0,398,0,,661072,2014-03-31
,,,,,,,,,,,,,99,0,0,62,0,0,0,0,27,10,0,0,0,,661157,2014-03-31
,,,,,,,,,,,,,812,0,517,0,0,0,0,0,57,238,0,517,0,,661223,2014-03-31
87087,0,30066,0,178,29888,0,0,53687,2399,0,0,,,,,,,,,,935,,,,,,661308,2014-03-31
,,,,,,,,,,,,,1893,0,1801,0,0,1150,423,0,6,86,0,0,0,,661474,2014-03-31
,,,,,,,,,,,,,34,0,0,8,0,0,0,0,19,7,0,0,0,,661858,2014-03-31
,,,,,,,,,,,,,836,0,15,0,0,0,0,0,75,746,0,0,0,,662350,2014-03-31
,,,,,,,,,,,,,17282,0,12989,0,0,0,0,0,120,3904,269,10458,0,,662369,2014-03-31
,,,,,,,,,,,,,6508,0,3718,0,0,0,0,0,140,2650,0,3446,0,,662640,2014-03-31
,,,,,,,,,,,,,417,0,122,0,0,0,0,0,41,254,0,122,0,,662659,2014-03-31
,,,,,,,,,,,,,952,0,116,0,0,59,55,0,181,655,0,0,0,,662949,2014-03-31
,,,,,,,,,,,,,3198,0,2017,0,0,974,0,0,376,799,6,1024,0,,663058,2014-03-31
,,,,,,,,,,,,,34720,4078,26995,0,0,7253,8093,0,670,5819,1236,0,0,,663245,2014-03-31
,,,,,,,,,,,,,96,0,11,0,11,0,0,0,28,57,0,0,0,,663450,2014-03-31
,,,,,,,,,,,,,121,0,45,0,19,0,0,0,29,47,0,26,0,,663638,2014-03-31
,,,,,,,,,,,,,5809,0,3945,0,0,0,0,0,202,1662,0,3462,293,,663647,2014-03-31
,,,,,,,,,,,,,133,0,13,0,0,0,0,0,20,100,0,0,0,,663656,2014-03-31
,,,,,,,,,,,,,22645,0,6002,0,0,0,0,0,2148,12174,2321,5533,0,,663834,2014-03-31
,,,,,,,,,,,,,929,0,684,183,0,433,0,0,62,0,0,0,0,,663955,2014-03-31
,,,,,,,,,,,,,3120,0,2589,0,165,57,246,0,14,517,0,2114,0,,664176,2014-03-31
,,,,,,,,,,,,,10882,0,5539,0,0,0,0,0,235,5108,0,4923,0,,664206,2014-03-31
,,,,,,,,,,,,,315,0,209,1,0,0,0,0,6,99,0,209,0,,664457,2014-03-31
,,,,,,,,,,,,,231,0,16,0,0,0,0,0,46,169,0,0,0,,664653,2014-03-31
,,,,,,,,,,,,,109079,0,21894,0,0,12119,0,0,2372,84813,0,0,0,,664756,2014-03-31
,,,,,,,,,,,,,317,0,0,8,0,0,0,0,12,297,0,0,0,,664831,2014-03-31
,,,,,,,,,,,,,686,0,259,37,0,247,0,0,114,276,0,0,0,,665146,2014-03-31
,,,,,,,,,,,,,48,0,10,0,0,0,0,0,5,33,0,0,0,,665258,2014-03-31
,,,,,,,,,,,,,905,0,79,0,79,0,0,0,309,517,0,0,0,,665865,2014-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,7,28,0,0,0,,666059,2014-03-31
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,17,67,0,0,0,,666358,2014-03-31
,,,,,,,,,,,,,769,0,21,0,0,0,0,0,141,607,0,0,0,,666554,2014-03-31
,,,,,,,,,,,,,9447,0,2560,0,0,1028,890,0,115,6668,104,0,0,,666657,2014-03-31
,,,,,,,,,,,,,190,0,0,19,0,0,0,0,46,125,0,0,0,,666844,2014-03-31
,,,,,,,,,,,,,584,0,42,168,0,28,0,0,2,372,0,0,0,,666974,2014-03-31
,,,,,,,,,,,,,355,0,0,0,0,0,0,0,102,253,0,0,0,,667029,2014-03-31
,,,,,,,,,,,,,2127,125,899,0,253,0,0,0,71,1157,0,430,0,,667074,2014-03-31
,,,,,,,,,,,,,99,0,6,0,0,0,0,0,29,64,0,0,0,,667252,2014-03-31
,,,,,,,,,,,,,299,46,227,0,0,0,0,0,19,53,0,170,0,,667346,2014-03-31
,,,,,,,,,,,,,385,0,0,0,0,0,0,0,189,196,0,0,0,,667524,2014-03-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,33,29,0,0,0,,667551,2014-03-31
,,,,,,,,,,,,,30246,0,18899,0,6090,0,0,0,2914,5830,2603,0,3072,,667757,2014-03-31
,,,,,,,,,,,,,355,0,0,274,0,0,0,0,28,53,0,0,0,,667832,2014-03-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,42,81,0,0,0,,667850,2014-03-31
,,,,,,,,,,,,,3372,0,818,0,0,0,0,0,12,2392,150,657,0,,667869,2014-03-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,22,1,0,0,0,,668053,2014-03-31
,,,,,,,,,,,,,375,0,45,0,0,0,0,0,152,178,0,32,0,,668147,2014-03-31
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,4,2,0,0,0,,668352,2014-03-31
,,,,,,,,,,,,,1909,0,117,0,0,0,0,0,256,1517,19,117,0,,669555,2014-03-31
,,,,,,,,,,,,,80,0,26,0,0,0,0,0,10,44,0,0,0,,670159,2014-03-31
,,,,,,,,,,,,,35,0,11,0,0,0,0,0,22,0,2,0,0,,670421,2014-03-31
,,,,,,,,,,,,,275,0,95,0,95,0,0,0,29,151,0,0,0,,670430,2014-03-31
,,,,,,,,,,,,,5887,0,5091,0,127,0,0,0,71,584,141,4264,0,,670467,2014-03-31
,,,,,,,,,,,,,26253,0,19626,0,0,15878,0,0,0,6627,0,0,0,,670560,2014-03-31
,,,,,,,,,,,,,279,0,0,257,0,0,0,0,4,18,0,0,0,,670654,2014-03-31
,,,,,,,,,,,,,925,0,827,3,0,0,0,0,11,84,0,827,0,,670748,2014-03-31
,,,,,,,,,,,,,1471,0,1067,0,36,0,0,0,2,402,0,1031,0,,670775,2014-03-31
,,,,,,,,,,,,,4896,0,4109,0,0,1884,0,0,4,783,0,0,1620,,670878,2014-03-31
,,,,,,,,,,,,,59,0,0,21,0,0,0,0,20,18,0,0,0,,671053,2014-03-31
,,,,,,,,,,,,,713,0,103,0,90,0,0,0,275,335,0,0,0,,671147,2014-03-31
,,,,,,,,,,,,,6750,0,1485,144,1437,0,0,0,300,4821,0,0,0,,671334,2014-03-31
,,,,,,,,,,,,,3680,0,3224,0,139,1344,0,0,1,455,0,1574,0,,671370,2014-03-31
,,,,,,,,,,,,,38753,0,11804,0,0,4473,0,0,5373,20650,926,0,0,,671464,2014-03-31
,,,,,,,,,,,,,949,0,459,0,0,306,0,0,245,238,7,0,0,,671558,2014-03-31
,,,,,,,,,,,,,271295,0,237010,0,0,196960,0,0,4758,29500,27,0,0,,671576,2014-03-31
,,,,,,,,,,,,,218,0,211,4,31,0,0,0,3,0,0,113,0,,671857,2014-03-31
,,,,,,,,,,,,,64,0,0,20,0,0,0,0,35,9,0,0,0,,672041,2014-03-31
,,,,,,,,,,,,,205,0,0,143,0,0,0,0,45,17,0,0,0,,672238,2014-03-31
,,,,,,,,,,,,,687,0,0,0,0,0,0,0,396,291,0,0,0,,672247,2014-03-31
,,,,,,,,,,,,,861,0,2,0,0,0,0,0,161,698,0,0,0,,672537,2014-03-31
,,,,,,,,,,,,,1311,0,1231,0,0,0,0,0,1,79,0,289,0,,672573,2014-03-31
,,,,,,,,,,,,,864,0,468,0,0,270,0,0,133,25,238,127,0,,673132,2014-03-31
,,,,,,,,,,,,,236,0,1,0,0,0,0,0,104,131,0,0,0,,673244,2014-03-31
,,,,,,,,,,,,,4043,0,3108,0,0,0,0,0,426,509,0,2540,0,,673431,2014-03-31
,,,,,,,,,,,,,6692,0,3855,0,0,0,0,0,702,2135,0,2415,0,,673440,2014-03-31
,,,,,,,,,,,,,223,0,19,160,0,0,0,0,1,43,0,0,0,,673477,2014-03-31
,,,,,,,,,,,,,54,0,14,0,0,0,0,0,40,0,0,0,0,,673851,2014-03-31
,,,,,,,,,,,,,7689,0,2583,0,0,2000,0,0,96,5010,0,0,0,,673909,2014-03-31
,,,,,,,,,,,,,562,0,250,0,0,0,0,0,101,211,0,250,0,,674344,2014-03-31
,,,,,,,,,,,,,1689,0,579,0,18,204,0,0,836,274,0,344,0,,674849,2014-03-31
,,,,,,,,,,,,,216,0,74,0,1,0,0,0,57,85,0,73,0,,675042,2014-03-31
,,,,,,,,,,,,,68,0,12,0,0,0,0,0,33,23,0,0,0,,675051,2014-03-31
,,,,,,,,,,,,,273,0,29,116,0,0,0,0,6,122,0,0,0,,675079,2014-03-31
,,,,,,,,,,,,,202,0,112,0,0,4,0,0,20,70,0,108,0,,675248,2014-03-31
2774286,0,950923,452306,435564,0,0,0,1311977,46000,0,0,,,,,,,,,,13080,,,,,,675332,2014-03-31
,,,,,,,,,,,,,734,0,683,0,0,0,0,0,39,12,0,683,0,,675341,2014-03-31
,,,,,,,,,,,,,64,0,7,0,0,0,0,0,57,0,0,0,0,,675659,2014-03-31
,,,,,,,,,,,,,194,0,135,25,0,0,0,0,17,17,0,0,0,,675855,2014-03-31
,,,,,,,,,,,,,762,0,153,0,0,0,0,0,139,470,0,0,0,,675949,2014-03-31
,,,,,,,,,,,,,326,0,44,0,0,0,0,0,128,154,0,0,0,,676049,2014-03-31
,,,,,,,,,,,,,838,0,733,0,5,474,166,88,4,101,0,0,0,,676076,2014-03-31
,,,,,,,,,,,,,875,0,244,0,0,0,0,0,109,522,0,237,0,,676151,2014-03-31
8286,0,361,0,0,0,0,0,3412,3611,0,0,,,,,,,,,,902,,,,,,676160,2014-03-31
,,,,,,,,,,,,,876,0,550,0,0,0,0,0,106,220,0,0,0,,676245,2014-03-31
,,,,,,,,,,,,,2363,0,2004,0,492,0,0,0,3,294,62,1361,0,,676478,2014-03-31
85838,0,3771,0,0,2693,0,0,47827,34101,0,0,,,,,,,,,,139,,,,,,676656,2014-03-31
,,,,,,,,,,,,,13599,2,10447,0,1906,0,0,0,471,2343,338,5934,0,,677176,2014-03-31
,,,,,,,,,,,,,804,0,615,75,0,0,0,0,28,86,0,615,0,,677354,2014-03-31
,,,,,,,,,,,,,151,0,65,0,0,0,0,0,59,27,0,50,0,,677448,2014-03-31
,,,,,,,,,,,,,4913,0,2539,0,0,0,0,0,160,2214,0,2539,0,,677644,2014-03-31
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,109,60,0,0,0,,677756,2014-03-31
,,,,,,,,,,,,,424,0,299,0,48,143,58,0,2,123,0,0,0,,677970,2014-03-31
,,,,,,,,,,,,,3177,0,1348,6,1095,0,0,0,147,1676,0,0,0,,678043,2014-03-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,28,0,0,0,0,,678052,2014-03-31
,,,,,,,,,,,,,1660,0,341,0,0,0,0,0,548,771,0,341,0,,678070,2014-03-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,29,57,0,0,0,,678258,2014-03-31
,,,,,,,,,,,,,1291,0,92,0,92,0,0,0,80,1119,0,0,0,,678454,2014-03-31
,,,,,,,,,,,,,77,0,31,24,0,17,0,0,21,1,0,0,0,,678557,2014-03-31
,,,,,,,,,,,,,352,0,82,236,38,0,0,0,1,33,0,0,0,,678575,2014-03-31
,,,,,,,,,,,,,5880,0,4788,0,0,0,0,0,805,139,148,2163,0,,678717,2014-03-31
,,,,,,,,,,,,,1072,0,649,0,0,407,201,0,219,204,0,0,0,,678744,2014-03-31
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,64,45,0,0,0,,679246,2014-03-31
,,,,,,,,,,,,,166,0,6,61,0,0,0,0,27,72,0,0,0,,679451,2014-03-31
,,,,,,,,,,,,,89,0,0,28,0,0,0,0,46,15,0,0,0,,679648,2014-03-31
,,,,,,,,,,,,,11735,0,9900,0,1205,0,0,0,327,1362,146,1734,0,,679826,2014-03-31
,,,,,,,,,,,,,1738,0,1526,0,0,0,0,0,202,10,0,1526,0,,680055,2014-03-31
,,,,,,,,,,,,,4109,0,3105,0,0,0,0,0,95,909,0,2793,0,,680130,2014-03-31
,,,,,,,,,,,,,6219,0,2096,2287,0,264,1246,0,251,1585,0,139,0,,680354,2014-03-31
,,,,,,,,,,,,,877,0,0,0,0,0,0,0,97,780,0,0,0,,680457,2014-03-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,96,44,0,0,0,,680747,2014-03-31
,,,,,,,,,,,,,5078,0,480,0,0,0,0,0,400,4198,0,163,317,,680813,2014-03-31
,,,,,,,,,,,,,93,0,0,17,0,0,0,0,4,72,0,0,0,,680952,2014-03-31
,,,,,,,,,,,,,241,0,1,0,0,0,0,0,37,203,0,0,0,,681043,2014-03-31
,,,,,,,,,,,,,626,0,576,0,0,0,0,0,23,27,0,576,0,,681249,2014-03-31
,,,,,,,,,,,,,916,0,288,120,0,146,0,0,49,459,0,91,0,,682143,2014-03-31
,,,,,,,,,,,,,2237,0,2100,0,0,2049,51,0,0,129,8,0,0,,682479,2014-03-31
,,,,,,,,,,,,,423,0,15,357,0,0,0,0,10,41,0,0,0,,682545,2014-03-31
,,,,,,,,,,,,,242166,0,145727,43956,0,119160,0,0,908,51575,0,0,0,,682563,2014-03-31
,,,,,,,,,,,,,220450,0,106410,0,0,32887,0,0,3729,106111,4200,0,0,,682611,2014-03-31
,,,,,,,,,,,,,1446,0,1194,0,256,28,890,0,73,179,0,0,0,,682648,2014-03-31
,,,,,,,,,,,,,1624,0,0,0,0,0,0,0,327,1297,0,0,0,,683449,2014-03-31
,,,,,,,,,,,,,210,0,23,0,0,0,0,0,40,147,0,0,0,,683814,2014-03-31
,,,,,,,,,,,,,1415,0,1182,0,0,245,0,0,64,169,0,846,0,,684455,2014-03-31
,,,,,,,,,,,,,768,0,705,0,427,106,85,51,20,43,0,0,0,,685023,2014-03-31
,,,,,,,,,,,,,1066,0,772,0,58,0,0,0,39,228,27,489,0,,685368,2014-03-31
,,,,,,,,,,,,,1653,0,1287,0,0,0,0,0,32,334,0,1194,0,,685555,2014-03-31
,,,,,,,,,,,,,1091,0,290,0,26,0,0,0,129,672,0,263,0,,685649,2014-03-31
,,,,,,,,,,,,,4200,0,42,0,0,0,0,0,52,4106,0,0,0,,685658,2014-03-31
,,,,,,,,,,,,,2654,0,2597,0,0,0,0,0,18,39,0,1165,0,,685676,2014-03-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,7,25,0,0,0,,685733,2014-03-31
,,,,,,,,,,,,,830,0,524,0,290,0,0,0,153,153,0,232,0,,685779,2014-03-31
,,,,,,,,,,,,,742,0,49,606,0,0,0,0,64,23,0,49,0,,686459,2014-03-31
,,,,,,,,,,,,,183,0,123,21,26,0,0,0,9,30,0,0,0,,686570,2014-03-31
,,,,,,,,,,,,,1035,361,400,0,0,0,0,0,84,551,0,0,0,,686655,2014-03-31
,,,,,,,,,,,,,539,0,0,311,0,0,0,0,68,160,0,0,0,,686758,2014-03-31
,,,,,,,,,,,,,224,0,164,0,0,76,77,0,1,27,32,0,0,,686963,2014-03-31
,,,,,,,,,,,,,20688,0,8452,0,0,0,0,0,215,10847,1174,5305,0,,687009,2014-03-31
,,,,,,,,,,,,,174,0,0,169,0,0,0,0,5,0,0,0,0,,687054,2014-03-31
,,,,,,,,,,,,,2221,0,1244,0,0,1234,0,0,27,950,0,0,0,,687072,2014-03-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,24,30,0,0,0,,687250,2014-03-31
,,,,,,,,,,,,,6103,0,4898,0,835,0,0,0,197,1008,0,4063,0,,687474,2014-03-31
,,,,,,,,,,,,,100,0,1,0,0,0,0,0,9,90,0,0,0,,687830,2014-03-31
,,,,,,,,,,,,,6287,0,3949,0,0,0,0,0,1142,1196,0,3013,0,,687951,2014-03-31
,,,,,,,,,,,,,106000,0,36000,0,0,16000,0,0,0,70000,0,0,18000,,688079,2014-03-31
,,,,,,,,,,,,,2054,0,1826,0,0,0,0,0,6,222,0,1826,0,,688257,2014-03-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,44,7,0,0,0,,688453,2014-03-31
,,,,,,,,,,,,,160,0,18,0,1,0,0,0,20,122,0,0,0,,688556,2014-03-31
,,,,,,,,,,,,,13048,0,4415,0,0,0,0,0,3,8630,0,4308,0,,689209,2014-03-31
,,,,,,,,,,,,,5065,0,3756,0,3756,0,0,0,77,1232,0,0,0,,689357,2014-03-31
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,45,174,0,0,0,,689759,2014-03-31
,,,,,,,,,,,,,104,0,0,79,0,0,0,0,19,6,0,0,0,,691042,2014-03-31
