RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,4693,0,426,0,330,0,0,0,477,3790,0,0,0,,728742,2009-12-31
,,,,,,,,,,,,,1567,0,0,0,0,0,0,0,209,1335,23,0,0,,728948,2009-12-31
,,,,,,,,,,,,,388,0,0,0,0,0,0,0,388,0,0,0,0,,728957,2009-12-31
,,,,,,,,,,,,,1853,0,312,0,101,138,0,0,1541,0,0,0,0,,729011,2009-12-31
,,,,,,,,,,,,,259,0,122,0,9,0,0,0,136,1,0,111,0,,729057,2009-12-31
4790,0,1093,0,76,0,0,0,3272,0,0,0,,,,,,,,,,425,,,,,,729132,2009-12-31
,,,,,,,,,,,,,3184,0,2695,0,0,0,0,0,50,439,0,2104,0,,729310,2009-12-31
,,,,,,,,,,,,,146,0,38,0,0,0,0,0,102,6,0,38,0,,729459,2009-12-31
,,,,,,,,,,,,,655,0,474,0,0,474,0,0,90,91,0,0,0,,729842,2009-12-31
,,,,,,,,,,,,,1385,0,1035,0,0,0,0,0,260,90,0,1035,0,,729945,2009-12-31
,,,,,,,,,,,,,1245,0,935,0,0,0,0,0,162,148,0,935,0,,730446,2009-12-31
,,,,,,,,,,,,,93,0,0,14,0,0,0,0,72,7,0,0,0,,730745,2009-12-31
,,,,,,,,,,,,,162,0,1,0,0,0,0,0,103,58,0,0,0,,730754,2009-12-31
,,,,,,,,,,,,,201,0,149,0,149,0,0,0,51,1,0,0,0,,730857,2009-12-31
,,,,,,,,,,,,,772,0,0,103,0,0,0,0,135,534,0,0,0,,731050,2009-12-31
,,,,,,,,,,,,,11519,0,9178,0,2460,0,0,0,2341,0,0,2953,0,,731247,2009-12-31
,,,,,,,,,,,,,84,0,0,44,0,0,0,0,33,7,0,0,0,,731957,2009-12-31
,,,,,,,,,,,,,320,0,21,0,0,0,0,0,248,51,0,0,0,,732178,2009-12-31
,,,,,,,,,,,,,123,0,27,0,15,0,0,0,81,15,0,0,0,,732253,2009-12-31
,,,,,,,,,,,,,818,92,266,0,0,0,0,0,178,374,0,174,0,,732459,2009-12-31
,,,,,,,,,,,,,468,0,307,0,0,0,0,0,161,0,0,0,0,,732637,2009-12-31
,,,,,,,,,,,,,3827,0,1035,0,0,953,0,0,66,2726,0,0,0,,732758,2009-12-31
,,,,,,,,,,,,,7403,0,5539,0,0,0,0,0,666,1198,0,1185,0,,732918,2009-12-31
,,,,,,,,,,,,,47,0,2,0,0,0,0,0,45,0,0,0,0,,732954,2009-12-31
,,,,,,,,,,,,,455,0,168,0,0,58,0,0,123,159,5,109,0,,733045,2009-12-31
,,,,,,,,,,,,,3132,0,1660,0,23,0,0,0,1213,259,0,1364,0,,733054,2009-12-31
,,,,,,,,,,,,,508,480,480,0,0,0,0,0,28,0,0,0,0,,733540,2009-12-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,44,33,0,0,0,,733559,2009-12-31
,,,,,,,,,,,,,966,0,196,0,0,0,0,0,0,770,0,196,0,,733661,2009-12-31
,,,,,,,,,,,,,110,0,5,0,0,0,0,0,81,24,0,0,0,,733755,2009-12-31
,,,,,,,,,,,,,595,0,237,37,0,0,0,0,89,232,0,0,0,,733951,2009-12-31
,,,,,,,,,,,,,137,0,2,51,0,0,0,0,84,0,0,0,0,,734051,2009-12-31
,,,,,,,,,,,,,1023,0,677,0,0,0,0,0,216,130,0,666,0,,734248,2009-12-31
,,,,,,,,,,,,,2672,0,1365,0,0,1213,0,0,142,1165,0,0,0,,734350,2009-12-31
,,,,,,,,,,,,,3236,0,1806,0,0,0,0,0,0,1430,0,1611,0,,734538,2009-12-31
,,,,,,,,,,,,,1194,484,676,62,0,192,0,0,309,147,0,0,0,,734613,2009-12-31
,,,,,,,,,,,,,612,0,559,0,0,0,0,0,45,8,0,559,0,,734855,2009-12-31
,,,,,,,,,,,,,101,0,0,4,0,0,0,0,68,29,0,0,0,,734949,2009-12-31
,,,,,,,,,,,,,156,0,0,123,0,0,0,0,18,15,0,0,0,,735049,2009-12-31
,,,,,,,,,,,,,206,0,120,0,75,45,0,0,79,7,0,0,0,,735067,2009-12-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,55,23,0,0,0,,735142,2009-12-31
,,,,,,,,,,,,,93,0,68,0,0,0,0,0,25,0,0,60,0,,735357,2009-12-31
,,,,,,,,,,,,,398,0,0,17,0,0,0,0,26,355,0,0,0,,735414,2009-12-31
,,,,,,,,,,,,,1456,0,58,0,0,0,0,0,1136,262,0,23,0,,735441,2009-12-31
,,,,,,,,,,,,,1583,225,244,0,0,0,0,0,157,1182,0,0,0,,735656,2009-12-31
,,,,,,,,,,,,,2545,0,2243,0,952,598,0,0,190,12,100,0,0,,735768,2009-12-31
,,,,,,,,,,,,,2010,0,472,0,0,207,133,0,1131,407,0,0,0,,735852,2009-12-31
,,,,,,,,,,,,,258,0,0,209,0,0,0,0,13,36,0,0,0,,736158,2009-12-31
,,,,,,,,,,,,,15027,1303,1707,0,0,0,0,0,106,13214,0,0,0,,736206,2009-12-31
,,,,,,,,,,,,,8168,4775,5640,0,0,292,0,0,2450,78,0,0,0,,736448,2009-12-31
,,,,,,,,,,,,,401,0,62,16,0,48,0,0,258,65,0,0,0,,736550,2009-12-31
,,,,,,,,,,,,,132,0,0,34,0,0,0,0,86,12,0,0,0,,736662,2009-12-31
,,,,,,,,,,,,,1884,0,429,0,192,141,0,0,16,1439,0,0,0,,736877,2009-12-31
,,,,,,,,,,,,,4024,0,7,53,0,0,0,0,1065,2899,0,0,0,,737548,2009-12-31
,,,,,,,,,,,,,2258,0,955,0,0,0,0,0,1010,293,0,955,0,,737632,2009-12-31
,,,,,,,,,,,,,489,0,0,401,0,0,0,0,63,25,0,0,0,,737753,2009-12-31
,,,,,,,,,,,,,1357,0,0,0,0,0,0,0,181,1176,0,0,0,,738013,2009-12-31
,,,,,,,,,,,,,4809,0,1116,238,0,0,0,0,1949,1506,0,868,0,,738040,2009-12-31
,,,,,,,,,,,,,1171,0,273,0,0,0,0,0,309,589,0,250,0,,738143,2009-12-31
,,,,,,,,,,,,,1055,0,521,0,0,0,0,0,145,389,0,462,0,,738255,2009-12-31
,,,,,,,,,,,,,9773,0,4910,0,0,0,0,0,0,4863,0,4883,0,,738303,2009-12-31
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,6,35,20,0,0,,738611,2009-12-31
,,,,,,,,,,,,,83,0,33,0,27,0,0,0,50,0,0,0,0,,738657,2009-12-31
,,,,,,,,,,,,,4302,0,3800,0,0,0,0,0,206,156,140,3619,0,,738769,2009-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,35,9,0,0,0,,739159,2009-12-31
,,,,,,,,,,,,,535,0,299,0,0,0,0,0,226,10,0,299,0,,739346,2009-12-31
,,,,,,,,,,,,,2037,0,803,0,0,0,0,0,386,848,0,191,0,,739355,2009-12-31
,,,,,,,,,,,,,1797,0,762,0,0,741,0,0,464,571,0,0,0,,739430,2009-12-31
,,,,,,,,,,,,,22444,0,8813,0,0,0,0,0,172,12010,1449,4028,3558,,739560,2009-12-31
,,,,,,,,,,,,,176,0,0,37,0,0,0,0,121,18,0,0,0,,739832,2009-12-31
,,,,,,,,,,,,,320,0,21,260,0,0,0,0,32,7,0,0,0,,739850,2009-12-31
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,324,0,0,0,0,,740249,2009-12-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,51,13,0,0,0,,740258,2009-12-31
,,,,,,,,,,,,,212,0,0,53,0,0,0,0,68,91,0,0,0,,741068,2009-12-31
,,,,,,,,,,,,,515,0,0,0,0,0,0,0,11,504,0,0,0,,741152,2009-12-31
,,,,,,,,,,,,,6897,0,4470,0,0,0,0,0,1282,1145,0,3760,0,,741330,2009-12-31
,,,,,,,,,,,,,275,0,229,0,0,0,0,0,9,37,0,0,0,,741358,2009-12-31
,,,,,,,,,,,,,184,0,102,14,0,100,0,0,58,10,0,0,0,,741639,2009-12-31
,,,,,,,,,,,,,1167,0,1025,0,0,0,0,0,87,55,0,1025,0,,741648,2009-12-31
,,,,,,,,,,,,,901,0,0,0,0,0,0,0,260,631,10,0,0,,741657,2009-12-31
,,,,,,,,,,,,,361,0,0,0,0,0,0,0,235,126,0,0,0,,741844,2009-12-31
,,,,,,,,,,,,,115022,0,49260,13276,0,0,0,0,11862,29423,11201,24085,0,,741871,2009-12-31
,,,,,,,,,,,,,143,0,3,114,0,0,0,0,26,0,0,0,0,,741956,2009-12-31
,,,,,,,,,,,,,306,11,13,221,0,0,0,0,44,28,0,0,0,,742056,2009-12-31
,,,,,,,,,,,,,286,0,14,0,0,0,0,0,242,30,0,0,0,,742355,2009-12-31
,,,,,,,,,,,,,326,0,3,0,0,0,0,0,122,201,0,0,0,,742542,2009-12-31
2466,0,538,19,0,399,0,0,1892,0,138,0,,,,,,,,,,17,,,,,,742560,2009-12-31
,,,,,,,,,,,,,603,0,0,323,0,0,0,0,123,157,0,0,0,,742636,2009-12-31
,,,,,,,,,,,,,691,65,445,0,10,0,0,0,202,44,0,370,0,,742944,2009-12-31
,,,,,,,,,,,,,136,0,0,5,0,0,0,0,112,19,0,0,0,,743053,2009-12-31
,,,,,,,,,,,,,5308,0,3683,0,0,0,0,0,206,1419,0,2575,0,,743679,2009-12-31
,,,,,,,,,,,,,1419,0,0,0,0,0,0,0,1241,178,0,0,0,,743857,2009-12-31
,,,,,,,,,,,,,478,0,11,332,0,0,0,0,77,58,0,0,0,,743950,2009-12-31
,,,,,,,,,,,,,318,0,35,4,27,0,0,0,121,158,0,0,0,,744144,2009-12-31
,,,,,,,,,,,,,2668,0,63,1237,0,0,0,0,227,1141,0,0,0,,744238,2009-12-31
,,,,,,,,,,,,,925,0,0,0,0,0,0,0,577,348,0,0,0,,744256,2009-12-31
,,,,,,,,,,,,,1112,0,282,0,0,172,0,0,463,367,0,0,0,,744854,2009-12-31
,,,,,,,,,,,,,69,0,0,35,0,0,0,0,25,9,0,0,0,,745150,2009-12-31
,,,,,,,,,,,,,364,0,2,0,0,0,0,0,129,200,33,0,0,,745347,2009-12-31
,,,,,,,,,,,,,515,0,98,0,0,0,0,0,331,86,0,69,0,,745570,2009-12-31
,,,,,,,,,,,,,2034,0,1355,36,113,504,0,0,304,339,0,738,0,,745646,2009-12-31
,,,,,,,,,,,,,113,0,54,0,0,4,13,0,55,4,0,0,0,,745954,2009-12-31
,,,,,,,,,,,,,416,0,0,0,0,0,0,0,171,245,0,0,0,,746157,2009-12-31
,,,,,,,,,,,,,4946,0,3785,0,0,1241,1402,0,846,225,90,1142,0,,746223,2009-12-31
,,,,,,,,,,,,,1888,520,1592,0,43,0,0,0,290,6,0,971,0,,746429,2009-12-31
,,,,,,,,,,,,,3038,0,1289,0,19,1054,0,0,625,1103,21,0,0,,746513,2009-12-31
,,,,,,,,,,,,,516,0,3,243,3,0,0,0,109,161,0,0,0,,746755,2009-12-31
,,,,,,,,,,,,,212,0,0,53,0,0,0,0,122,37,0,0,0,,746942,2009-12-31
,,,,,,,,,,,,,205,0,13,82,0,0,0,0,99,11,0,0,0,,747051,2009-12-31
,,,,,,,,,,,,,488,0,431,0,0,0,0,0,55,2,0,431,0,,747257,2009-12-31
,,,,,,,,,,,,,341,0,77,0,51,0,0,0,122,141,1,0,0,,747743,2009-12-31
,,,,,,,,,,,,,582,0,179,64,0,56,0,0,160,179,0,89,0,,747846,2009-12-31
,,,,,,,,,,,,,2338,0,250,0,0,163,0,0,181,1907,0,0,0,,748254,2009-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,7,27,0,0,0,,748357,2009-12-31
,,,,,,,,,,,,,264,0,1,0,0,0,0,0,163,100,0,0,0,,748441,2009-12-31
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,98,328,0,0,0,,748964,2009-12-31
,,,,,,,,,,,,,1860,0,47,0,0,25,0,0,221,1592,0,0,0,,749046,2009-12-31
,,,,,,,,,,,,,36626,0,19876,0,0,0,0,0,4683,12067,0,11840,0,,749242,2009-12-31
,,,,,,,,,,,,,432,0,0,40,0,0,0,0,392,0,0,0,0,,749550,2009-12-31
,,,,,,,,,,,,,2797,0,1021,0,0,90,0,0,1395,381,0,0,931,,749635,2009-12-31
,,,,,,,,,,,,,75,50,50,7,0,0,0,0,18,0,0,0,0,,749840,2009-12-31
,,,,,,,,,,,,,752,0,1,494,0,0,0,0,195,62,0,0,0,,749943,2009-12-31
,,,,,,,,,,,,,168,0,15,0,0,0,0,0,99,54,0,0,0,,749952,2009-12-31
,,,,,,,,,,,,,551,0,14,11,0,0,0,0,513,13,0,0,0,,750051,2009-12-31
,,,,,,,,,,,,,2099,0,474,0,0,0,0,0,439,1161,25,474,0,,750127,2009-12-31
,,,,,,,,,,,,,516,0,135,0,0,0,0,0,296,85,0,0,0,,750154,2009-12-31
,,,,,,,,,,,,,3758,0,1832,0,0,0,0,0,551,1375,0,1617,0,,750239,2009-12-31
,,,,,,,,,,,,,26948,0,21928,0,105,4873,13373,0,318,4702,0,1769,0,,750305,2009-12-31
,,,,,,,,,,,,,1956,352,469,0,0,0,0,0,135,1352,0,0,0,,750341,2009-12-31
,,,,,,,,,,,,,285,0,0,54,0,0,0,0,212,19,0,0,0,,750444,2009-12-31
,,,,,,,,,,,,,289,0,126,0,0,0,0,0,103,60,0,0,0,,750846,2009-12-31
13265,0,8951,0,0,6000,0,0,3741,424,0,0,,,,,,,,,,149,,,,,,750864,2009-12-31
,,,,,,,,,,,,,601,0,2,0,0,0,0,0,553,46,0,0,0,,751254,2009-12-31
,,,,,,,,,,,,,3888,8,960,0,0,0,0,0,1506,1422,0,794,0,,751656,2009-12-31
,,,,,,,,,,,,,2780,0,23,0,0,0,0,0,888,1869,0,0,0,,751759,2009-12-31
,,,,,,,,,,,,,746,0,515,0,1,0,0,0,177,54,0,0,0,,751852,2009-12-31
,,,,,,,,,,,,,303,0,0,9,0,0,0,0,148,146,0,0,0,,751955,2009-12-31
,,,,,,,,,,,,,1036,0,515,0,52,0,0,0,372,149,0,438,0,,752644,2009-12-31
,,,,,,,,,,,,,1462,0,711,0,0,0,0,0,90,661,0,686,0,,752653,2009-12-31
,,,,,,,,,,,,,1279,0,471,0,0,0,0,0,733,75,0,431,0,,752831,2009-12-31
,,,,,,,,,,,,,94097,0,12046,0,3007,0,0,0,41237,40814,0,0,0,,752970,2009-12-31
,,,,,,,,,,,,,187,0,7,74,0,0,0,0,99,7,0,0,0,,753052,2009-12-31
,,,,,,,,,,,,,2123,0,499,0,0,0,0,0,128,1496,0,366,0,,753324,2009-12-31
,,,,,,,,,,,,,1377,0,359,0,0,0,0,0,150,868,0,0,0,,753548,2009-12-31
,,,,,,,,,,,,,175,0,0,12,0,0,0,0,163,0,0,0,0,,753641,2009-12-31
,,,,,,,,,,,,,199,0,33,0,25,0,0,0,117,49,0,0,0,,753856,2009-12-31
,,,,,,,,,,,,,466,0,147,0,0,125,0,0,202,88,29,0,0,,754068,2009-12-31
,,,,,,,,,,,,,56,0,33,0,0,25,8,0,19,4,0,0,0,,754246,2009-12-31
,,,,,,,,,,,,,1079,0,919,0,0,0,0,0,128,32,0,919,0,,754536,2009-12-31
,,,,,,,,,,,,,1764,0,282,0,282,0,0,0,530,952,0,0,0,,754826,2009-12-31
,,,,,,,,,,,,,5201,0,3575,0,0,0,0,0,1001,625,0,3575,0,,754853,2009-12-31
,,,,,,,,,,,,,7480,0,49,0,0,49,0,0,336,7095,0,0,0,,754929,2009-12-31
,,,,,,,,,,,,,2364,0,8,57,0,0,0,0,358,1641,300,0,0,,755047,2009-12-31
,,,,,,,,,,,,,2408,0,171,212,0,25,115,0,546,1479,0,0,0,,755252,2009-12-31
,,,,,,,,,,,,,180,0,58,0,0,0,0,0,112,10,0,58,0,,755421,2009-12-31
,,,,,,,,,,,,,559,128,154,0,0,0,0,0,252,153,0,0,0,,755458,2009-12-31
,,,,,,,,,,,,,1203,0,245,0,0,0,0,0,557,374,27,205,0,,755850,2009-12-31
,,,,,,,,,,,,,211,0,0,20,0,0,0,0,96,95,0,0,0,,756343,2009-12-31
,,,,,,,,,,,,,681,0,3,0,0,3,0,0,302,376,0,0,0,,756848,2009-12-31
,,,,,,,,,,,,,10856,0,4283,4580,0,3481,0,0,905,1088,0,0,0,,757377,2009-12-31
,,,,,,,,,,,,,407,0,32,0,0,0,0,0,165,210,0,0,0,,757452,2009-12-31
,,,,,,,,,,,,,1794,0,1213,0,701,0,0,0,388,193,0,466,0,,757612,2009-12-31
,,,,,,,,,,,,,433,0,4,0,0,0,0,0,5,424,0,0,0,,757779,2009-12-31
,,,,,,,,,,,,,14720,0,7767,0,0,0,0,0,17,6637,299,7588,0,,758703,2009-12-31
,,,,,,,,,,,,,469,0,241,2,241,0,0,0,220,6,0,0,0,,758842,2009-12-31
,,,,,,,,,,,,,164,0,88,0,77,0,0,0,76,0,0,11,0,,758851,2009-12-31
,,,,,,,,,,,,,3207,0,1725,0,0,0,0,0,1041,441,0,1725,0,,759045,2009-12-31
,,,,,,,,,,,,,197,0,0,0,0,0,0,0,197,0,0,0,0,,759250,2009-12-31
,,,,,,,,,,,,,273,0,31,0,31,0,0,0,208,34,0,0,0,,759540,2009-12-31
,,,,,,,,,,,,,2089,0,1214,0,0,508,0,0,685,190,0,413,0,,759625,2009-12-31
,,,,,,,,,,,,,368,0,6,0,0,0,0,0,304,58,0,0,0,,760210,2009-12-31
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,186,0,0,0,0,,760331,2009-12-31
,,,,,,,,,,,,,446,0,64,296,22,0,0,0,84,2,0,0,0,,760340,2009-12-31
,,,,,,,,,,,,,292,0,172,20,172,0,0,0,93,7,0,0,0,,760434,2009-12-31
,,,,,,,,,,,,,383,0,14,0,0,0,0,0,190,179,0,0,0,,760649,2009-12-31
,,,,,,,,,,,,,8234,0,5675,0,0,0,0,0,1996,563,0,5672,0,,760854,2009-12-31
,,,,,,,,,,,,,181,0,28,47,0,0,0,0,96,10,0,28,0,,760939,2009-12-31
,,,,,,,,,,,,,415,0,0,223,0,0,0,0,161,31,0,0,0,,760957,2009-12-31
,,,,,,,,,,,,,597,0,309,0,104,142,0,0,232,56,0,0,0,,761178,2009-12-31
,,,,,,,,,,,,,900,0,0,0,0,0,0,0,195,705,0,0,0,,761244,2009-12-31
,,,,,,,,,,,,,303,0,55,0,0,55,0,0,56,192,0,0,0,,761347,2009-12-31
,,,,,,,,,,,,,1020,0,1,0,1,0,0,0,455,564,0,0,0,,761459,2009-12-31
,,,,,,,,,,,,,713,0,56,0,0,0,0,0,436,221,0,0,0,,761543,2009-12-31
135335,0,71545,0,0,0,0,0,49557,10105,0,0,,,,,,,,,,4128,,,,,,761806,2009-12-31
,,,,,,,,,,,,,1180,0,0,0,0,0,0,0,839,341,0,0,0,,761833,2009-12-31
,,,,,,,,,,,,,617,0,0,0,0,0,0,0,365,252,0,0,0,,761851,2009-12-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,30,47,0,0,0,,761954,2009-12-31
,,,,,,,,,,,,,208,0,7,0,0,0,0,0,117,84,0,0,0,,762045,2009-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,35,7,0,0,0,,762054,2009-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,41,14,0,0,0,,762353,2009-12-31
,,,,,,,,,,,,,5803,0,103,0,40,45,0,0,634,5066,0,0,0,,762447,2009-12-31
,,,,,,,,,,,,,1914,0,0,192,0,0,0,0,199,1523,0,0,0,,762625,2009-12-31
,,,,,,,,,,,,,2331,0,79,1858,37,0,0,0,272,122,0,0,0,,763211,2009-12-31
,,,,,,,,,,,,,1259,0,806,0,0,0,0,0,336,117,0,806,0,,763556,2009-12-31
,,,,,,,,,,,,,534,0,39,0,39,0,0,0,304,191,0,0,0,,763752,2009-12-31
,,,,,,,,,,,,,2169,0,127,0,0,0,0,0,1439,603,0,0,0,,763930,2009-12-31
,,,,,,,,,,,,,8296,0,1845,1171,161,970,360,0,2739,2541,0,0,0,,764030,2009-12-31
,,,,,,,,,,,,,3471,0,74,0,0,0,0,0,729,2164,504,0,0,,764058,2009-12-31
,,,,,,,,,,,,,669,249,249,207,0,0,0,0,112,101,0,0,0,,764067,2009-12-31
,,,,,,,,,,,,,312,0,10,37,0,0,0,0,187,78,0,0,0,,764142,2009-12-31
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,34,27,0,0,0,,764151,2009-12-31
,,,,,,,,,,,,,406,0,0,211,0,0,0,0,103,92,0,0,0,,764441,2009-12-31
,,,,,,,,,,,,,1017,0,312,0,0,43,0,0,160,503,42,200,0,,764647,2009-12-31
,,,,,,,,,,,,,1294,0,613,0,0,0,0,0,394,287,0,613,0,,764816,2009-12-31
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,110,7,134,0,0,,764843,2009-12-31
,,,,,,,,,,,,,8295,0,7589,0,0,2110,0,0,485,221,0,4828,0,,764982,2009-12-31
,,,,,,,,,,,,,24433,0,18121,0,0,7996,5269,0,1488,4824,0,0,0,,765019,2009-12-31
,,,,,,,,,,,,,776,0,496,131,0,0,0,0,87,38,24,391,0,,765046,2009-12-31
,,,,,,,,,,,,,431,0,178,130,0,163,0,0,3,120,0,0,0,,765130,2009-12-31
,,,,,,,,,,,,,874,0,597,0,0,0,0,0,102,175,0,554,0,,765318,2009-12-31
,,,,,,,,,,,,,360,0,81,0,0,21,13,0,224,55,0,42,0,,765354,2009-12-31
,,,,,,,,,,,,,6521,0,45,0,0,0,0,0,70,6406,0,29,0,,765505,2009-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,53,3,0,0,0,,765662,2009-12-31
,,,,,,,,,,,,,249,0,66,0,0,66,0,0,158,25,0,0,0,,766052,2009-12-31
,,,,,,,,,,,,,1188,0,0,0,0,0,0,0,679,509,0,0,0,,766164,2009-12-31
,,,,,,,,,,,,,8409,0,3,0,0,0,0,0,532,7748,126,0,0,,766258,2009-12-31
,,,,,,,,,,,,,1520,0,50,75,0,50,0,0,130,1265,0,0,0,,766735,2009-12-31
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,94,37,0,0,0,,767040,2009-12-31
,,,,,,,,,,,,,250,0,0,133,0,0,0,0,95,22,0,0,0,,767152,2009-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,21,2,0,0,0,,767246,2009-12-31
,,,,,,,,,,,,,522,0,293,0,0,0,0,0,171,58,0,289,0,,767255,2009-12-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,91,93,0,0,0,,767554,2009-12-31
,,,,,,,,,,,,,911,0,0,0,0,0,0,0,127,784,0,0,0,,767611,2009-12-31
,,,,,,,,,,,,,615,0,530,0,0,468,0,0,15,15,55,0,0,,767705,2009-12-31
,,,,,,,,,,,,,861,0,0,0,0,0,0,0,552,309,0,0,0,,767732,2009-12-31
,,,,,,,,,,,,,239,0,0,116,0,0,0,0,77,46,0,0,0,,767769,2009-12-31
,,,,,,,,,,,,,2557,0,1739,0,0,689,0,0,600,218,0,676,0,,767817,2009-12-31
,,,,,,,,,,,,,6494,0,4936,0,0,1776,0,0,42,1180,336,1959,0,,768074,2009-12-31
,,,,,,,,,,,,,335,0,0,0,0,0,0,0,321,14,0,0,0,,768252,2009-12-31
,,,,,,,,,,,,,323,0,8,0,0,0,0,0,156,159,0,0,0,,768458,2009-12-31
,,,,,,,,,,,,,848,0,656,0,0,625,30,0,111,81,0,0,0,,768953,2009-12-31
,,,,,,,,,,,,,484,0,0,0,0,0,0,0,482,2,0,0,0,,769156,2009-12-31
,,,,,,,,,,,,,242,0,0,2,0,0,0,0,194,46,0,0,0,,769334,2009-12-31
,,,,,,,,,,,,,313,0,16,0,0,0,0,0,123,174,0,0,0,,770068,2009-12-31
,,,,,,,,,,,,,13574,0,7071,0,0,2400,0,0,1465,4437,601,2895,0,,770367,2009-12-31
,,,,,,,,,,,,,1006,0,614,0,0,405,0,0,298,94,0,0,0,,770433,2009-12-31
,,,,,,,,,,,,,938,0,591,0,0,0,0,0,187,160,0,590,0,,770451,2009-12-31
,,,,,,,,,,,,,46,0,7,0,0,0,0,0,39,0,0,0,0,,770545,2009-12-31
,,,,,,,,,,,,,591,0,0,0,0,0,0,0,153,438,0,0,0,,770639,2009-12-31
,,,,,,,,,,,,,4917,0,2027,0,0,556,539,0,1600,1290,0,727,0,,770657,2009-12-31
,,,,,,,,,,,,,909,0,352,0,0,0,0,0,455,102,0,0,0,,770853,2009-12-31
,,,,,,,,,,,,,122,0,13,0,0,0,0,0,101,8,0,0,0,,771047,2009-12-31
,,,,,,,,,,,,,1630,0,0,293,0,0,0,0,601,736,0,0,0,,771140,2009-12-31
,,,,,,,,,,,,,7081,0,4390,0,0,0,0,0,721,1945,25,4390,0,,771458,2009-12-31
,,,,,,,,,,,,,12296,0,5891,0,0,0,0,0,0,6405,0,4731,0,,771609,2009-12-31
,,,,,,,,,,,,,286,0,8,0,8,0,0,0,173,105,0,0,0,,771636,2009-12-31
,,,,,,,,,,,,,252,0,0,43,0,0,0,0,194,15,0,0,0,,771748,2009-12-31
,,,,,,,,,,,,,8358,0,6715,0,0,3500,0,0,49,1594,0,1389,41,,772008,2009-12-31
,,,,,,,,,,,,,284,0,0,44,0,0,0,0,152,88,0,0,0,,772240,2009-12-31
,,,,,,,,,,,,,858,0,0,0,0,0,0,0,0,858,0,0,0,,772446,2009-12-31
,,,,,,,,,,,,,1155,0,1,0,0,0,0,0,894,260,0,0,0,,772558,2009-12-31
,,,,,,,,,,,,,62,0,8,0,0,0,0,0,13,41,0,0,0,,772745,2009-12-31
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,193,0,0,0,0,,772754,2009-12-31
,,,,,,,,,,,,,312,0,0,0,0,0,0,0,202,110,0,0,0,,773032,2009-12-31
,,,,,,,,,,,,,9468,0,732,2024,0,0,0,0,1331,5381,0,601,0,,773247,2009-12-31
,,,,,,,,,,,,,1664,0,554,0,0,0,0,0,655,455,0,393,0,,773443,2009-12-31
,,,,,,,,,,,,,237,0,23,0,0,0,0,0,150,64,0,0,0,,773546,2009-12-31
,,,,,,,,,,,,,4488,0,4044,0,0,291,0,0,87,357,0,3567,0,,773742,2009-12-31
,,,,,,,,,,,,,4822,0,1056,0,0,0,0,0,8,3758,0,0,0,,774105,2009-12-31
,,,,,,,,,,,,,6430,0,5111,0,0,4392,0,0,332,987,0,0,0,,774132,2009-12-31
,,,,,,,,,,,,,1834,358,1682,0,0,91,0,0,89,63,0,1231,0,,774235,2009-12-31
,,,,,,,,,,,,,98,0,11,0,0,0,0,0,45,42,0,0,0,,774253,2009-12-31
,,,,,,,,,,,,,7899,0,1087,3970,555,0,0,0,720,2122,0,0,0,,774262,2009-12-31
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,368,74,0,0,0,,774347,2009-12-31
,,,,,,,,,,,,,99,0,7,31,0,0,0,0,61,0,0,0,0,,774655,2009-12-31
,,,,,,,,,,,,,63,0,21,0,0,0,0,0,41,1,0,0,0,,774851,2009-12-31
,,,,,,,,,,,,,1064,0,4,0,0,0,0,0,495,565,0,0,0,,775054,2009-12-31
,,,,,,,,,,,,,26659,0,10736,0,0,4341,0,0,769,15154,0,0,0,,775214,2009-12-31
,,,,,,,,,,,,,250,0,27,106,27,0,0,0,88,29,0,0,0,,775241,2009-12-31
