RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,473,0,115,6,0,63,0,0,330,22,0,50,0,,765354,2008-12-31
,,,,,,,,,,,,,6968,0,153,0,0,0,0,0,156,6659,0,55,56,,765505,2008-12-31
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,65,11,0,0,0,,765662,2008-12-31
,,,,,,,,,,,,,320,0,93,0,0,93,0,0,204,23,0,0,0,,766052,2008-12-31
,,,,,,,,,,,,,1616,0,65,0,0,65,0,0,957,594,0,0,0,,766164,2008-12-31
,,,,,,,,,,,,,7575,0,4,313,0,0,0,0,485,6773,0,0,0,,766258,2008-12-31
,,,,,,,,,,,,,1639,0,0,75,0,0,0,0,253,1311,0,0,0,,766735,2008-12-31
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,133,41,0,0,0,,767040,2008-12-31
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,108,132,0,0,0,,767152,2008-12-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,28,4,0,0,0,,767246,2008-12-31
,,,,,,,,,,,,,499,0,229,0,0,0,0,0,229,41,0,218,0,,767255,2008-12-31
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,119,93,0,0,0,,767554,2008-12-31
,,,,,,,,,,,,,919,0,0,0,0,0,0,0,152,767,0,0,0,,767611,2008-12-31
,,,,,,,,,,,,,946,0,620,0,0,561,0,0,46,280,0,0,0,,767705,2008-12-31
,,,,,,,,,,,,,1461,0,0,0,0,0,0,0,903,558,0,0,0,,767732,2008-12-31
,,,,,,,,,,,,,524,0,241,51,0,241,0,0,136,96,0,0,0,,767769,2008-12-31
,,,,,,,,,,,,,3040,0,1594,0,0,691,0,0,755,691,0,624,0,,767817,2008-12-31
,,,,,,,,,,,,,4249,0,2916,0,0,739,0,0,66,1267,0,1795,0,,768074,2008-12-31
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,323,6,0,0,0,,768252,2008-12-31
,,,,,,,,,,,,,345,0,4,0,0,0,0,0,186,155,0,0,0,,768458,2008-12-31
,,,,,,,,,,,,,910,0,680,0,0,26,0,0,151,79,0,644,0,,768953,2008-12-31
,,,,,,,,,,,,,538,0,0,0,0,0,0,0,535,3,0,0,0,,769156,2008-12-31
,,,,,,,,,,,,,337,0,0,8,0,0,0,0,250,79,0,0,0,,769334,2008-12-31
,,,,,,,,,,,,,436,0,97,0,0,0,0,0,147,192,0,0,0,,770068,2008-12-31
,,,,,,,,,,,,,14631,0,5171,0,0,1911,0,0,3932,4914,614,2361,0,,770367,2008-12-31
,,,,,,,,,,,,,1501,0,1122,0,0,157,940,0,317,62,0,0,0,,770433,2008-12-31
,,,,,,,,,,,,,999,0,564,0,0,0,0,0,274,161,0,560,0,,770451,2008-12-31
,,,,,,,,,,,,,67,0,3,0,0,0,0,0,64,0,0,0,0,,770545,2008-12-31
,,,,,,,,,,,,,807,0,421,0,108,0,0,0,324,62,0,0,0,,770639,2008-12-31
,,,,,,,,,,,,,5278,0,1457,0,89,172,511,0,2206,1615,0,685,0,,770657,2008-12-31
,,,,,,,,,,,,,1005,0,252,0,0,194,0,0,511,242,0,0,0,,770853,2008-12-31
,,,,,,,,,,,,,191,0,3,0,0,0,0,0,136,52,0,0,0,,771047,2008-12-31
,,,,,,,,,,,,,1352,0,0,0,0,0,0,0,776,576,0,0,0,,771140,2008-12-31
,,,,,,,,,,,,,7511,0,5036,0,0,0,0,0,793,1682,0,3907,0,,771458,2008-12-31
,,,,,,,,,,,,,12351,0,6323,0,0,0,0,0,1,6027,0,4934,0,,771609,2008-12-31
,,,,,,,,,,,,,625,0,193,0,11,0,0,0,315,117,0,182,0,,771636,2008-12-31
,,,,,,,,,,,,,294,0,0,15,0,0,0,0,275,4,0,0,0,,771748,2008-12-31
,,,,,,,,,,,,,13657,0,11130,0,0,7241,0,0,94,2433,0,3205,27,,772008,2008-12-31
,,,,,,,,,,,,,480,0,1,21,0,0,0,0,226,232,0,0,0,,772240,2008-12-31
,,,,,,,,,,,,,602,0,0,0,0,0,0,0,0,602,0,0,0,,772446,2008-12-31
,,,,,,,,,,,,,1803,0,2,0,0,0,0,0,1269,532,0,0,0,,772558,2008-12-31
,,,,,,,,,,,,,180,0,7,0,0,0,0,0,31,142,0,0,0,,772745,2008-12-31
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,228,0,0,0,0,,772754,2008-12-31
,,,,,,,,,,,,,330,0,3,0,0,0,0,0,225,102,0,0,0,,773032,2008-12-31
,,,,,,,,,,,,,2391,0,709,0,0,0,0,0,909,773,0,639,0,,773247,2008-12-31
,,,,,,,,,,,,,1947,0,530,0,0,0,0,0,989,428,0,352,0,,773443,2008-12-31
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,196,239,0,0,0,,773546,2008-12-31
,,,,,,,,,,,,,5634,0,5029,0,0,0,0,0,147,458,0,3476,0,,773742,2008-12-31
,,,,,,,,,,,,,4086,0,697,0,0,453,0,0,23,3366,0,0,0,,774105,2008-12-31
,,,,,,,,,,,,,3007,0,1726,0,0,1606,0,0,426,855,0,0,0,,774132,2008-12-31
,,,,,,,,,,,,,2106,0,1981,0,0,0,0,0,106,19,0,1291,0,,774235,2008-12-31
,,,,,,,,,,,,,73,0,10,0,0,0,0,0,56,7,0,0,0,,774253,2008-12-31
,,,,,,,,,,,,,3988,0,139,1912,137,0,0,0,564,1373,0,0,0,,774262,2008-12-31
,,,,,,,,,,,,,458,0,0,15,0,0,0,0,378,65,0,0,0,,774347,2008-12-31
,,,,,,,,,,,,,114,0,8,31,0,0,0,0,75,0,0,0,0,,774655,2008-12-31
,,,,,,,,,,,,,131,0,17,45,0,0,0,0,49,20,0,0,0,,774851,2008-12-31
,,,,,,,,,,,,,1616,0,1,0,0,0,0,0,721,894,0,0,0,,775054,2008-12-31
,,,,,,,,,,,,,11674,0,1054,0,0,699,0,0,873,9747,0,0,0,,775214,2008-12-31
,,,,,,,,,,,,,460,0,23,219,20,0,0,0,97,121,0,0,0,,775241,2008-12-31
,,,,,,,,,,,,,4978,0,1224,1626,0,0,0,0,1452,676,0,0,1055,,775456,2008-12-31
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,106,16,0,0,0,,775540,2008-12-31
,,,,,,,,,,,,,999,0,2,0,0,0,0,0,184,813,0,0,0,,775755,2008-12-31
,,,,,,,,,,,,,953,0,424,91,0,0,0,0,309,129,0,424,0,,776248,2008-12-31
,,,,,,,,,,,,,93,0,11,0,0,0,0,0,73,9,0,0,0,,776275,2008-12-31
,,,,,,,,,,,,,4455,0,3356,0,3118,0,0,0,560,539,0,0,0,,776350,2008-12-31
,,,,,,,,,,,,,406,0,25,179,25,0,0,0,202,0,0,0,0,,776369,2008-12-31
,,,,,,,,,,,,,349,0,0,15,0,0,0,0,186,148,0,0,0,,776547,2008-12-31
,,,,,,,,,,,,,996,0,544,0,0,0,0,0,344,108,0,538,0,,776659,2008-12-31
,,,,,,,,,,,,,249,0,32,11,0,0,0,0,143,63,0,32,0,,776734,2008-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,78,1,0,0,0,,776752,2008-12-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,85,0,0,0,0,,777254,2008-12-31
10076,0,3539,0,0,2265,0,0,1014,382,0,0,,,,,,,,,,5141,,,,,,777366,2008-12-31
,,,,,,,,,,,,,463,0,55,77,0,0,0,0,85,246,0,55,0,,777441,2008-12-31
,,,,,,,,,,,,,232,0,3,0,0,0,0,0,174,55,0,0,0,,777553,2008-12-31
,,,,,,,,,,,,,932,0,124,0,124,0,0,0,93,715,0,0,0,,777870,2008-12-31
,,,,,,,,,,,,,103,0,4,0,0,0,0,0,58,41,0,0,0,,777964,2008-12-31
,,,,,,,,,,,,,2525,0,1057,0,0,0,0,0,624,532,312,490,0,,778466,2008-12-31
,,,,,,,,,,,,,6603,0,1921,0,0,1853,0,0,2689,1993,0,0,0,,778738,2008-12-31
,,,,,,,,,,,,,3503,0,1092,0,0,0,0,0,707,1704,0,896,0,,779016,2008-12-31
,,,,,,,,,,,,,22139,0,7252,11929,12,0,0,0,1373,1585,0,448,0,,779351,2008-12-31
,,,,,,,,,,,,,713,0,0,50,0,0,0,0,143,493,27,0,0,,779360,2008-12-31
,,,,,,,,,,,,,4389,0,1195,102,0,0,0,0,1077,1770,245,848,0,,779539,2008-12-31
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,49,27,0,0,0,,779641,2008-12-31
,,,,,,,,,,,,,411,0,180,0,7,9,7,0,181,50,0,157,0,,779650,2008-12-31
,,,,,,,,,,,,,4321,0,3,0,0,0,0,0,3450,813,55,0,0,,779968,2008-12-31
,,,,,,,,,,,,,740,0,440,0,0,0,0,0,300,0,0,437,0,,780049,2008-12-31
,,,,,,,,,,,,,4673,0,1392,478,0,0,0,0,1216,1587,0,755,0,,780218,2008-12-31
,,,,,,,,,,,,,1199,0,0,446,0,0,0,0,95,658,0,0,0,,780263,2008-12-31
,,,,,,,,,,,,,4314,0,2926,0,1695,189,0,0,662,678,48,1042,0,,780562,2008-12-31
,,,,,,,,,,,,,2060,0,95,0,0,79,0,0,1239,726,0,0,0,,780722,2008-12-31
,,,,,,,,,,,,,954,0,74,0,0,0,0,0,665,215,0,0,0,,780955,2008-12-31
,,,,,,,,,,,,,19734,0,14173,1232,4177,0,0,0,4238,91,0,920,0,,781028,2008-12-31
,,,,,,,,,,,,,1293,240,240,559,0,0,0,0,95,399,0,0,0,,782016,2008-12-31
,,,,,,,,,,,,,468,0,76,0,0,71,0,0,392,0,0,0,0,,782351,2008-12-31
,,,,,,,,,,,,,398,0,0,124,0,0,0,0,70,204,0,0,0,,782548,2008-12-31
,,,,,,,,,,,,,1104,0,12,467,0,0,0,0,90,535,0,0,0,,782650,2008-12-31
,,,,,,,,,,,,,5796,0,1546,0,0,0,0,0,314,2915,1021,1473,0,,783161,2008-12-31
,,,,,,,,,,,,,229,0,2,21,0,0,0,0,206,0,0,0,0,,783246,2008-12-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,77,16,0,0,0,,783349,2008-12-31
11157,0,0,0,0,0,0,0,6005,0,0,0,,,,,,,,,,5152,,,,,,783648,2008-12-31
,,,,,,,,,,,,,1297,0,673,0,0,628,0,0,539,85,0,0,0,,783844,2008-12-31
,,,,,,,,,,,,,189,0,7,0,0,0,0,0,5,177,0,0,0,,783910,2008-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,39,0,0,0,0,,783956,2008-12-31
,,,,,,,,,,,,,208,110,112,41,0,0,0,0,29,26,0,0,0,,783965,2008-12-31
,,,,,,,,,,,,,212,0,103,0,67,36,0,0,108,1,0,0,0,,784159,2008-12-31
,,,,,,,,,,,,,1764,0,1500,0,0,0,0,0,207,57,0,1474,0,,784430,2008-12-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,171,37,0,0,0,,784944,2008-12-31
,,,,,,,,,,,,,88716,0,53228,0,0,14009,0,0,9962,17512,8014,13805,19693,,785062,2008-12-31
,,,,,,,,,,,,,1273,0,0,0,0,0,0,0,765,508,0,0,0,,785147,2008-12-31
,,,,,,,,,,,,,6627,0,1469,0,847,0,0,0,3437,1721,0,443,0,,785259,2008-12-31
,,,,,,,,,,,,,576,0,95,0,0,48,42,0,186,295,0,0,0,,785857,2008-12-31
,,,,,,,,,,,,,6292,0,5035,0,76,3091,0,0,669,588,0,1835,0,,785923,2008-12-31
,,,,,,,,,,,,,393,0,33,0,33,0,0,0,168,192,0,0,0,,785932,2008-12-31
,,,,,,,,,,,,,1385,0,748,247,748,0,0,0,389,1,0,0,0,,785950,2008-12-31
,,,,,,,,,,,,,8188,0,247,0,0,208,0,0,2648,5293,0,0,0,,786210,2008-12-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,161,5,0,0,0,,786256,2008-12-31
,,,,,,,,,,,,,1036,0,288,0,0,0,0,0,312,436,0,0,0,,786340,2008-12-31
,,,,,,,,,,,,,298,0,5,213,0,0,0,0,57,23,0,0,0,,786443,2008-12-31
,,,,,,,,,,,,,2003,157,1611,0,57,0,0,0,339,53,0,1396,0,,786555,2008-12-31
,,,,,,,,,,,,,5335,0,2961,0,0,0,0,0,2092,282,0,2959,0,,786612,2008-12-31
,,,,,,,,,,,,,3007,0,2388,0,0,1525,0,0,239,380,0,0,0,,786733,2008-12-31
,,,,,,,,,,,,,3140,0,103,0,0,43,0,0,517,2520,0,0,0,,786742,2008-12-31
,,,,,,,,,,,,,243,0,0,30,0,0,0,0,160,53,0,0,0,,786948,2008-12-31
,,,,,,,,,,,,,299,0,70,62,0,0,0,0,124,43,0,0,58,,787141,2008-12-31
,,,,,,,,,,,,,3738,0,1581,152,0,1247,0,0,941,1064,0,0,0,,787253,2008-12-31
,,,,,,,,,,,,,350,0,90,0,0,0,0,0,260,0,0,60,0,,787440,2008-12-31
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,132,50,0,0,0,,787459,2008-12-31
,,,,,,,,,,,,,855,0,212,0,0,0,0,0,502,141,0,208,0,,787842,2008-12-31
,,,,,,,,,,,,,1278,0,602,414,0,165,0,0,253,9,0,405,0,,788559,2008-12-31
,,,,,,,,,,,,,431,0,196,0,0,0,0,0,232,3,0,181,0,,788652,2008-12-31
,,,,,,,,,,,,,100,0,23,0,0,0,0,0,59,18,0,0,0,,789051,2008-12-31
,,,,,,,,,,,,,562,0,323,112,0,0,0,0,124,3,0,315,0,,790150,2008-12-31
,,,,,,,,,,,,,2683,0,1789,0,0,0,0,0,792,102,0,1687,0,,790271,2008-12-31
,,,,,,,,,,,,,15898,0,9043,0,0,0,0,0,1856,4734,265,8055,0,,790534,2008-12-31
,,,,,,,,,,,,,2750,0,188,0,0,188,0,0,929,1453,180,0,0,,790543,2008-12-31
,,,,,,,,,,,,,6897,0,244,0,0,0,0,0,136,6517,0,0,0,,790703,2008-12-31
,,,,,,,,,,,,,4751,0,471,0,0,0,0,0,1769,2511,0,0,0,,790721,2008-12-31
,,,,,,,,,,,,,5381,0,5,2480,0,0,0,0,1931,965,0,0,0,,790851,2008-12-31
,,,,,,,,,,,,,3724,0,236,0,0,0,0,0,1267,2221,0,0,0,,790918,2008-12-31
,,,,,,,,,,,,,631,234,379,0,0,0,0,0,250,2,0,145,0,,791072,2008-12-31
,,,,,,,,,,,,,104,49,49,0,0,0,0,0,53,2,0,0,0,,791205,2008-12-31
,,,,,,,,,,,,,486,0,62,0,0,0,0,0,182,242,0,62,0,,791353,2008-12-31
,,,,,,,,,,,,,9485,0,2520,0,1259,52,0,0,2803,4122,40,0,0,,791474,2008-12-31
,,,,,,,,,,,,,212,0,78,4,0,0,0,0,109,21,0,78,0,,791746,2008-12-31
,,,,,,,,,,,,,276,0,183,0,0,0,0,0,52,41,0,0,0,,791821,2008-12-31
,,,,,,,,,,,,,1504,0,350,0,89,200,0,0,1154,0,0,61,0,,791942,2008-12-31
,,,,,,,,,,,,,408,0,3,0,0,0,0,0,270,135,0,0,0,,792248,2008-12-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,140,0,0,0,0,,792453,2008-12-31
,,,,,,,,,,,,,198,0,5,9,0,0,0,0,133,51,0,0,0,,792640,2008-12-31
,,,,,,,,,,,,,1035,352,352,0,0,0,0,0,248,424,11,0,0,,792659,2008-12-31
,,,,,,,,,,,,,321,0,5,0,0,0,0,0,108,208,0,0,0,,792743,2008-12-31
,,,,,,,,,,,,,1979,0,518,0,0,0,0,0,144,1281,36,435,0,,793571,2008-12-31
,,,,,,,,,,,,,956,0,624,0,0,0,0,0,243,60,29,605,0,,794149,2008-12-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,219,49,0,0,0,,794251,2008-12-31
,,,,,,,,,,,,,1193,0,14,635,0,0,0,0,154,324,66,0,0,,794336,2008-12-31
,,,,,,,,,,,,,1221,0,0,0,0,0,0,0,1105,116,0,0,0,,794345,2008-12-31
,,,,,,,,,,,,,284,0,1,0,0,0,0,0,0,283,0,0,0,,794608,2008-12-31
,,,,,,,,,,,,,304,0,170,34,0,0,0,0,77,23,0,170,0,,794653,2008-12-31
,,,,,,,,,,,,,625,0,137,83,0,0,0,0,167,238,0,128,0,,795249,2008-12-31
,,,,,,,,,,,,,1148,0,196,172,113,0,0,0,779,1,0,0,0,,795548,2008-12-31
,,,,,,,,,,,,,462,0,0,0,0,0,0,0,270,191,1,0,0,,795959,2008-12-31
380524,0,19093,73881,0,0,0,0,278197,5169,0,0,,,,,,,,,,4184,,,,,,795968,2008-12-31
,,,,,,,,,,,,,2980,0,458,0,0,0,0,0,1386,873,263,347,0,,796125,2008-12-31
,,,,,,,,,,,,,1801,350,524,530,15,0,0,0,203,544,0,110,0,,796152,2008-12-31
,,,,,,,,,,,,,801,0,0,74,0,0,0,0,628,99,0,0,0,,796451,2008-12-31
,,,,,,,,,,,,,248,0,0,48,0,0,0,0,65,135,0,0,0,,796657,2008-12-31
,,,,,,,,,,,,,388,0,134,107,0,0,0,0,78,69,0,40,0,,796769,2008-12-31
,,,,,,,,,,,,,1518,0,816,0,465,0,0,0,407,295,0,330,0,,797140,2008-12-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,29,1,0,0,0,,797159,2008-12-31
,,,,,,,,,,,,,154,0,6,0,0,0,0,0,115,33,0,0,0,,797319,2008-12-31
,,,,,,,,,,,,,6614,0,2515,0,0,0,0,0,471,3392,236,2402,0,,797467,2008-12-31
,,,,,,,,,,,,,8360,0,6836,0,0,1270,0,0,82,1442,0,5279,0,,797775,2008-12-31
,,,,,,,,,,,,,341,0,237,0,0,237,0,0,81,23,0,0,0,,798512,2008-12-31
,,,,,,,,,,,,,899,0,0,0,0,0,0,0,388,511,0,0,0,,798857,2008-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,25,9,0,0,0,,799359,2008-12-31
,,,,,,,,,,,,,26604,0,19713,0,0,11616,0,0,1083,5808,0,7597,0,,799612,2008-12-31
,,,,,,,,,,,,,927,0,76,0,0,64,0,0,804,47,0,0,0,,799751,2008-12-31
,,,,,,,,,,,,,148,0,1,0,0,0,0,0,146,1,0,0,0,,799854,2008-12-31
,,,,,,,,,,,,,188,0,0,79,0,0,0,0,77,32,0,0,0,,799939,2008-12-31
,,,,,,,,,,,,,952,600,633,0,0,0,0,0,234,85,0,27,0,,799948,2008-12-31
,,,,,,,,,,,,,1615,0,1056,0,0,0,0,0,390,169,0,1046,0,,800134,2008-12-31
,,,,,,,,,,,,,2477,0,1188,15,0,0,0,0,313,961,0,1188,0,,800442,2008-12-31
,,,,,,,,,,,,,4,0,1,0,0,0,0,0,3,0,0,0,0,,800479,2008-12-31
,,,,,,,,,,,,,14333,0,651,576,0,0,0,0,6387,4222,2497,0,546,,800657,2008-12-31
,,,,,,,,,,,,,1402,0,0,0,0,0,0,0,481,921,0,0,0,,800853,2008-12-31
,,,,,,,,,,,,,2419,0,79,0,50,0,0,0,1480,860,0,0,0,,801047,2008-12-31
,,,,,,,,,,,,,296,0,17,31,0,0,0,0,248,0,0,0,0,,801056,2008-12-31
,,,,,,,,,,,,,503,0,0,0,0,0,0,0,49,454,0,0,0,,801654,2008-12-31
,,,,,,,,,,,,,79846,0,0,0,0,0,0,0,25590,54256,0,0,0,,802110,2008-12-31
,,,,,,,,,,,,,585,0,510,0,0,295,62,0,39,36,0,0,0,,802174,2008-12-31
,,,,,,,,,,,,,1824,0,265,0,20,0,0,0,488,1071,0,245,0,,802352,2008-12-31
146656,0,16976,0,0,9296,4774,0,114630,14698,0,0,,,,,,,,,,352,,,,,,802866,2008-12-31
,,,,,,,,,,,,,330,0,0,50,0,0,0,0,195,85,0,0,0,,803144,2008-12-31
,,,,,,,,,,,,,674,0,24,468,0,14,8,2,93,89,0,0,0,,803256,2008-12-31
,,,,,,,,,,,,,344,0,245,0,2,25,0,0,72,27,0,218,0,,803265,2008-12-31
,,,,,,,,,,,,,639,0,211,0,54,107,0,0,2,426,0,0,0,,803461,2008-12-31
,,,,,,,,,,,,,1684,0,0,0,0,0,0,0,1535,149,0,0,0,,803649,2008-12-31
,,,,,,,,,,,,,638,0,378,0,0,0,0,0,108,152,0,378,0,,803658,2008-12-31
,,,,,,,,,,,,,426,0,0,24,0,0,0,0,293,109,0,0,0,,803957,2008-12-31
,,,,,,,,,,,,,305,0,0,44,0,0,0,0,166,95,0,0,0,,804150,2008-12-31
,,,,,,,,,,,,,12754,0,3228,0,0,0,0,0,8713,813,0,0,0,,804338,2008-12-31
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,94,108,0,0,0,,804422,2008-12-31
,,,,,,,,,,,,,480,0,9,0,9,0,0,0,86,385,0,0,0,,804758,2008-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,22,48,0,0,0,,804815,2008-12-31
,,,,,,,,,,,,,1026,0,0,288,0,0,0,0,120,618,0,0,0,,804860,2008-12-31
675835,0,211183,0,0,0,0,0,429048,0,57155,0,,,,,,,,,,35604,,,,,,804963,2008-12-31
,,,,,,,,,,,,,436,0,0,35,0,0,0,0,369,32,0,0,0,,805045,2008-12-31
,,,,,,,,,,,,,898,0,25,0,25,0,0,0,704,169,0,0,0,,805250,2008-12-31
,,,,,,,,,,,,,659,0,332,0,0,0,0,0,307,20,0,278,0,,805335,2008-12-31
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,223,26,0,0,0,,805447,2008-12-31
,,,,,,,,,,,,,651,0,230,0,0,0,0,0,421,0,0,230,0,,805670,2008-12-31
,,,,,,,,,,,,,1899,1000,1215,0,0,0,0,0,598,86,0,0,0,,805755,2008-12-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,49,53,0,0,0,,805858,2008-12-31
,,,,,,,,,,,,,734,0,63,14,0,49,0,0,70,587,0,0,0,,805876,2008-12-31
,,,,,,,,,,,,,1491,0,0,0,0,0,0,0,401,1090,0,0,0,,806154,2008-12-31
,,,,,,,,,,,,,686,0,420,0,15,0,0,0,140,126,0,364,0,,806220,2008-12-31
,,,,,,,,,,,,,2263,0,264,0,0,170,0,0,1515,484,0,0,0,,806846,2008-12-31
,,,,,,,,,,,,,1074,0,537,0,0,0,0,0,375,162,0,511,0,,806958,2008-12-31
,,,,,,,,,,,,,697,0,244,256,108,0,0,0,197,0,0,136,0,,807348,2008-12-31
,,,,,,,,,,,,,1084,0,16,0,16,0,0,0,619,449,0,0,0,,807432,2008-12-31
,,,,,,,,,,,,,952,0,0,340,0,0,0,0,330,282,0,0,0,,807656,2008-12-31
,,,,,,,,,,,,,20036,0,6629,0,0,3907,0,0,4394,6488,2525,0,0,,807665,2008-12-31
,,,,,,,,,,,,,51,0,0,39,0,0,0,0,11,1,0,0,0,,807946,2008-12-31
,,,,,,,,,,,,,4454,0,185,0,0,0,0,0,667,3452,150,185,0,,807955,2008-12-31
,,,,,,,,,,,,,9888,0,3208,0,0,0,0,0,601,6079,0,3064,0,,808167,2008-12-31
,,,,,,,,,,,,,62101,0,23606,10820,0,0,0,0,4626,23049,0,0,0,,808176,2008-12-31
,,,,,,,,,,,,,23904,0,9939,0,0,0,0,0,2950,10873,142,9285,0,,808260,2008-12-31
,,,,,,,,,,,,,1178,0,157,0,84,0,0,0,971,50,0,0,58,,808345,2008-12-31
,,,,,,,,,,,,,167,0,1,0,0,0,1,0,166,0,0,0,0,,808354,2008-12-31
,,,,,,,,,,,,,525,0,382,0,0,89,0,0,112,31,0,279,0,,808448,2008-12-31
,,,,,,,,,,,,,387,0,3,0,0,0,0,0,288,96,0,0,0,,808653,2008-12-31
,,,,,,,,,,,,,128,0,27,0,27,0,0,0,68,33,0,0,0,,809379,2008-12-31
,,,,,,,,,,,,,1981,0,605,0,0,0,0,0,1376,0,0,64,0,,809539,2008-12-31
,,,,,,,,,,,,,294,0,0,0,0,0,0,0,114,180,0,0,0,,809650,2008-12-31
,,,,,,,,,,,,,74,0,17,0,17,0,0,0,57,0,0,0,0,,809856,2008-12-31
,,,,,,,,,,,,,587,0,0,0,0,0,0,0,536,51,0,0,0,,809940,2008-12-31
,,,,,,,,,,,,,650,0,0,0,0,0,0,0,102,548,0,0,0,,810151,2008-12-31
,,,,,,,,,,,,,583,0,2,0,0,0,0,0,421,160,0,0,0,,810544,2008-12-31
,,,,,,,,,,,,,767,0,8,0,0,0,0,0,364,395,0,0,0,,810553,2008-12-31
,,,,,,,,,,,,,3471,0,261,0,2,0,0,0,1966,1207,37,242,0,,810834,2008-12-31
5328,0,356,199,0,103,0,0,804,0,0,0,,,,,,,,,,3969,,,,,,810900,2008-12-31
,,,,,,,,,,,,,65916,0,11364,0,0,1006,0,0,2738,51669,145,0,0,,810919,2008-12-31
,,,,,,,,,,,,,21939,0,6876,0,0,2386,0,0,4135,10603,325,3841,0,,811046,2008-12-31
,,,,,,,,,,,,,2108,0,712,0,0,374,0,0,262,1134,0,0,0,,811279,2008-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,76,3,0,0,0,,811457,2008-12-31
,,,,,,,,,,,,,401,0,184,0,0,184,0,0,103,114,0,0,0,,811541,2008-12-31
,,,,,,,,,,,,,770,0,540,107,0,540,0,0,123,0,0,0,0,,811550,2008-12-31
,,,,,,,,,,,,,1145,0,545,0,0,182,0,0,490,110,0,349,0,,811747,2008-12-31
,,,,,,,,,,,,,1854,0,1137,0,0,22,0,0,552,165,0,1107,0,,811756,2008-12-31
,,,,,,,,,,,,,2742,0,51,0,40,0,0,0,0,2691,0,0,0,,812164,2008-12-31
,,,,,,,,,,,,,1396,0,483,0,0,10,0,0,291,622,0,0,0,,812436,2008-12-31
,,,,,,,,,,,,,4841,0,1157,0,0,0,0,0,1662,2022,0,1157,0,,812557,2008-12-31
,,,,,,,,,,,,,1979,0,94,777,0,0,0,0,280,828,0,0,0,,812614,2008-12-31
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,82,2,0,0,0,,813059,2008-12-31
,,,,,,,,,,,,,5914,0,425,0,0,256,0,0,338,5151,0,0,0,,813572,2008-12-31
,,,,,,,,,,,,,1976,0,322,0,0,0,0,0,1036,618,0,253,0,,813853,2008-12-31
,,,,,,,,,,,,,8538,0,2055,0,0,0,0,0,4310,2173,0,937,0,,813947,2008-12-31
,,,,,,,,,,,,,1672,0,53,843,0,0,0,0,323,453,0,0,0,,814177,2008-12-31
,,,,,,,,,,,,,18842,0,6162,0,0,0,0,0,2194,10486,0,5746,0,,814216,2008-12-31
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,156,0,0,0,0,,814355,2008-12-31
,,,,,,,,,,,,,8370,0,619,2509,0,0,0,0,1372,3225,645,0,0,,814430,2008-12-31
,,,,,,,,,,,,,672,0,319,0,0,134,0,0,322,31,0,0,0,,814458,2008-12-31
,,,,,,,,,,,,,967,0,0,86,0,0,0,0,640,241,0,0,0,,814551,2008-12-31
,,,,,,,,,,,,,631,0,0,0,0,0,0,0,445,186,0,0,0,,814711,2008-12-31
,,,,,,,,,,,,,1088,0,12,0,0,0,0,0,77,999,0,0,0,,814748,2008-12-31
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,2,36,0,0,0,,814953,2008-12-31
,,,,,,,,,,,,,504,0,0,201,0,0,0,0,293,10,0,0,0,,815053,2008-12-31
,,,,,,,,,,,,,1210,0,446,0,0,151,0,0,479,285,0,295,0,,815147,2008-12-31
,,,,,,,,,,,,,4152,0,1435,16,0,0,0,0,1620,1081,0,1304,0,,815156,2008-12-31
