RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,154,0,0,0,0,0,0,0,131,23,0,0,0,,735142,2008-03-31
,,,,,,,,,,,,,101,0,71,0,0,0,0,0,30,0,0,56,0,,735357,2008-03-31
,,,,,,,,,,,,,480,0,0,17,0,0,0,0,43,420,0,0,0,,735414,2008-03-31
,,,,,,,,,,,,,2776,0,213,0,0,0,0,0,2334,229,0,175,0,,735441,2008-03-31
,,,,,,,,,,,,,1533,100,117,0,0,0,0,0,252,1164,0,0,0,,735656,2008-03-31
,,,,,,,,,,,,,7580,1330,6842,0,3752,720,0,0,637,1,100,0,0,,735768,2008-03-31
,,,,,,,,,,,,,3586,0,365,0,0,159,142,0,2497,724,0,0,0,,735852,2008-03-31
,,,,,,,,,,,,,244,0,0,211,0,0,0,0,27,6,0,0,0,,736158,2008-03-31
,,,,,,,,,,,,,10606,1174,1502,0,0,0,0,0,247,8857,0,0,0,,736206,2008-03-31
,,,,,,,,,,,,,11638,0,3635,0,0,3365,0,0,6887,1116,0,0,0,,736448,2008-03-31
,,,,,,,,,,,,,615,0,48,0,0,40,0,0,437,130,0,0,0,,736550,2008-03-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,39,9,0,0,0,,736662,2008-03-31
,,,,,,,,,,,,,1718,0,430,0,294,0,0,0,23,1265,0,0,0,,736877,2008-03-31
,,,,,,,,,,,,,3891,0,0,0,0,0,0,0,1912,1979,0,0,0,,737548,2008-03-31
,,,,,,,,,,,,,6930,0,1216,3315,0,0,0,0,1635,752,12,1216,0,,737632,2008-03-31
,,,,,,,,,,,,,791,0,0,301,0,0,0,0,122,368,0,0,0,,737753,2008-03-31
,,,,,,,,,,,,,1291,0,10,59,0,0,0,0,622,600,0,0,0,,738013,2008-03-31
,,,,,,,,,,,,,7113,0,823,320,0,0,0,0,4936,1034,0,608,0,,738040,2008-03-31
,,,,,,,,,,,,,1022,0,202,34,0,0,0,0,481,305,0,202,0,,738143,2008-03-31
,,,,,,,,,,,,,1044,0,518,0,0,0,0,0,232,294,0,505,0,,738255,2008-03-31
,,,,,,,,,,,,,11418,0,4542,0,0,0,0,0,0,6876,0,4500,0,,738303,2008-03-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,12,53,0,0,0,,738611,2008-03-31
,,,,,,,,,,,,,93,0,17,0,0,0,0,0,76,0,0,0,0,,738657,2008-03-31
,,,,,,,,,,,,,3719,0,2776,0,0,0,0,0,310,558,75,2282,0,,738769,2008-03-31
,,,,,,,,,,,,,95,0,0,7,0,0,0,0,63,25,0,0,0,,739159,2008-03-31
,,,,,,,,,,,,,546,0,309,0,0,0,0,0,217,20,0,0,0,,739346,2008-03-31
,,,,,,,,,,,,,806,0,264,0,0,0,0,0,328,214,0,139,0,,739355,2008-03-31
,,,,,,,,,,,,,2843,0,834,0,0,0,0,0,1231,778,0,673,0,,739430,2008-03-31
,,,,,,,,,,,,,28291,0,15960,0,0,8764,0,0,528,10671,1132,4343,0,,739560,2008-03-31
,,,,,,,,,,,,,344,0,0,43,0,0,0,0,245,56,0,0,0,,739832,2008-03-31
,,,,,,,,,,,,,343,0,6,85,0,0,0,0,9,243,0,0,0,,739850,2008-03-31
,,,,,,,,,,,,,501,0,0,0,0,0,0,0,462,39,0,0,0,,740249,2008-03-31
,,,,,,,,,,,,,111,0,3,15,0,0,0,0,81,12,0,0,0,,740258,2008-03-31
,,,,,,,,,,,,,17870,0,12437,0,3525,0,0,0,385,4339,709,8477,0,,740931,2008-03-31
,,,,,,,,,,,,,407,0,86,50,0,66,0,0,167,104,0,0,0,,741068,2008-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,21,42,0,0,0,,741152,2008-03-31
,,,,,,,,,,,,,6073,0,3152,0,0,0,0,0,2155,766,0,2869,0,,741330,2008-03-31
,,,,,,,,,,,,,356,0,302,0,0,0,0,0,21,33,0,0,0,,741358,2008-03-31
,,,,,,,,,,,,,155,0,25,30,0,0,0,0,88,12,0,0,0,,741639,2008-03-31
,,,,,,,,,,,,,823,0,632,0,0,0,0,0,174,17,0,632,0,,741648,2008-03-31
,,,,,,,,,,,,,1026,0,0,0,0,0,0,0,474,542,10,0,0,,741657,2008-03-31
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,495,18,0,0,0,,741844,2008-03-31
,,,,,,,,,,,,,123755,0,63165,0,21382,0,0,0,23708,30722,6160,21745,0,,741871,2008-03-31
,,,,,,,,,,,,,193,0,43,45,0,0,0,0,82,23,0,0,0,,741956,2008-03-31
,,,,,,,,,,,,,474,0,0,268,0,0,0,0,87,119,0,0,0,,742056,2008-03-31
,,,,,,,,,,,,,447,0,5,0,0,0,0,0,398,44,0,0,0,,742355,2008-03-31
,,,,,,,,,,,,,422,0,1,0,0,0,0,0,241,180,0,0,0,,742542,2008-03-31
24619,0,20852,0,0,20000,0,0,3007,18,0,0,,,,,,,,,,742,,,,,,742560,2008-03-31
,,,,,,,,,,,,,1730,0,0,0,0,0,0,0,236,1494,0,0,0,,742636,2008-03-31
,,,,,,,,,,,,,1029,65,535,0,3,0,0,0,389,105,0,467,0,,742944,2008-03-31
,,,,,,,,,,,,,409,0,0,124,0,0,0,0,225,60,0,0,0,,743053,2008-03-31
,,,,,,,,,,,,,179,0,0,19,0,0,0,0,86,74,0,0,0,,743455,2008-03-31
,,,,,,,,,,,,,3235,0,2347,0,0,0,0,0,144,744,0,1146,0,,743679,2008-03-31
,,,,,,,,,,,,,1914,0,8,0,8,0,0,0,1617,289,0,0,0,,743857,2008-03-31
,,,,,,,,,,,,,493,0,6,287,0,0,0,0,156,44,0,0,0,,743950,2008-03-31
,,,,,,,,,,,,,662,0,75,0,62,0,0,0,260,327,0,0,0,,744144,2008-03-31
,,,,,,,,,,,,,2448,0,0,945,0,0,0,0,462,1041,0,0,0,,744238,2008-03-31
,,,,,,,,,,,,,1492,0,0,0,0,0,0,0,1250,242,0,0,0,,744256,2008-03-31
,,,,,,,,,,,,,1833,0,375,13,0,0,0,0,637,808,0,0,0,,744854,2008-03-31
,,,,,,,,,,,,,120,0,0,35,0,0,0,0,85,0,0,0,0,,745150,2008-03-31
,,,,,,,,,,,,,545,0,1,0,0,0,0,0,246,265,33,0,0,,745347,2008-03-31
,,,,,,,,,,,,,869,0,78,0,0,0,0,0,516,275,0,62,0,,745570,2008-03-31
,,,,,,,,,,,,,2102,0,1217,0,159,0,338,0,681,204,0,692,0,,745646,2008-03-31
,,,,,,,,,,,,,135,0,0,18,0,0,0,0,103,14,0,0,0,,745954,2008-03-31
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,158,138,0,0,0,,746054,2008-03-31
,,,,,,,,,,,,,463,0,0,0,0,0,0,0,331,132,0,0,0,,746157,2008-03-31
,,,,,,,,,,,,,5342,0,4230,0,0,1325,1244,0,1092,0,20,1206,0,,746223,2008-03-31
,,,,,,,,,,,,,1481,0,1004,0,155,0,0,0,398,79,0,849,0,,746429,2008-03-31
,,,,,,,,,,,,,3427,0,1065,0,19,1009,0,0,1122,1219,21,0,0,,746513,2008-03-31
,,,,,,,,,,,,,996,0,73,257,73,0,0,0,391,275,0,0,0,,746755,2008-03-31
,,,,,,,,,,,,,407,0,0,136,0,0,0,0,259,12,0,0,0,,746942,2008-03-31
,,,,,,,,,,,,,180,0,15,0,0,0,0,0,151,14,0,0,0,,747051,2008-03-31
,,,,,,,,,,,,,563,0,430,0,0,0,0,0,105,28,0,430,0,,747257,2008-03-31
,,,,,,,,,,,,,5930,0,2563,0,0,0,0,0,2778,506,83,0,0,,747435,2008-03-31
,,,,,,,,,,,,,653,0,14,0,0,0,0,0,475,150,14,0,0,,747743,2008-03-31
,,,,,,,,,,,,,698,0,151,323,11,65,0,0,205,19,0,75,0,,747846,2008-03-31
,,,,,,,,,,,,,3076,0,384,0,0,147,75,80,697,1995,0,0,0,,748254,2008-03-31
,,,,,,,,,,,,,90,0,29,33,0,0,0,0,20,8,0,0,0,,748357,2008-03-31
,,,,,,,,,,,,,527,0,1,0,0,0,0,0,358,168,0,0,0,,748441,2008-03-31
,,,,,,,,,,,,,378,0,1,0,0,0,0,0,254,123,0,0,0,,748964,2008-03-31
,,,,,,,,,,,,,1567,0,54,0,0,48,0,0,415,1098,0,0,0,,749046,2008-03-31
,,,,,,,,,,,,,40271,0,15699,0,0,0,0,0,13996,10576,0,10716,0,,749242,2008-03-31
,,,,,,,,,,,,,147,0,0,22,0,0,0,0,125,0,0,0,0,,749550,2008-03-31
,,,,,,,,,,,,,3949,0,96,434,0,96,0,0,2149,1270,0,0,0,,749635,2008-03-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,46,31,0,0,0,,749840,2008-03-31
,,,,,,,,,,,,,2568,0,1875,250,0,1871,0,0,433,10,0,0,0,,749943,2008-03-31
,,,,,,,,,,,,,206,0,3,0,0,0,0,0,166,37,0,0,0,,749952,2008-03-31
,,,,,,,,,,,,,1617,0,20,17,0,0,0,0,1113,467,0,0,0,,750051,2008-03-31
,,,,,,,,,,,,,2266,0,437,0,0,0,0,0,492,1337,0,435,0,,750127,2008-03-31
,,,,,,,,,,,,,525,0,112,0,0,0,0,0,306,107,0,0,0,,750154,2008-03-31
,,,,,,,,,,,,,4402,0,1155,0,0,0,924,0,1485,1762,0,0,0,,750239,2008-03-31
,,,,,,,,,,,,,21581,0,18836,0,0,2780,13885,0,1020,1725,0,861,0,,750305,2008-03-31
,,,,,,,,,,,,,2022,271,291,0,0,0,0,0,365,1366,0,0,0,,750341,2008-03-31
,,,,,,,,,,,,,337,0,0,56,0,0,0,0,270,11,0,0,0,,750444,2008-03-31
,,,,,,,,,,,,,352,0,113,0,15,0,0,0,186,53,0,0,0,,750846,2008-03-31
42208,0,11938,0,0,9000,0,0,28811,1156,0,0,,,,,,,,,,303,,,,,,750864,2008-03-31
,,,,,,,,,,,,,1042,0,9,35,0,0,0,0,866,132,0,0,0,,751254,2008-03-31
,,,,,,,,,,,,,1929,427,610,0,0,0,0,0,760,559,0,168,0,,751656,2008-03-31
,,,,,,,,,,,,,4601,0,654,0,0,641,0,0,1550,2397,0,0,0,,751759,2008-03-31
,,,,,,,,,,,,,792,0,487,0,0,0,0,0,265,40,0,229,0,,751852,2008-03-31
,,,,,,,,,,,,,474,0,0,4,0,0,0,0,323,147,0,0,0,,751955,2008-03-31
,,,,,,,,,,,,,1179,0,353,0,0,0,0,0,762,64,0,353,0,,752644,2008-03-31
,,,,,,,,,,,,,994,0,502,0,6,4,4,0,276,216,0,488,0,,752653,2008-03-31
,,,,,,,,,,,,,2430,0,502,0,0,0,0,0,1527,401,0,478,0,,752831,2008-03-31
,,,,,,,,,,,,,192202,0,21276,0,11077,0,0,0,120465,50461,0,0,0,,752970,2008-03-31
,,,,,,,,,,,,,303,0,0,105,0,0,0,0,137,61,0,0,0,,753052,2008-03-31
,,,,,,,,,,,,,3053,0,596,0,0,0,0,0,334,2123,0,452,0,,753324,2008-03-31
,,,,,,,,,,,,,3252,0,11,1280,0,0,0,0,386,1575,0,0,0,,753548,2008-03-31
,,,,,,,,,,,,,260,0,0,1,0,0,0,0,83,176,0,0,0,,753641,2008-03-31
,,,,,,,,,,,,,393,0,81,0,69,0,0,0,267,45,0,0,0,,753856,2008-03-31
,,,,,,,,,,,,,1100,0,302,0,31,176,0,0,430,366,2,27,0,,754068,2008-03-31
,,,,,,,,,,,,,106,0,42,11,0,24,0,0,53,0,0,18,0,,754246,2008-03-31
,,,,,,,,,,,,,5221,0,541,0,0,52,0,0,2576,2104,0,489,0,,754433,2008-03-31
,,,,,,,,,,,,,1338,0,978,0,0,0,0,0,253,107,0,874,0,,754536,2008-03-31
,,,,,,,,,,,,,1142,0,2,0,0,0,0,0,624,516,0,0,0,,754826,2008-03-31
,,,,,,,,,,,,,5549,0,3370,292,0,0,0,0,1127,760,0,3370,0,,754853,2008-03-31
,,,,,,,,,,,,,6997,0,117,0,0,0,0,0,800,6080,0,0,0,,754929,2008-03-31
,,,,,,,,,,,,,2889,0,70,0,0,36,0,0,924,1219,676,0,0,,755047,2008-03-31
,,,,,,,,,,,,,1981,0,81,211,0,51,0,0,1024,665,0,0,0,,755252,2008-03-31
,,,,,,,,,,,,,248,0,40,0,0,0,0,0,158,50,0,40,0,,755421,2008-03-31
,,,,,,,,,,,,,820,288,288,0,0,0,0,0,420,112,0,0,0,,755458,2008-03-31
,,,,,,,,,,,,,1565,0,118,0,0,0,0,0,1006,419,22,83,0,,755850,2008-03-31
,,,,,,,,,,,,,2259,0,0,0,0,0,0,0,706,1553,0,0,0,,756316,2008-03-31
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,133,163,0,0,0,,756343,2008-03-31
,,,,,,,,,,,,,698,0,1,0,0,0,0,0,516,181,0,0,0,,756848,2008-03-31
,,,,,,,,,,,,,10282,0,4236,3984,168,3058,831,0,1476,586,0,0,0,,757377,2008-03-31
,,,,,,,,,,,,,674,0,53,0,50,0,0,0,447,174,0,0,0,,757452,2008-03-31
,,,,,,,,,,,,,783,0,459,0,0,0,0,0,264,60,0,247,0,,757612,2008-03-31
,,,,,,,,,,,,,234,0,1,0,0,0,0,0,27,206,0,0,0,,757779,2008-03-31
,,,,,,,,,,,,,12204,0,7193,0,0,0,0,0,116,4707,188,7116,0,,758703,2008-03-31
,,,,,,,,,,,,,589,0,161,0,160,0,0,0,421,7,0,0,0,,758842,2008-03-31
,,,,,,,,,,,,,352,0,44,0,21,0,0,0,209,99,0,23,0,,758851,2008-03-31
,,,,,,,,,,,,,3434,0,1316,0,0,0,0,0,1660,458,0,1316,0,,759045,2008-03-31
,,,,,,,,,,,,,278,0,0,0,0,0,0,0,274,4,0,0,0,,759250,2008-03-31
,,,,,,,,,,,,,903,0,125,14,120,0,0,0,706,58,0,0,0,,759540,2008-03-31
,,,,,,,,,,,,,2804,0,818,0,0,0,0,0,1739,247,0,390,0,,759625,2008-03-31
,,,,,,,,,,,,,2633,0,1041,0,0,0,0,0,168,1424,0,1014,0,,760108,2008-03-31
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,275,75,0,0,0,,760210,2008-03-31
,,,,,,,,,,,,,1176,0,0,0,0,0,0,0,1014,162,0,0,0,,760331,2008-03-31
,,,,,,,,,,,,,499,0,40,28,19,0,0,0,140,291,0,21,0,,760340,2008-03-31
,,,,,,,,,,,,,367,0,185,20,0,0,0,0,147,15,0,0,0,,760434,2008-03-31
,,,,,,,,,,,,,589,0,62,4,0,0,0,0,396,127,0,0,0,,760649,2008-03-31
,,,,,,,,,,,,,7980,0,4158,0,0,0,0,0,3486,336,0,4156,0,,760854,2008-03-31
,,,,,,,,,,,,,299,0,0,0,0,0,0,0,256,43,0,0,0,,760939,2008-03-31
,,,,,,,,,,,,,457,0,0,177,0,0,0,0,266,14,0,0,0,,760957,2008-03-31
,,,,,,,,,,,,,1269,0,0,0,0,0,0,0,517,752,0,0,0,,761244,2008-03-31
,,,,,,,,,,,,,258,0,19,0,0,0,0,0,168,71,0,0,0,,761347,2008-03-31
,,,,,,,,,,,,,784,0,1,0,0,0,0,0,550,233,0,0,0,,761459,2008-03-31
,,,,,,,,,,,,,730,0,11,50,0,0,0,0,509,160,0,0,0,,761543,2008-03-31
176323,0,97480,0,0,25531,0,0,64532,9500,0,0,,,,,,,,,,4811,,,,,,761806,2008-03-31
,,,,,,,,,,,,,1966,0,0,0,0,0,0,0,1585,381,0,0,0,,761833,2008-03-31
,,,,,,,,,,,,,848,0,0,0,0,0,0,0,418,430,0,0,0,,761851,2008-03-31
,,,,,,,,,,,,,103,0,45,0,0,45,0,0,44,14,0,0,0,,761954,2008-03-31
,,,,,,,,,,,,,289,0,3,0,0,3,0,0,204,82,0,0,0,,762045,2008-03-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,54,31,0,0,0,,762054,2008-03-31
,,,,,,,,,,,,,116,0,20,0,0,0,0,0,75,21,0,20,0,,762353,2008-03-31
,,,,,,,,,,,,,6117,0,208,409,0,187,0,0,2225,3275,0,0,0,,762447,2008-03-31
,,,,,,,,,,,,,600,0,0,49,0,0,0,0,320,231,0,0,0,,762625,2008-03-31
,,,,,,,,,,,,,140885,0,103578,0,0,100359,0,0,2537,34770,0,0,0,,762661,2008-03-31
,,,,,,,,,,,,,676,0,34,0,0,0,0,0,486,156,0,0,0,,763211,2008-03-31
,,,,,,,,,,,,,1372,0,784,0,0,0,0,0,468,120,0,784,0,,763556,2008-03-31
,,,,,,,,,,,,,591,0,78,0,68,0,0,0,367,146,0,0,0,,763752,2008-03-31
,,,,,,,,,,,,,2331,0,258,0,0,0,0,0,1428,645,0,12,0,,763930,2008-03-31
,,,,,,,,,,,,,15375,0,1391,0,0,175,904,312,6877,7107,0,0,0,,764030,2008-03-31
,,,,,,,,,,,,,2311,0,209,0,0,0,0,0,1237,865,0,0,0,,764058,2008-03-31
,,,,,,,,,,,,,600,0,0,232,0,0,0,0,171,197,0,0,0,,764067,2008-03-31
,,,,,,,,,,,,,532,0,0,39,0,0,0,0,278,215,0,0,0,,764142,2008-03-31
,,,,,,,,,,,,,239,0,0,89,0,0,0,0,118,32,0,0,0,,764151,2008-03-31
,,,,,,,,,,,,,395,0,0,147,0,0,0,0,245,3,0,0,0,,764441,2008-03-31
,,,,,,,,,,,,,1659,0,313,0,0,13,0,0,336,883,127,250,0,,764647,2008-03-31
,,,,,,,,,,,,,1087,0,56,0,0,0,0,0,508,523,0,56,0,,764816,2008-03-31
,,,,,,,,,,,,,422,0,1,0,0,0,0,0,283,4,134,0,0,,764843,2008-03-31
,,,,,,,,,,,,,5625,0,4881,0,0,0,0,0,527,217,0,4236,0,,764982,2008-03-31
,,,,,,,,,,,,,42917,0,7835,0,0,4463,0,0,5888,29194,0,2732,0,,765019,2008-03-31
,,,,,,,,,,,,,651,0,320,47,0,0,0,0,208,52,24,272,0,,765046,2008-03-31
,,,,,,,,,,,,,558,0,267,217,39,151,33,0,2,72,0,26,0,,765130,2008-03-31
,,,,,,,,,,,,,836,0,461,0,0,0,0,0,232,143,0,461,0,,765318,2008-03-31
,,,,,,,,,,,,,707,0,135,25,0,25,52,0,422,125,0,56,0,,765354,2008-03-31
,,,,,,,,,,,,,4305,0,529,0,0,0,0,0,138,3638,0,0,383,,765505,2008-03-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,73,8,0,0,0,,765662,2008-03-31
,,,,,,,,,,,,,405,0,106,0,0,106,0,0,291,8,0,0,0,,766052,2008-03-31
,,,,,,,,,,,,,2101,0,130,0,0,130,0,0,1346,625,0,0,0,,766164,2008-03-31
,,,,,,,,,,,,,7025,0,0,0,0,0,0,0,580,6445,0,0,0,,766258,2008-03-31
,,,,,,,,,,,,,1304,0,0,75,0,0,0,0,235,994,0,0,0,,766735,2008-03-31
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,195,56,0,0,0,,767040,2008-03-31
,,,,,,,,,,,,,325,0,0,146,0,0,0,0,164,15,0,0,0,,767152,2008-03-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,30,1,0,0,0,,767246,2008-03-31
,,,,,,,,,,,,,582,0,185,0,0,0,0,0,323,74,0,170,0,,767255,2008-03-31
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,142,112,0,0,0,,767554,2008-03-31
,,,,,,,,,,,,,984,0,0,0,0,0,0,0,215,769,0,0,0,,767611,2008-03-31
,,,,,,,,,,,,,447,0,306,0,0,106,85,0,54,87,0,0,0,,767705,2008-03-31
,,,,,,,,,,,,,2672,0,0,0,0,0,0,0,1331,1341,0,0,0,,767732,2008-03-31
,,,,,,,,,,,,,391,0,0,143,0,0,0,0,194,54,0,0,0,,767769,2008-03-31
,,,,,,,,,,,,,2254,0,1507,0,0,0,0,0,592,155,0,1223,0,,767817,2008-03-31
,,,,,,,,,,,,,4942,0,1964,0,0,0,0,0,85,2893,0,1543,0,,768074,2008-03-31
,,,,,,,,,,,,,491,0,0,0,0,0,0,0,459,32,0,0,0,,768252,2008-03-31
,,,,,,,,,,,,,384,0,120,0,0,0,0,0,188,76,0,116,0,,768458,2008-03-31
,,,,,,,,,,,,,1037,0,718,0,0,0,0,0,235,84,0,657,0,,768953,2008-03-31
,,,,,,,,,,,,,891,0,0,0,0,0,0,0,791,100,0,0,0,,769156,2008-03-31
,,,,,,,,,,,,,387,0,0,2,0,0,0,0,356,29,0,0,0,,769334,2008-03-31
,,,,,,,,,,,,,480,0,72,0,0,0,0,0,188,220,0,0,0,,770068,2008-03-31
,,,,,,,,,,,,,16208,0,6136,0,0,2242,0,0,2160,7285,627,3314,0,,770367,2008-03-31
,,,,,,,,,,,,,684,0,0,0,0,0,0,0,204,480,0,0,0,,770433,2008-03-31
,,,,,,,,,,,,,1024,0,565,0,0,0,0,0,390,69,0,563,0,,770451,2008-03-31
,,,,,,,,,,,,,87,0,3,0,0,0,0,0,84,0,0,0,0,,770545,2008-03-31
,,,,,,,,,,,,,1014,0,314,0,109,0,0,0,535,165,0,186,0,,770639,2008-03-31
,,,,,,,,,,,,,6059,0,1346,0,0,217,500,0,3987,726,0,629,0,,770657,2008-03-31
,,,,,,,,,,,,,1228,0,0,110,0,0,0,0,644,474,0,0,0,,770853,2008-03-31
,,,,,,,,,,,,,210,0,1,0,0,0,0,0,192,17,0,0,0,,771047,2008-03-31
,,,,,,,,,,,,,1478,0,0,5,0,0,0,0,857,616,0,0,0,,771140,2008-03-31
,,,,,,,,,,,,,5821,0,3380,0,0,0,0,0,912,1529,0,3380,0,,771458,2008-03-31
,,,,,,,,,,,,,8138,0,6066,0,0,0,0,0,2,2070,0,4670,0,,771609,2008-03-31
,,,,,,,,,,,,,713,0,213,0,10,0,0,0,357,143,0,203,0,,771636,2008-03-31
,,,,,,,,,,,,,396,0,0,18,0,0,0,0,312,66,0,0,0,,771748,2008-03-31
,,,,,,,,,,,,,12877,0,10842,0,0,7127,0,0,76,1959,0,3374,0,,772008,2008-03-31
,,,,,,,,,,,,,432,0,1,15,0,0,0,0,267,149,0,0,0,,772240,2008-03-31
,,,,,,,,,,,,,1363,0,0,0,0,0,0,0,0,1363,0,0,0,,772446,2008-03-31
,,,,,,,,,,,,,2457,0,3,0,0,0,0,0,1888,566,0,0,0,,772558,2008-03-31
,,,,,,,,,,,,,160,0,17,24,0,0,0,0,63,56,0,0,0,,772745,2008-03-31
,,,,,,,,,,,,,322,0,0,0,0,0,0,0,322,0,0,0,0,,772754,2008-03-31
,,,,,,,,,,,,,410,0,1,0,0,0,0,0,284,125,0,0,0,,773032,2008-03-31
,,,,,,,,,,,,,2343,0,630,0,0,0,0,0,873,840,0,538,0,,773247,2008-03-31
,,,,,,,,,,,,,2193,0,590,0,0,0,0,0,1451,152,0,441,0,,773443,2008-03-31
,,,,,,,,,,,,,544,0,0,0,0,0,0,0,210,334,0,0,0,,773546,2008-03-31
,,,,,,,,,,,,,4887,546,4166,0,0,0,0,0,234,487,0,3320,0,,773742,2008-03-31
,,,,,,,,,,,,,3249,0,257,0,0,0,0,0,45,2947,0,0,0,,774105,2008-03-31
,,,,,,,,,,,,,3807,0,2774,0,0,2181,0,0,745,288,0,0,0,,774132,2008-03-31
,,,,,,,,,,,,,1840,0,1620,0,0,0,0,0,136,84,0,1293,0,,774235,2008-03-31
,,,,,,,,,,,,,77,0,10,0,0,0,0,0,55,12,0,0,0,,774253,2008-03-31
,,,,,,,,,,,,,3010,0,599,1756,0,230,0,0,339,316,0,0,0,,774262,2008-03-31
,,,,,,,,,,,,,496,0,0,9,0,0,0,0,413,74,0,0,0,,774347,2008-03-31
,,,,,,,,,,,,,164,0,28,0,0,0,0,0,136,0,0,0,0,,774655,2008-03-31
,,,,,,,,,,,,,154,0,25,49,0,0,0,0,74,6,0,0,0,,774851,2008-03-31
,,,,,,,,,,,,,1431,0,0,0,0,0,0,0,859,572,0,0,0,,775054,2008-03-31
,,,,,,,,,,,,,10614,0,691,0,0,425,202,0,820,9103,0,0,0,,775214,2008-03-31
,,,,,,,,,,,,,413,0,6,202,0,0,0,0,141,64,0,0,0,,775241,2008-03-31
,,,,,,,,,,,,,3266,0,947,389,0,0,0,0,1053,877,0,0,741,,775456,2008-03-31
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,144,46,0,0,0,,775540,2008-03-31
,,,,,,,,,,,,,1076,0,103,0,23,78,0,0,221,752,0,0,0,,775755,2008-03-31
,,,,,,,,,,,,,1208,0,389,113,0,0,0,0,464,242,0,345,0,,776248,2008-03-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,71,18,0,0,0,,776275,2008-03-31
,,,,,,,,,,,,,1393,0,85,0,0,72,0,0,637,671,0,0,0,,776350,2008-03-31
,,,,,,,,,,,,,331,0,45,0,45,0,0,0,286,0,0,0,0,,776369,2008-03-31
,,,,,,,,,,,,,744,0,110,103,0,0,0,0,238,293,0,110,0,,776547,2008-03-31
,,,,,,,,,,,,,1122,0,394,0,0,0,0,0,556,172,0,394,0,,776659,2008-03-31
,,,,,,,,,,,,,676,0,45,76,0,0,0,0,199,356,0,45,0,,776734,2008-03-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,75,5,0,0,0,,776752,2008-03-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,138,0,0,0,0,,777254,2008-03-31
10612,0,3632,0,0,1991,0,0,1624,436,0,0,,,,,,,,,,4920,,,,,,777366,2008-03-31
,,,,,,,,,,,,,380,0,72,86,0,0,0,0,94,128,0,72,0,,777441,2008-03-31
,,,,,,,,,,,,,293,0,2,0,0,0,0,0,198,93,0,0,0,,777553,2008-03-31
,,,,,,,,,,,,,1321,0,10,0,0,0,0,0,618,693,0,0,0,,777870,2008-03-31
,,,,,,,,,,,,,96,0,4,0,0,0,4,0,50,42,0,0,0,,777964,2008-03-31
,,,,,,,,,,,,,3216,0,1532,0,0,536,0,0,904,587,193,989,0,,778466,2008-03-31
,,,,,,,,,,,,,4991,0,539,276,0,469,0,0,3173,1003,0,0,0,,778738,2008-03-31
,,,,,,,,,,,,,3309,0,1169,0,0,0,0,0,739,1401,0,806,0,,779016,2008-03-31
,,,,,,,,,,,,,21097,0,8096,9489,0,0,0,0,1643,1512,357,437,0,,779351,2008-03-31
,,,,,,,,,,,,,407,0,0,50,0,0,0,0,210,94,53,0,0,,779360,2008-03-31
,,,,,,,,,,,,,11564,0,6196,2421,5259,0,0,0,1547,1235,165,298,0,,779539,2008-03-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,52,40,0,0,0,,779641,2008-03-31
,,,,,,,,,,,,,450,0,209,0,7,6,4,0,229,12,0,192,0,,779650,2008-03-31
,,,,,,,,,,,,,3726,0,16,0,0,0,0,0,3051,569,90,0,0,,779968,2008-03-31
,,,,,,,,,,,,,807,0,397,0,0,0,0,0,369,41,0,397,0,,780049,2008-03-31
,,,,,,,,,,,,,4856,0,1436,1063,0,0,0,0,867,1490,0,663,0,,780218,2008-03-31
,,,,,,,,,,,,,1350,0,0,338,0,0,0,0,113,899,0,0,0,,780263,2008-03-31
,,,,,,,,,,,,,5237,0,2111,2435,1130,10,0,0,444,203,44,971,0,,780562,2008-03-31
,,,,,,,,,,,,,1888,0,79,0,0,72,0,0,1512,297,0,0,0,,780722,2008-03-31
,,,,,,,,,,,,,1029,0,37,90,0,0,0,0,889,13,0,0,0,,780955,2008-03-31
,,,,,,,,,,,,,3820,0,2634,0,1616,0,0,0,989,197,0,965,0,,781028,2008-03-31
