RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,681,0,70,0,27,43,0,0,366,245,0,0,0,,588245,2006-09-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,189,79,0,0,0,,588348,2006-09-30
,,,,,,,,,,,,,1331,0,88,0,26,62,0,0,750,493,0,0,0,,588441,2006-09-30
,,,,,,,,,,,,,140,0,81,0,26,55,0,0,11,48,0,0,0,,588553,2006-09-30
,,,,,,,,,,,,,560,0,355,0,0,0,0,0,192,13,0,350,0,,589158,2006-09-30
,,,,,,,,,,,,,285,0,0,0,0,0,0,0,128,157,0,0,0,,589439,2006-09-30
,,,,,,,,,,,,,2126,0,772,0,0,0,0,0,682,672,0,772,0,,589523,2006-09-30
,,,,,,,,,,,,,3031,0,0,683,0,0,0,0,1112,1236,0,0,0,,589943,2006-09-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,170,24,0,0,0,,590145,2006-09-30
,,,,,,,,,,,,,1160,0,391,0,0,358,0,0,175,594,0,0,0,,590220,2006-09-30
,,,,,,,,,,,,,8903,0,470,7020,65,355,0,0,707,706,0,44,0,,590248,2006-09-30
,,,,,,,,,,,,,2359,0,0,0,0,0,0,0,1401,958,0,0,0,,590640,2006-09-30
,,,,,,,,,,,,,5118,0,1190,964,0,1031,0,0,1030,1934,0,0,0,,590855,2006-09-30
,,,,,,,,,,,,,526,100,181,0,0,0,0,0,241,104,0,81,0,,590949,2006-09-30
,,,,,,,,,,,,,181,0,112,0,0,0,0,0,6,63,0,0,0,,591209,2006-09-30
,,,,,,,,,,,,,1413,0,4,0,0,0,0,0,894,515,0,0,0,,591320,2006-09-30
,,,,,,,,,,,,,772,0,479,0,0,0,0,0,262,31,0,479,0,,591357,2006-09-30
,,,,,,,,,,,,,973,0,265,32,0,0,0,0,107,569,0,264,0,,591366,2006-09-30
,,,,,,,,,,,,,88,0,0,35,0,0,0,0,39,14,0,0,0,,591740,2006-09-30
,,,,,,,,,,,,,15902,0,2928,0,0,0,0,0,3637,9337,0,1855,0,,591825,2006-09-30
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,131,233,0,0,0,,591852,2006-09-30
,,,,,,,,,,,,,3580,0,0,0,0,0,0,0,2388,1192,0,0,0,,591937,2006-09-30
,,,,,,,,,,,,,799,0,63,379,33,0,0,0,270,87,0,0,0,,592439,2006-09-30
,,,,,,,,,,,,,266,0,46,0,45,0,0,0,170,50,0,0,0,,592448,2006-09-30
,,,,,,,,,,,,,1380,0,1007,0,0,0,0,0,322,51,0,1007,0,,592550,2006-09-30
,,,,,,,,,,,,,1114,0,0,0,0,0,0,0,240,874,0,0,0,,592644,2006-09-30
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,130,37,0,0,0,,592831,2006-09-30
,,,,,,,,,,,,,130,0,64,39,0,0,0,0,27,0,0,54,0,,592859,2006-09-30
,,,,,,,,,,,,,10472,0,944,0,0,0,0,0,2996,6532,0,0,0,,593007,2006-09-30
,,,,,,,,,,,,,4114,0,1586,0,0,1086,278,0,2380,148,0,0,0,,593052,2006-09-30
,,,,,,,,,,,,,1837,0,389,0,228,0,0,0,875,573,0,114,0,,593249,2006-09-30
,,,,,,,,,,,,,249,0,3,41,0,0,0,0,142,63,0,0,0,,593333,2006-09-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,27,26,0,0,0,,593351,2006-09-30
,,,,,,,,,,,,,8449,0,138,0,0,48,89,0,804,7386,121,0,0,,593753,2006-09-30
,,,,,,,,,,,,,246,0,120,0,40,0,0,0,40,86,0,0,0,,593771,2006-09-30
,,,,,,,,,,,,,24025,0,5107,0,706,0,0,0,1226,17692,0,2277,0,,593865,2006-09-30
,,,,,,,,,,,,,218,0,0,0,0,0,0,0,185,33,0,0,0,,593940,2006-09-30
,,,,,,,,,,,,,480,0,416,0,1,0,0,0,4,60,0,415,0,,593977,2006-09-30
,,,,,,,,,,,,,7372,0,3752,0,0,2292,0,0,2380,1240,0,0,0,,594134,2006-09-30
,,,,,,,,,,,,,5857,0,1092,0,0,0,0,0,3433,1332,0,0,815,,594433,2006-09-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,12,54,0,0,0,,594451,2006-09-30
,,,,,,,,,,,,,3395,0,1978,0,1978,0,0,0,480,937,0,0,0,,594853,2006-09-30
,,,,,,,,,,,,,2829,0,2109,0,422,0,0,0,639,81,0,1687,0,,594938,2006-09-30
,,,,,,,,,,,,,8059,0,3583,0,0,0,0,0,2801,1675,0,2923,0,,594947,2006-09-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,41,11,0,0,0,,595038,2006-09-30
,,,,,,,,,,,,,405,0,0,0,0,0,0,0,383,22,0,0,0,,595337,2006-09-30
,,,,,,,,,,,,,16793,0,1324,3377,0,0,0,0,1244,10820,28,1020,0,,595430,2006-09-30
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,349,8,0,0,0,,595449,2006-09-30
,,,,,,,,,,,,,872,0,613,0,0,0,0,0,111,148,0,611,0,,595560,2006-09-30
,,,,,,,,,,,,,90209,0,52056,2658,0,26923,13093,0,16721,14291,4483,0,0,,595869,2006-09-30
,,,,,,,,,,,,,400,0,0,1,0,0,0,0,235,164,0,0,0,,595944,2006-09-30
,,,,,,,,,,,,,542,0,447,0,0,313,0,0,94,1,0,0,0,,595953,2006-09-30
,,,,,,,,,,,,,1206,0,668,0,0,0,0,0,315,223,0,668,0,,596053,2006-09-30
,,,,,,,,,,,,,2615,0,997,0,0,0,0,0,759,859,0,989,0,,596062,2006-09-30
,,,,,,,,,,,,,1467,0,207,68,0,0,0,0,137,1055,0,207,0,,596156,2006-09-30
,,,,,,,,,,,,,3622,0,42,66,0,0,0,0,0,3514,0,0,0,,596361,2006-09-30
,,,,,,,,,,,,,501,0,0,0,0,0,0,0,258,243,0,0,0,,596455,2006-09-30
,,,,,,,,,,,,,164,0,11,18,0,0,0,0,135,0,0,0,0,,596642,2006-09-30
,,,,,,,,,,,,,10695,0,4883,0,0,0,0,0,3855,1957,0,4618,0,,596848,2006-09-30
,,,,,,,,,,,,,316,0,79,0,10,0,0,0,31,206,0,69,0,,596978,2006-09-30
,,,,,,,,,,,,,416,0,94,0,0,0,0,0,322,0,0,0,0,,597041,2006-09-30
,,,,,,,,,,,,,393,0,0,0,0,0,0,0,168,224,1,0,0,,597162,2006-09-30
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,597256,2006-09-30
,,,,,,,,,,,,,1200,0,603,0,0,0,0,0,182,415,0,580,0,,597313,2006-09-30
,,,,,,,,,,,,,565,0,47,0,0,17,22,0,165,353,0,0,0,,597452,2006-09-30
,,,,,,,,,,,,,2475,0,1480,0,0,0,0,0,680,315,0,1480,0,,597546,2006-09-30
,,,,,,,,,,,,,29103,0,26547,0,0,26510,0,0,943,1613,0,0,0,,597555,2006-09-30
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,142,66,0,0,0,,597658,2006-09-30
,,,,,,,,,,,,,757,0,0,0,0,0,0,0,420,337,0,0,0,,597751,2006-09-30
,,,,,,,,,,,,,1310,0,5,0,0,0,0,0,216,1089,0,0,0,,598002,2006-09-30
,,,,,,,,,,,,,1807,0,27,0,0,0,0,0,721,1059,0,0,0,,598048,2006-09-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,60,116,0,0,0,,598132,2006-09-30
,,,,,,,,,,,,,11596,0,2881,0,0,725,0,0,5767,2649,299,1135,0,,598534,2006-09-30
,,,,,,,,,,,,,578,0,0,58,0,0,0,0,403,117,0,0,0,,598543,2006-09-30
,,,,,,,,,,,,,383,0,0,0,0,0,0,0,318,65,0,0,0,,598646,2006-09-30
,,,,,,,,,,,,,4433,0,55,0,0,53,0,0,1624,2754,0,0,0,,598954,2006-09-30
,,,,,,,,,,,,,1319,0,847,0,0,0,0,0,325,147,0,783,0,,599643,2006-09-30
,,,,,,,,,,,,,334,0,0,0,0,0,0,0,247,87,0,0,0,,599755,2006-09-30
,,,,,,,,,,,,,8235,0,1801,0,1801,0,0,0,2245,4189,0,0,0,,599764,2006-09-30
,,,,,,,,,,,,,796,0,2,0,0,0,0,0,532,262,0,0,0,,600129,2006-09-30
,,,,,,,,,,,,,3639,0,1095,0,0,0,0,0,1263,1106,175,1064,0,,600419,2006-09-30
,,,,,,,,,,,,,1017,0,0,140,0,0,0,0,567,310,0,0,0,,600651,2006-09-30
,,,,,,,,,,,,,59,0,24,0,0,0,0,0,35,0,0,24,0,,601032,2006-09-30
,,,,,,,,,,,,,179,0,0,25,0,0,0,0,137,17,0,0,0,,601041,2006-09-30
,,,,,,,,,,,,,160052,0,95106,1379,68836,3177,5004,2700,48980,13524,1063,5426,2181,,601050,2006-09-30
,,,,,,,,,,,,,377,0,0,3,0,0,0,0,271,103,0,0,0,,601153,2006-09-30
,,,,,,,,,,,,,17501,0,814,0,0,283,521,0,11869,4818,0,0,0,,601416,2006-09-30
,,,,,,,,,,,,,238,0,159,0,25,0,0,0,79,0,0,134,0,,601434,2006-09-30
,,,,,,,,,,,,,1770,0,102,0,102,0,0,0,1040,628,0,0,0,,601443,2006-09-30
,,,,,,,,,,,,,388,0,0,0,0,0,0,0,145,243,0,0,0,,601564,2006-09-30
,,,,,,,,,,,,,91,0,5,0,0,0,0,0,20,66,0,0,0,,601658,2006-09-30
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,170,125,0,0,0,,601733,2006-09-30
,,,,,,,,,,,,,1640,0,163,0,153,10,0,0,879,598,0,0,0,,602048,2006-09-30
,,,,,,,,,,,,,812,0,254,0,0,0,0,0,75,483,0,204,0,,602150,2006-09-30
,,,,,,,,,,,,,2976,0,2282,0,0,1898,0,0,77,617,0,0,9,,602356,2006-09-30
,,,,,,,,,,,,,597,0,173,0,0,5,0,0,424,0,0,168,0,,602543,2006-09-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,22,0,0,0,0,,602842,2006-09-30
,,,,,,,,,,,,,682,0,494,0,494,0,0,0,188,0,0,0,0,,603232,2006-09-30
,,,,,,,,,,,,,238,0,0,31,0,0,0,0,146,61,0,0,0,,603540,2006-09-30
,,,,,,,,,,,,,185,0,36,24,0,0,0,0,115,10,0,0,0,,603559,2006-09-30
,,,,,,,,,,,,,260,0,49,0,0,0,0,0,97,114,0,49,0,,603755,2006-09-30
,,,,,,,,,,,,,430,0,0,58,0,0,0,0,254,118,0,0,0,,603951,2006-09-30
,,,,,,,,,,,,,2551,0,3,0,0,0,0,0,787,1761,0,0,0,,604024,2006-09-30
,,,,,,,,,,,,,135,0,0,65,0,0,0,0,52,18,0,0,0,,604033,2006-09-30
,,,,,,,,,,,,,110,0,0,9,0,0,0,0,59,42,0,0,0,,604453,2006-09-30
,,,,,,,,,,,,,425,0,46,27,0,0,0,0,153,199,0,46,0,,604547,2006-09-30
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,163,356,0,0,0,,604556,2006-09-30
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,58,52,0,0,0,,604640,2006-09-30
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,40,197,0,0,0,,605058,2006-09-30
,,,,,,,,,,,,,1920,0,724,0,0,0,0,0,428,768,0,417,0,,605133,2006-09-30
,,,,,,,,,,,,,1223,0,1139,0,0,0,0,0,2,82,0,1139,0,,605610,2006-09-30
,,,,,,,,,,,,,2181,0,435,0,352,0,0,0,1092,654,0,0,0,,605656,2006-09-30
,,,,,,,,,,,,,284361,0,185567,17446,25062,0,0,0,33115,48233,0,0,0,,606046,2006-09-30
,,,,,,,,,,,,,718,0,0,0,0,0,0,0,134,584,0,0,0,,606073,2006-09-30
,,,,,,,,,,,,,2438,0,0,0,0,0,0,0,1828,610,0,0,0,,606653,2006-09-30
,,,,,,,,,,,,,543,0,113,0,89,0,0,0,408,22,0,0,0,,607146,2006-09-30
,,,,,,,,,,,,,1217,0,313,0,0,0,0,0,518,386,0,131,0,,607333,2006-09-30
,,,,,,,,,,,,,1922,0,69,31,35,0,0,0,744,1078,0,29,0,,607511,2006-09-30
,,,,,,,,,,,,,553,0,386,0,12,77,0,0,142,25,0,297,0,,608358,2006-09-30
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,33,12,0,0,0,,608367,2006-09-30
,,,,,,,,,,,,,594,0,489,0,0,0,0,0,75,30,0,489,0,,608451,2006-09-30
,,,,,,,,,,,,,1412,0,164,9,0,130,0,0,398,841,0,0,0,,608844,2006-09-30
,,,,,,,,,,,,,1905,575,1596,0,0,463,482,0,251,58,0,0,0,,609010,2006-09-30
,,,,,,,,,,,,,940,0,148,305,0,0,0,0,337,150,0,148,0,,609373,2006-09-30
,,,,,,,,,,,,,571,0,8,0,0,0,0,0,152,358,53,0,0,,609467,2006-09-30
,,,,,,,,,,,,,6663,0,299,153,0,0,0,0,2775,3436,0,130,0,,609609,2006-09-30
,,,,,,,,,,,,,74,0,1,0,0,0,0,0,57,16,0,0,0,,609645,2006-09-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,136,50,0,0,0,,609832,2006-09-30
,,,,,,,,,,,,,4484,0,2914,116,0,0,0,0,766,688,0,1789,0,,610128,2006-09-30
,,,,,,,,,,,,,586,0,13,0,0,0,0,0,436,137,0,0,0,,610155,2006-09-30
,,,,,,,,,,,,,4303,0,1656,0,0,721,0,0,646,2001,0,0,0,,610164,2006-09-30
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,56,77,0,0,0,,610539,2006-09-30
,,,,,,,,,,,,,477,0,191,0,0,0,0,0,280,6,0,0,0,,610557,2006-09-30
,,,,,,,,,,,,,3920,0,70,0,0,25,0,0,1672,1839,339,0,0,,610623,2006-09-30
,,,,,,,,,,,,,500,0,457,0,0,0,0,0,43,0,0,343,0,,610847,2006-09-30
,,,,,,,,,,,,,1161,48,59,0,0,0,0,0,753,349,0,0,0,,610913,2006-09-30
,,,,,,,,,,,,,376,0,146,0,0,0,0,0,213,17,0,0,0,,611031,2006-09-30
,,,,,,,,,,,,,266,0,40,122,40,0,0,0,104,0,0,0,0,,611246,2006-09-30
,,,,,,,,,,,,,851,0,19,0,0,19,0,0,564,235,33,0,0,,611451,2006-09-30
,,,,,,,,,,,,,391,0,0,0,0,0,0,0,341,50,0,0,0,,612159,2006-09-30
,,,,,,,,,,,,,563,0,158,26,0,0,0,0,379,0,0,95,0,,612346,2006-09-30
,,,,,,,,,,,,,23201,0,3433,0,0,2511,0,0,7074,12694,0,0,0,,612364,2006-09-30
,,,,,,,,,,,,,958,0,464,0,0,0,0,0,259,235,0,458,0,,612551,2006-09-30
,,,,,,,,,,,,,14277,0,1636,0,0,1069,0,0,2013,10628,0,0,0,,613008,2006-09-30
,,,,,,,,,,,,,3385,0,1553,0,0,0,0,0,390,1442,0,1412,0,,613156,2006-09-30
,,,,,,,,,,,,,722,0,36,0,0,0,0,0,481,205,0,0,0,,613222,2006-09-30
,,,,,,,,,,,,,144,0,42,0,0,0,0,0,47,55,0,42,0,,613334,2006-09-30
,,,,,,,,,,,,,1560,0,451,0,0,249,0,0,585,524,0,0,0,,613343,2006-09-30
,,,,,,,,,,,,,12980,0,8136,0,0,0,0,0,539,4305,0,5144,0,,613400,2006-09-30
,,,,,,,,,,,,,231,0,38,0,27,0,0,0,39,154,0,0,0,,613464,2006-09-30
,,,,,,,,,,,,,7556,0,4180,0,0,0,0,0,2705,518,153,3967,0,,613558,2006-09-30
,,,,,,,,,,,,,266,0,0,118,0,0,0,0,98,50,0,0,0,,613754,2006-09-30
,,,,,,,,,,,,,1358,0,11,0,0,0,0,0,744,603,0,0,0,,613839,2006-09-30
,,,,,,,,,,,,,15083,0,204,152,0,204,0,0,868,13859,0,0,0,,613950,2006-09-30
,,,,,,,,,,,,,357,0,145,6,6,0,0,0,200,6,0,139,0,,614256,2006-09-30
,,,,,,,,,,,,,4554,0,811,0,0,0,0,0,1905,1838,0,152,0,,614313,2006-09-30
,,,,,,,,,,,,,601,0,0,0,0,0,0,0,212,389,0,0,0,,614340,2006-09-30
,,,,,,,,,,,,,761,0,2,155,0,0,0,0,197,407,0,0,0,,614368,2006-09-30
,,,,,,,,,,,,,634,0,184,0,0,0,0,0,170,280,0,184,0,,614751,2006-09-30
,,,,,,,,,,,,,664,0,0,62,0,0,0,0,258,344,0,0,0,,614948,2006-09-30
,,,,,,,,,,,,,2465,441,1004,0,0,0,0,0,578,883,0,563,0,,615217,2006-09-30
,,,,,,,,,,,,,918,0,0,0,0,0,0,0,624,294,0,0,0,,615253,2006-09-30
,,,,,,,,,,,,,1140,0,0,0,0,0,0,0,461,679,0,0,0,,615459,2006-09-30
,,,,,,,,,,,,,637,0,0,73,0,0,0,0,446,118,0,0,0,,615851,2006-09-30
,,,,,,,,,,,,,1392,0,0,0,0,0,0,0,579,813,0,0,0,,615954,2006-09-30
,,,,,,,,,,,,,2494,0,480,0,0,0,0,0,694,1320,0,480,0,,616036,2006-09-30
,,,,,,,,,,,,,681,0,261,0,44,0,0,0,283,137,0,208,0,,616148,2006-09-30
,,,,,,,,,,,,,5012,0,18,483,0,0,0,0,864,3647,0,0,0,,616410,2006-09-30
,,,,,,,,,,,,,849,0,557,0,0,216,0,0,236,56,0,341,0,,616540,2006-09-30
,,,,,,,,,,,,,1178,0,0,0,0,0,0,0,367,751,60,0,0,,616755,2006-09-30
,,,,,,,,,,,,,551,0,346,0,0,0,0,0,187,18,0,346,0,,616849,2006-09-30
,,,,,,,,,,,,,6473,1435,4075,0,0,0,0,0,1690,708,0,0,19,,617024,2006-09-30
,,,,,,,,,,,,,396,0,16,0,0,0,0,0,202,178,0,0,0,,617051,2006-09-30
,,,,,,,,,,,,,953,0,528,0,0,0,0,0,265,160,0,528,0,,617145,2006-09-30
,,,,,,,,,,,,,451,0,158,0,0,0,0,0,86,207,0,153,0,,617275,2006-09-30
,,,,,,,,,,,,,93,0,21,0,0,0,0,0,72,0,0,0,0,,617341,2006-09-30
,,,,,,,,,,,,,76,0,0,1,0,0,0,0,8,67,0,0,0,,617538,2006-09-30
,,,,,,,,,,,,,609,0,0,24,0,0,0,0,523,62,0,0,0,,617743,2006-09-30
,,,,,,,,,,,,,267,0,0,0,0,0,0,0,123,144,0,0,0,,618544,2006-09-30
,,,,,,,,,,,,,108,0,13,0,13,0,0,0,90,5,0,0,0,,618647,2006-09-30
,,,,,,,,,,,,,1112,0,0,0,0,0,0,0,530,582,0,0,0,,618740,2006-09-30
,,,,,,,,,,,,,34684,0,18043,0,0,6000,0,0,3053,13588,0,9378,0,,618807,2006-09-30
,,,,,,,,,,,,,1949,0,937,0,380,0,0,0,902,110,0,557,0,,619327,2006-09-30
,,,,,,,,,,,,,636,0,351,170,0,0,0,0,58,57,0,351,0,,619457,2006-09-30
,,,,,,,,,,,,,4311,0,635,0,0,0,0,0,497,3179,0,596,0,,619701,2006-09-30
,,,,,,,,,,,,,725,0,0,0,0,0,0,0,463,262,0,0,0,,619859,2006-09-30
,,,,,,,,,,,,,776,0,137,0,0,0,0,0,536,103,0,134,0,,620015,2006-09-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,128,0,0,0,0,,620051,2006-09-30
,,,,,,,,,,,,,4723,0,2211,0,0,0,0,0,1797,715,0,1368,0,,620453,2006-09-30
,,,,,,,,,,,,,237,0,83,3,0,0,0,0,70,81,0,74,0,,620752,2006-09-30
,,,,,,,,,,,,,865,0,274,0,0,0,0,0,307,284,0,274,0,,620930,2006-09-30
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,65,75,0,0,0,,621151,2006-09-30
,,,,,,,,,,,,,845,0,442,0,0,199,0,0,260,143,0,243,0,,621245,2006-09-30
,,,,,,,,,,,,,381,0,0,0,0,0,0,0,273,108,0,0,0,,621357,2006-09-30
,,,,,,,,,,,,,5537,0,306,0,0,253,0,0,1564,3667,0,0,0,,621375,2006-09-30
,,,,,,,,,,,,,2153,0,75,0,56,0,0,0,825,1253,0,0,0,,621432,2006-09-30
,,,,,,,,,,,,,1693,0,1393,0,0,1359,0,0,167,83,50,0,0,,621441,2006-09-30
,,,,,,,,,,,,,1495,0,16,0,0,0,0,0,65,903,511,0,0,,621674,2006-09-30
,,,,,,,,,,,,,551,0,228,0,0,152,0,0,74,249,0,0,0,,622037,2006-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,137,86,7,0,0,,622653,2006-09-30
,,,,,,,,,,,,,1274,0,0,1053,0,0,0,0,30,191,0,0,0,,622756,2006-09-30
,,,,,,,,,,,,,3374,0,2067,0,0,0,0,0,632,675,0,300,0,,622774,2006-09-30
,,,,,,,,,,,,,2152,0,22,0,0,0,0,0,1478,652,0,0,0,,622831,2006-09-30
,,,,,,,,,,,,,844,0,0,0,0,0,0,0,470,374,0,0,0,,623052,2006-09-30
,,,,,,,,,,,,,348,0,1,0,0,0,0,0,90,224,33,0,0,,623258,2006-09-30
,,,,,,,,,,,,,2272,0,390,0,268,0,0,0,130,1752,0,0,0,,623306,2006-09-30
,,,,,,,,,,,,,9512,0,253,0,0,0,0,0,4232,5027,0,198,0,,623445,2006-09-30
,,,,,,,,,,,,,2290,0,12,373,0,0,0,0,829,1076,0,0,0,,623454,2006-09-30
,,,,,,,,,,,,,310,0,0,32,0,0,0,0,188,90,0,0,0,,623548,2006-09-30
,,,,,,,,,,,,,2932,0,557,0,0,326,223,0,1684,691,0,0,0,,623922,2006-09-30
,,,,,,,,,,,,,194,0,21,0,0,0,0,0,126,47,0,20,0,,624152,2006-09-30
,,,,,,,,,,,,,519,0,15,0,0,0,0,0,336,168,0,0,0,,624246,2006-09-30
,,,,,,,,,,,,,636,0,541,8,0,456,0,0,27,60,0,84,0,,624563,2006-09-30
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,186,52,0,0,0,,624648,2006-09-30
,,,,,,,,,,,,,134,0,87,0,87,0,0,0,47,0,0,0,0,,624956,2006-09-30
,,,,,,,,,,,,,626,0,477,0,0,0,0,0,51,98,0,477,0,,625056,2006-09-30
,,,,,,,,,,,,,1417,0,931,0,841,0,0,0,207,279,0,0,0,,625065,2006-09-30
,,,,,,,,,,,,,581,0,0,64,0,0,0,0,182,335,0,0,0,,625140,2006-09-30
,,,,,,,,,,,,,2405,0,44,0,0,0,0,0,1265,983,113,0,0,,625159,2006-09-30
,,,,,,,,,,,,,1192,0,828,0,0,0,0,0,167,197,0,828,0,,625449,2006-09-30
,,,,,,,,,,,,,8874,0,2787,0,951,0,0,0,790,5297,0,1003,0,,625654,2006-09-30
,,,,,,,,,,,,,470,0,3,0,0,0,0,0,246,221,0,0,0,,625757,2006-09-30
,,,,,,,,,,,,,735,0,0,0,0,0,0,0,735,0,0,0,0,,625850,2006-09-30
,,,,,,,,,,,,,1806,0,1290,0,0,1290,0,0,292,224,0,0,0,,625953,2006-09-30
,,,,,,,,,,,,,5727,0,504,0,316,0,0,0,714,4509,0,0,0,,626101,2006-09-30
,,,,,,,,,,,,,602,0,206,0,0,0,0,0,345,51,0,160,0,,626352,2006-09-30
,,,,,,,,,,,,,561,0,61,70,0,33,0,0,242,188,0,0,0,,626941,2006-09-30
,,,,,,,,,,,,,14631,0,2830,11670,0,1084,1333,0,0,131,0,0,0,,627108,2006-09-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,43,61,0,0,0,,627256,2006-09-30
,,,,,,,,,,,,,250,0,2,153,0,0,0,0,14,81,0,0,0,,627377,2006-09-30
,,,,,,,,,,,,,1919,0,1035,0,59,0,0,0,0,884,0,749,0,,627407,2006-09-30
,,,,,,,,,,,,,1353,0,824,0,355,0,0,0,278,251,0,469,0,,627425,2006-09-30
,,,,,,,,,,,,,4293,0,461,0,0,345,0,0,1775,2057,0,0,0,,627658,2006-09-30
,,,,,,,,,,,,,946,0,0,0,0,0,0,0,594,352,0,0,0,,627854,2006-09-30
,,,,,,,,,,,,,26123,0,4053,0,0,1833,1206,0,2389,18367,1314,0,0,,627863,2006-09-30
,,,,,,,,,,,,,440,0,0,0,0,0,0,0,342,98,0,0,0,,628039,2006-09-30
,,,,,,,,,,,,,1330,0,205,0,0,102,0,0,158,767,200,0,0,,628123,2006-09-30
,,,,,,,,,,,,,3308,0,1277,0,0,0,0,0,725,1306,0,1221,0,,628178,2006-09-30
,,,,,,,,,,,,,826,0,14,0,0,0,0,0,407,405,0,0,0,,628356,2006-09-30
,,,,,,,,,,,,,1168,0,10,21,0,0,0,0,313,824,0,0,0,,628552,2006-09-30
,,,,,,,,,,,,,3055,0,2,0,0,0,0,0,1258,1795,0,0,0,,628730,2006-09-30
,,,,,,,,,,,,,1077,0,874,0,0,0,0,0,185,18,0,862,0,,629148,2006-09-30
,,,,,,,,,,,,,685,0,239,0,0,0,0,0,254,192,0,239,0,,629353,2006-09-30
,,,,,,,,,,,,,1317,0,609,0,10,65,0,0,275,433,0,334,0,,629522,2006-09-30
,,,,,,,,,,,,,339,0,0,74,0,0,0,0,158,107,0,0,0,,629746,2006-09-30
,,,,,,,,,,,,,127,0,8,0,8,0,0,0,119,0,0,0,0,,629849,2006-09-30
,,,,,,,,,,,,,162,0,2,84,2,0,0,0,64,12,0,0,0,,630041,2006-09-30
,,,,,,,,,,,,,144,0,0,54,0,0,0,0,52,38,0,0,0,,630340,2006-09-30
,,,,,,,,,,,,,6532,0,3858,0,0,0,0,0,476,2198,0,3779,0,,630555,2006-09-30
,,,,,,,,,,,,,1523,555,726,286,0,0,0,0,143,368,0,0,0,,630658,2006-09-30
,,,,,,,,,,,,,2908,0,654,821,14,192,152,0,729,704,0,296,0,,630948,2006-09-30
,,,,,,,,,,,,,1062,0,1,0,0,0,0,0,577,484,0,0,0,,631039,2006-09-30
,,,,,,,,,,,,,1084,0,797,0,0,461,0,0,164,123,0,0,0,,631150,2006-09-30
,,,,,,,,,,,,,782,0,0,219,0,0,0,0,198,365,0,0,0,,631244,2006-09-30
,,,,,,,,,,,,,6284,0,2455,0,0,0,0,0,3263,566,0,1669,0,,631422,2006-09-30
,,,,,,,,,,,,,62,0,13,0,0,0,0,0,29,20,0,0,0,,632139,2006-09-30
,,,,,,,,,,,,,2119,0,0,0,0,0,0,0,1124,894,101,0,0,,632410,2006-09-30
,,,,,,,,,,,,,4077,0,3378,0,0,0,0,0,99,600,0,2890,0,,632607,2006-09-30
,,,,,,,,,,,,,884,0,320,0,0,319,0,0,430,134,0,0,0,,632858,2006-09-30
,,,,,,,,,,,,,2282,0,0,0,0,0,0,0,944,1338,0,0,0,,633154,2006-09-30
,,,,,,,,,,,,,164,0,71,0,0,0,0,0,44,49,0,70,0,,633341,2006-09-30
,,,,,,,,,,,,,20128,0,14506,0,0,9000,0,0,248,4994,380,0,0,,633501,2006-09-30
,,,,,,,,,,,,,355,0,16,39,0,0,0,0,136,164,0,0,0,,633640,2006-09-30
,,,,,,,,,,,,,2746,0,984,0,0,0,0,0,836,926,0,694,0,,633837,2006-09-30
,,,,,,,,,,,,,2464,0,79,0,0,56,0,0,1185,1200,0,0,0,,634272,2006-09-30
,,,,,,,,,,,,,701,0,0,0,0,0,0,0,355,346,0,0,0,,634357,2006-09-30
,,,,,,,,,,,,,306,0,0,0,0,0,0,0,149,157,0,0,0,,634544,2006-09-30
,,,,,,,,,,,,,307,0,48,0,0,0,0,0,91,168,0,0,47,,634656,2006-09-30
,,,,,,,,,,,,,439,0,262,0,0,0,0,0,157,20,0,262,0,,634731,2006-09-30
