RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,44299,0,4027,0,2077,1206,0,0,448,39824,0,0,0,,693345,2014-06-30
,,,,,,,,,,,,,4760,0,943,0,0,440,0,0,114,3512,191,0,0,,693662,2014-06-30
,,,,,,,,,,,,,1847,0,1403,0,0,0,0,0,121,323,0,1366,0,,693952,2014-06-30
,,,,,,,,,,,,,69,0,1,11,0,0,0,0,29,28,0,0,0,,694146,2014-06-30
,,,,,,,,,,,,,28,0,0,28,0,0,0,0,0,0,0,0,0,,694771,2014-06-30
,,,,,,,,,,,,,3446,0,2694,0,0,2658,0,0,17,735,0,0,0,,694847,2014-06-30
,,,,,,,,,,,,,168707,0,41806,23759,13455,0,0,0,3316,99521,305,0,0,,694904,2014-06-30
,,,,,,,,,,,,,583,0,189,0,80,76,0,0,7,387,0,0,0,,695077,2014-06-30
,,,,,,,,,,,,,582,0,189,0,0,0,0,0,66,327,0,166,0,,695134,2014-06-30
,,,,,,,,,,,,,1450,0,1040,0,0,0,0,0,71,339,0,1017,0,,695349,2014-06-30
,,,,,,,,,,,,,273,0,267,0,32,0,0,0,6,0,0,235,0,,695648,2014-06-30
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,81,138,0,0,0,,695732,2014-06-30
,,,,,,,,,,,,,165,0,141,0,0,0,0,0,24,0,0,0,123,,695947,2014-06-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,29,108,0,0,0,,696047,2014-06-30
,,,,,,,,,,,,,596,0,58,88,58,0,0,0,1,449,0,0,0,,696168,2014-06-30
,,,,,,,,,,,,,3902,0,3352,0,0,0,0,0,68,446,36,1808,0,,696430,2014-06-30
,,,,,,,,,,,,,84,0,17,4,0,0,0,0,63,0,0,0,0,,696551,2014-06-30
,,,,,,,,,,,,,343,0,313,0,313,0,0,0,24,6,0,0,0,,696645,2014-06-30
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,46,114,0,0,0,,697035,2014-06-30
,,,,,,,,,,,,,1044,0,448,0,0,0,0,0,55,541,0,448,0,,697147,2014-06-30
,,,,,,,,,,,,,2182,0,1905,0,0,0,0,0,57,220,0,1905,0,,697156,2014-06-30
,,,,,,,,,,,,,1795,0,188,0,182,0,0,0,26,1581,0,0,0,,697231,2014-06-30
632409,0,214930,0,0,0,0,0,277155,92213,0,74708,,,,,,,,,,48111,,,,,,697633,2014-06-30
,,,,,,,,,,,,,7917,0,5525,0,0,0,0,0,196,2196,0,4934,0,,697754,2014-06-30
,,,,,,,,,,,,,66749,0,53270,0,0,29306,15939,0,453,10333,2693,0,0,,697763,2014-06-30
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,40,269,0,0,0,,697950,2014-06-30
,,,,,,,,,,,,,11058,0,5231,0,0,2973,0,0,178,5649,0,939,0,,697978,2014-06-30
,,,,,,,,,,,,,3624,0,1421,193,0,0,0,0,431,1579,0,1318,0,,698144,2014-06-30
,,,,,,,,,,,,,1006,0,815,94,24,39,0,0,48,33,16,752,0,,698546,2014-06-30
,,,,,,,,,,,,,398,0,257,0,0,0,0,0,56,85,0,216,0,,698649,2014-06-30
,,,,,,,,,,,,,254,0,11,28,0,0,0,0,52,163,0,0,0,,698957,2014-06-30
,,,,,,,,,,,,,10191,0,4533,0,0,0,0,0,6,5561,91,4278,0,,699105,2014-06-30
,,,,,,,,,,,,,5126,0,4420,0,0,0,0,0,228,478,0,0,4296,,699132,2014-06-30
,,,,,,,,,,,,,398,36,36,257,0,0,0,0,41,64,0,0,0,,699253,2014-06-30
,,,,,,,,,,,,,2602,0,1966,0,0,1489,0,0,60,576,0,0,0,,699534,2014-06-30
,,,,,,,,,,,,,446,0,386,0,0,0,0,0,22,38,0,386,0,,700140,2014-06-30
,,,,,,,,,,,,,1884,0,1789,0,0,0,0,0,14,81,0,1789,0,,700252,2014-06-30
,,,,,,,,,,,,,438,0,379,0,0,43,0,0,58,1,0,103,0,,700430,2014-06-30
,,,,,,,,,,,,,624,0,2,258,0,0,0,0,48,316,0,0,0,,700458,2014-06-30
,,,,,,,,,,,,,4778,0,2623,0,77,292,197,0,6,2124,25,2057,0,,700672,2014-06-30
,,,,,,,,,,,,,37379,0,7855,0,0,2929,0,0,751,27365,1408,0,0,,701062,2014-06-30
,,,,,,,,,,,,,4572,0,0,0,0,0,0,0,107,4465,0,0,0,,701222,2014-06-30
,,,,,,,,,,,,,5323,0,0,0,0,0,0,0,127,5196,0,0,0,,701259,2014-06-30
,,,,,,,,,,,,,19118,0,11446,0,0,0,0,0,355,7317,0,3155,0,,701736,2014-06-30
,,,,,,,,,,,,,1973,0,1349,0,230,601,0,0,12,612,0,503,0,,701839,2014-06-30
,,,,,,,,,,,,,459,0,431,0,0,0,0,0,14,14,0,431,0,,701857,2014-06-30
,,,,,,,,,,,,,857,0,633,0,0,92,0,0,78,146,0,221,0,,701950,2014-06-30
,,,,,,,,,,,,,52,0,24,0,0,0,0,0,2,26,0,0,0,,702050,2014-06-30
,,,,,,,,,,,,,56135,0,34987,1740,7839,0,0,0,2063,16019,1326,0,0,,702117,2014-06-30
,,,,,,,,,,,,,799,360,526,0,0,0,0,0,11,262,0,0,140,,702359,2014-06-30
,,,,,,,,,,,,,4552,0,361,1425,0,357,0,0,567,2199,0,0,0,,702612,2014-06-30
,,,,,,,,,,,,,1078,0,455,0,0,384,0,0,2,616,5,0,0,,702676,2014-06-30
,,,,,,,,,,,,,144,0,31,0,0,0,0,0,83,25,5,0,0,,702836,2014-06-30
,,,,,,,,,,,,,1116,0,655,0,192,0,0,0,106,355,0,424,0,,702911,2014-06-30
,,,,,,,,,,,,,601,50,57,105,0,0,0,0,0,439,0,0,0,,702966,2014-06-30
,,,,,,,,,,,,,274,110,110,0,0,0,0,0,34,130,0,0,0,,703039,2014-06-30
,,,,,,,,,,,,,1864,0,1047,100,113,136,0,0,51,666,0,547,0,,703552,2014-06-30
,,,,,,,,,,,,,15446,0,12451,0,0,0,0,0,89,2797,109,11004,0,,703767,2014-06-30
,,,,,,,,,,,,,1501,0,947,0,0,602,252,0,8,319,227,0,0,,704447,2014-06-30
,,,,,,,,,,,,,9468,0,793,6956,0,0,0,0,257,1373,89,515,0,,704559,2014-06-30
,,,,,,,,,,,,,2323,0,1556,0,0,1433,0,0,86,681,0,0,0,,704737,2014-06-30
,,,,,,,,,,,,,13135,0,10565,0,0,10451,0,0,334,2054,182,0,0,,704755,2014-06-30
,,,,,,,,,,,,,299,0,272,0,0,0,0,0,2,25,0,272,0,,705378,2014-06-30
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,18,164,0,0,0,,705444,2014-06-30
,,,,,,,,,,,,,536,0,0,0,0,0,0,0,66,470,0,0,0,,705556,2014-06-30
,,,,,,,,,,,,,425,0,5,0,0,0,0,0,43,377,0,0,0,,705958,2014-06-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,9,18,0,0,0,,706030,2014-06-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,25,34,41,0,0,,706058,2014-06-30
,,,,,,,,,,,,,403,0,301,0,0,0,0,0,17,85,0,301,0,,706151,2014-06-30
,,,,,,,,,,,,,2402,0,0,0,0,0,0,0,44,2358,0,0,0,,706236,2014-06-30
,,,,,,,,,,,,,519,0,7,216,0,0,0,0,108,188,0,0,0,,706254,2014-06-30
,,,,,,,,,,,,,83,0,54,0,0,10,0,0,19,10,0,44,0,,706450,2014-06-30
,,,,,,,,,,,,,752,0,589,0,115,0,0,0,81,82,0,388,0,,706656,2014-06-30
,,,,,,,,,,,,,6368,0,1706,0,1169,537,0,0,521,4141,0,0,0,,707354,2014-06-30
,,,,,,,,,,,,,1569,0,1304,0,219,0,0,0,49,216,0,0,0,,707877,2014-06-30
,,,,,,,,,,,,,1515,0,610,177,0,0,0,0,110,618,0,557,0,,708164,2014-06-30
,,,,,,,,,,,,,256,0,28,135,0,0,0,0,25,68,0,0,0,,708333,2014-06-30
,,,,,,,,,,,,,645,0,8,0,0,0,0,0,77,560,0,0,0,,708379,2014-06-30
,,,,,,,,,,,,,834,0,12,0,0,0,0,0,78,509,235,0,0,,708454,2014-06-30
,,,,,,,,,,,,,39,0,0,20,0,0,0,0,19,0,0,0,0,,708753,2014-06-30
,,,,,,,,,,,,,345,0,9,0,9,0,0,0,19,317,0,0,0,,709031,2014-06-30
,,,,,,,,,,,,,2389,0,1585,0,1261,0,0,0,80,724,0,0,0,,709143,2014-06-30
,,,,,,,,,,,,,278,0,21,0,0,0,0,0,24,233,0,0,0,,709358,2014-06-30
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,13,100,0,0,0,,709451,2014-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,16,88,0,0,0,,709554,2014-06-30
,,,,,,,,,,,,,4743,0,1529,0,0,0,0,0,36,3178,0,1389,0,,709602,2014-06-30
,,,,,,,,,,,,,4366,0,15,0,0,0,0,0,181,4170,0,0,0,,709639,2014-06-30
,,,,,,,,,,,,,1054,333,551,0,0,128,0,0,21,421,61,0,0,,709648,2014-06-30
,,,,,,,,,,,,,310,0,83,0,83,0,0,0,116,111,0,0,0,,709956,2014-06-30
,,,,,,,,,,,,,455,0,181,17,0,91,0,0,127,130,0,0,0,,710176,2014-06-30
,,,,,,,,,,,,,875,0,534,0,0,0,0,0,306,35,0,412,0,,710859,2014-06-30
10023,0,7358,0,5039,0,0,0,2167,396,2204,0,,,,,,,,,,102,,,,,,711472,2014-06-30
,,,,,,,,,,,,,1059,0,841,0,0,0,0,0,73,145,0,748,0,,711520,2014-06-30
,,,,,,,,,,,,,1116,0,834,0,0,0,0,0,43,239,0,833,0,,711548,2014-06-30
,,,,,,,,,,,,,527,0,119,201,0,119,0,0,5,202,0,0,0,,711753,2014-06-30
,,,,,,,,,,,,,3822,0,2024,1364,0,0,0,0,45,389,0,2019,0,,711801,2014-06-30
,,,,,,,,,,,,,2399,0,931,0,12,0,0,0,89,1379,0,919,0,,712031,2014-06-30
,,,,,,,,,,,,,3797,0,3070,0,0,1424,0,0,115,612,0,987,0,,712059,2014-06-30
,,,,,,,,,,,,,383,0,76,0,76,0,0,0,9,298,0,0,0,,712273,2014-06-30
,,,,,,,,,,,,,389,0,23,0,0,4,18,1,167,199,0,0,0,,712648,2014-06-30
,,,,,,,,,,,,,2364,0,2,0,0,0,0,0,27,2280,55,0,0,,712956,2014-06-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,15,41,0,0,0,,713047,2014-06-30
,,,,,,,,,,,,,10,0,5,0,0,0,0,0,0,5,0,0,0,,713074,2014-06-30
,,,,,,,,,,,,,123,0,4,0,0,0,0,0,16,103,0,0,0,,713140,2014-06-30
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,158,113,0,0,0,,713252,2014-06-30
,,,,,,,,,,,,,1862,0,867,0,35,0,0,0,180,815,0,832,0,,713476,2014-06-30
,,,,,,,,,,,,,8587,0,6850,0,0,2918,1383,0,319,1418,0,1937,0,,713926,2014-06-30
,,,,,,,,,,,,,71,0,28,42,0,0,0,0,1,0,0,0,0,,714165,2014-06-30
,,,,,,,,,,,,,350,0,174,0,0,0,0,0,26,150,0,171,0,,714437,2014-06-30
,,,,,,,,,,,,,338,0,49,0,0,0,0,0,206,73,10,0,0,,714839,2014-06-30
,,,,,,,,,,,,,1899,0,0,0,0,0,0,0,0,1754,145,0,0,,714978,2014-06-30
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,25,191,0,0,0,,715032,2014-06-30
,,,,,,,,,,,,,314,0,36,0,0,29,0,0,62,214,2,0,0,,715050,2014-06-30
,,,,,,,,,,,,,1059,0,624,0,0,0,0,0,83,352,0,622,0,,715144,2014-06-30
,,,,,,,,,,,,,1429,0,790,0,21,0,0,0,53,586,0,768,0,,715340,2014-06-30
,,,,,,,,,,,,,90,0,17,0,17,0,0,0,26,47,0,0,0,,715470,2014-06-30
,,,,,,,,,,,,,942,0,0,0,0,0,0,0,93,849,0,0,0,,715630,2014-06-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,4,102,0,0,0,,715751,2014-06-30
,,,,,,,,,,,,,2702,0,1425,0,327,0,0,0,42,1235,0,740,0,,715872,2014-06-30
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,6,310,0,0,0,,715975,2014-06-30
,,,,,,,,,,,,,1715,0,619,0,4,361,0,0,155,941,0,254,0,,716374,2014-06-30
,,,,,,,,,,,,,99302,0,37818,4681,13830,15360,0,0,4345,52270,188,0,0,,716413,2014-06-30
,,,,,,,,,,,,,988,0,340,0,0,105,190,0,106,542,0,0,0,,716655,2014-06-30
,,,,,,,,,,,,,14177,0,1875,0,0,0,0,0,214,11782,306,1875,0,,716833,2014-06-30
,,,,,,,,,,,,,832,0,530,0,0,0,0,0,22,280,0,519,0,,716851,2014-06-30
,,,,,,,,,,,,,457,0,379,0,0,0,0,0,77,1,0,0,0,,716954,2014-06-30
,,,,,,,,,,,,,334,160,179,0,0,0,0,0,61,94,0,0,0,,717232,2014-06-30
,,,,,,,,,,,,,2275,0,1637,0,0,0,0,0,62,491,85,1370,0,,717513,2014-06-30
,,,,,,,,,,,,,102,0,101,0,63,38,0,0,1,0,0,0,0,,717670,2014-06-30
,,,,,,,,,,,,,8135,0,6443,0,0,0,0,0,368,1307,17,4281,2085,,717737,2014-06-30
,,,,,,,,,,,,,27811,0,20206,0,0,0,15274,0,415,7190,0,2437,0,,717924,2014-06-30
,,,,,,,,,,,,,1365,0,756,0,0,0,0,0,483,126,0,483,0,,718079,2014-06-30
,,,,,,,,,,,,,3305,0,819,855,0,801,0,0,124,1507,0,0,0,,718145,2014-06-30
,,,,,,,,,,,,,678,0,109,0,76,0,0,0,25,514,30,0,0,,718275,2014-06-30
,,,,,,,,,,,,,4086,0,3226,0,0,1517,0,0,134,726,0,1507,0,,718538,2014-06-30
,,,,,,,,,,,,,1319,0,0,56,0,0,0,0,64,1158,41,0,0,,718547,2014-06-30
,,,,,,,,,,,,,111,0,9,0,0,0,0,0,9,87,6,0,0,,718556,2014-06-30
,,,,,,,,,,,,,260,0,147,0,0,0,0,0,25,88,0,147,0,,719030,2014-06-30
,,,,,,,,,,,,,1605,0,11,0,0,0,0,0,32,1495,67,0,0,,719441,2014-06-30
,,,,,,,,,,,,,504,0,183,0,0,92,0,0,58,263,0,89,0,,719610,2014-06-30
,,,,,,,,,,,,,739,0,419,0,0,269,0,0,51,142,127,0,0,,719656,2014-06-30
,,,,,,,,,,,,,2881,0,2562,0,0,0,0,0,62,257,0,2562,0,,719955,2014-06-30
,,,,,,,,,,,,,1456,0,1317,0,0,0,0,0,6,133,0,1317,0,,719964,2014-06-30
,,,,,,,,,,,,,52,0,1,0,0,0,0,0,24,27,0,0,0,,720157,2014-06-30
,,,,,,,,,,,,,528,0,318,0,0,0,0,0,63,147,0,318,0,,720344,2014-06-30
,,,,,,,,,,,,,2080,0,1542,0,176,0,0,0,72,392,74,1076,0,,720746,2014-06-30
,,,,,,,,,,,,,486,0,351,0,334,0,0,0,38,97,0,0,0,,720858,2014-06-30
,,,,,,,,,,,,,310,0,56,0,0,48,0,0,100,154,0,0,0,,720951,2014-06-30
,,,,,,,,,,,,,1284,0,968,0,0,0,0,0,225,91,0,968,0,,721350,2014-06-30
,,,,,,,,,,,,,403,0,353,10,9,0,0,0,8,32,0,344,0,,721574,2014-06-30
,,,,,,,,,,,,,494,0,470,0,0,0,0,0,24,0,0,468,0,,721752,2014-06-30
,,,,,,,,,,,,,5625,0,1789,2516,0,476,0,0,341,979,0,0,0,,721949,2014-06-30
,,,,,,,,,,,,,161,0,28,59,0,0,0,0,44,30,0,0,0,,722227,2014-06-30
,,,,,,,,,,,,,2153,0,178,0,0,178,0,0,98,1877,0,0,0,,722432,2014-06-30
,,,,,,,,,,,,,9886,0,0,0,0,0,0,0,578,9308,0,0,0,,722544,2014-06-30
1415217,0,643464,0,268749,0,0,0,593804,170274,0,0,,,,,,,,,,7675,,,,,,722777,2014-06-30
,,,,,,,,,,,,,3150,603,2125,0,0,0,0,0,250,775,0,0,0,,722816,2014-06-30
2413735,0,559136,1061443,169697,188625,0,0,592133,191222,0,0,,,,,,,,,,9801,,,,,,723112,2014-06-30
,,,,,,,,,,,,,115,0,16,0,0,16,0,0,53,46,0,0,0,,723158,2014-06-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,66,24,0,0,0,,723550,2014-06-30
,,,,,,,,,,,,,901,0,567,0,0,0,0,0,20,314,0,561,0,,723653,2014-06-30
,,,,,,,,,,,,,8843,0,6087,0,260,5522,0,0,6,2750,0,0,0,,723710,2014-06-30
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,13,19,0,0,0,,723747,2014-06-30
,,,,,,,,,,,,,189,0,49,0,0,49,0,0,24,116,0,0,0,,723756,2014-06-30
,,,,,,,,,,,,,1425,0,1237,0,0,998,0,0,78,110,0,0,0,,723822,2014-06-30
,,,,,,,,,,,,,411,0,136,0,0,0,0,0,117,158,0,133,0,,723868,2014-06-30
,,,,,,,,,,,,,2777,0,1743,0,194,1426,0,0,74,960,0,74,0,,724230,2014-06-30
,,,,,,,,,,,,,226,0,52,0,52,0,0,0,73,101,0,0,0,,724548,2014-06-30
,,,,,,,,,,,,,2120,0,1682,0,0,0,0,0,226,212,0,1272,0,,724744,2014-06-30
,,,,,,,,,,,,,2039,0,622,0,0,112,0,0,4,621,792,0,0,,724904,2014-06-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,21,9,0,0,0,,724940,2014-06-30
,,,,,,,,,,,,,2620,0,2379,0,0,0,0,0,3,238,0,2296,0,,725077,2014-06-30
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,0,19,0,0,0,,725376,2014-06-30
12863,0,836,0,445,0,0,0,10872,0,0,0,,,,,,,,,,1155,,,,,,725732,2014-06-30
,,,,,,,,,,,,,2067,0,94,0,0,93,0,0,53,1920,0,0,0,,725741,2014-06-30
,,,,,,,,,,,,,76,0,29,0,0,11,18,0,16,31,0,0,0,,725844,2014-06-30
,,,,,,,,,,,,,401,0,0,175,0,0,0,0,86,140,0,0,0,,725853,2014-06-30
,,,,,,,,,,,,,3005,0,2797,0,0,0,0,0,81,127,0,1886,647,,726234,2014-06-30
,,,,,,,,,,,,,335,0,303,0,0,0,0,0,15,17,0,272,0,,726458,2014-06-30
,,,,,,,,,,,,,455,0,68,207,0,0,0,0,169,11,0,0,0,,726953,2014-06-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,34,51,0,0,0,,727156,2014-06-30
,,,,,,,,,,,,,4914,700,4210,0,956,0,0,0,66,638,0,295,1161,,727174,2014-06-30
,,,,,,,,,,,,,1016,0,837,9,0,0,0,0,104,66,0,834,0,,727343,2014-06-30
,,,,,,,,,,,,,19087,0,8533,0,2940,0,10,2351,374,4736,5444,3116,116,,727473,2014-06-30
,,,,,,,,,,,,,410,0,152,41,0,0,0,0,24,193,0,137,0,,728452,2014-06-30
,,,,,,,,,,,,,8482,0,1511,0,1397,0,0,0,110,6861,0,0,0,,728742,2014-06-30
,,,,,,,,,,,,,1363,0,0,0,0,0,0,0,54,1309,0,0,0,,728948,2014-06-30
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,64,136,0,0,0,,728957,2014-06-30
,,,,,,,,,,,,,1550,0,78,0,0,60,15,0,713,759,0,0,0,,729011,2014-06-30
,,,,,,,,,,,,,208,0,152,0,12,0,0,0,39,17,0,133,0,,729057,2014-06-30
9787,0,5410,0,41,3785,0,0,4194,0,1052,0,,,,,,,,,,183,,,,,,729132,2014-06-30
,,,,,,,,,,,,,1474,0,31,0,0,0,0,0,22,1421,0,0,0,,729178,2014-06-30
,,,,,,,,,,,,,4254,0,2797,893,0,0,0,0,28,536,0,2227,0,,729310,2014-06-30
,,,,,,,,,,,,,151,0,54,0,0,0,0,0,30,67,0,54,0,,729459,2014-06-30
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,0,82,0,0,0,,729570,2014-06-30
,,,,,,,,,,,,,621,0,424,0,0,0,0,0,42,155,0,424,0,,729842,2014-06-30
,,,,,,,,,,,,,1968,0,1576,0,0,0,0,0,86,306,0,1576,0,,729945,2014-06-30
,,,,,,,,,,,,,1678,0,1464,0,0,0,0,0,79,135,0,1220,0,,730446,2014-06-30
,,,,,,,,,,,,,45,0,7,0,7,0,0,0,26,12,0,0,0,,730745,2014-06-30
,,,,,,,,,,,,,348,0,0,0,0,0,0,0,35,313,0,0,0,,731050,2014-06-30
,,,,,,,,,,,,,15274,0,14088,0,0,0,0,0,954,232,0,4654,0,,731247,2014-06-30
,,,,,,,,,,,,,43,0,0,37,0,0,0,0,6,0,0,0,0,,731957,2014-06-30
,,,,,,,,,,,,,1467,0,517,459,101,412,0,0,104,387,0,0,0,,732178,2014-06-30
,,,,,,,,,,,,,403,0,50,0,0,0,0,0,60,293,0,0,0,,732253,2014-06-30
,,,,,,,,,,,,,949,270,478,0,0,2,0,0,42,429,0,206,0,,732459,2014-06-30
,,,,,,,,,,,,,710,0,561,0,0,331,0,0,122,27,0,126,0,,732637,2014-06-30
,,,,,,,,,,,,,8187,0,6855,0,0,3679,1860,0,39,1293,0,0,0,,732758,2014-06-30
,,,,,,,,,,,,,8013,0,6734,0,0,0,0,0,169,1110,0,1587,0,,732918,2014-06-30
,,,,,,,,,,,,,108,0,81,0,0,0,0,0,27,0,0,81,0,,732954,2014-06-30
,,,,,,,,,,,,,4199,0,2636,0,136,0,0,0,1092,471,0,2078,0,,733054,2014-06-30
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,6,32,0,0,0,,733540,2014-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,12,40,0,0,0,,733559,2014-06-30
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,0,377,0,0,0,,733661,2014-06-30
,,,,,,,,,,,,,253,0,183,0,0,34,0,0,33,37,0,149,0,,733755,2014-06-30
,,,,,,,,,,,,,666,0,365,56,0,125,236,0,32,213,0,0,0,,733951,2014-06-30
,,,,,,,,,,,,,61,0,2,0,0,0,0,0,32,27,0,0,0,,734051,2014-06-30
,,,,,,,,,,,,,1024,0,622,0,0,0,0,0,67,335,0,614,0,,734248,2014-06-30
,,,,,,,,,,,,,2002,0,1372,0,0,945,0,0,111,519,0,0,0,,734350,2014-06-30
,,,,,,,,,,,,,7689,0,6208,0,0,0,0,0,30,1451,0,5244,0,,734538,2014-06-30
,,,,,,,,,,,,,627,0,247,0,0,247,0,0,117,263,0,0,0,,734613,2014-06-30
,,,,,,,,,,,,,266,0,0,190,0,0,0,0,6,70,0,0,0,,735049,2014-06-30
,,,,,,,,,,,,,705,0,493,0,45,396,0,0,32,180,0,0,0,,735067,2014-06-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,13,47,0,0,0,,735142,2014-06-30
,,,,,,,,,,,,,87,0,74,0,0,0,0,0,13,0,0,65,0,,735357,2014-06-30
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,10,311,0,0,0,,735414,2014-06-30
,,,,,,,,,,,,,1805,0,77,0,0,0,0,0,637,1091,0,15,0,,735441,2014-06-30
,,,,,,,,,,,,,1216,0,135,0,0,117,0,0,45,1036,0,0,0,,735656,2014-06-30
,,,,,,,,,,,,,5533,0,5371,0,1845,0,0,0,55,7,100,2344,0,,735768,2014-06-30
,,,,,,,,,,,,,736,0,696,0,0,0,0,0,17,23,0,684,0,,735973,2014-06-30
,,,,,,,,,,,,,281,0,34,169,0,28,0,0,9,69,0,0,0,,736158,2014-06-30
,,,,,,,,,,,,,14484,0,729,0,0,0,0,0,49,13706,0,0,0,,736206,2014-06-30
,,,,,,,,,,,,,3238,0,769,0,212,0,0,0,1001,1468,0,557,0,,736448,2014-06-30
,,,,,,,,,,,,,772,0,227,51,0,144,0,0,128,366,0,0,0,,736550,2014-06-30
,,,,,,,,,,,,,258,0,14,0,0,0,0,0,67,177,0,0,0,,736662,2014-06-30
,,,,,,,,,,,,,4142,0,0,0,0,0,0,0,355,3787,0,0,0,,737548,2014-06-30
,,,,,,,,,,,,,1187,0,343,0,0,0,0,0,309,535,0,343,0,,737632,2014-06-30
,,,,,,,,,,,,,1282,0,269,0,0,75,0,0,116,897,0,0,0,,738013,2014-06-30
,,,,,,,,,,,,,5858,0,2206,0,0,0,0,0,1307,2345,0,1737,0,,738040,2014-06-30
,,,,,,,,,,,,,2067,0,1304,0,0,0,0,0,113,650,0,1236,0,,738143,2014-06-30
,,,,,,,,,,,,,1012,0,587,0,0,0,0,0,47,378,0,346,0,,738255,2014-06-30
,,,,,,,,,,,,,15071,0,8196,0,0,4000,0,0,0,6875,0,4183,0,,738303,2014-06-30
,,,,,,,,,,,,,2325,0,1660,0,0,0,0,0,1,664,0,1620,0,,738572,2014-06-30
,,,,,,,,,,,,,136,0,117,0,29,68,0,0,19,0,0,0,0,,738657,2014-06-30
,,,,,,,,,,,,,6831,0,5888,0,0,0,0,0,86,857,0,4915,0,,738769,2014-06-30
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,6,41,0,0,0,,739159,2014-06-30
,,,,,,,,,,,,,475,0,320,9,0,0,0,0,106,40,0,320,0,,739346,2014-06-30
,,,,,,,,,,,,,2325,0,1988,0,0,0,0,0,337,0,0,489,0,,739355,2014-06-30
,,,,,,,,,,,,,1452,0,833,0,0,31,0,0,115,413,91,777,0,,739430,2014-06-30
,,,,,,,,,,,,,35142,0,11998,0,0,0,0,0,249,21633,1262,5235,0,,739560,2014-06-30
,,,,,,,,,,,,,278,0,10,19,0,0,0,0,46,203,0,0,0,,739832,2014-06-30
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,154,81,0,0,0,,740249,2014-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,21,102,0,0,0,,741068,2014-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,2,85,0,0,0,,741152,2014-06-30
,,,,,,,,,,,,,803,0,144,0,144,0,0,0,6,653,0,0,0,,741273,2014-06-30
,,,,,,,,,,,,,11774,0,9123,0,0,0,0,0,285,2366,0,8116,0,,741330,2014-06-30
,,,,,,,,,,,,,250,0,173,0,0,0,0,0,9,68,0,0,0,,741358,2014-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,19,50,0,0,0,,741639,2014-06-30
,,,,,,,,,,,,,1174,0,1077,0,0,191,0,0,48,49,0,886,0,,741648,2014-06-30
,,,,,,,,,,,,,393,0,0,0,0,0,0,0,28,365,0,0,0,,741844,2014-06-30
,,,,,,,,,,,,,198,0,83,105,0,40,0,0,10,0,0,0,0,,741956,2014-06-30
,,,,,,,,,,,,,1076,0,373,333,33,284,0,0,5,365,0,53,0,,741974,2014-06-30
,,,,,,,,,,,,,260,0,3,92,0,0,0,0,20,145,0,0,0,,742056,2014-06-30
,,,,,,,,,,,,,144,0,16,0,0,0,0,0,84,44,0,0,0,,742355,2014-06-30
,,,,,,,,,,,,,463,0,0,0,0,0,0,0,25,438,0,0,0,,742542,2014-06-30
,,,,,,,,,,,,,461,0,0,47,0,0,0,0,16,398,0,0,0,,742636,2014-06-30
,,,,,,,,,,,,,778,67,354,0,16,0,0,0,39,385,0,271,0,,742944,2014-06-30
,,,,,,,,,,,,,91,0,0,42,0,0,0,0,24,25,0,0,0,,743053,2014-06-30
,,,,,,,,,,,,,7475,0,6118,0,0,0,0,0,81,1276,0,4717,0,,743679,2014-06-30
