RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,599,0,0,358,0,0,0,0,30,211,0,0,0,,643452,2016-09-30
,,,,,,,,,,,,,95,0,11,0,0,0,0,0,3,81,0,0,0,,643658,2016-09-30
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,13,5,0,0,0,,644057,2016-09-30
,,,,,,,,,,,,,207,0,198,0,198,0,0,0,8,1,0,0,0,,644141,2016-09-30
,,,,,,,,,,,,,949,0,0,697,0,0,0,0,130,122,0,0,0,,644646,2016-09-30
,,,,,,,,,,,,,1784,0,7,0,0,0,0,0,1,1776,0,0,0,,644776,2016-09-30
,,,,,,,,,,,,,372,0,120,89,119,0,0,0,24,139,0,0,0,,644842,2016-09-30
,,,,,,,,,,,,,1042,0,225,0,18,0,0,0,0,817,0,207,0,,644954,2016-09-30
,,,,,,,,,,,,,639,0,500,0,0,0,0,0,28,106,5,500,0,,644963,2016-09-30
,,,,,,,,,,,,,308,0,0,15,0,0,0,0,50,243,0,0,0,,645157,2016-09-30
,,,,,,,,,,,,,21215,0,8304,2205,4506,3660,0,0,7,10699,0,0,0,,645317,2016-09-30
,,,,,,,,,,,,,1555,0,353,0,0,0,0,0,53,1149,0,0,0,,645465,2016-09-30
,,,,,,,,,,,,,580,0,0,0,0,0,0,0,85,495,0,0,0,,645540,2016-09-30
,,,,,,,,,,,,,1643,0,1619,0,404,2,0,0,8,16,0,1185,0,,645577,2016-09-30
,,,,,,,,,,,,,92204,0,48776,0,0,0,0,0,1896,40777,755,0,0,,645625,2016-09-30
,,,,,,,,,,,,,212,0,0,44,0,0,0,0,20,148,0,0,0,,646042,2016-09-30
,,,,,,,,,,,,,1384,0,393,390,0,342,0,0,135,466,0,0,0,,646145,2016-09-30
,,,,,,,,,,,,,3390,0,2927,0,739,1239,228,397,9,454,0,0,0,,646172,2016-09-30
,,,,,,,,,,,,,451,0,208,0,208,0,0,0,30,213,0,0,0,,646444,2016-09-30
,,,,,,,,,,,,,4838,0,11,1623,0,0,0,0,246,2958,0,0,0,,646453,2016-09-30
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,5,27,0,0,0,,646471,2016-09-30
,,,,,,,,,,,,,398,0,228,27,36,0,0,0,54,89,0,76,0,,646556,2016-09-30
,,,,,,,,,,,,,1082,0,34,0,15,13,6,0,228,820,0,0,0,,646743,2016-09-30
,,,,,,,,,,,,,1865,0,672,0,0,0,0,0,2,1191,0,493,0,,646873,2016-09-30
,,,,,,,,,,,,,266,0,0,124,0,0,0,0,19,123,0,0,0,,646958,2016-09-30
,,,,,,,,,,,,,1616,0,0,0,0,0,0,0,84,1365,167,0,0,,647218,2016-09-30
,,,,,,,,,,,,,8051,0,6315,0,0,0,0,0,137,1599,0,0,6315,,647245,2016-09-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,16,54,0,0,0,,647414,2016-09-30
,,,,,,,,,,,,,1781,0,589,0,372,0,0,0,24,1165,3,217,0,,647432,2016-09-30
,,,,,,,,,,,,,1873,0,1689,0,0,0,0,0,8,176,0,1684,0,,647759,2016-09-30
,,,,,,,,,,,,,2053,0,1598,213,0,0,0,0,59,183,0,1598,0,,647777,2016-09-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,2,109,0,0,0,,647955,2016-09-30
,,,,,,,,,,,,,3940,0,544,0,0,0,0,0,153,3158,85,335,0,,648130,2016-09-30
,,,,,,,,,,,,,6189,0,78,0,0,0,0,0,428,5133,550,0,0,,648242,2016-09-30
,,,,,,,,,,,,,1271,0,241,704,0,160,0,0,21,305,0,0,0,,648251,2016-09-30
,,,,,,,,,,,,,293,0,116,34,0,0,0,0,29,114,0,0,0,,648345,2016-09-30
,,,,,,,,,,,,,313,0,0,0,0,0,0,0,7,306,0,0,0,,648550,2016-09-30
,,,,,,,,,,,,,1002,0,673,0,0,0,0,0,54,275,0,673,0,,649342,2016-09-30
,,,,,,,,,,,,,253,0,105,135,0,0,0,0,13,0,0,0,0,,649632,2016-09-30
,,,,,,,,,,,,,584,0,106,0,0,0,0,0,26,452,0,0,0,,649874,2016-09-30
,,,,,,,,,,,,,5263,0,2164,0,0,2144,0,0,76,3023,0,0,0,,651121,2016-09-30
,,,,,,,,,,,,,559,0,399,0,0,0,0,0,38,122,0,395,0,,651149,2016-09-30
,,,,,,,,,,,,,247,0,95,44,0,0,0,0,72,36,0,0,0,,651158,2016-09-30
,,,,,,,,,,,,,103,0,3,13,0,0,0,0,16,71,0,0,0,,651354,2016-09-30
,,,,,,,,,,,,,4002,0,3988,0,3988,0,0,0,1,13,0,0,0,,651448,2016-09-30
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,112,34,0,0,0,,651457,2016-09-30
,,,,,,,,,,,,,1365,0,591,0,75,0,0,0,40,734,0,516,0,,651541,2016-09-30
,,,,,,,,,,,,,749,0,14,456,0,0,0,0,41,238,0,0,0,,651756,2016-09-30
,,,,,,,,,,,,,12259,0,5098,0,1354,0,0,0,1354,5807,0,1734,0,,651859,2016-09-30
,,,,,,,,,,,,,251,40,202,0,0,0,0,0,6,43,0,162,0,,651952,2016-09-30
,,,,,,,,,,,,,1892,0,3,0,0,0,0,0,222,1667,0,0,0,,652043,2016-09-30
,,,,,,,,,,,,,780,0,694,0,0,0,0,0,13,73,0,663,0,,652070,2016-09-30
,,,,,,,,,,,,,543,0,35,0,0,0,0,0,24,484,0,0,0,,652445,2016-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,17,69,0,0,0,,652753,2016-09-30
,,,,,,,,,,,,,77781,0,11667,0,0,8458,0,0,906,65208,0,0,0,,652874,2016-09-30
,,,,,,,,,,,,,9,0,0,0,0,0,0,0,9,0,0,0,0,,652959,2016-09-30
,,,,,,,,,,,,,1122,0,1053,0,0,0,178,0,0,69,0,812,0,,652977,2016-09-30
,,,,,,,,,,,,,1218,0,527,0,258,157,0,0,131,560,0,0,0,,653134,2016-09-30
,,,,,,,,,,,,,2547,0,1133,0,0,1106,0,0,210,1204,0,0,0,,653349,2016-09-30
,,,,,,,,,,,,,2085,0,1935,0,0,0,0,0,34,116,0,1935,0,,653433,2016-09-30
,,,,,,,,,,,,,2194,0,1262,0,0,655,262,0,106,790,36,0,0,,653611,2016-09-30
,,,,,,,,,,,,,6522,0,3040,0,0,0,0,0,282,2996,204,2828,0,,653648,2016-09-30
,,,,,,,,,,,,,2159,0,1827,0,0,1827,0,0,5,327,0,0,0,,653778,2016-09-30
,,,,,,,,,,,,,660,0,140,0,0,0,0,0,198,322,0,140,0,,653947,2016-09-30
,,,,,,,,,,,,,260,0,78,0,0,67,0,0,11,171,0,0,0,,654047,2016-09-30
,,,,,,,,,,,,,1006,0,494,0,0,0,0,0,66,446,0,491,0,,654252,2016-09-30
,,,,,,,,,,,,,2037,0,31,0,0,0,0,0,3,1977,26,0,0,,654300,2016-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,10,120,0,0,0,,654542,2016-09-30
,,,,,,,,,,,,,349,0,322,0,87,0,0,0,0,27,0,235,0,,654579,2016-09-30
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,6,18,0,0,0,,655530,2016-09-30
,,,,,,,,,,,,,46,0,14,0,0,0,0,0,10,22,0,0,0,,655651,2016-09-30
,,,,,,,,,,,,,698,0,35,10,0,0,0,0,98,555,0,0,0,,655660,2016-09-30
,,,,,,,,,,,,,2455,0,0,0,0,0,0,0,650,1805,0,0,0,,655839,2016-09-30
,,,,,,,,,,,,,890,0,511,0,0,0,0,0,54,325,0,281,0,,656032,2016-09-30
,,,,,,,,,,,,,693,0,669,0,0,0,0,0,24,0,0,669,0,,656247,2016-09-30
,,,,,,,,,,,,,2115,0,1890,0,0,0,0,0,21,179,25,1890,0,,656359,2016-09-30
,,,,,,,,,,,,,135967,0,70930,0,0,0,0,0,1037,60765,3235,0,55554,,656377,2016-09-30
,,,,,,,,,,,,,8890,0,5342,0,155,670,0,0,251,2791,506,4516,0,,656470,2016-09-30
,,,,,,,,,,,,,397,0,98,120,47,0,0,0,1,178,0,51,0,,656658,2016-09-30
382044,0,92532,144019,30604,0,0,0,140961,2871,0,0,,,,,,,,,,1661,,,,,,656733,2016-09-30
,,,,,,,,,,,,,526,0,123,0,0,0,0,0,20,383,0,122,0,,656779,2016-09-30
,,,,,,,,,,,,,2108,0,35,0,0,0,0,0,18,2055,0,0,0,,657178,2016-09-30
,,,,,,,,,,,,,14463,0,10789,1406,0,2568,0,0,1588,680,0,0,0,,657271,2016-09-30
,,,,,,,,,,,,,25780,0,10226,0,0,0,0,2952,2444,11619,1491,0,0,,657365,2016-09-30
,,,,,,,,,,,,,13767,0,4562,0,3874,493,195,0,388,8644,173,0,0,,657459,2016-09-30
,,,,,,,,,,,,,508,0,147,185,147,0,0,0,12,164,0,0,0,,657758,2016-09-30
,,,,,,,,,,,,,743,0,155,493,0,0,0,0,30,65,0,0,0,,657954,2016-09-30
,,,,,,,,,,,,,654,0,449,0,56,0,0,0,93,112,0,381,0,,658072,2016-09-30
,,,,,,,,,,,,,207,0,132,0,0,0,0,0,2,73,0,0,0,,658474,2016-09-30
,,,,,,,,,,,,,1371,0,800,0,0,800,0,0,71,500,0,0,0,,658924,2016-09-30
,,,,,,,,,,,,,529,0,39,0,0,0,0,0,59,431,0,0,0,,659341,2016-09-30
,,,,,,,,,,,,,1483,0,864,0,0,0,0,0,72,547,0,824,0,,659453,2016-09-30
,,,,,,,,,,,,,289,0,127,11,127,0,0,0,43,108,0,0,0,,659556,2016-09-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,14,42,0,0,0,,659640,2016-09-30
,,,,,,,,,,,,,170,0,15,0,0,0,0,0,20,135,0,0,0,,659734,2016-09-30
,,,,,,,,,,,,,59010,0,12111,22316,0,3702,4454,0,2976,21607,0,0,2945,,659855,2016-09-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,14,77,0,0,0,,660066,2016-09-30
,,,,,,,,,,,,,101,0,23,14,23,0,0,0,29,35,0,0,0,,660253,2016-09-30
,,,,,,,,,,,,,2351,0,298,456,297,0,0,0,143,1400,54,0,0,,660271,2016-09-30
,,,,,,,,,,,,,1157,0,735,0,0,735,0,0,144,278,0,0,0,,660570,2016-09-30
,,,,,,,,,,,,,24446,0,16384,0,0,0,0,0,152,7313,597,3891,12132,,660655,2016-09-30
,,,,,,,,,,,,,247,0,31,143,0,0,0,0,4,69,0,0,0,,660879,2016-09-30
,,,,,,,,,,,,,1764,0,1532,0,0,0,0,0,70,162,0,923,0,,660927,2016-09-30
,,,,,,,,,,,,,1306,0,880,309,280,0,0,0,0,117,0,600,0,,661072,2016-09-30
,,,,,,,,,,,,,82,0,0,30,0,0,0,0,27,25,0,0,0,,661157,2016-09-30
,,,,,,,,,,,,,1807,0,1500,0,0,0,0,0,36,271,0,1500,0,,661223,2016-09-30
,,,,,,,,,,,,,85167,0,33552,0,0,33115,0,0,630,46310,4675,0,0,,661308,2016-09-30
,,,,,,,,,,,,,1848,0,1841,0,0,1117,453,0,7,0,0,0,0,,661474,2016-09-30
,,,,,,,,,,,,,82,0,0,10,0,0,0,0,18,54,0,0,0,,661858,2016-09-30
,,,,,,,,,,,,,1029,0,13,0,0,0,0,0,66,950,0,0,0,,662350,2016-09-30
,,,,,,,,,,,,,15451,0,11450,0,0,0,0,0,64,3593,344,11450,0,,662369,2016-09-30
,,,,,,,,,,,,,6540,0,3544,0,0,0,0,0,144,2852,0,3527,0,,662640,2016-09-30
,,,,,,,,,,,,,732,0,317,0,170,147,0,0,49,366,0,0,0,,662659,2016-09-30
,,,,,,,,,,,,,1145,0,99,154,0,0,0,0,187,705,0,0,0,,662949,2016-09-30
,,,,,,,,,,,,,3293,0,1659,0,0,909,0,0,186,1444,4,722,0,,663058,2016-09-30
,,,,,,,,,,,,,65617,21000,47329,0,0,0,0,0,974,14551,2763,0,0,,663245,2016-09-30
,,,,,,,,,,,,,215,0,50,0,47,0,0,0,22,143,0,3,0,,663450,2016-09-30
,,,,,,,,,,,,,134,0,96,0,32,0,0,0,18,20,0,64,0,,663638,2016-09-30
,,,,,,,,,,,,,5439,0,4687,0,0,0,0,0,175,577,0,4436,0,,663647,2016-09-30
,,,,,,,,,,,,,386,0,35,95,0,0,0,0,10,246,0,0,0,,663656,2016-09-30
,,,,,,,,,,,,,25301,0,8334,0,0,0,0,0,1728,11068,4171,5057,3073,,663834,2016-09-30
,,,,,,,,,,,,,9417,0,8387,666,0,7063,0,0,51,313,0,0,0,,663955,2016-09-30
,,,,,,,,,,,,,3489,0,2862,0,314,140,0,0,1,626,0,2397,0,,664176,2016-09-30
,,,,,,,,,,,,,11924,0,1411,0,0,0,1129,0,489,10024,0,0,0,,664206,2016-09-30
,,,,,,,,,,,,,407,0,91,0,0,0,0,0,84,232,0,0,0,,664653,2016-09-30
,,,,,,,,,,,,,199774,83278,119529,0,108,0,0,0,3496,76749,0,0,0,,664756,2016-09-30
,,,,,,,,,,,,,951,0,371,38,0,356,0,0,145,397,0,0,0,,665146,2016-09-30
,,,,,,,,,,,,,139,0,3,0,0,0,0,0,3,133,0,0,0,,665258,2016-09-30
,,,,,,,,,,,,,962,0,109,116,109,0,0,0,276,461,0,0,0,,665865,2016-09-30
,,,,,,,,,,,,,35,0,1,0,0,1,0,0,4,30,0,0,0,,666059,2016-09-30
,,,,,,,,,,,,,156,0,1,0,0,0,0,0,5,150,0,0,0,,666358,2016-09-30
,,,,,,,,,,,,,719,0,155,0,0,0,0,0,141,423,0,145,0,,666554,2016-09-30
,,,,,,,,,,,,,17363,0,12773,0,0,3333,0,0,253,4229,108,0,0,,666657,2016-09-30
,,,,,,,,,,,,,167,0,1,19,0,0,0,0,48,99,0,0,0,,666844,2016-09-30
,,,,,,,,,,,,,702,0,30,174,0,0,0,0,0,498,0,0,0,,666974,2016-09-30
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,31,230,0,0,0,,667029,2016-09-30
,,,,,,,,,,,,,149,0,1,0,0,0,0,0,17,131,0,0,0,,667252,2016-09-30
,,,,,,,,,,,,,325,0,266,0,0,0,0,0,13,46,0,234,0,,667346,2016-09-30
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,24,224,0,0,0,,667524,2016-09-30
,,,,,,,,,,,,,150,0,46,0,0,0,0,0,24,80,0,46,0,,667551,2016-09-30
,,,,,,,,,,,,,33523,0,17243,0,0,0,0,0,2278,12208,1794,8113,3818,,667757,2016-09-30
,,,,,,,,,,,,,170,0,0,16,0,0,0,0,19,135,0,0,0,,667832,2016-09-30
,,,,,,,,,,,,,1010,0,258,0,0,258,0,0,51,701,0,0,0,,667850,2016-09-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,24,6,0,0,0,,668053,2016-09-30
,,,,,,,,,,,,,572,0,28,25,0,14,0,0,152,367,0,0,0,,668147,2016-09-30
,,,,,,,,,,,,,1409,0,75,0,0,0,0,0,237,1067,30,75,0,,669555,2016-09-30
,,,,,,,,,,,,,449,0,9,416,0,0,0,0,8,16,0,0,0,,670159,2016-09-30
,,,,,,,,,,,,,45,0,33,0,0,0,0,0,10,0,2,0,0,,670421,2016-09-30
,,,,,,,,,,,,,281,0,86,0,0,0,0,0,23,172,0,0,0,,670430,2016-09-30
,,,,,,,,,,,,,6398,0,4984,0,136,0,0,0,45,1169,200,4033,0,,670467,2016-09-30
,,,,,,,,,,,,,54646,0,29055,0,28742,0,0,0,0,25591,0,0,0,,670560,2016-09-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,4,181,0,0,0,,670654,2016-09-30
,,,,,,,,,,,,,1107,0,920,7,0,0,0,0,10,170,0,920,0,,670748,2016-09-30
,,,,,,,,,,,,,131,0,2,0,2,0,0,0,0,129,0,0,0,,670775,2016-09-30
,,,,,,,,,,,,,6028,0,5305,0,0,2212,0,0,4,719,0,0,2288,,670878,2016-09-30
,,,,,,,,,,,,,177,0,0,132,0,0,0,0,24,21,0,0,0,,671053,2016-09-30
,,,,,,,,,,,,,1052,0,169,0,165,0,0,0,278,605,0,0,0,,671147,2016-09-30
,,,,,,,,,,,,,10500,0,6493,144,6328,0,0,0,307,3556,0,0,0,,671334,2016-09-30
,,,,,,,,,,,,,2661,0,2181,0,194,0,0,0,1,479,0,1943,0,,671370,2016-09-30
,,,,,,,,,,,,,105595,0,25203,0,0,6821,0,0,9182,68386,2824,0,8910,,671464,2016-09-30
,,,,,,,,,,,,,1610,0,1042,0,0,470,0,0,457,101,10,0,341,,671558,2016-09-30
,,,,,,,,,,,,,416,0,398,1,117,0,0,0,17,0,0,281,0,,671857,2016-09-30
,,,,,,,,,,,,,76,0,0,34,0,0,0,0,26,16,0,0,0,,672041,2016-09-30
,,,,,,,,,,,,,347,0,6,304,6,0,0,0,34,3,0,0,0,,672238,2016-09-30
,,,,,,,,,,,,,427,0,208,0,0,0,0,0,219,0,0,0,0,,672247,2016-09-30
,,,,,,,,,,,,,2387,0,7,270,0,0,0,0,149,1961,0,0,0,,672537,2016-09-30
,,,,,,,,,,,,,1886,0,1827,0,0,0,0,0,1,58,0,300,0,,672573,2016-09-30
,,,,,,,,,,,,,3666,0,3038,0,0,0,0,0,115,275,238,0,0,,673132,2016-09-30
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,61,151,0,0,0,,673244,2016-09-30
,,,,,,,,,,,,,3914,0,2452,0,0,0,0,0,170,1292,0,2109,0,,673431,2016-09-30
,,,,,,,,,,,,,14922,0,3199,8140,0,0,0,0,281,3302,0,3166,0,,673440,2016-09-30
,,,,,,,,,,,,,345,0,43,187,0,0,0,0,1,114,0,0,0,,673477,2016-09-30
,,,,,,,,,,,,,78,0,25,8,0,0,0,0,36,9,0,0,0,,673851,2016-09-30
,,,,,,,,,,,,,3650,682,1009,0,0,0,0,0,79,2562,0,0,0,,673909,2016-09-30
,,,,,,,,,,,,,723,0,336,0,0,0,0,0,100,287,0,336,0,,674344,2016-09-30
,,,,,,,,,,,,,3913,0,2333,0,0,1245,0,0,1187,393,0,639,0,,674849,2016-09-30
,,,,,,,,,,,,,206,0,83,0,3,0,0,0,46,77,0,80,0,,675042,2016-09-30
,,,,,,,,,,,,,154,0,4,84,0,0,0,0,26,40,0,0,0,,675051,2016-09-30
,,,,,,,,,,,,,303,0,64,133,0,0,0,0,6,100,0,0,0,,675079,2016-09-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,14,88,0,0,0,,675248,2016-09-30
2750882,0,722910,803409,419823,0,0,0,1149000,68000,0,0,,,,,,,,,,7563,,,,,,675332,2016-09-30
,,,,,,,,,,,,,785,0,716,0,0,0,0,0,28,41,0,716,0,,675341,2016-09-30
,,,,,,,,,,,,,73,0,12,0,0,0,0,0,61,0,0,0,0,,675659,2016-09-30
,,,,,,,,,,,,,146,0,58,11,0,0,0,0,20,57,0,0,0,,675855,2016-09-30
,,,,,,,,,,,,,1183,0,292,0,0,0,0,0,96,795,0,0,0,,675949,2016-09-30
,,,,,,,,,,,,,566,0,62,268,0,0,0,0,114,122,0,0,0,,676049,2016-09-30
,,,,,,,,,,,,,1133,0,283,0,0,0,0,0,151,699,0,273,0,,676151,2016-09-30
9128,0,1560,0,0,0,0,0,2994,3611,0,1444,,,,,,,,,,963,,,,,,676160,2016-09-30
,,,,,,,,,,,,,4939,0,2507,0,363,0,0,0,8,2362,62,1600,542,,676478,2016-09-30
,,,,,,,,,,,,,22143,1,12567,0,2963,0,0,0,495,8792,289,6329,0,,677176,2016-09-30
,,,,,,,,,,,,,980,0,700,96,0,0,0,0,23,161,0,700,0,,677354,2016-09-30
,,,,,,,,,,,,,559,0,361,24,0,244,0,0,95,79,0,117,0,,677448,2016-09-30
,,,,,,,,,,,,,7684,0,3379,0,0,0,0,0,175,4130,0,3379,0,,677644,2016-09-30
,,,,,,,,,,,,,197,0,33,0,0,0,0,0,140,24,0,0,0,,677756,2016-09-30
,,,,,,,,,,,,,604,0,460,0,72,243,34,60,2,142,0,0,0,,677970,2016-09-30
,,,,,,,,,,,,,1849,0,145,17,0,0,0,0,132,1555,0,0,0,,678043,2016-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,86,0,0,0,0,,678052,2016-09-30
,,,,,,,,,,,,,2853,0,602,791,0,0,0,0,591,869,0,602,0,,678070,2016-09-30
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,31,171,0,0,0,,678258,2016-09-30
,,,,,,,,,,,,,1252,0,0,0,0,0,0,0,55,1197,0,0,0,,678454,2016-09-30
,,,,,,,,,,,,,143,0,78,30,0,53,0,0,22,13,0,0,0,,678557,2016-09-30
,,,,,,,,,,,,,261,0,102,149,33,0,0,0,1,9,0,0,0,,678575,2016-09-30
,,,,,,,,,,,,,6085,0,4992,0,0,0,3317,0,731,227,135,0,0,,678717,2016-09-30
,,,,,,,,,,,,,1185,0,630,0,0,104,407,0,225,330,0,0,0,,678744,2016-09-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,46,82,0,0,0,,679246,2016-09-30
,,,,,,,,,,,,,457,0,21,322,0,0,0,0,57,57,0,0,0,,679451,2016-09-30
,,,,,,,,,,,,,155,0,0,28,0,0,0,0,46,81,0,0,0,,679648,2016-09-30
,,,,,,,,,,,,,15196,0,12949,0,297,8710,0,0,340,1812,95,1993,424,,679826,2016-09-30
,,,,,,,,,,,,,977,0,488,0,0,0,0,0,186,303,0,488,0,,680055,2016-09-30
,,,,,,,,,,,,,4957,0,3456,0,0,0,0,0,88,1413,0,2901,0,,680130,2016-09-30
,,,,,,,,,,,,,3620,0,1590,0,0,563,0,0,77,1948,5,0,0,,680354,2016-09-30
,,,,,,,,,,,,,2363,0,1,0,0,0,0,0,103,2259,0,0,0,,680457,2016-09-30
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,77,220,0,0,0,,680747,2016-09-30
,,,,,,,,,,,,,10117,0,4102,0,0,0,0,0,404,5611,0,0,1897,,680813,2016-09-30
,,,,,,,,,,,,,327,0,2,0,0,0,0,0,28,297,0,0,0,,681043,2016-09-30
,,,,,,,,,,,,,639,0,561,0,0,0,0,0,18,60,0,561,0,,681249,2016-09-30
,,,,,,,,,,,,,1373,0,311,0,0,147,0,0,49,1013,0,0,0,,682143,2016-09-30
,,,,,,,,,,,,,4125,0,3980,0,0,2306,1666,0,3,134,8,0,0,,682479,2016-09-30
,,,,,,,,,,,,,866,0,320,370,0,319,0,0,6,170,0,0,0,,682545,2016-09-30
,,,,,,,,,,,,,227455,0,83371,67539,0,54367,0,0,603,75942,0,0,0,,682563,2016-09-30
,,,,,,,,,,,,,313,0,39,2,0,0,0,0,63,209,0,0,0,,682648,2016-09-30
,,,,,,,,,,,,,1809,0,0,0,0,0,0,0,305,1504,0,0,0,,683449,2016-09-30
,,,,,,,,,,,,,492,0,0,0,0,0,0,0,33,459,0,0,0,,683814,2016-09-30
,,,,,,,,,,,,,1835,0,968,0,0,0,28,0,53,814,0,939,0,,684455,2016-09-30
,,,,,,,,,,,,,856,0,818,0,0,28,19,260,15,23,0,430,0,,685023,2016-09-30
,,,,,,,,,,,,,1240,0,668,0,0,0,0,0,37,487,48,604,0,,685368,2016-09-30
,,,,,,,,,,,,,1219,0,277,0,54,0,0,0,150,792,0,216,0,,685649,2016-09-30
,,,,,,,,,,,,,5842,0,5430,381,0,0,0,0,9,22,0,1627,0,,685676,2016-09-30
,,,,,,,,,,,,,725,0,441,0,145,0,0,0,142,142,0,290,0,,685779,2016-09-30
,,,,,,,,,,,,,1625,0,395,874,204,0,0,0,72,284,0,191,0,,686459,2016-09-30
,,,,,,,,,,,,,488,0,201,219,0,0,0,0,10,58,0,0,0,,686570,2016-09-30
,,,,,,,,,,,,,1406,574,603,0,0,0,0,0,109,694,0,0,0,,686655,2016-09-30
,,,,,,,,,,,,,1198,0,0,979,0,0,0,0,72,147,0,0,0,,686758,2016-09-30
,,,,,,,,,,,,,343,0,285,0,0,80,168,0,1,25,32,0,0,,686963,2016-09-30
,,,,,,,,,,,,,36372,0,24938,0,0,6912,0,0,618,8340,2476,7646,6499,,687009,2016-09-30
,,,,,,,,,,,,,49,0,39,0,0,0,0,0,10,0,0,0,0,,687054,2016-09-30
,,,,,,,,,,,,,6202,0,4908,0,273,0,0,0,105,1189,0,4635,0,,687474,2016-09-30
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,7,115,0,0,0,,687830,2016-09-30
,,,,,,,,,,,,,10643,0,7459,0,0,0,0,0,1397,1787,0,6153,0,,687951,2016-09-30
,,,,,,,,,,,,,113468,0,29812,19320,12674,16492,0,0,0,64336,0,0,0,,688079,2016-09-30
,,,,,,,,,,,,,2510,0,2042,0,0,0,0,0,5,463,0,2042,0,,688257,2016-09-30
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,39,0,0,0,0,,688453,2016-09-30
,,,,,,,,,,,,,223,0,14,0,2,0,0,0,19,190,0,0,0,,688556,2016-09-30
,,,,,,,,,,,,,16647,0,11380,0,0,0,0,0,34,5233,0,10830,0,,689209,2016-09-30
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,60,382,0,0,0,,689357,2016-09-30
,,,,,,,,,,,,,406,0,0,0,0,0,0,0,25,381,0,0,0,,689759,2016-09-30
,,,,,,,,,,,,,233,0,0,164,0,0,0,0,11,58,0,0,0,,691042,2016-09-30
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,41,119,0,0,0,,691556,2016-09-30
,,,,,,,,,,,,,118,0,4,15,0,0,0,0,38,61,0,0,0,,691743,2016-09-30
,,,,,,,,,,,,,1835,0,496,114,423,0,0,0,292,933,0,0,0,,691958,2016-09-30
,,,,,,,,,,,,,607,0,83,2,0,0,0,0,73,449,0,0,0,,692450,2016-09-30
,,,,,,,,,,,,,2840,0,0,0,0,0,0,0,0,2840,0,0,0,,692704,2016-09-30
,,,,,,,,,,,,,1417,0,564,0,0,0,0,0,35,605,213,0,0,,692946,2016-09-30
,,,,,,,,,,,,,597,0,580,0,0,0,0,0,0,17,0,579,0,,693073,2016-09-30
,,,,,,,,,,,,,43105,0,24336,0,0,0,0,0,862,17432,475,0,0,,693224,2016-09-30
,,,,,,,,,,,,,62315,0,3508,0,953,1750,0,0,237,58570,0,0,0,,693345,2016-09-30
,,,,,,,,,,,,,7341,0,4077,0,0,0,0,0,129,2587,548,0,1090,,693662,2016-09-30
,,,,,,,,,,,,,2286,0,1774,0,0,0,0,0,103,409,0,1726,0,,693952,2016-09-30
,,,,,,,,,,,,,49,0,1,14,0,0,0,0,18,16,0,0,0,,694146,2016-09-30
,,,,,,,,,,,,,17,0,0,9,0,0,0,0,8,0,0,0,0,,694771,2016-09-30
,,,,,,,,,,,,,3758,0,3253,0,0,3221,0,0,9,496,0,15,0,,694847,2016-09-30
,,,,,,,,,,,,,219600,0,57227,52740,24788,23749,0,0,1689,107183,761,0,0,,694904,2016-09-30
,,,,,,,,,,,,,379,0,159,0,49,50,48,0,32,176,12,0,0,,695077,2016-09-30
,,,,,,,,,,,,,597,0,136,40,0,0,0,0,45,376,0,112,0,,695134,2016-09-30
,,,,,,,,,,,,,928,0,7,587,0,0,0,0,55,279,0,0,0,,695349,2016-09-30
,,,,,,,,,,,,,611,0,596,0,0,0,0,0,15,0,0,0,549,,695947,2016-09-30
,,,,,,,,,,,,,411,0,0,192,0,0,0,0,13,206,0,0,0,,696047,2016-09-30
,,,,,,,,,,,,,1257,0,465,0,70,395,0,0,0,792,0,0,0,,696168,2016-09-30
