RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,204,0,139,0,0,139,0,0,59,6,0,0,0,,649351,2005-12-31
,,,,,,,,,,,,,809,0,0,0,0,0,0,0,462,347,0,0,0,,649548,2005-12-31
,,,,,,,,,,,,,57,0,18,0,0,0,0,0,39,0,0,0,0,,649632,2005-12-31
,,,,,,,,,,,,,391,0,30,0,0,0,0,0,298,63,0,0,0,,649650,2005-12-31
,,,,,,,,,,,,,454,0,233,7,77,69,68,0,52,162,0,0,0,,649874,2005-12-31
,,,,,,,,,,,,,216,0,4,160,4,0,0,0,47,5,0,0,0,,650647,2005-12-31
,,,,,,,,,,,,,4290,0,1103,0,674,0,0,0,568,2404,215,276,0,,650674,2005-12-31
,,,,,,,,,,,,,230,140,213,0,0,0,0,0,9,8,0,69,0,,650955,2005-12-31
,,,,,,,,,,,,,10205,0,1682,0,0,867,0,0,1460,7063,0,0,0,,651037,2005-12-31
,,,,,,,,,,,,,90689,1656,4902,0,0,0,0,0,927,84378,482,0,0,,651103,2005-12-31
,,,,,,,,,,,,,1071,0,4,0,0,0,0,0,359,708,0,0,0,,651121,2005-12-31
,,,,,,,,,,,,,372,0,219,7,60,30,0,0,143,3,0,129,0,,651149,2005-12-31
,,,,,,,,,,,,,247,0,16,0,16,0,0,0,136,95,0,0,0,,651158,2005-12-31
,,,,,,,,,,,,,159,0,0,5,0,0,0,0,86,68,0,0,0,,651354,2005-12-31
,,,,,,,,,,,,,7448,0,7413,0,7413,0,0,0,1,34,0,0,0,,651448,2005-12-31
,,,,,,,,,,,,,259,0,0,43,0,0,0,0,107,109,0,0,0,,651457,2005-12-31
,,,,,,,,,,,,,516,0,1,0,0,0,0,0,129,386,0,0,0,,651541,2005-12-31
,,,,,,,,,,,,,812,0,6,0,0,0,0,0,594,212,0,0,0,,651756,2005-12-31
,,,,,,,,,,,,,6535,0,437,0,307,0,0,0,4607,1491,0,0,0,,651859,2005-12-31
,,,,,,,,,,,,,365,45,50,0,0,0,0,0,123,192,0,0,0,,651952,2005-12-31
,,,,,,,,,,,,,417,0,0,47,0,0,0,0,301,69,0,0,0,,652043,2005-12-31
,,,,,,,,,,,,,3662,0,877,0,322,0,0,0,887,1898,0,555,0,,652351,2005-12-31
,,,,,,,,,,,,,600,0,72,0,0,44,0,0,223,305,0,0,0,,652445,2005-12-31
,,,,,,,,,,,,,420,0,25,17,0,25,0,0,358,20,0,0,0,,652753,2005-12-31
,,,,,,,,,,,,,1257,0,823,0,0,401,257,0,286,148,0,0,0,,652874,2005-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,42,0,0,0,0,,652959,2005-12-31
,,,,,,,,,,,,,678,0,84,44,0,0,0,0,509,41,0,66,0,,653134,2005-12-31
,,,,,,,,,,,,,464,0,14,0,0,0,0,0,384,66,0,0,0,,653349,2005-12-31
,,,,,,,,,,,,,1931,0,1612,0,0,0,0,0,182,137,0,1612,0,,653433,2005-12-31
,,,,,,,,,,,,,919,0,131,0,0,0,0,0,201,587,0,0,0,,653611,2005-12-31
,,,,,,,,,,,,,9136,0,870,0,0,0,0,0,5210,3056,0,714,0,,653648,2005-12-31
,,,,,,,,,,,,,623,0,249,0,0,0,0,0,374,0,0,244,0,,653947,2005-12-31
,,,,,,,,,,,,,305,139,162,0,0,0,0,0,93,50,0,0,0,,654047,2005-12-31
,,,,,,,,,,,,,663,0,72,0,0,0,0,0,442,149,0,59,0,,654252,2005-12-31
,,,,,,,,,,,,,454,0,88,0,0,51,0,0,0,366,0,0,0,,654300,2005-12-31
,,,,,,,,,,,,,195,0,0,0,0,0,0,0,98,97,0,0,0,,654542,2005-12-31
,,,,,,,,,,,,,129,0,0,0,0,0,0,0,123,6,0,0,0,,655156,2005-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,36,22,0,0,0,,655530,2005-12-31
,,,,,,,,,,,,,360,0,255,0,0,255,0,0,98,7,0,0,0,,655651,2005-12-31
,,,,,,,,,,,,,673,0,98,0,0,0,0,0,250,325,0,0,0,,655660,2005-12-31
,,,,,,,,,,,,,1058,0,10,0,0,0,0,0,474,574,0,0,0,,655839,2005-12-31
,,,,,,,,,,,,,312,0,0,0,0,0,0,0,184,128,0,0,0,,655857,2005-12-31
,,,,,,,,,,,,,789,0,204,0,0,0,0,0,217,368,0,203,0,,656032,2005-12-31
,,,,,,,,,,,,,328,0,220,0,0,0,0,0,103,5,0,220,0,,656153,2005-12-31
,,,,,,,,,,,,,586,0,491,0,0,0,0,0,95,0,0,491,0,,656247,2005-12-31
,,,,,,,,,,,,,211,0,0,0,0,0,0,0,103,108,0,0,0,,656274,2005-12-31
,,,,,,,,,,,,,990,0,588,0,0,0,0,0,343,59,0,582,0,,656359,2005-12-31
,,,,,,,,,,,,,2539,0,1363,0,391,0,0,0,397,779,0,972,0,,656470,2005-12-31
,,,,,,,,,,,,,367,0,0,146,0,0,0,0,155,66,0,0,0,,656555,2005-12-31
,,,,,,,,,,,,,932,0,267,0,0,0,0,0,147,518,0,247,0,,656649,2005-12-31
,,,,,,,,,,,,,249,0,0,154,0,0,0,0,34,61,0,0,0,,656658,2005-12-31
64727,0,24937,17973,8674,0,0,0,10584,0,2115,6069,,,,,,,,,,11233,,,,,,656733,2005-12-31
,,,,,,,,,,,,,414,0,20,0,2,0,0,0,394,0,0,0,0,,656742,2005-12-31
,,,,,,,,,,,,,1432,0,0,0,0,0,0,0,73,1359,0,0,0,,657178,2005-12-31
,,,,,,,,,,,,,23926,0,1195,0,0,0,0,0,10730,9872,2129,0,0,,657365,2005-12-31
,,,,,,,,,,,,,5319,0,504,0,136,0,0,0,1929,2886,0,368,0,,657459,2005-12-31
,,,,,,,,,,,,,325,0,108,150,13,0,0,0,54,13,0,95,0,,657758,2005-12-31
,,,,,,,,,,,,,925,0,492,0,0,38,450,0,110,323,0,0,0,,657767,2005-12-31
,,,,,,,,,,,,,363,0,66,204,39,26,0,0,93,0,0,0,0,,657954,2005-12-31
,,,,,,,,,,,,,1435,0,50,0,0,0,0,0,496,889,0,0,0,,658139,2005-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,69,1,0,0,0,,658157,2005-12-31
,,,,,,,,,,,,,1662,0,0,0,0,0,0,0,186,1476,0,0,0,,658540,2005-12-31
,,,,,,,,,,,,,12519,0,6162,3955,0,0,0,0,1238,760,404,5810,0,,658559,2005-12-31
,,,,,,,,,,,,,609,0,27,0,27,0,0,0,349,233,0,0,0,,658924,2005-12-31
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,104,5,0,0,0,,659042,2005-12-31
,,,,,,,,,,,,,14213,0,174,0,0,0,0,0,8114,5925,0,0,0,,659257,2005-12-31
,,,,,,,,,,,,,710,0,130,0,0,130,0,0,146,434,0,0,0,,659341,2005-12-31
,,,,,,,,,,,,,503,0,159,0,0,0,0,0,277,67,0,154,0,,659453,2005-12-31
,,,,,,,,,,,,,1439,0,608,0,0,0,0,0,256,575,0,464,0,,659538,2005-12-31
,,,,,,,,,,,,,283,0,67,31,67,0,0,0,138,47,0,0,0,,659556,2005-12-31
,,,,,,,,,,,,,1969,0,963,0,394,307,0,0,809,197,0,0,0,,659622,2005-12-31
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,55,11,0,0,0,,659640,2005-12-31
,,,,,,,,,,,,,221,0,5,0,0,0,0,0,189,27,0,0,0,,659734,2005-12-31
,,,,,,,,,,,,,28948,0,3075,0,0,332,0,0,12500,13373,0,0,0,,659855,2005-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,66,8,0,0,0,,660066,2005-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,45,34,0,0,0,,660253,2005-12-31
,,,,,,,,,,,,,292,0,18,0,18,0,0,0,133,141,0,0,0,,660271,2005-12-31
,,,,,,,,,,,,,630,0,79,0,0,79,0,0,4,547,0,0,0,,660570,2005-12-31
,,,,,,,,,,,,,10004,0,5287,0,0,0,0,0,1660,3057,0,0,4881,,660655,2005-12-31
,,,,,,,,,,,,,665,256,452,0,0,0,0,0,210,3,0,0,0,,660927,2005-12-31
,,,,,,,,,,,,,98,0,0,34,0,0,0,0,64,0,0,0,0,,661157,2005-12-31
,,,,,,,,,,,,,1396,950,950,0,0,0,0,0,231,215,0,0,0,,661223,2005-12-31
53115,0,114,0,0,73,0,0,47307,1006,0,0,,,,,,,,,,4688,,,,,,661308,2005-12-31
,,,,,,,,,,,,,95,0,0,20,0,0,0,0,75,0,0,0,0,,661858,2005-12-31
,,,,,,,,,,,,,406,0,12,1,0,0,0,0,245,148,0,0,0,,662350,2005-12-31
,,,,,,,,,,,,,13255,0,9364,0,4324,0,0,0,1336,2419,136,4963,0,,662369,2005-12-31
,,,,,,,,,,,,,2029,0,0,754,0,0,0,0,665,610,0,0,0,,662453,2005-12-31
,,,,,,,,,,,,,311,0,56,0,0,0,0,0,114,141,0,49,0,,662556,2005-12-31
,,,,,,,,,,,,,4811,0,2617,0,0,0,0,0,666,1528,0,2260,0,,662640,2005-12-31
,,,,,,,,,,,,,942,0,706,0,0,0,0,0,233,3,0,632,0,,662659,2005-12-31
,,,,,,,,,,,,,1183,0,301,0,0,285,0,0,139,743,0,0,0,,662770,2005-12-31
,,,,,,,,,,,,,1922,0,287,0,0,187,93,0,872,763,0,0,0,,662949,2005-12-31
,,,,,,,,,,,,,4092,0,1822,646,0,0,0,0,923,670,31,1656,0,,663058,2005-12-31
,,,,,,,,,,,,,10116,2690,4273,0,0,713,724,0,1691,4152,0,0,0,,663245,2005-12-31
,,,,,,,,,,,,,96,0,18,0,0,18,0,0,76,2,0,0,0,,663450,2005-12-31
,,,,,,,,,,,,,220,0,0,83,0,0,0,0,120,17,0,0,0,,663638,2005-12-31
,,,,,,,,,,,,,5750,0,1766,0,0,0,0,0,693,3291,0,1227,539,,663647,2005-12-31
,,,,,,,,,,,,,259,0,5,32,0,0,0,0,129,93,0,0,0,,663656,2005-12-31
,,,,,,,,,,,,,197,0,12,116,0,0,0,0,69,0,0,0,0,,663722,2005-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,31,64,0,0,0,,663768,2005-12-31
,,,,,,,,,,,,,69458,0,440,0,0,0,0,0,15521,53497,0,0,0,,663834,2005-12-31
,,,,,,,,,,,,,182,0,50,0,0,32,0,0,127,5,0,0,0,,663955,2005-12-31
,,,,,,,,,,,,,4955,0,0,0,0,0,0,0,304,4651,0,0,0,,664206,2005-12-31
,,,,,,,,,,,,,1135,0,0,0,0,0,0,0,611,524,0,0,0,,664336,2005-12-31
,,,,,,,,,,,,,427,0,0,331,0,0,0,0,73,23,0,0,0,,664457,2005-12-31
,,,,,,,,,,,,,497,0,0,0,0,0,0,0,180,317,0,0,0,,664653,2005-12-31
,,,,,,,,,,,,,22288,0,1326,3082,0,1124,0,0,9430,8450,0,0,0,,664756,2005-12-31
,,,,,,,,,,,,,782,474,574,0,99,0,0,0,121,87,0,0,0,,664831,2005-12-31
,,,,,,,,,,,,,201372,0,192383,0,546,175719,0,0,0,8989,0,0,0,,665052,2005-12-31
,,,,,,,,,,,,,788,0,54,0,0,54,0,0,429,305,0,0,0,,665146,2005-12-31
,,,,,,,,,,,,,279,0,0,19,0,0,0,0,31,229,0,0,0,,665258,2005-12-31
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,312,62,0,0,0,,665865,2005-12-31
30507,0,100,0,0,0,0,0,28092,146,0,0,,,,,,,,,,2169,,,,,,665931,2005-12-31
11660,0,5816,0,0,2916,0,0,4389,191,0,0,,,,,,,,,,1264,,,,,,666031,2005-12-31
,,,,,,,,,,,,,162,0,0,51,0,0,0,0,60,51,0,0,0,,666059,2005-12-31
,,,,,,,,,,,,,415,0,0,87,0,0,0,0,74,254,0,0,0,,666273,2005-12-31
,,,,,,,,,,,,,359,0,81,0,0,0,0,0,140,138,0,0,0,,666358,2005-12-31
,,,,,,,,,,,,,1554,0,716,0,0,0,0,0,441,397,0,694,0,,666554,2005-12-31
,,,,,,,,,,,,,22306,0,6506,10646,0,397,0,0,1278,3158,718,0,0,,666657,2005-12-31
,,,,,,,,,,,,,285,0,34,86,0,0,0,0,127,38,0,0,0,,666750,2005-12-31
,,,,,,,,,,,,,413,0,0,0,0,0,0,0,304,109,0,0,0,,666844,2005-12-31
,,,,,,,,,,,,,363,0,0,0,0,0,0,0,156,207,0,0,0,,667029,2005-12-31
,,,,,,,,,,,,,55,0,1,0,0,0,0,0,54,0,0,0,0,,667252,2005-12-31
,,,,,,,,,,,,,901,603,744,0,0,46,0,0,126,31,0,0,0,,667346,2005-12-31
,,,,,,,,,,,,,145,0,0,73,0,0,0,0,56,16,0,0,0,,667458,2005-12-31
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,171,82,0,0,0,,667524,2005-12-31
,,,,,,,,,,,,,222,0,0,20,0,0,0,0,95,107,0,0,0,,667551,2005-12-31
,,,,,,,,,,,,,6246,0,4200,0,1337,0,0,0,1534,512,0,1517,0,,667757,2005-12-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,116,9,0,0,0,,667832,2005-12-31
,,,,,,,,,,,,,46,0,0,9,0,0,0,0,8,29,0,0,0,,667850,2005-12-31
,,,,,,,,,,,,,975,0,179,0,0,0,0,0,224,572,0,0,0,,667869,2005-12-31
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,85,22,0,0,0,,668053,2005-12-31
,,,,,,,,,,,,,736,0,274,0,0,0,0,0,385,77,0,267,0,,668147,2005-12-31
,,,,,,,,,,,,,31,0,5,0,0,0,0,0,19,7,0,0,0,,668352,2005-12-31
,,,,,,,,,,,,,2181,0,1276,0,0,0,0,0,705,200,0,1260,0,,668745,2005-12-31
,,,,,,,,,,,,,616,0,347,0,0,0,0,0,243,26,0,347,0,,668848,2005-12-31
,,,,,,,,,,,,,971,0,394,0,0,0,0,0,408,169,0,0,0,,669340,2005-12-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,43,26,0,0,0,,669359,2005-12-31
,,,,,,,,,,,,,10490,0,0,2942,0,0,0,0,3097,4451,0,0,0,,669443,2005-12-31
,,,,,,,,,,,,,699,0,193,16,0,0,0,0,475,15,0,193,0,,669555,2005-12-31
,,,,,,,,,,,,,1346,0,82,0,76,0,0,0,960,304,0,0,0,,669751,2005-12-31
,,,,,,,,,,,,,63,0,1,0,0,0,0,0,62,0,0,0,0,,670159,2005-12-31
,,,,,,,,,,,,,158,0,74,24,0,42,0,0,57,3,0,0,0,,670421,2005-12-31
,,,,,,,,,,,,,600,0,90,0,82,0,0,0,160,350,0,0,0,,670430,2005-12-31
,,,,,,,,,,,,,5026,0,586,0,0,0,0,0,469,3971,0,196,0,,670467,2005-12-31
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,87,4,0,0,0,,670551,2005-12-31
,,,,,,,,,,,,,28585,0,9417,0,0,9275,0,0,0,19168,0,0,0,,670560,2005-12-31
,,,,,,,,,,,,,61,0,0,10,0,0,0,0,46,5,0,0,0,,670654,2005-12-31
,,,,,,,,,,,,,531,0,484,0,0,0,0,0,37,10,0,484,0,,670748,2005-12-31
,,,,,,,,,,,,,13,0,4,0,0,0,0,0,9,0,0,0,0,,670850,2005-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,51,0,0,0,0,,671053,2005-12-31
,,,,,,,,,,,,,1431,0,103,59,44,0,0,0,1026,243,0,0,0,,671147,2005-12-31
,,,,,,,,,,,,,5237,0,1136,218,633,0,0,0,2273,1610,0,0,0,,671334,2005-12-31
,,,,,,,,,,,,,14569,0,3437,0,941,0,0,0,8783,2151,198,0,0,,671464,2005-12-31
,,,,,,,,,,,,,1538,0,259,0,0,255,0,0,943,336,0,0,0,,671558,2005-12-31
,,,,,,,,,,,,,85077,0,43681,457,18064,25006,0,0,33419,7520,0,0,0,,671576,2005-12-31
,,,,,,,,,,,,,203,0,101,38,9,0,0,0,63,1,0,92,0,,671857,2005-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,70,25,0,0,0,,672041,2005-12-31
,,,,,,,,,,,,,276,0,28,96,0,0,0,0,138,14,0,0,0,,672238,2005-12-31
,,,,,,,,,,,,,1166,0,0,0,0,0,0,0,931,235,0,0,0,,672247,2005-12-31
,,,,,,,,,,,,,404,0,7,217,0,0,0,0,28,152,0,0,0,,672359,2005-12-31
,,,,,,,,,,,,,715,0,17,0,0,0,0,0,421,277,0,0,0,,672537,2005-12-31
,,,,,,,,,,,,,3398,831,1637,0,0,597,0,0,1419,342,0,0,0,,673132,2005-12-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,147,1,0,0,0,,673178,2005-12-31
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,183,62,0,0,0,,673244,2005-12-31
,,,,,,,,,,,,,2625,0,1087,144,0,0,0,0,851,543,0,1015,0,,673431,2005-12-31
,,,,,,,,,,,,,6372,0,3016,0,1286,0,0,0,2715,641,0,0,0,,673440,2005-12-31
,,,,,,,,,,,,,168,0,3,0,0,3,0,0,117,48,0,0,0,,673851,2005-12-31
,,,,,,,,,,,,,2195,842,1311,0,0,0,0,0,48,836,0,0,0,,673909,2005-12-31
,,,,,,,,,,,,,2159,0,275,1388,0,162,0,0,381,115,0,0,0,,673963,2005-12-31
,,,,,,,,,,,,,461,0,100,0,0,0,0,0,221,140,0,100,0,,674344,2005-12-31
,,,,,,,,,,,,,4881,0,240,0,0,61,0,0,2138,2503,0,0,0,,674513,2005-12-31
,,,,,,,,,,,,,738,0,0,0,0,0,0,0,631,107,0,0,0,,674849,2005-12-31
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,199,1,0,0,0,,675042,2005-12-31
,,,,,,,,,,,,,84,0,1,0,0,1,0,0,51,32,0,0,0,,675051,2005-12-31
,,,,,,,,,,,,,364,0,20,216,20,0,0,0,8,120,0,0,0,,675079,2005-12-31
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,213,0,0,0,0,,675239,2005-12-31
,,,,,,,,,,,,,815,0,616,0,0,0,0,0,101,98,0,616,0,,675248,2005-12-31
3568990,0,1613100,977039,764893,0,0,0,803064,3637,0,0,,,,,,,,,,172150,,,,,,675332,2005-12-31
,,,,,,,,,,,,,732,0,616,0,0,0,0,0,90,26,0,616,0,,675341,2005-12-31
,,,,,,,,,,,,,394,0,17,0,0,0,0,0,347,30,0,0,0,,675659,2005-12-31
,,,,,,,,,,,,,51,0,5,0,0,0,0,0,46,0,0,0,0,,675855,2005-12-31
,,,,,,,,,,,,,1116,0,125,0,0,0,0,0,750,241,0,0,0,,675949,2005-12-31
,,,,,,,,,,,,,376,0,20,0,0,0,0,0,356,0,0,0,0,,676049,2005-12-31
,,,,,,,,,,,,,567,0,69,0,0,0,0,0,308,190,0,67,0,,676151,2005-12-31
20010,0,5865,0,0,2598,0,0,6041,1532,0,0,,,,,,,,,,6572,,,,,,676160,2005-12-31
,,,,,,,,,,,,,482,0,151,0,0,0,0,0,182,149,0,151,0,,676245,2005-12-31
68970,0,11475,23376,0,0,0,0,29967,0,3163,0,,,,,,,,,,4152,,,,,,676656,2005-12-31
,,,,,,,,,,,,,199,125,125,0,0,0,0,0,73,1,0,0,0,,676955,2005-12-31
,,,,,,,,,,,,,279,0,0,5,0,0,0,0,164,110,0,0,0,,677354,2005-12-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,81,4,0,0,0,,677448,2005-12-31
,,,,,,,,,,,,,1796,0,0,0,0,0,0,0,679,1117,0,0,0,,677644,2005-12-31
,,,,,,,,,,,,,303,0,0,0,0,0,0,0,224,79,0,0,0,,677756,2005-12-31
,,,,,,,,,,,,,2366,0,314,6,261,0,0,0,527,1519,0,0,0,,678043,2005-12-31
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,16,22,0,0,0,,678052,2005-12-31
,,,,,,,,,,,,,636,0,0,0,0,0,0,0,66,570,0,0,0,,678070,2005-12-31
,,,,,,,,,,,,,102,0,0,19,0,0,0,0,79,4,0,0,0,,678258,2005-12-31
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,188,247,0,0,0,,678454,2005-12-31
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,125,123,0,0,0,,678557,2005-12-31
,,,,,,,,,,,,,7456,911,3386,0,0,1388,0,0,2264,1589,217,0,0,,678717,2005-12-31
,,,,,,,,,,,,,728,0,426,0,0,0,0,0,247,55,0,426,0,,678744,2005-12-31
,,,,,,,,,,,,,218,0,5,0,0,5,0,0,161,52,0,0,0,,678931,2005-12-31
,,,,,,,,,,,,,1416,0,0,0,0,0,0,0,217,1199,0,0,0,,679246,2005-12-31
,,,,,,,,,,,,,108,0,21,36,0,0,0,0,51,0,0,0,0,,679451,2005-12-31
,,,,,,,,,,,,,132,0,0,35,0,0,0,0,79,18,0,0,0,,679648,2005-12-31
,,,,,,,,,,,,,2569,0,1618,0,206,0,0,0,567,384,0,782,0,,679826,2005-12-31
,,,,,,,,,,,,,1370,0,360,74,0,0,0,0,499,437,0,360,0,,680055,2005-12-31
,,,,,,,,,,,,,3123,0,1730,0,0,0,0,0,913,480,0,1208,0,,680130,2005-12-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,174,33,0,0,0,,680149,2005-12-31
,,,,,,,,,,,,,1427,0,430,0,76,0,0,0,576,421,0,0,0,,680354,2005-12-31
,,,,,,,,,,,,,585,0,0,0,0,0,0,0,491,94,0,0,0,,680457,2005-12-31
,,,,,,,,,,,,,4103,818,1210,0,0,392,0,0,590,1778,525,0,0,,680617,2005-12-31
,,,,,,,,,,,,,496,0,0,0,0,0,0,0,376,120,0,0,0,,680747,2005-12-31
,,,,,,,,,,,,,2535,0,478,0,0,0,0,0,1177,880,0,478,0,,680813,2005-12-31
,,,,,,,,,,,,,223,0,0,181,0,0,0,0,42,0,0,0,0,,680952,2005-12-31
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,206,131,0,0,0,,681043,2005-12-31
,,,,,,,,,,,,,576,0,445,0,0,0,0,0,92,39,0,445,0,,681249,2005-12-31
,,,,,,,,,,,,,1001,0,516,85,0,149,0,0,288,112,0,226,0,,682143,2005-12-31
,,,,,,,,,,,,,537,0,55,130,0,25,0,0,57,295,0,30,0,,682545,2005-12-31
,,,,,,,,,,,,,440396,0,386121,0,0,44560,327657,0,10004,42380,1891,0,0,,682563,2005-12-31
,,,,,,,,,,,,,19116,0,8803,0,3319,0,0,0,5560,4753,0,4376,0,,682611,2005-12-31
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,243,39,0,0,0,,682648,2005-12-31
,,,,,,,,,,,,,1971,0,1324,0,0,1324,0,0,103,530,14,0,0,,683252,2005-12-31
,,,,,,,,,,,,,2913,0,0,0,0,0,0,0,869,2044,0,0,0,,683449,2005-12-31
,,,,,,,,,,,,,553,0,17,0,0,0,0,0,158,378,0,0,0,,683814,2005-12-31
,,,,,,,,,,,,,3461,755,2654,0,0,0,0,0,164,643,0,1899,0,,684325,2005-12-31
,,,,,,,,,,,,,170,0,81,0,42,0,0,0,89,0,0,32,0,,684455,2005-12-31
,,,,,,,,,,,,,472,0,337,0,14,60,0,0,69,66,0,212,0,,685023,2005-12-31
,,,,,,,,,,,,,654,0,5,192,0,5,0,0,237,220,0,0,0,,685050,2005-12-31
,,,,,,,,,,,,,601,100,239,0,0,0,0,0,231,131,0,0,0,,685368,2005-12-31
,,,,,,,,,,,,,7772,0,5505,0,0,4014,0,0,50,1700,517,0,0,,685407,2005-12-31
,,,,,,,,,,,,,393,0,0,0,0,0,0,0,62,331,0,0,0,,685555,2005-12-31
,,,,,,,,,,,,,1444,0,525,0,0,0,0,0,491,428,0,525,0,,685649,2005-12-31
,,,,,,,,,,,,,778,0,125,0,0,81,0,0,262,391,0,0,0,,685658,2005-12-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,69,21,0,0,0,,685733,2005-12-31
,,,,,,,,,,,,,1323,0,2,0,0,0,0,0,367,954,0,0,0,,686271,2005-12-31
,,,,,,,,,,,,,482,0,0,0,0,0,0,0,339,143,0,0,0,,686440,2005-12-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,128,12,0,0,0,,686459,2005-12-31
,,,,,,,,,,,,,1772,0,661,0,0,0,0,0,539,572,0,0,412,,686655,2005-12-31
,,,,,,,,,,,,,120,0,28,0,0,0,0,0,92,0,0,0,0,,686758,2005-12-31
,,,,,,,,,,,,,307,0,0,0,0,0,0,0,84,223,0,0,0,,686963,2005-12-31
,,,,,,,,,,,,,15371,0,1670,0,0,525,0,0,3863,9838,0,0,0,,687009,2005-12-31
,,,,,,,,,,,,,110,0,0,35,0,0,0,0,61,14,0,0,0,,687054,2005-12-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,47,77,0,0,0,,687250,2005-12-31
,,,,,,,,,,,,,640,0,318,0,0,111,168,0,91,231,0,0,0,,687269,2005-12-31
,,,,,,,,,,,,,3816,0,2482,0,0,0,0,0,765,569,0,2204,0,,687474,2005-12-31
,,,,,,,,,,,,,221,0,0,0,0,0,0,0,52,169,0,0,0,,687830,2005-12-31
,,,,,,,,,,,,,4880,0,819,0,0,456,0,0,2656,1405,0,329,0,,687858,2005-12-31
,,,,,,,,,,,,,3007,0,826,0,0,0,0,0,2003,178,0,0,0,,687951,2005-12-31
563000,0,417000,108000,402000,0,0,0,38000,0,0,0,,,,,,,,,,0,,,,,,688079,2005-12-31
,,,,,,,,,,,,,865,0,576,0,0,0,0,0,134,155,0,576,0,,688257,2005-12-31
,,,,,,,,,,,,,166,0,0,3,0,0,0,0,131,32,0,0,0,,688453,2005-12-31
,,,,,,,,,,,,,391,0,126,0,0,0,0,0,111,0,154,0,0,,688556,2005-12-31
,,,,,,,,,,,,,7279,0,4325,0,0,0,0,0,64,2890,0,2049,0,,689209,2005-12-31
,,,,,,,,,,,,,3701,0,714,0,0,603,0,0,298,2689,0,0,0,,689302,2005-12-31
,,,,,,,,,,,,,3424,0,1858,0,0,0,0,0,977,589,0,1858,0,,689357,2005-12-31
,,,,,,,,,,,,,3763,0,419,0,0,324,0,0,646,2649,49,0,0,,689740,2005-12-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,81,78,0,0,0,,689759,2005-12-31
,,,,,,,,,,,,,332,0,152,78,0,87,0,0,2,100,0,0,0,,690773,2005-12-31
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,73,32,0,0,0,,691042,2005-12-31
,,,,,,,,,,,,,4219,0,3005,0,2024,980,0,0,475,441,298,0,0,,691079,2005-12-31
,,,,,,,,,,,,,294,0,13,0,0,0,0,0,207,74,0,0,0,,691145,2005-12-31
,,,,,,,,,,,,,515,219,231,0,0,0,0,0,284,0,0,0,0,,691556,2005-12-31
,,,,,,,,,,,,,123,0,3,0,0,0,0,0,116,4,0,0,0,,691743,2005-12-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,57,31,0,0,0,,691958,2005-12-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,195,63,0,0,0,,692450,2005-12-31
,,,,,,,,,,,,,1807,0,72,0,0,0,0,0,136,1599,0,0,0,,692478,2005-12-31
,,,,,,,,,,,,,32934,0,29522,0,0,29522,0,0,0,3412,0,0,0,,692704,2005-12-31
,,,,,,,,,,,,,1507,0,5,0,0,0,0,0,827,675,0,0,0,,692946,2005-12-31
,,,,,,,,,,,,,11176,0,1091,0,0,0,0,0,984,9101,0,1091,0,,693224,2005-12-31
