RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2653,0,1869,0,0,0,0,0,390,394,0,1869,0,,529341,2004-09-30
,,,,,,,,,,,,,741,0,409,10,0,0,0,0,152,170,0,409,0,,529659,2004-09-30
,,,,,,,,,,,,,493,0,69,0,0,0,0,0,277,147,0,69,0,,529846,2004-09-30
,,,,,,,,,,,,,470,0,251,0,0,0,0,0,147,72,0,243,0,,529855,2004-09-30
,,,,,,,,,,,,,9538,0,6184,0,0,,,,74,3280,0,3936,250,,529958,2004-09-30
,,,,,,,,,,,,,1183,0,249,193,0,188,0,0,180,561,0,0,0,,530655,2004-09-30
,,,,,,,,,,,,,1645,0,1394,0,0,0,0,0,42,209,0,1320,0,,530703,2004-09-30
,,,,,,,,,,,,,888,0,0,97,0,0,0,0,220,571,0,0,0,,530851,2004-09-30
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,88,59,0,0,0,,530954,2004-09-30
,,,,,,,,,,,,,92,0,0,26,0,0,0,0,42,24,0,0,0,,531157,2004-09-30
,,,,,,,,,,,,,920,0,445,0,0,0,0,0,150,325,0,358,0,,531250,2004-09-30
,,,,,,,,,,,,,88,0,0,10,0,0,0,0,20,58,0,0,0,,531353,2004-09-30
,,,,,,,,,,,,,806,0,191,0,0,0,0,0,352,263,0,191,0,,532042,2004-09-30
,,,,,,,,,,,,,594,0,0,25,0,0,0,0,108,461,0,0,0,,532453,2004-09-30
,,,,,,,,,,,,,147,0,31,0,0,26,0,0,113,3,0,0,0,,532752,2004-09-30
,,,,,,,,,,,,,655,0,0,0,0,0,0,0,84,571,0,0,0,,532864,2004-09-30
,,,,,,,,,,,,,1376,0,758,0,79,0,0,0,375,243,0,557,0,,533124,2004-09-30
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,90,215,19,0,0,,533227,2004-09-30
,,,,,,,,,,,,,703,0,20,155,0,,,,255,273,0,0,0,,533535,2004-09-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,78,107,0,0,0,,533740,2004-09-30
,,,,,,,,,,,,,1645,0,755,0,0,0,0,0,246,644,0,755,0,,533759,2004-09-30
,,,,,,,,,,,,,30495,0,24172,0,20197,0,0,0,2170,4153,0,0,0,,533852,2004-09-30
,,,,,,,,,,,,,884,0,84,65,5,59,0,0,283,452,0,0,0,,533928,2004-09-30
,,,,,,,,,,,,,141,0,34,0,0,9,0,0,38,69,0,0,0,,533937,2004-09-30
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,43,74,0,0,0,,534055,2004-09-30
,,,,,,,,,,,,,1067,0,122,0,0,0,0,0,242,703,0,0,0,,534158,2004-09-30
,,,,,,,,,,,,,75,0,0,25,0,0,0,0,32,18,0,0,0,,534242,2004-09-30
,,,,,,,,,,,,,3928,0,0,1457,0,0,0,0,1618,853,0,0,0,,534345,2004-09-30
,,,,,,,,,,,,,628,0,310,0,0,85,0,0,260,58,0,95,0,,534466,2004-09-30
,,,,,,,,,,,,,617,0,0,72,0,0,0,0,474,71,0,0,0,,534653,2004-09-30
,,,,,,,,,,,,,440,0,350,0,0,0,0,0,71,19,0,234,0,,534756,2004-09-30
,,,,,,,,,,,,,179,0,38,5,0,0,0,0,35,101,0,0,0,,534859,2004-09-30
,,,,,,,,,,,,,1577,0,183,0,0,0,0,0,88,1306,0,0,117,,534877,2004-09-30
,,,,,,,,,,,,,549,0,0,345,0,0,0,0,61,143,0,0,0,,535034,2004-09-30
,,,,,,,,,,,,,102,0,5,0,0,0,0,0,82,15,0,0,0,,535258,2004-09-30
,,,,,,,,,,,,,723,0,105,88,0,0,0,0,68,462,0,105,0,,535463,2004-09-30
,,,,,,,,,,,,,108,0,0,0,0,,,,8,100,0,0,0,,535641,2004-09-30
,,,,,,,,,,,,,1234,0,552,176,552,0,0,0,40,466,0,0,0,,535753,2004-09-30
,,,,,,,,,,,,,1000,0,470,337,0,0,0,0,62,131,0,470,0,,535847,2004-09-30
,,,,,,,,,,,,,446,0,198,0,182,0,0,0,248,0,0,0,0,,535856,2004-09-30
,,,,,,,,,,,,,469,0,6,0,0,0,0,0,419,44,0,0,0,,535931,2004-09-30
,,,,,,,,,,,,,1077,0,18,379,0,0,0,0,279,401,0,18,0,,535940,2004-09-30
,,,,,,,,,,,,,2042,0,571,261,0,500,0,0,856,354,0,0,0,,536059,2004-09-30
,,,,,,,,,,,,,547,0,0,0,0,0,0,0,348,199,0,0,0,,536349,2004-09-30
,,,,,,,,,,,,,1183,0,0,0,0,0,0,0,278,905,0,0,0,,536358,2004-09-30
,,,,,,,,,,,,,2364,0,156,1102,45,0,0,0,43,1063,0,46,0,,536479,2004-09-30
,,,,,,,,,,,,,2448,0,829,614,0,0,0,0,256,665,84,0,0,,536527,2004-09-30
,,,,,,,,,,,,,373,0,0,19,0,0,0,0,247,107,0,0,0,,536554,2004-09-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,44,32,0,0,0,,536853,2004-09-30
,,,,,,,,,,,,,553,0,130,203,0,0,0,0,74,146,0,123,0,,537038,2004-09-30
,,,,,,,,,,,,,408,0,0,228,0,0,0,0,103,77,0,0,0,,537243,2004-09-30
,,,,,,,,,,,,,2302,0,151,1861,0,0,0,0,37,253,0,151,0,,537355,2004-09-30
,,,,,,,,,,,,,8679,0,3777,2217,0,0,0,0,1985,700,0,1518,1124,,537449,2004-09-30
,,,,,,,,,,,,,107,0,72,0,0,60,0,0,31,4,0,0,0,,537458,2004-09-30
,,,,,,,,,,,,,650,0,0,227,0,0,0,0,189,234,0,0,0,,537551,2004-09-30
,,,,,,,,,,,,,7011,0,4450,0,0,3327,0,0,695,1866,0,0,0,,537560,2004-09-30
,,,,,,,,,,,,,2869,0,0,1894,0,0,0,0,117,858,0,0,0,,538044,2004-09-30
,,,,,,,,,,,,,585,0,298,0,0,0,0,0,252,35,0,217,0,,538222,2004-09-30
,,,,,,,,,,,,,1100,0,6,846,0,6,0,0,130,118,0,0,0,,538240,2004-09-30
,,,,,,,,,,,,,2810,0,0,1712,0,0,0,0,73,1025,0,0,0,,538352,2004-09-30
,,,,,,,,,,,,,940,300,300,0,0,0,0,0,154,486,0,0,0,,538754,2004-09-30
4154,0,1261,0,742,0,0,0,1730,0,0,0,,,,,,,,,,1163,,,,,,538802,2004-09-30
,,,,,,,,,,,,,1089,0,876,0,0,348,374,0,115,98,0,0,0,,538950,2004-09-30
,,,,,,,,,,,,,5087,0,3094,0,0,863,0,0,1104,889,0,1274,0,,539032,2004-09-30
,,,,,,,,,,,,,974,0,0,0,0,,,,244,730,0,0,0,,539340,2004-09-30
,,,,,,,,,,,,,356,0,237,0,0,0,0,0,30,89,0,216,0,,539452,2004-09-30
,,,,,,,,,,,,,266,0,92,0,46,0,0,0,53,112,9,44,0,,539667,2004-09-30
,,,,,,,,,,,,,350,0,22,0,19,0,0,0,64,264,0,0,0,,539872,2004-09-30
,,,,,,,,,,,,,5703,0,2664,1226,0,2390,0,0,907,906,0,0,0,,539939,2004-09-30
,,,,,,,,,,,,,239,0,0,81,0,0,0,0,95,63,0,0,0,,540056,2004-09-30
,,,,,,,,,,,,,414,0,0,10,0,,,,63,341,0,0,0,,540542,2004-09-30
,,,,,,,,,,,,,7379,0,2297,0,0,0,0,0,1022,4060,0,1077,0,,540551,2004-09-30
,,,,,,,,,,,,,1549,0,176,196,0,0,0,0,263,914,0,158,0,,540739,2004-09-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,28,64,0,0,0,,540850,2004-09-30
,,,,,,,,,,,,,5346,0,494,0,0,0,0,0,1348,3504,0,494,0,,540926,2004-09-30
,,,,,,,,,,,,,479,0,0,0,0,0,0,0,102,377,0,0,0,,541035,2004-09-30
6730454,0,2480336,3200521,0,855392,,,873039,158390,0,0,,,,,,,,,,18168,,,,,,541101,2004-09-30
,,,,,,,,,,,,,1324,0,944,0,0,0,0,0,130,250,0,942,0,,541231,2004-09-30
,,,,,,,,,,,,,252,0,13,0,0,0,0,0,116,123,0,0,0,,541437,2004-09-30
,,,,,,,,,,,,,138,0,1,0,0,0,0,0,18,119,0,0,0,,541464,2004-09-30
,,,,,,,,,,,,,744,0,296,0,164,0,0,0,415,33,0,132,0,,541642,2004-09-30
,,,,,,,,,,,,,573,0,416,0,0,0,0,0,82,75,0,416,0,,541754,2004-09-30
,,,,,,,,,,,,,532,0,0,0,0,0,0,0,199,333,0,0,0,,541857,2004-09-30
,,,,,,,,,,,,,219,0,2,0,0,0,0,0,147,70,0,0,0,,542153,2004-09-30
,,,,,,,,,,,,,94,0,0,6,0,0,0,0,82,6,0,0,0,,542340,2004-09-30
,,,,,,,,,,,,,15,0,0,5,0,0,0,0,10,0,0,0,0,,542443,2004-09-30
,,,,,,,,,,,,,2659,0,1460,0,0,,,,193,1006,0,1258,0,,542528,2004-09-30
,,,,,,,,,,,,,181,0,11,5,7,0,0,0,103,62,0,0,0,,542537,2004-09-30
,,,,,,,,,,,,,7027,0,729,0,0,153,0,0,477,5821,0,0,0,,542649,2004-09-30
,,,,,,,,,,,,,2059,0,1850,0,141,671,729,0,209,0,0,0,0,,542667,2004-09-30
,,,,,,,,,,,,,2379,0,582,0,217,0,0,0,272,1525,0,255,0,,542715,2004-09-30
,,,,,,,,,,,,,11,0,0,0,0,,,,11,0,0,0,0,,542854,2004-09-30
,,,,,,,,,,,,,25,0,25,0,25,0,0,0,0,0,0,0,0,,543066,2004-09-30
,,,,,,,,,,,,,23845,0,5775,8818,0,2154,,,3387,5865,0,0,0,,543253,2004-09-30
,,,,,,,,,,,,,2511,0,64,0,61,0,0,0,529,1918,0,0,0,,543262,2004-09-30
,,,,,,,,,,,,,427,0,126,0,118,0,0,0,89,212,0,0,0,,543338,2004-09-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,131,137,0,0,0,,543459,2004-09-30
,,,,,,,,,,,,,356,0,235,0,175,25,27,,121,0,0,0,0,,543637,2004-09-30
,,,,,,,,,,,,,730,0,0,0,0,0,0,0,141,589,0,0,0,,543945,2004-09-30
,,,,,,,,,,,,,744,0,215,0,113,0,0,0,253,276,0,88,0,,544335,2004-09-30
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,63,103,0,0,0,,544447,2004-09-30
,,,,,,,,,,,,,659,0,30,0,0,16,13,0,234,395,0,0,0,,544652,2004-09-30
,,,,,,,,,,,,,88,0,4,0,0,,,,51,33,0,0,0,,544951,2004-09-30
,,,,,,,,,,,,,3684,0,0,0,0,0,0,0,1943,1741,0,0,0,,545042,2004-09-30
,,,,,,,,,,,,,563,0,0,263,0,0,0,0,95,205,0,0,0,,545154,2004-09-30
,,,,,,,,,,,,,2307,0,1524,0,0,0,0,0,16,767,0,1508,0,,545604,2004-09-30
,,,,,,,,,,,,,438,0,57,56,0,44,0,0,104,221,0,0,0,,545846,2004-09-30
,,,,,,,,,,,,,67,0,0,20,0,0,0,0,23,24,0,0,0,,545855,2004-09-30
,,,,,,,,,,,,,7783,0,20,1450,0,0,0,0,1527,3846,940,0,0,,546003,2004-09-30
,,,,,,,,,,,,,200,0,0,27,0,0,0,0,77,96,0,0,0,,546320,2004-09-30
,,,,,,,,,,,,,1540,0,1090,269,0,0,0,0,181,0,0,926,0,,546432,2004-09-30
,,,,,,,,,,,,,840,0,524,0,0,522,0,0,224,92,0,0,0,,546535,2004-09-30
,,,,,,,,,,,,,1971,0,5,794,0,,,,605,567,0,0,0,,546544,2004-09-30
,,,,,,,,,,,,,121,0,0,0,0,0,0,0,54,67,0,0,0,,546647,2004-09-30
,,,,,,,,,,,,,1363,0,459,0,0,457,0,0,227,677,0,0,0,,547149,2004-09-30
,,,,,,,,,,,,,394,0,0,0,0,0,0,0,174,220,0,0,0,,547251,2004-09-30
,,,,,,,,,,,,,2154,0,0,0,0,0,0,0,203,1951,0,0,0,,547279,2004-09-30
,,,,,,,,,,,,,278,0,0,97,0,0,0,0,80,101,0,0,0,,547550,2004-09-30
,,,,,,,,,,,,,13466,0,2099,3518,0,1474,0,0,1609,6240,0,0,0,,547840,2004-09-30
,,,,,,,,,,,,,353,0,0,0,0,0,0,0,114,239,0,0,0,,548052,2004-09-30
,,,,,,,,,,,,,1967,0,32,1620,27,0,0,0,0,280,35,0,0,,548203,2004-09-30
,,,,,,,,,,,,,1134,0,176,528,49,0,0,0,152,278,0,126,0,,548267,2004-09-30
,,,,,,,,,,,,,6421,0,4359,0,0,0,0,0,578,1326,158,3573,0,,548351,2004-09-30
,,,,,,,,,,,,,465,0,0,0,0,0,0,0,106,359,0,0,0,,548641,2004-09-30
,,,,,,,,,,,,,1638,0,153,0,0,0,0,0,55,1430,0,0,0,,548771,2004-09-30
,,,,,,,,,,,,,681,0,524,0,0,0,0,0,29,128,0,519,0,,548829,2004-09-30
,,,,,,,,,,,,,611,0,0,380,0,0,0,0,87,144,0,0,0,,548838,2004-09-30
,,,,,,,,,,,,,672,0,6,296,0,0,0,0,171,199,0,0,0,,548856,2004-09-30
,,,,,,,,,,,,,123,0,0,62,0,0,0,0,7,54,0,0,0,,549358,2004-09-30
,,,,,,,,,,,,,313,0,52,14,0,0,0,0,74,173,0,52,0,,549545,2004-09-30
,,,,,,,,,,,,,41,0,16,0,0,0,0,0,25,0,0,0,0,,549826,2004-09-30
,,,,,,,,,,,,,926,0,0,131,0,0,0,0,238,557,0,0,0,,549862,2004-09-30
,,,,,,,,,,,,,1918,0,101,936,0,89,,,239,642,0,0,0,,550327,2004-09-30
,,,,,,,,,,,,,293,0,0,14,0,0,0,0,39,240,0,0,0,,550354,2004-09-30
,,,,,,,,,,,,,345,0,262,0,0,0,0,0,81,2,0,261,0,,550448,2004-09-30
,,,,,,,,,,,,,93,0,11,8,0,0,0,0,39,35,0,0,0,,550653,2004-09-30
,,,,,,,,,,,,,1899,0,145,0,0,65,46,,514,1235,5,0,0,,550756,2004-09-30
,,,,,,,,,,,,,1257,0,300,445,0,300,0,0,160,352,0,0,0,,550952,2004-09-30
,,,,,,,,,,,,,982,0,801,0,0,0,0,0,142,39,0,438,0,,551016,2004-09-30
,,,,,,,,,,,,,7629,0,65,0,0,0,0,0,146,7418,0,0,0,,551315,2004-09-30
,,,,,,,,,,,,,101,0,5,0,0,0,0,0,67,29,0,0,0,,551454,2004-09-30
,,,,,,,,,,,,,70,0,0,12,0,0,0,0,56,2,0,0,0,,551557,2004-09-30
,,,,,,,,,,,,,1571,0,1421,0,0,0,0,0,6,144,0,641,0,,551904,2004-09-30
,,,,,,,,,,,,,356,0,41,13,0,0,0,0,188,114,0,0,0,,552059,2004-09-30
,,,,,,,,,,,,,2283,0,483,0,0,0,0,0,830,904,66,0,0,,552161,2004-09-30
,,,,,,,,,,,,,7821,0,594,0,0,0,0,0,1296,5931,0,0,500,,552451,2004-09-30
,,,,,,,,,,,,,222,0,4,119,0,4,0,0,66,33,0,0,0,,552545,2004-09-30
,,,,,,,,,,,,,123,0,92,0,92,0,0,0,31,0,0,0,0,,552657,2004-09-30
,,,,,,,,,,,,,1822,0,672,96,0,0,0,0,807,247,0,628,0,,552732,2004-09-30
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,53,95,0,0,0,,552956,2004-09-30
,,,,,,,,,,,,,745,0,433,0,36,0,0,0,61,251,0,0,0,,552974,2004-09-30
,,,,,,,,,,,,,363,0,166,12,94,0,0,0,78,107,0,0,0,,553038,2004-09-30
,,,,,,,,,,,,,943,0,172,241,0,133,0,0,146,384,0,0,0,,553766,2004-09-30
,,,,,,,,,,,,,625,0,206,309,0,206,0,0,39,71,0,0,0,,553926,2004-09-30
,,,,,,,,,,,,,554,0,9,139,0,0,0,0,152,254,0,0,0,,553944,2004-09-30
,,,,,,,,,,,,,423,0,0,167,0,0,0,0,106,150,0,0,0,,554268,2004-09-30
,,,,,,,,,,,,,697,0,0,0,0,0,0,0,168,529,0,0,0,,554343,2004-09-30
,,,,,,,,,,,,,2388,0,150,0,133,0,0,0,733,1377,128,0,0,,554745,2004-09-30
,,,,,,,,,,,,,330,0,0,0,0,0,0,0,318,12,0,0,0,,554848,2004-09-30
,,,,,,,,,,,,,1443,0,0,0,0,,,,584,859,0,0,0,,554857,2004-09-30
,,,,,,,,,,,,,273,0,0,41,0,0,0,0,33,199,0,0,0,,554941,2004-09-30
,,,,,,,,,,,,,826,0,151,0,0,0,0,0,19,604,52,150,0,,555005,2004-09-30
,,,,,,,,,,,,,173,0,36,0,36,0,0,0,83,54,0,0,0,,555238,2004-09-30
,,,,,,,,,,,,,234,0,0,39,0,0,0,0,70,125,0,0,0,,555256,2004-09-30
,,,,,,,,,,,,,1079,0,6,0,0,0,0,0,33,1040,0,0,0,,555658,2004-09-30
,,,,,,,,,,,,,316,0,179,0,22,0,0,0,136,1,0,156,0,,555724,2004-09-30
,,,,,,,,,,,,,866,0,0,166,0,0,0,0,581,119,0,0,0,,556011,2004-09-30
,,,,,,,,,,,,,1903,0,1121,0,0,0,0,0,167,615,0,913,0,,556459,2004-09-30
,,,,,,,,,,,,,2322,0,1307,0,0,420,0,0,309,706,0,746,0,,556815,2004-09-30
,,,,,,,,,,,,,727,0,14,0,0,0,0,0,208,505,0,0,0,,556936,2004-09-30
,,,,,,,,,,,,,810,0,76,0,0,39,16,0,717,17,0,0,0,,556945,2004-09-30
,,,,,,,,,,,,,630,0,306,0,0,0,0,0,263,61,0,306,0,,557317,2004-09-30
,,,,,,,,,,,,,981,0,798,0,0,0,272,0,120,63,0,428,0,,557438,2004-09-30
,,,,,,,,,,,,,24105,0,862,0,149,713,0,0,3974,19269,0,0,0,,557858,2004-09-30
,,,,,,,,,,,,,4568,0,0,0,0,0,0,0,1599,2969,0,0,0,,557933,2004-09-30
,,,,,,,,,,,,,123,0,2,0,0,2,0,0,98,23,0,0,0,,558257,2004-09-30
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,26,141,0,0,0,,558462,2004-09-30
,,,,,,,,,,,,,1406,0,968,0,326,0,0,0,183,255,0,524,0,,558556,2004-09-30
,,,,,,,,,,,,,21,0,7,0,0,0,0,0,11,3,0,0,0,,559058,2004-09-30
,,,,,,,,,,,,,489,0,18,31,0,0,0,0,347,93,0,0,0,,559553,2004-09-30
,,,,,,,,,,,,,65007,0,19075,9594,15409,0,402,0,7263,29075,0,157,3106,,559777,2004-09-30
,,,,,,,,,,,,,446,0,0,0,0,0,0,0,293,153,0,0,0,,559852,2004-09-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,67,9,0,0,0,,560214,2004-09-30
,,,,,,,,,,,,,331,0,0,0,0,0,0,0,206,125,0,0,0,,560353,2004-09-30
,,,,,,,,,,,,,211,0,40,0,0,0,0,0,123,48,0,0,0,,560438,2004-09-30
,,,,,,,,,,,,,179,0,21,85,0,0,0,0,73,0,0,0,0,,560830,2004-09-30
,,,,,,,,,,,,,874,0,329,0,320,0,0,0,316,229,0,0,0,,561145,2004-09-30
,,,,,,,,,,,,,75,0,0,62,0,0,0,0,13,0,0,0,0,,561239,2004-09-30
,,,,,,,,,,,,,271,0,117,3,37,30,0,0,25,126,0,0,0,,561574,2004-09-30
,,,,,,,,,,,,,2230,0,3,1167,0,0,0,0,397,663,0,0,0,,561659,2004-09-30
,,,,,,,,,,,,,128,0,2,0,2,0,0,0,68,58,0,0,0,,561864,2004-09-30
,,,,,,,,,,,,,292,0,0,0,0,0,0,0,110,182,0,0,0,,561958,2004-09-30
,,,,,,,,,,,,,705,0,65,6,0,59,0,0,260,374,0,0,0,,562058,2004-09-30
,,,,,,,,,,,,,512,0,233,0,0,0,0,0,156,123,0,233,0,,562553,2004-09-30
,,,,,,,,,,,,,1261,0,699,0,0,262,186,0,212,350,0,0,0,,563233,2004-09-30
,,,,,,,,,,,,,412,0,0,0,0,0,0,0,116,296,0,0,0,,563336,2004-09-30
,,,,,,,,,,,,,1347,0,1117,0,0,0,0,0,156,74,0,1060,0,,563457,2004-09-30
,,,,,,,,,,,,,461,0,176,0,0,145,0,0,201,84,0,0,0,,563756,2004-09-30
,,,,,,,,,,,,,524,0,499,0,13,0,0,0,0,25,0,486,0,,563774,2004-09-30
,,,,,,,,,,,,,5985,375,742,0,0,,,,562,4681,0,0,0,,563907,2004-09-30
,,,,,,,,,,,,,404,0,13,25,0,4,9,0,179,187,0,0,0,,563934,2004-09-30
,,,,,,,,,,,,,1712,0,0,551,0,0,0,0,376,785,0,0,0,,564052,2004-09-30
,,,,,,,,,,,,,547,0,13,0,0,0,0,0,280,254,0,0,0,,564155,2004-09-30
,,,,,,,,,,,,,2917,0,1573,0,0,0,0,0,445,899,0,1502,0,,564324,2004-09-30
,,,,,,,,,,,,,1080,0,793,121,0,369,0,0,88,78,0,414,0,,564463,2004-09-30
,,,,,,,,,,,,,1525,0,136,0,0,60,36,0,750,639,0,0,0,,564557,2004-09-30
,,,,,,,,,,,,,274,0,41,46,0,27,0,0,2,185,0,14,0,,564678,2004-09-30
,,,,,,,,,,,,,6390,0,517,591,0,0,0,0,284,4998,0,0,329,,564771,2004-09-30
,,,,,,,,,,,,,200,0,1,0,0,0,0,0,127,72,0,0,0,,564838,2004-09-30
,,,,,,,,,,,,,224,0,98,30,0,47,47,0,83,13,0,0,0,,564856,2004-09-30
,,,,,,,,,,,,,642,0,423,0,0,0,0,0,114,105,0,423,0,,565143,2004-09-30
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,14,59,0,0,0,,565152,2004-09-30
,,,,,,,,,,,,,793,0,8,279,0,0,0,0,143,363,0,0,0,,565536,2004-09-30
,,,,,,,,,,,,,3211,0,0,0,0,0,0,0,220,2783,208,0,0,,565750,2004-09-30
,,,,,,,,,,,,,249,0,39,0,0,0,0,0,116,94,0,34,0,,565844,2004-09-30
,,,,,,,,,,,,,346,0,0,16,0,0,0,0,102,203,25,0,0,,566056,2004-09-30
,,,,,,,,,,,,,246,0,20,0,0,,,,76,150,0,0,0,,566243,2004-09-30
,,,,,,,,,,,,,173,0,20,0,0,0,0,0,71,82,0,0,0,,566458,2004-09-30
,,,,,,,,,,,,,63,0,1,0,0,0,0,0,56,6,0,0,0,,566551,2004-09-30
,,,,,,,,,,,,,306,0,258,0,0,0,0,0,26,22,0,258,0,,566953,2004-09-30
,,,,,,,,,,,,,1976,0,493,0,0,,,,583,900,0,447,0,,567231,2004-09-30
,,,,,,,,,,,,,669,0,0,0,0,0,0,0,316,353,0,0,0,,567240,2004-09-30
,,,,,,,,,,,,,477,0,209,175,0,52,0,0,54,39,0,0,0,,567736,2004-09-30
,,,,,,,,,,,,,212,0,10,0,0,0,0,0,140,62,0,0,0,,567754,2004-09-30
,,,,,,,,,,,,,5252,0,2119,0,187,1932,0,0,813,2320,0,0,0,,567905,2004-09-30
,,,,,,,,,,,,,1059,0,0,322,0,0,0,0,148,589,0,0,0,,568126,2004-09-30
,,,,,,,,,,,,,554,0,0,177,0,0,0,0,206,171,0,0,0,,568135,2004-09-30
,,,,,,,,,,,,,863,0,0,0,0,0,0,0,367,496,0,0,0,,568144,2004-09-30
,,,,,,,,,,,,,137,0,0,83,0,0,0,0,43,11,0,0,0,,568238,2004-09-30
,,,,,,,,,,,,,174,0,25,5,0,14,5,4,87,57,0,0,0,,568359,2004-09-30
,,,,,,,,,,,,,322,0,0,129,0,0,0,0,146,47,0,0,0,,568443,2004-09-30
,,,,,,,,,,,,,5044,858,2602,0,0,0,0,0,67,2375,0,1442,0,,568470,2004-09-30
,,,,,,,,,,,,,241,0,0,100,0,0,0,0,67,74,0,0,0,,568751,2004-09-30
,,,,,,,,,,,,,143,0,0,43,0,0,0,0,52,48,0,0,0,,568854,2004-09-30
,,,,,,,,,,,,,469,0,124,0,0,0,0,0,256,89,0,0,0,,568939,2004-09-30
,,,,,,,,,,,,,656,0,5,0,0,0,0,0,66,585,0,0,0,,569253,2004-09-30
,,,,,,,,,,,,,2295,0,0,96,0,0,0,0,226,1916,57,0,0,,569422,2004-09-30
,,,,,,,,,,,,,95,0,5,0,0,0,0,0,13,77,0,5,0,,569459,2004-09-30
,,,,,,,,,,,,,2181,0,349,0,0,0,0,0,543,1289,0,273,0,,569534,2004-09-30
,,,,,,,,,,,,,1006,0,250,0,0,0,0,0,159,597,0,250,0,,569730,2004-09-30
,,,,,,,,,,,,,1611,0,920,0,0,0,0,0,112,579,0,912,0,,569945,2004-09-30
,,,,,,,,,,,,,141,0,50,0,0,40,0,0,5,86,0,0,0,,569972,2004-09-30
83505,0,27916,0,0,20501,0,0,39410,0,0,0,,,,,,,,,,16179,,,,,,570231,2004-09-30
,,,,,,,,,,,,,161,0,16,0,0,16,0,0,55,90,0,0,0,,570558,2004-09-30
,,,,,,,,,,,,,102,0,0,21,0,0,0,0,48,33,0,0,0,,570651,2004-09-30
,,,,,,,,,,,,,179,0,15,0,0,0,0,0,164,0,0,0,0,,570745,2004-09-30
,,,,,,,,,,,,,945,0,4,93,0,0,0,0,130,718,0,0,0,,570848,2004-09-30
,,,,,,,,,,,,,211,0,39,18,0,0,0,0,103,51,0,0,0,,571135,2004-09-30
,,,,,,,,,,,,,133,0,114,0,0,0,0,0,19,0,0,105,0,,571153,2004-09-30
,,,,,,,,,,,,,635,0,463,0,0,213,0,0,139,33,0,0,0,,571265,2004-09-30
,,,,,,,,,,,,,113,0,0,0,0,,,,37,76,0,0,0,,571443,2004-09-30
,,,,,,,,,,,,,808,0,265,0,0,0,0,0,151,392,0,265,0,,571920,2004-09-30
,,,,,,,,,,,,,96,0,0,30,0,0,0,0,55,11,0,0,0,,571957,2004-09-30
,,,,,,,,,,,,,487,0,328,0,0,244,0,0,146,13,0,47,0,,572338,2004-09-30
,,,,,,,,,,,,,75,0,32,0,0,0,0,0,34,9,0,0,0,,572347,2004-09-30
,,,,,,,,,,,,,6560,0,619,0,0,0,0,0,1653,4288,0,369,0,,572374,2004-09-30
,,,,,,,,,,,,,827,0,0,0,0,0,0,0,477,350,0,0,0,,572459,2004-09-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,15,92,0,0,0,,572655,2004-09-30
,,,,,,,,,,,,,97,0,1,25,0,0,0,0,69,2,0,0,0,,572776,2004-09-30
,,,,,,,,,,,,,1125,0,288,0,0,0,0,0,267,570,0,0,0,,573036,2004-09-30
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,218,1,0,0,0,,573335,2004-09-30
,,,,,,,,,,,,,30,0,9,0,0,0,0,0,21,0,0,0,0,,573559,2004-09-30
,,,,,,,,,,,,,68,0,48,0,0,0,0,0,9,11,0,0,0,,574051,2004-09-30
,,,,,,,,,,,,,45,0,14,0,0,0,0,0,31,0,0,0,0,,574556,2004-09-30
,,,,,,,,,,,,,460,0,0,5,0,,,,455,0,0,0,0,,574949,2004-09-30
,,,,,,,,,,,,,5680,0,2357,848,85,1960,0,0,940,1535,0,141,0,,574976,2004-09-30
,,,,,,,,,,,,,117,0,57,0,0,41,0,0,60,0,0,0,0,,575133,2004-09-30
,,,,,,,,,,,,,5381,0,1832,0,0,0,0,0,1210,2339,0,1767,0,,575254,2004-09-30
,,,,,,,,,,,,,1077,0,702,0,194,0,0,0,362,13,0,508,0,,575348,2004-09-30
,,,,,,,,,,,,,450,0,47,177,47,0,0,0,10,216,0,0,0,,575375,2004-09-30
,,,,,,,,,,,,,101,0,4,0,0,0,0,0,79,18,0,4,0,,575647,2004-09-30
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,39,107,0,0,0,,575656,2004-09-30
