RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,194,0,22,87,0,0,0,0,54,31,0,0,0,,772745,2007-12-31
,,,,,,,,,,,,,323,0,0,0,0,0,0,0,323,0,0,0,0,,772754,2007-12-31
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,261,80,0,0,0,,773032,2007-12-31
,,,,,,,,,,,,,2473,0,565,0,0,0,0,0,941,967,0,486,0,,773247,2007-12-31
,,,,,,,,,,,,,2304,0,875,0,0,163,229,0,1098,331,0,457,0,,773443,2007-12-31
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,235,346,0,0,0,,773546,2007-12-31
,,,,,,,,,,,,,5780,1266,4880,0,0,0,0,0,217,683,0,3275,0,,773742,2007-12-31
,,,,,,,,,,,,,3326,0,385,0,0,0,0,0,68,2873,0,0,0,,774105,2007-12-31
,,,,,,,,,,,,,2289,0,1328,0,0,812,0,0,767,194,0,0,0,,774132,2007-12-31
,,,,,,,,,,,,,1956,0,1755,0,0,0,0,0,178,23,0,1288,0,,774235,2007-12-31
,,,,,,,,,,,,,83,0,11,0,0,0,0,0,64,8,0,0,0,,774253,2007-12-31
,,,,,,,,,,,,,3577,0,1538,1256,0,0,0,0,336,447,0,0,0,,774262,2007-12-31
,,,,,,,,,,,,,462,0,0,6,0,0,0,0,423,33,0,0,0,,774347,2007-12-31
,,,,,,,,,,,,,114,0,9,0,0,0,0,0,105,0,0,0,0,,774655,2007-12-31
,,,,,,,,,,,,,142,0,23,38,0,0,0,0,58,23,0,0,0,,774851,2007-12-31
,,,,,,,,,,,,,1620,0,0,0,0,0,0,0,906,714,0,0,0,,775054,2007-12-31
,,,,,,,,,,,,,8304,0,216,0,0,69,80,0,609,7479,0,0,0,,775214,2007-12-31
,,,,,,,,,,,,,318,0,53,55,0,0,0,0,132,78,0,0,0,,775241,2007-12-31
,,,,,,,,,,,,,2444,0,671,162,0,0,0,0,897,714,0,0,613,,775456,2007-12-31
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,125,84,0,0,0,,775540,2007-12-31
,,,,,,,,,,,,,1051,0,126,0,68,0,0,0,247,678,0,0,0,,775755,2007-12-31
,,,,,,,,,,,,,1132,0,353,113,0,0,0,0,464,202,0,326,0,,776248,2007-12-31
,,,,,,,,,,,,,121,0,0,0,0,0,0,0,108,13,0,0,0,,776275,2007-12-31
,,,,,,,,,,,,,1584,0,100,0,0,82,0,0,708,776,0,0,0,,776350,2007-12-31
,,,,,,,,,,,,,292,0,27,0,27,0,0,0,265,0,0,0,0,,776369,2007-12-31
,,,,,,,,,,,,,391,0,0,23,0,0,0,0,274,94,0,0,0,,776547,2007-12-31
,,,,,,,,,,,,,1014,0,345,0,0,0,0,0,524,145,0,345,0,,776659,2007-12-31
,,,,,,,,,,,,,611,0,45,0,0,0,0,0,184,382,0,45,0,,776734,2007-12-31
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,82,2,0,0,0,,776752,2007-12-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,125,0,0,0,0,,777254,2007-12-31
11648,0,4026,0,0,1256,0,0,2545,434,0,0,,,,,,,,,,4643,,,,,,777366,2007-12-31
,,,,,,,,,,,,,436,0,72,0,0,0,0,0,141,223,0,72,0,,777441,2007-12-31
,,,,,,,,,,,,,271,0,4,0,0,0,0,0,210,57,0,0,0,,777553,2007-12-31
,,,,,,,,,,,,,662,0,22,0,0,0,0,0,146,494,0,0,0,,777870,2007-12-31
,,,,,,,,,,,,,96,0,9,0,0,4,4,0,46,41,0,0,0,,777964,2007-12-31
,,,,,,,,,,,,,4010,0,2118,0,0,0,0,0,1037,624,231,1309,0,,778466,2007-12-31
,,,,,,,,,,,,,7050,0,1368,180,0,1358,0,0,3451,2051,0,0,0,,778738,2007-12-31
,,,,,,,,,,,,,2899,0,1114,0,0,0,0,0,695,1090,0,775,0,,779016,2007-12-31
,,,,,,,,,,,,,20321,0,7873,8791,181,0,0,0,1803,1479,375,437,0,,779351,2007-12-31
,,,,,,,,,,,,,658,0,0,50,0,0,0,0,267,290,51,0,0,,779360,2007-12-31
,,,,,,,,,,,,,7181,0,765,2348,223,0,0,0,1839,2094,135,465,0,,779539,2007-12-31
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,55,36,0,0,0,,779641,2007-12-31
,,,,,,,,,,,,,471,0,222,0,7,10,2,0,201,48,0,203,0,,779650,2007-12-31
,,,,,,,,,,,,,3954,0,37,0,0,0,0,0,3360,464,93,0,0,,779968,2007-12-31
,,,,,,,,,,,,,815,0,379,0,0,0,0,0,426,10,0,379,0,,780049,2007-12-31
,,,,,,,,,,,,,3836,0,1025,595,0,0,0,0,1100,1116,0,631,0,,780218,2007-12-31
,,,,,,,,,,,,,1169,0,0,120,0,0,0,0,121,928,0,0,0,,780263,2007-12-31
,,,,,,,,,,,,,5802,0,2181,2846,928,204,0,0,476,246,53,1049,0,,780562,2007-12-31
,,,,,,,,,,,,,2160,0,77,0,0,64,0,0,1327,756,0,0,0,,780722,2007-12-31
,,,,,,,,,,,,,1013,0,85,7,0,0,0,0,917,4,0,0,0,,780955,2007-12-31
,,,,,,,,,,,,,3398,0,2176,0,1327,0,0,0,1007,215,0,0,0,,781028,2007-12-31
,,,,,,,,,,,,,5171,0,1098,0,0,807,0,0,3753,320,0,0,0,,781130,2007-12-31
,,,,,,,,,,,,,1353,420,420,486,0,0,0,0,171,276,0,0,0,,782016,2007-12-31
,,,,,,,,,,,,,611,0,162,0,0,68,88,0,449,0,0,0,0,,782351,2007-12-31
,,,,,,,,,,,,,422,0,0,72,0,0,0,0,88,262,0,0,0,,782548,2007-12-31
,,,,,,,,,,,,,1426,0,0,751,0,0,0,0,145,530,0,0,0,,782650,2007-12-31
,,,,,,,,,,,,,34274,0,7096,0,0,3887,0,0,3732,23446,0,0,0,,782904,2007-12-31
,,,,,,,,,,,,,7417,0,2049,0,0,0,0,0,519,3744,1105,1054,0,,783161,2007-12-31
,,,,,,,,,,,,,748,0,5,0,0,0,0,0,256,487,0,0,0,,783246,2007-12-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,88,9,0,0,0,,783349,2007-12-31
13185,0,0,0,0,0,0,0,7088,0,0,0,,,,,,,,,,6097,,,,,,783648,2007-12-31
,,,,,,,,,,,,,950,0,0,0,0,0,0,0,739,211,0,0,0,,783844,2007-12-31
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,2,225,0,0,0,,783910,2007-12-31
,,,,,,,,,,,,,101,0,0,46,0,0,0,0,47,8,0,0,0,,783956,2007-12-31
,,,,,,,,,,,,,341,110,125,78,0,0,0,0,56,82,0,0,0,,783965,2007-12-31
,,,,,,,,,,,,,282,0,111,0,70,41,0,0,171,0,0,0,0,,784159,2007-12-31
,,,,,,,,,,,,,1701,0,1319,0,0,0,0,0,347,35,0,1296,0,,784430,2007-12-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,186,39,0,0,0,,784944,2007-12-31
,,,,,,,,,,,,,88077,0,25756,0,0,0,0,0,5346,55868,1107,16370,6175,,785062,2007-12-31
,,,,,,,,,,,,,2154,0,0,0,0,0,0,0,886,1268,0,0,0,,785147,2007-12-31
,,,,,,,,,,,,,7185,0,2314,0,1140,0,0,0,1871,3000,0,0,0,,785259,2007-12-31
,,,,,,,,,,,,,621,0,245,0,0,227,0,0,268,108,0,0,0,,785857,2007-12-31
,,,,,,,,,,,,,4690,0,3370,0,0,999,0,0,751,569,0,1598,0,,785923,2007-12-31
,,,,,,,,,,,,,542,0,120,0,120,0,0,0,243,179,0,0,0,,785932,2007-12-31
,,,,,,,,,,,,,1153,0,629,19,629,0,0,0,500,5,0,0,0,,785950,2007-12-31
,,,,,,,,,,,,,7008,0,69,0,0,29,0,0,3102,3837,0,0,0,,786210,2007-12-31
,,,,,,,,,,,,,213,0,1,0,0,1,0,0,207,5,0,0,0,,786256,2007-12-31
,,,,,,,,,,,,,1105,0,260,0,0,0,0,0,458,387,0,0,0,,786340,2007-12-31
,,,,,,,,,,,,,321,0,6,201,0,0,0,0,100,14,0,0,0,,786443,2007-12-31
,,,,,,,,,,,,,2235,190,1584,0,113,0,0,0,513,138,0,1281,0,,786555,2007-12-31
,,,,,,,,,,,,,4492,0,1258,0,0,0,0,0,1687,1547,0,466,0,,786612,2007-12-31
,,,,,,,,,,,,,1545,360,824,0,0,464,0,0,448,273,0,0,0,,786733,2007-12-31
,,,,,,,,,,,,,3117,0,131,0,39,55,0,0,508,2478,0,0,0,,786742,2007-12-31
,,,,,,,,,,,,,305,0,0,1,0,0,0,0,239,65,0,0,0,,786948,2007-12-31
,,,,,,,,,,,,,515,0,199,92,0,0,0,0,135,89,0,64,135,,787141,2007-12-31
,,,,,,,,,,,,,2561,0,10,255,0,0,0,0,1457,839,0,0,0,,787253,2007-12-31
,,,,,,,,,,,,,646,0,285,0,0,0,0,0,335,26,0,282,0,,787440,2007-12-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,164,20,0,0,0,,787459,2007-12-31
,,,,,,,,,,,,,912,0,178,0,0,0,0,0,639,95,0,172,0,,787842,2007-12-31
,,,,,,,,,,,,,1141,0,676,63,0,0,0,0,402,0,0,516,0,,788559,2007-12-31
,,,,,,,,,,,,,787,0,411,11,0,260,0,0,313,52,0,141,0,,788652,2007-12-31
,,,,,,,,,,,,,106,0,1,0,0,0,0,0,88,17,0,0,0,,789051,2007-12-31
,,,,,,,,,,,,,588,0,329,66,0,0,0,0,182,11,0,285,0,,790150,2007-12-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,63,1,0,0,0,,790235,2007-12-31
,,,,,,,,,,,,,2697,0,1694,0,0,0,0,0,906,97,0,1678,0,,790271,2007-12-31
,,,,,,,,,,,,,17632,0,10331,0,0,0,0,0,1403,5574,324,9179,0,,790534,2007-12-31
,,,,,,,,,,,,,4068,0,429,0,0,429,0,0,1919,1570,150,0,0,,790543,2007-12-31
,,,,,,,,,,,,,5918,0,272,0,0,0,0,0,173,5473,0,0,0,,790703,2007-12-31
,,,,,,,,,,,,,4771,0,37,0,0,0,0,0,3506,1228,0,0,0,,790721,2007-12-31
,,,,,,,,,,,,,2024,0,102,0,0,0,0,0,1519,403,0,102,0,,790851,2007-12-31
,,,,,,,,,,,,,3610,0,257,0,0,0,0,0,1384,1969,0,0,0,,790918,2007-12-31
,,,,,,,,,,,,,445,0,111,0,0,0,0,0,333,1,0,109,0,,791072,2007-12-31
,,,,,,,,,,,,,113,49,51,0,0,0,0,0,60,2,0,0,0,,791205,2007-12-31
,,,,,,,,,,,,,570,0,69,0,0,0,0,0,279,222,0,69,0,,791353,2007-12-31
,,,,,,,,,,,,,16676,0,10002,0,645,5294,0,0,3836,2794,44,0,0,,791474,2007-12-31
,,,,,,,,,,,,,274,0,69,0,0,0,0,0,182,23,0,69,0,,791746,2007-12-31
,,,,,,,,,,,,,261,0,143,0,36,70,0,0,118,0,0,0,0,,791821,2007-12-31
,,,,,,,,,,,,,1515,0,270,0,73,171,0,0,1245,0,0,26,0,,791942,2007-12-31
,,,,,,,,,,,,,461,0,7,0,0,7,0,0,359,95,0,0,0,,792248,2007-12-31
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,236,0,0,0,0,,792453,2007-12-31
,,,,,,,,,,,,,244,0,3,10,0,0,0,0,164,67,0,0,0,,792640,2007-12-31
,,,,,,,,,,,,,881,0,0,0,0,0,0,0,392,478,11,0,0,,792659,2007-12-31
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,145,232,0,0,0,,792743,2007-12-31
,,,,,,,,,,,,,8019,0,1168,3626,736,0,0,0,1716,1509,0,421,0,,793151,2007-12-31
,,,,,,,,,,,,,1778,0,466,0,0,0,0,0,66,1207,39,285,0,,793571,2007-12-31
,,,,,,,,,,,,,891,0,529,0,0,0,0,0,281,57,24,510,0,,794149,2007-12-31
,,,,,,,,,,,,,535,0,0,3,0,0,0,0,479,53,0,0,0,,794251,2007-12-31
,,,,,,,,,,,,,583,0,13,0,0,0,0,0,206,298,66,0,0,,794336,2007-12-31
,,,,,,,,,,,,,1269,0,0,0,0,0,0,0,1166,103,0,0,0,,794345,2007-12-31
,,,,,,,,,,,,,475,0,0,0,0,0,0,0,0,475,0,0,0,,794608,2007-12-31
,,,,,,,,,,,,,297,0,204,17,0,0,0,0,76,0,0,181,0,,794653,2007-12-31
,,,,,,,,,,,,,368,0,84,18,0,0,0,0,216,50,0,76,0,,795249,2007-12-31
,,,,,,,,,,,,,1346,0,127,102,77,0,0,0,1116,1,0,0,0,,795548,2007-12-31
,,,,,,,,,,,,,649,0,0,0,0,0,0,0,440,209,0,0,0,,795959,2007-12-31
422823,0,24817,114420,3270,0,0,0,272399,5169,0,0,,,,,,,,,,6018,,,,,,795968,2007-12-31
,,,,,,,,,,,,,2928,0,63,0,0,38,0,0,1519,1119,227,0,0,,796125,2007-12-31
,,,,,,,,,,,,,1244,0,186,239,63,0,0,0,321,498,0,95,0,,796152,2007-12-31
,,,,,,,,,,,,,608,0,48,115,0,48,0,0,437,8,0,0,0,,796415,2007-12-31
,,,,,,,,,,,,,1162,0,0,177,0,0,0,0,804,181,0,0,0,,796451,2007-12-31
,,,,,,,,,,,,,199,0,0,20,0,0,0,0,90,89,0,0,0,,796657,2007-12-31
,,,,,,,,,,,,,325,0,0,93,0,0,0,0,113,119,0,0,0,,796769,2007-12-31
,,,,,,,,,,,,,1226,0,669,0,416,0,0,0,492,65,0,208,0,,797140,2007-12-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,35,6,0,0,0,,797159,2007-12-31
,,,,,,,,,,,,,257,0,3,0,0,0,0,0,168,86,0,0,0,,797319,2007-12-31
,,,,,,,,,,,,,7649,0,1991,0,0,0,0,0,582,4862,214,1978,0,,797467,2007-12-31
,,,,,,,,,,,,,9048,0,7376,0,0,1816,0,0,111,1561,0,5336,0,,797775,2007-12-31
,,,,,,,,,,,,,364,0,252,0,0,249,0,0,108,4,0,0,0,,798512,2007-12-31
,,,,,,,,,,,,,1462,0,0,0,0,0,0,0,509,953,0,0,0,,798857,2007-12-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,37,8,0,0,0,,799359,2007-12-31
,,,,,,,,,,,,,16237,0,5350,0,0,1519,0,0,2247,8640,0,3434,0,,799612,2007-12-31
,,,,,,,,,,,,,834,0,8,0,0,0,0,0,755,71,0,0,0,,799751,2007-12-31
,,,,,,,,,,,,,169,0,1,0,0,0,0,0,164,4,0,0,0,,799854,2007-12-31
,,,,,,,,,,,,,181,0,0,88,0,0,0,0,93,0,0,0,0,,799939,2007-12-31
,,,,,,,,,,,,,1268,750,751,0,0,0,0,0,431,86,0,0,0,,799948,2007-12-31
,,,,,,,,,,,,,1358,0,552,0,0,0,0,0,623,183,0,541,0,,800134,2007-12-31
,,,,,,,,,,,,,1503,0,0,11,0,0,0,0,469,1023,0,0,0,,800442,2007-12-31
,,,,,,,,,,,,,155,0,1,149,0,0,0,0,5,0,0,0,0,,800479,2007-12-31
,,,,,,,,,,,,,14578,0,320,586,0,0,0,0,8048,3882,1742,100,220,,800657,2007-12-31
,,,,,,,,,,,,,47243,0,6993,8610,2615,3352,421,31,16890,13806,944,0,0,,800750,2007-12-31
,,,,,,,,,,,,,1567,0,0,0,0,0,0,0,708,859,0,0,0,,800853,2007-12-31
,,,,,,,,,,,,,3778,0,12,0,0,0,0,0,2181,1585,0,0,0,,801047,2007-12-31
,,,,,,,,,,,,,506,0,0,27,0,0,0,0,469,10,0,0,0,,801056,2007-12-31
,,,,,,,,,,,,,497,0,0,0,0,0,0,0,96,401,0,0,0,,801654,2007-12-31
,,,,,,,,,,,,,58689,0,0,0,0,0,0,0,22030,36659,0,0,0,,802110,2007-12-31
,,,,,,,,,,,,,392,0,243,0,0,178,0,0,148,1,0,0,0,,802174,2007-12-31
,,,,,,,,,,,,,588,0,32,0,23,0,0,0,533,23,0,9,0,,802352,2007-12-31
,,,,,,,,,,,,,2486,0,1114,0,0,0,0,0,509,863,0,1107,0,,802736,2007-12-31
140921,0,18298,0,0,10068,0,0,105387,13446,0,0,,,,,,,,,,3790,,,,,,802866,2007-12-31
,,,,,,,,,,,,,403,0,0,0,0,0,0,0,253,150,0,0,0,,803144,2007-12-31
,,,,,,,,,,,,,657,0,27,357,0,13,12,2,222,51,0,0,0,,803256,2007-12-31
,,,,,,,,,,,,,464,0,339,0,2,0,0,0,85,40,0,336,0,,803265,2007-12-31
,,,,,,,,,,,,,1362,0,481,0,0,411,0,0,5,876,0,0,0,,803461,2007-12-31
,,,,,,,,,,,,,1888,0,0,0,0,0,0,0,1745,143,0,0,0,,803649,2007-12-31
,,,,,,,,,,,,,537,0,377,0,0,0,0,0,155,5,0,376,0,,803658,2007-12-31
,,,,,,,,,,,,,526,0,0,23,0,0,0,0,385,118,0,0,0,,803957,2007-12-31
,,,,,,,,,,,,,251,0,0,7,0,0,0,0,217,27,0,0,0,,804150,2007-12-31
,,,,,,,,,,,,,15954,0,3947,0,0,0,0,0,9634,2373,0,0,0,,804338,2007-12-31
,,,,,,,,,,,,,247,0,0,0,0,0,0,0,112,135,0,0,0,,804422,2007-12-31
,,,,,,,,,,,,,338,0,7,54,2,0,0,0,193,84,0,0,0,,804758,2007-12-31
,,,,,,,,,,,,,96,0,0,29,0,0,0,0,38,29,0,0,0,,804815,2007-12-31
,,,,,,,,,,,,,948,0,0,204,0,0,0,0,115,629,0,0,0,,804860,2007-12-31
677183,0,223432,0,0,0,0,0,343565,0,58528,0,,,,,,,,,,110186,,,,,,804963,2007-12-31
,,,,,,,,,,,,,698,0,0,49,0,0,0,0,551,98,0,0,0,,805045,2007-12-31
,,,,,,,,,,,,,1737,0,50,0,50,0,0,0,1415,272,0,0,0,,805250,2007-12-31
,,,,,,,,,,,,,663,0,231,0,0,0,0,0,432,0,0,231,0,,805335,2007-12-31
,,,,,,,,,,,,,301,0,0,0,0,0,0,0,260,41,0,0,0,,805447,2007-12-31
,,,,,,,,,,,,,659,0,170,0,0,0,0,0,489,0,0,170,0,,805670,2007-12-31
,,,,,,,,,,,,,2283,1000,1184,0,0,0,0,0,1042,57,0,0,0,,805755,2007-12-31
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,47,58,0,0,0,,805858,2007-12-31
,,,,,,,,,,,,,592,0,70,0,0,46,0,0,77,445,0,0,0,,805876,2007-12-31
,,,,,,,,,,,,,1401,0,0,0,0,0,0,0,707,694,0,0,0,,806154,2007-12-31
,,,,,,,,,,,,,1086,0,528,0,38,0,0,0,213,345,0,348,0,,806220,2007-12-31
,,,,,,,,,,,,,1872,0,127,0,0,114,0,0,1634,111,0,0,0,,806846,2007-12-31
,,,,,,,,,,,,,1258,0,453,0,0,0,0,0,677,128,0,441,0,,806958,2007-12-31
,,,,,,,,,,,,,557,0,248,31,88,0,0,0,278,0,0,160,0,,807348,2007-12-31
,,,,,,,,,,,,,1409,0,22,0,22,0,0,0,900,487,0,0,0,,807432,2007-12-31
,,,,,,,,,,,,,806,0,0,96,0,0,0,0,529,181,0,0,0,,807656,2007-12-31
,,,,,,,,,,,,,20856,0,12735,0,0,4273,0,0,1966,5189,966,5784,0,,807665,2007-12-31
,,,,,,,,,,,,,39,0,0,10,0,0,0,0,20,9,0,0,0,,807946,2007-12-31
,,,,,,,,,,,,,6027,0,195,0,0,0,0,0,955,4877,0,195,0,,807955,2007-12-31
,,,,,,,,,,,,,10436,0,3019,0,0,0,0,0,569,6848,0,2986,0,,808167,2007-12-31
,,,,,,,,,,,,,30760,0,6901,1867,0,0,0,0,6016,15976,0,0,0,,808176,2007-12-31
,,,,,,,,,,,,,26259,0,10429,0,0,0,0,0,4832,10856,142,10225,0,,808260,2007-12-31
,,,,,,,,,,,,,1359,0,133,0,0,0,0,0,1187,39,0,0,121,,808345,2007-12-31
,,,,,,,,,,,,,249,0,1,0,0,0,1,0,248,0,0,0,0,,808354,2007-12-31
,,,,,,,,,,,,,601,0,384,0,0,110,0,0,181,36,0,256,0,,808448,2007-12-31
,,,,,,,,,,,,,493,0,15,0,12,0,0,0,443,35,0,0,0,,808653,2007-12-31
,,,,,,,,,,,,,182,0,5,0,2,0,0,0,129,48,0,3,0,,809379,2007-12-31
,,,,,,,,,,,,,3926,0,1674,0,0,0,0,0,1845,407,0,127,0,,809539,2007-12-31
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,134,65,0,0,0,,809650,2007-12-31
,,,,,,,,,,,,,109,0,23,0,23,0,0,0,86,0,0,0,0,,809856,2007-12-31
,,,,,,,,,,,,,693,0,0,0,0,0,0,0,669,24,0,0,0,,809940,2007-12-31
,,,,,,,,,,,,,556,0,0,0,0,0,0,0,106,450,0,0,0,,810151,2007-12-31
,,,,,,,,,,,,,837,0,7,19,0,0,0,0,530,281,0,0,0,,810544,2007-12-31
,,,,,,,,,,,,,972,0,26,0,0,0,0,0,561,385,0,0,0,,810553,2007-12-31
,,,,,,,,,,,,,4012,0,324,0,20,57,0,0,2373,1315,0,246,0,,810834,2007-12-31
5554,0,256,26,0,111,0,0,471,0,0,0,,,,,,,,,,4801,,,,,,810900,2007-12-31
,,,,,,,,,,,,,60986,0,45751,0,11438,33464,0,0,3143,12040,52,0,0,,810919,2007-12-31
,,,,,,,,,,,,,23245,0,4792,0,0,0,0,0,4736,13392,325,4052,0,,811046,2007-12-31
,,,,,,,,,,,,,1904,0,625,0,0,312,0,0,415,864,0,0,0,,811279,2007-12-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,78,2,0,0,0,,811457,2007-12-31
,,,,,,,,,,,,,486,0,187,0,0,187,0,0,173,126,0,0,0,,811541,2007-12-31
,,,,,,,,,,,,,800,0,565,0,0,565,0,0,168,67,0,0,0,,811550,2007-12-31
,,,,,,,,,,,,,1304,0,522,1,0,173,0,0,724,57,0,290,0,,811747,2007-12-31
,,,,,,,,,,,,,1727,0,1042,0,0,0,0,0,569,116,0,1031,0,,811756,2007-12-31
,,,,,,,,,,,,,336,0,79,50,79,0,0,0,0,207,0,0,0,,812164,2007-12-31
,,,,,,,,,,,,,4360,2790,3272,0,0,0,0,0,401,687,0,0,0,,812436,2007-12-31
,,,,,,,,,,,,,5621,0,986,20,0,0,0,0,2044,2571,0,986,0,,812557,2007-12-31
,,,,,,,,,,,,,1790,0,220,260,0,122,85,0,461,849,0,0,0,,812614,2007-12-31
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,102,24,0,0,0,,813059,2007-12-31
,,,,,,,,,,,,,5023,0,537,0,0,0,0,0,65,4421,0,92,0,,813572,2007-12-31
,,,,,,,,,,,,,2719,0,458,0,0,189,0,0,1616,645,0,227,0,,813853,2007-12-31
,,,,,,,,,,,,,6156,0,965,25,0,0,0,0,3388,1778,0,171,0,,813947,2007-12-31
,,,,,,,,,,,,,1519,0,324,159,0,324,0,0,641,395,0,0,0,,814177,2007-12-31
,,,,,,,,,,,,,18927,0,5141,0,0,0,0,0,3053,10733,0,4220,0,,814216,2007-12-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,183,0,0,0,0,,814355,2007-12-31
,,,,,,,,,,,,,11619,0,8535,0,194,0,0,0,1760,286,1038,6787,0,,814430,2007-12-31
,,,,,,,,,,,,,1948,1095,1332,0,0,0,0,0,552,64,0,0,0,,814458,2007-12-31
,,,,,,,,,,,,,954,0,0,18,0,0,0,0,747,189,0,0,0,,814551,2007-12-31
,,,,,,,,,,,,,757,0,0,0,0,0,0,0,693,64,0,0,0,,814711,2007-12-31
,,,,,,,,,,,,,1002,0,22,0,4,0,0,0,91,889,0,0,0,,814748,2007-12-31
,,,,,,,,,,,,,47,0,5,0,0,0,0,0,3,39,0,0,0,,814953,2007-12-31
,,,,,,,,,,,,,469,0,35,97,0,35,0,0,289,48,0,0,0,,815053,2007-12-31
,,,,,,,,,,,,,1631,0,666,0,0,409,0,0,602,363,0,226,0,,815147,2007-12-31
,,,,,,,,,,,,,5055,0,1280,6,0,0,0,0,1736,2033,0,1138,0,,815156,2007-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,101,13,0,0,0,,815277,2007-12-31
,,,,,,,,,,,,,516,0,13,300,0,0,0,0,160,43,0,0,0,,815754,2007-12-31
,,,,,,,,,,,,,194405,0,82710,0,36118,0,0,0,43904,65973,1818,0,5707,,816210,2007-12-31
,,,,,,,,,,,,,1196,0,147,918,0,0,0,0,105,26,0,147,0,,816256,2007-12-31
,,,,,,,,,,,,,3159,0,2785,0,0,0,0,0,0,374,0,2785,0,,816304,2007-12-31
,,,,,,,,,,,,,36277,2280,20416,0,553,0,0,0,5203,10343,315,13216,83,,816603,2007-12-31
,,,,,,,,,,,,,194,100,100,7,0,0,0,0,83,4,0,0,0,,816751,2007-12-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,79,19,0,0,0,,816948,2007-12-31
,,,,,,,,,,,,,249,0,0,99,0,0,0,0,150,0,0,0,0,,817356,2007-12-31
,,,,,,,,,,,,,1106,0,285,0,0,0,0,0,669,152,0,0,0,,817477,2007-12-31
3960847,0,1311662,616923,0,328410,0,0,1799046,132572,0,0,,,,,,,,,,100644,,,,,,817824,2007-12-31
,,,,,,,,,,,,,1499,0,17,0,0,0,0,0,76,1406,0,0,0,,818401,2007-12-31
,,,,,,,,,,,,,798,0,0,377,0,0,0,0,328,93,0,0,0,,818540,2007-12-31
,,,,,,,,,,,,,741,0,0,0,0,0,0,0,448,293,0,0,0,,818559,2007-12-31
,,,,,,,,,,,,,17687,0,6021,0,3412,0,0,0,5565,5851,250,0,0,,818625,2007-12-31
,,,,,,,,,,,,,114,0,47,0,0,0,0,0,41,26,0,0,0,,818652,2007-12-31
,,,,,,,,,,,,,571,296,419,0,0,0,0,0,127,25,0,123,0,,819154,2007-12-31
,,,,,,,,,,,,,2006,0,1921,0,0,0,0,0,1,84,0,1403,0,,819172,2007-12-31
,,,,,,,,,,,,,1997,0,0,568,0,0,0,0,1279,150,0,0,0,,819453,2007-12-31
,,,,,,,,,,,,,4135,0,1984,171,0,0,0,0,1679,301,0,1956,0,,819556,2007-12-31
,,,,,,,,,,,,,2136,0,136,816,29,0,0,0,1106,78,0,0,0,,819855,2007-12-31
,,,,,,,,,,,,,1352,0,118,0,0,114,0,0,703,412,119,0,0,,820048,2007-12-31
,,,,,,,,,,,,,1114,0,670,0,281,0,0,0,9,435,0,240,0,,820178,2007-12-31
,,,,,,,,,,,,,774,0,202,0,0,85,82,0,21,551,0,0,0,,820301,2007-12-31
,,,,,,,,,,,,,2339,0,437,73,0,0,0,0,429,1307,93,432,0,,820459,2007-12-31
,,,,,,,,,,,,,529,0,0,2,0,0,0,0,473,54,0,0,0,,820655,2007-12-31
,,,,,,,,,,,,,841,0,0,0,0,0,0,0,535,306,0,0,0,,820842,2007-12-31
,,,,,,,,,,,,,915,0,4,1,0,4,0,0,847,63,0,0,0,,821036,2007-12-31
,,,,,,,,,,,,,12431,0,5576,0,0,0,0,0,1965,4890,0,3388,0,,821120,2007-12-31
,,,,,,,,,,,,,569,0,0,54,0,0,0,0,499,16,0,0,0,,821157,2007-12-31
,,,,,,,,,,,,,159,0,147,0,16,0,0,0,0,12,0,109,0,,821278,2007-12-31
,,,,,,,,,,,,,249,0,0,29,0,0,0,0,50,170,0,0,0,,821456,2007-12-31
,,,,,,,,,,,,,254,0,7,0,7,0,0,0,196,51,0,0,0,,821559,2007-12-31
