RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,97022,0,50522,0,0,0,0,0,1398,40777,4325,15922,0,,749242,2015-12-31
,,,,,,,,,,,,,3710,0,730,0,0,69,0,197,371,2484,125,0,440,,749635,2015-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,3,7,0,0,0,,749840,2015-12-31
,,,,,,,,,,,,,190,0,0,60,0,0,0,0,28,102,0,0,0,,749943,2015-12-31
,,,,,,,,,,,,,134,0,7,0,0,0,0,0,43,84,0,0,0,,749952,2015-12-31
,,,,,,,,,,,,,184,0,1,5,0,0,0,0,51,127,0,0,0,,750051,2015-12-31
,,,,,,,,,,,,,1988,0,531,0,0,0,0,0,79,1353,25,465,0,,750127,2015-12-31
,,,,,,,,,,,,,620,0,365,0,7,0,0,0,46,209,0,353,0,,750154,2015-12-31
,,,,,,,,,,,,,4050,0,2118,0,0,0,0,0,83,1849,0,1838,0,,750239,2015-12-31
,,,,,,,,,,,,,967,196,291,0,0,0,0,0,28,648,0,0,0,,750341,2015-12-31
,,,,,,,,,,,,,121,0,1,7,0,0,0,0,38,75,0,0,0,,750444,2015-12-31
,,,,,,,,,,,,,215,0,21,0,21,0,0,0,57,137,0,0,0,,750846,2015-12-31
176339,0,137793,0,0,136487,0,0,38544,0,0,0,,,,,,,,,,2,,,,,,750864,2015-12-31
,,,,,,,,,,,,,425,0,3,0,0,0,0,0,45,377,0,0,0,,751254,2015-12-31
,,,,,,,,,,,,,4728,0,1075,0,0,0,0,0,365,3288,0,1073,0,,751656,2015-12-31
,,,,,,,,,,,,,4066,0,1739,0,0,1061,588,0,234,2093,0,0,0,,751759,2015-12-31
,,,,,,,,,,,,,2001,0,1881,0,0,407,0,0,22,98,0,136,0,,751852,2015-12-31
,,,,,,,,,,,,,1316,0,1097,0,17,246,0,0,135,84,0,833,0,,752644,2015-12-31
,,,,,,,,,,,,,2776,0,1977,0,0,0,0,0,20,779,0,1889,0,,752653,2015-12-31
,,,,,,,,,,,,,1031,0,904,0,0,107,0,0,62,65,0,771,0,,752831,2015-12-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,37,11,0,0,0,,753052,2015-12-31
,,,,,,,,,,,,,2551,0,1919,0,0,0,0,0,38,567,27,1283,0,,753324,2015-12-31
,,,,,,,,,,,,,87,0,52,16,0,0,0,0,19,0,0,0,0,,753641,2015-12-31
,,,,,,,,,,,,,148,0,45,0,12,0,0,0,22,81,0,0,0,,753856,2015-12-31
,,,,,,,,,,,,,462,0,27,0,0,0,0,0,24,361,50,0,0,,754068,2015-12-31
,,,,,,,,,,,,,44,0,19,20,0,19,0,0,5,0,0,0,0,,754246,2015-12-31
,,,,,,,,,,,,,1101,0,1032,0,0,0,0,0,33,36,0,1032,0,,754536,2015-12-31
,,,,,,,,,,,,,5063,0,2656,0,1088,587,339,518,117,2290,0,124,0,,754826,2015-12-31
,,,,,,,,,,,,,4833,0,3178,0,0,0,0,0,152,1503,0,3178,0,,754853,2015-12-31
,,,,,,,,,,,,,7833,0,318,0,0,254,0,0,55,7460,0,0,0,,754929,2015-12-31
,,,,,,,,,,,,,923,0,63,0,0,42,0,0,51,509,300,0,0,,755047,2015-12-31
,,,,,,,,,,,,,1425,0,156,0,0,52,0,0,191,1078,0,0,0,,755252,2015-12-31
,,,,,,,,,,,,,165,0,71,0,0,0,0,0,28,66,0,71,0,,755421,2015-12-31
,,,,,,,,,,,,,465,0,39,0,0,0,0,0,137,289,0,0,0,,755458,2015-12-31
,,,,,,,,,,,,,344,0,0,0,0,0,0,0,82,262,0,0,0,,756343,2015-12-31
,,,,,,,,,,,,,446,0,144,0,0,82,0,0,126,176,0,0,0,,756848,2015-12-31
,,,,,,,,,,,,,8895,0,7024,66,0,4670,0,0,183,1622,0,0,0,,757377,2015-12-31
,,,,,,,,,,,,,782,0,611,134,0,443,0,0,37,0,0,0,0,,757452,2015-12-31
,,,,,,,,,,,,,6354,0,4056,0,585,0,0,0,92,2170,36,1941,0,,757612,2015-12-31
,,,,,,,,,,,,,360,0,253,0,0,198,0,0,11,96,0,48,0,,757779,2015-12-31
,,,,,,,,,,,,,41006,0,28942,0,0,0,0,0,84,11212,768,0,14662,,758703,2015-12-31
,,,,,,,,,,,,,438,0,328,45,264,0,0,0,52,13,0,64,0,,758842,2015-12-31
,,,,,,,,,,,,,182,0,128,0,0,0,0,0,33,21,0,98,0,,758851,2015-12-31
,,,,,,,,,,,,,5664,0,4316,0,0,0,0,0,489,859,0,4316,0,,759045,2015-12-31
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,58,144,0,0,0,,759540,2015-12-31
,,,,,,,,,,,,,2458,0,1921,0,0,500,0,0,205,332,0,588,0,,759625,2015-12-31
,,,,,,,,,,,,,260,0,0,120,0,0,0,0,77,63,0,0,0,,760210,2015-12-31
,,,,,,,,,,,,,168,0,76,0,52,24,0,0,26,66,0,0,0,,760331,2015-12-31
,,,,,,,,,,,,,150,0,59,55,0,0,0,0,19,17,0,0,0,,760340,2015-12-31
,,,,,,,,,,,,,129,0,71,0,71,0,0,0,31,27,0,0,0,,760434,2015-12-31
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,50,173,0,0,0,,760649,2015-12-31
,,,,,,,,,,,,,12884,0,10760,0,0,0,0,0,379,1745,0,10757,0,,760854,2015-12-31
,,,,,,,,,,,,,236,0,172,0,0,0,0,0,64,0,0,172,0,,760939,2015-12-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,27,4,0,0,0,,760957,2015-12-31
,,,,,,,,,,,,,1074,0,0,0,0,0,0,0,108,966,0,0,0,,761244,2015-12-31
,,,,,,,,,,,,,174,0,35,0,0,35,0,0,2,137,0,0,0,,761347,2015-12-31
,,,,,,,,,,,,,355,0,0,0,0,0,0,0,68,287,0,0,0,,761459,2015-12-31
,,,,,,,,,,,,,493,0,30,0,0,19,0,0,188,275,0,0,0,,761543,2015-12-31
231178,0,178802,0,0,56665,0,0,47853,2119,0,0,,,,,,,,,,2404,,,,,,761806,2015-12-31
,,,,,,,,,,,,,215,0,0,0,0,0,0,0,82,133,0,0,0,,761833,2015-12-31
,,,,,,,,,,,,,519,0,196,0,0,0,0,0,131,192,0,110,0,,761851,2015-12-31
,,,,,,,,,,,,,59,0,1,0,0,0,0,0,7,51,0,0,0,,761954,2015-12-31
,,,,,,,,,,,,,131,0,1,0,0,0,0,0,28,102,0,0,0,,762045,2015-12-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,6,15,0,0,0,,762353,2015-12-31
,,,,,,,,,,,,,5067,0,294,0,0,235,0,0,217,4556,0,0,0,,762447,2015-12-31
,,,,,,,,,,,,,13582,0,10695,0,0,0,0,0,399,2488,0,5680,0,,762474,2015-12-31
,,,,,,,,,,,,,439,0,19,258,0,0,0,0,41,121,0,0,0,,762625,2015-12-31
,,,,,,,,,,,,,1380,0,793,0,0,409,326,0,19,568,0,0,0,,762773,2015-12-31
,,,,,,,,,,,,,1100,0,84,668,47,35,0,0,102,246,0,0,0,,763211,2015-12-31
,,,,,,,,,,,,,2424,0,2202,0,0,0,0,0,35,187,0,2202,0,,763556,2015-12-31
,,,,,,,,,,,,,4308,0,4104,0,905,0,0,0,94,110,0,1626,0,,763677,2015-12-31
,,,,,,,,,,,,,344,0,49,0,22,0,0,0,85,210,0,0,0,,763752,2015-12-31
,,,,,,,,,,,,,1073,0,150,0,0,134,0,0,372,551,0,0,0,,763930,2015-12-31
,,,,,,,,,,,,,26706,0,14413,0,0,8244,0,0,913,11380,0,0,0,,764030,2015-12-31
,,,,,,,,,,,,,1521,0,81,0,0,0,0,0,135,1305,0,0,0,,764058,2015-12-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,28,0,0,0,0,,764067,2015-12-31
,,,,,,,,,,,,,304,0,22,0,20,2,0,0,32,250,0,0,0,,764142,2015-12-31
,,,,,,,,,,,,,31,0,5,0,0,0,0,0,22,4,0,0,0,,764151,2015-12-31
,,,,,,,,,,,,,30,0,0,2,0,0,0,0,28,0,0,0,0,,764441,2015-12-31
,,,,,,,,,,,,,1342,0,724,0,0,0,0,0,175,443,0,724,0,,764816,2015-12-31
,,,,,,,,,,,,,31126,0,18290,0,0,5324,0,0,835,12001,0,0,0,,765019,2015-12-31
,,,,,,,,,,,,,1518,0,1455,20,0,0,0,0,6,37,0,263,0,,765046,2015-12-31
,,,,,,,,,,,,,885,0,0,0,0,0,0,0,124,761,0,0,0,,765318,2015-12-31
,,,,,,,,,,,,,296,0,158,0,0,18,125,4,44,94,0,0,0,,765354,2015-12-31
,,,,,,,,,,,,,6989,0,283,0,0,259,0,0,56,6650,0,0,0,,765505,2015-12-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,12,20,0,0,0,,765662,2015-12-31
,,,,,,,,,,,,,1142,0,937,0,0,37,898,0,4,201,0,0,0,,765877,2015-12-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,40,25,0,0,0,,766052,2015-12-31
,,,,,,,,,,,,,10471,0,2822,0,2552,0,0,0,1107,6424,118,0,0,,766164,2015-12-31
,,,,,,,,,,,,,12498,0,0,0,0,0,0,0,122,12256,120,0,0,,766258,2015-12-31
,,,,,,,,,,,,,305,0,86,0,0,86,0,0,16,203,0,0,0,,767040,2015-12-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,19,147,0,0,0,,767152,2015-12-31
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,10,7,0,0,0,,767246,2015-12-31
,,,,,,,,,,,,,941,0,824,0,0,0,0,0,58,59,0,822,0,,767255,2015-12-31
,,,,,,,,,,,,,68,0,12,0,0,0,0,0,23,33,0,0,0,,767554,2015-12-31
,,,,,,,,,,,,,36,0,17,0,0,0,0,0,9,10,0,10,0,,767572,2015-12-31
,,,,,,,,,,,,,563,0,0,0,0,0,0,0,36,479,48,0,0,,767611,2015-12-31
,,,,,,,,,,,,,319,0,75,0,0,0,0,0,5,163,76,0,0,,767705,2015-12-31
,,,,,,,,,,,,,697,0,0,0,0,0,0,0,250,447,0,0,0,,767732,2015-12-31
,,,,,,,,,,,,,2586,0,2077,0,0,0,0,0,95,414,0,1594,0,,767817,2015-12-31
,,,,,,,,,,,,,1812,0,1015,0,0,0,0,0,21,726,50,446,213,,767974,2015-12-31
,,,,,,,,,,,,,8647,0,5341,0,0,3194,0,0,32,2741,533,1847,0,,768074,2015-12-31
,,,,,,,,,,,,,185,0,28,0,0,28,0,0,106,51,0,0,0,,768252,2015-12-31
,,,,,,,,,,,,,407,0,0,0,0,0,0,0,23,359,25,0,0,,768458,2015-12-31
,,,,,,,,,,,,,578,0,277,0,0,0,0,0,1,300,0,0,0,,768476,2015-12-31
,,,,,,,,,,,,,1076,0,414,612,341,38,34,0,50,0,0,0,0,,768953,2015-12-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,85,14,0,0,0,,769156,2015-12-31
,,,,,,,,,,,,,154,0,0,15,0,0,0,0,68,71,0,0,0,,769334,2015-12-31
,,,,,,,,,,,,,156,0,60,0,41,0,0,0,39,57,0,19,0,,770068,2015-12-31
,,,,,,,,,,,,,81,0,6,0,0,0,0,0,1,74,0,0,0,,770273,2015-12-31
,,,,,,,,,,,,,24911,0,10870,0,0,2991,3068,0,423,12218,1400,0,0,,770367,2015-12-31
,,,,,,,,,,,,,1138,0,962,0,0,0,0,0,26,150,0,951,0,,770451,2015-12-31
,,,,,,,,,,,,,28,0,4,0,0,0,0,0,12,12,0,0,0,,770545,2015-12-31
,,,,,,,,,,,,,1495,0,1047,0,193,442,0,0,40,408,0,0,0,,770639,2015-12-31
,,,,,,,,,,,,,4606,0,2682,0,0,0,923,0,297,1627,0,880,0,,770657,2015-12-31
,,,,,,,,,,,,,814,0,569,0,0,0,0,0,159,86,0,0,0,,770853,2015-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,12,28,0,0,0,,771047,2015-12-31
,,,,,,,,,,,,,2887,0,1556,0,0,0,0,0,390,941,0,1529,0,,771140,2015-12-31
,,,,,,,,,,,,,12423,0,8745,0,0,0,0,0,138,3426,114,8745,0,,771458,2015-12-31
,,,,,,,,,,,,,22546,0,8301,0,0,0,0,0,11,14234,0,7431,0,,771609,2015-12-31
,,,,,,,,,,,,,240,0,0,75,0,0,0,0,75,90,0,0,0,,771748,2015-12-31
,,,,,,,,,,,,,4709,0,3436,0,188,22,0,0,118,1155,0,3226,0,,771878,2015-12-31
,,,,,,,,,,,,,5595,0,2619,0,0,856,922,0,104,2872,0,0,0,,772008,2015-12-31
,,,,,,,,,,,,,369,0,1,0,0,0,0,0,38,330,0,0,0,,772240,2015-12-31
,,,,,,,,,,,,,1484,0,969,0,0,969,0,0,0,515,0,0,0,,772446,2015-12-31
,,,,,,,,,,,,,52,0,8,0,0,0,0,0,2,42,0,0,0,,772745,2015-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,42,8,0,0,0,,772754,2015-12-31
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,41,213,0,0,0,,773032,2015-12-31
,,,,,,,,,,,,,434,0,48,0,0,6,33,0,45,341,0,0,0,,773171,2015-12-31
,,,,,,,,,,,,,34136,0,12204,0,0,0,0,0,659,21053,220,5042,0,,773247,2015-12-31
,,,,,,,,,,,,,1513,0,928,0,0,0,0,0,200,385,0,919,0,,773443,2015-12-31
,,,,,,,,,,,,,3989,0,1763,2116,1604,0,0,0,44,10,56,0,0,,773470,2015-12-31
,,,,,,,,,,,,,221,0,0,0,0,0,0,0,19,202,0,0,0,,773546,2015-12-31
,,,,,,,,,,,,,4536,0,3628,0,0,0,0,0,7,901,0,3232,0,,773742,2015-12-31
,,,,,,,,,,,,,20725,0,18668,0,0,7180,0,0,115,1942,0,0,0,,774132,2015-12-31
,,,,,,,,,,,,,1726,0,1597,0,0,1413,0,0,17,112,0,0,0,,774235,2015-12-31
,,,,,,,,,,,,,41,0,18,0,0,0,0,0,9,14,0,0,0,,774253,2015-12-31
,,,,,,,,,,,,,15211,1250,5763,0,807,0,0,0,339,8556,553,2012,0,,774262,2015-12-31
,,,,,,,,,,,,,379,0,0,86,0,0,0,0,213,80,0,0,0,,774347,2015-12-31
,,,,,,,,,,,,,105,0,79,0,0,47,0,0,26,0,0,0,0,,774655,2015-12-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,6,7,0,0,0,,774851,2015-12-31
,,,,,,,,,,,,,335,0,3,0,0,0,0,0,153,179,0,0,0,,775054,2015-12-31
,,,,,,,,,,,,,20040,0,9070,0,0,6264,0,0,314,9856,800,0,0,,775214,2015-12-31
,,,,,,,,,,,,,153,0,68,0,50,0,0,0,12,73,0,0,0,,775241,2015-12-31
,,,,,,,,,,,,,1452,0,743,0,0,0,0,0,116,587,6,564,0,,775456,2015-12-31
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,37,139,0,0,0,,775540,2015-12-31
,,,,,,,,,,,,,2212,0,1282,0,0,0,0,0,27,903,0,1205,0,,775773,2015-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,20,38,0,0,0,,776275,2015-12-31
,,,,,,,,,,,,,199,0,60,0,60,0,0,0,37,102,0,0,0,,776369,2015-12-31
,,,,,,,,,,,,,252,0,0,7,0,0,0,0,26,219,0,0,0,,776547,2015-12-31
,,,,,,,,,,,,,5454,0,3595,0,0,0,0,0,165,1694,0,2942,0,,776659,2015-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,10,30,0,0,0,,776752,2015-12-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,7,0,0,0,0,,777254,2015-12-31
5334,0,3919,0,0,2889,0,0,929,97,0,0,,,,,,,,,,389,,,,,,777366,2015-12-31
,,,,,,,,,,,,,850,0,749,0,0,0,0,0,9,92,0,690,0,,777375,2015-12-31
,,,,,,,,,,,,,125,0,9,0,0,0,0,0,10,106,0,0,0,,777441,2015-12-31
,,,,,,,,,,,,,1363,0,620,0,556,0,0,0,4,739,0,0,0,,777870,2015-12-31
,,,,,,,,,,,,,3698,0,1634,885,0,298,0,0,1059,120,0,0,0,,778738,2015-12-31
,,,,,,,,,,,,,4110,0,1730,0,0,0,0,0,386,1994,0,1283,0,,779016,2015-12-31
,,,,,,,,,,,,,25240,0,405,16076,0,0,0,0,201,8558,0,248,0,,779351,2015-12-31
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,21,161,41,0,0,,779360,2015-12-31
,,,,,,,,,,,,,144,0,104,0,0,0,0,0,4,36,0,0,0,,779641,2015-12-31
,,,,,,,,,,,,,282,0,145,0,66,1,6,72,32,105,0,0,0,,779650,2015-12-31
,,,,,,,,,,,,,2794,0,804,0,0,780,0,0,635,1326,29,0,0,,779968,2015-12-31
,,,,,,,,,,,,,1639,0,1322,0,0,50,0,0,86,231,0,1272,0,,780049,2015-12-31
,,,,,,,,,,,,,4222,0,2092,0,0,422,0,0,40,2045,45,1485,0,,780218,2015-12-31
,,,,,,,,,,,,,1017,0,694,19,0,0,0,0,6,264,34,694,0,,780263,2015-12-31
,,,,,,,,,,,,,2063,0,1292,0,196,0,0,0,14,732,25,1096,0,,780562,2015-12-31
,,,,,,,,,,,,,1688,0,151,0,0,126,0,0,389,911,237,0,0,,780722,2015-12-31
,,,,,,,,,,,,,346,0,140,0,0,0,0,0,182,24,0,90,0,,780955,2015-12-31
,,,,,,,,,,,,,6128,0,2375,0,0,1424,0,0,600,3153,0,158,0,,781028,2015-12-31
,,,,,,,,,,,,,1758,360,360,1175,0,0,0,0,13,210,0,0,0,,782016,2015-12-31
,,,,,,,,,,,,,34646,0,23579,0,7247,8346,0,0,350,9829,888,0,0,,782306,2015-12-31
,,,,,,,,,,,,,153,0,92,0,0,0,0,0,36,25,0,87,0,,782351,2015-12-31
,,,,,,,,,,,,,504,0,0,0,0,0,0,0,12,492,0,0,0,,782548,2015-12-31
,,,,,,,,,,,,,10662,0,1799,0,0,0,0,0,73,7997,793,1761,0,,783161,2015-12-31
,,,,,,,,,,,,,2440,0,5,2238,0,0,0,0,50,147,0,0,0,,783246,2015-12-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,13,34,0,0,0,,783349,2015-12-31
,,,,,,,,,,,,,60426,0,48460,0,0,34420,0,0,624,11342,0,0,14033,,783648,2015-12-31
,,,,,,,,,,,,,822,0,455,0,0,0,0,0,101,266,0,0,0,,783844,2015-12-31
,,,,,,,,,,,,,650,0,215,0,23,181,0,0,0,435,0,0,0,,783910,2015-12-31
,,,,,,,,,,,,,4,0,0,0,0,0,0,0,4,0,0,0,0,,783956,2015-12-31
,,,,,,,,,,,,,239,0,94,0,94,0,0,0,145,0,0,0,0,,784159,2015-12-31
,,,,,,,,,,,,,1836,0,1780,0,0,0,0,0,44,12,0,1717,0,,784430,2015-12-31
,,,,,,,,,,,,,2429,0,0,0,0,0,0,0,103,2226,100,0,0,,785147,2015-12-31
,,,,,,,,,,,,,8687,0,4813,900,0,3335,0,0,121,2853,0,0,0,,785473,2015-12-31
,,,,,,,,,,,,,229,0,213,0,0,0,213,0,9,7,0,0,0,,785857,2015-12-31
,,,,,,,,,,,,,9929,0,4713,0,1284,0,0,0,319,4897,0,3199,0,,785923,2015-12-31
,,,,,,,,,,,,,1005,0,356,8,0,0,0,0,31,415,195,319,0,,785932,2015-12-31
,,,,,,,,,,,,,2244,0,96,732,0,88,0,0,107,1309,0,0,0,,785950,2015-12-31
,,,,,,,,,,,,,7009,0,231,0,0,217,0,0,395,6383,0,0,0,,786210,2015-12-31
,,,,,,,,,,,,,97,0,82,0,0,36,0,0,11,4,0,0,0,,786256,2015-12-31
,,,,,,,,,,,,,81678,0,17938,18396,0,5520,0,0,363,44126,855,0,0,,786274,2015-12-31
,,,,,,,,,,,,,1679,0,1442,0,0,418,0,0,49,188,0,506,0,,786340,2015-12-31
,,,,,,,,,,,,,223,0,49,145,49,0,0,0,8,21,0,0,0,,786443,2015-12-31
,,,,,,,,,,,,,2802,281,2609,0,115,0,0,0,80,113,0,2200,0,,786555,2015-12-31
,,,,,,,,,,,,,5127,0,4356,0,0,0,0,0,322,354,95,2956,0,,786612,2015-12-31
,,,,,,,,,,,,,1440,0,955,0,0,867,0,0,53,432,0,0,0,,786733,2015-12-31
,,,,,,,,,,,,,4117,0,199,0,0,110,0,0,72,3846,0,0,0,,786742,2015-12-31
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,55,61,0,0,0,,786948,2015-12-31
,,,,,,,,,,,,,60,0,4,17,0,0,0,0,14,25,0,0,0,,787141,2015-12-31
,,,,,,,,,,,,,39714,0,32282,0,0,30949,0,0,479,6803,150,0,0,,787253,2015-12-31
,,,,,,,,,,,,,527,0,375,0,0,0,0,0,83,69,0,375,0,,787459,2015-12-31
,,,,,,,,,,,,,222,0,6,57,0,0,0,0,86,73,0,0,0,,787842,2015-12-31
,,,,,,,,,,,,,1868,0,1738,0,0,0,0,0,43,87,0,1459,0,,788559,2015-12-31
,,,,,,,,,,,,,712,0,635,0,0,0,0,0,39,38,0,520,0,,788652,2015-12-31
,,,,,,,,,,,,,1867,0,1075,722,8,104,27,0,66,4,0,936,0,,788773,2015-12-31
,,,,,,,,,,,,,40,0,25,0,12,0,0,0,8,7,0,13,0,,789051,2015-12-31
,,,,,,,,,,,,,606,0,536,0,0,0,0,0,44,26,0,484,0,,790150,2015-12-31
,,,,,,,,,,,,,3579,0,3245,0,0,0,0,0,223,111,0,3049,0,,790271,2015-12-31
,,,,,,,,,,,,,16127,0,11522,0,0,0,0,0,289,4008,308,6923,0,,790534,2015-12-31
,,,,,,,,,,,,,2231,0,8,0,8,0,0,0,108,1870,245,0,0,,790543,2015-12-31
,,,,,,,,,,,,,10479,0,1339,0,0,147,34,0,7,9133,0,0,0,,790703,2015-12-31
,,,,,,,,,,,,,7419,0,1146,0,0,1034,0,0,345,5928,0,0,0,,790721,2015-12-31
,,,,,,,,,,,,,2179,0,230,0,0,0,0,0,244,1521,184,0,0,,790918,2015-12-31
,,,,,,,,,,,,,1320,0,810,160,683,0,0,0,2,348,0,127,0,,790972,2015-12-31
,,,,,,,,,,,,,209,0,188,0,0,0,0,0,18,3,0,163,0,,791072,2015-12-31
,,,,,,,,,,,,,520,0,29,0,0,0,0,0,12,479,0,0,0,,791353,2015-12-31
,,,,,,,,,,,,,190,0,113,2,0,0,0,0,14,61,0,113,0,,791746,2015-12-31
,,,,,,,,,,,,,1218,0,0,0,0,0,0,0,14,1174,30,0,0,,791821,2015-12-31
,,,,,,,,,,,,,923,0,468,0,59,60,0,0,455,0,0,348,0,,791942,2015-12-31
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,88,98,0,0,0,,792248,2015-12-31
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,58,68,0,0,0,,792453,2015-12-31
,,,,,,,,,,,,,295,0,1,16,0,0,0,0,72,206,0,0,0,,792640,2015-12-31
,,,,,,,,,,,,,622,126,161,0,0,16,0,0,71,378,12,0,0,,792659,2015-12-31
,,,,,,,,,,,,,3265,0,809,0,0,0,0,0,9,2417,30,805,0,,793571,2015-12-31
,,,,,,,,,,,,,136,0,16,0,0,0,0,0,40,62,18,0,0,,794149,2015-12-31
,,,,,,,,,,,,,1522,0,50,0,32,0,0,0,29,1319,124,0,0,,794336,2015-12-31
,,,,,,,,,,,,,422,0,0,0,0,0,0,0,301,121,0,0,0,,794345,2015-12-31
,,,,,,,,,,,,,3022,0,1123,0,0,1086,0,0,1,1898,0,0,0,,794475,2015-12-31
,,,,,,,,,,,,,2710,0,73,0,0,66,0,0,0,2637,0,0,0,,794608,2015-12-31
,,,,,,,,,,,,,142,0,63,53,0,0,0,0,13,13,0,42,0,,794653,2015-12-31
,,,,,,,,,,,,,458,0,16,252,16,0,0,0,46,144,0,0,0,,795249,2015-12-31
,,,,,,,,,,,,,1678,0,1094,257,236,0,0,0,295,32,0,793,0,,795548,2015-12-31
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,41,174,1,0,0,,795959,2015-12-31
227000,0,104236,18141,0,46345,0,0,98196,6072,0,0,,,,,,,,,,355,,,,,,795968,2015-12-31
,,,,,,,,,,,,,1336,0,652,0,55,0,0,0,58,355,271,0,0,,796125,2015-12-31
,,,,,,,,,,,,,941,0,115,0,31,0,0,0,36,790,0,66,0,,796152,2015-12-31
,,,,,,,,,,,,,510,0,0,0,0,0,0,0,69,441,0,0,0,,796451,2015-12-31
,,,,,,,,,,,,,3544,0,259,0,100,158,0,0,80,3205,0,0,0,,796572,2015-12-31
,,,,,,,,,,,,,469,0,265,49,0,265,0,0,20,135,0,0,0,,796657,2015-12-31
,,,,,,,,,,,,,1908,0,882,0,0,271,139,,101,925,0,347,0,,797140,2015-12-31
,,,,,,,,,,,,,8334,0,3053,0,0,0,0,0,120,4651,510,2504,15,,797467,2015-12-31
,,,,,,,,,,,,,13260,0,11016,0,0,2861,0,0,6,2238,0,6958,0,,797775,2015-12-31
,,,,,,,,,,,,,2796,0,2787,0,585,431,1114,0,0,9,0,621,0,,798277,2015-12-31
,,,,,,,,,,,,,657,0,513,0,0,311,202,0,9,135,0,0,0,,798512,2015-12-31
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,16,33,0,0,0,,799359,2015-12-31
,,,,,,,,,,,,,26354,0,17537,0,0,4395,6428,0,173,8354,290,4725,0,,799612,2015-12-31
,,,,,,,,,,,,,444,0,147,0,50,97,0,0,229,68,0,0,0,,799751,2015-12-31
,,,,,,,,,,,,,62,0,1,0,0,0,0,0,44,17,0,0,0,,799854,2015-12-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,5,14,0,0,0,,799939,2015-12-31
,,,,,,,,,,,,,399,0,180,0,0,73,0,0,58,161,0,103,0,,799948,2015-12-31
,,,,,,,,,,,,,1101,0,664,0,0,0,0,0,69,335,33,645,0,,800134,2015-12-31
,,,,,,,,,,,,,3486,0,3059,0,0,0,0,0,78,349,0,3059,0,,800442,2015-12-31
,,,,,,,,,,,,,136,0,32,103,0,0,0,0,1,0,0,0,0,,800479,2015-12-31
,,,,,,,,,,,,,54806,0,7690,1233,7358,0,0,0,4412,33818,7653,0,0,,800657,2015-12-31
,,,,,,,,,,,,,2060,0,0,0,0,0,0,0,32,2028,0,0,0,,800853,2015-12-31
,,,,,,,,,,,,,1165,0,339,0,0,0,0,0,226,600,0,307,0,,801047,2015-12-31
,,,,,,,,,,,,,132,0,82,18,0,0,0,0,29,3,0,0,0,,801056,2015-12-31
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,33,215,0,0,0,,801654,2015-12-31
,,,,,,,,,,,,,102249,0,60696,0,0,17760,0,0,3756,37797,0,17076,25860,,802110,2015-12-31
492327,0,190694,0,0,50967,90978,0,267260,34368,0,0,,,,,,,,,,5,,,,,,802866,2015-12-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,54,69,0,0,0,,803144,2015-12-31
,,,,,,,,,,,,,551,0,0,448,0,0,0,0,20,83,0,0,0,,803256,2015-12-31
,,,,,,,,,,,,,198,0,127,0,0,0,0,0,24,47,0,126,0,,803265,2015-12-31
,,,,,,,,,,,,,1583,0,374,0,181,0,0,0,81,1128,0,0,0,,803461,2015-12-31
,,,,,,,,,,,,,1298,0,163,0,0,94,0,0,878,257,0,0,0,,803649,2015-12-31
,,,,,,,,,,,,,631,0,595,0,0,0,0,0,29,7,0,595,0,,803658,2015-12-31
