RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1427,0,156,0,0,134,0,0,327,944,0,0,0,,685658,2008-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,87,36,0,0,0,,685733,2008-06-30
,,,,,,,,,,,,,5236,0,82,588,0,65,0,0,3098,1468,0,0,0,,686271,2008-06-30
,,,,,,,,,,,,,590,0,0,0,0,0,0,0,461,129,0,0,0,,686440,2008-06-30
,,,,,,,,,,,,,317,0,0,0,0,0,0,0,159,158,0,0,0,,686459,2008-06-30
,,,,,,,,,,,,,1668,344,622,0,0,0,0,0,486,560,0,0,210,,686655,2008-06-30
,,,,,,,,,,,,,329,0,0,78,0,0,0,0,183,68,0,0,0,,686758,2008-06-30
,,,,,,,,,,,,,226,0,2,0,0,0,0,0,93,62,69,0,0,,686963,2008-06-30
,,,,,,,,,,,,,16810,0,7207,0,0,0,0,0,3247,5766,590,3970,0,,687009,2008-06-30
,,,,,,,,,,,,,345,0,0,218,0,0,0,0,89,38,0,0,0,,687054,2008-06-30
,,,,,,,,,,,,,171,0,0,42,0,0,0,0,67,62,0,0,0,,687250,2008-06-30
,,,,,,,,,,,,,4959,0,3281,0,735,0,0,0,1037,641,0,2474,0,,687474,2008-06-30
,,,,,,,,,,,,,166,0,2,0,0,0,0,0,47,117,0,0,0,,687830,2008-06-30
,,,,,,,,,,,,,2377,0,578,0,0,0,0,0,1117,682,0,525,0,,687858,2008-06-30
,,,,,,,,,,,,,5889,0,1596,0,0,1011,0,0,2976,1317,0,0,0,,687951,2008-06-30
96000,0,37000,45000,23000,14000,0,0,14000,0,0,0,,,,,,,,,,0,,,,,,688079,2008-06-30
,,,,,,,,,,,,,1442,0,1126,0,0,0,0,0,152,164,0,1126,0,,688257,2008-06-30
,,,,,,,,,,,,,217,0,0,28,0,0,0,0,170,19,0,0,0,,688453,2008-06-30
,,,,,,,,,,,,,1131,0,838,0,1,0,0,0,131,139,23,835,0,,688556,2008-06-30
,,,,,,,,,,,,,9701,0,6034,0,0,0,0,0,54,3613,0,3978,0,,689209,2008-06-30
,,,,,,,,,,,,,3364,0,51,0,0,0,0,0,476,2837,0,0,0,,689302,2008-06-30
,,,,,,,,,,,,,4726,0,2346,0,0,0,0,0,1237,1143,0,2346,0,,689357,2008-06-30
,,,,,,,,,,,,,2489,0,157,0,0,84,57,0,665,1528,139,0,0,,689740,2008-06-30
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,90,246,0,0,0,,689759,2008-06-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,91,40,0,0,0,,691042,2008-06-30
,,,,,,,,,,,,,4265,0,2415,0,1691,607,0,0,889,745,216,0,0,,691079,2008-06-30
,,,,,,,,,,,,,507,0,27,0,0,0,0,0,430,50,0,0,0,,691556,2008-06-30
,,,,,,,,,,,,,217,0,9,10,0,0,0,0,162,36,0,0,0,,691743,2008-06-30
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,106,35,0,0,0,,691958,2008-06-30
,,,,,,,,,,,,,550,0,0,64,0,0,0,0,327,159,0,0,0,,692450,2008-06-30
,,,,,,,,,,,,,866,0,169,0,0,60,35,54,326,371,0,0,0,,692478,2008-06-30
,,,,,,,,,,,,,3858,0,0,0,0,0,0,0,0,3858,0,0,0,,692704,2008-06-30
,,,,,,,,,,,,,2559,0,610,0,0,0,0,0,1598,326,25,478,0,,692946,2008-06-30
,,,,,,,,,,,,,11034,0,2909,0,0,1146,0,0,1977,6148,0,1053,0,,693224,2008-06-30
,,,,,,,,,,,,,33716,0,638,0,288,166,0,0,2625,30453,0,0,0,,693345,2008-06-30
,,,,,,,,,,,,,2171,0,479,0,0,0,0,0,327,1169,196,0,0,,693662,2008-06-30
,,,,,,,,,,,,,1508,0,432,0,0,0,0,0,694,382,0,408,0,,693952,2008-06-30
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,101,12,0,0,0,,694146,2008-06-30
,,,,,,,,,,,,,59,0,1,58,0,0,0,0,0,0,0,0,0,,694771,2008-06-30
,,,,,,,,,,,,,891,0,359,0,0,236,0,0,229,303,0,94,0,,694847,2008-06-30
,,,,,,,,,,,,,94196,0,20947,0,6746,0,0,0,4741,68508,0,0,0,,694904,2008-06-30
,,,,,,,,,,,,,2073,0,842,50,0,0,0,0,1094,87,0,683,0,,695134,2008-06-30
,,,,,,,,,,,,,2898,0,452,0,0,0,0,0,221,2225,0,448,0,,695228,2008-06-30
,,,,,,,,,,,,,880,0,252,0,0,0,0,0,358,270,0,244,0,,695349,2008-06-30
,,,,,,,,,,,,,188,0,152,0,0,0,0,0,35,1,0,152,0,,695648,2008-06-30
,,,,,,,,,,,,,2911,0,1087,0,492,0,0,0,257,1567,0,573,0,,695705,2008-06-30
,,,,,,,,,,,,,486,0,0,0,0,0,0,0,364,122,0,0,0,,695732,2008-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,107,0,0,0,0,,695947,2008-06-30
,,,,,,,,,,,,,362,0,0,42,0,0,0,0,169,151,0,0,0,,696047,2008-06-30
,,,,,,,,,,,,,610,0,240,0,240,0,0,0,1,369,0,0,0,,696168,2008-06-30
,,,,,,,,,,,,,5651,0,3921,0,0,0,0,0,804,926,0,2586,0,,696430,2008-06-30
,,,,,,,,,,,,,232,0,2,0,1,0,0,0,223,7,0,0,0,,696551,2008-06-30
,,,,,,,,,,,,,202,0,92,0,92,0,0,0,93,17,0,0,0,,696645,2008-06-30
,,,,,,,,,,,,,531,0,13,63,0,13,0,0,279,176,0,0,0,,697035,2008-06-30
,,,,,,,,,,,,,1224,0,496,0,0,0,0,0,294,434,0,496,0,,697147,2008-06-30
,,,,,,,,,,,,,1117,0,740,0,0,0,0,0,267,110,0,740,0,,697156,2008-06-30
,,,,,,,,,,,,,8203,0,6440,0,299,0,0,0,319,1444,0,6111,0,,697231,2008-06-30
,,,,,,,,,,,,,1028,0,0,0,0,0,0,0,131,897,0,0,0,,697455,2008-06-30
378007,0,23177,0,0,8201,12159,0,240411,24117,0,0,,,,,,,,,,90302,,,,,,697633,2008-06-30
,,,,,,,,,,,,,7590,0,4935,0,0,0,0,0,817,1838,0,3980,0,,697754,2008-06-30
,,,,,,,,,,,,,54415,0,33094,0,0,0,0,0,3171,14857,3293,0,0,,697763,2008-06-30
,,,,,,,,,,,,,416,0,34,0,34,0,0,0,382,0,0,0,0,,697857,2008-06-30
,,,,,,,,,,,,,347,0,15,0,0,0,0,0,157,175,0,0,0,,697950,2008-06-30
,,,,,,,,,,,,,4641,0,793,0,0,0,0,0,791,3057,0,714,0,,697978,2008-06-30
,,,,,,,,,,,,,3275,0,1639,0,0,0,0,0,738,898,0,1635,0,,698144,2008-06-30
,,,,,,,,,,,,,3098,0,736,0,0,723,0,0,1911,451,0,0,0,,698322,2008-06-30
,,,,,,,,,,,,,743,0,462,0,0,0,0,0,223,48,10,450,0,,698546,2008-06-30
,,,,,,,,,,,,,712,0,183,0,0,0,0,0,488,41,0,124,0,,698649,2008-06-30
,,,,,,,,,,,,,729,0,128,519,0,127,0,0,82,0,0,0,0,,698957,2008-06-30
,,,,,,,,,,,,,5094,0,2322,0,0,650,0,0,46,2635,91,1095,0,,699105,2008-06-30
,,,,,,,,,,,,,702,0,12,0,0,12,0,0,420,270,0,0,0,,699132,2008-06-30
,,,,,,,,,,,,,622,0,53,228,0,0,0,0,315,26,0,0,0,,699253,2008-06-30
,,,,,,,,,,,,,2484,0,1790,0,0,1064,0,0,512,182,0,0,0,,699534,2008-06-30
,,,,,,,,,,,,,2828,0,0,0,0,0,0,0,2029,799,0,0,0,,699552,2008-06-30
,,,,,,,,,,,,,330,66,211,0,0,0,0,0,116,3,0,101,0,,700140,2008-06-30
,,,,,,,,,,,,,1469,0,1334,0,0,0,0,0,114,21,0,1175,0,,700252,2008-06-30
,,,,,,,,,,,,,511,0,22,0,13,0,0,0,345,144,0,0,0,,700337,2008-06-30
,,,,,,,,,,,,,1002,0,519,0,0,199,0,0,482,1,0,123,0,,700430,2008-06-30
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,169,114,0,0,0,,700458,2008-06-30
,,,,,,,,,,,,,5305,0,2147,0,22,39,0,0,1050,1979,129,2082,0,,700672,2008-06-30
,,,,,,,,,,,,,477,0,199,0,0,0,0,0,156,122,0,199,0,,700739,2008-06-30
,,,,,,,,,,,,,50526,0,16439,0,0,0,0,0,7307,22715,4065,0,9150,,701062,2008-06-30
,,,,,,,,,,,,,2953,0,0,0,0,0,0,0,407,2546,0,0,0,,701222,2008-06-30
,,,,,,,,,,,,,7718,0,0,0,0,0,0,0,1106,6612,0,0,0,,701259,2008-06-30
,,,,,,,,,,,,,11209,0,8177,0,0,0,0,0,2513,519,0,2194,0,,701736,2008-06-30
,,,,,,,,,,,,,64,0,0,19,0,0,0,0,45,0,0,0,0,,701745,2008-06-30
,,,,,,,,,,,,,1093,0,501,0,20,0,0,0,182,410,0,117,0,,701839,2008-06-30
,,,,,,,,,,,,,167,0,88,0,0,0,0,0,67,12,0,88,0,,701857,2008-06-30
,,,,,,,,,,,,,1132,0,645,0,0,228,0,0,387,100,0,0,0,,701950,2008-06-30
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,12,2,0,0,0,,702050,2008-06-30
,,,,,,,,,,,,,62668,0,29677,13259,5946,0,0,0,11180,8552,0,0,0,,702117,2008-06-30
,,,,,,,,,,,,,482,0,76,0,0,0,0,0,205,201,0,76,0,,702359,2008-06-30
,,,,,,,,,,,,,5727,0,562,921,0,0,0,0,3222,1022,0,560,0,,702612,2008-06-30
,,,,,,,,,,,,,1944,0,1248,0,616,0,0,0,238,458,0,631,0,,702751,2008-06-30
,,,,,,,,,,,,,486,0,7,48,0,0,0,0,390,41,0,0,0,,702836,2008-06-30
,,,,,,,,,,,,,2131,0,1159,0,0,1009,0,0,548,424,0,150,0,,702911,2008-06-30
,,,,,,,,,,,,,274,50,56,97,0,0,0,0,17,104,0,0,0,,702966,2008-06-30
,,,,,,,,,,,,,124,0,0,36,0,0,0,0,80,8,0,0,0,,703039,2008-06-30
,,,,,,,,,,,,,370,0,26,0,0,25,0,0,184,160,0,0,0,,703552,2008-06-30
,,,,,,,,,,,,,12329,0,9728,0,0,0,0,0,465,2136,0,4377,0,,703767,2008-06-30
,,,,,,,,,,,,,318,0,48,0,0,0,0,0,270,0,0,0,0,,704326,2008-06-30
,,,,,,,,,,,,,419,0,63,0,0,0,0,0,177,179,0,56,0,,704447,2008-06-30
,,,,,,,,,,,,,5336,0,606,217,0,0,0,0,2442,1783,288,531,0,,704559,2008-06-30
,,,,,,,,,,,,,4466,0,2396,0,0,628,1711,0,792,1278,0,0,0,,704737,2008-06-30
,,,,,,,,,,,,,387,0,135,0,0,4,0,0,252,0,0,0,0,,704755,2008-06-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,125,0,0,0,0,,705444,2008-06-30
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,39,87,0,0,0,,705453,2008-06-30
,,,,,,,,,,,,,584,0,0,0,0,0,0,0,375,209,0,0,0,,705556,2008-06-30
,,,,,,,,,,,,,286,0,168,0,0,0,0,0,118,0,0,131,0,,705565,2008-06-30
,,,,,,,,,,,,,810,0,0,0,0,0,0,0,198,612,0,0,0,,705958,2008-06-30
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,249,117,0,0,0,,706030,2008-06-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,122,18,44,0,0,,706058,2008-06-30
,,,,,,,,,,,,,380,0,85,0,0,0,0,0,156,139,0,0,0,,706151,2008-06-30
,,,,,,,,,,,,,564,0,0,0,0,0,0,0,303,261,0,0,0,,706236,2008-06-30
,,,,,,,,,,,,,304,0,0,0,0,0,0,0,164,140,0,0,0,,706254,2008-06-30
,,,,,,,,,,,,,507,0,107,0,0,0,0,0,320,80,0,107,0,,706450,2008-06-30
,,,,,,,,,,,,,662,0,288,0,111,0,0,0,354,20,0,177,0,,706656,2008-06-30
,,,,,,,,,,,,,3497,0,775,0,315,0,0,0,1879,843,0,460,0,,707354,2008-06-30
,,,,,,,,,,,,,303,0,2,0,0,0,0,0,298,3,0,0,0,,708052,2008-06-30
,,,,,,,,,,,,,3290,0,533,0,3,86,442,0,2264,493,0,0,0,,708137,2008-06-30
,,,,,,,,,,,,,690,0,339,0,0,0,0,0,139,212,0,320,0,,708164,2008-06-30
,,,,,,,,,,,,,1060,0,0,840,0,0,0,0,190,30,0,0,0,,708333,2008-06-30
,,,,,,,,,,,,,833,0,6,0,0,0,0,0,243,584,0,0,0,,708379,2008-06-30
,,,,,,,,,,,,,1369,0,1,0,0,0,0,0,638,530,200,0,0,,708454,2008-06-30
,,,,,,,,,,,,,108,0,0,51,0,0,0,0,57,0,0,0,0,,708753,2008-06-30
,,,,,,,,,,,,,1615,0,724,0,26,0,0,0,615,276,0,698,0,,709031,2008-06-30
,,,,,,,,,,,,,2717,0,993,32,961,0,0,0,833,859,0,0,0,,709143,2008-06-30
,,,,,,,,,,,,,1618,0,170,109,0,54,53,0,985,354,0,0,0,,709358,2008-06-30
,,,,,,,,,,,,,172,0,0,0,0,0,0,0,100,72,0,0,0,,709451,2008-06-30
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,67,126,0,0,0,,709554,2008-06-30
,,,,,,,,,,,,,11891,0,1291,0,0,0,0,0,9,10591,0,1200,0,,709602,2008-06-30
,,,,,,,,,,,,,3177,0,0,0,0,0,0,0,761,2416,0,0,0,,709639,2008-06-30
,,,,,,,,,,,,,2170,601,1134,0,0,0,0,0,511,464,61,360,0,,709648,2008-06-30
,,,,,,,,,,,,,14766,0,14066,0,0,10000,0,0,183,517,0,0,0,,709675,2008-06-30
,,,,,,,,,,,,,288,0,28,42,0,0,0,0,163,55,0,0,0,,709956,2008-06-30
,,,,,,,,,,,,,435,0,44,33,0,0,0,0,302,56,0,0,0,,710176,2008-06-30
,,,,,,,,,,,,,2055,0,0,1074,0,0,0,0,240,713,28,0,0,,710251,2008-06-30
,,,,,,,,,,,,,1346,0,805,0,0,787,0,0,415,126,0,0,0,,710859,2008-06-30
3403,0,17,0,0,17,0,0,2317,198,0,0,,,,,,,,,,871,,,,,,711472,2008-06-30
,,,,,,,,,,,,,753,0,324,0,0,0,0,0,268,161,0,324,0,,711520,2008-06-30
,,,,,,,,,,,,,785,0,154,0,0,0,0,0,258,373,0,153,0,,711548,2008-06-30
,,,,,,,,,,,,,562,0,0,274,0,0,0,0,62,226,0,0,0,,711753,2008-06-30
,,,,,,,,,,,,,1541,0,1072,0,0,0,0,0,279,190,0,1072,0,,711801,2008-06-30
,,,,,,,,,,,,,63,0,5,6,5,0,0,0,52,0,0,0,0,,711959,2008-06-30
,,,,,,,,,,,,,4859,0,795,0,0,0,0,0,2026,2038,0,701,0,,712031,2008-06-30
,,,,,,,,,,,,,5556,0,3491,0,0,955,1316,0,1971,94,0,0,0,,712059,2008-06-30
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,214,123,0,0,0,,712648,2008-06-30
,,,,,,,,,,,,,216,0,0,26,0,0,0,0,164,26,0,0,0,,712750,2008-06-30
,,,,,,,,,,,,,1239,0,0,0,0,0,0,0,165,1019,55,0,0,,712956,2008-06-30
,,,,,,,,,,,,,139,0,0,28,0,0,0,0,87,24,0,0,0,,713038,2008-06-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,61,69,0,0,0,,713047,2008-06-30
,,,,,,,,,,,,,227,0,12,0,0,0,0,0,149,66,0,12,0,,713140,2008-06-30
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,86,75,0,0,0,,713252,2008-06-30
,,,,,,,,,,,,,3553,0,1983,0,0,0,0,0,1029,541,0,1252,0,,713926,2008-06-30
,,,,,,,,,,,,,39,0,5,14,5,0,0,0,20,0,0,0,0,,714165,2008-06-30
,,,,,,,,,,,,,830,193,620,0,0,0,0,0,143,67,0,235,0,,714437,2008-06-30
,,,,,,,,,,,,,1735,0,56,0,56,0,0,0,1584,95,0,0,0,,714839,2008-06-30
,,,,,,,,,,,,,1642,0,154,0,0,0,0,0,0,1348,140,154,0,,714978,2008-06-30
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,231,85,0,0,0,,715032,2008-06-30
,,,,,,,,,,,,,2196,0,0,33,0,0,0,0,885,1278,0,0,0,,715144,2008-06-30
,,,,,,,,,,,,,1166,0,753,0,74,0,0,0,75,338,0,679,0,,715340,2008-06-30
,,,,,,,,,,,,,1583,0,0,0,0,0,0,0,566,1017,0,0,0,,715630,2008-06-30
,,,,,,,,,,,,,131,0,0,6,0,0,0,0,50,75,0,0,0,,715751,2008-06-30
,,,,,,,,,,,,,45343,0,20691,0,5639,13398,0,0,2429,22223,0,0,0,,716413,2008-06-30
,,,,,,,,,,,,,2082,0,234,0,0,142,0,0,1609,239,0,74,0,,716655,2008-06-30
,,,,,,,,,,,,,14002,0,2025,0,0,0,0,0,4006,7971,0,2025,0,,716833,2008-06-30
,,,,,,,,,,,,,797,0,376,0,0,0,0,0,184,237,0,314,0,,716851,2008-06-30
,,,,,,,,,,,,,1263,0,534,52,0,280,0,0,675,2,0,254,0,,716954,2008-06-30
,,,,,,,,,,,,,509,200,305,0,0,0,0,0,151,53,0,67,0,,717232,2008-06-30
,,,,,,,,,,,,,1821,0,902,0,0,0,0,0,530,284,105,716,0,,717513,2008-06-30
,,,,,,,,,,,,,6110,0,2515,0,0,0,0,0,2509,1024,62,2490,0,,717737,2008-06-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,44,32,0,0,0,,717867,2008-06-30
,,,,,,,,,,,,,8083,0,3223,311,0,2122,0,0,2838,1711,0,1017,0,,717924,2008-06-30
,,,,,,,,,,,,,1485,0,546,0,0,0,0,0,869,70,0,468,0,,718079,2008-06-30
,,,,,,,,,,,,,6205,0,2892,490,0,2852,0,0,1439,1384,0,0,0,,718145,2008-06-30
,,,,,,,,,,,,,476,0,181,0,120,0,0,0,92,203,0,0,0,,718275,2008-06-30
,,,,,,,,,,,,,2772,0,1856,0,0,0,0,0,565,351,0,1633,0,,718538,2008-06-30
,,,,,,,,,,,,,590,0,15,0,0,0,0,0,194,335,46,0,0,,718547,2008-06-30
,,,,,,,,,,,,,316,0,4,67,0,0,0,0,151,94,0,0,0,,718556,2008-06-30
,,,,,,,,,,,,,2731,0,429,0,13,0,0,0,777,1525,0,416,0,,718930,2008-06-30
,,,,,,,,,,,,,315,0,126,0,0,0,0,0,113,76,0,126,0,,719030,2008-06-30
,,,,,,,,,,,,,343,0,174,54,24,150,0,0,105,0,10,0,0,,719441,2008-06-30
,,,,,,,,,,,,,733,0,154,0,0,0,0,0,308,271,0,0,0,,719610,2008-06-30
,,,,,,,,,,,,,1601,0,227,0,0,159,0,0,1033,196,145,0,0,,719656,2008-06-30
,,,,,,,,,,,,,1747,0,854,0,0,0,0,0,685,208,0,852,0,,719955,2008-06-30
,,,,,,,,,,,,,804,0,602,0,0,0,0,0,53,149,0,562,0,,719964,2008-06-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,115,13,0,0,0,,720045,2008-06-30
,,,,,,,,,,,,,176,0,5,0,0,0,0,0,142,29,0,0,0,,720157,2008-06-30
,,,,,,,,,,,,,571,0,424,76,0,29,0,0,71,0,0,378,0,,720166,2008-06-30
,,,,,,,,,,,,,626,0,197,0,0,0,0,0,320,109,0,192,0,,720344,2008-06-30
,,,,,,,,,,,,,4316,0,213,0,0,150,0,0,2581,1485,37,0,0,,720465,2008-06-30
,,,,,,,,,,,,,1380,0,579,27,0,0,0,0,382,392,0,365,0,,720746,2008-06-30
,,,,,,,,,,,,,548,0,181,0,0,0,0,0,164,203,0,155,0,,720858,2008-06-30
,,,,,,,,,,,,,692,0,29,0,28,0,0,0,498,165,0,0,0,,720951,2008-06-30
,,,,,,,,,,,,,1795,0,341,159,0,0,0,0,923,372,0,341,0,,721350,2008-06-30
,,,,,,,,,,,,,936,0,492,0,0,369,0,0,197,247,0,0,0,,721659,2008-06-30
,,,,,,,,,,,,,461,0,375,0,0,0,0,0,86,0,0,373,0,,721752,2008-06-30
,,,,,,,,,,,,,3201,0,976,0,0,0,0,0,1896,329,0,0,0,,721949,2008-06-30
,,,,,,,,,,,,,137,0,17,0,0,0,0,0,119,1,0,0,0,,722227,2008-06-30
,,,,,,,,,,,,,1387,0,238,0,0,232,0,0,353,796,0,0,0,,722432,2008-06-30
,,,,,,,,,,,,,8603,0,0,0,0,0,0,0,4399,4204,0,0,0,,722544,2008-06-30
,,,,,,,,,,,,,3811,450,2148,0,0,0,0,0,1198,465,0,0,0,,722816,2008-06-30
5257571,0,2925034,1474154,2787767,0,0,0,767837,69052,0,0,,,,,,,,,,21494,,,,,,723112,2008-06-30
,,,,,,,,,,,,,305,0,0,0,0,0,0,0,288,17,0,0,0,,723158,2008-06-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,178,16,0,0,0,,723550,2008-06-30
,,,,,,,,,,,,,876,0,173,0,0,0,0,0,325,378,0,168,0,,723653,2008-06-30
,,,,,,,,,,,,,5122,0,3400,0,0,3019,0,0,50,1672,0,0,0,,723710,2008-06-30
,,,,,,,,,,,,,317,0,0,201,0,0,0,0,93,23,0,0,0,,723747,2008-06-30
,,,,,,,,,,,,,326,0,83,77,0,0,0,0,166,0,0,0,0,,723756,2008-06-30
,,,,,,,,,,,,,1532,0,900,0,0,751,0,0,626,6,0,0,0,,723822,2008-06-30
,,,,,,,,,,,,,698,0,268,0,0,0,0,0,292,138,0,267,0,,723868,2008-06-30
,,,,,,,,,,,,,1042,0,123,20,0,0,0,0,457,442,0,0,0,,724230,2008-06-30
,,,,,,,,,,,,,1270,0,46,0,0,41,0,0,761,463,0,0,0,,724351,2008-06-30
,,,,,,,,,,,,,177,0,44,0,44,0,0,0,87,46,0,0,0,,724548,2008-06-30
,,,,,,,,,,,,,2678,0,1996,0,0,0,0,0,416,266,0,1826,0,,724744,2008-06-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,51,30,0,0,0,,724753,2008-06-30
,,,,,,,,,,,,,3848,0,555,0,49,0,0,0,1062,2231,0,506,0,,724847,2008-06-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,73,38,0,0,0,,724940,2008-06-30
,,,,,,,,,,,,,145,0,103,22,0,0,0,0,0,20,0,95,0,,725376,2008-06-30
9084,0,262,0,34,0,0,0,7633,0,0,0,,,,,,,,,,1189,,,,,,725732,2008-06-30
,,,,,,,,,,,,,1787,0,1163,15,0,0,0,0,342,267,0,1139,0,,725741,2008-06-30
,,,,,,,,,,,,,306,0,72,0,7,0,0,0,201,33,0,65,0,,725844,2008-06-30
,,,,,,,,,,,,,599,0,0,175,0,0,0,0,373,51,0,0,0,,725853,2008-06-30
,,,,,,,,,,,,,2805,0,1717,0,0,0,0,0,946,142,0,1333,0,,726234,2008-06-30
,,,,,,,,,,,,,481,0,446,0,0,0,0,0,35,0,0,446,0,,726355,2008-06-30
,,,,,,,,,,,,,266,0,143,0,0,0,0,0,123,0,0,128,0,,726458,2008-06-30
,,,,,,,,,,,,,430,0,136,0,121,0,0,0,245,49,0,0,0,,726953,2008-06-30
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,88,68,0,0,0,,727156,2008-06-30
,,,,,,,,,,,,,642,0,369,0,0,0,0,0,264,9,0,369,0,,727343,2008-06-30
,,,,,,,,,,,,,1033,0,432,0,0,426,0,0,209,392,0,0,0,,727455,2008-06-30
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,139,156,0,0,0,,727530,2008-06-30
,,,,,,,,,,,,,690,0,196,39,0,0,0,0,317,138,0,170,0,,728452,2008-06-30
,,,,,,,,,,,,,6022,0,179,0,179,0,0,0,629,5214,0,0,0,,728742,2008-06-30
,,,,,,,,,,,,,1512,0,0,0,0,0,0,0,659,852,1,0,0,,728948,2008-06-30
,,,,,,,,,,,,,530,0,23,0,0,0,0,0,477,30,0,0,0,,728957,2008-06-30
,,,,,,,,,,,,,1214,0,132,0,0,102,0,0,1074,8,0,0,0,,729011,2008-06-30
,,,,,,,,,,,,,373,0,122,0,14,0,0,0,236,15,0,104,0,,729057,2008-06-30
5911,0,1328,7,42,527,294,0,3070,6,0,456,,,,,,,,,,1500,,,,,,729132,2008-06-30
,,,,,,,,,,,,,3281,0,2671,0,197,0,0,0,24,586,0,2061,0,,729310,2008-06-30
,,,,,,,,,,,,,190,0,32,0,0,0,0,0,139,19,0,32,0,,729459,2008-06-30
,,,,,,,,,,,,,579,0,238,151,0,0,0,0,96,94,0,0,0,,729842,2008-06-30
,,,,,,,,,,,,,1702,0,955,0,0,0,0,0,549,198,0,955,0,,729945,2008-06-30
,,,,,,,,,,,,,1731,0,1026,0,0,0,0,0,557,148,0,882,0,,730446,2008-06-30
,,,,,,,,,,,,,143,0,18,11,0,0,0,0,106,8,0,0,0,,730745,2008-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,72,15,0,0,0,,730754,2008-06-30
,,,,,,,,,,,,,236,0,22,0,22,0,0,0,123,91,0,0,0,,730857,2008-06-30
,,,,,,,,,,,,,712,0,0,158,0,0,0,0,295,259,0,0,0,,731050,2008-06-30
,,,,,,,,,,,,,12238,0,9067,0,0,0,0,0,2885,286,0,2901,0,,731247,2008-06-30
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,50,12,0,0,0,,731957,2008-06-30
,,,,,,,,,,,,,659,0,58,0,55,0,0,0,436,165,0,0,0,,732178,2008-06-30
,,,,,,,,,,,,,271,0,114,0,114,0,0,0,157,0,0,0,0,,732253,2008-06-30
,,,,,,,,,,,,,756,0,133,0,0,0,0,0,310,313,0,133,0,,732459,2008-06-30
,,,,,,,,,,,,,555,0,206,0,0,0,0,0,240,109,0,0,0,,732637,2008-06-30
,,,,,,,,,,,,,4402,0,1825,0,0,1428,0,0,109,2468,0,0,0,,732758,2008-06-30
,,,,,,,,,,,,,7113,0,5150,0,0,0,0,0,1068,895,0,1182,0,,732918,2008-06-30
,,,,,,,,,,,,,405,0,39,0,31,0,0,0,120,246,0,0,0,,732945,2008-06-30
,,,,,,,,,,,,,129,0,65,0,0,0,0,0,64,0,0,65,0,,732954,2008-06-30
,,,,,,,,,,,,,479,0,177,0,0,58,0,0,211,86,5,119,0,,733045,2008-06-30
,,,,,,,,,,,,,4267,570,2387,0,640,0,0,0,1645,235,0,1171,0,,733054,2008-06-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,61,0,0,0,0,,733540,2008-06-30
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,89,21,0,0,0,,733559,2008-06-30
,,,,,,,,,,,,,596,0,373,0,0,0,0,0,0,223,0,350,0,,733661,2008-06-30
,,,,,,,,,,,,,108,0,3,0,0,0,0,0,93,12,0,0,0,,733755,2008-06-30
,,,,,,,,,,,,,605,0,435,7,0,0,0,0,163,0,0,188,0,,733951,2008-06-30
,,,,,,,,,,,,,344,0,0,155,0,0,0,0,141,48,0,0,0,,734051,2008-06-30
,,,,,,,,,,,,,1284,0,606,0,0,0,0,0,352,326,0,604,0,,734248,2008-06-30
,,,,,,,,,,,,,1479,0,515,0,0,0,0,0,239,725,0,103,0,,734350,2008-06-30
,,,,,,,,,,,,,2852,0,1243,331,0,188,0,0,0,1278,0,904,0,,734538,2008-06-30
,,,,,,,,,,,,,1128,456,628,0,0,172,0,0,319,181,0,0,0,,734613,2008-06-30
