RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,740,34,34,0,0,0,0,0,128,578,0,0,0,,624246,2010-12-31
,,,,,,,,,,,,,71,0,33,0,0,0,0,0,9,29,0,33,0,,624563,2010-12-31
,,,,,,,,,,,,,225,0,58,0,0,58,0,0,59,108,0,0,0,,624648,2010-12-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,25,0,0,0,0,,624956,2010-12-31
,,,,,,,,,,,,,1199,0,1163,0,0,0,0,0,20,16,0,1163,0,,625056,2010-12-31
,,,,,,,,,,,,,629,0,266,0,116,136,0,0,26,337,0,0,0,,625065,2010-12-31
,,,,,,,,,,,,,649,0,0,61,0,0,0,0,85,503,0,0,0,,625140,2010-12-31
,,,,,,,,,,,,,56302,0,52373,2689,0,52349,0,0,764,446,30,0,0,,625159,2010-12-31
,,,,,,,,,,,,,609,0,412,0,0,0,0,0,88,109,0,412,0,,625449,2010-12-31
,,,,,,,,,,,,,13415,0,3534,0,8,0,0,0,418,9461,0,2821,15,,625654,2010-12-31
,,,,,,,,,,,,,186,0,6,0,0,0,0,0,158,22,0,0,0,,625757,2010-12-31
,,,,,,,,,,,,,270,0,0,0,0,0,0,0,267,3,0,0,0,,625850,2010-12-31
,,,,,,,,,,,,,3289,0,3003,0,0,2103,899,0,263,23,0,0,0,,625953,2010-12-31
,,,,,,,,,,,,,9959,0,977,0,0,552,0,0,280,8617,85,0,0,,626101,2010-12-31
,,,,,,,,,,,,,297,0,23,0,0,23,0,0,129,108,37,0,0,,626941,2010-12-31
,,,,,,,,,,,,,13380,0,4863,8343,0,2530,1995,0,0,174,0,0,0,,627108,2010-12-31
,,,,,,,,,,,,,100,0,9,38,0,0,0,0,9,44,0,0,0,,627377,2010-12-31
,,,,,,,,,,,,,4251,0,1988,0,16,94,0,0,0,2263,0,1318,0,,627407,2010-12-31
,,,,,,,,,,,,,1677,0,1314,0,401,0,0,0,67,296,0,624,0,,627425,2010-12-31
,,,,,,,,,,,,,2449,0,687,0,0,659,0,0,678,1084,0,0,0,,627658,2010-12-31
,,,,,,,,,,,,,915,0,0,116,0,0,0,0,117,682,0,0,0,,627854,2010-12-31
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,184,33,0,0,0,,628039,2010-12-31
,,,,,,,,,,,,,1784,0,486,0,0,372,0,0,55,1043,200,0,0,,628123,2010-12-31
,,,,,,,,,,,,,3128,0,2722,15,0,285,0,0,355,36,0,2365,0,,628178,2010-12-31
,,,,,,,,,,,,,771,0,9,0,0,0,0,0,176,586,0,0,0,,628356,2010-12-31
,,,,,,,,,,,,,678,0,1,0,0,0,0,0,227,450,0,0,0,,628552,2010-12-31
,,,,,,,,,,,,,1300,0,1149,0,0,0,0,0,60,91,0,1139,0,,629148,2010-12-31
,,,,,,,,,,,,,658,0,483,0,0,0,0,0,131,44,0,483,0,,629353,2010-12-31
,,,,,,,,,,,,,1685,0,1312,0,62,62,0,0,163,210,0,1187,0,,629522,2010-12-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,81,61,0,0,0,,629746,2010-12-31
,,,,,,,,,,,,,223,0,11,109,0,0,0,0,48,55,0,0,0,,629849,2010-12-31
,,,,,,,,,,,,,34,0,3,5,3,0,0,0,23,3,0,0,0,,630041,2010-12-31
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,77,5,0,0,0,,630340,2010-12-31
,,,,,,,,,,,,,7261,0,5468,0,0,2302,0,0,718,900,175,2995,0,,630555,2010-12-31
,,,,,,,,,,,,,2149,832,1087,369,0,0,0,0,51,642,0,0,0,,630658,2010-12-31
,,,,,,,,,,,,,961,0,590,0,0,0,0,0,348,23,0,576,0,,631039,2010-12-31
,,,,,,,,,,,,,1822,0,1650,0,0,641,0,0,87,85,0,0,0,,631150,2010-12-31
,,,,,,,,,,,,,989,0,483,0,90,0,0,0,88,418,0,393,0,,631178,2010-12-31
,,,,,,,,,,,,,5321,0,2345,0,0,0,0,0,2722,254,0,1832,0,,631422,2010-12-31
,,,,,,,,,,,,,21,0,9,0,0,0,0,0,12,0,0,0,0,,632139,2010-12-31
,,,,,,,,,,,,,2320,0,0,0,0,0,0,0,550,1510,260,0,0,,632410,2010-12-31
,,,,,,,,,,,,,9922,0,5789,0,0,0,0,0,443,3690,0,5120,0,,632607,2010-12-31
,,,,,,,,,,,,,1150,0,0,0,0,0,0,0,383,767,0,0,0,,632858,2010-12-31
,,,,,,,,,,,,,2129,0,300,0,103,197,0,0,577,1252,0,0,0,,633154,2010-12-31
,,,,,,,,,,,,,202,0,11,0,0,0,0,0,81,110,0,0,0,,633341,2010-12-31
,,,,,,,,,,,,,31677,0,19373,0,0,2440,5387,0,103,11810,391,0,0,,633501,2010-12-31
,,,,,,,,,,,,,449,0,172,40,153,0,0,0,61,176,0,0,0,,633640,2010-12-31
,,,,,,,,,,,,,2006,0,1199,0,0,0,0,0,537,270,0,686,0,,633837,2010-12-31
,,,,,,,,,,,,,850,0,614,0,0,0,0,0,92,144,0,614,0,,634357,2010-12-31
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,96,48,0,0,0,,634544,2010-12-31
,,,,,,,,,,,,,331,0,0,0,0,0,0,0,41,290,0,0,0,,634656,2010-12-31
,,,,,,,,,,,,,517,0,403,0,0,0,0,0,62,52,0,327,0,,634731,2010-12-31
,,,,,,,,,,,,,92,0,7,8,7,0,0,0,30,47,0,0,0,,634946,2010-12-31
,,,,,,,,,,,,,768,0,265,0,0,177,0,0,47,456,0,0,0,,634955,2010-12-31
,,,,,,,,,,,,,144,0,4,0,0,0,0,0,40,100,0,0,0,,635457,2010-12-31
,,,,,,,,,,,,,1314,0,536,0,0,99,0,0,73,705,0,436,0,,635840,2010-12-31
,,,,,,,,,,,,,5653,0,0,0,0,0,0,0,23,5630,0,0,0,,635907,2010-12-31
,,,,,,,,,,,,,123,0,0,104,0,0,0,0,19,0,0,0,0,,636753,2010-12-31
,,,,,,,,,,,,,33225,0,24282,0,0,11739,0,0,1215,6406,1322,0,0,,636771,2010-12-31
216602,0,152849,0,0,65632,0,0,59692,825,0,0,,,,,,,,,,3236,,,,,,637451,2010-12-31
,,,,,,,,,,,,,321,0,219,0,0,0,0,0,57,45,0,0,0,,637554,2010-12-31
,,,,,,,,,,,,,1135,0,775,0,0,0,0,0,255,105,0,775,0,,637750,2010-12-31
,,,,,,,,,,,,,877,0,0,302,0,0,0,0,500,75,0,0,0,,638131,2010-12-31
,,,,,,,,,,,,,35,0,1,0,0,0,0,0,13,21,0,0,0,,638346,2010-12-31
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,166,8,30,0,0,,638355,2010-12-31
,,,,,,,,,,,,,1177,0,14,1008,0,0,0,0,109,46,0,0,0,,638850,2010-12-31
,,,,,,,,,,,,,691,0,394,0,0,268,0,0,161,136,0,0,0,,639343,2010-12-31
,,,,,,,,,,,,,1329,0,569,0,97,32,0,0,497,263,0,293,0,,639549,2010-12-31
,,,,,,,,,,,,,22886,0,14578,0,0,0,0,0,0,8308,0,10620,0,,639567,2010-12-31
,,,,,,,,,,,,,557,0,71,29,71,0,0,0,244,213,0,0,0,,639633,2010-12-31
,,,,,,,,,,,,,61,0,1,0,0,0,0,0,41,19,0,0,0,,639651,2010-12-31
,,,,,,,,,,,,,94,0,53,0,0,0,0,0,14,27,0,0,0,,639857,2010-12-31
,,,,,,,,,,,,,199,0,0,45,0,0,0,0,36,118,0,0,0,,640143,2010-12-31
,,,,,,,,,,,,,339,0,0,153,0,0,0,0,11,175,0,0,0,,640152,2010-12-31
,,,,,,,,,,,,,2777,0,1738,0,0,0,0,0,425,614,0,1634,0,,640246,2010-12-31
,,,,,,,,,,,,,1380,0,893,0,0,0,0,0,355,132,0,881,0,,640442,2010-12-31
,,,,,,,,,,,,,170,0,0,109,0,0,0,0,60,1,0,0,0,,640554,2010-12-31
,,,,,,,,,,,,,143,0,108,0,0,84,0,0,35,0,0,0,0,,640956,2010-12-31
,,,,,,,,,,,,,157,0,16,64,0,0,0,0,76,1,0,0,0,,641047,2010-12-31
,,,,,,,,,,,,,680,0,570,0,0,0,0,0,68,42,0,570,0,,641252,2010-12-31
,,,,,,,,,,,,,3453,0,3126,0,0,0,0,0,123,204,0,2628,0,,641355,2010-12-31
,,,,,,,,,,,,,168,0,44,0,0,44,0,0,11,113,0,0,0,,641364,2010-12-31
,,,,,,,,,,,,,1289,0,0,0,0,0,0,0,251,1038,0,0,0,,641449,2010-12-31
,,,,,,,,,,,,,4897,0,1305,0,701,425,0,0,1196,2346,50,157,0,,641476,2010-12-31
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,51,125,50,0,0,,641579,2010-12-31
,,,,,,,,,,,,,936,0,363,0,152,0,0,0,89,484,0,0,0,,641775,2010-12-31
,,,,,,,,,,,,,2200,0,108,0,0,0,0,0,321,1620,151,108,0,,642259,2010-12-31
,,,,,,,,,,,,,531,0,377,0,0,360,0,0,148,6,0,0,0,,642437,2010-12-31
,,,,,,,,,,,,,14460,0,1698,2559,0,0,0,0,2398,7792,13,0,1155,,642549,2010-12-31
,,,,,,,,,,,,,594,0,39,0,0,0,0,0,274,281,0,0,0,,642857,2010-12-31
,,,,,,,,,,,,,357,0,16,0,0,0,0,0,66,275,0,0,0,,642866,2010-12-31
,,,,,,,,,,,,,422,0,185,192,0,153,0,0,1,44,0,0,0,,643274,2010-12-31
,,,,,,,,,,,,,863,0,218,0,89,118,0,0,110,535,0,0,0,,643340,2010-12-31
,,,,,,,,,,,,,31,0,4,0,0,0,0,0,25,2,0,0,0,,643368,2010-12-31
,,,,,,,,,,,,,465,0,2,13,0,0,0,0,178,272,0,0,0,,643452,2010-12-31
,,,,,,,,,,,,,753,0,97,127,0,0,0,0,114,415,0,97,0,,643546,2010-12-31
,,,,,,,,,,,,,157,0,34,0,0,28,0,0,15,108,0,0,0,,643658,2010-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,46,4,0,0,0,,644057,2010-12-31
,,,,,,,,,,,,,1735,0,1492,0,0,0,0,0,98,107,38,1459,0,,644132,2010-12-31
,,,,,,,,,,,,,164,31,114,0,83,0,0,0,43,7,0,0,0,,644141,2010-12-31
,,,,,,,,,,,,,400,240,350,0,0,0,0,0,42,8,0,110,0,,644440,2010-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,644459,2010-12-31
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,191,159,0,0,0,,644646,2010-12-31
,,,,,,,,,,,,,1402,0,26,203,0,0,0,0,1,1172,0,0,0,,644776,2010-12-31
,,,,,,,,,,,,,119,0,58,0,58,0,0,0,41,20,0,0,0,,644842,2010-12-31
,,,,,,,,,,,,,400,0,219,66,219,0,0,0,60,45,10,0,0,,644963,2010-12-31
,,,,,,,,,,,,,2784,0,1069,0,0,0,0,0,858,857,0,568,0,,645054,2010-12-31
,,,,,,,,,,,,,156,0,28,0,0,28,0,0,113,15,0,0,0,,645157,2010-12-31
,,,,,,,,,,,,,10996,1757,6161,493,2238,2091,0,0,57,4285,0,0,0,,645317,2010-12-31
,,,,,,,,,,,,,723,0,9,0,0,0,0,0,60,654,0,0,0,,645465,2010-12-31
,,,,,,,,,,,,,639,0,0,0,0,0,0,0,305,334,0,0,0,,645540,2010-12-31
,,,,,,,,,,,,,39489,0,9773,0,0,3202,0,0,4925,23286,1505,0,0,,645625,2010-12-31
,,,,,,,,,,,,,1298,0,900,0,0,0,0,0,244,145,9,692,0,,645661,2010-12-31
,,,,,,,,,,,,,147,0,0,13,0,0,0,0,68,66,0,0,0,,646042,2010-12-31
,,,,,,,,,,,,,810,0,172,193,0,0,0,0,322,123,0,83,0,,646145,2010-12-31
,,,,,,,,,,,,,685,0,193,0,0,185,0,0,135,357,0,0,0,,646444,2010-12-31
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,6,32,0,0,0,,646453,2010-12-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,1,20,0,0,0,,646471,2010-12-31
,,,,,,,,,,,,,351,0,76,0,24,44,0,0,175,100,0,0,0,,646556,2010-12-31
,,,,,,,,,,,,,687,0,8,0,0,0,0,0,481,198,0,0,0,,646743,2010-12-31
,,,,,,,,,,,,,775,0,81,0,43,0,0,0,75,619,0,0,0,,646837,2010-12-31
,,,,,,,,,,,,,827,0,0,0,0,0,0,0,60,767,0,0,0,,646958,2010-12-31
,,,,,,,,,,,,,1276,0,0,0,0,0,0,0,329,947,0,0,0,,647218,2010-12-31
,,,,,,,,,,,,,652,0,0,0,0,0,0,0,234,418,0,0,0,,647245,2010-12-31
,,,,,,,,,,,,,105,0,42,0,0,0,0,0,18,45,0,0,0,,647414,2010-12-31
,,,,,,,,,,,,,1454,0,415,0,235,0,0,0,354,685,0,179,0,,647432,2010-12-31
,,,,,,,,,,,,,1728,0,1642,0,0,0,0,0,36,50,0,1582,0,,647759,2010-12-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,28,3,0,0,0,,647955,2010-12-31
,,,,,,,,,,,,,2705,0,839,0,182,0,0,0,436,1424,6,524,0,,648055,2010-12-31
,,,,,,,,,,,,,4112,0,1116,0,0,575,354,0,878,2036,82,0,0,,648130,2010-12-31
,,,,,,,,,,,,,1839,128,184,0,0,0,0,0,308,1347,0,0,0,,648242,2010-12-31
,,,,,,,,,,,,,571,0,129,51,0,109,0,0,72,319,0,0,0,,648251,2010-12-31
,,,,,,,,,,,,,382,0,201,0,0,68,0,0,72,109,0,68,0,,648345,2010-12-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,31,23,0,0,0,,648550,2010-12-31
,,,,,,,,,,,,,1015,0,855,0,0,0,0,0,107,38,15,847,0,,648952,2010-12-31
,,,,,,,,,,,,,510,0,263,0,0,0,0,0,152,95,0,263,0,,649342,2010-12-31
,,,,,,,,,,,,,113,0,68,0,0,0,0,0,39,6,0,0,0,,649351,2010-12-31
,,,,,,,,,,,,,142,0,52,59,0,0,0,0,31,0,0,0,0,,649632,2010-12-31
,,,,,,,,,,,,,874,0,58,0,0,0,0,0,273,537,6,56,0,,649650,2010-12-31
,,,,,,,,,,,,,455,0,221,0,26,112,0,0,7,227,0,0,0,,649874,2010-12-31
,,,,,,,,,,,,,114,60,102,0,0,0,0,0,12,0,0,34,0,,650955,2010-12-31
,,,,,,,,,,,,,12689,0,7043,0,0,0,0,0,320,5326,0,2571,2198,,651103,2010-12-31
,,,,,,,,,,,,,2251,0,92,0,0,85,0,0,283,1876,0,0,0,,651121,2010-12-31
,,,,,,,,,,,,,504,0,303,0,0,0,0,0,122,79,0,293,0,,651149,2010-12-31
,,,,,,,,,,,,,239,0,5,42,0,5,0,0,156,36,0,0,0,,651158,2010-12-31
,,,,,,,,,,,,,95,0,7,2,0,7,0,0,50,36,0,0,0,,651354,2010-12-31
,,,,,,,,,,,,,10558,0,10548,0,10548,0,0,0,0,10,0,0,0,,651448,2010-12-31
,,,,,,,,,,,,,216,0,0,69,0,0,0,0,91,56,0,0,0,,651457,2010-12-31
,,,,,,,,,,,,,1152,0,310,0,0,0,0,0,60,782,0,310,0,,651541,2010-12-31
,,,,,,,,,,,,,777,0,13,254,0,0,0,0,168,342,0,0,0,,651756,2010-12-31
,,,,,,,,,,,,,9782,0,2156,0,753,91,0,0,4664,2962,0,0,0,,651859,2010-12-31
,,,,,,,,,,,,,285,41,41,0,0,0,0,0,38,146,60,0,0,,651952,2010-12-31
,,,,,,,,,,,,,1206,0,4,134,0,0,0,0,398,670,0,0,0,,652043,2010-12-31
,,,,,,,,,,,,,4631,0,586,0,175,0,0,0,1181,2840,24,392,0,,652351,2010-12-31
,,,,,,,,,,,,,544,0,398,0,0,0,0,0,94,52,0,0,0,,652445,2010-12-31
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,235,0,0,0,0,,652753,2010-12-31
,,,,,,,,,,,,,5448,0,1768,0,0,531,218,0,969,2711,0,0,0,,652874,2010-12-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,48,0,0,0,0,,652959,2010-12-31
,,,,,,,,,,,,,1045,0,664,35,0,0,0,0,273,73,0,570,0,,653134,2010-12-31
,,,,,,,,,,,,,1361,0,21,0,0,0,0,0,664,676,0,0,0,,653349,2010-12-31
,,,,,,,,,,,,,1903,0,1713,0,0,0,0,0,107,83,0,1713,0,,653433,2010-12-31
,,,,,,,,,,,,,1959,0,1611,0,0,467,0,0,227,105,16,0,0,,653611,2010-12-31
,,,,,,,,,,,,,14694,0,2479,373,0,0,0,0,4434,7408,0,2151,0,,653648,2010-12-31
,,,,,,,,,,,,,937,0,491,0,0,0,1,0,256,190,0,490,0,,653947,2010-12-31
,,,,,,,,,,,,,379,123,126,0,0,0,0,0,59,194,0,0,0,,654047,2010-12-31
,,,,,,,,,,,,,457,0,223,0,15,0,0,0,201,33,0,208,0,,654252,2010-12-31
,,,,,,,,,,,,,795,0,166,0,0,98,0,0,1,595,33,0,0,,654300,2010-12-31
,,,,,,,,,,,,,155,0,0,0,0,0,0,0,55,100,0,0,0,,654542,2010-12-31
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,113,4,0,0,0,,655156,2010-12-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,29,19,0,0,0,,655530,2010-12-31
,,,,,,,,,,,,,997,0,954,0,0,954,0,0,32,11,0,0,0,,655651,2010-12-31
,,,,,,,,,,,,,815,0,45,90,0,37,0,0,151,529,0,0,0,,655660,2010-12-31
,,,,,,,,,,,,,1772,0,6,0,0,6,0,0,941,825,0,0,0,,655839,2010-12-31
,,,,,,,,,,,,,783,0,336,0,0,0,0,0,174,273,0,159,0,,656032,2010-12-31
,,,,,,,,,,,,,251,0,118,0,0,0,0,0,123,10,0,118,0,,656153,2010-12-31
,,,,,,,,,,,,,668,0,603,0,0,0,0,0,65,0,0,603,0,,656247,2010-12-31
,,,,,,,,,,,,,1346,0,1187,0,0,0,0,0,133,26,0,1187,0,,656359,2010-12-31
,,,,,,,,,,,,,5274,0,2773,0,213,0,0,0,487,1492,522,2560,0,,656470,2010-12-31
,,,,,,,,,,,,,1196,0,270,7,0,0,0,0,123,796,0,183,0,,656649,2010-12-31
,,,,,,,,,,,,,827,0,52,650,0,0,0,0,8,117,0,52,0,,656658,2010-12-31
105681,0,78283,0,29254,0,0,0,22383,0,0,0,,,,,,,,,,5015,,,,,,656733,2010-12-31
,,,,,,,,,,,,,307,0,0,0,0,0,0,0,224,83,0,0,0,,656742,2010-12-31
,,,,,,,,,,,,,1060,0,1,0,0,0,0,0,37,1022,0,0,0,,657178,2010-12-31
,,,,,,,,,,,,,19728,0,1013,0,0,711,0,0,9077,6223,3415,0,0,,657365,2010-12-31
,,,,,,,,,,,,,24832,0,20268,0,563,19705,0,0,824,3470,270,0,0,,657459,2010-12-31
,,,,,,,,,,,,,502,0,20,392,20,0,0,0,88,2,0,0,0,,657758,2010-12-31
,,,,,,,,,,,,,467,0,133,271,101,0,0,0,63,0,0,0,0,,657954,2010-12-31
,,,,,,,,,,,,,2765,0,0,0,0,0,0,0,98,2667,0,0,0,,658540,2010-12-31
,,,,,,,,,,,,,11587,0,6486,1152,0,0,0,0,825,2648,476,5753,0,,658559,2010-12-31
,,,,,,,,,,,,,643,0,22,0,0,0,0,0,239,382,0,0,0,,658924,2010-12-31
,,,,,,,,,,,,,453,0,0,0,0,0,0,0,122,331,0,0,0,,659042,2010-12-31
,,,,,,,,,,,,,16492,0,3954,0,0,0,0,0,4088,7350,1100,0,0,,659257,2010-12-31
,,,,,,,,,,,,,747,0,19,0,0,19,0,0,132,596,0,0,0,,659341,2010-12-31
,,,,,,,,,,,,,1306,0,750,3,0,0,0,0,191,362,0,706,0,,659453,2010-12-31
,,,,,,,,,,,,,1961,0,1522,0,0,0,0,0,170,269,0,1288,0,,659538,2010-12-31
,,,,,,,,,,,,,295,0,106,25,106,0,0,0,99,65,0,0,0,,659556,2010-12-31
,,,,,,,,,,,,,867,0,255,0,0,183,0,0,131,481,0,0,0,,659622,2010-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,51,5,0,0,0,,659640,2010-12-31
,,,,,,,,,,,,,174,0,12,0,0,0,0,0,141,21,0,0,0,,659734,2010-12-31
,,,,,,,,,,,,,31163,0,5094,0,0,3566,0,0,11031,15038,0,0,0,,659855,2010-12-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,28,35,0,0,0,,660066,2010-12-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,57,24,0,0,0,,660253,2010-12-31
,,,,,,,,,,,,,1875,0,18,693,1,17,0,0,201,948,15,0,0,,660271,2010-12-31
,,,,,,,,,,,,,638,0,0,0,0,0,0,0,212,426,0,0,0,,660570,2010-12-31
,,,,,,,,,,,,,10952,0,8204,0,0,0,0,0,459,1898,391,1925,6138,,660655,2010-12-31
,,,,,,,,,,,,,1218,0,1009,0,0,652,0,0,206,3,0,0,0,,660927,2010-12-31
,,,,,,,,,,,,,88,0,0,41,0,0,0,0,46,1,0,0,0,,661157,2010-12-31
,,,,,,,,,,,,,993,0,558,0,0,0,0,0,191,244,0,553,0,,661223,2010-12-31
57523,0,0,0,0,0,0,0,53711,519,0,0,,,,,,,,,,3293,,,,,,661308,2010-12-31
,,,,,,,,,,,,,60,0,0,9,0,0,0,0,51,0,0,0,0,,661858,2010-12-31
,,,,,,,,,,,,,768,0,24,0,0,0,0,0,130,614,0,0,0,,662350,2010-12-31
,,,,,,,,,,,,,14051,0,10157,0,0,0,0,0,433,3301,160,8268,0,,662369,2010-12-31
,,,,,,,,,,,,,5402,0,3186,0,0,0,0,0,515,1701,0,2921,0,,662640,2010-12-31
,,,,,,,,,,,,,960,0,856,0,0,0,0,0,67,37,0,808,0,,662659,2010-12-31
,,,,,,,,,,,,,1581,0,166,0,0,103,59,0,409,1006,0,0,0,,662949,2010-12-31
,,,,,,,,,,,,,3130,0,1576,99,0,0,0,0,756,669,30,1339,0,,663058,2010-12-31
,,,,,,,,,,,,,24419,1779,13449,6401,0,3246,1691,0,707,3106,756,1958,0,,663245,2010-12-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,89,0,0,0,0,,663450,2010-12-31
,,,,,,,,,,,,,659,0,10,459,10,0,0,0,83,107,0,0,0,,663638,2010-12-31
,,,,,,,,,,,,,4735,0,2730,0,0,0,0,0,956,1049,0,2563,0,,663647,2010-12-31
,,,,,,,,,,,,,226,0,2,0,0,0,0,0,52,172,0,0,0,,663656,2010-12-31
,,,,,,,,,,,,,654,0,373,0,0,363,0,0,166,115,0,0,0,,663722,2010-12-31
,,,,,,,,,,,,,126,0,0,1,0,0,0,0,60,65,0,0,0,,663768,2010-12-31
,,,,,,,,,,,,,42891,0,13366,0,0,0,0,0,6535,19539,3451,9502,0,,663834,2010-12-31
,,,,,,,,,,,,,1329,0,655,373,0,63,27,545,130,171,0,0,0,,663955,2010-12-31
,,,,,,,,,,,,,6487,0,3,0,0,0,0,0,183,6301,0,0,0,,664206,2010-12-31
,,,,,,,,,,,,,371,0,2,281,0,0,0,0,11,74,3,0,0,,664457,2010-12-31
,,,,,,,,,,,,,470,0,25,0,0,0,0,0,46,399,0,0,0,,664653,2010-12-31
,,,,,,,,,,,,,50274,0,5870,4332,0,2345,2840,0,3627,36445,0,0,0,,664756,2010-12-31
,,,,,,,,,,,,,152,0,0,0,0,0,0,0,40,112,0,0,0,,664831,2010-12-31
,,,,,,,,,,,,,923,0,190,49,0,173,0,0,285,399,0,0,0,,665146,2010-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,14,42,0,0,0,,665258,2010-12-31
,,,,,,,,,,,,,1131,0,0,649,0,0,0,0,407,75,0,0,0,,665865,2010-12-31
46377,0,23204,0,7683,0,0,0,20864,1130,15520,0,,,,,,,,,,1179,,,,,,665931,2010-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,29,22,0,0,0,,666059,2010-12-31
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,127,161,0,0,0,,666358,2010-12-31
,,,,,,,,,,,,,1246,0,462,0,0,0,0,0,304,480,0,450,0,,666554,2010-12-31
,,,,,,,,,,,,,6875,0,1279,0,0,742,0,0,542,4866,188,0,385,,666657,2010-12-31
,,,,,,,,,,,,,301,0,0,17,0,0,0,0,164,120,0,0,0,,666844,2010-12-31
,,,,,,,,,,,,,605,0,0,0,0,0,0,0,164,441,0,0,0,,667029,2010-12-31
,,,,,,,,,,,,,64,0,11,0,0,0,0,0,53,0,0,0,0,,667252,2010-12-31
,,,,,,,,,,,,,260,0,150,0,0,49,0,0,80,30,0,101,0,,667346,2010-12-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,71,136,0,0,0,,667524,2010-12-31
,,,,,,,,,,,,,229,0,0,24,0,0,0,0,87,118,0,0,0,,667551,2010-12-31
,,,,,,,,,,,,,12337,0,5656,247,4386,0,0,0,2714,2977,743,0,0,,667757,2010-12-31
,,,,,,,,,,,,,399,0,0,312,0,0,0,0,78,9,0,0,0,,667832,2010-12-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,40,87,0,0,0,,667850,2010-12-31
,,,,,,,,,,,,,3918,0,2481,0,0,580,0,0,76,1211,150,1739,0,,667869,2010-12-31
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,92,24,0,0,0,,668053,2010-12-31
,,,,,,,,,,,,,740,0,154,0,0,0,0,0,257,329,0,120,0,,668147,2010-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,668352,2010-12-31
,,,,,,,,,,,,,1246,0,832,0,0,0,0,0,128,286,0,832,0,,668848,2010-12-31
,,,,,,,,,,,,,5186,0,0,0,0,0,0,0,1315,3871,0,0,0,,669443,2010-12-31
,,,,,,,,,,,,,1298,0,159,0,0,0,0,0,521,618,0,159,0,,669555,2010-12-31
,,,,,,,,,,,,,349,0,278,32,0,269,0,0,19,20,0,0,0,,670159,2010-12-31
,,,,,,,,,,,,,84,0,37,0,0,0,0,0,32,15,0,0,0,,670421,2010-12-31
,,,,,,,,,,,,,357,0,159,0,159,0,0,0,93,105,0,0,0,,670430,2010-12-31
,,,,,,,,,,,,,6213,0,5310,0,100,0,0,0,379,383,141,4120,0,,670467,2010-12-31
,,,,,,,,,,,,,35441,0,22407,0,0,19084,0,0,0,13034,0,0,0,,670560,2010-12-31
,,,,,,,,,,,,,64,0,0,47,0,0,0,0,13,4,0,0,0,,670654,2010-12-31
,,,,,,,,,,,,,780,0,705,0,0,0,0,0,24,51,0,705,0,,670748,2010-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,36,0,0,0,0,,671053,2010-12-31
,,,,,,,,,,,,,1169,0,75,13,28,0,0,0,847,234,0,35,0,,671147,2010-12-31
,,,,,,,,,,,,,15671,0,11793,232,11608,0,0,0,269,3377,0,0,0,,671334,2010-12-31
,,,,,,,,,,,,,19258,0,7842,0,0,2287,0,0,4293,6879,244,0,0,,671464,2010-12-31
,,,,,,,,,,,,,1276,0,370,0,0,296,0,0,542,353,11,0,0,,671558,2010-12-31
,,,,,,,,,,,,,223184,0,186200,0,26105,153406,0,0,4646,32338,0,0,4677,,671576,2010-12-31
,,,,,,,,,,,,,248,0,139,64,26,0,0,0,39,6,0,112,0,,671857,2010-12-31
,,,,,,,,,,,,,74,0,0,23,0,0,0,0,44,7,0,0,0,,672041,2010-12-31
