RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,892,,42,0,,,,,123,727,0,,,,628356,2017-03-31
,,,,,,,,,,,,,1131,0,3,0,0,0,0,0,151,977,0,0,0,,628552,2017-03-31
,,,,,,,,,,,,,2003,,1885,0,,,,,30,88,0,,,,629148,2017-03-31
,,,,,,,,,,,,,1168,,1001,0,,,,,37,130,0,,,,629353,2017-03-31
,,,,,,,,,,,,,1916,,1297,0,,,,,33,526,60,,,,629522,2017-03-31
,,,,,,,,,,,,,573,0,51,0,0,0,0,0,27,495,0,0,0,,629746,2017-03-31
,,,,,,,,,,,,,39,,7,0,,,,,11,21,0,,,,630041,2017-03-31
,,,,,,,,,,,,,63,,0,0,,,,,25,38,0,,,,630340,2017-03-31
,,,,,,,,,,,,,5345,0,4604,0,0,0,0,0,134,401,206,4389,0,,630555,2017-03-31
,,,,,,,,,,,,,1275,,1049,0,,,,,15,211,0,,,,630658,2017-03-31
,,,,,,,,,,,,,542,,427,0,,,,,53,62,0,,,,631039,2017-03-31
,,,,,,,,,,,,,2745,,2581,0,,,,,78,86,0,,,,631150,2017-03-31
,,,,,,,,,,,,,2081,0,1327,0,86,0,0,0,48,706,0,1031,0,,631178,2017-03-31
,,,,,,,,,,,,,4891,0,2922,0,0,0,0,0,427,1542,0,2126,0,,631422,2017-03-31
,,,,,,,,,,,,,12984,,8469,0,,,,,11,4264,240,5426,,,631570,2017-03-31
,,,,,,,,,,,,,1505,,0,0,,,,,186,939,380,,,,632410,2017-03-31
,,,,,,,,,,,,,12260,,89,0,,,,,59,12112,0,,,,632607,2017-03-31
,,,,,,,,,,,,,1748,,738,0,,397,339,,237,773,0,,,,632858,2017-03-31
,,,,,,,,,,,,,5551,,403,0,,,,,147,5001,0,,,,633154,2017-03-31
,,,,,,,,,,,,,539,,21,0,,,,,63,455,0,,,,633341,2017-03-31
,,,,,,,,,,,,,15360,,10497,0,,7662,,,243,4620,0,,,,633378,2017-03-31
,,,,,,,,,,,,,62986,0,37879,0,0,0,0,0,34,23535,1538,0,11513,,633501,2017-03-31
,,,,,,,,,,,,,280,,168,0,,,,,25,87,0,,,,633640,2017-03-31
,,,,,,,,,,,,,355,,153,0,,66,,,27,175,0,,,,633677,2017-03-31
,,,,,,,,,,,,,491,,0,0,,,,,154,337,0,,,,634544,2017-03-31
,,,,,,,,,,,,,558,,534,0,,,,,16,8,0,,,,634731,2017-03-31
,,,,,,,,,,,,,2556,0,1594,0,0,1422,0,0,47,915,0,0,0,,634955,2017-03-31
,,,,,,,,,,,,,117,,0,65,,,,,2,50,0,,,,634973,2017-03-31
,,,,,,,,,,,,,78,,0,0,,,,,13,65,0,,,,635457,2017-03-31
,,,,,,,,,,,,,2131,,1442,0,,,,,50,639,0,,,,635840,2017-03-31
,,,,,,,,,,,,,8284,,6856,0,,,,,31,1360,37,,,,635907,2017-03-31
,,,,,,,,,,,,,2331,,2173,0,,,,,6,152,0,,,,636276,2017-03-31
,,,,,,,,,,,,,401,,0,212,,,,,4,185,0,,,,636753,2017-03-31
,,,,,,,,,,,,,25203,0,14367,0,0,6047,0,0,1061,9015,760,0,0,,636771,2017-03-31
,,,,,,,,,,,,,2649,,872,0,,,,,63,1714,0,,,,637170,2017-03-31
,,,,,,,,,,,,,141198,0,53168,0,0,20827,18952,0,1522,84627,1881,0,0,,637451,2017-03-31
,,,,,,,,,,,,,203,0,115,0,0,113,0,0,8,80,0,0,0,,637554,2017-03-31
,,,,,,,,,,,,,517,,0,265,,,,,168,84,0,,,,638131,2017-03-31
,,,,,,,,,,,,,147,,0,0,,,,,96,32,19,,,,638355,2017-03-31
,,,,,,,,,,,,,950,0,43,645,0,0,0,0,31,231,0,0,0,,638850,2017-03-31
,,,,,,,,,,,,,177,,156,0,,,,,21,0,0,,,,639343,2017-03-31
,,,,,,,,,,,,,2063,,1122,0,260,44,,,279,662,0,715,,,639549,2017-03-31
,,,,,,,,,,,,,89220,0,55923,0,0,0,0,0,0,33297,0,38893,0,,639567,2017-03-31
,,,,,,,,,,,,,771,,94,101,,,,,50,526,0,,,,639633,2017-03-31
,,,,,,,,,,,,,33,,0,0,,,,,10,23,0,,,,639651,2017-03-31
,,,,,,,,,,,,,151,,44,0,,,,,3,104,0,,,,639857,2017-03-31
,,,,,,,,,,,,,108,,0,0,,,,,11,97,0,,,,640143,2017-03-31
,,,,,,,,,,,,,8267,0,8151,0,5539,0,0,0,9,94,13,0,0,,640170,2017-03-31
,,,,,,,,,,,,,5467,0,3323,754,0,0,0,0,222,1168,0,3134,0,,640246,2017-03-31
,,,,,,,,,,,,,1674,0,1408,0,0,0,0,0,200,66,0,1400,0,,640442,2017-03-31
,,,,,,,,,,,,,231,0,22,119,0,0,0,0,15,75,0,0,0,,640554,2017-03-31
,,,,,,,,,,,,,250,0,231,0,0,192,0,0,6,13,0,0,0,,640956,2017-03-31
,,,,,,,,,,,,,6256,,4605,0,,,,,29,1622,0,,,,641355,2017-03-31
,,,,,,,,,,,,,1082,,0,0,,,,,60,1022,0,,,,641449,2017-03-31
,,,,,,,,,,,,,289,0,58,0,0,0,0,0,8,173,50,0,0,,641579,2017-03-31
,,,,,,,,,,,,,9308,0,7922,0,1192,0,0,0,790,369,227,5044,0,,641775,2017-03-31
,,,,,,,,,,,,,3030,0,6,0,0,0,0,0,100,2701,223,6,0,,642259,2017-03-31
,,,,,,,,,,,,,752,0,588,0,0,556,0,0,41,123,0,0,0,,642437,2017-03-31
,,,,,,,,,,,,,17986,0,4228,10689,0,1189,0,0,395,2586,88,0,2470,,642549,2017-03-31
,,,,,,,,,,,,,760,0,104,0,0,0,0,0,63,593,0,0,0,,642857,2017-03-31
,,,,,,,,,,,,,2551,,113,0,,,,,37,2401,0,,,,643078,2017-03-31
,,,,,,,,,,,,,130,,119,9,,,,,1,1,0,,,,643274,2017-03-31
,,,,,,,,,,,,,1279,0,321,0,0,241,0,0,13,945,0,0,0,,643340,2017-03-31
,,,,,,,,,,,,,165,,0,0,,,,,29,136,0,,,,643452,2017-03-31
,,,,,,,,,,,,,125,0,40,0,0,0,0,0,4,81,0,0,0,,643658,2017-03-31
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,11,1,0,0,0,,644057,2017-03-31
,,,,,,,,,,,,,145,,132,0,131,,,,7,6,0,,,,644141,2017-03-31
,,,,,,,,,,,,,319,,0,0,,,,,83,236,0,,,,644646,2017-03-31
,,,,,,,,,,,,,1926,0,113,0,0,0,0,0,1,1812,0,0,0,,644776,2017-03-31
,,,,,,,,,,,,,278,0,60,0,57,0,0,0,24,194,0,0,0,,644842,2017-03-31
,,,,,,,,,,,,,809,,325,0,,,,,0,484,0,,,,644954,2017-03-31
,,,,,,,,,,,,,726,,528,0,,,,,19,174,5,,,,644963,2017-03-31
,,,,,,,,,,,,,225,0,0,7,0,0,0,0,61,157,0,0,0,,645157,2017-03-31
,,,,,,,,,,,,,22326,0,8896,1282,4103,0,0,0,44,12104,0,0,0,,645317,2017-03-31
,,,,,,,,,,,,,7767,0,665,0,0,0,0,0,57,7045,0,0,0,,645465,2017-03-31
,,,,,,,,,,,,,389,,0,0,,,,,91,298,0,,,,645540,2017-03-31
,,,,,,,,,,,,,1441,,1431,0,,,,,10,0,0,,,,645577,2017-03-31
,,,,,,,,,,,,,75551,0,35080,0,0,0,0,0,1527,38183,761,0,0,,645625,2017-03-31
,,,,,,,,,,,,,162,,0,40,,,,,21,101,0,,,,646042,2017-03-31
,,,,,,,,,,,,,1032,,326,133,,,,,134,439,0,,,,646145,2017-03-31
,,,,,,,,,,,,,3476,,2496,0,,,,,12,968,0,,,,646172,2017-03-31
,,,,,,,,,,,,,464,,245,0,,,,,40,179,0,,,,646444,2017-03-31
,,,,,,,,,,,,,3261,0,2329,0,0,0,0,0,428,504,0,2316,0,,646453,2017-03-31
,,,,,,,,,,,,,32,,0,0,,,,,3,29,0,,,,646471,2017-03-31
,,,,,,,,,,,,,855,0,598,7,46,405,0,0,55,195,0,22,0,,646556,2017-03-31
,,,,,,,,,,,,,1015,,57,0,,,,,259,699,0,,,,646743,2017-03-31
,,,,,,,,,,,,,1646,,570,0,,,,,1,1075,0,,,,646873,2017-03-31
,,,,,,,,,,,,,282,,0,150,,,,,19,113,0,,,,646958,2017-03-31
,,,,,,,,,,,,,1661,,0,0,,,,,98,1396,167,,,,647218,2017-03-31
,,,,,,,,,,,,,4360,,2443,0,,,,,139,1778,0,,2443,,647245,2017-03-31
,,,,,,,,,,,,,125,0,23,0,0,0,0,0,13,89,0,0,0,,647414,2017-03-31
,,,,,,,,,,,,,1618,,398,0,,,,,47,1170,3,,,,647432,2017-03-31
,,,,,,,,,,,,,1783,,1666,0,,,,,10,107,0,,,,647759,2017-03-31
,,,,,,,,,,,,,2178,,1790,153,,,,,59,176,0,1790,,,647777,2017-03-31
,,,,,,,,,,,,,251,,0,0,,,,,2,249,0,,,,647955,2017-03-31
,,,,,,,,,,,,,3435,0,490,0,0,0,0,0,141,2725,79,338,0,,648130,2017-03-31
,,,,,,,,,,,,,4032,0,61,0,0,0,0,0,589,2832,550,0,0,,648242,2017-03-31
,,,,,,,,,,,,,1327,,235,625,,,,,23,444,0,,,,648251,2017-03-31
,,,,,,,,,,,,,214,0,100,17,0,0,0,0,30,67,0,0,0,,648345,2017-03-31
,,,,,,,,,,,,,134,,0,0,,,,,7,127,0,,,,648550,2017-03-31
,,,,,,,,,,,,,998,,708,0,,,,,86,204,0,,,,649342,2017-03-31
,,,,,,,,,,,,,60,0,49,0,0,0,0,0,11,0,0,0,0,,649632,2017-03-31
,,,,,,,,,,,,,634,,116,0,,,,,28,490,0,,,,649874,2017-03-31
,,,,,,,,,,,,,5097,,1976,0,,,,,70,3051,0,,,,651121,2017-03-31
,,,,,,,,,,,,,525,,412,0,,,,,39,74,0,,,,651149,2017-03-31
,,,,,,,,,,,,,145,0,63,0,0,0,0,0,70,12,0,0,0,,651158,2017-03-31
,,,,,,,,,,,,,44,,1,0,,,,,15,28,0,,,,651354,2017-03-31
,,,,,,,,,,,,,4205,,4109,0,4109,,,,4,92,0,,,,651448,2017-03-31
,,,,,,,,,,,,,98,,0,0,,,,,64,34,0,,,,651457,2017-03-31
,,,,,,,,,,,,,1003,,257,0,,,,,44,702,0,,,,651541,2017-03-31
,,,,,,,,,,,,,552,,11,293,,,,,39,209,0,,,,651756,2017-03-31
,,,,,,,,,,,,,18190,8000,13278,0,1143,0,0,0,1031,3881,0,1962,0,,651859,2017-03-31
,,,,,,,,,,,,,284,36,253,0,59,0,0,0,6,25,0,158,0,,651952,2017-03-31
,,,,,,,,,,,,,1670,,2,0,,,,,223,1445,0,,,,652043,2017-03-31
,,,,,,,,,,,,,853,,721,0,,,,,11,121,0,,,,652070,2017-03-31
,,,,,,,,,,,,,619,,150,0,,,,,25,444,0,,,,652445,2017-03-31
,,,,,,,,,,,,,51,,0,0,,,,,16,35,0,,,,652753,2017-03-31
,,,,,,,,,,,,,128857,0,19126,0,0,15000,0,0,1915,107816,0,0,0,,652874,2017-03-31
,,,,,,,,,,,,,10,,0,0,,,,,9,1,0,,,,652959,2017-03-31
,,,,,,,,,,,,,1072,,1002,0,,,,,0,70,0,,,,652977,2017-03-31
,,,,,,,,,,,,,880,0,470,0,0,171,0,0,130,280,0,192,0,,653134,2017-03-31
,,,,,,,,,,,,,1925,0,747,0,0,701,0,0,175,1003,0,0,0,,653349,2017-03-31
,,,,,,,,,,,,,2055,,1998,0,,,,,34,23,0,1998,,,653433,2017-03-31
,,,,,,,,,,,,,2025,0,1387,0,0,674,187,0,83,515,40,0,0,,653611,2017-03-31
,,,,,,,,,,,,,6055,,3124,0,,,,,263,2458,210,2913,,,653648,2017-03-31
,,,,,,,,,,,,,2077,,1849,0,,,,,6,222,0,,,,653778,2017-03-31
,,,,,,,,,,,,,772,,92,0,,,,,155,525,0,,,,653947,2017-03-31
,,,,,,,,,,,,,135,,66,0,,,,,14,55,0,,,,654047,2017-03-31
,,,,,,,,,,,,,784,,531,0,,,,,58,195,0,,,,654252,2017-03-31
,,,,,,,,,,,,,1593,0,47,0,0,0,0,0,3,1514,29,0,0,,654300,2017-03-31
,,,,,,,,,,,,,76,,0,0,,,,,10,66,0,,,,654542,2017-03-31
,,,,,,,,,,,,,302,,302,0,,,,,0,0,0,,,,654579,2017-03-31
,,,,,,,,,,,,,25,,11,0,,,,,7,7,0,,,,655530,2017-03-31
,,,,,,,,,,,,,511,,87,0,,,,,85,339,0,,,,655660,2017-03-31
,,,,,,,,,,,,,1576,0,4,0,0,4,0,0,654,918,0,0,0,,655839,2017-03-31
,,,,,,,,,,,,,735,0,295,0,0,0,0,0,49,391,0,0,0,,656032,2017-03-31
,,,,,,,,,,,,,698,,674,0,,,,,24,0,0,,,,656247,2017-03-31
,,,,,,,,,,,,,2197,,1923,0,,,,,23,226,25,,,,656359,2017-03-31
,,,,,,,,,,,,,91170,0,15488,15585,0,0,0,0,435,54612,5050,0,4060,,656377,2017-03-31
,,,,,,,,,,,,,9591,0,4873,0,0,0,0,0,249,3963,506,4593,0,,656470,2017-03-31
,,,,,,,,,,,,,189,,40,21,,,,,1,127,0,,,,656658,2017-03-31
363503,0,78699,173655,0,20754,0,0,107093,2328,0,0,,,,,,,,,,1728,,,,,,656733,2017-03-31
,,,,,,,,,,,,,504,,131,0,,,,,25,348,0,,,,656779,2017-03-31
,,,,,,,,,,,,,1935,0,40,0,0,0,0,0,17,1878,0,0,0,,657178,2017-03-31
,,,,,,,,,,,,,12938,,9078,1611,,2614,,,1340,909,0,,,,657271,2017-03-31
,,,,,,,,,,,,,21462,0,8872,0,0,2223,2776,0,2619,8787,1184,0,0,,657365,2017-03-31
,,,,,,,,,,,,,13916,0,5136,0,4753,265,116,0,423,8184,173,0,0,,657459,2017-03-31
,,,,,,,,,,,,,467,,87,67,,,,,11,302,0,,,,657758,2017-03-31
,,,,,,,,,,,,,586,0,129,331,0,0,0,0,35,91,0,0,0,,657954,2017-03-31
,,,,,,,,,,,,,623,,431,0,,,,,42,150,0,,,,658072,2017-03-31
,,,,,,,,,,,,,106,,66,0,,,,,2,38,0,,,,658474,2017-03-31
,,,,,,,,,,,,,631,,0,0,,,,,55,576,0,,,,658924,2017-03-31
,,,,,,,,,,,,,1031,,26,0,,,,,58,947,0,,,,659341,2017-03-31
,,,,,,,,,,,,,1213,,899,0,,,,,66,248,0,,,,659453,2017-03-31
,,,,,,,,,,,,,396,234,287,43,38,0,0,0,47,19,0,0,0,,659556,2017-03-31
,,,,,,,,,,,,,31,,0,0,,,,,12,19,0,,,,659640,2017-03-31
,,,,,,,,,,,,,112,,18,0,,,,,17,77,0,,,,659734,2017-03-31
,,,,,,,,,,,,,53848,0,10132,19398,0,3881,4510,0,3195,21123,0,0,405,,659855,2017-03-31
,,,,,,,,,,,,,38,,4,0,,,,,15,19,0,,,,660066,2017-03-31
,,,,,,,,,,,,,95,,14,2,,,,,41,38,0,,,,660253,2017-03-31
,,,,,,,,,,,,,2324,,314,0,,,,,154,1802,54,,,,660271,2017-03-31
,,,,,,,,,,,,,1081,,661,0,,,,,132,288,0,,,,660570,2017-03-31
,,,,,,,,,,,,,17267,0,10451,0,0,0,0,0,348,5818,650,4475,5870,,660655,2017-03-31
,,,,,,,,,,,,,236,,54,143,,,,,4,35,0,,,,660879,2017-03-31
,,,,,,,,,,,,,2622,0,1469,0,0,0,0,0,68,1085,0,981,0,,660927,2017-03-31
,,,,,,,,,,,,,1182,,795,240,229,,,,2,145,0,566,,,661072,2017-03-31
,,,,,,,,,,,,,71,,0,39,,,,,27,5,0,,,,661157,2017-03-31
,,,,,,,,,,,,,1983,0,1546,0,0,0,0,0,33,404,0,1546,0,,661223,2017-03-31
,,,,,,,,,,,,,79512,0,34150,0,0,34000,0,0,560,43383,1419,0,0,,661308,2017-03-31
,,,,,,,,,,,,,1834,,1785,0,,,,,7,42,0,,,,661474,2017-03-31
,,,,,,,,,,,,,33,,0,7,,,,,19,7,0,,,,661858,2017-03-31
,,,,,,,,,,,,,1038,0,21,0,0,0,0,0,69,948,0,0,0,,662350,2017-03-31
,,,,,,,,,,,,,24741,0,18576,0,0,0,0,0,94,5727,344,12069,0,,662369,2017-03-31
,,,,,,,,,,,,,6695,0,3597,0,0,0,0,0,136,2962,0,3561,0,,662640,2017-03-31
,,,,,,,,,,,,,932,,152,0,,,,,52,728,0,,,,662659,2017-03-31
,,,,,,,,,,,,,903,,158,0,,,,,188,557,0,,,,662949,2017-03-31
,,,,,,,,,,,,,2590,0,971,0,0,303,0,0,168,1445,6,655,0,,663058,2017-03-31
,,,,,,,,,,,,,70721,17500,43294,0,0,0,0,0,1015,23411,3001,0,0,,663245,2017-03-31
,,,,,,,,,,,,,88,,20,0,,,,,20,48,0,,,,663450,2017-03-31
,,,,,,,,,,,,,92,,40,0,,,,,19,33,0,,,,663638,2017-03-31
,,,,,,,,,,,,,5374,,5007,0,,,,,210,157,0,,,,663647,2017-03-31
,,,,,,,,,,,,,92,,15,0,,,,,9,68,0,,,,663656,2017-03-31
,,,,,,,,,,,,,20947,,5367,0,,,,,2159,9250,4171,5070,,,663834,2017-03-31
,,,,,,,,,,,,,2771,,1778,659,,,,,52,282,0,,,,663955,2017-03-31
,,,,,,,,,,,,,3487,,2963,0,334,152,,,0,524,0,2461,,,664176,2017-03-31
,,,,,,,,,,,,,10200,0,2090,0,0,0,1986,0,581,7529,0,0,0,,664206,2017-03-31
,,,,,,,,,,,,,468,0,121,0,0,0,0,0,115,232,0,0,0,,664653,2017-03-31
,,,,,,,,,,,,,135851,0,34832,0,0,5346,22162,0,2228,98791,0,0,0,,664756,2017-03-31
,,,,,,,,,,,,,848,,397,38,,,,,137,276,0,,,,665146,2017-03-31
,,,,,,,,,,,,,112,0,8,0,0,0,0,0,3,101,0,0,0,,665258,2017-03-31
,,,,,,,,,,,,,1303,,56,0,,,,,277,970,0,,,,665865,2017-03-31
,,,,,,,,,,,,,41,,1,14,,,,,4,22,0,,,,666059,2017-03-31
,,,,,,,,,,,,,102,,0,0,,,,,8,94,0,,,,666358,2017-03-31
,,,,,,,,,,,,,1221,,717,0,,,,,137,367,0,,,,666554,2017-03-31
,,,,,,,,,,,,,12885,0,5100,0,0,1577,2327,0,287,7330,168,0,0,,666657,2017-03-31
,,,,,,,,,,,,,141,,0,14,,,,,48,79,0,,,,666844,2017-03-31
,,,,,,,,,,,,,650,,38,141,,,,,0,471,0,,,,666974,2017-03-31
,,,,,,,,,,,,,204,,0,0,,,,,28,176,0,,,,667029,2017-03-31
,,,,,,,,,,,,,64,,5,0,,,,,15,44,0,,,,667252,2017-03-31
,,,,,,,,,,,,,398,,328,0,,,,,14,56,0,,,,667346,2017-03-31
,,,,,,,,,,,,,411,,0,0,,,,,26,385,0,,,,667524,2017-03-31
,,,,,,,,,,,,,123,,58,0,,,,,24,41,0,,,,667551,2017-03-31
,,,,,,,,,,,,,39094,,28543,0,13610,,,,2595,4980,2976,8342,,,667757,2017-03-31
,,,,,,,,,,,,,77,,0,0,,,,,17,60,0,,,,667832,2017-03-31
,,,,,,,,,,,,,1513,0,248,0,0,248,0,0,30,1235,0,0,0,,667850,2017-03-31
,,,,,,,,,,,,,28,,0,0,,,,,19,9,0,,,,668053,2017-03-31
,,,,,,,,,,,,,383,,0,0,,,,,142,241,0,,,,668147,2017-03-31
,,,,,,,,,,,,,1711,,65,0,,,,,296,1320,30,,,,669555,2017-03-31
,,,,,,,,,,,,,63,,39,0,,,,,12,10,2,,,,670421,2017-03-31
,,,,,,,,,,,,,211,,0,0,,,,,28,183,0,,,,670430,2017-03-31
,,,,,,,,,,,,,5909,,4930,0,,,,,47,732,200,,,,670467,2017-03-31
,,,,,,,,,,,,,41348,0,13860,0,13582,0,0,0,0,27488,0,0,0,,670560,2017-03-31
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,3,14,0,0,0,,670654,2017-03-31
,,,,,,,,,,,,,1034,,925,7,,,,,10,92,0,,,,670748,2017-03-31
,,,,,,,,,,,,,149,,0,0,,,,,0,149,0,,,,670775,2017-03-31
,,,,,,,,,,,,,5012,,4310,0,,,,,4,698,0,,,,670878,2017-03-31
,,,,,,,,,,,,,133,,0,93,,,,,23,17,0,,,,671053,2017-03-31
,,,,,,,,,,,,,732,,88,41,,,,,283,320,0,,,,671147,2017-03-31
,,,,,,,,,,,,,5804,0,2705,144,2496,0,0,0,333,2622,0,0,0,,671334,2017-03-31
,,,,,,,,,,,,,2670,,2241,0,,,,,1,428,0,,,,671370,2017-03-31
,,,,,,,,,,,,,83536,0,38833,0,0,25030,0,0,9994,31274,3435,0,0,,671464,2017-03-31
,,,,,,,,,,,,,1277,,781,0,,,,,431,52,13,,,,671558,2017-03-31
,,,,,,,,,,,,,454,0,412,0,61,0,0,0,17,25,0,261,0,,671857,2017-03-31
,,,,,,,,,,,,,83,,0,36,,,,,36,11,0,,,,672041,2017-03-31
,,,,,,,,,,,,,228,,65,110,,,,,36,17,0,,,,672238,2017-03-31
,,,,,,,,,,,,,390,0,195,0,0,0,0,0,194,1,0,0,0,,672247,2017-03-31
,,,,,,,,,,,,,391,0,8,0,0,0,0,0,150,233,0,0,0,,672537,2017-03-31
,,,,,,,,,,,,,1310,,1225,0,,,,,1,84,0,,,,672573,2017-03-31
,,,,,,,,,,,,,137,,0,0,,,,,50,87,0,,,,673244,2017-03-31
,,,,,,,,,,,,,9574,0,2187,0,0,0,0,0,326,7061,0,2110,0,,673440,2017-03-31
,,,,,,,,,,,,,366,,24,144,,,,,1,197,0,,,,673477,2017-03-31
,,,,,,,,,,,,,73,,34,0,,,,,36,3,0,,,,673851,2017-03-31
,,,,,,,,,,,,,7198,0,989,0,271,0,0,0,90,6119,0,0,0,,673909,2017-03-31
,,,,,,,,,,,,,699,,352,0,,,,,109,238,0,,,,674344,2017-03-31
,,,,,,,,,,,,,4634,,2534,0,,,,,1651,449,0,,,,674849,2017-03-31
,,,,,,,,,,,,,219,,82,0,,,,,45,92,0,82,,,675042,2017-03-31
,,,,,,,,,,,,,66,0,12,0,0,0,0,0,27,27,0,0,0,,675051,2017-03-31
,,,,,,,,,,,,,418,0,197,131,0,118,0,0,7,83,0,0,0,,675079,2017-03-31
,,,,,,,,,,,,,78,,17,0,,,,,12,49,0,,,,675248,2017-03-31
2738817,0,1300057,412160,643220,0,0,0,948787,69000,0,340184,,,,,,,,,,8813,,,,,,675332,2017-03-31
,,,,,,,,,,,,,769,,728,0,,,,,26,15,0,,,,675341,2017-03-31
,,,,,,,,,,,,,81,,15,0,,,,,66,0,0,,,,675659,2017-03-31
,,,,,,,,,,,,,113,,78,0,,,,,18,17,0,,,,675855,2017-03-31
,,,,,,,,,,,,,1019,0,241,278,0,0,0,0,62,438,0,0,0,,675949,2017-03-31
,,,,,,,,,,,,,257,,49,0,,,,,119,89,0,,,,676049,2017-03-31
,,,,,,,,,,,,,1397,,353,0,,,,,144,900,0,,,,676151,2017-03-31
21649,0,14008,0,0,12000,0,0,3211,3611,0,0,,,,,,,,,,819,,,,,,676160,2017-03-31
,,,,,,,,,,,,,2458,,1420,0,83,,,,26,950,62,1336,,,676478,2017-03-31
,,,,,,,,,,,,,19830,2,11843,0,3974,0,0,0,510,7222,255,5832,0,,677176,2017-03-31
,,,,,,,,,,,,,880,0,712,66,0,0,0,0,24,78,0,712,0,,677354,2017-03-31
,,,,,,,,,,,,,442,,272,2,,,,,82,86,0,,,,677448,2017-03-31
,,,,,,,,,,,,,7071,0,3864,0,0,0,0,0,189,3018,0,3864,0,,677644,2017-03-31
,,,,,,,,,,,,,167,,27,0,,,,,118,22,0,,,,677756,2017-03-31
,,,,,,,,,,,,,535,,377,0,,,,,3,155,0,,,,677970,2017-03-31
,,,,,,,,,,,,,1715,0,205,4,0,126,0,0,147,1359,0,0,0,,678043,2017-03-31
,,,,,,,,,,,,,8,,0,0,,,,,8,0,0,,,,678052,2017-03-31
,,,,,,,,,,,,,2170,0,673,0,0,0,0,0,534,963,0,673,0,,678070,2017-03-31
,,,,,,,,,,,,,82,,57,0,,,,,24,1,0,,,,678258,2017-03-31
,,,,,,,,,,,,,1194,,85,0,77,,,,56,1053,0,,,,678454,2017-03-31
,,,,,,,,,,,,,154,0,95,31,0,0,0,0,17,11,0,0,0,,678557,2017-03-31
,,,,,,,,,,,,,253,,62,132,,,,,1,58,0,,,,678575,2017-03-31
,,,,,,,,,,,,,5285,0,4128,0,0,0,2740,0,710,312,135,0,0,,678717,2017-03-31
,,,,,,,,,,,,,1056,0,511,0,0,82,407,0,249,296,0,0,0,,678744,2017-03-31
,,,,,,,,,,,,,113,,0,11,,,,,48,54,0,,,,679246,2017-03-31
,,,,,,,,,,,,,120,0,28,0,0,0,0,0,50,42,0,0,0,,679451,2017-03-31
,,,,,,,,,,,,,133,,0,27,,,,,46,60,0,,,,679648,2017-03-31
,,,,,,,,,,,,,12301,0,11967,0,648,8200,0,0,237,10,87,2010,56,,679826,2017-03-31
,,,,,,,,,,,,,1552,0,436,0,0,0,0,0,205,911,0,436,0,,680055,2017-03-31
,,,,,,,,,,,,,4189,0,3426,0,0,0,0,0,70,693,0,2864,0,,680130,2017-03-31
,,,,,,,,,,,,,3793,0,695,0,0,239,0,0,65,3029,4,186,0,,680354,2017-03-31
,,,,,,,,,,,,,1283,,8,0,,,,,106,1169,0,,,,680457,2017-03-31
,,,,,,,,,,,,,397,,88,0,,,,,92,217,0,,,,680747,2017-03-31
,,,,,,,,,,,,,18141,0,11536,0,0,9886,0,0,410,6195,0,1021,629,,680813,2017-03-31
,,,,,,,,,,,,,220,,3,0,,,,,30,187,0,,,,681043,2017-03-31
,,,,,,,,,,,,,599,0,556,0,0,0,0,0,17,26,0,556,0,,681249,2017-03-31
,,,,,,,,,,,,,1749,0,324,0,0,171,0,0,59,1366,0,0,0,,682143,2017-03-31
,,,,,,,,,,,,,2107,,1855,0,,,,,1,243,8,,,,682479,2017-03-31
,,,,,,,,,,,,,596,,1,461,,,,,5,129,0,,,,682545,2017-03-31
,,,,,,,,,,,,,115776,0,67362,0,0,33608,0,0,687,47727,0,0,0,,682563,2017-03-31
,,,,,,,,,,,,,262,,23,0,,,,,63,176,0,,,,682648,2017-03-31
,,,,,,,,,,,,,1854,,0,0,,,,,307,1547,0,,,,683449,2017-03-31
,,,,,,,,,,,,,192,,0,0,,,,,34,158,0,,,,683814,2017-03-31
,,,,,,,,,,,,,1381,,985,0,,,,,51,345,0,,,,684455,2017-03-31
,,,,,,,,,,,,,745,0,712,0,0,0,0,0,16,17,0,440,0,,685023,2017-03-31
,,,,,,,,,,,,,919,0,695,0,0,0,0,0,37,139,48,629,0,,685368,2017-03-31
,,,,,,,,,,,,,1104,0,349,0,105,0,0,0,145,610,0,242,0,,685649,2017-03-31
,,,,,,,,,,,,,5329,,4240,0,,,,,12,1077,0,,,,685676,2017-03-31
,,,,,,,,,,,,,552,,307,0,,,,,149,96,0,,,,685779,2017-03-31
,,,,,,,,,,,,,1039,0,297,680,75,0,0,0,62,0,0,222,0,,686459,2017-03-31
,,,,,,,,,,,,,262,,128,0,,,,,5,129,0,,,,686570,2017-03-31
,,,,,,,,,,,,,1233,510,549,0,0,0,0,0,109,575,0,0,0,,686655,2017-03-31
,,,,,,,,,,,,,248,,0,0,,,,,66,182,0,,,,686758,2017-03-31
