RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,101,0,0,13,0,0,0,0,0,88,0,0,0,,744573,2016-03-31
,,,,,,,,,,,,,1309,0,536,0,0,0,85,0,129,644,0,0,0,,744854,2016-03-31
,,,,,,,,,,,,,67,0,0,39,0,0,0,0,5,23,0,0,0,,745150,2016-03-31
,,,,,,,,,,,,,776,0,2,200,0,0,0,0,79,448,47,0,0,,745347,2016-03-31
,,,,,,,,,,,,,957,0,810,0,0,117,0,0,83,64,0,672,0,,745374,2016-03-31
,,,,,,,,,,,,,1503,0,643,0,0,563,0,0,41,648,171,0,0,,745570,2016-03-31
,,,,,,,,,,,,,809,0,552,19,7,307,185,0,68,170,0,28,0,,745646,2016-03-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,12,7,0,0,0,,745954,2016-03-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,49,209,0,0,0,,746157,2016-03-31
,,,,,,,,,,,,,6707,0,6073,93,0,2005,2092,0,40,243,258,0,0,,746223,2016-03-31
,,,,,,,,,,,,,1766,0,1601,0,211,0,0,0,86,79,0,1390,0,,746429,2016-03-31
,,,,,,,,,,,,,3569,0,1622,0,0,1274,0,0,87,1643,217,0,0,,746513,2016-03-31
,,,,,,,,,,,,,1041,0,673,0,15,658,0,0,41,327,0,0,0,,746755,2016-03-31
,,,,,,,,,,,,,190,0,45,69,45,0,0,0,65,11,0,0,0,,746942,2016-03-31
,,,,,,,,,,,,,159,0,9,0,9,0,0,0,47,103,0,0,0,,746979,2016-03-31
,,,,,,,,,,,,,113,0,22,0,0,20,0,0,61,30,0,0,0,,747051,2016-03-31
,,,,,,,,,,,,,392,0,289,0,0,0,0,0,28,75,0,289,0,,747257,2016-03-31
,,,,,,,,,,,,,168,0,53,0,18,35,0,0,16,99,0,0,0,,747743,2016-03-31
,,,,,,,,,,,,,439,0,209,68,64,0,0,0,13,127,22,108,0,,747846,2016-03-31
,,,,,,,,,,,,,863,0,374,0,0,237,0,0,5,484,0,0,0,,748254,2016-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,4,31,0,0,0,,748357,2016-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,46,18,0,0,0,,748441,2016-03-31
,,,,,,,,,,,,,587,0,424,0,0,0,0,0,10,153,0,424,0,,748964,2016-03-31
,,,,,,,,,,,,,98982,0,62182,0,0,0,0,0,1567,30908,4325,16338,0,,749242,2016-03-31
,,,,,,,,,,,,,3660,0,727,721,0,0,0,197,306,1801,105,0,418,,749635,2016-03-31
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,3,15,0,0,0,,749840,2016-03-31
,,,,,,,,,,,,,558,0,65,298,0,0,0,0,30,165,0,0,0,,749943,2016-03-31
,,,,,,,,,,,,,179,0,39,0,0,39,0,0,43,97,0,0,0,,749952,2016-03-31
,,,,,,,,,,,,,423,0,1,0,0,0,0,0,54,368,0,0,0,,750051,2016-03-31
,,,,,,,,,,,,,1825,0,358,0,0,0,0,0,72,1370,25,285,0,,750127,2016-03-31
,,,,,,,,,,,,,601,0,422,0,24,0,0,0,50,129,0,379,0,,750154,2016-03-31
,,,,,,,,,,,,,3737,0,2030,0,0,0,0,0,79,1628,0,1838,0,,750239,2016-03-31
,,,,,,,,,,,,,644,169,202,0,0,0,0,0,31,411,0,0,0,,750341,2016-03-31
,,,,,,,,,,,,,115,0,1,14,0,0,0,0,28,72,0,1,0,,750444,2016-03-31
,,,,,,,,,,,,,224,0,39,0,39,0,0,0,52,133,0,0,0,,750846,2016-03-31
139490,0,99930,0,0,98162,0,0,39560,0,0,0,,,,,,,,,,0,,,,,,750864,2016-03-31
,,,,,,,,,,,,,207,0,7,0,0,0,0,0,46,154,0,0,0,,751254,2016-03-31
,,,,,,,,,,,,,6743,3074,4136,0,0,0,0,0,287,2320,0,1060,0,,751656,2016-03-31
,,,,,,,,,,,,,4875,0,538,1047,0,374,0,0,193,3097,0,0,0,,751759,2016-03-31
,,,,,,,,,,,,,1037,0,881,0,0,495,0,0,29,127,0,95,0,,751852,2016-03-31
,,,,,,,,,,,,,1517,0,1201,0,57,307,0,0,139,177,0,837,0,,752644,2016-03-31
,,,,,,,,,,,,,2279,0,1983,0,0,0,0,0,21,275,0,1875,0,,752653,2016-03-31
,,,,,,,,,,,,,1293,0,1059,0,0,117,0,0,55,179,0,906,0,,752831,2016-03-31
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,36,7,0,0,0,,753052,2016-03-31
,,,,,,,,,,,,,3243,0,2230,0,0,1618,0,0,32,953,28,0,0,,753324,2016-03-31
,,,,,,,,,,,,,162,0,45,99,0,0,0,0,18,0,0,0,0,,753641,2016-03-31
,,,,,,,,,,,,,124,0,30,0,12,0,0,0,24,70,0,0,0,,753856,2016-03-31
,,,,,,,,,,,,,321,0,27,0,0,0,0,0,28,204,62,0,0,,754068,2016-03-31
,,,,,,,,,,,,,65,0,35,24,0,18,0,0,6,0,0,17,0,,754246,2016-03-31
,,,,,,,,,,,,,1336,0,1174,0,0,0,0,0,29,133,0,1043,0,,754536,2016-03-31
,,,,,,,,,,,,,4714,0,2291,0,779,560,332,500,135,2288,0,118,0,,754826,2016-03-31
,,,,,,,,,,,,,4633,0,3153,0,0,0,0,0,149,1331,0,3153,0,,754853,2016-03-31
,,,,,,,,,,,,,9056,0,380,0,0,249,0,0,62,8614,0,0,0,,754929,2016-03-31
,,,,,,,,,,,,,897,0,79,29,0,39,0,0,50,439,300,0,0,,755047,2016-03-31
,,,,,,,,,,,,,1078,0,203,0,0,0,0,0,213,662,0,0,0,,755252,2016-03-31
,,,,,,,,,,,,,169,0,67,0,0,0,0,0,29,73,0,67,0,,755421,2016-03-31
,,,,,,,,,,,,,1106,653,729,0,0,0,0,0,139,238,0,0,0,,755458,2016-03-31
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,84,198,0,0,0,,756343,2016-03-31
,,,,,,,,,,,,,500,0,136,0,0,51,85,0,124,240,0,0,0,,756848,2016-03-31
,,,,,,,,,,,,,10201,0,7246,1467,0,4670,0,0,184,1304,0,0,0,,757377,2016-03-31
,,,,,,,,,,,,,948,0,624,147,0,425,0,0,38,139,0,0,0,,757452,2016-03-31
,,,,,,,,,,,,,6019,0,4261,0,0,1394,0,0,230,1482,46,1989,0,,757612,2016-03-31
,,,,,,,,,,,,,324,0,258,0,0,201,0,0,17,49,0,0,0,,757779,2016-03-31
,,,,,,,,,,,,,54828,0,43473,0,0,0,0,0,101,10557,697,0,29059,,758703,2016-03-31
,,,,,,,,,,,,,431,0,281,60,213,0,0,0,53,37,0,68,0,,758842,2016-03-31
,,,,,,,,,,,,,144,0,70,0,0,0,0,0,43,31,0,40,0,,758851,2016-03-31
,,,,,,,,,,,,,7142,0,5951,0,0,1500,0,0,466,725,0,4451,0,,759045,2016-03-31
,,,,,,,,,,,,,2497,0,1827,0,0,500,0,0,245,425,0,590,0,,759625,2016-03-31
,,,,,,,,,,,,,494,0,0,322,0,0,0,0,70,102,0,0,0,,760210,2016-03-31
,,,,,,,,,,,,,352,0,48,0,26,22,0,0,27,277,0,0,0,,760331,2016-03-31
,,,,,,,,,,,,,201,0,107,63,0,0,0,0,18,13,0,5,0,,760340,2016-03-31
,,,,,,,,,,,,,161,0,49,0,49,0,0,0,33,79,0,0,0,,760434,2016-03-31
,,,,,,,,,,,,,209,0,42,0,0,0,0,0,52,115,0,0,0,,760649,2016-03-31
,,,,,,,,,,,,,12702,0,10959,0,0,0,0,0,393,1350,0,10956,0,,760854,2016-03-31
,,,,,,,,,,,,,278,0,182,0,0,0,0,0,96,0,0,182,0,,760939,2016-03-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,22,10,0,0,0,,760957,2016-03-31
,,,,,,,,,,,,,1414,0,0,0,0,0,0,0,110,1304,0,0,0,,761244,2016-03-31
,,,,,,,,,,,,,123,0,28,0,0,28,0,0,3,92,0,0,0,,761347,2016-03-31
,,,,,,,,,,,,,473,0,0,0,0,0,0,0,58,415,0,0,0,,761459,2016-03-31
,,,,,,,,,,,,,596,0,27,0,0,18,0,0,198,371,0,0,0,,761543,2016-03-31
269782,0,232652,0,0,72901,0,0,33207,2126,0,0,,,,,,,,,,1797,,,,,,761806,2016-03-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,63,232,0,0,0,,761833,2016-03-31
,,,,,,,,,,,,,1374,1000,1236,0,0,130,0,0,123,15,0,106,0,,761851,2016-03-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,8,23,0,0,0,,761954,2016-03-31
,,,,,,,,,,,,,130,0,1,0,0,0,0,0,30,99,0,0,0,,762045,2016-03-31
,,,,,,,,,,,,,25,0,7,0,0,0,0,0,6,12,0,0,0,,762353,2016-03-31
,,,,,,,,,,,,,7179,0,385,0,0,317,0,0,221,6573,0,0,0,,762447,2016-03-31
,,,,,,,,,,,,,14749,0,12355,0,0,0,0,0,388,2006,0,5370,0,,762474,2016-03-31
,,,,,,,,,,,,,600,0,0,260,0,0,0,0,43,297,0,0,0,,762625,2016-03-31
,,,,,,,,,,,,,1360,0,785,0,0,412,332,0,17,558,0,0,0,,762773,2016-03-31
,,,,,,,,,,,,,1223,0,93,842,57,35,0,0,108,180,0,0,0,,763211,2016-03-31
,,,,,,,,,,,,,2345,0,2118,0,0,0,0,0,35,192,0,2118,0,,763556,2016-03-31
,,,,,,,,,,,,,5070,0,4898,0,1265,0,0,0,104,68,0,1670,0,,763677,2016-03-31
,,,,,,,,,,,,,305,0,64,0,0,0,0,0,83,158,0,0,0,,763752,2016-03-31
,,,,,,,,,,,,,1259,0,172,0,0,128,0,0,362,725,0,0,0,,763930,2016-03-31
,,,,,,,,,,,,,44712,0,29680,0,0,8335,0,0,927,14105,0,0,0,,764030,2016-03-31
,,,,,,,,,,,,,2474,0,1373,0,0,1235,0,0,107,994,0,0,0,,764058,2016-03-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,29,63,0,0,0,,764067,2016-03-31
,,,,,,,,,,,,,270,0,21,0,19,2,0,0,31,218,0,0,0,,764142,2016-03-31
,,,,,,,,,,,,,49,0,7,0,0,0,0,0,20,22,0,0,0,,764151,2016-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,39,2,0,0,0,,764441,2016-03-31
,,,,,,,,,,,,,1217,0,730,0,0,0,0,0,156,331,0,730,0,,764816,2016-03-31
,,,,,,,,,,,,,31120,0,17246,0,0,5286,0,0,706,12867,301,0,0,,765019,2016-03-31
,,,,,,,,,,,,,1286,0,1210,20,0,0,0,0,6,50,0,250,0,,765046,2016-03-31
,,,,,,,,,,,,,809,0,0,0,0,0,0,0,127,682,0,0,0,,765318,2016-03-31
,,,,,,,,,,,,,389,0,220,0,0,125,90,0,44,125,0,0,0,,765354,2016-03-31
,,,,,,,,,,,,,8382,0,1699,0,0,1468,0,0,46,6637,0,0,0,,765505,2016-03-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,10,20,0,0,0,,765662,2016-03-31
,,,,,,,,,,,,,1084,0,935,0,0,37,895,0,6,143,0,0,0,,765877,2016-03-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,45,28,0,0,0,,766052,2016-03-31
,,,,,,,,,,,,,10091,0,1815,0,1459,0,0,0,1119,7008,149,0,0,,766164,2016-03-31
,,,,,,,,,,,,,12585,0,0,0,0,0,0,0,161,12304,120,0,0,,766258,2016-03-31
,,,,,,,,,,,,,161,0,86,0,0,86,0,0,16,59,0,0,0,,767040,2016-03-31
,,,,,,,,,,,,,228,0,0,149,0,0,0,0,22,57,0,0,0,,767152,2016-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,10,3,0,0,0,,767246,2016-03-31
,,,,,,,,,,,,,1027,0,864,0,0,0,0,0,60,103,0,849,0,,767255,2016-03-31
,,,,,,,,,,,,,173,0,25,0,0,0,0,0,22,126,0,0,0,,767554,2016-03-31
,,,,,,,,,,,,,35,0,23,0,0,0,0,0,8,4,0,21,0,,767572,2016-03-31
,,,,,,,,,,,,,495,0,0,0,0,0,0,0,28,419,48,0,0,,767611,2016-03-31
,,,,,,,,,,,,,388,0,58,0,0,0,0,0,8,246,76,0,0,,767705,2016-03-31
,,,,,,,,,,,,,718,0,0,0,0,0,0,0,233,485,0,0,0,,767732,2016-03-31
,,,,,,,,,,,,,2555,0,2164,0,0,719,0,0,107,284,0,878,0,,767817,2016-03-31
,,,,,,,,,,,,,2008,0,1163,0,0,0,0,0,26,759,60,443,245,,767974,2016-03-31
,,,,,,,,,,,,,6819,0,4214,0,0,1933,0,0,27,2026,552,1861,0,,768074,2016-03-31
,,,,,,,,,,,,,166,0,28,0,0,28,0,0,107,31,0,0,0,,768252,2016-03-31
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,24,287,25,0,0,,768458,2016-03-31
,,,,,,,,,,,,,962,0,547,0,0,0,0,0,66,349,0,0,0,,768476,2016-03-31
,,,,,,,,,,,,,1168,0,68,995,0,39,29,0,60,45,0,0,0,,768953,2016-03-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,87,54,0,0,0,,769156,2016-03-31
,,,,,,,,,,,,,158,0,0,2,0,0,0,0,89,67,0,0,0,,769334,2016-03-31
,,,,,,,,,,,,,125,0,80,0,65,0,0,0,36,9,0,15,0,,770068,2016-03-31
,,,,,,,,,,,,,57,0,4,0,0,0,0,0,1,52,0,0,0,,770273,2016-03-31
,,,,,,,,,,,,,24799,0,9770,0,0,2908,3068,0,440,13168,1421,0,0,,770367,2016-03-31
,,,,,,,,,,,,,1087,0,983,0,0,0,0,0,29,75,0,969,0,,770451,2016-03-31
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,13,11,0,0,0,,770545,2016-03-31
,,,,,,,,,,,,,1233,0,748,0,196,414,0,0,43,442,0,0,0,,770639,2016-03-31
,,,,,,,,,,,,,3481,0,1967,0,0,0,631,0,398,1116,0,863,0,,770657,2016-03-31
,,,,,,,,,,,,,1030,0,395,0,0,0,0,0,176,459,0,0,0,,770853,2016-03-31
,,,,,,,,,,,,,58,0,1,0,0,0,0,0,16,41,0,0,0,,771047,2016-03-31
,,,,,,,,,,,,,3107,0,1564,0,0,0,0,0,369,1174,0,1537,0,,771140,2016-03-31
,,,,,,,,,,,,,12986,0,8928,0,0,0,0,0,95,3849,114,8928,0,,771458,2016-03-31
,,,,,,,,,,,,,11066,0,8022,0,0,0,0,0,12,3032,0,7185,0,,771609,2016-03-31
,,,,,,,,,,,,,259,0,17,101,0,17,0,0,70,71,0,0,0,,771748,2016-03-31
,,,,,,,,,,,,,5489,0,3287,0,62,0,0,0,127,2075,0,3225,0,,771878,2016-03-31
,,,,,,,,,,,,,5900,0,2746,0,0,901,918,0,135,3019,0,0,0,,772008,2016-03-31
,,,,,,,,,,,,,416,0,1,0,0,0,0,0,43,372,0,0,0,,772240,2016-03-31
,,,,,,,,,,,,,2784,0,178,0,0,178,0,0,0,2606,0,0,0,,772446,2016-03-31
,,,,,,,,,,,,,71,0,8,0,0,0,0,0,4,59,0,0,0,,772745,2016-03-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,39,8,0,0,0,,772754,2016-03-31
,,,,,,,,,,,,,355,0,0,0,0,0,0,0,42,313,0,0,0,,773032,2016-03-31
,,,,,,,,,,,,,202,0,42,0,0,33,7,0,49,111,0,0,0,,773171,2016-03-31
,,,,,,,,,,,,,24851,0,10430,0,0,0,0,0,674,13551,196,4876,0,,773247,2016-03-31
,,,,,,,,,,,,,1638,0,949,0,0,0,0,0,247,442,0,944,0,,773443,2016-03-31
,,,,,,,,,,,,,3889,0,1552,2181,1377,0,0,0,96,8,52,0,0,,773470,2016-03-31
,,,,,,,,,,,,,461,0,0,91,0,0,0,0,19,351,0,0,0,,773546,2016-03-31
,,,,,,,,,,,,,4868,0,3768,0,0,40,0,0,9,1091,0,3240,0,,773742,2016-03-31
,,,,,,,,,,,,,28679,0,26140,0,0,17286,0,0,115,2424,0,0,0,,774132,2016-03-31
,,,,,,,,,,,,,1656,0,1515,0,0,1413,0,0,17,124,0,0,0,,774235,2016-03-31
,,,,,,,,,,,,,35,0,14,0,0,0,0,0,9,12,0,0,0,,774253,2016-03-31
,,,,,,,,,,,,,21516,3000,8394,0,758,0,0,0,334,12224,564,3150,0,,774262,2016-03-31
,,,,,,,,,,,,,481,0,0,89,0,0,0,0,236,156,0,0,0,,774347,2016-03-31
,,,,,,,,,,,,,149,0,77,37,0,47,0,0,35,0,0,0,0,,774655,2016-03-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,7,14,0,0,0,,774851,2016-03-31
,,,,,,,,,,,,,508,0,7,0,0,0,0,0,157,344,0,0,0,,775054,2016-03-31
,,,,,,,,,,,,,159,0,39,5,28,0,0,0,11,104,0,0,0,,775241,2016-03-31
,,,,,,,,,,,,,959,0,575,0,0,0,0,0,125,242,17,389,0,,775456,2016-03-31
,,,,,,,,,,,,,136,0,0,0,0,0,0,0,52,84,0,0,0,,775540,2016-03-31
,,,,,,,,,,,,,2053,0,1559,0,0,0,0,0,36,458,0,1208,0,,775773,2016-03-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,19,51,0,0,0,,776275,2016-03-31
,,,,,,,,,,,,,418,0,117,0,117,0,0,0,35,266,0,0,0,,776369,2016-03-31
,,,,,,,,,,,,,501,0,48,154,0,0,0,0,27,272,0,48,0,,776547,2016-03-31
,,,,,,,,,,,,,5104,0,3413,0,0,88,119,0,187,1504,0,2424,0,,776659,2016-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,10,31,0,0,0,,776752,2016-03-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,7,0,0,0,0,,777254,2016-03-31
5784,0,3937,0,0,2847,0,0,1356,97,0,0,,,,,,,,,,394,,,,,,777366,2016-03-31
,,,,,,,,,,,,,983,0,846,0,0,0,0,0,10,127,0,729,0,,777375,2016-03-31
,,,,,,,,,,,,,118,0,7,0,0,0,0,0,10,101,0,0,0,,777441,2016-03-31
,,,,,,,,,,,,,1784,0,817,0,759,0,0,0,140,827,0,0,0,,777870,2016-03-31
,,,,,,,,,,,,,3336,0,603,264,0,320,0,0,542,1927,0,0,0,,778738,2016-03-31
,,,,,,,,,,,,,3809,0,1724,0,0,0,0,0,354,1731,0,1286,0,,779016,2016-03-31
,,,,,,,,,,,,,22457,0,390,16414,0,0,0,0,197,5456,0,253,0,,779351,2016-03-31
,,,,,,,,,,,,,299,0,0,0,0,0,0,0,23,235,41,0,0,,779360,2016-03-31
,,,,,,,,,,,,,168,0,102,0,0,0,0,0,5,61,0,0,0,,779641,2016-03-31
,,,,,,,,,,,,,154,0,89,0,0,1,7,81,37,28,0,0,0,,779650,2016-03-31
,,,,,,,,,,,,,2740,0,856,0,0,746,0,0,502,1353,29,0,0,,779968,2016-03-31
,,,,,,,,,,,,,1711,0,1387,0,0,0,0,0,87,237,0,1333,0,,780049,2016-03-31
,,,,,,,,,,,,,4183,0,2100,172,0,457,0,0,67,1797,47,1480,0,,780218,2016-03-31
,,,,,,,,,,,,,900,0,718,0,0,0,0,0,7,141,34,718,0,,780263,2016-03-31
,,,,,,,,,,,,,1790,0,1283,0,24,0,0,0,15,467,25,1091,0,,780562,2016-03-31
,,,,,,,,,,,,,1449,0,137,0,0,131,0,0,375,700,237,0,0,,780722,2016-03-31
,,,,,,,,,,,,,243,0,47,0,0,27,0,0,163,33,0,0,0,,780955,2016-03-31
,,,,,,,,,,,,,5585,0,3106,0,0,1449,0,0,631,1848,0,0,0,,781028,2016-03-31
,,,,,,,,,,,,,1360,0,0,1279,0,0,0,0,11,70,0,0,0,,782016,2016-03-31
,,,,,,,,,,,,,23058,0,15240,0,0,8504,0,0,373,6475,970,0,0,,782306,2016-03-31
,,,,,,,,,,,,,95,0,7,0,0,0,0,0,41,47,0,0,0,,782351,2016-03-31
,,,,,,,,,,,,,189,0,0,73,0,0,0,0,13,103,0,0,0,,782548,2016-03-31
,,,,,,,,,,,,,8841,0,1794,0,0,0,0,0,86,6168,793,1763,0,,783161,2016-03-31
,,,,,,,,,,,,,2648,0,5,1417,0,0,0,0,57,1169,0,0,0,,783246,2016-03-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,13,43,0,0,0,,783349,2016-03-31
,,,,,,,,,,,,,37768,0,25398,0,0,0,0,0,633,11737,0,0,25267,,783648,2016-03-31
,,,,,,,,,,,,,1867,0,650,0,0,0,0,0,89,1128,0,0,0,,783844,2016-03-31
,,,,,,,,,,,,,728,0,368,0,0,314,0,0,0,360,0,0,0,,783910,2016-03-31
,,,,,,,,,,,,,4,0,0,0,0,0,0,0,4,0,0,0,0,,783956,2016-03-31
,,,,,,,,,,,,,404,0,234,0,234,0,0,0,170,0,0,0,0,,784159,2016-03-31
,,,,,,,,,,,,,1896,0,1813,0,0,28,27,0,44,39,0,1733,0,,784430,2016-03-31
,,,,,,,,,,,,,2440,0,0,0,0,0,0,0,99,2241,100,0,0,,785147,2016-03-31
,,,,,,,,,,,,,8401,0,4818,1161,0,3335,0,0,133,2289,0,0,0,,785473,2016-03-31
,,,,,,,,,,,,,322,0,284,0,0,84,200,0,9,29,0,0,0,,785857,2016-03-31
,,,,,,,,,,,,,10369,0,4374,1691,956,0,0,0,304,4000,0,3208,0,,785923,2016-03-31
,,,,,,,,,,,,,1089,0,424,35,0,0,0,0,32,403,195,321,0,,785932,2016-03-31
,,,,,,,,,,,,,1795,0,94,0,0,87,0,0,108,1593,0,0,0,,785950,2016-03-31
,,,,,,,,,,,,,5798,0,108,0,0,81,0,0,406,5284,0,0,0,,786210,2016-03-31
,,,,,,,,,,,,,91,0,80,0,0,34,0,0,9,2,0,0,0,,786256,2016-03-31
,,,,,,,,,,,,,103789,0,42818,26565,0,20675,0,0,394,33229,783,0,0,,786274,2016-03-31
,,,,,,,,,,,,,1766,0,1568,0,0,429,0,0,47,151,0,509,0,,786340,2016-03-31
,,,,,,,,,,,,,254,0,216,0,189,0,0,0,9,29,0,0,0,,786443,2016-03-31
,,,,,,,,,,,,,2869,262,2573,0,89,0,0,0,90,206,0,2222,0,,786555,2016-03-31
,,,,,,,,,,,,,9317,0,8474,0,0,0,0,0,447,279,117,2876,0,,786612,2016-03-31
,,,,,,,,,,,,,1358,0,949,0,0,867,0,0,60,349,0,0,0,,786733,2016-03-31
,,,,,,,,,,,,,3917,0,201,0,0,112,0,0,71,3645,0,0,0,,786742,2016-03-31
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,60,105,0,0,0,,786948,2016-03-31
,,,,,,,,,,,,,71,0,3,17,0,0,0,0,17,34,0,0,0,,787141,2016-03-31
,,,,,,,,,,,,,7483,0,1221,0,0,0,0,0,536,5591,135,502,0,,787253,2016-03-31
,,,,,,,,,,,,,1097,0,0,0,0,0,0,0,82,1015,0,0,0,,787459,2016-03-31
,,,,,,,,,,,,,278,0,4,68,0,0,0,0,87,119,0,0,0,,787842,2016-03-31
,,,,,,,,,,,,,2105,0,1743,0,0,0,0,0,40,322,0,1482,0,,788559,2016-03-31
,,,,,,,,,,,,,755,0,713,0,0,0,0,0,37,5,0,532,0,,788652,2016-03-31
,,,,,,,,,,,,,2068,0,1231,767,7,60,27,142,66,4,0,994,0,,788773,2016-03-31
,,,,,,,,,,,,,65,0,41,0,9,0,0,0,10,14,0,32,0,,789051,2016-03-31
,,,,,,,,,,,,,606,0,524,0,0,0,0,0,41,41,0,490,0,,790150,2016-03-31
,,,,,,,,,,,,,3553,0,3030,0,0,0,0,0,210,313,0,2819,0,,790271,2016-03-31
,,,,,,,,,,,,,17897,0,13024,0,0,0,0,0,290,4304,279,5823,4220,,790534,2016-03-31
,,,,,,,,,,,,,3044,0,723,0,723,0,0,0,110,1966,245,0,0,,790543,2016-03-31
,,,,,,,,,,,,,7794,0,544,0,0,159,29,0,7,7243,0,0,0,,790703,2016-03-31
,,,,,,,,,,,,,7459,0,1213,0,0,1034,0,0,322,5924,0,0,0,,790721,2016-03-31
,,,,,,,,,,,,,3723,0,351,1171,302,0,0,0,270,1746,185,0,0,,790918,2016-03-31
,,,,,,,,,,,,,1889,0,1341,195,1213,0,0,0,3,350,0,128,0,,790972,2016-03-31
,,,,,,,,,,,,,302,0,240,0,75,0,0,0,23,39,0,165,0,,791072,2016-03-31
,,,,,,,,,,,,,445,0,21,0,0,0,0,0,13,411,0,0,0,,791353,2016-03-31
,,,,,,,,,,,,,192,0,96,8,0,0,0,0,12,76,0,96,0,,791746,2016-03-31
,,,,,,,,,,,,,1694,0,0,0,0,0,0,0,14,1650,30,0,0,,791821,2016-03-31
,,,,,,,,,,,,,854,0,477,0,38,83,0,0,377,0,0,356,0,,791942,2016-03-31
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,72,95,0,0,0,,792248,2016-03-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,55,69,0,0,0,,792453,2016-03-31
,,,,,,,,,,,,,346,0,5,15,0,0,0,0,95,231,0,0,0,,792640,2016-03-31
,,,,,,,,,,,,,352,0,141,0,0,6,117,0,63,136,12,0,0,,792659,2016-03-31
,,,,,,,,,,,,,3189,0,2232,0,0,1435,0,0,8,919,30,792,0,,793571,2016-03-31
,,,,,,,,,,,,,171,0,15,0,0,0,0,0,46,91,19,0,0,,794149,2016-03-31
,,,,,,,,,,,,,1694,0,62,0,44,0,0,0,24,1363,245,0,0,,794336,2016-03-31
,,,,,,,,,,,,,628,0,0,237,0,0,0,0,289,102,0,0,0,,794345,2016-03-31
,,,,,,,,,,,,,2687,0,746,0,0,714,0,0,1,1940,0,0,0,,794475,2016-03-31
,,,,,,,,,,,,,2839,0,67,0,0,63,0,0,0,2772,0,0,0,,794608,2016-03-31
,,,,,,,,,,,,,137,0,57,67,0,0,0,0,13,0,0,35,0,,794653,2016-03-31
,,,,,,,,,,,,,631,0,10,294,10,0,0,0,48,279,0,0,0,,795249,2016-03-31
,,,,,,,,,,,,,1901,0,1200,307,244,0,0,0,316,78,0,811,0,,795548,2016-03-31
,,,,,,,,,,,,,322,0,0,0,0,0,0,0,41,280,1,0,0,,795959,2016-03-31
236125,0,103627,19405,0,50754,0,0,105176,6572,0,0,,,,,,,,,,1345,,,,,,795968,2016-03-31
,,,,,,,,,,,,,1383,0,767,0,138,0,0,0,51,294,271,0,0,,796125,2016-03-31
,,,,,,,,,,,,,988,0,132,0,29,0,0,0,38,818,0,76,0,,796152,2016-03-31
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,66,179,0,0,0,,796451,2016-03-31
,,,,,,,,,,,,,3416,0,163,0,5,158,0,0,82,3171,0,0,0,,796572,2016-03-31
,,,,,,,,,,,,,478,0,230,74,0,205,0,0,22,152,0,0,0,,796657,2016-03-31
,,,,,,,,,,,,,1504,0,771,0,5,273,137,,94,639,0,349,0,,797140,2016-03-31
,,,,,,,,,,,,,7694,0,2873,0,0,0,0,0,145,4166,510,2485,12,,797467,2016-03-31
,,,,,,,,,,,,,12463,0,10606,0,0,2808,0,0,5,1852,0,7097,0,,797775,2016-03-31
,,,,,,,,,,,,,1864,0,1826,0,533,431,157,0,0,38,0,655,0,,798277,2016-03-31
,,,,,,,,,,,,,458,0,349,0,0,311,0,0,10,99,0,0,0,,798512,2016-03-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,15,37,0,0,0,,799359,2016-03-31
