RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,5041,0,1064,0,0,465,0,0,2622,1355,0,0,0,,609609,2010-03-31
,,,,,,,,,,,,,54,0,1,2,0,0,0,0,43,8,0,0,0,,609645,2010-03-31
,,,,,,,,,,,,,1783,0,56,1344,0,0,0,0,159,224,0,0,0,,609832,2010-03-31
,,,,,,,,,,,,,5250,0,3532,0,0,1389,0,0,650,1068,0,1945,0,,610128,2010-03-31
,,,,,,,,,,,,,2976,0,1706,0,43,197,629,434,396,874,0,0,0,,610164,2010-03-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,22,38,0,0,0,,610539,2010-03-31
,,,,,,,,,,,,,560,0,112,0,0,30,0,0,243,205,0,0,0,,610557,2010-03-31
,,,,,,,,,,,,,1449,600,634,19,0,0,0,0,390,406,0,0,0,,610913,2010-03-31
,,,,,,,,,,,,,548,0,92,0,0,0,0,0,168,288,0,0,0,,611031,2010-03-31
,,,,,,,,,,,,,588,0,21,161,0,0,0,0,53,353,0,0,0,,611246,2010-03-31
,,,,,,,,,,,,,1177,0,31,0,0,0,0,0,281,820,45,0,0,,611451,2010-03-31
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,68,42,0,0,0,,612159,2010-03-31
,,,,,,,,,,,,,347,0,5,42,0,0,0,0,147,153,0,0,0,,612346,2010-03-31
,,,,,,,,,,,,,20557,0,1450,0,0,883,0,0,4009,15098,0,0,0,,612364,2010-03-31
,,,,,,,,,,,,,1195,0,901,0,0,0,0,0,209,85,0,900,0,,612551,2010-03-31
,,,,,,,,,,,,,39678,0,21156,0,0,11247,0,0,464,17643,415,0,6947,,613008,2010-03-31
,,,,,,,,,,,,,3844,0,1787,0,0,0,0,0,279,1516,262,1761,0,,613156,2010-03-31
,,,,,,,,,,,,,118,0,7,0,0,0,0,0,39,72,0,0,0,,613334,2010-03-31
,,,,,,,,,,,,,2922,0,708,0,0,394,101,60,561,1246,407,127,0,,613343,2010-03-31
,,,,,,,,,,,,,16869,0,8606,0,0,2152,0,0,256,8007,0,0,0,,613400,2010-03-31
,,,,,,,,,,,,,303,0,66,0,0,59,0,0,10,227,0,0,0,,613464,2010-03-31
,,,,,,,,,,,,,3250,0,2551,0,0,0,0,0,375,201,123,2093,0,,613558,2010-03-31
,,,,,,,,,,,,,184,0,0,38,0,0,0,0,72,74,0,0,0,,613754,2010-03-31
,,,,,,,,,,,,,917,0,1,0,0,0,0,0,484,432,0,0,0,,613839,2010-03-31
,,,,,,,,,,,,,14001,0,1423,0,0,1283,0,0,346,12232,0,0,0,,613950,2010-03-31
,,,,,,,,,,,,,375,0,188,29,0,0,0,0,113,45,0,186,0,,614256,2010-03-31
,,,,,,,,,,,,,4780,0,1485,1495,278,0,0,0,965,835,0,267,0,,614313,2010-03-31
,,,,,,,,,,,,,427,0,0,0,0,0,0,0,74,353,0,0,0,,614340,2010-03-31
,,,,,,,,,,,,,986,0,216,0,36,146,0,0,103,667,0,0,0,,614368,2010-03-31
,,,,,,,,,,,,,610,0,400,0,0,0,0,0,86,124,0,400,0,,614751,2010-03-31
,,,,,,,,,,,,,737,0,0,148,0,0,0,0,189,357,43,0,0,,614948,2010-03-31
,,,,,,,,,,,,,2278,492,944,0,0,0,0,0,198,1136,0,452,0,,615217,2010-03-31
,,,,,,,,,,,,,1034,0,0,401,0,0,0,0,243,390,0,0,0,,615253,2010-03-31
,,,,,,,,,,,,,854,0,112,0,19,0,0,0,255,487,0,0,0,,615459,2010-03-31
,,,,,,,,,,,,,420,0,0,0,0,0,0,0,420,0,0,0,0,,615851,2010-03-31
,,,,,,,,,,,,,1427,0,0,0,0,0,0,0,246,1181,0,0,0,,615954,2010-03-31
,,,,,,,,,,,,,3395,0,1279,0,0,0,0,0,726,1390,0,1279,0,,616036,2010-03-31
,,,,,,,,,,,,,637,0,400,0,0,0,0,0,120,117,0,383,0,,616148,2010-03-31
,,,,,,,,,,,,,1838,0,579,0,0,0,0,0,699,560,0,579,0,,616410,2010-03-31
,,,,,,,,,,,,,875,0,635,23,0,6,16,0,165,52,0,613,0,,616540,2010-03-31
,,,,,,,,,,,,,5098,0,1380,2620,0,1379,0,0,89,966,43,0,0,,616755,2010-03-31
,,,,,,,,,,,,,419,0,313,0,0,0,0,0,106,0,0,313,0,,616849,2010-03-31
,,,,,,,,,,,,,15952,0,10779,0,0,4158,0,0,971,4202,0,6147,0,,617024,2010-03-31
,,,,,,,,,,,,,560,0,400,0,0,0,0,0,57,103,0,0,0,,617051,2010-03-31
,,,,,,,,,,,,,679,0,375,0,37,0,0,0,178,126,0,338,0,,617145,2010-03-31
,,,,,,,,,,,,,480,0,286,0,0,0,0,0,68,126,0,210,0,,617275,2010-03-31
,,,,,,,,,,,,,136,0,0,15,0,0,0,0,43,78,0,0,0,,617341,2010-03-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,7,37,0,0,0,,617538,2010-03-31
,,,,,,,,,,,,,740,0,0,259,0,0,0,0,328,153,0,0,0,,617743,2010-03-31
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,112,185,0,0,0,,618544,2010-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,47,3,0,0,0,,618647,2010-03-31
,,,,,,,,,,,,,2048,0,0,0,0,0,0,0,404,1644,0,0,0,,618740,2010-03-31
,,,,,,,,,,,,,27753,0,9892,0,0,0,0,0,910,16951,0,8967,0,,618807,2010-03-31
,,,,,,,,,,,,,1867,0,909,0,0,227,0,0,789,169,0,562,0,,619327,2010-03-31
,,,,,,,,,,,,,1118,0,1025,0,0,0,0,0,30,63,0,1025,0,,619457,2010-03-31
,,,,,,,,,,,,,11797,0,8169,0,0,7025,0,0,437,3191,0,0,0,,619701,2010-03-31
,,,,,,,,,,,,,505,0,0,0,0,0,0,0,346,159,0,0,0,,619859,2010-03-31
,,,,,,,,,,,,,799,0,351,0,0,0,0,0,335,113,0,339,0,,620015,2010-03-31
,,,,,,,,,,,,,24,0,1,0,0,0,0,0,23,0,0,0,0,,620752,2010-03-31
,,,,,,,,,,,,,746,0,454,0,0,0,0,0,133,159,0,235,0,,620930,2010-03-31
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,127,108,0,0,0,,621151,2010-03-31
,,,,,,,,,,,,,712,0,583,0,262,321,0,0,125,4,0,0,0,,621245,2010-03-31
,,,,,,,,,,,,,233,0,23,0,0,0,0,0,96,114,0,0,0,,621357,2010-03-31
,,,,,,,,,,,,,4716,0,613,0,0,460,0,0,844,3259,0,0,0,,621375,2010-03-31
,,,,,,,,,,,,,2298,0,1852,0,0,0,0,0,118,278,50,1845,0,,621441,2010-03-31
,,,,,,,,,,,,,1288,0,452,0,0,0,0,0,19,255,562,445,0,,621674,2010-03-31
,,,,,,,,,,,,,587,0,379,0,0,183,0,0,88,120,0,0,0,,622037,2010-03-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,56,25,7,0,0,,622653,2010-03-31
,,,,,,,,,,,,,197,0,46,114,0,43,0,0,32,5,0,0,0,,622756,2010-03-31
,,,,,,,,,,,,,2021,0,1069,0,0,0,0,0,560,392,0,300,0,,622774,2010-03-31
,,,,,,,,,,,,,713,0,0,0,0,0,0,0,324,292,97,0,0,,623052,2010-03-31
,,,,,,,,,,,,,10391,0,900,374,0,0,0,0,3972,5145,0,844,0,,623445,2010-03-31
,,,,,,,,,,,,,2823,191,1246,4,0,1032,0,0,722,851,0,0,0,,623454,2010-03-31
,,,,,,,,,,,,,717,0,0,296,0,0,0,0,99,322,0,0,0,,623548,2010-03-31
,,,,,,,,,,,,,94,0,3,0,0,0,0,0,48,43,0,0,0,,624152,2010-03-31
,,,,,,,,,,,,,451,35,47,0,0,0,0,0,127,277,0,0,0,,624246,2010-03-31
,,,,,,,,,,,,,94,0,40,7,0,0,0,0,17,30,0,40,0,,624563,2010-03-31
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,84,86,0,0,0,,624648,2010-03-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,624956,2010-03-31
,,,,,,,,,,,,,792,0,719,0,0,0,0,0,28,45,0,719,0,,625056,2010-03-31
,,,,,,,,,,,,,517,0,191,0,53,138,0,0,33,293,0,0,0,,625065,2010-03-31
,,,,,,,,,,,,,624,0,0,62,0,0,0,0,90,472,0,0,0,,625140,2010-03-31
,,,,,,,,,,,,,4706,0,17,3184,0,0,0,0,914,561,30,0,0,,625159,2010-03-31
,,,,,,,,,,,,,718,0,492,0,0,0,0,0,108,118,0,492,0,,625449,2010-03-31
,,,,,,,,,,,,,11114,0,4149,6,303,0,0,0,510,6449,0,2919,57,,625654,2010-03-31
,,,,,,,,,,,,,273,0,17,0,0,0,0,0,169,87,0,0,0,,625757,2010-03-31
,,,,,,,,,,,,,773,0,135,0,0,135,0,0,638,0,0,0,0,,625850,2010-03-31
,,,,,,,,,,,,,3341,0,3045,0,0,2104,939,0,199,97,0,0,0,,625953,2010-03-31
,,,,,,,,,,,,,9083,0,962,0,0,491,0,0,327,7697,97,0,0,,626101,2010-03-31
,,,,,,,,,,,,,484,0,87,194,0,66,0,0,134,69,0,0,0,,626941,2010-03-31
,,,,,,,,,,,,,13174,0,4722,7928,0,2574,1819,0,0,524,0,0,0,,627108,2010-03-31
,,,,,,,,,,,,,204,0,2,129,0,0,0,0,11,62,0,0,0,,627377,2010-03-31
,,,,,,,,,,,,,4614,0,1722,0,76,25,0,0,0,2892,0,1142,0,,627407,2010-03-31
,,,,,,,,,,,,,1224,0,913,0,255,0,0,0,76,235,0,642,0,,627425,2010-03-31
,,,,,,,,,,,,,6124,0,730,0,0,507,0,0,1009,4385,0,0,0,,627658,2010-03-31
,,,,,,,,,,,,,720,0,0,128,0,0,0,0,155,437,0,0,0,,627854,2010-03-31
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,230,47,0,0,0,,628039,2010-03-31
,,,,,,,,,,,,,1070,0,164,0,0,51,45,0,99,607,200,0,0,,628123,2010-03-31
,,,,,,,,,,,,,3014,0,2360,0,0,0,0,0,454,200,0,2300,0,,628178,2010-03-31
,,,,,,,,,,,,,722,0,9,0,0,0,0,0,172,541,0,0,0,,628356,2010-03-31
,,,,,,,,,,,,,695,0,1,0,0,0,0,0,198,496,0,0,0,,628552,2010-03-31
,,,,,,,,,,,,,1314,0,1144,0,0,0,0,0,90,80,0,1086,0,,629148,2010-03-31
,,,,,,,,,,,,,702,0,427,33,0,0,0,0,147,95,0,427,0,,629353,2010-03-31
,,,,,,,,,,,,,1694,0,1238,0,74,0,0,0,179,277,0,1164,0,,629522,2010-03-31
,,,,,,,,,,,,,444,0,0,145,0,0,0,0,101,198,0,0,0,,629746,2010-03-31
,,,,,,,,,,,,,131,0,9,29,0,0,0,0,54,39,0,0,0,,629849,2010-03-31
,,,,,,,,,,,,,58,0,6,5,6,0,0,0,31,16,0,0,0,,630041,2010-03-31
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,55,6,0,0,0,,630340,2010-03-31
,,,,,,,,,,,,,7094,0,5380,0,0,2607,0,0,902,637,175,2686,0,,630555,2010-03-31
,,,,,,,,,,,,,1815,832,1053,369,0,0,0,0,64,329,0,0,0,,630658,2010-03-31
,,,,,,,,,,,,,1062,0,570,0,0,0,0,0,445,47,0,526,0,,631039,2010-03-31
,,,,,,,,,,,,,1521,0,1302,0,0,520,0,0,105,114,0,0,0,,631150,2010-03-31
,,,,,,,,,,,,,1076,0,479,0,132,0,0,0,85,512,0,346,0,,631178,2010-03-31
,,,,,,,,,,,,,5314,0,2581,0,0,0,0,0,2510,223,0,2070,0,,631422,2010-03-31
,,,,,,,,,,,,,23,0,10,0,0,0,0,0,13,0,0,0,0,,632139,2010-03-31
,,,,,,,,,,,,,3473,0,0,0,0,0,0,0,867,2437,169,0,0,,632410,2010-03-31
,,,,,,,,,,,,,8273,0,4840,0,0,0,0,0,432,3001,0,4661,0,,632607,2010-03-31
,,,,,,,,,,,,,920,0,123,0,0,123,0,0,516,281,0,0,0,,632858,2010-03-31
,,,,,,,,,,,,,2101,783,783,0,0,0,0,0,712,606,0,0,0,,633154,2010-03-31
,,,,,,,,,,,,,166,0,19,0,0,0,0,0,68,79,0,0,0,,633341,2010-03-31
,,,,,,,,,,,,,21447,0,9172,0,0,2202,4537,0,169,11453,653,0,0,,633501,2010-03-31
,,,,,,,,,,,,,468,0,210,57,170,0,0,0,80,121,0,0,0,,633640,2010-03-31
,,,,,,,,,,,,,2430,0,1417,0,0,0,0,0,807,206,0,991,0,,633837,2010-03-31
,,,,,,,,,,,,,1284,0,68,0,6,22,0,0,629,587,0,0,0,,634272,2010-03-31
,,,,,,,,,,,,,858,0,581,0,0,0,0,0,139,138,0,581,0,,634357,2010-03-31
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,127,61,0,0,0,,634544,2010-03-31
,,,,,,,,,,,,,299,0,3,1,0,0,0,0,54,241,0,0,0,,634656,2010-03-31
,,,,,,,,,,,,,389,0,311,0,0,0,0,0,67,11,0,311,0,,634731,2010-03-31
,,,,,,,,,,,,,92,0,0,8,0,0,0,0,52,32,0,0,0,,634946,2010-03-31
,,,,,,,,,,,,,1685,0,1140,0,0,1032,0,0,61,484,0,0,0,,634955,2010-03-31
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,42,120,0,0,0,,635457,2010-03-31
,,,,,,,,,,,,,3028,0,1840,600,0,1412,0,0,115,473,0,426,0,,635840,2010-03-31
,,,,,,,,,,,,,24702,0,565,0,109,0,0,0,17302,5345,1490,0,0,,635859,2010-03-31
,,,,,,,,,,,,,4630,0,0,0,0,0,0,0,31,4599,0,0,0,,635907,2010-03-31
,,,,,,,,,,,,,209,0,0,128,0,0,0,0,32,49,0,0,0,,636753,2010-03-31
,,,,,,,,,,,,,42675,0,30114,0,0,14387,8157,0,2914,7733,1914,0,0,,636771,2010-03-31
322699,0,283564,0,0,209128,0,0,34870,675,0,0,,,,,,,,,,3590,,,,,,637451,2010-03-31
,,,,,,,,,,,,,371,0,198,0,0,0,0,0,76,97,0,0,0,,637554,2010-03-31
,,,,,,,,,,,,,1428,0,759,0,0,0,0,0,274,395,0,759,0,,637750,2010-03-31
,,,,,,,,,,,,,1894,0,61,66,0,50,0,0,401,1366,0,0,0,,638047,2010-03-31
,,,,,,,,,,,,,1055,0,0,494,0,0,0,0,460,101,0,0,0,,638131,2010-03-31
,,,,,,,,,,,,,63,0,14,0,0,0,0,0,15,34,0,0,0,,638346,2010-03-31
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,204,41,38,0,0,,638355,2010-03-31
,,,,,,,,,,,,,1939,0,521,1205,521,0,0,0,113,100,0,0,0,,638850,2010-03-31
,,,,,,,,,,,,,1186,0,559,0,0,218,0,0,188,439,0,0,0,,639343,2010-03-31
,,,,,,,,,,,,,1151,0,372,0,43,36,0,0,631,148,0,264,0,,639549,2010-03-31
,,,,,,,,,,,,,21588,0,13079,0,0,0,0,0,0,8509,0,9363,0,,639567,2010-03-31
,,,,,,,,,,,,,1212,0,44,441,44,0,0,0,363,364,0,0,0,,639633,2010-03-31
,,,,,,,,,,,,,99,0,2,0,0,0,0,0,57,40,0,0,0,,639651,2010-03-31
,,,,,,,,,,,,,89,0,12,11,0,0,0,0,16,50,0,0,0,,639857,2010-03-31
,,,,,,,,,,,,,941,0,741,68,0,0,0,0,22,103,7,741,0,,639950,2010-03-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,60,127,0,0,0,,640143,2010-03-31
,,,,,,,,,,,,,358,0,0,282,0,0,0,0,21,55,0,0,0,,640152,2010-03-31
,,,,,,,,,,,,,2814,0,1510,0,0,0,0,0,525,779,0,1450,0,,640246,2010-03-31
,,,,,,,,,,,,,1263,0,825,0,0,0,0,0,376,62,0,814,0,,640442,2010-03-31
,,,,,,,,,,,,,218,0,3,107,0,0,0,0,72,36,0,0,0,,640554,2010-03-31
,,,,,,,,,,,,,159,0,102,0,0,80,0,0,44,13,0,0,0,,640956,2010-03-31
,,,,,,,,,,,,,253,0,43,83,0,33,0,0,115,12,0,0,0,,641047,2010-03-31
,,,,,,,,,,,,,823,0,685,0,0,0,0,0,114,24,0,685,0,,641252,2010-03-31
,,,,,,,,,,,,,3433,0,3020,0,0,0,0,0,152,261,0,2604,0,,641355,2010-03-31
,,,,,,,,,,,,,253,0,7,0,0,0,0,0,14,232,0,0,0,,641364,2010-03-31
,,,,,,,,,,,,,1239,0,0,0,0,0,0,0,265,974,0,0,0,,641449,2010-03-31
,,,,,,,,,,,,,6411,0,2671,0,2530,0,0,0,1444,2227,69,129,0,,641476,2010-03-31
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,54,42,50,0,0,,641579,2010-03-31
,,,,,,,,,,,,,2669,0,62,0,0,0,0,0,1307,1300,0,0,0,,641775,2010-03-31
,,,,,,,,,,,,,3133,0,147,186,0,0,0,0,440,2209,151,132,0,,642259,2010-03-31
,,,,,,,,,,,,,879,0,678,0,0,662,0,0,175,26,0,0,0,,642437,2010-03-31
,,,,,,,,,,,,,12238,0,1243,900,0,0,0,0,1950,8044,101,0,850,,642549,2010-03-31
,,,,,,,,,,,,,683,0,90,0,0,0,0,0,319,274,0,0,0,,642857,2010-03-31
,,,,,,,,,,,,,482,0,303,0,268,0,0,0,86,93,0,0,0,,642866,2010-03-31
,,,,,,,,,,,,,375,0,79,185,0,75,0,0,2,109,0,0,0,,643274,2010-03-31
,,,,,,,,,,,,,1160,0,139,0,0,77,0,0,112,909,0,0,0,,643340,2010-03-31
,,,,,,,,,,,,,93,0,4,49,0,0,0,0,26,14,0,0,0,,643368,2010-03-31
,,,,,,,,,,,,,946,0,217,168,0,217,0,0,383,178,0,0,0,,643452,2010-03-31
,,,,,,,,,,,,,584,0,95,126,0,0,0,0,99,264,0,94,0,,643546,2010-03-31
,,,,,,,,,,,,,179,0,41,0,0,31,0,0,29,109,0,0,0,,643658,2010-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,54,1,0,0,0,,644057,2010-03-31
,,,,,,,,,,,,,1792,0,1298,0,0,0,0,0,179,277,38,1265,0,,644132,2010-03-31
,,,,,,,,,,,,,188,31,128,0,97,0,0,0,48,12,0,0,0,,644141,2010-03-31
,,,,,,,,,,,,,147,0,95,0,0,0,0,0,52,0,0,95,0,,644440,2010-03-31
,,,,,,,,,,,,,37,0,1,0,0,1,0,0,36,0,0,0,0,,644459,2010-03-31
,,,,,,,,,,,,,532,0,0,60,0,0,0,0,296,176,0,0,0,,644646,2010-03-31
,,,,,,,,,,,,,1647,0,12,437,0,0,0,0,0,1198,0,0,0,,644776,2010-03-31
,,,,,,,,,,,,,202,0,143,0,143,0,0,0,59,0,0,0,0,,644842,2010-03-31
,,,,,,,,,,,,,409,0,194,10,194,0,0,0,86,109,10,0,0,,644963,2010-03-31
,,,,,,,,,,,,,4667,0,2943,0,0,2006,0,0,1029,695,0,0,0,,645054,2010-03-31
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,128,33,0,0,0,,645157,2010-03-31
,,,,,,,,,,,,,8972,0,5123,251,0,2410,2668,0,67,3531,0,0,0,,645317,2010-03-31
,,,,,,,,,,,,,765,0,163,0,0,132,0,0,79,523,0,0,0,,645465,2010-03-31
,,,,,,,,,,,,,825,0,0,0,0,0,0,0,350,475,0,0,0,,645540,2010-03-31
,,,,,,,,,,,,,33771,0,8761,0,0,0,0,0,5398,19323,289,2431,0,,645625,2010-03-31
,,,,,,,,,,,,,1231,0,916,0,0,0,0,0,159,136,20,695,0,,645661,2010-03-31
,,,,,,,,,,,,,227,0,0,20,0,0,0,0,109,98,0,0,0,,646042,2010-03-31
,,,,,,,,,,,,,1191,0,167,374,0,0,0,0,419,231,0,120,0,,646145,2010-03-31
,,,,,,,,,,,,,789,0,238,0,0,232,0,0,226,325,0,0,0,,646444,2010-03-31
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,13,24,0,0,0,,646453,2010-03-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,3,27,0,0,0,,646471,2010-03-31
,,,,,,,,,,,,,376,0,56,0,7,34,0,0,212,108,0,9,0,,646556,2010-03-31
,,,,,,,,,,,,,744,0,8,0,0,0,0,0,484,252,0,0,0,,646743,2010-03-31
,,,,,,,,,,,,,582,0,246,0,148,84,13,0,109,227,0,0,0,,646837,2010-03-31
,,,,,,,,,,,,,523,0,0,0,0,0,0,0,48,475,0,0,0,,646958,2010-03-31
,,,,,,,,,,,,,1550,0,0,0,0,0,0,0,381,1169,0,0,0,,647218,2010-03-31
,,,,,,,,,,,,,606,0,0,0,0,0,0,0,263,343,0,0,0,,647245,2010-03-31
,,,,,,,,,,,,,181,0,8,22,0,0,0,0,24,127,0,0,0,,647414,2010-03-31
,,,,,,,,,,,,,2127,0,631,0,484,0,0,0,724,772,0,0,0,,647432,2010-03-31
,,,,,,,,,,,,,1571,0,1492,0,0,0,0,0,39,40,0,1457,0,,647759,2010-03-31
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,36,23,0,0,0,,647955,2010-03-31
,,,,,,,,,,,,,2383,0,697,0,195,0,0,0,447,1235,4,502,0,,648055,2010-03-31
,,,,,,,,,,,,,4055,0,1071,0,0,575,354,68,1068,1770,146,0,0,,648130,2010-03-31
,,,,,,,,,,,,,9740,0,6120,510,5993,0,0,0,561,2549,0,0,0,,648242,2010-03-31
,,,,,,,,,,,,,695,0,107,398,0,65,0,0,93,97,0,0,41,,648251,2010-03-31
,,,,,,,,,,,,,303,0,152,0,0,61,69,0,84,67,0,0,0,,648345,2010-03-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,37,52,0,0,0,,648550,2010-03-31
,,,,,,,,,,,,,1084,0,868,0,0,15,0,0,104,97,15,852,0,,648952,2010-03-31
,,,,,,,,,,,,,708,0,213,194,0,0,0,0,223,78,0,209,0,,649342,2010-03-31
,,,,,,,,,,,,,188,0,17,125,0,0,0,0,38,8,0,0,0,,649351,2010-03-31
,,,,,,,,,,,,,108,0,53,27,0,0,0,0,28,0,0,0,0,,649632,2010-03-31
,,,,,,,,,,,,,1069,0,44,0,0,0,0,0,308,712,5,42,0,,649650,2010-03-31
,,,,,,,,,,,,,779,0,506,0,334,112,0,0,21,252,0,0,0,,649874,2010-03-31
,,,,,,,,,,,,,2908,0,1126,0,0,0,0,0,221,1459,102,849,0,,650674,2010-03-31
,,,,,,,,,,,,,68,0,52,0,0,0,0,0,16,0,0,39,0,,650955,2010-03-31
,,,,,,,,,,,,,27690,0,22333,0,0,12250,0,0,431,4926,0,0,0,,651103,2010-03-31
,,,,,,,,,,,,,1857,0,124,0,0,104,0,0,260,1473,0,0,0,,651121,2010-03-31
,,,,,,,,,,,,,420,0,251,0,0,0,0,0,116,53,0,236,0,,651149,2010-03-31
,,,,,,,,,,,,,312,0,67,48,67,0,0,0,152,45,0,0,0,,651158,2010-03-31
,,,,,,,,,,,,,112,0,14,0,0,13,0,0,51,47,0,0,0,,651354,2010-03-31
,,,,,,,,,,,,,12726,0,12697,0,12655,0,0,0,0,29,0,0,0,,651448,2010-03-31
,,,,,,,,,,,,,247,0,0,87,0,0,0,0,109,51,0,0,0,,651457,2010-03-31
,,,,,,,,,,,,,893,0,237,0,0,0,0,0,85,571,0,237,0,,651541,2010-03-31
,,,,,,,,,,,,,1063,0,5,292,0,0,0,0,562,204,0,0,0,,651756,2010-03-31
,,,,,,,,,,,,,9228,0,1241,0,57,125,0,0,5517,2470,0,422,0,,651859,2010-03-31
,,,,,,,,,,,,,186,0,8,0,0,0,0,0,50,68,60,0,0,,651952,2010-03-31
,,,,,,,,,,,,,1420,0,0,150,0,0,0,0,475,795,0,0,0,,652043,2010-03-31
,,,,,,,,,,,,,5349,0,578,0,338,0,0,0,1393,3354,24,220,0,,652351,2010-03-31
,,,,,,,,,,,,,572,0,316,0,0,0,0,0,99,157,0,0,0,,652445,2010-03-31
,,,,,,,,,,,,,234,0,17,0,17,0,0,0,200,17,0,0,0,,652753,2010-03-31
,,,,,,,,,,,,,5287,0,1635,0,0,741,0,0,1272,2380,0,0,0,,652874,2010-03-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,70,0,0,0,0,,652959,2010-03-31
,,,,,,,,,,,,,1034,0,513,24,0,28,0,0,290,207,0,470,0,,653134,2010-03-31
,,,,,,,,,,,,,1710,0,27,0,0,0,0,0,812,871,0,0,0,,653349,2010-03-31
,,,,,,,,,,,,,1900,0,1691,0,0,0,0,0,119,90,0,1691,0,,653433,2010-03-31
,,,,,,,,,,,,,2338,300,1382,0,0,456,300,0,254,686,16,0,0,,653611,2010-03-31
,,,,,,,,,,,,,11079,0,2420,908,0,0,0,0,3775,3976,0,2075,0,,653648,2010-03-31
,,,,,,,,,,,,,876,0,451,0,0,0,0,0,298,127,0,451,0,,653947,2010-03-31
,,,,,,,,,,,,,237,0,5,0,0,0,0,0,71,161,0,0,0,,654047,2010-03-31
,,,,,,,,,,,,,546,0,193,0,10,0,0,0,245,108,0,183,0,,654252,2010-03-31
,,,,,,,,,,,,,673,0,127,0,0,99,0,0,1,511,34,0,0,,654300,2010-03-31
,,,,,,,,,,,,,119,0,0,0,0,0,0,0,67,52,0,0,0,,654542,2010-03-31
,,,,,,,,,,,,,116,0,1,4,0,0,0,0,107,4,0,0,0,,655156,2010-03-31
,,,,,,,,,,,,,51,0,0,2,0,0,0,0,27,22,0,0,0,,655530,2010-03-31
,,,,,,,,,,,,,948,0,892,0,0,892,0,0,47,9,0,0,0,,655651,2010-03-31
,,,,,,,,,,,,,784,0,50,80,0,43,0,0,165,489,0,0,0,,655660,2010-03-31
,,,,,,,,,,,,,1822,0,6,0,0,6,0,0,1084,732,0,0,0,,655839,2010-03-31
,,,,,,,,,,,,,231,0,6,0,0,0,0,0,75,135,15,0,0,,655857,2010-03-31
,,,,,,,,,,,,,682,0,324,0,0,0,0,0,206,152,0,149,0,,656032,2010-03-31
,,,,,,,,,,,,,279,0,136,0,0,0,0,0,126,17,0,136,0,,656153,2010-03-31
,,,,,,,,,,,,,662,0,582,0,0,0,0,0,80,0,0,582,0,,656247,2010-03-31
,,,,,,,,,,,,,1332,0,1082,0,0,0,0,0,220,30,0,1081,0,,656359,2010-03-31
,,,,,,,,,,,,,5780,0,2742,0,145,112,0,0,729,1782,527,2485,0,,656470,2010-03-31
,,,,,,,,,,,,,981,0,237,18,0,0,0,0,152,574,0,177,0,,656649,2010-03-31
,,,,,,,,,,,,,922,0,20,751,0,0,0,0,11,140,0,20,0,,656658,2010-03-31
94601,0,64995,0,22774,0,0,0,21977,0,0,0,,,,,,,,,,7629,,,,,,656733,2010-03-31
,,,,,,,,,,,,,347,0,0,0,0,0,0,0,328,19,0,0,0,,656742,2010-03-31
,,,,,,,,,,,,,1143,0,4,0,0,0,0,0,62,1077,0,0,0,,657178,2010-03-31
,,,,,,,,,,,,,20504,0,2591,0,0,1914,0,0,8405,6855,2653,0,0,,657365,2010-03-31
,,,,,,,,,,,,,19121,0,15610,0,209,15401,0,0,981,2263,267,0,0,,657459,2010-03-31
,,,,,,,,,,,,,776,0,45,471,45,0,0,0,87,173,0,0,0,,657758,2010-03-31
,,,,,,,,,,,,,448,0,87,250,81,0,0,0,69,42,0,0,0,,657954,2010-03-31
,,,,,,,,,,,,,2354,0,0,0,0,0,0,0,141,2213,0,0,0,,658540,2010-03-31
