RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,24669,1,13472,0,3692,0,0,0,515,10363,319,6186,0,,677176,2015-06-30
,,,,,,,,,,,,,903,0,665,83,0,0,0,0,22,133,0,665,0,,677354,2015-06-30
,,,,,,,,,,,,,660,0,466,24,0,395,0,0,86,84,0,71,0,,677448,2015-06-30
,,,,,,,,,,,,,4965,0,3078,0,0,0,0,0,146,1741,0,3078,0,,677644,2015-06-30
,,,,,,,,,,,,,216,0,40,0,0,0,0,0,117,59,0,0,0,,677756,2015-06-30
,,,,,,,,,,,,,531,0,341,0,66,221,42,0,2,188,0,0,0,,677970,2015-06-30
,,,,,,,,,,,,,3651,0,1819,6,1573,0,0,0,131,1695,0,0,0,,678043,2015-06-30
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,80,0,0,0,0,,678052,2015-06-30
,,,,,,,,,,,,,1723,0,440,0,0,0,0,0,520,763,0,440,0,,678070,2015-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,13,114,0,0,0,,678258,2015-06-30
,,,,,,,,,,,,,1210,0,94,0,94,0,0,0,63,1053,0,0,0,,678454,2015-06-30
,,,,,,,,,,,,,93,0,40,24,0,0,0,0,22,7,0,0,0,,678557,2015-06-30
,,,,,,,,,,,,,356,0,106,226,56,0,0,0,1,23,0,0,0,,678575,2015-06-30
,,,,,,,,,,,,,5606,0,4416,0,0,0,0,0,792,241,157,2921,0,,678717,2015-06-30
,,,,,,,,,,,,,1066,0,586,0,0,155,407,0,222,258,0,0,0,,678744,2015-06-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,55,51,0,0,0,,679246,2015-06-30
,,,,,,,,,,,,,145,0,2,70,0,0,0,0,24,49,0,0,0,,679451,2015-06-30
,,,,,,,,,,,,,119,0,0,28,0,0,0,0,77,14,0,0,0,,679648,2015-06-30
,,,,,,,,,,,,,13288,0,11216,0,618,0,0,0,301,1677,94,1853,0,,679826,2015-06-30
,,,,,,,,,,,,,1116,0,618,0,618,0,0,0,260,238,0,0,0,,680055,2015-06-30
,,,,,,,,,,,,,3946,0,3285,0,0,0,0,0,109,552,0,2798,0,,680130,2015-06-30
,,,,,,,,,,,,,3702,0,806,1124,0,381,408,0,130,1641,1,0,0,,680354,2015-06-30
,,,,,,,,,,,,,1570,0,0,0,0,0,0,0,109,1461,0,0,0,,680457,2015-06-30
,,,,,,,,,,,,,379,0,0,0,0,0,0,0,98,281,0,0,0,,680747,2015-06-30
,,,,,,,,,,,,,8037,0,1518,0,0,527,0,0,507,6012,0,0,625,,680813,2015-06-30
,,,,,,,,,,,,,264,0,1,0,0,0,0,0,30,233,0,0,0,,681043,2015-06-30
,,,,,,,,,,,,,626,0,569,0,0,0,0,0,21,36,0,569,0,,681249,2015-06-30
,,,,,,,,,,,,,931,0,317,60,0,202,0,0,45,509,0,69,0,,682143,2015-06-30
,,,,,,,,,,,,,3130,0,2988,0,0,2350,638,0,0,134,8,0,0,,682479,2015-06-30
,,,,,,,,,,,,,866,0,536,297,0,534,0,0,6,27,0,0,0,,682545,2015-06-30
,,,,,,,,,,,,,174036,0,81718,0,0,50753,0,0,726,91592,0,0,0,,682563,2015-06-30
,,,,,,,,,,,,,133710,0,75237,0,0,30824,0,0,3973,50035,4465,0,0,,682611,2015-06-30
,,,,,,,,,,,,,1289,0,954,0,80,22,685,124,65,270,0,0,0,,682648,2015-06-30
,,,,,,,,,,,,,1826,0,0,0,0,0,0,0,307,1519,0,0,0,,683449,2015-06-30
,,,,,,,,,,,,,382,0,46,0,0,0,0,0,33,303,0,0,0,,683814,2015-06-30
,,,,,,,,,,,,,1224,0,965,0,0,0,0,0,52,207,0,863,44,,684455,2015-06-30
,,,,,,,,,,,,,861,0,826,0,0,110,29,157,15,20,0,470,0,,685023,2015-06-30
,,,,,,,,,,,,,893,0,577,0,37,0,0,0,42,226,48,501,0,,685368,2015-06-30
,,,,,,,,,,,,,1085,0,284,38,59,0,0,0,148,615,0,224,0,,685649,2015-06-30
,,,,,,,,,,,,,1267,0,23,0,0,0,0,0,35,1209,0,0,0,,685658,2015-06-30
,,,,,,,,,,,,,4916,0,4867,0,0,0,0,0,11,38,0,1327,0,,685676,2015-06-30
,,,,,,,,,,,,,641,0,399,0,114,0,0,0,130,112,0,279,0,,685779,2015-06-30
,,,,,,,,,,,,,897,0,116,653,0,0,0,0,51,77,0,116,0,,686459,2015-06-30
,,,,,,,,,,,,,773,0,400,155,7,0,0,0,5,213,0,0,0,,686570,2015-06-30
,,,,,,,,,,,,,1404,667,739,0,0,0,0,0,74,591,0,0,0,,686655,2015-06-30
,,,,,,,,,,,,,623,0,0,443,0,0,0,0,73,107,0,0,0,,686758,2015-06-30
,,,,,,,,,,,,,338,0,254,0,0,110,123,0,1,51,32,0,0,,686963,2015-06-30
,,,,,,,,,,,,,25020,0,11613,0,0,0,0,0,244,11799,1364,6114,0,,687009,2015-06-30
,,,,,,,,,,,,,186,0,10,169,0,0,0,0,7,0,0,0,0,,687054,2015-06-30
,,,,,,,,,,,,,6027,0,5033,0,539,0,0,0,142,852,0,4370,0,,687474,2015-06-30
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,8,112,0,0,0,,687830,2015-06-30
,,,,,,,,,,,,,8339,0,6089,0,0,0,0,0,1046,1204,0,4472,0,,687951,2015-06-30
,,,,,,,,,,,,,159721,0,56199,31493,0,16735,0,0,21,72008,0,0,38255,,688079,2015-06-30
,,,,,,,,,,,,,2275,0,1923,0,0,0,0,0,6,346,0,1923,0,,688257,2015-06-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,27,0,0,0,0,,688453,2015-06-30
,,,,,,,,,,,,,193,0,13,0,2,0,0,0,16,164,0,0,0,,688556,2015-06-30
,,,,,,,,,,,,,21580,0,18279,0,0,0,0,0,30,3271,0,17558,0,,689209,2015-06-30
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,54,72,0,0,0,,689357,2015-06-30
,,,,,,,,,,,,,151,0,9,8,0,0,0,0,28,106,0,0,0,,689759,2015-06-30
,,,,,,,,,,,,,128,0,0,51,0,0,0,0,13,64,0,0,0,,691042,2015-06-30
,,,,,,,,,,,,,126,0,25,0,0,0,0,0,42,59,0,0,0,,691556,2015-06-30
,,,,,,,,,,,,,78,0,1,0,0,0,0,0,36,41,0,0,0,,691743,2015-06-30
,,,,,,,,,,,,,2725,0,1205,238,1182,0,0,0,314,968,0,0,0,,691958,2015-06-30
,,,,,,,,,,,,,346,0,0,0,0,0,0,0,78,268,0,0,0,,692450,2015-06-30
,,,,,,,,,,,,,541,0,154,0,0,0,0,0,35,333,19,0,0,,692478,2015-06-30
,,,,,,,,,,,,,4274,0,0,0,0,0,0,0,0,4274,0,0,0,,692704,2015-06-30
,,,,,,,,,,,,,1369,0,351,0,0,0,0,0,48,533,437,0,0,,692946,2015-06-30
,,,,,,,,,,,,,574,0,574,0,0,0,0,0,0,0,0,562,0,,693073,2015-06-30
,,,,,,,,,,,,,29587,0,14628,0,0,5135,3859,0,1110,13649,200,0,0,,693224,2015-06-30
,,,,,,,,,,,,,65014,0,3159,0,1403,997,0,0,301,61554,0,0,0,,693345,2015-06-30
,,,,,,,,,,,,,6574,0,2222,0,0,704,0,0,113,3854,385,0,0,,693662,2015-06-30
,,,,,,,,,,,,,1991,0,1586,0,0,0,0,0,107,298,0,1530,0,,693952,2015-06-30
,,,,,,,,,,,,,65,0,1,10,0,0,0,0,28,26,0,0,0,,694146,2015-06-30
,,,,,,,,,,,,,19,0,9,10,0,0,0,0,0,0,0,0,0,,694771,2015-06-30
,,,,,,,,,,,,,4602,0,3491,0,0,3447,0,0,12,1099,0,0,0,,694847,2015-06-30
,,,,,,,,,,,,,208452,0,43069,33094,0,18747,0,0,1782,129854,653,0,0,,694904,2015-06-30
,,,,,,,,,,,,,677,0,265,0,171,0,0,0,35,366,11,0,0,,695077,2015-06-30
,,,,,,,,,,,,,511,0,158,0,0,0,0,0,54,299,0,143,0,,695134,2015-06-30
,,,,,,,,,,,,,1438,0,1088,0,0,0,0,0,67,283,0,1081,0,,695349,2015-06-30
,,,,,,,,,,,,,290,0,288,0,22,0,0,0,2,0,0,266,0,,695648,2015-06-30
,,,,,,,,,,,,,155,0,0,0,0,0,0,0,46,109,0,0,0,,695732,2015-06-30
,,,,,,,,,,,,,251,0,233,0,0,0,0,0,18,0,0,0,190,,695947,2015-06-30
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,22,49,0,0,0,,696047,2015-06-30
,,,,,,,,,,,,,1021,0,338,0,52,286,0,0,0,683,0,0,0,,696168,2015-06-30
,,,,,,,,,,,,,2734,0,2186,0,0,0,0,0,61,487,0,1784,0,,696430,2015-06-30
,,,,,,,,,,,,,160,0,13,36,0,0,0,0,39,72,0,0,0,,696551,2015-06-30
,,,,,,,,,,,,,656,0,552,0,552,0,0,0,19,85,0,0,0,,696645,2015-06-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,48,136,0,0,0,,697035,2015-06-30
,,,,,,,,,,,,,1049,0,439,0,0,0,0,0,50,560,0,428,0,,697147,2015-06-30
,,,,,,,,,,,,,2309,0,2008,0,0,0,0,0,52,249,0,2008,0,,697156,2015-06-30
,,,,,,,,,,,,,2471,381,1193,0,769,6,0,0,26,1252,0,0,0,,697231,2015-06-30
749589,0,333978,0,0,120138,0,0,284201,86115,0,104831,,,,,,,,,,45295,,,,,,697633,2015-06-30
,,,,,,,,,,,,,9678,0,6173,0,0,0,0,0,165,3340,0,5526,0,,697754,2015-06-30
,,,,,,,,,,,,,55660,0,43248,0,0,0,24952,0,381,9338,2693,0,0,,697763,2015-06-30
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,52,312,0,0,0,,697950,2015-06-30
,,,,,,,,,,,,,10867,0,5038,0,0,2871,0,0,261,5568,0,1105,0,,697978,2015-06-30
,,,,,,,,,,,,,4588,0,1342,916,0,0,0,0,343,1987,0,1310,0,,698144,2015-06-30
,,,,,,,,,,,,,1148,0,877,70,3,40,25,0,41,138,22,809,0,,698546,2015-06-30
,,,,,,,,,,,,,469,0,313,0,0,20,0,0,37,119,0,226,0,,698649,2015-06-30
,,,,,,,,,,,,,10611,0,4811,0,0,0,0,0,1,5708,91,4378,0,,699105,2015-06-30
,,,,,,,,,,,,,5101,0,4756,0,0,0,0,0,336,9,0,0,4571,,699132,2015-06-30
,,,,,,,,,,,,,420,0,41,266,0,0,0,0,42,71,0,0,0,,699253,2015-06-30
,,,,,,,,,,,,,2437,0,1971,0,0,1433,0,0,66,400,0,0,0,,699534,2015-06-30
,,,,,,,,,,,,,80,0,0,4,0,0,0,0,19,57,0,0,0,,700140,2015-06-30
,,,,,,,,,,,,,2023,0,1891,0,0,0,0,0,14,118,0,1891,0,,700252,2015-06-30
,,,,,,,,,,,,,434,0,400,0,0,28,0,0,33,1,0,109,0,,700430,2015-06-30
,,,,,,,,,,,,,612,0,1,225,0,0,0,0,50,336,0,0,0,,700458,2015-06-30
,,,,,,,,,,,,,4974,0,2344,0,2,200,42,0,4,2601,25,2100,0,,700672,2015-06-30
,,,,,,,,,,,,,45014,0,13056,0,0,5263,0,0,691,29866,1401,0,0,,701062,2015-06-30
,,,,,,,,,,,,,5688,0,0,0,0,0,0,0,123,5565,0,0,0,,701222,2015-06-30
,,,,,,,,,,,,,4506,0,0,0,0,0,0,0,102,4404,0,0,0,,701259,2015-06-30
,,,,,,,,,,,,,18299,0,8746,0,0,2296,0,0,390,9163,0,2912,0,,701736,2015-06-30
,,,,,,,,,,,,,3490,0,2792,0,0,1771,0,0,9,689,0,679,0,,701839,2015-06-30
,,,,,,,,,,,,,419,0,389,0,0,0,0,0,16,14,0,389,0,,701857,2015-06-30
,,,,,,,,,,,,,842,0,667,0,0,0,0,0,57,118,0,293,0,,701950,2015-06-30
,,,,,,,,,,,,,28,0,3,11,0,0,0,0,7,7,0,0,0,,702050,2015-06-30
,,,,,,,,,,,,,50063,0,17961,11589,4953,0,0,0,2309,16878,1326,0,0,,702117,2015-06-30
,,,,,,,,,,,,,456,0,173,0,0,0,0,0,12,271,0,0,98,,702359,2015-06-30
,,,,,,,,,,,,,4592,0,333,1577,0,324,0,0,516,2166,0,0,0,,702612,2015-06-30
,,,,,,,,,,,,,842,0,218,0,0,173,0,0,3,615,6,0,0,,702676,2015-06-30
,,,,,,,,,,,,,148,0,49,0,0,0,0,0,80,14,5,0,0,,702836,2015-06-30
,,,,,,,,,,,,,1049,0,623,0,0,0,0,0,102,324,0,485,0,,702911,2015-06-30
,,,,,,,,,,,,,159,0,0,94,0,0,0,0,0,65,0,0,0,,702966,2015-06-30
,,,,,,,,,,,,,275,110,110,3,0,0,0,0,29,133,0,0,0,,703039,2015-06-30
,,,,,,,,,,,,,2571,0,1368,0,10,0,0,0,50,1153,0,870,0,,703552,2015-06-30
,,,,,,,,,,,,,15933,0,12732,0,0,0,0,0,90,2916,195,11563,0,,703767,2015-06-30
,,,,,,,,,,,,,1739,0,1255,0,0,824,0,0,17,277,190,0,0,,704447,2015-06-30
,,,,,,,,,,,,,12501,0,929,9463,78,0,0,0,289,1705,115,528,0,,704559,2015-06-30
,,,,,,,,,,,,,13725,0,11236,0,0,10832,0,0,300,1737,452,0,0,,704755,2015-06-30
,,,,,,,,,,,,,368,0,342,0,0,0,0,0,2,24,0,342,0,,705378,2015-06-30
,,,,,,,,,,,,,211,0,0,0,0,0,0,0,14,197,0,0,0,,705444,2015-06-30
,,,,,,,,,,,,,418,0,0,0,0,0,0,0,132,286,0,0,0,,705556,2015-06-30
,,,,,,,,,,,,,48,0,12,0,0,0,0,0,28,8,0,0,0,,706030,2015-06-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,27,108,27,0,0,,706058,2015-06-30
,,,,,,,,,,,,,401,0,343,0,0,0,0,0,19,39,0,343,0,,706151,2015-06-30
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,33,184,0,0,0,,706236,2015-06-30
,,,,,,,,,,,,,608,0,9,216,0,0,0,0,187,196,0,0,0,,706254,2015-06-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,10,20,0,0,0,,706450,2015-06-30
,,,,,,,,,,,,,759,0,621,0,0,0,0,0,86,52,0,413,0,,706656,2015-06-30
,,,,,,,,,,,,,5569,0,1689,0,1105,584,0,0,316,3564,0,0,0,,707354,2015-06-30
,,,,,,,,,,,,,1020,0,463,0,132,0,0,0,97,460,0,0,0,,707877,2015-06-30
,,,,,,,,,,,,,1661,0,637,328,0,0,0,0,127,569,0,598,0,,708164,2015-06-30
,,,,,,,,,,,,,126,0,3,36,0,0,0,0,27,60,0,0,0,,708333,2015-06-30
,,,,,,,,,,,,,757,0,5,0,0,0,0,0,68,684,0,0,0,,708379,2015-06-30
,,,,,,,,,,,,,955,0,55,0,0,0,0,0,58,607,235,0,0,,708454,2015-06-30
,,,,,,,,,,,,,49,0,0,31,0,0,0,0,18,0,0,0,0,,708753,2015-06-30
,,,,,,,,,,,,,2875,0,1656,0,1371,0,0,0,76,1143,0,0,0,,709143,2015-06-30
,,,,,,,,,,,,,287,0,0,0,0,0,0,0,25,262,0,0,0,,709358,2015-06-30
,,,,,,,,,,,,,119,0,0,0,0,0,0,0,10,109,0,0,0,,709451,2015-06-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,25,45,0,0,0,,709554,2015-06-30
,,,,,,,,,,,,,11209,0,5105,0,0,0,0,0,45,5926,133,1375,0,,709602,2015-06-30
,,,,,,,,,,,,,4898,0,14,0,0,0,0,0,171,4713,0,0,0,,709639,2015-06-30
,,,,,,,,,,,,,228,0,83,0,83,0,0,0,132,13,0,0,0,,709956,2015-06-30
,,,,,,,,,,,,,701,300,337,3,0,0,0,0,126,235,0,0,0,,710176,2015-06-30
,,,,,,,,,,,,,957,0,618,0,0,0,0,0,304,35,0,494,0,,710859,2015-06-30
12443,0,11873,0,9015,0,0,0,469,9,2771,0,,,,,,,,,,92,,,,,,711472,2015-06-30
,,,,,,,,,,,,,1078,0,909,0,85,0,0,0,75,94,0,824,0,,711520,2015-06-30
,,,,,,,,,,,,,1197,0,862,0,0,0,0,0,32,303,0,862,0,,711548,2015-06-30
,,,,,,,,,,,,,405,0,92,128,0,92,0,0,4,181,0,0,0,,711753,2015-06-30
,,,,,,,,,,,,,3190,0,2231,507,0,0,0,0,62,390,0,2155,0,,711801,2015-06-30
,,,,,,,,,,,,,917,0,23,0,0,0,0,0,48,846,0,0,0,,712031,2015-06-30
,,,,,,,,,,,,,3808,0,2667,0,0,1396,0,0,80,1061,0,887,0,,712059,2015-06-30
,,,,,,,,,,,,,400,0,75,0,75,0,0,0,10,315,0,0,0,,712273,2015-06-30
,,,,,,,,,,,,,441,0,26,0,0,7,19,0,144,271,0,0,0,,712648,2015-06-30
,,,,,,,,,,,,,2195,0,0,0,0,0,0,0,18,2177,0,0,0,,712956,2015-06-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,15,45,0,0,0,,713047,2015-06-30
,,,,,,,,,,,,,10,0,4,0,0,0,0,0,0,6,0,0,0,,713074,2015-06-30
,,,,,,,,,,,,,153,0,2,0,0,0,0,0,13,138,0,0,0,,713140,2015-06-30
,,,,,,,,,,,,,280,0,0,0,0,0,0,0,160,120,0,0,0,,713252,2015-06-30
,,,,,,,,,,,,,1795,0,759,0,18,0,0,0,169,867,0,738,0,,713476,2015-06-30
,,,,,,,,,,,,,11770,0,9961,0,0,3517,3528,0,199,1610,0,2147,0,,713926,2015-06-30
,,,,,,,,,,,,,96,0,41,54,41,0,0,0,1,0,0,0,0,,714165,2015-06-30
,,,,,,,,,,,,,260,0,154,0,0,0,0,0,31,75,0,146,0,,714437,2015-06-30
,,,,,,,,,,,,,527,0,119,0,0,0,0,0,164,234,10,0,0,,714839,2015-06-30
,,,,,,,,,,,,,1552,0,0,0,0,0,0,0,0,1407,145,0,0,,714978,2015-06-30
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,41,94,0,0,0,,715032,2015-06-30
,,,,,,,,,,,,,311,0,24,0,0,0,0,0,44,238,5,0,0,,715050,2015-06-30
,,,,,,,,,,,,,986,0,594,0,0,0,0,0,59,333,0,593,0,,715144,2015-06-30
,,,,,,,,,,,,,1544,0,804,0,0,0,0,0,55,685,0,776,0,,715340,2015-06-30
,,,,,,,,,,,,,94,0,37,0,37,0,0,0,23,34,0,0,0,,715470,2015-06-30
,,,,,,,,,,,,,448,0,0,0,0,0,0,0,77,371,0,0,0,,715630,2015-06-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,2,104,0,0,0,,715751,2015-06-30
,,,,,,,,,,,,,3162,0,1955,0,994,0,0,0,41,1166,0,801,0,,715872,2015-06-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,5,85,0,0,0,,715975,2015-06-30
,,,,,,,,,,,,,1805,0,928,0,12,431,258,0,94,783,0,227,0,,716374,2015-06-30
,,,,,,,,,,,,,111291,0,50798,9767,24696,17977,0,0,4580,45944,202,0,0,,716413,2015-06-30
,,,,,,,,,,,,,3072,0,2312,0,0,2000,0,0,102,658,0,0,0,,716655,2015-06-30
,,,,,,,,,,,,,13158,0,1632,0,0,0,0,0,176,11350,0,1631,0,,716833,2015-06-30
,,,,,,,,,,,,,1142,0,681,0,0,0,0,0,20,441,0,668,0,,716851,2015-06-30
,,,,,,,,,,,,,461,0,390,0,0,0,0,0,67,4,0,0,0,,716954,2015-06-30
,,,,,,,,,,,,,292,120,140,0,0,0,0,0,53,99,0,0,0,,717232,2015-06-30
,,,,,,,,,,,,,2561,0,1918,0,0,0,0,0,62,496,85,1632,0,,717513,2015-06-30
,,,,,,,,,,,,,98,0,97,0,58,38,0,0,1,0,0,0,0,,717670,2015-06-30
,,,,,,,,,,,,,7398,0,6444,0,0,0,0,0,277,628,49,4963,1461,,717737,2015-06-30
,,,,,,,,,,,,,36121,0,30705,0,0,5971,15890,0,285,5131,0,2520,0,,717924,2015-06-30
,,,,,,,,,,,,,1519,0,782,0,0,0,0,0,602,135,0,775,0,,718079,2015-06-30
,,,,,,,,,,,,,5536,0,3244,733,0,3222,0,0,87,1472,0,0,0,,718145,2015-06-30
,,,,,,,,,,,,,644,0,107,0,1,0,0,0,15,492,30,0,0,,718275,2015-06-30
,,,,,,,,,,,,,6711,0,5881,0,0,3982,0,0,119,711,0,1638,0,,718538,2015-06-30
,,,,,,,,,,,,,1013,0,0,344,0,0,0,0,50,578,41,0,0,,718547,2015-06-30
,,,,,,,,,,,,,123,0,5,0,0,0,0,0,9,100,9,0,0,,718556,2015-06-30
,,,,,,,,,,,,,403,0,138,0,0,0,0,0,17,248,0,138,0,,719030,2015-06-30
,,,,,,,,,,,,,505,0,89,0,0,89,0,0,54,362,0,0,0,,719610,2015-06-30
,,,,,,,,,,,,,1510,0,1090,0,0,876,0,0,49,244,127,0,0,,719656,2015-06-30
,,,,,,,,,,,,,3214,0,2876,0,0,0,0,0,58,280,0,2875,0,,719955,2015-06-30
,,,,,,,,,,,,,1516,0,1372,0,0,0,0,0,6,138,0,1372,0,,719964,2015-06-30
,,,,,,,,,,,,,55,0,2,0,0,0,0,0,26,27,0,0,0,,720157,2015-06-30
,,,,,,,,,,,,,324,0,132,0,0,0,0,0,47,145,0,132,0,,720344,2015-06-30
,,,,,,,,,,,,,2357,0,1777,0,211,0,0,0,72,434,74,882,0,,720746,2015-06-30
,,,,,,,,,,,,,516,0,389,0,0,0,0,0,50,77,0,376,0,,720858,2015-06-30
,,,,,,,,,,,,,354,0,43,0,0,39,0,0,69,242,0,0,0,,720951,2015-06-30
,,,,,,,,,,,,,1450,0,1131,0,0,0,0,0,195,124,0,1131,0,,721350,2015-06-30
,,,,,,,,,,,,,434,0,395,7,10,0,0,0,3,29,0,385,0,,721574,2015-06-30
,,,,,,,,,,,,,517,0,493,0,0,0,0,0,24,0,0,493,0,,721752,2015-06-30
,,,,,,,,,,,,,6934,0,4010,2201,0,0,2041,0,285,438,0,0,0,,721949,2015-06-30
,,,,,,,,,,,,,152,0,22,67,0,0,0,0,34,29,0,0,0,,722227,2015-06-30
,,,,,,,,,,,,,3554,0,135,0,0,130,0,0,89,3330,0,0,0,,722432,2015-06-30
,,,,,,,,,,,,,11681,0,0,0,0,0,0,0,404,11277,0,0,0,,722544,2015-06-30
1796857,0,1148431,0,899681,0,0,0,500082,137641,0,0,,,,,,,,,,10703,,,,,,722777,2015-06-30
,,,,,,,,,,,,,3545,0,2406,0,0,0,0,0,218,921,0,0,0,,722816,2015-06-30
3327594,0,1415801,1120154,1057296,0,0,0,609016,174651,0,0,,,,,,,,,,7972,,,,,,723112,2015-06-30
,,,,,,,,,,,,,95,0,16,0,0,16,0,0,52,27,0,0,0,,723158,2015-06-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,53,28,0,0,0,,723550,2015-06-30
,,,,,,,,,,,,,1061,0,615,0,0,0,0,0,27,419,0,611,0,,723653,2015-06-30
,,,,,,,,,,,,,10153,0,8391,0,228,7023,0,0,4,1758,0,788,0,,723710,2015-06-30
,,,,,,,,,,,,,221,0,61,0,0,61,0,0,23,137,0,0,0,,723756,2015-06-30
,,,,,,,,,,,,,2253,0,2133,0,0,2006,0,0,60,60,0,0,0,,723822,2015-06-30
,,,,,,,,,,,,,353,0,124,0,101,0,0,0,96,133,0,0,0,,723868,2015-06-30
,,,,,,,,,,,,,2886,0,2030,0,319,1577,0,0,64,792,0,80,0,,724230,2015-06-30
,,,,,,,,,,,,,317,0,100,0,100,0,0,0,39,178,0,0,0,,724548,2015-06-30
,,,,,,,,,,,,,2635,0,1684,0,0,0,0,0,206,745,0,628,0,,724744,2015-06-30
,,,,,,,,,,,,,2253,0,479,0,0,0,0,0,3,875,896,0,125,,724904,2015-06-30
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,17,6,0,0,0,,724940,2015-06-30
,,,,,,,,,,,,,2742,0,2456,0,0,0,0,0,2,284,0,2375,0,,725077,2015-06-30
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,0,31,0,0,0,,725376,2015-06-30
13315,0,6219,0,203,0,0,0,5337,0,5759,0,,,,,,,,,,1759,,,,,,725732,2015-06-30
,,,,,,,,,,,,,1732,0,1683,0,0,0,0,0,48,1,0,1525,0,,725741,2015-06-30
,,,,,,,,,,,,,298,0,0,42,0,0,0,0,81,175,0,0,0,,725853,2015-06-30
,,,,,,,,,,,,,391,0,348,0,30,0,0,0,14,29,0,318,0,,726458,2015-06-30
,,,,,,,,,,,,,746,0,128,0,0,0,0,0,277,341,0,0,0,,726953,2015-06-30
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,32,77,0,0,0,,727156,2015-06-30
,,,,,,,,,,,,,6144,0,4225,0,1081,0,0,0,132,1787,0,0,1735,,727174,2015-06-30
,,,,,,,,,,,,,235,0,32,1,0,0,0,0,84,118,0,0,0,,727343,2015-06-30
,,,,,,,,,,,,,28032,0,19076,0,6731,2615,865,5643,338,5770,2848,3021,201,,727473,2015-06-30
,,,,,,,,,,,,,332,0,87,37,0,0,0,0,20,188,0,62,0,,728452,2015-06-30
,,,,,,,,,,,,,8624,0,887,0,381,45,43,0,81,7656,0,79,0,,728742,2015-06-30
,,,,,,,,,,,,,1189,0,0,0,0,0,0,0,46,1143,0,0,0,,728948,2015-06-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,68,154,0,0,0,,728957,2015-06-30
,,,,,,,,,,,,,1608,0,81,0,0,75,0,0,642,885,0,0,0,,729011,2015-06-30
,,,,,,,,,,,,,205,0,157,0,12,0,0,0,29,19,0,138,0,,729057,2015-06-30
4464,0,1275,0,67,0,0,0,3027,0,1036,0,,,,,,,,,,162,,,,,,729132,2015-06-30
,,,,,,,,,,,,,1613,0,52,0,0,0,0,0,24,1537,0,0,0,,729178,2015-06-30
,,,,,,,,,,,,,4112,0,3125,315,0,0,0,0,16,656,0,2466,0,,729310,2015-06-30
,,,,,,,,,,,,,124,0,44,0,0,0,0,0,27,53,0,44,0,,729459,2015-06-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,0,101,0,0,0,,729570,2015-06-30
,,,,,,,,,,,,,706,0,415,0,0,0,0,0,50,241,0,415,0,,729842,2015-06-30
,,,,,,,,,,,,,2039,0,1640,0,0,0,0,0,90,309,0,1640,0,,729945,2015-06-30
,,,,,,,,,,,,,1745,0,1506,0,0,0,0,0,67,172,0,1217,0,,730446,2015-06-30
,,,,,,,,,,,,,48,0,8,1,8,0,0,0,23,16,0,0,0,,730745,2015-06-30
,,,,,,,,,,,,,393,0,0,0,0,0,0,0,38,355,0,0,0,,731050,2015-06-30
,,,,,,,,,,,,,19406,0,17485,0,0,0,0,0,838,1083,0,5051,0,,731247,2015-06-30
,,,,,,,,,,,,,34,0,0,27,0,0,0,0,5,2,0,0,0,,731957,2015-06-30
,,,,,,,,,,,,,1943,0,929,704,121,61,527,0,111,199,0,0,0,,732178,2015-06-30
,,,,,,,,,,,,,462,0,51,0,0,0,0,0,66,345,0,0,0,,732253,2015-06-30
,,,,,,,,,,,,,651,0,168,0,0,2,0,0,40,443,0,166,0,,732459,2015-06-30
,,,,,,,,,,,,,634,0,508,0,0,0,0,0,123,3,0,139,0,,732637,2015-06-30
,,,,,,,,,,,,,13067,0,11262,0,0,7875,0,0,59,1746,0,0,0,,732758,2015-06-30
