RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,357,0,166,0,0,0,0,0,168,23,0,141,0,,644936,2005-06-30
,,,,,,,,,,,,,461,0,0,104,0,0,0,0,125,232,0,0,0,,644963,2005-06-30
,,,,,,,,,,,,,2909,0,830,0,0,0,0,0,1094,985,0,798,0,,645054,2005-06-30
,,,,,,,,,,,,,210,0,11,0,0,0,0,0,169,30,0,0,0,,645157,2005-06-30
,,,,,,,,,,,,,6038,2561,3949,0,0,0,0,0,58,2031,0,0,0,,645317,2005-06-30
,,,,,,,,,,,,,436,0,120,14,0,,,,79,223,0,53,0,,645465,2005-06-30
,,,,,,,,,,,,,760,0,0,0,0,0,0,0,338,422,0,0,0,,645540,2005-06-30
,,,,,,,,,,,,,28856,0,20607,0,0,,,,5476,2641,132,0,0,,645625,2005-06-30
,,,,,,,,,,,,,621,0,308,0,0,274,0,0,55,254,4,0,0,,645661,2005-06-30
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,138,86,0,0,0,,646042,2005-06-30
,,,,,,,,,,,,,624,0,25,0,1,0,0,0,290,309,0,0,0,,646145,2005-06-30
,,,,,,,,,,,,,3098,0,1957,0,0,1150,0,0,500,641,0,0,0,,646444,2005-06-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,13,55,0,0,0,,646453,2005-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,3,19,0,0,0,,646471,2005-06-30
,,,,,,,,,,,,,179,0,24,74,0,12,0,0,74,7,0,12,0,,646556,2005-06-30
,,,,,,,,,,,,,771,0,12,11,0,0,0,0,503,245,0,0,0,,646743,2005-06-30
,,,,,,,,,,,,,422,0,316,0,0,90,208,0,30,76,0,0,0,,646837,2005-06-30
,,,,,,,,,,,,,116,0,3,2,0,0,0,0,59,52,0,0,0,,646958,2005-06-30
,,,,,,,,,,,,,1663,0,0,0,0,0,0,0,611,1052,0,0,0,,647218,2005-06-30
,,,,,,,,,,,,,351,0,0,0,0,0,0,0,241,110,0,0,0,,647245,2005-06-30
,,,,,,,,,,,,,286,0,27,0,0,0,0,0,40,219,0,0,0,,647414,2005-06-30
,,,,,,,,,,,,,1815,0,894,0,381,0,0,0,543,378,0,363,0,,647432,2005-06-30
,,,,,,,,,,,,,890,0,830,0,0,0,0,0,42,18,0,820,0,,647759,2005-06-30
,,,,,,,,,,,,,34,0,1,0,0,0,0,0,22,11,0,0,0,,647919,2005-06-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,45,4,0,0,0,,647955,2005-06-30
,,,,,,,,,,,,,1592,0,388,459,143,,,,247,498,0,245,0,,648055,2005-06-30
,,,,,,,,,,,,,3630,0,1116,0,1110,,,,1002,1512,0,0,0,,648130,2005-06-30
,,,,,,,,,,,,,1396,383,397,0,0,0,0,0,442,557,0,0,0,,648242,2005-06-30
,,,,,,,,,,,,,1229,0,0,913,0,0,0,0,111,205,0,0,0,,648251,2005-06-30
,,,,,,,,,,,,,462,0,235,0,0,122,31,82,75,152,0,0,0,,648345,2005-06-30
,,,,,,,,,,,,,461,0,0,0,0,0,0,0,46,415,0,0,0,,648550,2005-06-30
,,,,,,,,,,,,,731,0,369,0,0,0,0,0,133,229,0,343,0,,648952,2005-06-30
,,,,,,,,,,,,,278,0,1,0,1,0,0,0,170,107,0,0,0,,649342,2005-06-30
,,,,,,,,,,,,,146,0,95,0,0,95,0,0,47,4,0,0,0,,649351,2005-06-30
,,,,,,,,,,,,,316,0,2,129,0,0,0,0,78,107,0,0,0,,649445,2005-06-30
,,,,,,,,,,,,,720,0,0,0,0,0,0,0,380,340,0,0,0,,649548,2005-06-30
,,,,,,,,,,,,,52,0,26,0,0,0,0,0,26,0,0,0,0,,649632,2005-06-30
,,,,,,,,,,,,,191,0,4,0,0,0,0,0,157,30,0,0,0,,649650,2005-06-30
,,,,,,,,,,,,,422,0,102,175,0,102,0,0,43,102,0,0,0,,649874,2005-06-30
,,,,,,,,,,,,,239,0,6,193,3,0,0,0,38,2,0,0,0,,650647,2005-06-30
,,,,,,,,,,,,,3982,0,676,0,333,0,0,0,354,2737,215,187,0,,650674,2005-06-30
,,,,,,,,,,,,,83,0,76,0,0,0,0,0,7,0,0,73,0,,650955,2005-06-30
,,,,,,,,,,,,,3659,0,953,0,0,412,496,0,1342,1364,0,0,0,,651037,2005-06-30
,,,,,,,,,,,,,24287,0,17163,0,0,12831,0,0,461,6521,142,0,0,,651103,2005-06-30
,,,,,,,,,,,,,1011,0,19,0,0,0,0,0,287,705,0,0,0,,651121,2005-06-30
,,,,,,,,,,,,,338,0,201,8,52,30,,,117,12,0,119,0,,651149,2005-06-30
,,,,,,,,,,,,,172,0,0,0,0,0,0,0,122,50,0,0,0,,651158,2005-06-30
,,,,,,,,,,,,,133,0,0,5,0,0,0,0,71,57,0,0,0,,651354,2005-06-30
,,,,,,,,,,,,,5137,0,5093,0,5093,,,,1,43,0,0,0,,651448,2005-06-30
,,,,,,,,,,,,,196,0,0,62,0,,,,107,27,0,0,0,,651457,2005-06-30
,,,,,,,,,,,,,647,0,0,0,0,,,,104,543,0,0,0,,651541,2005-06-30
,,,,,,,,,,,,,506,0,0,0,0,0,0,0,313,193,0,0,0,,651756,2005-06-30
,,,,,,,,,,,,,5849,0,416,0,319,0,0,0,3806,1627,0,0,0,,651859,2005-06-30
,,,,,,,,,,,,,222,31,46,0,0,0,0,0,88,88,0,0,0,,651952,2005-06-30
,,,,,,,,,,,,,420,0,0,47,0,0,0,0,242,131,0,0,0,,652043,2005-06-30
,,,,,,,,,,,,,2564,0,526,197,0,,,,656,1185,0,319,0,,652351,2005-06-30
,,,,,,,,,,,,,546,0,96,0,0,0,0,0,149,301,0,0,0,,652445,2005-06-30
,,,,,,,,,,,,,339,0,25,22,0,0,0,0,252,40,0,0,0,,652753,2005-06-30
,,,,,,,,,,,,,882,0,689,0,0,357,294,0,73,120,0,0,0,,652874,2005-06-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,43,1,0,0,0,,652959,2005-06-30
,,,,,,,,,,,,,911,0,138,47,0,105,0,0,359,367,0,0,0,,653134,2005-06-30
,,,,,,,,,,,,,470,0,23,0,12,10,0,0,332,115,0,0,0,,653349,2005-06-30
,,,,,,,,,,,,,1876,0,1621,0,0,,,,147,108,0,1621,0,,653433,2005-06-30
,,,,,,,,,,,,,835,0,7,0,0,0,0,0,151,677,0,0,0,,653611,2005-06-30
,,,,,,,,,,,,,6077,0,852,0,0,,,,3199,2026,0,592,0,,653648,2005-06-30
,,,,,,,,,,,,,792,0,229,0,0,0,0,0,381,182,0,228,0,,653947,2005-06-30
,,,,,,,,,,,,,216,0,25,7,0,0,0,0,74,110,0,0,0,,654047,2005-06-30
,,,,,,,,,,,,,446,0,49,104,0,0,0,0,140,153,0,49,0,,654252,2005-06-30
,,,,,,,,,,,,,513,0,70,0,0,0,0,0,0,443,0,0,0,,654300,2005-06-30
,,,,,,,,,,,,,178,0,0,0,0,0,0,0,82,96,0,0,0,,654542,2005-06-30
,,,,,,,,,,,,,113,0,2,0,0,0,0,0,111,0,0,0,0,,655156,2005-06-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,39,35,0,0,0,,655530,2005-06-30
,,,,,,,,,,,,,327,0,233,0,0,233,,,87,7,0,0,0,,655651,2005-06-30
,,,,,,,,,,,,,533,0,117,0,0,0,0,0,206,210,0,0,0,,655660,2005-06-30
,,,,,,,,,,,,,604,0,15,0,0,0,0,0,203,386,0,0,0,,655839,2005-06-30
,,,,,,,,,,,,,365,0,160,0,14,0,0,0,148,57,0,34,0,,655857,2005-06-30
,,,,,,,,,,,,,565,0,195,0,0,0,0,0,175,195,0,194,0,,656032,2005-06-30
,,,,,,,,,,,,,321,0,228,0,0,,,,79,14,0,228,0,,656153,2005-06-30
,,,,,,,,,,,,,561,0,484,0,0,0,0,0,77,0,0,484,0,,656247,2005-06-30
,,,,,,,,,,,,,203,0,103,0,71,32,0,0,63,37,0,0,0,,656274,2005-06-30
,,,,,,,,,,,,,1018,0,662,0,0,0,0,0,327,29,0,538,0,,656359,2005-06-30
,,,,,,,,,,,,,1931,0,1029,0,191,0,0,0,252,650,0,838,0,,656470,2005-06-30
,,,,,,,,,,,,,402,0,0,206,0,0,0,0,96,100,0,0,0,,656555,2005-06-30
,,,,,,,,,,,,,800,0,261,9,0,0,0,0,117,413,0,243,0,,656649,2005-06-30
,,,,,,,,,,,,,344,0,0,237,0,0,0,0,34,73,0,0,0,,656658,2005-06-30
56539,0,19333,22609,3696,0,0,0,6640,0,2083,1239,,,,,,,,,,7957,,,,,,656733,2005-06-30
,,,,,,,,,,,,,306,0,18,0,0,0,0,0,288,0,0,0,0,,656742,2005-06-30
,,,,,,,,,,,,,1955,0,1,0,0,0,0,0,57,1897,0,0,0,,657178,2005-06-30
,,,,,,,,,,,,,24892,0,2785,0,0,,,,7073,13098,1936,0,1176,,657365,2005-06-30
,,,,,,,,,,,,,3749,0,212,0,212,0,0,0,1285,2252,0,0,0,,657459,2005-06-30
,,,,,,,,,,,,,257,0,44,150,44,0,0,0,48,15,0,0,0,,657758,2005-06-30
,,,,,,,,,,,,,499,0,62,0,0,45,0,0,77,360,0,0,0,,657767,2005-06-30
,,,,,,,,,,,,,331,0,19,187,12,0,0,0,72,53,0,0,0,,657954,2005-06-30
,,,,,,,,,,,,,1307,0,46,0,0,0,0,0,363,898,0,0,0,,658139,2005-06-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,52,16,0,0,0,,658157,2005-06-30
,,,,,,,,,,,,,1570,0,0,0,0,0,0,0,148,1422,0,0,0,,658540,2005-06-30
,,,,,,,,,,,,,12912,0,6253,5390,0,0,0,0,447,550,272,5665,0,,658559,2005-06-30
,,,,,,,,,,,,,457,0,8,0,0,0,0,0,266,183,0,0,0,,658924,2005-06-30
,,,,,,,,,,,,,111,0,1,0,0,0,0,0,74,36,0,0,0,,659042,2005-06-30
,,,,,,,,,,,,,7927,0,262,0,0,0,0,0,5979,1686,0,0,0,,659257,2005-06-30
,,,,,,,,,,,,,749,0,107,0,0,107,0,0,97,545,0,0,0,,659341,2005-06-30
,,,,,,,,,,,,,532,0,157,0,0,0,0,0,230,145,0,134,0,,659453,2005-06-30
,,,,,,,,,,,,,1153,0,597,0,0,0,0,0,170,386,0,503,0,,659538,2005-06-30
,,,,,,,,,,,,,223,0,68,36,67,0,0,0,78,41,0,0,0,,659556,2005-06-30
,,,,,,,,,,,,,1495,0,780,0,0,0,0,0,554,161,0,0,0,,659622,2005-06-30
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,32,11,0,0,0,,659640,2005-06-30
,,,,,,,,,,,,,257,0,8,0,0,0,0,0,151,98,0,0,0,,659734,2005-06-30
,,,,,,,,,,,,,22973,0,2420,0,0,102,0,0,9948,10605,0,0,0,,659855,2005-06-30
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,47,24,0,0,0,,660066,2005-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,45,24,0,0,0,,660253,2005-06-30
,,,,,,,,,,,,,448,0,22,78,22,0,0,0,108,240,0,0,0,,660271,2005-06-30
,,,,,,,,,,,,,610,0,48,0,43,0,0,0,74,488,0,0,0,,660570,2005-06-30
,,,,,,,,,,,,,7243,0,2602,0,0,0,0,0,1433,3208,0,0,2387,,660655,2005-06-30
,,,,,,,,,,,,,646,248,434,0,125,0,0,0,149,63,0,0,0,,660927,2005-06-30
,,,,,,,,,,,,,89,0,0,40,0,0,0,0,49,0,0,0,0,,661157,2005-06-30
,,,,,,,,,,,,,367,0,1,0,1,0,0,0,196,170,0,0,0,,661223,2005-06-30
59596,0,296,0,0,0,0,0,54106,1481,0,0,,,,,,,,,,3713,,,,,,661308,2005-06-30
,,,,,,,,,,,,,93,0,0,20,0,0,0,0,59,14,0,0,0,,661858,2005-06-30
,,,,,,,,,,,,,400,0,5,102,0,0,0,0,127,166,0,0,0,,662350,2005-06-30
,,,,,,,,,,,,,10265,0,7288,0,2830,0,0,0,1343,1498,136,4156,0,,662369,2005-06-30
,,,,,,,,,,,,,3662,0,0,1964,0,0,0,0,910,788,0,0,0,,662453,2005-06-30
,,,,,,,,,,,,,116,0,44,0,12,0,0,0,69,3,0,30,0,,662556,2005-06-30
,,,,,,,,,,,,,3858,0,2177,0,0,0,0,0,590,1091,0,2131,0,,662640,2005-06-30
,,,,,,,,,,,,,844,0,639,0,0,0,0,0,168,37,0,595,0,,662659,2005-06-30
,,,,,,,,,,,,,2023,0,511,0,0,296,0,0,117,1395,0,0,0,,662770,2005-06-30
,,,,,,,,,,,,,1639,0,315,0,0,211,93,0,709,615,0,0,0,,662949,2005-06-30
,,,,,,,,,,,,,4068,0,1891,901,0,0,0,0,828,419,29,1828,0,,663058,2005-06-30
,,,,,,,,,,,,,9584,2871,3480,0,0,575,0,0,1321,4783,0,0,0,,663245,2005-06-30
,,,,,,,,,,,,,219,0,7,0,0,,,,69,143,0,0,0,,663450,2005-06-30
,,,,,,,,,,,,,396,0,83,100,0,0,0,0,94,119,0,83,0,,663638,2005-06-30
,,,,,,,,,,,,,4183,0,1570,0,0,0,0,0,490,2123,0,1160,402,,663647,2005-06-30
,,,,,,,,,,,,,361,0,4,90,0,0,0,0,106,161,0,0,0,,663656,2005-06-30
,,,,,,,,,,,,,290,0,23,196,0,0,0,0,71,0,0,0,0,,663722,2005-06-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,25,76,0,0,0,,663768,2005-06-30
,,,,,,,,,,,,,41207,0,356,0,0,0,0,0,9435,31333,83,0,0,,663834,2005-06-30
,,,,,,,,,,,,,244,0,142,0,0,125,0,0,86,16,0,0,0,,663955,2005-06-30
,,,,,,,,,,,,,2469,0,0,0,0,0,0,0,265,2204,0,0,0,,664206,2005-06-30
,,,,,,,,,,,,,741,0,0,0,0,,,,343,398,0,0,0,,664336,2005-06-30
,,,,,,,,,,,,,422,0,0,335,0,0,0,0,37,50,0,0,0,,664457,2005-06-30
,,,,,,,,,,,,,492,0,77,0,0,0,0,0,136,279,0,0,0,,664653,2005-06-30
,,,,,,,,,,,,,12603,0,1221,0,0,876,0,0,5442,5940,0,0,0,,664756,2005-06-30
,,,,,,,,,,,,,278,0,14,0,0,0,0,0,89,175,0,0,0,,664831,2005-06-30
,,,,,,,,,,,,,144846,0,132018,0,7,126878,0,0,0,12828,0,0,0,,665052,2005-06-30
,,,,,,,,,,,,,648,0,37,0,0,37,0,0,372,239,0,0,0,,665146,2005-06-30
,,,,,,,,,,,,,109,0,8,19,0,0,0,0,21,61,0,8,0,,665258,2005-06-30
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,264,110,0,0,0,,665865,2005-06-30
21554,0,0,0,0,0,0,0,20215,146,0,0,,,,,,,,,,1193,,,,,,665931,2005-06-30
9079,146,3699,0,0,958,0,0,4259,191,0,0,,,,,,,,,,930,,,,,,666031,2005-06-30
,,,,,,,,,,,,,125,0,0,51,0,0,0,0,50,24,0,0,0,,666059,2005-06-30
,,,,,,,,,,,,,341,0,0,74,0,0,0,0,40,227,0,0,0,,666273,2005-06-30
,,,,,,,,,,,,,304,0,57,0,0,24,0,0,117,130,0,0,0,,666358,2005-06-30
,,,,,,,,,,,,,1854,0,991,0,0,0,0,0,438,425,0,694,0,,666554,2005-06-30
,,,,,,,,,,,,,17522,0,1277,12246,319,461,,,527,3472,0,0,0,,666657,2005-06-30
,,,,,,,,,,,,,208,0,8,94,0,0,0,0,92,14,0,0,0,,666750,2005-06-30
,,,,,,,,,,,,,363,0,0,1,0,0,0,0,235,127,0,0,0,,666844,2005-06-30
,,,,,,,,,,,,,284,0,0,0,0,0,0,0,142,142,0,0,0,,667029,2005-06-30
,,,,,,,,,,,,,129,0,1,0,0,0,0,0,52,76,0,0,0,,667252,2005-06-30
,,,,,,,,,,,,,150,0,41,0,0,0,0,0,109,0,0,0,0,,667346,2005-06-30
,,,,,,,,,,,,,493,0,347,0,0,0,0,0,70,76,0,347,0,,667355,2005-06-30
,,,,,,,,,,,,,131,0,0,73,0,0,0,0,44,14,0,0,0,,667458,2005-06-30
,,,,,,,,,,,,,199,0,3,0,0,,,,133,63,0,0,0,,667524,2005-06-30
,,,,,,,,,,,,,167,0,0,26,0,0,0,0,64,77,0,0,0,,667551,2005-06-30
,,,,,,,,,,,,,4732,0,2529,312,0,0,0,0,1039,852,0,1308,0,,667757,2005-06-30
,,,,,,,,,,,,,229,0,0,40,0,,,,95,94,0,0,0,,667832,2005-06-30
,,,,,,,,,,,,,40,0,0,17,0,0,0,0,7,16,0,0,0,,667850,2005-06-30
,,,,,,,,,,,,,1009,0,454,0,0,0,0,0,173,382,0,0,0,,667869,2005-06-30
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,68,144,0,0,0,,668053,2005-06-30
,,,,,,,,,,,,,1215,0,750,0,471,0,0,0,346,119,0,267,0,,668147,2005-06-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,14,6,0,0,0,,668352,2005-06-30
,,,,,,,,,,,,,1912,0,1264,0,0,0,0,0,525,123,0,1230,0,,668745,2005-06-30
,,,,,,,,,,,,,637,0,283,0,0,0,0,0,198,156,0,283,0,,668848,2005-06-30
,,,,,,,,,,,,,822,0,420,0,0,128,0,0,333,69,0,108,0,,669340,2005-06-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,44,93,0,0,0,,669359,2005-06-30
,,,,,,,,,,,,,5324,0,0,1148,0,0,0,0,1706,2470,0,0,0,,669443,2005-06-30
,,,,,,,,,,,,,1009,0,172,12,0,0,0,0,406,419,0,172,0,,669555,2005-06-30
,,,,,,,,,,,,,1060,0,56,0,55,0,0,0,693,311,0,0,0,,669751,2005-06-30
,,,,,,,,,,,,,730,0,64,0,0,32,24,0,152,514,0,0,0,,670056,2005-06-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,49,7,0,0,0,,670159,2005-06-30
,,,,,,,,,,,,,143,0,64,30,0,42,0,0,49,0,0,0,0,,670421,2005-06-30
,,,,,,,,,,,,,370,0,108,0,106,0,0,0,102,160,0,0,0,,670430,2005-06-30
,,,,,,,,,,,,,4643,0,236,0,0,0,0,0,423,3984,0,166,0,,670467,2005-06-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,75,10,0,0,0,,670551,2005-06-30
,,,,,,,,,,,,,24683,0,4726,0,0,4623,0,0,0,19957,0,0,0,,670560,2005-06-30
,,,,,,,,,,,,,68,0,0,12,0,0,0,0,24,32,0,0,0,,670654,2005-06-30
,,,,,,,,,,,,,506,0,443,0,0,0,0,0,28,35,0,443,0,,670748,2005-06-30
,,,,,,,,,,,,,11,0,3,0,0,0,0,0,8,0,0,0,0,,670850,2005-06-30
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,40,0,0,0,0,,671053,2005-06-30
,,,,,,,,,,,,,1054,0,23,87,0,,,,726,218,0,0,0,,671147,2005-06-30
,,,,,,,,,,,,,4874,0,1157,264,564,0,0,0,2147,1306,0,0,0,,671334,2005-06-30
,,,,,,,,,,,,,8719,655,1353,0,0,0,0,0,4302,2900,164,0,0,,671464,2005-06-30
,,,,,,,,,,,,,1137,0,257,0,0,242,0,0,717,163,0,0,0,,671558,2005-06-30
,,,,,,,,,,,,,59698,0,34898,216,0,0,25034,0,16504,8080,0,0,0,,671576,2005-06-30
,,,,,,,,,,,,,204,0,105,48,15,0,0,0,49,2,0,90,0,,671857,2005-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,63,29,0,0,0,,672041,2005-06-30
,,,,,,,,,,,,,298,0,12,180,0,0,0,0,92,14,0,0,0,,672238,2005-06-30
,,,,,,,,,,,,,1296,0,0,225,0,0,0,0,731,340,0,0,0,,672247,2005-06-30
,,,,,,,,,,,,,352,0,2,203,0,0,0,0,23,124,0,0,0,,672359,2005-06-30
,,,,,,,,,,,,,1097,0,28,0,0,0,0,0,363,706,0,0,0,,672537,2005-06-30
,,,,,,,,,,,,,1851,0,463,190,0,282,0,0,1133,65,0,0,0,,673132,2005-06-30
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,117,137,0,0,0,,673178,2005-06-30
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,220,29,0,0,0,,673244,2005-06-30
,,,,,,,,,,,,,2388,0,828,207,0,0,0,0,1092,261,0,822,0,,673431,2005-06-30
,,,,,,,,,,,,,3648,0,1148,0,484,0,0,0,1986,514,0,0,0,,673440,2005-06-30
,,,,,,,,,,,,,173,0,0,0,0,0,0,0,98,75,0,0,0,,673851,2005-06-30
,,,,,,,,,,,,,1683,418,842,0,0,0,0,0,54,787,0,0,0,,673909,2005-06-30
,,,,,,,,,,,,,2226,0,111,1484,0,30,0,0,258,373,0,31,0,,673963,2005-06-30
,,,,,,,,,,,,,361,0,83,0,0,0,0,0,148,130,0,83,0,,674344,2005-06-30
,,,,,,,,,,,,,4247,0,221,0,0,0,0,0,1497,2529,0,0,0,,674513,2005-06-30
,,,,,,,,,,,,,534,0,0,0,0,0,0,0,467,67,0,0,0,,674849,2005-06-30
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,166,1,0,0,0,,675042,2005-06-30
,,,,,,,,,,,,,93,0,9,0,0,9,0,0,38,46,0,0,0,,675051,2005-06-30
,,,,,,,,,,,,,375,0,40,253,40,0,0,0,5,77,0,0,0,,675079,2005-06-30
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,156,1,0,0,0,,675239,2005-06-30
,,,,,,,,,,,,,762,0,616,0,0,0,0,0,56,90,0,616,0,,675248,2005-06-30
2839086,0,957261,1247072,410527,,,,513501,0,0,0,,,,,,,,,,121252,,,,,,675332,2005-06-30
,,,,,,,,,,,,,704,0,572,0,0,0,0,0,92,40,0,572,0,,675341,2005-06-30
,,,,,,,,,,,,,697,0,168,0,168,0,0,0,500,29,0,0,0,,675547,2005-06-30
,,,,,,,,,,,,,292,0,16,0,0,0,0,0,277,1,0,0,0,,675659,2005-06-30
,,,,,,,,,,,,,52,0,11,0,0,0,0,0,26,15,0,0,0,,675855,2005-06-30
,,,,,,,,,,,,,971,0,237,0,0,0,0,0,650,84,0,0,0,,675949,2005-06-30
,,,,,,,,,,,,,698,0,158,0,150,0,0,0,284,256,0,0,0,,676049,2005-06-30
,,,,,,,,,,,,,525,0,40,47,0,0,0,0,253,185,0,33,0,,676151,2005-06-30
19994,0,7065,0,0,0,0,0,7698,1449,0,0,,,,,,,,,,3782,,,,,,676160,2005-06-30
,,,,,,,,,,,,,458,0,135,0,0,,,,132,191,0,135,0,,676245,2005-06-30
38021,0,20480,0,0,6217,0,0,14441,0,0,0,,,,,,,,,,3100,,,,,,676656,2005-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,57,31,0,0,0,,676955,2005-06-30
,,,,,,,,,,,,,317,0,2,17,2,0,0,0,140,158,0,0,0,,677354,2005-06-30
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,152,88,0,0,0,,677448,2005-06-30
,,,,,,,,,,,,,1613,0,0,0,0,0,0,0,538,1075,0,0,0,,677644,2005-06-30
,,,,,,,,,,,,,286,0,0,0,0,0,0,0,197,89,0,0,0,,677756,2005-06-30
,,,,,,,,,,,,,2029,0,90,6,0,0,0,0,404,1529,0,0,0,,678043,2005-06-30
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,13,26,0,0,0,,678052,2005-06-30
,,,,,,,,,,,,,1225,0,0,487,0,0,0,0,33,705,0,0,0,,678070,2005-06-30
,,,,,,,,,,,,,126,0,0,16,0,0,0,0,90,20,0,0,0,,678258,2005-06-30
,,,,,,,,,,,,,333,0,0,0,0,0,0,0,190,143,0,0,0,,678454,2005-06-30
,,,,,,,,,,,,,200,0,73,0,73,0,0,0,127,0,0,0,0,,678557,2005-06-30
,,,,,,,,,,,,,5869,859,3640,0,0,1356,0,0,2037,0,192,0,0,,678717,2005-06-30
,,,,,,,,,,,,,854,0,436,0,0,0,0,0,185,233,0,436,0,,678744,2005-06-30
,,,,,,,,,,,,,202,0,36,0,0,26,0,0,136,30,0,0,0,,678931,2005-06-30
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,228,10,0,0,0,,679246,2005-06-30
,,,,,,,,,,,,,128,0,18,57,0,0,0,0,53,0,0,0,0,,679451,2005-06-30
,,,,,,,,,,,,,116,0,0,35,0,0,0,0,73,8,0,0,0,,679648,2005-06-30
,,,,,,,,,,,,,2063,0,768,435,127,,,,549,311,0,623,0,,679826,2005-06-30
,,,,,,,,,,,,,1270,0,304,0,0,0,0,0,558,408,0,292,0,,680055,2005-06-30
,,,,,,,,,,,,,2686,0,1511,0,0,0,0,0,727,448,0,1071,0,,680130,2005-06-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,119,57,0,0,0,,680149,2005-06-30
,,,,,,,,,,,,,1187,0,400,0,0,0,0,0,504,283,0,212,2,,680354,2005-06-30
,,,,,,,,,,,,,792,0,4,0,0,0,0,0,375,413,0,0,0,,680457,2005-06-30
,,,,,,,,,,,,,3372,817,1306,0,0,489,0,0,462,1121,483,0,0,,680617,2005-06-30
,,,,,,,,,,,,,414,0,0,0,0,0,0,0,276,138,0,0,0,,680747,2005-06-30
,,,,,,,,,,,,,2123,0,460,0,0,0,0,0,1160,503,0,460,0,,680813,2005-06-30
,,,,,,,,,,,,,221,0,0,199,0,0,0,0,22,0,0,0,0,,680952,2005-06-30
,,,,,,,,,,,,,421,0,0,9,0,0,0,0,180,232,0,0,0,,681043,2005-06-30
,,,,,,,,,,,,,522,0,409,0,0,0,0,0,76,37,0,409,0,,681249,2005-06-30
,,,,,,,,,,,,,725,0,422,77,0,109,0,0,138,88,0,277,0,,682143,2005-06-30
,,,,,,,,,,,,,510,0,4,139,0,0,0,0,50,317,0,0,0,,682545,2005-06-30
,,,,,,,,,,,,,96958,0,50845,0,0,0,0,0,6474,38594,1045,34947,0,,682563,2005-06-30
,,,,,,,,,,,,,25165,0,9137,0,2647,0,0,0,5381,10647,0,4212,0,,682611,2005-06-30
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,211,129,0,0,0,,682648,2005-06-30
,,,,,,,,,,,,,410,0,0,0,0,0,0,0,106,290,14,0,0,,683252,2005-06-30
,,,,,,,,,,,,,3002,0,0,0,0,,,,744,2258,0,0,0,,683449,2005-06-30
,,,,,,,,,,,,,858,0,80,408,0,67,0,0,138,232,0,0,0,,683814,2005-06-30
,,,,,,,,,,,,,2681,0,1800,0,0,,,,143,738,0,1800,0,,684325,2005-06-30
,,,,,,,,,,,,,192,0,117,0,97,0,0,0,75,0,0,20,0,,684455,2005-06-30
,,,,,,,,,,,,,314,0,220,0,6,0,0,0,68,26,0,203,0,,685023,2005-06-30
,,,,,,,,,,,,,655,0,9,282,0,9,0,0,195,169,0,0,0,,685050,2005-06-30
,,,,,,,,,,,,,352,0,162,0,0,100,0,0,190,0,0,0,0,,685368,2005-06-30
,,,,,,,,,,,,,3240,0,1418,0,0,0,0,0,44,1194,584,1282,0,,685407,2005-06-30
,,,,,,,,,,,,,425,0,2,0,0,0,0,0,54,369,0,0,0,,685555,2005-06-30
,,,,,,,,,,,,,1231,0,534,0,0,0,0,0,297,400,0,534,0,,685649,2005-06-30
,,,,,,,,,,,,,842,0,144,0,0,109,0,0,260,438,0,0,0,,685658,2005-06-30
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,55,39,0,0,0,,685733,2005-06-30
