RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,725,0,139,0,67,0,0,0,177,409,0,0,0,,563756,2012-03-31
,,,,,,,,,,,,,713,0,710,0,17,12,48,0,0,3,0,632,0,,563774,2012-03-31
,,,,,,,,,,,,,384,0,266,20,0,264,2,0,46,52,0,0,0,,563934,2012-03-31
,,,,,,,,,,,,,2205,0,624,649,247,377,0,0,229,703,0,0,0,,564052,2012-03-31
,,,,,,,,,,,,,1376,0,517,0,0,188,0,0,178,681,0,172,0,,564324,2012-03-31
,,,,,,,,,,,,,1564,0,1362,0,0,771,0,0,92,48,62,590,0,,564463,2012-03-31
2232,0,856,0,0,242,345,0,305,0,0,0,,,,,,,,,,1071,,,,,,564557,2012-03-31
,,,,,,,,,,,,,224360,0,3198,153981,1687,1299,0,0,611,66570,0,0,0,,564605,2012-03-31
,,,,,,,,,,,,,653,0,0,264,0,0,0,0,2,387,0,0,0,,564678,2012-03-31
,,,,,,,,,,,,,248,0,35,0,0,27,0,0,107,106,0,0,0,,564838,2012-03-31
,,,,,,,,,,,,,143,0,56,2,0,40,0,0,62,23,0,0,0,,564856,2012-03-31
,,,,,,,,,,,,,17446,0,12112,0,0,0,0,0,41,5282,11,10894,0,,564977,2012-03-31
,,,,,,,,,,,,,1364,0,255,21,0,0,0,0,94,994,0,255,0,,565143,2012-03-31
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,9,44,0,0,0,,565152,2012-03-31
,,,,,,,,,,,,,8908,0,8836,0,0,0,0,0,3,69,0,8834,0,,565170,2012-03-31
,,,,,,,,,,,,,326,0,41,33,0,0,0,0,102,150,0,41,0,,565536,2012-03-31
,,,,,,,,,,,,,3918,0,0,0,0,0,0,0,228,3690,0,0,0,,565750,2012-03-31
,,,,,,,,,,,,,255,0,179,0,0,0,0,0,72,4,0,99,0,,565844,2012-03-31
,,,,,,,,,,,,,3810,0,2737,0,2545,192,0,0,22,1051,0,0,0,,565974,2012-03-31
,,,,,,,,,,,,,221,0,0,0,0,0,0,0,70,126,25,0,0,,566056,2012-03-31
,,,,,,,,,,,,,96,0,2,0,0,0,0,0,38,56,0,0,0,,566243,2012-03-31
,,,,,,,,,,,,,164,0,4,0,0,0,0,0,29,131,0,0,0,,566458,2012-03-31
,,,,,,,,,,,,,143,0,17,0,0,0,0,0,48,18,60,0,0,,566551,2012-03-31
,,,,,,,,,,,,,52,0,34,18,25,0,0,0,0,0,0,0,0,,566775,2012-03-31
,,,,,,,,,,,,,427,40,401,0,0,0,0,0,21,5,0,361,0,,566953,2012-03-31
,,,,,,,,,,,,,756,0,444,0,0,444,0,0,225,87,0,0,0,,567240,2012-03-31
,,,,,,,,,,,,,1035,0,138,0,0,82,43,0,13,884,0,0,0,,567679,2012-03-31
,,,,,,,,,,,,,226,0,190,0,0,45,64,0,34,2,0,29,0,,567736,2012-03-31
,,,,,,,,,,,,,293,0,57,0,35,14,0,0,181,55,0,0,0,,567754,2012-03-31
,,,,,,,,,,,,,3870,0,1440,0,0,628,0,0,318,2032,80,0,0,,567905,2012-03-31
,,,,,,,,,,,,,1604,0,0,0,0,0,0,0,109,1495,0,0,0,,568126,2012-03-31
,,,,,,,,,,,,,804,0,0,178,0,0,0,0,281,345,0,0,0,,568135,2012-03-31
,,,,,,,,,,,,,1815,0,1012,0,0,1012,0,0,315,488,0,0,0,,568144,2012-03-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,24,30,0,0,0,,568238,2012-03-31
,,,,,,,,,,,,,301,0,76,0,0,0,0,0,75,150,0,0,0,,568359,2012-03-31
,,,,,,,,,,,,,624,0,0,121,0,0,0,0,229,274,0,0,0,,568377,2012-03-31
,,,,,,,,,,,,,494,0,0,376,0,0,0,0,53,65,0,0,0,,568443,2012-03-31
,,,,,,,,,,,,,6990,425,4815,0,1338,0,0,0,14,2161,0,1758,0,,568470,2012-03-31
,,,,,,,,,,,,,159,0,2,0,0,0,0,0,39,118,0,0,0,,568751,2012-03-31
,,,,,,,,,,,,,153,0,0,114,0,0,0,0,13,26,0,0,0,,568854,2012-03-31
,,,,,,,,,,,,,407,0,52,0,0,36,0,0,260,95,0,0,0,,568939,2012-03-31
,,,,,,,,,,,,,1040,0,505,0,0,0,0,0,34,501,0,505,0,,569253,2012-03-31
,,,,,,,,,,,,,4356,0,0,0,0,0,0,0,66,4280,10,0,0,,569422,2012-03-31
,,,,,,,,,,,,,120,0,0,2,0,0,0,0,56,62,0,0,0,,570558,2012-03-31
,,,,,,,,,,,,,200,0,0,129,0,0,0,0,33,38,0,0,0,,570651,2012-03-31
,,,,,,,,,,,,,100,0,23,0,0,0,0,0,77,0,0,0,0,,570745,2012-03-31
,,,,,,,,,,,,,950,0,240,405,0,0,0,0,134,171,0,240,0,,571135,2012-03-31
,,,,,,,,,,,,,2001,0,1333,247,0,462,0,0,162,259,0,347,0,,571265,2012-03-31
,,,,,,,,,,,,,91,0,37,0,0,0,0,0,22,32,0,0,0,,571443,2012-03-31
,,,,,,,,,,,,,1041,0,598,14,0,0,0,0,29,400,0,542,0,,571920,2012-03-31
,,,,,,,,,,,,,57,0,2,12,0,2,0,0,29,14,0,0,0,,571957,2012-03-31
,,,,,,,,,,,,,2313,0,2258,0,0,0,0,0,44,11,0,2258,0,,572338,2012-03-31
,,,,,,,,,,,,,134,0,36,0,0,35,0,0,79,19,0,0,0,,572347,2012-03-31
,,,,,,,,,,,,,14187,0,4357,0,0,1692,0,0,1674,8156,0,0,0,,572374,2012-03-31
,,,,,,,,,,,,,1106,0,656,0,0,0,0,0,428,22,0,435,0,,572459,2012-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,19,22,0,0,0,,572655,2012-03-31
,,,,,,,,,,,,,462,0,26,0,0,0,0,0,178,258,0,0,0,,573036,2012-03-31
,,,,,,,,,,,,,587,350,350,0,0,0,0,0,231,6,0,0,0,,573335,2012-03-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,12,50,0,0,0,,573559,2012-03-31
,,,,,,,,,,,,,92,0,7,0,0,0,0,0,18,67,0,0,0,,574051,2012-03-31
,,,,,,,,,,,,,863,0,151,0,0,108,32,10,10,702,0,0,0,,574079,2012-03-31
,,,,,,,,,,,,,15,0,6,0,0,0,0,0,9,0,0,0,0,,574556,2012-03-31
,,,,,,,,,,,,,1693,0,665,0,0,459,0,0,571,457,0,0,0,,574949,2012-03-31
,,,,,,,,,,,,,7999,0,2845,1905,0,0,0,0,1077,1922,250,1039,1628,,574976,2012-03-31
,,,,,,,,,,,,,103,0,48,0,0,0,0,0,55,0,0,0,0,,575133,2012-03-31
,,,,,,,,,,,,,10542,0,6597,0,0,0,0,0,705,3060,180,4914,0,,575254,2012-03-31
,,,,,,,,,,,,,908,0,656,68,13,0,0,0,183,1,0,643,0,,575348,2012-03-31
,,,,,,,,,,,,,155,0,17,0,17,0,0,0,7,131,0,0,0,,575375,2012-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,35,0,0,0,0,,575647,2012-03-31
,,,,,,,,,,,,,940,0,0,432,0,0,0,0,39,469,0,0,0,,575656,2012-03-31
,,,,,,,,,,,,,2812,335,1220,812,0,0,0,0,205,425,150,533,0,,575759,2012-03-31
,,,,,,,,,,,,,1655,0,1285,0,0,0,0,0,102,268,0,1279,0,,575834,2012-03-31
,,,,,,,,,,,,,783,17,273,336,37,0,0,0,79,95,0,26,0,,575955,2012-03-31
,,,,,,,,,,,,,11514,0,5585,0,0,0,0,0,2191,3738,0,5585,0,,576130,2012-03-31
,,,,,,,,,,,,,766,0,601,0,0,0,0,0,60,105,0,591,0,,576354,2012-03-31
,,,,,,,,,,,,,909,0,27,0,0,0,5,22,120,717,45,0,0,,576541,2012-03-31
,,,,,,,,,,,,,939,0,905,0,0,0,0,0,2,32,0,340,0,,576578,2012-03-31
,,,,,,,,,,,,,4753,0,3616,0,3,0,526,1188,177,827,133,1775,119,,576608,2012-03-31
,,,,,,,,,,,,,174,0,2,0,0,0,0,0,47,125,0,0,0,,576644,2012-03-31
,,,,,,,,,,,,,434,0,11,61,0,0,0,0,62,300,0,0,0,,576653,2012-03-31
,,,,,,,,,,,,,1014,0,651,0,0,0,0,0,51,312,0,620,0,,576952,2012-03-31
,,,,,,,,,,,,,17832,0,13001,0,0,2975,6680,1641,766,4065,0,1071,0,,577128,2012-03-31
3371,0,75,0,61,0,0,0,3201,38,0,0,,,,,,,,,,57,,,,,,577137,2012-03-31
,,,,,,,,,,,,,338,0,247,0,0,0,0,0,87,4,0,247,0,,577230,2012-03-31
,,,,,,,,,,,,,2112,0,1741,0,0,1121,0,0,127,244,0,0,0,,577472,2012-03-31
,,,,,,,,,,,,,1813,0,710,0,0,0,0,0,69,1034,0,631,0,,578116,2012-03-31
,,,,,,,,,,,,,292,0,34,90,5,0,0,0,128,40,0,0,0,,578237,2012-03-31
,,,,,,,,,,,,,5175,0,4004,0,0,0,0,0,471,700,0,3882,0,,578255,2012-03-31
,,,,,,,,,,,,,380,0,65,194,0,43,0,0,77,44,0,0,0,,578554,2012-03-31
,,,,,,,,,,,,,868,0,279,0,0,0,0,0,1,588,0,251,0,,578675,2012-03-31
,,,,,,,,,,,,,1977,0,197,0,0,0,0,0,156,1624,0,0,0,,578741,2012-03-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,48,46,0,0,0,,578862,2012-03-31
,,,,,,,,,,,,,360,0,0,0,0,0,0,0,175,185,0,0,0,,579140,2012-03-31
,,,,,,,,,,,,,174,0,14,122,0,0,0,0,7,31,0,0,0,,579319,2012-03-31
,,,,,,,,,,,,,490,0,80,0,39,0,0,0,242,168,0,0,0,,579364,2012-03-31
,,,,,,,,,,,,,183,0,142,0,110,0,0,0,41,0,0,0,0,,579636,2012-03-31
,,,,,,,,,,,,,1662,0,1193,0,0,0,0,0,307,162,0,475,0,,580155,2012-03-31
,,,,,,,,,,,,,2477,0,1917,0,0,0,0,0,105,455,0,1727,0,,580548,2012-03-31
,,,,,,,,,,,,,5291,0,4423,0,0,0,0,0,457,411,0,3307,0,,580726,2012-03-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,59,31,0,0,0,,580847,2012-03-31
,,,,,,,,,,,,,1417,0,1063,0,13,0,0,0,11,332,11,963,0,,580874,2012-03-31
,,,,,,,,,,,,,92,0,0,87,0,0,0,0,5,0,0,0,0,,581237,2012-03-31
,,,,,,,,,,,,,1480,0,645,343,0,0,0,0,160,330,2,645,0,,581358,2012-03-31
,,,,,,,,,,,,,3958,0,594,0,0,0,0,0,455,2909,0,555,0,,581376,2012-03-31
,,,,,,,,,,,,,1510,0,518,0,0,395,110,0,14,978,0,0,0,,582177,2012-03-31
,,,,,,,,,,,,,172,0,0,108,0,0,0,0,37,27,0,0,0,,582654,2012-03-31
,,,,,,,,,,,,,193,0,82,0,0,0,0,0,32,79,0,77,0,,582766,2012-03-31
,,,,,,,,,,,,,461,0,330,9,0,0,0,0,9,113,0,330,0,,582878,2012-03-31
,,,,,,,,,,,,,2545,0,1805,0,1358,0,0,0,125,613,2,0,0,,582953,2012-03-31
,,,,,,,,,,,,,5852,0,2668,1111,115,500,211,101,30,2043,0,1701,0,,582971,2012-03-31
,,,,,,,,,,,,,705,0,654,0,0,178,110,51,0,51,0,0,0,,583071,2012-03-31
,,,,,,,,,,,,,352,0,60,9,0,0,0,0,195,88,0,0,0,,583138,2012-03-31
,,,,,,,,,,,,,243,0,1,0,0,0,0,0,89,153,0,0,0,,583268,2012-03-31
,,,,,,,,,,,,,2909,0,776,1321,0,0,0,0,154,658,0,711,0,,583352,2012-03-31
,,,,,,,,,,,,,11,0,2,0,0,0,0,0,1,8,0,0,0,,583745,2012-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,6,58,0,0,0,,583754,2012-03-31
,,,,,,,,,,,,,11366,0,9999,0,0,3960,2664,0,32,1262,73,2816,0,,583905,2012-03-31
,,,,,,,,,,,,,9310,0,8155,0,0,0,0,0,378,727,50,6938,0,,584377,2012-03-31
,,,,,,,,,,,,,2425,0,1520,432,0,0,0,0,115,358,0,1232,0,,584724,2012-03-31
,,,,,,,,,,,,,13941,0,8861,0,0,0,0,0,1237,3693,150,2686,0,,584920,2012-03-31
,,,,,,,,,,,,,324,0,1,0,0,0,0,0,32,291,0,0,0,,585235,2012-03-31
,,,,,,,,,,,,,1839,0,684,130,0,0,0,0,501,524,0,627,0,,585749,2012-03-31
,,,,,,,,,,,,,972,0,277,445,140,74,0,0,71,179,0,0,0,,586027,2012-03-31
,,,,,,,,,,,,,835,0,602,0,359,0,0,0,124,109,0,0,0,,586072,2012-03-31
,,,,,,,,,,,,,167,0,0,6,0,0,0,0,52,109,0,0,0,,586241,2012-03-31
,,,,,,,,,,,,,1000,0,0,771,0,0,0,0,92,137,0,0,0,,586335,2012-03-31
,,,,,,,,,,,,,201,0,193,0,0,147,0,0,8,0,0,0,0,,586858,2012-03-31
,,,,,,,,,,,,,392,0,0,183,0,0,0,0,29,171,9,0,0,,586960,2012-03-31
,,,,,,,,,,,,,4955,0,2237,0,0,1849,0,0,30,2580,108,0,0,,587350,2012-03-31
,,,,,,,,,,,,,383,0,19,0,0,0,0,0,27,337,0,15,0,,587677,2012-03-31
,,,,,,,,,,,,,252,0,19,62,0,0,0,0,60,111,0,0,0,,587743,2012-03-31
,,,,,,,,,,,,,446,250,276,0,0,0,0,0,25,132,13,0,0,,587752,2012-03-31
,,,,,,,,,,,,,79185,0,59525,0,0,48773,0,0,359,19301,0,10028,0,,587800,2012-03-31
,,,,,,,,,,,,,511,0,341,0,164,0,0,0,14,96,60,177,0,,588058,2012-03-31
,,,,,,,,,,,,,878,0,27,0,0,0,0,0,139,712,0,0,0,,588245,2012-03-31
,,,,,,,,,,,,,239,0,121,0,0,0,0,0,110,8,0,0,0,,588348,2012-03-31
,,,,,,,,,,,,,3090,0,55,364,0,55,0,0,97,2574,0,0,0,,588441,2012-03-31
,,,,,,,,,,,,,4915,0,3623,0,0,1312,1114,0,25,1267,0,0,0,,588478,2012-03-31
,,,,,,,,,,,,,397,0,221,24,0,0,0,0,129,23,0,207,0,,589158,2012-03-31
,,,,,,,,,,,,,580,0,0,295,0,0,0,0,123,162,0,0,0,,589439,2012-03-31
,,,,,,,,,,,,,3458,0,2567,129,0,0,0,0,180,582,0,2308,0,,589523,2012-03-31
,,,,,,,,,,,,,5413,0,242,3747,0,0,0,0,291,1133,0,0,0,,589943,2012-03-31
,,,,,,,,,,,,,191,0,0,83,0,0,0,0,69,39,0,0,0,,590145,2012-03-31
,,,,,,,,,,,,,2601,0,1879,0,0,1512,0,0,58,664,0,358,0,,590220,2012-03-31
,,,,,,,,,,,,,2866,0,885,746,386,121,26,0,147,991,97,321,0,,590248,2012-03-31
,,,,,,,,,,,,,394,0,0,0,0,0,0,0,197,197,0,0,0,,590640,2012-03-31
,,,,,,,,,,,,,4037,0,3323,0,0,1881,0,0,253,461,0,0,0,,590855,2012-03-31
,,,,,,,,,,,,,742,375,485,0,0,0,0,0,93,164,0,110,0,,590949,2012-03-31
,,,,,,,,,,,,,1934,0,743,0,13,730,0,0,510,681,0,0,0,,590976,2012-03-31
,,,,,,,,,,,,,2277,0,1227,0,0,1170,0,0,5,1045,0,0,0,,591209,2012-03-31
,,,,,,,,,,,,,1908,0,555,0,0,555,0,0,586,767,0,0,0,,591320,2012-03-31
,,,,,,,,,,,,,1067,0,526,0,0,0,0,0,186,355,0,526,0,,591357,2012-03-31
,,,,,,,,,,,,,2213,0,1736,30,0,0,0,0,73,342,32,1736,0,,591366,2012-03-31
,,,,,,,,,,,,,227,0,0,202,0,0,0,0,14,11,0,0,0,,591740,2012-03-31
,,,,,,,,,,,,,17175,0,2665,0,0,0,0,0,650,13248,612,1011,0,,591825,2012-03-31
,,,,,,,,,,,,,1374,0,322,782,0,312,0,0,14,256,0,0,0,,591852,2012-03-31
,,,,,,,,,,,,,1451,0,0,0,0,0,0,0,195,1256,0,0,0,,591937,2012-03-31
,,,,,,,,,,,,,1162,0,607,0,0,441,0,0,34,521,0,0,0,,592439,2012-03-31
,,,,,,,,,,,,,4171,0,359,0,0,0,0,0,284,3528,0,0,0,,592448,2012-03-31
,,,,,,,,,,,,,796,0,608,0,0,0,0,0,145,43,0,599,0,,592550,2012-03-31
,,,,,,,,,,,,,5001,0,0,0,0,0,0,0,66,4935,0,0,0,,592644,2012-03-31
,,,,,,,,,,,,,99,0,57,29,57,0,0,0,3,10,0,0,0,,592859,2012-03-31
,,,,,,,,,,,,,17063,0,272,0,0,0,0,0,528,16229,34,0,220,,593007,2012-03-31
,,,,,,,,,,,,,2611,0,259,101,0,144,0,0,1939,312,0,0,0,,593052,2012-03-31
,,,,,,,,,,,,,1077,0,385,30,192,0,0,0,451,211,0,0,0,,593249,2012-03-31
,,,,,,,,,,,,,368,0,4,129,0,0,0,0,98,137,0,0,0,,593333,2012-03-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,6,1,0,0,0,,593351,2012-03-31
,,,,,,,,,,,,,12950,0,8,7832,0,0,0,0,427,4611,72,0,0,,593753,2012-03-31
,,,,,,,,,,,,,61,0,20,0,0,0,0,0,8,33,0,0,0,,593771,2012-03-31
,,,,,,,,,,,,,21090,0,13530,0,275,1443,4621,0,58,6722,780,1762,0,,593865,2012-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,66,32,0,0,0,,593940,2012-03-31
,,,,,,,,,,,,,143,0,80,0,0,0,0,0,1,62,0,80,0,,593977,2012-03-31
,,,,,,,,,,,,,6419,0,2582,0,0,557,347,302,1640,2197,0,345,151,,594433,2012-03-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,2,32,0,0,0,,594451,2012-03-31
,,,,,,,,,,,,,9827,0,9572,0,0,0,0,0,246,9,0,6550,0,,594853,2012-03-31
,,,,,,,,,,,,,1022,0,817,0,366,117,0,0,185,20,0,287,0,,594938,2012-03-31
,,,,,,,,,,,,,6942,0,2516,839,443,0,0,0,859,2728,0,2073,0,,594947,2012-03-31
,,,,,,,,,,,,,89187,0,37542,1040,0,17538,0,0,8801,38801,3003,0,0,,595270,2012-03-31
,,,,,,,,,,,,,526,0,0,0,0,0,0,0,114,412,0,0,0,,595337,2012-03-31
,,,,,,,,,,,,,10347,0,1197,5933,0,0,0,0,447,2748,22,889,0,,595430,2012-03-31
,,,,,,,,,,,,,104,0,2,0,0,0,0,0,102,0,0,0,0,,595449,2012-03-31
76033,0,54760,0,0,29790,0,0,17290,1475,0,0,,,,,,,,,,2508,,,,,,595869,2012-03-31
,,,,,,,,,,,,,191,0,84,13,0,0,0,0,43,51,0,84,0,,595944,2012-03-31
,,,,,,,,,,,,,364,0,332,0,0,287,0,0,32,0,0,0,0,,595953,2012-03-31
,,,,,,,,,,,,,3000,0,2176,0,0,0,0,0,353,471,0,2162,0,,596062,2012-03-31
,,,,,,,,,,,,,1178,0,135,0,0,0,0,0,80,963,0,135,0,,596156,2012-03-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,37,14,0,0,0,,596277,2012-03-31
,,,,,,,,,,,,,217,0,3,0,0,0,0,0,146,68,0,0,0,,596455,2012-03-31
,,,,,,,,,,,,,173,0,88,0,0,51,0,0,49,36,0,0,0,,596642,2012-03-31
,,,,,,,,,,,,,12325,0,8430,0,0,0,0,0,1113,2782,0,7598,0,,596848,2012-03-31
,,,,,,,,,,,,,957,0,134,531,35,0,0,0,7,285,0,99,0,,596978,2012-03-31
,,,,,,,,,,,,,143,0,81,0,0,41,0,0,62,0,0,0,0,,597041,2012-03-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,8,28,0,0,0,,597256,2012-03-31
,,,,,,,,,,,,,1991,0,650,0,0,0,0,0,91,1250,0,650,0,,597313,2012-03-31
,,,,,,,,,,,,,271,0,26,0,0,0,0,0,66,179,0,0,0,,597452,2012-03-31
,,,,,,,,,,,,,3121,0,2165,0,7,0,0,0,146,810,0,2158,0,,597546,2012-03-31
,,,,,,,,,,,,,5088,0,901,1573,0,887,0,0,218,2396,0,0,0,,597555,2012-03-31
,,,,,,,,,,,,,742,0,0,474,0,0,0,0,103,165,0,0,0,,597658,2012-03-31
,,,,,,,,,,,,,1282,0,607,0,0,406,183,0,213,462,0,0,0,,597751,2012-03-31
,,,,,,,,,,,,,1917,0,1148,0,0,0,0,0,86,683,0,1137,0,,598002,2012-03-31
,,,,,,,,,,,,,2103,0,1052,0,0,0,0,0,209,842,0,760,0,,598048,2012-03-31
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,11,89,0,0,0,,598132,2012-03-31
,,,,,,,,,,,,,22432,0,4137,0,0,1558,0,0,1103,16811,381,2144,0,,598534,2012-03-31
,,,,,,,,,,,,,395,0,3,23,0,0,0,0,86,283,0,0,0,,598543,2012-03-31
,,,,,,,,,,,,,506,0,0,230,0,0,0,0,124,152,0,0,0,,598646,2012-03-31
,,,,,,,,,,,,,1584,0,884,0,0,858,0,0,422,278,0,0,0,,598954,2012-03-31
,,,,,,,,,,,,,830,0,696,0,0,0,0,0,83,51,0,696,0,,599643,2012-03-31
,,,,,,,,,,,,,244,0,0,85,0,0,0,0,77,76,6,0,0,,599755,2012-03-31
,,,,,,,,,,,,,19681,0,7567,0,3743,0,0,0,523,11252,339,3808,0,,599764,2012-03-31
,,,,,,,,,,,,,1207,0,581,92,0,579,0,0,181,353,0,0,0,,600129,2012-03-31
,,,,,,,,,,,,,4318,0,1803,0,1052,0,0,0,608,1682,225,738,0,,600419,2012-03-31
,,,,,,,,,,,,,539,0,82,0,6,52,0,0,6,451,0,18,0,,600576,2012-03-31
,,,,,,,,,,,,,536,0,0,0,0,0,0,0,106,430,0,0,0,,600651,2012-03-31
,,,,,,,,,,,,,160,0,56,59,0,0,0,0,13,32,0,56,0,,601032,2012-03-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,66,36,0,0,0,,601041,2012-03-31
,,,,,,,,,,,,,287373,0,160972,33817,110264,5690,5728,5841,7604,83898,1082,1468,18962,,601050,2012-03-31
,,,,,,,,,,,,,282,0,59,34,0,0,0,0,124,65,0,59,0,,601153,2012-03-31
,,,,,,,,,,,,,36074,0,23492,0,0,21689,0,0,4800,7782,0,0,0,,601416,2012-03-31
,,,,,,,,,,,,,657,0,87,0,87,0,0,0,555,15,0,0,0,,601443,2012-03-31
,,,,,,,,,,,,,981,0,375,367,0,228,0,0,97,142,0,0,0,,601658,2012-03-31
,,,,,,,,,,,,,208,0,0,45,0,0,0,0,43,120,0,0,0,,601733,2012-03-31
,,,,,,,,,,,,,2190,0,399,0,399,0,0,0,118,1673,0,0,0,,602048,2012-03-31
,,,,,,,,,,,,,1063,0,834,48,66,0,0,0,5,176,0,672,0,,602150,2012-03-31
,,,,,,,,,,,,,6814,0,5427,0,0,4189,0,0,27,1215,145,0,110,,602356,2012-03-31
,,,,,,,,,,,,,606,300,424,0,0,29,90,0,156,26,0,0,0,,602543,2012-03-31
,,,,,,,,,,,,,5,0,0,0,0,0,0,0,5,0,0,0,0,,602842,2012-03-31
,,,,,,,,,,,,,3194,0,466,1538,41,77,0,0,65,1125,0,307,0,,602972,2012-03-31
,,,,,,,,,,,,,170,0,121,0,6,90,25,0,30,19,0,0,0,,603232,2012-03-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,57,45,0,0,0,,603540,2012-03-31
,,,,,,,,,,,,,129,0,24,0,0,0,0,0,64,41,0,0,0,,603559,2012-03-31
,,,,,,,,,,,,,273,0,140,0,0,0,0,0,40,93,0,138,0,,603755,2012-03-31
,,,,,,,,,,,,,2748,0,146,0,0,0,0,0,222,2380,0,0,0,,604024,2012-03-31
,,,,,,,,,,,,,65,0,0,37,0,0,0,0,16,12,0,0,0,,604033,2012-03-31
,,,,,,,,,,,,,497,0,109,118,0,0,0,0,56,214,0,109,0,,604547,2012-03-31
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,24,72,0,0,0,,604640,2012-03-31
,,,,,,,,,,,,,143,0,124,0,76,43,0,0,5,14,0,0,0,,605571,2012-03-31
,,,,,,,,,,,,,2216,0,1917,0,0,0,0,0,23,276,0,1917,0,,605610,2012-03-31
,,,,,,,,,,,,,1572,0,311,0,221,90,0,0,221,1040,0,0,0,,605656,2012-03-31
,,,,,,,,,,,,,1765,0,1488,0,47,0,0,0,6,271,0,1441,0,,605973,2012-03-31
,,,,,,,,,,,,,332192,0,249221,15990,31089,0,0,0,7199,59016,766,5375,51208,,606046,2012-03-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,606073,2012-03-31
,,,,,,,,,,,,,10428,0,9585,0,2711,0,0,0,9,686,148,5284,0,,606176,2012-03-31
,,,,,,,,,,,,,1935,0,79,0,0,72,0,0,359,1497,0,0,0,,606653,2012-03-31
,,,,,,,,,,,,,434,0,41,15,0,0,0,0,322,56,0,0,0,,607146,2012-03-31
,,,,,,,,,,,,,1069,0,685,0,214,0,0,0,207,177,0,471,0,,607333,2012-03-31
,,,,,,,,,,,,,582,0,449,0,0,0,0,0,96,37,0,359,0,,608358,2012-03-31
,,,,,,,,,,,,,569,0,516,0,0,0,0,0,15,38,0,516,0,,608451,2012-03-31
,,,,,,,,,,,,,494,0,109,0,0,55,0,0,31,354,0,0,0,,608844,2012-03-31
,,,,,,,,,,,,,1394,343,1231,0,0,692,0,0,97,26,40,0,0,,609010,2012-03-31
,,,,,,,,,,,,,1043,0,556,308,0,0,0,0,41,138,0,556,0,,609373,2012-03-31
,,,,,,,,,,,,,458,0,260,0,256,0,0,0,27,165,6,0,0,,609467,2012-03-31
,,,,,,,,,,,,,2247,0,2112,0,0,1933,0,0,11,124,0,0,0,,609476,2012-03-31
,,,,,,,,,,,,,5938,0,1065,0,0,547,0,0,4289,584,0,0,0,,609609,2012-03-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,22,8,0,0,0,,609645,2012-03-31
,,,,,,,,,,,,,1083,0,42,645,11,31,0,0,80,316,0,0,0,,609832,2012-03-31
,,,,,,,,,,,,,7121,0,5976,0,0,3807,0,0,332,813,0,2031,0,,610128,2012-03-31
,,,,,,,,,,,,,1981,0,983,0,398,531,0,0,236,762,0,0,0,,610164,2012-03-31
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,11,57,0,0,0,,610539,2012-03-31
,,,,,,,,,,,,,395,0,72,0,0,0,0,0,134,189,0,0,0,,610557,2012-03-31
,,,,,,,,,,,,,775,48,72,54,0,0,0,0,158,491,0,0,0,,610913,2012-03-31
,,,,,,,,,,,,,601,0,59,0,0,0,0,0,68,474,0,0,0,,611031,2012-03-31
,,,,,,,,,,,,,633,0,0,112,0,0,0,0,25,496,0,0,0,,611246,2012-03-31
,,,,,,,,,,,,,1626,0,322,0,0,122,0,0,170,1054,80,0,0,,611451,2012-03-31
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,30,36,0,0,0,,612159,2012-03-31
,,,,,,,,,,,,,1453,0,1038,0,0,0,0,0,81,334,0,1038,0,,612551,2012-03-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,21,0,0,0,0,,612878,2012-03-31
,,,,,,,,,,,,,49814,0,29899,0,0,9179,0,0,204,19164,547,0,16856,,613008,2012-03-31
,,,,,,,,,,,,,5163,0,3395,0,0,2122,0,0,104,1402,262,1255,0,,613156,2012-03-31
