RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,443,,213,0,,,,,0,194,36,,,,956376,2019-09-30
,,,,,,,,,,,,,886,,0,0,,,,,191,695,0,,,,956527,2019-09-30
,,,,,,,,,,,,,148,,0,0,,,,,49,99,0,,,,956554,2019-09-30
,,,,,,,,,,,,,3412,,681,814,,,,,189,1728,0,,,,956750,2019-09-30
,,,,,,,,,,,,,4363,,1877,0,,,,,1716,770,0,,,,956938,2019-09-30
,,,,,,,,,,,,,656,,446,0,,,,,136,74,0,,,,956956,2019-09-30
,,,,,,,,,,,,,2126,,1480,0,,,,,18,628,0,,,,957757,2019-09-30
,,,,,,,,,,,,,34108,,27257,0,,,,,418,6433,0,23464,,,958204,2019-09-30
,,,,,,,,,,,,,15,,0,0,,,,,15,0,0,,,,958231,2019-09-30
,,,,,,,,,,,,,2245,,2075,0,,,,,105,65,0,1697,,,958558,2019-09-30
,,,,,,,,,,,,,11842,,6638,0,,,,,1135,3762,307,5479,,,958727,2019-09-30
,,,,,,,,,,,,,556,,22,0,,,,,84,450,0,,,,958763,2019-09-30
,,,,,,,,,,,,,95130,0,73927,0,4948,11828,0,0,998,20205,0,24637,30988,,959304,2019-09-30
,,,,,,,,,,,,,1237,,0,0,,,,,429,808,0,,,,959443,2019-09-30
,,,,,,,,,,,,,590,,526,0,,,,,4,60,0,,,,959630,2019-09-30
,,,,,,,,,,,,,12688,0,7147,0,1764,0,0,0,144,4576,821,4108,307,,959715,2019-09-30
,,,,,,,,,,,,,361,,0,0,,,,,45,316,0,,,,960047,2019-09-30
,,,,,,,,,,,,,250,0,0,0,0,0,0,0,104,146,0,0,0,,960533,2019-09-30
,,,,,,,,,,,,,492,,397,0,,,,,52,43,0,,,,960551,2019-09-30
,,,,,,,,,,,,,1815,,87,0,,,,,998,730,0,,,,960560,2019-09-30
,,,,,,,,,,,,,5054,,0,0,,,,,1238,3816,0,,,,960935,2019-09-30
,,,,,,,,,,,,,2307,,115,0,,,,,177,1792,223,,,,961259,2019-09-30
,,,,,,,,,,,,,1635,0,624,55,0,0,0,0,45,911,0,480,0,,961343,2019-09-30
,,,,,,,,,,,,,6156,,2811,0,,,,,3,3342,0,,,,961400,2019-09-30
,,,,,,,,,,,,,621,,61,0,,,,,257,303,0,,,,961446,2019-09-30
,,,,,,,,,,,,,10690,0,8929,0,6997,0,0,0,92,1359,310,0,0,,961576,2019-09-30
,,,,,,,,,,,,,45556,0,18621,0,0,0,0,0,11829,13448,1658,7764,6359,,961624,2019-09-30
,,,,,,,,,,,,,1363,,0,0,,,,,403,960,0,,,,961811,2019-09-30
,,,,,,,,,,,,,931,0,93,272,0,0,0,0,177,389,0,0,0,,962256,2019-09-30
,,,,,,,,,,,,,610,,0,0,,,,,46,564,0,,,,962313,2019-09-30
,,,,,,,,,,,,,4224,,929,103,,,,,357,2835,0,,,,962890,2019-09-30
,,,,,,,,,,,,,491,,0,0,,,,,32,435,24,,,,962966,2019-09-30
,,,,,,,,,,,,,3619,,8,0,,,,,294,3317,0,,,,963002,2019-09-30
,,,,,,,,,,,,,685,0,1,0,0,0,0,0,265,399,20,0,0,,963730,2019-09-30
,,,,,,,,,,,,,45023,,5731,14682,,2893,,,12718,11892,0,,83,,963945,2019-09-30
,,,,,,,,,,,,,179,,120,0,,,,,47,12,0,,,,963954,2019-09-30
,,,,,,,,,,,,,2794,,142,117,,,,,112,2423,0,,,,964157,2019-09-30
,,,,,,,,,,,,,185,,31,0,,,,,76,78,0,,,,964250,2019-09-30
,,,,,,,,,,,,,84498,0,43475,0,0,27658,0,0,1402,38481,1140,0,0,,964700,2019-09-30
,,,,,,,,,,,,,313,,250,0,,,,,63,0,0,,,,965051,2019-09-30
,,,,,,,,,,,,,4524,,655,881,421,223,,,503,2460,25,,,,965789,2019-09-30
,,,,,,,,,,,,,220,,51,0,,,,,26,143,0,,,,966272,2019-09-30
,,,,,,,,,,,,,2851,,2671,0,,,,,179,1,0,1641,,,966722,2019-09-30
,,,,,,,,,,,,,2371,,1080,0,,,,,694,584,13,,,,966731,2019-09-30
,,,,,,,,,,,,,152,,87,0,,,,,4,61,0,,,,966973,2019-09-30
,,,,,,,,,,,,,5687,,2969,240,,,,,348,2130,0,,,,967046,2019-09-30
,,,,,,,,,,,,,862,,826,0,,,,,32,4,0,,,,967943,2019-09-30
,,,,,,,,,,,,,2201,,1676,13,,,,,138,374,0,,,,967952,2019-09-30
,,,,,,,,,,,,,112657,,83834,14282,,40015,,,3682,10859,0,,33090,,968070,2019-09-30
,,,,,,,,,,,,,324,,0,94,,,,,19,186,25,,,,968155,2019-09-30
,,,,,,,,,,,,,1811,,0,874,,,,,490,447,0,,,,968249,2019-09-30
,,,,,,,,,,,,,899,,112,331,,,,,221,235,0,,,,968557,2019-09-30
,,,,,,,,,,,,,2593,,1621,0,,,,,488,484,0,,,,968744,2019-09-30
,,,,,,,,,,,,,31,,0,0,,,,,21,10,0,,,,969059,2019-09-30
,,,,,,,,,,,,,1291,,20,0,,,,,757,514,0,,,,969255,2019-09-30
,,,,,,,,,,,,,3049,,85,0,,,,,976,1988,0,,,,969424,2019-09-30
,,,,,,,,,,,,,3333,,1846,0,,,,,113,1221,153,,,,969639,2019-09-30
,,,,,,,,,,,,,623,,323,31,,,,,68,201,0,,,,969844,2019-09-30
,,,,,,,,,,,,,339,,0,175,,,,,40,124,0,,,,969956,2019-09-30
,,,,,,,,,,,,,907,,87,0,,,,,0,820,0,,,,969974,2019-09-30
,,,,,,,,,,,,,516,,327,0,,,,,108,81,0,,,,970055,2019-09-30
,,,,,,,,,,,,,1253,,1106,0,,,,,14,133,0,,,,971070,2019-09-30
,,,,,,,,,,,,,38,,38,0,,,,,0,0,0,,,,971379,2019-09-30
,,,,,,,,,,,,,6112,0,0,0,0,0,0,0,2294,3801,17,0,0,,971959,2019-09-30
,,,,,,,,,,,,,633,,0,35,,,,,321,277,0,,,,972143,2019-09-30
,,,,,,,,,,,,,12599,0,201,1066,201,0,0,0,3,11329,0,0,0,,972406,2019-09-30
,,,,,,,,,,,,,6810,0,4024,0,0,0,0,0,1063,1723,0,3981,0,,972648,2019-09-30
,,,,,,,,,,,,,8999,,5315,0,,,,,1562,2045,77,3659,,,972732,2019-09-30
,,,,,,,,,,,,,376,,62,0,,,,,43,271,0,,,,972750,2019-09-30
,,,,,,,,,,,,,4446,,2085,0,,,,,392,1899,70,,,,972769,2019-09-30
,,,,,,,,,,,,,1031,,0,0,,,,,186,845,0,,,,972862,2019-09-30
,,,,,,,,,,,,,47,,0,0,,,,,26,21,0,,,,973252,2019-09-30
,,,,,,,,,,,,,5344,,3296,0,,,,,346,1702,0,,,,973364,2019-09-30
,,,,,,,,,,,,,1562,,0,0,,,,,170,1392,0,,,,974558,2019-09-30
,,,,,,,,,,,,,921,,414,0,,,,,237,270,0,,,,974754,2019-09-30
,,,,,,,,,,,,,1264,,433,0,,,,,205,626,0,,,,975153,2019-09-30
,,,,,,,,,,,,,1498,,45,0,,,,,373,1080,0,,,,975256,2019-09-30
,,,,,,,,,,,,,261,,244,0,20,,,,17,0,0,224,,,975452,2019-09-30
,,,,,,,,,,,,,4197,,3827,0,,,,,45,325,0,2009,,,975555,2019-09-30
,,,,,,,,,,,,,65664,,45468,358,,19182,22393,,0,19838,0,,,,975751,2019-09-30
,,,,,,,,,,,,,427,,0,0,,,,,171,256,0,,,,975854,2019-09-30
,,,,,,,,,,,,,6979,,455,0,,,,,456,6068,0,,,,976226,2019-09-30
,,,,,,,,,,,,,1638,,1293,0,,,,,140,205,0,,,,976534,2019-09-30
,,,,,,,,,,,,,4832,,20,950,,,,,281,3581,0,,,,976552,2019-09-30
,,,,,,,,,,,,,122492,0,838,0,718,0,0,0,1813,119841,0,0,0,,976703,2019-09-30
,,,,,,,,,,,,,23,,0,0,,,,,22,1,0,,,,976954,2019-09-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,37,122,0,0,0,,977045,2019-09-30
,,,,,,,,,,,,,5408,,4775,261,,,,,79,293,0,,,,977250,2019-09-30
,,,,,,,,,,,,,542,,0,0,,,,,111,423,8,,,,977616,2019-09-30
,,,,,,,,,,,,,168,,0,0,,,,,28,140,0,,,,977652,2019-09-30
,,,,,,,,,,,,,2933,,1160,0,,,,,841,862,70,921,,,977951,2019-09-30
,,,,,,,,,,,,,11576,0,3228,0,0,0,0,0,863,7320,165,2648,0,,978118,2019-09-30
,,,,,,,,,,,,,2410,,202,0,,,,,15,2193,0,,,,978239,2019-09-30
,,,,,,,,,,,,,426,0,260,0,24,0,0,0,36,130,0,189,0,,978417,2019-09-30
,,,,,,,,,,,,,2136,,7,0,,,,,46,2083,0,,,,978622,2019-09-30
,,,,,,,,,,,,,2036,,780,0,,,,,163,778,315,,,,979133,2019-09-30
,,,,,,,,,,,,,1275,,540,444,,,,,201,90,0,,,,979151,2019-09-30
,,,,,,,,,,,,,107,,0,0,,,,,100,7,0,,,,979357,2019-09-30
,,,,,,,,,,,,,37633,,13739,0,5125,4126,,,22136,1758,0,,,,979375,2019-09-30
,,,,,,,,,,,,,3156,,104,373,,,,,213,2378,88,,,,979629,2019-09-30
,,,,,,,,,,,,,1898,,1850,0,,,,,7,0,41,,,,979759,2019-09-30
,,,,,,,,,,,,,278,,0,0,,,,,115,163,0,,,,980438,2019-09-30
,,,,,,,,,,,,,7311,0,5324,585,0,1597,0,0,229,1173,0,0,0,,980531,2019-09-30
484383,0,401934,0,155591,0,0,0,71656,600,157751,0,,,,,,,,,,10193,,,,,,980661,2019-09-30
,,,,,,,,,,,,,840,,240,0,,,,,10,590,0,,,,980773,2019-09-30
,,,,,,,,,,,,,586,,315,46,,,153,,91,134,0,,,,980951,2019-09-30
,,,,,,,,,,,,,4896,,525,0,,,,,104,4267,0,,,,980960,2019-09-30
,,,,,,,,,,,,,34277,,27336,729,1399,2624,,,565,5647,0,5192,,,981275,2019-09-30
,,,,,,,,,,,,,36,0,8,0,8,0,0,0,26,2,0,0,0,,981350,2019-09-30
,,,,,,,,,,,,,83,,3,0,,,,,66,14,0,,,,981453,2019-09-30
,,,,,,,,,,,,,6039,,2088,0,,,,,437,3299,215,,,,982142,2019-09-30
,,,,,,,,,,,,,4377,,1095,0,,,,,673,2609,0,,,,982348,2019-09-30
,,,,,,,,,,,,,2566,,20,0,,,,,186,2360,0,,,,982553,2019-09-30
,,,,,,,,,,,,,554,,280,0,,,,,249,25,0,,,,982937,2019-09-30
,,,,,,,,,,,,,120,,0,93,,,,,22,5,0,,,,983055,2019-09-30
,,,,,,,,,,,,,17,,0,0,,,,,17,0,0,,,,983158,2019-09-30
,,,,,,,,,,,,,9615,,6611,0,,,,,330,2484,190,,,,983457,2019-09-30
,,,,,,,,,,,,,843,,525,0,,,,,94,224,0,198,,,983550,2019-09-30
,,,,,,,,,,,,,2407,,1213,0,,,,,390,804,0,,,,984258,2019-09-30
,,,,,,,,,,,,,339,,4,26,,,,,75,234,0,,,,984351,2019-09-30
,,,,,,,,,,,,,19787,,5071,0,,,,,571,13265,880,,,,984379,2019-09-30
,,,,,,,,,,,,,236,,210,0,,,,,26,0,0,,,,984454,2019-09-30
,,,,,,,,,,,,,1,,0,0,,,,,1,0,0,,,,984650,2019-09-30
,,,,,,,,,,,,,676,,505,0,,,,,170,1,0,,,,984856,2019-09-30
,,,,,,,,,,,,,611,0,8,0,0,0,0,0,6,597,0,0,0,,985451,2019-09-30
,,,,,,,,,,,,,3584,,1963,0,,,,,195,1419,7,,,,985479,2019-09-30
,,,,,,,,,,,,,504,,412,0,,,,,68,24,0,,,,986159,2019-09-30
,,,,,,,,,,,,,841,0,638,0,0,0,0,0,149,54,0,533,0,,986551,2019-09-30
,,,,,,,,,,,,,191,0,43,57,0,0,0,0,31,60,0,0,0,,986757,2019-09-30
,,,,,,,,,,,,,1256,,70,0,,,,,705,481,0,,,,986935,2019-09-30
,,,,,,,,,,,,,4238,,613,0,,,,,713,2912,0,,,,987053,2019-09-30
,,,,,,,,,,,,,983,,0,0,,,,,259,724,0,,,,987231,2019-09-30
,,,,,,,,,,,,,480,,0,0,,,,,190,290,0,,,,987259,2019-09-30
,,,,,,,,,,,,,893,,0,0,,,,,431,462,0,,,,987352,2019-09-30
,,,,,,,,,,,,,60,,1,0,,,,,24,35,0,,,,987576,2019-09-30
,,,,,,,,,,,,,216,,9,90,,,,,64,53,0,,,,987651,2019-09-30
,,,,,,,,,,,,,1170,,368,615,,,,,34,153,0,243,,,987848,2019-09-30
,,,,,,,,,,,,,489,,0,0,,,,,225,264,0,,,,988144,2019-09-30
,,,,,,,,,,,,,1100,0,254,57,0,0,0,0,438,351,0,252,0,,988153,2019-09-30
,,,,,,,,,,,,,94,,0,0,,,,,45,49,0,,,,988256,2019-09-30
,,,,,,,,,,,,,3019,,0,0,,,,,164,2855,0,,,,988452,2019-09-30
,,,,,,,,,,,,,562,,62,0,,,,,214,286,0,,,,988845,2019-09-30
,,,,,,,,,,,,,913,,0,33,,,,,212,668,0,,,,989141,2019-09-30
,,,,,,,,,,,,,946,,425,0,,,,,181,340,0,,,,989347,2019-09-30
,,,,,,,,,,,,,233,,49,0,,,,,126,58,0,,,,989534,2019-09-30
,,,,,,,,,,,,,974,,10,304,,,,,136,524,0,,,,989730,2019-09-30
,,,,,,,,,,,,,296,,82,7,,,,,110,97,0,,,,989758,2019-09-30
,,,,,,,,,,,,,613,,403,0,,,,,113,97,0,,,,989851,2019-09-30
,,,,,,,,,,,,,719,,0,0,,,,,54,665,0,,,,990053,2019-09-30
,,,,,,,,,,,,,2137,,35,560,,,,,371,1171,0,,,,990352,2019-09-30
,,,,,,,,,,,,,2387,,1819,0,,,,,179,304,85,,,,990642,2019-09-30
,,,,,,,,,,,,,464,,152,0,,,,,2,310,0,,,,991078,2019-09-30
,,,,,,,,,,,,,230,,20,0,,,,,24,186,0,,,,991135,2019-09-30
,,,,,,,,,,,,,84618,,44527,2874,,24794,,,14623,19408,3186,13973,,,991340,2019-09-30
,,,,,,,,,,,,,566,,140,0,,,,,209,217,0,,,,991359,2019-09-30
,,,,,,,,,,,,,545,,1,160,,,,,104,279,1,,,,991555,2019-09-30
,,,,,,,,,,,,,4230,0,3316,0,0,1980,0,0,385,529,0,0,0,,991621,2019-09-30
,,,,,,,,,,,,,5,,0,0,,,,,5,0,0,,,,991854,2019-09-30
,,,,,,,,,,,,,273,,0,0,,,,,249,24,0,,,,992851,2019-09-30
,,,,,,,,,,,,,1086,,31,0,,,,,275,780,0,,,,993250,2019-09-30
,,,,,,,,,,,,,185,,20,0,,,,,165,0,0,,,,993353,2019-09-30
,,,,,,,,,,,,,5033,,2290,0,,,,,244,2499,0,,,,994435,2019-09-30
,,,,,,,,,,,,,261,,2,0,,,,,123,136,0,,,,994770,2019-09-30
,,,,,,,,,,,,,4985,0,3921,0,0,0,0,0,647,150,267,2024,0,,995076,2019-09-30
,,,,,,,,,,,,,7012,,6093,0,,,,,22,881,16,,,,995272,2019-09-30
,,,,,,,,,,,,,2073,,1027,0,,,,,416,630,0,,,,995517,2019-09-30
,,,,,,,,,,,,,3008,,2470,0,,,,,186,352,0,2236,,,995571,2019-09-30
,,,,,,,,,,,,,124,,22,0,,,,,0,102,0,,,,995674,2019-09-30
,,,,,,,,,,,,,120,,0,0,,,,,56,49,15,,,,995955,2019-09-30
,,,,,,,,,,,,,19101,0,3734,0,0,0,0,0,1943,12052,1372,1314,0,,996260,2019-09-30
,,,,,,,,,,,,,2131,,892,0,,,,,226,1013,0,,,,997052,2019-09-30
,,,,,,,,,,,,,256,,213,0,,,,,43,0,0,,,,997155,2019-09-30
,,,,,,,,,,,,,448,,382,0,,,,,66,0,0,339,,,997557,2019-09-30
,,,,,,,,,,,,,420,,2,0,,,,,50,342,26,,,,997650,2019-09-30
,,,,,,,,,,,,,1553,,173,0,,157,,,511,869,0,,,,997847,2019-09-30
,,,,,,,,,,,,,39,,0,0,,,,,11,28,0,,,,998358,2019-09-30
,,,,,,,,,,,,,1983,,1627,163,,,,,85,108,0,,,,998648,2019-09-30
,,,,,,,,,,,,,362,,0,0,,,,,169,193,0,,,,998657,2019-09-30
,,,,,,,,,,,,,4049,,1364,0,,,,,1492,1193,0,,,,998844,2019-09-30
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,12,24,0,0,0,,999355,2019-09-30
,,,,,,,,,,,,,2898,0,2705,0,0,0,0,0,157,36,0,2046,0,,999935,2019-09-30
,,,,,,,,,,,,,1487,,320,0,,,,,204,963,0,,,,1000052,2019-09-30
,,,,,,,,,,,,,56674,,27592,0,,19599,,,3631,25451,0,,,,1000100,2019-09-30
,,,,,,,,,,,,,1330,,470,0,,,,,42,781,37,,,,1000276,2019-09-30
,,,,,,,,,,,,,3226,,1680,0,,,,,130,1416,0,1499,,,1000641,2019-09-30
,,,,,,,,,,,,,1041,0,938,0,0,0,0,0,1,102,0,938,0,,1000856,2019-09-30
,,,,,,,,,,,,,638,0,364,0,0,0,0,0,90,184,0,315,0,,1000959,2019-09-30
,,,,,,,,,,,,,1700,,246,0,,,,,565,889,0,207,,,1001059,2019-09-30
,,,,,,,,,,,,,119132,,57748,8993,,46018,,,4430,44182,3779,,,,1001152,2019-09-30
,,,,,,,,,,,,,39,,0,0,,,,,15,24,0,,,,1001451,2019-09-30
,,,,,,,,,,,,,20591,0,1245,0,1245,0,0,0,12935,6411,0,0,0,,1001639,2019-09-30
,,,,,,,,,,,,,4328,0,1437,0,0,1426,0,0,1057,1834,0,0,0,,1001648,2019-09-30
,,,,,,,,,,,,,516,,0,154,,,,,40,322,0,,,,1001817,2019-09-30
,,,,,,,,,,,,,2150,0,1583,0,0,0,0,0,223,344,0,1287,0,,1001853,2019-09-30
,,,,,,,,,,,,,625,,496,0,,,,,31,98,0,,,,1002355,2019-09-30
,,,,,,,,,,,,,4234,,3123,0,,,,,15,1051,45,,,,1002373,2019-09-30
,,,,,,,,,,,,,7604,,3684,0,,,,,258,2885,777,,,,1002430,2019-09-30
,,,,,,,,,,,,,467,,119,0,,,,,89,259,0,,,,1002458,2019-09-30
,,,,,,,,,,,,,206681,,154017,216,,68082,42974,,1085,50392,971,,,,1002878,2019-09-30
,,,,,,,,,,,,,117,,79,0,,,,,38,0,0,,,,1002953,2019-09-30
,,,,,,,,,,,,,704,,127,130,,,,,80,367,0,,,,1003455,2019-09-30
,,,,,,,,,,,,,2601,0,1984,0,0,0,0,0,69,548,0,1979,0,,1003558,2019-09-30
,,,,,,,,,,,,,1988,,1131,0,,,,,195,662,0,,,,1003839,2019-09-30
,,,,,,,,,,,,,71,,0,0,,,,,6,65,0,,,,1003950,2019-09-30
,,,,,,,,,,,,,184,,72,0,,,,,22,90,0,,,,1004256,2019-09-30
,,,,,,,,,,,,,9015,,4141,1054,,,,,0,3774,46,,,,1004470,2019-09-30
,,,,,,,,,,,,,1342,,1172,0,,,,,86,84,0,,,,1005075,2019-09-30
,,,,,,,,,,,,,1047,,0,145,,,,,128,774,0,,,,1005552,2019-09-30
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,132,82,0,0,0,,1005655,2019-09-30
,,,,,,,,,,,,,151,,95,0,,,,,56,0,0,,,,1005851,2019-09-30
,,,,,,,,,,,,,4093,,671,0,,,,,529,2893,0,,,,1006148,2019-09-30
,,,,,,,,,,,,,515,,0,0,,,,,47,468,0,,,,1006157,2019-09-30
,,,,,,,,,,,,,186,,0,0,,,,,13,146,27,,,,1006344,2019-09-30
,,,,,,,,,,,,,3755,,2120,125,,,,,638,872,0,,,,1006513,2019-09-30
,,,,,,,,,,,,,733,,606,0,,,,,74,53,0,,,,1006559,2019-09-30
,,,,,,,,,,,,,1385,,0,0,,,,,475,910,0,,,,1006652,2019-09-30
,,,,,,,,,,,,,9510,,4717,0,,,,,456,4337,0,,,,1006951,2019-09-30
,,,,,,,,,,,,,32460,,21580,0,,8893,,,525,10355,0,7096,,,1007015,2019-09-30
,,,,,,,,,,,,,409,,0,187,,,,,56,166,0,,,,1007051,2019-09-30
,,,,,,,,,,,,,5740,,3782,0,,,,,784,1174,0,,,,1007154,2019-09-30
,,,,,,,,,,,,,18755,,5690,0,,,,,22,12564,479,,,,1007417,2019-09-30
,,,,,,,,,,,,,692,,349,0,,,,,99,244,0,,,,1007659,2019-09-30
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,1007734,2019-09-30
,,,,,,,,,,,,,206,,0,0,,,,,48,158,0,,,,1007752,2019-09-30
,,,,,,,,,,,,,11407,0,4580,3132,0,1097,1367,0,542,3074,79,0,0,,1007819,2019-09-30
290748,0,228934,0,0,159594,0,0,53881,1200,0,0,,,,,,,,,,6733,,,,,,1007846,2019-09-30
,,,,,,,,,,,,,5768,,4978,0,,,,,0,790,0,,,,1007873,2019-09-30
,,,,,,,,,,,,,612,,548,0,,,,,43,21,0,,,,1007930,2019-09-30
,,,,,,,,,,,,,142,,0,0,,,,,43,99,0,,,,1007958,2019-09-30
,,,,,,,,,,,,,1962,,595,0,,,,,326,1041,0,,,,1008076,2019-09-30
,,,,,,,,,,,,,169,,17,26,,,,,51,75,0,,,,1008151,2019-09-30
,,,,,,,,,,,,,47,,2,0,,,,,7,35,3,,,,1008209,2019-09-30
,,,,,,,,,,,,,7499,,5928,0,,,,,128,1443,0,,,,1008432,2019-09-30
,,,,,,,,,,,,,38,,0,0,,,,,15,23,0,,,,1008450,2019-09-30
,,,,,,,,,,,,,674,,321,0,,,,,203,150,0,,,,1008553,2019-09-30
,,,,,,,,,,,,,9192,,5486,0,,,,,134,3572,0,,,,1008674,2019-09-30
,,,,,,,,,,,,,264,,0,0,,,,,87,177,0,,,,1008955,2019-09-30
,,,,,,,,,,,,,94,,2,0,,,,,61,31,0,,,,1009055,2019-09-30
,,,,,,,,,,,,,4026,,83,2252,,,,,709,982,0,,,,1009242,2019-09-30
,,,,,,,,,,,,,12865,0,4473,0,0,0,0,0,1259,7133,0,0,4246,,1009354,2019-09-30
,,,,,,,,,,,,,2557,0,2048,0,0,0,0,0,292,217,0,1896,0,,1009756,2019-09-30
,,,,,,,,,,,,,190,0,0,2,0,0,0,0,69,119,0,0,0,,1009840,2019-09-30
,,,,,,,,,,,,,291,,4,0,,,,,67,220,0,,,,1010015,2019-09-30
,,,,,,,,,,,,,1834,,1264,0,,,,,4,566,0,,,,1010574,2019-09-30
,,,,,,,,,,,,,1833,,1598,0,,,,,43,192,0,,,,1011432,2019-09-30
,,,,,,,,,,,,,59442,,45615,0,,24954,,,2901,10846,80,,,,1011526,2019-09-30
,,,,,,,,,,,,,397,,0,89,,,,,35,273,0,,,,1011553,2019-09-30
,,,,,,,,,,,,,4169,,58,0,,,,,1319,2707,85,,,,1011638,2019-09-30
,,,,,,,,,,,,,307,,5,0,,,,,290,12,0,,,,1011656,2019-09-30
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,2,5,0,0,0,,1011852,2019-09-30
,,,,,,,,,,,,,1169,,314,0,,,,,468,387,0,,,,1011955,2019-09-30
,,,,,,,,,,,,,3624,,2164,253,,,,,321,886,0,,,,1012251,2019-09-30
,,,,,,,,,,,,,408,,295,0,,,,,101,12,0,,,,1012457,2019-09-30
,,,,,,,,,,,,,13209,,7537,0,,,,,2,5670,0,,,,1012671,2019-09-30
,,,,,,,,,,,,,6291,0,5827,0,0,2218,0,0,126,269,69,3591,0,,1013070,2019-09-30
,,,,,,,,,,,,,229,,0,18,,,,,211,0,0,,,,1013650,2019-09-30
,,,,,,,,,,,,,108,,0,14,,,,,38,56,0,,,,1013744,2019-09-30
,,,,,,,,,,,,,1026,,776,0,,,,,38,212,0,,,,1013856,2019-09-30
,,,,,,,,,,,,,255,0,0,85,0,0,0,0,26,144,0,0,0,,1014059,2019-09-30
,,,,,,,,,,,,,3676,,2393,0,,,,,343,940,0,,,,1014125,2019-09-30
,,,,,,,,,,,,,174,,5,19,,,,,54,96,0,,,,1014246,2019-09-30
,,,,,,,,,,,,,59,,0,0,,,,,9,50,0,,,,1014255,2019-09-30
,,,,,,,,,,,,,1751,,43,0,,,,,104,1604,0,,,,1014376,2019-09-30
,,,,,,,,,,,,,146,,120,0,,,,,26,0,0,,,,1014451,2019-09-30
,,,,,,,,,,,,,973,,730,0,,,,,62,181,0,,,,1014554,2019-09-30
,,,,,,,,,,,,,1655,0,1155,0,0,0,0,0,228,272,0,1155,0,,1014657,2019-09-30
,,,,,,,,,,,,,1303,,423,0,,,,,77,803,0,,,,1014853,2019-09-30
,,,,,,,,,,,,,66,,4,11,,,,,18,33,0,,,,1014965,2019-09-30
,,,,,,,,,,,,,2026,,233,0,,,,,466,1162,165,,164,,1015243,2019-09-30
,,,,,,,,,,,,,1974,0,1802,0,0,1461,0,0,31,141,0,0,0,,1015252,2019-09-30
,,,,,,,,,,,,,2669,,1044,424,,,,,61,1140,0,,,,1015270,2019-09-30
,,,,,,,,,,,,,95,,78,10,,,,,7,0,0,,,,1015458,2019-09-30
,,,,,,,,,,,,,13835,,6210,0,,,,,934,5601,1090,,,,1015467,2019-09-30
,,,,,,,,,,,,,53949,,24901,0,443,330,559,23000,15514,13242,292,,,,1015560,2019-09-30
,,,,,,,,,,,,,2667,,2215,0,,,,,120,332,0,,,,1015832,2019-09-30
,,,,,,,,,,,,,466,,6,0,,,,,165,295,0,,,,1015841,2019-09-30
,,,,,,,,,,,,,1672,0,994,0,0,231,167,0,76,602,0,595,0,,1015850,2019-09-30
,,,,,,,,,,,,,2469,,932,450,302,,,,34,930,123,407,,,1016174,2019-09-30
,,,,,,,,,,,,,4257,,2365,0,,2065,,,196,1696,0,,,,1016231,2019-09-30
,,,,,,,,,,,,,725,,266,0,,,,,459,0,0,,,,1016259,2019-09-30
,,,,,,,,,,,,,50,,0,0,,,,,36,14,0,,,,1016558,2019-09-30
,,,,,,,,,,,,,412,,0,0,,,,,70,342,0,,,,1016718,2019-09-30
,,,,,,,,,,,,,363,,0,18,,,,,48,297,0,,,,1016848,2019-09-30
,,,,,,,,,,,,,5076,,841,0,,,,,205,4030,0,,,,1016857,2019-09-30
,,,,,,,,,,,,,503,,298,0,,,,,87,118,0,,,,1016941,2019-09-30
,,,,,,,,,,,,,1419,,92,0,,,,,97,1230,0,,,,1017425,2019-09-30
,,,,,,,,,,,,,234,,0,0,,,,,48,186,0,,,,1017555,2019-09-30
,,,,,,,,,,,,,769,,620,0,,,,,15,134,0,,,,1017564,2019-09-30
,,,,,,,,,,,,,303,,200,0,,,,,28,75,0,,,,1017854,2019-09-30
119053,0,87153,0,0,22594,0,0,26134,3458,0,0,,,,,,,,,,2308,,,,,,1017939,2019-09-30
,,,,,,,,,,,,,2005,,1278,0,,,,,374,353,0,,,,1017957,2019-09-30
,,,,,,,,,,,,,18727,,9115,1029,,4881,,,81,8215,287,,284,,1018927,2019-09-30
,,,,,,,,,,,,,5206,,1761,0,,,,,2250,1195,0,,,,1157415,2019-09-30
,,,,,,,,,,,,,1193,,373,0,,243,,,56,764,0,,,,1158878,2019-09-30
,,,,,,,,,,,,,1791,,649,0,,,,,260,882,0,,,,1160509,2019-09-30
,,,,,,,,,,,,,4240,,15,0,,,,,287,3938,0,,,,1161216,2019-09-30
,,,,,,,,,,,,,9769,,7986,0,,,,,71,1120,592,,,,1162017,2019-09-30
,,,,,,,,,,,,,1069,,580,0,,,,,243,246,0,,,,1163283,2019-09-30
