RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,155,0,83,0,3,0,0,0,51,21,0,80,0,,528746,2005-09-30
,,,,,,,,,,,,,3730,0,942,0,0,0,0,0,1815,973,0,919,0,,528849,2005-09-30
,,,,,,,,,,,,,441,0,129,41,0,81,0,0,260,11,0,38,0,,528858,2005-09-30
,,,,,,,,,,,,,1152,0,397,0,0,171,0,0,369,386,0,194,0,,528960,2005-09-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,114,66,0,0,0,,529172,2005-09-30
,,,,,,,,,,,,,3197,0,1940,0,0,0,0,0,681,576,0,1940,0,,529341,2005-09-30
,,,,,,,,,,,,,875,0,523,0,0,0,0,0,180,172,0,523,0,,529659,2005-09-30
,,,,,,,,,,,,,478,0,83,0,0,0,0,0,250,145,0,83,0,,529846,2005-09-30
,,,,,,,,,,,,,631,0,275,0,0,0,0,0,228,128,0,271,0,,529855,2005-09-30
,,,,,,,,,,,,,11004,0,5156,0,0,0,0,0,143,5705,0,4365,164,,529958,2005-09-30
,,,,,,,,,,,,,1481,0,364,0,0,0,0,0,287,830,0,0,0,,530655,2005-09-30
,,,,,,,,,,,,,1828,0,1500,0,0,0,0,0,50,278,0,1409,0,,530703,2005-09-30
,,,,,,,,,,,,,802,0,0,0,0,0,0,0,297,505,0,0,0,,530851,2005-09-30
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,115,60,0,0,0,,530954,2005-09-30
,,,,,,,,,,,,,163,0,0,50,0,0,0,0,59,54,0,0,0,,531157,2005-09-30
,,,,,,,,,,,,,970,0,465,0,0,0,0,0,287,218,0,405,0,,531250,2005-09-30
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,39,38,0,0,0,,531353,2005-09-30
,,,,,,,,,,,,,1133,0,165,123,0,0,0,0,565,280,0,165,0,,532042,2005-09-30
,,,,,,,,,,,,,734,0,0,0,0,0,0,0,98,636,0,0,0,,532453,2005-09-30
,,,,,,,,,,,,,157,0,28,0,0,27,0,0,120,9,0,0,0,,532752,2005-09-30
,,,,,,,,,,,,,2114,0,903,0,104,0,0,0,619,592,0,799,0,,533124,2005-09-30
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,81,216,19,0,0,,533227,2005-09-30
,,,,,,,,,,,,,639,0,20,0,0,0,0,0,314,305,0,0,0,,533535,2005-09-30
,,,,,,,,,,,,,195,0,1,0,0,0,0,0,94,100,0,0,0,,533740,2005-09-30
,,,,,,,,,,,,,1800,0,755,0,0,0,0,0,323,722,0,755,0,,533759,2005-09-30
,,,,,,,,,,,,,21255,0,9877,0,7605,0,0,0,2720,6020,2638,0,0,,533852,2005-09-30
,,,,,,,,,,,,,1002,0,282,0,0,200,81,0,287,433,0,0,0,,533928,2005-09-30
,,,,,,,,,,,,,113,0,16,0,0,7,0,0,39,57,1,0,0,,533937,2005-09-30
,,,,,,,,,,,,,116,0,2,0,0,0,0,0,48,66,0,0,0,,534055,2005-09-30
,,,,,,,,,,,,,133,0,0,2,0,0,0,0,50,81,0,0,0,,534242,2005-09-30
,,,,,,,,,,,,,4819,0,2,1676,2,0,0,0,2014,1127,0,0,0,,534345,2005-09-30
,,,,,,,,,,,,,874,0,324,0,0,155,0,0,526,24,0,0,0,,534466,2005-09-30
,,,,,,,,,,,,,961,0,0,0,0,0,0,0,694,267,0,0,0,,534653,2005-09-30
,,,,,,,,,,,,,436,0,328,0,0,78,0,0,88,20,0,195,0,,534756,2005-09-30
,,,,,,,,,,,,,168,0,0,0,0,0,0,0,83,85,0,0,0,,534859,2005-09-30
,,,,,,,,,,,,,1685,0,574,0,0,0,0,0,114,997,0,0,490,,534877,2005-09-30
,,,,,,,,,,,,,485,0,0,275,0,0,0,0,81,129,0,0,0,,535034,2005-09-30
,,,,,,,,,,,,,140,0,9,0,0,0,0,0,122,9,0,0,0,,535258,2005-09-30
,,,,,,,,,,,,,258,0,2,0,0,2,0,0,89,167,0,0,0,,535463,2005-09-30
,,,,,,,,,,,,,119,0,0,0,0,0,0,0,8,111,0,0,0,,535641,2005-09-30
,,,,,,,,,,,,,2353,0,1238,0,1238,0,0,0,210,905,0,0,0,,535753,2005-09-30
,,,,,,,,,,,,,826,0,459,203,0,0,0,0,86,78,0,459,0,,535847,2005-09-30
,,,,,,,,,,,,,550,0,200,0,0,0,0,0,350,0,0,186,0,,535856,2005-09-30
,,,,,,,,,,,,,733,0,135,0,0,37,0,0,504,94,0,93,0,,535931,2005-09-30
,,,,,,,,,,,,,447,0,16,59,0,0,0,0,266,106,0,16,0,,535940,2005-09-30
,,,,,,,,,,,,,2745,0,138,0,0,138,0,0,2027,580,0,0,0,,536059,2005-09-30
,,,,,,,,,,,,,608,0,0,0,0,0,0,0,486,122,0,0,0,,536349,2005-09-30
,,,,,,,,,,,,,1372,0,0,0,0,0,0,0,329,1043,0,0,0,,536358,2005-09-30
,,,,,,,,,,,,,2500,0,414,1195,0,0,0,0,95,796,0,0,0,,536479,2005-09-30
,,,,,,,,,,,,,642,0,171,0,0,0,0,0,313,74,84,0,0,,536527,2005-09-30
,,,,,,,,,,,,,508,0,0,15,0,0,0,0,307,186,0,0,0,,536554,2005-09-30
,,,,,,,,,,,,,103,0,1,0,0,0,0,0,77,25,0,0,0,,536853,2005-09-30
,,,,,,,,,,,,,474,0,152,92,0,0,0,0,80,150,0,135,0,,537038,2005-09-30
,,,,,,,,,,,,,373,0,32,131,0,0,0,0,160,50,0,32,0,,537243,2005-09-30
,,,,,,,,,,,,,2228,0,190,1835,0,0,0,0,62,141,0,190,0,,537355,2005-09-30
,,,,,,,,,,,,,9608,0,3018,3167,0,0,0,0,2711,712,0,1833,0,,537449,2005-09-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,34,81,0,0,0,,537458,2005-09-30
,,,,,,,,,,,,,694,0,0,86,0,0,0,0,369,239,0,0,0,,537551,2005-09-30
,,,,,,,,,,,,,9279,0,3764,0,1062,0,0,0,887,4628,0,0,0,,537560,2005-09-30
,,,,,,,,,,,,,3189,0,2900,0,50,0,0,0,191,98,0,0,0,,538044,2005-09-30
,,,,,,,,,,,,,593,0,291,0,0,0,0,0,293,9,0,273,0,,538222,2005-09-30
,,,,,,,,,,,,,258,0,19,0,0,19,0,0,126,113,0,0,0,,538240,2005-09-30
,,,,,,,,,,,,,1969,0,0,1109,0,0,0,0,153,707,0,0,0,,538352,2005-09-30
,,,,,,,,,,,,,1187,300,479,0,0,0,0,0,195,513,0,179,0,,538754,2005-09-30
6264,0,1109,0,926,0,0,0,2831,0,0,0,,,,,,,,,,2324,,,,,,538802,2005-09-30
,,,,,,,,,,,,,1351,0,1042,0,0,395,468,0,199,110,0,0,0,,538950,2005-09-30
,,,,,,,,,,,,,5756,0,3278,0,0,896,0,0,1346,1132,0,1288,0,,539032,2005-09-30
,,,,,,,,,,,,,1133,0,55,0,0,0,0,0,379,699,0,55,0,,539340,2005-09-30
,,,,,,,,,,,,,383,0,242,0,0,0,0,0,45,96,0,237,0,,539452,2005-09-30
,,,,,,,,,,,,,366,0,245,0,23,216,0,0,47,74,0,0,0,,539667,2005-09-30
,,,,,,,,,,,,,347,0,30,0,27,0,0,0,79,238,0,0,0,,539872,2005-09-30
,,,,,,,,,,,,,2849,0,480,298,0,315,0,0,1127,944,0,0,0,,539939,2005-09-30
,,,,,,,,,,,,,176,0,0,17,0,0,0,0,99,60,0,0,0,,540056,2005-09-30
,,,,,,,,,,,,,521,0,0,8,0,0,0,0,82,431,0,0,0,,540542,2005-09-30
,,,,,,,,,,,,,8464,0,3028,0,0,0,0,0,1268,4168,0,1237,0,,540551,2005-09-30
,,,,,,,,,,,,,1387,0,475,0,0,0,0,0,412,500,0,467,0,,540739,2005-09-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,41,128,0,0,0,,540850,2005-09-30
,,,,,,,,,,,,,7418,0,686,0,0,0,0,0,2023,4709,0,686,0,,540926,2005-09-30
,,,,,,,,,,,,,605,0,0,0,0,0,0,0,121,484,0,0,0,,541035,2005-09-30
6119000,0,1663000,3372000,444000,500000,0,0,908000,147000,0,0,,,,,,,,,,29000,,,,,,541101,2005-09-30
,,,,,,,,,,,,,1457,0,954,0,0,0,0,0,180,323,0,947,0,,541231,2005-09-30
,,,,,,,,,,,,,319,0,27,0,0,0,0,0,144,148,0,0,0,,541437,2005-09-30
,,,,,,,,,,,,,134,0,1,0,0,0,0,0,33,100,0,0,0,,541464,2005-09-30
,,,,,,,,,,,,,778,0,370,0,188,0,0,0,374,34,0,182,0,,541642,2005-09-30
,,,,,,,,,,,,,587,0,440,0,0,0,0,0,98,49,0,440,0,,541754,2005-09-30
,,,,,,,,,,,,,457,0,0,0,0,0,0,0,271,186,0,0,0,,541857,2005-09-30
,,,,,,,,,,,,,290,0,14,0,0,0,0,0,182,94,0,0,0,,542153,2005-09-30
,,,,,,,,,,,,,141,0,0,14,0,0,0,0,89,38,0,0,0,,542340,2005-09-30
,,,,,,,,,,,,,29,0,0,0,0,0,0,0,12,17,0,0,0,,542443,2005-09-30
,,,,,,,,,,,,,2313,0,1543,0,0,0,0,0,193,577,0,1387,0,,542528,2005-09-30
,,,,,,,,,,,,,163,0,3,0,0,0,0,0,108,51,1,0,0,,542537,2005-09-30
,,,,,,,,,,,,,5808,0,1020,0,0,0,0,0,717,4071,0,0,0,,542649,2005-09-30
,,,,,,,,,,,,,2382,0,1978,0,0,751,703,0,404,0,0,0,0,,542667,2005-09-30
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,542854,2005-09-30
,,,,,,,,,,,,,24220,0,6817,7638,1723,0,0,0,5347,4418,0,0,3889,,543253,2005-09-30
,,,,,,,,,,,,,3277,0,385,0,0,240,126,0,746,2146,0,0,0,,543262,2005-09-30
,,,,,,,,,,,,,328,0,0,0,0,0,0,0,164,164,0,0,0,,543338,2005-09-30
,,,,,,,,,,,,,371,0,0,0,0,0,0,0,216,155,0,0,0,,543459,2005-09-30
,,,,,,,,,,,,,499,0,238,0,174,0,0,0,139,122,0,0,0,,543637,2005-09-30
,,,,,,,,,,,,,1012,0,0,0,0,0,0,0,277,735,0,0,0,,543945,2005-09-30
,,,,,,,,,,,,,1061,0,201,0,97,0,0,0,316,544,0,85,0,,544335,2005-09-30
,,,,,,,,,,,,,167,0,0,0,0,0,0,0,76,91,0,0,0,,544447,2005-09-30
,,,,,,,,,,,,,803,0,48,0,0,15,12,0,337,418,0,0,0,,544652,2005-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,56,30,0,0,0,,544951,2005-09-30
,,,,,,,,,,,,,4516,0,0,0,0,0,0,0,2425,2091,0,0,0,,545042,2005-09-30
,,,,,,,,,,,,,571,0,0,161,0,0,0,0,144,266,0,0,0,,545154,2005-09-30
,,,,,,,,,,,,,2840,0,1928,0,0,0,0,0,16,780,116,1910,0,,545604,2005-09-30
,,,,,,,,,,,,,515,0,72,38,0,49,0,0,150,255,0,0,0,,545846,2005-09-30
,,,,,,,,,,,,,127,0,0,75,0,0,0,0,32,20,0,0,0,,545855,2005-09-30
,,,,,,,,,,,,,5166,0,1281,0,0,519,693,0,457,2648,780,0,0,,546003,2005-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,103,120,0,0,0,,546320,2005-09-30
,,,,,,,,,,,,,1747,0,1195,269,0,0,0,0,283,0,0,1067,0,,546432,2005-09-30
,,,,,,,,,,,,,1149,0,790,0,0,468,0,0,265,94,0,0,0,,546535,2005-09-30
,,,,,,,,,,,,,1582,0,6,684,0,0,0,0,780,112,0,0,0,,546544,2005-09-30
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,65,68,0,0,0,,546647,2005-09-30
,,,,,,,,,,,,,511,0,0,0,0,0,0,0,153,358,0,0,0,,547251,2005-09-30
,,,,,,,,,,,,,2668,0,0,0,0,0,0,0,434,2234,0,0,0,,547279,2005-09-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,119,40,0,0,0,,547550,2005-09-30
,,,,,,,,,,,,,8293,0,1179,1284,612,0,0,373,1572,4258,0,0,0,,547840,2005-09-30
,,,,,,,,,,,,,473,0,0,0,0,0,0,0,201,272,0,0,0,,548052,2005-09-30
,,,,,,,,,,,,,2249,0,60,2022,0,47,0,0,0,137,30,0,0,,548203,2005-09-30
,,,,,,,,,,,,,838,0,261,57,0,0,0,0,253,267,0,223,0,,548267,2005-09-30
,,,,,,,,,,,,,8062,0,5616,0,0,0,0,0,1155,1148,143,4517,0,,548351,2005-09-30
,,,,,,,,,,,,,543,0,0,0,0,0,0,0,163,380,0,0,0,,548641,2005-09-30
,,,,,,,,,,,,,3158,0,571,0,0,456,0,0,317,2270,0,94,0,,548771,2005-09-30
,,,,,,,,,,,,,759,0,617,0,0,0,0,0,29,113,0,587,0,,548829,2005-09-30
,,,,,,,,,,,,,341,0,0,78,0,0,0,0,97,166,0,0,0,,548838,2005-09-30
,,,,,,,,,,,,,704,0,0,295,0,0,0,0,184,225,0,0,0,,548856,2005-09-30
,,,,,,,,,,,,,107,0,0,57,0,0,0,0,11,39,0,0,0,,549358,2005-09-30
,,,,,,,,,,,,,309,0,54,0,0,0,0,0,79,176,0,54,0,,549545,2005-09-30
,,,,,,,,,,,,,41,0,11,0,0,0,0,0,30,0,0,0,0,,549826,2005-09-30
,,,,,,,,,,,,,841,0,0,0,0,0,0,0,274,567,0,0,0,,549862,2005-09-30
,,,,,,,,,,,,,1060,0,114,95,0,90,0,0,289,562,0,0,0,,550327,2005-09-30
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,53,268,0,0,0,,550354,2005-09-30
,,,,,,,,,,,,,367,0,237,0,0,0,0,0,125,5,0,236,0,,550448,2005-09-30
,,,,,,,,,,,,,97,0,22,0,0,0,0,0,53,22,0,0,0,,550653,2005-09-30
,,,,,,,,,,,,,1584,0,16,0,0,0,0,0,616,944,8,0,0,,550756,2005-09-30
,,,,,,,,,,,,,1248,0,319,82,0,319,0,0,302,545,0,0,0,,550952,2005-09-30
,,,,,,,,,,,,,738,0,582,0,0,0,0,0,149,7,0,0,0,,551016,2005-09-30
,,,,,,,,,,,,,7919,0,1324,0,0,0,0,0,333,6262,0,0,0,,551315,2005-09-30
,,,,,,,,,,,,,152,0,7,0,0,0,0,0,109,36,0,0,0,,551454,2005-09-30
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,63,8,0,0,0,,551557,2005-09-30
,,,,,,,,,,,,,2195,0,1407,0,0,0,0,0,14,774,0,793,0,,551904,2005-09-30
,,,,,,,,,,,,,255,0,2,20,0,0,0,0,204,29,0,0,0,,552059,2005-09-30
,,,,,,,,,,,,,2412,0,995,0,0,629,0,0,886,465,66,0,0,,552161,2005-09-30
,,,,,,,,,,,,,12601,0,776,0,0,0,0,0,1926,9644,255,0,687,,552451,2005-09-30
,,,,,,,,,,,,,387,0,25,149,13,2,0,0,106,107,0,10,0,,552545,2005-09-30
,,,,,,,,,,,,,123,0,77,0,77,0,0,0,46,0,0,0,0,,552657,2005-09-30
,,,,,,,,,,,,,1982,0,730,24,0,0,0,0,859,346,23,692,0,,552732,2005-09-30
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,64,70,0,0,0,,552956,2005-09-30
,,,,,,,,,,,,,856,0,505,0,124,0,0,0,109,242,0,0,0,,552974,2005-09-30
,,,,,,,,,,,,,503,0,199,0,99,56,0,0,102,202,0,0,0,,553038,2005-09-30
,,,,,,,,,,,,,640,0,6,0,0,0,0,0,237,397,0,0,6,,553766,2005-09-30
,,,,,,,,,,,,,484,0,16,377,0,0,0,0,44,36,11,0,0,,553926,2005-09-30
,,,,,,,,,,,,,583,0,36,0,0,0,0,0,208,339,0,0,0,,553944,2005-09-30
,,,,,,,,,,,,,454,0,0,156,0,0,0,0,130,168,0,0,0,,554268,2005-09-30
,,,,,,,,,,,,,762,0,0,0,0,0,0,0,205,557,0,0,0,,554343,2005-09-30
,,,,,,,,,,,,,3829,0,113,0,94,0,0,0,1457,2188,71,0,0,,554745,2005-09-30
,,,,,,,,,,,,,2210,0,0,861,0,0,0,0,406,943,0,0,0,,554848,2005-09-30
,,,,,,,,,,,,,1577,0,0,0,0,0,0,0,606,971,0,0,0,,554857,2005-09-30
,,,,,,,,,,,,,217,0,1,23,0,0,0,0,32,161,0,0,0,,554941,2005-09-30
,,,,,,,,,,,,,954,0,177,0,0,0,0,0,103,627,47,173,0,,555005,2005-09-30
,,,,,,,,,,,,,199,0,28,0,0,28,0,0,120,51,0,0,0,,555238,2005-09-30
,,,,,,,,,,,,,271,0,2,0,2,0,0,0,95,174,0,0,0,,555256,2005-09-30
,,,,,,,,,,,,,87,0,7,0,0,0,0,0,53,27,0,0,7,,555658,2005-09-30
,,,,,,,,,,,,,684,0,184,0,10,0,0,0,181,319,0,170,0,,555724,2005-09-30
,,,,,,,,,,,,,852,0,17,0,17,0,0,0,698,137,0,0,0,,556011,2005-09-30
,,,,,,,,,,,,,1776,0,1260,0,0,0,0,0,186,330,0,1066,0,,556459,2005-09-30
,,,,,,,,,,,,,2011,0,999,0,0,0,0,0,370,642,0,867,0,,556815,2005-09-30
,,,,,,,,,,,,,741,0,363,0,0,0,0,0,333,45,0,342,0,,556936,2005-09-30
,,,,,,,,,,,,,2484,0,1148,0,0,55,11,0,1281,55,0,0,0,,556945,2005-09-30
,,,,,,,,,,,,,767,0,446,0,63,0,0,0,321,0,0,383,0,,557317,2005-09-30
,,,,,,,,,,,,,914,0,570,0,0,192,0,0,139,205,0,376,0,,557438,2005-09-30
,,,,,,,,,,,,,30728,0,5534,0,69,1604,0,0,5614,17240,2340,3858,0,,557858,2005-09-30
,,,,,,,,,,,,,6242,0,86,0,57,0,0,0,2093,4063,0,0,0,,557933,2005-09-30
,,,,,,,,,,,,,369,0,0,0,0,0,0,0,240,129,0,0,0,,558257,2005-09-30
,,,,,,,,,,,,,326,0,20,68,0,0,0,0,55,183,0,0,0,,558462,2005-09-30
,,,,,,,,,,,,,19,0,7,0,0,0,0,0,12,0,0,0,0,,559058,2005-09-30
,,,,,,,,,,,,,757,0,22,31,0,0,0,0,542,162,0,0,0,,559553,2005-09-30
,,,,,,,,,,,,,55631,0,6616,0,4952,1261,0,0,10479,38536,0,233,170,,559777,2005-09-30
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,92,6,0,0,0,,560214,2005-09-30
,,,,,,,,,,,,,605,0,0,0,0,0,0,0,439,166,0,0,0,,560353,2005-09-30
,,,,,,,,,,,,,306,0,50,0,0,27,0,0,156,100,0,0,0,,560438,2005-09-30
,,,,,,,,,,,,,205,0,9,49,0,0,0,0,78,69,0,0,0,,560830,2005-09-30
,,,,,,,,,,,,,784,0,334,0,332,0,0,0,368,82,0,0,0,,561145,2005-09-30
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,11,12,0,0,0,,561239,2005-09-30
,,,,,,,,,,,,,581,0,22,0,0,0,0,0,408,151,0,0,0,,561574,2005-09-30
,,,,,,,,,,,,,1870,0,0,0,0,0,0,0,506,1364,0,0,0,,561659,2005-09-30
,,,,,,,,,,,,,223,0,24,0,11,13,0,0,103,96,0,0,0,,561864,2005-09-30
,,,,,,,,,,,,,351,0,0,0,0,0,0,0,178,173,0,0,0,,561958,2005-09-30
,,,,,,,,,,,,,1002,0,90,0,0,72,0,0,479,433,0,0,0,,562058,2005-09-30
,,,,,,,,,,,,,685,0,267,0,0,0,0,0,236,182,0,267,0,,562553,2005-09-30
,,,,,,,,,,,,,1820,0,409,0,0,181,0,0,270,1141,0,0,0,,563233,2005-09-30
,,,,,,,,,,,,,618,0,0,0,0,0,0,0,224,394,0,0,0,,563336,2005-09-30
,,,,,,,,,,,,,1342,0,1197,0,0,0,0,0,141,4,0,1139,0,,563457,2005-09-30
,,,,,,,,,,,,,645,0,375,0,199,0,0,0,253,17,0,0,0,,563756,2005-09-30
,,,,,,,,,,,,,579,0,559,0,21,0,0,0,0,20,0,524,0,,563774,2005-09-30
,,,,,,,,,,,,,8882,461,693,0,0,0,0,0,400,7393,396,0,0,,563907,2005-09-30
,,,,,,,,,,,,,499,0,11,24,0,9,2,0,263,201,0,0,0,,563934,2005-09-30
,,,,,,,,,,,,,1833,0,0,436,0,0,0,0,541,856,0,0,0,,564052,2005-09-30
,,,,,,,,,,,,,683,0,6,0,0,0,0,0,423,254,0,0,0,,564155,2005-09-30
,,,,,,,,,,,,,3367,0,1668,0,0,0,0,0,755,944,0,1612,0,,564324,2005-09-30
,,,,,,,,,,,,,1196,0,900,112,0,440,0,0,107,77,0,448,0,,564463,2005-09-30
,,,,,,,,,,,,,2251,0,83,0,0,36,26,0,1447,721,0,0,0,,564557,2005-09-30
,,,,,,,,,,,,,280,0,24,53,0,9,0,0,2,201,0,15,0,,564678,2005-09-30
,,,,,,,,,,,,,8473,0,856,999,0,600,0,0,347,6271,0,0,0,,564771,2005-09-30
,,,,,,,,,,,,,249,0,3,0,0,0,0,0,170,76,0,0,0,,564838,2005-09-30
,,,,,,,,,,,,,238,0,100,18,0,45,55,0,109,11,0,0,0,,564856,2005-09-30
,,,,,,,,,,,,,755,0,423,0,0,0,0,0,165,167,0,423,0,,565143,2005-09-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,24,61,0,0,0,,565152,2005-09-30
,,,,,,,,,,,,,388,0,0,38,0,0,0,0,162,188,0,0,0,,565536,2005-09-30
,,,,,,,,,,,,,4344,0,0,0,0,0,0,0,441,3678,225,0,0,,565750,2005-09-30
,,,,,,,,,,,,,276,0,44,0,0,0,0,0,120,112,0,40,0,,565844,2005-09-30
,,,,,,,,,,,,,620,0,1,158,0,0,0,0,220,216,25,0,0,,566056,2005-09-30
,,,,,,,,,,,,,252,0,2,0,0,0,0,0,73,177,0,0,0,,566243,2005-09-30
,,,,,,,,,,,,,261,0,3,6,0,0,0,0,104,148,0,0,0,,566458,2005-09-30
,,,,,,,,,,,,,144,0,2,0,0,0,0,0,121,21,0,0,0,,566551,2005-09-30
,,,,,,,,,,,,,358,0,302,0,0,0,0,0,27,29,0,302,0,,566953,2005-09-30
,,,,,,,,,,,,,4854,0,1690,0,0,0,0,0,1506,1658,0,697,0,,567231,2005-09-30
,,,,,,,,,,,,,624,0,95,0,0,95,0,0,372,157,0,0,0,,567240,2005-09-30
,,,,,,,,,,,,,616,0,10,174,0,9,0,0,77,355,0,0,0,,567736,2005-09-30
,,,,,,,,,,,,,276,0,30,0,0,0,0,0,199,47,0,0,0,,567754,2005-09-30
,,,,,,,,,,,,,5711,0,980,0,0,879,0,0,1522,3209,0,0,0,,567905,2005-09-30
,,,,,,,,,,,,,904,0,0,0,0,0,0,0,160,744,0,0,0,,568126,2005-09-30
,,,,,,,,,,,,,703,0,0,177,0,0,0,0,362,164,0,0,0,,568135,2005-09-30
,,,,,,,,,,,,,1103,0,0,0,0,0,0,0,531,572,0,0,0,,568144,2005-09-30
,,,,,,,,,,,,,98,0,0,22,0,0,0,0,47,29,0,0,0,,568238,2005-09-30
,,,,,,,,,,,,,137,0,5,11,0,1,4,0,107,14,0,0,0,,568359,2005-09-30
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,145,120,0,0,0,,568443,2005-09-30
,,,,,,,,,,,,,4328,929,2321,0,0,0,0,0,96,1911,0,1111,0,,568470,2005-09-30
,,,,,,,,,,,,,349,0,1,147,0,0,0,0,104,97,0,0,0,,568751,2005-09-30
,,,,,,,,,,,,,100,0,0,45,0,0,0,0,55,0,0,0,0,,568854,2005-09-30
,,,,,,,,,,,,,510,0,7,0,0,0,0,0,302,201,0,0,0,,568939,2005-09-30
,,,,,,,,,,,,,832,0,6,0,0,0,0,0,89,737,0,0,0,,569253,2005-09-30
,,,,,,,,,,,,,2623,0,0,1,0,0,0,0,298,2284,40,0,0,,569422,2005-09-30
,,,,,,,,,,,,,101,0,0,5,0,0,0,0,17,79,0,0,0,,569459,2005-09-30
,,,,,,,,,,,,,2773,0,19,0,0,0,0,0,641,2113,0,0,0,,569534,2005-09-30
,,,,,,,,,,,,,1686,0,1062,0,0,0,0,0,204,420,0,1062,0,,569945,2005-09-30
,,,,,,,,,,,,,174,0,85,0,0,72,0,0,10,79,0,0,0,,569972,2005-09-30
100793,0,20844,0,0,0,0,0,51369,0,0,19175,,,,,,,,,,28580,,,,,,570231,2005-09-30
,,,,,,,,,,,,,320,0,20,0,0,20,0,0,92,208,0,0,0,,570558,2005-09-30
,,,,,,,,,,,,,129,0,0,51,0,0,0,0,78,0,0,0,0,,570651,2005-09-30
,,,,,,,,,,,,,170,0,6,0,4,0,0,0,164,0,0,0,0,,570745,2005-09-30
,,,,,,,,,,,,,1219,0,2,0,0,0,0,0,171,1046,0,0,0,,570848,2005-09-30
,,,,,,,,,,,,,234,0,49,0,0,0,0,0,149,36,0,48,0,,571135,2005-09-30
,,,,,,,,,,,,,99,0,61,0,0,0,0,0,23,15,0,57,0,,571153,2005-09-30
,,,,,,,,,,,,,788,0,547,0,0,258,180,0,241,0,0,0,0,,571265,2005-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,48,83,0,0,0,,571443,2005-09-30
,,,,,,,,,,,,,1002,0,277,0,0,0,0,0,148,577,0,277,0,,571920,2005-09-30
,,,,,,,,,,,,,85,0,0,23,0,0,0,0,57,5,0,0,0,,571957,2005-09-30
,,,,,,,,,,,,,711,0,485,0,0,409,0,0,191,35,0,47,0,,572338,2005-09-30
,,,,,,,,,,,,,84,0,36,0,36,0,0,0,33,15,0,0,0,,572347,2005-09-30
,,,,,,,,,,,,,16789,0,8618,28,80,0,0,0,3622,4521,0,0,8365,,572374,2005-09-30
,,,,,,,,,,,,,1035,0,0,0,0,0,0,0,641,394,0,0,0,,572459,2005-09-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,31,106,0,0,0,,572655,2005-09-30
,,,,,,,,,,,,,115,0,15,27,0,0,0,0,73,0,0,0,0,,572776,2005-09-30
,,,,,,,,,,,,,1140,0,153,0,0,0,0,0,469,518,0,0,0,,573036,2005-09-30
,,,,,,,,,,,,,458,0,0,0,0,0,0,0,270,188,0,0,0,,573335,2005-09-30
,,,,,,,,,,,,,39,0,13,0,13,0,0,0,26,0,0,0,0,,573559,2005-09-30
,,,,,,,,,,,,,62,0,19,0,0,0,0,0,8,35,0,0,0,,574051,2005-09-30
,,,,,,,,,,,,,418,0,36,0,0,0,0,0,46,336,0,0,0,,574471,2005-09-30
,,,,,,,,,,,,,44,0,15,0,0,0,0,0,29,0,0,0,0,,574556,2005-09-30
,,,,,,,,,,,,,947,0,0,166,0,0,0,0,781,0,0,0,0,,574949,2005-09-30
,,,,,,,,,,,,,5140,0,2314,0,0,1960,0,0,1093,1733,0,0,0,,574976,2005-09-30
,,,,,,,,,,,,,160,0,59,0,0,45,0,0,101,0,0,0,0,,575133,2005-09-30
,,,,,,,,,,,,,7950,0,2730,0,0,0,0,0,1623,3597,0,2725,0,,575254,2005-09-30
,,,,,,,,,,,,,1136,0,687,0,139,0,0,0,381,68,0,532,0,,575348,2005-09-30
,,,,,,,,,,,,,474,0,26,195,26,0,0,0,114,139,0,0,0,,575375,2005-09-30
,,,,,,,,,,,,,125,0,21,0,0,0,0,0,98,6,0,11,0,,575647,2005-09-30
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,63,150,0,0,0,,575656,2005-09-30
,,,,,,,,,,,,,803,0,63,0,0,28,0,0,308,432,0,0,0,,575759,2005-09-30
