RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,7454,,2237,0,,1899,,,272,4559,386,,,,71318,2018-09-30
,,,,,,,,,,,,,1325,,513,0,,,,,174,638,0,,,,71457,2018-09-30
,,,,,,,,,,,,,1045,,0,31,,,,,2,1012,0,,,,71859,2018-09-30
,,,,,,,,,,,,,1417,,0,0,,,,,316,1101,0,,,,72258,2018-09-30
,,,,,,,,,,,,,306,,0,0,,,,,32,274,0,,,,72351,2018-09-30
,,,,,,,,,,,,,530,,0,6,,,,,183,341,0,,,,72454,2018-09-30
,,,,,,,,,,,,,473,,30,0,,,,,5,438,0,,,,72678,2018-09-30
,,,,,,,,,,,,,9514,,292,0,,,,,19,9203,0,,,,73116,2018-09-30
,,,,,,,,,,,,,1009,,918,0,,,,,51,0,40,,,,73152,2018-09-30
,,,,,,,,,,,,,943,,130,0,,,,,93,720,0,,,,73554,2018-09-30
,,,,,,,,,,,,,198,,178,0,,,,,20,0,0,,,,73956,2018-09-30
,,,,,,,,,,,,,1859,0,1115,358,0,873,0,0,64,322,0,242,0,,74056,2018-09-30
,,,,,,,,,,,,,4512,,1611,0,,748,537,,496,2405,0,,,,74140,2018-09-30
,,,,,,,,,,,,,5071,,3391,0,954,,355,1175,119,1354,207,906,,,74403,2018-09-30
,,,,,,,,,,,,,20,,0,0,,,,,10,10,0,,,,74449,2018-09-30
,,,,,,,,,,,,,1314,,1114,0,,511,,,169,31,0,,,,75053,2018-09-30
,,,,,,,,,,,,,1665,,1155,0,125,,,,319,191,0,486,,,75259,2018-09-30
,,,,,,,,,,,,,1371,,0,0,,,,,368,1003,0,,,,75446,2018-09-30
,,,,,,,,,,,,,73,,3,0,,,,,25,45,0,,,,75455,2018-09-30
,,,,,,,,,,,,,2040,,1464,0,,,,,102,424,50,,,,75558,2018-09-30
1621483,0,799719,0,509387,0,0,0,650605,98503,0,0,,,,,,,,,,72656,,,,,,75633,2018-09-30
,,,,,,,,,,,,,164,,0,22,,,,,49,93,0,,,,75651,2018-09-30
,,,,,,,,,,,,,293,0,68,163,68,0,0,0,11,51,0,0,0,,76153,2018-09-30
,,,,,,,,,,,,,515,,0,0,,,,,8,507,0,,,,76443,2018-09-30
,,,,,,,,,,,,,1085,,249,0,,,,,329,507,0,,,,76854,2018-09-30
,,,,,,,,,,,,,319,0,81,0,0,0,0,0,69,169,0,0,0,,77150,2018-09-30
,,,,,,,,,,,,,1272,,786,0,,,,,53,329,104,,,,77253,2018-09-30
,,,,,,,,,,,,,2475,,2276,0,,,,,40,159,0,,,,77422,2018-09-30
,,,,,,,,,,,,,22647,0,14198,0,0,0,0,0,1727,6722,0,12404,0,,77851,2018-09-30
,,,,,,,,,,,,,112,,0,0,,,,,2,110,0,,,,78157,2018-09-30
,,,,,,,,,,,,,47,,0,0,,,,,33,14,0,,,,78241,2018-09-30
,,,,,,,,,,,,,206,,59,114,,,,,15,0,18,,,,78559,2018-09-30
,,,,,,,,,,,,,1288,,553,0,385,,,,379,356,0,,,,79042,2018-09-30
,,,,,,,,,,,,,492,,297,0,,,,,16,158,21,295,,,79127,2018-09-30
,,,,,,,,,,,,,1070,,389,0,,,,,166,515,0,,,,79145,2018-09-30
,,,,,,,,,,,,,32,,0,0,,,,,12,20,0,,,,79257,2018-09-30
,,,,,,,,,,,,,498,,0,0,,,,,54,444,0,,,,79855,2018-09-30
,,,,,,,,,,,,,1717,,79,0,,,,,108,1530,0,,,,80150,2018-09-30
,,,,,,,,,,,,,622,,49,0,,,,,0,573,0,,,,80374,2018-09-30
,,,,,,,,,,,,,424,,1,0,,,,,95,328,0,,,,80431,2018-09-30
,,,,,,,,,,,,,43,,1,0,,,,,11,31,0,,,,80552,2018-09-30
,,,,,,,,,,,,,1092,0,822,0,0,0,0,0,7,263,0,646,0,,80936,2018-09-30
,,,,,,,,,,,,,4189,,3319,0,,,,,126,744,0,,,,81175,2018-09-30
,,,,,,,,,,,,,1387,,1132,0,,,,,25,153,77,,,,81429,2018-09-30
,,,,,,,,,,,,,564,,192,0,,129,,,52,320,0,,,,82033,2018-09-30
,,,,,,,,,,,,,685,,496,0,,,,,30,109,50,,,,82257,2018-09-30
,,,,,,,,,,,,,602,,442,0,,,,,29,131,0,,,,82350,2018-09-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,137,57,0,0,0,,82659,2018-09-30
,,,,,,,,,,,,,1347,,761,0,,,,,282,304,0,,,,83151,2018-09-30
,,,,,,,,,,,,,24,,15,0,,,,,6,3,0,,,,83236,2018-09-30
,,,,,,,,,,,,,7627,,4416,0,,,,,193,3018,0,,,,83375,2018-09-30
,,,,,,,,,,,,,58188,,16883,0,,,,,4058,35337,1910,,,,83638,2018-09-30
,,,,,,,,,,,,,2714,0,2362,0,0,755,0,0,23,329,0,1486,0,,83834,2018-09-30
,,,,,,,,,,,,,130,,30,0,,,,,26,74,0,,,,83852,2018-09-30
,,,,,,,,,,,,,192,,0,0,,,,,67,125,0,,,,83955,2018-09-30
,,,,,,,,,,,,,39,,7,0,,,,,29,3,0,,,,84046,2018-09-30
,,,,,,,,,,,,,7078,,4842,0,,120,,,311,1925,0,4722,,,84541,2018-09-30
,,,,,,,,,,,,,271,,158,0,,,,,4,109,0,,,,84804,2018-09-30
,,,,,,,,,,,,,533,,50,0,,,,,335,148,0,,,,85052,2018-09-30
,,,,,,,,,,,,,428,,98,10,,,,,232,88,0,,,,85258,2018-09-30
,,,,,,,,,,,,,141,,0,0,,,,,55,86,0,,,,85454,2018-09-30
,,,,,,,,,,,,,42075,,11034,0,,3081,,,455,29579,1007,,,,85472,2018-09-30
,,,,,,,,,,,,,2126,,1769,0,,,,,106,251,0,,,,85931,2018-09-30
,,,,,,,,,,,,,3631,,2505,0,,,,,75,1051,0,,,,86349,2018-09-30
,,,,,,,,,,,,,164,0,0,143,0,0,0,0,20,1,0,0,0,,86358,2018-09-30
,,,,,,,,,,,,,150,,0,0,,,,,25,125,0,,,,86554,2018-09-30
,,,,,,,,,,,,,2879,,878,0,,,,,15,1835,151,,,,86675,2018-09-30
,,,,,,,,,,,,,705,,410,0,,,,,67,228,0,,,,87047,2018-09-30
,,,,,,,,,,,,,284,,182,0,,,,,95,7,0,,,,87159,2018-09-30
,,,,,,,,,,,,,3642,,1661,0,,,,,809,1157,15,,,,87234,2018-09-30
,,,,,,,,,,,,,728,,150,0,,,,,3,487,88,,,,87476,2018-09-30
,,,,,,,,,,,,,3691,,2025,0,,,,,30,1636,0,1999,,,87579,2018-09-30
,,,,,,,,,,,,,9508,0,6043,0,535,2902,0,0,107,3358,0,0,322,,88231,2018-09-30
,,,,,,,,,,,,,77,,0,0,,,,,46,31,0,,,,88240,2018-09-30
,,,,,,,,,,,,,572,,490,0,,,,,77,5,0,,,,88259,2018-09-30
,,,,,,,,,,,,,643,0,323,0,323,0,0,0,76,244,0,0,0,,88352,2018-09-30
,,,,,,,,,,,,,1866,,365,0,,,,,215,1286,0,,,,88455,2018-09-30
,,,,,,,,,,,,,90,,14,0,,,,,48,28,0,,,,88950,2018-09-30
,,,,,,,,,,,,,917,0,0,0,0,0,0,0,163,754,0,0,0,,89032,2018-09-30
,,,,,,,,,,,,,1873,,1644,0,,,,,13,216,0,,,,89135,2018-09-30
,,,,,,,,,,,,,1251,,1123,0,,,,,99,29,0,,,,89854,2018-09-30
,,,,,,,,,,,,,259,,0,0,,,,,46,195,18,,,,89957,2018-09-30
,,,,,,,,,,,,,62,,3,3,,,,,20,36,0,,,,90047,2018-09-30
,,,,,,,,,,,,,1413,,320,172,,,,,0,921,0,,,,90177,2018-09-30
,,,,,,,,,,,,,2914,,1984,0,,,,,184,716,30,,,,90328,2018-09-30
,,,,,,,,,,,,,3925,0,2827,0,0,0,0,0,521,577,0,2786,0,,90337,2018-09-30
,,,,,,,,,,,,,3602,,2589,0,,,,,50,963,0,,,,90579,2018-09-30
,,,,,,,,,,,,,331,55,55,0,,,,,31,245,0,,,,91615,2018-09-30
,,,,,,,,,,,,,4070,0,2228,0,70,0,0,0,1294,548,0,2150,0,,91754,2018-09-30
,,,,,,,,,,,,,1037,,947,0,,,,,24,66,0,,,,91950,2018-09-30
,,,,,,,,,,,,,40,,0,0,,,,,40,0,0,,,,92144,2018-09-30
,,,,,,,,,,,,,2838,,1920,0,,1519,,,37,834,47,,,,92676,2018-09-30
,,,,,,,,,,,,,4995,,4812,0,,,,,36,87,60,,,,92706,2018-09-30
,,,,,,,,,,,,,36,,10,5,,,,,1,20,0,,,,92902,2018-09-30
,,,,,,,,,,,,,398,,0,0,,,,,125,273,0,,,,93244,2018-09-30
,,,,,,,,,,,,,3375,,1297,0,,,,,540,1538,0,,,,93543,2018-09-30
,,,,,,,,,,,,,213,0,0,84,0,0,0,0,0,129,0,0,0,,93619,2018-09-30
,,,,,,,,,,,,,244,0,0,0,0,0,0,0,91,153,0,0,0,,93758,2018-09-30
,,,,,,,,,,,,,9563,,7972,0,,,,,189,1319,83,,,,94139,2018-09-30
,,,,,,,,,,,,,2784,,2271,0,,,,,228,285,0,,,,94522,2018-09-30
,,,,,,,,,,,,,273,,209,0,,,,,64,0,0,,,,94755,2018-09-30
,,,,,,,,,,,,,612,0,291,0,0,0,0,0,88,233,0,0,0,,94858,2018-09-30
,,,,,,,,,,,,,1468,0,1088,0,0,821,0,0,43,337,0,0,0,,95051,2018-09-30
,,,,,,,,,,,,,404,,360,0,,,,,0,0,44,,,,95677,2018-09-30
,,,,,,,,,,,,,266,,1,0,,,,,54,211,0,,,,96553,2018-09-30
,,,,,,,,,,,,,844,,197,0,,,,,184,463,0,,,,97055,2018-09-30
,,,,,,,,,,,,,95,,0,13,,,,,16,66,0,,,,97279,2018-09-30
,,,,,,,,,,,,,150,,0,0,,,,,52,98,0,,,,97457,2018-09-30
,,,,,,,,,,,,,12027,,2071,0,,,,,473,9180,303,,,,97804,2018-09-30
,,,,,,,,,,,,,1673,,523,0,,,,,171,979,0,,,,97943,2018-09-30
,,,,,,,,,,,,,768,,0,509,,,,,22,237,0,,,,98351,2018-09-30
,,,,,,,,,,,,,7412,,1328,0,,699,,,3,5779,302,,,,98463,2018-09-30
,,,,,,,,,,,,,1463,0,141,0,0,0,0,0,797,520,5,0,0,,98717,2018-09-30
,,,,,,,,,,,,,3132,,2321,0,,,,,80,731,0,,,,99143,2018-09-30
,,,,,,,,,,,,,1474,0,1424,0,0,0,0,0,25,25,0,1424,0,,99255,2018-09-30
,,,,,,,,,,,,,15933,,1795,0,625,816,300,4,279,13307,552,,50,,99376,2018-09-30
,,,,,,,,,,,,,2400,,1355,0,,,,,865,180,0,,,,99442,2018-09-30
,,,,,,,,,,,,,7909,,6169,0,,,,,714,1026,0,,,,99536,2018-09-30
,,,,,,,,,,,,,198,,189,0,,,,,9,0,0,,,,99853,2018-09-30
,,,,,,,,,,,,,3780,,2963,0,,,,,152,665,0,,,,100236,2018-09-30
,,,,,,,,,,,,,7110,,6530,0,,,,,210,370,0,,,,100357,2018-09-30
,,,,,,,,,,,,,83224,0,63492,0,0,37789,0,0,1063,16369,2300,0,0,,100562,2018-09-30
,,,,,,,,,,,,,4441,,3217,0,,,,,724,500,0,,,,100777,2018-09-30
,,,,,,,,,,,,,3765,,2970,0,,,,,77,643,75,,,,100843,2018-09-30
101818,0,38972,0,0,15352,11820,0,53008,441,9861,0,,,,,,,,,,9397,,,,,,101019,2018-09-30
,,,,,,,,,,,,,2260,,766,0,,470,271,,456,1038,0,,,,101037,2018-09-30
,,,,,,,,,,,,,649,,196,0,,196,,,86,367,0,,,,101439,2018-09-30
,,,,,,,,,,,,,6077,,5373,0,,,,,220,479,5,2105,,,101671,2018-09-30
,,,,,,,,,,,,,558,,89,0,,,,,91,378,0,,,,101738,2018-09-30
,,,,,,,,,,,,,348,,0,0,,,,,22,326,0,,,,101952,2018-09-30
,,,,,,,,,,,,,432,,366,0,,,,,23,43,0,,,,102155,2018-09-30
,,,,,,,,,,,,,160,,36,0,,,,,29,95,0,,,,102333,2018-09-30
,,,,,,,,,,,,,1176,,122,0,,,,,625,429,0,,,,102342,2018-09-30
,,,,,,,,,,,,,65,,49,0,,,,,16,0,0,,,,102539,2018-09-30
,,,,,,,,,,,,,278,,30,0,,,,,63,185,0,,,,102557,2018-09-30
,,,,,,,,,,,,,1026,,540,0,307,218,,,94,392,0,,,,102874,2018-09-30
,,,,,,,,,,,,,161,0,0,36,0,0,0,0,21,104,0,0,0,,103134,2018-09-30
,,,,,,,,,,,,,23379,0,1090,0,0,0,0,0,1763,19992,534,0,0,,103255,2018-09-30
,,,,,,,,,,,,,19,,0,0,,,,,11,8,0,,,,103563,2018-09-30
,,,,,,,,,,,,,631,,262,0,,,,,10,359,0,,,,104234,2018-09-30
,,,,,,,,,,,,,334,,234,3,,,,,97,0,0,,,,104542,2018-09-30
,,,,,,,,,,,,,57,,6,0,,,,,2,49,0,,,,104971,2018-09-30
,,,,,,,,,,,,,2607,,1295,0,,,,,225,1069,18,,,,105026,2018-09-30
,,,,,,,,,,,,,823,,213,0,,,,,68,542,0,197,,,105222,2018-09-30
,,,,,,,,,,,,,16082,0,8491,0,0,0,0,0,82,7256,253,5400,0,,105473,2018-09-30
,,,,,,,,,,,,,2539,,2132,0,,,,,35,372,0,,,,105530,2018-09-30
,,,,,,,,,,,,,8134,,756,0,,,,,331,6097,950,740,,,106359,2018-09-30
,,,,,,,,,,,,,1919,,846,0,,,,,24,923,126,,,,106452,2018-09-30
,,,,,,,,,,,,,115,,21,0,,,,,13,79,2,,,,106676,2018-09-30
,,,,,,,,,,,,,210968,0,39447,111758,0,0,0,0,5741,54022,0,6047,0,,107244,2018-09-30
,,,,,,,,,,,,,118,,0,8,,,,,16,94,0,,,,107459,2018-09-30
,,,,,,,,,,,,,3747,,2351,0,,,,,448,948,0,,,,107570,2018-09-30
,,,,,,,,,,,,,259,,164,0,,,,,24,71,0,,,,107758,2018-09-30
,,,,,,,,,,,,,737,,81,0,,,,,8,612,36,,,,108072,2018-09-30
,,,,,,,,,,,,,1867,,1855,0,,,,,10,2,0,,,,108269,2018-09-30
,,,,,,,,,,,,,78,,67,0,,,,,11,0,0,,,,108652,2018-09-30
,,,,,,,,,,,,,55,,0,0,,,,,25,30,0,,,,108746,2018-09-30
,,,,,,,,,,,,,4877,,2616,0,,,,,425,1836,0,,,,108951,2018-09-30
,,,,,,,,,,,,,733,,23,0,,,,,120,546,44,,,,109136,2018-09-30
,,,,,,,,,,,,,147,,0,0,,,,,46,101,0,,,,109154,2018-09-30
,,,,,,,,,,,,,575,,0,95,,,,,263,217,0,,,,109453,2018-09-30
,,,,,,,,,,,,,2251,,1306,0,,,,,22,923,0,,,,109574,2018-09-30
,,,,,,,,,,,,,3308,,2686,0,,,,,163,459,0,,,,109659,2018-09-30
,,,,,,,,,,,,,1515,,466,0,7,,,,30,1019,0,459,,,110413,2018-09-30
,,,,,,,,,,,,,3854,,371,0,,,,,181,3104,198,,,,110936,2018-09-30
,,,,,,,,,,,,,456,,165,0,,,,,39,252,0,,,,110945,2018-09-30
,,,,,,,,,,,,,183,,23,105,,,,,14,41,0,,,,110972,2018-09-30
,,,,,,,,,,,,,526,0,188,211,110,0,0,0,46,81,0,78,0,,111157,2018-09-30
,,,,,,,,,,,,,2822,,0,0,,,,,61,1412,1349,,,,111205,2018-09-30
,,,,,,,,,,,,,236,,54,0,,,,,71,111,0,,,,111661,2018-09-30
,,,,,,,,,,,,,2616,,1953,0,,,,,252,411,0,,,,111942,2018-09-30
,,,,,,,,,,,,,4404,,711,0,,,,,57,3636,0,,,,111979,2018-09-30
,,,,,,,,,,,,,8174,,308,0,,,,,1229,6637,0,,308,,112163,2018-09-30
,,,,,,,,,,,,,701,,583,0,,,,,48,70,0,,,,112332,2018-09-30
,,,,,,,,,,,,,1024,,340,0,,,,,178,506,0,,,,112444,2018-09-30
,,,,,,,,,,,,,123,,0,0,,,,,22,101,0,,,,112510,2018-09-30
,,,,,,,,,,,,,757,,427,120,,,,,41,169,0,,,,112556,2018-09-30
5720930,0,3934916,0,0,1127087,0,0,1614169,115747,0,0,,,,,,,,,,56098,,,,,,112837,2018-09-30
,,,,,,,,,,,,,20528,,6201,14201,,3091,2767,,1,125,0,343,,,113003,2018-09-30
,,,,,,,,,,,,,429,,0,0,,,,,156,273,0,,,,113030,2018-09-30
,,,,,,,,,,,,,4352,,229,0,,,,,171,3952,0,,,,113441,2018-09-30
,,,,,,,,,,,,,2197,,3,0,,,,,138,1267,789,,,,113601,2018-09-30
,,,,,,,,,,,,,1809,,0,0,,,,,333,1476,0,,,,113740,2018-09-30
,,,,,,,,,,,,,1380,,0,0,,,,,84,1296,0,,,,113937,2018-09-30
,,,,,,,,,,,,,2534,,47,0,,,,,99,2388,0,,,,114149,2018-09-30
,,,,,,,,,,,,,486,,249,0,,,,,40,197,0,,,,114251,2018-09-30
,,,,,,,,,,,,,14819,0,5926,0,0,5677,0,0,209,7784,900,0,0,,114260,2018-09-30
,,,,,,,,,,,,,260,,33,0,,,,,107,120,0,,,,114457,2018-09-30
,,,,,,,,,,,,,1033,,2,902,2,,,,11,118,0,,,,114774,2018-09-30
,,,,,,,,,,,,,552,,80,0,,,,,50,422,0,,,,114840,2018-09-30
,,,,,,,,,,,,,112,,0,22,,,,,29,61,0,,,,114859,2018-09-30
,,,,,,,,,,,,,1250,,636,0,,,,,7,520,87,,,,115100,2018-09-30
,,,,,,,,,,,,,464,,15,0,,,,,103,346,0,,,,115146,2018-09-30
,,,,,,,,,,,,,3980,,3001,0,,,,,10,816,153,,,,115575,2018-09-30
,,,,,,,,,,,,,56,,15,0,,,,,21,20,0,,,,116358,2018-09-30
,,,,,,,,,,,,,119,,87,31,,,,,1,0,0,,,,116554,2018-09-30
,,,,,,,,,,,,,156,,0,0,,,,,100,56,0,,,,116741,2018-09-30
,,,,,,,,,,,,,2002,120,1546,0,0,15,0,0,154,302,0,1411,0,,117038,2018-09-30
,,,,,,,,,,,,,2835,,2513,0,,,,,11,311,0,,,,117074,2018-09-30
,,,,,,,,,,,,,1335,,40,0,,,,,437,858,0,,,,117458,2018-09-30
,,,,,,,,,,,,,1434,,139,0,,,,,1,1149,145,,,,117672,2018-09-30
,,,,,,,,,,,,,2164,0,1590,0,35,1555,0,0,8,566,0,0,0,,117775,2018-09-30
,,,,,,,,,,,,,2749,,2031,0,,,,,335,383,0,,,,118156,2018-09-30
,,,,,,,,,,,,,200,,0,0,,,,,1,199,0,,,,118660,2018-09-30
,,,,,,,,,,,,,1782,,1363,0,,,,,72,347,0,,,,118736,2018-09-30
,,,,,,,,,,,,,707,,548,0,,,,,58,74,27,380,,,119153,2018-09-30
,,,,,,,,,,,,,11066,,1333,0,,,,,394,9339,0,,,,119528,2018-09-30
,,,,,,,,,,,,,3053,,21,0,,,,,26,2884,122,,,,119779,2018-09-30
,,,,,,,,,,,,,2889,,2792,0,,,,,5,42,50,,,,119872,2018-09-30
,,,,,,,,,,,,,198,,12,0,,,,,56,130,0,,,,120476,2018-09-30
,,,,,,,,,,,,,382,,0,0,,,,,223,159,0,,,,120542,2018-09-30
,,,,,,,,,,,,,15479,,13775,0,,6832,,,42,1403,259,,,,120609,2018-09-30
,,,,,,,,,,,,,797,,0,140,,,,,168,489,0,,,,120953,2018-09-30
,,,,,,,,,,,,,8884,0,47,461,0,0,0,0,784,7592,0,0,47,,121642,2018-09-30
,,,,,,,,,,,,,1988,,550,0,,,,,241,1197,0,,,,121651,2018-09-30
,,,,,,,,,,,,,7881,,6770,0,,,,,88,1023,0,,,,121679,2018-09-30
,,,,,,,,,,,,,1497,,889,0,,,,,76,532,0,,,,121914,2018-09-30
,,,,,,,,,,,,,228,,0,0,,,,,23,205,0,,,,122153,2018-09-30
,,,,,,,,,,,,,123,,15,0,,,,,41,67,0,,,,122546,2018-09-30
,,,,,,,,,,,,,28772,,12911,0,4275,,,,2682,13179,0,3969,,,122854,2018-09-30
,,,,,,,,,,,,,171,,87,0,,,,,45,39,0,,,,123075,2018-09-30
,,,,,,,,,,,,,382,,309,0,157,65,,,30,43,0,87,,,123374,2018-09-30
,,,,,,,,,,,,,3346,,1595,0,,,,,355,1396,0,,,,123646,2018-09-30
,,,,,,,,,,,,,1008,0,12,9,0,11,0,0,457,530,0,0,1,,124344,2018-09-30
,,,,,,,,,,,,,207,,39,0,,,,,57,111,0,,,,124830,2018-09-30
,,,,,,,,,,,,,11301,,7338,0,,7217,,,45,3918,0,120,,,125154,2018-09-30
,,,,,,,,,,,,,420462,,265982,0,,114850,108691,,1905,151921,654,,,,125471,2018-09-30
,,,,,,,,,,,,,4265,,0,0,,,,,331,3934,0,,,,125855,2018-09-30
,,,,,,,,,,,,,173,,0,0,,,,,1,172,0,,,,125873,2018-09-30
,,,,,,,,,,,,,84,,0,23,,,,,18,43,0,,,,125958,2018-09-30
,,,,,,,,,,,,,7884,,5590,0,,,,,84,2210,0,,,,126012,2018-09-30
,,,,,,,,,,,,,116,,0,0,,,,,40,76,0,,,,126049,2018-09-30
,,,,,,,,,,,,,379,,0,0,,,,,3,376,0,,,,126375,2018-09-30
,,,,,,,,,,,,,2571,,2443,0,,,,,15,113,0,,,,126553,2018-09-30
,,,,,,,,,,,,,3169,,2378,0,,,,,232,559,0,,,,126740,2018-09-30
,,,,,,,,,,,,,1899,,4,0,,,,,968,927,0,,,,126834,2018-09-30
,,,,,,,,,,,,,323,,0,0,,,,,188,135,0,,,,127055,2018-09-30
,,,,,,,,,,,,,218,,0,0,,,,,88,130,0,,,,127224,2018-09-30
,,,,,,,,,,,,,39,,0,1,,,,,19,19,0,,,,128258,2018-09-30
,,,,,,,,,,,,,232012,,104326,0,,,,,1712,118205,7769,,47093,,128904,2018-09-30
,,,,,,,,,,,,,1418,,944,57,,,,,78,318,21,,,,129349,2018-09-30
,,,,,,,,,,,,,393,,185,0,,,,,50,158,0,182,,,129358,2018-09-30
,,,,,,,,,,,,,4196,,2613,274,,,,,11,1181,117,,,,129479,2018-09-30
,,,,,,,,,,,,,57840,0,16637,0,8358,7840,0,0,2505,37280,1418,0,0,,129732,2018-09-30
,,,,,,,,,,,,,965,,0,6,,,,,315,644,0,,,,129853,2018-09-30
,,,,,,,,,,,,,3117,,846,0,,,,,236,2035,0,,,,129910,2018-09-30
,,,,,,,,,,,,,5017,,681,0,,,,,27,4309,0,,,,130345,2018-09-30
,,,,,,,,,,,,,13616,,6700,0,3854,,,,1209,5707,0,489,,,130541,2018-09-30
,,,,,,,,,,,,,2377,,2245,0,,,,,100,32,0,1562,,,130813,2018-09-30
,,,,,,,,,,,,,5665,,5013,0,,,,,132,450,70,,,,131034,2018-09-30
,,,,,,,,,,,,,2538,,53,0,,,,,430,2055,0,,,,131173,2018-09-30
,,,,,,,,,,,,,1608,,407,75,,,,,70,1031,25,,,,131418,2018-09-30
,,,,,,,,,,,,,2341,0,1831,0,0,0,0,0,43,467,0,1658,0,,131436,2018-09-30
,,,,,,,,,,,,,62965,,34182,0,,19800,,,8268,20032,483,,,,131650,2018-09-30
,,,,,,,,,,,,,521,0,119,0,0,115,0,0,15,387,0,0,0,,131717,2018-09-30
,,,,,,,,,,,,,146,,0,0,,,,,39,107,0,,,,131940,2018-09-30
,,,,,,,,,,,,,16399,,3109,0,,,,,331,12279,680,,,,132107,2018-09-30
,,,,,,,,,,,,,103,,51,0,,,,,24,28,0,,,,132451,2018-09-30
,,,,,,,,,,,,,6494,0,3634,0,0,0,0,0,398,2462,0,1461,0,,132554,2018-09-30
,,,,,,,,,,,,,425,,337,0,,,,,4,83,1,,,,132778,2018-09-30
,,,,,,,,,,,,,170,,0,0,,,,,75,95,0,,,,132938,2018-09-30
,,,,,,,,,,,,,6892,,6853,0,14,1593,853,,18,21,0,941,,,133579,2018-09-30
,,,,,,,,,,,,,8211,0,117,0,117,0,0,0,954,7140,0,0,0,,133850,2018-09-30
,,,,,,,,,,,,,7779,,7036,0,,,,,113,630,0,,,,133971,2018-09-30
,,,,,,,,,,,,,810,,39,47,,,,,84,640,0,,,,134156,2018-09-30
,,,,,,,,,,,,,7300,0,4718,0,0,0,0,0,325,2257,0,4714,0,,134437,2018-09-30
,,,,,,,,,,,,,1083,,597,0,,,,,169,317,0,,,,134455,2018-09-30
,,,,,,,,,,,,,386,,173,0,,,,,143,70,0,,,,134848,2018-09-30
,,,,,,,,,,,,,681,,0,0,,,,,42,639,0,,,,135836,2018-09-30
,,,,,,,,,,,,,254,,25,55,,,,,136,38,0,,,,135854,2018-09-30
,,,,,,,,,,,,,1075,,705,0,,,,,123,247,0,,,,136048,2018-09-30
,,,,,,,,,,,,,4813,,370,0,,,,,86,4357,0,,,,136338,2018-09-30
,,,,,,,,,,,,,180,,56,0,,,,,94,30,0,,,,136459,2018-09-30
,,,,,,,,,,,,,578,,300,0,,,,,120,158,0,,,,136655,2018-09-30
,,,,,,,,,,,,,11433,,3920,0,37,614,,,179,6548,786,1940,,,137205,2018-09-30
,,,,,,,,,,,,,2624,,1742,0,,,,,80,802,0,,,,137447,2018-09-30
,,,,,,,,,,,,,332,,0,0,,,,,35,297,0,,,,137456,2018-09-30
,,,,,,,,,,,,,439,,173,0,,,,,110,156,0,,,,137559,2018-09-30
,,,,,,,,,,,,,665,,273,0,,,,,107,285,0,,,,137643,2018-09-30
,,,,,,,,,,,,,10575,0,2693,3775,2425,0,0,0,5,3954,148,0,0,,137652,2018-09-30
,,,,,,,,,,,,,76569,,38102,6879,24233,,,,58,30135,1395,,,,137915,2018-09-30
,,,,,,,,,,,,,326,,0,23,,,,,277,26,0,,,,138051,2018-09-30
,,,,,,,,,,,,,91,,42,0,,,,,49,0,0,,,,138257,2018-09-30
,,,,,,,,,,,,,1144,,1054,0,,,,,31,59,0,,,,138556,2018-09-30
,,,,,,,,,,,,,335,,0,270,,,,,19,46,0,,,,138725,2018-09-30
,,,,,,,,,,,,,1961,,1367,0,,,,,64,530,0,1367,,,139133,2018-09-30
,,,,,,,,,,,,,1852,,287,0,,,,,3,1477,85,,,,139478,2018-09-30
,,,,,,,,,,,,,2854,0,677,0,0,589,0,0,527,1650,0,0,0,,139553,2018-09-30
,,,,,,,,,,,,,21053,0,11226,0,9570,0,0,0,1826,8001,0,0,0,,139656,2018-09-30
,,,,,,,,,,,,,5842,,646,0,,,,,879,4317,0,,,,139740,2018-09-30
,,,,,,,,,,,,,262,,0,0,,,,,71,191,0,,,,139834,2018-09-30
,,,,,,,,,,,,,15112,,9794,0,,3356,3423,,409,4909,0,,,,139843,2018-09-30
,,,,,,,,,,,,,226,,91,0,,,,,51,84,0,,,,139955,2018-09-30
,,,,,,,,,,,,,7836,,2526,0,,,,,358,4806,146,,,,140018,2018-09-30
,,,,,,,,,,,,,764,,95,446,,,,,66,157,0,,,,140157,2018-09-30
,,,,,,,,,,,,,5365,0,1567,0,0,1253,0,0,81,3419,298,0,0,,140362,2018-09-30
,,,,,,,,,,,,,371,,17,0,,,,,43,311,0,,,,140634,2018-09-30
,,,,,,,,,,,,,4573,,3571,0,,,,,477,525,0,,,,141211,2018-09-30
,,,,,,,,,,,,,1604,,562,0,,,,,35,1007,0,,,,141341,2018-09-30
,,,,,,,,,,,,,1329,,1194,0,,,,,97,38,0,,,,141350,2018-09-30
,,,,,,,,,,,,,29005,,24832,0,,,,14673,2610,801,762,,,,141556,2018-09-30
,,,,,,,,,,,,,715,,300,38,,,,,7,370,0,,,,141677,2018-09-30
