RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,616,0,0,335,0,0,0,0,206,75,0,0,0,,540056,2001-09-30
,,,,,,,,,,,,,179,0,0,0,0,0,0,0,97,82,0,0,0,,540458,2001-09-30
,,,,,,,,,,,,,399,0,0,8,0,0,0,0,247,144,0,0,0,,540542,2001-09-30
,,,,,,,,,,,,,4996,0,1676,0,0,0,0,0,1715,1605,0,892,0,,540551,2001-09-30
,,,,,,,,,,,,,1119,0,263,59,0,181,0,0,698,99,0,0,0,,540739,2001-09-30
,,,,,,,,,,,,,151,0,0,25,0,0,0,0,103,23,0,0,0,,540850,2001-09-30
,,,,,,,,,,,,,5826,0,0,0,0,0,0,0,3006,2820,0,0,0,,540926,2001-09-30
,,,,,,,,,,,,,390,0,0,0,0,0,0,0,214,176,0,0,0,,541035,2001-09-30
7465800,0,3633008,2830910,3605929,0,0,0,979268,0,0,0,,,,,,,,,,22614,,,,,,541101,2001-09-30
,,,,,,,,,,,,,1038,0,672,0,0,0,0,0,291,75,0,663,0,,541231,2001-09-30
,,,,,,,,,,,,,185,0,3,10,0,0,0,0,137,35,0,0,0,,541437,2001-09-30
,,,,,,,,,,,,,164,0,1,0,0,0,0,0,101,62,0,0,0,,541464,2001-09-30
,,,,,,,,,,,,,706,0,21,173,0,0,0,0,296,216,0,21,0,,541642,2001-09-30
,,,,,,,,,,,,,458,0,259,0,0,0,0,0,128,71,0,259,0,,541754,2001-09-30
,,,,,,,,,,,,,676,0,0,57,0,0,0,0,535,84,0,0,0,,541857,2001-09-30
,,,,,,,,,,,,,207941,0,5771,93267,0,3221,0,0,14145,94758,0,0,0,,541923,2001-09-30
,,,,,,,,,,,,,474,0,102,34,0,38,0,0,338,0,0,0,0,,542153,2001-09-30
,,,,,,,,,,,,,218,0,0,46,0,0,0,0,157,15,0,0,0,,542340,2001-09-30
,,,,,,,,,,,,,88,0,0,12,0,0,0,0,60,16,0,0,0,,542443,2001-09-30
,,,,,,,,,,,,,1703,0,30,573,30,0,0,0,335,765,0,0,0,,542528,2001-09-30
,,,,,,,,,,,,,613,0,279,7,277,0,0,0,224,103,0,0,0,,542537,2001-09-30
,,,,,,,,,,,,,6917,0,775,393,38,0,0,0,1569,4180,0,0,0,,542649,2001-09-30
,,,,,,,,,,,,,2815,0,1457,112,0,604,426,0,1008,238,0,0,0,,542667,2001-09-30
,,,,,,,,,,,,,2895,0,680,0,198,0,0,0,629,1586,0,368,0,,542715,2001-09-30
,,,,,,,,,,,,,49,0,0,24,0,0,0,0,25,0,0,0,0,,542854,2001-09-30
,,,,,,,,,,,,,7,0,7,0,6,0,0,0,0,0,0,0,0,,543066,2001-09-30
,,,,,,,,,,,,,28583,0,19301,1647,0,19080,0,0,3089,4546,0,0,0,,543253,2001-09-30
,,,,,,,,,,,,,2017,0,39,0,22,0,0,0,843,1135,0,0,0,,543262,2001-09-30
,,,,,,,,,,,,,401,0,43,146,0,0,0,0,146,66,0,32,0,,543338,2001-09-30
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,249,60,0,0,0,,543459,2001-09-30
,,,,,,,,,,,,,585,0,197,0,136,22,24,0,312,76,0,0,0,,543637,2001-09-30
,,,,,,,,,,,,,137,0,0,64,0,0,0,0,73,0,0,0,0,,543851,2001-09-30
,,,,,,,,,,,,,860,0,0,58,0,0,0,0,406,396,0,0,0,,543945,2001-09-30
,,,,,,,,,,,,,99,0,2,26,0,0,0,0,59,12,0,0,0,,544250,2001-09-30
,,,,,,,,,,,,,653,0,110,0,0,76,0,0,413,130,0,0,0,,544335,2001-09-30
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,163,98,0,0,0,,544447,2001-09-30
,,,,,,,,,,,,,1080,0,100,13,0,61,14,13,643,324,0,0,0,,544652,2001-09-30
,,,,,,,,,,,,,1102,0,1007,0,0,583,0,0,95,0,0,0,0,,544876,2001-09-30
,,,,,,,,,,,,,165,60,89,0,0,29,0,0,60,16,0,0,0,,544951,2001-09-30
,,,,,,,,,,,,,6941,0,0,11,0,0,0,0,3752,3178,0,0,0,,545042,2001-09-30
,,,,,,,,,,,,,993,0,0,480,0,0,0,0,201,312,0,0,0,,545154,2001-09-30
,,,,,,,,,,,,,1021,0,245,188,0,0,0,0,446,142,0,245,0,,545172,2001-09-30
,,,,,,,,,,,,,2121,0,548,0,0,0,0,0,66,1507,0,531,0,,545604,2001-09-30
,,,,,,,,,,,,,337,0,36,20,0,30,0,0,130,151,0,0,0,,545846,2001-09-30
,,,,,,,,,,,,,171,0,0,62,0,0,0,0,79,30,0,0,0,,545855,2001-09-30
,,,,,,,,,,,,,4717,0,564,0,0,435,0,0,1450,2703,0,0,0,,546003,2001-09-30
,,,,,,,,,,,,,222,0,1,0,1,0,0,0,100,121,0,0,0,,546320,2001-09-30
,,,,,,,,,,,,,1732,0,877,205,0,0,0,0,650,0,0,709,0,,546432,2001-09-30
,,,,,,,,,,,,,573,0,118,0,0,118,0,0,361,94,0,0,0,,546535,2001-09-30
,,,,,,,,,,,,,385,0,0,0,0,0,0,0,357,28,0,0,0,,546544,2001-09-30
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,207,75,0,0,0,,546647,2001-09-30
,,,,,,,,,,,,,1835,0,0,404,0,0,0,0,407,1024,0,0,0,,547149,2001-09-30
,,,,,,,,,,,,,344,0,0,0,0,0,0,0,273,71,0,0,0,,547251,2001-09-30
,,,,,,,,,,,,,2604,0,0,0,0,0,0,0,904,1700,0,0,0,,547279,2001-09-30
,,,,,,,,,,,,,355,0,24,156,0,0,0,0,163,12,0,0,0,,547550,2001-09-30
,,,,,,,,,,,,,11746,0,3963,0,0,1261,1278,0,2291,5492,0,0,0,,547840,2001-09-30
,,,,,,,,,,,,,740,0,0,55,0,0,0,0,473,212,0,0,0,,548052,2001-09-30
,,,,,,,,,,,,,1506,0,138,1110,138,0,0,0,0,258,0,0,0,,548203,2001-09-30
,,,,,,,,,,,,,2095,399,439,1056,40,0,0,0,421,179,0,0,0,,548267,2001-09-30
,,,,,,,,,,,,,3744,0,994,0,0,0,0,0,1375,1375,0,608,0,,548351,2001-09-30
,,,,,,,,,,,,,698,0,0,200,0,0,0,0,239,259,0,0,0,,548641,2001-09-30
,,,,,,,,,,,,,266,0,0,0,0,0,0,0,83,183,0,0,0,,548735,2001-09-30
,,,,,,,,,,,,,592,0,0,0,0,0,0,0,151,441,0,0,0,,548753,2001-09-30
,,,,,,,,,,,,,2242,0,975,0,0,0,0,0,328,939,0,932,0,,548771,2001-09-30
,,,,,,,,,,,,,592,0,396,121,0,0,0,0,74,1,0,276,0,,548829,2001-09-30
,,,,,,,,,,,,,700,0,0,328,0,0,0,0,262,110,0,0,0,,548838,2001-09-30
,,,,,,,,,,,,,1301,0,7,639,0,0,0,0,505,150,0,0,0,,548856,2001-09-30
,,,,,,,,,,,,,156,0,0,35,0,0,0,0,20,101,0,0,0,,549358,2001-09-30
,,,,,,,,,,,,,430,0,43,68,0,0,0,0,121,198,0,43,0,,549545,2001-09-30
,,,,,,,,,,,,,118,0,23,0,0,0,0,0,95,0,0,0,0,,549826,2001-09-30
,,,,,,,,,,,,,1041,0,213,255,0,119,0,0,381,191,0,94,0,,549862,2001-09-30
,,,,,,,,,,,,,1024,0,13,0,13,0,0,0,926,85,0,0,0,,549938,2001-09-30
,,,,,,,,,,,,,1314,0,84,267,0,77,0,0,562,401,0,0,0,,550327,2001-09-30
,,,,,,,,,,,,,354,0,0,22,0,0,0,0,126,206,0,0,0,,550354,2001-09-30
,,,,,,,,,,,,,553,0,328,12,0,0,0,0,213,0,0,328,0,,550448,2001-09-30
,,,,,,,,,,,,,6525,0,1291,0,0,477,0,0,1657,3577,0,0,0,,550523,2001-09-30
,,,,,,,,,,,,,196,0,0,15,0,0,0,0,121,60,0,0,0,,550653,2001-09-30
,,,,,,,,,,,,,1550,0,277,0,0,173,0,0,703,570,0,0,0,,550756,2001-09-30
,,,,,,,,,,,,,2520,0,207,1061,0,207,0,0,386,866,0,0,0,,550952,2001-09-30
,,,,,,,,,,,,,612,0,312,0,0,0,0,0,300,0,0,120,0,,551016,2001-09-30
,,,,,,,,,,,,,3693,0,267,0,0,0,0,0,254,3172,0,0,0,,551315,2001-09-30
,,,,,,,,,,,,,1793,263,347,578,0,0,0,0,376,492,0,0,0,,551333,2001-09-30
,,,,,,,,,,,,,352,0,5,0,0,0,0,0,319,28,0,0,0,,551454,2001-09-30
,,,,,,,,,,,,,174,0,0,36,0,0,0,0,107,31,0,0,0,,551557,2001-09-30
,,,,,,,,,,,,,512,0,244,26,0,0,0,0,8,234,0,204,0,,551904,2001-09-30
,,,,,,,,,,,,,907,0,65,465,0,44,0,0,268,109,0,0,0,,552059,2001-09-30
,,,,,,,,,,,,,3267,0,984,0,0,775,0,0,1723,560,0,0,0,,552161,2001-09-30
,,,,,,,,,,,,,7574,0,67,0,34,31,0,0,2210,5297,0,0,0,,552451,2001-09-30
,,,,,,,,,,,,,552,0,0,326,0,0,0,0,131,95,0,0,0,,552545,2001-09-30
,,,,,,,,,,,,,131,0,70,0,31,0,0,0,61,0,0,0,0,,552657,2001-09-30
,,,,,,,,,,,,,2136,0,499,149,0,0,0,0,874,614,0,461,0,,552732,2001-09-30
,,,,,,,,,,,,,166,0,0,14,0,0,0,0,122,30,0,0,0,,552956,2001-09-30
,,,,,,,,,,,,,521,0,185,0,108,0,0,0,131,205,0,0,0,,552974,2001-09-30
,,,,,,,,,,,,,379,0,0,62,0,0,0,0,186,131,0,0,0,,553038,2001-09-30
,,,,,,,,,,,,,1068,0,165,304,0,61,69,0,435,164,0,0,0,,553766,2001-09-30
,,,,,,,,,,,,,429,0,0,319,0,0,0,0,110,0,0,0,0,,553926,2001-09-30
,,,,,,,,,,,,,608,0,8,151,0,0,0,0,287,162,0,0,0,,553944,2001-09-30
,,,,,,,,,,,,,519,0,0,127,0,0,0,0,327,65,0,0,0,,554268,2001-09-30
,,,,,,,,,,,,,1116,0,0,0,0,0,0,0,334,782,0,0,0,,554343,2001-09-30
,,,,,,,,,,,,,2785,0,74,101,70,0,0,0,1218,1392,0,0,0,,554745,2001-09-30
,,,,,,,,,,,,,2392,0,1863,0,920,0,0,0,431,98,0,942,0,,554754,2001-09-30
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,511,2,0,0,0,,554848,2001-09-30
,,,,,,,,,,,,,2132,0,0,0,0,0,0,0,1568,564,0,0,0,,554857,2001-09-30
,,,,,,,,,,,,,323,0,9,53,9,0,0,0,93,168,0,0,0,,554941,2001-09-30
,,,,,,,,,,,,,233,0,15,0,0,0,0,0,97,121,0,15,0,,555005,2001-09-30
,,,,,,,,,,,,,458,0,105,0,0,105,0,0,323,30,0,0,0,,555238,2001-09-30
,,,,,,,,,,,,,426,0,0,148,0,0,0,0,267,11,0,0,0,,555256,2001-09-30
,,,,,,,,,,,,,122,0,11,0,0,7,4,0,61,50,0,0,0,,555658,2001-09-30
,,,,,,,,,,,,,1109,0,95,356,0,0,0,0,536,122,0,86,0,,555724,2001-09-30
,,,,,,,,,,,,,181,0,0,0,0,0,0,0,158,23,0,0,0,,555836,2001-09-30
,,,,,,,,,,,,,1112,0,0,159,0,0,0,0,779,174,0,0,0,,556011,2001-09-30
,,,,,,,,,,,,,1968,0,874,378,0,511,0,0,400,316,0,254,0,,556459,2001-09-30
,,,,,,,,,,,,,1516,0,374,226,0,0,0,0,678,238,0,323,0,,556815,2001-09-30
,,,,,,,,,,,,,701,0,0,201,0,0,0,0,384,116,0,0,0,,556936,2001-09-30
,,,,,,,,,,,,,3194,1055,1231,0,0,0,0,0,1963,0,0,0,0,,556945,2001-09-30
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,294,107,0,0,0,,557045,2001-09-30
,,,,,,,,,,,,,605,0,142,17,0,0,0,0,369,77,0,142,0,,557317,2001-09-30
,,,,,,,,,,,,,805,0,542,0,0,0,0,0,259,4,0,427,0,,557438,2001-09-30
,,,,,,,,,,,,,828,0,20,0,0,0,0,0,540,268,0,0,0,,557456,2001-09-30
,,,,,,,,,,,,,30665,0,204,3101,204,0,0,0,10104,17256,0,0,0,,557858,2001-09-30
,,,,,,,,,,,,,6293,0,0,0,0,0,0,0,2517,3776,0,0,0,,557933,2001-09-30
,,,,,,,,,,,,,3082,0,74,0,0,50,0,0,307,2701,0,0,0,,558172,2001-09-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,144,40,0,0,0,,558257,2001-09-30
,,,,,,,,,,,,,904,0,0,0,0,0,0,0,755,149,0,0,0,,558453,2001-09-30
,,,,,,,,,,,,,145,0,0,0,0,0,0,0,91,54,0,0,0,,558462,2001-09-30
,,,,,,,,,,,,,403,0,44,22,0,0,0,0,230,107,0,0,0,,558556,2001-09-30
,,,,,,,,,,,,,39,0,0,17,0,0,0,0,12,10,0,0,0,,559058,2001-09-30
,,,,,,,,,,,,,332,0,19,0,0,0,0,0,207,106,0,0,0,,559254,2001-09-30
,,,,,,,,,,,,,1064,0,220,59,0,0,0,0,733,52,0,0,0,,559553,2001-09-30
,,,,,,,,,,,,,77998,0,39755,18747,36979,0,0,0,5653,13843,0,258,2016,,559777,2001-09-30
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,241,54,0,0,0,,559852,2001-09-30
,,,,,,,,,,,,,1173,0,382,0,0,0,0,0,512,279,0,355,0,,560120,2001-09-30
,,,,,,,,,,,,,155,0,12,0,0,0,0,0,143,0,0,0,0,,560214,2001-09-30
,,,,,,,,,,,,,535,0,69,0,0,69,0,0,346,120,0,0,0,,560353,2001-09-30
,,,,,,,,,,,,,299,0,0,0,0,0,0,0,180,119,0,0,0,,560438,2001-09-30
,,,,,,,,,,,,,344,0,5,133,0,0,0,0,178,28,0,0,0,,560830,2001-09-30
,,,,,,,,,,,,,1378,0,587,0,498,0,0,0,693,98,0,0,0,,561145,2001-09-30
,,,,,,,,,,,,,138,0,0,98,0,0,0,0,28,12,0,0,0,,561239,2001-09-30
,,,,,,,,,,,,,535,0,42,109,0,35,0,0,300,84,0,0,0,,561257,2001-09-30
,,,,,,,,,,,,,315,0,25,0,0,0,0,0,53,237,0,0,0,,561574,2001-09-30
,,,,,,,,,,,,,3624,0,2,2120,2,0,0,0,881,621,0,0,0,,561659,2001-09-30
,,,,,,,,,,,,,281,0,5,0,5,0,0,0,188,88,0,0,0,,561864,2001-09-30
,,,,,,,,,,,,,511,0,0,0,0,0,0,0,328,183,0,0,0,,561958,2001-09-30
,,,,,,,,,,,,,1119,0,1,0,0,1,0,0,663,455,0,0,0,,562058,2001-09-30
,,,,,,,,,,,,,598,0,147,0,2,0,0,0,435,16,0,145,0,,562553,2001-09-30
,,,,,,,,,,,,,2244,0,322,0,0,78,0,0,15,1907,0,180,0,,562870,2001-09-30
,,,,,,,,,,,,,926,0,69,276,0,0,0,0,474,107,0,0,0,,563233,2001-09-30
,,,,,,,,,,,,,565,0,0,261,0,0,0,0,132,172,0,0,0,,563336,2001-09-30
,,,,,,,,,,,,,1262,0,808,0,0,0,0,0,454,0,0,761,0,,563457,2001-09-30
,,,,,,,,,,,,,485,0,138,0,0,123,0,0,280,67,0,0,0,,563756,2001-09-30
,,,,,,,,,,,,,492,0,479,0,25,0,0,0,0,13,0,453,0,,563774,2001-09-30
,,,,,,,,,,,,,4409,317,657,0,0,0,0,0,918,2834,0,0,0,,563907,2001-09-30
,,,,,,,,,,,,,576,0,8,27,0,5,3,0,390,151,0,0,0,,563934,2001-09-30
,,,,,,,,,,,,,1918,0,0,436,0,0,0,0,972,510,0,0,0,,564052,2001-09-30
,,,,,,,,,,,,,238,0,138,0,0,0,0,0,100,0,0,33,0,,564155,2001-09-30
,,,,,,,,,,,,,2038,0,707,0,0,0,0,0,835,496,0,635,0,,564324,2001-09-30
,,,,,,,,,,,,,1085,0,510,160,0,187,0,0,269,146,0,322,0,,564463,2001-09-30
,,,,,,,,,,,,,1266,0,24,0,0,0,0,0,952,290,0,0,0,,564557,2001-09-30
,,,,,,,,,,,,,89785,0,524,0,521,0,0,0,507,88754,0,0,0,,564605,2001-09-30
,,,,,,,,,,,,,171,0,40,9,0,27,0,0,5,117,0,13,0,,564678,2001-09-30
,,,,,,,,,,,,,2685,0,32,0,13,0,0,0,249,2404,0,0,0,,564771,2001-09-30
,,,,,,,,,,,,,406,0,2,0,2,0,0,0,362,42,0,0,0,,564838,2001-09-30
,,,,,,,,,,,,,913,0,64,0,0,0,0,0,357,492,0,45,0,,564856,2001-09-30
,,,,,,,,,,,,,1680,0,275,23,0,0,0,0,660,722,0,275,0,,565040,2001-09-30
,,,,,,,,,,,,,979,0,387,169,0,0,0,0,300,123,0,387,0,,565143,2001-09-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,31,77,0,0,0,,565152,2001-09-30
,,,,,,,,,,,,,636,0,0,213,0,0,0,0,305,118,0,0,0,,565536,2001-09-30
,,,,,,,,,,,,,4022,0,0,0,0,0,0,0,507,3413,102,0,0,,565750,2001-09-30
,,,,,,,,,,,,,292,0,17,0,0,0,0,0,236,39,0,17,0,,565844,2001-09-30
,,,,,,,,,,,,,389,0,87,0,1,0,0,0,88,214,0,86,0,,565853,2001-09-30
,,,,,,,,,,,,,404,0,0,26,0,0,0,0,268,110,0,0,0,,566056,2001-09-30
,,,,,,,,,,,,,322,0,31,0,0,0,0,0,229,62,0,0,0,,566243,2001-09-30
,,,,,,,,,,,,,467,0,13,128,0,0,0,0,291,35,0,0,0,,566458,2001-09-30
,,,,,,,,,,,,,361,0,1,183,0,0,0,0,140,37,0,0,0,,566551,2001-09-30
,,,,,,,,,,,,,264,0,161,0,0,0,0,0,57,46,0,161,0,,566953,2001-09-30
,,,,,,,,,,,,,1665,0,405,0,0,33,132,204,835,425,0,0,0,,567231,2001-09-30
,,,,,,,,,,,,,813,0,0,22,0,0,0,0,450,341,0,0,0,,567240,2001-09-30
,,,,,,,,,,,,,513,0,32,209,0,0,0,0,215,57,0,28,0,,567736,2001-09-30
,,,,,,,,,,,,,215,0,26,0,0,0,0,0,189,0,0,0,0,,567754,2001-09-30
,,,,,,,,,,,,,1959,0,236,0,236,0,0,0,924,799,0,0,0,,567905,2001-09-30
,,,,,,,,,,,,,808,0,0,340,0,0,0,0,416,52,0,0,0,,568126,2001-09-30
,,,,,,,,,,,,,796,0,0,0,0,0,0,0,587,209,0,0,0,,568135,2001-09-30
,,,,,,,,,,,,,1052,0,1,0,0,0,0,0,581,470,0,0,0,,568144,2001-09-30
,,,,,,,,,,,,,421,0,0,218,0,0,0,0,203,0,0,0,0,,568238,2001-09-30
,,,,,,,,,,,,,89,0,0,10,0,0,0,0,75,4,0,0,0,,568359,2001-09-30
,,,,,,,,,,,,,633,0,0,317,0,0,0,0,279,37,0,0,0,,568443,2001-09-30
,,,,,,,,,,,,,4371,708,2506,0,0,0,0,0,202,1663,0,1408,0,,568470,2001-09-30
,,,,,,,,,,,,,423,0,38,47,0,38,0,0,190,120,28,0,0,,568751,2001-09-30
,,,,,,,,,,,,,225,0,0,82,0,0,0,0,143,0,0,0,0,,568854,2001-09-30
,,,,,,,,,,,,,747,0,83,0,0,0,0,0,556,108,0,0,0,,568939,2001-09-30
,,,,,,,,,,,,,609,0,4,0,0,0,0,0,212,393,0,0,0,,569253,2001-09-30
,,,,,,,,,,,,,2694,0,0,270,0,0,0,0,622,1802,0,0,0,,569422,2001-09-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,33,95,0,0,0,,569459,2001-09-30
,,,,,,,,,,,,,1657,0,110,0,0,0,0,0,687,860,0,98,0,,569534,2001-09-30
,,,,,,,,,,,,,1167,0,214,81,0,0,0,0,198,674,0,214,0,,569730,2001-09-30
,,,,,,,,,,,,,893,0,533,0,0,0,0,0,311,49,0,530,0,,569945,2001-09-30
,,,,,,,,,,,,,151,0,9,5,0,0,0,0,7,130,0,0,0,,569972,2001-09-30
107432,0,19787,0,0,0,0,0,40551,0,0,0,,,,,,,,,,47094,,,,,,570231,2001-09-30
,,,,,,,,,,,,,382,0,60,12,0,43,17,0,279,31,0,0,0,,570558,2001-09-30
,,,,,,,,,,,,,151,0,0,36,0,0,0,0,111,4,0,0,0,,570651,2001-09-30
,,,,,,,,,,,,,284,0,9,0,0,0,0,0,275,0,0,0,0,,570745,2001-09-30
,,,,,,,,,,,,,701,0,53,241,0,26,0,0,279,128,0,0,0,,570848,2001-09-30
,,,,,,,,,,,,,3047,0,0,0,0,0,0,0,2739,308,0,0,0,,570857,2001-09-30
,,,,,,,,,,,,,366,0,15,73,0,0,0,0,255,23,0,0,0,,571135,2001-09-30
,,,,,,,,,,,,,241,0,131,53,0,0,0,0,57,0,0,131,0,,571153,2001-09-30
,,,,,,,,,,,,,1423,0,547,0,0,150,0,0,691,185,0,178,0,,571265,2001-09-30
,,,,,,,,,,,,,191,0,0,0,0,0,0,0,86,105,0,0,0,,571443,2001-09-30
,,,,,,,,,,,,,910,0,0,0,0,0,0,0,464,446,0,0,0,,571920,2001-09-30
,,,,,,,,,,,,,221,0,1,63,0,1,0,0,150,7,0,0,0,,571957,2001-09-30
,,,,,,,,,,,,,704,0,57,227,0,41,0,0,380,40,0,0,0,,572338,2001-09-30
,,,,,,,,,,,,,149,0,15,47,15,0,0,0,65,22,0,0,0,,572347,2001-09-30
,,,,,,,,,,,,,17513,0,37,0,0,0,0,0,5867,11609,0,0,0,,572374,2001-09-30
,,,,,,,,,,,,,1386,0,0,0,0,0,0,0,1110,276,0,0,0,,572459,2001-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,72,29,0,0,0,,572655,2001-09-30
,,,,,,,,,,,,,74,0,0,23,0,0,0,0,50,1,0,0,0,,572776,2001-09-30
,,,,,,,,,,,,,1189,0,8,0,0,0,0,0,694,487,0,0,0,,573036,2001-09-30
,,,,,,,,,,,,,972,0,0,248,0,0,0,0,619,105,0,0,0,,573054,2001-09-30
,,,,,,,,,,,,,666,0,201,0,0,188,0,0,400,65,0,0,0,,573335,2001-09-30
,,,,,,,,,,,,,60,0,0,7,0,0,0,0,43,10,0,0,0,,573559,2001-09-30
,,,,,,,,,,,,,69,0,23,0,0,0,0,0,30,16,0,0,0,,574051,2001-09-30
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,116,31,0,0,0,,574556,2001-09-30
,,,,,,,,,,,,,877,0,0,0,0,0,0,0,877,0,0,0,0,,574949,2001-09-30
,,,,,,,,,,,,,2873,0,71,1060,59,0,0,0,1064,678,0,0,0,,574976,2001-09-30
,,,,,,,,,,,,,182,0,49,0,0,33,0,0,133,0,0,0,0,,575133,2001-09-30
,,,,,,,,,,,,,2700,0,116,0,96,0,0,0,1300,1284,0,0,0,,575254,2001-09-30
,,,,,,,,,,,,,1015,0,17,0,0,17,0,0,729,269,0,0,0,,575348,2001-09-30
,,,,,,,,,,,,,267,0,0,75,0,0,0,0,42,150,0,0,0,,575357,2001-09-30
,,,,,,,,,,,,,747,0,301,24,274,0,0,0,161,261,0,0,0,,575375,2001-09-30
,,,,,,,,,,,,,152,0,1,0,0,0,0,0,151,0,0,0,0,,575647,2001-09-30
,,,,,,,,,,,,,322,0,0,0,0,0,0,0,173,149,0,0,0,,575656,2001-09-30
,,,,,,,,,,,,,1480,0,263,497,0,176,0,0,443,277,0,0,0,,575759,2001-09-30
,,,,,,,,,,,,,1132,0,0,354,0,0,0,0,226,552,0,0,0,,575834,2001-09-30
,,,,,,,,,,,,,800,0,301,0,0,25,276,0,227,272,0,0,0,,575852,2001-09-30
,,,,,,,,,,,,,529,0,0,0,0,0,0,0,208,321,0,0,0,,575955,2001-09-30
,,,,,,,,,,,,,517,0,1,0,0,1,0,0,356,160,0,0,0,,576037,2001-09-30
,,,,,,,,,,,,,1298,0,0,0,0,0,0,0,821,477,0,0,0,,576130,2001-09-30
,,,,,,,,,,,,,4807,0,703,2421,628,0,0,0,1314,369,0,0,0,,576158,2001-09-30
,,,,,,,,,,,,,528,0,211,57,0,0,0,0,132,128,0,211,0,,576354,2001-09-30
,,,,,,,,,,,,,1926,0,212,312,0,0,0,0,422,980,0,88,0,,576439,2001-09-30
,,,,,,,,,,,,,1567,0,3,0,0,0,0,0,508,1056,0,0,0,,576541,2001-09-30
,,,,,,,,,,,,,1188,0,421,0,3,174,240,0,396,371,0,0,0,,576608,2001-09-30
,,,,,,,,,,,,,296,0,6,0,6,0,0,0,192,98,0,0,0,,576644,2001-09-30
,,,,,,,,,,,,,641,0,0,0,0,0,0,0,432,209,0,0,0,,576653,2001-09-30
,,,,,,,,,,,,,27724,0,0,0,0,0,0,0,2262,25462,0,0,0,,576710,2001-09-30
,,,,,,,,,,,,,378,0,0,179,0,0,0,0,111,88,0,0,0,,576859,2001-09-30
,,,,,,,,,,,,,2002,0,0,16,0,0,0,0,467,1519,0,0,0,,576952,2001-09-30
,,,,,,,,,,,,,6428,0,374,0,0,100,179,0,2081,3973,0,0,0,,577128,2001-09-30
1016,0,25,0,0,0,0,0,562,0,0,0,,,,,,,,,,429,,,,,,577137,2001-09-30
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,147,89,0,0,0,,577230,2001-09-30
,,,,,,,,,,,,,665,0,264,0,0,111,0,0,173,228,0,123,0,,577472,2001-09-30
14959,0,10899,0,0,8876,0,0,2374,0,0,0,,,,,,,,,,1686,,,,,,577904,2001-09-30
,,,,,,,,,,,,,994,0,0,0,0,0,0,0,232,762,0,0,0,,578116,2001-09-30
,,,,,,,,,,,,,222,0,5,0,0,0,0,0,187,30,0,0,0,,578237,2001-09-30
,,,,,,,,,,,,,2091,0,700,158,0,0,0,0,765,468,0,700,0,,578255,2001-09-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,187,22,0,0,0,,578554,2001-09-30
,,,,,,,,,,,,,1158,0,0,0,0,0,0,0,524,634,0,0,0,,578741,2001-09-30
,,,,,,,,,,,,,471,0,5,23,0,0,0,0,367,76,0,0,0,,578862,2001-09-30
,,,,,,,,,,,,,466,0,0,0,0,0,0,0,384,82,0,0,0,,579140,2001-09-30
,,,,,,,,,,,,,14130,0,217,14,95,0,0,0,4521,9378,0,0,0,,579252,2001-09-30
,,,,,,,,,,,,,277,0,6,103,0,0,0,0,126,42,0,0,0,,579319,2001-09-30
,,,,,,,,,,,,,711,0,61,0,28,0,0,0,572,78,0,0,0,,579364,2001-09-30
,,,,,,,,,,,,,563,0,26,132,0,0,0,0,335,70,0,0,0,,579636,2001-09-30
,,,,,,,,,,,,,2093,0,364,1106,0,305,39,0,312,311,0,0,0,,580155,2001-09-30
,,,,,,,,,,,,,3333,0,2379,667,0,1758,0,0,24,263,0,0,0,,580164,2001-09-30
,,,,,,,,,,,,,784,0,270,0,0,262,0,0,325,189,0,0,0,,580258,2001-09-30
,,,,,,,,,,,,,1314,0,664,0,0,0,0,0,282,368,0,594,0,,580548,2001-09-30
,,,,,,,,,,,,,21870,0,194,0,0,98,0,0,8754,12922,0,0,0,,580623,2001-09-30
,,,,,,,,,,,,,3081,186,417,31,0,0,0,0,1283,1350,0,0,0,,580726,2001-09-30
,,,,,,,,,,,,,442,0,0,88,0,0,0,0,164,190,0,0,0,,580847,2001-09-30
,,,,,,,,,,,,,671,0,0,250,0,0,0,0,82,339,0,0,0,,580959,2001-09-30
,,,,,,,,,,,,,201,0,14,42,10,3,1,0,145,0,0,0,0,,581116,2001-09-30
