RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,0,2972,0,0,true,1141,0,110,0,0,713,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597041,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,280,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597256,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,8000,0,0,8047,true,85,0,191,0,200,7932,6,0,true,0,0,8000,0,0,47,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597313,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0,0,493,0,true,749,0,0,0,0,1346,1,493,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,597452,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,0,0,0,10000,true,0,0,313,0,0,1781,1,0,true,0,0,2000,4000,4000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,597546,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6364,0,0,true,0,0,0,0,0,9425,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597555,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,66,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597658,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875,0,6664,0,0,true,1843,32,0,0,0,1500,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,597751,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0,0,0,58,true,0,0,0,0,193,557,0,0,true,0,0,0,0,0,0,0,0,0,58,0,0,0,true,false,,,0,0,,,,,,,,,,,,,598002,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028,2000,0,274,4000,true,247,0,225,0,556,6223,2,279,true,0,0,2000,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,598048,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,0,0,0,0,true,0,0,500,0,320,75,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,598132,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30157,34500,0,11456,87000,true,12193,0,8646,0,9318,6243,1,11571,true,0,0,34500,52500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,598534,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,48,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,598543,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,0,0,0,0,true,0,0,0,0,380,317,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,598646,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20626,51000,0,0,71000,true,19150,0,950,0,526,7700,3,0,false,0,0,51000,20000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,598954,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,0,0,0,2000,true,68,0,30,0,687,1170,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,599643,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1604,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,599755,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185,0,26910,2187,1009,true,1503,0,328,0,1354,5806,4,2187,true,0,0,0,0,309,700,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,599764,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,1644,52,3693,true,0,0,39,0,99,4340,1,52,false,0,0,0,0,0,3693,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,600129,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,11329,1620,320,41114,true,0,0,0,240,130,13483,4,320,true,0,0,11329,20325,6237,3223,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,600419,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1725,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,600651,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,true,0,0,25,0,0,121,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,601032,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,0,0,0,false,0,0,85,0,0,571,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,601041,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22750,460,125585,744,104434,true,17302,0,1713,0,3735,411279,8,744,true,1688801,132,460,2579,1263,100000,100000,132,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,601050,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,7500,0,0,8200,true,0,0,53,0,0,4130,1,0,false,0,0,7500,600,100,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,601153,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,102800,37369,1972,102800,true,0,0,218,0,257,398,0,1977,true,0,0,102800,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,601416,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,0,0,0,0,true,904,0,797,0,707,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,601443,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,2076,0,0,false,0,0,87,0,0,5100,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,601658,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,601733,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,0,0,0,923,true,276,0,250,0,1038,3383,1,0,true,0,0,0,0,923,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,602048,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,0,494,0,0,true,0,0,0,0,1312,218,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,602150,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838,23720,252,0,23720,true,3400,0,116,0,1322,19,0,0,true,0,0,23720,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,602356,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,3185,0,0,true,0,0,25,0,0,3648,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,602543,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,328,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,602842,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,503,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,603232,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,1250,0,0,3750,true,0,798,175,0,0,2270,1,0,false,0,0,1250,2500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,603540,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,5,0,0,1821,true,0,0,28,367,124,264,0,0,true,0,0,5,1010,500,306,0,0,0,0,0,74,0,false,false,,,0,0,,,,,,,,,,,,,603559,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0,0,0,0,true,0,0,74,0,0,595,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,603755,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,2837,true,0,0,0,0,58,1631,1,0,true,0,0,99,0,0,2738,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,604024,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,false,0,0,45,0,0,170,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,604033,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,7000,661,0,8506,true,0,0,117,0,0,484,0,0,true,0,6,7000,1500,0,0,0,6,0,0,0,0,6,true,false,,,0,0,,,,,,,,,,,,,604547,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9090,0,12,0,28500,true,3466,0,3919,0,1705,88,0,0,false,0,0,0,0,5000,23500,28500,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,604556,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,0,0,2000,true,0,0,145,0,0,0,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,274,0,true,false,,,0,0,,,,,,,,,,,,,604640,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,23500,0,14,27500,true,0,0,0,76,0,0,0,14,false,0,0,23500,0,4000,0,1500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,605610,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19628,3275,0,0,6275,true,7825,466,1872,0,9465,79,0,0,true,0,0,3275,3000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,605656,2011-12-31
,173805,1500,271297,30174,59925,true,,,,16613,178805,13,30174,0,,,,,true,0,0,1500,0,3500,30000,0,0,0,24925,0,0,,,0,0,0,0,,,,,,59925,,123327,3370,24878,59,19471,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,606046,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,109,0,0,7487,false,0,0,953,41,61,363,0,0,false,0,0,109,5378,0,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,606073,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,25000,0,5396,86987,true,1363,0,0,0,0,1565,1,5396,false,0,7987,25000,49000,5000,0,0,7987,0,0,0,0,7987,true,false,,,0,0,,,,,,,,,,,,,606176,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,1824,0,0,true,0,0,0,0,250,8684,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,606653,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,5800,0,0,17300,true,0,0,0,0,443,575,1,0,false,0,0,5800,3800,0,7700,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,607146,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701,0,0,2864,0,true,762,0,351,0,1588,2712,1,2864,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,607333,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,246,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,608358,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,0,0,0,0,true,235,0,12,0,419,337,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,608451,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5688,0,1348,0,0,true,1395,0,3243,481,569,5736,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,608844,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,0,0,true,85,0,69,0,0,651,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,609010,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0,0,184,6300,true,0,0,128,0,0,1901,4,212,false,0,0,0,2150,4150,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,609373,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,0,0,15500,true,0,0,0,0,0,0,0,0,false,0,0,6500,8000,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,609467,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9724,0,0,1921,2093,true,0,0,0,0,9724,1141,1,1921,false,0,0,0,0,0,0,0,2093,0,0,0,0,2093,false,false,,,0,0,,,,,,,,,,,,,609609,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,false,0,0,40,0,0,680,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,609645,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,3500,3606,0,10000,true,0,0,123,0,0,3944,2,0,true,0,0,3500,4000,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,609832,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168,0,0,0,0,false,437,0,1633,0,98,3775,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,610128,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6160,10061,128,0,10348,true,2341,0,1013,0,2806,10207,5,0,false,0,0,10061,287,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,610164,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,3217,false,0,0,28,0,215,953,2,0,false,0,0,1170,1547,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,610539,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,0,0,0,710,true,316,0,77,0,0,1357,0,0,false,0,0,0,0,710,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,610557,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,189,157,0,true,0,0,179,0,0,569,1,157,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,610913,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3518,0,0,0,10000,true,557,506,1537,0,918,1115,1,0,false,0,0,0,0,5000,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,611031,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1600,0,0,true,0,0,0,0,0,714,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,611246,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,0,3080,473,2870,true,0,0,188,0,200,2975,1,509,true,0,0,1000,1870,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,611451,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,849,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,612159,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,612364,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9052,0,0,0,0,true,1425,348,2840,0,4439,408,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,612551,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6658,190092,130074,1097,229701,true,0,0,3861,1938,859,74035,5,1097,true,118557,0,190092,5233,3274,31102,68000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,613008,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736,967,1069,0,8147,true,790,0,0,0,946,125,0,0,false,0,0,967,0,5000,2180,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613156,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1287,0,0,true,0,0,0,0,0,351,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613334,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673,200,4526,0,1860,true,13,0,304,68,2288,6670,1,0,true,0,0,200,1400,260,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613343,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836,36000,0,1589,197833,true,0,0,361,0,2475,14532,5,1589,true,0,0,36000,66869,20000,74964,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613400,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10067,0,0,0,60548,true,6902,367,1611,0,1187,19407,2,0,true,0,0,0,18455,42093,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613558,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3050,0,6229,959,60000,true,23,0,2920,0,107,2191,0,1187,false,0,0,0,0,20000,40000,60000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613679,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,0,0,0,0,false,0,0,0,0,276,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,613754,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5943,0,0,0,3658,true,4209,0,752,0,982,2106,1,0,false,0,0,0,3500,0,158,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,613839,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2894,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,613950,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,150,0,0,3900,true,0,0,0,0,356,474,1,0,false,0,0,150,0,1000,2750,150,0,0,0,0,1800,0,true,false,,,0,0,,,,,,,,,,,,,614256,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825,276,16353,2820,12776,true,0,0,590,877,358,484,0,2820,true,0,0,276,10000,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,614313,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154,3000,0,281,13500,true,529,0,530,0,1095,2318,2,281,true,0,0,3000,500,2000,0,0,4000,4000,0,0,0,8000,false,false,,,0,0,,,,,,,,,,,,,614340,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306,0,0,0,0,true,1289,14,23,0,1980,112,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,614368,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,0,0,0,0,true,233,0,0,0,674,826,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,614751,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2142,0,53,4079,true,0,0,0,0,0,263,0,53,true,0,0,2142,304,1335,298,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,614948,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5328,0,0,0,0,true,0,0,4022,0,1306,9624,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,615217,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1943,2,0,false,4,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,615253,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10000,true,0,0,0,0,0,10426,4,0,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,615459,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,0,0,0,1390,true,0,125,164,0,1434,240,0,0,false,0,0,0,0,445,945,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,615851,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5020,0,0,28561,true,0,0,0,0,0,4466,3,0,false,0,0,5020,4235,2586,16720,11600,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,615954,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,0,0,0,0,true,471,0,802,0,0,2341,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,616036,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1215,0,0,1965,true,0,0,0,0,185,3319,2,0,true,0,0,1215,750,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,616148,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4605,29500,0,16,40036,true,1311,0,547,0,2747,838,1,16,true,0,0,29500,2714,5205,2617,29500,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,616410,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,0,0,3000,true,0,0,0,0,92,369,0,0,false,0,0,200,2400,400,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,616540,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2510,true,0,0,0,0,0,183,0,0,false,0,2510,0,0,0,0,0,2510,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,616849,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30587,51700,0,0,86700,true,11994,0,6201,6626,5766,15307,9,0,true,0,0,51700,35000,0,0,20000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,617024,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4100,0,0,true,0,0,0,0,0,421,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,617051,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,43,0,0,4167,true,0,0,47,0,181,1002,0,0,false,0,0,43,1059,39,3026,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,617145,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4432,0,0,0,0,true,2275,0,771,711,675,396,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,617275,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,84,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,617341,2011-12-31
