RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0,0,0,0,true,0,0,139,0,0,57,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,151546,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,0,0,0,0,true,204,0,0,0,0,807,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,151555,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025,0,0,0,0,true,0,0,495,0,530,5236,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,151751,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,3716,0,1121,32456,true,803,0,84,0,0,469,0,1560,true,0,0,3716,5677,15323,4315,0,0,0,0,3425,0,3425,false,false,,,0,0,1,true,,,,,,,,,,,151872,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,5760,4578,0,71260,true,628,0,246,0,790,536,0,0,true,0,0,66260,0,0,0,0,5000,0,0,0,8700,5000,true,false,,,0,0,,,,,,,,,,,,,151957,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3304,0,0,0,2167,true,1206,0,639,308,1151,348,0,0,false,0,0,481,1686,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,152057,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,0,0,0,0,false,0,0,493,0,0,863,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,152253,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4400,0,0,10400,true,61,0,54,0,0,1823,1,0,false,0,0,4400,6000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,152374,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,0,true,0,0,232,0,0,695,1,0,true,507,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,152431,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,0,0,0,0,true,0,0,917,176,390,460,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,152440,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,0,0,1073,10000,true,0,0,0,0,162,3823,2,1073,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,152646,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251,0,0,0,0,true,1377,0,0,0,874,17297,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,153054,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,1805,0,3700,true,0,0,50,0,0,6945,4,0,false,0,0,3700,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,153353,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558,0,7498,12,5000,true,130,0,1136,0,292,7240,2,12,false,0,0,0,5000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,154154,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5698,1500,1054,131,2500,true,4703,0,0,0,995,40,0,131,false,0,0,1500,1000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,154257,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0,0,0,1845,true,0,0,225,0,0,2583,1,0,false,0,0,0,1307,0,538,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,154770,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,0,8431,373,73792,true,294,0,490,0,833,628,0,407,false,0,400,34990,20000,15000,0,15000,3802,0,0,0,0,3802,false,false,,,0,0,,,,,,,,,,,,,155245,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,516,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,155375,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,155517,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,137,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,155759,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,0,3168,0,549,true,1027,0,943,0,0,5689,2,0,false,0,0,0,549,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,155777,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0,0,0,0,true,0,0,100,0,339,677,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,156457,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,142,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,156635,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,8376,0,0,9978,true,903,0,317,0,292,98,0,0,false,0,0,8376,1602,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,156952,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0,0,0,0,true,0,21,320,0,0,83,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,156970,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,16,0,0,3796,true,611,0,1230,0,0,1218,1,0,false,0,0,2516,0,391,889,1000,0,0,0,0,650,0,true,true,,,0,0,,,,,,,,,,,,,157155,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2629,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,157379,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7200,true,0,0,0,0,0,0,0,0,false,0,0,0,2400,4800,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,157650,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,0,361,275,5750,true,0,0,0,0,805,1628,1,275,false,0,0,5750,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,157744,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,298,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,157856,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205,24700,0,0,124944,true,218,0,375,0,612,333,0,0,true,0,0,24700,41748,33885,20000,6000,0,0,0,4611,0,0,false,false,,,0,0,,,,,,,,,,,,,157904,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,false,0,0,49,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,158376,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3495,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,158741,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,132,0,0,true,0,0,0,500,500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,158750,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,1300,0,0,17169,true,170,0,0,0,0,260,0,0,false,0,0,1300,8000,7869,0,8000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,158974,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13948,0,4806,0,0,true,5034,4618,1420,0,2876,17703,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,159636,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,2000,0,0,2000,true,0,0,233,0,0,733,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,159645,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,3858,true,0,0,0,0,0,505,0,0,false,0,0,22,0,791,3035,0,10,0,0,0,0,10,false,false,,,0,0,,,,,,,,,,,,,159953,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,159971,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0,0,243,6500,true,393,0,52,0,1254,2060,1,232,true,0,0,0,2000,4500,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,160360,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1088,0,0,true,0,0,0,0,0,997,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,160454,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,160557,2013-09-30
,0,0,21578,0,554,false,,,,16861,956,1,0,0,,,,,false,119327,12,0,0,0,0,0,12,542,0,0,33,,,0,0,0,0,,,,,,554,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,,,160614,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,2200,0,0,20000,true,374,0,62,0,471,10512,3,0,true,0,0,2200,11000,6800,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,160650,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,2000,0,0,54476,true,0,0,121,0,0,24463,2,0,false,0,0,2000,12760,6876,32840,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,160959,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3600,0,247,41193,true,0,0,0,0,0,3681,2,953,true,0,0,3600,14500,10000,13093,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,161273,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,0,0,0,5843,true,0,255,1343,0,303,633,0,0,false,0,0,0,3268,2575,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,161433,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2899,0,0,3360,0,true,0,0,1639,0,1260,18270,4,3613,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,161602,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9190,0,4953,0,0,true,5319,0,2186,0,1685,1000,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,162337,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,0,0,164,0,true,0,0,170,0,715,1652,2,164,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,163343,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,0,818,15742,true,0,0,0,0,0,7347,2,818,true,0,0,4500,4250,6250,742,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,163370,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21373,16006,0,845,39213,true,9062,0,1607,1879,8825,468,0,845,true,0,0,16006,15000,0,8207,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,163473,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16163,0,14605,3206,15000,true,7583,0,2634,105,5841,576,0,3206,false,0,0,0,0,15000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,163549,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1793,0,4225,true,0,0,0,0,0,285,0,0,false,0,0,0,0,1225,3000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,163857,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,0,858,176,5000,true,658,0,311,0,316,2029,1,197,true,58885,0,1000,2000,2000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,164153,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,0,0,true,0,0,68,0,132,2083,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,164331,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7600,true,0,0,0,0,0,1356,2,0,false,0,0,3800,3800,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,164377,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,0,0,0,20390,true,0,0,463,0,69,219,0,0,true,0,0,7000,0,0,13390,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,164854,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0,0,0,0,true,0,0,89,0,400,2056,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,164957,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,74,11000,true,0,0,84,0,0,1617,1,74,false,0,0,0,0,9000,2000,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,164975,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,0,0,0,0,true,255,0,494,0,1246,680,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,165039,2013-09-30
,39554,518200,95050,7,526788,true,,,,6242,26792,4,95,0,,,,,true,0,0,518200,0,0,7813,0,0,0,0,775,0,,,22327,0,0,0,,,,,,526788,,9873,0,1737,9198,18746,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,165628,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,1000,0,0,1240,true,2021,0,242,0,386,1034,1,0,true,0,0,1000,240,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,165758,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,170,330,51400,true,0,0,0,0,51,23850,3,330,true,0,0,36400,0,15000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,165806,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,7635,0,0,12360,true,0,0,470,0,0,0,0,0,false,0,0,7635,1121,0,3604,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,166111,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,0,0,0,0,true,798,328,822,0,75,411,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,166531,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19424,0,2399,1172,0,true,8936,0,2453,0,8035,3477,2,1172,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,166652,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8200,0,0,17953,true,0,0,23,0,0,3325,1,0,false,0,0,8200,0,0,2423,0,1723,2147,3460,0,0,7330,true,false,,,0,0,,,,,,,,,,,,,166803,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,1500,true,0,0,50,0,0,301,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,166849,2013-09-30
,6675,44000,1841,0,44000,true,,,,147,20937,3,0,0,,,,,false,0,0,44000,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,44000,,1288,0,2576,0,2811,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,,,167060,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,500,0,630,2580,true,63,0,0,0,0,305,0,630,true,0,0,500,1080,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,167453,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,181343,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,167565,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1065,0,1000,true,0,0,0,0,0,658,3,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,167752,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5868,0,370,0,0,true,5868,0,0,0,0,10310,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,167864,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0,463,0,2117,true,115,0,48,0,286,571,0,0,false,0,0,0,0,1000,1117,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,168357,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,298,9087,true,9,0,0,0,0,1083,1,595,false,0,0,7650,0,0,0,0,0,0,0,1437,0,1437,true,false,,,0,0,,,,,,,,,,,,,168441,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,0,0,0,0,true,36,0,63,0,890,1040,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,168571,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3011,0,0,0,15000,true,813,0,298,0,1900,10770,7,0,false,0,0,0,5000,10000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,169327,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1552,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,169354,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74831,0,125267,18758,0,true,58771,510,3189,0,12361,7502,2,18758,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,169653,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4880,2500,0,0,4502,true,0,0,248,0,4632,25,0,0,false,0,0,2500,2002,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,169756,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695,0,0,0,2800,true,408,369,403,0,515,120,0,0,false,0,0,0,0,2800,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,169952,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24747,0,5446,0,62000,true,9218,0,1839,12350,1340,12827,1,0,true,0,0,0,10000,52000,0,62000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,170051,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,2000,true,0,0,10,0,0,1085,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,170257,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220,6000,0,0,22977,true,966,0,254,0,0,8,0,0,false,0,0,6000,4093,2851,9933,4000,0,0,0,100,0,100,false,false,,,0,0,1,true,,,,,,,,,,,170275,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,0,0,0,0,true,1197,0,0,0,0,4635,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,170332,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,99,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,170640,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,405,0,true,0,0,0,0,0,1782,2,405,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,170976,2013-09-30
,3374,0,0,0,0,true,,,,0,70,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,1527,0,50,0,1797,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,171133,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,6000,true,0,0,0,0,15,976,0,0,true,0,0,6000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,171656,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2100,0,0,6475,true,30,0,0,0,0,374,0,0,true,0,1900,2100,175,2300,0,0,1900,0,0,0,0,1900,true,false,,,0,0,,,,,,,,,,,,,171759,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,604,0,0,19865,true,106,0,438,0,699,35,0,0,true,0,0,604,2300,3999,12962,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,171768,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,600,0,0,3014,true,0,0,74,0,153,1615,2,0,false,0,0,600,1136,1278,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,172158,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,0,0,0,50,true,0,0,37,0,134,147,0,0,false,0,0,0,0,50,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,172251,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,0,0,0,0,true,1994,0,0,0,0,1525,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,172457,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,590,0,49650,false,0,0,0,0,0,2023,1,0,false,0,0,5000,7500,5000,32150,25000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,172475,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10150,3325,0,10770,true,0,0,0,0,0,1582,1,0,false,0,0,10150,500,0,120,90,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,172859,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,3000,0,737,3197,true,0,0,114,0,0,609,0,729,false,0,0,3000,0,0,197,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,173306,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,576,true,0,0,15,0,0,110,0,0,false,0,0,0,85,0,491,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,173342,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,2042,0,0,7938,true,0,94,143,0,25,4968,2,0,false,0,0,2042,2089,1594,2213,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,173548,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8676,0,0,0,399,true,5886,0,651,0,2139,7381,3,0,true,0,0,0,0,0,0,0,399,0,0,0,0,399,false,false,,,0,0,,,,,,,,,,,,,173557,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4350,2000,0,0,4000,true,0,0,4350,0,0,12494,4,0,true,0,0,2000,2000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,173575,2013-09-30
