RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4757,175,0,,0,0,0,0,0,1589,2,175,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521804,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,19,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521934,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,1291,,0,0,0,0,70,27,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521952,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0,0,0,3000,,0,0,262,0,138,1402,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522034,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,293,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522043,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,889,,0,0,0,0,0,6,1,0,false,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522146,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,,120,0,123,0,0,510,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522454,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,636,0,0,,0,0,0,0,0,1690,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522548,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5400,,0,0,0,0,0,850,1,0,true,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522557,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,90500,0,154,128500,,0,0,91,0,0,3620,1,154,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522605,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,0,742,0,0,,40,0,0,0,223,1074,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522669,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,0,0,,0,6,78,0,37,1651,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522753,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2082,0,1887,,0,0,0,0,0,1070,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522847,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,147,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522856,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1000,1029,0,1000,,252,0,0,0,0,268,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522959,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,0,43,0,2373,,0,0,115,0,206,229,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523152,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,705,,0,0,0,0,13,76,0,0,false,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523161,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,834,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523648,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,333,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523714,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9500,0,67,17983,,0,0,0,0,0,2718,2,67,false,0,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523808,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,627,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523956,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,428,,0,0,0,0,0,110,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523974,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,0,0,,0,0,0,0,0,75,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524252,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,7000,0,818,34401,,0,0,0,0,0,421,0,2290,false,0,3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524579,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,949,,0,0,0,0,10,501,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524757,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,255,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524766,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0,0,0,8919,,0,0,0,0,160,1997,0,0,false,0,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524953,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,11000,21,902,32090,,0,0,0,0,83,1847,0,902,true,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524971,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,0,40,0,0,,0,0,0,0,474,483,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525053,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5337,0,0,,0,0,0,0,0,1007,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525156,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,0,0,0,0,,0,0,0,0,264,543,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525352,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0,0,0,351,,0,0,130,0,0,106,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,636,0,0,,0,0,25,0,64,14,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525455,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643,13000,0,0,18673,,33,0,219,0,296,2696,1,0,false,0,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,327,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,0,318,0,0,,0,0,111,0,426,849,8,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526135,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,17500,,70,0,0,0,0,6983,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526229,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2747,,0,0,0,0,0,229,0,0,false,0,2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,5000,511,0,10000,,0,0,131,0,115,5218,3,0,true,6158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1500,0,0,15528,,0,0,10,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526706,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,667,0,1713,,0,0,0,0,0,916,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3116,,0,0,0,0,0,655,0,0,true,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,41,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,21000,,0,0,0,0,0,1571,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527459,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,287,0,0,,0,0,0,0,0,1782,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2055,,0,0,0,0,0,1473,0,0,false,0,2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1005,,0,0,0,0,0,361,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527730,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,,0,0,0,0,15,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527749,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,0,4673,478246,,0,0,24,0,0,1638,0,4634,true,804514,266111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527954,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1024,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528102,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,5386,0,0,,14,0,25,0,0,151,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528241,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8746,0,7516,,0,0,0,0,0,0,0,0,true,0,7516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528568,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,28250,0,0,28457,,0,0,201,0,0,5666,3,0,true,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528616,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,217,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528746,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,17000,831,135,23000,,0,0,89,0,0,1244,1,135,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528849,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2100,,0,0,0,0,0,78,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528858,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,237,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528960,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,3500,0,0,8172,,0,0,0,0,0,156,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8500,0,0,11500,,0,0,0,0,0,1681,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3342,0,0,11781,,36,0,0,0,0,3619,3,0,false,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529453,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3250,0,0,8515,,0,0,0,0,0,756,1,0,true,0,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1750,23,0,3650,,0,0,0,0,0,1804,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3070,0,0,3070,,0,0,62,0,0,265,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,0,0,9031,10829,,262,0,317,0,0,7787,5,9031,false,0,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1500,1351,0,2000,,0,0,37,0,15,221,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,221,,0,0,0,0,0,1880,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,,0,0,0,0,47,2676,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1110,0,0,1110,,0,0,0,0,0,191,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,0,0,0,,0,0,34,0,0,1782,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,2000,0,0,6357,,0,145,0,0,15,234,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,230,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531353,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,554,0,0,5554,,0,0,25,0,0,6638,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531634,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,3000,963,0,3000,,0,0,69,0,0,402,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,50,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,333,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,,0,0,49,0,0,273,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532864,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,2755,48,0,,0,0,62,0,0,4110,3,51,true,320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,302,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,,0,0,0,0,0,3500,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533535,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,593,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533740,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4000,0,357,4213,,8,0,69,0,51,1083,0,357,false,0,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533759,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725,0,71189,0,0,,0,0,0,0,725,1414,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533852,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,51,1003,18600,,0,0,0,0,0,1100,0,1003,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533928,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,683,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533937,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,0,,0,0,32,0,0,171,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533955,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11830,0,0,,0,0,0,0,0,8234,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533964,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,104,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534055,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,0,1021,0,0,,0,0,0,0,298,2381,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534158,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534242,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,0,0,643,0,,32,0,0,0,542,1835,1,643,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534345,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6000,,0,0,0,0,0,550,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534466,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8750,,0,0,0,0,0,5629,3,0,false,0,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534653,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,1000,0,0,3000,,290,0,0,0,0,230,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534756,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,0,0,50,1740,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,44145,,0,0,0,0,0,1766,1,0,false,0,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11500,0,250,31500,,0,0,0,0,0,391,0,250,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535007,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,603,0,0,1383,,41,0,4,0,0,1696,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,,0,6,0,0,0,2843,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,3500,,0,0,0,0,0,1460,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535351,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,5777,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,500,0,0,1000,,0,0,0,0,75,837,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535548,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,113,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,128,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,0,0,0,0,,0,0,303,0,0,2880,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535838,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1537,0,5644,,0,0,0,0,0,2909,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535847,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,1925,,0,0,0,0,23,655,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1856,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2356,0,1952,,0,0,0,0,0,108,0,0,false,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,0,0,0,0,,0,0,0,0,205,4112,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,0,0,0,12692000,,0,0,1010,0,0,30,0,0,false,0,12692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536219,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3969,0,0,,0,0,0,0,0,150,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,13184,,0,0,0,0,0,203,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536358,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,235,38000,,0,0,0,0,0,1667,0,235,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,449,32,0,,0,0,0,0,0,467,0,30,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,0,,0,0,17,0,0,57,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,64,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,0,3500,,0,0,0,0,0,856,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,321,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537065,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,18,0,1521,,0,0,90,0,0,96,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2001-03-31
