RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,0,0,0,19572,,0,0,45,0,0,2269,1,0,true,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,0,0,0,,0,0,213,0,0,4734,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,50,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745150,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1000,0,0,1000,,0,0,35,0,0,577,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,2000,0,0,3000,,0,0,205,0,0,1367,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745570,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1000,505,0,3000,,0,0,54,0,0,1242,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745646,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,83,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746054,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,856,,0,0,0,0,0,805,1,0,false,0,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746157,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,0,0,0,0,,0,0,167,0,300,5098,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746223,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,257,0,0,,0,0,75,0,0,384,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746344,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,400,0,0,695,,68,0,0,0,0,1169,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,14,1225,0,13018,,886,79,260,0,0,1130,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1760,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1116,,0,0,0,0,0,184,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746942,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,0,0,0,0,,0,0,479,0,0,421,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,0,0,0,3788,,0,0,266,0,0,194,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747257,2001-12-31
,0,1700,291,0,1837,,0,0,0,0,241,0,0,0,0,0,0,0,false,0,137,,,,,,,,,,,,,,,,0,,,,,,1837,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747435,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,,0,0,0,0,0,1378,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,0,97,0,4578,,72,0,355,0,0,533,0,0,false,0,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,2455,,0,0,29,0,0,711,1,0,false,0,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0,0,0,1540,,0,0,35,0,365,1684,1,0,false,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1266,0,4600,,0,0,0,0,0,396,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748647,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,1752,,0,0,0,0,0,493,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4100,0,6352,,0,0,0,0,0,224,0,0,false,0,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749046,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,46000,0,0,103505,,0,0,57,0,0,1537,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749121,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886,8561,7943,655,47326,,110,75,1389,301,1011,10974,2,655,true,0,6181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,41,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106000,0,0,106000,,0,0,0,0,0,4332,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749569,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,0,0,0,53403,,241,0,136,0,649,8005,3,0,true,10707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749635,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,643,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749756,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,,0,0,45,0,0,82,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0,0,0,0,,0,0,0,0,180,442,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749943,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0,0,0,0,,0,16,0,0,235,505,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749952,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0,0,5000,,0,0,100,0,0,3306,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750051,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4088,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750127,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,273,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750154,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,219,10000,,0,0,0,0,0,4591,1,219,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,10358,0,0,97079,,1625,0,0,0,132,8539,4,0,false,0,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750305,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21750,,0,0,0,0,0,1652,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750444,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,12000,,0,0,0,0,0,1172,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750501,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,0,0,346,,0,0,0,0,179,360,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750846,2001-12-31
,3176,0,0,0,16,,0,0,0,0,52301,3,0,0,0,0,0,0,true,0,16,,,,,,,,,,,,,,,,0,,,,,,16,,0,0,0,0,3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750864,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6350,,0,0,0,0,0,82,0,0,false,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751151,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,500,0,0,6800,,0,169,29,123,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751254,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3116,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751302,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1665,,0,0,0,0,0,311,0,0,true,0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,481,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751740,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,9000,1137,0,12528,,300,0,12,0,173,1929,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751759,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,0,0,0,2000,,290,0,0,0,290,470,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,4306,0,0,10562,,0,0,0,0,113,751,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751955,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0,0,0,0,,0,0,86,0,0,2056,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,,0,0,0,0,45,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,248,0,0,2120,,0,0,0,0,0,215,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752831,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013,0,0,2091,163000,,0,131,676,0,2206,708,0,2091,true,0,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752970,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,,0,0,40,0,0,349,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,405,0,10000,,0,0,0,0,0,1251,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753324,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,2492,,0,0,52,0,0,744,0,0,true,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753351,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,0,0,0,1546,,0,0,0,0,706,1187,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753548,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,336,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,160,0,0,,0,0,0,0,0,309,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,12,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754031,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,,0,0,0,0,0,436,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754068,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,115,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754246,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,,0,0,0,0,94,1299,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754358,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,0,1186,0,3800,,0,0,374,0,0,11,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754433,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,36,0,0,2570,,0,0,39,0,0,247,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754536,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,0,0,0,7565,,0,0,0,0,357,181,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,55,0,225,,0,0,30,0,0,2756,1,0,false,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,9010,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754853,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,0,307,0,0,,158,0,0,0,0,6675,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,224,0,235,5793,,0,0,0,0,0,4658,0,406,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755047,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,83,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755056,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,23,0,7112,,0,0,20,0,144,1338,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755252,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2350,179,0,23200,,0,0,0,0,20,2482,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755328,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20,,0,0,0,0,0,635,2,0,false,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755421,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,11837,,0,0,0,0,0,510,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755458,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,10,16999,0,21265,,475,0,0,0,118,3788,3,0,false,0,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0,2612,0,0,,0,344,33,0,12,50,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,344,0,,0,0,54,0,0,1229,0,358,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756316,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,0,,0,0,57,0,0,55,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756343,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,500,902,0,500,,8,0,0,0,0,1355,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756848,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,942,,0,0,0,0,56,40,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,645,0,,0,0,0,0,0,725,0,645,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757377,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,613,0,13000,,0,0,0,0,0,623,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2133,,0,0,0,0,0,1063,1,0,false,0,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,0,,0,0,99,0,0,527,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757779,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,169,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758440,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1557,46,133000,,0,0,0,0,0,1128,0,46,true,21309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1117,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758721,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1647,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758842,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,0,0,0,0,,0,0,771,0,0,415,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,6200,1303,0,10698,,0,0,211,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759045,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,83,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,0,0,2357,,0,0,24,0,0,1375,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759540,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,,0,0,0,0,70,1044,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759625,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,187,345,0,39548,,0,50,465,0,110,2154,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760041,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3012,0,0,35411,,0,0,0,0,0,274,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760108,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,0,,0,0,60,0,0,917,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760210,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,0,,0,0,0,0,232,2817,9,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760331,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,,0,0,56,0,0,409,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,749,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,100,2314,0,294,,0,0,17,0,532,6399,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,373,0,58,,0,0,0,0,0,1172,1,0,false,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760649,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4462,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760742,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0,0,0,0,,0,0,109,0,30,977,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,,35,0,0,0,0,769,8,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760939,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,6,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760957,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1000,0,0,1000,,0,0,0,0,49,65,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761244,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2500,,0,0,0,0,0,106,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761347,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,390,0,1600,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761459,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,704,0,0,3139,,0,0,0,0,0,693,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,0,0,0,0,,0,0,240,0,1130,1100,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,649,0,7000,,0,0,0,0,0,140,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,535,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,2850,0,0,12950,,0,0,136,0,0,1301,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762045,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,500,,0,0,0,0,0,50,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762054,2001-12-31
