RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2099,3500,0,0,22377,true,0,0,2099,0,0,14451,5,0,false,0,0,3500,3600,1000,14000,0,277,0,0,0,8000,277,,,,,,,,,,,,,,,,,,,534653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,5000,0,0,5000,true,0,0,0,0,69,36,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,534756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,2362,false,0,0,9,0,0,483,1,0,false,0,0,0,0,0,2362,0,0,0,0,0,208,0,,,,,,,,,,,,,,,,,,,534859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,22000,0,58,72706,true,0,0,0,0,0,3611,2,58,true,0,110,59500,5297,6500,1299,47500,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,,534877,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,750,0,0,4579,true,0,0,0,0,0,850,1,0,false,0,0,750,2250,0,1579,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535034,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,0,0,0,0,true,0,0,780,0,0,9535,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535258,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,0,0,true,0,0,0,0,0,5779,6,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535463,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,52,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535641,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1480,true,0,0,0,0,0,1466,1,0,false,0,0,51,1099,0,330,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535856,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,0,0,true,0,0,200,0,0,2328,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,535931,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3420,3026,0,7090,true,0,0,49,0,0,461,0,0,false,0,0,3420,3500,0,0,0,0,170,0,0,0,170,,,,,,,,,,,,,,,,,,,535940,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,41000,0,0,64000,false,0,0,0,0,459,60,0,0,false,0,0,41000,23000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536059,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3622,0,0,true,0,0,0,0,0,540,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536349,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5734,7000,0,85,34000,true,0,0,2745,2989,0,751,0,85,true,0,0,7000,22000,5000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536479,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17900,0,0,32900,true,0,0,0,0,0,996,0,0,false,0,0,17900,10000,5000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536527,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2000,2302,0,7000,true,0,0,0,0,20,0,0,0,false,0,0,2000,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536554,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,0,0,20,270,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,536853,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,8,3262,true,0,0,0,0,0,3416,2,8,false,0,0,1000,2262,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,537038,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,235,0,3000,true,0,0,0,0,0,94,0,0,false,0,0,0,1000,0,2000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,537243,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,57,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,537355,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,20524,true,0,0,0,0,0,29272,5,0,true,0,0,10000,10000,524,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,537449,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,495,0,0,true,0,0,213,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,537551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,85401,true,0,0,0,0,0,5825,2,0,true,0,0,0,15000,33851,35512,0,0,0,0,1038,0,0,,,,,,,,,,,,,,,,,,,537560,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,577,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,538222,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,0,true,0,0,0,0,57,259,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,538240,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1118,true,0,0,0,0,0,0,0,0,false,0,1,1000,0,117,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,538352,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0,0,0,191,true,152,0,71,0,0,3257,3,0,true,0,0,0,0,0,186,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,538754,2008-03-31
,0,26587,0,0,156699,true,0,0,0,0,23362,4,0,0,,,,,false,0,3564,26587,30198,65000,31350,0,3564,0,0,0,0,,,,,,0,,,,,,153135,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,538802,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,0,true,0,0,0,0,80,298,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,538950,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311,0,19273,0,35000,true,1695,0,181,0,0,3529,3,0,true,0,0,0,30000,5000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539032,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,16138,0,0,54789,true,0,0,229,0,0,14995,6,0,true,0,0,20138,10359,17637,6655,4000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539340,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,73,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539452,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,4700,0,0,4700,true,375,0,0,0,0,1186,1,0,false,0,0,4700,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539667,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,11,5394,true,0,0,0,0,0,1975,1,11,false,0,0,5087,0,0,307,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539872,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,26622,0,0,29050,true,8,0,0,0,437,3211,1,0,true,0,0,26622,2032,0,0,5000,396,0,0,0,0,0,,,,,,,,,,,,,,,,,,,539939,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6250,0,0,24314,true,0,0,0,0,0,2015,1,0,false,0,0,6250,2614,3700,11750,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,540056,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,0,true,0,0,80,0,0,129,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,540542,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760,6000,537,121,97995,true,0,0,0,0,2760,400,0,225,true,0,0,6000,41500,33500,15000,0,0,0,0,1995,0,0,,,,,,,,,,,,,,,,,,,540551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,25000,false,0,0,110,0,4,490,0,0,false,0,0,25000,0,0,0,25000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,540739,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,540850,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,28048,32313,0,109565,true,548,0,75,0,0,44209,10,0,true,0,0,28048,2988,26500,52029,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,540926,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,73,true,0,0,0,0,57,977,1,0,false,0,0,0,0,0,0,0,0,0,73,0,0,0,,,,,,,,,,,,,,,,,,,541035,2008-03-31
,4000,0,2445000,0,4200000,true,0,0,781000,987000,2000,0,0,0,,,,,true,23264000,400000,0,0,0,0,0,3515000,0,654000,31000,70000,,,,,,0,,,,,,753000,,0,0,4000,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,541101,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7150,true,0,0,0,0,0,166,0,0,false,0,150,0,2000,2000,3000,0,150,0,0,0,0,150,,,,,,,,,,,,,,,,,,,541231,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7388,0,157,0,0,true,7388,0,0,0,0,14177,5,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,541437,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,0,0,0,18039,true,0,0,510,0,0,830,0,0,false,0,0,49,579,6429,10982,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,541642,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2933,true,0,0,0,0,0,95,0,0,false,0,0,0,0,590,2343,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,541754,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,0,0,0,2759,true,0,112,57,0,1006,492,0,0,true,0,0,0,1076,750,933,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,541857,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,8367,true,0,0,0,0,0,1468,2,0,true,0,4000,3000,320,0,1047,3000,4000,0,0,0,0,4000,,,,,,,,,,,,,,,,,,,542153,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,3613,0,0,true,0,0,150,0,4,37,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542340,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,0,0,300,false,0,0,168,0,0,164,2,0,false,0,0,300,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542443,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,7800,66207,82,70118,true,0,0,0,0,1170,9366,5,82,true,0,0,7800,35622,0,25000,0,1696,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542528,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,5000,0,0,5000,true,0,0,51,0,0,3661,6,0,false,0,0,5000,0,0,0,0,0,0,0,0,2620,0,,,,,,,,,,,,,,,,,,,542537,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12350,55000,68816,2280,130049,true,0,0,7660,0,4690,15817,6,2280,true,0,0,55000,75049,0,0,45000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542649,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777,0,0,0,1000,true,290,0,0,0,487,405,0,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542667,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,618,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,542854,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18867,0,399155,0,31840,true,14197,0,2292,0,2378,162722,12,0,true,0,31840,0,0,0,0,0,31840,0,0,0,0,0,,,,,,,,,,,,,,,,,,,543253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,22100,0,0,35100,true,63,112,535,0,81,2031,1,0,true,0,0,22100,5000,8000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,543262,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2652,4111,0,5527,true,0,0,0,0,0,6655,1,0,true,0,0,2652,1614,1261,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,543459,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,12,0,0,11856,true,1557,0,0,0,0,1722,1,0,true,0,0,12,10026,1029,789,3000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,543945,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,1332,0,0,true,0,0,110,0,68,2335,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,544335,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4860,0,0,7860,false,0,0,0,0,0,205,0,0,false,0,0,4860,1000,2000,0,2000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,544447,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1039,true,0,0,0,0,0,141,0,0,true,0,0,0,0,0,1039,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,544652,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,221,0,0,true,0,0,0,0,0,496,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,544951,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,0,9437,0,0,true,0,0,0,0,1147,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,545042,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1588,0,10413,true,0,0,0,0,0,1409,1,0,true,0,0,1000,7000,500,1913,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,545154,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19170,0,0,60030,true,0,0,0,0,0,593,0,0,true,0,0,19170,23932,8928,8000,19500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,545604,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,750,1490,0,5750,true,0,0,18,0,0,172,0,0,false,0,0,750,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,545846,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74658,6910,670,186441,true,0,0,0,0,0,5171,2,2149,true,0,38,74658,68429,34260,9056,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,,546003,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,4306,false,5,27,0,0,58,725,0,0,false,0,0,1384,1663,759,500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,546320,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,89,true,0,35,0,0,4,3159,1,0,false,0,0,0,0,0,0,0,59,0,30,0,0,0,,,,,,,,,,,,,,,,,,,546432,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,0,0,0,0,true,0,0,425,0,0,7328,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,546535,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860,5000,219,0,5897,true,0,0,1090,0,770,440,0,0,true,0,0,5000,0,0,897,897,0,0,0,0,2525,0,,,,,,,,,,,,,,,,,,,546544,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,0,0,0,0,true,100,0,130,0,145,27,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,546647,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,true,0,0,0,0,0,161,0,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,547251,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6046,30,1798,0,106,true,5445,0,500,0,101,186,0,0,false,0,0,30,57,0,0,0,0,0,19,0,0,19,,,,,,,,,,,,,,,,,,,547279,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1433,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,547550,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,14789,5214,2938,156413,true,46,0,636,0,2159,8638,6,2938,false,0,6619,14789,49077,18800,35244,25000,6619,20006,10580,1298,0,31151,,,,,,,,,,,,,,,,,,,547840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,316,true,0,0,0,0,0,3,0,0,false,0,0,0,0,0,316,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548052,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137,7000,0,962,21547,true,0,0,1137,0,0,478,0,962,false,0,0,7000,5000,9547,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548203,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,10106,true,0,0,45,0,0,3667,2,0,false,0,0,10106,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548267,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,0,11105,0,3254,true,49,0,164,0,256,2574,2,0,false,0,0,0,0,0,3154,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,548351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,914,0,13550,true,0,0,0,0,0,232,0,0,false,0,0,6550,7000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548641,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5101,34025,0,17,89017,true,5101,0,0,0,0,3561,1,17,false,0,0,34025,19009,9268,9960,0,0,0,10000,6755,0,1755,,,,,,,,,,,,,,,,,,,548771,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,5000,0,35,6000,true,0,0,500,0,0,244,0,35,false,0,0,5000,0,0,1000,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548829,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,94,true,0,0,0,0,0,233,0,0,true,0,0,0,0,0,0,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548838,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,49,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,548856,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,76,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,549358,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,43,true,0,0,0,0,0,457,0,0,false,0,0,0,0,0,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,549545,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,17336,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,549862,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22000,true,0,0,0,0,0,8112,3,0,false,0,0,22000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,550327,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,400,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,550354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,531,true,0,0,0,0,0,583,1,0,true,0,31,500,0,0,0,0,31,0,0,0,200,31,,,,,,,,,,,,,,,,,,,550448,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1500,true,0,0,0,0,0,190,0,0,true,0,0,0,1000,500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,550653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,16750,18482,0,33050,true,0,0,91,0,64,730,0,0,false,0,0,16750,12300,4000,0,4000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,550756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671,0,0,0,5000,true,0,0,0,0,671,311,0,0,true,0,0,0,1700,0,3300,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,550952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,1416,1,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,551016,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3667,0,325000,true,0,0,0,0,0,192,0,0,false,0,0,0,0,0,0,0,50000,275000,0,0,0,0,,,,,,,,,,,,,,,,,,,551315,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,424,0,0,false,0,0,33,0,0,55,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,551557,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13500,0,0,58250,true,0,0,0,0,0,534,0,0,false,0,0,13500,35500,9250,0,26000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,551904,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,0,0,14214,true,0,0,0,0,0,2154,2,0,false,0,0,6042,5172,3000,0,6000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,552059,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821,0,3852,1374,462,true,106,0,250,0,2465,2057,1,1374,true,0,0,0,0,0,0,0,0,0,0,462,0,0,,,,,,,,,,,,,,,,,,,552161,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5303,40000,35133,0,63666,true,3354,0,1859,0,90,16986,3,0,true,0,0,60000,0,701,2878,0,36,51,0,0,0,0,,,,,,,,,,,,,,,,,,,552451,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,200,0,0,18652,true,0,0,0,0,0,762,1,0,true,0,2,200,1150,1700,15600,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,552545,2008-03-31
