RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,0,2000,1588,0,2496,true,0,0,0,0,0,3401,3,0,true,0,0,2000,45,380,71,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,545154,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17950,0,0,40073,true,0,0,0,0,0,3533,2,0,true,0,0,17950,20323,1800,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,545604,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,0,4100,1265,403,18583,true,0,0,0,0,0,2017,1,403,false,0,0,4100,13829,0,654,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,545846,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8278,0,43179,4330,1227,136069,true,0,0,0,0,0,9813,4,3316,true,0,0,43179,45015,38374,8324,0,0,102,1075,0,0,0,true,false,0,2721,0,0,,,,,,,,,,,75,502,546003,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,4538,true,0,0,0,0,0,203,0,0,false,0,0,0,1136,1424,1978,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,546320,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,349,0,0,0,0,true,0,0,0,0,349,2337,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,546535,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,0,0,563,0,0,true,0,0,0,0,0,792,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,424,0,0,,,,,,,,,,,,,546544,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,547251,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,608,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,547550,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4754,2350,10000,2636,2118,22385,true,0,0,44,0,2306,16142,3,2118,true,0,2135,10000,10149,60,0,0,2135,41,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,111,1034,547840,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1173,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,548052,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,179,46350,0,87,50350,true,0,0,179,0,0,5238,4,578,false,0,0,46350,4000,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,548203,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7000,0,0,7000,true,0,0,0,0,0,1121,1,0,false,0,0,7000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,548267,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10913,455,0,10913,0,0,true,0,0,455,0,0,24290,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,115,772,548351,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1200,0,0,1200,true,0,0,0,0,0,185,0,0,false,0,0,1200,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,,,548472,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,0,4000,914,0,11000,true,0,0,0,0,0,3821,1,0,true,0,0,4000,5000,2000,0,0,0,0,0,0,0,0,true,true,0,55,0,0,,,,,,,,,,,,,548641,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,8192,11841,0,41,35020,true,1772,0,2396,1372,2652,4052,3,41,false,0,0,11841,9093,11790,1975,0,321,0,0,0,0,321,true,false,0,0,0,0,,,,,,,,,,,,,548771,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1057,1000,0,43,3000,true,0,0,695,0,362,266,0,45,false,0,0,1000,2000,0,0,3000,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,548829,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1000,0,0,1000,true,0,0,0,0,0,8,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,548856,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3928,0,0,0,0,true,328,0,0,3600,0,11213,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,549862,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,12000,0,0,38193,true,90,0,0,0,0,950,1,0,false,0,0,12000,10000,10000,6193,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,57,157,550279,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,525,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,550354,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,908,0,0,0,195,true,0,908,0,0,0,170,0,0,true,0,195,0,0,0,0,0,195,0,0,0,0,195,true,false,,0,0,0,,,,,,,,,,,,,550448,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,30,0,0,1603,0,true,10,0,20,0,0,8956,3,1603,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,1046,0,0,,,,,,,,,,,0,0,550635,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,0,0,1657,true,0,0,0,0,0,2056,2,0,true,0,0,100,318,318,921,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,550653,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22757,1400,0,18482,421,0,true,0,1257,143,0,0,1851,1,421,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,3854,0,0,,,,,,,,,,,,,550756,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,431,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,550952,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0,0,0,116,0,true,0,0,0,0,0,4275,2,104,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,551016,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,0,27754,106,0,47788,true,0,0,0,0,0,8667,5,0,false,0,0,27754,8721,7753,3560,0,0,0,0,0,0,0,false,false,0,100,0,0,,,,,,,,,,,,,552059,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5119,1049,0,3852,1267,0,true,0,0,0,0,1049,20089,3,1267,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,552161,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315,0,0,1345,24,0,true,0,0,0,0,0,1128,2,24,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,946,0,0,,,,,,,,,,,77,5356,552545,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,373,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,552956,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,53,175,0,81,20577,true,0,0,53,0,0,4420,2,81,false,0,0,175,543,2505,17354,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,552974,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,270,5000,1668,0,5000,true,0,0,20,0,250,11157,3,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,553038,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,0,7100,1558,26,14128,true,0,0,0,0,0,1311,1,26,false,0,0,7100,3500,1500,2028,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,553926,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,300,233,903,0,7417,true,0,0,300,0,0,9093,2,0,false,0,0,233,1595,75,5514,0,0,0,0,0,0,0,true,false,,401,0,0,,,,,,,,,,,,,553944,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,2,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,554268,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,3000,0,0,14500,true,0,0,29,0,0,1872,1,0,true,0,0,3000,5000,1500,5000,6500,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,554343,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,0,500,710,1276,14750,true,0,0,0,0,0,11131,6,1276,true,0,0,500,11000,3250,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,250,1500,554857,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,294,0,0,148,0,true,294,0,0,0,0,259,0,518,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,554941,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1300,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,555256,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,0,26130,0,424,29005,true,0,0,0,0,0,5776,2,421,true,0,0,26130,2250,625,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,556011,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18034,0,15000,18034,0,15000,true,0,0,0,0,0,0,0,0,true,0,0,15000,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,556459,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3241,1755,35000,2301,925,105000,true,0,0,18,0,1737,9190,1,925,true,0,0,35000,60000,10000,0,0,0,0,0,0,0,0,true,true,0,15,0,0,,,,,,,,,,,,,556815,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,5000,0,0,6000,true,0,0,111,0,0,5348,2,0,true,0,0,5000,500,500,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,556936,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370,304,9000,2185,0,13350,true,0,0,304,0,0,2524,2,0,false,0,0,9000,4350,0,0,0,0,0,0,0,0,0,true,false,0,185,0,0,,,,,,,,,,,,,557317,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,5000,0,0,5000,true,0,0,193,0,0,460,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,557438,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13215,90,176397,12743,0,194130,true,0,0,90,0,0,80066,6,0,true,0,17733,176397,0,0,0,0,17733,0,0,0,0,0,true,true,,472,0,0,,,,,,,,,,,245,3755,557858,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2500,0,0,4500,true,0,0,0,0,0,960,1,0,false,0,0,2500,0,1272,728,0,0,0,0,0,0,0,true,false,,0,0,0,2,true,,,,,,,,,,,558574,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,646,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,559179,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,4000,true,0,0,0,0,0,739,0,0,false,0,0,0,4000,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,560214,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,6584,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,560353,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,0,0,0,0,true,0,0,22,0,50,105,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,560438,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774,40,0,774,0,0,true,0,0,40,0,0,2311,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,560830,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,38,1097,0,215,7691,true,0,0,38,0,0,3716,1,215,true,0,0,1097,1201,210,5183,0,0,0,0,0,0,0,true,false,0,1553,0,0,,,,,,,,,,,,,561145,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4394,0,56800,4119,0,56800,true,0,0,0,0,0,8052,2,0,false,0,0,56800,0,0,0,0,0,0,0,0,0,0,true,false,,275,0,0,,,,,,,,,,,,,561574,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,1025,0,525,0,4906,true,0,0,917,0,108,1890,2,0,false,0,0,107,2119,154,2526,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,561659,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,0,0,0,0,0,true,0,0,0,0,0,5758,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,425,0,0,,,,,,,,,,,,,561864,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,1385,5000,0,923,7000,true,0,0,0,0,1385,19393,6,1652,false,0,0,5000,2000,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,562058,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,373,0,0,0,0,false,0,0,0,0,373,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,562076,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,616,0,301,0,677,true,0,616,0,0,0,467,0,0,false,0,0,0,0,0,677,0,0,0,0,0,0,0,true,false,0,73,0,0,,,,,,,,,,,,,562553,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,222,0,0,0,0,true,222,0,0,0,0,1747,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,563233,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1050,0,0,0,0,true,0,0,0,0,1050,212,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,563336,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0,0,449,0,477,true,0,0,0,0,0,3,0,0,false,0,0,0,0,0,477,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,563457,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,0,0,0,0,false,21,0,145,0,0,624,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,563934,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,0,0,0,0,true,13,0,0,0,112,884,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,564052,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0,0,0,1699,7220,true,0,0,0,0,0,11058,3,1977,false,0,0,0,628,6592,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,110,5245,564324,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,5128,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,564463,2018-12-31
0,5681,0,0,0,2526,true,,,,,17765,4,0,,,,,,true,0,0,0,598,1928,0,0,0,0,0,0,0,,0,0,0,0,0,,,,,,2526,,3488,0,62,0,2131,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,357,3830,564557,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5000,0,0,8580,true,0,0,0,0,0,1171,1,0,false,0,0,5000,0,0,3580,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,564678,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,725,0,0,0,0,true,130,0,382,0,213,1689,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,564838,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,564856,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,0,107200,0,226,142200,true,0,0,0,0,0,850,0,291,true,0,0,107200,35000,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,149,2718,564977,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,0,0,1607,true,0,0,35,0,0,33,0,0,false,0,0,0,0,0,1607,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,565143,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,73,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,73,0,73,true,false,0,0,0,0,,,,,,,,,,,,,565152,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,2,true,,,,,,,,,,,565170,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639,41,0,2596,43,2000,true,0,0,41,0,0,5795,4,43,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,565536,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,10754,18000,0,1099,43882,true,9064,273,148,0,1269,4503,2,1099,false,0,0,18000,17882,8000,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,565750,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,295,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,565844,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,14,0,485,271,348,true,0,0,0,0,14,367,0,275,false,0,0,0,0,325,23,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,566056,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,985,0,0,0,0,true,0,0,0,0,985,365,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,566243,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,223,0,0,0,0,true,0,0,91,0,132,657,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,355,0,0,,,,,,,,,,,,,566953,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,977,10,0,21,7647,true,691,0,41,76,169,467,0,21,false,0,0,10,2831,961,3845,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,567240,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647,60,83,0,647,8701,true,0,0,60,0,0,753,0,647,false,0,0,83,2000,3841,2137,0,0,0,0,640,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,567679,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,0,0,0,0,true,0,0,40,0,27,838,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,567736,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,414,0,0,0,0,true,0,0,414,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,567905,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6512,0,0,12540,true,0,0,0,0,0,170,0,0,false,0,0,6512,773,1820,3435,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,568126,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,147,0,0,502,0,true,0,131,16,0,0,42,0,502,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,568135,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3395,0,4000,3395,0,20000,true,0,0,0,0,0,2329,2,0,false,0,0,4000,4000,12000,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,568359,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1000,0,0,1000,true,0,0,0,0,0,408,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,,,568377,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11861,1627,9000,8170,269,43000,true,0,0,1132,0,495,3105,1,269,true,0,0,29000,14000,0,0,0,0,0,0,0,0,0,true,true,,3422,0,0,,,,,,,,,,,,,568470,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3406,5000,0,0,5000,true,3120,0,215,0,71,3669,1,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,56,634,568939,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0,0,0,0,true,0,0,0,0,127,94,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,570558,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,0,0,475,0,0,true,0,0,0,0,0,342,1,0,false,0,0,0,0,0,0,0,0,0,0,0,800,0,true,false,,0,0,0,,,,,,,,,,,,,570651,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2750,0,0,2750,false,0,0,0,0,0,3335,2,0,false,0,0,2750,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,571135,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2095,0,0,0,0,true,0,0,0,0,2095,1145,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,67,795,571265,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,40,0,0,341,3759,true,0,0,40,0,0,415,0,341,true,0,0,0,0,56,3703,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,571920,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,497,0,0,0,0,true,0,493,4,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,15,0,0,0,,,,,,,,,,,,,571957,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995,0,0,2995,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,572347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9333,7511,178000,5397,44,178000,true,5400,0,412,0,1699,74433,8,563,true,0,0,178000,0,0,0,0,0,0,0,0,0,0,false,false,,3892,0,0,,,,,,,,,,,571,6094,572374,2018-12-31
