RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,0,0,364,1000,true,0,0,388,0,0,562,1,364,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,8100,true,0,0,0,0,0,1848,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876,18041,1598,0,21715,true,439,0,347,0,90,2372,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,356,0,0,false,0,0,131,0,16,989,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1070,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,40,0,0,true,0,0,32,0,0,232,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,0,0,true,0,0,118,0,23,1314,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,725,true,0,0,0,0,0,1132,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,3679,344,13061,true,0,0,0,0,0,3393,2,344,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,false,0,0,0,0,50,27,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2900,true,0,0,0,0,0,4,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,211,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,0,104,66,true,0,0,22,0,0,2056,2,104,false,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372444,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788,0,0,0,1284,false,585,0,34,0,169,1044,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372538,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,0,4500,true,0,0,0,0,0,1268,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372556,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,832,true,0,0,0,0,0,410,0,0,false,0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372640,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,444,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372855,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,1800,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373058,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921,12330,9111,866,58407,true,0,0,921,0,0,5365,2,884,true,0,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373115,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,149,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373553,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,381,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373601,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,0,0,554,false,0,0,0,0,0,3086,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374130,2005-03-31
,1264,0,33607,0,809646,true,0,0,0,0,50,0,0,0,0,0,765000,0,true,0,44646,,,,,,,,,,,,,,,,0,,,,,,809646,,0,0,1264,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374149,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,199,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374354,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,0,0,0,40000,true,0,0,127,0,219,641,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,35,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,198,true,0,0,0,0,0,10028,6,0,true,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374934,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,0,0,0,0,true,0,0,256,0,210,46002,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058,9750,0,332,15509,true,47,0,376,0,1635,675,0,332,true,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,9600,0,0,22956,false,0,0,0,0,0,3408,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,0,0,0,true,0,0,0,0,179,1484,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,false,0,0,47,0,0,1020,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375650,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,6500,20085,0,6500,true,140,0,83,0,0,2167,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375735,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,139,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376068,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,0,2370,0,2200,true,0,0,0,0,275,1527,1,0,false,0,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376125,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6000,false,0,0,0,0,0,260,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376237,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,3218,0,0,4718,false,0,0,0,0,82,1137,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376433,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4025,1950,0,8525,true,0,0,0,0,0,400,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376442,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,0,0,0,0,false,0,0,0,0,451,40,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5517,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376947,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,8000,true,0,0,0,0,0,444,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377506,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,1500,true,0,0,239,0,0,967,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377663,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,133300,2665,0,244926,true,0,0,482,0,0,324,0,0,true,0,1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377908,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,11000,true,0,0,0,0,0,1443,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378026,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,88,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378044,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,0,0,1740,false,0,0,0,0,0,1053,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378110,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,140,0,63,false,0,0,0,0,30,616,1,0,true,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378259,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,1000,0,0,6500,true,0,0,176,0,0,1961,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378549,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,26,0,3000,true,0,0,0,0,0,97,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378558,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1700,0,0,2000,false,0,0,25,0,0,2279,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378642,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1,0,0,6314,true,0,0,100,0,0,7568,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378651,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,500,false,20,0,0,0,0,20,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,1291,false,0,0,0,0,0,18,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379050,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,62,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379153,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,14666,0,3000,true,0,0,64,0,0,1534,1,0,true,1528,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379359,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379470,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,406,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379649,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5770,111406,182620,725,609666,true,0,144,1825,0,3801,42047,9,963,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379920,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380038,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,179,0,0,2156,true,0,0,0,0,36,794,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380346,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,571,0,0,false,0,0,0,0,22,170,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380458,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,0,false,0,0,150,0,0,633,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380533,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1005,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380654,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1070,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380841,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0,0,0,931,false,0,0,135,0,0,1729,1,0,false,0,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380944,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,0,0,0,false,0,0,38,0,26,405,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381026,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2307,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381259,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0,0,0,5000,false,0,0,38,0,86,808,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381334,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213,30982,4104,0,100982,true,0,73,451,0,1689,2605,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381343,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,14,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381754,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4005,0,0,4241,true,0,0,0,0,0,1161,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381839,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,0,0,0,0,false,953,0,597,63,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,0,0,408,0,false,0,0,73,0,440,5149,5,408,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,119,0,0,389,true,0,0,899,0,434,3865,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382050,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90000,0,0,90000,true,0,0,0,0,0,4850,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382069,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1300,false,0,0,0,0,0,346,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1800,0,0,13860,true,0,0,0,0,0,576,1,0,false,0,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382443,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0,0,0,11113,true,0,0,0,0,160,4812,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382537,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3400,0,288,8300,true,0,0,72,0,0,12,0,288,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382649,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,609,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382658,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,31000,0,4067,61000,true,0,0,0,0,308,9751,3,4731,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382667,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,0,0,83,0,false,0,0,347,0,0,1570,1,83,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382742,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,46,false,0,0,90,0,0,1933,1,0,false,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382751,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811,2000,275,0,2000,false,0,0,32,0,779,565,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9148,0,0,true,0,0,0,0,0,74,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383534,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20513,0,0,true,0,0,0,0,0,2432,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384018,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,691,0,0,false,0,0,0,0,24,575,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384335,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,127,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70180,0,0,210412,true,0,0,0,0,0,20,0,0,true,0,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384652,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1685,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384830,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2800,0,0,7250,true,0,0,0,0,0,1233,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385350,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,0,1000,false,0,0,56,0,84,924,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385547,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,false,0,0,28,0,0,21,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385631,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,700,0,38,26804,false,0,0,0,0,0,1105,0,38,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385976,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,0,0,0,0,false,0,0,0,116,671,404,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386049,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,0,328,151,true,0,0,0,0,132,103,0,328,true,0,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386142,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,847,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0,0,0,0,false,0,0,93,0,99,474,9,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386432,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2500,71,0,10500,true,0,0,85,0,0,2659,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386450,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,32,0,3569,true,0,0,203,0,21,794,0,0,false,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386731,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0,0,0,0,false,0,0,0,0,95,763,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386825,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,0,3748,0,0,true,0,0,0,0,403,117,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386852,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,0,4304,0,50000,true,0,0,0,0,0,10215,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387000,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,1255,0,0,2714,true,0,0,0,0,361,3155,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387055,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,675,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387336,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,29,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387345,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,0,459,0,0,false,0,0,0,0,567,4422,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388155,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,223,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388258,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388557,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,2590,0,0,15519,false,1525,0,704,0,0,1008,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388744,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,21,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388753,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,500,153,0,1750,false,0,0,0,0,625,1210,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388940,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0,0,0,0,true,0,192,0,0,0,379,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389059,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,156,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389358,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,56,false,0,0,0,0,0,65,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,37,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389826,2005-03-31
