RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,85,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741152,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876,38100,24101,0,102326,true,1323,0,1494,0,59,1474,0,0,true,0,0,38100,29891,26238,8097,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741330,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,500,false,0,0,152,0,87,0,0,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741358,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,true,40,0,0,0,0,394,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741648,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,0,0,0,0,true,134,0,160,0,90,873,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741844,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3435,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741956,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,46101,14507,90,51621,true,28,0,149,0,0,1123,0,90,false,0,0,46483,3512,293,322,0,179,389,432,11,0,1011,false,false,,,0,0,1,true,,,,,,,,,,,741974,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,0,true,0,0,90,0,0,2529,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742056,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,3000,0,0,4579,true,0,0,132,0,434,1762,2,0,false,0,0,3000,767,812,0,1079,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,742355,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,146,3500,true,125,0,0,0,0,1453,1,146,true,0,0,1500,1250,750,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742542,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,0,0,0,0,false,60,0,0,0,336,1865,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,742636,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,0,0,0,0,true,538,0,0,0,0,2108,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,34,1744,742944,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,1550,0,0,6306,true,0,0,259,0,0,121,0,0,true,0,0,1550,675,1750,2331,3500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,743053,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,10000,3249,1328,40767,true,125,0,36,0,142,4751,1,1824,false,0,0,10000,19924,8000,2843,0,0,0,0,0,1775,0,true,false,,,0,0,,,,,,,,,,,,,743679,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0,0,0,0,true,170,0,0,0,0,8,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,743950,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,12189,928,0,true,0,0,114,0,0,5605,4,928,true,0,0,0,0,0,0,0,0,0,0,0,1000,0,true,true,,,0,0,,,,,,,,,,,,,744238,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,0,0,0,7009,true,310,0,0,212,159,308,0,0,true,0,0,3000,4009,0,0,0,0,0,0,0,835,0,true,false,,,0,0,,,,,,,,,,,,,744256,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0,0,0,22278,true,0,0,46,0,0,4100,1,0,false,0,0,0,20842,0,1436,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,744854,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,215,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745150,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,0,3500,true,0,0,19,0,0,68,0,0,true,0,0,0,3500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,745347,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,3080,0,473,17517,true,34,0,443,0,202,6630,2,873,true,0,0,5744,7624,1069,3080,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,745374,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,0,0,0,0,true,157,0,408,0,0,15263,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745570,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,13,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,745954,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,7037,0,17000,true,0,0,0,0,0,2841,3,0,false,0,0,7000,3500,6500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746157,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,0,1852,0,0,true,207,0,459,0,153,11236,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746223,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,0,0,0,666,true,110,0,265,0,0,4311,1,0,true,0,0,333,333,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746429,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,71,7885,0,2845,true,317,0,30,0,0,7398,2,0,false,0,0,71,328,1048,1398,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,746513,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16500,0,0,24500,true,0,0,0,0,0,10656,4,0,false,0,0,16500,8000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,746755,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0,4776,0,2780,true,0,0,203,0,0,676,0,0,false,0,0,0,1000,1780,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,746942,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20,34,true,0,0,0,0,0,806,0,20,false,0,0,0,0,0,0,0,0,17,17,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,746979,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052,2000,0,0,2000,true,445,0,607,0,0,1298,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747051,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2829,true,0,0,0,0,0,73,0,0,false,0,0,1000,175,354,1300,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747257,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,157,0,102,true,0,0,0,0,0,1554,2,0,false,0,34,0,0,0,0,0,34,68,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,747743,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828,0,0,0,1000,true,0,0,0,0,828,53,0,0,true,0,0,0,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748254,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,199,true,0,0,0,0,0,1539,1,0,false,0,0,0,199,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748357,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,72,0,0,5329,false,90,0,0,0,0,1092,0,0,false,0,0,72,67,0,5190,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,748441,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2709,true,0,0,0,0,0,1859,2,0,false,0,0,0,152,194,2363,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,748964,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23299,100000,470534,26302,108689,true,12289,75,2929,45,7961,19434,4,32064,true,0,0,100000,2305,616,5621,0,0,147,0,0,0,147,true,true,,,0,0,,,,,,,,,,,299,3978,749242,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0,0,1953,0,true,37,0,115,0,0,4724,4,2678,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,48,403,749635,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,38,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749840,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0,0,0,0,true,0,0,112,0,12,812,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,749943,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,0,0,0,0,true,0,227,27,0,26,279,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,749952,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7160,0,0,0,0,true,1050,0,0,0,6110,7812,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750051,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,10000,273,0,10000,true,1137,0,259,0,600,2294,1,0,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750127,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,1041,true,0,0,0,0,36,214,0,0,false,0,0,0,0,0,1041,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750154,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,801,0,true,0,0,0,0,0,1934,2,801,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,518,9774,750239,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,390,18663,true,0,0,0,0,12,2150,0,390,false,0,0,7663,4000,0,7000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,750341,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2855,true,0,0,0,0,0,0,0,0,false,0,0,0,1163,1442,250,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,750444,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2633,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,750846,2016-12-31
,0,0,0,0,0,false,,,,0,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,126,1932,750864,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1675,0,0,6700,true,308,0,38,0,1113,275,0,0,false,0,0,1675,4725,300,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751254,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3946,0,72138,6003,46286,true,1350,0,1725,0,871,32,0,6003,true,0,0,29700,6000,5386,5200,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751656,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4808,4000,8890,0,42243,true,1926,0,0,425,2457,350,0,0,false,0,0,4000,11896,16306,10041,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,751759,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,0,2442,0,0,true,0,0,132,0,1095,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,751852,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109,0,505,0,2140,true,1,0,217,0,891,1564,2,0,false,0,0,0,0,0,0,0,0,0,0,2140,0,0,false,false,,,0,0,,,,,,,,,,,,,752644,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,0,0,0,5500,true,0,0,0,0,456,5753,2,0,false,0,0,5500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,752653,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737,0,0,0,10000,true,1107,0,0,0,630,1125,0,0,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,752831,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,0,0,0,false,0,0,0,0,53,343,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753052,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,0,0,0,0,true,155,0,215,0,0,8597,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,753324,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,0,0,0,0,true,383,0,135,0,249,355,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753641,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,485,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,753856,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1388,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,754068,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4600,0,0,4600,true,0,0,0,0,0,196,0,0,false,0,0,4600,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,754246,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0,0,242,true,0,0,0,0,0,485,0,0,false,0,0,86,156,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,754536,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0,6838,0,15000,true,108,0,65,0,0,1950,1,0,false,0,0,15000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,53,971,754826,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,951,0,500,true,0,0,64,0,0,1640,1,0,true,0,0,0,0,0,0,0,0,0,0,500,0,500,true,true,,,0,0,,,,,,,,,,,186,1861,754853,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156,0,5848,0,0,true,2475,0,121,43,517,6111,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,185,3658,754929,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0,0,12,20500,true,0,0,90,0,80,68,0,12,false,0,0,20500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,755047,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,8500,207,0,36543,true,70,0,82,0,445,3375,3,0,true,0,0,8500,20750,1600,5693,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,755252,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0,0,0,0,false,0,269,0,0,0,1232,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,755421,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,3000,true,0,0,0,0,0,2280,1,0,true,0,0,1000,0,2000,0,1000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,755458,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,745,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,756343,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,284,0,2000,true,0,0,15,0,0,3909,2,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,756848,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,1000,0,211,1000,true,0,0,1175,0,0,2559,0,211,true,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,41,710,757377,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,6000,1633,275,6000,true,0,0,495,0,0,541,0,524,false,0,0,6000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,757452,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,36500,5408,0,36500,true,13,0,393,0,219,10440,3,0,true,0,0,36500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,757612,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,168,2452,true,0,0,0,0,0,233,0,168,false,0,0,0,0,449,2003,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,757779,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,295000,0,1474,389466,true,0,0,0,0,0,19975,1,1604,true,0,0,295000,25356,60185,290,15000,0,0,0,8635,0,8635,true,true,,,0,0,,,,,,,,,,,404,4417,758703,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,30,0,true,0,0,33,0,0,3719,2,30,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,758842,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0,1002,92,0,true,7,0,250,0,0,0,0,92,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,758851,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24500,1303,0,27451,true,0,0,0,0,0,4368,1,0,false,0,0,24500,2000,0,951,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,759045,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668,0,0,0,0,true,2829,247,337,0,255,3844,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,759625,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,0,0,0,0,true,0,0,295,0,85,429,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760210,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,0,0,0,0,true,91,0,270,0,117,9655,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,760331,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1960,1876,0,1960,true,0,0,0,0,0,1067,2,0,false,0,0,1960,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760340,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,209,0,1500,true,67,0,0,0,0,6884,3,0,false,0,0,1000,250,250,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760434,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,300,0,3972,true,0,0,0,0,0,6270,2,0,false,0,2172,225,1000,575,0,0,2172,0,0,0,0,2172,true,true,,,0,0,,,,,,,,,,,,,760649,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815,0,0,0,0,true,0,0,139,0,1676,1625,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,760854,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,0,0,0,0,true,559,117,459,0,150,341,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,760939,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,760957,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,4100,0,0,4100,true,453,0,50,0,0,4146,2,0,true,0,0,4100,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,761244,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008,0,0,0,0,true,0,0,2088,0,920,400,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,718,425,761347,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,390,0,700,true,0,0,0,0,43,520,0,0,true,0,0,0,200,0,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,761459,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,1500,0,13194,true,0,0,0,0,0,4563,1,0,true,0,0,570,5644,4299,2681,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,761543,2016-12-31
,3911,2130500,538373,24448,2993147,true,,,,33674,6267,7,52208,18,,,,,true,0,0,2305512,303026,225000,9370,0,150000,239,0,0,239,,,0,0,0,0,,,,,,2993147,,44,0,3867,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,1943,19761,761806,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7023,0,0,0,0,true,2040,0,4583,0,400,394,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,761833,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,0,740,0,20888,true,400,0,176,0,146,2112,4,0,false,0,688,20200,0,0,0,0,688,0,0,0,0,688,true,false,,,0,0,,,,,,,,,,,,,761851,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,321,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,761954,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3600,0,0,16596,true,0,0,0,0,0,834,0,0,false,0,0,3600,5845,3376,3775,1097,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,762045,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,762353,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,5000,40027,0,25000,true,0,40,58,0,0,49400,3,0,true,0,0,5000,5000,10000,5000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,762447,2016-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389,99649,0,24616,100163,true,1127,0,1262,0,0,38167,5,34424,false,0,0,99649,0,0,0,0,0,514,0,0,0,514,true,false,,,0,0,1,true,,,,,,,,,,,762474,2016-12-31
