RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4805,0,3312,0,0,true,2505,0,92,635,1573,1565,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,653349,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,0,true,0,0,0,0,118,2760,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,653433,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,0,0,255,42324,true,0,0,297,0,0,2975,2,255,true,0,0,33416,7000,0,1908,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,653611,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5632,55000,0,0,109000,true,3792,0,106,0,1734,8046,1,0,true,0,0,55000,34000,20000,0,40000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,653648,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,7000,,0,0,89,0,0,305,0,0,,,0,7000,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,653778,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0,0,0,550,,379,0,0,0,0,1058,2,0,,,0,0,350,0,200,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,653947,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,0,0,0,0,,142,0,316,0,12,170,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654047,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,0,2776,0,14808,,0,0,296,0,0,2195,1,0,,,0,100,7638,1000,6070,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654252,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,12700,0,161,24963,true,0,0,287,0,0,431,0,683,false,0,0,12700,5000,5113,2150,9000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,654300,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,452,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,654542,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,0,0,0,0,,0,0,355,0,0,713,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,1,true,,,,,,,,,,,654579,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,323,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,655530,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,650,0,0,,0,0,0,0,0,8653,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,655660,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847,0,0,0,26000,true,0,262,199,0,2386,4353,3,0,true,0,0,9000,12000,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,655839,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,0,0,0,0,true,0,0,109,0,249,322,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,656032,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,0,0,725,true,0,0,0,0,17,53,0,0,,,725,0,0,0,0,0,725,0,0,0,0,0,,,,,,,,,,,,,,,,,,,656247,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3112,0,425,4253,true,0,0,0,0,0,1048,1,425,,,0,3112,0,500,641,3100,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,656359,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,820000,291503,0,2150000,true,14027,0,8516,0,0,57516,4,0,false,0,0,1120000,530000,300000,200000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,656377,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,0,0,2545,0,true,452,0,0,0,0,23807,5,2545,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,656470,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,0,0,0,0,,0,0,285,0,0,885,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,656658,2017-03-31
,18570,1300213,999925,251498,1643040,true,,,,60869,129690,5,251498,0,,,,,true,0,45078,1300213,225455,467,4684,0,45078,32997,6616,27530,98221,,,260,0,0,0,,,,,,1643040,,7948,567,2585,0,7470,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,656733,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,0,0,0,0,,60,0,56,0,367,599,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,656779,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1493,1,0,false,0,0,0,3000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,657178,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,8836,0,true,0,0,253,0,0,3361,1,14197,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,657271,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636,50000,11031,9710,50000,true,53,0,1709,0,2874,889,1,9730,false,0,0,50000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,657365,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3451,173000,17343,25,199000,true,2318,0,0,0,1133,41904,9,25,true,0,0,173000,1000,25000,0,21000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,657459,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,1901,0,0,,0,0,90,0,0,1901,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,,,,,,,,,,,,,,,,,,657758,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,92,5010,true,0,0,0,0,0,1366,1,92,true,0,0,5010,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,657954,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1022,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,658072,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,148,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,658474,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0,0,0,,0,16,0,0,86,235,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,658924,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,10,254,0,,0,0,13,0,0,1382,2,1149,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,659341,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7500,38,0,13932,,0,0,0,0,0,1084,1,0,,,6189,7500,0,0,0,0,6189,45,112,86,0,6432,,,,,,,,,,,,,,,,,,,659453,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,235,0,1978,true,0,0,5,0,0,5139,4,0,false,0,0,0,0,1978,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,659556,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,49,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,659640,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,32,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,659734,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9428,0,211498,19454,7995,true,3001,0,2538,0,3889,48076,7,36151,true,0,1,0,0,0,0,0,1,0,0,7994,0,7995,true,true,,,0,0,,,,,,,,,,,,,659855,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,295,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660066,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2050,0,0,18223,,0,0,0,0,0,0,0,0,,,0,3050,3942,2852,8379,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660253,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,1273,0,,0,0,140,0,0,6955,2,1388,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660271,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,10163,,0,0,0,0,0,1972,1,0,,,0,1500,2414,6249,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660570,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179900,29005,0,255730,true,0,0,0,0,0,23458,2,0,true,0,0,234900,10158,10166,506,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,660655,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,0,,0,0,0,0,0,828,0,9,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660879,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,16000,0,0,33000,true,0,0,0,0,290,18197,8,0,false,0,0,16000,17000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,660927,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,177,5000,true,38,0,0,0,0,1002,0,315,false,0,0,0,0,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,661072,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,81,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,661157,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398,0,0,0,0,true,389,45,763,0,1201,6150,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,661223,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664,241775,0,0,518450,true,0,0,2664,0,0,851,0,0,true,0,0,241775,276675,0,0,386575,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,661308,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,157,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,2,true,,,,,,,,,,,661474,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,3135,0,6367,,0,0,0,0,0,0,0,0,,,0,5000,0,0,458,458,909,0,0,0,0,909,,,,,,,,,,,,,,,,,,,661858,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,662350,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,0,8268,0,0,true,1299,0,0,0,830,3672,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,662369,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,0,431,0,true,0,0,20,0,190,10451,2,431,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,662640,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,0,0,12,0,,0,0,242,0,0,6604,2,16,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,662659,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,0,0,,0,0,0,0,122,9397,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,662949,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,71,4800,0,265,true,12,0,0,0,0,8887,4,0,true,0,0,71,49,0,0,0,145,0,0,0,0,145,true,false,,,0,0,,,,,,,,,,,,,663058,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26421,372543,349901,0,394261,true,13349,158,4492,91,8331,70324,9,0,true,0,0,372543,2954,4337,14427,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,663245,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,,0,0,0,0,49,1517,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663450,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,,0,0,0,0,56,1756,1,0,,,0,0,0,0,0,0,0,0,0,0,1000,0,,,,,,,,,,,,,,,,,,,663638,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,54500,0,1243,55226,,734,0,140,0,0,2932,1,1243,,,0,54500,0,0,0,0,0,0,0,726,0,0,,,,,,,,,,,,,,,,,,,663647,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,213,0,4110,,0,0,0,32,0,2844,3,0,,,0,4110,0,0,0,2110,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663656,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915,45000,141,0,67157,true,8914,130,871,0,0,22823,2,0,false,0,2157,45000,20000,0,0,0,2157,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,663834,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4713,418,0,14153,,0,0,0,0,0,1132,0,0,,,0,4713,2490,1961,4989,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663955,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,20000,0,0,65500,true,0,0,26,0,0,452,0,0,false,0,0,50500,15000,0,0,50500,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,664176,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124545,0,6474,251765,true,0,0,0,0,0,4067,3,15855,true,0,0,124545,125000,85,2135,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,664206,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,136,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,664653,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15698,1265000,1896863,0,1270644,true,15386,0,312,0,0,6038,5,0,true,0,0,1265000,404,954,4286,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,664756,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,7329,3749,0,27591,,0,0,93,0,0,4942,3,0,,,0,7329,14271,3991,2000,2092,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,665146,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,190,true,0,0,0,0,0,364,0,0,false,0,0,0,0,13,177,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,665258,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,546,0,78,,0,0,0,0,0,1377,1,0,,,78,0,0,0,0,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,,665865,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,0,0,0,true,13,0,38,0,76,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,666059,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,0,305,,0,121,0,0,0,3321,3,0,,,0,0,0,0,305,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666358,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3584,0,0,,0,0,0,0,0,8776,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666554,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,162832,56404,255,162832,true,257,0,0,0,0,33,0,255,true,0,0,162832,0,0,0,20000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,666657,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,741,0,0,,0,0,19,0,43,3164,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,666844,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,8000,0,0,12772,,0,0,393,0,0,403,0,0,,,0,8000,118,0,4654,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,666974,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7067,0,0,,0,0,0,0,0,3307,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667029,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,523,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667252,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1230,0,0,,0,0,0,0,0,1795,2,0,,,0,0,0,0,0,0,0,0,0,0,600,0,,,,,,,,,,,,,,,,,,,667346,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,325,0,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,667524,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,433,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667551,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,330,12603,28882,99373,true,125,0,494,0,335,25150,8,28882,false,0,22712,330,51549,3379,21403,0,22712,0,0,0,0,22712,true,false,,,0,0,,,,,,,,,,,,,667757,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,0,0,0,0,true,0,0,86,0,459,3006,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,667832,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,0,568,0,6442,true,222,0,328,0,0,20,0,0,false,0,0,1442,5000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,667850,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,568,0,500,,0,0,0,0,0,0,0,0,,,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,668053,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,200,0,0,,0,0,0,0,66,9675,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,668147,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1892,0,25048,,0,0,0,0,0,12387,3,0,,,0,0,9500,15000,548,24500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,669555,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,0,0,0,500,,0,0,408,0,0,807,2,0,,,0,0,500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670421,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,,45,0,0,0,0,4106,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670430,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,0,0,1074,0,,641,0,10,0,0,3935,2,1074,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670467,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,670560,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,112,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,670654,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,0,0,0,6050,,0,0,74,0,446,1170,1,0,,,0,2350,2250,1450,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670748,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12000,,0,0,0,0,0,0,0,0,,,0,2000,9000,1000,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,670775,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63500,0,0,66113,,0,0,0,0,0,4374,2,0,,,0,63500,2000,0,613,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,670878,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,46,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,671053,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,1135,758,11000,,0,0,0,0,0,752,1,758,,,0,11000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,671147,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12279,51500,0,0,114500,true,2629,0,0,899,8751,162,0,0,true,0,0,51500,53000,0,10000,28000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,69,1287,671334,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0,0,2,994,,0,0,103,0,0,1346,0,2,,,0,0,0,0,0,0,0,0,0,994,0,994,,,,,,,1,true,,,,,,,,,,,671370,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19096,220103,463975,24362,703850,true,1216,0,224,0,17656,37958,2,24740,false,0,0,220103,288747,195000,0,20103,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,671464,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,1736,0,0,10000,,0,0,317,0,289,6616,1,0,,,0,1736,8264,0,0,0,0,0,0,0,8750,0,,,,,,,,,,,,,,,,,,,671558,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,291,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,671857,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,184,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,672041,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,7,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,672238,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,0,0,0,0,true,0,0,188,0,238,380,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,672247,2017-03-31
