RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880,10000,0,0,25000,true,0,0,581,0,299,3101,1,0,true,0,0,10000,15000,0,0,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,527507,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,true,0,0,183,0,0,2100,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,527600,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,388,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,527749,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15175,0,160748,37152,800814,true,10132,86,472,0,4485,1768,1,37152,true,803099,500429,0,0,0,0,0,800429,14,371,0,0,800814,true,true,,,0,0,,,,,,,,,,,1097,10104,527954,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8500,215,105,20500,true,0,0,0,0,0,1552,1,105,false,0,0,8500,12000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,528102,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,5018,0,0,true,0,0,35,0,0,108,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,528241,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641,0,1313,1140,1187,true,497,0,1532,0,612,33858,2,1140,true,0,0,0,0,0,0,0,1187,0,0,0,0,1187,true,false,,,0,0,,,,,,,,,,,,,528849,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,195,0,0,7184,true,0,0,8,0,0,236,0,0,false,0,0,195,6390,252,347,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,528858,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60000,1738,0,60000,true,0,0,0,0,0,9357,3,0,true,0,0,60000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,428,6964,528960,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,0,0,true,0,0,0,0,59,631,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,529172,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,0,0,0,35000,false,1005,0,143,0,125,48,0,0,false,0,0,0,35000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,529275,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492,0,0,578,1750,true,5421,0,0,0,71,9217,3,692,true,0,0,750,0,0,1000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,529341,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,7998,0,0,7998,true,0,0,272,0,447,162,0,0,true,0,0,7998,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,529659,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118,0,0,0,3000,true,493,0,182,0,443,515,1,0,true,0,0,0,1500,1500,0,1500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,529855,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,125000,2000,16229,125000,false,0,0,90,0,0,26518,4,16229,false,0,0,125000,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,529958,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0,7635,0,0,true,0,0,28,0,1251,6132,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,530655,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,0,0,0,0,true,5,0,304,0,394,711,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,530703,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,350,0,0,3450,true,0,0,0,0,0,3350,2,0,false,0,0,350,550,450,2100,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,530851,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,2000,true,0,0,20,0,0,1522,1,0,false,0,0,0,0,0,0,0,0,500,500,1000,3016,2000,true,false,,,0,0,,,,,,,,,,,,,531157,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,0,0,0,14124,true,0,0,303,824,0,1452,1,0,false,0,0,0,1004,1000,12120,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,531250,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,1758,0,0,true,0,0,0,0,42,1229,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,532042,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,98,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,532453,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,9000,true,0,0,0,0,0,184,0,0,false,0,0,3500,2000,1500,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,51,102,532752,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,0,0,5000,true,82,0,0,0,0,5913,2,0,false,0,0,0,5000,0,0,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,533124,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,0,0,2000,true,0,0,219,0,0,608,0,0,false,0,0,0,0,0,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,533227,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,20000,true,5,0,27,0,0,8541,3,0,false,0,0,0,20000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,533535,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,656,true,0,0,0,0,0,0,0,0,true,0,0,0,0,0,656,156,0,0,0,0,4000,0,true,true,,,0,0,,,,,,,,,,,,,533740,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,0,0,1019,642,true,29,0,115,0,1160,4473,1,1019,false,0,0,0,0,0,642,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,533759,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,6574,true,0,0,51,0,19,1900,1,0,false,0,0,5000,0,0,1574,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,533928,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,0,0,0,false,0,0,190,0,0,470,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,534073,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,0,true,0,0,89,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,534242,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5571,0,3265,2546,0,true,805,0,0,0,4766,1108,1,2545,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,204,3924,534345,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,3000,0,0,8000,false,0,0,0,253,0,260,0,0,false,0,0,3000,3000,2000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,534466,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4321,0,0,0,14000,true,2192,0,350,0,1779,4979,3,0,false,0,0,10000,4000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,534653,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,604,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,534756,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165,53000,0,399,53000,true,2788,0,261,0,116,0,0,444,true,0,0,53000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,534774,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,1000,0,0,3794,true,0,0,6,0,359,855,1,0,false,0,0,1000,389,44,2361,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,534859,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,3500,1429,64,20542,true,0,0,214,0,276,4777,2,64,true,0,0,3500,1300,0,15742,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,534877,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,0,0,0,0,true,34,0,290,0,0,1632,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,535034,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,1000,0,264,1000,true,226,0,70,0,296,213,0,370,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,535575,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,186,0,0,true,0,0,54,0,10,158,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,535641,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864,45000,0,0,105000,true,914,0,0,0,950,9081,1,0,false,0,0,45000,30000,20000,10000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,183,1606,535753,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8989,0,231,0,0,true,5384,0,2870,0,735,3519,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,7678,0,,,,,,,,,,,,,535874,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,500,0,0,500,true,113,0,260,0,1010,2859,3,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,535931,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,3026,0,6000,true,0,0,0,0,0,2308,2,0,true,0,0,3000,3000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,535940,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,25000,0,0,30000,true,74,0,0,0,0,0,0,0,false,0,0,25000,0,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,347,6867,536059,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,3618,0,4000,true,0,0,0,0,0,378,0,0,true,0,0,4000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,536349,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30000,0,0,30000,true,0,0,0,0,0,4367,1,0,false,0,0,30000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,536527,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9795,0,0,0,4000,true,4364,2125,3306,0,0,0,0,0,false,0,0,0,2000,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,536554,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,true,0,0,0,0,39,179,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,536853,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,750,0,0,1750,true,0,0,28,0,0,2946,2,0,false,0,0,750,500,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,537038,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,360,0,4900,true,0,0,0,0,0,1505,0,0,false,0,0,300,4600,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,537243,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,641,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,537355,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,1592,true,0,0,52,0,0,6165,2,0,true,0,0,0,0,0,0,0,917,0,0,675,0,917,true,false,,,0,0,,,,,,,,,,,,,537449,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,495,0,0,true,0,0,0,0,0,85,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,537551,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,65909,true,0,0,0,0,0,2861,1,0,true,0,0,0,40000,25000,0,0,0,0,0,909,0,0,true,true,,,0,0,,,,,,,,,,,214,3405,537560,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,602,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,538222,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3479,5000,0,0,5000,true,329,0,244,1058,1848,130,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,1,true,,,,,,,,,110,1681,538473,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,100,true,0,0,0,0,0,3116,3,0,true,0,0,0,0,100,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,538754,2015-12-31
,0,40000,0,0,65000,true,,,,0,56777,2,0,0,,,,,false,0,0,40000,10000,15000,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,65000,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,1760,58178,538802,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,2129,0,0,true,0,0,48,0,0,652,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,538950,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860,0,23764,0,0,true,2876,0,781,0,203,1087,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,539032,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139,1135,0,0,37598,true,1487,0,176,0,476,15694,5,0,true,0,0,1135,23237,6519,6707,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,539340,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0,0,0,8914,true,40,0,152,0,0,1190,2,0,false,0,0,6500,147,0,2267,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,539377,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,114,true,0,0,0,0,0,10,0,0,false,0,0,0,0,114,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,539452,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3320,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,539667,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,915,true,0,0,0,0,0,5673,2,0,false,0,0,0,915,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,539872,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,8025,1028,0,24243,true,253,0,0,0,23,2550,1,0,true,0,0,8025,14330,315,1573,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,540056,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,0,0,0,0,true,0,0,660,0,0,139,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,540542,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3856,50500,4611,1158,66400,true,3506,63,287,0,0,2043,1,1184,true,0,0,50500,7000,6500,0,0,0,0,0,2400,0,2400,false,false,,,0,0,,,,,,,,,,,,,540551,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,6000,0,0,13000,true,130,0,144,0,0,688,1,0,false,0,0,13000,0,0,0,13000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,540739,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9500,0,793,11120,true,0,0,0,0,0,4550,2,1064,false,0,0,9500,1000,0,620,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,540775,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,540850,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30554,0,338340,26202,942,true,12083,0,5190,0,13281,43944,9,26202,true,0,0,0,0,0,0,0,0,0,0,942,0,942,true,true,,,0,0,,,,,,,,,,,4054,135246,540926,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,0,0,0,0,true,0,0,108,0,0,1424,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,541035,2015-12-31
,5000,0,6310000,0,7157000,true,,,,1036000,227000,2,0,0,,,,,false,0,7070000,0,0,0,0,0,7100000,0,0,57000,44000,,,0,25000,0,0,,,,,,133000,,0,0,5000,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,541101,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,0,5725,true,7,53,193,0,0,187,0,0,false,0,0,0,4000,1725,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,541231,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,34,801,541307,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6000,true,0,0,0,0,0,738,0,0,false,0,0,6000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,541642,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2578,0,0,true,0,0,0,0,0,1361,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,541754,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062,10000,755,0,10224,true,0,0,280,0,782,0,0,0,true,0,0,10000,159,0,65,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,541857,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5528,true,0,0,0,0,0,6011,1,0,true,0,0,0,3014,0,1039,0,1475,0,0,0,0,1475,true,false,,,0,0,,,,,,,,,,,,,542153,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,3000,3613,0,3890,true,0,0,0,0,245,570,0,0,false,0,0,3000,275,275,340,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,542340,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,53700,27095,587,71200,true,0,0,116,0,0,20279,9,587,true,0,0,53700,12500,5000,0,2500,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,128,3214,542528,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12701,107149,286301,11122,281394,true,230,0,4364,0,8107,29359,4,14697,true,0,0,107149,114143,60102,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,362,5809,542649,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,0,0,0,0,true,0,0,0,0,1605,39,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,162,1238,542667,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,0,0,0,true,0,0,0,0,61,249,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,542854,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13937,0,0,0,0,true,7267,1881,1050,0,3739,1786,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,100,786,543262,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,1991,0,0,true,0,0,51,0,0,3443,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,543459,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233,131118,0,417,207543,true,284,0,321,0,2628,1865,0,408,true,0,0,131118,22925,53500,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,543570,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,0,0,0,675,true,360,0,0,0,242,950,1,0,true,0,0,0,0,675,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,543945,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,0,1538,0,619,true,17,100,312,0,547,8445,3,0,false,0,0,619,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544335,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,6050,true,0,0,0,0,0,304,0,0,false,0,0,6050,0,0,0,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544447,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,0,0,0,0,true,0,0,364,0,243,2290,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,544577,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,8585,0,1994,12162,true,0,0,0,0,213,5259,2,1994,true,0,655,8585,0,0,2922,0,655,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544652,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,0,0,0,1500,true,221,0,0,0,0,259,1,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544951,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11504,0,0,0,0,true,5853,0,419,0,5232,304,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,545042,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1588,0,946,true,0,0,0,0,0,3495,2,0,true,0,0,0,257,101,588,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,545154,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,12460,0,0,36554,true,0,0,216,0,0,339,0,0,true,0,0,12460,18394,5700,0,2500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,545604,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,5350,1597,0,12783,true,0,0,864,0,569,1841,1,0,false,0,0,5350,4912,1639,882,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,545846,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8411,5297,1607,156016,true,0,0,0,0,0,11186,4,3180,true,0,0,18411,72199,27228,37822,0,0,0,356,0,0,0,true,false,,,0,0,,,,,,,,,,,151,781,546003,2015-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,936,true,0,0,0,0,0,248,0,0,false,0,0,0,750,0,186,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,546320,2015-12-31
