RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,0,58,291,0,58,false,0,0,0,0,49,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,58,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747435,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747743,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,2000,false,0,0,0,0,0,1681,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747846,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,0,97,0,6633,true,281,0,263,0,482,1241,0,0,false,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748254,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,2095,false,0,0,29,0,0,872,2,0,false,0,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748357,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,0,0,0,4900,false,0,412,5,0,194,1500,1,0,false,0,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748441,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,27,1792,0,9500,true,0,0,225,0,0,1070,11,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748647,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,241,0,0,1112,true,0,146,0,0,11,518,9,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748964,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,0,4100,0,5254,true,0,0,750,0,224,2545,1,0,false,0,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749046,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68200,1998,0,162200,true,0,0,0,0,0,2125,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749121,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120,11291,6144,408,83981,true,84,0,1651,229,1156,12933,2,408,true,0,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749242,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,19,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749550,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,70000,0,0,90000,true,0,0,0,0,2048,4143,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749569,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668,5000,0,0,53255,true,0,0,30,0,638,8459,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749635,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,786,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749756,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,86,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749840,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0,0,0,0,false,0,0,72,0,95,168,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749943,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,false,0,16,40,0,0,289,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749952,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,3403,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750051,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,2288,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750127,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,415,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750154,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,265,10000,true,0,0,0,0,0,4413,1,265,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,10549,0,371,94110,true,0,0,0,0,128,12463,5,371,false,0,1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750305,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,85,21172,true,0,0,0,0,0,3159,2,85,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750341,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,0,0,0,false,0,0,19,0,32,8,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750444,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,14780,0,0,16400,true,0,0,0,0,915,1649,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750501,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,346,0,0,946,false,0,0,0,0,174,288,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750846,2003-03-31
,3176,0,0,0,2,true,0,0,0,0,290,0,0,0,0,0,0,0,true,0,2,,,,,,,,,,,,,,,,0,,,,,,2,,0,0,0,0,3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750864,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4019,true,0,0,0,0,0,117,0,0,true,0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751151,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,2150,0,0,21739,false,0,525,166,4,605,24,0,0,true,0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751254,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,0,0,0,true,0,0,0,0,22,2298,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751302,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,6025,0,1657,true,0,0,0,0,0,86,0,0,true,0,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,12500,3092,0,16056,true,444,0,12,0,902,4237,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751759,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236,0,2442,0,2000,false,0,0,448,0,788,3206,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,5328,0,0,13824,false,0,0,0,0,90,1185,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751955,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,5000,0,0,5000,false,0,0,139,0,38,3130,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,true,0,0,15,0,0,1613,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752653,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,776,0,0,2369,false,495,0,98,0,0,418,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752831,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490,14000,0,2961,120000,true,0,0,735,0,2755,575,0,2961,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752970,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,false,0,0,0,0,4,386,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753052,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,349,0,20000,true,0,0,0,0,0,2469,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753324,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5155,true,0,0,0,0,0,215,0,0,false,0,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753351,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1487,false,0,0,0,0,0,1139,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753548,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,383,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753641,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,34,0,0,false,0,0,0,0,0,229,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753856,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,89,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754068,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,122,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754246,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,0,0,0,false,0,0,32,0,88,1365,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754358,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0,1186,0,3800,false,0,0,241,0,172,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754433,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2067,false,0,0,0,0,0,464,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754536,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,0,0,0,7355,true,0,0,0,0,1002,141,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754657,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20,0,120,true,0,0,0,0,0,2682,1,0,false,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,6172,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754853,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,0,260,0,0,true,102,0,0,0,172,6050,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,261,0,367,5328,true,239,0,0,0,0,5429,1,350,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755047,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755056,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,41,207,0,9274,true,0,0,17,0,0,2431,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755252,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,5000,105,0,18500,false,0,0,336,0,1066,1059,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755328,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10,false,0,0,0,0,0,950,3,0,false,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755421,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,4050,0,0,14594,false,0,0,0,0,257,921,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755458,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,109,24301,0,18618,true,106,0,118,0,0,11235,4,0,false,0,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755551,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,0,2612,0,0,true,0,200,35,0,12,3645,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755850,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,477,0,true,0,0,0,0,0,1326,0,496,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756316,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,true,0,0,56,0,0,9,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756343,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,300,284,0,3000,false,0,0,0,0,0,1483,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756848,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,812,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756950,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,651,0,false,0,0,0,0,0,237,0,651,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757377,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,3000,613,0,18000,true,0,0,178,0,55,573,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,7128,false,0,0,0,0,0,1757,1,0,false,0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,false,0,0,37,0,0,424,6,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757779,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,134,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758440,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,393,167000,true,0,0,0,0,0,1838,0,393,true,28574,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11139,0,0,false,0,0,0,0,0,1095,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758721,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,0,true,0,0,0,0,175,2002,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758842,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,0,0,0,0,false,0,0,455,0,0,484,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1303,0,15212,true,0,0,0,0,0,247,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759045,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,68,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759250,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1050,0,0,2356,false,0,0,23,0,0,1246,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759540,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,true,0,0,0,0,70,1313,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759625,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,0,308,0,39361,true,0,0,480,0,7,1558,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760041,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2169,0,0,35691,false,0,0,0,0,0,468,0,0,true,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760108,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,0,0,0,false,0,0,73,0,0,878,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760210,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,0,false,0,0,0,0,224,2141,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760331,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,425,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760340,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2807,false,0,0,0,0,0,942,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,0,2314,0,0,true,0,159,15,0,507,2499,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760555,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,491,0,181,true,0,0,0,0,0,2106,1,0,false,0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760649,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,0,0,0,0,true,0,0,141,0,901,1038,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760854,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,0,0,false,35,0,218,0,0,535,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760939,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760957,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1000,0,0,1000,false,0,0,0,0,45,28,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761244,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,false,0,0,0,0,0,1251,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761347,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,390,0,1600,false,0,0,0,0,0,54,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761459,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1281,594,0,4428,true,0,0,0,0,0,2478,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,0,0,0,0,false,0,0,0,0,1130,1400,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,3000,1795,0,8000,false,0,0,119,0,126,255,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,0,0,true,0,0,16,0,101,569,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761954,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,200,27,0,10100,false,0,0,0,0,333,1151,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762045,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5480,0,0,6980,false,0,0,0,0,0,471,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762054,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,120,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762353,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,239,0,0,true,0,0,0,0,0,4190,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762429,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,5000,9034,144,30300,true,61,0,240,112,392,21838,6,196,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2980,0,6000,true,0,0,0,0,0,137,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762607,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,false,0,0,0,0,76,891,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762625,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26695,340000,0,0,725000,false,0,0,1418,0,25277,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762661,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0,0,0,0,false,0,0,183,0,6,100,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763211,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,704,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763556,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,0,0,false,0,0,143,0,0,187,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763752,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838,0,0,0,0,false,0,0,838,0,0,256,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763930,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,0,10100,true,0,0,91,0,30,3270,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39130,0,0,49130,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764058,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,0,0,0,3476,false,0,0,119,0,207,1760,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764067,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,1091,0,500,false,0,0,65,0,25,60,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764142,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0,0,0,20,false,0,0,0,0,85,294,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764151,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,60000,90118,1786,286042,true,0,0,1613,0,246,36477,9,1786,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764414,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,231,0,0,false,0,0,0,0,0,155,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,false,0,0,0,0,0,397,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764647,2003-03-31
