RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,0,0,0,0,false,0,0,126,0,0,872,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,723747,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,0,575,0,451,true,0,0,0,0,211,2582,1,0,false,0,283,0,0,0,0,0,451,0,0,0,0,283,true,false,,,0,0,,,,,,,,,,,,,723756,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,0,0,0,0,true,0,0,180,0,1067,2109,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,723822,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,709,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,723868,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,54,0,0,1056,true,2274,0,0,0,433,2688,1,0,false,0,0,54,197,366,439,0,0,0,0,0,0,0,true,false,,,0,3041,,,,,,,,,,,,,724230,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0,0,0,0,false,160,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,724548,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6550,4089,0,19707,true,0,0,0,0,0,5907,1,0,true,0,0,6550,5657,7500,0,7000,0,0,0,0,8450,0,true,false,,,0,0,,,,,,,,,,,,,724744,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,true,49,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,724753,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532,0,0,1336,0,true,0,0,254,0,2278,0,0,2083,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,724904,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,145,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,724940,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,0,0,158,378,true,0,0,534,0,51,0,0,158,false,0,0,0,0,0,0,0,0,0,0,378,0,0,true,false,,,0,0,1,true,,,,,,,,,,,725077,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,401,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,725376,2013-12-31
,1280,5000,0,1970,159874,true,,,,0,14520,1,2891,0,,,,,true,0,28225,91794,0,0,39855,126649,28225,0,0,0,0,,,0,0,0,0,,,,,,159874,,0,0,1280,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,725732,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686,0,0,0,0,true,544,142,0,0,0,949,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,725741,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,0,0,213,0,true,7,0,0,0,542,1246,2,213,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,725844,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0,187,0,1954,true,0,0,0,0,207,2000,2,0,false,0,0,0,0,0,1954,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,725853,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5055,2000,0,0,2442,true,4996,0,59,0,0,18247,7,0,false,0,0,2000,442,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,726234,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1000,0,0,1000,true,0,0,29,0,0,448,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,726458,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778,35500,0,0,39804,true,778,0,0,0,0,0,0,0,false,0,0,35500,0,4304,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,726953,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,0,0,0,0,true,0,0,181,0,300,55,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,727156,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,0,0,22877,0,true,90,0,570,0,0,148,0,22877,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,727174,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4000,true,0,0,0,0,0,839,0,0,true,0,0,2000,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,727343,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,0,6889,0,8156,true,0,0,0,0,890,50,0,0,false,0,205,0,1227,1137,5587,0,205,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,727455,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63460,0,0,22294,10241,true,24921,5405,5052,672,27410,380,0,23553,true,0,0,0,0,0,10000,0,0,0,241,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,727473,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,29,true,0,0,0,0,0,1072,1,0,false,0,29,0,0,0,0,0,29,0,0,0,0,29,true,false,,,0,0,,,,,,,,,,,,,728452,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13180,0,0,169,18000,true,8252,0,2012,332,2584,4348,2,191,true,0,0,18000,0,0,0,18000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,728742,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,0,0,0,63900,true,0,0,20,0,224,961,1,0,false,0,0,0,10000,0,53900,63900,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,728948,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,0,0,0,0,true,501,243,306,0,24,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,728957,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,1682,0,5000,true,0,0,118,0,0,1656,0,0,false,0,0,0,5000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,729011,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,0,0,0,625,true,0,0,0,0,424,32,0,0,true,0,0,0,300,0,325,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,729057,2013-12-31
,330,38000,0,0,73000,true,,,,0,36,0,0,0,,,,,true,0,0,38000,25000,10000,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,73000,,0,0,0,0,330,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,729132,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,851,207,40,27504,false,215,0,0,0,0,1175,0,47,false,0,0,851,1964,3961,20728,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,729178,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,29000,4367,80,40853,true,0,0,550,0,69,8127,3,80,true,0,0,29000,9000,0,2000,0,853,0,0,0,0,853,true,true,,,0,0,2,true,,,,,,,,,,,729310,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,600,1216,0,9851,true,268,0,40,0,0,13,0,0,true,0,0,600,387,603,8261,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,729459,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,145,0,true,0,0,0,0,0,940,1,145,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,729570,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,827,0,0,8119,true,0,0,7,0,0,3681,2,0,false,0,0,827,1390,0,5902,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,729842,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,0,0,0,8843,true,0,0,417,0,0,9554,6,0,false,0,0,0,6000,2278,565,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,729945,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,2600,2284,0,12803,true,104,0,0,0,0,310,0,0,true,0,0,2600,8900,1303,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,730446,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,false,0,0,0,0,0,91,0,0,false,0,0,0,0,1000,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,730745,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,5098,0,650,true,0,0,16,0,0,20,0,0,true,0,0,0,0,0,650,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,731050,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,0,2500,0,127719,true,0,0,206,250,85,19717,4,0,false,0,26,0,45000,80000,0,0,26,47,47,2599,0,2719,true,true,,,0,0,,,,,,,,,,,,,731247,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612,0,0,0,0,true,0,0,52,0,560,434,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,731957,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,0,228,0,7428,true,26,0,114,0,985,112,0,0,false,0,0,0,6143,1285,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,732178,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,4538,0,0,true,0,0,63,0,0,692,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,732253,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,33,true,0,0,0,0,125,1225,1,0,false,0,0,0,0,0,0,0,0,33,0,0,0,33,true,false,,,0,0,,,,,,,,,,,,,732459,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,0,0,0,0,false,0,0,473,0,0,1095,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,732637,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,0,0,0,0,true,2226,0,0,0,0,633,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,732758,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527,14325,3032,0,122977,true,1090,0,437,0,0,11707,5,0,true,0,37450,54325,750,30000,0,40000,37450,0,0,452,0,452,false,false,,,0,0,,,,,,,,,,,,,732918,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,59,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,732954,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0,0,0,339,true,0,0,163,0,0,4905,2,0,false,0,0,0,0,0,0,0,0,0,0,339,0,0,true,false,,,0,0,,,,,,,,,,,,,733054,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,733540,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1300,0,0,1300,true,0,0,0,0,0,389,1,0,false,0,0,1300,0,0,0,0,0,0,0,0,1000,0,true,false,,,0,0,,,,,,,,,,,,,733559,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,733661,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,245,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,733755,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,0,0,0,8000,true,0,0,30,122,379,933,0,0,true,0,0,2000,2000,4000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,733951,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,0,0,0,0,true,0,0,33,0,394,140,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,734051,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037,0,3096,0,16600,true,286,0,266,0,485,2363,1,0,true,0,0,16600,0,0,0,16600,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,734248,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219,6500,0,0,9863,false,0,0,1301,0,1918,359,0,0,true,0,0,6500,2100,1132,131,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,734350,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426,348,449,0,24348,true,1606,0,0,0,820,2373,2,0,false,0,0,348,0,24000,0,24000,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,734538,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,0,0,0,0,true,0,0,672,0,0,1114,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,734613,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,false,35,0,0,0,0,311,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735049,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,0,1092,0,0,true,190,0,105,0,162,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735067,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,276,0,0,true,0,0,0,0,0,679,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735142,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,382,2,0,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735357,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,304,0,1150,true,0,0,0,0,0,961,1,0,false,0,0,900,0,0,250,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735414,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224,5900,0,1604,35000,true,0,0,126,0,1098,7897,3,1604,true,0,0,5900,10300,10800,8000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,735441,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,0,true,232,0,0,0,0,58,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,735656,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6621,8000,16321,0,16000,true,2876,0,0,0,3745,3941,1,0,false,0,0,8000,4000,2000,2000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,735768,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,2800,0,0,10300,true,0,0,435,0,0,838,1,0,false,0,0,2800,3000,3000,1500,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,735973,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,0,0,0,true,0,0,157,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736158,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,413,384,0,true,0,0,0,0,0,928,1,438,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,736206,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5377,0,26659,0,20000,true,2234,0,1308,0,1835,2875,2,0,false,0,0,0,10000,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736448,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,8527,2470,0,10027,true,0,0,361,0,244,1496,1,0,false,0,0,8527,200,1000,300,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,736550,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0,1862,0,0,true,118,0,0,0,102,4935,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,736662,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18400,3606,0,32100,true,0,0,0,0,0,5050,2,0,true,0,0,29400,1050,0,1650,11000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,737548,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215,0,0,0,30000,true,3215,0,0,0,0,4948,2,0,false,0,0,30000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,737632,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,0,0,2128,110655,true,0,0,0,0,620,1846,1,2128,true,0,0,8000,5000,0,97496,8000,0,159,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738013,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,15300,5385,1174,88700,true,0,175,0,0,0,3595,2,1174,true,0,0,15300,43600,27600,2200,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738040,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,2500,2210,11,2500,true,0,0,355,0,142,4388,1,11,true,0,0,2500,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,738143,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,400,0,0,10053,true,0,0,0,0,26,264,0,0,false,0,9153,400,500,0,0,0,9153,0,0,0,13000,9153,true,false,,,0,0,,,,,,,,,,,,,738255,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0,156,0,16856,true,0,0,0,165,0,5724,2,0,true,0,0,3500,3000,10128,228,3500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738303,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,2000,0,252,9000,true,0,0,235,0,520,2148,1,252,false,0,0,2000,5000,1000,1000,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,738572,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,true,0,0,18,0,0,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,738657,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,0,5893,0,372,true,0,0,0,0,230,381,0,0,false,0,0,0,85,287,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,738769,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,539,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739159,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,989,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739346,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103,10500,0,55,21000,false,44,0,361,0,2698,2835,1,55,false,0,0,10500,7500,3000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739355,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,1250,0,0,6250,true,849,0,168,0,0,461,0,0,false,0,0,1250,0,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739430,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,17500,0,19791,17500,true,511,0,0,0,0,3482,4,19791,true,0,0,17500,0,0,0,17500,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,739560,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,500,false,0,0,30,0,0,695,0,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,739832,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7300,607,0,7300,true,0,0,0,0,0,246,0,0,false,0,0,7300,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,739850,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2244,true,0,0,0,0,0,100,0,0,true,0,1727,0,0,0,0,0,1727,517,0,0,0,2244,true,true,,,0,0,,,,,,,,,,,,,740249,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,0,0,true,0,0,117,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741068,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,108,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741152,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490,0,0,0,29500,false,294,0,2179,540,477,286,0,0,false,0,0,0,14500,15000,0,28000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,741273,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7480,14500,315,0,67046,true,6349,262,422,0,447,1122,0,0,true,0,0,14500,0,15623,36923,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741330,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,0,0,0,false,0,0,108,0,70,91,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741358,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1898,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741639,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,215,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741648,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,0,0,0,0,true,175,0,552,0,256,780,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,741844,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7786,365000,52018,60100,1176331,true,1022,0,760,354,5650,146,0,75017,true,0,30229,365000,600692,173494,6916,23000,30229,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741871,2013-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,600,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,741956,2013-12-31
