RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8175,694,10000,4512,0,25000,,169,0,0,0,525,11302,5,0,,,0,10000,10000,5000,0,25000,0,0,0,0,0,0,,,,3663,,,,,,,,,,,,,,,619327,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,,11,0,0,0,0,1153,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,619457,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15408,2240,78537,11936,3383,143618,,300,0,232,0,1708,2302,3,3383,true,0,0,98537,33909,7105,4067,44000,0,0,0,0,0,0,true,true,0,89,,,,,,,,,,,,,,,619701,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3767,0,0,0,0,,476,468,974,0,1849,4074,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,619859,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654867,2742,0,0,654867,188102,,0,0,2742,0,0,4339,0,654867,false,0,0,0,0,0,0,0,0,0,0,188102,0,188102,true,false,,0,,,1,true,,,,,,,,,,,619877,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,0,0,0,0,,0,0,34,0,0,208,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,620015,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,0,0,0,,0,0,32,0,0,44,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,620752,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,305,0,0,0,1398,,305,0,0,0,0,19,0,0,,,0,0,48,0,1350,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,621151,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,144,0,1129,0,0,,0,101,43,0,0,1338,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,212,,,,,,,,,,,,,,,621245,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5000,0,0,10000,,0,0,0,0,0,249,0,0,,,0,5000,5000,0,0,0,0,0,0,0,11,0,,,0,0,,,,,,,,,,,,,,,621357,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368,219,0,2498,0,1565,,0,0,219,0,0,240,0,0,,,0,0,0,0,1565,0,0,0,0,0,0,0,,,,870,,,,,,,,,,,,,,,621441,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,209,0,0,0,0,,0,0,194,0,15,590,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,622037,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549,218,1984,3021,0,10882,,0,0,38,0,180,2280,2,0,,,0,1985,3715,2415,2767,0,0,0,0,0,0,0,true,true,,528,,,,,,,,,,,,,,,622653,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,8377,0,300,0,0,,4416,0,0,0,3961,41,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,480,,,,,,,,,,,,,,,622774,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,623052,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,0,7000,2473,0,7000,,0,0,0,0,0,14183,4,0,true,0,0,7000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,1,true,,,,,,,,,,,623454,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,800,2000,0,0,2000,,0,0,0,0,800,306,0,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,623548,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,0,4700,0,523,7900,,0,0,0,0,0,890,0,1209,,,0,4700,3200,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,623874,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,970,,0,0,0,0,0,33,0,0,,,0,0,0,0,970,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,624152,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5889,0,0,3117,202,0,,0,0,0,0,0,3240,2,202,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,2570,,,,,,,,,,,,,,,624246,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,925,0,0,13875,,0,0,0,0,0,114,0,0,,,2000,925,2271,1840,6839,0,2000,0,0,0,0,2000,,,,0,,,,,,,,,,,,,,,624648,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,723,0,0,0,0,,0,0,723,0,0,880,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,624778,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0,0,0,0,0,,0,0,0,0,0,104,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,439,,,,,,,,,,,,,,,624956,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,403,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625056,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,0,0,0,,18,0,0,0,0,2021,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625065,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,409,2899,0,0,19344,,0,0,0,0,409,4157,1,0,,,0,2899,0,800,15645,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,625140,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7094,0,0,7094,0,0,,0,0,0,0,0,5473,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,625159,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2690,0,0,2690,0,0,,0,0,0,0,0,19508,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,625654,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,222,0,0,0,0,,0,0,0,0,222,360,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,625757,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1346,5000,0,0,21000,,1218,0,7,0,121,535,0,0,,,0,5000,16000,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,625850,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,0,0,0,,0,0,94,0,806,975,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,625953,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611,816,64000,1787,1824,87220,,456,0,253,0,107,747,1,4331,true,0,0,64000,23000,0,220,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,626101,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,0,0,1057,45,0,,0,0,0,0,0,2476,2,45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,45,,,,,,,,,,,,,,,627108,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,627377,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,19964,0,0,405,18168,,3756,0,10766,750,4692,896,0,515,,,0,0,16100,0,0,0,0,0,0,2068,0,2068,true,false,0,0,,,,,,,,,,,,,,,627425,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,0,0,0,0,,0,0,0,16,50,877,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,627854,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474,1710,0,2474,0,0,,696,0,428,0,586,6927,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,628039,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40000,0,0,40000,,0,0,0,0,0,1445,1,0,false,0,0,40000,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,628123,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2149,0,0,0,7692,,813,0,161,0,1175,2509,1,0,true,0,0,0,0,7692,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,628178,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4895,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,628356,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,10000,0,0,21000,,75,25,0,0,0,5454,3,0,false,0,0,10000,9000,2000,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,628552,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,185,54,156,0,6302,,5,0,27,0,153,946,0,0,,,0,54,4372,1876,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629148,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,298,750,0,0,2170,,0,0,0,0,298,3841,1,0,,,0,750,1420,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629353,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1909,2930,0,0,2930,,0,0,53,0,1856,2283,1,0,,,0,2930,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,629522,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1500,,0,0,0,0,0,5154,4,0,false,0,0,0,0,0,1500,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,629746,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,274,0,0,0,0,,0,0,274,0,0,260,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630041,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1150,0,0,1150,,0,0,0,0,0,669,0,0,,,0,1150,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630340,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1210,0,0,0,0,,1210,0,0,0,0,3399,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,630555,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032,0,0,3032,0,0,,0,0,0,0,0,2416,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,630658,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3225,0,0,0,0,,2091,0,136,0,998,785,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,631039,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,324,3000,0,0,3000,,324,0,0,0,0,4366,4,0,true,,0,3000,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,631150,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,182,3500,0,309,3500,,65,0,57,0,60,2932,1,309,true,0,0,3500,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,631178,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1291,0,0,0,0,,177,0,752,0,362,1102,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,631422,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,524,10000,0,873,111149,,0,0,524,0,0,10,0,950,true,0,0,10000,31149,30000,40000,0,0,0,0,0,0,0,false,false,0,0,,,1,true,,,,,,,,,,,631570,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,1833,0,0,151,1,,1217,0,245,18,353,2422,1,151,false,0,1,0,0,0,0,0,1,0,0,0,59,1,false,false,0,0,,,,,,,,,,,,,,,632410,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663,198,4500,557,106,31325,,0,0,198,0,0,3501,0,106,,,0,4500,23832,1183,1810,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,632607,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,496,0,0,0,145000,,0,0,496,0,0,352,0,0,false,0,0,145000,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,632858,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4607,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,633341,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217255,674,915801,210895,0,1393934,,0,0,674,0,0,3275,2,0,false,0,23579,915801,115195,175167,129682,145000,23579,0,0,34510,0,58089,false,false,,6360,,,1,true,,,,,,,,,,,633378,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133241,1594,780561,115281,14400,816807,,0,0,469,0,1125,1620,2,14400,true,0,0,780561,28123,2716,1549,0,0,0,0,3858,0,3858,true,false,437,3560,,,,,,,,,,,,,,,633501,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3706,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,633640,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,0,2000,0,367,7000,,0,0,0,0,0,4338,2,787,false,0,0,2000,5000,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,633677,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,13000,50,0,28598,,0,0,0,0,0,6,0,0,,,598,13000,10000,5000,0,0,598,0,0,0,0,0,,,0,133,,,,,,,,,,,,,,,634544,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,216,0,1033,0,0,,0,0,216,0,0,5868,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,409,,,,,,,,,,,,,,,634955,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0,0,0,257,0,,0,0,0,0,0,2170,1,257,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,1,true,,,,,,,,,,,634973,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,5944,0,0,5944,,0,0,30,0,0,0,0,0,,,0,5944,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,635457,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8190,55,0,5527,425,0,,3,0,52,0,0,1070,1,425,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,2238,,,,,,,,,,,,,,,635840,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,9,12968,,0,0,0,0,0,5582,4,9,,,0,0,334,1143,11491,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,635907,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1772,2800,0,0,2800,,1672,0,100,0,0,1461,1,0,,,0,2800,0,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,636276,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,672,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,636753,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58160,1365,38640,28300,23151,54181,,0,0,1303,0,62,12847,2,23151,true,0,0,38640,10612,4929,0,0,0,0,0,0,0,0,true,false,285,6709,,,,,,,,,,,,,,,636771,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972,0,0,0,2972,99150,,0,0,0,0,0,4066,2,2972,,,41400,56400,650,0,700,0,41400,0,0,0,0,41400,,,0,0,,,1,true,,,,,,,,,,,637170,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359319,32518,400000,260439,68804,450396,,24753,0,3107,0,4658,2972,2,68804,true,0,39626,400000,3002,180,1315,0,39626,0,0,6273,0,0,true,true,51,30076,,,,,,,,,,,,,,,637451,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2402,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,637554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3253,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,638131,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,0,0,0,0,,0,0,120,0,0,736,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,638355,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2513,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,638850,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1302,0,0,0,2546,,0,95,115,0,1092,100,0,0,,,0,0,1827,0,719,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,639343,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,348,1944,1266,269,28674,,0,0,0,0,348,2357,1,269,true,0,0,2231,5443,6820,14180,0,0,0,0,0,0,0,true,false,0,99,,,,,,,,,,,,,,,639549,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11106,0,0,11106,0,0,,0,0,0,0,0,7,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,639567,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,2166,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,639633,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,2400,0,0,2400,,0,0,111,0,0,1481,2,0,false,0,0,2400,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,639651,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,2600,0,0,2600,,0,0,0,0,55,847,3,0,,,0,2600,0,0,0,0,0,0,0,0,0,0,,,208,0,,,,,,,,,,,,,,,639857,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292,0,0,3164,128,0,,0,0,0,0,0,870,1,128,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,640143,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5327,370,56675,5327,0,144959,,0,0,370,0,0,3232,3,0,true,0,0,56675,13284,10000,65000,65000,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,640246,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2000,0,0,8275,,0,0,0,0,0,3068,2,0,true,0,0,2000,750,4750,775,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,640442,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6000,0,0,8855,,0,0,0,0,0,7,0,0,false,0,0,6000,0,2855,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,640554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1120,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,640956,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25327,3159,0,25016,0,0,,561,0,0,0,2598,3061,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,311,,,,,,,,,,,,,,,641355,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,13,0,0,1660,,0,0,90,0,0,554,0,0,,,0,13,20,0,1627,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,641449,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,578,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,641579,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6673,1026,28529,6102,0,154683,,0,0,1026,0,0,1121,0,0,,,0,28529,40377,80777,5000,0,0,0,0,0,0,0,,,0,571,,,,,,,,,,,,,,,641775,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,0,0,652,0,807,,0,0,0,0,0,2130,2,0,true,0,0,0,0,0,786,0,0,0,21,0,0,21,false,false,,0,,,,,,,,,,,,,,,642437,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24058,0,73,1020,22998,4081,,0,0,0,0,0,55587,10,40563,true,0,2308,73,1700,0,0,0,2308,0,0,0,0,528,true,false,1515,40,,,,,,,,,,,,,,,642549,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905,1111,0,905,0,0,,0,0,1111,0,0,332,0,0,true,0,0,0,0,0,0,0,0,0,0,0,20807,0,true,false,,0,,,,,,,,,,,,,,,642857,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17714,5000,0,0,32000,,13308,0,3772,0,634,1696,2,0,,,0,5000,18000,9000,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,643078,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6900,0,0,10900,,0,0,0,0,0,774,0,0,,,0,6900,3500,500,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,643274,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,0,0,283,259,0,,0,0,0,0,0,2002,1,259,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,217,,,,,,,,,,,,,,,643340,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,0,0,2250,0,4094,,0,0,0,0,0,9322,4,0,,,0,0,0,66,4028,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,643452,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,643658,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,555,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,644057,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,364,0,0,0,0,,364,0,0,0,0,472,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,644141,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,303,8700,0,0,8700,,0,0,0,0,303,668,0,0,,,0,8700,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,644646,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3200,0,0,11245,,0,0,0,0,0,210,0,0,false,0,0,3200,0,6720,1325,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,644776,2018-09-30
