RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811,0,0,0,12900,true,378,0,635,0,798,1270,1,0,false,0,0,10013,338,11,2538,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,539377,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,177,true,0,0,0,0,0,8,0,0,false,0,0,0,0,177,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,539452,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3387,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,539667,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,915,true,0,0,0,0,0,7851,4,0,false,0,0,0,465,450,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,539872,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,110,1028,0,16851,true,472,0,96,0,23,2941,1,0,true,0,0,110,190,14530,2021,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,540056,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,0,0,0,0,true,0,0,1040,0,0,358,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,540542,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8029,13500,1470,113,23900,true,6302,0,231,0,1496,1342,0,113,true,0,0,13500,4000,4000,0,0,0,0,0,2400,0,2400,false,false,,,0,0,,,,,,,,,,,0,0,540551,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,0,0,0,25000,true,304,0,50,0,194,941,0,0,false,0,0,25000,0,0,0,25000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,540739,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4030,0,774,8908,true,0,0,0,0,0,4820,3,1051,false,0,0,4030,3000,1000,878,3000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,540775,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,540850,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64147,0,319107,20925,953,true,23170,93,15783,3741,21360,18484,7,20925,true,0,0,0,0,0,0,0,0,0,0,953,0,953,true,true,,,0,0,,,,,,,,,,,333,11506,540926,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,0,0,0,true,0,0,56,0,0,2075,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,541035,2014-03-31
,3000,0,6487000,0,5928000,true,,,,1255000,0,0,0,0,,,,,false,0,5758000,0,0,0,0,0,5789000,0,0,139000,41000,,,0,25000,0,0,,,,,,341000,,0,0,3000,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,0,0,541101,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,687,0,0,6429,true,351,289,385,0,31,205,0,0,false,0,0,692,0,4000,1737,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,541231,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,0,0,84,0,true,87,0,0,0,555,0,0,84,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,21,336,541307,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,0,0,0,8000,true,0,0,226,0,0,648,0,0,false,0,0,4000,4000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,541642,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,2578,0,118,true,0,0,0,0,0,1111,1,0,false,0,0,60,58,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,541754,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,0,755,0,410,true,0,0,305,0,786,29,0,0,true,0,0,0,0,334,76,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,541857,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6431,true,0,0,0,0,0,8939,2,0,true,0,1566,0,115,3152,1598,0,1566,0,0,0,0,1566,true,false,,,0,0,,,,,,,,,,,,,542153,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,3613,0,2890,true,0,0,0,0,0,494,0,0,false,0,0,2000,0,275,615,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,542340,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,35217,21720,476,37717,true,0,0,184,0,13,14533,8,476,true,0,0,35217,2500,0,0,7500,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,542528,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9741,0,119072,3316,0,true,464,0,4157,0,5120,33201,6,6706,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,168,2890,542649,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,40,159,542667,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,0,0,0,0,true,0,0,0,0,108,518,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,38,108,542854,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11326,0,0,0,0,true,7361,1032,430,0,2503,1942,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,21,155,543262,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,150,1991,0,150,true,0,0,116,0,0,3612,3,0,true,0,0,150,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,543459,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5518,0,0,257,110000,true,1783,0,484,0,3251,136,0,252,true,0,0,0,40000,70000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,543570,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,0,0,0,3425,true,1023,500,0,0,242,1196,1,0,true,0,0,2750,0,0,675,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,543945,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443,0,1664,0,1066,true,0,0,1432,0,1011,9055,2,0,false,0,0,1066,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544335,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,700,0,0,6700,true,0,0,0,0,0,155,0,0,false,0,0,6700,0,0,0,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,544447,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,0,0,true,0,0,0,0,270,496,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,544577,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3300,0,1416,9008,true,0,0,0,0,0,5503,2,1416,true,0,1743,3300,730,0,3222,0,1743,13,0,0,0,721,true,false,,,0,0,,,,,,,,,,,,,544652,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,0,0,0,0,true,264,0,549,0,0,386,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,544951,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13673,0,0,0,0,true,2939,0,1078,598,9058,205,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,169,404,545042,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,1588,0,1182,true,0,0,0,0,0,1142,1,0,true,0,0,38,344,133,667,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,545154,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19200,0,0,45044,true,0,0,0,0,0,483,0,0,true,0,0,19200,11750,12394,1700,2500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,545604,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10379,0,1597,0,3051,true,6280,333,1412,85,2269,1801,1,0,false,0,0,0,0,644,2407,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,545846,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,20196,6360,1289,121208,true,0,0,288,0,0,8314,4,2325,true,0,488,20196,27094,58639,14791,0,488,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,43,373,546003,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,977,true,0,0,0,0,0,719,1,0,false,0,0,0,0,750,227,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,546320,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,3750,0,0,9750,true,303,0,127,0,0,0,0,0,false,0,0,3750,5000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,546384,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,0,0,true,0,0,0,0,164,1402,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,546432,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,0,0,0,0,true,0,0,85,0,480,2594,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,546535,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153,0,607,0,0,true,1022,9,1347,0,2775,189,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,546544,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,0,0,0,true,55,0,38,0,19,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,546647,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,true,45,0,0,0,0,136,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,547251,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,0,0,true,0,0,0,0,16,848,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,547550,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910,0,2636,2813,39539,true,0,0,351,0,2559,11513,3,2813,true,0,2093,0,15876,21294,276,20000,2093,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,22,125,547840,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,141,true,138,0,0,0,0,195,0,0,false,0,0,0,43,98,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,548052,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,41680,0,452,56052,true,81,0,1003,0,238,756,0,926,false,0,0,41680,8296,6076,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,548203,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571,0,0,0,0,true,0,0,46,0,1525,1372,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,548267,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122,0,10913,0,1858,true,300,0,688,0,134,2392,2,0,true,0,0,0,1858,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,153,3360,548351,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1387,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,548472,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1000,914,0,11900,true,41,0,0,0,0,2439,2,0,true,0,0,1000,1000,9900,0,0,0,0,0,0,2050,0,true,true,,,0,0,,,,,,,,,,,,,548641,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15595,8500,0,203,29969,true,3729,0,3954,5365,2547,4929,3,203,false,0,0,8500,4260,12240,4000,0,0,969,0,0,0,969,true,false,,,0,0,,,,,,,,,,,,,548771,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,2000,0,80,6000,true,0,0,629,0,126,424,1,90,false,0,0,2000,3000,1000,0,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,548829,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,64,0,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,548856,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,30,true,0,0,20,0,0,1353,1,0,false,0,0,0,0,0,30,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,549545,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5000,true,0,0,0,0,0,11727,4,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,549862,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254,0,0,0,0,true,869,0,1385,0,0,2347,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,23,162,550279,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,true,78,0,0,0,0,1037,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,550354,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,158,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,550448,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,593,0,true,0,0,0,0,0,4410,1,593,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,2,true,,,,,,,,,10,180,550635,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1576,0,0,3554,true,0,0,0,0,0,881,1,0,true,0,0,1579,502,827,646,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,550653,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,1000,18482,515,5250,true,617,0,242,0,0,1799,2,515,true,0,0,1000,250,4000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,550756,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,0,0,0,0,true,0,0,320,0,0,641,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,11,68,550952,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,0,0,0,5000,true,131,0,99,0,175,1719,1,0,false,0,0,5000,0,0,0,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,551016,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10744,25000,4325,0,55000,true,4586,0,1622,0,4536,1340,1,0,false,0,0,25000,5000,25000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,551070,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,0,0,14765,true,0,0,0,0,0,466,0,0,false,0,0,2059,5118,7588,0,2000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,552059,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847,0,3852,698,0,true,1899,0,134,0,2814,6820,4,698,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,552161,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,5000,0,33,21550,true,0,0,49,0,322,2935,2,33,true,0,0,5000,0,16550,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,552545,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,0,0,0,0,false,0,30,0,0,423,318,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,552657,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,2964,37,0,7964,true,4,0,46,0,135,12887,10,0,true,0,0,7964,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,552732,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,320,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,552956,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,0,0,134,21061,true,0,0,214,0,0,2234,2,134,false,0,0,0,778,2907,17376,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,552974,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1668,0,0,true,0,0,0,0,0,10707,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,2,8,553038,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,1558,30,5500,true,0,0,0,0,0,264,0,30,true,0,0,1000,500,750,3250,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,553926,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,194,0,0,8637,true,0,0,195,0,81,3008,1,0,false,0,0,194,50,563,7830,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,553944,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,387,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,554268,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4000,0,0,11000,false,0,0,62,0,0,1656,1,0,true,0,0,4000,2500,4500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,554343,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35000,0,0,146731,true,0,0,0,0,0,339,0,0,false,0,0,35000,65000,42500,0,12500,813,1724,1694,0,0,4231,true,false,,,0,0,1,true,,,,,,,,,,,554473,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10932,888,1150,51116,true,0,0,0,0,0,8465,4,1150,true,0,0,13932,18559,14000,4625,3000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,554857,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182,912,0,110,1238,true,546,0,500,0,136,258,0,351,false,0,0,912,326,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,554941,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,363,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,555005,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1042,true,0,0,0,0,0,133,0,0,false,0,0,1042,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,555256,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,142,10042,true,0,0,0,0,0,8216,2,142,true,0,0,0,4000,6034,8,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,556011,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,45000,18034,0,45000,true,0,0,110,0,0,1704,1,0,true,0,0,45000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,556459,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3636,0,0,0,70162,true,2267,0,1091,0,278,921,1,0,true,0,0,0,40000,25000,5000,0,0,162,0,0,0,162,true,false,,,0,0,,,,,,,,,,,16,29,556815,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,500,0,0,3000,true,0,0,140,0,0,6519,3,0,true,0,0,500,2000,500,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,0,0,556936,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,311,0,1216,true,0,0,87,0,0,1443,1,0,false,0,0,0,1216,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,557317,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,0,33,0,true,0,0,156,0,0,93,0,33,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,557438,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988,0,12346,0,0,true,0,0,628,0,2360,117246,8,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,129,1323,557858,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5970,true,0,0,0,0,0,830,1,0,false,0,0,1000,4000,484,486,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,558574,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,0,0,1475,true,0,0,87,0,0,604,0,0,false,0,0,944,290,241,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,559179,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1387,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,560214,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3350,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,560353,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0,0,0,0,true,0,0,0,0,104,140,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,560438,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,963,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,560830,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,10731,0,243,24474,true,38,0,0,0,0,3623,1,243,true,0,0,10731,7124,133,6486,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,561145,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0,0,0,0,true,0,128,0,0,0,463,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,561239,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051,27400,4119,0,37400,true,0,0,0,0,4051,9325,3,0,false,0,0,27400,10000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,561574,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,0,525,0,3420,true,932,0,0,0,110,9821,4,0,false,0,0,85,170,181,2984,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,561659,2014-03-31
